,acc
1049,"[0.7665505226480837, 0.7642276422764228, 0.9001161440185831, 0.8699186991869918, 0.4738675958188153, 0.29094076655052264]"
1050,"[0.7642276422764228, 0.7723577235772358, 0.9018583042973287, 0.8687572590011614, 0.47560975609756095, 0.29094076655052264]"
1051,"[0.7607433217189314, 0.7723577235772358, 0.9012775842044135, 0.867595818815331, 0.4819976771196283, 0.2926829268292683]"
1052,"[0.7549361207897793, 0.7723577235772358, 0.9001161440185831, 0.8681765389082462, 0.48606271777003485, 0.2955865272938444]"
1053,"[0.7456445993031359, 0.7723577235772358, 0.8995354239256679, 0.8687572590011614, 0.4883855981416957, 0.3077816492450639]"
1054,"[0.7380952380952381, 0.7642276422764228, 0.9001161440185831, 0.8693379790940766, 0.4901277584204414, 0.31765389082462253]"
1055,"[0.7328687572590011, 0.7642276422764228, 0.8989547038327527, 0.8687572590011614, 0.491869918699187, 0.31881533101045295]"
1056,"[0.7317073170731707, 0.7560975609756098, 0.8977932636469221, 0.867595818815331, 0.4930313588850174, 0.31823461091753774]"
1057,"[0.7288037166085947, 0.7560975609756098, 0.8977932636469221, 0.8664343786295006, 0.5023228803716608, 0.3310104529616725]"
1058,"[0.7276422764227642, 0.7560975609756098, 0.8983739837398373, 0.8664343786295006, 0.5046457607433217, 0.3333333333333333]"
1059,"[0.7264808362369338, 0.7601626016260162, 0.8989547038327527, 0.8658536585365854, 0.5046457607433217, 0.3339140534262485]"
1060,"[0.7247386759581882, 0.7601626016260162, 0.9001161440185831, 0.8670150987224158, 0.5058072009291521, 0.335075493612079]"
1061,"[0.7229965156794426, 0.7601626016260162, 0.8995354239256679, 0.8670150987224158, 0.5075493612078978, 0.3339140534262485]"
1062,"[0.7247386759581882, 0.7479674796747967, 0.9001161440185831, 0.8681765389082462, 0.5104529616724739, 0.3356562137049942]"
1063,"[0.724157955865273, 0.7398373983739838, 0.9012775842044135, 0.8681765389082462, 0.5121951219512195, 0.33797909407665505]"
1064,"[0.724157955865273, 0.7357723577235772, 0.9012775842044135, 0.8652729384436701, 0.5139372822299652, 0.3397212543554007]"
1065,"[0.7235772357723578, 0.7357723577235772, 0.9012775842044135, 0.8652729384436701, 0.5168408826945412, 0.3426248548199768]"
1066,"[0.7247386759581882, 0.7357723577235772, 0.9012775842044135, 0.8641114982578397, 0.5209059233449478, 0.3443670150987224]"
1067,"[0.7264808362369338, 0.7357723577235772, 0.9006968641114983, 0.8617886178861789, 0.5290360046457607, 0.3443670150987224]"
1068,"[0.7259001161440186, 0.7357723577235772, 0.9012775842044135, 0.8588850174216028, 0.5313588850174216, 0.3443670150987224]"
1069,"[0.7264808362369338, 0.7357723577235772, 0.9018583042973287, 0.8583042973286876, 0.5348432055749129, 0.3443670150987224]"
1070,"[0.7288037166085947, 0.7317073170731707, 0.9030197444831591, 0.8565621370499419, 0.537746806039489, 0.3437862950058072]"
1071,"[0.7293844367015099, 0.7276422764227642, 0.9047619047619048, 0.8565621370499419, 0.5429732868757259, 0.343205574912892]"
1072,"[0.7293844367015099, 0.7154471544715447, 0.90534262485482, 0.8583042973286876, 0.5470383275261324, 0.34494773519163763]"
1073,"[0.7253193960511034, 0.7154471544715447, 0.9059233449477352, 0.8623693379790941, 0.556910569105691, 0.34552845528455284]"
1074,"[0.7229965156794426, 0.7073170731707317, 0.9059233449477352, 0.8629500580720093, 0.5586527293844367, 0.343205574912892]"
1075,"[0.7229965156794426, 0.7073170731707317, 0.9059233449477352, 0.8646922183507549, 0.5609756097560976, 0.3426248548199768]"
1076,"[0.7235772357723578, 0.7032520325203252, 0.90534262485482, 0.8652729384436701, 0.5632984901277585, 0.343205574912892]"
1077,"[0.7229965156794426, 0.7032520325203252, 0.9059233449477352, 0.8670150987224158, 0.5650406504065041, 0.3437862950058072]"
1078,"[0.7229965156794426, 0.6991869918699187, 0.9041811846689896, 0.8670150987224158, 0.5644599303135889, 0.34494773519163763]"
1079,"[0.7229965156794426, 0.6991869918699187, 0.9018583042973287, 0.8670150987224158, 0.5656213704994193, 0.34552845528455284]"
1080,"[0.7212543554006968, 0.6951219512195121, 0.9024390243902439, 0.8681765389082462, 0.5673635307781649, 0.34494773519163763]"
1081,"[0.721835075493612, 0.6991869918699187, 0.9024390243902439, 0.8693379790940766, 0.5691056910569106, 0.34610917537746805]"
1082,"[0.7200929152148664, 0.6951219512195121, 0.9030197444831591, 0.870499419279907, 0.5691056910569106, 0.34610917537746805]"
1083,"[0.7183507549361208, 0.6951219512195121, 0.9024390243902439, 0.8716608594657376, 0.5696864111498258, 0.34668989547038326]"
1084,"[0.7142857142857143, 0.6951219512195121, 0.9024390243902439, 0.8716608594657376, 0.570267131242741, 0.34668989547038326]"
1085,"[0.7137049941927991, 0.6951219512195121, 0.9024390243902439, 0.8774680603948897, 0.5714285714285714, 0.34610917537746805]"
1086,"[0.7137049941927991, 0.6951219512195121, 0.9030197444831591, 0.8826945412311266, 0.5725900116144018, 0.34668989547038326]"
1087,"[0.7131242740998839, 0.6951219512195121, 0.9041811846689896, 0.8832752613240418, 0.5725900116144018, 0.34668989547038326]"
1088,"[0.7078977932636469, 0.6951219512195121, 0.9041811846689896, 0.883855981416957, 0.5749128919860628, 0.34552845528455284]"
1089,"[0.7061556329849012, 0.6951219512195121, 0.9036004645760743, 0.8844367015098722, 0.5766550522648084, 0.34610917537746805]"
1090,"[0.705574912891986, 0.6951219512195121, 0.9036004645760743, 0.883855981416957, 0.5836236933797909, 0.34610917537746805]"
1091,"[0.6997677119628339, 0.6951219512195121, 0.9030197444831591, 0.883855981416957, 0.5888501742160279, 0.34610917537746805]"
1092,"[0.6986062717770035, 0.6951219512195121, 0.9024390243902439, 0.883855981416957, 0.5905923344947736, 0.34727061556329847]"
1093,"[0.6980255516840883, 0.6951219512195121, 0.9018583042973287, 0.8844367015098722, 0.591753774680604, 0.34843205574912894]"
1094,"[0.6974448315911731, 0.6951219512195121, 0.9024390243902439, 0.8850174216027874, 0.5975609756097561, 0.34843205574912894]"
1095,"[0.6962833914053427, 0.6951219512195121, 0.9018583042973287, 0.8861788617886179, 0.6027874564459931, 0.34959349593495936]"
1096,"[0.6951219512195121, 0.6951219512195121, 0.9012775842044135, 0.8873403019744484, 0.6056910569105691, 0.35423925667828104]"
1097,"[0.6945412311265969, 0.6951219512195121, 0.9006968641114983, 0.8879210220673636, 0.60801393728223, 0.36527293844367015]"
1098,"[0.6939605110336817, 0.6910569105691057, 0.9006968641114983, 0.8879210220673636, 0.6103368176538908, 0.3792102206736353]"
1099,"[0.6922183507549361, 0.6910569105691057, 0.9012775842044135, 0.889082462253194, 0.6114982578397212, 0.3826945412311266]"
1100,"[0.6922183507549361, 0.6910569105691057, 0.9012775842044135, 0.889082462253194, 0.6120789779326364, 0.3861788617886179]"
1101,"[0.6927990708478513, 0.6951219512195121, 0.9001161440185831, 0.889082462253194, 0.6167247386759582, 0.39372822299651566]"
1102,"[0.6916376306620209, 0.6951219512195121, 0.8995354239256679, 0.8896631823461092, 0.6184668989547039, 0.39663182346109177]"
1103,"[0.6910569105691057, 0.6910569105691057, 0.8995354239256679, 0.8896631823461092, 0.6196283391405343, 0.3983739837398374]"
1104,"[0.6904761904761905, 0.6910569105691057, 0.8995354239256679, 0.8896631823461092, 0.6225319396051103, 0.40011614401858303]"
1105,"[0.6904761904761905, 0.6910569105691057, 0.9012775842044135, 0.8902439024390244, 0.6306620209059234, 0.40185830429732866]"
1106,"[0.6898954703832753, 0.6910569105691057, 0.9006968641114983, 0.8896631823461092, 0.6318234610917538, 0.40185830429732866]"
1107,"[0.6898954703832753, 0.6951219512195121, 0.9012775842044135, 0.8896631823461092, 0.632404181184669, 0.4024390243902439]"
1108,"[0.6916376306620209, 0.6951219512195121, 0.9012775842044135, 0.8885017421602788, 0.6312427409988386, 0.4024390243902439]"
1109,"[0.6916376306620209, 0.6951219512195121, 0.9030197444831591, 0.8885017421602788, 0.632404181184669, 0.40360046457607435]"
1110,"[0.6910569105691057, 0.6951219512195121, 0.9036004645760743, 0.8879210220673636, 0.6347270615563299, 0.40534262485482]"
1111,"[0.68931475029036, 0.6951219512195121, 0.9024390243902439, 0.8879210220673636, 0.6341463414634146, 0.4070847851335656]"
1112,"[0.6875725900116144, 0.6951219512195121, 0.9024390243902439, 0.8879210220673636, 0.6358885017421603, 0.4094076655052265]"
1113,"[0.6846689895470384, 0.6991869918699187, 0.9041811846689896, 0.8879210220673636, 0.6358885017421603, 0.41173054587688734]"
1114,"[0.6817653890824622, 0.7032520325203252, 0.9036004645760743, 0.8879210220673636, 0.6364692218350755, 0.41173054587688734]"
1115,"[0.6777003484320557, 0.6991869918699187, 0.9047619047619048, 0.889082462253194, 0.6370499419279907, 0.41173054587688734]"
1116,"[0.6736353077816493, 0.6991869918699187, 0.9030197444831591, 0.889082462253194, 0.6370499419279907, 0.413472706155633]"
1117,"[0.6631823461091754, 0.6991869918699187, 0.9030197444831591, 0.8885017421602788, 0.6364692218350755, 0.4169570267131243]"
1118,"[0.6550522648083623, 0.6991869918699187, 0.9024390243902439, 0.8873403019744484, 0.6364692218350755, 0.41927990708478513]"
1119,"[0.6440185830429733, 0.7032520325203252, 0.9018583042973287, 0.8867595818815331, 0.6382113821138211, 0.4221835075493612]"
1120,"[0.6353077816492451, 0.7113821138211383, 0.9012775842044135, 0.8867595818815331, 0.640534262485482, 0.4268292682926829]"
1121,"[0.6329849012775842, 0.7113821138211383, 0.9001161440185831, 0.8861788617886179, 0.6411149825783972, 0.4326364692218351]"
1122,"[0.6289198606271778, 0.7113821138211383, 0.8989547038327527, 0.8844367015098722, 0.6422764227642277, 0.437862950058072]"
1123,"[0.624274099883856, 0.7113821138211383, 0.8995354239256679, 0.8826945412311266, 0.6428571428571429, 0.4425087108013937]"
1124,"[0.6219512195121951, 0.7195121951219512, 0.8995354239256679, 0.8815331010452961, 0.6428571428571429, 0.4442508710801394]"
1125,"[0.6202090592334495, 0.7235772357723578, 0.8995354239256679, 0.8803716608594657, 0.6428571428571429, 0.45063879210220675]"
1126,"[0.6149825783972126, 0.7276422764227642, 0.8995354239256679, 0.8803716608594657, 0.6434378629500581, 0.45760743321718933]"
1127,"[0.6022067363530779, 0.7439024390243902, 0.8977932636469221, 0.8809523809523809, 0.6445993031358885, 0.45934959349593496]"
1128,"[0.5958188153310104, 0.7682926829268293, 0.8972125435540069, 0.8809523809523809, 0.6445993031358885, 0.4605110336817654]"
1129,"[0.5934959349593496, 0.7804878048780488, 0.8977932636469221, 0.8809523809523809, 0.6445993031358885, 0.4616724738675958]"
1130,"[0.5905923344947736, 0.7845528455284553, 0.8989547038327527, 0.8803716608594657, 0.645760743321719, 0.4634146341463415]"
1131,"[0.5859465737514518, 0.7886178861788617, 0.8995354239256679, 0.8803716608594657, 0.648664343786295, 0.4657375145180023]"
1132,"[0.5778164924506388, 0.7886178861788617, 0.8983739837398373, 0.8803716608594657, 0.6533101045296167, 0.46806039488966317]"
1133,"[0.5691056910569106, 0.7926829268292683, 0.8977932636469221, 0.8803716608594657, 0.6562137049941928, 0.4715447154471545]"
1134,"[0.5673635307781649, 0.7926829268292683, 0.8977932636469221, 0.8809523809523809, 0.6562137049941928, 0.47038327526132406]"
1135,"[0.5662020905923345, 0.7926829268292683, 0.8972125435540069, 0.8815331010452961, 0.6567944250871081, 0.4715447154471545]"
1136,"[0.5656213704994193, 0.7967479674796748, 0.8977932636469221, 0.8815331010452961, 0.6573751451800233, 0.4721254355400697]"
1137,"[0.5644599303135889, 0.7967479674796748, 0.8977932636469221, 0.8815331010452961, 0.6579558652729385, 0.47560975609756095]"
1138,"[0.5627177700348432, 0.7967479674796748, 0.8977932636469221, 0.8821138211382114, 0.6585365853658537, 0.47619047619047616]"
1139,"[0.562137049941928, 0.7967479674796748, 0.8966318234610917, 0.8815331010452961, 0.6591173054587689, 0.47560975609756095]"
1140,"[0.5609756097560976, 0.7967479674796748, 0.8966318234610917, 0.8809523809523809, 0.6591173054587689, 0.47735191637630664]"
1141,"[0.5563298490127758, 0.7967479674796748, 0.8960511033681765, 0.8815331010452961, 0.6591173054587689, 0.4796747967479675]"
1142,"[0.5516840882694541, 0.7886178861788617, 0.8954703832752613, 0.8815331010452961, 0.6596980255516841, 0.4808362369337979]"
1143,"[0.5487804878048781, 0.7886178861788617, 0.8966318234610917, 0.8809523809523809, 0.6602787456445993, 0.4819976771196283]"
1144,"[0.5458768873403019, 0.7886178861788617, 0.8966318234610917, 0.8815331010452961, 0.6602787456445993, 0.4831591173054588]"
1145,"[0.5435540069686411, 0.7886178861788617, 0.8966318234610917, 0.8821138211382114, 0.6608594657375145, 0.4849012775842044]"
1146,"[0.5412311265969802, 0.7845528455284553, 0.8960511033681765, 0.8821138211382114, 0.6608594657375145, 0.48664343786295006]"
1147,"[0.5354239256678281, 0.7804878048780488, 0.8960511033681765, 0.8815331010452961, 0.6608594657375145, 0.48664343786295006]"
1148,"[0.5261324041811847, 0.7804878048780488, 0.8954703832752613, 0.8815331010452961, 0.6626016260162602, 0.4912891986062718]"
1149,"[0.5226480836236934, 0.7804878048780488, 0.8954703832752613, 0.8826945412311266, 0.6631823461091754, 0.4930313588850174]"
1150,"[0.5209059233449478, 0.7804878048780488, 0.8960511033681765, 0.8826945412311266, 0.664924506387921, 0.49477351916376305]"
1151,"[0.5180023228803716, 0.7764227642276422, 0.8960511033681765, 0.8832752613240418, 0.6655052264808362, 0.49477351916376305]"
1152,"[0.5174216027874564, 0.7764227642276422, 0.8960511033681765, 0.8826945412311266, 0.6666666666666666, 0.49535423925667826]"
1153,"[0.5145180023228804, 0.7764227642276422, 0.8954703832752613, 0.8826945412311266, 0.6672473867595818, 0.4959349593495935]"
1154,"[0.5139372822299652, 0.7764227642276422, 0.8954703832752613, 0.8844367015098722, 0.670150987224158, 0.49767711962833916]"
1155,"[0.5110336817653891, 0.7764227642276422, 0.8948896631823461, 0.883855981416957, 0.6771196283391405, 0.4988385598141696]"
1156,"[0.5092915214866435, 0.7764227642276422, 0.8948896631823461, 0.8844367015098722, 0.6829268292682927, 0.5011614401858304]"
1157,"[0.5058072009291521, 0.7764227642276422, 0.8948896631823461, 0.883855981416957, 0.6835075493612079, 0.5017421602787456]"
1158,"[0.5017421602787456, 0.7764227642276422, 0.8954703832752613, 0.8832752613240418, 0.6858304297328688, 0.502903600464576]"
1159,"[0.4959349593495935, 0.7764227642276422, 0.8948896631823461, 0.883855981416957, 0.6858304297328688, 0.5046457607433217]"
1160,"[0.49419279907084784, 0.7764227642276422, 0.8943089430894309, 0.8844367015098722, 0.6881533101045296, 0.5069686411149826]"
1161,"[0.49535423925667826, 0.7764227642276422, 0.8943089430894309, 0.8844367015098722, 0.6904761904761905, 0.5098722415795587]"
1162,"[0.49709639953542395, 0.7764227642276422, 0.8954703832752613, 0.8844367015098722, 0.6904761904761905, 0.5145180023228804]"
1163,"[0.49419279907084784, 0.7764227642276422, 0.8948896631823461, 0.8844367015098722, 0.6927990708478513, 0.5168408826945412]"
1164,"[0.49535423925667826, 0.7764227642276422, 0.8948896631823461, 0.8844367015098722, 0.6927990708478513, 0.5185830429732868]"
1165,"[0.49535423925667826, 0.7764227642276422, 0.8937282229965157, 0.8855981416957027, 0.6927990708478513, 0.5197444831591173]"
1166,"[0.4907084785133566, 0.7764227642276422, 0.8937282229965157, 0.8855981416957027, 0.6927990708478513, 0.521486643437863]"
1167,"[0.48664343786295006, 0.7764227642276422, 0.8937282229965157, 0.8867595818815331, 0.6933797909407665, 0.5209059233449478]"
1168,"[0.483739837398374, 0.7845528455284553, 0.8948896631823461, 0.8867595818815331, 0.6962833914053427, 0.5209059233449478]"
1169,"[0.4831591173054588, 0.7845528455284553, 0.8937282229965157, 0.8879210220673636, 0.6974448315911731, 0.5203252032520326]"
1170,"[0.4831591173054588, 0.7845528455284553, 0.8943089430894309, 0.8885017421602788, 0.7015098722415796, 0.5209059233449478]"
1171,"[0.483739837398374, 0.7845528455284553, 0.8948896631823461, 0.8896631823461092, 0.7032520325203252, 0.5220673635307782]"
1172,"[0.483739837398374, 0.7845528455284553, 0.8943089430894309, 0.8896631823461092, 0.70267131242741, 0.5226480836236934]"
1173,"[0.483739837398374, 0.7845528455284553, 0.8937282229965157, 0.8896631823461092, 0.7020905923344948, 0.5232288037166086]"
1174,"[0.483739837398374, 0.7845528455284553, 0.8943089430894309, 0.8902439024390244, 0.7020905923344948, 0.5226480836236934]"
1175,"[0.4843205574912892, 0.7845528455284553, 0.8937282229965157, 0.8908246225319396, 0.70267131242741, 0.5226480836236934]"
1176,"[0.4843205574912892, 0.7845528455284553, 0.8937282229965157, 0.8908246225319396, 0.70267131242741, 0.5238095238095238]"
1177,"[0.483739837398374, 0.7845528455284553, 0.8937282229965157, 0.8902439024390244, 0.7032520325203252, 0.5238095238095238]"
1178,"[0.4831591173054588, 0.7886178861788617, 0.8937282229965157, 0.8896631823461092, 0.7032520325203252, 0.5238095238095238]"
1179,"[0.4831591173054588, 0.7845528455284553, 0.8943089430894309, 0.8902439024390244, 0.7038327526132404, 0.5238095238095238]"
1180,"[0.4843205574912892, 0.7845528455284553, 0.8943089430894309, 0.8896631823461092, 0.705574912891986, 0.524390243902439]"
1181,"[0.4843205574912892, 0.7845528455284553, 0.8943089430894309, 0.8896631823461092, 0.7061556329849012, 0.5267131242740999]"
1182,"[0.4843205574912892, 0.7845528455284553, 0.8948896631823461, 0.8914053426248548, 0.7061556329849012, 0.5267131242740999]"
1183,"[0.48606271777003485, 0.7845528455284553, 0.8948896631823461, 0.8908246225319396, 0.7061556329849012, 0.5267131242740999]"
1184,"[0.48722415795586527, 0.7845528455284553, 0.8954703832752613, 0.89198606271777, 0.7073170731707317, 0.5272938443670151]"
1185,"[0.4912891986062718, 0.7886178861788617, 0.8948896631823461, 0.8937282229965157, 0.7096399535423926, 0.5278745644599303]"
1186,"[0.4930313588850174, 0.7845528455284553, 0.8925667828106852, 0.8943089430894309, 0.710801393728223, 0.5284552845528455]"
1187,"[0.49419279907084784, 0.7845528455284553, 0.8937282229965157, 0.8954703832752613, 0.7125435540069687, 0.5290360046457607]"
1188,"[0.4930313588850174, 0.7845528455284553, 0.8925667828106852, 0.8966318234610917, 0.7131242740998839, 0.5290360046457607]"
1189,"[0.49361207897793263, 0.7845528455284553, 0.8925667828106852, 0.8983739837398373, 0.7137049941927991, 0.5313588850174216]"
1190,"[0.491869918699187, 0.7845528455284553, 0.8937282229965157, 0.8983739837398373, 0.7142857142857143, 0.5313588850174216]"
1191,"[0.4901277584204414, 0.7886178861788617, 0.8925667828106852, 0.8983739837398373, 0.7148664343786295, 0.532520325203252]"
1192,"[0.4883855981416957, 0.7886178861788617, 0.8931475029036005, 0.8972125435540069, 0.7142857142857143, 0.532520325203252]"
1193,"[0.4895470383275261, 0.7886178861788617, 0.8908246225319396, 0.8977932636469221, 0.7154471544715447, 0.5342624854819977]"
1194,"[0.4924506387921022, 0.7886178861788617, 0.8908246225319396, 0.8995354239256679, 0.7166085946573751, 0.5348432055749129]"
1195,"[0.491869918699187, 0.7886178861788617, 0.8914053426248548, 0.8995354239256679, 0.7253193960511034, 0.5354239256678281]"
1196,"[0.49477351916376305, 0.7886178861788617, 0.8914053426248548, 0.8995354239256679, 0.7259001161440186, 0.5354239256678281]"
1197,"[0.49535423925667826, 0.7886178861788617, 0.8914053426248548, 0.8995354239256679, 0.7264808362369338, 0.5365853658536586]"
1198,"[0.4959349593495935, 0.7886178861788617, 0.8925667828106852, 0.9012775842044135, 0.7282229965156795, 0.5371660859465738]"
1199,"[0.49709639953542395, 0.7886178861788617, 0.8925667828106852, 0.9018583042973287, 0.7293844367015099, 0.5371660859465738]"
1200,"[0.49709639953542395, 0.7886178861788617, 0.8931475029036005, 0.9024390243902439, 0.7299651567944251, 0.537746806039489]"
1201,"[0.49709639953542395, 0.7845528455284553, 0.8931475029036005, 0.9030197444831591, 0.7305458768873403, 0.5383275261324042]"
1202,"[0.49767711962833916, 0.7845528455284553, 0.8931475029036005, 0.9036004645760743, 0.7305458768873403, 0.5400696864111498]"
1203,"[0.4959349593495935, 0.7845528455284553, 0.8931475029036005, 0.9036004645760743, 0.7317073170731707, 0.5412311265969802]"
1204,"[0.49361207897793263, 0.7886178861788617, 0.8931475029036005, 0.9036004645760743, 0.7322880371660859, 0.5423925667828107]"
1205,"[0.491869918699187, 0.7886178861788617, 0.8931475029036005, 0.9041811846689896, 0.7322880371660859, 0.5429732868757259]"
1206,"[0.4895470383275261, 0.7845528455284553, 0.8914053426248548, 0.9041811846689896, 0.7328687572590011, 0.5447154471544715]"
1207,"[0.48664343786295006, 0.7845528455284553, 0.8908246225319396, 0.9047619047619048, 0.7328687572590011, 0.5447154471544715]"
1208,"[0.4819976771196283, 0.7845528455284553, 0.8902439024390244, 0.9036004645760743, 0.735191637630662, 0.5447154471544715]"
1209,"[0.47851335656213706, 0.7845528455284553, 0.889082462253194, 0.9030197444831591, 0.7363530778164924, 0.5452961672473867]"
1210,"[0.47793263646922185, 0.7845528455284553, 0.8885017421602788, 0.9030197444831591, 0.7380952380952381, 0.5464576074332171]"
1211,"[0.47793263646922185, 0.7845528455284553, 0.8885017421602788, 0.9036004645760743, 0.7386759581881533, 0.5481997677119629]"
1212,"[0.47560975609756095, 0.7845528455284553, 0.8885017421602788, 0.9041811846689896, 0.7392566782810686, 0.5511033681765389]"
1213,"[0.4732868757259001, 0.7845528455284553, 0.8879210220673636, 0.9059233449477352, 0.7398373983739838, 0.5609756097560976]"
1214,"[0.4732868757259001, 0.7845528455284553, 0.8879210220673636, 0.90534262485482, 0.7398373983739838, 0.5662020905923345]"
1215,"[0.4709639953542393, 0.7845528455284553, 0.8879210220673636, 0.9059233449477352, 0.7392566782810686, 0.570267131242741]"
1216,"[0.46980255516840885, 0.7845528455284553, 0.8879210220673636, 0.9065040650406504, 0.7398373983739838, 0.5696864111498258]"
1217,"[0.4692218350754936, 0.7804878048780488, 0.8879210220673636, 0.9065040650406504, 0.740418118466899, 0.570267131242741]"
1218,"[0.47038327526132406, 0.7804878048780488, 0.8873403019744484, 0.9065040650406504, 0.7415795586527294, 0.5714285714285714]"
1219,"[0.46806039488966317, 0.7804878048780488, 0.8873403019744484, 0.9065040650406504, 0.743321718931475, 0.5725900116144018]"
1220,"[0.4692218350754936, 0.7804878048780488, 0.8873403019744484, 0.9065040650406504, 0.7444831591173054, 0.5737514518002322]"
1221,"[0.4686411149825784, 0.7804878048780488, 0.8873403019744484, 0.9065040650406504, 0.7479674796747967, 0.5737514518002322]"
1222,"[0.46747967479674796, 0.7804878048780488, 0.8873403019744484, 0.9070847851335656, 0.7491289198606271, 0.575493612078978]"
1223,"[0.4651567944250871, 0.7804878048780488, 0.8879210220673636, 0.9076655052264808, 0.7497096399535423, 0.5766550522648084]"
1224,"[0.4628339140534262, 0.7845528455284553, 0.8879210220673636, 0.9076655052264808, 0.7514518002322881, 0.5772357723577236]"
1225,"[0.4610917537746806, 0.7845528455284553, 0.8885017421602788, 0.9076655052264808, 0.7526132404181185, 0.578397212543554]"
1226,"[0.45876887340301975, 0.7764227642276422, 0.889082462253194, 0.9088269454123112, 0.7531939605110337, 0.5795586527293844]"
1227,"[0.4564459930313589, 0.7764227642276422, 0.889082462253194, 0.9088269454123112, 0.7520325203252033, 0.5801393728222997]"
1228,"[0.4535423925667828, 0.7764227642276422, 0.889082462253194, 0.9088269454123112, 0.7520325203252033, 0.5824622531939605]"
1229,"[0.44947735191637633, 0.7764227642276422, 0.889082462253194, 0.9088269454123112, 0.7526132404181185, 0.5836236933797909]"
1230,"[0.4465737514518002, 0.7764227642276422, 0.889082462253194, 0.9088269454123112, 0.7531939605110337, 0.5842044134727061]"
1231,"[0.4454123112659698, 0.7764227642276422, 0.8885017421602788, 0.9088269454123112, 0.7537746806039489, 0.586527293844367]"
1232,"[0.4436701509872242, 0.7764227642276422, 0.8885017421602788, 0.9094076655052264, 0.7537746806039489, 0.5876887340301974]"
1233,"[0.4419279907084785, 0.7764227642276422, 0.8885017421602788, 0.9099883855981417, 0.7543554006968641, 0.5900116144018583]"
1234,"[0.44018583042973286, 0.7764227642276422, 0.8885017421602788, 0.9099883855981417, 0.7555168408826946, 0.5911730545876888]"
1235,"[0.4413472706155633, 0.7723577235772358, 0.889082462253194, 0.9099883855981417, 0.7555168408826946, 0.5958188153310104]"
1236,"[0.4419279907084785, 0.7723577235772358, 0.889082462253194, 0.9105691056910569, 0.7560975609756098, 0.6016260162601627]"
1237,"[0.4425087108013937, 0.7723577235772358, 0.889082462253194, 0.9105691056910569, 0.7578397212543554, 0.6039488966318235]"
1238,"[0.4442508710801394, 0.7723577235772358, 0.889082462253194, 0.9105691056910569, 0.7578397212543554, 0.6056910569105691]"
1239,"[0.4454123112659698, 0.7723577235772358, 0.889082462253194, 0.9105691056910569, 0.7584204413472706, 0.6091753774680604]"
1240,"[0.44773519163763065, 0.7723577235772358, 0.8885017421602788, 0.9105691056910569, 0.7584204413472706, 0.6138211382113821]"
1241,"[0.44889663182346107, 0.7682926829268293, 0.8879210220673636, 0.9105691056910569, 0.7584204413472706, 0.6178861788617886]"
1242,"[0.44889663182346107, 0.7682926829268293, 0.889082462253194, 0.9111498257839721, 0.7584204413472706, 0.6213704994192799]"
1243,"[0.44947735191637633, 0.7723577235772358, 0.8896631823461092, 0.9117305458768873, 0.7584204413472706, 0.6236933797909407]"
1244,"[0.445993031358885, 0.7723577235772358, 0.8902439024390244, 0.9111498257839721, 0.7584204413472706, 0.6236933797909407]"
1245,"[0.445993031358885, 0.7723577235772358, 0.8902439024390244, 0.9111498257839721, 0.7590011614401858, 0.6248548199767712]"
1246,"[0.44715447154471544, 0.7723577235772358, 0.8902439024390244, 0.9111498257839721, 0.759581881533101, 0.627177700348432]"
1247,"[0.44773519163763065, 0.7764227642276422, 0.8902439024390244, 0.9111498257839721, 0.7601626016260162, 0.6277584204413472]"
1248,"[0.44773519163763065, 0.7764227642276422, 0.8902439024390244, 0.9111498257839721, 0.7601626016260162, 0.6283391405342624]"
1249,"[0.44715447154471544, 0.7723577235772358, 0.8902439024390244, 0.9111498257839721, 0.7601626016260162, 0.629500580720093]"
1250,"[0.44715447154471544, 0.7682926829268293, 0.8902439024390244, 0.9111498257839721, 0.7619047619047619, 0.6306620209059234]"
1251,"[0.4465737514518002, 0.7723577235772358, 0.8902439024390244, 0.9111498257839721, 0.7630662020905923, 0.6318234610917538]"
1252,"[0.445993031358885, 0.7682926829268293, 0.8902439024390244, 0.9105691056910569, 0.7636469221835076, 0.6341463414634146]"
1253,"[0.4442508710801394, 0.7642276422764228, 0.8908246225319396, 0.9105691056910569, 0.7642276422764228, 0.6341463414634146]"
1254,"[0.4436701509872242, 0.7642276422764228, 0.8908246225319396, 0.9099883855981417, 0.7636469221835076, 0.6347270615563299]"
1255,"[0.44308943089430897, 0.7682926829268293, 0.8908246225319396, 0.9105691056910569, 0.7642276422764228, 0.6364692218350755]"
1256,"[0.44308943089430897, 0.7601626016260162, 0.8908246225319396, 0.9111498257839721, 0.7659698025551684, 0.6382113821138211]"
1257,"[0.4425087108013937, 0.7601626016260162, 0.8908246225319396, 0.9105691056910569, 0.7665505226480837, 0.6399535423925667]"
1258,"[0.4425087108013937, 0.7642276422764228, 0.8902439024390244, 0.9105691056910569, 0.7665505226480837, 0.6428571428571429]"
1259,"[0.4413472706155633, 0.7642276422764228, 0.8902439024390244, 0.9105691056910569, 0.7677119628339141, 0.6451800232288037]"
1260,"[0.4413472706155633, 0.7723577235772358, 0.8908246225319396, 0.9105691056910569, 0.7694541231126597, 0.6451800232288037]"
1261,"[0.4419279907084785, 0.7723577235772358, 0.8914053426248548, 0.9105691056910569, 0.7717770034843205, 0.6480836236933798]"
