,acc
1467,"[0.26480836236933797, 0.4146341463414634, 0.9529616724738676, 0.9477351916376306, 0.9436701509872242, 0.9337979094076655]"
1468,"[0.26480836236933797, 0.4105691056910569, 0.9529616724738676, 0.9477351916376306, 0.943089430894309, 0.9343786295005807]"
1469,"[0.26306620209059234, 0.42276422764227645, 0.9523809523809523, 0.9488966318234611, 0.9436701509872242, 0.9332171893147503]"
1470,"[0.26713124274099886, 0.4065040650406504, 0.9529616724738676, 0.9477351916376306, 0.9436701509872242, 0.9343786295005807]"
1471,"[0.2653890824622532, 0.4146341463414634, 0.9529616724738676, 0.9477351916376306, 0.9436701509872242, 0.9337979094076655]"
1472,"[0.26713124274099886, 0.4065040650406504, 0.9529616724738676, 0.9477351916376306, 0.943089430894309, 0.9343786295005807]"
1473,"[0.26306620209059234, 0.4105691056910569, 0.9523809523809523, 0.9483159117305459, 0.9436701509872242, 0.9343786295005807]"
1474,"[0.26713124274099886, 0.4065040650406504, 0.9529616724738676, 0.9477351916376306, 0.9436701509872242, 0.9349593495934959]"
1475,"[0.26713124274099886, 0.4065040650406504, 0.9529616724738676, 0.9471544715447154, 0.9442508710801394, 0.9343786295005807]"
1476,"[0.2659698025551684, 0.4065040650406504, 0.9529616724738676, 0.9477351916376306, 0.9436701509872242, 0.9349593495934959]"
1477,"[0.26713124274099886, 0.4065040650406504, 0.9529616724738676, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111]"
1478,"[0.26480836236933797, 0.4146341463414634, 0.9529616724738676, 0.9477351916376306, 0.9436701509872242, 0.9343786295005807]"
1479,"[0.2677119628339141, 0.4065040650406504, 0.9529616724738676, 0.9477351916376306, 0.9442508710801394, 0.9361207897793263]"
1480,"[0.2653890824622532, 0.4105691056910569, 0.9529616724738676, 0.9483159117305459, 0.9436701509872242, 0.9355400696864111]"
1481,"[0.26713124274099886, 0.4065040650406504, 0.9523809523809523, 0.9477351916376306, 0.9436701509872242, 0.9367015098722415]"
1482,"[0.2653890824622532, 0.4105691056910569, 0.9523809523809523, 0.9483159117305459, 0.9436701509872242, 0.9361207897793263]"
1483,"[0.26713124274099886, 0.4065040650406504, 0.9523809523809523, 0.9471544715447154, 0.9442508710801394, 0.9367015098722415]"
1484,"[0.26713124274099886, 0.4065040650406504, 0.9523809523809523, 0.9483159117305459, 0.9442508710801394, 0.9372822299651568]"
1485,"[0.2659698025551684, 0.4105691056910569, 0.9523809523809523, 0.9488966318234611, 0.9436701509872242, 0.9367015098722415]"
1486,"[0.2665505226480836, 0.4065040650406504, 0.9523809523809523, 0.9488966318234611, 0.9436701509872242, 0.9372822299651568]"
1487,"[0.26248548199767713, 0.4146341463414634, 0.9518002322880371, 0.9494773519163763, 0.9436701509872242, 0.9367015098722415]"
1488,"[0.2677119628339141, 0.4065040650406504, 0.9523809523809523, 0.9477351916376306, 0.9454123112659698, 0.9367015098722415]"
1489,"[0.2659698025551684, 0.4146341463414634, 0.9518002322880371, 0.9488966318234611, 0.9448315911730546, 0.9367015098722415]"
1490,"[0.2665505226480836, 0.4065040650406504, 0.9518002322880371, 0.9488966318234611, 0.9448315911730546, 0.9372822299651568]"
1491,"[0.2677119628339141, 0.4065040650406504, 0.9523809523809523, 0.9488966318234611, 0.9448315911730546, 0.937862950058072]"
1492,"[0.26713124274099886, 0.4105691056910569, 0.9523809523809523, 0.9488966318234611, 0.9454123112659698, 0.937862950058072]"
1493,"[0.2653890824622532, 0.4065040650406504, 0.9518002322880371, 0.9488966318234611, 0.9454123112659698, 0.937862950058072]"
1494,"[0.26422764227642276, 0.4146341463414634, 0.9523809523809523, 0.9494773519163763, 0.9454123112659698, 0.9367015098722415]"
1495,"[0.2665505226480836, 0.4065040650406504, 0.9523809523809523, 0.9488966318234611, 0.9454123112659698, 0.9384436701509872]"
1496,"[0.26306620209059234, 0.4146341463414634, 0.9518002322880371, 0.9488966318234611, 0.9454123112659698, 0.9390243902439024]"
1497,"[0.2677119628339141, 0.4065040650406504, 0.9523809523809523, 0.9488966318234611, 0.9454123112659698, 0.9390243902439024]"
1498,"[0.2665505226480836, 0.4146341463414634, 0.9523809523809523, 0.9488966318234611, 0.9454123112659698, 0.9396051103368177]"
1499,"[0.2677119628339141, 0.4065040650406504, 0.9523809523809523, 0.9488966318234611, 0.9454123112659698, 0.9390243902439024]"
1500,"[0.2659698025551684, 0.4105691056910569, 0.9523809523809523, 0.9488966318234611, 0.9454123112659698, 0.9390243902439024]"
1501,"[0.2682926829268293, 0.4105691056910569, 0.9523809523809523, 0.9494773519163763, 0.9454123112659698, 0.9401858304297329]"
1502,"[0.2659698025551684, 0.4146341463414634, 0.9523809523809523, 0.9488966318234611, 0.945993031358885, 0.9401858304297329]"
1503,"[0.2682926829268293, 0.4105691056910569, 0.9523809523809523, 0.9488966318234611, 0.9454123112659698, 0.9401858304297329]"
1504,"[0.2682926829268293, 0.4146341463414634, 0.9523809523809523, 0.9488966318234611, 0.9454123112659698, 0.9401858304297329]"
1505,"[0.2682926829268293, 0.4105691056910569, 0.9523809523809523, 0.9488966318234611, 0.9454123112659698, 0.9401858304297329]"
1506,"[0.26422764227642276, 0.4146341463414634, 0.9523809523809523, 0.9500580720092915, 0.945993031358885, 0.9407665505226481]"
1507,"[0.2677119628339141, 0.4105691056910569, 0.9523809523809523, 0.9494773519163763, 0.945993031358885, 0.9407665505226481]"
1508,"[0.26422764227642276, 0.4146341463414634, 0.9529616724738676, 0.9500580720092915, 0.945993031358885, 0.9401858304297329]"
1509,"[0.2659698025551684, 0.4146341463414634, 0.9523809523809523, 0.9494773519163763, 0.945993031358885, 0.9413472706155633]"
1510,"[0.26364692218350755, 0.4186991869918699, 0.9529616724738676, 0.9500580720092915, 0.945993031358885, 0.9413472706155633]"
1511,"[0.2659698025551684, 0.4146341463414634, 0.9523809523809523, 0.9494773519163763, 0.9465737514518002, 0.9407665505226481]"
1512,"[0.2665505226480836, 0.4146341463414634, 0.9529616724738676, 0.9500580720092915, 0.945993031358885, 0.9413472706155633]"
1513,"[0.26480836236933797, 0.4146341463414634, 0.9529616724738676, 0.9500580720092915, 0.9465737514518002, 0.9413472706155633]"
1514,"[0.26480836236933797, 0.4146341463414634, 0.9529616724738676, 0.9506387921022067, 0.9465737514518002, 0.9413472706155633]"
1515,"[0.26422764227642276, 0.4186991869918699, 0.9529616724738676, 0.9500580720092915, 0.9465737514518002, 0.9413472706155633]"
1516,"[0.26480836236933797, 0.4186991869918699, 0.9529616724738676, 0.9500580720092915, 0.9465737514518002, 0.9413472706155633]"
1517,"[0.26422764227642276, 0.4186991869918699, 0.9529616724738676, 0.9494773519163763, 0.9471544715447154, 0.9419279907084785]"
1518,"[0.2613240418118467, 0.4186991869918699, 0.9529616724738676, 0.9494773519163763, 0.9465737514518002, 0.9407665505226481]"
1519,"[0.259581881533101, 0.4186991869918699, 0.9529616724738676, 0.9500580720092915, 0.9477351916376306, 0.9407665505226481]"
1520,"[0.26306620209059234, 0.4146341463414634, 0.9529616724738676, 0.9488966318234611, 0.9465737514518002, 0.9407665505226481]"
1521,"[0.259581881533101, 0.4186991869918699, 0.9529616724738676, 0.9500580720092915, 0.9477351916376306, 0.9407665505226481]"
1522,"[0.2590011614401858, 0.4146341463414634, 0.9529616724738676, 0.9500580720092915, 0.9471544715447154, 0.9413472706155633]"
1523,"[0.259581881533101, 0.42276422764227645, 0.9529616724738676, 0.9500580720092915, 0.9477351916376306, 0.9419279907084785]"
1524,"[0.26364692218350755, 0.42276422764227645, 0.9535423925667829, 0.9494773519163763, 0.9477351916376306, 0.9425087108013938]"
1525,"[0.2607433217189315, 0.4186991869918699, 0.9535423925667829, 0.9500580720092915, 0.9471544715447154, 0.9419279907084785]"
1526,"[0.2601626016260163, 0.42276422764227645, 0.9535423925667829, 0.9500580720092915, 0.9477351916376306, 0.9419279907084785]"
1527,"[0.26480836236933797, 0.4186991869918699, 0.9535423925667829, 0.9494773519163763, 0.9477351916376306, 0.9425087108013938]"
1528,"[0.2601626016260163, 0.42276422764227645, 0.9535423925667829, 0.9500580720092915, 0.9483159117305459, 0.9419279907084785]"
1529,"[0.26248548199767713, 0.4146341463414634, 0.9535423925667829, 0.9500580720092915, 0.9471544715447154, 0.9413472706155633]"
1530,"[0.26248548199767713, 0.42276422764227645, 0.9535423925667829, 0.9494773519163763, 0.9483159117305459, 0.9419279907084785]"
1531,"[0.26422764227642276, 0.4146341463414634, 0.9535423925667829, 0.9500580720092915, 0.9471544715447154, 0.9425087108013938]"
1532,"[0.2601626016260163, 0.4186991869918699, 0.9535423925667829, 0.9500580720092915, 0.9477351916376306, 0.943089430894309]"
1533,"[0.259581881533101, 0.4146341463414634, 0.9535423925667829, 0.9494773519163763, 0.9477351916376306, 0.9425087108013938]"
1534,"[0.2619047619047619, 0.4186991869918699, 0.9535423925667829, 0.9494773519163763, 0.9483159117305459, 0.9425087108013938]"
1535,"[0.259581881533101, 0.4186991869918699, 0.9535423925667829, 0.9500580720092915, 0.9483159117305459, 0.943089430894309]"
1536,"[0.26306620209059234, 0.4105691056910569, 0.9535423925667829, 0.9500580720092915, 0.9477351916376306, 0.943089430894309]"
1537,"[0.2613240418118467, 0.4186991869918699, 0.9535423925667829, 0.9500580720092915, 0.9483159117305459, 0.943089430894309]"
1538,"[0.2619047619047619, 0.4105691056910569, 0.9535423925667829, 0.9500580720092915, 0.9483159117305459, 0.9425087108013938]"
1539,"[0.2590011614401858, 0.4186991869918699, 0.9535423925667829, 0.9506387921022067, 0.9477351916376306, 0.9425087108013938]"
1540,"[0.2578397212543554, 0.4146341463414634, 0.9535423925667829, 0.9506387921022067, 0.9483159117305459, 0.943089430894309]"
1541,"[0.2584204413472706, 0.4186991869918699, 0.9535423925667829, 0.9500580720092915, 0.9483159117305459, 0.943089430894309]"
1542,"[0.2584204413472706, 0.4146341463414634, 0.9535423925667829, 0.9506387921022067, 0.9483159117305459, 0.9436701509872242]"
1543,"[0.2590011614401858, 0.4105691056910569, 0.9535423925667829, 0.9506387921022067, 0.9483159117305459, 0.943089430894309]"
1544,"[0.2601626016260163, 0.4186991869918699, 0.9535423925667829, 0.9500580720092915, 0.9483159117305459, 0.9436701509872242]"
1545,"[0.2613240418118467, 0.4146341463414634, 0.9535423925667829, 0.9506387921022067, 0.9483159117305459, 0.9436701509872242]"
1546,"[0.2590011614401858, 0.4146341463414634, 0.9535423925667829, 0.9506387921022067, 0.9483159117305459, 0.943089430894309]"
1547,"[0.2607433217189315, 0.4146341463414634, 0.9535423925667829, 0.9506387921022067, 0.9483159117305459, 0.943089430894309]"
1548,"[0.2584204413472706, 0.4146341463414634, 0.9535423925667829, 0.9506387921022067, 0.9483159117305459, 0.9436701509872242]"
1549,"[0.2578397212543554, 0.4146341463414634, 0.9535423925667829, 0.9506387921022067, 0.9483159117305459, 0.9442508710801394]"
1550,"[0.2607433217189315, 0.4146341463414634, 0.9541231126596981, 0.9500580720092915, 0.9483159117305459, 0.9442508710801394]"
1551,"[0.259581881533101, 0.4186991869918699, 0.9541231126596981, 0.9500580720092915, 0.9483159117305459, 0.9442508710801394]"
1552,"[0.2607433217189315, 0.4105691056910569, 0.9541231126596981, 0.9506387921022067, 0.9483159117305459, 0.9442508710801394]"
1553,"[0.2572590011614402, 0.4186991869918699, 0.9541231126596981, 0.9500580720092915, 0.9483159117305459, 0.9442508710801394]"
1554,"[0.2590011614401858, 0.4146341463414634, 0.9541231126596981, 0.9506387921022067, 0.9488966318234611, 0.9442508710801394]"
1555,"[0.25667828106852497, 0.4146341463414634, 0.9541231126596981, 0.9506387921022067, 0.9488966318234611, 0.9442508710801394]"
1556,"[0.2572590011614402, 0.4146341463414634, 0.9541231126596981, 0.9512195121951219, 0.9483159117305459, 0.9442508710801394]"
1557,"[0.25609756097560976, 0.4146341463414634, 0.9541231126596981, 0.9506387921022067, 0.9488966318234611, 0.9442508710801394]"
1558,"[0.25493612078977934, 0.4186991869918699, 0.9541231126596981, 0.9512195121951219, 0.9488966318234611, 0.9442508710801394]"
1559,"[0.25203252032520324, 0.4146341463414634, 0.9541231126596981, 0.9512195121951219, 0.9488966318234611, 0.9442508710801394]"
1560,"[0.25493612078977934, 0.4186991869918699, 0.9541231126596981, 0.9512195121951219, 0.9488966318234611, 0.9442508710801394]"
1561,"[0.25609756097560976, 0.4146341463414634, 0.9541231126596981, 0.9512195121951219, 0.9488966318234611, 0.9442508710801394]"
1562,"[0.25551684088269455, 0.4146341463414634, 0.9547038327526133, 0.9512195121951219, 0.9488966318234611, 0.9442508710801394]"
1563,"[0.25609756097560976, 0.4186991869918699, 0.9541231126596981, 0.9512195121951219, 0.9483159117305459, 0.9442508710801394]"
1564,"[0.25319396051103366, 0.4146341463414634, 0.9541231126596981, 0.9512195121951219, 0.9483159117305459, 0.9442508710801394]"
1565,"[0.25435540069686413, 0.4186991869918699, 0.9552845528455285, 0.9512195121951219, 0.9477351916376306, 0.9436701509872242]"
1566,"[0.25319396051103366, 0.4146341463414634, 0.9547038327526133, 0.9512195121951219, 0.9483159117305459, 0.9442508710801394]"
1567,"[0.25435540069686413, 0.4186991869918699, 0.9547038327526133, 0.9512195121951219, 0.9488966318234611, 0.9442508710801394]"
1568,"[0.2508710801393728, 0.4146341463414634, 0.9535423925667829, 0.9512195121951219, 0.9483159117305459, 0.9454123112659698]"
1569,"[0.2508710801393728, 0.4186991869918699, 0.9535423925667829, 0.9512195121951219, 0.9483159117305459, 0.9454123112659698]"
1570,"[0.2508710801393728, 0.4186991869918699, 0.9547038327526133, 0.9518002322880371, 0.9483159117305459, 0.9442508710801394]"
1571,"[0.2502903600464576, 0.4146341463414634, 0.9547038327526133, 0.9518002322880371, 0.9483159117305459, 0.9448315911730546]"
1572,"[0.2508710801393728, 0.4146341463414634, 0.9547038327526133, 0.9518002322880371, 0.9483159117305459, 0.9448315911730546]"
1573,"[0.2502903600464576, 0.4146341463414634, 0.9547038327526133, 0.9518002322880371, 0.9483159117305459, 0.9448315911730546]"
1574,"[0.24912891986062718, 0.4186991869918699, 0.9547038327526133, 0.9512195121951219, 0.9483159117305459, 0.9448315911730546]"
1575,"[0.2508710801393728, 0.4146341463414634, 0.9547038327526133, 0.9518002322880371, 0.9483159117305459, 0.9448315911730546]"
1576,"[0.24796747967479674, 0.4186991869918699, 0.9552845528455285, 0.9512195121951219, 0.9483159117305459, 0.9442508710801394]"
1577,"[0.24738675958188153, 0.4146341463414634, 0.9552845528455285, 0.9523809523809523, 0.9483159117305459, 0.9442508710801394]"
1578,"[0.24796747967479674, 0.42276422764227645, 0.9541231126596981, 0.9523809523809523, 0.9488966318234611, 0.9454123112659698]"
1579,"[0.24680603948896632, 0.4146341463414634, 0.9535423925667829, 0.9518002322880371, 0.9494773519163763, 0.945993031358885]"
1580,"[0.24796747967479674, 0.42276422764227645, 0.9547038327526133, 0.9518002322880371, 0.9494773519163763, 0.9448315911730546]"
1581,"[0.24738675958188153, 0.4146341463414634, 0.9535423925667829, 0.9523809523809523, 0.9488966318234611, 0.945993031358885]"
1582,"[0.24912891986062718, 0.42276422764227645, 0.9547038327526133, 0.9523809523809523, 0.9494773519163763, 0.9454123112659698]"
1583,"[0.2502903600464576, 0.4146341463414634, 0.9535423925667829, 0.9518002322880371, 0.9494773519163763, 0.945993031358885]"
1584,"[0.24854819976771197, 0.4186991869918699, 0.9541231126596981, 0.9523809523809523, 0.9488966318234611, 0.945993031358885]"
1585,"[0.24680603948896632, 0.4186991869918699, 0.9541231126596981, 0.9529616724738676, 0.9494773519163763, 0.9454123112659698]"
1586,"[0.24680603948896632, 0.42276422764227645, 0.9541231126596981, 0.9529616724738676, 0.9494773519163763, 0.9454123112659698]"
1587,"[0.2502903600464576, 0.42276422764227645, 0.9541231126596981, 0.9529616724738676, 0.9488966318234611, 0.9454123112659698]"
1588,"[0.2502903600464576, 0.42276422764227645, 0.9541231126596981, 0.9529616724738676, 0.9494773519163763, 0.9454123112659698]"
1589,"[0.2508710801393728, 0.42276422764227645, 0.9541231126596981, 0.9529616724738676, 0.9494773519163763, 0.9454123112659698]"
1590,"[0.24738675958188153, 0.42276422764227645, 0.9547038327526133, 0.9529616724738676, 0.9488966318234611, 0.9454123112659698]"
1591,"[0.24912891986062718, 0.4146341463414634, 0.9541231126596981, 0.9523809523809523, 0.9494773519163763, 0.9454123112659698]"
1592,"[0.24854819976771197, 0.42276422764227645, 0.9547038327526133, 0.9529616724738676, 0.9494773519163763, 0.9454123112659698]"
1593,"[0.24738675958188153, 0.4105691056910569, 0.9541231126596981, 0.9523809523809523, 0.9500580720092915, 0.9454123112659698]"
1594,"[0.24796747967479674, 0.42276422764227645, 0.9547038327526133, 0.9529616724738676, 0.9488966318234611, 0.9454123112659698]"
1595,"[0.24738675958188153, 0.42276422764227645, 0.9552845528455285, 0.9523809523809523, 0.9488966318234611, 0.9454123112659698]"
1596,"[0.2456445993031359, 0.42276422764227645, 0.9547038327526133, 0.9529616724738676, 0.9488966318234611, 0.9454123112659698]"
1597,"[0.24448315911730545, 0.4268292682926829, 0.9552845528455285, 0.9529616724738676, 0.9483159117305459, 0.945993031358885]"
1598,"[0.2450638792102207, 0.4268292682926829, 0.9552845528455285, 0.9523809523809523, 0.9494773519163763, 0.9454123112659698]"
1599,"[0.24332171893147503, 0.4268292682926829, 0.9552845528455285, 0.9529616724738676, 0.9488966318234611, 0.945993031358885]"
1600,"[0.24390243902439024, 0.42276422764227645, 0.9552845528455285, 0.9523809523809523, 0.9500580720092915, 0.9454123112659698]"
1601,"[0.2421602787456446, 0.4268292682926829, 0.9558652729384437, 0.9529616724738676, 0.9488966318234611, 0.9454123112659698]"
1602,"[0.2421602787456446, 0.4268292682926829, 0.9552845528455285, 0.9529616724738676, 0.9494773519163763, 0.9454123112659698]"
1603,"[0.2415795586527294, 0.4268292682926829, 0.9558652729384437, 0.9535423925667829, 0.9483159117305459, 0.9454123112659698]"
1604,"[0.24390243902439024, 0.4268292682926829, 0.9552845528455285, 0.9535423925667829, 0.9483159117305459, 0.9454123112659698]"
1605,"[0.24274099883855982, 0.4268292682926829, 0.9552845528455285, 0.9529616724738676, 0.9488966318234611, 0.9454123112659698]"
1606,"[0.24274099883855982, 0.4268292682926829, 0.9552845528455285, 0.9529616724738676, 0.9488966318234611, 0.945993031358885]"
1607,"[0.24332171893147503, 0.4268292682926829, 0.9552845528455285, 0.9529616724738676, 0.9483159117305459, 0.945993031358885]"
1608,"[0.2415795586527294, 0.4268292682926829, 0.9552845528455285, 0.9529616724738676, 0.9483159117305459, 0.9454123112659698]"
1609,"[0.23983739837398374, 0.4268292682926829, 0.9552845528455285, 0.9535423925667829, 0.9494773519163763, 0.9454123112659698]"
1610,"[0.24041811846689895, 0.4268292682926829, 0.9558652729384437, 0.9535423925667829, 0.9494773519163763, 0.945993031358885]"
1611,"[0.2421602787456446, 0.4268292682926829, 0.9552845528455285, 0.9529616724738676, 0.9488966318234611, 0.945993031358885]"
1612,"[0.23983739837398374, 0.4268292682926829, 0.9558652729384437, 0.9535423925667829, 0.9483159117305459, 0.945993031358885]"
1613,"[0.24274099883855982, 0.4268292682926829, 0.9552845528455285, 0.9529616724738676, 0.9494773519163763, 0.9454123112659698]"
1614,"[0.24041811846689895, 0.4268292682926829, 0.9558652729384437, 0.9547038327526133, 0.9488966318234611, 0.945993031358885]"
1615,"[0.23983739837398374, 0.4268292682926829, 0.9552845528455285, 0.9535423925667829, 0.9494773519163763, 0.9454123112659698]"
1616,"[0.24041811846689895, 0.4268292682926829, 0.9558652729384437, 0.9535423925667829, 0.9494773519163763, 0.9454123112659698]"
1617,"[0.23983739837398374, 0.4268292682926829, 0.9552845528455285, 0.9529616724738676, 0.9500580720092915, 0.9454123112659698]"
1618,"[0.24041811846689895, 0.4268292682926829, 0.9564459930313589, 0.9535423925667829, 0.9500580720092915, 0.9454123112659698]"
1619,"[0.24041811846689895, 0.4268292682926829, 0.9564459930313589, 0.9541231126596981, 0.9500580720092915, 0.945993031358885]"
1620,"[0.24099883855981416, 0.42276422764227645, 0.9558652729384437, 0.9529616724738676, 0.9506387921022067, 0.945993031358885]"
1621,"[0.24041811846689895, 0.43089430894308944, 0.9564459930313589, 0.9541231126596981, 0.9494773519163763, 0.945993031358885]"
1622,"[0.24099883855981416, 0.4186991869918699, 0.9570267131242741, 0.9529616724738676, 0.9500580720092915, 0.9454123112659698]"
1623,"[0.2415795586527294, 0.43089430894308944, 0.9570267131242741, 0.9547038327526133, 0.9488966318234611, 0.945993031358885]"
1624,"[0.24274099883855982, 0.4268292682926829, 0.9570267131242741, 0.9529616724738676, 0.9506387921022067, 0.9454123112659698]"
1625,"[0.24099883855981416, 0.4268292682926829, 0.9570267131242741, 0.9541231126596981, 0.9506387921022067, 0.945993031358885]"
1626,"[0.24099883855981416, 0.4268292682926829, 0.9576074332171893, 0.9541231126596981, 0.9506387921022067, 0.945993031358885]"
1627,"[0.23925667828106853, 0.42276422764227645, 0.9570267131242741, 0.9535423925667829, 0.9500580720092915, 0.9465737514518002]"
1628,"[0.24041811846689895, 0.43089430894308944, 0.9576074332171893, 0.9541231126596981, 0.9494773519163763, 0.945993031358885]"
1629,"[0.23809523809523808, 0.42276422764227645, 0.9570267131242741, 0.9535423925667829, 0.9494773519163763, 0.945993031358885]"
1630,"[0.24041811846689895, 0.43089430894308944, 0.9576074332171893, 0.9541231126596981, 0.9500580720092915, 0.945993031358885]"
1631,"[0.23693379790940766, 0.4268292682926829, 0.9570267131242741, 0.9535423925667829, 0.9506387921022067, 0.945993031358885]"
1632,"[0.23809523809523808, 0.43089430894308944, 0.9576074332171893, 0.9541231126596981, 0.9500580720092915, 0.945993031358885]"
1633,"[0.23693379790940766, 0.43089430894308944, 0.9570267131242741, 0.9541231126596981, 0.9500580720092915, 0.9471544715447154]"
1634,"[0.23577235772357724, 0.4268292682926829, 0.9570267131242741, 0.9535423925667829, 0.9512195121951219, 0.9471544715447154]"
1635,"[0.23693379790940766, 0.43089430894308944, 0.9576074332171893, 0.9541231126596981, 0.9500580720092915, 0.9465737514518002]"
1636,"[0.2346109175377468, 0.4268292682926829, 0.9570267131242741, 0.9535423925667829, 0.9506387921022067, 0.945993031358885]"
1637,"[0.23693379790940766, 0.4349593495934959, 0.9576074332171893, 0.9547038327526133, 0.9500580720092915, 0.9465737514518002]"
1638,"[0.2346109175377468, 0.4268292682926829, 0.9570267131242741, 0.9535423925667829, 0.9512195121951219, 0.9465737514518002]"
1639,"[0.23519163763066203, 0.43089430894308944, 0.9576074332171893, 0.9541231126596981, 0.9506387921022067, 0.9471544715447154]"
1640,"[0.23519163763066203, 0.43089430894308944, 0.9570267131242741, 0.9541231126596981, 0.9500580720092915, 0.9477351916376306]"
1641,"[0.23403019744483158, 0.43089430894308944, 0.9570267131242741, 0.9541231126596981, 0.9512195121951219, 0.9471544715447154]"
1642,"[0.23519163763066203, 0.4349593495934959, 0.9576074332171893, 0.9552845528455285, 0.9500580720092915, 0.9471544715447154]"
1643,"[0.2346109175377468, 0.4268292682926829, 0.9570267131242741, 0.9541231126596981, 0.9512195121951219, 0.9465737514518002]"
1644,"[0.2346109175377468, 0.4349593495934959, 0.9576074332171893, 0.9547038327526133, 0.9506387921022067, 0.9471544715447154]"
1645,"[0.23403019744483158, 0.4268292682926829, 0.9570267131242741, 0.9541231126596981, 0.9512195121951219, 0.9477351916376306]"
1646,"[0.23519163763066203, 0.43089430894308944, 0.9576074332171893, 0.9547038327526133, 0.9500580720092915, 0.9471544715447154]"
1647,"[0.23577235772357724, 0.43089430894308944, 0.9570267131242741, 0.9547038327526133, 0.9500580720092915, 0.9477351916376306]"
1648,"[0.2346109175377468, 0.43089430894308944, 0.9570267131242741, 0.9541231126596981, 0.9506387921022067, 0.9477351916376306]"
1649,"[0.23577235772357724, 0.43902439024390244, 0.9576074332171893, 0.9547038327526133, 0.9506387921022067, 0.9471544715447154]"
1650,"[0.23577235772357724, 0.43089430894308944, 0.9576074332171893, 0.9541231126596981, 0.9506387921022067, 0.9471544715447154]"
1651,"[0.23577235772357724, 0.43902439024390244, 0.9576074332171893, 0.9552845528455285, 0.9500580720092915, 0.9471544715447154]"
1652,"[0.23403019744483158, 0.43089430894308944, 0.9570267131242741, 0.9541231126596981, 0.9512195121951219, 0.9477351916376306]"
1653,"[0.23635307781649245, 0.43902439024390244, 0.9576074332171893, 0.9547038327526133, 0.9506387921022067, 0.9471544715447154]"
1654,"[0.23577235772357724, 0.43902439024390244, 0.9576074332171893, 0.9547038327526133, 0.9506387921022067, 0.9471544715447154]"
1655,"[0.23344947735191637, 0.43089430894308944, 0.9570267131242741, 0.9541231126596981, 0.9512195121951219, 0.9477351916376306]"
1656,"[0.2346109175377468, 0.43902439024390244, 0.9576074332171893, 0.9547038327526133, 0.9512195121951219, 0.9471544715447154]"
1657,"[0.2346109175377468, 0.43089430894308944, 0.9570267131242741, 0.9541231126596981, 0.9506387921022067, 0.9477351916376306]"
1658,"[0.23286875725900116, 0.43902439024390244, 0.9576074332171893, 0.9547038327526133, 0.9506387921022067, 0.9471544715447154]"
1659,"[0.2346109175377468, 0.4349593495934959, 0.9570267131242741, 0.9541231126596981, 0.9512195121951219, 0.9477351916376306]"
1660,"[0.23519163763066203, 0.43089430894308944, 0.9570267131242741, 0.9541231126596981, 0.9506387921022067, 0.9471544715447154]"
1661,"[0.23635307781649245, 0.43902439024390244, 0.9576074332171893, 0.9547038327526133, 0.9512195121951219, 0.9471544715447154]"
1662,"[0.23635307781649245, 0.43089430894308944, 0.9576074332171893, 0.9552845528455285, 0.9518002322880371, 0.9477351916376306]"
1663,"[0.23635307781649245, 0.43902439024390244, 0.9576074332171893, 0.9558652729384437, 0.9512195121951219, 0.9471544715447154]"
1664,"[0.23403019744483158, 0.43089430894308944, 0.9576074332171893, 0.9552845528455285, 0.9518002322880371, 0.9477351916376306]"
1665,"[0.2346109175377468, 0.43902439024390244, 0.9576074332171893, 0.9558652729384437, 0.9518002322880371, 0.9471544715447154]"
1666,"[0.23403019744483158, 0.43902439024390244, 0.9581881533101045, 0.9558652729384437, 0.9518002322880371, 0.9477351916376306]"
1667,"[0.23403019744483158, 0.43902439024390244, 0.9581881533101045, 0.9558652729384437, 0.9518002322880371, 0.9477351916376306]"
1668,"[0.2346109175377468, 0.43902439024390244, 0.9576074332171893, 0.9558652729384437, 0.9512195121951219, 0.9483159117305459]"
1669,"[0.23635307781649245, 0.43902439024390244, 0.9581881533101045, 0.9558652729384437, 0.9518002322880371, 0.9477351916376306]"
1670,"[0.23693379790940766, 0.43902439024390244, 0.9576074332171893, 0.9558652729384437, 0.9518002322880371, 0.9483159117305459]"
1671,"[0.23635307781649245, 0.44715447154471544, 0.9581881533101045, 0.9564459930313589, 0.9518002322880371, 0.9477351916376306]"
1672,"[0.23693379790940766, 0.4349593495934959, 0.9576074332171893, 0.9558652729384437, 0.9518002322880371, 0.9483159117305459]"
1673,"[0.23635307781649245, 0.44715447154471544, 0.9576074332171893, 0.9570267131242741, 0.9512195121951219, 0.9477351916376306]"
1674,"[0.23577235772357724, 0.4349593495934959, 0.9576074332171893, 0.9558652729384437, 0.9518002322880371, 0.9483159117305459]"
1675,"[0.23809523809523808, 0.44715447154471544, 0.9581881533101045, 0.9558652729384437, 0.9518002322880371, 0.9477351916376306]"
1676,"[0.23751451800232287, 0.43902439024390244, 0.9587688734030198, 0.9547038327526133, 0.9523809523809523, 0.9477351916376306]"
1677,"[0.23693379790940766, 0.4349593495934959, 0.9576074332171893, 0.9558652729384437, 0.9518002322880371, 0.9477351916376306]"
1678,"[0.23925667828106853, 0.44308943089430897, 0.9587688734030198, 0.9552845528455285, 0.9518002322880371, 0.9471544715447154]"
