,acc
1594,"[0.16666666666666666, 0.28281068524970965, 0.9471544715447154, 0.9413472706155633, 0.9227642276422764, 0.9239256678281068]"
1595,"[0.16666666666666666, 0.2845528455284553, 0.9477351916376306, 0.9413472706155633, 0.9227642276422764, 0.924506387921022]"
1596,"[0.16666666666666666, 0.28222996515679444, 0.9477351916376306, 0.9413472706155633, 0.9227642276422764, 0.924506387921022]"
1597,"[0.16666666666666666, 0.28222996515679444, 0.9477351916376306, 0.9407665505226481, 0.9227642276422764, 0.9239256678281068]"
1598,"[0.16666666666666666, 0.28281068524970965, 0.9477351916376306, 0.9407665505226481, 0.9227642276422764, 0.924506387921022]"
1599,"[0.16666666666666666, 0.28281068524970965, 0.9477351916376306, 0.9407665505226481, 0.9227642276422764, 0.9239256678281068]"
1600,"[0.16666666666666666, 0.28281068524970965, 0.9477351916376306, 0.9407665505226481, 0.9227642276422764, 0.924506387921022]"
1601,"[0.16666666666666666, 0.28281068524970965, 0.9477351916376306, 0.9407665505226481, 0.9227642276422764, 0.924506387921022]"
1602,"[0.16666666666666666, 0.28281068524970965, 0.9477351916376306, 0.9407665505226481, 0.9227642276422764, 0.9239256678281068]"
1603,"[0.16666666666666666, 0.28281068524970965, 0.9488966318234611, 0.9407665505226481, 0.9233449477351916, 0.9239256678281068]"
1604,"[0.16666666666666666, 0.28281068524970965, 0.9483159117305459, 0.9407665505226481, 0.9233449477351916, 0.9239256678281068]"
1605,"[0.16666666666666666, 0.28339140534262486, 0.9483159117305459, 0.9407665505226481, 0.9233449477351916, 0.924506387921022]"
1606,"[0.16666666666666666, 0.28339140534262486, 0.9483159117305459, 0.9407665505226481, 0.9233449477351916, 0.9250871080139372]"
1607,"[0.16666666666666666, 0.28339140534262486, 0.9488966318234611, 0.9407665505226481, 0.9239256678281068, 0.9239256678281068]"
1608,"[0.16666666666666666, 0.2845528455284553, 0.9488966318234611, 0.9407665505226481, 0.9239256678281068, 0.9239256678281068]"
1609,"[0.16666666666666666, 0.28339140534262486, 0.9488966318234611, 0.9407665505226481, 0.9239256678281068, 0.9233449477351916]"
1610,"[0.16666666666666666, 0.28397212543554007, 0.9488966318234611, 0.9407665505226481, 0.9233449477351916, 0.9239256678281068]"
1611,"[0.16666666666666666, 0.28397212543554007, 0.9488966318234611, 0.9407665505226481, 0.9233449477351916, 0.924506387921022]"
1612,"[0.16666666666666666, 0.28397212543554007, 0.9488966318234611, 0.9407665505226481, 0.9233449477351916, 0.924506387921022]"
1613,"[0.16666666666666666, 0.2845528455284553, 0.9488966318234611, 0.9407665505226481, 0.9233449477351916, 0.9250871080139372]"
1614,"[0.16666666666666666, 0.28397212543554007, 0.9488966318234611, 0.9407665505226481, 0.9233449477351916, 0.924506387921022]"
1615,"[0.16666666666666666, 0.2845528455284553, 0.9488966318234611, 0.9407665505226481, 0.9233449477351916, 0.924506387921022]"
1616,"[0.16666666666666666, 0.2845528455284553, 0.9488966318234611, 0.9407665505226481, 0.9233449477351916, 0.9250871080139372]"
1617,"[0.16666666666666666, 0.28397212543554007, 0.9488966318234611, 0.9407665505226481, 0.9233449477351916, 0.9250871080139372]"
1618,"[0.16666666666666666, 0.28397212543554007, 0.9488966318234611, 0.9407665505226481, 0.9239256678281068, 0.9262485481997678]"
1619,"[0.16666666666666666, 0.2845528455284553, 0.9488966318234611, 0.9407665505226481, 0.9239256678281068, 0.9262485481997678]"
1620,"[0.16666666666666666, 0.2845528455284553, 0.9488966318234611, 0.9407665505226481, 0.924506387921022, 0.9262485481997678]"
1621,"[0.16666666666666666, 0.28397212543554007, 0.9488966318234611, 0.9413472706155633, 0.924506387921022, 0.9262485481997678]"
1622,"[0.16666666666666666, 0.28281068524970965, 0.9488966318234611, 0.9413472706155633, 0.924506387921022, 0.926829268292683]"
1623,"[0.16666666666666666, 0.28281068524970965, 0.9488966318234611, 0.9413472706155633, 0.924506387921022, 0.926829268292683]"
1624,"[0.16666666666666666, 0.28222996515679444, 0.9483159117305459, 0.9413472706155633, 0.9250871080139372, 0.926829268292683]"
1625,"[0.16666666666666666, 0.28281068524970965, 0.9488966318234611, 0.9413472706155633, 0.9250871080139372, 0.926829268292683]"
1626,"[0.16666666666666666, 0.28339140534262486, 0.9488966318234611, 0.9413472706155633, 0.9250871080139372, 0.9274099883855982]"
1627,"[0.16666666666666666, 0.28281068524970965, 0.9488966318234611, 0.9413472706155633, 0.9256678281068524, 0.9274099883855982]"
1628,"[0.16666666666666666, 0.28339140534262486, 0.9488966318234611, 0.9407665505226481, 0.9274099883855982, 0.9279907084785134]"
1629,"[0.16666666666666666, 0.28281068524970965, 0.9488966318234611, 0.9407665505226481, 0.9274099883855982, 0.9279907084785134]"
1630,"[0.16666666666666666, 0.28281068524970965, 0.9483159117305459, 0.9413472706155633, 0.9274099883855982, 0.9279907084785134]"
1631,"[0.16666666666666666, 0.28281068524970965, 0.9483159117305459, 0.9413472706155633, 0.926829268292683, 0.9279907084785134]"
1632,"[0.16666666666666666, 0.28281068524970965, 0.9483159117305459, 0.9413472706155633, 0.926829268292683, 0.9279907084785134]"
1633,"[0.16666666666666666, 0.28339140534262486, 0.9488966318234611, 0.9413472706155633, 0.9274099883855982, 0.9279907084785134]"
1634,"[0.16666666666666666, 0.28339140534262486, 0.9483159117305459, 0.9413472706155633, 0.9274099883855982, 0.9279907084785134]"
1635,"[0.16666666666666666, 0.28339140534262486, 0.9483159117305459, 0.9419279907084785, 0.9274099883855982, 0.9279907084785134]"
1636,"[0.16666666666666666, 0.28339140534262486, 0.9483159117305459, 0.9425087108013938, 0.9274099883855982, 0.9285714285714286]"
1637,"[0.16666666666666666, 0.28397212543554007, 0.9488966318234611, 0.9419279907084785, 0.9279907084785134, 0.9285714285714286]"
1638,"[0.16666666666666666, 0.28397212543554007, 0.9488966318234611, 0.9419279907084785, 0.9279907084785134, 0.9285714285714286]"
1639,"[0.16666666666666666, 0.28397212543554007, 0.9483159117305459, 0.9419279907084785, 0.9274099883855982, 0.9279907084785134]"
1640,"[0.16666666666666666, 0.28397212543554007, 0.9477351916376306, 0.9425087108013938, 0.9279907084785134, 0.9279907084785134]"
1641,"[0.16666666666666666, 0.28397212543554007, 0.9477351916376306, 0.9425087108013938, 0.9285714285714286, 0.9285714285714286]"
1642,"[0.16260162601626016, 0.28397212543554007, 0.9477351916376306, 0.9425087108013938, 0.9285714285714286, 0.929732868757259]"
1643,"[0.16666666666666666, 0.2845528455284553, 0.9477351916376306, 0.9425087108013938, 0.9279907084785134, 0.929732868757259]"
1644,"[0.16666666666666666, 0.2845528455284553, 0.9477351916376306, 0.9425087108013938, 0.9285714285714286, 0.929732868757259]"
1645,"[0.16260162601626016, 0.2845528455284553, 0.9477351916376306, 0.9425087108013938, 0.9285714285714286, 0.9303135888501742]"
1646,"[0.16666666666666666, 0.28397212543554007, 0.9477351916376306, 0.9425087108013938, 0.9285714285714286, 0.929732868757259]"
1647,"[0.16260162601626016, 0.28397212543554007, 0.9483159117305459, 0.9419279907084785, 0.9279907084785134, 0.9303135888501742]"
1648,"[0.16666666666666666, 0.28397212543554007, 0.9477351916376306, 0.9425087108013938, 0.9279907084785134, 0.9303135888501742]"
1649,"[0.16666666666666666, 0.28397212543554007, 0.9477351916376306, 0.9425087108013938, 0.9291521486643438, 0.929732868757259]"
1650,"[0.16666666666666666, 0.2845528455284553, 0.9483159117305459, 0.9419279907084785, 0.9291521486643438, 0.9308943089430894]"
1651,"[0.16666666666666666, 0.2845528455284553, 0.9483159117305459, 0.9419279907084785, 0.9291521486643438, 0.9308943089430894]"
1652,"[0.16260162601626016, 0.2845528455284553, 0.9483159117305459, 0.9419279907084785, 0.9291521486643438, 0.9308943089430894]"
1653,"[0.16666666666666666, 0.2851335656213705, 0.9483159117305459, 0.9419279907084785, 0.929732868757259, 0.9308943089430894]"
1654,"[0.16260162601626016, 0.2845528455284553, 0.9483159117305459, 0.943089430894309, 0.929732868757259, 0.9314750290360047]"
1655,"[0.16260162601626016, 0.28397212543554007, 0.9483159117305459, 0.9425087108013938, 0.929732868757259, 0.9314750290360047]"
1656,"[0.17073170731707318, 0.2845528455284553, 0.9477351916376306, 0.9436701509872242, 0.929732868757259, 0.9314750290360047]"
1657,"[0.16666666666666666, 0.2851335656213705, 0.9477351916376306, 0.9436701509872242, 0.929732868757259, 0.9314750290360047]"
1658,"[0.16260162601626016, 0.28339140534262486, 0.9477351916376306, 0.943089430894309, 0.929732868757259, 0.9314750290360047]"
1659,"[0.16666666666666666, 0.28397212543554007, 0.9477351916376306, 0.9436701509872242, 0.929732868757259, 0.9314750290360047]"
1660,"[0.17073170731707318, 0.28397212543554007, 0.9477351916376306, 0.9436701509872242, 0.929732868757259, 0.9314750290360047]"
1661,"[0.17073170731707318, 0.28397212543554007, 0.9483159117305459, 0.9436701509872242, 0.929732868757259, 0.9314750290360047]"
1662,"[0.16666666666666666, 0.28339140534262486, 0.9477351916376306, 0.9448315911730546, 0.929732868757259, 0.9320557491289199]"
1663,"[0.16666666666666666, 0.28397212543554007, 0.9483159117305459, 0.9442508710801394, 0.929732868757259, 0.9320557491289199]"
1664,"[0.16666666666666666, 0.28397212543554007, 0.9477351916376306, 0.9448315911730546, 0.9303135888501742, 0.9320557491289199]"
1665,"[0.16666666666666666, 0.28339140534262486, 0.9477351916376306, 0.9454123112659698, 0.9303135888501742, 0.9320557491289199]"
1666,"[0.16260162601626016, 0.28339140534262486, 0.9483159117305459, 0.9454123112659698, 0.9303135888501742, 0.9320557491289199]"
1667,"[0.16260162601626016, 0.2845528455284553, 0.9477351916376306, 0.9454123112659698, 0.9303135888501742, 0.9320557491289199]"
1668,"[0.16260162601626016, 0.2845528455284553, 0.9477351916376306, 0.9454123112659698, 0.9303135888501742, 0.9320557491289199]"
1669,"[0.16260162601626016, 0.2851335656213705, 0.9483159117305459, 0.9454123112659698, 0.9303135888501742, 0.9320557491289199]"
1670,"[0.16260162601626016, 0.2851335656213705, 0.9483159117305459, 0.9454123112659698, 0.9303135888501742, 0.9326364692218351]"
1671,"[0.16260162601626016, 0.2857142857142857, 0.9483159117305459, 0.9454123112659698, 0.929732868757259, 0.9326364692218351]"
1672,"[0.16260162601626016, 0.2845528455284553, 0.9483159117305459, 0.945993031358885, 0.929732868757259, 0.9326364692218351]"
1673,"[0.15853658536585366, 0.2862950058072009, 0.9488966318234611, 0.9454123112659698, 0.9303135888501742, 0.9332171893147503]"
1674,"[0.16260162601626016, 0.2845528455284553, 0.9483159117305459, 0.9454123112659698, 0.9303135888501742, 0.9332171893147503]"
1675,"[0.15853658536585366, 0.2857142857142857, 0.9483159117305459, 0.9454123112659698, 0.9303135888501742, 0.9332171893147503]"
1676,"[0.16260162601626016, 0.2845528455284553, 0.9483159117305459, 0.9454123112659698, 0.9303135888501742, 0.9332171893147503]"
1677,"[0.16260162601626016, 0.2845528455284553, 0.9477351916376306, 0.945993031358885, 0.9303135888501742, 0.9337979094076655]"
1678,"[0.15853658536585366, 0.2845528455284553, 0.9477351916376306, 0.945993031358885, 0.9308943089430894, 0.9337979094076655]"
1679,"[0.15853658536585366, 0.2845528455284553, 0.9477351916376306, 0.945993031358885, 0.9308943089430894, 0.9343786295005807]"
1680,"[0.15853658536585366, 0.2851335656213705, 0.9477351916376306, 0.945993031358885, 0.9308943089430894, 0.9343786295005807]"
1681,"[0.15853658536585366, 0.2845528455284553, 0.9477351916376306, 0.945993031358885, 0.9314750290360047, 0.9343786295005807]"
1682,"[0.15853658536585366, 0.2845528455284553, 0.9483159117305459, 0.9454123112659698, 0.9326364692218351, 0.9332171893147503]"
1683,"[0.15853658536585366, 0.2862950058072009, 0.9477351916376306, 0.945993031358885, 0.9314750290360047, 0.9343786295005807]"
1684,"[0.15447154471544716, 0.2868757259001161, 0.9483159117305459, 0.9454123112659698, 0.9308943089430894, 0.9343786295005807]"
1685,"[0.15040650406504066, 0.2845528455284553, 0.9483159117305459, 0.9448315911730546, 0.9326364692218351, 0.9337979094076655]"
1686,"[0.15040650406504066, 0.2851335656213705, 0.9488966318234611, 0.9448315911730546, 0.9326364692218351, 0.9337979094076655]"
1687,"[0.15447154471544716, 0.2845528455284553, 0.9494773519163763, 0.9448315911730546, 0.9326364692218351, 0.9337979094076655]"
1688,"[0.15040650406504066, 0.28339140534262486, 0.9477351916376306, 0.9454123112659698, 0.9326364692218351, 0.9343786295005807]"
1689,"[0.15040650406504066, 0.28339140534262486, 0.9483159117305459, 0.9454123112659698, 0.9326364692218351, 0.9343786295005807]"
1690,"[0.15447154471544716, 0.28397212543554007, 0.9483159117305459, 0.9454123112659698, 0.9314750290360047, 0.9343786295005807]"
1691,"[0.15447154471544716, 0.2845528455284553, 0.9483159117305459, 0.9454123112659698, 0.9314750290360047, 0.9343786295005807]"
1692,"[0.15447154471544716, 0.2851335656213705, 0.9494773519163763, 0.9448315911730546, 0.9320557491289199, 0.9337979094076655]"
1693,"[0.15447154471544716, 0.2845528455284553, 0.9488966318234611, 0.9448315911730546, 0.9320557491289199, 0.9343786295005807]"
1694,"[0.15447154471544716, 0.2862950058072009, 0.9494773519163763, 0.9448315911730546, 0.9320557491289199, 0.9343786295005807]"
1695,"[0.15447154471544716, 0.2857142857142857, 0.9488966318234611, 0.9454123112659698, 0.9320557491289199, 0.9343786295005807]"
1696,"[0.15447154471544716, 0.2862950058072009, 0.9488966318234611, 0.9454123112659698, 0.9320557491289199, 0.9343786295005807]"
1697,"[0.15447154471544716, 0.2862950058072009, 0.9488966318234611, 0.9454123112659698, 0.9320557491289199, 0.9343786295005807]"
1698,"[0.15447154471544716, 0.2862950058072009, 0.9488966318234611, 0.9448315911730546, 0.9326364692218351, 0.9349593495934959]"
1699,"[0.15447154471544716, 0.2857142857142857, 0.9488966318234611, 0.9454123112659698, 0.9332171893147503, 0.9349593495934959]"
1700,"[0.15447154471544716, 0.2857142857142857, 0.9494773519163763, 0.9454123112659698, 0.9332171893147503, 0.9349593495934959]"
1701,"[0.15447154471544716, 0.2857142857142857, 0.9494773519163763, 0.9454123112659698, 0.9332171893147503, 0.9349593495934959]"
1702,"[0.15447154471544716, 0.2868757259001161, 0.9494773519163763, 0.9454123112659698, 0.9332171893147503, 0.9349593495934959]"
1703,"[0.15040650406504066, 0.2862950058072009, 0.9494773519163763, 0.9454123112659698, 0.9332171893147503, 0.9349593495934959]"
1704,"[0.15447154471544716, 0.2874564459930314, 0.9494773519163763, 0.9454123112659698, 0.9332171893147503, 0.9349593495934959]"
1705,"[0.15040650406504066, 0.2886178861788618, 0.9494773519163763, 0.9454123112659698, 0.9332171893147503, 0.9349593495934959]"
1706,"[0.15447154471544716, 0.2886178861788618, 0.9494773519163763, 0.9454123112659698, 0.9332171893147503, 0.9349593495934959]"
1707,"[0.15853658536585366, 0.289198606271777, 0.9494773519163763, 0.9454123112659698, 0.9332171893147503, 0.9349593495934959]"
1708,"[0.15853658536585366, 0.2886178861788618, 0.9488966318234611, 0.945993031358885, 0.9332171893147503, 0.9349593495934959]"
1709,"[0.15853658536585366, 0.289198606271777, 0.9488966318234611, 0.945993031358885, 0.9332171893147503, 0.9349593495934959]"
1710,"[0.15447154471544716, 0.2886178861788618, 0.9488966318234611, 0.945993031358885, 0.9337979094076655, 0.9349593495934959]"
1711,"[0.15853658536585366, 0.2880371660859466, 0.9488966318234611, 0.945993031358885, 0.9337979094076655, 0.9349593495934959]"
1712,"[0.15447154471544716, 0.2880371660859466, 0.9494773519163763, 0.9454123112659698, 0.9337979094076655, 0.9349593495934959]"
1713,"[0.14634146341463414, 0.2880371660859466, 0.9488966318234611, 0.945993031358885, 0.9337979094076655, 0.9349593495934959]"
1714,"[0.15853658536585366, 0.2874564459930314, 0.9488966318234611, 0.945993031358885, 0.9337979094076655, 0.9343786295005807]"
1715,"[0.14634146341463414, 0.2880371660859466, 0.9483159117305459, 0.9471544715447154, 0.9337979094076655, 0.9343786295005807]"
1716,"[0.14634146341463414, 0.2880371660859466, 0.9483159117305459, 0.9471544715447154, 0.9337979094076655, 0.9349593495934959]"
1717,"[0.15040650406504066, 0.2880371660859466, 0.9483159117305459, 0.9465737514518002, 0.9337979094076655, 0.9349593495934959]"
1718,"[0.14227642276422764, 0.2880371660859466, 0.9483159117305459, 0.9471544715447154, 0.9343786295005807, 0.9349593495934959]"
1719,"[0.15040650406504066, 0.2868757259001161, 0.9494773519163763, 0.945993031358885, 0.9343786295005807, 0.9349593495934959]"
1720,"[0.14634146341463414, 0.2880371660859466, 0.9500580720092915, 0.9465737514518002, 0.9343786295005807, 0.9343786295005807]"
1721,"[0.14227642276422764, 0.2880371660859466, 0.9494773519163763, 0.9471544715447154, 0.9343786295005807, 0.9349593495934959]"
1722,"[0.15040650406504066, 0.2874564459930314, 0.9488966318234611, 0.9471544715447154, 0.9343786295005807, 0.9349593495934959]"
1723,"[0.15040650406504066, 0.2880371660859466, 0.9488966318234611, 0.9471544715447154, 0.9343786295005807, 0.9349593495934959]"
1724,"[0.15040650406504066, 0.2880371660859466, 0.9494773519163763, 0.9471544715447154, 0.9343786295005807, 0.9349593495934959]"
1725,"[0.15040650406504066, 0.2874564459930314, 0.9500580720092915, 0.9471544715447154, 0.9349593495934959, 0.9349593495934959]"
1726,"[0.14634146341463414, 0.2874564459930314, 0.9506387921022067, 0.9465737514518002, 0.9349593495934959, 0.9349593495934959]"
1727,"[0.15040650406504066, 0.289198606271777, 0.9506387921022067, 0.9465737514518002, 0.9349593495934959, 0.9349593495934959]"
1728,"[0.15040650406504066, 0.289198606271777, 0.9500580720092915, 0.9471544715447154, 0.9349593495934959, 0.9349593495934959]"
1729,"[0.15040650406504066, 0.2880371660859466, 0.9500580720092915, 0.9471544715447154, 0.9349593495934959, 0.9349593495934959]"
1730,"[0.15040650406504066, 0.289198606271777, 0.9500580720092915, 0.9465737514518002, 0.9349593495934959, 0.9349593495934959]"
1731,"[0.15040650406504066, 0.289198606271777, 0.9506387921022067, 0.9465737514518002, 0.9355400696864111, 0.9349593495934959]"
1732,"[0.14634146341463414, 0.289198606271777, 0.9500580720092915, 0.9465737514518002, 0.9355400696864111, 0.9349593495934959]"
1733,"[0.15040650406504066, 0.289198606271777, 0.9500580720092915, 0.9465737514518002, 0.9355400696864111, 0.9349593495934959]"
1734,"[0.14227642276422764, 0.289198606271777, 0.9506387921022067, 0.9471544715447154, 0.9355400696864111, 0.9343786295005807]"
1735,"[0.14634146341463414, 0.289198606271777, 0.9500580720092915, 0.9477351916376306, 0.9361207897793263, 0.9343786295005807]"
1736,"[0.14634146341463414, 0.289198606271777, 0.9500580720092915, 0.9477351916376306, 0.9361207897793263, 0.9343786295005807]"
1737,"[0.14634146341463414, 0.2897793263646922, 0.9494773519163763, 0.9477351916376306, 0.9361207897793263, 0.9343786295005807]"
1738,"[0.14634146341463414, 0.2897793263646922, 0.9506387921022067, 0.9477351916376306, 0.9361207897793263, 0.9343786295005807]"
1739,"[0.14227642276422764, 0.289198606271777, 0.9500580720092915, 0.9477351916376306, 0.9361207897793263, 0.9337979094076655]"
1740,"[0.14634146341463414, 0.289198606271777, 0.9512195121951219, 0.9477351916376306, 0.9361207897793263, 0.9337979094076655]"
1741,"[0.14634146341463414, 0.289198606271777, 0.9512195121951219, 0.9477351916376306, 0.9361207897793263, 0.9337979094076655]"
1742,"[0.14634146341463414, 0.2897793263646922, 0.9506387921022067, 0.9477351916376306, 0.9361207897793263, 0.9343786295005807]"
1743,"[0.14634146341463414, 0.2897793263646922, 0.9518002322880371, 0.9477351916376306, 0.9361207897793263, 0.9332171893147503]"
1744,"[0.14634146341463414, 0.2874564459930314, 0.9518002322880371, 0.9477351916376306, 0.9361207897793263, 0.9332171893147503]"
1745,"[0.14634146341463414, 0.2886178861788618, 0.9518002322880371, 0.9471544715447154, 0.9361207897793263, 0.9343786295005807]"
1746,"[0.14634146341463414, 0.2886178861788618, 0.9506387921022067, 0.9477351916376306, 0.9361207897793263, 0.9343786295005807]"
1747,"[0.15040650406504066, 0.289198606271777, 0.9512195121951219, 0.9477351916376306, 0.9361207897793263, 0.9343786295005807]"
1748,"[0.14634146341463414, 0.289198606271777, 0.9518002322880371, 0.9477351916376306, 0.9361207897793263, 0.9343786295005807]"
1749,"[0.15040650406504066, 0.2897793263646922, 0.9518002322880371, 0.9477351916376306, 0.9361207897793263, 0.9343786295005807]"
1750,"[0.15040650406504066, 0.29094076655052264, 0.9512195121951219, 0.9477351916376306, 0.9361207897793263, 0.9349593495934959]"
1751,"[0.15040650406504066, 0.29036004645760743, 0.9512195121951219, 0.9477351916376306, 0.9361207897793263, 0.9349593495934959]"
1752,"[0.14227642276422764, 0.29036004645760743, 0.9512195121951219, 0.9477351916376306, 0.9361207897793263, 0.9349593495934959]"
1753,"[0.14227642276422764, 0.29094076655052264, 0.9512195121951219, 0.9477351916376306, 0.9361207897793263, 0.9349593495934959]"
1754,"[0.14634146341463414, 0.29094076655052264, 0.9512195121951219, 0.9477351916376306, 0.9367015098722415, 0.9349593495934959]"
1755,"[0.14634146341463414, 0.2926829268292683, 0.9512195121951219, 0.9477351916376306, 0.9361207897793263, 0.9349593495934959]"
1756,"[0.14634146341463414, 0.29152148664343785, 0.9512195121951219, 0.9477351916376306, 0.9367015098722415, 0.9349593495934959]"
1757,"[0.14634146341463414, 0.2926829268292683, 0.9512195121951219, 0.9477351916376306, 0.9367015098722415, 0.9349593495934959]"
1758,"[0.14634146341463414, 0.29210220673635306, 0.9512195121951219, 0.9477351916376306, 0.9367015098722415, 0.9349593495934959]"
1759,"[0.14634146341463414, 0.29152148664343785, 0.9518002322880371, 0.9477351916376306, 0.9367015098722415, 0.9343786295005807]"
1760,"[0.14634146341463414, 0.29210220673635306, 0.9512195121951219, 0.9477351916376306, 0.9367015098722415, 0.9349593495934959]"
1761,"[0.14634146341463414, 0.29210220673635306, 0.9518002322880371, 0.9477351916376306, 0.9367015098722415, 0.9343786295005807]"
1762,"[0.15040650406504066, 0.29210220673635306, 0.9512195121951219, 0.9477351916376306, 0.9367015098722415, 0.9349593495934959]"
1763,"[0.14634146341463414, 0.29210220673635306, 0.9518002322880371, 0.9477351916376306, 0.9367015098722415, 0.9355400696864111]"
1764,"[0.14634146341463414, 0.29094076655052264, 0.9518002322880371, 0.9477351916376306, 0.9372822299651568, 0.9355400696864111]"
1765,"[0.15447154471544716, 0.29210220673635306, 0.9529616724738676, 0.9483159117305459, 0.9384436701509872, 0.9343786295005807]"
1766,"[0.15040650406504066, 0.2926829268292683, 0.9518002322880371, 0.9477351916376306, 0.937862950058072, 0.9349593495934959]"
1767,"[0.15447154471544716, 0.2932636469221835, 0.9523809523809523, 0.9488966318234611, 0.9384436701509872, 0.9355400696864111]"
1768,"[0.14634146341463414, 0.2926829268292683, 0.9518002322880371, 0.9483159117305459, 0.9372822299651568, 0.9355400696864111]"
1769,"[0.14634146341463414, 0.2926829268292683, 0.9512195121951219, 0.9483159117305459, 0.937862950058072, 0.9367015098722415]"
1770,"[0.15447154471544716, 0.2932636469221835, 0.9523809523809523, 0.9488966318234611, 0.9384436701509872, 0.9355400696864111]"
1771,"[0.14634146341463414, 0.2932636469221835, 0.9518002322880371, 0.9483159117305459, 0.9384436701509872, 0.9361207897793263]"
1772,"[0.15040650406504066, 0.2926829268292683, 0.9518002322880371, 0.9471544715447154, 0.937862950058072, 0.9367015098722415]"
1773,"[0.14634146341463414, 0.29210220673635306, 0.9518002322880371, 0.9471544715447154, 0.9384436701509872, 0.9367015098722415]"
1774,"[0.14634146341463414, 0.2926829268292683, 0.9512195121951219, 0.9477351916376306, 0.9384436701509872, 0.9367015098722415]"
1775,"[0.15040650406504066, 0.2938443670150987, 0.9512195121951219, 0.9477351916376306, 0.9390243902439024, 0.9367015098722415]"
1776,"[0.15040650406504066, 0.2932636469221835, 0.9518002322880371, 0.9477351916376306, 0.9396051103368177, 0.9367015098722415]"
1777,"[0.15040650406504066, 0.2938443670150987, 0.9523809523809523, 0.9471544715447154, 0.9396051103368177, 0.9367015098722415]"
1778,"[0.15447154471544716, 0.2932636469221835, 0.9523809523809523, 0.9477351916376306, 0.9396051103368177, 0.9361207897793263]"
1779,"[0.14634146341463414, 0.2932636469221835, 0.9518002322880371, 0.9477351916376306, 0.9396051103368177, 0.9367015098722415]"
1780,"[0.15040650406504066, 0.2932636469221835, 0.9518002322880371, 0.9471544715447154, 0.9396051103368177, 0.9372822299651568]"
1781,"[0.15040650406504066, 0.2932636469221835, 0.9512195121951219, 0.9477351916376306, 0.9396051103368177, 0.9372822299651568]"
1782,"[0.15040650406504066, 0.2938443670150987, 0.9512195121951219, 0.9477351916376306, 0.9396051103368177, 0.9372822299651568]"
1783,"[0.15040650406504066, 0.2932636469221835, 0.9506387921022067, 0.9477351916376306, 0.9390243902439024, 0.9384436701509872]"
1784,"[0.15040650406504066, 0.29442508710801396, 0.9512195121951219, 0.9477351916376306, 0.9396051103368177, 0.9372822299651568]"
1785,"[0.15040650406504066, 0.2938443670150987, 0.9512195121951219, 0.9477351916376306, 0.9396051103368177, 0.9372822299651568]"
1786,"[0.15447154471544716, 0.29442508710801396, 0.9518002322880371, 0.9483159117305459, 0.9396051103368177, 0.937862950058072]"
1787,"[0.15040650406504066, 0.29500580720092917, 0.9518002322880371, 0.9477351916376306, 0.9396051103368177, 0.937862950058072]"
1788,"[0.15447154471544716, 0.2938443670150987, 0.9523809523809523, 0.9483159117305459, 0.9396051103368177, 0.9372822299651568]"
1789,"[0.15447154471544716, 0.29500580720092917, 0.9523809523809523, 0.9483159117305459, 0.9396051103368177, 0.9372822299651568]"
1790,"[0.15447154471544716, 0.29500580720092917, 0.9523809523809523, 0.9483159117305459, 0.9396051103368177, 0.9372822299651568]"
1791,"[0.15040650406504066, 0.29500580720092917, 0.9518002322880371, 0.9477351916376306, 0.9390243902439024, 0.937862950058072]"
1792,"[0.15040650406504066, 0.2955865272938444, 0.9518002322880371, 0.9477351916376306, 0.9390243902439024, 0.937862950058072]"
1793,"[0.15040650406504066, 0.2955865272938444, 0.9518002322880371, 0.9477351916376306, 0.9390243902439024, 0.937862950058072]"
1794,"[0.15853658536585366, 0.29500580720092917, 0.9523809523809523, 0.9483159117305459, 0.9396051103368177, 0.9372822299651568]"
1795,"[0.15447154471544716, 0.2955865272938444, 0.9512195121951219, 0.9477351916376306, 0.9390243902439024, 0.9384436701509872]"
1796,"[0.15447154471544716, 0.29442508710801396, 0.9512195121951219, 0.9477351916376306, 0.9401858304297329, 0.9384436701509872]"
1797,"[0.15447154471544716, 0.29500580720092917, 0.9512195121951219, 0.9477351916376306, 0.9396051103368177, 0.9384436701509872]"
1798,"[0.15447154471544716, 0.29442508710801396, 0.9512195121951219, 0.9477351916376306, 0.9407665505226481, 0.9390243902439024]"
1799,"[0.15447154471544716, 0.29500580720092917, 0.9512195121951219, 0.9477351916376306, 0.9407665505226481, 0.9390243902439024]"
1800,"[0.15447154471544716, 0.29500580720092917, 0.9512195121951219, 0.9477351916376306, 0.9401858304297329, 0.9390243902439024]"
1801,"[0.15447154471544716, 0.2961672473867596, 0.9512195121951219, 0.9477351916376306, 0.9413472706155633, 0.9396051103368177]"
1802,"[0.15447154471544716, 0.2955865272938444, 0.9506387921022067, 0.9477351916376306, 0.9413472706155633, 0.9396051103368177]"
1803,"[0.15447154471544716, 0.2961672473867596, 0.9512195121951219, 0.9477351916376306, 0.9413472706155633, 0.9401858304297329]"
1804,"[0.15447154471544716, 0.29500580720092917, 0.9506387921022067, 0.9488966318234611, 0.9407665505226481, 0.9413472706155633]"
1805,"[0.15447154471544716, 0.2955865272938444, 0.9512195121951219, 0.9488966318234611, 0.9413472706155633, 0.9413472706155633]"
1806,"[0.15447154471544716, 0.2961672473867596, 0.9512195121951219, 0.9483159117305459, 0.9413472706155633, 0.9401858304297329]"
