,acc
1470,"[0.3977932636469222, 0.7682926829268293, 0.9506387921022067, 0.945993031358885, 0.9384436701509872, 0.9367015098722415]"
1471,"[0.3977932636469222, 0.7682926829268293, 0.9506387921022067, 0.9465737514518002, 0.9396051103368177, 0.9367015098722415]"
1472,"[0.3977932636469222, 0.7682926829268293, 0.9506387921022067, 0.9465737514518002, 0.9396051103368177, 0.9372822299651568]"
1473,"[0.3977932636469222, 0.7682926829268293, 0.9518002322880371, 0.945993031358885, 0.9396051103368177, 0.9372822299651568]"
1474,"[0.3977932636469222, 0.7682926829268293, 0.9512195121951219, 0.9454123112659698, 0.9407665505226481, 0.9372822299651568]"
1475,"[0.3977932636469222, 0.7682926829268293, 0.9512195121951219, 0.9465737514518002, 0.9384436701509872, 0.9372822299651568]"
1476,"[0.3977932636469222, 0.7682926829268293, 0.9512195121951219, 0.9454123112659698, 0.9401858304297329, 0.9372822299651568]"
1477,"[0.3977932636469222, 0.7682926829268293, 0.9512195121951219, 0.945993031358885, 0.9384436701509872, 0.9372822299651568]"
1478,"[0.3977932636469222, 0.7682926829268293, 0.9512195121951219, 0.9454123112659698, 0.9407665505226481, 0.9372822299651568]"
1479,"[0.39663182346109177, 0.7642276422764228, 0.9512195121951219, 0.945993031358885, 0.9407665505226481, 0.9372822299651568]"
1480,"[0.39663182346109177, 0.7642276422764228, 0.9512195121951219, 0.9465737514518002, 0.9401858304297329, 0.9372822299651568]"
1481,"[0.39663182346109177, 0.7642276422764228, 0.9512195121951219, 0.945993031358885, 0.9419279907084785, 0.9372822299651568]"
1482,"[0.397212543554007, 0.7642276422764228, 0.9518002322880371, 0.9465737514518002, 0.9413472706155633, 0.937862950058072]"
1483,"[0.39663182346109177, 0.7642276422764228, 0.9512195121951219, 0.9465737514518002, 0.9413472706155633, 0.9372822299651568]"
1484,"[0.39605110336817656, 0.7642276422764228, 0.9512195121951219, 0.9471544715447154, 0.9413472706155633, 0.937862950058072]"
1485,"[0.39663182346109177, 0.7642276422764228, 0.9518002322880371, 0.945993031358885, 0.9419279907084785, 0.937862950058072]"
1486,"[0.39663182346109177, 0.7642276422764228, 0.9512195121951219, 0.9465737514518002, 0.9413472706155633, 0.937862950058072]"
1487,"[0.39605110336817656, 0.7642276422764228, 0.9518002322880371, 0.945993031358885, 0.9407665505226481, 0.9384436701509872]"
1488,"[0.39605110336817656, 0.7642276422764228, 0.9512195121951219, 0.945993031358885, 0.9419279907084785, 0.9384436701509872]"
1489,"[0.39605110336817656, 0.7642276422764228, 0.9512195121951219, 0.9471544715447154, 0.9407665505226481, 0.9384436701509872]"
1490,"[0.39605110336817656, 0.7642276422764228, 0.9518002322880371, 0.945993031358885, 0.9413472706155633, 0.9384436701509872]"
1491,"[0.39605110336817656, 0.7642276422764228, 0.9512195121951219, 0.9465737514518002, 0.9419279907084785, 0.9390243902439024]"
1492,"[0.39547038327526135, 0.7642276422764228, 0.9512195121951219, 0.9471544715447154, 0.9413472706155633, 0.9390243902439024]"
1493,"[0.39605110336817656, 0.7642276422764228, 0.9518002322880371, 0.9465737514518002, 0.9413472706155633, 0.9390243902439024]"
1494,"[0.39547038327526135, 0.7642276422764228, 0.9512195121951219, 0.9471544715447154, 0.9413472706155633, 0.9384436701509872]"
1495,"[0.3948896631823461, 0.7601626016260162, 0.9500580720092915, 0.9471544715447154, 0.9419279907084785, 0.9390243902439024]"
1496,"[0.3943089430894309, 0.7642276422764228, 0.9518002322880371, 0.9471544715447154, 0.9425087108013938, 0.9384436701509872]"
1497,"[0.3943089430894309, 0.7642276422764228, 0.9500580720092915, 0.9477351916376306, 0.9419279907084785, 0.9390243902439024]"
1498,"[0.39372822299651566, 0.7560975609756098, 0.9483159117305459, 0.9488966318234611, 0.9407665505226481, 0.9407665505226481]"
1499,"[0.39372822299651566, 0.7560975609756098, 0.9488966318234611, 0.9488966318234611, 0.9425087108013938, 0.9407665505226481]"
1500,"[0.39372822299651566, 0.7601626016260162, 0.9512195121951219, 0.9483159117305459, 0.9425087108013938, 0.9384436701509872]"
1501,"[0.39314750290360045, 0.7560975609756098, 0.9483159117305459, 0.9488966318234611, 0.9425087108013938, 0.9413472706155633]"
1502,"[0.39314750290360045, 0.7601626016260162, 0.9500580720092915, 0.9483159117305459, 0.9436701509872242, 0.9401858304297329]"
1503,"[0.39314750290360045, 0.7560975609756098, 0.9483159117305459, 0.9494773519163763, 0.9436701509872242, 0.9419279907084785]"
1504,"[0.39314750290360045, 0.7601626016260162, 0.9500580720092915, 0.9477351916376306, 0.943089430894309, 0.9401858304297329]"
1505,"[0.39372822299651566, 0.7601626016260162, 0.9506387921022067, 0.9483159117305459, 0.9448315911730546, 0.9401858304297329]"
1506,"[0.39372822299651566, 0.7560975609756098, 0.9488966318234611, 0.9494773519163763, 0.9448315911730546, 0.9419279907084785]"
1507,"[0.39372822299651566, 0.7560975609756098, 0.9488966318234611, 0.9494773519163763, 0.9454123112659698, 0.9413472706155633]"
1508,"[0.39372822299651566, 0.7560975609756098, 0.9483159117305459, 0.9494773519163763, 0.9448315911730546, 0.9419279907084785]"
1509,"[0.39372822299651566, 0.7560975609756098, 0.9488966318234611, 0.9494773519163763, 0.9454123112659698, 0.9413472706155633]"
1510,"[0.39372822299651566, 0.7601626016260162, 0.9506387921022067, 0.9483159117305459, 0.945993031358885, 0.9401858304297329]"
1511,"[0.39372822299651566, 0.7601626016260162, 0.9506387921022067, 0.9483159117305459, 0.945993031358885, 0.9407665505226481]"
1512,"[0.39372822299651566, 0.7601626016260162, 0.9506387921022067, 0.9488966318234611, 0.9454123112659698, 0.9401858304297329]"
1513,"[0.39372822299651566, 0.7560975609756098, 0.9483159117305459, 0.9500580720092915, 0.9448315911730546, 0.9425087108013938]"
1514,"[0.39372822299651566, 0.7601626016260162, 0.9506387921022067, 0.9494773519163763, 0.9454123112659698, 0.9407665505226481]"
1515,"[0.39372822299651566, 0.7601626016260162, 0.9500580720092915, 0.9494773519163763, 0.945993031358885, 0.9407665505226481]"
1516,"[0.39372822299651566, 0.7601626016260162, 0.9506387921022067, 0.9500580720092915, 0.9471544715447154, 0.9407665505226481]"
1517,"[0.39372822299651566, 0.7601626016260162, 0.9500580720092915, 0.9488966318234611, 0.9471544715447154, 0.9413472706155633]"
1518,"[0.39372822299651566, 0.7601626016260162, 0.9500580720092915, 0.9488966318234611, 0.9477351916376306, 0.9407665505226481]"
1519,"[0.39372822299651566, 0.7601626016260162, 0.9500580720092915, 0.9494773519163763, 0.9471544715447154, 0.9407665505226481]"
1520,"[0.3943089430894309, 0.7601626016260162, 0.9500580720092915, 0.9494773519163763, 0.9477351916376306, 0.9407665505226481]"
1521,"[0.3943089430894309, 0.7560975609756098, 0.9483159117305459, 0.9506387921022067, 0.9471544715447154, 0.9419279907084785]"
1522,"[0.3943089430894309, 0.7601626016260162, 0.9500580720092915, 0.9494773519163763, 0.9471544715447154, 0.9407665505226481]"
1523,"[0.3943089430894309, 0.7601626016260162, 0.9500580720092915, 0.9494773519163763, 0.9471544715447154, 0.9413472706155633]"
1524,"[0.3943089430894309, 0.7560975609756098, 0.9483159117305459, 0.9506387921022067, 0.9471544715447154, 0.943089430894309]"
1525,"[0.3943089430894309, 0.7560975609756098, 0.9483159117305459, 0.9506387921022067, 0.9471544715447154, 0.9425087108013938]"
1526,"[0.3943089430894309, 0.7601626016260162, 0.9500580720092915, 0.9494773519163763, 0.9471544715447154, 0.9407665505226481]"
1527,"[0.3943089430894309, 0.7601626016260162, 0.9500580720092915, 0.9494773519163763, 0.9471544715447154, 0.9407665505226481]"
1528,"[0.3943089430894309, 0.7601626016260162, 0.9500580720092915, 0.9494773519163763, 0.9477351916376306, 0.9413472706155633]"
1529,"[0.3943089430894309, 0.7520325203252033, 0.9483159117305459, 0.9512195121951219, 0.9465737514518002, 0.9436701509872242]"
1530,"[0.3943089430894309, 0.7560975609756098, 0.9500580720092915, 0.9500580720092915, 0.9465737514518002, 0.9419279907084785]"
1531,"[0.3943089430894309, 0.7560975609756098, 0.9500580720092915, 0.9500580720092915, 0.9471544715447154, 0.9419279907084785]"
1532,"[0.3948896631823461, 0.7520325203252033, 0.9500580720092915, 0.9494773519163763, 0.9483159117305459, 0.9419279907084785]"
1533,"[0.39547038327526135, 0.7479674796747967, 0.9483159117305459, 0.9506387921022067, 0.9477351916376306, 0.9436701509872242]"
1534,"[0.39547038327526135, 0.7520325203252033, 0.9500580720092915, 0.9494773519163763, 0.9483159117305459, 0.9425087108013938]"
1535,"[0.39547038327526135, 0.7520325203252033, 0.9500580720092915, 0.9494773519163763, 0.9483159117305459, 0.9425087108013938]"
1536,"[0.39605110336817656, 0.7479674796747967, 0.9483159117305459, 0.9506387921022067, 0.9488966318234611, 0.9442508710801394]"
1537,"[0.39605110336817656, 0.7520325203252033, 0.9500580720092915, 0.9494773519163763, 0.9500580720092915, 0.9419279907084785]"
1538,"[0.3948896631823461, 0.7520325203252033, 0.9500580720092915, 0.9494773519163763, 0.9494773519163763, 0.9425087108013938]"
1539,"[0.3948896631823461, 0.7479674796747967, 0.9483159117305459, 0.9506387921022067, 0.9488966318234611, 0.9448315911730546]"
1540,"[0.3948896631823461, 0.7479674796747967, 0.9483159117305459, 0.9506387921022067, 0.9494773519163763, 0.9448315911730546]"
1541,"[0.3948896631823461, 0.7479674796747967, 0.9483159117305459, 0.9506387921022067, 0.9500580720092915, 0.9448315911730546]"
1542,"[0.3948896631823461, 0.7479674796747967, 0.9483159117305459, 0.9506387921022067, 0.9500580720092915, 0.9448315911730546]"
1543,"[0.3948896631823461, 0.7479674796747967, 0.9483159117305459, 0.9506387921022067, 0.9500580720092915, 0.9442508710801394]"
1544,"[0.39547038327526135, 0.7479674796747967, 0.9483159117305459, 0.9506387921022067, 0.9500580720092915, 0.9442508710801394]"
1545,"[0.39547038327526135, 0.7520325203252033, 0.9500580720092915, 0.9494773519163763, 0.9506387921022067, 0.943089430894309]"
1546,"[0.39547038327526135, 0.7520325203252033, 0.9500580720092915, 0.9494773519163763, 0.9512195121951219, 0.9436701509872242]"
1547,"[0.3948896631823461, 0.7479674796747967, 0.9483159117305459, 0.9506387921022067, 0.9506387921022067, 0.9454123112659698]"
1548,"[0.3948896631823461, 0.7479674796747967, 0.9477351916376306, 0.9518002322880371, 0.9506387921022067, 0.9454123112659698]"
1549,"[0.3948896631823461, 0.7479674796747967, 0.9477351916376306, 0.9518002322880371, 0.9512195121951219, 0.9454123112659698]"
1550,"[0.3948896631823461, 0.7479674796747967, 0.9477351916376306, 0.9518002322880371, 0.9506387921022067, 0.9454123112659698]"
1551,"[0.3948896631823461, 0.7479674796747967, 0.9483159117305459, 0.9518002322880371, 0.9512195121951219, 0.9454123112659698]"
1552,"[0.3948896631823461, 0.7479674796747967, 0.9477351916376306, 0.9523809523809523, 0.9512195121951219, 0.9454123112659698]"
1553,"[0.3948896631823461, 0.7479674796747967, 0.9488966318234611, 0.9523809523809523, 0.9512195121951219, 0.9454123112659698]"
1554,"[0.39605110336817656, 0.7479674796747967, 0.9488966318234611, 0.9529616724738676, 0.9518002322880371, 0.9454123112659698]"
1555,"[0.39605110336817656, 0.7479674796747967, 0.9488966318234611, 0.9529616724738676, 0.9518002322880371, 0.9454123112659698]"
1556,"[0.39605110336817656, 0.7479674796747967, 0.9483159117305459, 0.9529616724738676, 0.9518002322880371, 0.9454123112659698]"
1557,"[0.39605110336817656, 0.7479674796747967, 0.9483159117305459, 0.9529616724738676, 0.9518002322880371, 0.9448315911730546]"
1558,"[0.3948896631823461, 0.7479674796747967, 0.9483159117305459, 0.9529616724738676, 0.9518002322880371, 0.9454123112659698]"
1559,"[0.3948896631823461, 0.7479674796747967, 0.9483159117305459, 0.9529616724738676, 0.9529616724738676, 0.9454123112659698]"
1560,"[0.3943089430894309, 0.7479674796747967, 0.9483159117305459, 0.9529616724738676, 0.9523809523809523, 0.9454123112659698]"
1561,"[0.3943089430894309, 0.7479674796747967, 0.9483159117305459, 0.9535423925667829, 0.9535423925667829, 0.9448315911730546]"
1562,"[0.3948896631823461, 0.7479674796747967, 0.9483159117305459, 0.9529616724738676, 0.9529616724738676, 0.9454123112659698]"
1563,"[0.3948896631823461, 0.7479674796747967, 0.9488966318234611, 0.9523809523809523, 0.9535423925667829, 0.945993031358885]"
1564,"[0.39547038327526135, 0.7479674796747967, 0.9488966318234611, 0.9529616724738676, 0.9535423925667829, 0.945993031358885]"
1565,"[0.39547038327526135, 0.7479674796747967, 0.9488966318234611, 0.9529616724738676, 0.9535423925667829, 0.9454123112659698]"
1566,"[0.39547038327526135, 0.7479674796747967, 0.9483159117305459, 0.9535423925667829, 0.9529616724738676, 0.9448315911730546]"
1567,"[0.39547038327526135, 0.7479674796747967, 0.9488966318234611, 0.9523809523809523, 0.9535423925667829, 0.9454123112659698]"
1568,"[0.39547038327526135, 0.7479674796747967, 0.9488966318234611, 0.9529616724738676, 0.9535423925667829, 0.9454123112659698]"
1569,"[0.39547038327526135, 0.7479674796747967, 0.9488966318234611, 0.9529616724738676, 0.9535423925667829, 0.9454123112659698]"
1570,"[0.39547038327526135, 0.7439024390243902, 0.9488966318234611, 0.9529616724738676, 0.9541231126596981, 0.945993031358885]"
1571,"[0.39547038327526135, 0.7439024390243902, 0.9488966318234611, 0.9529616724738676, 0.9541231126596981, 0.945993031358885]"
1572,"[0.39547038327526135, 0.7439024390243902, 0.9488966318234611, 0.9529616724738676, 0.9535423925667829, 0.9454123112659698]"
1573,"[0.3948896631823461, 0.7439024390243902, 0.9488966318234611, 0.9535423925667829, 0.9535423925667829, 0.9454123112659698]"
1574,"[0.3948896631823461, 0.7439024390243902, 0.9488966318234611, 0.9535423925667829, 0.9541231126596981, 0.9454123112659698]"
1575,"[0.39605110336817656, 0.7439024390243902, 0.9488966318234611, 0.9535423925667829, 0.9535423925667829, 0.945993031358885]"
1576,"[0.39547038327526135, 0.7439024390243902, 0.9488966318234611, 0.9535423925667829, 0.9535423925667829, 0.9454123112659698]"
1577,"[0.39605110336817656, 0.7439024390243902, 0.9488966318234611, 0.9535423925667829, 0.9535423925667829, 0.945993031358885]"
1578,"[0.39605110336817656, 0.7439024390243902, 0.9494773519163763, 0.9535423925667829, 0.9541231126596981, 0.9454123112659698]"
1579,"[0.39547038327526135, 0.7439024390243902, 0.9488966318234611, 0.9535423925667829, 0.9535423925667829, 0.9454123112659698]"
1580,"[0.3948896631823461, 0.7439024390243902, 0.9494773519163763, 0.9535423925667829, 0.9535423925667829, 0.9454123112659698]"
1581,"[0.39547038327526135, 0.7439024390243902, 0.9494773519163763, 0.9535423925667829, 0.9541231126596981, 0.9454123112659698]"
1582,"[0.3948896631823461, 0.7479674796747967, 0.9512195121951219, 0.9523809523809523, 0.9541231126596981, 0.9436701509872242]"
1583,"[0.39547038327526135, 0.7479674796747967, 0.9512195121951219, 0.9518002322880371, 0.9547038327526133, 0.9436701509872242]"
1584,"[0.39605110336817656, 0.7479674796747967, 0.9512195121951219, 0.9529616724738676, 0.9547038327526133, 0.9436701509872242]"
1585,"[0.3948896631823461, 0.7439024390243902, 0.9494773519163763, 0.9535423925667829, 0.9541231126596981, 0.9454123112659698]"
1586,"[0.39547038327526135, 0.7439024390243902, 0.9494773519163763, 0.9541231126596981, 0.9535423925667829, 0.9454123112659698]"
1587,"[0.39547038327526135, 0.7439024390243902, 0.9494773519163763, 0.9541231126596981, 0.9535423925667829, 0.945993031358885]"
1588,"[0.3943089430894309, 0.7439024390243902, 0.9494773519163763, 0.9541231126596981, 0.9541231126596981, 0.9465737514518002]"
1589,"[0.3948896631823461, 0.7439024390243902, 0.9494773519163763, 0.9541231126596981, 0.9541231126596981, 0.945993031358885]"
1590,"[0.3943089430894309, 0.7398373983739838, 0.9488966318234611, 0.9541231126596981, 0.9547038327526133, 0.9471544715447154]"
1591,"[0.3943089430894309, 0.7357723577235772, 0.9488966318234611, 0.9541231126596981, 0.9541231126596981, 0.9471544715447154]"
1592,"[0.3943089430894309, 0.7357723577235772, 0.9488966318234611, 0.9541231126596981, 0.9552845528455285, 0.9471544715447154]"
1593,"[0.3943089430894309, 0.7276422764227642, 0.9488966318234611, 0.9541231126596981, 0.9541231126596981, 0.9465737514518002]"
1594,"[0.3943089430894309, 0.7276422764227642, 0.9494773519163763, 0.9541231126596981, 0.9541231126596981, 0.945993031358885]"
1595,"[0.3943089430894309, 0.7276422764227642, 0.9494773519163763, 0.9541231126596981, 0.9541231126596981, 0.9465737514518002]"
1596,"[0.3943089430894309, 0.7235772357723578, 0.9494773519163763, 0.9541231126596981, 0.9552845528455285, 0.9471544715447154]"
1597,"[0.3943089430894309, 0.7235772357723578, 0.9488966318234611, 0.9547038327526133, 0.9552845528455285, 0.9465737514518002]"
1598,"[0.3943089430894309, 0.7235772357723578, 0.9488966318234611, 0.9547038327526133, 0.9552845528455285, 0.9465737514518002]"
1599,"[0.3943089430894309, 0.7276422764227642, 0.9506387921022067, 0.9547038327526133, 0.9552845528455285, 0.945993031358885]"
1600,"[0.3943089430894309, 0.7317073170731707, 0.9512195121951219, 0.9535423925667829, 0.9558652729384437, 0.9442508710801394]"
1601,"[0.3943089430894309, 0.7317073170731707, 0.9518002322880371, 0.9535423925667829, 0.9558652729384437, 0.9442508710801394]"
1602,"[0.3943089430894309, 0.7276422764227642, 0.9500580720092915, 0.9547038327526133, 0.9552845528455285, 0.945993031358885]"
1603,"[0.3943089430894309, 0.7235772357723578, 0.9500580720092915, 0.9552845528455285, 0.9552845528455285, 0.9465737514518002]"
1604,"[0.3943089430894309, 0.7235772357723578, 0.9500580720092915, 0.9547038327526133, 0.9541231126596981, 0.9465737514518002]"
1605,"[0.3943089430894309, 0.7317073170731707, 0.9523809523809523, 0.9535423925667829, 0.9547038327526133, 0.9448315911730546]"
1606,"[0.3943089430894309, 0.7276422764227642, 0.9506387921022067, 0.9541231126596981, 0.9558652729384437, 0.9477351916376306]"
1607,"[0.3943089430894309, 0.7276422764227642, 0.9506387921022067, 0.9552845528455285, 0.9552845528455285, 0.9471544715447154]"
1608,"[0.3914053426248548, 0.7317073170731707, 0.9518002322880371, 0.9523809523809523, 0.9558652729384437, 0.9477351916376306]"
1609,"[0.39314750290360045, 0.7317073170731707, 0.9529616724738676, 0.9535423925667829, 0.9558652729384437, 0.945993031358885]"
1610,"[0.39372822299651566, 0.7276422764227642, 0.9506387921022067, 0.9541231126596981, 0.9558652729384437, 0.9477351916376306]"
1611,"[0.39314750290360045, 0.7276422764227642, 0.9506387921022067, 0.9552845528455285, 0.9552845528455285, 0.9477351916376306]"
1612,"[0.39256678281068524, 0.7154471544715447, 0.9500580720092915, 0.9547038327526133, 0.9552845528455285, 0.9483159117305459]"
1613,"[0.39314750290360045, 0.7276422764227642, 0.9512195121951219, 0.9547038327526133, 0.9547038327526133, 0.9477351916376306]"
1614,"[0.39314750290360045, 0.7276422764227642, 0.9506387921022067, 0.9547038327526133, 0.9547038327526133, 0.9477351916376306]"
1615,"[0.39314750290360045, 0.7195121951219512, 0.9500580720092915, 0.9552845528455285, 0.9552845528455285, 0.9488966318234611]"
1616,"[0.39314750290360045, 0.7195121951219512, 0.9506387921022067, 0.9547038327526133, 0.9547038327526133, 0.9477351916376306]"
1617,"[0.39314750290360045, 0.7235772357723578, 0.9506387921022067, 0.9552845528455285, 0.9547038327526133, 0.9477351916376306]"
1618,"[0.39314750290360045, 0.7235772357723578, 0.9506387921022067, 0.9547038327526133, 0.9547038327526133, 0.9477351916376306]"
1619,"[0.39256678281068524, 0.7195121951219512, 0.9506387921022067, 0.9547038327526133, 0.9547038327526133, 0.9488966318234611]"
1620,"[0.39314750290360045, 0.7154471544715447, 0.9500580720092915, 0.9547038327526133, 0.9552845528455285, 0.9488966318234611]"
1621,"[0.39256678281068524, 0.7235772357723578, 0.9512195121951219, 0.9541231126596981, 0.9558652729384437, 0.9477351916376306]"
1622,"[0.39314750290360045, 0.7195121951219512, 0.9506387921022067, 0.9541231126596981, 0.9552845528455285, 0.9483159117305459]"
1623,"[0.39256678281068524, 0.7276422764227642, 0.9523809523809523, 0.9541231126596981, 0.9552845528455285, 0.9465737514518002]"
1624,"[0.39314750290360045, 0.7154471544715447, 0.9500580720092915, 0.9547038327526133, 0.9552845528455285, 0.9500580720092915]"
1625,"[0.39256678281068524, 0.7195121951219512, 0.9506387921022067, 0.9552845528455285, 0.9552845528455285, 0.9494773519163763]"
1626,"[0.39256678281068524, 0.7154471544715447, 0.9506387921022067, 0.9541231126596981, 0.9558652729384437, 0.9500580720092915]"
1627,"[0.39256678281068524, 0.7235772357723578, 0.9529616724738676, 0.9541231126596981, 0.9558652729384437, 0.9483159117305459]"
1628,"[0.39314750290360045, 0.7195121951219512, 0.9506387921022067, 0.9558652729384437, 0.9552845528455285, 0.9500580720092915]"
1629,"[0.3908246225319396, 0.7276422764227642, 0.9529616724738676, 0.9535423925667829, 0.9558652729384437, 0.9483159117305459]"
1630,"[0.39256678281068524, 0.7195121951219512, 0.9506387921022067, 0.9547038327526133, 0.9552845528455285, 0.9494773519163763]"
1631,"[0.39314750290360045, 0.7235772357723578, 0.9518002322880371, 0.9558652729384437, 0.9541231126596981, 0.9494773519163763]"
1632,"[0.39256678281068524, 0.7235772357723578, 0.9518002322880371, 0.9552845528455285, 0.9547038327526133, 0.9483159117305459]"
1633,"[0.39256678281068524, 0.7195121951219512, 0.9518002322880371, 0.9547038327526133, 0.9547038327526133, 0.9500580720092915]"
1634,"[0.39256678281068524, 0.7195121951219512, 0.9512195121951219, 0.9547038327526133, 0.9547038327526133, 0.9500580720092915]"
1635,"[0.3902439024390244, 0.7276422764227642, 0.9529616724738676, 0.9529616724738676, 0.9552845528455285, 0.9494773519163763]"
1636,"[0.39314750290360045, 0.7276422764227642, 0.9529616724738676, 0.9535423925667829, 0.9552845528455285, 0.9477351916376306]"
1637,"[0.39256678281068524, 0.7195121951219512, 0.9512195121951219, 0.9558652729384437, 0.9552845528455285, 0.9500580720092915]"
1638,"[0.39314750290360045, 0.7235772357723578, 0.9512195121951219, 0.9558652729384437, 0.9547038327526133, 0.9494773519163763]"
1639,"[0.3908246225319396, 0.7235772357723578, 0.9535423925667829, 0.9535423925667829, 0.9552845528455285, 0.9506387921022067]"
1640,"[0.39372822299651566, 0.7235772357723578, 0.9535423925667829, 0.9552845528455285, 0.9552845528455285, 0.9477351916376306]"
1641,"[0.39372822299651566, 0.7276422764227642, 0.9535423925667829, 0.9552845528455285, 0.9552845528455285, 0.9477351916376306]"
1642,"[0.3914053426248548, 0.7235772357723578, 0.9529616724738676, 0.9547038327526133, 0.9558652729384437, 0.9506387921022067]"
1643,"[0.39372822299651566, 0.7195121951219512, 0.9518002322880371, 0.9558652729384437, 0.9552845528455285, 0.9500580720092915]"
1644,"[0.39372822299651566, 0.7154471544715447, 0.9506387921022067, 0.9564459930313589, 0.9552845528455285, 0.9512195121951219]"
1645,"[0.39372822299651566, 0.7235772357723578, 0.9518002322880371, 0.9552845528455285, 0.9547038327526133, 0.9500580720092915]"
1646,"[0.3914053426248548, 0.7276422764227642, 0.9541231126596981, 0.9547038327526133, 0.9541231126596981, 0.9506387921022067]"
1647,"[0.3943089430894309, 0.7195121951219512, 0.9512195121951219, 0.9564459930313589, 0.9547038327526133, 0.9500580720092915]"
1648,"[0.39372822299651566, 0.7235772357723578, 0.9523809523809523, 0.9564459930313589, 0.9552845528455285, 0.9500580720092915]"
1649,"[0.3943089430894309, 0.7317073170731707, 0.9547038327526133, 0.9541231126596981, 0.9547038327526133, 0.9488966318234611]"
1650,"[0.3943089430894309, 0.7195121951219512, 0.9506387921022067, 0.9564459930313589, 0.9547038327526133, 0.9512195121951219]"
1651,"[0.3943089430894309, 0.7195121951219512, 0.9512195121951219, 0.9564459930313589, 0.9547038327526133, 0.9506387921022067]"
1652,"[0.3943089430894309, 0.7235772357723578, 0.9529616724738676, 0.9547038327526133, 0.9547038327526133, 0.9494773519163763]"
1653,"[0.39372822299651566, 0.7195121951219512, 0.9512195121951219, 0.9564459930313589, 0.9552845528455285, 0.9506387921022067]"
1654,"[0.3943089430894309, 0.7235772357723578, 0.9529616724738676, 0.9552845528455285, 0.9552845528455285, 0.9494773519163763]"
1655,"[0.3943089430894309, 0.7154471544715447, 0.9518002322880371, 0.9570267131242741, 0.9547038327526133, 0.9506387921022067]"
1656,"[0.3943089430894309, 0.7317073170731707, 0.9541231126596981, 0.9552845528455285, 0.9552845528455285, 0.9488966318234611]"
1657,"[0.3948896631823461, 0.7195121951219512, 0.9512195121951219, 0.9570267131242741, 0.9552845528455285, 0.9506387921022067]"
1658,"[0.39547038327526135, 0.7276422764227642, 0.9535423925667829, 0.9547038327526133, 0.9547038327526133, 0.9488966318234611]"
1659,"[0.39547038327526135, 0.7235772357723578, 0.9523809523809523, 0.9564459930313589, 0.9547038327526133, 0.9506387921022067]"
1660,"[0.39547038327526135, 0.7235772357723578, 0.9512195121951219, 0.9570267131242741, 0.9547038327526133, 0.9506387921022067]"
1661,"[0.39547038327526135, 0.7154471544715447, 0.9506387921022067, 0.9576074332171893, 0.9552845528455285, 0.9512195121951219]"
1662,"[0.39547038327526135, 0.7235772357723578, 0.9523809523809523, 0.9570267131242741, 0.9547038327526133, 0.9506387921022067]"
1663,"[0.39547038327526135, 0.7195121951219512, 0.9512195121951219, 0.9570267131242741, 0.9552845528455285, 0.9512195121951219]"
1664,"[0.3948896631823461, 0.7195121951219512, 0.9518002322880371, 0.9581881533101045, 0.9552845528455285, 0.9506387921022067]"
1665,"[0.39547038327526135, 0.7235772357723578, 0.9541231126596981, 0.9558652729384437, 0.9552845528455285, 0.9483159117305459]"
1666,"[0.3948896631823461, 0.7195121951219512, 0.9518002322880371, 0.9576074332171893, 0.9552845528455285, 0.9506387921022067]"
1667,"[0.39547038327526135, 0.7276422764227642, 0.9535423925667829, 0.9552845528455285, 0.9558652729384437, 0.9494773519163763]"
1668,"[0.3948896631823461, 0.7235772357723578, 0.9523809523809523, 0.9587688734030198, 0.9547038327526133, 0.9506387921022067]"
1669,"[0.39547038327526135, 0.7235772357723578, 0.9529616724738676, 0.9558652729384437, 0.9541231126596981, 0.9506387921022067]"
1670,"[0.3943089430894309, 0.7235772357723578, 0.9523809523809523, 0.9581881533101045, 0.9552845528455285, 0.9506387921022067]"
1671,"[0.39547038327526135, 0.7317073170731707, 0.9529616724738676, 0.9558652729384437, 0.9552845528455285, 0.9500580720092915]"
1672,"[0.3948896631823461, 0.7235772357723578, 0.9523809523809523, 0.9581881533101045, 0.9552845528455285, 0.9506387921022067]"
1673,"[0.39547038327526135, 0.7195121951219512, 0.9512195121951219, 0.9570267131242741, 0.9552845528455285, 0.9512195121951219]"
1674,"[0.39547038327526135, 0.7235772357723578, 0.9512195121951219, 0.9581881533101045, 0.9558652729384437, 0.9518002322880371]"
1675,"[0.39547038327526135, 0.7276422764227642, 0.9523809523809523, 0.9576074332171893, 0.9564459930313589, 0.9500580720092915]"
1676,"[0.39547038327526135, 0.7276422764227642, 0.9541231126596981, 0.9564459930313589, 0.9558652729384437, 0.9494773519163763]"
1677,"[0.39605110336817656, 0.7235772357723578, 0.9523809523809523, 0.9587688734030198, 0.9547038327526133, 0.9512195121951219]"
1678,"[0.39547038327526135, 0.7317073170731707, 0.9547038327526133, 0.9564459930313589, 0.9558652729384437, 0.9494773519163763]"
1679,"[0.39547038327526135, 0.7317073170731707, 0.9523809523809523, 0.9587688734030198, 0.9547038327526133, 0.9512195121951219]"
1680,"[0.39547038327526135, 0.7317073170731707, 0.9529616724738676, 0.9576074332171893, 0.9547038327526133, 0.9518002322880371]"
1681,"[0.39663182346109177, 0.7276422764227642, 0.9523809523809523, 0.9581881533101045, 0.9558652729384437, 0.9512195121951219]"
