,acc
1524,"[0.4849012775842044, 0.4715447154471545, 0.9239256678281068, 0.9186991869918699, 0.8565621370499419, 0.8710801393728222]"
1525,"[0.4843205574912892, 0.4715447154471545, 0.9239256678281068, 0.9186991869918699, 0.8565621370499419, 0.8716608594657376]"
1526,"[0.483739837398374, 0.47560975609756095, 0.9239256678281068, 0.9186991869918699, 0.8565621370499419, 0.8716608594657376]"
1527,"[0.483739837398374, 0.47560975609756095, 0.9239256678281068, 0.9186991869918699, 0.8565621370499419, 0.8716608594657376]"
1528,"[0.483739837398374, 0.4796747967479675, 0.9239256678281068, 0.9186991869918699, 0.8565621370499419, 0.8716608594657376]"
1529,"[0.4808362369337979, 0.4715447154471545, 0.9239256678281068, 0.9186991869918699, 0.8571428571428571, 0.8722415795586528]"
1530,"[0.4796747967479675, 0.4715447154471545, 0.9239256678281068, 0.9186991869918699, 0.8571428571428571, 0.8722415795586528]"
1531,"[0.4796747967479675, 0.46747967479674796, 0.9239256678281068, 0.9186991869918699, 0.8577235772357723, 0.8722415795586528]"
1532,"[0.47793263646922185, 0.46747967479674796, 0.9239256678281068, 0.9186991869918699, 0.8583042973286876, 0.8734030197444832]"
1533,"[0.47793263646922185, 0.46747967479674796, 0.9239256678281068, 0.9186991869918699, 0.8577235772357723, 0.8734030197444832]"
1534,"[0.47735191637630664, 0.46747967479674796, 0.924506387921022, 0.9186991869918699, 0.8577235772357723, 0.8734030197444832]"
1535,"[0.47619047619047616, 0.4634146341463415, 0.924506387921022, 0.9186991869918699, 0.8577235772357723, 0.8734030197444832]"
1536,"[0.47560975609756095, 0.4634146341463415, 0.9250871080139372, 0.9186991869918699, 0.8577235772357723, 0.8739837398373984]"
1537,"[0.47560975609756095, 0.4634146341463415, 0.9250871080139372, 0.9186991869918699, 0.8577235772357723, 0.8739837398373984]"
1538,"[0.47502903600464574, 0.4634146341463415, 0.9250871080139372, 0.9186991869918699, 0.8577235772357723, 0.8739837398373984]"
1539,"[0.47444831591173053, 0.4634146341463415, 0.9250871080139372, 0.9186991869918699, 0.8571428571428571, 0.8739837398373984]"
1540,"[0.4738675958188153, 0.46747967479674796, 0.9250871080139372, 0.9186991869918699, 0.8577235772357723, 0.8745644599303136]"
1541,"[0.4738675958188153, 0.4715447154471545, 0.9250871080139372, 0.9186991869918699, 0.8577235772357723, 0.8745644599303136]"
1542,"[0.4732868757259001, 0.4715447154471545, 0.9250871080139372, 0.9186991869918699, 0.8583042973286876, 0.8745644599303136]"
1543,"[0.4732868757259001, 0.4715447154471545, 0.9250871080139372, 0.9186991869918699, 0.8583042973286876, 0.8745644599303136]"
1544,"[0.4721254355400697, 0.47560975609756095, 0.9256678281068524, 0.9186991869918699, 0.8583042973286876, 0.8751451800232288]"
1545,"[0.4727061556329849, 0.4796747967479675, 0.9256678281068524, 0.9186991869918699, 0.8588850174216028, 0.8751451800232288]"
1546,"[0.4738675958188153, 0.4796747967479675, 0.9256678281068524, 0.9186991869918699, 0.859465737514518, 0.8745644599303136]"
1547,"[0.4732868757259001, 0.4796747967479675, 0.9256678281068524, 0.9186991869918699, 0.8600464576074333, 0.8745644599303136]"
1548,"[0.4727061556329849, 0.4796747967479675, 0.9256678281068524, 0.9186991869918699, 0.8600464576074333, 0.8745644599303136]"
1549,"[0.4721254355400697, 0.4796747967479675, 0.9256678281068524, 0.9186991869918699, 0.8606271777003485, 0.8745644599303136]"
1550,"[0.4715447154471545, 0.4796747967479675, 0.9256678281068524, 0.9186991869918699, 0.8623693379790941, 0.8745644599303136]"
1551,"[0.4709639953542393, 0.47560975609756095, 0.9256678281068524, 0.9186991869918699, 0.8623693379790941, 0.8751451800232288]"
1552,"[0.46980255516840885, 0.47560975609756095, 0.9256678281068524, 0.9186991869918699, 0.8623693379790941, 0.8751451800232288]"
1553,"[0.4692218350754936, 0.47560975609756095, 0.9256678281068524, 0.9186991869918699, 0.8629500580720093, 0.8751451800232288]"
1554,"[0.46747967479674796, 0.4715447154471545, 0.9256678281068524, 0.9186991869918699, 0.8629500580720093, 0.8751451800232288]"
1555,"[0.46689895470383275, 0.46747967479674796, 0.9250871080139372, 0.9186991869918699, 0.8635307781649245, 0.8751451800232288]"
1556,"[0.46631823461091754, 0.4715447154471545, 0.9250871080139372, 0.9186991869918699, 0.8635307781649245, 0.875725900116144]"
1557,"[0.4657375145180023, 0.4715447154471545, 0.9250871080139372, 0.9186991869918699, 0.8646922183507549, 0.875725900116144]"
1558,"[0.4639953542392567, 0.4715447154471545, 0.9250871080139372, 0.9186991869918699, 0.8652729384436701, 0.8763066202090593]"
1559,"[0.4605110336817654, 0.4715447154471545, 0.9256678281068524, 0.9186991869918699, 0.8681765389082462, 0.8763066202090593]"
1560,"[0.4605110336817654, 0.4715447154471545, 0.9256678281068524, 0.9186991869918699, 0.8693379790940766, 0.8763066202090593]"
1561,"[0.45934959349593496, 0.4715447154471545, 0.9256678281068524, 0.9186991869918699, 0.870499419279907, 0.8768873403019745]"
1562,"[0.45876887340301975, 0.4715447154471545, 0.9256678281068524, 0.9186991869918699, 0.872822299651568, 0.8780487804878049]"
1563,"[0.45818815331010454, 0.4715447154471545, 0.9256678281068524, 0.9192799070847851, 0.8734030197444832, 0.8780487804878049]"
1564,"[0.45760743321718933, 0.4715447154471545, 0.9256678281068524, 0.9181184668989547, 0.8734030197444832, 0.8780487804878049]"
1565,"[0.45760743321718933, 0.46747967479674796, 0.9262485481997678, 0.9181184668989547, 0.8739837398373984, 0.8780487804878049]"
1566,"[0.45760743321718933, 0.46747967479674796, 0.9262485481997678, 0.9181184668989547, 0.8739837398373984, 0.8786295005807201]"
1567,"[0.4570267131242741, 0.4634146341463415, 0.9262485481997678, 0.9181184668989547, 0.8751451800232288, 0.8786295005807201]"
1568,"[0.4564459930313589, 0.4634146341463415, 0.9262485481997678, 0.9181184668989547, 0.875725900116144, 0.8786295005807201]"
1569,"[0.45586527293844364, 0.4634146341463415, 0.9262485481997678, 0.9181184668989547, 0.875725900116144, 0.8792102206736353]"
1570,"[0.4564459930313589, 0.46747967479674796, 0.926829268292683, 0.9186991869918699, 0.875725900116144, 0.8792102206736353]"
1571,"[0.4564459930313589, 0.46747967479674796, 0.926829268292683, 0.9186991869918699, 0.8763066202090593, 0.8797909407665505]"
1572,"[0.4564459930313589, 0.46747967479674796, 0.926829268292683, 0.9186991869918699, 0.8763066202090593, 0.8797909407665505]"
1573,"[0.4547038327526132, 0.46747967479674796, 0.926829268292683, 0.9186991869918699, 0.8763066202090593, 0.8809523809523809]"
1574,"[0.454123112659698, 0.46747967479674796, 0.926829268292683, 0.9186991869918699, 0.8763066202090593, 0.8809523809523809]"
1575,"[0.4535423925667828, 0.46747967479674796, 0.9274099883855982, 0.9186991869918699, 0.8763066202090593, 0.8815331010452961]"
1576,"[0.4535423925667828, 0.46747967479674796, 0.9274099883855982, 0.9186991869918699, 0.8763066202090593, 0.8815331010452961]"
1577,"[0.4529616724738676, 0.46747967479674796, 0.9274099883855982, 0.9192799070847851, 0.8763066202090593, 0.8815331010452961]"
1578,"[0.4523809523809524, 0.46747967479674796, 0.9274099883855982, 0.9192799070847851, 0.8763066202090593, 0.8815331010452961]"
1579,"[0.45121951219512196, 0.46747967479674796, 0.9274099883855982, 0.9192799070847851, 0.8763066202090593, 0.8815331010452961]"
1580,"[0.45063879210220675, 0.4715447154471545, 0.9274099883855982, 0.9181184668989547, 0.8768873403019745, 0.8815331010452961]"
1581,"[0.45121951219512196, 0.4715447154471545, 0.9274099883855982, 0.9181184668989547, 0.8768873403019745, 0.8815331010452961]"
1582,"[0.44889663182346107, 0.46747967479674796, 0.9274099883855982, 0.9181184668989547, 0.8768873403019745, 0.8815331010452961]"
1583,"[0.44831591173054586, 0.46747967479674796, 0.9274099883855982, 0.9181184668989547, 0.8774680603948897, 0.8815331010452961]"
1584,"[0.44773519163763065, 0.4715447154471545, 0.9274099883855982, 0.9181184668989547, 0.8774680603948897, 0.8826945412311266]"
1585,"[0.44773519163763065, 0.4715447154471545, 0.9274099883855982, 0.9181184668989547, 0.8768873403019745, 0.8826945412311266]"
1586,"[0.44715447154471544, 0.47560975609756095, 0.9274099883855982, 0.9181184668989547, 0.8768873403019745, 0.8826945412311266]"
1587,"[0.44715447154471544, 0.47560975609756095, 0.9274099883855982, 0.9181184668989547, 0.8768873403019745, 0.8826945412311266]"
1588,"[0.44715447154471544, 0.47560975609756095, 0.9274099883855982, 0.9181184668989547, 0.8768873403019745, 0.8826945412311266]"
1589,"[0.44715447154471544, 0.47560975609756095, 0.9274099883855982, 0.9181184668989547, 0.8768873403019745, 0.8826945412311266]"
1590,"[0.445993031358885, 0.46747967479674796, 0.9274099883855982, 0.9181184668989547, 0.8768873403019745, 0.8826945412311266]"
1591,"[0.445993031358885, 0.4634146341463415, 0.9274099883855982, 0.9186991869918699, 0.8774680603948897, 0.8826945412311266]"
1592,"[0.4454123112659698, 0.4634146341463415, 0.9274099883855982, 0.9186991869918699, 0.8774680603948897, 0.8832752613240418]"
1593,"[0.4454123112659698, 0.4634146341463415, 0.926829268292683, 0.9186991869918699, 0.8774680603948897, 0.8832752613240418]"
1594,"[0.4448315911730546, 0.4634146341463415, 0.926829268292683, 0.9186991869918699, 0.8774680603948897, 0.8832752613240418]"
1595,"[0.4448315911730546, 0.4634146341463415, 0.926829268292683, 0.9186991869918699, 0.8774680603948897, 0.8832752613240418]"
1596,"[0.4442508710801394, 0.46747967479674796, 0.926829268292683, 0.9186991869918699, 0.8774680603948897, 0.883855981416957]"
1597,"[0.4436701509872242, 0.46747967479674796, 0.926829268292683, 0.9181184668989547, 0.8780487804878049, 0.883855981416957]"
1598,"[0.4436701509872242, 0.4715447154471545, 0.926829268292683, 0.9181184668989547, 0.8786295005807201, 0.883855981416957]"
1599,"[0.4436701509872242, 0.4715447154471545, 0.926829268292683, 0.9181184668989547, 0.8786295005807201, 0.883855981416957]"
1600,"[0.4436701509872242, 0.4715447154471545, 0.926829268292683, 0.9181184668989547, 0.8792102206736353, 0.8832752613240418]"
1601,"[0.4436701509872242, 0.4715447154471545, 0.926829268292683, 0.9181184668989547, 0.8792102206736353, 0.8832752613240418]"
1602,"[0.4425087108013937, 0.4715447154471545, 0.926829268292683, 0.9181184668989547, 0.8797909407665505, 0.883855981416957]"
1603,"[0.4419279907084785, 0.46747967479674796, 0.926829268292683, 0.9175377468060395, 0.8797909407665505, 0.883855981416957]"
1604,"[0.4419279907084785, 0.46747967479674796, 0.926829268292683, 0.9175377468060395, 0.8797909407665505, 0.883855981416957]"
1605,"[0.4419279907084785, 0.46747967479674796, 0.926829268292683, 0.9175377468060395, 0.8797909407665505, 0.8844367015098722]"
1606,"[0.4419279907084785, 0.46747967479674796, 0.926829268292683, 0.9175377468060395, 0.8803716608594657, 0.8844367015098722]"
1607,"[0.4419279907084785, 0.4634146341463415, 0.926829268292683, 0.9169570267131243, 0.8809523809523809, 0.8844367015098722]"
1608,"[0.4413472706155633, 0.4634146341463415, 0.926829268292683, 0.9169570267131243, 0.8809523809523809, 0.8844367015098722]"
1609,"[0.44076655052264807, 0.4634146341463415, 0.926829268292683, 0.9169570267131243, 0.8809523809523809, 0.8844367015098722]"
1610,"[0.43960511033681765, 0.4634146341463415, 0.926829268292683, 0.9163763066202091, 0.8809523809523809, 0.8844367015098722]"
1611,"[0.43960511033681765, 0.4634146341463415, 0.926829268292683, 0.9163763066202091, 0.8809523809523809, 0.8850174216027874]"
1612,"[0.43902439024390244, 0.4634146341463415, 0.926829268292683, 0.9163763066202091, 0.8815331010452961, 0.8850174216027874]"
1613,"[0.4367015098722416, 0.4634146341463415, 0.926829268292683, 0.9169570267131243, 0.8815331010452961, 0.8861788617886179]"
1614,"[0.4361207897793264, 0.45934959349593496, 0.926829268292683, 0.9169570267131243, 0.8821138211382114, 0.8861788617886179]"
1615,"[0.4355400696864111, 0.45934959349593496, 0.926829268292683, 0.9169570267131243, 0.8826945412311266, 0.8861788617886179]"
1616,"[0.4349593495934959, 0.4634146341463415, 0.926829268292683, 0.9169570267131243, 0.8826945412311266, 0.8861788617886179]"
1617,"[0.4349593495934959, 0.4634146341463415, 0.926829268292683, 0.9169570267131243, 0.8826945412311266, 0.8861788617886179]"
1618,"[0.4349593495934959, 0.45528455284552843, 0.9262485481997678, 0.9169570267131243, 0.8826945412311266, 0.8861788617886179]"
1619,"[0.4349593495934959, 0.45528455284552843, 0.9262485481997678, 0.9169570267131243, 0.8826945412311266, 0.8861788617886179]"
1620,"[0.4332171893147503, 0.45121951219512196, 0.9262485481997678, 0.9169570267131243, 0.8826945412311266, 0.8867595818815331]"
1621,"[0.4326364692218351, 0.45121951219512196, 0.9262485481997678, 0.9169570267131243, 0.8826945412311266, 0.8867595818815331]"
1622,"[0.43147502903600465, 0.45121951219512196, 0.9262485481997678, 0.9169570267131243, 0.8826945412311266, 0.889082462253194]"
1623,"[0.429732868757259, 0.45121951219512196, 0.9262485481997678, 0.9169570267131243, 0.8826945412311266, 0.889082462253194]"
1624,"[0.4291521486643438, 0.44715447154471544, 0.9256678281068524, 0.9169570267131243, 0.8832752613240418, 0.889082462253194]"
1625,"[0.42857142857142855, 0.44715447154471544, 0.9256678281068524, 0.9169570267131243, 0.8832752613240418, 0.8896631823461092]"
1626,"[0.4291521486643438, 0.44715447154471544, 0.9256678281068524, 0.9169570267131243, 0.883855981416957, 0.889082462253194]"
1627,"[0.42799070847851334, 0.44715447154471544, 0.9256678281068524, 0.9169570267131243, 0.8844367015098722, 0.889082462253194]"
1628,"[0.4274099883855981, 0.44715447154471544, 0.9256678281068524, 0.9169570267131243, 0.8844367015098722, 0.889082462253194]"
1629,"[0.4268292682926829, 0.45121951219512196, 0.9256678281068524, 0.9169570267131243, 0.8844367015098722, 0.889082462253194]"
1630,"[0.4256678281068525, 0.45121951219512196, 0.9256678281068524, 0.9169570267131243, 0.8844367015098722, 0.889082462253194]"
1631,"[0.4262485481997677, 0.45121951219512196, 0.9256678281068524, 0.9169570267131243, 0.8867595818815331, 0.889082462253194]"
1632,"[0.4262485481997677, 0.45121951219512196, 0.9256678281068524, 0.9169570267131243, 0.8873403019744484, 0.889082462253194]"
1633,"[0.4250871080139373, 0.45121951219512196, 0.9256678281068524, 0.9169570267131243, 0.8879210220673636, 0.889082462253194]"
1634,"[0.4250871080139373, 0.45121951219512196, 0.9256678281068524, 0.9169570267131243, 0.8902439024390244, 0.889082462253194]"
1635,"[0.4245063879210221, 0.45121951219512196, 0.9256678281068524, 0.9169570267131243, 0.8908246225319396, 0.889082462253194]"
1636,"[0.42392566782810687, 0.45121951219512196, 0.9256678281068524, 0.9169570267131243, 0.8954703832752613, 0.8896631823461092]"
1637,"[0.4221835075493612, 0.45121951219512196, 0.9262485481997678, 0.9169570267131243, 0.9001161440185831, 0.8896631823461092]"
1638,"[0.42102206736353076, 0.45934959349593496, 0.9262485481997678, 0.9169570267131243, 0.9012775842044135, 0.8896631823461092]"
1639,"[0.41986062717770034, 0.45934959349593496, 0.9262485481997678, 0.9169570267131243, 0.9012775842044135, 0.8896631823461092]"
1640,"[0.41927990708478513, 0.4634146341463415, 0.9262485481997678, 0.9169570267131243, 0.9018583042973287, 0.8902439024390244]"
1641,"[0.4169570267131243, 0.4634146341463415, 0.9262485481997678, 0.9169570267131243, 0.9018583042973287, 0.8902439024390244]"
1642,"[0.4152148664343786, 0.4634146341463415, 0.9262485481997678, 0.9169570267131243, 0.9012775842044135, 0.8902439024390244]"
1643,"[0.4140534262485482, 0.46747967479674796, 0.9262485481997678, 0.9169570267131243, 0.9012775842044135, 0.8902439024390244]"
1644,"[0.4105691056910569, 0.4634146341463415, 0.9262485481997678, 0.9169570267131243, 0.9018583042973287, 0.8908246225319396]"
1645,"[0.4099883855981417, 0.4634146341463415, 0.9262485481997678, 0.9169570267131243, 0.9018583042973287, 0.8908246225319396]"
1646,"[0.4099883855981417, 0.46747967479674796, 0.926829268292683, 0.9169570267131243, 0.9024390243902439, 0.8908246225319396]"
1647,"[0.4099883855981417, 0.46747967479674796, 0.926829268292683, 0.9169570267131243, 0.9024390243902439, 0.8908246225319396]"
1648,"[0.40824622531939603, 0.4634146341463415, 0.926829268292683, 0.9169570267131243, 0.9024390243902439, 0.8908246225319396]"
1649,"[0.4076655052264808, 0.45934959349593496, 0.926829268292683, 0.9169570267131243, 0.9024390243902439, 0.8902439024390244]"
1650,"[0.4076655052264808, 0.45934959349593496, 0.926829268292683, 0.9169570267131243, 0.9024390243902439, 0.8902439024390244]"
1651,"[0.4076655052264808, 0.45934959349593496, 0.9274099883855982, 0.9169570267131243, 0.9024390243902439, 0.8902439024390244]"
1652,"[0.4076655052264808, 0.45121951219512196, 0.9274099883855982, 0.9169570267131243, 0.9024390243902439, 0.8908246225319396]"
1653,"[0.4076655052264808, 0.45121951219512196, 0.9274099883855982, 0.9169570267131243, 0.9024390243902439, 0.8908246225319396]"
1654,"[0.4076655052264808, 0.45121951219512196, 0.9274099883855982, 0.9169570267131243, 0.9024390243902439, 0.8908246225319396]"
1655,"[0.4076655052264808, 0.44715447154471544, 0.9274099883855982, 0.9169570267131243, 0.9024390243902439, 0.8908246225319396]"
1656,"[0.4070847851335656, 0.44715447154471544, 0.9274099883855982, 0.9169570267131243, 0.9024390243902439, 0.8908246225319396]"
1657,"[0.4070847851335656, 0.44308943089430897, 0.9274099883855982, 0.9169570267131243, 0.9024390243902439, 0.8902439024390244]"
1658,"[0.4070847851335656, 0.44308943089430897, 0.9274099883855982, 0.9169570267131243, 0.9036004645760743, 0.8902439024390244]"
1659,"[0.4065040650406504, 0.44308943089430897, 0.9274099883855982, 0.9169570267131243, 0.9036004645760743, 0.8902439024390244]"
1660,"[0.4065040650406504, 0.44308943089430897, 0.9274099883855982, 0.9169570267131243, 0.9036004645760743, 0.8908246225319396]"
1661,"[0.4059233449477352, 0.43902439024390244, 0.9274099883855982, 0.9169570267131243, 0.9036004645760743, 0.8908246225319396]"
1662,"[0.40418118466898956, 0.43902439024390244, 0.9274099883855982, 0.9169570267131243, 0.9041811846689896, 0.8914053426248548]"
1663,"[0.40360046457607435, 0.43902439024390244, 0.9274099883855982, 0.9169570267131243, 0.9041811846689896, 0.8914053426248548]"
1664,"[0.4024390243902439, 0.43902439024390244, 0.9274099883855982, 0.9169570267131243, 0.9041811846689896, 0.8914053426248548]"
1665,"[0.4024390243902439, 0.4349593495934959, 0.9274099883855982, 0.9169570267131243, 0.9041811846689896, 0.89198606271777]"
1666,"[0.40127758420441345, 0.4349593495934959, 0.9274099883855982, 0.9169570267131243, 0.9041811846689896, 0.89198606271777]"
1667,"[0.40069686411149824, 0.43902439024390244, 0.9274099883855982, 0.9169570267131243, 0.9041811846689896, 0.89198606271777]"
1668,"[0.3989547038327526, 0.43902439024390244, 0.9274099883855982, 0.9169570267131243, 0.9041811846689896, 0.89198606271777]"
1669,"[0.39605110336817656, 0.43902439024390244, 0.9274099883855982, 0.9169570267131243, 0.9041811846689896, 0.89198606271777]"
1670,"[0.39605110336817656, 0.43902439024390244, 0.9274099883855982, 0.9169570267131243, 0.9047619047619048, 0.89198606271777]"
1671,"[0.3943089430894309, 0.44308943089430897, 0.9274099883855982, 0.9169570267131243, 0.9047619047619048, 0.8925667828106852]"
1672,"[0.39372822299651566, 0.44308943089430897, 0.9274099883855982, 0.9169570267131243, 0.9047619047619048, 0.8931475029036005]"
1673,"[0.39256678281068524, 0.44308943089430897, 0.9274099883855982, 0.9169570267131243, 0.9047619047619048, 0.8937282229965157]"
1674,"[0.3914053426248548, 0.44715447154471544, 0.9274099883855982, 0.9169570267131243, 0.9047619047619048, 0.8960511033681765]"
1675,"[0.3902439024390244, 0.44308943089430897, 0.9274099883855982, 0.9169570267131243, 0.9047619047619048, 0.8960511033681765]"
1676,"[0.389082462253194, 0.43902439024390244, 0.9274099883855982, 0.9169570267131243, 0.9047619047619048, 0.8960511033681765]"
1677,"[0.389082462253194, 0.4349593495934959, 0.9274099883855982, 0.9175377468060395, 0.9059233449477352, 0.8954703832752613]"
1678,"[0.389082462253194, 0.4349593495934959, 0.9274099883855982, 0.9175377468060395, 0.9059233449477352, 0.8954703832752613]"
1679,"[0.3885017421602787, 0.43089430894308944, 0.9274099883855982, 0.9175377468060395, 0.9059233449477352, 0.8954703832752613]"
1680,"[0.3885017421602787, 0.43089430894308944, 0.9274099883855982, 0.9181184668989547, 0.9059233449477352, 0.8954703832752613]"
1681,"[0.3885017421602787, 0.4268292682926829, 0.9274099883855982, 0.9181184668989547, 0.9059233449477352, 0.8954703832752613]"
1682,"[0.3885017421602787, 0.4349593495934959, 0.9274099883855982, 0.9181184668989547, 0.9059233449477352, 0.8954703832752613]"
1683,"[0.3879210220673635, 0.43089430894308944, 0.9279907084785134, 0.9181184668989547, 0.9059233449477352, 0.8954703832752613]"
1684,"[0.3879210220673635, 0.4349593495934959, 0.9279907084785134, 0.9181184668989547, 0.9059233449477352, 0.8960511033681765]"
1685,"[0.3867595818815331, 0.4349593495934959, 0.9279907084785134, 0.9181184668989547, 0.9065040650406504, 0.8966318234610917]"
1686,"[0.38559814169570267, 0.4268292682926829, 0.9279907084785134, 0.9181184668989547, 0.9065040650406504, 0.8966318234610917]"
1687,"[0.3861788617886179, 0.43089430894308944, 0.9274099883855982, 0.9181184668989547, 0.9065040650406504, 0.8966318234610917]"
1688,"[0.3861788617886179, 0.4349593495934959, 0.9274099883855982, 0.9175377468060395, 0.9065040650406504, 0.8966318234610917]"
1689,"[0.3861788617886179, 0.4349593495934959, 0.9274099883855982, 0.9175377468060395, 0.9065040650406504, 0.8966318234610917]"
1690,"[0.3861788617886179, 0.4268292682926829, 0.9274099883855982, 0.9175377468060395, 0.9065040650406504, 0.8966318234610917]"
1691,"[0.38559814169570267, 0.42276422764227645, 0.9274099883855982, 0.9175377468060395, 0.9070847851335656, 0.8966318234610917]"
1692,"[0.38559814169570267, 0.42276422764227645, 0.9274099883855982, 0.9175377468060395, 0.9070847851335656, 0.8966318234610917]"
1693,"[0.38501742160278746, 0.4268292682926829, 0.9274099883855982, 0.9175377468060395, 0.9070847851335656, 0.8966318234610917]"
1694,"[0.38443670150987225, 0.42276422764227645, 0.9274099883855982, 0.9175377468060395, 0.9076655052264808, 0.8966318234610917]"
1695,"[0.38501742160278746, 0.42276422764227645, 0.9274099883855982, 0.9175377468060395, 0.9070847851335656, 0.8966318234610917]"
1696,"[0.38443670150987225, 0.42276422764227645, 0.9274099883855982, 0.9175377468060395, 0.9070847851335656, 0.8972125435540069]"
1697,"[0.38501742160278746, 0.4146341463414634, 0.9274099883855982, 0.9175377468060395, 0.9070847851335656, 0.8972125435540069]"
1698,"[0.3832752613240418, 0.4146341463414634, 0.9274099883855982, 0.9175377468060395, 0.9065040650406504, 0.8972125435540069]"
1699,"[0.3826945412311266, 0.4146341463414634, 0.9274099883855982, 0.9175377468060395, 0.9065040650406504, 0.8966318234610917]"
1700,"[0.3832752613240418, 0.4146341463414634, 0.9274099883855982, 0.9175377468060395, 0.9065040650406504, 0.8966318234610917]"
1701,"[0.3826945412311266, 0.4146341463414634, 0.9274099883855982, 0.9175377468060395, 0.9065040650406504, 0.8966318234610917]"
1702,"[0.3821138211382114, 0.4146341463414634, 0.9274099883855982, 0.9175377468060395, 0.9065040650406504, 0.8966318234610917]"
1703,"[0.3821138211382114, 0.4105691056910569, 0.9274099883855982, 0.9175377468060395, 0.9065040650406504, 0.8966318234610917]"
1704,"[0.3821138211382114, 0.4105691056910569, 0.9274099883855982, 0.9175377468060395, 0.9065040650406504, 0.8966318234610917]"
1705,"[0.38153310104529614, 0.4146341463414634, 0.9274099883855982, 0.9175377468060395, 0.9065040650406504, 0.8966318234610917]"
1706,"[0.3803716608594657, 0.4146341463414634, 0.9274099883855982, 0.9175377468060395, 0.9070847851335656, 0.8966318234610917]"
1707,"[0.3780487804878049, 0.4146341463414634, 0.9274099883855982, 0.9175377468060395, 0.9070847851335656, 0.8966318234610917]"
1708,"[0.37688734030197446, 0.4146341463414634, 0.9274099883855982, 0.9175377468060395, 0.9070847851335656, 0.8966318234610917]"
1709,"[0.37630662020905925, 0.4146341463414634, 0.9274099883855982, 0.9181184668989547, 0.9070847851335656, 0.8972125435540069]"
1710,"[0.37746806039488967, 0.4146341463414634, 0.9274099883855982, 0.9175377468060395, 0.9070847851335656, 0.8972125435540069]"
1711,"[0.37746806039488967, 0.4186991869918699, 0.9274099883855982, 0.9175377468060395, 0.9076655052264808, 0.8972125435540069]"
1712,"[0.37746806039488967, 0.4186991869918699, 0.9274099883855982, 0.9175377468060395, 0.9076655052264808, 0.8972125435540069]"
1713,"[0.37746806039488967, 0.4186991869918699, 0.9274099883855982, 0.9175377468060395, 0.9076655052264808, 0.8972125435540069]"
1714,"[0.37572590011614404, 0.4186991869918699, 0.9274099883855982, 0.9175377468060395, 0.9076655052264808, 0.8972125435540069]"
1715,"[0.37456445993031356, 0.4186991869918699, 0.9274099883855982, 0.9175377468060395, 0.908246225319396, 0.8977932636469221]"
1716,"[0.37282229965156793, 0.4146341463414634, 0.9274099883855982, 0.9175377468060395, 0.908246225319396, 0.8983739837398373]"
1717,"[0.3699186991869919, 0.4146341463414634, 0.9274099883855982, 0.9175377468060395, 0.908246225319396, 0.8995354239256679]"
1718,"[0.3670150987224158, 0.4105691056910569, 0.926829268292683, 0.9181184668989547, 0.908246225319396, 0.8995354239256679]"
1719,"[0.3641114982578397, 0.4065040650406504, 0.926829268292683, 0.9181184668989547, 0.908246225319396, 0.8995354239256679]"
1720,"[0.3629500580720093, 0.4024390243902439, 0.926829268292683, 0.9181184668989547, 0.908246225319396, 0.8995354239256679]"
1721,"[0.3629500580720093, 0.4024390243902439, 0.926829268292683, 0.9181184668989547, 0.908246225319396, 0.8995354239256679]"
1722,"[0.3617886178861789, 0.3983739837398374, 0.926829268292683, 0.9181184668989547, 0.908246225319396, 0.9001161440185831]"
1723,"[0.359465737514518, 0.3983739837398374, 0.926829268292683, 0.9181184668989547, 0.908246225319396, 0.9001161440185831]"
1724,"[0.35714285714285715, 0.3983739837398374, 0.926829268292683, 0.9181184668989547, 0.908246225319396, 0.9001161440185831]"
1725,"[0.35656213704994194, 0.3983739837398374, 0.926829268292683, 0.9181184668989547, 0.9088269454123112, 0.9001161440185831]"
1726,"[0.35656213704994194, 0.4024390243902439, 0.9274099883855982, 0.9181184668989547, 0.9088269454123112, 0.9001161440185831]"
1727,"[0.3554006968641115, 0.4065040650406504, 0.9274099883855982, 0.9175377468060395, 0.9088269454123112, 0.9001161440185831]"
1728,"[0.351335656213705, 0.4105691056910569, 0.9274099883855982, 0.9175377468060395, 0.9088269454123112, 0.9001161440185831]"
1729,"[0.34843205574912894, 0.4105691056910569, 0.9274099883855982, 0.9175377468060395, 0.9088269454123112, 0.9001161440185831]"
1730,"[0.3478513356562137, 0.4105691056910569, 0.9274099883855982, 0.9175377468060395, 0.9094076655052264, 0.9001161440185831]"
1731,"[0.34610917537746805, 0.4105691056910569, 0.9274099883855982, 0.9175377468060395, 0.9099883855981417, 0.9001161440185831]"
1732,"[0.34494773519163763, 0.4146341463414634, 0.9274099883855982, 0.9175377468060395, 0.9099883855981417, 0.9001161440185831]"
1733,"[0.3437862950058072, 0.4186991869918699, 0.9274099883855982, 0.9175377468060395, 0.9099883855981417, 0.9001161440185831]"
1734,"[0.3426248548199768, 0.4146341463414634, 0.9274099883855982, 0.9175377468060395, 0.9099883855981417, 0.9001161440185831]"
1735,"[0.3426248548199768, 0.4146341463414634, 0.9274099883855982, 0.9175377468060395, 0.9099883855981417, 0.9001161440185831]"
1736,"[0.3420441347270616, 0.4105691056910569, 0.9274099883855982, 0.9175377468060395, 0.9099883855981417, 0.9001161440185831]"
