,acc
1638,"[0.29907084785133564, 0.5, 0.9105691056910569, 0.9117305458768873, 0.8948896631823461, 0.8821138211382114]"
1639,"[0.30023228803716606, 0.5040650406504065, 0.9105691056910569, 0.9117305458768873, 0.8943089430894309, 0.8826945412311266]"
1640,"[0.30023228803716606, 0.5040650406504065, 0.9105691056910569, 0.9117305458768873, 0.8948896631823461, 0.8826945412311266]"
1641,"[0.29907084785133564, 0.5, 0.9105691056910569, 0.9117305458768873, 0.8954703832752613, 0.8826945412311266]"
1642,"[0.30023228803716606, 0.491869918699187, 0.9105691056910569, 0.9123112659698026, 0.8948896631823461, 0.8826945412311266]"
1643,"[0.29965156794425085, 0.4878048780487805, 0.9105691056910569, 0.9123112659698026, 0.8948896631823461, 0.8844367015098722]"
1644,"[0.30023228803716606, 0.491869918699187, 0.9105691056910569, 0.9123112659698026, 0.8948896631823461, 0.8844367015098722]"
1645,"[0.3008130081300813, 0.491869918699187, 0.9105691056910569, 0.9123112659698026, 0.8948896631823461, 0.8844367015098722]"
1646,"[0.3008130081300813, 0.4959349593495935, 0.9105691056910569, 0.9123112659698026, 0.8948896631823461, 0.8844367015098722]"
1647,"[0.30197444831591175, 0.5040650406504065, 0.9105691056910569, 0.9128919860627178, 0.8948896631823461, 0.8844367015098722]"
1648,"[0.30255516840882696, 0.5040650406504065, 0.9105691056910569, 0.9128919860627178, 0.8948896631823461, 0.8844367015098722]"
1649,"[0.30197444831591175, 0.5040650406504065, 0.9099883855981417, 0.9128919860627178, 0.8960511033681765, 0.8844367015098722]"
1650,"[0.30139372822299654, 0.491869918699187, 0.9099883855981417, 0.9128919860627178, 0.8966318234610917, 0.8844367015098722]"
1651,"[0.30139372822299654, 0.4959349593495935, 0.9099883855981417, 0.9123112659698026, 0.8966318234610917, 0.883855981416957]"
1652,"[0.30197444831591175, 0.5040650406504065, 0.9094076655052264, 0.9123112659698026, 0.8966318234610917, 0.883855981416957]"
1653,"[0.3037166085946574, 0.516260162601626, 0.9094076655052264, 0.9123112659698026, 0.8960511033681765, 0.883855981416957]"
1654,"[0.305458768873403, 0.516260162601626, 0.9094076655052264, 0.9123112659698026, 0.8954703832752613, 0.883855981416957]"
1655,"[0.30662020905923343, 0.5040650406504065, 0.9094076655052264, 0.9128919860627178, 0.8948896631823461, 0.8844367015098722]"
1656,"[0.30662020905923343, 0.5040650406504065, 0.9099883855981417, 0.9128919860627178, 0.8954703832752613, 0.8844367015098722]"
1657,"[0.3077816492450639, 0.508130081300813, 0.9105691056910569, 0.9128919860627178, 0.8954703832752613, 0.8850174216027874]"
1658,"[0.30720092915214864, 0.5040650406504065, 0.9111498257839721, 0.9128919860627178, 0.8966318234610917, 0.8850174216027874]"
1659,"[0.30720092915214864, 0.5040650406504065, 0.9111498257839721, 0.9128919860627178, 0.8966318234610917, 0.8855981416957027]"
1660,"[0.3077816492450639, 0.5040650406504065, 0.9111498257839721, 0.9128919860627178, 0.8972125435540069, 0.8855981416957027]"
1661,"[0.30720092915214864, 0.508130081300813, 0.9111498257839721, 0.913472706155633, 0.8966318234610917, 0.8855981416957027]"
1662,"[0.30720092915214864, 0.508130081300813, 0.9111498257839721, 0.9140534262485482, 0.8966318234610917, 0.8861788617886179]"
1663,"[0.305458768873403, 0.5203252032520326, 0.9111498257839721, 0.9140534262485482, 0.8972125435540069, 0.8861788617886179]"
1664,"[0.3060394889663182, 0.508130081300813, 0.9111498257839721, 0.9146341463414634, 0.8977932636469221, 0.8861788617886179]"
1665,"[0.3077816492450639, 0.5040650406504065, 0.9111498257839721, 0.9146341463414634, 0.8977932636469221, 0.8855981416957027]"
1666,"[0.3083623693379791, 0.508130081300813, 0.9111498257839721, 0.9146341463414634, 0.8972125435540069, 0.8855981416957027]"
1667,"[0.30720092915214864, 0.5121951219512195, 0.9111498257839721, 0.9146341463414634, 0.8972125435540069, 0.8855981416957027]"
1668,"[0.3077816492450639, 0.516260162601626, 0.9111498257839721, 0.9146341463414634, 0.8972125435540069, 0.8855981416957027]"
1669,"[0.3077816492450639, 0.5121951219512195, 0.9105691056910569, 0.9146341463414634, 0.8972125435540069, 0.8855981416957027]"
1670,"[0.3089430894308943, 0.516260162601626, 0.9105691056910569, 0.9146341463414634, 0.8972125435540069, 0.8855981416957027]"
1671,"[0.30952380952380953, 0.5203252032520326, 0.9105691056910569, 0.9146341463414634, 0.8972125435540069, 0.8855981416957027]"
1672,"[0.31126596980255516, 0.5203252032520326, 0.9105691056910569, 0.9146341463414634, 0.8972125435540069, 0.8855981416957027]"
1673,"[0.3118466898954704, 0.5203252032520326, 0.9105691056910569, 0.9146341463414634, 0.8977932636469221, 0.8855981416957027]"
1674,"[0.3118466898954704, 0.5203252032520326, 0.9105691056910569, 0.9146341463414634, 0.8977932636469221, 0.8855981416957027]"
1675,"[0.3124274099883856, 0.5121951219512195, 0.9105691056910569, 0.9146341463414634, 0.8972125435540069, 0.8861788617886179]"
1676,"[0.3130081300813008, 0.5121951219512195, 0.9105691056910569, 0.9152148664343787, 0.8972125435540069, 0.8867595818815331]"
1677,"[0.3141695702671312, 0.516260162601626, 0.9105691056910569, 0.9152148664343787, 0.8972125435540069, 0.8867595818815331]"
1678,"[0.313588850174216, 0.5040650406504065, 0.9105691056910569, 0.9152148664343787, 0.8972125435540069, 0.8867595818815331]"
1679,"[0.3159117305458769, 0.5, 0.9111498257839721, 0.9152148664343787, 0.8972125435540069, 0.8867595818815331]"
1680,"[0.3153310104529617, 0.4959349593495935, 0.9111498257839721, 0.9152148664343787, 0.8972125435540069, 0.8873403019744484]"
1681,"[0.3170731707317073, 0.491869918699187, 0.9111498257839721, 0.9152148664343787, 0.8966318234610917, 0.8873403019744484]"
1682,"[0.31823461091753774, 0.491869918699187, 0.9111498257839721, 0.9152148664343787, 0.8966318234610917, 0.8873403019744484]"
1683,"[0.3159117305458769, 0.491869918699187, 0.9111498257839721, 0.9152148664343787, 0.8966318234610917, 0.8873403019744484]"
1684,"[0.3153310104529617, 0.4959349593495935, 0.9111498257839721, 0.9152148664343787, 0.8966318234610917, 0.8873403019744484]"
1685,"[0.3147502903600465, 0.4959349593495935, 0.9111498257839721, 0.9152148664343787, 0.8966318234610917, 0.8873403019744484]"
1686,"[0.3159117305458769, 0.5, 0.9111498257839721, 0.9152148664343787, 0.8966318234610917, 0.8873403019744484]"
1687,"[0.3164924506387921, 0.4959349593495935, 0.9111498257839721, 0.9157955865272939, 0.8966318234610917, 0.8873403019744484]"
1688,"[0.3164924506387921, 0.4959349593495935, 0.9111498257839721, 0.9157955865272939, 0.8966318234610917, 0.8879210220673636]"
1689,"[0.3153310104529617, 0.4878048780487805, 0.9111498257839721, 0.9152148664343787, 0.8972125435540069, 0.8879210220673636]"
1690,"[0.3153310104529617, 0.491869918699187, 0.9111498257839721, 0.9152148664343787, 0.8972125435540069, 0.8879210220673636]"
1691,"[0.3153310104529617, 0.4878048780487805, 0.9111498257839721, 0.9152148664343787, 0.8960511033681765, 0.8885017421602788]"
1692,"[0.3153310104529617, 0.4878048780487805, 0.9111498257839721, 0.9152148664343787, 0.8960511033681765, 0.8885017421602788]"
1693,"[0.3153310104529617, 0.491869918699187, 0.9111498257839721, 0.9152148664343787, 0.8960511033681765, 0.8885017421602788]"
1694,"[0.3153310104529617, 0.4959349593495935, 0.9111498257839721, 0.9152148664343787, 0.8960511033681765, 0.889082462253194]"
1695,"[0.3153310104529617, 0.4959349593495935, 0.9111498257839721, 0.9146341463414634, 0.8960511033681765, 0.889082462253194]"
1696,"[0.3153310104529617, 0.4959349593495935, 0.9111498257839721, 0.9146341463414634, 0.8960511033681765, 0.889082462253194]"
1697,"[0.3153310104529617, 0.491869918699187, 0.9111498257839721, 0.9146341463414634, 0.8960511033681765, 0.889082462253194]"
1698,"[0.3170731707317073, 0.5, 0.9111498257839721, 0.9146341463414634, 0.8960511033681765, 0.889082462253194]"
1699,"[0.31881533101045295, 0.4959349593495935, 0.9111498257839721, 0.9146341463414634, 0.8960511033681765, 0.889082462253194]"
1700,"[0.31939605110336816, 0.4959349593495935, 0.9117305458768873, 0.9146341463414634, 0.8966318234610917, 0.8896631823461092]"
1701,"[0.31881533101045295, 0.4959349593495935, 0.9117305458768873, 0.9146341463414634, 0.8966318234610917, 0.8896631823461092]"
1702,"[0.31765389082462253, 0.4959349593495935, 0.9117305458768873, 0.9146341463414634, 0.8966318234610917, 0.8902439024390244]"
1703,"[0.31765389082462253, 0.491869918699187, 0.9117305458768873, 0.9146341463414634, 0.8966318234610917, 0.8902439024390244]"
1704,"[0.31765389082462253, 0.4959349593495935, 0.9117305458768873, 0.9140534262485482, 0.8966318234610917, 0.8902439024390244]"
1705,"[0.3164924506387921, 0.4878048780487805, 0.9117305458768873, 0.9140534262485482, 0.8966318234610917, 0.8902439024390244]"
1706,"[0.3170731707317073, 0.491869918699187, 0.9117305458768873, 0.9140534262485482, 0.8966318234610917, 0.8902439024390244]"
1707,"[0.3164924506387921, 0.491869918699187, 0.9117305458768873, 0.9140534262485482, 0.8966318234610917, 0.8896631823461092]"
1708,"[0.31765389082462253, 0.4959349593495935, 0.9117305458768873, 0.9140534262485482, 0.8966318234610917, 0.8896631823461092]"
1709,"[0.31823461091753774, 0.4959349593495935, 0.9117305458768873, 0.9140534262485482, 0.8966318234610917, 0.8896631823461092]"
1710,"[0.31765389082462253, 0.4959349593495935, 0.9117305458768873, 0.9140534262485482, 0.8966318234610917, 0.8896631823461092]"
1711,"[0.31823461091753774, 0.4959349593495935, 0.9117305458768873, 0.9140534262485482, 0.8966318234610917, 0.8896631823461092]"
1712,"[0.3170731707317073, 0.4959349593495935, 0.9117305458768873, 0.9140534262485482, 0.8966318234610917, 0.8896631823461092]"
1713,"[0.31765389082462253, 0.4959349593495935, 0.9117305458768873, 0.9140534262485482, 0.8966318234610917, 0.8896631823461092]"
1714,"[0.3147502903600465, 0.508130081300813, 0.9117305458768873, 0.9146341463414634, 0.8966318234610917, 0.8896631823461092]"
1715,"[0.3153310104529617, 0.5040650406504065, 0.9117305458768873, 0.9146341463414634, 0.8966318234610917, 0.8896631823461092]"
1716,"[0.3147502903600465, 0.4959349593495935, 0.9117305458768873, 0.9146341463414634, 0.8966318234610917, 0.889082462253194]"
1717,"[0.3147502903600465, 0.491869918699187, 0.9117305458768873, 0.9152148664343787, 0.8966318234610917, 0.8885017421602788]"
1718,"[0.3141695702671312, 0.4959349593495935, 0.9117305458768873, 0.9152148664343787, 0.8966318234610917, 0.889082462253194]"
1719,"[0.3153310104529617, 0.491869918699187, 0.9117305458768873, 0.9157955865272939, 0.8966318234610917, 0.889082462253194]"
1720,"[0.3153310104529617, 0.5, 0.9117305458768873, 0.9157955865272939, 0.8972125435540069, 0.889082462253194]"
1721,"[0.3141695702671312, 0.4959349593495935, 0.9117305458768873, 0.9157955865272939, 0.8983739837398373, 0.889082462253194]"
1722,"[0.3130081300813008, 0.4959349593495935, 0.9123112659698026, 0.9157955865272939, 0.8983739837398373, 0.889082462253194]"
1723,"[0.3118466898954704, 0.5, 0.9123112659698026, 0.9163763066202091, 0.8983739837398373, 0.8885017421602788]"
1724,"[0.31068524970963995, 0.508130081300813, 0.9123112659698026, 0.9163763066202091, 0.8989547038327527, 0.8885017421602788]"
1725,"[0.31126596980255516, 0.508130081300813, 0.9123112659698026, 0.9163763066202091, 0.8989547038327527, 0.8885017421602788]"
1726,"[0.31068524970963995, 0.5, 0.9123112659698026, 0.9163763066202091, 0.8989547038327527, 0.8885017421602788]"
1727,"[0.3118466898954704, 0.5040650406504065, 0.9123112659698026, 0.9163763066202091, 0.8989547038327527, 0.8885017421602788]"
1728,"[0.3124274099883856, 0.5040650406504065, 0.9123112659698026, 0.9163763066202091, 0.8989547038327527, 0.8885017421602788]"
1729,"[0.3130081300813008, 0.5, 0.9123112659698026, 0.9163763066202091, 0.8989547038327527, 0.889082462253194]"
1730,"[0.3130081300813008, 0.5, 0.9123112659698026, 0.9163763066202091, 0.8989547038327527, 0.889082462253194]"
1731,"[0.3118466898954704, 0.5, 0.9123112659698026, 0.9169570267131243, 0.8989547038327527, 0.889082462253194]"
1732,"[0.3118466898954704, 0.5040650406504065, 0.9123112659698026, 0.9169570267131243, 0.8989547038327527, 0.889082462253194]"
1733,"[0.3118466898954704, 0.5121951219512195, 0.9123112659698026, 0.9169570267131243, 0.8989547038327527, 0.889082462253194]"
1734,"[0.31126596980255516, 0.5040650406504065, 0.9128919860627178, 0.9169570267131243, 0.8989547038327527, 0.889082462253194]"
1735,"[0.31068524970963995, 0.4959349593495935, 0.9128919860627178, 0.9169570267131243, 0.8989547038327527, 0.889082462253194]"
1736,"[0.31126596980255516, 0.4959349593495935, 0.9128919860627178, 0.9169570267131243, 0.8989547038327527, 0.8885017421602788]"
1737,"[0.3118466898954704, 0.4959349593495935, 0.9128919860627178, 0.9169570267131243, 0.8989547038327527, 0.8885017421602788]"
1738,"[0.3124274099883856, 0.4959349593495935, 0.9128919860627178, 0.9169570267131243, 0.8989547038327527, 0.8885017421602788]"
1739,"[0.3130081300813008, 0.4959349593495935, 0.9128919860627178, 0.9169570267131243, 0.8989547038327527, 0.8885017421602788]"
1740,"[0.3124274099883856, 0.4959349593495935, 0.9128919860627178, 0.9169570267131243, 0.8983739837398373, 0.8885017421602788]"
1741,"[0.3124274099883856, 0.491869918699187, 0.913472706155633, 0.9169570267131243, 0.8989547038327527, 0.8879210220673636]"
1742,"[0.31068524970963995, 0.491869918699187, 0.913472706155633, 0.9169570267131243, 0.8989547038327527, 0.8885017421602788]"
1743,"[0.3118466898954704, 0.4796747967479675, 0.913472706155633, 0.9169570267131243, 0.8989547038327527, 0.8885017421602788]"
1744,"[0.31068524970963995, 0.47560975609756095, 0.913472706155633, 0.9163763066202091, 0.8989547038327527, 0.8885017421602788]"
1745,"[0.31068524970963995, 0.483739837398374, 0.913472706155633, 0.9163763066202091, 0.8989547038327527, 0.8885017421602788]"
1746,"[0.3124274099883856, 0.4878048780487805, 0.913472706155633, 0.9163763066202091, 0.8989547038327527, 0.8885017421602788]"
1747,"[0.3124274099883856, 0.4878048780487805, 0.913472706155633, 0.9163763066202091, 0.8989547038327527, 0.8885017421602788]"
1748,"[0.313588850174216, 0.491869918699187, 0.913472706155633, 0.9163763066202091, 0.8989547038327527, 0.8885017421602788]"
1749,"[0.3118466898954704, 0.491869918699187, 0.913472706155633, 0.9163763066202091, 0.8989547038327527, 0.8885017421602788]"
1750,"[0.3130081300813008, 0.483739837398374, 0.913472706155633, 0.9163763066202091, 0.8989547038327527, 0.8885017421602788]"
1751,"[0.3130081300813008, 0.4796747967479675, 0.913472706155633, 0.9169570267131243, 0.8989547038327527, 0.8885017421602788]"
1752,"[0.3130081300813008, 0.483739837398374, 0.913472706155633, 0.9163763066202091, 0.8983739837398373, 0.8885017421602788]"
1753,"[0.31068524970963995, 0.47560975609756095, 0.913472706155633, 0.9181184668989547, 0.8983739837398373, 0.8879210220673636]"
1754,"[0.31126596980255516, 0.4796747967479675, 0.913472706155633, 0.9157955865272939, 0.8966318234610917, 0.8896631823461092]"
1755,"[0.3083623693379791, 0.47560975609756095, 0.9140534262485482, 0.9186991869918699, 0.8983739837398373, 0.8873403019744484]"
1756,"[0.3130081300813008, 0.47560975609756095, 0.9128919860627178, 0.9163763066202091, 0.8977932636469221, 0.8896631823461092]"
1757,"[0.313588850174216, 0.483739837398374, 0.9128919860627178, 0.9175377468060395, 0.8977932636469221, 0.8885017421602788]"
1758,"[0.3089430894308943, 0.483739837398374, 0.913472706155633, 0.9181184668989547, 0.8983739837398373, 0.8873403019744484]"
1759,"[0.313588850174216, 0.47560975609756095, 0.913472706155633, 0.9157955865272939, 0.8972125435540069, 0.8896631823461092]"
1760,"[0.30952380952380953, 0.4796747967479675, 0.9146341463414634, 0.9181184668989547, 0.8983739837398373, 0.8873403019744484]"
1761,"[0.3141695702671312, 0.4878048780487805, 0.913472706155633, 0.9175377468060395, 0.8977932636469221, 0.8896631823461092]"
1762,"[0.3124274099883856, 0.483739837398374, 0.913472706155633, 0.9181184668989547, 0.8983739837398373, 0.8885017421602788]"
1763,"[0.3089430894308943, 0.483739837398374, 0.9140534262485482, 0.9181184668989547, 0.8983739837398373, 0.8879210220673636]"
1764,"[0.3130081300813008, 0.4796747967479675, 0.913472706155633, 0.9169570267131243, 0.8977932636469221, 0.8885017421602788]"
1765,"[0.31126596980255516, 0.4715447154471545, 0.9157955865272939, 0.9181184668989547, 0.8983739837398373, 0.8885017421602788]"
1766,"[0.3124274099883856, 0.46747967479674796, 0.913472706155633, 0.9175377468060395, 0.8977932636469221, 0.8885017421602788]"
1767,"[0.31010452961672474, 0.4634146341463415, 0.913472706155633, 0.9181184668989547, 0.8983739837398373, 0.8885017421602788]"
1768,"[0.31010452961672474, 0.4715447154471545, 0.9140534262485482, 0.9181184668989547, 0.8983739837398373, 0.8885017421602788]"
1769,"[0.3141695702671312, 0.4715447154471545, 0.913472706155633, 0.9169570267131243, 0.8977932636469221, 0.8885017421602788]"
1770,"[0.31068524970963995, 0.4796747967479675, 0.9152148664343787, 0.9181184668989547, 0.8983739837398373, 0.889082462253194]"
1771,"[0.3124274099883856, 0.46747967479674796, 0.913472706155633, 0.9175377468060395, 0.8972125435540069, 0.889082462253194]"
1772,"[0.3124274099883856, 0.45528455284552843, 0.9157955865272939, 0.9181184668989547, 0.8977932636469221, 0.889082462253194]"
1773,"[0.3141695702671312, 0.45121951219512196, 0.9146341463414634, 0.9169570267131243, 0.8977932636469221, 0.889082462253194]"
1774,"[0.3130081300813008, 0.45121951219512196, 0.9157955865272939, 0.9175377468060395, 0.8977932636469221, 0.8885017421602788]"
1775,"[0.313588850174216, 0.45121951219512196, 0.9152148664343787, 0.9175377468060395, 0.8977932636469221, 0.889082462253194]"
1776,"[0.3124274099883856, 0.45528455284552843, 0.9152148664343787, 0.9175377468060395, 0.8977932636469221, 0.8885017421602788]"
1777,"[0.30952380952380953, 0.45934959349593496, 0.9152148664343787, 0.9175377468060395, 0.8977932636469221, 0.8885017421602788]"
1778,"[0.31126596980255516, 0.45121951219512196, 0.9146341463414634, 0.9169570267131243, 0.8977932636469221, 0.889082462253194]"
1779,"[0.31010452961672474, 0.45121951219512196, 0.9157955865272939, 0.9175377468060395, 0.8983739837398373, 0.8885017421602788]"
1780,"[0.31126596980255516, 0.45528455284552843, 0.9152148664343787, 0.9169570267131243, 0.8983739837398373, 0.889082462253194]"
1781,"[0.31010452961672474, 0.44715447154471544, 0.9152148664343787, 0.9181184668989547, 0.8983739837398373, 0.8885017421602788]"
1782,"[0.3118466898954704, 0.45121951219512196, 0.9146341463414634, 0.9169570267131243, 0.8983739837398373, 0.8879210220673636]"
1783,"[0.31068524970963995, 0.44715447154471544, 0.9152148664343787, 0.9175377468060395, 0.8989547038327527, 0.8885017421602788]"
1784,"[0.3077816492450639, 0.45121951219512196, 0.9157955865272939, 0.9175377468060395, 0.8989547038327527, 0.889082462253194]"
1785,"[0.30952380952380953, 0.45121951219512196, 0.9146341463414634, 0.9181184668989547, 0.8989547038327527, 0.8885017421602788]"
1786,"[0.30952380952380953, 0.44715447154471544, 0.9157955865272939, 0.9186991869918699, 0.8989547038327527, 0.889082462253194]"
1787,"[0.3089430894308943, 0.45121951219512196, 0.9157955865272939, 0.9175377468060395, 0.8983739837398373, 0.889082462253194]"
1788,"[0.31068524970963995, 0.43902439024390244, 0.9157955865272939, 0.9181184668989547, 0.8983739837398373, 0.8879210220673636]"
1789,"[0.30952380952380953, 0.43902439024390244, 0.9157955865272939, 0.9175377468060395, 0.8989547038327527, 0.8896631823461092]"
1790,"[0.31126596980255516, 0.45121951219512196, 0.9157955865272939, 0.9181184668989547, 0.8989547038327527, 0.8896631823461092]"
1791,"[0.3118466898954704, 0.4349593495934959, 0.9157955865272939, 0.9186991869918699, 0.8983739837398373, 0.889082462253194]"
1792,"[0.3118466898954704, 0.45121951219512196, 0.9157955865272939, 0.9181184668989547, 0.8983739837398373, 0.889082462253194]"
1793,"[0.31010452961672474, 0.4349593495934959, 0.9157955865272939, 0.9186991869918699, 0.8983739837398373, 0.8885017421602788]"
1794,"[0.31126596980255516, 0.45528455284552843, 0.9157955865272939, 0.9181184668989547, 0.8983739837398373, 0.889082462253194]"
1795,"[0.30952380952380953, 0.4268292682926829, 0.9157955865272939, 0.9192799070847851, 0.8995354239256679, 0.8885017421602788]"
1796,"[0.3124274099883856, 0.43902439024390244, 0.9157955865272939, 0.9186991869918699, 0.8983739837398373, 0.889082462253194]"
1797,"[0.31010452961672474, 0.4349593495934959, 0.9157955865272939, 0.9181184668989547, 0.8989547038327527, 0.889082462253194]"
1798,"[0.31010452961672474, 0.4186991869918699, 0.9157955865272939, 0.9192799070847851, 0.8989547038327527, 0.8885017421602788]"
1799,"[0.3118466898954704, 0.43089430894308944, 0.9157955865272939, 0.9181184668989547, 0.8989547038327527, 0.889082462253194]"
1800,"[0.3083623693379791, 0.4186991869918699, 0.9157955865272939, 0.9198606271777003, 0.9006968641114983, 0.8902439024390244]"
1801,"[0.313588850174216, 0.43089430894308944, 0.9157955865272939, 0.9198606271777003, 0.9001161440185831, 0.8896631823461092]"
1802,"[0.31010452961672474, 0.43089430894308944, 0.9157955865272939, 0.9186991869918699, 0.8983739837398373, 0.8896631823461092]"
1803,"[0.3089430894308943, 0.42276422764227645, 0.9157955865272939, 0.9186991869918699, 0.8989547038327527, 0.8896631823461092]"
1804,"[0.31010452961672474, 0.43089430894308944, 0.9157955865272939, 0.9198606271777003, 0.8989547038327527, 0.8896631823461092]"
1805,"[0.3077816492450639, 0.4186991869918699, 0.9157955865272939, 0.9198606271777003, 0.9001161440185831, 0.8902439024390244]"
1806,"[0.3083623693379791, 0.42276422764227645, 0.9157955865272939, 0.9198606271777003, 0.8989547038327527, 0.8896631823461092]"
1807,"[0.3077816492450639, 0.4146341463414634, 0.9157955865272939, 0.9186991869918699, 0.9001161440185831, 0.8896631823461092]"
1808,"[0.31010452961672474, 0.4105691056910569, 0.9157955865272939, 0.9192799070847851, 0.9001161440185831, 0.8896631823461092]"
1809,"[0.3089430894308943, 0.42276422764227645, 0.9157955865272939, 0.9186991869918699, 0.8989547038327527, 0.8896631823461092]"
1810,"[0.3089430894308943, 0.4186991869918699, 0.9157955865272939, 0.9198606271777003, 0.9001161440185831, 0.8896631823461092]"
1811,"[0.31126596980255516, 0.4186991869918699, 0.9157955865272939, 0.9198606271777003, 0.9006968641114983, 0.8896631823461092]"
1812,"[0.30720092915214864, 0.4146341463414634, 0.9157955865272939, 0.9186991869918699, 0.8995354239256679, 0.889082462253194]"
1813,"[0.31010452961672474, 0.42276422764227645, 0.9163763066202091, 0.9192799070847851, 0.8995354239256679, 0.8902439024390244]"
1814,"[0.3124274099883856, 0.4186991869918699, 0.9163763066202091, 0.9198606271777003, 0.9001161440185831, 0.8896631823461092]"
1815,"[0.3083623693379791, 0.4268292682926829, 0.9157955865272939, 0.9192799070847851, 0.8995354239256679, 0.8914053426248548]"
1816,"[0.31010452961672474, 0.4268292682926829, 0.9163763066202091, 0.9192799070847851, 0.9001161440185831, 0.8896631823461092]"
1817,"[0.31126596980255516, 0.43089430894308944, 0.9163763066202091, 0.9192799070847851, 0.8995354239256679, 0.8902439024390244]"
1818,"[0.30313588850174217, 0.4268292682926829, 0.9157955865272939, 0.9198606271777003, 0.8977932636469221, 0.89198606271777]"
1819,"[0.30662020905923343, 0.42276422764227645, 0.9163763066202091, 0.9198606271777003, 0.9006968641114983, 0.8908246225319396]"
1820,"[0.3130081300813008, 0.4065040650406504, 0.9163763066202091, 0.9198606271777003, 0.9001161440185831, 0.8902439024390244]"
1821,"[0.29965156794425085, 0.4186991869918699, 0.9163763066202091, 0.9198606271777003, 0.8983739837398373, 0.8914053426248548]"
1822,"[0.30255516840882696, 0.42276422764227645, 0.9163763066202091, 0.9186991869918699, 0.8995354239256679, 0.8908246225319396]"
1823,"[0.31010452961672474, 0.4349593495934959, 0.9163763066202091, 0.9192799070847851, 0.8995354239256679, 0.8896631823461092]"
1824,"[0.3083623693379791, 0.4146341463414634, 0.9163763066202091, 0.9210220673635308, 0.8977932636469221, 0.8914053426248548]"
1825,"[0.3042973286875726, 0.4146341463414634, 0.9163763066202091, 0.9204413472706156, 0.8977932636469221, 0.8914053426248548]"
1826,"[0.30720092915214864, 0.4349593495934959, 0.9163763066202091, 0.9186991869918699, 0.8989547038327527, 0.889082462253194]"
1827,"[0.3037166085946574, 0.4065040650406504, 0.9175377468060395, 0.9192799070847851, 0.8983739837398373, 0.8908246225319396]"
1828,"[0.3042973286875726, 0.4146341463414634, 0.9175377468060395, 0.9192799070847851, 0.8977932636469221, 0.8914053426248548]"
1829,"[0.3042973286875726, 0.4186991869918699, 0.9175377468060395, 0.9192799070847851, 0.8995354239256679, 0.8914053426248548]"
1830,"[0.3077816492450639, 0.4186991869918699, 0.9175377468060395, 0.9198606271777003, 0.8995354239256679, 0.8902439024390244]"
1831,"[0.3060394889663182, 0.42276422764227645, 0.9163763066202091, 0.9198606271777003, 0.8989547038327527, 0.8908246225319396]"
1832,"[0.30662020905923343, 0.4105691056910569, 0.9163763066202091, 0.9198606271777003, 0.8989547038327527, 0.8908246225319396]"
1833,"[0.305458768873403, 0.4268292682926829, 0.9169570267131243, 0.9186991869918699, 0.8995354239256679, 0.8896631823461092]"
1834,"[0.3077816492450639, 0.4065040650406504, 0.9163763066202091, 0.9198606271777003, 0.8989547038327527, 0.8914053426248548]"
1835,"[0.3048780487804878, 0.3983739837398374, 0.9169570267131243, 0.9198606271777003, 0.8977932636469221, 0.89198606271777]"
1836,"[0.30720092915214864, 0.3983739837398374, 0.9163763066202091, 0.9198606271777003, 0.8989547038327527, 0.8902439024390244]"
1837,"[0.3077816492450639, 0.4105691056910569, 0.9169570267131243, 0.9192799070847851, 0.8989547038327527, 0.8908246225319396]"
1838,"[0.30662020905923343, 0.3861788617886179, 0.9175377468060395, 0.9198606271777003, 0.8989547038327527, 0.8908246225319396]"
1839,"[0.30720092915214864, 0.3780487804878049, 0.9169570267131243, 0.9198606271777003, 0.8989547038327527, 0.8908246225319396]"
1840,"[0.3083623693379791, 0.3821138211382114, 0.9163763066202091, 0.9198606271777003, 0.8989547038327527, 0.8902439024390244]"
1841,"[0.30952380952380953, 0.3902439024390244, 0.9163763066202091, 0.9204413472706156, 0.8989547038327527, 0.8914053426248548]"
1842,"[0.3083623693379791, 0.3780487804878049, 0.9163763066202091, 0.9198606271777003, 0.8977932636469221, 0.89198606271777]"
1843,"[0.305458768873403, 0.3821138211382114, 0.9175377468060395, 0.9204413472706156, 0.8995354239256679, 0.8908246225319396]"
1844,"[0.30720092915214864, 0.3861788617886179, 0.9175377468060395, 0.9198606271777003, 0.8995354239256679, 0.8902439024390244]"
1845,"[0.30662020905923343, 0.3821138211382114, 0.9175377468060395, 0.9198606271777003, 0.8989547038327527, 0.8908246225319396]"
1846,"[0.30662020905923343, 0.3821138211382114, 0.9175377468060395, 0.9210220673635308, 0.8989547038327527, 0.8914053426248548]"
1847,"[0.3089430894308943, 0.3861788617886179, 0.9175377468060395, 0.9210220673635308, 0.8989547038327527, 0.8908246225319396]"
1848,"[0.30662020905923343, 0.3780487804878049, 0.9175377468060395, 0.9204413472706156, 0.8977932636469221, 0.89198606271777]"
1849,"[0.30662020905923343, 0.3821138211382114, 0.9181184668989547, 0.9198606271777003, 0.8977932636469221, 0.8914053426248548]"
1850,"[0.3089430894308943, 0.3780487804878049, 0.9181184668989547, 0.9198606271777003, 0.9001161440185831, 0.8902439024390244]"
1851,"[0.3060394889663182, 0.3861788617886179, 0.9181184668989547, 0.9204413472706156, 0.9001161440185831, 0.8914053426248548]"
