,acc
1464,"[0.36875725900116146, 0.21544715447154472, 0.7926829268292683, 0.7102206736353078, 0.6231126596980255, 0.7903600464576074]"
1465,"[0.3681765389082462, 0.21138211382113822, 0.7932636469221835, 0.710801393728223, 0.6231126596980255, 0.7903600464576074]"
1466,"[0.36875725900116146, 0.21951219512195122, 0.7909407665505227, 0.7113821138211383, 0.6248548199767712, 0.7909407665505227]"
1467,"[0.36643437862950057, 0.2073170731707317, 0.7915214866434379, 0.7131242740998839, 0.6306620209059234, 0.7967479674796748]"
1468,"[0.36469221835075494, 0.21138211382113822, 0.7915214866434379, 0.7131242740998839, 0.627177700348432, 0.7984901277584204]"
1469,"[0.3641114982578397, 0.21138211382113822, 0.7967479674796748, 0.7131242740998839, 0.6248548199767712, 0.7926829268292683]"
1470,"[0.3635307781649245, 0.21544715447154472, 0.7950058072009292, 0.7131242740998839, 0.627177700348432, 0.7926829268292683]"
1471,"[0.3635307781649245, 0.21544715447154472, 0.7950058072009292, 0.7119628339140535, 0.6312427409988386, 0.7932636469221835]"
1472,"[0.3635307781649245, 0.2073170731707317, 0.7926829268292683, 0.7125435540069687, 0.6277584204413472, 0.794425087108014]"
1473,"[0.3629500580720093, 0.2073170731707317, 0.7932636469221835, 0.7119628339140535, 0.6277584204413472, 0.79732868757259]"
1474,"[0.3617886178861789, 0.21138211382113822, 0.7950058072009292, 0.7125435540069687, 0.6248548199767712, 0.7967479674796748]"
1475,"[0.3606271777003484, 0.2073170731707317, 0.794425087108014, 0.7119628339140535, 0.629500580720093, 0.7961672473867596]"
1476,"[0.359465737514518, 0.21138211382113822, 0.7955865272938444, 0.7125435540069687, 0.6300813008130082, 0.7955865272938444]"
1477,"[0.35830429732868757, 0.21951219512195122, 0.794425087108014, 0.7131242740998839, 0.6260162601626016, 0.7932636469221835]"
1478,"[0.35830429732868757, 0.21544715447154472, 0.7967479674796748, 0.710801393728223, 0.6318234610917538, 0.7932636469221835]"
1479,"[0.35714285714285715, 0.22357723577235772, 0.7967479674796748, 0.7125435540069687, 0.6318234610917538, 0.7950058072009292]"
1480,"[0.35598141695702673, 0.21951219512195122, 0.7984901277584204, 0.7119628339140535, 0.6306620209059234, 0.7961672473867596]"
1481,"[0.3530778164924506, 0.2073170731707317, 0.7967479674796748, 0.7142857142857143, 0.6312427409988386, 0.7984901277584204]"
1482,"[0.3519163763066202, 0.2073170731707317, 0.7961672473867596, 0.7142857142857143, 0.6318234610917538, 0.7990708478513356]"
1483,"[0.34959349593495936, 0.21951219512195122, 0.7950058072009292, 0.7131242740998839, 0.6306620209059234, 0.7967479674796748]"
1484,"[0.34843205574912894, 0.2073170731707317, 0.7990708478513356, 0.7119628339140535, 0.6341463414634146, 0.7996515679442509]"
1485,"[0.34727061556329847, 0.2073170731707317, 0.7979094076655052, 0.7119628339140535, 0.6335656213704994, 0.7990708478513356]"
1486,"[0.34668989547038326, 0.21544715447154472, 0.7984901277584204, 0.7119628339140535, 0.627177700348432, 0.7984901277584204]"
1487,"[0.3420441347270616, 0.2073170731707317, 0.8013937282229965, 0.7137049941927991, 0.6289198606271778, 0.8013937282229965]"
1488,"[0.34146341463414637, 0.21544715447154472, 0.8002322880371661, 0.7113821138211383, 0.6289198606271778, 0.8089430894308943]"
1489,"[0.3420441347270616, 0.21138211382113822, 0.8002322880371661, 0.7142857142857143, 0.6347270615563299, 0.8072009291521487]"
1490,"[0.3408826945412311, 0.21951219512195122, 0.8025551684088269, 0.7148664343786295, 0.6364692218350755, 0.8054587688734031]"
1491,"[0.3356562137049942, 0.21951219512195122, 0.8025551684088269, 0.7148664343786295, 0.6399535423925667, 0.8077816492450639]"
1492,"[0.33042973286875726, 0.21138211382113822, 0.8037166085946573, 0.7142857142857143, 0.6382113821138211, 0.8083623693379791]"
1493,"[0.32636469221835074, 0.2073170731707317, 0.8002322880371661, 0.7154471544715447, 0.640534262485482, 0.8095238095238095]"
1494,"[0.3234610917537747, 0.2073170731707317, 0.7990708478513356, 0.7166085946573751, 0.6393728222996515, 0.8101045296167247]"
1495,"[0.3228803716608595, 0.21951219512195122, 0.7990708478513356, 0.7142857142857143, 0.6335656213704994, 0.8112659698025552]"
1496,"[0.32113821138211385, 0.23170731707317074, 0.8013937282229965, 0.7125435540069687, 0.6341463414634146, 0.81068524970964]"
1497,"[0.31997677119628337, 0.21951219512195122, 0.7996515679442509, 0.7131242740998839, 0.6312427409988386, 0.8101045296167247]"
1498,"[0.31765389082462253, 0.2073170731707317, 0.8025551684088269, 0.7119628339140535, 0.6329849012775842, 0.8089430894308943]"
1499,"[0.3170731707317073, 0.22357723577235772, 0.8042973286875726, 0.7137049941927991, 0.6283391405342624, 0.8095238095238095]"
1500,"[0.3118466898954704, 0.23170731707317074, 0.8025551684088269, 0.7148664343786295, 0.6300813008130082, 0.8095238095238095]"
1501,"[0.30662020905923343, 0.22764227642276422, 0.8037166085946573, 0.7154471544715447, 0.6393728222996515, 0.81068524970964]"
1502,"[0.30023228803716606, 0.23170731707317074, 0.8042973286875726, 0.7166085946573751, 0.6416957026713124, 0.81068524970964]"
1503,"[0.2967479674796748, 0.22357723577235772, 0.8042973286875726, 0.7154471544715447, 0.6393728222996515, 0.8118466898954704]"
1504,"[0.2932636469221835, 0.21951219512195122, 0.8054587688734031, 0.7154471544715447, 0.6399535423925667, 0.8130081300813008]"
1505,"[0.29036004645760743, 0.23577235772357724, 0.8042973286875726, 0.7160278745644599, 0.6393728222996515, 0.8130081300813008]"
1506,"[0.289198606271777, 0.22764227642276422, 0.8042973286875726, 0.7154471544715447, 0.6387921022067363, 0.8130081300813008]"
1507,"[0.2868757259001161, 0.21138211382113822, 0.8060394889663183, 0.7154471544715447, 0.6358885017421603, 0.813588850174216]"
1508,"[0.2868757259001161, 0.21544715447154472, 0.8060394889663183, 0.7154471544715447, 0.6347270615563299, 0.8118466898954704]"
1509,"[0.2845528455284553, 0.21544715447154472, 0.8072009291521487, 0.7154471544715447, 0.6353077816492451, 0.8124274099883856]"
1510,"[0.2804878048780488, 0.21951219512195122, 0.8072009291521487, 0.7160278745644599, 0.6347270615563299, 0.8118466898954704]"
1511,"[0.2775842044134727, 0.21138211382113822, 0.8077816492450639, 0.7171893147502904, 0.6370499419279907, 0.8182346109175378]"
1512,"[0.2700348432055749, 0.22764227642276422, 0.8072009291521487, 0.7171893147502904, 0.6318234610917538, 0.81068524970964]"
1513,"[0.2700348432055749, 0.2032520325203252, 0.8089430894308943, 0.7148664343786295, 0.6416957026713124, 0.8205574912891986]"
1514,"[0.2677119628339141, 0.2073170731707317, 0.8083623693379791, 0.7160278745644599, 0.6440185830429733, 0.8182346109175378]"
1515,"[0.2653890824622532, 0.22764227642276422, 0.81068524970964, 0.7171893147502904, 0.6451800232288037, 0.8141695702671312]"
1516,"[0.2659698025551684, 0.23170731707317074, 0.8101045296167247, 0.7177700348432056, 0.645760743321719, 0.8147502903600464]"
1517,"[0.26422764227642276, 0.21138211382113822, 0.81068524970964, 0.7160278745644599, 0.6498257839721254, 0.8199767711962834]"
1518,"[0.26248548199767713, 0.1991869918699187, 0.8060394889663183, 0.7177700348432056, 0.6445993031358885, 0.8205574912891986]"
1519,"[0.2653890824622532, 0.22357723577235772, 0.8060394889663183, 0.7183507549361208, 0.6475029036004646, 0.8199767711962834]"
1520,"[0.2653890824622532, 0.22357723577235772, 0.8118466898954704, 0.7177700348432056, 0.6422764227642277, 0.8182346109175378]"
1521,"[0.2653890824622532, 0.2073170731707317, 0.8095238095238095, 0.7160278745644599, 0.640534262485482, 0.8170731707317073]"
1522,"[0.2613240418118467, 0.22764227642276422, 0.8101045296167247, 0.7160278745644599, 0.6411149825783972, 0.8193960511033682]"
1523,"[0.25493612078977934, 0.2073170731707317, 0.81068524970964, 0.7154471544715447, 0.6428571428571429, 0.8199767711962834]"
1524,"[0.25319396051103366, 0.22357723577235772, 0.8112659698025552, 0.7166085946573751, 0.6469221835075494, 0.8211382113821138]"
1525,"[0.25319396051103366, 0.1991869918699187, 0.81068524970964, 0.7177700348432056, 0.6440185830429733, 0.8211382113821138]"
1526,"[0.25261324041811845, 0.21138211382113822, 0.81068524970964, 0.7171893147502904, 0.6469221835075494, 0.8222996515679443]"
1527,"[0.2497096399535424, 0.2032520325203252, 0.8101045296167247, 0.7200929152148664, 0.6492450638792102, 0.8182346109175378]"
1528,"[0.2502903600464576, 0.1991869918699187, 0.8118466898954704, 0.7200929152148664, 0.6498257839721254, 0.8147502903600464]"
1529,"[0.2508710801393728, 0.21138211382113822, 0.8124274099883856, 0.7183507549361208, 0.6504065040650406, 0.8159117305458768]"
1530,"[0.24738675958188153, 0.22357723577235772, 0.8118466898954704, 0.718931475029036, 0.6527293844367015, 0.8240418118466899]"
1531,"[0.24332171893147503, 0.1991869918699187, 0.8095238095238095, 0.721835075493612, 0.6515679442508711, 0.8234610917537747]"
1532,"[0.24332171893147503, 0.1951219512195122, 0.8072009291521487, 0.721835075493612, 0.6509872241579558, 0.8240418118466899]"
1533,"[0.24390243902439024, 0.21544715447154472, 0.8124274099883856, 0.7206736353077816, 0.648664343786295, 0.8228803716608595]"
1534,"[0.24448315911730545, 0.21951219512195122, 0.8130081300813008, 0.7206736353077816, 0.6463414634146342, 0.8211382113821138]"
1535,"[0.2421602787456446, 0.1951219512195122, 0.8118466898954704, 0.7177700348432056, 0.6469221835075494, 0.8205574912891986]"
1536,"[0.24099883855981416, 0.2032520325203252, 0.8118466898954704, 0.7177700348432056, 0.6445993031358885, 0.8199767711962834]"
1537,"[0.23983739837398374, 0.21951219512195122, 0.8124274099883856, 0.718931475029036, 0.6469221835075494, 0.8217189314750291]"
1538,"[0.23635307781649245, 0.21138211382113822, 0.813588850174216, 0.7195121951219512, 0.6480836236933798, 0.8228803716608595]"
1539,"[0.2346109175377468, 0.21138211382113822, 0.8118466898954704, 0.7200929152148664, 0.6521486643437863, 0.8252032520325203]"
1540,"[0.23403019744483158, 0.2032520325203252, 0.813588850174216, 0.721835075493612, 0.6492450638792102, 0.8222996515679443]"
1541,"[0.23344947735191637, 0.21138211382113822, 0.8124274099883856, 0.7200929152148664, 0.6527293844367015, 0.8246225319396051]"
1542,"[0.23344947735191637, 0.21544715447154472, 0.8141695702671312, 0.7200929152148664, 0.6527293844367015, 0.8228803716608595]"
1543,"[0.23344947735191637, 0.21951219512195122, 0.8141695702671312, 0.7195121951219512, 0.6533101045296167, 0.8222996515679443]"
1544,"[0.23344947735191637, 0.22357723577235772, 0.8147502903600464, 0.7195121951219512, 0.6556329849012776, 0.8228803716608595]"
1545,"[0.23286875725900116, 0.21544715447154472, 0.8130081300813008, 0.7195121951219512, 0.6544715447154471, 0.8228803716608595]"
1546,"[0.23286875725900116, 0.21951219512195122, 0.8141695702671312, 0.7200929152148664, 0.6527293844367015, 0.8228803716608595]"
1547,"[0.23286875725900116, 0.22357723577235772, 0.8147502903600464, 0.7195121951219512, 0.6504065040650406, 0.8234610917537747]"
1548,"[0.23286875725900116, 0.21951219512195122, 0.8130081300813008, 0.718931475029036, 0.6550522648083623, 0.8234610917537747]"
1549,"[0.23228803716608595, 0.21544715447154472, 0.813588850174216, 0.7206736353077816, 0.6521486643437863, 0.8228803716608595]"
1550,"[0.23228803716608595, 0.22764227642276422, 0.8130081300813008, 0.7195121951219512, 0.6521486643437863, 0.8234610917537747]"
1551,"[0.23170731707317074, 0.21544715447154472, 0.8141695702671312, 0.718931475029036, 0.6498257839721254, 0.8222996515679443]"
1552,"[0.22822299651567945, 0.21138211382113822, 0.8141695702671312, 0.7195121951219512, 0.6562137049941928, 0.8228803716608595]"
1553,"[0.2229965156794425, 0.22764227642276422, 0.8141695702671312, 0.7229965156794426, 0.6550522648083623, 0.8234610917537747]"
1554,"[0.218931475029036, 0.22357723577235772, 0.8147502903600464, 0.7235772357723578, 0.6585365853658537, 0.8275261324041812]"
1555,"[0.21951219512195122, 0.23170731707317074, 0.8159117305458768, 0.7224157955865272, 0.6591173054587689, 0.8275261324041812]"
1556,"[0.2148664343786295, 0.23170731707317074, 0.8159117305458768, 0.7224157955865272, 0.6626016260162602, 0.8281068524970964]"
1557,"[0.21138211382113822, 0.21951219512195122, 0.8141695702671312, 0.7229965156794426, 0.6567944250871081, 0.8263646922183507]"
1558,"[0.21138211382113822, 0.23170731707317074, 0.8141695702671312, 0.7224157955865272, 0.6602787456445993, 0.8234610917537747]"
1559,"[0.21138211382113822, 0.21138211382113822, 0.8130081300813008, 0.7212543554006968, 0.6585365853658537, 0.8228803716608595]"
1560,"[0.21138211382113822, 0.23983739837398374, 0.813588850174216, 0.721835075493612, 0.6533101045296167, 0.8252032520325203]"
1561,"[0.21080139372822299, 0.22357723577235772, 0.8130081300813008, 0.7200929152148664, 0.6591173054587689, 0.8228803716608595]"
1562,"[0.20905923344947736, 0.2073170731707317, 0.813588850174216, 0.7229965156794426, 0.6602787456445993, 0.8240418118466899]"
1563,"[0.2073170731707317, 0.2764227642276423, 0.8147502903600464, 0.7229965156794426, 0.6579558652729385, 0.826945412311266]"
1564,"[0.20557491289198607, 0.2845528455284553, 0.8153310104529616, 0.7224157955865272, 0.664924506387921, 0.8275261324041812]"
1565,"[0.20441347270615565, 0.22764227642276422, 0.8147502903600464, 0.7235772357723578, 0.664924506387921, 0.8286875725900116]"
1566,"[0.19279907084785133, 0.2682926829268293, 0.8153310104529616, 0.7235772357723578, 0.6614401858304297, 0.8257839721254355]"
1567,"[0.18989547038327526, 0.2845528455284553, 0.8141695702671312, 0.7235772357723578, 0.6643437862950058, 0.8257839721254355]"
1568,"[0.18989547038327526, 0.22357723577235772, 0.8130081300813008, 0.7224157955865272, 0.6614401858304297, 0.8252032520325203]"
1569,"[0.18931475029036005, 0.2845528455284553, 0.813588850174216, 0.7229965156794426, 0.6602787456445993, 0.8257839721254355]"
1570,"[0.18873403019744484, 0.2804878048780488, 0.8141695702671312, 0.721835075493612, 0.6602787456445993, 0.8257839721254355]"
1571,"[0.18815331010452963, 0.21951219512195122, 0.8147502903600464, 0.724157955865273, 0.6631823461091754, 0.8281068524970964]"
1572,"[0.18815331010452963, 0.2804878048780488, 0.8141695702671312, 0.7224157955865272, 0.6614401858304297, 0.8286875725900116]"
1573,"[0.1800232288037166, 0.22357723577235772, 0.8141695702671312, 0.724157955865273, 0.662020905923345, 0.8281068524970964]"
1574,"[0.17886178861788618, 0.2073170731707317, 0.8147502903600464, 0.7229965156794426, 0.6666666666666666, 0.829849012775842]"
1575,"[0.17886178861788618, 0.21138211382113822, 0.8153310104529616, 0.7235772357723578, 0.6637630662020906, 0.8286875725900116]"
1576,"[0.17711962833914052, 0.21138211382113822, 0.8164924506387921, 0.724157955865273, 0.6672473867595818, 0.8275261324041812]"
1577,"[0.1753774680603949, 0.21138211382113822, 0.8170731707317073, 0.724157955865273, 0.6695702671312428, 0.8286875725900116]"
1578,"[0.17073170731707318, 0.2073170731707317, 0.8176538908246226, 0.7253193960511034, 0.6666666666666666, 0.8281068524970964]"
1579,"[0.16840882694541232, 0.2073170731707317, 0.8176538908246226, 0.7259001161440186, 0.667828106852497, 0.8286875725900116]"
1580,"[0.16840882694541232, 0.21138211382113822, 0.8164924506387921, 0.7247386759581882, 0.6689895470383276, 0.8315911730545877]"
1581,"[0.16608594657375145, 0.2032520325203252, 0.8159117305458768, 0.7253193960511034, 0.6655052264808362, 0.832171893147503]"
1582,"[0.16434378629500582, 0.21138211382113822, 0.8164924506387921, 0.7253193960511034, 0.6666666666666666, 0.8310104529616724]"
1583,"[0.16376306620209058, 0.1991869918699187, 0.8170731707317073, 0.7259001161440186, 0.6689895470383276, 0.8286875725900116]"
1584,"[0.16260162601626016, 0.1910569105691057, 0.8182346109175378, 0.7247386759581882, 0.6672473867595818, 0.8304297328687572]"
1585,"[0.16260162601626016, 0.1910569105691057, 0.8182346109175378, 0.7259001161440186, 0.6707317073170732, 0.829849012775842]"
1586,"[0.16260162601626016, 0.1951219512195122, 0.8182346109175378, 0.7253193960511034, 0.6713124274099884, 0.8310104529616724]"
1587,"[0.16260162601626016, 0.1910569105691057, 0.8182346109175378, 0.7247386759581882, 0.6684088269454123, 0.829849012775842]"
1588,"[0.16260162601626016, 0.1951219512195122, 0.8199767711962834, 0.7235772357723578, 0.6724738675958188, 0.835075493612079]"
1589,"[0.16260162601626016, 0.18699186991869918, 0.818815331010453, 0.7247386759581882, 0.6672473867595818, 0.8339140534262486]"
1590,"[0.16260162601626016, 0.1910569105691057, 0.8193960511033682, 0.7247386759581882, 0.6742160278745645, 0.8333333333333334]"
1591,"[0.16260162601626016, 0.18699186991869918, 0.8193960511033682, 0.7253193960511034, 0.6742160278745645, 0.8339140534262486]"
1592,"[0.16260162601626016, 0.17886178861788618, 0.818815331010453, 0.7259001161440186, 0.6724738675958188, 0.8344947735191638]"
1593,"[0.16260162601626016, 0.18292682926829268, 0.8199767711962834, 0.7247386759581882, 0.6753774680603949, 0.8344947735191638]"
1594,"[0.16260162601626016, 0.17886178861788618, 0.8182346109175378, 0.7247386759581882, 0.673054587688734, 0.835075493612079]"
1595,"[0.16260162601626016, 0.18699186991869918, 0.8222996515679443, 0.724157955865273, 0.6724738675958188, 0.8339140534262486]"
1596,"[0.16202090592334495, 0.17479674796747968, 0.8199767711962834, 0.7264808362369338, 0.6806039488966318, 0.8344947735191638]"
1597,"[0.15969802555168408, 0.17886178861788618, 0.8228803716608595, 0.7259001161440186, 0.6800232288037166, 0.8339140534262486]"
1598,"[0.16144018583042974, 0.1910569105691057, 0.8257839721254355, 0.727061556329849, 0.6858304297328688, 0.8368176538908246]"
1599,"[0.16085946573751453, 0.18699186991869918, 0.8252032520325203, 0.7253193960511034, 0.6852497096399536, 0.8362369337979094]"
1600,"[0.15853658536585366, 0.17886178861788618, 0.8246225319396051, 0.7276422764227642, 0.6806039488966318, 0.8356562137049942]"
1601,"[0.15911730545876887, 0.18292682926829268, 0.8234610917537747, 0.7264808362369338, 0.6800232288037166, 0.8368176538908246]"
1602,"[0.15969802555168408, 0.18292682926829268, 0.8240418118466899, 0.727061556329849, 0.681184668989547, 0.8344947735191638]"
1603,"[0.16144018583042974, 0.17886178861788618, 0.8234610917537747, 0.7264808362369338, 0.681184668989547, 0.8368176538908246]"
1604,"[0.1602787456445993, 0.18699186991869918, 0.818815331010453, 0.7253193960511034, 0.6777003484320557, 0.8368176538908246]"
1605,"[0.1602787456445993, 0.18292682926829268, 0.8217189314750291, 0.727061556329849, 0.6759581881533101, 0.8373983739837398]"
1606,"[0.1602787456445993, 0.18292682926829268, 0.8205574912891986, 0.7259001161440186, 0.6753774680603949, 0.8368176538908246]"
1607,"[0.15969802555168408, 0.17886178861788618, 0.8234610917537747, 0.7264808362369338, 0.6765389082462253, 0.8356562137049942]"
1608,"[0.15853658536585366, 0.17073170731707318, 0.8228803716608595, 0.7282229965156795, 0.6823461091753774, 0.835075493612079]"
1609,"[0.15795586527293845, 0.16666666666666666, 0.8234610917537747, 0.7293844367015099, 0.6858304297328688, 0.8339140534262486]"
1610,"[0.15795586527293845, 0.17886178861788618, 0.8252032520325203, 0.7288037166085947, 0.686411149825784, 0.8339140534262486]"
1611,"[0.15563298490127758, 0.17886178861788618, 0.8257839721254355, 0.7317073170731707, 0.6910569105691057, 0.8373983739837398]"
1612,"[0.15563298490127758, 0.1951219512195122, 0.8246225319396051, 0.7311265969802555, 0.6875725900116144, 0.8391405342624855]"
1613,"[0.15563298490127758, 0.17886178861788618, 0.8222996515679443, 0.7311265969802555, 0.6846689895470384, 0.8397212543554007]"
1614,"[0.15505226480836237, 0.17479674796747968, 0.8234610917537747, 0.7305458768873403, 0.6840882694541232, 0.8385598141695703]"
1615,"[0.15447154471544716, 0.18292682926829268, 0.8240418118466899, 0.7293844367015099, 0.6835075493612079, 0.8403019744483159]"
1616,"[0.15331010452961671, 0.17479674796747968, 0.8263646922183507, 0.7293844367015099, 0.6858304297328688, 0.8368176538908246]"
1617,"[0.15098722415795587, 0.17886178861788618, 0.8252032520325203, 0.7288037166085947, 0.6887340301974448, 0.8373983739837398]"
1618,"[0.14924506387921022, 0.17073170731707318, 0.8263646922183507, 0.7293844367015099, 0.686411149825784, 0.8391405342624855]"
1619,"[0.14982578397212543, 0.17886178861788618, 0.8252032520325203, 0.7282229965156795, 0.6858304297328688, 0.8391405342624855]"
1620,"[0.148664343786295, 0.18699186991869918, 0.8257839721254355, 0.7305458768873403, 0.6858304297328688, 0.8397212543554007]"
1621,"[0.14692218350754935, 0.18292682926829268, 0.8281068524970964, 0.7282229965156795, 0.6887340301974448, 0.8408826945412311]"
1622,"[0.14227642276422764, 0.18699186991869918, 0.8286875725900116, 0.7276422764227642, 0.6875725900116144, 0.8414634146341463]"
1623,"[0.13995354239256677, 0.1910569105691057, 0.829849012775842, 0.7293844367015099, 0.6939605110336817, 0.8391405342624855]"
1624,"[0.13821138211382114, 0.17886178861788618, 0.832171893147503, 0.7311265969802555, 0.6957026713124274, 0.8397212543554007]"
1625,"[0.13763066202090593, 0.17886178861788618, 0.829849012775842, 0.7322880371660859, 0.6916376306620209, 0.8391405342624855]"
1626,"[0.13588850174216027, 0.17886178861788618, 0.8281068524970964, 0.7293844367015099, 0.6939605110336817, 0.8408826945412311]"
1627,"[0.13472706155632985, 0.18699186991869918, 0.826945412311266, 0.7293844367015099, 0.6910569105691057, 0.8414634146341463]"
1628,"[0.13472706155632985, 0.17886178861788618, 0.8281068524970964, 0.7276422764227642, 0.6927990708478513, 0.8391405342624855]"
1629,"[0.13472706155632985, 0.18699186991869918, 0.8310104529616724, 0.7288037166085947, 0.6957026713124274, 0.8408826945412311]"
1630,"[0.13472706155632985, 0.17886178861788618, 0.8315911730545877, 0.7317073170731707, 0.70267131242741, 0.8385598141695703]"
1631,"[0.13472706155632985, 0.18699186991869918, 0.832171893147503, 0.7322880371660859, 0.6968641114982579, 0.8403019744483159]"
1632,"[0.13414634146341464, 0.17886178861788618, 0.8310104529616724, 0.7305458768873403, 0.7009291521486644, 0.8414634146341463]"
1633,"[0.13356562137049943, 0.1910569105691057, 0.8310104529616724, 0.7311265969802555, 0.6997677119628339, 0.8403019744483159]"
1634,"[0.1329849012775842, 0.1951219512195122, 0.8310104529616724, 0.7311265969802555, 0.6968641114982579, 0.8408826945412311]"
1635,"[0.1329849012775842, 0.1910569105691057, 0.8310104529616724, 0.7322880371660859, 0.6980255516840883, 0.8414634146341463]"
1636,"[0.13066202090592335, 0.18699186991869918, 0.832171893147503, 0.7328687572590011, 0.6991869918699187, 0.8403019744483159]"
1637,"[0.12775842044134728, 0.1910569105691057, 0.8333333333333334, 0.7317073170731707, 0.6991869918699187, 0.8432055749128919]"
1638,"[0.12717770034843207, 0.2032520325203252, 0.8333333333333334, 0.7311265969802555, 0.6986062717770035, 0.8414634146341463]"
1639,"[0.12659698025551683, 0.1991869918699187, 0.8339140534262486, 0.7322880371660859, 0.70267131242741, 0.8420441347270615]"
1640,"[0.12659698025551683, 0.1910569105691057, 0.832171893147503, 0.7317073170731707, 0.6980255516840883, 0.8414634146341463]"
1641,"[0.12717770034843207, 0.1991869918699187, 0.8339140534262486, 0.7340301974448316, 0.7015098722415796, 0.8426248548199767]"
1642,"[0.12601626016260162, 0.1910569105691057, 0.8339140534262486, 0.7322880371660859, 0.6997677119628339, 0.8437862950058072]"
1643,"[0.1248548199767712, 0.1910569105691057, 0.8356562137049942, 0.7334494773519163, 0.7015098722415796, 0.8472706155632985]"
1644,"[0.1248548199767712, 0.18292682926829268, 0.8362369337979094, 0.735191637630662, 0.7032520325203252, 0.8466898954703833]"
1645,"[0.12427409988385599, 0.1991869918699187, 0.8362369337979094, 0.7322880371660859, 0.7015098722415796, 0.8472706155632985]"
1646,"[0.1248548199767712, 0.1991869918699187, 0.8356562137049942, 0.7299651567944251, 0.7003484320557491, 0.8478513356562137]"
1647,"[0.1248548199767712, 0.1951219512195122, 0.835075493612079, 0.7311265969802555, 0.6997677119628339, 0.8426248548199767]"
1648,"[0.12253193960511034, 0.24390243902439024, 0.8327526132404182, 0.7328687572590011, 0.7003484320557491, 0.8426248548199767]"
1649,"[0.12311265969802555, 0.1951219512195122, 0.832171893147503, 0.7322880371660859, 0.7015098722415796, 0.8466898954703833]"
1650,"[0.12195121951219512, 0.18699186991869918, 0.8339140534262486, 0.7328687572590011, 0.7061556329849012, 0.8461091753774681]"
1651,"[0.12195121951219512, 0.18699186991869918, 0.8327526132404182, 0.7322880371660859, 0.705574912891986, 0.8484320557491289]"
1652,"[0.12137049941927991, 0.2032520325203252, 0.8333333333333334, 0.7334494773519163, 0.7038327526132404, 0.8495934959349594]"
1653,"[0.12137049941927991, 0.1951219512195122, 0.8391405342624855, 0.7346109175377468, 0.705574912891986, 0.8478513356562137]"
1654,"[0.12137049941927991, 0.2032520325203252, 0.837979094076655, 0.7340301974448316, 0.7038327526132404, 0.8490127758420442]"
1655,"[0.12253193960511034, 0.21138211382113822, 0.8403019744483159, 0.7340301974448316, 0.7078977932636469, 0.8472706155632985]"
1656,"[0.12253193960511034, 0.1951219512195122, 0.8403019744483159, 0.7340301974448316, 0.7084785133565621, 0.8490127758420442]"
1657,"[0.12195121951219512, 0.21544715447154472, 0.8408826945412311, 0.7346109175377468, 0.7073170731707317, 0.8484320557491289]"
1658,"[0.12253193960511034, 0.2032520325203252, 0.8408826945412311, 0.7346109175377468, 0.710801393728223, 0.8501742160278746]"
1659,"[0.12253193960511034, 0.18699186991869918, 0.8391405342624855, 0.7357723577235772, 0.7096399535423926, 0.8484320557491289]"
1660,"[0.12253193960511034, 0.21544715447154472, 0.837979094076655, 0.7340301974448316, 0.7078977932636469, 0.8501742160278746]"
1661,"[0.12195121951219512, 0.21544715447154472, 0.8403019744483159, 0.7357723577235772, 0.7096399535423926, 0.8490127758420442]"
1662,"[0.12195121951219512, 0.1910569105691057, 0.8397212543554007, 0.735191637630662, 0.7084785133565621, 0.8484320557491289]"
1663,"[0.12137049941927991, 0.18292682926829268, 0.8403019744483159, 0.7340301974448316, 0.7096399535423926, 0.8484320557491289]"
1664,"[0.12020905923344948, 0.21544715447154472, 0.8408826945412311, 0.7357723577235772, 0.710801393728223, 0.8501742160278746]"
1665,"[0.12020905923344948, 0.1910569105691057, 0.8408826945412311, 0.735191637630662, 0.710801393728223, 0.8501742160278746]"
1666,"[0.12020905923344948, 0.1910569105691057, 0.8397212543554007, 0.735191637630662, 0.7078977932636469, 0.8495934959349594]"
1667,"[0.11962833914053426, 0.22764227642276422, 0.8397212543554007, 0.7380952380952381, 0.7125435540069687, 0.8507549361207898]"
1668,"[0.11962833914053426, 0.21544715447154472, 0.8408826945412311, 0.7357723577235772, 0.705574912891986, 0.8507549361207898]"
1669,"[0.11846689895470383, 0.1951219512195122, 0.8403019744483159, 0.7369337979094077, 0.7096399535423926, 0.8507549361207898]"
1670,"[0.11846689895470383, 0.2032520325203252, 0.8408826945412311, 0.7357723577235772, 0.7113821138211383, 0.8501742160278746]"
1671,"[0.11846689895470383, 0.21951219512195122, 0.8414634146341463, 0.7369337979094077, 0.7090592334494773, 0.8495934959349594]"
1672,"[0.11846689895470383, 0.21951219512195122, 0.8408826945412311, 0.7363530778164924, 0.7131242740998839, 0.8519163763066202]"
1673,"[0.11846689895470383, 0.2073170731707317, 0.8420441347270615, 0.7375145180023229, 0.7142857142857143, 0.8524970963995354]"
1674,"[0.11846689895470383, 0.2032520325203252, 0.8414634146341463, 0.7363530778164924, 0.7073170731707317, 0.8530778164924506]"
1675,"[0.11788617886178862, 0.1951219512195122, 0.8408826945412311, 0.7421602787456446, 0.7137049941927991, 0.8501742160278746]"
1676,"[0.11846689895470383, 0.2073170731707317, 0.8426248548199767, 0.7363530778164924, 0.7009291521486644, 0.8519163763066202]"
