,acc
1529,"[0.2700348432055749, 0.3780487804878049, 0.9419279907084785, 0.9361207897793263, 0.9233449477351916, 0.9279907084785134]"
1530,"[0.2700348432055749, 0.3780487804878049, 0.9419279907084785, 0.9361207897793263, 0.9233449477351916, 0.9279907084785134]"
1531,"[0.2700348432055749, 0.3780487804878049, 0.9419279907084785, 0.9361207897793263, 0.9239256678281068, 0.9279907084785134]"
1532,"[0.2700348432055749, 0.3780487804878049, 0.9419279907084785, 0.9361207897793263, 0.9239256678281068, 0.9279907084785134]"
1533,"[0.2688734030197445, 0.3780487804878049, 0.9419279907084785, 0.9361207897793263, 0.9239256678281068, 0.9279907084785134]"
1534,"[0.2688734030197445, 0.3780487804878049, 0.9419279907084785, 0.9361207897793263, 0.9239256678281068, 0.9279907084785134]"
1535,"[0.2688734030197445, 0.3780487804878049, 0.9419279907084785, 0.9361207897793263, 0.9239256678281068, 0.9279907084785134]"
1536,"[0.2682926829268293, 0.3780487804878049, 0.9419279907084785, 0.9361207897793263, 0.9239256678281068, 0.9279907084785134]"
1537,"[0.2688734030197445, 0.3780487804878049, 0.9419279907084785, 0.9361207897793263, 0.9239256678281068, 0.9279907084785134]"
1538,"[0.2682926829268293, 0.3780487804878049, 0.9419279907084785, 0.9361207897793263, 0.9239256678281068, 0.9279907084785134]"
1539,"[0.2682926829268293, 0.3780487804878049, 0.9419279907084785, 0.9361207897793263, 0.9239256678281068, 0.9285714285714286]"
1540,"[0.2688734030197445, 0.3780487804878049, 0.9419279907084785, 0.9361207897793263, 0.924506387921022, 0.9285714285714286]"
1541,"[0.2682926829268293, 0.3780487804878049, 0.9425087108013938, 0.9361207897793263, 0.924506387921022, 0.9285714285714286]"
1542,"[0.2688734030197445, 0.3780487804878049, 0.9425087108013938, 0.9367015098722415, 0.924506387921022, 0.9285714285714286]"
1543,"[0.2694541231126597, 0.3780487804878049, 0.9425087108013938, 0.9367015098722415, 0.924506387921022, 0.9285714285714286]"
1544,"[0.2688734030197445, 0.3780487804878049, 0.9425087108013938, 0.9367015098722415, 0.924506387921022, 0.9285714285714286]"
1545,"[0.2688734030197445, 0.3780487804878049, 0.9425087108013938, 0.9367015098722415, 0.924506387921022, 0.9285714285714286]"
1546,"[0.2688734030197445, 0.3780487804878049, 0.9425087108013938, 0.9367015098722415, 0.924506387921022, 0.9285714285714286]"
1547,"[0.2688734030197445, 0.3780487804878049, 0.9425087108013938, 0.9367015098722415, 0.924506387921022, 0.9285714285714286]"
1548,"[0.2682926829268293, 0.3780487804878049, 0.9419279907084785, 0.9367015098722415, 0.924506387921022, 0.9285714285714286]"
1549,"[0.2677119628339141, 0.3821138211382114, 0.9419279907084785, 0.9367015098722415, 0.924506387921022, 0.9285714285714286]"
1550,"[0.2688734030197445, 0.3821138211382114, 0.9425087108013938, 0.9372822299651568, 0.924506387921022, 0.9285714285714286]"
1551,"[0.2688734030197445, 0.3780487804878049, 0.943089430894309, 0.9372822299651568, 0.924506387921022, 0.9285714285714286]"
1552,"[0.2694541231126597, 0.37398373983739835, 0.943089430894309, 0.9372822299651568, 0.924506387921022, 0.9285714285714286]"
1553,"[0.2682926829268293, 0.3821138211382114, 0.9419279907084785, 0.9367015098722415, 0.924506387921022, 0.9285714285714286]"
1554,"[0.2677119628339141, 0.3821138211382114, 0.9419279907084785, 0.9361207897793263, 0.9239256678281068, 0.9285714285714286]"
1555,"[0.2700348432055749, 0.3821138211382114, 0.9419279907084785, 0.9367015098722415, 0.9239256678281068, 0.9285714285714286]"
1556,"[0.2706155632984901, 0.3780487804878049, 0.943089430894309, 0.9372822299651568, 0.9239256678281068, 0.9285714285714286]"
1557,"[0.2706155632984901, 0.37398373983739835, 0.943089430894309, 0.9372822299651568, 0.9239256678281068, 0.9285714285714286]"
1558,"[0.2706155632984901, 0.37398373983739835, 0.9436701509872242, 0.9372822299651568, 0.924506387921022, 0.9285714285714286]"
1559,"[0.2688734030197445, 0.3780487804878049, 0.9419279907084785, 0.9367015098722415, 0.924506387921022, 0.9285714285714286]"
1560,"[0.27293844367015097, 0.3780487804878049, 0.9401858304297329, 0.9367015098722415, 0.9233449477351916, 0.9291521486643438]"
1561,"[0.2694541231126597, 0.3699186991869919, 0.943089430894309, 0.9372822299651568, 0.9239256678281068, 0.929732868757259]"
1562,"[0.27409988385598144, 0.3699186991869919, 0.9442508710801394, 0.9367015098722415, 0.9239256678281068, 0.9291521486643438]"
1563,"[0.27409988385598144, 0.3699186991869919, 0.9436701509872242, 0.9361207897793263, 0.9239256678281068, 0.9303135888501742]"
1564,"[0.27235772357723576, 0.37398373983739835, 0.943089430894309, 0.9361207897793263, 0.924506387921022, 0.9291521486643438]"
1565,"[0.2682926829268293, 0.3780487804878049, 0.9419279907084785, 0.937862950058072, 0.9250871080139372, 0.9291521486643438]"
1566,"[0.26364692218350755, 0.3780487804878049, 0.9396051103368177, 0.9367015098722415, 0.9250871080139372, 0.9291521486643438]"
1567,"[0.26422764227642276, 0.3780487804878049, 0.9419279907084785, 0.9367015098722415, 0.9250871080139372, 0.9291521486643438]"
1568,"[0.2653890824622532, 0.37398373983739835, 0.9425087108013938, 0.9367015098722415, 0.924506387921022, 0.9291521486643438]"
1569,"[0.26713124274099886, 0.37398373983739835, 0.9425087108013938, 0.9367015098722415, 0.9239256678281068, 0.9303135888501742]"
1570,"[0.2659698025551684, 0.37398373983739835, 0.9425087108013938, 0.9367015098722415, 0.9239256678281068, 0.9308943089430894]"
1571,"[0.26306620209059234, 0.3780487804878049, 0.9413472706155633, 0.9361207897793263, 0.9239256678281068, 0.9291521486643438]"
1572,"[0.2578397212543554, 0.3821138211382114, 0.9407665505226481, 0.9361207897793263, 0.924506387921022, 0.929732868757259]"
1573,"[0.2613240418118467, 0.3861788617886179, 0.9401858304297329, 0.9372822299651568, 0.9239256678281068, 0.9303135888501742]"
1574,"[0.27119628339140534, 0.3821138211382114, 0.9425087108013938, 0.9372822299651568, 0.924506387921022, 0.929732868757259]"
1575,"[0.27293844367015097, 0.3780487804878049, 0.943089430894309, 0.9367015098722415, 0.924506387921022, 0.929732868757259]"
1576,"[0.27293844367015097, 0.37398373983739835, 0.9442508710801394, 0.9372822299651568, 0.924506387921022, 0.9308943089430894]"
1577,"[0.27235772357723576, 0.37398373983739835, 0.9442508710801394, 0.9372822299651568, 0.924506387921022, 0.9308943089430894]"
1578,"[0.27293844367015097, 0.37398373983739835, 0.9425087108013938, 0.9372822299651568, 0.924506387921022, 0.9303135888501742]"
1579,"[0.2735191637630662, 0.3780487804878049, 0.943089430894309, 0.9372822299651568, 0.9250871080139372, 0.9308943089430894]"
1580,"[0.27235772357723576, 0.37398373983739835, 0.943089430894309, 0.9372822299651568, 0.9256678281068524, 0.9308943089430894]"
1581,"[0.27177700348432055, 0.3780487804878049, 0.9448315911730546, 0.937862950058072, 0.9262485481997678, 0.9308943089430894]"
1582,"[0.2700348432055749, 0.3780487804878049, 0.9436701509872242, 0.9367015098722415, 0.9262485481997678, 0.9303135888501742]"
1583,"[0.2694541231126597, 0.37398373983739835, 0.9436701509872242, 0.9367015098722415, 0.9262485481997678, 0.9308943089430894]"
1584,"[0.2706155632984901, 0.37398373983739835, 0.9436701509872242, 0.9372822299651568, 0.9262485481997678, 0.9308943089430894]"
1585,"[0.2735191637630662, 0.37398373983739835, 0.9442508710801394, 0.9372822299651568, 0.9262485481997678, 0.9320557491289199]"
1586,"[0.27177700348432055, 0.37398373983739835, 0.9436701509872242, 0.937862950058072, 0.9262485481997678, 0.9320557491289199]"
1587,"[0.27177700348432055, 0.37398373983739835, 0.9448315911730546, 0.937862950058072, 0.9262485481997678, 0.9320557491289199]"
1588,"[0.27177700348432055, 0.37398373983739835, 0.9448315911730546, 0.937862950058072, 0.9256678281068524, 0.9326364692218351]"
1589,"[0.27177700348432055, 0.3699186991869919, 0.9442508710801394, 0.937862950058072, 0.9256678281068524, 0.9332171893147503]"
1590,"[0.27293844367015097, 0.3699186991869919, 0.9448315911730546, 0.937862950058072, 0.9256678281068524, 0.9337979094076655]"
1591,"[0.27235772357723576, 0.3699186991869919, 0.9448315911730546, 0.937862950058072, 0.9262485481997678, 0.9337979094076655]"
1592,"[0.27293844367015097, 0.3699186991869919, 0.9448315911730546, 0.937862950058072, 0.9262485481997678, 0.9332171893147503]"
1593,"[0.2735191637630662, 0.3699186991869919, 0.9448315911730546, 0.937862950058072, 0.926829268292683, 0.9332171893147503]"
1594,"[0.2735191637630662, 0.3699186991869919, 0.9442508710801394, 0.937862950058072, 0.926829268292683, 0.9332171893147503]"
1595,"[0.2735191637630662, 0.3699186991869919, 0.9454123112659698, 0.937862950058072, 0.926829268292683, 0.9332171893147503]"
1596,"[0.27293844367015097, 0.3699186991869919, 0.945993031358885, 0.937862950058072, 0.926829268292683, 0.9337979094076655]"
1597,"[0.2735191637630662, 0.3699186991869919, 0.945993031358885, 0.937862950058072, 0.926829268292683, 0.9332171893147503]"
1598,"[0.27293844367015097, 0.3699186991869919, 0.945993031358885, 0.937862950058072, 0.926829268292683, 0.9332171893147503]"
1599,"[0.27468060394889665, 0.3699186991869919, 0.9454123112659698, 0.937862950058072, 0.926829268292683, 0.9332171893147503]"
1600,"[0.27468060394889665, 0.36585365853658536, 0.9442508710801394, 0.937862950058072, 0.9274099883855982, 0.9332171893147503]"
1601,"[0.27409988385598144, 0.3699186991869919, 0.9454123112659698, 0.937862950058072, 0.926829268292683, 0.9332171893147503]"
1602,"[0.2735191637630662, 0.3699186991869919, 0.9454123112659698, 0.937862950058072, 0.926829268292683, 0.9337979094076655]"
1603,"[0.27235772357723576, 0.3699186991869919, 0.9448315911730546, 0.937862950058072, 0.926829268292683, 0.9337979094076655]"
1604,"[0.27177700348432055, 0.36585365853658536, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1605,"[0.27119628339140534, 0.36585365853658536, 0.9442508710801394, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1606,"[0.27119628339140534, 0.36585365853658536, 0.9442508710801394, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1607,"[0.27119628339140534, 0.36585365853658536, 0.9442508710801394, 0.937862950058072, 0.9274099883855982, 0.9337979094076655]"
1608,"[0.27177700348432055, 0.36585365853658536, 0.9448315911730546, 0.937862950058072, 0.9274099883855982, 0.9337979094076655]"
1609,"[0.27235772357723576, 0.36585365853658536, 0.9448315911730546, 0.937862950058072, 0.9274099883855982, 0.9337979094076655]"
1610,"[0.27293844367015097, 0.36585365853658536, 0.9454123112659698, 0.937862950058072, 0.9274099883855982, 0.9337979094076655]"
1611,"[0.27409988385598144, 0.36585365853658536, 0.9448315911730546, 0.937862950058072, 0.9274099883855982, 0.9337979094076655]"
1612,"[0.27293844367015097, 0.36585365853658536, 0.9448315911730546, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1613,"[0.27177700348432055, 0.36585365853658536, 0.9442508710801394, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1614,"[0.2706155632984901, 0.36585365853658536, 0.9442508710801394, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1615,"[0.27119628339140534, 0.36585365853658536, 0.9442508710801394, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1616,"[0.27177700348432055, 0.36585365853658536, 0.9442508710801394, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1617,"[0.27177700348432055, 0.36585365853658536, 0.9442508710801394, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1618,"[0.27177700348432055, 0.36585365853658536, 0.9442508710801394, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1619,"[0.27177700348432055, 0.36585365853658536, 0.9442508710801394, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1620,"[0.27177700348432055, 0.36585365853658536, 0.9442508710801394, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1621,"[0.27177700348432055, 0.36585365853658536, 0.9442508710801394, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1622,"[0.27177700348432055, 0.36585365853658536, 0.9442508710801394, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1623,"[0.27235772357723576, 0.36585365853658536, 0.9442508710801394, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1624,"[0.27177700348432055, 0.36585365853658536, 0.9448315911730546, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1625,"[0.27177700348432055, 0.36585365853658536, 0.9442508710801394, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1626,"[0.2706155632984901, 0.36585365853658536, 0.9442508710801394, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1627,"[0.27119628339140534, 0.36585365853658536, 0.9442508710801394, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1628,"[0.27119628339140534, 0.3699186991869919, 0.9442508710801394, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1629,"[0.27119628339140534, 0.3699186991869919, 0.9442508710801394, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1630,"[0.2706155632984901, 0.3699186991869919, 0.9442508710801394, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1631,"[0.2706155632984901, 0.37398373983739835, 0.9442508710801394, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1632,"[0.2700348432055749, 0.37398373983739835, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1633,"[0.2700348432055749, 0.37398373983739835, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1634,"[0.2700348432055749, 0.3780487804878049, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1635,"[0.2694541231126597, 0.3821138211382114, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1636,"[0.2694541231126597, 0.3983739837398374, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1637,"[0.2706155632984901, 0.4146341463414634, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1638,"[0.2700348432055749, 0.43089430894308944, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1639,"[0.2688734030197445, 0.4349593495934959, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1640,"[0.2682926829268293, 0.43902439024390244, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1641,"[0.2677119628339141, 0.43902439024390244, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1642,"[0.2682926829268293, 0.44308943089430897, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1643,"[0.2682926829268293, 0.44715447154471544, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1644,"[0.2677119628339141, 0.44715447154471544, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1645,"[0.26713124274099886, 0.44715447154471544, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1646,"[0.26713124274099886, 0.44715447154471544, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1647,"[0.26713124274099886, 0.44715447154471544, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1648,"[0.26713124274099886, 0.44715447154471544, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1649,"[0.26713124274099886, 0.44715447154471544, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1650,"[0.2665505226480836, 0.44715447154471544, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1651,"[0.2665505226480836, 0.44715447154471544, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1652,"[0.2665505226480836, 0.44715447154471544, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1653,"[0.26422764227642276, 0.44715447154471544, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1654,"[0.26422764227642276, 0.44715447154471544, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1655,"[0.2653890824622532, 0.44715447154471544, 0.9442508710801394, 0.937862950058072, 0.9274099883855982, 0.9343786295005807]"
1656,"[0.2653890824622532, 0.44715447154471544, 0.9442508710801394, 0.9384436701509872, 0.9274099883855982, 0.9343786295005807]"
1657,"[0.2653890824622532, 0.44715447154471544, 0.9442508710801394, 0.9384436701509872, 0.9274099883855982, 0.9343786295005807]"
1658,"[0.2653890824622532, 0.44715447154471544, 0.9442508710801394, 0.9384436701509872, 0.9274099883855982, 0.9343786295005807]"
1659,"[0.2653890824622532, 0.44715447154471544, 0.9442508710801394, 0.9384436701509872, 0.9274099883855982, 0.9343786295005807]"
1660,"[0.2653890824622532, 0.44715447154471544, 0.9442508710801394, 0.9384436701509872, 0.9274099883855982, 0.9343786295005807]"
1661,"[0.26422764227642276, 0.44715447154471544, 0.9442508710801394, 0.9384436701509872, 0.9274099883855982, 0.9343786295005807]"
1662,"[0.26364692218350755, 0.44715447154471544, 0.9448315911730546, 0.9384436701509872, 0.9274099883855982, 0.9343786295005807]"
1663,"[0.26364692218350755, 0.44715447154471544, 0.9442508710801394, 0.9384436701509872, 0.9274099883855982, 0.9343786295005807]"
1664,"[0.26306620209059234, 0.44715447154471544, 0.9442508710801394, 0.9384436701509872, 0.9279907084785134, 0.9343786295005807]"
1665,"[0.26248548199767713, 0.45528455284552843, 0.9442508710801394, 0.9384436701509872, 0.9279907084785134, 0.9343786295005807]"
1666,"[0.26248548199767713, 0.45528455284552843, 0.9442508710801394, 0.9384436701509872, 0.9279907084785134, 0.9343786295005807]"
1667,"[0.2619047619047619, 0.45528455284552843, 0.9442508710801394, 0.9384436701509872, 0.9279907084785134, 0.9343786295005807]"
1668,"[0.2613240418118467, 0.45528455284552843, 0.9442508710801394, 0.9384436701509872, 0.9279907084785134, 0.9343786295005807]"
1669,"[0.2613240418118467, 0.45528455284552843, 0.9442508710801394, 0.9384436701509872, 0.9279907084785134, 0.9343786295005807]"
1670,"[0.2613240418118467, 0.45528455284552843, 0.9442508710801394, 0.9384436701509872, 0.9279907084785134, 0.9343786295005807]"
1671,"[0.2613240418118467, 0.45528455284552843, 0.9442508710801394, 0.9384436701509872, 0.9279907084785134, 0.9343786295005807]"
1672,"[0.2613240418118467, 0.45528455284552843, 0.9442508710801394, 0.9384436701509872, 0.9279907084785134, 0.9343786295005807]"
1673,"[0.2613240418118467, 0.45528455284552843, 0.9442508710801394, 0.9384436701509872, 0.9279907084785134, 0.9343786295005807]"
1674,"[0.2607433217189315, 0.45528455284552843, 0.9442508710801394, 0.9384436701509872, 0.9279907084785134, 0.9343786295005807]"
1675,"[0.2601626016260163, 0.45528455284552843, 0.9442508710801394, 0.9384436701509872, 0.9279907084785134, 0.9343786295005807]"
1676,"[0.26306620209059234, 0.45528455284552843, 0.9442508710801394, 0.9384436701509872, 0.9279907084785134, 0.9343786295005807]"
1677,"[0.26364692218350755, 0.45528455284552843, 0.9442508710801394, 0.9384436701509872, 0.9279907084785134, 0.9343786295005807]"
1678,"[0.26306620209059234, 0.45528455284552843, 0.9442508710801394, 0.9384436701509872, 0.9279907084785134, 0.9343786295005807]"
1679,"[0.26248548199767713, 0.45528455284552843, 0.9442508710801394, 0.9384436701509872, 0.9279907084785134, 0.9343786295005807]"
1680,"[0.2619047619047619, 0.45528455284552843, 0.9442508710801394, 0.9384436701509872, 0.9279907084785134, 0.9343786295005807]"
1681,"[0.2613240418118467, 0.45528455284552843, 0.9442508710801394, 0.9384436701509872, 0.9279907084785134, 0.9343786295005807]"
1682,"[0.259581881533101, 0.45528455284552843, 0.9442508710801394, 0.9384436701509872, 0.9279907084785134, 0.9343786295005807]"
1683,"[0.259581881533101, 0.45528455284552843, 0.9442508710801394, 0.9384436701509872, 0.9279907084785134, 0.9343786295005807]"
1684,"[0.259581881533101, 0.45528455284552843, 0.9442508710801394, 0.9390243902439024, 0.9279907084785134, 0.9343786295005807]"
1685,"[0.2601626016260163, 0.45528455284552843, 0.9442508710801394, 0.9390243902439024, 0.9279907084785134, 0.9343786295005807]"
1686,"[0.259581881533101, 0.45528455284552843, 0.9442508710801394, 0.9390243902439024, 0.9279907084785134, 0.9343786295005807]"
1687,"[0.2601626016260163, 0.45528455284552843, 0.9442508710801394, 0.9390243902439024, 0.9279907084785134, 0.9343786295005807]"
1688,"[0.2601626016260163, 0.45528455284552843, 0.9442508710801394, 0.9390243902439024, 0.9279907084785134, 0.9349593495934959]"
1689,"[0.2601626016260163, 0.45528455284552843, 0.9442508710801394, 0.9390243902439024, 0.9279907084785134, 0.9349593495934959]"
1690,"[0.259581881533101, 0.45528455284552843, 0.9442508710801394, 0.9390243902439024, 0.9279907084785134, 0.9349593495934959]"
1691,"[0.259581881533101, 0.45528455284552843, 0.9442508710801394, 0.9390243902439024, 0.9279907084785134, 0.9349593495934959]"
1692,"[0.259581881533101, 0.45528455284552843, 0.9442508710801394, 0.9390243902439024, 0.9279907084785134, 0.9349593495934959]"
1693,"[0.2590011614401858, 0.45528455284552843, 0.943089430894309, 0.9407665505226481, 0.9285714285714286, 0.9343786295005807]"
1694,"[0.2590011614401858, 0.45528455284552843, 0.943089430894309, 0.9407665505226481, 0.9285714285714286, 0.9343786295005807]"
1695,"[0.2584204413472706, 0.45528455284552843, 0.943089430894309, 0.9407665505226481, 0.9285714285714286, 0.9343786295005807]"
1696,"[0.2572590011614402, 0.45528455284552843, 0.943089430894309, 0.9407665505226481, 0.9285714285714286, 0.9343786295005807]"
1697,"[0.2590011614401858, 0.45528455284552843, 0.943089430894309, 0.9407665505226481, 0.9285714285714286, 0.9349593495934959]"
1698,"[0.2584204413472706, 0.45528455284552843, 0.943089430894309, 0.9407665505226481, 0.9285714285714286, 0.9349593495934959]"
1699,"[0.2590011614401858, 0.45528455284552843, 0.943089430894309, 0.9407665505226481, 0.9285714285714286, 0.9349593495934959]"
1700,"[0.2584204413472706, 0.45528455284552843, 0.943089430894309, 0.9407665505226481, 0.9285714285714286, 0.9349593495934959]"
1701,"[0.2578397212543554, 0.45528455284552843, 0.943089430894309, 0.9413472706155633, 0.9285714285714286, 0.9349593495934959]"
1702,"[0.2584204413472706, 0.45528455284552843, 0.943089430894309, 0.9413472706155633, 0.9285714285714286, 0.9349593495934959]"
1703,"[0.2590011614401858, 0.45528455284552843, 0.943089430894309, 0.9413472706155633, 0.9285714285714286, 0.9349593495934959]"
1704,"[0.2590011614401858, 0.45528455284552843, 0.943089430894309, 0.9413472706155633, 0.9285714285714286, 0.9349593495934959]"
1705,"[0.2590011614401858, 0.45528455284552843, 0.943089430894309, 0.9419279907084785, 0.9285714285714286, 0.9349593495934959]"
1706,"[0.2590011614401858, 0.45528455284552843, 0.943089430894309, 0.9419279907084785, 0.9285714285714286, 0.9355400696864111]"
1707,"[0.2607433217189315, 0.45528455284552843, 0.943089430894309, 0.9419279907084785, 0.9285714285714286, 0.9355400696864111]"
1708,"[0.2607433217189315, 0.45528455284552843, 0.943089430894309, 0.9419279907084785, 0.9285714285714286, 0.9355400696864111]"
1709,"[0.2607433217189315, 0.45528455284552843, 0.943089430894309, 0.9419279907084785, 0.9291521486643438, 0.9355400696864111]"
1710,"[0.2607433217189315, 0.45121951219512196, 0.943089430894309, 0.9419279907084785, 0.9291521486643438, 0.9355400696864111]"
1711,"[0.2607433217189315, 0.45121951219512196, 0.943089430894309, 0.9419279907084785, 0.9291521486643438, 0.9355400696864111]"
1712,"[0.2601626016260163, 0.45121951219512196, 0.943089430894309, 0.9419279907084785, 0.9291521486643438, 0.9361207897793263]"
1713,"[0.2601626016260163, 0.45121951219512196, 0.943089430894309, 0.9419279907084785, 0.929732868757259, 0.9361207897793263]"
1714,"[0.2601626016260163, 0.45121951219512196, 0.943089430894309, 0.9419279907084785, 0.9303135888501742, 0.9361207897793263]"
1715,"[0.2607433217189315, 0.45121951219512196, 0.943089430894309, 0.9419279907084785, 0.9308943089430894, 0.9361207897793263]"
1716,"[0.2601626016260163, 0.45121951219512196, 0.943089430894309, 0.9419279907084785, 0.9308943089430894, 0.9361207897793263]"
1717,"[0.259581881533101, 0.45121951219512196, 0.943089430894309, 0.9419279907084785, 0.9308943089430894, 0.9361207897793263]"
1718,"[0.259581881533101, 0.45121951219512196, 0.943089430894309, 0.9419279907084785, 0.9308943089430894, 0.9361207897793263]"
1719,"[0.2601626016260163, 0.45121951219512196, 0.943089430894309, 0.9419279907084785, 0.9308943089430894, 0.9361207897793263]"
1720,"[0.259581881533101, 0.45121951219512196, 0.943089430894309, 0.9419279907084785, 0.9308943089430894, 0.9361207897793263]"
1721,"[0.259581881533101, 0.45121951219512196, 0.9436701509872242, 0.943089430894309, 0.9303135888501742, 0.9372822299651568]"
1722,"[0.259581881533101, 0.45121951219512196, 0.9436701509872242, 0.9436701509872242, 0.9303135888501742, 0.9372822299651568]"
1723,"[0.2590011614401858, 0.45121951219512196, 0.9436701509872242, 0.9436701509872242, 0.9303135888501742, 0.9372822299651568]"
1724,"[0.2584204413472706, 0.45121951219512196, 0.9436701509872242, 0.9436701509872242, 0.9303135888501742, 0.9372822299651568]"
1725,"[0.2578397212543554, 0.45121951219512196, 0.9436701509872242, 0.9436701509872242, 0.9303135888501742, 0.9372822299651568]"
1726,"[0.2578397212543554, 0.45121951219512196, 0.9442508710801394, 0.9436701509872242, 0.9303135888501742, 0.9372822299651568]"
1727,"[0.2578397212543554, 0.45121951219512196, 0.9442508710801394, 0.9436701509872242, 0.9303135888501742, 0.9372822299651568]"
1728,"[0.2578397212543554, 0.45121951219512196, 0.9442508710801394, 0.9436701509872242, 0.9303135888501742, 0.9372822299651568]"
1729,"[0.2572590011614402, 0.45121951219512196, 0.9442508710801394, 0.9436701509872242, 0.9303135888501742, 0.9372822299651568]"
1730,"[0.2578397212543554, 0.45528455284552843, 0.9442508710801394, 0.9436701509872242, 0.9303135888501742, 0.9372822299651568]"
1731,"[0.2578397212543554, 0.45528455284552843, 0.9442508710801394, 0.9442508710801394, 0.9303135888501742, 0.9372822299651568]"
1732,"[0.2578397212543554, 0.45528455284552843, 0.9442508710801394, 0.9442508710801394, 0.9303135888501742, 0.9372822299651568]"
1733,"[0.2578397212543554, 0.45528455284552843, 0.9442508710801394, 0.9442508710801394, 0.9303135888501742, 0.9372822299651568]"
1734,"[0.2584204413472706, 0.45528455284552843, 0.9442508710801394, 0.9442508710801394, 0.9303135888501742, 0.9372822299651568]"
1735,"[0.2590011614401858, 0.45934959349593496, 0.9425087108013938, 0.9436701509872242, 0.9308943089430894, 0.9372822299651568]"
1736,"[0.259581881533101, 0.45528455284552843, 0.9407665505226481, 0.9442508710801394, 0.929732868757259, 0.937862950058072]"
1737,"[0.25203252032520324, 0.45934959349593496, 0.9396051103368177, 0.9419279907084785, 0.9274099883855982, 0.9372822299651568]"
1738,"[0.251451800232288, 0.45934959349593496, 0.9413472706155633, 0.9436701509872242, 0.929732868757259, 0.937862950058072]"
1739,"[0.25319396051103366, 0.45121951219512196, 0.943089430894309, 0.943089430894309, 0.9256678281068524, 0.937862950058072]"
1740,"[0.2572590011614402, 0.44715447154471544, 0.9436701509872242, 0.9425087108013938, 0.9221835075493612, 0.9372822299651568]"
1741,"[0.2590011614401858, 0.43902439024390244, 0.943089430894309, 0.9442508710801394, 0.9274099883855982, 0.9361207897793263]"
1742,"[0.2619047619047619, 0.44308943089430897, 0.943089430894309, 0.9448315911730546, 0.9274099883855982, 0.9372822299651568]"
