,acc
652,"[0.945993031358885, 1.0, 0.9628339140534262, 0.9587688734030198, 0.1753774680603949, 0.16666666666666666]"
653,"[0.9442508710801394, 1.0, 0.9634146341463414, 0.9587688734030198, 0.1794425087108014, 0.16492450638792103]"
654,"[0.9454123112659698, 1.0, 0.9628339140534262, 0.9587688734030198, 0.1765389082462253, 0.16550522648083624]"
655,"[0.945993031358885, 1.0, 0.9628339140534262, 0.9587688734030198, 0.17828106852497097, 0.16608594657375145]"
656,"[0.9465737514518002, 1.0, 0.9628339140534262, 0.9587688734030198, 0.17828106852497097, 0.16608594657375145]"
657,"[0.9448315911730546, 1.0, 0.9628339140534262, 0.9587688734030198, 0.17479674796747968, 0.16608594657375145]"
658,"[0.945993031358885, 1.0, 0.9634146341463414, 0.9587688734030198, 0.17886178861788618, 0.16666666666666666]"
659,"[0.9442508710801394, 1.0, 0.9628339140534262, 0.9587688734030198, 0.1759581881533101, 0.16608594657375145]"
660,"[0.9442508710801394, 1.0, 0.9639953542392566, 0.9581881533101045, 0.17886178861788618, 0.16434378629500582]"
661,"[0.9442508710801394, 1.0, 0.9628339140534262, 0.9587688734030198, 0.1765389082462253, 0.16492450638792103]"
662,"[0.945993031358885, 1.0, 0.9628339140534262, 0.9587688734030198, 0.17770034843205576, 0.16434378629500582]"
663,"[0.9454123112659698, 1.0, 0.9628339140534262, 0.9587688734030198, 0.1765389082462253, 0.16492450638792103]"
664,"[0.9454123112659698, 1.0, 0.9628339140534262, 0.9587688734030198, 0.1765389082462253, 0.16376306620209058]"
665,"[0.9477351916376306, 1.0, 0.9634146341463414, 0.9587688734030198, 0.17828106852497097, 0.16492450638792103]"
666,"[0.9465737514518002, 1.0, 0.9628339140534262, 0.9587688734030198, 0.17770034843205576, 0.16434378629500582]"
667,"[0.9477351916376306, 1.0, 0.9634146341463414, 0.9587688734030198, 0.17711962833914052, 0.16260162601626016]"
668,"[0.9454123112659698, 1.0, 0.9628339140534262, 0.9587688734030198, 0.17711962833914052, 0.16318234610917537]"
669,"[0.9477351916376306, 1.0, 0.9639953542392566, 0.9581881533101045, 0.17828106852497097, 0.16318234610917537]"
670,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9587688734030198, 0.1765389082462253, 0.16202090592334495]"
671,"[0.9471544715447154, 1.0, 0.9628339140534262, 0.9587688734030198, 0.17711962833914052, 0.16085946573751453]"
672,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9587688734030198, 0.17711962833914052, 0.16318234610917537]"
673,"[0.9448315911730546, 1.0, 0.9634146341463414, 0.9581881533101045, 0.17828106852497097, 0.1602787456445993]"
674,"[0.9483159117305459, 1.0, 0.9634146341463414, 0.9581881533101045, 0.1765389082462253, 0.16260162601626016]"
675,"[0.9465737514518002, 1.0, 0.9634146341463414, 0.9581881533101045, 0.17886178861788618, 0.15969802555168408]"
676,"[0.9483159117305459, 1.0, 0.9634146341463414, 0.9581881533101045, 0.17711962833914052, 0.16202090592334495]"
677,"[0.9483159117305459, 1.0, 0.9634146341463414, 0.9587688734030198, 0.17770034843205576, 0.16260162601626016]"
678,"[0.9471544715447154, 1.0, 0.9628339140534262, 0.9587688734030198, 0.1765389082462253, 0.16202090592334495]"
679,"[0.9483159117305459, 1.0, 0.9639953542392566, 0.9581881533101045, 0.17711962833914052, 0.16144018583042974]"
680,"[0.9471544715447154, 1.0, 0.9628339140534262, 0.9587688734030198, 0.17711962833914052, 0.16202090592334495]"
681,"[0.9488966318234611, 1.0, 0.9639953542392566, 0.9587688734030198, 0.1806039488966318, 0.1602787456445993]"
682,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9587688734030198, 0.17711962833914052, 0.16202090592334495]"
683,"[0.9465737514518002, 1.0, 0.9639953542392566, 0.9581881533101045, 0.1806039488966318, 0.16202090592334495]"
684,"[0.9483159117305459, 1.0, 0.9634146341463414, 0.9581881533101045, 0.1759581881533101, 0.16144018583042974]"
685,"[0.9454123112659698, 1.0, 0.9639953542392566, 0.9581881533101045, 0.18118466898954705, 0.15969802555168408]"
686,"[0.9488966318234611, 1.0, 0.9628339140534262, 0.9587688734030198, 0.17770034843205576, 0.16260162601626016]"
687,"[0.9494773519163763, 1.0, 0.9639953542392566, 0.9581881533101045, 0.1800232288037166, 0.16085946573751453]"
688,"[0.9465737514518002, 1.0, 0.9639953542392566, 0.9581881533101045, 0.1806039488966318, 0.16144018583042974]"
689,"[0.9494773519163763, 1.0, 0.9634146341463414, 0.9581881533101045, 0.17770034843205576, 0.16260162601626016]"
690,"[0.9477351916376306, 1.0, 0.9639953542392566, 0.9581881533101045, 0.18176538908246226, 0.16144018583042974]"
691,"[0.9494773519163763, 1.0, 0.9628339140534262, 0.9587688734030198, 0.17828106852497097, 0.16260162601626016]"
692,"[0.9494773519163763, 1.0, 0.9639953542392566, 0.9587688734030198, 0.17828106852497097, 0.16144018583042974]"
693,"[0.9494773519163763, 1.0, 0.9634146341463414, 0.9581881533101045, 0.17828106852497097, 0.16085946573751453]"
694,"[0.9506387921022067, 1.0, 0.9639953542392566, 0.9581881533101045, 0.1794425087108014, 0.16085946573751453]"
695,"[0.9488966318234611, 1.0, 0.9634146341463414, 0.9587688734030198, 0.1794425087108014, 0.16260162601626016]"
696,"[0.9494773519163763, 1.0, 0.9639953542392566, 0.9581881533101045, 0.1794425087108014, 0.16202090592334495]"
697,"[0.9494773519163763, 1.0, 0.9639953542392566, 0.9581881533101045, 0.17828106852497097, 0.16085946573751453]"
698,"[0.9506387921022067, 1.0, 0.9639953542392566, 0.9581881533101045, 0.1806039488966318, 0.16085946573751453]"
699,"[0.9494773519163763, 1.0, 0.9634146341463414, 0.9587688734030198, 0.17828106852497097, 0.16144018583042974]"
700,"[0.9488966318234611, 1.0, 0.9634146341463414, 0.9587688734030198, 0.1794425087108014, 0.16085946573751453]"
701,"[0.9500580720092915, 1.0, 0.9639953542392566, 0.9581881533101045, 0.17828106852497097, 0.16085946573751453]"
702,"[0.9494773519163763, 1.0, 0.9628339140534262, 0.9587688734030198, 0.17711962833914052, 0.16202090592334495]"
703,"[0.9471544715447154, 1.0, 0.9639953542392566, 0.9581881533101045, 0.18176538908246226, 0.1602787456445993]"
704,"[0.9512195121951219, 1.0, 0.9628339140534262, 0.9587688734030198, 0.17770034843205576, 0.16318234610917537]"
705,"[0.9471544715447154, 1.0, 0.9639953542392566, 0.9581881533101045, 0.1806039488966318, 0.16260162601626016]"
706,"[0.9512195121951219, 1.0, 0.9634146341463414, 0.9587688734030198, 0.1806039488966318, 0.16318234610917537]"
707,"[0.9500580720092915, 1.0, 0.9639953542392566, 0.9587688734030198, 0.1806039488966318, 0.16085946573751453]"
708,"[0.9506387921022067, 1.0, 0.9628339140534262, 0.9587688734030198, 0.17770034843205576, 0.16085946573751453]"
709,"[0.9500580720092915, 1.0, 0.9639953542392566, 0.9587688734030198, 0.18118466898954705, 0.16085946573751453]"
710,"[0.9494773519163763, 1.0, 0.9634146341463414, 0.9587688734030198, 0.17770034843205576, 0.15969802555168408]"
711,"[0.9500580720092915, 1.0, 0.9639953542392566, 0.9581881533101045, 0.18118466898954705, 0.16144018583042974]"
712,"[0.9500580720092915, 1.0, 0.9634146341463414, 0.9587688734030198, 0.1806039488966318, 0.16202090592334495]"
713,"[0.9488966318234611, 1.0, 0.9634146341463414, 0.9587688734030198, 0.17828106852497097, 0.15969802555168408]"
714,"[0.9500580720092915, 1.0, 0.9634146341463414, 0.9587688734030198, 0.17886178861788618, 0.16085946573751453]"
715,"[0.9506387921022067, 1.0, 0.9639953542392566, 0.9581881533101045, 0.17886178861788618, 0.15911730545876887]"
716,"[0.9500580720092915, 1.0, 0.9645760743321719, 0.9576074332171893, 0.18118466898954705, 0.15911730545876887]"
717,"[0.9512195121951219, 1.0, 0.9639953542392566, 0.9581881533101045, 0.1800232288037166, 0.16202090592334495]"
718,"[0.9471544715447154, 1.0, 0.9639953542392566, 0.9587688734030198, 0.1806039488966318, 0.16085946573751453]"
719,"[0.9512195121951219, 1.0, 0.9634146341463414, 0.9587688734030198, 0.17886178861788618, 0.16202090592334495]"
720,"[0.9488966318234611, 1.0, 0.9634146341463414, 0.959349593495935, 0.1835075493612079, 0.15853658536585366]"
721,"[0.9512195121951219, 1.0, 0.9634146341463414, 0.9581881533101045, 0.17886178861788618, 0.1602787456445993]"
722,"[0.9512195121951219, 1.0, 0.9639953542392566, 0.9587688734030198, 0.18234610917537747, 0.15969802555168408]"
723,"[0.9506387921022067, 1.0, 0.9639953542392566, 0.9587688734030198, 0.1794425087108014, 0.15911730545876887]"
724,"[0.9512195121951219, 1.0, 0.9645760743321719, 0.9581881533101045, 0.17886178861788618, 0.15911730545876887]"
725,"[0.9518002322880371, 1.0, 0.9639953542392566, 0.959349593495935, 0.18118466898954705, 0.15911730545876887]"
726,"[0.9523809523809523, 1.0, 0.9639953542392566, 0.959349593495935, 0.1806039488966318, 0.16085946573751453]"
727,"[0.9518002322880371, 1.0, 0.9628339140534262, 0.9599303135888502, 0.18118466898954705, 0.16202090592334495]"
728,"[0.9518002322880371, 1.0, 0.9639953542392566, 0.959349593495935, 0.1800232288037166, 0.15969802555168408]"
729,"[0.9518002322880371, 1.0, 0.9634146341463414, 0.9599303135888502, 0.18176538908246226, 0.1602787456445993]"
730,"[0.9512195121951219, 1.0, 0.9628339140534262, 0.959349593495935, 0.1765389082462253, 0.1602787456445993]"
731,"[0.9494773519163763, 1.0, 0.9634146341463414, 0.959349593495935, 0.18292682926829268, 0.15969802555168408]"
732,"[0.9523809523809523, 1.0, 0.9639953542392566, 0.9587688734030198, 0.17886178861788618, 0.16085946573751453]"
733,"[0.9494773519163763, 1.0, 0.9645760743321719, 0.9599303135888502, 0.1806039488966318, 0.16144018583042974]"
734,"[0.9529616724738676, 1.0, 0.9639953542392566, 0.9599303135888502, 0.1800232288037166, 0.16144018583042974]"
735,"[0.9523809523809523, 1.0, 0.9634146341463414, 0.9599303135888502, 0.1800232288037166, 0.16202090592334495]"
736,"[0.9512195121951219, 1.0, 0.9639953542392566, 0.9605110336817654, 0.1835075493612079, 0.16144018583042974]"
737,"[0.9529616724738676, 1.0, 0.9639953542392566, 0.959349593495935, 0.1794425087108014, 0.16144018583042974]"
738,"[0.9500580720092915, 1.0, 0.9645760743321719, 0.9599303135888502, 0.18118466898954705, 0.16085946573751453]"
739,"[0.9529616724738676, 1.0, 0.9645760743321719, 0.959349593495935, 0.1800232288037166, 0.16202090592334495]"
740,"[0.9518002322880371, 0.9959349593495935, 0.9645760743321719, 0.9616724738675958, 0.1794425087108014, 0.15969802555168408]"
741,"[0.9529616724738676, 1.0, 0.9651567944250871, 0.959349593495935, 0.18176538908246226, 0.16318234610917537]"
742,"[0.9529616724738676, 1.0, 0.9645760743321719, 0.959349593495935, 0.1800232288037166, 0.16260162601626016]"
743,"[0.9512195121951219, 1.0, 0.9645760743321719, 0.9605110336817654, 0.1806039488966318, 0.1602787456445993]"
744,"[0.9535423925667829, 1.0, 0.9639953542392566, 0.9599303135888502, 0.18118466898954705, 0.16202090592334495]"
745,"[0.9529616724738676, 1.0, 0.9645760743321719, 0.9599303135888502, 0.18234610917537747, 0.16144018583042974]"
746,"[0.9535423925667829, 1.0, 0.9651567944250871, 0.959349593495935, 0.1806039488966318, 0.16202090592334495]"
747,"[0.9529616724738676, 0.9959349593495935, 0.9651567944250871, 0.9616724738675958, 0.18118466898954705, 0.15969802555168408]"
748,"[0.9535423925667829, 1.0, 0.9657375145180023, 0.9587688734030198, 0.1806039488966318, 0.16144018583042974]"
749,"[0.9529616724738676, 1.0, 0.9639953542392566, 0.9610917537746806, 0.18176538908246226, 0.16202090592334495]"
750,"[0.9535423925667829, 1.0, 0.9651567944250871, 0.959349593495935, 0.1806039488966318, 0.16144018583042974]"
751,"[0.9529616724738676, 0.9959349593495935, 0.9657375145180023, 0.9616724738675958, 0.18292682926829268, 0.16144018583042974]"
752,"[0.9535423925667829, 1.0, 0.9651567944250871, 0.959349593495935, 0.1800232288037166, 0.16260162601626016]"
753,"[0.9535423925667829, 1.0, 0.9645760743321719, 0.9605110336817654, 0.18176538908246226, 0.16202090592334495]"
754,"[0.9529616724738676, 1.0, 0.9651567944250871, 0.959349593495935, 0.18118466898954705, 0.16318234610917537]"
755,"[0.9535423925667829, 0.9959349593495935, 0.9645760743321719, 0.9628339140534262, 0.18176538908246226, 0.16144018583042974]"
756,"[0.9535423925667829, 1.0, 0.9651567944250871, 0.959349593495935, 0.18118466898954705, 0.16318234610917537]"
757,"[0.9541231126596981, 1.0, 0.9645760743321719, 0.9605110336817654, 0.1806039488966318, 0.16202090592334495]"
758,"[0.9535423925667829, 1.0, 0.9645760743321719, 0.9605110336817654, 0.18118466898954705, 0.16260162601626016]"
759,"[0.9541231126596981, 1.0, 0.9651567944250871, 0.959349593495935, 0.1806039488966318, 0.16202090592334495]"
760,"[0.9535423925667829, 1.0, 0.9639953542392566, 0.9610917537746806, 0.18118466898954705, 0.16202090592334495]"
761,"[0.9535423925667829, 1.0, 0.9651567944250871, 0.959349593495935, 0.1806039488966318, 0.16376306620209058]"
762,"[0.9541231126596981, 1.0, 0.9639953542392566, 0.9610917537746806, 0.18118466898954705, 0.16260162601626016]"
763,"[0.9541231126596981, 1.0, 0.9645760743321719, 0.9599303135888502, 0.17711962833914052, 0.16260162601626016]"
764,"[0.9529616724738676, 1.0, 0.9639953542392566, 0.9616724738675958, 0.1806039488966318, 0.16260162601626016]"
765,"[0.9541231126596981, 1.0, 0.9657375145180023, 0.9587688734030198, 0.17886178861788618, 0.16318234610917537]"
766,"[0.9541231126596981, 1.0, 0.9639953542392566, 0.9616724738675958, 0.1806039488966318, 0.16202090592334495]"
767,"[0.9541231126596981, 1.0, 0.9639953542392566, 0.9610917537746806, 0.17886178861788618, 0.16318234610917537]"
768,"[0.9552845528455285, 1.0, 0.9657375145180023, 0.9587688734030198, 0.1800232288037166, 0.16260162601626016]"
769,"[0.9547038327526133, 1.0, 0.9645760743321719, 0.9610917537746806, 0.18118466898954705, 0.16260162601626016]"
770,"[0.9535423925667829, 1.0, 0.9645760743321719, 0.9599303135888502, 0.17828106852497097, 0.16260162601626016]"
771,"[0.9535423925667829, 0.9959349593495935, 0.9639953542392566, 0.9639953542392566, 0.18176538908246226, 0.16260162601626016]"
772,"[0.9564459930313589, 0.9959349593495935, 0.9651567944250871, 0.9576074332171893, 0.17886178861788618, 0.16318234610917537]"
773,"[0.9552845528455285, 1.0, 0.9634146341463414, 0.962253193960511, 0.1806039488966318, 0.16144018583042974]"
774,"[0.9552845528455285, 1.0, 0.9645760743321719, 0.9610917537746806, 0.17828106852497097, 0.16376306620209058]"
775,"[0.9547038327526133, 0.9959349593495935, 0.9651567944250871, 0.9628339140534262, 0.18234610917537747, 0.16260162601626016]"
776,"[0.9547038327526133, 1.0, 0.9645760743321719, 0.9610917537746806, 0.1800232288037166, 0.16144018583042974]"
777,"[0.9547038327526133, 1.0, 0.9639953542392566, 0.9616724738675958, 0.17828106852497097, 0.16434378629500582]"
778,"[0.9547038327526133, 1.0, 0.9639953542392566, 0.9616724738675958, 0.18176538908246226, 0.16376306620209058]"
779,"[0.9558652729384437, 0.9959349593495935, 0.9663182346109176, 0.9610917537746806, 0.18118466898954705, 0.16318234610917537]"
780,"[0.9547038327526133, 1.0, 0.9634146341463414, 0.962253193960511, 0.1806039488966318, 0.16202090592334495]"
781,"[0.9558652729384437, 0.9959349593495935, 0.9634146341463414, 0.9616724738675958, 0.1806039488966318, 0.16376306620209058]"
782,"[0.9547038327526133, 1.0, 0.9639953542392566, 0.9616724738675958, 0.1800232288037166, 0.16318234610917537]"
783,"[0.9558652729384437, 0.9959349593495935, 0.9657375145180023, 0.962253193960511, 0.18118466898954705, 0.16144018583042974]"
784,"[0.9552845528455285, 1.0, 0.9639953542392566, 0.9616724738675958, 0.17886178861788618, 0.16202090592334495]"
785,"[0.9541231126596981, 1.0, 0.9634146341463414, 0.962253193960511, 0.1800232288037166, 0.16260162601626016]"
786,"[0.9552845528455285, 1.0, 0.9657375145180023, 0.959349593495935, 0.1794425087108014, 0.16318234610917537]"
787,"[0.9547038327526133, 1.0, 0.9634146341463414, 0.962253193960511, 0.1794425087108014, 0.16085946573751453]"
788,"[0.9558652729384437, 1.0, 0.9645760743321719, 0.9610917537746806, 0.18118466898954705, 0.16144018583042974]"
789,"[0.9547038327526133, 1.0, 0.9639953542392566, 0.9616724738675958, 0.18118466898954705, 0.16144018583042974]"
790,"[0.9552845528455285, 1.0, 0.9645760743321719, 0.9605110336817654, 0.18118466898954705, 0.16260162601626016]"
791,"[0.9558652729384437, 1.0, 0.9634146341463414, 0.962253193960511, 0.18118466898954705, 0.16202090592334495]"
792,"[0.9552845528455285, 1.0, 0.9639953542392566, 0.9616724738675958, 0.18176538908246226, 0.16202090592334495]"
793,"[0.9564459930313589, 1.0, 0.9639953542392566, 0.9616724738675958, 0.18118466898954705, 0.16144018583042974]"
794,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9610917537746806, 0.1806039488966318, 0.16260162601626016]"
795,"[0.9552845528455285, 1.0, 0.9651567944250871, 0.9605110336817654, 0.1794425087108014, 0.16260162601626016]"
796,"[0.9564459930313589, 1.0, 0.9639953542392566, 0.9616724738675958, 0.18234610917537747, 0.16144018583042974]"
797,"[0.9552845528455285, 1.0, 0.9645760743321719, 0.9610917537746806, 0.18118466898954705, 0.1602787456445993]"
798,"[0.9564459930313589, 1.0, 0.9639953542392566, 0.9616724738675958, 0.18176538908246226, 0.16144018583042974]"
799,"[0.9564459930313589, 1.0, 0.9639953542392566, 0.9616724738675958, 0.18292682926829268, 0.16085946573751453]"
800,"[0.9552845528455285, 1.0, 0.9645760743321719, 0.9610917537746806, 0.18118466898954705, 0.16260162601626016]"
801,"[0.9570267131242741, 1.0, 0.9645760743321719, 0.9610917537746806, 0.18118466898954705, 0.16202090592334495]"
802,"[0.9558652729384437, 1.0, 0.9645760743321719, 0.9610917537746806, 0.1806039488966318, 0.16202090592334495]"
803,"[0.9558652729384437, 1.0, 0.9639953542392566, 0.9616724738675958, 0.17886178861788618, 0.16202090592334495]"
804,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9610917537746806, 0.18118466898954705, 0.15969802555168408]"
805,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9610917537746806, 0.1835075493612079, 0.16085946573751453]"
806,"[0.9547038327526133, 1.0, 0.9645760743321719, 0.9610917537746806, 0.18292682926829268, 0.15969802555168408]"
807,"[0.9558652729384437, 1.0, 0.9639953542392566, 0.9610917537746806, 0.1806039488966318, 0.16202090592334495]"
808,"[0.9564459930313589, 1.0, 0.9628339140534262, 0.9628339140534262, 0.18234610917537747, 0.16144018583042974]"
809,"[0.9564459930313589, 1.0, 0.9657375145180023, 0.959349593495935, 0.1794425087108014, 0.16260162601626016]"
810,"[0.9558652729384437, 1.0, 0.962253193960511, 0.9628339140534262, 0.18292682926829268, 0.1602787456445993]"
811,"[0.9558652729384437, 1.0, 0.9657375145180023, 0.959349593495935, 0.1794425087108014, 0.16318234610917537]"
812,"[0.9558652729384437, 1.0, 0.9639953542392566, 0.9616724738675958, 0.18176538908246226, 0.16085946573751453]"
813,"[0.9570267131242741, 1.0, 0.9645760743321719, 0.9610917537746806, 0.18176538908246226, 0.16202090592334495]"
814,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9610917537746806, 0.1806039488966318, 0.1602787456445993]"
