,acc
1532,"[0.23635307781649245, 0.508130081300813, 0.937862950058072, 0.9425087108013938, 0.924506387921022, 0.9227642276422764]"
1533,"[0.23635307781649245, 0.508130081300813, 0.9390243902439024, 0.9419279907084785, 0.924506387921022, 0.924506387921022]"
1534,"[0.23577235772357724, 0.5040650406504065, 0.9390243902439024, 0.9419279907084785, 0.9250871080139372, 0.9250871080139372]"
1535,"[0.23577235772357724, 0.508130081300813, 0.9390243902439024, 0.9425087108013938, 0.9250871080139372, 0.9239256678281068]"
1536,"[0.23577235772357724, 0.508130081300813, 0.9390243902439024, 0.9419279907084785, 0.9250871080139372, 0.9250871080139372]"
1537,"[0.23577235772357724, 0.508130081300813, 0.9390243902439024, 0.9419279907084785, 0.9250871080139372, 0.9250871080139372]"
1538,"[0.23577235772357724, 0.508130081300813, 0.9390243902439024, 0.9419279907084785, 0.9250871080139372, 0.9250871080139372]"
1539,"[0.23577235772357724, 0.508130081300813, 0.9390243902439024, 0.9425087108013938, 0.9250871080139372, 0.9239256678281068]"
1540,"[0.23577235772357724, 0.508130081300813, 0.9390243902439024, 0.9419279907084785, 0.9250871080139372, 0.9250871080139372]"
1541,"[0.23519163763066203, 0.508130081300813, 0.9390243902439024, 0.9425087108013938, 0.9250871080139372, 0.9239256678281068]"
1542,"[0.23519163763066203, 0.508130081300813, 0.9390243902439024, 0.9419279907084785, 0.9250871080139372, 0.9262485481997678]"
1543,"[0.23519163763066203, 0.508130081300813, 0.9390243902439024, 0.9419279907084785, 0.9250871080139372, 0.9262485481997678]"
1544,"[0.23519163763066203, 0.508130081300813, 0.9390243902439024, 0.9419279907084785, 0.9250871080139372, 0.9262485481997678]"
1545,"[0.23519163763066203, 0.508130081300813, 0.9390243902439024, 0.9419279907084785, 0.9250871080139372, 0.9262485481997678]"
1546,"[0.23519163763066203, 0.508130081300813, 0.9390243902439024, 0.9419279907084785, 0.9250871080139372, 0.9256678281068524]"
1547,"[0.23519163763066203, 0.508130081300813, 0.9390243902439024, 0.9419279907084785, 0.9250871080139372, 0.9256678281068524]"
1548,"[0.23519163763066203, 0.508130081300813, 0.9390243902439024, 0.9425087108013938, 0.9250871080139372, 0.9256678281068524]"
1549,"[0.23519163763066203, 0.508130081300813, 0.9390243902439024, 0.9425087108013938, 0.9250871080139372, 0.9262485481997678]"
1550,"[0.23519163763066203, 0.5040650406504065, 0.9390243902439024, 0.9413472706155633, 0.9250871080139372, 0.926829268292683]"
1551,"[0.23519163763066203, 0.508130081300813, 0.9390243902439024, 0.9419279907084785, 0.9250871080139372, 0.9274099883855982]"
1552,"[0.23519163763066203, 0.508130081300813, 0.9390243902439024, 0.9425087108013938, 0.9250871080139372, 0.9262485481997678]"
1553,"[0.23519163763066203, 0.5040650406504065, 0.9390243902439024, 0.9425087108013938, 0.9250871080139372, 0.926829268292683]"
1554,"[0.23519163763066203, 0.5040650406504065, 0.9390243902439024, 0.9425087108013938, 0.9250871080139372, 0.926829268292683]"
1555,"[0.2346109175377468, 0.508130081300813, 0.9390243902439024, 0.9425087108013938, 0.9250871080139372, 0.926829268292683]"
1556,"[0.2346109175377468, 0.5040650406504065, 0.9390243902439024, 0.9425087108013938, 0.9250871080139372, 0.9274099883855982]"
1557,"[0.2346109175377468, 0.5040650406504065, 0.9390243902439024, 0.9425087108013938, 0.9250871080139372, 0.926829268292683]"
1558,"[0.2346109175377468, 0.5040650406504065, 0.9390243902439024, 0.943089430894309, 0.9250871080139372, 0.926829268292683]"
1559,"[0.2346109175377468, 0.5040650406504065, 0.9390243902439024, 0.943089430894309, 0.9250871080139372, 0.9274099883855982]"
1560,"[0.2346109175377468, 0.5040650406504065, 0.9390243902439024, 0.9425087108013938, 0.9250871080139372, 0.9274099883855982]"
1561,"[0.2346109175377468, 0.5040650406504065, 0.9390243902439024, 0.9425087108013938, 0.9250871080139372, 0.9285714285714286]"
1562,"[0.2346109175377468, 0.5, 0.9390243902439024, 0.9425087108013938, 0.9250871080139372, 0.9285714285714286]"
1563,"[0.2346109175377468, 0.5, 0.9390243902439024, 0.9425087108013938, 0.9250871080139372, 0.9291521486643438]"
1564,"[0.2346109175377468, 0.5, 0.9390243902439024, 0.9425087108013938, 0.9250871080139372, 0.9285714285714286]"
1565,"[0.2346109175377468, 0.5, 0.9390243902439024, 0.9425087108013938, 0.9250871080139372, 0.9291521486643438]"
1566,"[0.2346109175377468, 0.5, 0.9390243902439024, 0.9425087108013938, 0.924506387921022, 0.929732868757259]"
1567,"[0.23403019744483158, 0.5040650406504065, 0.9390243902439024, 0.943089430894309, 0.9250871080139372, 0.929732868757259]"
1568,"[0.23403019744483158, 0.5040650406504065, 0.9390243902439024, 0.943089430894309, 0.9250871080139372, 0.929732868757259]"
1569,"[0.23403019744483158, 0.5040650406504065, 0.9390243902439024, 0.9425087108013938, 0.924506387921022, 0.929732868757259]"
1570,"[0.23403019744483158, 0.508130081300813, 0.9390243902439024, 0.9425087108013938, 0.924506387921022, 0.929732868757259]"
1571,"[0.23403019744483158, 0.5040650406504065, 0.9390243902439024, 0.9425087108013938, 0.924506387921022, 0.929732868757259]"
1572,"[0.23403019744483158, 0.5040650406504065, 0.9390243902439024, 0.943089430894309, 0.924506387921022, 0.929732868757259]"
1573,"[0.23403019744483158, 0.5040650406504065, 0.9390243902439024, 0.9425087108013938, 0.924506387921022, 0.929732868757259]"
1574,"[0.23403019744483158, 0.5040650406504065, 0.9390243902439024, 0.9425087108013938, 0.924506387921022, 0.9303135888501742]"
1575,"[0.23403019744483158, 0.5040650406504065, 0.9390243902439024, 0.9425087108013938, 0.924506387921022, 0.9303135888501742]"
1576,"[0.23403019744483158, 0.5040650406504065, 0.9390243902439024, 0.9425087108013938, 0.924506387921022, 0.9303135888501742]"
1577,"[0.23403019744483158, 0.5, 0.9390243902439024, 0.943089430894309, 0.924506387921022, 0.9303135888501742]"
1578,"[0.23403019744483158, 0.5, 0.9396051103368177, 0.943089430894309, 0.924506387921022, 0.9303135888501742]"
1579,"[0.23403019744483158, 0.5, 0.9396051103368177, 0.943089430894309, 0.9250871080139372, 0.9308943089430894]"
1580,"[0.23403019744483158, 0.5, 0.9396051103368177, 0.943089430894309, 0.9250871080139372, 0.9308943089430894]"
1581,"[0.23403019744483158, 0.5040650406504065, 0.9401858304297329, 0.943089430894309, 0.9256678281068524, 0.9308943089430894]"
1582,"[0.23403019744483158, 0.5, 0.9401858304297329, 0.943089430894309, 0.9256678281068524, 0.9308943089430894]"
1583,"[0.23344947735191637, 0.5040650406504065, 0.9396051103368177, 0.9425087108013938, 0.9256678281068524, 0.9308943089430894]"
1584,"[0.23344947735191637, 0.508130081300813, 0.9384436701509872, 0.9442508710801394, 0.9250871080139372, 0.9326364692218351]"
1585,"[0.23344947735191637, 0.508130081300813, 0.9401858304297329, 0.943089430894309, 0.9256678281068524, 0.9308943089430894]"
1586,"[0.23344947735191637, 0.508130081300813, 0.9401858304297329, 0.943089430894309, 0.9256678281068524, 0.9308943089430894]"
1587,"[0.23344947735191637, 0.508130081300813, 0.9401858304297329, 0.943089430894309, 0.9262485481997678, 0.9308943089430894]"
1588,"[0.23344947735191637, 0.508130081300813, 0.9401858304297329, 0.943089430894309, 0.9262485481997678, 0.9308943089430894]"
1589,"[0.23344947735191637, 0.508130081300813, 0.9401858304297329, 0.943089430894309, 0.9262485481997678, 0.9308943089430894]"
1590,"[0.23344947735191637, 0.5121951219512195, 0.9401858304297329, 0.943089430894309, 0.926829268292683, 0.9308943089430894]"
1591,"[0.23344947735191637, 0.508130081300813, 0.9401858304297329, 0.943089430894309, 0.926829268292683, 0.9308943089430894]"
1592,"[0.23344947735191637, 0.5121951219512195, 0.9413472706155633, 0.943089430894309, 0.926829268292683, 0.9308943089430894]"
1593,"[0.23344947735191637, 0.5121951219512195, 0.9413472706155633, 0.943089430894309, 0.926829268292683, 0.9308943089430894]"
1594,"[0.23344947735191637, 0.508130081300813, 0.9413472706155633, 0.943089430894309, 0.926829268292683, 0.9308943089430894]"
1595,"[0.23344947735191637, 0.5121951219512195, 0.9413472706155633, 0.943089430894309, 0.926829268292683, 0.9308943089430894]"
1596,"[0.23344947735191637, 0.5121951219512195, 0.9419279907084785, 0.943089430894309, 0.926829268292683, 0.9308943089430894]"
1597,"[0.23344947735191637, 0.516260162601626, 0.9413472706155633, 0.9436701509872242, 0.926829268292683, 0.9308943089430894]"
1598,"[0.23286875725900116, 0.516260162601626, 0.9419279907084785, 0.9436701509872242, 0.926829268292683, 0.9308943089430894]"
1599,"[0.23286875725900116, 0.516260162601626, 0.9425087108013938, 0.943089430894309, 0.9274099883855982, 0.9308943089430894]"
1600,"[0.23286875725900116, 0.5203252032520326, 0.943089430894309, 0.943089430894309, 0.9274099883855982, 0.9308943089430894]"
1601,"[0.23286875725900116, 0.5203252032520326, 0.943089430894309, 0.943089430894309, 0.9274099883855982, 0.9308943089430894]"
1602,"[0.23286875725900116, 0.524390243902439, 0.943089430894309, 0.943089430894309, 0.9274099883855982, 0.9314750290360047]"
1603,"[0.23286875725900116, 0.524390243902439, 0.943089430894309, 0.9436701509872242, 0.926829268292683, 0.9314750290360047]"
1604,"[0.23286875725900116, 0.524390243902439, 0.943089430894309, 0.9425087108013938, 0.9279907084785134, 0.9314750290360047]"
1605,"[0.23286875725900116, 0.524390243902439, 0.943089430894309, 0.9425087108013938, 0.9279907084785134, 0.9314750290360047]"
1606,"[0.23286875725900116, 0.524390243902439, 0.943089430894309, 0.9425087108013938, 0.9279907084785134, 0.9320557491289199]"
1607,"[0.23286875725900116, 0.524390243902439, 0.943089430894309, 0.9425087108013938, 0.9279907084785134, 0.9320557491289199]"
1608,"[0.23286875725900116, 0.524390243902439, 0.9436701509872242, 0.9425087108013938, 0.9285714285714286, 0.9320557491289199]"
1609,"[0.23286875725900116, 0.5284552845528455, 0.9436701509872242, 0.9425087108013938, 0.9285714285714286, 0.9320557491289199]"
1610,"[0.23286875725900116, 0.532520325203252, 0.9436701509872242, 0.9425087108013938, 0.9285714285714286, 0.9320557491289199]"
1611,"[0.23286875725900116, 0.5284552845528455, 0.9436701509872242, 0.9425087108013938, 0.9285714285714286, 0.9326364692218351]"
1612,"[0.23286875725900116, 0.532520325203252, 0.9436701509872242, 0.9425087108013938, 0.9285714285714286, 0.9326364692218351]"
1613,"[0.23286875725900116, 0.532520325203252, 0.9436701509872242, 0.9425087108013938, 0.9285714285714286, 0.9326364692218351]"
1614,"[0.23286875725900116, 0.532520325203252, 0.9436701509872242, 0.9425087108013938, 0.9285714285714286, 0.9326364692218351]"
1615,"[0.23286875725900116, 0.532520325203252, 0.9436701509872242, 0.9425087108013938, 0.9285714285714286, 0.9326364692218351]"
1616,"[0.23286875725900116, 0.532520325203252, 0.9436701509872242, 0.9425087108013938, 0.9285714285714286, 0.9326364692218351]"
1617,"[0.23286875725900116, 0.532520325203252, 0.9436701509872242, 0.9425087108013938, 0.9285714285714286, 0.9326364692218351]"
1618,"[0.23286875725900116, 0.532520325203252, 0.9442508710801394, 0.9425087108013938, 0.9285714285714286, 0.9326364692218351]"
1619,"[0.23286875725900116, 0.532520325203252, 0.9436701509872242, 0.9425087108013938, 0.9285714285714286, 0.9332171893147503]"
1620,"[0.23286875725900116, 0.532520325203252, 0.9436701509872242, 0.9425087108013938, 0.9285714285714286, 0.9349593495934959]"
1621,"[0.23286875725900116, 0.532520325203252, 0.9442508710801394, 0.9425087108013938, 0.9274099883855982, 0.9337979094076655]"
1622,"[0.23228803716608595, 0.532520325203252, 0.9442508710801394, 0.9425087108013938, 0.9274099883855982, 0.9337979094076655]"
1623,"[0.23286875725900116, 0.532520325203252, 0.9436701509872242, 0.9425087108013938, 0.9285714285714286, 0.9355400696864111]"
1624,"[0.23286875725900116, 0.532520325203252, 0.9442508710801394, 0.9425087108013938, 0.9274099883855982, 0.9349593495934959]"
1625,"[0.23286875725900116, 0.532520325203252, 0.9442508710801394, 0.9425087108013938, 0.9279907084785134, 0.9349593495934959]"
1626,"[0.23286875725900116, 0.532520325203252, 0.9442508710801394, 0.9425087108013938, 0.9291521486643438, 0.9355400696864111]"
1627,"[0.23344947735191637, 0.532520325203252, 0.9442508710801394, 0.9425087108013938, 0.9291521486643438, 0.9355400696864111]"
1628,"[0.23344947735191637, 0.5284552845528455, 0.9419279907084785, 0.9436701509872242, 0.9291521486643438, 0.9390243902439024]"
1629,"[0.23344947735191637, 0.5284552845528455, 0.9419279907084785, 0.9436701509872242, 0.929732868757259, 0.9390243902439024]"
1630,"[0.23344947735191637, 0.532520325203252, 0.9448315911730546, 0.9425087108013938, 0.9291521486643438, 0.9361207897793263]"
1631,"[0.23344947735191637, 0.532520325203252, 0.9448315911730546, 0.943089430894309, 0.9291521486643438, 0.9372822299651568]"
1632,"[0.23344947735191637, 0.532520325203252, 0.9442508710801394, 0.9425087108013938, 0.9303135888501742, 0.9372822299651568]"
1633,"[0.23344947735191637, 0.532520325203252, 0.9448315911730546, 0.943089430894309, 0.9291521486643438, 0.9372822299651568]"
1634,"[0.23286875725900116, 0.532520325203252, 0.9448315911730546, 0.943089430894309, 0.9291521486643438, 0.9372822299651568]"
1635,"[0.23286875725900116, 0.532520325203252, 0.9442508710801394, 0.9436701509872242, 0.9303135888501742, 0.937862950058072]"
1636,"[0.23286875725900116, 0.532520325203252, 0.9442508710801394, 0.9436701509872242, 0.9303135888501742, 0.937862950058072]"
1637,"[0.23286875725900116, 0.5284552845528455, 0.9448315911730546, 0.9436701509872242, 0.9291521486643438, 0.9372822299651568]"
1638,"[0.23286875725900116, 0.5284552845528455, 0.9442508710801394, 0.9436701509872242, 0.9303135888501742, 0.937862950058072]"
1639,"[0.23286875725900116, 0.5284552845528455, 0.9442508710801394, 0.9436701509872242, 0.9303135888501742, 0.937862950058072]"
1640,"[0.23286875725900116, 0.5284552845528455, 0.9448315911730546, 0.9436701509872242, 0.9291521486643438, 0.9372822299651568]"
1641,"[0.23286875725900116, 0.5284552845528455, 0.9448315911730546, 0.9436701509872242, 0.9303135888501742, 0.937862950058072]"
1642,"[0.23286875725900116, 0.532520325203252, 0.9448315911730546, 0.943089430894309, 0.9303135888501742, 0.937862950058072]"
1643,"[0.23286875725900116, 0.532520325203252, 0.9448315911730546, 0.9436701509872242, 0.9303135888501742, 0.937862950058072]"
1644,"[0.23286875725900116, 0.532520325203252, 0.9448315911730546, 0.9436701509872242, 0.9303135888501742, 0.937862950058072]"
1645,"[0.23286875725900116, 0.5284552845528455, 0.943089430894309, 0.9448315911730546, 0.9303135888501742, 0.9396051103368177]"
1646,"[0.23344947735191637, 0.532520325203252, 0.9448315911730546, 0.9436701509872242, 0.9308943089430894, 0.937862950058072]"
1647,"[0.23344947735191637, 0.532520325203252, 0.9448315911730546, 0.9436701509872242, 0.9314750290360047, 0.937862950058072]"
1648,"[0.23344947735191637, 0.5365853658536586, 0.9448315911730546, 0.943089430894309, 0.9314750290360047, 0.9384436701509872]"
1649,"[0.23344947735191637, 0.5365853658536586, 0.9448315911730546, 0.943089430894309, 0.9314750290360047, 0.9384436701509872]"
1650,"[0.23228803716608595, 0.532520325203252, 0.9448315911730546, 0.9436701509872242, 0.9320557491289199, 0.9384436701509872]"
1651,"[0.23286875725900116, 0.5365853658536586, 0.9448315911730546, 0.9442508710801394, 0.9320557491289199, 0.9384436701509872]"
1652,"[0.23286875725900116, 0.5365853658536586, 0.9448315911730546, 0.9448315911730546, 0.9320557491289199, 0.9384436701509872]"
1653,"[0.23286875725900116, 0.5365853658536586, 0.9448315911730546, 0.9442508710801394, 0.9320557491289199, 0.9384436701509872]"
1654,"[0.23286875725900116, 0.5365853658536586, 0.9448315911730546, 0.9448315911730546, 0.9320557491289199, 0.9384436701509872]"
1655,"[0.23286875725900116, 0.532520325203252, 0.9448315911730546, 0.9448315911730546, 0.9320557491289199, 0.9384436701509872]"
1656,"[0.23286875725900116, 0.532520325203252, 0.9448315911730546, 0.9448315911730546, 0.9320557491289199, 0.9390243902439024]"
1657,"[0.23228803716608595, 0.532520325203252, 0.9448315911730546, 0.9442508710801394, 0.9320557491289199, 0.9390243902439024]"
1658,"[0.23228803716608595, 0.532520325203252, 0.9448315911730546, 0.9448315911730546, 0.9320557491289199, 0.9390243902439024]"
1659,"[0.23228803716608595, 0.532520325203252, 0.9448315911730546, 0.9442508710801394, 0.9320557491289199, 0.9390243902439024]"
1660,"[0.23228803716608595, 0.532520325203252, 0.9448315911730546, 0.9442508710801394, 0.9320557491289199, 0.9390243902439024]"
1661,"[0.23228803716608595, 0.532520325203252, 0.9448315911730546, 0.9436701509872242, 0.9320557491289199, 0.9390243902439024]"
1662,"[0.23228803716608595, 0.532520325203252, 0.9448315911730546, 0.9442508710801394, 0.9320557491289199, 0.9390243902439024]"
1663,"[0.23228803716608595, 0.532520325203252, 0.9448315911730546, 0.9448315911730546, 0.9320557491289199, 0.9390243902439024]"
1664,"[0.23228803716608595, 0.5284552845528455, 0.943089430894309, 0.9454123112659698, 0.9314750290360047, 0.9407665505226481]"
1665,"[0.23228803716608595, 0.5284552845528455, 0.9436701509872242, 0.9454123112659698, 0.9320557491289199, 0.9413472706155633]"
1666,"[0.23228803716608595, 0.5284552845528455, 0.9436701509872242, 0.9454123112659698, 0.9320557491289199, 0.9413472706155633]"
1667,"[0.23228803716608595, 0.5284552845528455, 0.9436701509872242, 0.945993031358885, 0.9320557491289199, 0.9407665505226481]"
1668,"[0.23228803716608595, 0.5284552845528455, 0.9436701509872242, 0.9454123112659698, 0.9320557491289199, 0.9407665505226481]"
1669,"[0.23228803716608595, 0.5284552845528455, 0.9436701509872242, 0.945993031358885, 0.9320557491289199, 0.9407665505226481]"
1670,"[0.23228803716608595, 0.5284552845528455, 0.9436701509872242, 0.945993031358885, 0.9320557491289199, 0.9407665505226481]"
1671,"[0.23228803716608595, 0.5284552845528455, 0.9436701509872242, 0.945993031358885, 0.9320557491289199, 0.9407665505226481]"
1672,"[0.23286875725900116, 0.5284552845528455, 0.9436701509872242, 0.945993031358885, 0.9320557491289199, 0.9407665505226481]"
1673,"[0.23286875725900116, 0.5284552845528455, 0.9436701509872242, 0.945993031358885, 0.9320557491289199, 0.9407665505226481]"
1674,"[0.23228803716608595, 0.5284552845528455, 0.9436701509872242, 0.945993031358885, 0.9320557491289199, 0.9407665505226481]"
1675,"[0.23170731707317074, 0.5284552845528455, 0.9436701509872242, 0.945993031358885, 0.9320557491289199, 0.9407665505226481]"
1676,"[0.23170731707317074, 0.5284552845528455, 0.9436701509872242, 0.945993031358885, 0.9320557491289199, 0.9407665505226481]"
1677,"[0.23228803716608595, 0.5284552845528455, 0.9436701509872242, 0.945993031358885, 0.9320557491289199, 0.9407665505226481]"
1678,"[0.23228803716608595, 0.5284552845528455, 0.9436701509872242, 0.945993031358885, 0.9320557491289199, 0.9407665505226481]"
1679,"[0.23228803716608595, 0.5284552845528455, 0.9448315911730546, 0.945993031358885, 0.9320557491289199, 0.9413472706155633]"
1680,"[0.23228803716608595, 0.5284552845528455, 0.9436701509872242, 0.945993031358885, 0.9320557491289199, 0.9413472706155633]"
1681,"[0.23228803716608595, 0.5284552845528455, 0.9442508710801394, 0.945993031358885, 0.9320557491289199, 0.9413472706155633]"
1682,"[0.23228803716608595, 0.5284552845528455, 0.9448315911730546, 0.945993031358885, 0.9326364692218351, 0.9413472706155633]"
1683,"[0.23228803716608595, 0.532520325203252, 0.9454123112659698, 0.945993031358885, 0.9326364692218351, 0.9419279907084785]"
1684,"[0.23228803716608595, 0.532520325203252, 0.9436701509872242, 0.945993031358885, 0.9326364692218351, 0.9419279907084785]"
1685,"[0.23228803716608595, 0.532520325203252, 0.9436701509872242, 0.945993031358885, 0.9326364692218351, 0.9419279907084785]"
1686,"[0.23170731707317074, 0.532520325203252, 0.9448315911730546, 0.9465737514518002, 0.9326364692218351, 0.9419279907084785]"
1687,"[0.23170731707317074, 0.532520325203252, 0.9448315911730546, 0.9465737514518002, 0.9337979094076655, 0.9425087108013938]"
1688,"[0.23170731707317074, 0.532520325203252, 0.9454123112659698, 0.9471544715447154, 0.9337979094076655, 0.9419279907084785]"
1689,"[0.2311265969802555, 0.532520325203252, 0.9448315911730546, 0.9471544715447154, 0.9337979094076655, 0.9419279907084785]"
1690,"[0.2311265969802555, 0.532520325203252, 0.9448315911730546, 0.945993031358885, 0.9337979094076655, 0.9419279907084785]"
1691,"[0.2311265969802555, 0.532520325203252, 0.9448315911730546, 0.9465737514518002, 0.9337979094076655, 0.9425087108013938]"
1692,"[0.2305458768873403, 0.532520325203252, 0.9448315911730546, 0.9465737514518002, 0.9343786295005807, 0.9425087108013938]"
1693,"[0.2305458768873403, 0.532520325203252, 0.9448315911730546, 0.9477351916376306, 0.9343786295005807, 0.9425087108013938]"
1694,"[0.2305458768873403, 0.532520325203252, 0.9448315911730546, 0.9471544715447154, 0.9343786295005807, 0.9425087108013938]"
1695,"[0.2305458768873403, 0.532520325203252, 0.9448315911730546, 0.9477351916376306, 0.9343786295005807, 0.9419279907084785]"
1696,"[0.2305458768873403, 0.532520325203252, 0.9448315911730546, 0.9477351916376306, 0.9343786295005807, 0.9425087108013938]"
1697,"[0.2305458768873403, 0.532520325203252, 0.9448315911730546, 0.9477351916376306, 0.9343786295005807, 0.9425087108013938]"
1698,"[0.2305458768873403, 0.532520325203252, 0.9448315911730546, 0.9477351916376306, 0.9343786295005807, 0.9425087108013938]"
1699,"[0.2305458768873403, 0.532520325203252, 0.9448315911730546, 0.9477351916376306, 0.9343786295005807, 0.9425087108013938]"
1700,"[0.2305458768873403, 0.532520325203252, 0.9448315911730546, 0.9477351916376306, 0.9343786295005807, 0.943089430894309]"
1701,"[0.2305458768873403, 0.5365853658536586, 0.945993031358885, 0.9477351916376306, 0.9343786295005807, 0.9425087108013938]"
1702,"[0.2305458768873403, 0.532520325203252, 0.9454123112659698, 0.9477351916376306, 0.9349593495934959, 0.943089430894309]"
1703,"[0.2305458768873403, 0.5365853658536586, 0.9454123112659698, 0.9477351916376306, 0.9343786295005807, 0.943089430894309]"
1704,"[0.2305458768873403, 0.5365853658536586, 0.9454123112659698, 0.9477351916376306, 0.9349593495934959, 0.9425087108013938]"
1705,"[0.2305458768873403, 0.5365853658536586, 0.9454123112659698, 0.9477351916376306, 0.9355400696864111, 0.9425087108013938]"
1706,"[0.2305458768873403, 0.540650406504065, 0.9465737514518002, 0.9477351916376306, 0.9355400696864111, 0.9425087108013938]"
1707,"[0.22996515679442509, 0.540650406504065, 0.9465737514518002, 0.9483159117305459, 0.9355400696864111, 0.9425087108013938]"
1708,"[0.22996515679442509, 0.540650406504065, 0.9465737514518002, 0.9483159117305459, 0.9355400696864111, 0.9425087108013938]"
1709,"[0.22996515679442509, 0.5365853658536586, 0.9454123112659698, 0.9477351916376306, 0.9361207897793263, 0.9425087108013938]"
1710,"[0.22996515679442509, 0.5365853658536586, 0.9454123112659698, 0.9477351916376306, 0.9367015098722415, 0.9425087108013938]"
1711,"[0.22996515679442509, 0.532520325203252, 0.9454123112659698, 0.9477351916376306, 0.9367015098722415, 0.943089430894309]"
1712,"[0.22996515679442509, 0.532520325203252, 0.9454123112659698, 0.9483159117305459, 0.9367015098722415, 0.943089430894309]"
1713,"[0.22996515679442509, 0.532520325203252, 0.9454123112659698, 0.9483159117305459, 0.9367015098722415, 0.943089430894309]"
1714,"[0.22996515679442509, 0.532520325203252, 0.9454123112659698, 0.9483159117305459, 0.9367015098722415, 0.9425087108013938]"
1715,"[0.22996515679442509, 0.5365853658536586, 0.9465737514518002, 0.9483159117305459, 0.9372822299651568, 0.9425087108013938]"
1716,"[0.22996515679442509, 0.5365853658536586, 0.9465737514518002, 0.9483159117305459, 0.9372822299651568, 0.9425087108013938]"
1717,"[0.22996515679442509, 0.5365853658536586, 0.9465737514518002, 0.9483159117305459, 0.937862950058072, 0.9425087108013938]"
1718,"[0.22996515679442509, 0.5365853658536586, 0.9465737514518002, 0.9483159117305459, 0.937862950058072, 0.9425087108013938]"
1719,"[0.22996515679442509, 0.532520325203252, 0.9454123112659698, 0.9483159117305459, 0.937862950058072, 0.943089430894309]"
1720,"[0.22764227642276422, 0.5365853658536586, 0.9477351916376306, 0.9477351916376306, 0.9367015098722415, 0.943089430894309]"
1721,"[0.22996515679442509, 0.532520325203252, 0.9454123112659698, 0.9488966318234611, 0.9372822299651568, 0.943089430894309]"
1722,"[0.22996515679442509, 0.5365853658536586, 0.9477351916376306, 0.9477351916376306, 0.9367015098722415, 0.943089430894309]"
1723,"[0.22764227642276422, 0.5365853658536586, 0.9477351916376306, 0.9477351916376306, 0.9367015098722415, 0.943089430894309]"
1724,"[0.22996515679442509, 0.5365853658536586, 0.9477351916376306, 0.9477351916376306, 0.9372822299651568, 0.943089430894309]"
1725,"[0.23228803716608595, 0.532520325203252, 0.9471544715447154, 0.9483159117305459, 0.9384436701509872, 0.9419279907084785]"
1726,"[0.22764227642276422, 0.5365853658536586, 0.9477351916376306, 0.9477351916376306, 0.9367015098722415, 0.943089430894309]"
1727,"[0.227061556329849, 0.540650406504065, 0.9488966318234611, 0.9477351916376306, 0.9367015098722415, 0.9425087108013938]"
1728,"[0.22938443670150988, 0.540650406504065, 0.9488966318234611, 0.9477351916376306, 0.9372822299651568, 0.9425087108013938]"
1729,"[0.22938443670150988, 0.5365853658536586, 0.9483159117305459, 0.9477351916376306, 0.9372822299651568, 0.9436701509872242]"
1730,"[0.22938443670150988, 0.532520325203252, 0.9477351916376306, 0.9477351916376306, 0.9372822299651568, 0.9436701509872242]"
1731,"[0.227061556329849, 0.5365853658536586, 0.9477351916376306, 0.9477351916376306, 0.9367015098722415, 0.9436701509872242]"
1732,"[0.22938443670150988, 0.5365853658536586, 0.9477351916376306, 0.9477351916376306, 0.9372822299651568, 0.9436701509872242]"
1733,"[0.22938443670150988, 0.540650406504065, 0.9488966318234611, 0.9477351916376306, 0.9372822299651568, 0.943089430894309]"
1734,"[0.23170731707317074, 0.5365853658536586, 0.9465737514518002, 0.9488966318234611, 0.9384436701509872, 0.943089430894309]"
1735,"[0.22938443670150988, 0.540650406504065, 0.9488966318234611, 0.9477351916376306, 0.9372822299651568, 0.943089430894309]"
1736,"[0.22938443670150988, 0.5365853658536586, 0.9477351916376306, 0.9477351916376306, 0.9372822299651568, 0.9442508710801394]"
1737,"[0.22938443670150988, 0.532520325203252, 0.9477351916376306, 0.9477351916376306, 0.9372822299651568, 0.9442508710801394]"
1738,"[0.2305458768873403, 0.532520325203252, 0.9483159117305459, 0.9477351916376306, 0.9372822299651568, 0.9442508710801394]"
1739,"[0.22996515679442509, 0.5365853658536586, 0.9494773519163763, 0.9477351916376306, 0.9372822299651568, 0.9436701509872242]"
1740,"[0.22880371660859466, 0.5365853658536586, 0.9494773519163763, 0.9477351916376306, 0.9372822299651568, 0.9436701509872242]"
1741,"[0.22822299651567945, 0.5365853658536586, 0.9494773519163763, 0.9477351916376306, 0.937862950058072, 0.9436701509872242]"
1742,"[0.22822299651567945, 0.5365853658536586, 0.9494773519163763, 0.9477351916376306, 0.937862950058072, 0.9436701509872242]"
1743,"[0.22764227642276422, 0.5365853658536586, 0.9494773519163763, 0.9477351916376306, 0.937862950058072, 0.9436701509872242]"
1744,"[0.227061556329849, 0.532520325203252, 0.9488966318234611, 0.9477351916376306, 0.937862950058072, 0.9442508710801394]"
1745,"[0.227061556329849, 0.532520325203252, 0.9488966318234611, 0.9477351916376306, 0.937862950058072, 0.9442508710801394]"
1746,"[0.227061556329849, 0.532520325203252, 0.9488966318234611, 0.9477351916376306, 0.937862950058072, 0.9442508710801394]"
1747,"[0.227061556329849, 0.5365853658536586, 0.9500580720092915, 0.9477351916376306, 0.937862950058072, 0.9436701509872242]"
