,acc
216,"[0.991869918699187, 0.5656213704994193, 0.3803716608594657, 0.3977932636469222, 0.12137049941927991, 0.17363530778164923]"
217,"[0.991869918699187, 0.5679442508710801, 0.3861788617886179, 0.4024390243902439, 0.12253193960511034, 0.1713124274099884]"
218,"[0.9878048780487805, 0.5725900116144018, 0.3879210220673635, 0.40824622531939603, 0.12137049941927991, 0.17073170731707318]"
219,"[0.9878048780487805, 0.5766550522648084, 0.3902439024390244, 0.4059233449477352, 0.12195121951219512, 0.17479674796747968]"
220,"[0.9878048780487805, 0.5842044134727061, 0.39605110336817656, 0.4070847851335656, 0.12253193960511034, 0.1759581881533101]"
221,"[0.9878048780487805, 0.5842044134727061, 0.3943089430894309, 0.4094076655052265, 0.12020905923344948, 0.17711962833914052]"
222,"[0.9878048780487805, 0.5847851335656213, 0.40534262485482, 0.413472706155633, 0.12137049941927991, 0.1800232288037166]"
223,"[0.9878048780487805, 0.5934959349593496, 0.4065040650406504, 0.4163763066202091, 0.11962833914053426, 0.1800232288037166]"
224,"[0.9878048780487805, 0.5981416957026713, 0.4088269454123113, 0.4181184668989547, 0.11962833914053426, 0.1806039488966318]"
225,"[0.9878048780487805, 0.5963995354239257, 0.4152148664343786, 0.42392566782810687, 0.12020905923344948, 0.18176538908246226]"
226,"[0.983739837398374, 0.6039488966318235, 0.4169570267131243, 0.4256678281068525, 0.11962833914053426, 0.18234610917537747]"
227,"[0.983739837398374, 0.6103368176538908, 0.4181184668989547, 0.43031358885017423, 0.11962833914053426, 0.1840882694541231]"
228,"[0.983739837398374, 0.6114982578397212, 0.42334494773519166, 0.4343786295005807, 0.11962833914053426, 0.18292682926829268]"
229,"[0.983739837398374, 0.6138211382113821, 0.41986062717770034, 0.4367015098722416, 0.1207897793263647, 0.1835075493612079]"
230,"[0.983739837398374, 0.6167247386759582, 0.4262485481997677, 0.44076655052264807, 0.12137049941927991, 0.18292682926829268]"
231,"[0.983739837398374, 0.6248548199767712, 0.4268292682926829, 0.43960511033681765, 0.1207897793263647, 0.1835075493612079]"
232,"[0.983739837398374, 0.6312427409988386, 0.4332171893147503, 0.4436701509872242, 0.12020905923344948, 0.1806039488966318]"
233,"[0.983739837398374, 0.629500580720093, 0.4326364692218351, 0.4436701509872242, 0.12195121951219512, 0.18118466898954705]"
234,"[0.983739837398374, 0.6370499419279907, 0.437862950058072, 0.44715447154471544, 0.12020905923344948, 0.17886178861788618]"
235,"[0.983739837398374, 0.640534262485482, 0.4372822299651568, 0.445993031358885, 0.12369337979094076, 0.1765389082462253]"
236,"[0.983739837398374, 0.6434378629500581, 0.4454123112659698, 0.44889663182346107, 0.12369337979094076, 0.1765389082462253]"
237,"[0.983739837398374, 0.6469221835075494, 0.44773519163763065, 0.44889663182346107, 0.12427409988385599, 0.17363530778164923]"
238,"[0.983739837398374, 0.648664343786295, 0.45063879210220675, 0.44773519163763065, 0.12311265969802555, 0.17479674796747968]"
239,"[0.983739837398374, 0.6527293844367015, 0.4523809523809524, 0.454123112659698, 0.12369337979094076, 0.17247386759581881]"
240,"[0.983739837398374, 0.6567944250871081, 0.45876887340301975, 0.454123112659698, 0.1248548199767712, 0.17421602787456447]"
241,"[0.983739837398374, 0.6626016260162602, 0.4605110336817654, 0.45528455284552843, 0.1248548199767712, 0.17073170731707318]"
242,"[0.983739837398374, 0.6672473867595818, 0.4651567944250871, 0.45934959349593496, 0.1254355400696864, 0.1718931475029036]"
243,"[0.983739837398374, 0.6684088269454123, 0.4651567944250871, 0.4535423925667828, 0.12311265969802555, 0.17363530778164923]"
244,"[0.983739837398374, 0.6724738675958188, 0.4715447154471545, 0.45934959349593496, 0.1248548199767712, 0.16957026713124274]"
245,"[0.983739837398374, 0.6765389082462253, 0.4738675958188153, 0.4570267131242741, 0.12369337979094076, 0.16957026713124274]"
246,"[0.983739837398374, 0.6806039488966318, 0.47793263646922185, 0.4634146341463415, 0.12659698025551683, 0.17015098722415795]"
247,"[0.983739837398374, 0.6840882694541232, 0.4796747967479675, 0.4645760743321719, 0.12601626016260162, 0.1718931475029036]"
248,"[0.983739837398374, 0.6887340301974448, 0.4808362369337979, 0.46980255516840885, 0.12369337979094076, 0.17015098722415795]"
249,"[0.983739837398374, 0.6904761904761905, 0.48722415795586527, 0.4692218350754936, 0.12601626016260162, 0.16840882694541232]"
250,"[0.983739837398374, 0.7003484320557491, 0.4849012775842044, 0.47502903600464574, 0.1254355400696864, 0.1678281068524971]"
251,"[0.983739837398374, 0.6957026713124274, 0.4988385598141696, 0.4721254355400697, 0.12427409988385599, 0.16840882694541232]"
252,"[0.983739837398374, 0.7009291521486644, 0.491869918699187, 0.4802555168408827, 0.12601626016260162, 0.16144018583042974]"
253,"[0.983739837398374, 0.7015098722415796, 0.5069686411149826, 0.47444831591173053, 0.12369337979094076, 0.16666666666666666]"
254,"[0.983739837398374, 0.705574912891986, 0.5104529616724739, 0.4883855981416957, 0.12601626016260162, 0.16144018583042974]"
255,"[0.983739837398374, 0.710801393728223, 0.5116144018583043, 0.4883855981416957, 0.12775842044134728, 0.15795586527293845]"
256,"[0.983739837398374, 0.7096399535423926, 0.5209059233449478, 0.4907084785133566, 0.12253193960511034, 0.16260162601626016]"
257,"[0.983739837398374, 0.7154471544715447, 0.5226480836236934, 0.49535423925667826, 0.12601626016260162, 0.15853658536585366]"
258,"[0.983739837398374, 0.7224157955865272, 0.5267131242740999, 0.49477351916376305, 0.13008130081300814, 0.15853658536585366]"
259,"[0.983739837398374, 0.7195121951219512, 0.5313588850174216, 0.4994192799070848, 0.12311265969802555, 0.16144018583042974]"
260,"[0.983739837398374, 0.7253193960511034, 0.5342624854819977, 0.5046457607433217, 0.12369337979094076, 0.15853658536585366]"
261,"[0.983739837398374, 0.7311265969802555, 0.5354239256678281, 0.502903600464576, 0.12833914053426249, 0.15737514518002324]"
262,"[0.983739837398374, 0.7299651567944251, 0.5389082462253194, 0.5087108013937283, 0.12601626016260162, 0.15853658536585366]"
263,"[0.983739837398374, 0.7288037166085947, 0.5452961672473867, 0.5098722415795587, 0.12601626016260162, 0.15563298490127758]"
264,"[0.983739837398374, 0.7375145180023229, 0.5487804878048781, 0.5116144018583043, 0.1295005807200929, 0.15563298490127758]"
265,"[0.983739837398374, 0.7334494773519163, 0.5522648083623694, 0.5156794425087108, 0.12659698025551683, 0.15447154471544716]"
266,"[0.983739837398374, 0.7369337979094077, 0.5603948896631823, 0.5185830429732868, 0.12775842044134728, 0.1527293844367015]"
267,"[0.983739837398374, 0.7415795586527294, 0.5603948896631823, 0.5168408826945412, 0.13008130081300814, 0.15505226480836237]"
268,"[0.983739837398374, 0.7386759581881533, 0.5714285714285714, 0.524390243902439, 0.1295005807200929, 0.15040650406504066]"
269,"[0.983739837398374, 0.7375145180023229, 0.5772357723577236, 0.5255516840882695, 0.1295005807200929, 0.14924506387921022]"
270,"[0.983739837398374, 0.7415795586527294, 0.578397212543554, 0.5261324041811847, 0.13124274099883856, 0.14924506387921022]"
271,"[0.983739837398374, 0.7427409988385598, 0.5876887340301974, 0.5284552845528455, 0.13008130081300814, 0.14634146341463414]"
272,"[0.983739837398374, 0.7398373983739838, 0.59465737514518, 0.5331010452961672, 0.1295005807200929, 0.148664343786295]"
273,"[0.983739837398374, 0.7468060394889663, 0.5958188153310104, 0.5348432055749129, 0.13008130081300814, 0.14518002322880372]"
274,"[0.983739837398374, 0.7462253193960511, 0.6033681765389083, 0.5383275261324042, 0.13182346109175377, 0.14576074332171893]"
275,"[0.983739837398374, 0.7485481997677119, 0.6068524970963995, 0.5441347270615563, 0.1295005807200929, 0.14750290360046459]"
276,"[0.983739837398374, 0.7555168408826946, 0.6097560975609756, 0.5476190476190477, 0.13124274099883856, 0.14750290360046459]"
277,"[0.983739837398374, 0.7543554006968641, 0.6132404181184669, 0.5470383275261324, 0.12833914053426249, 0.14692218350754935]"
278,"[0.983739837398374, 0.7572590011614402, 0.6132404181184669, 0.5493612078977933, 0.13008130081300814, 0.14634146341463414]"
279,"[0.9878048780487805, 0.7578397212543554, 0.6196283391405343, 0.5551684088269454, 0.13182346109175377, 0.14692218350754935]"
280,"[0.9878048780487805, 0.7619047619047619, 0.6265969802555168, 0.5603948896631823, 0.1295005807200929, 0.14634146341463414]"
281,"[0.9878048780487805, 0.7601626016260162, 0.6283391405342624, 0.5615563298490128, 0.13008130081300814, 0.14576074332171893]"
282,"[0.9878048780487805, 0.7665505226480837, 0.629500580720093, 0.5650406504065041, 0.13066202090592335, 0.14576074332171893]"
283,"[0.9878048780487805, 0.7682926829268293, 0.6318234610917538, 0.5760743321718932, 0.13356562137049943, 0.14518002322880372]"
284,"[0.9878048780487805, 0.7752613240418118, 0.6399535423925667, 0.5778164924506388, 0.1329849012775842, 0.1440185830429733]"
285,"[0.9878048780487805, 0.7764227642276422, 0.640534262485482, 0.5807200929152149, 0.13472706155632985, 0.1440185830429733]"
286,"[0.9878048780487805, 0.781068524970964, 0.6393728222996515, 0.5871080139372822, 0.13356562137049943, 0.1445993031358885]"
287,"[0.9878048780487805, 0.7839721254355401, 0.648664343786295, 0.5952380952380952, 0.13646922183507548, 0.14692218350754935]"
288,"[0.9878048780487805, 0.7851335656213705, 0.6445993031358885, 0.5975609756097561, 0.13472706155632985, 0.14285714285714285]"
289,"[0.9878048780487805, 0.7828106852497096, 0.6544715447154471, 0.6004645760743321, 0.13704994192799072, 0.14750290360046459]"
290,"[0.9878048780487805, 0.7903600464576074, 0.6515679442508711, 0.6062717770034843, 0.13356562137049943, 0.1445993031358885]"
291,"[0.9878048780487805, 0.7787456445993032, 0.662020905923345, 0.6068524970963995, 0.140534262485482, 0.14343786295005806]"
292,"[0.9878048780487805, 0.7897793263646922, 0.6556329849012776, 0.6149825783972126, 0.13414634146341464, 0.140534262485482]"
293,"[0.9878048780487805, 0.7845528455284553, 0.664924506387921, 0.6144018583042973, 0.13995354239256677, 0.14227642276422764]"
294,"[0.9878048780487805, 0.7950058072009292, 0.670150987224158, 0.6207897793263647, 0.140534262485482, 0.14285714285714285]"
295,"[0.9878048780487805, 0.79732868757259, 0.6666666666666666, 0.624274099883856, 0.13763066202090593, 0.13821138211382114]"
296,"[0.9878048780487805, 0.7868757259001161, 0.673054587688734, 0.6219512195121951, 0.1440185830429733, 0.13821138211382114]"
297,"[0.983739837398374, 0.7979094076655052, 0.6742160278745645, 0.6283391405342624, 0.140534262485482, 0.13763066202090593]"
298,"[0.983739837398374, 0.8013937282229965, 0.6759581881533101, 0.6341463414634146, 0.13879210220673635, 0.13704994192799072]"
299,"[0.983739837398374, 0.7909407665505227, 0.6788617886178862, 0.632404181184669, 0.1440185830429733, 0.13472706155632985]"
300,"[0.983739837398374, 0.8031358885017421, 0.6777003484320557, 0.6364692218350755, 0.14111498257839722, 0.13588850174216027]"
301,"[0.983739837398374, 0.8066202090592335, 0.6840882694541232, 0.6411149825783972, 0.14285714285714285, 0.13472706155632985]"
302,"[0.983739837398374, 0.7990708478513356, 0.6869918699186992, 0.6411149825783972, 0.1445993031358885, 0.13240418118466898]"
303,"[0.983739837398374, 0.8072009291521487, 0.6852497096399536, 0.6451800232288037, 0.1445993031358885, 0.13124274099883856]"
304,"[0.983739837398374, 0.8101045296167247, 0.6875725900116144, 0.648664343786295, 0.14576074332171893, 0.13066202090592335]"
305,"[0.983739837398374, 0.8101045296167247, 0.6898954703832753, 0.6544715447154471, 0.14692218350754935, 0.13124274099883856]"
306,"[0.983739837398374, 0.8089430894308943, 0.6951219512195121, 0.6544715447154471, 0.1445993031358885, 0.13008130081300814]"
307,"[0.983739837398374, 0.8130081300813008, 0.6910569105691057, 0.6626016260162602, 0.1480836236933798, 0.13356562137049943]"
308,"[0.983739837398374, 0.8153310104529616, 0.6974448315911731, 0.6585365853658537, 0.14982578397212543, 0.13124274099883856]"
309,"[0.983739837398374, 0.8101045296167247, 0.6869918699186992, 0.6655052264808362, 0.14576074332171893, 0.13008130081300814]"
310,"[0.983739837398374, 0.8205574912891986, 0.6997677119628339, 0.6637630662020906, 0.15331010452961671, 0.13414634146341464]"
311,"[0.983739837398374, 0.8170731707317073, 0.7015098722415796, 0.6759581881533101, 0.1527293844367015, 0.13240418118466898]"
312,"[0.983739837398374, 0.8159117305458768, 0.705574912891986, 0.6753774680603949, 0.15098722415795587, 0.1329849012775842]"
313,"[0.9878048780487805, 0.8234610917537747, 0.7073170731707317, 0.670150987224158, 0.1562137049941928, 0.13356562137049943]"
314,"[0.9878048780487805, 0.8217189314750291, 0.710801393728223, 0.6823461091753774, 0.15563298490127758, 0.1329849012775842]"
315,"[0.9878048780487805, 0.8182346109175378, 0.7142857142857143, 0.681184668989547, 0.1521486643437863, 0.13124274099883856]"
316,"[0.9878048780487805, 0.8275261324041812, 0.7177700348432056, 0.6794425087108014, 0.156794425087108, 0.13008130081300814]"
317,"[0.9878048780487805, 0.8263646922183507, 0.718931475029036, 0.6881533101045296, 0.15795586527293845, 0.13008130081300814]"
318,"[0.9878048780487805, 0.8228803716608595, 0.7224157955865272, 0.686411149825784, 0.156794425087108, 0.13182346109175377]"
319,"[0.9878048780487805, 0.8281068524970964, 0.7229965156794426, 0.6881533101045296, 0.15853658536585366, 0.13356562137049943]"
320,"[0.9878048780487805, 0.8292682926829268, 0.727061556329849, 0.6939605110336817, 0.156794425087108, 0.13472706155632985]"
321,"[0.9878048780487805, 0.829849012775842, 0.7311265969802555, 0.6957026713124274, 0.15563298490127758, 0.1329849012775842]"
322,"[0.9878048780487805, 0.8275261324041812, 0.7334494773519163, 0.6986062717770035, 0.15911730545876887, 0.13530778164924506]"
323,"[0.9878048780487805, 0.8327526132404182, 0.7369337979094077, 0.6991869918699187, 0.15447154471544716, 0.13472706155632985]"
324,"[0.9878048780487805, 0.8315911730545877, 0.7380952380952381, 0.70267131242741, 0.15156794425087108, 0.13588850174216027]"
325,"[0.9878048780487805, 0.8315911730545877, 0.7427409988385598, 0.7049941927990708, 0.15563298490127758, 0.140534262485482]"
326,"[0.9878048780487805, 0.8356562137049942, 0.7456445993031359, 0.70267131242741, 0.14982578397212543, 0.13937282229965156]"
327,"[0.9878048780487805, 0.8368176538908246, 0.7468060394889663, 0.7078977932636469, 0.15098722415795587, 0.13995354239256677]"
328,"[0.9878048780487805, 0.8368176538908246, 0.7456445993031359, 0.7119628339140535, 0.15389082462253195, 0.14227642276422764]"
329,"[0.9878048780487805, 0.8391405342624855, 0.7502903600464577, 0.7131242740998839, 0.14924506387921022, 0.13937282229965156]"
330,"[0.9878048780487805, 0.8385598141695703, 0.7549361207897793, 0.7166085946573751, 0.14982578397212543, 0.140534262485482]"
331,"[0.9878048780487805, 0.8420441347270615, 0.7531939605110337, 0.7113821138211383, 0.15156794425087108, 0.14227642276422764]"
332,"[0.9878048780487805, 0.8426248548199767, 0.759581881533101, 0.7212543554006968, 0.14924506387921022, 0.14111498257839722]"
333,"[0.9878048780487805, 0.8408826945412311, 0.7630662020905923, 0.7206736353077816, 0.14982578397212543, 0.14343786295005806]"
334,"[0.9878048780487805, 0.8437862950058072, 0.7636469221835076, 0.721835075493612, 0.15098722415795587, 0.1440185830429733]"
335,"[0.9878048780487805, 0.8420441347270615, 0.7682926829268293, 0.7293844367015099, 0.14982578397212543, 0.1440185830429733]"
336,"[0.9878048780487805, 0.8432055749128919, 0.7694541231126597, 0.7247386759581882, 0.148664343786295, 0.14343786295005806]"
337,"[0.9878048780487805, 0.8420441347270615, 0.7706155632984901, 0.735191637630662, 0.14924506387921022, 0.14576074332171893]"
338,"[0.9878048780487805, 0.8443670150987224, 0.7717770034843205, 0.7357723577235772, 0.14518002322880372, 0.14285714285714285]"
339,"[0.9878048780487805, 0.8455284552845529, 0.7752613240418118, 0.7334494773519163, 0.14692218350754935, 0.14692218350754935]"
340,"[0.9878048780487805, 0.8455284552845529, 0.775842044134727, 0.7375145180023229, 0.14634146341463414, 0.14576074332171893]"
341,"[0.9878048780487805, 0.8478513356562137, 0.7764227642276422, 0.7369337979094077, 0.14634146341463414, 0.14750290360046459]"
342,"[0.9878048780487805, 0.8495934959349594, 0.7822299651567944, 0.740418118466899, 0.14750290360046459, 0.14692218350754935]"
343,"[0.9878048780487805, 0.8495934959349594, 0.7787456445993032, 0.7444831591173054, 0.1445993031358885, 0.148664343786295]"
344,"[0.9878048780487805, 0.8530778164924506, 0.7828106852497096, 0.743321718931475, 0.1445993031358885, 0.14634146341463414]"
345,"[0.9878048780487805, 0.8530778164924506, 0.7839721254355401, 0.7502903600464577, 0.1445993031358885, 0.1480836236933798]"
346,"[0.9878048780487805, 0.854239256678281, 0.7886178861788617, 0.7473867595818815, 0.14227642276422764, 0.14634146341463414]"
347,"[0.9878048780487805, 0.8507549361207898, 0.7903600464576074, 0.7578397212543554, 0.13995354239256677, 0.14982578397212543]"
348,"[0.9878048780487805, 0.8501742160278746, 0.7903600464576074, 0.7549361207897793, 0.14169570267131243, 0.1445993031358885]"
349,"[0.983739837398374, 0.8397212543554007, 0.7862950058072009, 0.756678281068525, 0.13937282229965156, 0.1521486643437863]"
