,acc
1539,"[0.3867595818815331, 0.6626016260162602, 0.943089430894309, 0.9407665505226481, 0.924506387921022, 0.929732868757259]"
1540,"[0.38501742160278746, 0.6626016260162602, 0.943089430894309, 0.9407665505226481, 0.924506387921022, 0.9291521486643438]"
1541,"[0.38385598141695704, 0.6626016260162602, 0.943089430894309, 0.9407665505226481, 0.9239256678281068, 0.929732868757259]"
1542,"[0.38385598141695704, 0.6626016260162602, 0.943089430894309, 0.9407665505226481, 0.9239256678281068, 0.9291521486643438]"
1543,"[0.38385598141695704, 0.6585365853658537, 0.943089430894309, 0.9407665505226481, 0.9239256678281068, 0.929732868757259]"
1544,"[0.38385598141695704, 0.6626016260162602, 0.9442508710801394, 0.9401858304297329, 0.9233449477351916, 0.929732868757259]"
1545,"[0.38385598141695704, 0.6626016260162602, 0.9442508710801394, 0.9401858304297329, 0.9233449477351916, 0.929732868757259]"
1546,"[0.38385598141695704, 0.6585365853658537, 0.9419279907084785, 0.9407665505226481, 0.924506387921022, 0.9314750290360047]"
1547,"[0.38385598141695704, 0.6585365853658537, 0.943089430894309, 0.9407665505226481, 0.924506387921022, 0.929732868757259]"
1548,"[0.38385598141695704, 0.6626016260162602, 0.9448315911730546, 0.9401858304297329, 0.9239256678281068, 0.9291521486643438]"
1549,"[0.38385598141695704, 0.6626016260162602, 0.9448315911730546, 0.9401858304297329, 0.924506387921022, 0.929732868757259]"
1550,"[0.38385598141695704, 0.6626016260162602, 0.9448315911730546, 0.9401858304297329, 0.924506387921022, 0.9303135888501742]"
1551,"[0.3821138211382114, 0.6626016260162602, 0.9442508710801394, 0.9396051103368177, 0.924506387921022, 0.929732868757259]"
1552,"[0.3821138211382114, 0.6626016260162602, 0.9448315911730546, 0.9401858304297329, 0.924506387921022, 0.929732868757259]"
1553,"[0.3821138211382114, 0.6626016260162602, 0.9448315911730546, 0.9401858304297329, 0.924506387921022, 0.929732868757259]"
1554,"[0.3821138211382114, 0.6626016260162602, 0.9448315911730546, 0.9401858304297329, 0.924506387921022, 0.929732868757259]"
1555,"[0.3821138211382114, 0.6626016260162602, 0.9448315911730546, 0.9401858304297329, 0.9250871080139372, 0.9303135888501742]"
1556,"[0.3821138211382114, 0.6626016260162602, 0.9448315911730546, 0.9401858304297329, 0.9250871080139372, 0.9303135888501742]"
1557,"[0.3821138211382114, 0.6626016260162602, 0.9436701509872242, 0.9401858304297329, 0.9250871080139372, 0.9314750290360047]"
1558,"[0.3821138211382114, 0.6626016260162602, 0.9436701509872242, 0.9401858304297329, 0.9256678281068524, 0.9314750290360047]"
1559,"[0.3821138211382114, 0.6626016260162602, 0.9442508710801394, 0.9401858304297329, 0.9250871080139372, 0.9314750290360047]"
1560,"[0.3821138211382114, 0.6626016260162602, 0.9448315911730546, 0.9407665505226481, 0.9262485481997678, 0.9303135888501742]"
1561,"[0.3826945412311266, 0.6626016260162602, 0.9448315911730546, 0.9413472706155633, 0.9256678281068524, 0.9303135888501742]"
1562,"[0.3832752613240418, 0.6666666666666666, 0.9448315911730546, 0.9413472706155633, 0.926829268292683, 0.9308943089430894]"
1563,"[0.3826945412311266, 0.6666666666666666, 0.9454123112659698, 0.9413472706155633, 0.9256678281068524, 0.9308943089430894]"
1564,"[0.3826945412311266, 0.6666666666666666, 0.945993031358885, 0.9419279907084785, 0.9262485481997678, 0.9314750290360047]"
1565,"[0.38095238095238093, 0.6666666666666666, 0.9448315911730546, 0.9419279907084785, 0.9256678281068524, 0.9314750290360047]"
1566,"[0.38095238095238093, 0.6666666666666666, 0.9454123112659698, 0.9425087108013938, 0.9262485481997678, 0.9320557491289199]"
1567,"[0.38095238095238093, 0.6666666666666666, 0.9454123112659698, 0.9425087108013938, 0.9262485481997678, 0.9320557491289199]"
1568,"[0.38153310104529614, 0.6666666666666666, 0.945993031358885, 0.9419279907084785, 0.9256678281068524, 0.9320557491289199]"
1569,"[0.38153310104529614, 0.6666666666666666, 0.945993031358885, 0.9425087108013938, 0.926829268292683, 0.9320557491289199]"
1570,"[0.3797909407665505, 0.6666666666666666, 0.945993031358885, 0.9425087108013938, 0.926829268292683, 0.9320557491289199]"
1571,"[0.3797909407665505, 0.6666666666666666, 0.9454123112659698, 0.943089430894309, 0.9274099883855982, 0.9320557491289199]"
1572,"[0.3786295005807201, 0.6666666666666666, 0.9454123112659698, 0.9425087108013938, 0.9274099883855982, 0.9320557491289199]"
1573,"[0.3786295005807201, 0.6666666666666666, 0.9454123112659698, 0.9425087108013938, 0.9274099883855982, 0.9332171893147503]"
1574,"[0.3786295005807201, 0.6666666666666666, 0.9454123112659698, 0.943089430894309, 0.9279907084785134, 0.9332171893147503]"
1575,"[0.3786295005807201, 0.6666666666666666, 0.9454123112659698, 0.9425087108013938, 0.9279907084785134, 0.9332171893147503]"
1576,"[0.3786295005807201, 0.6666666666666666, 0.9454123112659698, 0.943089430894309, 0.9285714285714286, 0.9332171893147503]"
1577,"[0.3786295005807201, 0.6626016260162602, 0.9448315911730546, 0.9436701509872242, 0.9279907084785134, 0.9337979094076655]"
1578,"[0.3786295005807201, 0.6626016260162602, 0.9448315911730546, 0.9436701509872242, 0.9279907084785134, 0.9337979094076655]"
1579,"[0.3780487804878049, 0.6666666666666666, 0.9454123112659698, 0.943089430894309, 0.9279907084785134, 0.9332171893147503]"
1580,"[0.37746806039488967, 0.6666666666666666, 0.9454123112659698, 0.943089430894309, 0.9279907084785134, 0.9332171893147503]"
1581,"[0.37746806039488967, 0.6666666666666666, 0.9454123112659698, 0.943089430894309, 0.9285714285714286, 0.9332171893147503]"
1582,"[0.37746806039488967, 0.6666666666666666, 0.9454123112659698, 0.943089430894309, 0.9279907084785134, 0.9332171893147503]"
1583,"[0.37746806039488967, 0.6666666666666666, 0.9454123112659698, 0.9425087108013938, 0.9285714285714286, 0.9332171893147503]"
1584,"[0.37688734030197446, 0.6666666666666666, 0.945993031358885, 0.943089430894309, 0.9285714285714286, 0.9332171893147503]"
1585,"[0.37746806039488967, 0.6666666666666666, 0.945993031358885, 0.9425087108013938, 0.9291521486643438, 0.9332171893147503]"
1586,"[0.3780487804878049, 0.6666666666666666, 0.945993031358885, 0.943089430894309, 0.9291521486643438, 0.9332171893147503]"
1587,"[0.3780487804878049, 0.6666666666666666, 0.945993031358885, 0.943089430894309, 0.9285714285714286, 0.9337979094076655]"
1588,"[0.3780487804878049, 0.6626016260162602, 0.9436701509872242, 0.9436701509872242, 0.929732868757259, 0.9355400696864111]"
1589,"[0.3780487804878049, 0.6626016260162602, 0.9448315911730546, 0.9436701509872242, 0.9291521486643438, 0.9343786295005807]"
1590,"[0.3780487804878049, 0.6666666666666666, 0.945993031358885, 0.943089430894309, 0.9285714285714286, 0.9337979094076655]"
1591,"[0.3780487804878049, 0.6666666666666666, 0.945993031358885, 0.9425087108013938, 0.9291521486643438, 0.9343786295005807]"
1592,"[0.3780487804878049, 0.6666666666666666, 0.945993031358885, 0.943089430894309, 0.9291521486643438, 0.9343786295005807]"
1593,"[0.3780487804878049, 0.6666666666666666, 0.945993031358885, 0.943089430894309, 0.929732868757259, 0.9343786295005807]"
1594,"[0.3780487804878049, 0.6666666666666666, 0.9448315911730546, 0.943089430894309, 0.929732868757259, 0.9355400696864111]"
1595,"[0.3780487804878049, 0.6666666666666666, 0.945993031358885, 0.943089430894309, 0.929732868757259, 0.9343786295005807]"
1596,"[0.37746806039488967, 0.6666666666666666, 0.945993031358885, 0.9436701509872242, 0.929732868757259, 0.9343786295005807]"
1597,"[0.3780487804878049, 0.6666666666666666, 0.9448315911730546, 0.943089430894309, 0.9303135888501742, 0.9355400696864111]"
1598,"[0.3780487804878049, 0.6666666666666666, 0.945993031358885, 0.943089430894309, 0.929732868757259, 0.9343786295005807]"
1599,"[0.3780487804878049, 0.6666666666666666, 0.945993031358885, 0.9436701509872242, 0.9303135888501742, 0.9343786295005807]"
1600,"[0.37688734030197446, 0.6626016260162602, 0.9436701509872242, 0.9436701509872242, 0.9326364692218351, 0.9361207897793263]"
1601,"[0.37746806039488967, 0.6666666666666666, 0.9448315911730546, 0.943089430894309, 0.9320557491289199, 0.9355400696864111]"
1602,"[0.37688734030197446, 0.6666666666666666, 0.945993031358885, 0.9436701509872242, 0.9308943089430894, 0.9343786295005807]"
1603,"[0.37572590011614404, 0.6666666666666666, 0.945993031358885, 0.9436701509872242, 0.9314750290360047, 0.9343786295005807]"
1604,"[0.37572590011614404, 0.6666666666666666, 0.945993031358885, 0.9436701509872242, 0.9314750290360047, 0.9343786295005807]"
1605,"[0.37630662020905925, 0.6666666666666666, 0.945993031358885, 0.9436701509872242, 0.9308943089430894, 0.9343786295005807]"
1606,"[0.37572590011614404, 0.6666666666666666, 0.945993031358885, 0.943089430894309, 0.9320557491289199, 0.9343786295005807]"
1607,"[0.37572590011614404, 0.6666666666666666, 0.945993031358885, 0.9436701509872242, 0.9326364692218351, 0.9343786295005807]"
1608,"[0.37456445993031356, 0.6747967479674797, 0.945993031358885, 0.943089430894309, 0.9320557491289199, 0.9349593495934959]"
1609,"[0.37514518002322883, 0.6747967479674797, 0.945993031358885, 0.9436701509872242, 0.9332171893147503, 0.9349593495934959]"
1610,"[0.37572590011614404, 0.6666666666666666, 0.945993031358885, 0.9436701509872242, 0.9332171893147503, 0.9349593495934959]"
1611,"[0.37456445993031356, 0.6707317073170732, 0.945993031358885, 0.9436701509872242, 0.9332171893147503, 0.9349593495934959]"
1612,"[0.37456445993031356, 0.6666666666666666, 0.945993031358885, 0.9442508710801394, 0.9332171893147503, 0.9349593495934959]"
1613,"[0.37514518002322883, 0.6707317073170732, 0.945993031358885, 0.9442508710801394, 0.9332171893147503, 0.9349593495934959]"
1614,"[0.37514518002322883, 0.6707317073170732, 0.945993031358885, 0.9442508710801394, 0.9332171893147503, 0.9349593495934959]"
1615,"[0.37456445993031356, 0.6747967479674797, 0.945993031358885, 0.9448315911730546, 0.9326364692218351, 0.9349593495934959]"
1616,"[0.37456445993031356, 0.6747967479674797, 0.9465737514518002, 0.9448315911730546, 0.9326364692218351, 0.9355400696864111]"
1617,"[0.37398373983739835, 0.6747967479674797, 0.9471544715447154, 0.9448315911730546, 0.9314750290360047, 0.9355400696864111]"
1618,"[0.37456445993031356, 0.6747967479674797, 0.9471544715447154, 0.9448315911730546, 0.9326364692218351, 0.9355400696864111]"
1619,"[0.37340301974448314, 0.6747967479674797, 0.945993031358885, 0.945993031358885, 0.9326364692218351, 0.9343786295005807]"
1620,"[0.37340301974448314, 0.6747967479674797, 0.945993031358885, 0.945993031358885, 0.9326364692218351, 0.9343786295005807]"
1621,"[0.37340301974448314, 0.6747967479674797, 0.945993031358885, 0.945993031358885, 0.9326364692218351, 0.9337979094076655]"
1622,"[0.37340301974448314, 0.6747967479674797, 0.945993031358885, 0.9465737514518002, 0.9320557491289199, 0.9337979094076655]"
1623,"[0.37398373983739835, 0.6747967479674797, 0.945993031358885, 0.9465737514518002, 0.9320557491289199, 0.9337979094076655]"
1624,"[0.37398373983739835, 0.6747967479674797, 0.9454123112659698, 0.9465737514518002, 0.9326364692218351, 0.9343786295005807]"
1625,"[0.37340301974448314, 0.6747967479674797, 0.9465737514518002, 0.9442508710801394, 0.9314750290360047, 0.9349593495934959]"
1626,"[0.37340301974448314, 0.6747967479674797, 0.9465737514518002, 0.945993031358885, 0.9326364692218351, 0.9337979094076655]"
1627,"[0.37340301974448314, 0.6788617886178862, 0.9477351916376306, 0.9448315911730546, 0.9314750290360047, 0.9349593495934959]"
1628,"[0.37398373983739835, 0.6788617886178862, 0.9477351916376306, 0.9442508710801394, 0.9314750290360047, 0.9349593495934959]"
1629,"[0.37398373983739835, 0.6747967479674797, 0.9471544715447154, 0.9442508710801394, 0.9326364692218351, 0.9349593495934959]"
1630,"[0.37398373983739835, 0.6747967479674797, 0.945993031358885, 0.9465737514518002, 0.9332171893147503, 0.9337979094076655]"
1631,"[0.37398373983739835, 0.6788617886178862, 0.945993031358885, 0.9465737514518002, 0.9332171893147503, 0.9337979094076655]"
1632,"[0.37340301974448314, 0.6788617886178862, 0.945993031358885, 0.9465737514518002, 0.9332171893147503, 0.9337979094076655]"
1633,"[0.37340301974448314, 0.6788617886178862, 0.945993031358885, 0.9465737514518002, 0.9332171893147503, 0.9337979094076655]"
1634,"[0.37282229965156793, 0.6747967479674797, 0.945993031358885, 0.9471544715447154, 0.9337979094076655, 0.9337979094076655]"
1635,"[0.37282229965156793, 0.6747967479674797, 0.9471544715447154, 0.9454123112659698, 0.9332171893147503, 0.9349593495934959]"
1636,"[0.37282229965156793, 0.6788617886178862, 0.9471544715447154, 0.9448315911730546, 0.9332171893147503, 0.9349593495934959]"
1637,"[0.37282229965156793, 0.6747967479674797, 0.9471544715447154, 0.9454123112659698, 0.9332171893147503, 0.9355400696864111]"
1638,"[0.37746806039488967, 0.6788617886178862, 0.9477351916376306, 0.9454123112659698, 0.9343786295005807, 0.9337979094076655]"
1639,"[0.37688734030197446, 0.6747967479674797, 0.9477351916376306, 0.945993031358885, 0.9343786295005807, 0.9337979094076655]"
1640,"[0.37630662020905925, 0.6788617886178862, 0.9477351916376306, 0.9454123112659698, 0.9343786295005807, 0.9337979094076655]"
1641,"[0.37514518002322883, 0.6788617886178862, 0.9477351916376306, 0.9465737514518002, 0.9343786295005807, 0.9337979094076655]"
1642,"[0.37282229965156793, 0.6788617886178862, 0.9477351916376306, 0.945993031358885, 0.9349593495934959, 0.9337979094076655]"
1643,"[0.3722415795586527, 0.6788617886178862, 0.9477351916376306, 0.945993031358885, 0.9349593495934959, 0.9337979094076655]"
1644,"[0.37282229965156793, 0.6788617886178862, 0.9477351916376306, 0.9465737514518002, 0.9349593495934959, 0.9337979094076655]"
1645,"[0.37282229965156793, 0.6788617886178862, 0.9477351916376306, 0.9465737514518002, 0.9349593495934959, 0.9343786295005807]"
1646,"[0.37282229965156793, 0.6788617886178862, 0.9477351916376306, 0.945993031358885, 0.9349593495934959, 0.9343786295005807]"
1647,"[0.3722415795586527, 0.6788617886178862, 0.9483159117305459, 0.9465737514518002, 0.9349593495934959, 0.9343786295005807]"
1648,"[0.37282229965156793, 0.6788617886178862, 0.9483159117305459, 0.9465737514518002, 0.9355400696864111, 0.9343786295005807]"
1649,"[0.37340301974448314, 0.6788617886178862, 0.9483159117305459, 0.945993031358885, 0.9355400696864111, 0.9343786295005807]"
1650,"[0.37282229965156793, 0.6788617886178862, 0.9483159117305459, 0.945993031358885, 0.9361207897793263, 0.9343786295005807]"
1651,"[0.3722415795586527, 0.6788617886178862, 0.9483159117305459, 0.945993031358885, 0.9361207897793263, 0.9343786295005807]"
1652,"[0.3722415795586527, 0.6788617886178862, 0.9483159117305459, 0.9471544715447154, 0.9361207897793263, 0.9349593495934959]"
1653,"[0.3722415795586527, 0.6788617886178862, 0.9483159117305459, 0.9465737514518002, 0.9361207897793263, 0.9349593495934959]"
1654,"[0.37282229965156793, 0.6747967479674797, 0.9483159117305459, 0.9471544715447154, 0.9361207897793263, 0.9349593495934959]"
1655,"[0.37456445993031356, 0.6788617886178862, 0.9483159117305459, 0.9471544715447154, 0.9367015098722415, 0.9349593495934959]"
1656,"[0.37398373983739835, 0.6788617886178862, 0.9488966318234611, 0.9465737514518002, 0.9367015098722415, 0.9349593495934959]"
1657,"[0.37340301974448314, 0.6747967479674797, 0.9488966318234611, 0.9477351916376306, 0.9367015098722415, 0.9349593495934959]"
1658,"[0.37340301974448314, 0.6747967479674797, 0.9483159117305459, 0.9477351916376306, 0.9372822299651568, 0.9349593495934959]"
1659,"[0.37340301974448314, 0.6747967479674797, 0.9488966318234611, 0.9471544715447154, 0.9367015098722415, 0.9349593495934959]"
1660,"[0.37340301974448314, 0.6788617886178862, 0.9488966318234611, 0.9477351916376306, 0.9367015098722415, 0.9349593495934959]"
1661,"[0.37340301974448314, 0.6747967479674797, 0.9488966318234611, 0.9477351916376306, 0.9367015098722415, 0.9349593495934959]"
1662,"[0.37398373983739835, 0.6747967479674797, 0.9488966318234611, 0.9477351916376306, 0.9367015098722415, 0.9349593495934959]"
1663,"[0.37398373983739835, 0.6747967479674797, 0.9494773519163763, 0.9477351916376306, 0.9372822299651568, 0.9355400696864111]"
1664,"[0.37398373983739835, 0.6747967479674797, 0.9494773519163763, 0.9477351916376306, 0.9372822299651568, 0.9355400696864111]"
1665,"[0.37340301974448314, 0.6747967479674797, 0.9494773519163763, 0.9477351916376306, 0.9372822299651568, 0.9355400696864111]"
1666,"[0.3722415795586527, 0.6707317073170732, 0.9483159117305459, 0.9483159117305459, 0.937862950058072, 0.9361207897793263]"
1667,"[0.3722415795586527, 0.6707317073170732, 0.9483159117305459, 0.9483159117305459, 0.937862950058072, 0.9367015098722415]"
1668,"[0.3722415795586527, 0.6747967479674797, 0.9494773519163763, 0.9477351916376306, 0.9372822299651568, 0.9355400696864111]"
1669,"[0.3722415795586527, 0.6747967479674797, 0.9494773519163763, 0.9477351916376306, 0.9372822299651568, 0.9355400696864111]"
1670,"[0.3716608594657375, 0.6788617886178862, 0.9494773519163763, 0.9477351916376306, 0.9372822299651568, 0.9361207897793263]"
1671,"[0.3716608594657375, 0.6788617886178862, 0.9494773519163763, 0.9477351916376306, 0.9372822299651568, 0.9361207897793263]"
1672,"[0.3716608594657375, 0.6747967479674797, 0.9494773519163763, 0.9477351916376306, 0.9372822299651568, 0.9361207897793263]"
1673,"[0.3716608594657375, 0.6747967479674797, 0.9494773519163763, 0.9477351916376306, 0.9372822299651568, 0.9361207897793263]"
1674,"[0.37282229965156793, 0.6707317073170732, 0.9483159117305459, 0.9483159117305459, 0.937862950058072, 0.9367015098722415]"
1675,"[0.3722415795586527, 0.6747967479674797, 0.9494773519163763, 0.9477351916376306, 0.9372822299651568, 0.9361207897793263]"
1676,"[0.3722415795586527, 0.6747967479674797, 0.9494773519163763, 0.9477351916376306, 0.937862950058072, 0.9361207897793263]"
1677,"[0.3716608594657375, 0.6747967479674797, 0.9494773519163763, 0.9477351916376306, 0.937862950058072, 0.9361207897793263]"
1678,"[0.3716608594657375, 0.6747967479674797, 0.9494773519163763, 0.9477351916376306, 0.937862950058072, 0.9361207897793263]"
1679,"[0.37282229965156793, 0.6747967479674797, 0.9494773519163763, 0.9477351916376306, 0.937862950058072, 0.9361207897793263]"
1680,"[0.3722415795586527, 0.6788617886178862, 0.9494773519163763, 0.9477351916376306, 0.937862950058072, 0.9361207897793263]"
1681,"[0.3722415795586527, 0.6788617886178862, 0.9494773519163763, 0.9477351916376306, 0.937862950058072, 0.9361207897793263]"
1682,"[0.3722415795586527, 0.6788617886178862, 0.9494773519163763, 0.9477351916376306, 0.937862950058072, 0.9361207897793263]"
1683,"[0.3722415795586527, 0.6788617886178862, 0.9494773519163763, 0.9477351916376306, 0.937862950058072, 0.9361207897793263]"
1684,"[0.37282229965156793, 0.6788617886178862, 0.9494773519163763, 0.9477351916376306, 0.937862950058072, 0.9361207897793263]"
1685,"[0.37282229965156793, 0.6788617886178862, 0.9494773519163763, 0.9477351916376306, 0.937862950058072, 0.9361207897793263]"
1686,"[0.37282229965156793, 0.6788617886178862, 0.9494773519163763, 0.9477351916376306, 0.9390243902439024, 0.9361207897793263]"
1687,"[0.37282229965156793, 0.6829268292682927, 0.9494773519163763, 0.9483159117305459, 0.9390243902439024, 0.9361207897793263]"
1688,"[0.37340301974448314, 0.6788617886178862, 0.9494773519163763, 0.9483159117305459, 0.9390243902439024, 0.9361207897793263]"
1689,"[0.37340301974448314, 0.6747967479674797, 0.9494773519163763, 0.9483159117305459, 0.9390243902439024, 0.9361207897793263]"
1690,"[0.3722415795586527, 0.6788617886178862, 0.9494773519163763, 0.9483159117305459, 0.9390243902439024, 0.9361207897793263]"
1691,"[0.3722415795586527, 0.6747967479674797, 0.9494773519163763, 0.9483159117305459, 0.9390243902439024, 0.9361207897793263]"
1692,"[0.3722415795586527, 0.6747967479674797, 0.9494773519163763, 0.9483159117305459, 0.9390243902439024, 0.9367015098722415]"
1693,"[0.3722415795586527, 0.6747967479674797, 0.9494773519163763, 0.9483159117305459, 0.9390243902439024, 0.9367015098722415]"
1694,"[0.3710801393728223, 0.6747967479674797, 0.9494773519163763, 0.9483159117305459, 0.9390243902439024, 0.9367015098722415]"
1695,"[0.3716608594657375, 0.6747967479674797, 0.9500580720092915, 0.9483159117305459, 0.9396051103368177, 0.9372822299651568]"
1696,"[0.3716608594657375, 0.6747967479674797, 0.9494773519163763, 0.9483159117305459, 0.9396051103368177, 0.9372822299651568]"
1697,"[0.3710801393728223, 0.6707317073170732, 0.9488966318234611, 0.9488966318234611, 0.9401858304297329, 0.937862950058072]"
1698,"[0.3710801393728223, 0.6747967479674797, 0.9500580720092915, 0.9483159117305459, 0.9396051103368177, 0.9372822299651568]"
1699,"[0.3710801393728223, 0.6747967479674797, 0.9494773519163763, 0.9483159117305459, 0.9396051103368177, 0.9372822299651568]"
1700,"[0.3704994192799071, 0.6747967479674797, 0.9494773519163763, 0.9483159117305459, 0.9401858304297329, 0.9372822299651568]"
1701,"[0.3704994192799071, 0.6747967479674797, 0.9500580720092915, 0.9483159117305459, 0.9401858304297329, 0.9372822299651568]"
1702,"[0.3710801393728223, 0.6747967479674797, 0.9500580720092915, 0.9483159117305459, 0.9401858304297329, 0.9372822299651568]"
1703,"[0.3716608594657375, 0.6747967479674797, 0.9488966318234611, 0.9483159117305459, 0.9401858304297329, 0.9372822299651568]"
1704,"[0.3722415795586527, 0.6788617886178862, 0.9512195121951219, 0.9471544715447154, 0.9407665505226481, 0.9355400696864111]"
1705,"[0.3722415795586527, 0.6788617886178862, 0.9512195121951219, 0.9471544715447154, 0.9413472706155633, 0.9355400696864111]"
1706,"[0.3722415795586527, 0.6707317073170732, 0.9488966318234611, 0.9494773519163763, 0.9413472706155633, 0.937862950058072]"
1707,"[0.3716608594657375, 0.6707317073170732, 0.9483159117305459, 0.9494773519163763, 0.9407665505226481, 0.937862950058072]"
1708,"[0.3716608594657375, 0.6707317073170732, 0.9477351916376306, 0.9494773519163763, 0.9407665505226481, 0.937862950058072]"
1709,"[0.3722415795586527, 0.6707317073170732, 0.9471544715447154, 0.9506387921022067, 0.9419279907084785, 0.9367015098722415]"
1710,"[0.3722415795586527, 0.6747967479674797, 0.9477351916376306, 0.9506387921022067, 0.9413472706155633, 0.9361207897793263]"
1711,"[0.3722415795586527, 0.6747967479674797, 0.9488966318234611, 0.9488966318234611, 0.9407665505226481, 0.9372822299651568]"
1712,"[0.3699186991869919, 0.6666666666666666, 0.9477351916376306, 0.9500580720092915, 0.9419279907084785, 0.937862950058072]"
1713,"[0.3681765389082462, 0.6707317073170732, 0.9488966318234611, 0.9500580720092915, 0.9419279907084785, 0.9384436701509872]"
1714,"[0.36875725900116146, 0.6666666666666666, 0.9488966318234611, 0.9500580720092915, 0.9419279907084785, 0.9384436701509872]"
1715,"[0.36875725900116146, 0.6666666666666666, 0.9483159117305459, 0.9500580720092915, 0.9419279907084785, 0.9384436701509872]"
1716,"[0.3681765389082462, 0.6747967479674797, 0.9512195121951219, 0.9488966318234611, 0.9419279907084785, 0.9361207897793263]"
1717,"[0.36875725900116146, 0.6707317073170732, 0.9500580720092915, 0.9494773519163763, 0.943089430894309, 0.9367015098722415]"
1718,"[0.36875725900116146, 0.6707317073170732, 0.9500580720092915, 0.9494773519163763, 0.9425087108013938, 0.9372822299651568]"
1719,"[0.3681765389082462, 0.6666666666666666, 0.9483159117305459, 0.9512195121951219, 0.9419279907084785, 0.9396051103368177]"
1720,"[0.3681765389082462, 0.6666666666666666, 0.9477351916376306, 0.9506387921022067, 0.9425087108013938, 0.9390243902439024]"
1721,"[0.3681765389082462, 0.6666666666666666, 0.9483159117305459, 0.9506387921022067, 0.9425087108013938, 0.9390243902439024]"
1722,"[0.36875725900116146, 0.6666666666666666, 0.9483159117305459, 0.9506387921022067, 0.943089430894309, 0.9390243902439024]"
1723,"[0.3681765389082462, 0.6666666666666666, 0.9483159117305459, 0.9506387921022067, 0.9419279907084785, 0.9390243902439024]"
1724,"[0.3681765389082462, 0.6666666666666666, 0.9483159117305459, 0.9506387921022067, 0.9425087108013938, 0.9396051103368177]"
1725,"[0.36875725900116146, 0.6666666666666666, 0.9465737514518002, 0.9523809523809523, 0.9436701509872242, 0.9384436701509872]"
1726,"[0.36875725900116146, 0.6666666666666666, 0.9471544715447154, 0.9523809523809523, 0.943089430894309, 0.9384436701509872]"
1727,"[0.3681765389082462, 0.6666666666666666, 0.9471544715447154, 0.9529616724738676, 0.943089430894309, 0.9384436701509872]"
1728,"[0.36875725900116146, 0.6666666666666666, 0.9471544715447154, 0.9529616724738676, 0.9436701509872242, 0.9384436701509872]"
1729,"[0.367595818815331, 0.6666666666666666, 0.9471544715447154, 0.9523809523809523, 0.9436701509872242, 0.9384436701509872]"
1730,"[0.367595818815331, 0.6666666666666666, 0.9471544715447154, 0.9523809523809523, 0.9436701509872242, 0.9384436701509872]"
1731,"[0.367595818815331, 0.6707317073170732, 0.9494773519163763, 0.9500580720092915, 0.9425087108013938, 0.9390243902439024]"
1732,"[0.3681765389082462, 0.6707317073170732, 0.9500580720092915, 0.9494773519163763, 0.9436701509872242, 0.937862950058072]"
1733,"[0.3681765389082462, 0.6666666666666666, 0.9483159117305459, 0.9506387921022067, 0.943089430894309, 0.9396051103368177]"
1734,"[0.3681765389082462, 0.6666666666666666, 0.9483159117305459, 0.9506387921022067, 0.943089430894309, 0.9396051103368177]"
1735,"[0.367595818815331, 0.6666666666666666, 0.9483159117305459, 0.9506387921022067, 0.9436701509872242, 0.9401858304297329]"
1736,"[0.367595818815331, 0.6666666666666666, 0.9471544715447154, 0.9529616724738676, 0.9436701509872242, 0.9384436701509872]"
1737,"[0.3670150987224158, 0.6666666666666666, 0.9483159117305459, 0.9512195121951219, 0.943089430894309, 0.9401858304297329]"
1738,"[0.3681765389082462, 0.6626016260162602, 0.9483159117305459, 0.9506387921022067, 0.943089430894309, 0.9401858304297329]"
1739,"[0.36875725900116146, 0.6666666666666666, 0.9488966318234611, 0.9506387921022067, 0.9425087108013938, 0.9396051103368177]"
1740,"[0.3681765389082462, 0.6666666666666666, 0.9488966318234611, 0.9506387921022067, 0.943089430894309, 0.9401858304297329]"
1741,"[0.367595818815331, 0.6626016260162602, 0.9488966318234611, 0.9512195121951219, 0.943089430894309, 0.9401858304297329]"
1742,"[0.3670150987224158, 0.6626016260162602, 0.9488966318234611, 0.9506387921022067, 0.943089430894309, 0.9401858304297329]"
1743,"[0.367595818815331, 0.6626016260162602, 0.9477351916376306, 0.9529616724738676, 0.9442508710801394, 0.9390243902439024]"
1744,"[0.36643437862950057, 0.6626016260162602, 0.9477351916376306, 0.9529616724738676, 0.9442508710801394, 0.9390243902439024]"
1745,"[0.36585365853658536, 0.6626016260162602, 0.9477351916376306, 0.9535423925667829, 0.9442508710801394, 0.9390243902439024]"
1746,"[0.36585365853658536, 0.6666666666666666, 0.9494773519163763, 0.9523809523809523, 0.9448315911730546, 0.9372822299651568]"
1747,"[0.3670150987224158, 0.6666666666666666, 0.9494773519163763, 0.9512195121951219, 0.9448315911730546, 0.937862950058072]"
1748,"[0.3670150987224158, 0.6626016260162602, 0.9477351916376306, 0.9529616724738676, 0.9442508710801394, 0.9396051103368177]"
1749,"[0.36643437862950057, 0.6585365853658537, 0.9477351916376306, 0.9529616724738676, 0.9448315911730546, 0.9390243902439024]"
1750,"[0.36585365853658536, 0.6626016260162602, 0.9500580720092915, 0.9512195121951219, 0.9442508710801394, 0.9407665505226481]"
1751,"[0.36585365853658536, 0.6626016260162602, 0.9506387921022067, 0.9523809523809523, 0.9454123112659698, 0.937862950058072]"
1752,"[0.36643437862950057, 0.6626016260162602, 0.9506387921022067, 0.9523809523809523, 0.9454123112659698, 0.9384436701509872]"
