,acc
1482,"[0.6277584204413472, 0.5934959349593496, 0.8170731707317073, 0.9012775842044135, 0.7671312427409989, 0.6480836236933798]"
1483,"[0.6283391405342624, 0.5813008130081301, 0.8124274099883856, 0.8995354239256679, 0.7688734030197445, 0.6428571428571429]"
1484,"[0.6283391405342624, 0.5894308943089431, 0.8112659698025552, 0.8995354239256679, 0.7630662020905923, 0.6504065040650406]"
1485,"[0.627177700348432, 0.5853658536585366, 0.8170731707317073, 0.8995354239256679, 0.7653890824622532, 0.6515679442508711]"
1486,"[0.6265969802555168, 0.5853658536585366, 0.8222996515679443, 0.9024390243902439, 0.7700348432055749, 0.648664343786295]"
1487,"[0.6254355400696864, 0.5853658536585366, 0.8159117305458768, 0.9030197444831591, 0.7694541231126597, 0.6451800232288037]"
1488,"[0.6289198606271778, 0.5934959349593496, 0.8205574912891986, 0.8989547038327527, 0.7688734030197445, 0.645760743321719]"
1489,"[0.6289198606271778, 0.5853658536585366, 0.8164924506387921, 0.8977932636469221, 0.7694541231126597, 0.6509872241579558]"
1490,"[0.6248548199767712, 0.6016260162601627, 0.8147502903600464, 0.9018583042973287, 0.7717770034843205, 0.648664343786295]"
1491,"[0.6236933797909407, 0.6056910569105691, 0.8130081300813008, 0.8995354239256679, 0.7694541231126597, 0.6387921022067363]"
1492,"[0.624274099883856, 0.5934959349593496, 0.8234610917537747, 0.8995354239256679, 0.7694541231126597, 0.648664343786295]"
1493,"[0.627177700348432, 0.5894308943089431, 0.8246225319396051, 0.8977932636469221, 0.7659698025551684, 0.6527293844367015]"
1494,"[0.6265969802555168, 0.5894308943089431, 0.8240418118466899, 0.8977932636469221, 0.7671312427409989, 0.6567944250871081]"
1495,"[0.6178861788617886, 0.5609756097560976, 0.8164924506387921, 0.9006968641114983, 0.7706155632984901, 0.645760743321719]"
1496,"[0.6173054587688734, 0.5813008130081301, 0.8193960511033682, 0.9012775842044135, 0.7688734030197445, 0.6445993031358885]"
1497,"[0.6207897793263647, 0.5934959349593496, 0.8130081300813008, 0.9006968641114983, 0.7642276422764228, 0.6521486643437863]"
1498,"[0.6202090592334495, 0.5853658536585366, 0.8124274099883856, 0.9006968641114983, 0.7665505226480837, 0.6527293844367015]"
1499,"[0.6178861788617886, 0.5975609756097561, 0.8159117305458768, 0.9018583042973287, 0.7723577235772358, 0.6504065040650406]"
1500,"[0.616144018583043, 0.5934959349593496, 0.8147502903600464, 0.90534262485482, 0.7711962833914053, 0.6527293844367015]"
1501,"[0.6173054587688734, 0.5975609756097561, 0.8182346109175378, 0.9041811846689896, 0.7717770034843205, 0.6521486643437863]"
1502,"[0.6184668989547039, 0.5853658536585366, 0.8246225319396051, 0.8995354239256679, 0.7694541231126597, 0.6469221835075494]"
1503,"[0.6190476190476191, 0.5853658536585366, 0.8217189314750291, 0.9012775842044135, 0.7682926829268293, 0.6562137049941928]"
1504,"[0.6167247386759582, 0.6056910569105691, 0.8176538908246226, 0.9006968641114983, 0.7706155632984901, 0.6567944250871081]"
1505,"[0.6132404181184669, 0.5772357723577236, 0.8164924506387921, 0.8972125435540069, 0.7717770034843205, 0.6498257839721254]"
1506,"[0.6138211382113821, 0.5813008130081301, 0.8199767711962834, 0.8977932636469221, 0.7735191637630662, 0.6567944250871081]"
1507,"[0.6155632984901278, 0.5853658536585366, 0.8193960511033682, 0.9006968641114983, 0.7723577235772358, 0.6573751451800233]"
1508,"[0.6138211382113821, 0.5853658536585366, 0.8170731707317073, 0.9006968641114983, 0.7717770034843205, 0.6567944250871081]"
1509,"[0.6132404181184669, 0.5894308943089431, 0.818815331010453, 0.9012775842044135, 0.772938443670151, 0.6527293844367015]"
1510,"[0.6155632984901278, 0.6097560975609756, 0.8199767711962834, 0.9001161440185831, 0.7735191637630662, 0.6591173054587689]"
1511,"[0.6173054587688734, 0.6097560975609756, 0.8205574912891986, 0.9018583042973287, 0.772938443670151, 0.6567944250871081]"
1512,"[0.6167247386759582, 0.5853658536585366, 0.8193960511033682, 0.9006968641114983, 0.7746806039488966, 0.6463414634146342]"
1513,"[0.616144018583043, 0.5894308943089431, 0.8211382113821138, 0.8995354239256679, 0.772938443670151, 0.6591173054587689]"
1514,"[0.6149825783972126, 0.5853658536585366, 0.8257839721254355, 0.8989547038327527, 0.7717770034843205, 0.6591173054587689]"
1515,"[0.6149825783972126, 0.5813008130081301, 0.8222996515679443, 0.8995354239256679, 0.7723577235772358, 0.6591173054587689]"
1516,"[0.6173054587688734, 0.5772357723577236, 0.818815331010453, 0.8995354239256679, 0.7740998838559814, 0.6591173054587689]"
1517,"[0.6167247386759582, 0.5853658536585366, 0.8182346109175378, 0.9006968641114983, 0.7746806039488966, 0.6562137049941928]"
1518,"[0.6167247386759582, 0.5975609756097561, 0.8240418118466899, 0.9001161440185831, 0.775842044134727, 0.6538908246225319]"
1519,"[0.6173054587688734, 0.5934959349593496, 0.8257839721254355, 0.8995354239256679, 0.7723577235772358, 0.6573751451800233]"
1520,"[0.6138211382113821, 0.6056910569105691, 0.8153310104529616, 0.9018583042973287, 0.7694541231126597, 0.6387921022067363]"
1521,"[0.6149825783972126, 0.6056910569105691, 0.8182346109175378, 0.9012775842044135, 0.7746806039488966, 0.6585365853658537]"
1522,"[0.616144018583043, 0.5894308943089431, 0.8124274099883856, 0.9012775842044135, 0.7706155632984901, 0.6637630662020906]"
1523,"[0.6149825783972126, 0.5813008130081301, 0.8240418118466899, 0.8989547038327527, 0.7723577235772358, 0.6614401858304297]"
1524,"[0.6132404181184669, 0.5813008130081301, 0.8246225319396051, 0.8989547038327527, 0.7764227642276422, 0.6631823461091754]"
1525,"[0.610917537746806, 0.6056910569105691, 0.8153310104529616, 0.8995354239256679, 0.7770034843205574, 0.6504065040650406]"
1526,"[0.6126596980255516, 0.5934959349593496, 0.818815331010453, 0.8995354239256679, 0.7740998838559814, 0.6515679442508711]"
1527,"[0.6120789779326364, 0.573170731707317, 0.8176538908246226, 0.9001161440185831, 0.7682926829268293, 0.6544715447154471]"
1528,"[0.6144018583042973, 0.5894308943089431, 0.8234610917537747, 0.9012775842044135, 0.7677119628339141, 0.6591173054587689]"
1529,"[0.6120789779326364, 0.5894308943089431, 0.8193960511033682, 0.9030197444831591, 0.7735191637630662, 0.6614401858304297]"
1530,"[0.610917537746806, 0.5894308943089431, 0.8182346109175378, 0.9036004645760743, 0.7787456445993032, 0.6498257839721254]"
1531,"[0.6097560975609756, 0.5813008130081301, 0.8217189314750291, 0.8995354239256679, 0.7799070847851336, 0.6521486643437863]"
1532,"[0.6120789779326364, 0.573170731707317, 0.8246225319396051, 0.9030197444831591, 0.7799070847851336, 0.6631823461091754]"
1533,"[0.6126596980255516, 0.5813008130081301, 0.8263646922183507, 0.9030197444831591, 0.7804878048780488, 0.6602787456445993]"
1534,"[0.6097560975609756, 0.5447154471544715, 0.8193960511033682, 0.8983739837398373, 0.7833914053426249, 0.6608594657375145]"
1535,"[0.6103368176538908, 0.573170731707317, 0.8176538908246226, 0.9012775842044135, 0.7839721254355401, 0.6538908246225319]"
1536,"[0.6103368176538908, 0.5975609756097561, 0.8217189314750291, 0.9006968641114983, 0.7828106852497096, 0.6614401858304297]"
1537,"[0.610917537746806, 0.5813008130081301, 0.8193960511033682, 0.8983739837398373, 0.7822299651567944, 0.6596980255516841]"
1538,"[0.6155632984901278, 0.5894308943089431, 0.8257839721254355, 0.8972125435540069, 0.7816492450638792, 0.6614401858304297]"
1539,"[0.6114982578397212, 0.5813008130081301, 0.8193960511033682, 0.8995354239256679, 0.7828106852497096, 0.662020905923345]"
1540,"[0.610917537746806, 0.5894308943089431, 0.8182346109175378, 0.9018583042973287, 0.7851335656213705, 0.6585365853658537]"
1541,"[0.6097560975609756, 0.6016260162601627, 0.8159117305458768, 0.9041811846689896, 0.7851335656213705, 0.6655052264808362]"
1542,"[0.6126596980255516, 0.5853658536585366, 0.8228803716608595, 0.9024390243902439, 0.7828106852497096, 0.6666666666666666]"
1543,"[0.6132404181184669, 0.5853658536585366, 0.8222996515679443, 0.9030197444831591, 0.7833914053426249, 0.667828106852497]"
1544,"[0.6126596980255516, 0.5853658536585366, 0.8222996515679443, 0.9024390243902439, 0.781068524970964, 0.6556329849012776]"
1545,"[0.6126596980255516, 0.5772357723577236, 0.8228803716608595, 0.9012775842044135, 0.7804878048780488, 0.6626016260162602]"
1546,"[0.6132404181184669, 0.5894308943089431, 0.8240418118466899, 0.9012775842044135, 0.7816492450638792, 0.6614401858304297]"
1547,"[0.6126596980255516, 0.5853658536585366, 0.8182346109175378, 0.9024390243902439, 0.7845528455284553, 0.664924506387921]"
1548,"[0.6114982578397212, 0.5853658536585366, 0.8153310104529616, 0.9006968641114983, 0.7862950058072009, 0.6538908246225319]"
1549,"[0.6126596980255516, 0.5853658536585366, 0.8217189314750291, 0.9006968641114983, 0.7839721254355401, 0.664924506387921]"
1550,"[0.6132404181184669, 0.5975609756097561, 0.8246225319396051, 0.8983739837398373, 0.7868757259001161, 0.6660859465737514]"
1551,"[0.6144018583042973, 0.5853658536585366, 0.8228803716608595, 0.9001161440185831, 0.7880371660859465, 0.6666666666666666]"
1552,"[0.6132404181184669, 0.5691056910569106, 0.8164924506387921, 0.9018583042973287, 0.7880371660859465, 0.6643437862950058]"
1553,"[0.6114982578397212, 0.5894308943089431, 0.8182346109175378, 0.9012775842044135, 0.789198606271777, 0.6596980255516841]"
1554,"[0.6120789779326364, 0.5650406504065041, 0.8211382113821138, 0.9006968641114983, 0.7874564459930313, 0.6672473867595818]"
1555,"[0.6138211382113821, 0.5894308943089431, 0.8246225319396051, 0.8989547038327527, 0.7857142857142857, 0.6631823461091754]"
1556,"[0.6091753774680604, 0.5813008130081301, 0.8193960511033682, 0.9006968641114983, 0.7868757259001161, 0.6538908246225319]"
1557,"[0.6097560975609756, 0.5853658536585366, 0.818815331010453, 0.8983739837398373, 0.7880371660859465, 0.6556329849012776]"
1558,"[0.6114982578397212, 0.5813008130081301, 0.8193960511033682, 0.8989547038327527, 0.7897793263646922, 0.6672473867595818]"
1559,"[0.6132404181184669, 0.5772357723577236, 0.8222996515679443, 0.8954703832752613, 0.7886178861788617, 0.6643437862950058]"
1560,"[0.6114982578397212, 0.5894308943089431, 0.8228803716608595, 0.8989547038327527, 0.7886178861788617, 0.6672473867595818]"
1561,"[0.6051103368176539, 0.5772357723577236, 0.8193960511033682, 0.8966318234610917, 0.7880371660859465, 0.6695702671312428]"
1562,"[0.5998838559814169, 0.5650406504065041, 0.818815331010453, 0.8983739837398373, 0.7903600464576074, 0.6538908246225319]"
1563,"[0.5963995354239257, 0.573170731707317, 0.8205574912891986, 0.9006968641114983, 0.7886178861788617, 0.6533101045296167]"
1564,"[0.5998838559814169, 0.5813008130081301, 0.818815331010453, 0.9006968641114983, 0.7880371660859465, 0.6655052264808362]"
1565,"[0.6004645760743321, 0.5813008130081301, 0.8240418118466899, 0.9006968641114983, 0.7897793263646922, 0.6643437862950058]"
1566,"[0.5981416957026713, 0.5813008130081301, 0.8199767711962834, 0.8995354239256679, 0.7955865272938444, 0.6660859465737514]"
1567,"[0.5923344947735192, 0.5975609756097561, 0.8176538908246226, 0.8989547038327527, 0.7961672473867596, 0.6626016260162602]"
1568,"[0.5929152148664344, 0.5813008130081301, 0.818815331010453, 0.8977932636469221, 0.7990708478513356, 0.662020905923345]"
1569,"[0.59465737514518, 0.5772357723577236, 0.8211382113821138, 0.8995354239256679, 0.7961672473867596, 0.6660859465737514]"
1570,"[0.59465737514518, 0.5813008130081301, 0.8263646922183507, 0.9001161440185831, 0.7932636469221835, 0.6689895470383276]"
1571,"[0.5940766550522648, 0.5813008130081301, 0.8199767711962834, 0.9012775842044135, 0.794425087108014, 0.6695702671312428]"
1572,"[0.591753774680604, 0.6016260162601627, 0.8176538908246226, 0.9012775842044135, 0.7984901277584204, 0.6637630662020906]"
1573,"[0.5923344947735192, 0.573170731707317, 0.8176538908246226, 0.9006968641114983, 0.79732868757259, 0.6689895470383276]"
1574,"[0.5940766550522648, 0.573170731707317, 0.8222996515679443, 0.8977932636469221, 0.7955865272938444, 0.6660859465737514]"
1575,"[0.59465737514518, 0.573170731707317, 0.8222996515679443, 0.8983739837398373, 0.794425087108014, 0.6713124274099884]"
1576,"[0.5911730545876888, 0.5813008130081301, 0.8182346109175378, 0.8983739837398373, 0.794425087108014, 0.6736353077816493]"
1577,"[0.591753774680604, 0.5853658536585366, 0.8153310104529616, 0.9006968641114983, 0.7967479674796748, 0.670150987224158]"
1578,"[0.59465737514518, 0.5813008130081301, 0.8170731707317073, 0.9012775842044135, 0.7990708478513356, 0.6695702671312428]"
1579,"[0.5958188153310104, 0.5894308943089431, 0.8170731707317073, 0.9018583042973287, 0.7990708478513356, 0.6718931475029036]"
1580,"[0.5998838559814169, 0.5650406504065041, 0.8193960511033682, 0.9012775842044135, 0.7955865272938444, 0.6736353077816493]"
1581,"[0.6010452961672473, 0.573170731707317, 0.8234610917537747, 0.8989547038327527, 0.7932636469221835, 0.6742160278745645]"
1582,"[0.6004645760743321, 0.5772357723577236, 0.818815331010453, 0.9006968641114983, 0.7950058072009292, 0.673054587688734]"
1583,"[0.6004645760743321, 0.5853658536585366, 0.8240418118466899, 0.9012775842044135, 0.7990708478513356, 0.6707317073170732]"
1584,"[0.5998838559814169, 0.573170731707317, 0.8182346109175378, 0.8995354239256679, 0.7996515679442509, 0.6724738675958188]"
1585,"[0.6010452961672473, 0.573170731707317, 0.8199767711962834, 0.9012775842044135, 0.7996515679442509, 0.6718931475029036]"
1586,"[0.5987224157955865, 0.5894308943089431, 0.8217189314750291, 0.9006968641114983, 0.7990708478513356, 0.6753774680603949]"
1587,"[0.5981416957026713, 0.5934959349593496, 0.8234610917537747, 0.9006968641114983, 0.8008130081300813, 0.6736353077816493]"
1588,"[0.5998838559814169, 0.5853658536585366, 0.8228803716608595, 0.9006968641114983, 0.8019744483159117, 0.6724738675958188]"
1589,"[0.5981416957026713, 0.5609756097560976, 0.818815331010453, 0.9001161440185831, 0.8054587688734031, 0.6695702671312428]"
1590,"[0.5969802555168409, 0.5691056910569106, 0.8211382113821138, 0.9018583042973287, 0.8048780487804879, 0.6742160278745645]"
1591,"[0.5963995354239257, 0.5813008130081301, 0.8240418118466899, 0.9018583042973287, 0.8031358885017421, 0.6747967479674797]"
1592,"[0.5969802555168409, 0.5894308943089431, 0.8257839721254355, 0.8995354239256679, 0.8019744483159117, 0.6759581881533101]"
1593,"[0.5952380952380952, 0.5813008130081301, 0.8234610917537747, 0.9006968641114983, 0.8042973286875726, 0.6718931475029036]"
1594,"[0.5952380952380952, 0.5853658536585366, 0.8205574912891986, 0.9001161440185831, 0.8037166085946573, 0.6742160278745645]"
1595,"[0.5934959349593496, 0.5894308943089431, 0.8228803716608595, 0.9012775842044135, 0.8031358885017421, 0.6742160278745645]"
1596,"[0.5929152148664344, 0.5934959349593496, 0.8257839721254355, 0.9018583042973287, 0.8031358885017421, 0.6736353077816493]"
1597,"[0.5940766550522648, 0.5691056910569106, 0.8234610917537747, 0.9024390243902439, 0.8042973286875726, 0.6736353077816493]"
1598,"[0.5940766550522648, 0.573170731707317, 0.8222996515679443, 0.9012775842044135, 0.8031358885017421, 0.6707317073170732]"
1599,"[0.5934959349593496, 0.5691056910569106, 0.8228803716608595, 0.8995354239256679, 0.8048780487804879, 0.6753774680603949]"
1600,"[0.5905923344947736, 0.5894308943089431, 0.8222996515679443, 0.9006968641114983, 0.8037166085946573, 0.6742160278745645]"
1601,"[0.5905923344947736, 0.5853658536585366, 0.8240418118466899, 0.9006968641114983, 0.8025551684088269, 0.6759581881533101]"
1602,"[0.591753774680604, 0.556910569105691, 0.8228803716608595, 0.9001161440185831, 0.8054587688734031, 0.6782810685249709]"
1603,"[0.591753774680604, 0.5853658536585366, 0.8222996515679443, 0.9012775842044135, 0.8054587688734031, 0.6736353077816493]"
1604,"[0.5888501742160279, 0.5691056910569106, 0.8211382113821138, 0.9012775842044135, 0.8042973286875726, 0.6747967479674797]"
1605,"[0.5888501742160279, 0.5813008130081301, 0.8240418118466899, 0.9006968641114983, 0.8048780487804879, 0.6736353077816493]"
1606,"[0.5859465737514518, 0.5772357723577236, 0.8222996515679443, 0.8989547038327527, 0.8042973286875726, 0.6736353077816493]"
1607,"[0.5859465737514518, 0.5691056910569106, 0.8234610917537747, 0.9001161440185831, 0.8048780487804879, 0.6707317073170732]"
1608,"[0.5859465737514518, 0.5691056910569106, 0.8240418118466899, 0.8989547038327527, 0.8031358885017421, 0.6736353077816493]"
1609,"[0.5824622531939605, 0.5975609756097561, 0.8228803716608595, 0.8995354239256679, 0.8037166085946573, 0.6672473867595818]"
1610,"[0.5818815331010453, 0.5894308943089431, 0.8257839721254355, 0.8977932636469221, 0.8013937282229965, 0.6689895470383276]"
1611,"[0.586527293844367, 0.5813008130081301, 0.8234610917537747, 0.9001161440185831, 0.8037166085946573, 0.6765389082462253]"
1612,"[0.5905923344947736, 0.5691056910569106, 0.8234610917537747, 0.8977932636469221, 0.8013937282229965, 0.6718931475029036]"
1613,"[0.5882694541231127, 0.5650406504065041, 0.8217189314750291, 0.8977932636469221, 0.8008130081300813, 0.6689895470383276]"
1614,"[0.5836236933797909, 0.5853658536585366, 0.8222996515679443, 0.8995354239256679, 0.7996515679442509, 0.6596980255516841]"
1615,"[0.578397212543554, 0.5772357723577236, 0.8170731707317073, 0.8995354239256679, 0.8031358885017421, 0.6765389082462253]"
1616,"[0.578397212543554, 0.573170731707317, 0.8246225319396051, 0.9006968641114983, 0.8031358885017421, 0.6794425087108014]"
1617,"[0.5795586527293844, 0.5691056910569106, 0.8147502903600464, 0.9024390243902439, 0.8019744483159117, 0.6747967479674797]"
1618,"[0.5807200929152149, 0.5691056910569106, 0.8222996515679443, 0.8966318234610917, 0.8048780487804879, 0.6771196283391405]"
1619,"[0.5801393728222997, 0.573170731707317, 0.8286875725900116, 0.9001161440185831, 0.8025551684088269, 0.6736353077816493]"
1620,"[0.5789779326364692, 0.5609756097560976, 0.8304297328687572, 0.8977932636469221, 0.7996515679442509, 0.664924506387921]"
1621,"[0.5749128919860628, 0.5650406504065041, 0.8275261324041812, 0.9006968641114983, 0.8002322880371661, 0.670150987224158]"
1622,"[0.575493612078978, 0.5650406504065041, 0.8234610917537747, 0.8977932636469221, 0.8013937282229965, 0.6794425087108014]"
1623,"[0.5725900116144018, 0.5609756097560976, 0.8211382113821138, 0.8960511033681765, 0.8037166085946573, 0.6794425087108014]"
1624,"[0.5737514518002322, 0.5650406504065041, 0.8182346109175378, 0.8966318234610917, 0.8031358885017421, 0.6782810685249709]"
1625,"[0.5749128919860628, 0.5650406504065041, 0.8263646922183507, 0.8972125435540069, 0.8031358885017421, 0.6806039488966318]"
1626,"[0.5749128919860628, 0.5691056910569106, 0.8263646922183507, 0.8983739837398373, 0.8048780487804879, 0.6765389082462253]"
1627,"[0.5766550522648084, 0.556910569105691, 0.8246225319396051, 0.8989547038327527, 0.8031358885017421, 0.6695702671312428]"
1628,"[0.5743321718931476, 0.5609756097560976, 0.8211382113821138, 0.8954703832752613, 0.8054587688734031, 0.686411149825784]"
1629,"[0.573170731707317, 0.5691056910569106, 0.8159117305458768, 0.9006968641114983, 0.8048780487804879, 0.6759581881533101]"
1630,"[0.5696864111498258, 0.5650406504065041, 0.8164924506387921, 0.9001161440185831, 0.8042973286875726, 0.6724738675958188]"
1631,"[0.5714285714285714, 0.5528455284552846, 0.8222996515679443, 0.9001161440185831, 0.8042973286875726, 0.681184668989547]"
1632,"[0.5691056910569106, 0.5447154471544715, 0.8292682926829268, 0.9006968641114983, 0.8037166085946573, 0.6759581881533101]"
1633,"[0.5656213704994193, 0.5691056910569106, 0.8286875725900116, 0.8983739837398373, 0.8037166085946573, 0.6713124274099884]"
1634,"[0.5667828106852497, 0.5813008130081301, 0.8263646922183507, 0.8960511033681765, 0.8072009291521487, 0.6852497096399536]"
1635,"[0.5644599303135889, 0.5853658536585366, 0.8240418118466899, 0.8972125435540069, 0.8066202090592335, 0.6881533101045296]"
1636,"[0.5656213704994193, 0.5650406504065041, 0.8211382113821138, 0.9006968641114983, 0.8077816492450639, 0.6806039488966318]"
1637,"[0.5632984901277585, 0.5650406504065041, 0.8228803716608595, 0.9001161440185831, 0.8037166085946573, 0.6823461091753774]"
1638,"[0.5656213704994193, 0.5772357723577236, 0.829849012775842, 0.9006968641114983, 0.8025551684088269, 0.6777003484320557]"
1639,"[0.5656213704994193, 0.5650406504065041, 0.8281068524970964, 0.9006968641114983, 0.8019744483159117, 0.6684088269454123]"
1640,"[0.5644599303135889, 0.5934959349593496, 0.8327526132404182, 0.8977932636469221, 0.8042973286875726, 0.6846689895470384]"
1641,"[0.5615563298490128, 0.5853658536585366, 0.8246225319396051, 0.9001161440185831, 0.8095238095238095, 0.6829268292682927]"
1642,"[0.5632984901277585, 0.5609756097560976, 0.8205574912891986, 0.9001161440185831, 0.8083623693379791, 0.6800232288037166]"
1643,"[0.5638792102206737, 0.5813008130081301, 0.8246225319396051, 0.8989547038327527, 0.8089430894308943, 0.6869918699186992]"
1644,"[0.5650406504065041, 0.5528455284552846, 0.8304297328687572, 0.9001161440185831, 0.8048780487804879, 0.6823461091753774]"
1645,"[0.5691056910569106, 0.556910569105691, 0.8211382113821138, 0.8989547038327527, 0.8019744483159117, 0.673054587688734]"
1646,"[0.5679442508710801, 0.5609756097560976, 0.8292682926829268, 0.8972125435540069, 0.8031358885017421, 0.6788617886178862]"
1647,"[0.5644599303135889, 0.5609756097560976, 0.8234610917537747, 0.8954703832752613, 0.8066202090592335, 0.6840882694541232]"
1648,"[0.562137049941928, 0.5650406504065041, 0.8170731707317073, 0.8972125435540069, 0.8095238095238095, 0.6823461091753774]"
1649,"[0.562137049941928, 0.5609756097560976, 0.8211382113821138, 0.8966318234610917, 0.81068524970964, 0.6869918699186992]"
1650,"[0.5615563298490128, 0.5487804878048781, 0.8246225319396051, 0.8960511033681765, 0.8054587688734031, 0.686411149825784]"
1651,"[0.5580720092915215, 0.556910569105691, 0.8222996515679443, 0.8995354239256679, 0.8054587688734031, 0.6794425087108014]"
1652,"[0.556910569105691, 0.5691056910569106, 0.8281068524970964, 0.8966318234610917, 0.8054587688734031, 0.6777003484320557]"
1653,"[0.562137049941928, 0.5772357723577236, 0.8304297328687572, 0.8954703832752613, 0.8048780487804879, 0.6974448315911731]"
1654,"[0.5662020905923345, 0.556910569105691, 0.8252032520325203, 0.8948896631823461, 0.7996515679442509, 0.6916376306620209]"
1655,"[0.5662020905923345, 0.5528455284552846, 0.8234610917537747, 0.8937282229965157, 0.79732868757259, 0.6846689895470384]"
1656,"[0.5632984901277585, 0.5528455284552846, 0.8281068524970964, 0.8948896631823461, 0.7996515679442509, 0.6957026713124274]"
1657,"[0.5592334494773519, 0.5487804878048781, 0.8257839721254355, 0.8954703832752613, 0.7996515679442509, 0.6852497096399536]"
1658,"[0.5586527293844367, 0.5691056910569106, 0.829849012775842, 0.8960511033681765, 0.8037166085946573, 0.6904761904761905]"
1659,"[0.5522648083623694, 0.5691056910569106, 0.8263646922183507, 0.9018583042973287, 0.8077816492450639, 0.6927990708478513]"
1660,"[0.5505226480836237, 0.5691056910569106, 0.8170731707317073, 0.9001161440185831, 0.81068524970964, 0.68931475029036]"
1661,"[0.5522648083623694, 0.573170731707317, 0.8066202090592335, 0.8960511033681765, 0.8101045296167247, 0.6875725900116144]"
1662,"[0.5511033681765389, 0.5650406504065041, 0.8211382113821138, 0.8966318234610917, 0.8124274099883856, 0.6916376306620209]"
1663,"[0.5505226480836237, 0.5528455284552846, 0.829849012775842, 0.8972125435540069, 0.8089430894308943, 0.6875725900116144]"
1664,"[0.5511033681765389, 0.5813008130081301, 0.8222996515679443, 0.8966318234610917, 0.8066202090592335, 0.6771196283391405]"
1665,"[0.5528455284552846, 0.5650406504065041, 0.8199767711962834, 0.8948896631823461, 0.8048780487804879, 0.6829268292682927]"
1666,"[0.5545876887340302, 0.5609756097560976, 0.8222996515679443, 0.8943089430894309, 0.8042973286875726, 0.6898954703832753]"
1667,"[0.5563298490127758, 0.5813008130081301, 0.8217189314750291, 0.8931475029036005, 0.8054587688734031, 0.6980255516840883]"
1668,"[0.554006968641115, 0.5813008130081301, 0.8211382113821138, 0.8948896631823461, 0.8072009291521487, 0.6887340301974448]"
1669,"[0.5534262485481998, 0.5813008130081301, 0.8222996515679443, 0.9001161440185831, 0.8089430894308943, 0.686411149825784]"
1670,"[0.554006968641115, 0.556910569105691, 0.8327526132404182, 0.8960511033681765, 0.8083623693379791, 0.6904761904761905]"
1671,"[0.5551684088269454, 0.5609756097560976, 0.8292682926829268, 0.8995354239256679, 0.8101045296167247, 0.6869918699186992]"
1672,"[0.5534262485481998, 0.573170731707317, 0.8182346109175378, 0.9006968641114983, 0.8101045296167247, 0.6800232288037166]"
1673,"[0.5534262485481998, 0.5609756097560976, 0.818815331010453, 0.9006968641114983, 0.8112659698025552, 0.6887340301974448]"
1674,"[0.5516840882694541, 0.5650406504065041, 0.8217189314750291, 0.8995354239256679, 0.8124274099883856, 0.6945412311265969]"
1675,"[0.5511033681765389, 0.5691056910569106, 0.8240418118466899, 0.9006968641114983, 0.81068524970964, 0.6904761904761905]"
1676,"[0.5487804878048781, 0.5691056910569106, 0.8263646922183507, 0.9001161440185831, 0.8101045296167247, 0.6904761904761905]"
1677,"[0.5493612078977933, 0.5609756097560976, 0.8205574912891986, 0.8995354239256679, 0.8101045296167247, 0.6962833914053427]"
1678,"[0.5487804878048781, 0.5650406504065041, 0.8222996515679443, 0.8966318234610917, 0.81068524970964, 0.6974448315911731]"
1679,"[0.5505226480836237, 0.5853658536585366, 0.8252032520325203, 0.8983739837398373, 0.8089430894308943, 0.6957026713124274]"
1680,"[0.5493612078977933, 0.5772357723577236, 0.8234610917537747, 0.9012775842044135, 0.8083623693379791, 0.6939605110336817]"
1681,"[0.5470383275261324, 0.5853658536585366, 0.8240418118466899, 0.8937282229965157, 0.8095238095238095, 0.7009291521486644]"
1682,"[0.5493612078977933, 0.5853658536585366, 0.8217189314750291, 0.8960511033681765, 0.81068524970964, 0.70267131242741]"
1683,"[0.5487804878048781, 0.5772357723577236, 0.8205574912891986, 0.8989547038327527, 0.8101045296167247, 0.6951219512195121]"
1684,"[0.5493612078977933, 0.5691056910569106, 0.8217189314750291, 0.8995354239256679, 0.8095238095238095, 0.6962833914053427]"
1685,"[0.5499419279907085, 0.5691056910569106, 0.8222996515679443, 0.8954703832752613, 0.8101045296167247, 0.6980255516840883]"
1686,"[0.5481997677119629, 0.5934959349593496, 0.8217189314750291, 0.9001161440185831, 0.8089430894308943, 0.6980255516840883]"
1687,"[0.5487804878048781, 0.5813008130081301, 0.8211382113821138, 0.9006968641114983, 0.8095238095238095, 0.6939605110336817]"
1688,"[0.5481997677119629, 0.5934959349593496, 0.8222996515679443, 0.8989547038327527, 0.8112659698025552, 0.6991869918699187]"
1689,"[0.5505226480836237, 0.5894308943089431, 0.8211382113821138, 0.8954703832752613, 0.8147502903600464, 0.7020905923344948]"
1690,"[0.5505226480836237, 0.5813008130081301, 0.8263646922183507, 0.8977932636469221, 0.8153310104529616, 0.7009291521486644]"
1691,"[0.5481997677119629, 0.5853658536585366, 0.8240418118466899, 0.8995354239256679, 0.8124274099883856, 0.6968641114982579]"
1692,"[0.5505226480836237, 0.5934959349593496, 0.8257839721254355, 0.8995354239256679, 0.81068524970964, 0.7032520325203252]"
1693,"[0.5493612078977933, 0.5934959349593496, 0.8257839721254355, 0.8989547038327527, 0.8101045296167247, 0.6980255516840883]"
1694,"[0.5429732868757259, 0.5894308943089431, 0.8228803716608595, 0.8989547038327527, 0.813588850174216, 0.6957026713124274]"
