,acc
217,"[0.6440185830429733, 0.991869918699187, 0.6759581881533101, 0.49361207897793263, 0.20847851335656215, 0.16840882694541232]"
218,"[0.6538908246225319, 0.991869918699187, 0.6794425087108014, 0.4930313588850174, 0.21544715447154472, 0.16957026713124274]"
219,"[0.6533101045296167, 0.991869918699187, 0.6806039488966318, 0.4988385598141696, 0.20615563298490128, 0.16898954703832753]"
220,"[0.6544715447154471, 0.991869918699187, 0.6835075493612079, 0.5046457607433217, 0.2148664343786295, 0.16957026713124274]"
221,"[0.6538908246225319, 0.991869918699187, 0.686411149825784, 0.508130081300813, 0.21660859465737514, 0.16898954703832753]"
222,"[0.6602787456445993, 0.991869918699187, 0.6945412311265969, 0.5116144018583043, 0.21022067363530778, 0.1678281068524971]"
223,"[0.6626016260162602, 0.991869918699187, 0.6962833914053427, 0.5220673635307782, 0.21254355400696864, 0.1678281068524971]"
224,"[0.662020905923345, 0.991869918699187, 0.6991869918699187, 0.5278745644599303, 0.21544715447154472, 0.1678281068524971]"
225,"[0.664924506387921, 0.991869918699187, 0.7015098722415796, 0.5354239256678281, 0.21428571428571427, 0.16666666666666666]"
226,"[0.6643437862950058, 0.991869918699187, 0.70267131242741, 0.537746806039489, 0.21428571428571427, 0.1678281068524971]"
227,"[0.6689895470383276, 0.991869918699187, 0.7038327526132404, 0.5441347270615563, 0.21602787456445993, 0.16550522648083624]"
228,"[0.6707317073170732, 0.991869918699187, 0.7038327526132404, 0.5528455284552846, 0.21777003484320556, 0.16666666666666666]"
229,"[0.6724738675958188, 0.991869918699187, 0.7096399535423926, 0.5534262485481998, 0.21660859465737514, 0.16434378629500582]"
230,"[0.6782810685249709, 0.991869918699187, 0.7090592334494773, 0.5627177700348432, 0.21544715447154472, 0.16260162601626016]"
231,"[0.6782810685249709, 0.991869918699187, 0.7137049941927991, 0.5667828106852497, 0.21196283391405343, 0.16260162601626016]"
232,"[0.6794425087108014, 0.991869918699187, 0.7119628339140535, 0.5691056910569106, 0.2148664343786295, 0.16085946573751453]"
233,"[0.6817653890824622, 0.991869918699187, 0.7177700348432056, 0.570267131242741, 0.20963995354239257, 0.15795586527293845]"
234,"[0.6753774680603949, 0.991869918699187, 0.721835075493612, 0.5766550522648084, 0.21544715447154472, 0.16085946573751453]"
235,"[0.681184668989547, 0.991869918699187, 0.7183507549361208, 0.5778164924506388, 0.20905923344947736, 0.15505226480836237]"
236,"[0.6823461091753774, 0.991869918699187, 0.7253193960511034, 0.5900116144018583, 0.21254355400696864, 0.156794425087108]"
237,"[0.6846689895470384, 0.991869918699187, 0.7288037166085947, 0.5894308943089431, 0.21254355400696864, 0.15795586527293845]"
238,"[0.6858304297328688, 0.991869918699187, 0.7299651567944251, 0.6010452961672473, 0.2073170731707317, 0.1527293844367015]"
239,"[0.6881533101045296, 0.991869918699187, 0.735191637630662, 0.6056910569105691, 0.20789779326364694, 0.1562137049941928]"
240,"[0.6916376306620209, 0.9959349593495935, 0.7386759581881533, 0.610917537746806, 0.21022067363530778, 0.15505226480836237]"
241,"[0.6927990708478513, 0.991869918699187, 0.7421602787456446, 0.6144018583042973, 0.20209059233449478, 0.15447154471544716]"
242,"[0.6939605110336817, 0.9959349593495935, 0.7468060394889663, 0.6219512195121951, 0.20441347270615565, 0.15447154471544716]"
243,"[0.6962833914053427, 0.9959349593495935, 0.7508710801393729, 0.6248548199767712, 0.20615563298490128, 0.15331010452961671]"
244,"[0.6991869918699187, 0.9959349593495935, 0.7491289198606271, 0.6289198606271778, 0.20557491289198607, 0.1521486643437863]"
245,"[0.6980255516840883, 0.9959349593495935, 0.7537746806039489, 0.6399535423925667, 0.20209059233449478, 0.14924506387921022]"
246,"[0.7015098722415796, 0.9959349593495935, 0.7572590011614402, 0.6422764227642277, 0.2038327526132404, 0.15040650406504066]"
247,"[0.7009291521486644, 0.9959349593495935, 0.7543554006968641, 0.6451800232288037, 0.20615563298490128, 0.1480836236933798]"
248,"[0.7032520325203252, 0.9959349593495935, 0.7590011614401858, 0.6550522648083623, 0.20209059233449478, 0.14750290360046459]"
249,"[0.7067363530778165, 0.9959349593495935, 0.7613240418118467, 0.6498257839721254, 0.2073170731707317, 0.14924506387921022]"
250,"[0.7044134727061556, 0.9959349593495935, 0.7601626016260162, 0.6556329849012776, 0.2067363530778165, 0.14634146341463414]"
251,"[0.7084785133565621, 0.9959349593495935, 0.7642276422764228, 0.6655052264808362, 0.2073170731707317, 0.148664343786295]"
252,"[0.7090592334494773, 0.9959349593495935, 0.7671312427409989, 0.6695702671312428, 0.20963995354239257, 0.14750290360046459]"
253,"[0.7131242740998839, 0.9959349593495935, 0.7711962833914053, 0.6736353077816493, 0.2073170731707317, 0.14634146341463414]"
254,"[0.710801393728223, 0.9959349593495935, 0.7735191637630662, 0.6840882694541232, 0.21370499419279906, 0.148664343786295]"
255,"[0.7166085946573751, 0.9959349593495935, 0.7752613240418118, 0.6823461091753774, 0.20615563298490128, 0.14576074332171893]"
256,"[0.7166085946573751, 0.9959349593495935, 0.7787456445993032, 0.6927990708478513, 0.20905923344947736, 0.14634146341463414]"
257,"[0.7183507549361208, 0.9959349593495935, 0.7845528455284553, 0.6933797909407665, 0.20905923344947736, 0.14750290360046459]"
258,"[0.7171893147502904, 0.9959349593495935, 0.7833914053426249, 0.6974448315911731, 0.21370499419279906, 0.14518002322880372]"
259,"[0.7166085946573751, 0.9959349593495935, 0.7857142857142857, 0.7015098722415796, 0.20789779326364694, 0.14576074332171893]"
260,"[0.7183507549361208, 0.9959349593495935, 0.7886178861788617, 0.7044134727061556, 0.20963995354239257, 0.14343786295005806]"
261,"[0.7195121951219512, 0.9959349593495935, 0.7874564459930313, 0.7078977932636469, 0.21022067363530778, 0.14518002322880372]"
262,"[0.7229965156794426, 0.9959349593495935, 0.7909407665505227, 0.7137049941927991, 0.20789779326364694, 0.1445993031358885]"
263,"[0.7206736353077816, 0.9959349593495935, 0.7938443670150988, 0.7235772357723578, 0.20847851335656215, 0.14343786295005806]"
264,"[0.7229965156794426, 0.9959349593495935, 0.7950058072009292, 0.7293844367015099, 0.20615563298490128, 0.14692218350754935]"
265,"[0.724157955865273, 0.9959349593495935, 0.79732868757259, 0.7363530778164924, 0.2067363530778165, 0.1445993031358885]"
266,"[0.7229965156794426, 0.9959349593495935, 0.7996515679442509, 0.7415795586527294, 0.2067363530778165, 0.14518002322880372]"
267,"[0.7299651567944251, 0.9959349593495935, 0.8008130081300813, 0.7473867595818815, 0.21254355400696864, 0.14285714285714285]"
268,"[0.7264808362369338, 0.9959349593495935, 0.8031358885017421, 0.7380952380952381, 0.19744483159117304, 0.1440185830429733]"
269,"[0.7305458768873403, 0.9959349593495935, 0.8019744483159117, 0.7537746806039489, 0.2183507549361208, 0.140534262485482]"
270,"[0.7282229965156795, 0.9959349593495935, 0.8037166085946573, 0.7485481997677119, 0.1957026713124274, 0.1445993031358885]"
271,"[0.7305458768873403, 0.9959349593495935, 0.8124274099883856, 0.7613240418118467, 0.20789779326364694, 0.14169570267131243]"
272,"[0.7392566782810686, 0.9959349593495935, 0.8083623693379791, 0.7682926829268293, 0.21428571428571427, 0.14227642276422764]"
273,"[0.7363530778164924, 0.9959349593495935, 0.8124274099883856, 0.7636469221835076, 0.19686411149825783, 0.1445993031358885]"
274,"[0.7369337979094077, 0.9959349593495935, 0.8211382113821138, 0.7717770034843205, 0.2038327526132404, 0.140534262485482]"
275,"[0.7357723577235772, 0.9959349593495935, 0.8176538908246226, 0.781068524970964, 0.2148664343786295, 0.14227642276422764]"
276,"[0.7380952380952381, 0.9959349593495935, 0.8211382113821138, 0.781068524970964, 0.1986062717770035, 0.1440185830429733]"
277,"[0.7369337979094077, 0.9959349593495935, 0.826945412311266, 0.7816492450638792, 0.20209059233449478, 0.13937282229965156]"
278,"[0.7392566782810686, 0.9959349593495935, 0.8281068524970964, 0.7932636469221835, 0.21022067363530778, 0.140534262485482]"
279,"[0.7398373983739838, 0.9959349593495935, 0.8304297328687572, 0.7961672473867596, 0.20557491289198607, 0.140534262485482]"
280,"[0.7375145180023229, 0.9959349593495935, 0.8310104529616724, 0.7990708478513356, 0.19628339140534262, 0.13821138211382114]"
281,"[0.7409988385598142, 0.9959349593495935, 0.8420441347270615, 0.8083623693379791, 0.20499419279907086, 0.13704994192799072]"
282,"[0.7450638792102207, 0.9959349593495935, 0.837979094076655, 0.8141695702671312, 0.20499419279907086, 0.13763066202090593]"
283,"[0.743321718931475, 0.9959349593495935, 0.8385598141695703, 0.8141695702671312, 0.1951219512195122, 0.13646922183507548]"
284,"[0.7444831591173054, 0.9959349593495935, 0.8449477351916377, 0.8205574912891986, 0.19802555168408828, 0.13704994192799072]"
285,"[0.7444831591173054, 0.9959349593495935, 0.8472706155632985, 0.826945412311266, 0.20092915214866433, 0.13530778164924506]"
286,"[0.7462253193960511, 0.9959349593495935, 0.8437862950058072, 0.8304297328687572, 0.19628339140534262, 0.13530778164924506]"
287,"[0.7462253193960511, 0.9959349593495935, 0.8490127758420442, 0.8304297328687572, 0.1957026713124274, 0.13472706155632985]"
288,"[0.7468060394889663, 0.9959349593495935, 0.8536585365853658, 0.837979094076655, 0.1957026713124274, 0.13472706155632985]"
289,"[0.7473867595818815, 0.9959349593495935, 0.854239256678281, 0.8414634146341463, 0.19396051103368175, 0.13472706155632985]"
290,"[0.7514518002322881, 0.9959349593495935, 0.854239256678281, 0.8437862950058072, 0.19279907084785133, 0.1329849012775842]"
291,"[0.7485481997677119, 0.9959349593495935, 0.859465737514518, 0.8461091753774681, 0.19337979094076654, 0.1329849012775842]"
292,"[0.7531939605110337, 0.9959349593495935, 0.859465737514518, 0.8466898954703833, 0.19337979094076654, 0.13240418118466898]"
293,"[0.7537746806039489, 0.9959349593495935, 0.859465737514518, 0.8461091753774681, 0.19279907084785133, 0.13066202090592335]"
294,"[0.7514518002322881, 0.9959349593495935, 0.8623693379790941, 0.851335656213705, 0.19396051103368175, 0.13124274099883856]"
295,"[0.7531939605110337, 0.9959349593495935, 0.8646922183507549, 0.8536585365853658, 0.19279907084785133, 0.13124274099883856]"
296,"[0.756678281068525, 0.9959349593495935, 0.8658536585365854, 0.8536585365853658, 0.1916376306620209, 0.13008130081300814]"
297,"[0.7578397212543554, 0.9959349593495935, 0.8652729384436701, 0.8565621370499419, 0.19221835075493612, 0.13240418118466898]"
298,"[0.7572590011614402, 0.9959349593495935, 0.8670150987224158, 0.8612078977932637, 0.19221835075493612, 0.13240418118466898]"
299,"[0.756678281068525, 0.9959349593495935, 0.8693379790940766, 0.8617886178861789, 0.19337979094076654, 0.13066202090592335]"
300,"[0.7584204413472706, 0.9959349593495935, 0.8699186991869918, 0.8670150987224158, 0.194541231126597, 0.13008130081300814]"
301,"[0.7590011614401858, 0.9959349593495935, 0.8722415795586528, 0.8693379790940766, 0.19279907084785133, 0.13240418118466898]"
302,"[0.7607433217189314, 0.9959349593495935, 0.8734030197444832, 0.870499419279907, 0.19396051103368175, 0.13066202090592335]"
303,"[0.7630662020905923, 0.9959349593495935, 0.8734030197444832, 0.8739837398373984, 0.19279907084785133, 0.13182346109175377]"
304,"[0.7619047619047619, 0.9959349593495935, 0.8763066202090593, 0.8780487804878049, 0.1916376306620209, 0.13124274099883856]"
305,"[0.7659698025551684, 0.9959349593495935, 0.8786295005807201, 0.8797909407665505, 0.19221835075493612, 0.13066202090592335]"
306,"[0.7677119628339141, 0.9959349593495935, 0.8821138211382114, 0.8815331010452961, 0.1916376306620209, 0.13124274099883856]"
307,"[0.7688734030197445, 0.9959349593495935, 0.8815331010452961, 0.8826945412311266, 0.1916376306620209, 0.13240418118466898]"
308,"[0.7694541231126597, 0.9959349593495935, 0.8861788617886179, 0.8844367015098722, 0.19047619047619047, 0.1329849012775842]"
309,"[0.7682926829268293, 0.9959349593495935, 0.8873403019744484, 0.8885017421602788, 0.1916376306620209, 0.13066202090592335]"
310,"[0.7671312427409989, 0.9959349593495935, 0.8873403019744484, 0.8902439024390244, 0.1916376306620209, 0.13240418118466898]"
311,"[0.7677119628339141, 0.9959349593495935, 0.889082462253194, 0.8931475029036005, 0.1916376306620209, 0.13240418118466898]"
312,"[0.7682926829268293, 0.9959349593495935, 0.89198606271777, 0.8943089430894309, 0.19221835075493612, 0.1295005807200929]"
313,"[0.7711962833914053, 0.9959349593495935, 0.8914053426248548, 0.8966318234610917, 0.1916376306620209, 0.13124274099883856]"
314,"[0.7706155632984901, 0.9959349593495935, 0.8925667828106852, 0.8954703832752613, 0.18989547038327526, 0.13124274099883856]"
315,"[0.7723577235772358, 0.9959349593495935, 0.8931475029036005, 0.8977932636469221, 0.1916376306620209, 0.1289198606271777]"
316,"[0.7735191637630662, 0.9959349593495935, 0.8948896631823461, 0.8983739837398373, 0.19047619047619047, 0.13008130081300814]"
317,"[0.7723577235772358, 0.9959349593495935, 0.8954703832752613, 0.9012775842044135, 0.18931475029036005, 0.12833914053426249]"
318,"[0.772938443670151, 0.9959349593495935, 0.8960511033681765, 0.9030197444831591, 0.1910569105691057, 0.12833914053426249]"
319,"[0.7740998838559814, 0.9959349593495935, 0.8977932636469221, 0.90534262485482, 0.18873403019744484, 0.12659698025551683]"
320,"[0.778164924506388, 0.9959349593495935, 0.8989547038327527, 0.9070847851335656, 0.19221835075493612, 0.12775842044134728]"
321,"[0.7793263646922184, 0.9959349593495935, 0.8989547038327527, 0.9076655052264808, 0.18815331010452963, 0.12833914053426249]"
322,"[0.7833914053426249, 0.9959349593495935, 0.9012775842044135, 0.9065040650406504, 0.194541231126597, 0.12775842044134728]"
323,"[0.7816492450638792, 0.9959349593495935, 0.8989547038327527, 0.9094076655052264, 0.18989547038327526, 0.12833914053426249]"
324,"[0.7845528455284553, 0.9959349593495935, 0.9018583042973287, 0.9047619047619048, 0.194541231126597, 0.1289198606271777]"
325,"[0.7833914053426249, 0.9959349593495935, 0.9001161440185831, 0.9099883855981417, 0.18641114982578397, 0.1289198606271777]"
326,"[0.7845528455284553, 0.9959349593495935, 0.9047619047619048, 0.9099883855981417, 0.19396051103368175, 0.13008130081300814]"
327,"[0.7845528455284553, 0.9959349593495935, 0.9059233449477352, 0.9140534262485482, 0.18583042973286876, 0.13008130081300814]"
328,"[0.7857142857142857, 0.9959349593495935, 0.9076655052264808, 0.9146341463414634, 0.18524970963995355, 0.13124274099883856]"
329,"[0.789198606271777, 0.9959349593495935, 0.9088269454123112, 0.913472706155633, 0.18699186991869918, 0.13240418118466898]"
330,"[0.7874564459930313, 0.9959349593495935, 0.9094076655052264, 0.9152148664343787, 0.1835075493612079, 0.13124274099883856]"
331,"[0.7926829268292683, 0.9959349593495935, 0.9117305458768873, 0.9140534262485482, 0.18466898954703834, 0.13182346109175377]"
332,"[0.7921022067363531, 0.9959349593495935, 0.9128919860627178, 0.9163763066202091, 0.18234610917537747, 0.13008130081300814]"
333,"[0.7938443670150988, 0.9959349593495935, 0.9146341463414634, 0.9175377468060395, 0.18292682926829268, 0.13124274099883856]"
334,"[0.7950058072009292, 0.9959349593495935, 0.9146341463414634, 0.9181184668989547, 0.1835075493612079, 0.13356562137049943]"
335,"[0.794425087108014, 0.9959349593495935, 0.9169570267131243, 0.9186991869918699, 0.18234610917537747, 0.1329849012775842]"
336,"[0.7961672473867596, 0.9959349593495935, 0.9157955865272939, 0.9192799070847851, 0.18292682926829268, 0.13356562137049943]"
337,"[0.79732868757259, 0.9959349593495935, 0.9157955865272939, 0.9198606271777003, 0.18292682926829268, 0.1329849012775842]"
338,"[0.7990708478513356, 0.9959349593495935, 0.9198606271777003, 0.9204413472706156, 0.18176538908246226, 0.1329849012775842]"
339,"[0.8002322880371661, 0.9959349593495935, 0.9186991869918699, 0.9198606271777003, 0.18176538908246226, 0.13414634146341464]"
340,"[0.8002322880371661, 0.9959349593495935, 0.9210220673635308, 0.921602787456446, 0.1800232288037166, 0.13472706155632985]"
341,"[0.8013937282229965, 0.9959349593495935, 0.9210220673635308, 0.9210220673635308, 0.1794425087108014, 0.13414634146341464]"
342,"[0.8031358885017421, 0.9959349593495935, 0.9227642276422764, 0.921602787456446, 0.17886178861788618, 0.13240418118466898]"
343,"[0.8066202090592335, 0.9959349593495935, 0.9227642276422764, 0.9221835075493612, 0.17828106852497097, 0.13356562137049943]"
344,"[0.8054587688734031, 0.9959349593495935, 0.9256678281068524, 0.9221835075493612, 0.1800232288037166, 0.13356562137049943]"
345,"[0.8089430894308943, 0.9959349593495935, 0.9256678281068524, 0.9221835075493612, 0.17886178861788618, 0.13240418118466898]"
346,"[0.8083623693379791, 0.9959349593495935, 0.9274099883855982, 0.9233449477351916, 0.17828106852497097, 0.13356562137049943]"
347,"[0.8118466898954704, 0.9959349593495935, 0.9291521486643438, 0.9233449477351916, 0.17886178861788618, 0.13356562137049943]"
348,"[0.8112659698025552, 0.9959349593495935, 0.9279907084785134, 0.9239256678281068, 0.17886178861788618, 0.13356562137049943]"
349,"[0.8141695702671312, 0.9959349593495935, 0.929732868757259, 0.9239256678281068, 0.1800232288037166, 0.13356562137049943]"
350,"[0.8153310104529616, 0.9959349593495935, 0.9303135888501742, 0.9233449477351916, 0.1806039488966318, 0.13414634146341464]"
