,acc
1602,"[0.34959349593495936, 0.23693379790940766, 0.9401858304297329, 0.9413472706155633, 0.929732868757259, 0.9314750290360047]"
1603,"[0.34959349593495936, 0.23635307781649245, 0.9401858304297329, 0.9413472706155633, 0.9303135888501742, 0.9320557491289199]"
1604,"[0.34959349593495936, 0.23635307781649245, 0.9401858304297329, 0.9419279907084785, 0.9308943089430894, 0.9314750290360047]"
1605,"[0.34959349593495936, 0.23751451800232287, 0.9396051103368177, 0.9419279907084785, 0.9303135888501742, 0.9320557491289199]"
1606,"[0.34959349593495936, 0.23693379790940766, 0.9396051103368177, 0.9419279907084785, 0.9303135888501742, 0.9320557491289199]"
1607,"[0.34959349593495936, 0.23635307781649245, 0.9401858304297329, 0.9419279907084785, 0.9308943089430894, 0.9320557491289199]"
1608,"[0.34959349593495936, 0.23751451800232287, 0.9401858304297329, 0.9419279907084785, 0.9308943089430894, 0.9320557491289199]"
1609,"[0.34959349593495936, 0.23751451800232287, 0.9407665505226481, 0.9419279907084785, 0.9308943089430894, 0.9320557491289199]"
1610,"[0.34959349593495936, 0.23809523809523808, 0.9407665505226481, 0.9413472706155633, 0.9314750290360047, 0.9320557491289199]"
1611,"[0.34959349593495936, 0.23809523809523808, 0.9401858304297329, 0.9425087108013938, 0.9314750290360047, 0.9326364692218351]"
1612,"[0.34959349593495936, 0.23809523809523808, 0.9407665505226481, 0.9419279907084785, 0.9314750290360047, 0.9320557491289199]"
1613,"[0.34959349593495936, 0.23809523809523808, 0.9407665505226481, 0.9425087108013938, 0.9314750290360047, 0.9320557491289199]"
1614,"[0.34959349593495936, 0.23809523809523808, 0.9407665505226481, 0.9419279907084785, 0.9314750290360047, 0.9320557491289199]"
1615,"[0.34959349593495936, 0.23867595818815332, 0.9407665505226481, 0.9425087108013938, 0.9314750290360047, 0.9320557491289199]"
1616,"[0.34959349593495936, 0.23809523809523808, 0.9407665505226481, 0.9425087108013938, 0.9314750290360047, 0.9320557491289199]"
1617,"[0.35365853658536583, 0.23809523809523808, 0.9407665505226481, 0.943089430894309, 0.9308943089430894, 0.9320557491289199]"
1618,"[0.35365853658536583, 0.23809523809523808, 0.9413472706155633, 0.943089430894309, 0.9314750290360047, 0.9320557491289199]"
1619,"[0.35365853658536583, 0.23867595818815332, 0.9413472706155633, 0.9425087108013938, 0.9314750290360047, 0.9320557491289199]"
1620,"[0.35365853658536583, 0.23867595818815332, 0.9413472706155633, 0.9425087108013938, 0.9314750290360047, 0.9320557491289199]"
1621,"[0.34959349593495936, 0.23867595818815332, 0.9413472706155633, 0.943089430894309, 0.9314750290360047, 0.9320557491289199]"
1622,"[0.35365853658536583, 0.23867595818815332, 0.9413472706155633, 0.943089430894309, 0.9314750290360047, 0.9320557491289199]"
1623,"[0.35365853658536583, 0.23867595818815332, 0.9413472706155633, 0.943089430894309, 0.9320557491289199, 0.9320557491289199]"
1624,"[0.35365853658536583, 0.23925667828106853, 0.9413472706155633, 0.943089430894309, 0.9314750290360047, 0.9320557491289199]"
1625,"[0.35365853658536583, 0.23867595818815332, 0.9413472706155633, 0.943089430894309, 0.9320557491289199, 0.9320557491289199]"
1626,"[0.35365853658536583, 0.23809523809523808, 0.9407665505226481, 0.9436701509872242, 0.9320557491289199, 0.9326364692218351]"
1627,"[0.35365853658536583, 0.23925667828106853, 0.9407665505226481, 0.9442508710801394, 0.9320557491289199, 0.9326364692218351]"
1628,"[0.35365853658536583, 0.23925667828106853, 0.9407665505226481, 0.9442508710801394, 0.9320557491289199, 0.9326364692218351]"
1629,"[0.35365853658536583, 0.23809523809523808, 0.9407665505226481, 0.9442508710801394, 0.9320557491289199, 0.9326364692218351]"
1630,"[0.35365853658536583, 0.23867595818815332, 0.9407665505226481, 0.9442508710801394, 0.9326364692218351, 0.9326364692218351]"
1631,"[0.35365853658536583, 0.23809523809523808, 0.9407665505226481, 0.9442508710801394, 0.9326364692218351, 0.9326364692218351]"
1632,"[0.35365853658536583, 0.23809523809523808, 0.9407665505226481, 0.9442508710801394, 0.9326364692218351, 0.9326364692218351]"
1633,"[0.35365853658536583, 0.23867595818815332, 0.9407665505226481, 0.9442508710801394, 0.9320557491289199, 0.9326364692218351]"
1634,"[0.35365853658536583, 0.23867595818815332, 0.9407665505226481, 0.9442508710801394, 0.9320557491289199, 0.9326364692218351]"
1635,"[0.35365853658536583, 0.23751451800232287, 0.9407665505226481, 0.9442508710801394, 0.9314750290360047, 0.9326364692218351]"
1636,"[0.35365853658536583, 0.23809523809523808, 0.9407665505226481, 0.9442508710801394, 0.9326364692218351, 0.9326364692218351]"
1637,"[0.35365853658536583, 0.23751451800232287, 0.9407665505226481, 0.9442508710801394, 0.9320557491289199, 0.9326364692218351]"
1638,"[0.35365853658536583, 0.23751451800232287, 0.9407665505226481, 0.9442508710801394, 0.9320557491289199, 0.9326364692218351]"
1639,"[0.35365853658536583, 0.23751451800232287, 0.9401858304297329, 0.9442508710801394, 0.9326364692218351, 0.9332171893147503]"
1640,"[0.35365853658536583, 0.23809523809523808, 0.9401858304297329, 0.9442508710801394, 0.9326364692218351, 0.9332171893147503]"
1641,"[0.35365853658536583, 0.23751451800232287, 0.9407665505226481, 0.9442508710801394, 0.9320557491289199, 0.9326364692218351]"
1642,"[0.35365853658536583, 0.23751451800232287, 0.9407665505226481, 0.9442508710801394, 0.9326364692218351, 0.9326364692218351]"
1643,"[0.35365853658536583, 0.23751451800232287, 0.9407665505226481, 0.9442508710801394, 0.9326364692218351, 0.9326364692218351]"
1644,"[0.35365853658536583, 0.23635307781649245, 0.9413472706155633, 0.9436701509872242, 0.9326364692218351, 0.9326364692218351]"
1645,"[0.35365853658536583, 0.23635307781649245, 0.9407665505226481, 0.9436701509872242, 0.9326364692218351, 0.9337979094076655]"
1646,"[0.34959349593495936, 0.23635307781649245, 0.9407665505226481, 0.9436701509872242, 0.9326364692218351, 0.9332171893147503]"
1647,"[0.34552845528455284, 0.23635307781649245, 0.9413472706155633, 0.9436701509872242, 0.9332171893147503, 0.9326364692218351]"
1648,"[0.34552845528455284, 0.23635307781649245, 0.9413472706155633, 0.9436701509872242, 0.9332171893147503, 0.9326364692218351]"
1649,"[0.34552845528455284, 0.23635307781649245, 0.9407665505226481, 0.9436701509872242, 0.9332171893147503, 0.9337979094076655]"
1650,"[0.34552845528455284, 0.23635307781649245, 0.9413472706155633, 0.9436701509872242, 0.9332171893147503, 0.9332171893147503]"
1651,"[0.34552845528455284, 0.23635307781649245, 0.9413472706155633, 0.9442508710801394, 0.9337979094076655, 0.9332171893147503]"
1652,"[0.34552845528455284, 0.23635307781649245, 0.9419279907084785, 0.9442508710801394, 0.9332171893147503, 0.9332171893147503]"
1653,"[0.34552845528455284, 0.23635307781649245, 0.9419279907084785, 0.9442508710801394, 0.9332171893147503, 0.9332171893147503]"
1654,"[0.34552845528455284, 0.23635307781649245, 0.9419279907084785, 0.9442508710801394, 0.9337979094076655, 0.9337979094076655]"
1655,"[0.34552845528455284, 0.23635307781649245, 0.9419279907084785, 0.9442508710801394, 0.9337979094076655, 0.9337979094076655]"
1656,"[0.34552845528455284, 0.23635307781649245, 0.9419279907084785, 0.9442508710801394, 0.9343786295005807, 0.9332171893147503]"
1657,"[0.34552845528455284, 0.23635307781649245, 0.9419279907084785, 0.9442508710801394, 0.9343786295005807, 0.9332171893147503]"
1658,"[0.34552845528455284, 0.23635307781649245, 0.9413472706155633, 0.9442508710801394, 0.9343786295005807, 0.9337979094076655]"
1659,"[0.34146341463414637, 0.23635307781649245, 0.9413472706155633, 0.9442508710801394, 0.9343786295005807, 0.9337979094076655]"
1660,"[0.34146341463414637, 0.23635307781649245, 0.9419279907084785, 0.9442508710801394, 0.9343786295005807, 0.9337979094076655]"
1661,"[0.33739837398373984, 0.23635307781649245, 0.9419279907084785, 0.9442508710801394, 0.9349593495934959, 0.9337979094076655]"
1662,"[0.33739837398373984, 0.23635307781649245, 0.9419279907084785, 0.9442508710801394, 0.9349593495934959, 0.9343786295005807]"
1663,"[0.33739837398373984, 0.23635307781649245, 0.9413472706155633, 0.9442508710801394, 0.9349593495934959, 0.9349593495934959]"
1664,"[0.33739837398373984, 0.23635307781649245, 0.9413472706155633, 0.9442508710801394, 0.9349593495934959, 0.9349593495934959]"
1665,"[0.33739837398373984, 0.23635307781649245, 0.9413472706155633, 0.9442508710801394, 0.9349593495934959, 0.9349593495934959]"
1666,"[0.33739837398373984, 0.23577235772357724, 0.9413472706155633, 0.9442508710801394, 0.9355400696864111, 0.9349593495934959]"
1667,"[0.33739837398373984, 0.23635307781649245, 0.9413472706155633, 0.9448315911730546, 0.9361207897793263, 0.9349593495934959]"
1668,"[0.3333333333333333, 0.23635307781649245, 0.9425087108013938, 0.9448315911730546, 0.9361207897793263, 0.9343786295005807]"
1669,"[0.3333333333333333, 0.23693379790940766, 0.9419279907084785, 0.9448315911730546, 0.9361207897793263, 0.9343786295005807]"
1670,"[0.33739837398373984, 0.23635307781649245, 0.9419279907084785, 0.9448315911730546, 0.9361207897793263, 0.9343786295005807]"
1671,"[0.34146341463414637, 0.23693379790940766, 0.9419279907084785, 0.9448315911730546, 0.9355400696864111, 0.9343786295005807]"
1672,"[0.34146341463414637, 0.23693379790940766, 0.9419279907084785, 0.9448315911730546, 0.9355400696864111, 0.9343786295005807]"
1673,"[0.33739837398373984, 0.23693379790940766, 0.9419279907084785, 0.9448315911730546, 0.9361207897793263, 0.9343786295005807]"
1674,"[0.3333333333333333, 0.23693379790940766, 0.9419279907084785, 0.9454123112659698, 0.9361207897793263, 0.9343786295005807]"
1675,"[0.3333333333333333, 0.23635307781649245, 0.9419279907084785, 0.9454123112659698, 0.9361207897793263, 0.9349593495934959]"
1676,"[0.33739837398373984, 0.23635307781649245, 0.9425087108013938, 0.9454123112659698, 0.9361207897793263, 0.9343786295005807]"
1677,"[0.3333333333333333, 0.23635307781649245, 0.9425087108013938, 0.9454123112659698, 0.9361207897793263, 0.9343786295005807]"
1678,"[0.3333333333333333, 0.23577235772357724, 0.9425087108013938, 0.9454123112659698, 0.9361207897793263, 0.9349593495934959]"
1679,"[0.3333333333333333, 0.23577235772357724, 0.9425087108013938, 0.9454123112659698, 0.9361207897793263, 0.9349593495934959]"
1680,"[0.3333333333333333, 0.23577235772357724, 0.943089430894309, 0.9454123112659698, 0.9361207897793263, 0.9355400696864111]"
1681,"[0.3333333333333333, 0.23577235772357724, 0.943089430894309, 0.9454123112659698, 0.9367015098722415, 0.9355400696864111]"
1682,"[0.34146341463414637, 0.23519163763066203, 0.943089430894309, 0.9454123112659698, 0.9367015098722415, 0.9355400696864111]"
1683,"[0.34146341463414637, 0.23519163763066203, 0.943089430894309, 0.9448315911730546, 0.9367015098722415, 0.9349593495934959]"
1684,"[0.34146341463414637, 0.23519163763066203, 0.943089430894309, 0.9454123112659698, 0.9367015098722415, 0.9355400696864111]"
1685,"[0.34146341463414637, 0.23519163763066203, 0.943089430894309, 0.9454123112659698, 0.9367015098722415, 0.9355400696864111]"
1686,"[0.3333333333333333, 0.23519163763066203, 0.943089430894309, 0.9454123112659698, 0.9372822299651568, 0.9355400696864111]"
1687,"[0.34552845528455284, 0.2346109175377468, 0.943089430894309, 0.9454123112659698, 0.9372822299651568, 0.9355400696864111]"
1688,"[0.34552845528455284, 0.2346109175377468, 0.943089430894309, 0.9454123112659698, 0.9372822299651568, 0.9355400696864111]"
1689,"[0.34552845528455284, 0.2346109175377468, 0.9436701509872242, 0.9454123112659698, 0.9367015098722415, 0.9355400696864111]"
1690,"[0.34552845528455284, 0.23519163763066203, 0.9436701509872242, 0.9454123112659698, 0.9372822299651568, 0.9355400696864111]"
1691,"[0.33739837398373984, 0.23519163763066203, 0.9436701509872242, 0.9454123112659698, 0.9372822299651568, 0.9355400696864111]"
1692,"[0.34552845528455284, 0.23519163763066203, 0.9436701509872242, 0.9454123112659698, 0.9367015098722415, 0.9361207897793263]"
1693,"[0.33739837398373984, 0.2346109175377468, 0.943089430894309, 0.945993031358885, 0.9372822299651568, 0.9361207897793263]"
1694,"[0.33739837398373984, 0.23519163763066203, 0.943089430894309, 0.945993031358885, 0.9372822299651568, 0.9361207897793263]"
1695,"[0.34146341463414637, 0.23519163763066203, 0.9436701509872242, 0.945993031358885, 0.937862950058072, 0.9361207897793263]"
1696,"[0.34146341463414637, 0.23519163763066203, 0.943089430894309, 0.945993031358885, 0.937862950058072, 0.9367015098722415]"
1697,"[0.34146341463414637, 0.23519163763066203, 0.943089430894309, 0.945993031358885, 0.937862950058072, 0.9367015098722415]"
1698,"[0.34146341463414637, 0.23519163763066203, 0.9436701509872242, 0.945993031358885, 0.937862950058072, 0.9361207897793263]"
1699,"[0.34146341463414637, 0.23519163763066203, 0.9436701509872242, 0.9454123112659698, 0.937862950058072, 0.9361207897793263]"
1700,"[0.34146341463414637, 0.23519163763066203, 0.9436701509872242, 0.9454123112659698, 0.937862950058072, 0.9361207897793263]"
1701,"[0.34146341463414637, 0.23519163763066203, 0.9436701509872242, 0.945993031358885, 0.937862950058072, 0.9361207897793263]"
1702,"[0.33739837398373984, 0.23519163763066203, 0.943089430894309, 0.945993031358885, 0.937862950058072, 0.9367015098722415]"
1703,"[0.34146341463414637, 0.23519163763066203, 0.943089430894309, 0.945993031358885, 0.937862950058072, 0.9372822299651568]"
1704,"[0.34146341463414637, 0.23519163763066203, 0.943089430894309, 0.945993031358885, 0.937862950058072, 0.9372822299651568]"
1705,"[0.34146341463414637, 0.23519163763066203, 0.943089430894309, 0.945993031358885, 0.937862950058072, 0.937862950058072]"
1706,"[0.34146341463414637, 0.23519163763066203, 0.9436701509872242, 0.9454123112659698, 0.937862950058072, 0.9367015098722415]"
1707,"[0.34552845528455284, 0.23519163763066203, 0.9436701509872242, 0.9454123112659698, 0.937862950058072, 0.9372822299651568]"
1708,"[0.34552845528455284, 0.23519163763066203, 0.9436701509872242, 0.9454123112659698, 0.937862950058072, 0.9372822299651568]"
1709,"[0.34146341463414637, 0.2346109175377468, 0.943089430894309, 0.945993031358885, 0.937862950058072, 0.937862950058072]"
1710,"[0.34552845528455284, 0.2346109175377468, 0.9436701509872242, 0.9454123112659698, 0.937862950058072, 0.9372822299651568]"
1711,"[0.34552845528455284, 0.2346109175377468, 0.9436701509872242, 0.9454123112659698, 0.937862950058072, 0.9372822299651568]"
1712,"[0.34552845528455284, 0.23519163763066203, 0.943089430894309, 0.945993031358885, 0.937862950058072, 0.937862950058072]"
1713,"[0.34552845528455284, 0.23519163763066203, 0.943089430894309, 0.945993031358885, 0.937862950058072, 0.937862950058072]"
1714,"[0.34552845528455284, 0.23577235772357724, 0.943089430894309, 0.945993031358885, 0.937862950058072, 0.937862950058072]"
1715,"[0.34552845528455284, 0.2346109175377468, 0.943089430894309, 0.945993031358885, 0.937862950058072, 0.937862950058072]"
1716,"[0.34552845528455284, 0.2346109175377468, 0.9436701509872242, 0.9454123112659698, 0.937862950058072, 0.9372822299651568]"
1717,"[0.34552845528455284, 0.2346109175377468, 0.9436701509872242, 0.9454123112659698, 0.937862950058072, 0.9372822299651568]"
1718,"[0.34552845528455284, 0.2346109175377468, 0.9442508710801394, 0.945993031358885, 0.937862950058072, 0.9372822299651568]"
1719,"[0.34552845528455284, 0.23403019744483158, 0.9448315911730546, 0.945993031358885, 0.9384436701509872, 0.9367015098722415]"
1720,"[0.34959349593495936, 0.2346109175377468, 0.9442508710801394, 0.945993031358885, 0.9384436701509872, 0.9372822299651568]"
1721,"[0.34959349593495936, 0.23519163763066203, 0.9442508710801394, 0.9454123112659698, 0.9384436701509872, 0.9372822299651568]"
1722,"[0.34959349593495936, 0.23519163763066203, 0.9436701509872242, 0.945993031358885, 0.9384436701509872, 0.937862950058072]"
1723,"[0.34959349593495936, 0.23577235772357724, 0.9442508710801394, 0.945993031358885, 0.9384436701509872, 0.9372822299651568]"
1724,"[0.35365853658536583, 0.23519163763066203, 0.9436701509872242, 0.9465737514518002, 0.9384436701509872, 0.937862950058072]"
1725,"[0.34959349593495936, 0.23519163763066203, 0.9436701509872242, 0.9465737514518002, 0.9384436701509872, 0.9384436701509872]"
1726,"[0.34959349593495936, 0.23519163763066203, 0.9442508710801394, 0.9465737514518002, 0.9384436701509872, 0.937862950058072]"
1727,"[0.34552845528455284, 0.2346109175377468, 0.9436701509872242, 0.9471544715447154, 0.9384436701509872, 0.9384436701509872]"
1728,"[0.34552845528455284, 0.23403019744483158, 0.9436701509872242, 0.9471544715447154, 0.9384436701509872, 0.9384436701509872]"
1729,"[0.34552845528455284, 0.23344947735191637, 0.9436701509872242, 0.9477351916376306, 0.9384436701509872, 0.937862950058072]"
1730,"[0.34959349593495936, 0.2346109175377468, 0.9436701509872242, 0.9471544715447154, 0.9384436701509872, 0.9384436701509872]"
1731,"[0.34552845528455284, 0.23403019744483158, 0.9448315911730546, 0.9465737514518002, 0.9384436701509872, 0.937862950058072]"
1732,"[0.34959349593495936, 0.2346109175377468, 0.9442508710801394, 0.9471544715447154, 0.9384436701509872, 0.9384436701509872]"
1733,"[0.34552845528455284, 0.23344947735191637, 0.9448315911730546, 0.9471544715447154, 0.9384436701509872, 0.937862950058072]"
1734,"[0.34959349593495936, 0.23286875725900116, 0.9442508710801394, 0.9477351916376306, 0.9384436701509872, 0.9384436701509872]"
1735,"[0.34959349593495936, 0.23286875725900116, 0.9448315911730546, 0.9471544715447154, 0.9384436701509872, 0.937862950058072]"
1736,"[0.34959349593495936, 0.23286875725900116, 0.9442508710801394, 0.9477351916376306, 0.9384436701509872, 0.9384436701509872]"
1737,"[0.34959349593495936, 0.23228803716608595, 0.9442508710801394, 0.9477351916376306, 0.9384436701509872, 0.9384436701509872]"
1738,"[0.34959349593495936, 0.23228803716608595, 0.9448315911730546, 0.9471544715447154, 0.9384436701509872, 0.937862950058072]"
1739,"[0.34552845528455284, 0.23286875725900116, 0.9448315911730546, 0.9471544715447154, 0.9384436701509872, 0.937862950058072]"
1740,"[0.34959349593495936, 0.23286875725900116, 0.9448315911730546, 0.9471544715447154, 0.9384436701509872, 0.937862950058072]"
1741,"[0.34959349593495936, 0.23286875725900116, 0.9448315911730546, 0.9471544715447154, 0.9384436701509872, 0.937862950058072]"
1742,"[0.34959349593495936, 0.23228803716608595, 0.9448315911730546, 0.9471544715447154, 0.9384436701509872, 0.937862950058072]"
1743,"[0.34959349593495936, 0.23170731707317074, 0.9448315911730546, 0.9471544715447154, 0.9384436701509872, 0.937862950058072]"
1744,"[0.34552845528455284, 0.23286875725900116, 0.9442508710801394, 0.9477351916376306, 0.9384436701509872, 0.9384436701509872]"
1745,"[0.34552845528455284, 0.23228803716608595, 0.9442508710801394, 0.9477351916376306, 0.9384436701509872, 0.9384436701509872]"
1746,"[0.34552845528455284, 0.23170731707317074, 0.9442508710801394, 0.9477351916376306, 0.9384436701509872, 0.9384436701509872]"
1747,"[0.34552845528455284, 0.23170731707317074, 0.9448315911730546, 0.9471544715447154, 0.9384436701509872, 0.937862950058072]"
1748,"[0.34959349593495936, 0.23170731707317074, 0.9436701509872242, 0.9483159117305459, 0.9384436701509872, 0.9384436701509872]"
1749,"[0.34959349593495936, 0.23170731707317074, 0.9442508710801394, 0.9477351916376306, 0.9384436701509872, 0.937862950058072]"
1750,"[0.34959349593495936, 0.23170731707317074, 0.9442508710801394, 0.9477351916376306, 0.9384436701509872, 0.9372822299651568]"
1751,"[0.34959349593495936, 0.23170731707317074, 0.9442508710801394, 0.9477351916376306, 0.9384436701509872, 0.937862950058072]"
1752,"[0.34959349593495936, 0.23170731707317074, 0.9442508710801394, 0.9477351916376306, 0.9384436701509872, 0.937862950058072]"
1753,"[0.34959349593495936, 0.23170731707317074, 0.9442508710801394, 0.9477351916376306, 0.9384436701509872, 0.937862950058072]"
1754,"[0.34959349593495936, 0.23170731707317074, 0.9448315911730546, 0.9471544715447154, 0.9384436701509872, 0.9372822299651568]"
1755,"[0.34959349593495936, 0.2311265969802555, 0.9442508710801394, 0.9477351916376306, 0.9384436701509872, 0.937862950058072]"
1756,"[0.34959349593495936, 0.2311265969802555, 0.9448315911730546, 0.9471544715447154, 0.9384436701509872, 0.9372822299651568]"
1757,"[0.34959349593495936, 0.2311265969802555, 0.9442508710801394, 0.9477351916376306, 0.9384436701509872, 0.937862950058072]"
1758,"[0.34959349593495936, 0.23170731707317074, 0.9448315911730546, 0.9471544715447154, 0.9384436701509872, 0.9372822299651568]"
1759,"[0.34959349593495936, 0.2311265969802555, 0.9442508710801394, 0.9477351916376306, 0.9384436701509872, 0.937862950058072]"
1760,"[0.34959349593495936, 0.2311265969802555, 0.9448315911730546, 0.9471544715447154, 0.9384436701509872, 0.937862950058072]"
1761,"[0.34959349593495936, 0.2311265969802555, 0.9442508710801394, 0.9483159117305459, 0.9384436701509872, 0.9384436701509872]"
1762,"[0.34959349593495936, 0.2305458768873403, 0.9442508710801394, 0.9488966318234611, 0.9384436701509872, 0.937862950058072]"
1763,"[0.34959349593495936, 0.2311265969802555, 0.9454123112659698, 0.9488966318234611, 0.9384436701509872, 0.9372822299651568]"
1764,"[0.34959349593495936, 0.2305458768873403, 0.9454123112659698, 0.9488966318234611, 0.9384436701509872, 0.937862950058072]"
1765,"[0.35365853658536583, 0.2305458768873403, 0.9448315911730546, 0.9494773519163763, 0.9384436701509872, 0.937862950058072]"
1766,"[0.34959349593495936, 0.2311265969802555, 0.9448315911730546, 0.9494773519163763, 0.9384436701509872, 0.9384436701509872]"
1767,"[0.34959349593495936, 0.2305458768873403, 0.9442508710801394, 0.9488966318234611, 0.937862950058072, 0.9390243902439024]"
1768,"[0.34959349593495936, 0.2311265969802555, 0.945993031358885, 0.9488966318234611, 0.9384436701509872, 0.9384436701509872]"
1769,"[0.35365853658536583, 0.2311265969802555, 0.945993031358885, 0.9488966318234611, 0.9384436701509872, 0.9384436701509872]"
1770,"[0.34959349593495936, 0.2305458768873403, 0.9454123112659698, 0.9494773519163763, 0.9384436701509872, 0.9390243902439024]"
1771,"[0.34959349593495936, 0.2305458768873403, 0.945993031358885, 0.9488966318234611, 0.9384436701509872, 0.9384436701509872]"
1772,"[0.34959349593495936, 0.2305458768873403, 0.9454123112659698, 0.9494773519163763, 0.9384436701509872, 0.9390243902439024]"
1773,"[0.34959349593495936, 0.2305458768873403, 0.9448315911730546, 0.9500580720092915, 0.9384436701509872, 0.9390243902439024]"
1774,"[0.34959349593495936, 0.2311265969802555, 0.945993031358885, 0.9494773519163763, 0.9384436701509872, 0.9384436701509872]"
1775,"[0.34552845528455284, 0.22938443670150988, 0.9454123112659698, 0.9500580720092915, 0.9384436701509872, 0.9390243902439024]"
1776,"[0.34959349593495936, 0.22996515679442509, 0.9448315911730546, 0.9506387921022067, 0.9384436701509872, 0.9390243902439024]"
1777,"[0.35365853658536583, 0.22938443670150988, 0.9454123112659698, 0.9506387921022067, 0.9384436701509872, 0.9390243902439024]"
1778,"[0.34959349593495936, 0.2305458768873403, 0.9454123112659698, 0.9506387921022067, 0.9384436701509872, 0.9390243902439024]"
1779,"[0.34959349593495936, 0.22996515679442509, 0.9454123112659698, 0.9506387921022067, 0.9384436701509872, 0.9390243902439024]"
1780,"[0.34959349593495936, 0.22938443670150988, 0.945993031358885, 0.9500580720092915, 0.9384436701509872, 0.9384436701509872]"
1781,"[0.34959349593495936, 0.2305458768873403, 0.9454123112659698, 0.9506387921022067, 0.9384436701509872, 0.9390243902439024]"
1782,"[0.34959349593495936, 0.22996515679442509, 0.9454123112659698, 0.9506387921022067, 0.9384436701509872, 0.9390243902439024]"
1783,"[0.34552845528455284, 0.22880371660859466, 0.9465737514518002, 0.9494773519163763, 0.9384436701509872, 0.9384436701509872]"
1784,"[0.34959349593495936, 0.22938443670150988, 0.9454123112659698, 0.9506387921022067, 0.9390243902439024, 0.9390243902439024]"
1785,"[0.34959349593495936, 0.22996515679442509, 0.945993031358885, 0.9500580720092915, 0.9384436701509872, 0.9390243902439024]"
1786,"[0.34959349593495936, 0.22938443670150988, 0.9465737514518002, 0.9494773519163763, 0.9390243902439024, 0.9384436701509872]"
1787,"[0.34959349593495936, 0.22996515679442509, 0.9454123112659698, 0.9506387921022067, 0.9390243902439024, 0.9396051103368177]"
1788,"[0.34959349593495936, 0.22938443670150988, 0.945993031358885, 0.9500580720092915, 0.9390243902439024, 0.9384436701509872]"
1789,"[0.34959349593495936, 0.22996515679442509, 0.9454123112659698, 0.9506387921022067, 0.9390243902439024, 0.9390243902439024]"
1790,"[0.34959349593495936, 0.22938443670150988, 0.9454123112659698, 0.9506387921022067, 0.9390243902439024, 0.9384436701509872]"
1791,"[0.34552845528455284, 0.22880371660859466, 0.945993031358885, 0.9512195121951219, 0.9390243902439024, 0.9384436701509872]"
1792,"[0.35365853658536583, 0.22996515679442509, 0.945993031358885, 0.9506387921022067, 0.9396051103368177, 0.9396051103368177]"
1793,"[0.35365853658536583, 0.22996515679442509, 0.945993031358885, 0.9506387921022067, 0.9390243902439024, 0.9396051103368177]"
1794,"[0.34959349593495936, 0.22880371660859466, 0.945993031358885, 0.9512195121951219, 0.9390243902439024, 0.9390243902439024]"
1795,"[0.35365853658536583, 0.22996515679442509, 0.945993031358885, 0.9512195121951219, 0.9390243902439024, 0.9396051103368177]"
1796,"[0.35365853658536583, 0.22938443670150988, 0.9465737514518002, 0.9512195121951219, 0.9396051103368177, 0.9390243902439024]"
1797,"[0.34959349593495936, 0.22996515679442509, 0.945993031358885, 0.9518002322880371, 0.9396051103368177, 0.9396051103368177]"
1798,"[0.34959349593495936, 0.22938443670150988, 0.9454123112659698, 0.9518002322880371, 0.9390243902439024, 0.9401858304297329]"
1799,"[0.34959349593495936, 0.22938443670150988, 0.9454123112659698, 0.9512195121951219, 0.9396051103368177, 0.9396051103368177]"
1800,"[0.34959349593495936, 0.22996515679442509, 0.9454123112659698, 0.9518002322880371, 0.9396051103368177, 0.9401858304297329]"
1801,"[0.34959349593495936, 0.22880371660859466, 0.9448315911730546, 0.9518002322880371, 0.9401858304297329, 0.9407665505226481]"
1802,"[0.34959349593495936, 0.22880371660859466, 0.9448315911730546, 0.9518002322880371, 0.9401858304297329, 0.9407665505226481]"
1803,"[0.34552845528455284, 0.22996515679442509, 0.9448315911730546, 0.9518002322880371, 0.9401858304297329, 0.9407665505226481]"
1804,"[0.34959349593495936, 0.22880371660859466, 0.9454123112659698, 0.9512195121951219, 0.9396051103368177, 0.9401858304297329]"
1805,"[0.34552845528455284, 0.22880371660859466, 0.9448315911730546, 0.9518002322880371, 0.9401858304297329, 0.9401858304297329]"
1806,"[0.33739837398373984, 0.22880371660859466, 0.9448315911730546, 0.9512195121951219, 0.9401858304297329, 0.9396051103368177]"
1807,"[0.34146341463414637, 0.22880371660859466, 0.9454123112659698, 0.9518002322880371, 0.9401858304297329, 0.9407665505226481]"
1808,"[0.34146341463414637, 0.22880371660859466, 0.945993031358885, 0.9512195121951219, 0.9401858304297329, 0.9401858304297329]"
1809,"[0.34146341463414637, 0.22880371660859466, 0.945993031358885, 0.9506387921022067, 0.9401858304297329, 0.9396051103368177]"
1810,"[0.34146341463414637, 0.22822299651567945, 0.9454123112659698, 0.9512195121951219, 0.9384436701509872, 0.9407665505226481]"
1811,"[0.34146341463414637, 0.22880371660859466, 0.9465737514518002, 0.9506387921022067, 0.9384436701509872, 0.9407665505226481]"
1812,"[0.34146341463414637, 0.22822299651567945, 0.945993031358885, 0.9512195121951219, 0.9384436701509872, 0.9413472706155633]"
1813,"[0.34146341463414637, 0.22880371660859466, 0.945993031358885, 0.9512195121951219, 0.9384436701509872, 0.9413472706155633]"
1814,"[0.34146341463414637, 0.22822299651567945, 0.945993031358885, 0.9512195121951219, 0.9384436701509872, 0.9419279907084785]"
