,acc
221,"[0.6411149825783972, 0.9959349593495935, 0.4175377468060395, 0.30720092915214864, 0.1295005807200929, 0.12369337979094076]"
222,"[0.6567944250871081, 0.9959349593495935, 0.41927990708478513, 0.305458768873403, 0.14111498257839722, 0.12369337979094076]"
223,"[0.6579558652729385, 0.9959349593495935, 0.4186991869918699, 0.2932636469221835, 0.1445993031358885, 0.12369337979094076]"
224,"[0.6579558652729385, 0.9959349593495935, 0.41927990708478513, 0.2926829268292683, 0.14518002322880372, 0.12311265969802555]"
225,"[0.6579558652729385, 0.9959349593495935, 0.41986062717770034, 0.29500580720092917, 0.14692218350754935, 0.12311265969802555]"
226,"[0.6573751451800233, 0.9959349593495935, 0.42044134727061555, 0.29732868757259, 0.14750290360046459, 0.12369337979094076]"
227,"[0.6573751451800233, 0.9959349593495935, 0.42044134727061555, 0.3060394889663182, 0.1480836236933798, 0.12311265969802555]"
228,"[0.6573751451800233, 0.9959349593495935, 0.42102206736353076, 0.3089430894308943, 0.15040650406504066, 0.12427409988385599]"
229,"[0.6585365853658537, 0.9959349593495935, 0.42160278745644597, 0.31010452961672474, 0.15040650406504066, 0.1248548199767712]"
230,"[0.6585365853658537, 0.9959349593495935, 0.4221835075493612, 0.3130081300813008, 0.15040650406504066, 0.12427409988385599]"
231,"[0.6585365853658537, 0.9959349593495935, 0.42276422764227645, 0.3141695702671312, 0.15098722415795587, 0.12427409988385599]"
232,"[0.6585365853658537, 0.991869918699187, 0.42334494773519166, 0.3153310104529617, 0.1521486643437863, 0.12427409988385599]"
233,"[0.6591173054587689, 0.991869918699187, 0.42276422764227645, 0.32984901277584205, 0.15331010452961671, 0.12427409988385599]"
234,"[0.6591173054587689, 0.9878048780487805, 0.42102206736353076, 0.3397212543554007, 0.15389082462253195, 0.1254355400696864]"
235,"[0.6591173054587689, 0.9878048780487805, 0.42102206736353076, 0.34494773519163763, 0.16957026713124274, 0.12833914053426249]"
236,"[0.6573751451800233, 0.9878048780487805, 0.42160278745644597, 0.34494773519163763, 0.1718931475029036, 0.140534262485482]"
237,"[0.6573751451800233, 0.9878048780487805, 0.42160278745644597, 0.34494773519163763, 0.1753774680603949, 0.14285714285714285]"
238,"[0.6573751451800233, 0.9878048780487805, 0.4221835075493612, 0.34552845528455284, 0.1800232288037166, 0.1440185830429733]"
239,"[0.6573751451800233, 0.9878048780487805, 0.4221835075493612, 0.34552845528455284, 0.18757259001161442, 0.15389082462253195]"
240,"[0.6573751451800233, 0.9878048780487805, 0.42276422764227645, 0.3478513356562137, 0.1759581881533101, 0.156794425087108]"
241,"[0.6573751451800233, 0.9878048780487805, 0.42276422764227645, 0.34727061556329847, 0.17421602787456447, 0.15737514518002324]"
242,"[0.6573751451800233, 0.9878048780487805, 0.42334494773519166, 0.34843205574912894, 0.1718931475029036, 0.15853658536585366]"
243,"[0.6573751451800233, 0.9878048780487805, 0.42334494773519166, 0.359465737514518, 0.1718931475029036, 0.15911730545876887]"
244,"[0.6579558652729385, 0.9878048780487805, 0.42334494773519166, 0.3612078977932636, 0.16434378629500582, 0.15969802555168408]"
245,"[0.6591173054587689, 0.9878048780487805, 0.42334494773519166, 0.3617886178861789, 0.1602787456445993, 0.1602787456445993]"
246,"[0.6852497096399536, 0.9878048780487805, 0.42392566782810687, 0.3530778164924506, 0.15795586527293845, 0.1602787456445993]"
247,"[0.6951219512195121, 0.9878048780487805, 0.4250871080139373, 0.351335656213705, 0.15737514518002324, 0.1602787456445993]"
248,"[0.6968641114982579, 0.9878048780487805, 0.4250871080139373, 0.34959349593495936, 0.15795586527293845, 0.15969802555168408]"
249,"[0.6968641114982579, 0.9878048780487805, 0.4262485481997677, 0.3501742160278746, 0.15853658536585366, 0.15969802555168408]"
250,"[0.6980255516840883, 0.9878048780487805, 0.42857142857142855, 0.3501742160278746, 0.15737514518002324, 0.15969802555168408]"
251,"[0.6980255516840883, 0.9878048780487805, 0.429732868757259, 0.3501742160278746, 0.156794425087108, 0.15969802555168408]"
252,"[0.6991869918699187, 0.9878048780487805, 0.43031358885017423, 0.3507549361207898, 0.156794425087108, 0.15969802555168408]"
253,"[0.6991869918699187, 0.9878048780487805, 0.429732868757259, 0.3519163763066202, 0.15563298490127758, 0.15969802555168408]"
254,"[0.6991869918699187, 0.9878048780487805, 0.43147502903600465, 0.3530778164924506, 0.15505226480836237, 0.15853658536585366]"
255,"[0.7003484320557491, 0.9878048780487805, 0.4337979094076655, 0.3530778164924506, 0.15505226480836237, 0.15911730545876887]"
256,"[0.7003484320557491, 0.9878048780487805, 0.4355400696864111, 0.35365853658536583, 0.15563298490127758, 0.15969802555168408]"
257,"[0.7009291521486644, 0.9878048780487805, 0.43902439024390244, 0.35365853658536583, 0.15563298490127758, 0.14982578397212543]"
258,"[0.7009291521486644, 0.983739837398374, 0.44947735191637633, 0.3524970963995354, 0.1562137049941928, 0.14924506387921022]"
259,"[0.7015098722415796, 0.983739837398374, 0.45005807200929154, 0.3530778164924506, 0.15447154471544716, 0.1480836236933798]"
260,"[0.70267131242741, 0.983739837398374, 0.45121951219512196, 0.3530778164924506, 0.15505226480836237, 0.1480836236933798]"
261,"[0.7061556329849012, 0.983739837398374, 0.4523809523809524, 0.35365853658536583, 0.15505226480836237, 0.1480836236933798]"
262,"[0.7177700348432056, 0.983739837398374, 0.4645760743321719, 0.3548199767711963, 0.15505226480836237, 0.1480836236933798]"
263,"[0.7177700348432056, 0.983739837398374, 0.4721254355400697, 0.35714285714285715, 0.15447154471544716, 0.14692218350754935]"
264,"[0.7177700348432056, 0.983739837398374, 0.47677119628339143, 0.35830429732868757, 0.15389082462253195, 0.14692218350754935]"
265,"[0.7177700348432056, 0.983739837398374, 0.4907084785133566, 0.36527293844367015, 0.15447154471544716, 0.14634146341463414]"
266,"[0.7177700348432056, 0.983739837398374, 0.49361207897793263, 0.3681765389082462, 0.15447154471544716, 0.14576074332171893]"
267,"[0.7177700348432056, 0.983739837398374, 0.49477351916376305, 0.37282229965156793, 0.15389082462253195, 0.14634146341463414]"
268,"[0.7177700348432056, 0.983739837398374, 0.4965156794425087, 0.37340301974448314, 0.15389082462253195, 0.14634146341463414]"
269,"[0.7200929152148664, 0.983739837398374, 0.49709639953542395, 0.37456445993031356, 0.15389082462253195, 0.15331010452961671]"
270,"[0.7206736353077816, 0.983739837398374, 0.49709639953542395, 0.37456445993031356, 0.15331010452961671, 0.1562137049941928]"
271,"[0.721835075493612, 0.983739837398374, 0.49767711962833916, 0.3832752613240418, 0.15331010452961671, 0.1562137049941928]"
272,"[0.7224157955865272, 0.9796747967479674, 0.49825783972125437, 0.3861788617886179, 0.15389082462253195, 0.15795586527293845]"
273,"[0.7253193960511034, 0.9796747967479674, 0.4994192799070848, 0.3867595818815331, 0.15389082462253195, 0.15795586527293845]"
274,"[0.7409988385598142, 0.9796747967479674, 0.4988385598141696, 0.3879210220673635, 0.15331010452961671, 0.15737514518002324]"
275,"[0.7619047619047619, 0.9796747967479674, 0.49825783972125437, 0.389082462253194, 0.15331010452961671, 0.15795586527293845]"
276,"[0.7752613240418118, 0.9796747967479674, 0.4988385598141696, 0.3896631823461092, 0.15389082462253195, 0.15795586527293845]"
277,"[0.775842044134727, 0.9796747967479674, 0.4988385598141696, 0.3896631823461092, 0.15331010452961671, 0.15795586527293845]"
278,"[0.7770034843205574, 0.9796747967479674, 0.4994192799070848, 0.3908246225319396, 0.15331010452961671, 0.15911730545876887]"
279,"[0.775842044134727, 0.9796747967479674, 0.4994192799070848, 0.3914053426248548, 0.15331010452961671, 0.15969802555168408]"
280,"[0.7764227642276422, 0.9796747967479674, 0.4994192799070848, 0.39256678281068524, 0.15447154471544716, 0.1602787456445993]"
281,"[0.7764227642276422, 0.9796747967479674, 0.4994192799070848, 0.39314750290360045, 0.15447154471544716, 0.1602787456445993]"
282,"[0.7764227642276422, 0.9796747967479674, 0.4994192799070848, 0.3989547038327526, 0.15505226480836237, 0.1602787456445993]"
283,"[0.7764227642276422, 0.9796747967479674, 0.4994192799070848, 0.42160278745644597, 0.15505226480836237, 0.1602787456445993]"
284,"[0.7764227642276422, 0.9796747967479674, 0.4994192799070848, 0.4250871080139373, 0.15505226480836237, 0.1602787456445993]"
285,"[0.7764227642276422, 0.9796747967479674, 0.4994192799070848, 0.4250871080139373, 0.15563298490127758, 0.15911730545876887]"
286,"[0.7770034843205574, 0.9796747967479674, 0.4994192799070848, 0.4250871080139373, 0.15505226480836237, 0.15969802555168408]"
287,"[0.7770034843205574, 0.9796747967479674, 0.5011614401858304, 0.4245063879210221, 0.15389082462253195, 0.15969802555168408]"
288,"[0.7770034843205574, 0.9796747967479674, 0.5011614401858304, 0.4256678281068525, 0.15447154471544716, 0.15969802555168408]"
289,"[0.7775842044134728, 0.9796747967479674, 0.5017421602787456, 0.429732868757259, 0.15389082462253195, 0.15969802555168408]"
290,"[0.7770034843205574, 0.9796747967479674, 0.502903600464576, 0.42857142857142855, 0.1527293844367015, 0.15969802555168408]"
291,"[0.7770034843205574, 0.9796747967479674, 0.5046457607433217, 0.43089430894308944, 0.1445993031358885, 0.15969802555168408]"
292,"[0.778164924506388, 0.9796747967479674, 0.5058072009291521, 0.4337979094076655, 0.14343786295005806, 0.15969802555168408]"
293,"[0.7793263646922184, 0.9796747967479674, 0.5063879210220673, 0.4349593495934959, 0.14227642276422764, 0.1602787456445993]"
294,"[0.7921022067363531, 0.9796747967479674, 0.5069686411149826, 0.43844367015098723, 0.14227642276422764, 0.15969802555168408]"
295,"[0.7932636469221835, 0.9796747967479674, 0.5075493612078978, 0.44018583042973286, 0.140534262485482, 0.15969802555168408]"
296,"[0.7950058072009292, 0.9796747967479674, 0.5075493612078978, 0.44076655052264807, 0.12833914053426249, 0.15853658536585366]"
297,"[0.7950058072009292, 0.9796747967479674, 0.508130081300813, 0.44076655052264807, 0.12659698025551683, 0.15795586527293845]"
298,"[0.7955865272938444, 0.9796747967479674, 0.5092915214866435, 0.44076655052264807, 0.12427409988385599, 0.15795586527293845]"
299,"[0.79732868757259, 0.9796747967479674, 0.5116144018583043, 0.4419279907084785, 0.1248548199767712, 0.15795586527293845]"
300,"[0.8002322880371661, 0.9796747967479674, 0.5127758420441347, 0.4419279907084785, 0.1254355400696864, 0.156794425087108]"
301,"[0.8002322880371661, 0.9796747967479674, 0.5133565621370499, 0.4436701509872242, 0.1254355400696864, 0.156794425087108]"
302,"[0.8147502903600464, 0.9796747967479674, 0.5145180023228804, 0.4442508710801394, 0.1248548199767712, 0.1562137049941928]"
303,"[0.8182346109175378, 0.9796747967479674, 0.5220673635307782, 0.4436701509872242, 0.1248548199767712, 0.156794425087108]"
304,"[0.818815331010453, 0.9796747967479674, 0.5238095238095238, 0.4454123112659698, 0.12427409988385599, 0.1562137049941928]"
305,"[0.8193960511033682, 0.9796747967479674, 0.5255516840882695, 0.45063879210220675, 0.12369337979094076, 0.1562137049941928]"
306,"[0.8193960511033682, 0.9796747967479674, 0.5255516840882695, 0.4529616724738676, 0.12311265969802555, 0.15505226480836237]"
307,"[0.8193960511033682, 0.9796747967479674, 0.5267131242740999, 0.45586527293844364, 0.12195121951219512, 0.15447154471544716]"
308,"[0.8199767711962834, 0.9796747967479674, 0.5296167247386759, 0.46631823461091754, 0.1207897793263647, 0.15040650406504066]"
309,"[0.8199767711962834, 0.9796747967479674, 0.5313588850174216, 0.47038327526132406, 0.1207897793263647, 0.15563298490127758]"
310,"[0.8199767711962834, 0.9796747967479674, 0.5342624854819977, 0.47502903600464574, 0.11846689895470383, 0.15563298490127758]"
311,"[0.8222996515679443, 0.9796747967479674, 0.5476190476190477, 0.47560975609756095, 0.11846689895470383, 0.15737514518002324]"
312,"[0.8222996515679443, 0.9796747967479674, 0.5528455284552846, 0.4796747967479675, 0.11846689895470383, 0.15795586527293845]"
313,"[0.8234610917537747, 0.9796747967479674, 0.5574912891986062, 0.47909407665505227, 0.11846689895470383, 0.15853658536585366]"
314,"[0.8234610917537747, 0.9796747967479674, 0.5609756097560976, 0.4965156794425087, 0.11846689895470383, 0.15853658536585366]"
315,"[0.8234610917537747, 0.9796747967479674, 0.5638792102206737, 0.502903600464576, 0.11846689895470383, 0.15853658536585366]"
316,"[0.8257839721254355, 0.9796747967479674, 0.573170731707317, 0.508130081300813, 0.11846689895470383, 0.15911730545876887]"
317,"[0.8257839721254355, 0.9796747967479674, 0.5778164924506388, 0.5092915214866435, 0.11846689895470383, 0.15969802555168408]"
318,"[0.8263646922183507, 0.9796747967479674, 0.5842044134727061, 0.5104529616724739, 0.11846689895470383, 0.15969802555168408]"
319,"[0.8275261324041812, 0.9796747967479674, 0.5882694541231127, 0.5104529616724739, 0.11846689895470383, 0.1602787456445993]"
320,"[0.8281068524970964, 0.9796747967479674, 0.5911730545876888, 0.5116144018583043, 0.11904761904761904, 0.15969802555168408]"
321,"[0.8286875725900116, 0.9796747967479674, 0.5923344947735192, 0.5110336817653891, 0.1173054587688734, 0.15969802555168408]"
322,"[0.8286875725900116, 0.9796747967479674, 0.5934959349593496, 0.5110336817653891, 0.11904761904761904, 0.15969802555168408]"
323,"[0.8286875725900116, 0.9796747967479674, 0.5952380952380952, 0.5127758420441347, 0.11846689895470383, 0.15911730545876887]"
324,"[0.8292682926829268, 0.9796747967479674, 0.6039488966318235, 0.5145180023228804, 0.11846689895470383, 0.15911730545876887]"
325,"[0.8281068524970964, 0.9796747967479674, 0.60801393728223, 0.5156794425087108, 0.11904761904761904, 0.15969802555168408]"
326,"[0.8281068524970964, 0.9796747967479674, 0.6097560975609756, 0.5156794425087108, 0.11962833914053426, 0.15969802555168408]"
327,"[0.8281068524970964, 0.9796747967479674, 0.610917537746806, 0.5156794425087108, 0.11962833914053426, 0.15969802555168408]"
328,"[0.8281068524970964, 0.9796747967479674, 0.6120789779326364, 0.5063879210220673, 0.11904761904761904, 0.1602787456445993]"
329,"[0.8286875725900116, 0.9796747967479674, 0.6149825783972126, 0.5075493612078978, 0.11904761904761904, 0.1602787456445993]"
330,"[0.8292682926829268, 0.9796747967479674, 0.6155632984901278, 0.508130081300813, 0.11904761904761904, 0.15911730545876887]"
331,"[0.829849012775842, 0.9796747967479674, 0.6155632984901278, 0.5092915214866435, 0.11904761904761904, 0.15853658536585366]"
332,"[0.8315911730545877, 0.9796747967479674, 0.6155632984901278, 0.5110336817653891, 0.11846689895470383, 0.156794425087108]"
333,"[0.8420441347270615, 0.9796747967479674, 0.6173054587688734, 0.5110336817653891, 0.11962833914053426, 0.14982578397212543]"
334,"[0.8437862950058072, 0.9796747967479674, 0.6178861788617886, 0.5121951219512195, 0.11904761904761904, 0.14576074332171893]"
335,"[0.8437862950058072, 0.9796747967479674, 0.6184668989547039, 0.5127758420441347, 0.11962833914053426, 0.14227642276422764]"
336,"[0.8432055749128919, 0.9796747967479674, 0.6190476190476191, 0.5127758420441347, 0.11904761904761904, 0.14227642276422764]"
337,"[0.8432055749128919, 0.9796747967479674, 0.6202090592334495, 0.5139372822299652, 0.12020905923344948, 0.14343786295005806]"
338,"[0.8437862950058072, 0.9796747967479674, 0.6202090592334495, 0.5139372822299652, 0.12195121951219512, 0.14518002322880372]"
339,"[0.8449477351916377, 0.9796747967479674, 0.6207897793263647, 0.5139372822299652, 0.12311265969802555, 0.1480836236933798]"
340,"[0.8449477351916377, 0.9796747967479674, 0.6213704994192799, 0.5150987224157956, 0.12427409988385599, 0.14982578397212543]"
341,"[0.8449477351916377, 0.9796747967479674, 0.6219512195121951, 0.5150987224157956, 0.13356562137049943, 0.15098722415795587]"
342,"[0.8461091753774681, 0.9796747967479674, 0.6219512195121951, 0.5150987224157956, 0.14518002322880372, 0.1521486643437863]"
343,"[0.8466898954703833, 0.9796747967479674, 0.6219512195121951, 0.5156794425087108, 0.14576074332171893, 0.1521486643437863]"
344,"[0.8466898954703833, 0.9796747967479674, 0.6219512195121951, 0.516260162601626, 0.14518002322880372, 0.15040650406504066]"
345,"[0.8472706155632985, 0.9796747967479674, 0.6225319396051103, 0.5174216027874564, 0.14576074332171893, 0.15389082462253195]"
346,"[0.8472706155632985, 0.983739837398374, 0.624274099883856, 0.5180023228803716, 0.14576074332171893, 0.15563298490127758]"
347,"[0.8472706155632985, 0.983739837398374, 0.624274099883856, 0.5185830429732868, 0.14634146341463414, 0.1527293844367015]"
348,"[0.8478513356562137, 0.983739837398374, 0.6248548199767712, 0.521486643437863, 0.14634146341463414, 0.15505226480836237]"
349,"[0.8478513356562137, 0.983739837398374, 0.6254355400696864, 0.5226480836236934, 0.14576074332171893, 0.15447154471544716]"
350,"[0.8478513356562137, 0.983739837398374, 0.6254355400696864, 0.521486643437863, 0.14518002322880372, 0.15737514518002324]"
351,"[0.8478513356562137, 0.983739837398374, 0.6265969802555168, 0.5220673635307782, 0.14518002322880372, 0.16666666666666666]"
352,"[0.8478513356562137, 0.983739837398374, 0.627177700348432, 0.5238095238095238, 0.1440185830429733, 0.16840882694541232]"
353,"[0.8478513356562137, 0.983739837398374, 0.6283391405342624, 0.5255516840882695, 0.13008130081300814, 0.16957026713124274]"
354,"[0.8478513356562137, 0.983739837398374, 0.6283391405342624, 0.5261324041811847, 0.1295005807200929, 0.1678281068524971]"
355,"[0.8478513356562137, 0.983739837398374, 0.6289198606271778, 0.5267131242740999, 0.1295005807200929, 0.16260162601626016]"
