,acc
1624,"[0.22357723577235772, 0.21138211382113822, 0.9483159117305459, 0.9535423925667829, 0.9454123112659698, 0.9471544715447154]"
1625,"[0.22357723577235772, 0.21196283391405343, 0.9483159117305459, 0.9535423925667829, 0.9454123112659698, 0.9477351916376306]"
1626,"[0.22357723577235772, 0.21138211382113822, 0.9483159117305459, 0.9535423925667829, 0.945993031358885, 0.9471544715447154]"
1627,"[0.22357723577235772, 0.21138211382113822, 0.9483159117305459, 0.9535423925667829, 0.9454123112659698, 0.9477351916376306]"
1628,"[0.22357723577235772, 0.21138211382113822, 0.9483159117305459, 0.9535423925667829, 0.9454123112659698, 0.9477351916376306]"
1629,"[0.22357723577235772, 0.21254355400696864, 0.9483159117305459, 0.9535423925667829, 0.945993031358885, 0.9477351916376306]"
1630,"[0.22357723577235772, 0.21254355400696864, 0.9483159117305459, 0.9535423925667829, 0.945993031358885, 0.9471544715447154]"
1631,"[0.22357723577235772, 0.21196283391405343, 0.9483159117305459, 0.9535423925667829, 0.9454123112659698, 0.9477351916376306]"
1632,"[0.22357723577235772, 0.21138211382113822, 0.9483159117305459, 0.9535423925667829, 0.9454123112659698, 0.9477351916376306]"
1633,"[0.22357723577235772, 0.21254355400696864, 0.9483159117305459, 0.9535423925667829, 0.9454123112659698, 0.9477351916376306]"
1634,"[0.22357723577235772, 0.21254355400696864, 0.9483159117305459, 0.9535423925667829, 0.9454123112659698, 0.9477351916376306]"
1635,"[0.22357723577235772, 0.21080139372822299, 0.9483159117305459, 0.9535423925667829, 0.9454123112659698, 0.9477351916376306]"
1636,"[0.22357723577235772, 0.21138211382113822, 0.9488966318234611, 0.9535423925667829, 0.945993031358885, 0.9471544715447154]"
1637,"[0.22357723577235772, 0.21196283391405343, 0.9488966318234611, 0.9535423925667829, 0.9454123112659698, 0.9471544715447154]"
1638,"[0.22357723577235772, 0.21254355400696864, 0.9477351916376306, 0.9535423925667829, 0.945993031358885, 0.9477351916376306]"
1639,"[0.22357723577235772, 0.21196283391405343, 0.9483159117305459, 0.9535423925667829, 0.9454123112659698, 0.9477351916376306]"
1640,"[0.21951219512195122, 0.21312427409988385, 0.9488966318234611, 0.9535423925667829, 0.945993031358885, 0.9471544715447154]"
1641,"[0.22357723577235772, 0.21138211382113822, 0.9488966318234611, 0.9535423925667829, 0.9454123112659698, 0.9483159117305459]"
1642,"[0.22357723577235772, 0.21138211382113822, 0.9494773519163763, 0.9535423925667829, 0.9465737514518002, 0.9483159117305459]"
1643,"[0.21951219512195122, 0.21138211382113822, 0.9494773519163763, 0.9535423925667829, 0.945993031358885, 0.9471544715447154]"
1644,"[0.21951219512195122, 0.21080139372822299, 0.9494773519163763, 0.9535423925667829, 0.945993031358885, 0.9471544715447154]"
1645,"[0.22357723577235772, 0.21138211382113822, 0.9494773519163763, 0.9535423925667829, 0.9465737514518002, 0.9477351916376306]"
1646,"[0.21951219512195122, 0.21138211382113822, 0.9494773519163763, 0.9541231126596981, 0.9465737514518002, 0.9477351916376306]"
1647,"[0.21951219512195122, 0.21138211382113822, 0.9494773519163763, 0.9541231126596981, 0.9465737514518002, 0.9477351916376306]"
1648,"[0.21951219512195122, 0.21138211382113822, 0.9494773519163763, 0.9535423925667829, 0.9465737514518002, 0.9483159117305459]"
1649,"[0.21951219512195122, 0.21138211382113822, 0.9494773519163763, 0.9535423925667829, 0.9465737514518002, 0.9477351916376306]"
1650,"[0.21951219512195122, 0.21080139372822299, 0.9494773519163763, 0.9541231126596981, 0.9465737514518002, 0.9488966318234611]"
1651,"[0.21951219512195122, 0.21080139372822299, 0.9494773519163763, 0.9535423925667829, 0.9465737514518002, 0.9483159117305459]"
1652,"[0.22357723577235772, 0.21022067363530778, 0.9494773519163763, 0.9535423925667829, 0.9465737514518002, 0.9483159117305459]"
1653,"[0.22357723577235772, 0.21138211382113822, 0.9494773519163763, 0.9535423925667829, 0.9465737514518002, 0.9483159117305459]"
1654,"[0.22357723577235772, 0.21080139372822299, 0.9506387921022067, 0.9541231126596981, 0.9465737514518002, 0.9488966318234611]"
1655,"[0.22357723577235772, 0.21022067363530778, 0.9506387921022067, 0.9547038327526133, 0.9465737514518002, 0.9488966318234611]"
1656,"[0.22357723577235772, 0.21080139372822299, 0.9506387921022067, 0.9541231126596981, 0.9465737514518002, 0.9488966318234611]"
1657,"[0.22357723577235772, 0.21138211382113822, 0.9506387921022067, 0.9541231126596981, 0.9465737514518002, 0.9483159117305459]"
1658,"[0.22357723577235772, 0.21022067363530778, 0.9506387921022067, 0.9547038327526133, 0.9465737514518002, 0.9488966318234611]"
1659,"[0.22357723577235772, 0.21022067363530778, 0.9512195121951219, 0.9541231126596981, 0.9465737514518002, 0.9488966318234611]"
1660,"[0.22357723577235772, 0.21080139372822299, 0.9512195121951219, 0.9552845528455285, 0.9465737514518002, 0.9488966318234611]"
1661,"[0.22357723577235772, 0.21138211382113822, 0.9512195121951219, 0.9552845528455285, 0.9465737514518002, 0.9488966318234611]"
1662,"[0.22357723577235772, 0.21080139372822299, 0.9512195121951219, 0.9552845528455285, 0.9465737514518002, 0.9494773519163763]"
1663,"[0.22357723577235772, 0.21138211382113822, 0.9512195121951219, 0.9552845528455285, 0.9465737514518002, 0.9500580720092915]"
1664,"[0.22357723577235772, 0.21138211382113822, 0.9512195121951219, 0.9552845528455285, 0.9465737514518002, 0.9506387921022067]"
1665,"[0.22357723577235772, 0.21138211382113822, 0.9518002322880371, 0.9552845528455285, 0.9465737514518002, 0.9500580720092915]"
1666,"[0.22357723577235772, 0.21138211382113822, 0.9518002322880371, 0.9552845528455285, 0.9465737514518002, 0.9500580720092915]"
1667,"[0.22357723577235772, 0.21196283391405343, 0.9518002322880371, 0.9552845528455285, 0.9465737514518002, 0.9494773519163763]"
1668,"[0.22357723577235772, 0.21196283391405343, 0.9518002322880371, 0.9552845528455285, 0.9465737514518002, 0.9500580720092915]"
1669,"[0.22357723577235772, 0.21138211382113822, 0.9518002322880371, 0.9552845528455285, 0.9465737514518002, 0.9500580720092915]"
1670,"[0.22357723577235772, 0.21254355400696864, 0.9518002322880371, 0.9547038327526133, 0.9465737514518002, 0.9512195121951219]"
1671,"[0.22357723577235772, 0.21196283391405343, 0.9518002322880371, 0.9547038327526133, 0.9465737514518002, 0.9506387921022067]"
1672,"[0.22357723577235772, 0.21312427409988385, 0.9518002322880371, 0.9552845528455285, 0.9465737514518002, 0.9512195121951219]"
1673,"[0.22357723577235772, 0.21312427409988385, 0.9518002322880371, 0.9552845528455285, 0.9465737514518002, 0.9512195121951219]"
1674,"[0.22357723577235772, 0.21370499419279906, 0.9518002322880371, 0.9552845528455285, 0.9465737514518002, 0.9512195121951219]"
1675,"[0.22357723577235772, 0.21312427409988385, 0.9518002322880371, 0.9552845528455285, 0.9471544715447154, 0.9512195121951219]"
1676,"[0.22357723577235772, 0.21312427409988385, 0.9518002322880371, 0.9552845528455285, 0.9471544715447154, 0.9512195121951219]"
1677,"[0.22357723577235772, 0.21254355400696864, 0.9518002322880371, 0.9552845528455285, 0.9471544715447154, 0.9512195121951219]"
1678,"[0.22357723577235772, 0.21312427409988385, 0.9518002322880371, 0.9552845528455285, 0.9471544715447154, 0.9512195121951219]"
1679,"[0.22357723577235772, 0.21254355400696864, 0.9518002322880371, 0.9552845528455285, 0.9471544715447154, 0.9518002322880371]"
1680,"[0.22357723577235772, 0.21196283391405343, 0.9523809523809523, 0.9552845528455285, 0.9471544715447154, 0.9518002322880371]"
1681,"[0.22357723577235772, 0.21196283391405343, 0.9518002322880371, 0.9552845528455285, 0.9471544715447154, 0.9512195121951219]"
1682,"[0.21951219512195122, 0.21254355400696864, 0.9518002322880371, 0.9552845528455285, 0.9477351916376306, 0.9518002322880371]"
1683,"[0.21951219512195122, 0.21312427409988385, 0.9518002322880371, 0.9552845528455285, 0.9477351916376306, 0.9518002322880371]"
1684,"[0.21951219512195122, 0.21370499419279906, 0.9518002322880371, 0.9558652729384437, 0.9465737514518002, 0.9518002322880371]"
1685,"[0.21951219512195122, 0.21370499419279906, 0.9523809523809523, 0.9558652729384437, 0.9471544715447154, 0.9518002322880371]"
1686,"[0.21951219512195122, 0.21312427409988385, 0.9523809523809523, 0.9552845528455285, 0.9477351916376306, 0.9518002322880371]"
1687,"[0.21951219512195122, 0.21370499419279906, 0.9523809523809523, 0.9558652729384437, 0.9465737514518002, 0.9518002322880371]"
1688,"[0.21951219512195122, 0.21370499419279906, 0.9523809523809523, 0.9558652729384437, 0.9471544715447154, 0.9518002322880371]"
1689,"[0.21951219512195122, 0.21370499419279906, 0.9523809523809523, 0.9552845528455285, 0.9477351916376306, 0.9518002322880371]"
1690,"[0.21951219512195122, 0.21428571428571427, 0.9523809523809523, 0.9552845528455285, 0.9477351916376306, 0.9518002322880371]"
1691,"[0.21951219512195122, 0.21428571428571427, 0.9523809523809523, 0.9558652729384437, 0.9477351916376306, 0.9518002322880371]"
1692,"[0.21951219512195122, 0.21370499419279906, 0.9523809523809523, 0.9564459930313589, 0.9477351916376306, 0.9518002322880371]"
1693,"[0.21951219512195122, 0.21370499419279906, 0.9523809523809523, 0.9570267131242741, 0.9471544715447154, 0.9523809523809523]"
1694,"[0.21951219512195122, 0.21370499419279906, 0.9523809523809523, 0.9570267131242741, 0.9471544715447154, 0.9523809523809523]"
1695,"[0.21951219512195122, 0.21428571428571427, 0.9523809523809523, 0.9576074332171893, 0.9471544715447154, 0.9523809523809523]"
1696,"[0.21951219512195122, 0.2148664343786295, 0.9523809523809523, 0.9576074332171893, 0.9471544715447154, 0.9523809523809523]"
1697,"[0.21951219512195122, 0.21428571428571427, 0.9523809523809523, 0.9576074332171893, 0.9471544715447154, 0.9523809523809523]"
1698,"[0.21951219512195122, 0.21428571428571427, 0.9523809523809523, 0.9576074332171893, 0.9471544715447154, 0.9523809523809523]"
1699,"[0.21951219512195122, 0.21428571428571427, 0.9523809523809523, 0.9576074332171893, 0.9471544715447154, 0.9523809523809523]"
1700,"[0.21951219512195122, 0.21370499419279906, 0.9529616724738676, 0.9570267131242741, 0.9471544715447154, 0.9523809523809523]"
1701,"[0.21951219512195122, 0.21370499419279906, 0.9529616724738676, 0.9570267131242741, 0.9471544715447154, 0.9518002322880371]"
1702,"[0.21951219512195122, 0.21312427409988385, 0.9529616724738676, 0.9570267131242741, 0.9471544715447154, 0.9529616724738676]"
1703,"[0.21951219512195122, 0.21312427409988385, 0.9523809523809523, 0.9576074332171893, 0.9471544715447154, 0.9523809523809523]"
1704,"[0.21951219512195122, 0.21312427409988385, 0.9523809523809523, 0.9576074332171893, 0.9471544715447154, 0.9523809523809523]"
1705,"[0.21951219512195122, 0.21254355400696864, 0.9529616724738676, 0.9570267131242741, 0.9471544715447154, 0.9529616724738676]"
1706,"[0.21951219512195122, 0.21254355400696864, 0.9529616724738676, 0.9570267131242741, 0.9471544715447154, 0.9523809523809523]"
1707,"[0.21951219512195122, 0.21254355400696864, 0.9529616724738676, 0.9570267131242741, 0.9471544715447154, 0.9523809523809523]"
1708,"[0.21951219512195122, 0.21312427409988385, 0.9529616724738676, 0.9570267131242741, 0.9471544715447154, 0.9529616724738676]"
1709,"[0.21951219512195122, 0.21254355400696864, 0.9535423925667829, 0.9570267131242741, 0.9471544715447154, 0.9523809523809523]"
1710,"[0.21951219512195122, 0.21312427409988385, 0.9529616724738676, 0.9570267131242741, 0.9471544715447154, 0.9523809523809523]"
1711,"[0.21951219512195122, 0.21370499419279906, 0.9529616724738676, 0.9570267131242741, 0.9471544715447154, 0.9529616724738676]"
1712,"[0.21951219512195122, 0.21312427409988385, 0.9529616724738676, 0.9570267131242741, 0.9471544715447154, 0.9523809523809523]"
1713,"[0.21951219512195122, 0.21312427409988385, 0.9535423925667829, 0.9570267131242741, 0.9471544715447154, 0.9523809523809523]"
1714,"[0.21951219512195122, 0.21370499419279906, 0.9535423925667829, 0.9570267131242741, 0.9471544715447154, 0.9529616724738676]"
1715,"[0.21951219512195122, 0.21370499419279906, 0.9535423925667829, 0.9570267131242741, 0.9471544715447154, 0.9523809523809523]"
1716,"[0.21951219512195122, 0.21312427409988385, 0.9535423925667829, 0.9570267131242741, 0.9471544715447154, 0.9523809523809523]"
1717,"[0.21951219512195122, 0.21370499419279906, 0.9535423925667829, 0.9570267131242741, 0.9471544715447154, 0.9529616724738676]"
1718,"[0.21951219512195122, 0.21370499419279906, 0.9535423925667829, 0.9570267131242741, 0.9471544715447154, 0.9523809523809523]"
1719,"[0.21951219512195122, 0.21370499419279906, 0.9535423925667829, 0.9570267131242741, 0.9471544715447154, 0.9523809523809523]"
1720,"[0.21951219512195122, 0.21312427409988385, 0.9535423925667829, 0.9570267131242741, 0.9471544715447154, 0.9529616724738676]"
1721,"[0.21951219512195122, 0.21312427409988385, 0.9535423925667829, 0.9570267131242741, 0.9471544715447154, 0.9529616724738676]"
1722,"[0.21951219512195122, 0.21370499419279906, 0.9535423925667829, 0.9570267131242741, 0.9471544715447154, 0.9529616724738676]"
1723,"[0.21951219512195122, 0.21312427409988385, 0.9535423925667829, 0.9570267131242741, 0.9471544715447154, 0.9529616724738676]"
1724,"[0.21951219512195122, 0.21312427409988385, 0.9535423925667829, 0.9570267131242741, 0.9471544715447154, 0.9535423925667829]"
1725,"[0.21951219512195122, 0.21370499419279906, 0.9535423925667829, 0.9570267131242741, 0.9471544715447154, 0.9529616724738676]"
1726,"[0.21951219512195122, 0.21370499419279906, 0.9535423925667829, 0.9570267131242741, 0.9471544715447154, 0.9529616724738676]"
1727,"[0.21951219512195122, 0.21312427409988385, 0.9535423925667829, 0.9570267131242741, 0.9477351916376306, 0.9535423925667829]"
1728,"[0.22357723577235772, 0.21428571428571427, 0.9535423925667829, 0.9570267131242741, 0.9471544715447154, 0.9529616724738676]"
1729,"[0.21951219512195122, 0.21370499419279906, 0.9535423925667829, 0.9570267131242741, 0.9471544715447154, 0.9529616724738676]"
1730,"[0.21951219512195122, 0.21428571428571427, 0.9535423925667829, 0.9576074332171893, 0.9477351916376306, 0.9529616724738676]"
1731,"[0.22357723577235772, 0.21428571428571427, 0.9535423925667829, 0.9576074332171893, 0.9477351916376306, 0.9523809523809523]"
1732,"[0.22357723577235772, 0.21428571428571427, 0.9535423925667829, 0.9576074332171893, 0.9477351916376306, 0.9523809523809523]"
1733,"[0.22357723577235772, 0.21428571428571427, 0.9535423925667829, 0.9570267131242741, 0.9477351916376306, 0.9535423925667829]"
1734,"[0.22357723577235772, 0.21312427409988385, 0.9535423925667829, 0.9570267131242741, 0.9477351916376306, 0.9535423925667829]"
1735,"[0.22357723577235772, 0.21428571428571427, 0.9529616724738676, 0.9576074332171893, 0.9477351916376306, 0.9535423925667829]"
1736,"[0.22357723577235772, 0.2148664343786295, 0.9535423925667829, 0.9564459930313589, 0.9483159117305459, 0.9535423925667829]"
1737,"[0.22357723577235772, 0.21370499419279906, 0.9535423925667829, 0.9570267131242741, 0.9483159117305459, 0.9529616724738676]"
1738,"[0.22357723577235772, 0.21428571428571427, 0.9541231126596981, 0.9570267131242741, 0.9483159117305459, 0.9529616724738676]"
1739,"[0.22357723577235772, 0.21312427409988385, 0.9535423925667829, 0.9570267131242741, 0.9477351916376306, 0.9535423925667829]"
1740,"[0.22357723577235772, 0.21312427409988385, 0.9535423925667829, 0.9570267131242741, 0.9483159117305459, 0.9529616724738676]"
1741,"[0.22357723577235772, 0.21370499419279906, 0.9535423925667829, 0.9570267131242741, 0.9483159117305459, 0.9529616724738676]"
1742,"[0.22357723577235772, 0.21428571428571427, 0.9535423925667829, 0.9570267131242741, 0.9483159117305459, 0.9529616724738676]"
1743,"[0.22357723577235772, 0.21312427409988385, 0.9535423925667829, 0.9564459930313589, 0.9483159117305459, 0.9535423925667829]"
1744,"[0.22357723577235772, 0.21196283391405343, 0.9535423925667829, 0.9564459930313589, 0.9483159117305459, 0.9535423925667829]"
1745,"[0.22357723577235772, 0.21312427409988385, 0.9535423925667829, 0.9564459930313589, 0.9483159117305459, 0.9535423925667829]"
1746,"[0.22357723577235772, 0.21428571428571427, 0.9535423925667829, 0.9570267131242741, 0.9483159117305459, 0.9529616724738676]"
1747,"[0.22764227642276422, 0.21312427409988385, 0.9535423925667829, 0.9576074332171893, 0.9477351916376306, 0.9535423925667829]"
1748,"[0.22764227642276422, 0.21196283391405343, 0.9535423925667829, 0.9570267131242741, 0.9483159117305459, 0.9535423925667829]"
1749,"[0.22357723577235772, 0.21196283391405343, 0.9535423925667829, 0.9564459930313589, 0.9483159117305459, 0.9547038327526133]"
1750,"[0.22357723577235772, 0.21370499419279906, 0.9535423925667829, 0.9570267131242741, 0.9488966318234611, 0.9541231126596981]"
1751,"[0.22764227642276422, 0.2148664343786295, 0.9535423925667829, 0.9570267131242741, 0.9483159117305459, 0.9547038327526133]"
1752,"[0.22764227642276422, 0.21428571428571427, 0.9535423925667829, 0.9564459930313589, 0.9494773519163763, 0.9547038327526133]"
1753,"[0.22764227642276422, 0.21312427409988385, 0.9535423925667829, 0.9558652729384437, 0.9494773519163763, 0.9552845528455285]"
1754,"[0.22764227642276422, 0.21370499419279906, 0.9541231126596981, 0.9558652729384437, 0.9488966318234611, 0.9552845528455285]"
1755,"[0.22764227642276422, 0.21312427409988385, 0.9541231126596981, 0.9564459930313589, 0.9488966318234611, 0.9547038327526133]"
1756,"[0.22764227642276422, 0.21312427409988385, 0.9541231126596981, 0.9564459930313589, 0.9488966318234611, 0.9547038327526133]"
1757,"[0.22764227642276422, 0.21254355400696864, 0.9541231126596981, 0.9564459930313589, 0.9488966318234611, 0.9547038327526133]"
1758,"[0.22764227642276422, 0.21254355400696864, 0.9541231126596981, 0.9564459930313589, 0.9488966318234611, 0.9547038327526133]"
1759,"[0.22764227642276422, 0.21370499419279906, 0.9541231126596981, 0.9564459930313589, 0.9488966318234611, 0.9547038327526133]"
1760,"[0.22764227642276422, 0.21312427409988385, 0.9541231126596981, 0.9564459930313589, 0.9488966318234611, 0.9547038327526133]"
1761,"[0.22764227642276422, 0.21312427409988385, 0.9541231126596981, 0.9564459930313589, 0.9488966318234611, 0.9547038327526133]"
1762,"[0.22764227642276422, 0.21254355400696864, 0.9535423925667829, 0.9570267131242741, 0.9488966318234611, 0.9547038327526133]"
1763,"[0.22764227642276422, 0.21370499419279906, 0.9547038327526133, 0.9564459930313589, 0.9494773519163763, 0.9547038327526133]"
1764,"[0.22764227642276422, 0.21312427409988385, 0.9547038327526133, 0.9570267131242741, 0.9506387921022067, 0.9552845528455285]"
1765,"[0.22764227642276422, 0.21370499419279906, 0.9547038327526133, 0.9570267131242741, 0.9494773519163763, 0.9552845528455285]"
1766,"[0.22764227642276422, 0.21312427409988385, 0.9547038327526133, 0.9570267131242741, 0.9494773519163763, 0.9552845528455285]"
1767,"[0.22764227642276422, 0.21370499419279906, 0.9552845528455285, 0.9576074332171893, 0.9477351916376306, 0.9570267131242741]"
1768,"[0.22764227642276422, 0.21370499419279906, 0.9552845528455285, 0.9576074332171893, 0.9477351916376306, 0.9570267131242741]"
1769,"[0.22764227642276422, 0.21370499419279906, 0.9547038327526133, 0.9576074332171893, 0.9483159117305459, 0.9576074332171893]"
1770,"[0.22764227642276422, 0.21312427409988385, 0.9547038327526133, 0.9576074332171893, 0.9483159117305459, 0.9576074332171893]"
1771,"[0.22764227642276422, 0.21312427409988385, 0.9552845528455285, 0.9570267131242741, 0.9483159117305459, 0.9576074332171893]"
1772,"[0.22764227642276422, 0.21312427409988385, 0.9547038327526133, 0.9564459930313589, 0.9500580720092915, 0.9558652729384437]"
1773,"[0.22764227642276422, 0.21312427409988385, 0.9547038327526133, 0.9570267131242741, 0.9483159117305459, 0.9581881533101045]"
1774,"[0.22764227642276422, 0.21370499419279906, 0.9558652729384437, 0.9570267131242741, 0.9483159117305459, 0.9581881533101045]"
1775,"[0.22764227642276422, 0.21370499419279906, 0.9558652729384437, 0.9570267131242741, 0.9483159117305459, 0.9581881533101045]"
1776,"[0.22764227642276422, 0.21544715447154472, 0.9552845528455285, 0.9564459930313589, 0.9483159117305459, 0.9587688734030198]"
1777,"[0.22764227642276422, 0.21370499419279906, 0.9541231126596981, 0.9570267131242741, 0.9500580720092915, 0.9564459930313589]"
1778,"[0.22764227642276422, 0.21544715447154472, 0.9552845528455285, 0.9576074332171893, 0.9483159117305459, 0.9576074332171893]"
1779,"[0.22764227642276422, 0.2148664343786295, 0.9558652729384437, 0.9576074332171893, 0.9483159117305459, 0.9570267131242741]"
1780,"[0.22764227642276422, 0.2148664343786295, 0.9552845528455285, 0.9576074332171893, 0.9483159117305459, 0.9576074332171893]"
1781,"[0.22764227642276422, 0.21544715447154472, 0.9552845528455285, 0.9570267131242741, 0.9483159117305459, 0.9587688734030198]"
1782,"[0.22764227642276422, 0.21544715447154472, 0.9558652729384437, 0.9570267131242741, 0.9483159117305459, 0.9581881533101045]"
1783,"[0.22764227642276422, 0.21544715447154472, 0.9558652729384437, 0.9570267131242741, 0.9483159117305459, 0.9581881533101045]"
1784,"[0.22764227642276422, 0.21660859465737514, 0.9552845528455285, 0.9564459930313589, 0.9483159117305459, 0.9587688734030198]"
1785,"[0.22764227642276422, 0.21602787456445993, 0.9552845528455285, 0.9576074332171893, 0.9483159117305459, 0.9581881533101045]"
1786,"[0.22764227642276422, 0.21602787456445993, 0.9552845528455285, 0.9570267131242741, 0.9483159117305459, 0.9587688734030198]"
1787,"[0.22764227642276422, 0.21544715447154472, 0.9558652729384437, 0.9564459930313589, 0.9483159117305459, 0.9587688734030198]"
1788,"[0.22764227642276422, 0.21544715447154472, 0.9552845528455285, 0.9564459930313589, 0.9483159117305459, 0.9587688734030198]"
1789,"[0.22764227642276422, 0.21544715447154472, 0.9552845528455285, 0.9570267131242741, 0.9483159117305459, 0.9581881533101045]"
1790,"[0.22764227642276422, 0.2148664343786295, 0.9558652729384437, 0.9564459930313589, 0.9483159117305459, 0.9587688734030198]"
1791,"[0.22764227642276422, 0.21602787456445993, 0.9558652729384437, 0.9564459930313589, 0.9483159117305459, 0.9587688734030198]"
1792,"[0.22764227642276422, 0.21602787456445993, 0.9552845528455285, 0.9570267131242741, 0.9483159117305459, 0.9581881533101045]"
1793,"[0.22764227642276422, 0.21602787456445993, 0.9552845528455285, 0.9570267131242741, 0.9483159117305459, 0.9587688734030198]"
1794,"[0.22764227642276422, 0.21428571428571427, 0.9552845528455285, 0.9570267131242741, 0.9483159117305459, 0.9587688734030198]"
1795,"[0.22764227642276422, 0.21428571428571427, 0.9558652729384437, 0.9564459930313589, 0.9483159117305459, 0.9587688734030198]"
1796,"[0.22764227642276422, 0.2148664343786295, 0.9552845528455285, 0.9570267131242741, 0.9483159117305459, 0.9587688734030198]"
1797,"[0.22764227642276422, 0.2148664343786295, 0.9547038327526133, 0.9570267131242741, 0.9483159117305459, 0.9587688734030198]"
1798,"[0.22764227642276422, 0.21428571428571427, 0.9558652729384437, 0.9564459930313589, 0.9483159117305459, 0.9581881533101045]"
1799,"[0.22764227642276422, 0.21370499419279906, 0.9558652729384437, 0.9564459930313589, 0.9483159117305459, 0.9587688734030198]"
1800,"[0.22764227642276422, 0.21428571428571427, 0.9552845528455285, 0.9570267131242741, 0.9483159117305459, 0.9587688734030198]"
1801,"[0.23170731707317074, 0.21312427409988385, 0.9552845528455285, 0.9570267131242741, 0.9483159117305459, 0.9587688734030198]"
1802,"[0.23170731707317074, 0.21312427409988385, 0.9552845528455285, 0.9570267131242741, 0.9483159117305459, 0.9587688734030198]"
1803,"[0.23170731707317074, 0.21312427409988385, 0.9552845528455285, 0.9570267131242741, 0.9488966318234611, 0.9587688734030198]"
1804,"[0.23170731707317074, 0.21370499419279906, 0.9552845528455285, 0.9570267131242741, 0.9488966318234611, 0.9587688734030198]"
1805,"[0.22764227642276422, 0.21428571428571427, 0.9552845528455285, 0.9570267131242741, 0.9483159117305459, 0.9587688734030198]"
1806,"[0.22764227642276422, 0.21428571428571427, 0.9558652729384437, 0.9564459930313589, 0.9488966318234611, 0.9587688734030198]"
1807,"[0.23170731707317074, 0.21370499419279906, 0.9558652729384437, 0.9564459930313589, 0.9488966318234611, 0.9587688734030198]"
1808,"[0.23170731707317074, 0.21428571428571427, 0.9558652729384437, 0.9564459930313589, 0.9488966318234611, 0.9587688734030198]"
1809,"[0.23170731707317074, 0.21312427409988385, 0.9552845528455285, 0.9570267131242741, 0.9488966318234611, 0.9587688734030198]"
1810,"[0.23170731707317074, 0.21370499419279906, 0.9558652729384437, 0.9564459930313589, 0.9488966318234611, 0.9587688734030198]"
1811,"[0.23170731707317074, 0.21428571428571427, 0.9552845528455285, 0.9570267131242741, 0.9488966318234611, 0.9587688734030198]"
1812,"[0.23170731707317074, 0.21428571428571427, 0.9552845528455285, 0.9570267131242741, 0.9488966318234611, 0.9587688734030198]"
1813,"[0.23170731707317074, 0.21370499419279906, 0.9552845528455285, 0.9570267131242741, 0.9494773519163763, 0.9587688734030198]"
1814,"[0.23170731707317074, 0.2148664343786295, 0.9552845528455285, 0.9570267131242741, 0.9494773519163763, 0.9587688734030198]"
1815,"[0.23170731707317074, 0.21370499419279906, 0.9552845528455285, 0.9570267131242741, 0.9488966318234611, 0.9587688734030198]"
1816,"[0.23170731707317074, 0.21312427409988385, 0.9552845528455285, 0.9570267131242741, 0.9488966318234611, 0.9587688734030198]"
1817,"[0.23170731707317074, 0.21428571428571427, 0.9552845528455285, 0.9570267131242741, 0.9494773519163763, 0.9587688734030198]"
1818,"[0.23170731707317074, 0.21428571428571427, 0.9552845528455285, 0.9576074332171893, 0.9494773519163763, 0.9587688734030198]"
1819,"[0.23170731707317074, 0.21312427409988385, 0.9558652729384437, 0.9570267131242741, 0.9488966318234611, 0.9587688734030198]"
1820,"[0.23170731707317074, 0.21370499419279906, 0.9552845528455285, 0.9581881533101045, 0.9494773519163763, 0.9587688734030198]"
1821,"[0.23170731707317074, 0.21428571428571427, 0.9552845528455285, 0.9581881533101045, 0.9494773519163763, 0.9587688734030198]"
1822,"[0.23577235772357724, 0.21370499419279906, 0.9552845528455285, 0.9570267131242741, 0.9494773519163763, 0.9587688734030198]"
1823,"[0.23170731707317074, 0.21196283391405343, 0.9552845528455285, 0.9576074332171893, 0.9494773519163763, 0.9587688734030198]"
1824,"[0.23170731707317074, 0.21428571428571427, 0.9552845528455285, 0.9581881533101045, 0.9494773519163763, 0.9587688734030198]"
1825,"[0.23577235772357724, 0.21428571428571427, 0.9552845528455285, 0.9581881533101045, 0.9494773519163763, 0.9587688734030198]"
1826,"[0.23577235772357724, 0.21428571428571427, 0.9558652729384437, 0.9576074332171893, 0.9494773519163763, 0.9581881533101045]"
1827,"[0.23170731707317074, 0.21370499419279906, 0.9552845528455285, 0.9581881533101045, 0.9494773519163763, 0.9587688734030198]"
1828,"[0.23577235772357724, 0.21370499419279906, 0.9552845528455285, 0.9587688734030198, 0.9494773519163763, 0.9581881533101045]"
1829,"[0.23983739837398374, 0.21312427409988385, 0.9558652729384437, 0.9570267131242741, 0.9500580720092915, 0.9587688734030198]"
1830,"[0.23577235772357724, 0.21370499419279906, 0.9552845528455285, 0.9576074332171893, 0.9494773519163763, 0.9587688734030198]"
1831,"[0.23577235772357724, 0.21370499419279906, 0.9552845528455285, 0.9581881533101045, 0.9494773519163763, 0.9587688734030198]"
1832,"[0.23577235772357724, 0.21196283391405343, 0.9552845528455285, 0.9581881533101045, 0.9494773519163763, 0.9587688734030198]"
1833,"[0.23577235772357724, 0.21254355400696864, 0.9558652729384437, 0.9581881533101045, 0.9494773519163763, 0.9581881533101045]"
1834,"[0.23577235772357724, 0.21370499419279906, 0.9552845528455285, 0.9581881533101045, 0.9494773519163763, 0.9587688734030198]"
1835,"[0.23983739837398374, 0.21370499419279906, 0.9552845528455285, 0.9581881533101045, 0.9494773519163763, 0.9587688734030198]"
