,acc
1499,"[0.29907084785133564, 0.5853658536585366, 0.945993031358885, 0.9419279907084785, 0.9076655052264808, 0.9303135888501742]"
1500,"[0.29907084785133564, 0.5772357723577236, 0.945993031358885, 0.9419279907084785, 0.9076655052264808, 0.9303135888501742]"
1501,"[0.29907084785133564, 0.5772357723577236, 0.945993031358885, 0.9425087108013938, 0.9076655052264808, 0.9303135888501742]"
1502,"[0.2979094076655052, 0.5772357723577236, 0.9454123112659698, 0.9425087108013938, 0.908246225319396, 0.9303135888501742]"
1503,"[0.2979094076655052, 0.5772357723577236, 0.9454123112659698, 0.9425087108013938, 0.908246225319396, 0.9308943089430894]"
1504,"[0.2979094076655052, 0.5813008130081301, 0.9454123112659698, 0.9425087108013938, 0.9088269454123112, 0.9308943089430894]"
1505,"[0.2967479674796748, 0.5853658536585366, 0.9454123112659698, 0.943089430894309, 0.9088269454123112, 0.9314750290360047]"
1506,"[0.2967479674796748, 0.5813008130081301, 0.9454123112659698, 0.943089430894309, 0.9094076655052264, 0.9314750290360047]"
1507,"[0.29500580720092917, 0.5853658536585366, 0.9448315911730546, 0.943089430894309, 0.9094076655052264, 0.9314750290360047]"
1508,"[0.2932636469221835, 0.5853658536585366, 0.9442508710801394, 0.943089430894309, 0.9094076655052264, 0.9314750290360047]"
1509,"[0.29152148664343785, 0.5853658536585366, 0.9442508710801394, 0.943089430894309, 0.9094076655052264, 0.9314750290360047]"
1510,"[0.29152148664343785, 0.5894308943089431, 0.9448315911730546, 0.943089430894309, 0.9094076655052264, 0.9314750290360047]"
1511,"[0.29152148664343785, 0.5853658536585366, 0.9448315911730546, 0.943089430894309, 0.9094076655052264, 0.9314750290360047]"
1512,"[0.29210220673635306, 0.5853658536585366, 0.9448315911730546, 0.943089430894309, 0.9094076655052264, 0.9314750290360047]"
1513,"[0.29210220673635306, 0.5853658536585366, 0.9448315911730546, 0.943089430894309, 0.9094076655052264, 0.9314750290360047]"
1514,"[0.29210220673635306, 0.5853658536585366, 0.9448315911730546, 0.943089430894309, 0.9088269454123112, 0.9314750290360047]"
1515,"[0.2932636469221835, 0.5772357723577236, 0.9448315911730546, 0.943089430894309, 0.9088269454123112, 0.9314750290360047]"
1516,"[0.2926829268292683, 0.5772357723577236, 0.9448315911730546, 0.9436701509872242, 0.9088269454123112, 0.9314750290360047]"
1517,"[0.2926829268292683, 0.5772357723577236, 0.9448315911730546, 0.9436701509872242, 0.9088269454123112, 0.9308943089430894]"
1518,"[0.2932636469221835, 0.5813008130081301, 0.9448315911730546, 0.9436701509872242, 0.9094076655052264, 0.9308943089430894]"
1519,"[0.2932636469221835, 0.5813008130081301, 0.9448315911730546, 0.9436701509872242, 0.9094076655052264, 0.9308943089430894]"
1520,"[0.2932636469221835, 0.5813008130081301, 0.9448315911730546, 0.9436701509872242, 0.9099883855981417, 0.9308943089430894]"
1521,"[0.2932636469221835, 0.5772357723577236, 0.9448315911730546, 0.9436701509872242, 0.9105691056910569, 0.9308943089430894]"
1522,"[0.2932636469221835, 0.573170731707317, 0.9448315911730546, 0.9442508710801394, 0.9105691056910569, 0.9308943089430894]"
1523,"[0.2932636469221835, 0.573170731707317, 0.9448315911730546, 0.9448315911730546, 0.9111498257839721, 0.9314750290360047]"
1524,"[0.2938443670150987, 0.5772357723577236, 0.9448315911730546, 0.9448315911730546, 0.9111498257839721, 0.9314750290360047]"
1525,"[0.29442508710801396, 0.5772357723577236, 0.9448315911730546, 0.9448315911730546, 0.9111498257839721, 0.9314750290360047]"
1526,"[0.2938443670150987, 0.5813008130081301, 0.9448315911730546, 0.9448315911730546, 0.9117305458768873, 0.9314750290360047]"
1527,"[0.2938443670150987, 0.5813008130081301, 0.9448315911730546, 0.9448315911730546, 0.9117305458768873, 0.9314750290360047]"
1528,"[0.2938443670150987, 0.5853658536585366, 0.9448315911730546, 0.9448315911730546, 0.913472706155633, 0.9314750290360047]"
1529,"[0.29442508710801396, 0.5853658536585366, 0.9448315911730546, 0.9448315911730546, 0.9192799070847851, 0.9314750290360047]"
1530,"[0.29442508710801396, 0.5853658536585366, 0.9448315911730546, 0.9448315911730546, 0.9210220673635308, 0.9314750290360047]"
1531,"[0.29442508710801396, 0.5853658536585366, 0.9448315911730546, 0.9448315911730546, 0.921602787456446, 0.9314750290360047]"
1532,"[0.2938443670150987, 0.5853658536585366, 0.9448315911730546, 0.9448315911730546, 0.9227642276422764, 0.9314750290360047]"
1533,"[0.2938443670150987, 0.5853658536585366, 0.9448315911730546, 0.9448315911730546, 0.9227642276422764, 0.9314750290360047]"
1534,"[0.2932636469221835, 0.5853658536585366, 0.9448315911730546, 0.9448315911730546, 0.9233449477351916, 0.9314750290360047]"
1535,"[0.2938443670150987, 0.5853658536585366, 0.9448315911730546, 0.9448315911730546, 0.9233449477351916, 0.9314750290360047]"
1536,"[0.29442508710801396, 0.5853658536585366, 0.9442508710801394, 0.9448315911730546, 0.9250871080139372, 0.9314750290360047]"
1537,"[0.2955865272938444, 0.5853658536585366, 0.9442508710801394, 0.9448315911730546, 0.9250871080139372, 0.9314750290360047]"
1538,"[0.2967479674796748, 0.5894308943089431, 0.9442508710801394, 0.9448315911730546, 0.9256678281068524, 0.9314750290360047]"
1539,"[0.2967479674796748, 0.5894308943089431, 0.9454123112659698, 0.945993031358885, 0.9250871080139372, 0.9326364692218351]"
1540,"[0.2979094076655052, 0.5853658536585366, 0.9454123112659698, 0.945993031358885, 0.9250871080139372, 0.9326364692218351]"
1541,"[0.29849012775842043, 0.5853658536585366, 0.9454123112659698, 0.945993031358885, 0.9256678281068524, 0.9326364692218351]"
1542,"[0.29907084785133564, 0.5853658536585366, 0.9454123112659698, 0.945993031358885, 0.9256678281068524, 0.9326364692218351]"
1543,"[0.29849012775842043, 0.5853658536585366, 0.9454123112659698, 0.945993031358885, 0.9256678281068524, 0.9326364692218351]"
1544,"[0.29849012775842043, 0.5813008130081301, 0.9454123112659698, 0.945993031358885, 0.9256678281068524, 0.9326364692218351]"
1545,"[0.29907084785133564, 0.5813008130081301, 0.9454123112659698, 0.945993031358885, 0.9256678281068524, 0.9326364692218351]"
1546,"[0.29849012775842043, 0.5813008130081301, 0.9454123112659698, 0.945993031358885, 0.9262485481997678, 0.9326364692218351]"
1547,"[0.29907084785133564, 0.5813008130081301, 0.9454123112659698, 0.945993031358885, 0.9262485481997678, 0.9326364692218351]"
1548,"[0.29849012775842043, 0.5813008130081301, 0.9454123112659698, 0.945993031358885, 0.9262485481997678, 0.9326364692218351]"
1549,"[0.29907084785133564, 0.5813008130081301, 0.9454123112659698, 0.945993031358885, 0.9274099883855982, 0.9326364692218351]"
1550,"[0.29907084785133564, 0.5813008130081301, 0.9465737514518002, 0.945993031358885, 0.9274099883855982, 0.9326364692218351]"
1551,"[0.29907084785133564, 0.5934959349593496, 0.9465737514518002, 0.945993031358885, 0.9274099883855982, 0.9326364692218351]"
1552,"[0.29907084785133564, 0.5934959349593496, 0.9465737514518002, 0.945993031358885, 0.9274099883855982, 0.9326364692218351]"
1553,"[0.30023228803716606, 0.5934959349593496, 0.9465737514518002, 0.945993031358885, 0.9279907084785134, 0.9326364692218351]"
1554,"[0.29965156794425085, 0.5934959349593496, 0.9465737514518002, 0.945993031358885, 0.9285714285714286, 0.9326364692218351]"
1555,"[0.30023228803716606, 0.5934959349593496, 0.9465737514518002, 0.945993031358885, 0.9285714285714286, 0.9326364692218351]"
1556,"[0.3008130081300813, 0.5934959349593496, 0.9465737514518002, 0.945993031358885, 0.9285714285714286, 0.9326364692218351]"
1557,"[0.30023228803716606, 0.5934959349593496, 0.9465737514518002, 0.945993031358885, 0.9285714285714286, 0.9326364692218351]"
1558,"[0.30023228803716606, 0.5934959349593496, 0.9465737514518002, 0.9465737514518002, 0.9279907084785134, 0.9326364692218351]"
1559,"[0.30023228803716606, 0.5934959349593496, 0.9465737514518002, 0.9465737514518002, 0.9279907084785134, 0.9326364692218351]"
1560,"[0.29965156794425085, 0.5934959349593496, 0.9465737514518002, 0.9471544715447154, 0.9279907084785134, 0.9326364692218351]"
1561,"[0.30023228803716606, 0.5975609756097561, 0.9465737514518002, 0.9471544715447154, 0.9279907084785134, 0.9326364692218351]"
1562,"[0.30023228803716606, 0.5975609756097561, 0.9465737514518002, 0.9471544715447154, 0.9279907084785134, 0.9326364692218351]"
1563,"[0.3008130081300813, 0.5975609756097561, 0.9465737514518002, 0.9471544715447154, 0.9279907084785134, 0.9326364692218351]"
1564,"[0.30139372822299654, 0.5975609756097561, 0.9465737514518002, 0.9471544715447154, 0.9279907084785134, 0.9326364692218351]"
1565,"[0.30139372822299654, 0.5975609756097561, 0.9465737514518002, 0.9471544715447154, 0.9279907084785134, 0.9326364692218351]"
1566,"[0.30197444831591175, 0.6016260162601627, 0.9465737514518002, 0.9471544715447154, 0.9279907084785134, 0.9326364692218351]"
1567,"[0.30313588850174217, 0.6056910569105691, 0.9465737514518002, 0.9471544715447154, 0.9279907084785134, 0.9326364692218351]"
1568,"[0.30313588850174217, 0.6056910569105691, 0.9465737514518002, 0.9471544715447154, 0.9279907084785134, 0.9326364692218351]"
1569,"[0.3037166085946574, 0.6056910569105691, 0.9465737514518002, 0.9471544715447154, 0.9279907084785134, 0.9326364692218351]"
1570,"[0.3048780487804878, 0.6056910569105691, 0.9465737514518002, 0.9471544715447154, 0.9285714285714286, 0.9332171893147503]"
1571,"[0.30313588850174217, 0.6056910569105691, 0.9465737514518002, 0.9471544715447154, 0.9285714285714286, 0.9332171893147503]"
1572,"[0.3037166085946574, 0.6056910569105691, 0.9465737514518002, 0.9471544715447154, 0.9285714285714286, 0.9332171893147503]"
1573,"[0.3042973286875726, 0.6056910569105691, 0.9465737514518002, 0.9471544715447154, 0.9285714285714286, 0.9332171893147503]"
1574,"[0.3048780487804878, 0.6056910569105691, 0.9465737514518002, 0.9471544715447154, 0.9285714285714286, 0.9332171893147503]"
1575,"[0.3048780487804878, 0.6056910569105691, 0.9465737514518002, 0.9471544715447154, 0.9285714285714286, 0.9337979094076655]"
1576,"[0.3042973286875726, 0.6097560975609756, 0.9465737514518002, 0.9471544715447154, 0.9291521486643438, 0.9343786295005807]"
1577,"[0.305458768873403, 0.6097560975609756, 0.9465737514518002, 0.9471544715447154, 0.929732868757259, 0.9343786295005807]"
1578,"[0.3060394889663182, 0.6097560975609756, 0.9465737514518002, 0.9471544715447154, 0.929732868757259, 0.9343786295005807]"
1579,"[0.30662020905923343, 0.6097560975609756, 0.9471544715447154, 0.9471544715447154, 0.929732868757259, 0.9343786295005807]"
1580,"[0.30720092915214864, 0.6138211382113821, 0.9471544715447154, 0.9471544715447154, 0.929732868757259, 0.9343786295005807]"
1581,"[0.3083623693379791, 0.6138211382113821, 0.9471544715447154, 0.9471544715447154, 0.929732868757259, 0.9343786295005807]"
1582,"[0.3083623693379791, 0.6138211382113821, 0.9471544715447154, 0.9471544715447154, 0.9303135888501742, 0.9343786295005807]"
1583,"[0.3077816492450639, 0.6138211382113821, 0.9471544715447154, 0.9471544715447154, 0.9303135888501742, 0.9343786295005807]"
1584,"[0.3077816492450639, 0.6138211382113821, 0.9471544715447154, 0.9471544715447154, 0.9303135888501742, 0.9343786295005807]"
1585,"[0.30720092915214864, 0.6138211382113821, 0.9471544715447154, 0.9471544715447154, 0.9303135888501742, 0.9343786295005807]"
1586,"[0.30720092915214864, 0.6138211382113821, 0.945993031358885, 0.9471544715447154, 0.9303135888501742, 0.9349593495934959]"
1587,"[0.30662020905923343, 0.6138211382113821, 0.945993031358885, 0.9471544715447154, 0.9303135888501742, 0.9349593495934959]"
1588,"[0.30720092915214864, 0.6178861788617886, 0.945993031358885, 0.9477351916376306, 0.9303135888501742, 0.9349593495934959]"
1589,"[0.3077816492450639, 0.6178861788617886, 0.945993031358885, 0.9477351916376306, 0.9303135888501742, 0.9349593495934959]"
1590,"[0.3077816492450639, 0.6138211382113821, 0.945993031358885, 0.9477351916376306, 0.9303135888501742, 0.9349593495934959]"
1591,"[0.3089430894308943, 0.6138211382113821, 0.945993031358885, 0.9477351916376306, 0.9303135888501742, 0.9349593495934959]"
1592,"[0.3089430894308943, 0.6097560975609756, 0.945993031358885, 0.9477351916376306, 0.929732868757259, 0.9349593495934959]"
1593,"[0.31010452961672474, 0.6097560975609756, 0.945993031358885, 0.9477351916376306, 0.929732868757259, 0.9349593495934959]"
1594,"[0.30952380952380953, 0.6097560975609756, 0.945993031358885, 0.9471544715447154, 0.929732868757259, 0.9367015098722415]"
1595,"[0.30952380952380953, 0.6097560975609756, 0.945993031358885, 0.9471544715447154, 0.929732868757259, 0.9367015098722415]"
1596,"[0.30952380952380953, 0.6097560975609756, 0.945993031358885, 0.9471544715447154, 0.929732868757259, 0.9372822299651568]"
1597,"[0.30952380952380953, 0.6097560975609756, 0.945993031358885, 0.9465737514518002, 0.929732868757259, 0.9372822299651568]"
1598,"[0.30952380952380953, 0.6097560975609756, 0.945993031358885, 0.9465737514518002, 0.929732868757259, 0.9372822299651568]"
1599,"[0.3083623693379791, 0.6097560975609756, 0.945993031358885, 0.9465737514518002, 0.929732868757259, 0.9372822299651568]"
1600,"[0.3077816492450639, 0.6097560975609756, 0.945993031358885, 0.9465737514518002, 0.929732868757259, 0.9372822299651568]"
1601,"[0.31010452961672474, 0.6097560975609756, 0.945993031358885, 0.9465737514518002, 0.929732868757259, 0.9372822299651568]"
1602,"[0.31068524970963995, 0.6097560975609756, 0.945993031358885, 0.9465737514518002, 0.929732868757259, 0.9372822299651568]"
1603,"[0.31068524970963995, 0.6097560975609756, 0.945993031358885, 0.9465737514518002, 0.929732868757259, 0.9372822299651568]"
1604,"[0.31010452961672474, 0.6097560975609756, 0.945993031358885, 0.9465737514518002, 0.929732868757259, 0.9372822299651568]"
1605,"[0.31010452961672474, 0.6097560975609756, 0.945993031358885, 0.9465737514518002, 0.929732868757259, 0.9372822299651568]"
1606,"[0.3118466898954704, 0.6097560975609756, 0.945993031358885, 0.9465737514518002, 0.929732868757259, 0.9372822299651568]"
1607,"[0.3118466898954704, 0.6097560975609756, 0.945993031358885, 0.9465737514518002, 0.929732868757259, 0.9372822299651568]"
1608,"[0.3124274099883856, 0.6097560975609756, 0.9465737514518002, 0.9465737514518002, 0.929732868757259, 0.9372822299651568]"
1609,"[0.3124274099883856, 0.6097560975609756, 0.9465737514518002, 0.9465737514518002, 0.929732868757259, 0.9372822299651568]"
1610,"[0.313588850174216, 0.6056910569105691, 0.9465737514518002, 0.9465737514518002, 0.929732868757259, 0.9372822299651568]"
1611,"[0.313588850174216, 0.6056910569105691, 0.9465737514518002, 0.9465737514518002, 0.929732868757259, 0.9372822299651568]"
1612,"[0.3141695702671312, 0.6016260162601627, 0.9465737514518002, 0.9465737514518002, 0.929732868757259, 0.9372822299651568]"
1613,"[0.313588850174216, 0.6016260162601627, 0.9465737514518002, 0.9465737514518002, 0.929732868757259, 0.9372822299651568]"
1614,"[0.313588850174216, 0.6016260162601627, 0.9465737514518002, 0.9465737514518002, 0.929732868757259, 0.9372822299651568]"
1615,"[0.3147502903600465, 0.6016260162601627, 0.9465737514518002, 0.9465737514518002, 0.929732868757259, 0.9372822299651568]"
1616,"[0.3147502903600465, 0.6016260162601627, 0.9465737514518002, 0.9465737514518002, 0.929732868757259, 0.9372822299651568]"
1617,"[0.3141695702671312, 0.6016260162601627, 0.9465737514518002, 0.9465737514518002, 0.929732868757259, 0.9372822299651568]"
1618,"[0.3141695702671312, 0.6016260162601627, 0.9465737514518002, 0.9471544715447154, 0.929732868757259, 0.9372822299651568]"
1619,"[0.3147502903600465, 0.6016260162601627, 0.9465737514518002, 0.9471544715447154, 0.929732868757259, 0.9372822299651568]"
1620,"[0.3147502903600465, 0.6016260162601627, 0.9465737514518002, 0.9471544715447154, 0.929732868757259, 0.9372822299651568]"
1621,"[0.3147502903600465, 0.6016260162601627, 0.9471544715447154, 0.9471544715447154, 0.929732868757259, 0.9372822299651568]"
1622,"[0.3153310104529617, 0.5975609756097561, 0.9471544715447154, 0.9471544715447154, 0.929732868757259, 0.9372822299651568]"
1623,"[0.3147502903600465, 0.5975609756097561, 0.9471544715447154, 0.9471544715447154, 0.929732868757259, 0.9372822299651568]"
1624,"[0.3147502903600465, 0.5975609756097561, 0.9471544715447154, 0.9471544715447154, 0.929732868757259, 0.9372822299651568]"
1625,"[0.3147502903600465, 0.5975609756097561, 0.9471544715447154, 0.9471544715447154, 0.929732868757259, 0.9372822299651568]"
1626,"[0.3141695702671312, 0.5975609756097561, 0.9471544715447154, 0.9471544715447154, 0.929732868757259, 0.9372822299651568]"
1627,"[0.313588850174216, 0.5975609756097561, 0.9471544715447154, 0.9471544715447154, 0.9303135888501742, 0.9372822299651568]"
1628,"[0.313588850174216, 0.5975609756097561, 0.9471544715447154, 0.9471544715447154, 0.9303135888501742, 0.9372822299651568]"
1629,"[0.3147502903600465, 0.5975609756097561, 0.9471544715447154, 0.9477351916376306, 0.9303135888501742, 0.9372822299651568]"
1630,"[0.3147502903600465, 0.5975609756097561, 0.9471544715447154, 0.9477351916376306, 0.9303135888501742, 0.9372822299651568]"
1631,"[0.3147502903600465, 0.5975609756097561, 0.9471544715447154, 0.9477351916376306, 0.9303135888501742, 0.9372822299651568]"
1632,"[0.3141695702671312, 0.5975609756097561, 0.9471544715447154, 0.9477351916376306, 0.9308943089430894, 0.9372822299651568]"
1633,"[0.3147502903600465, 0.6016260162601627, 0.9471544715447154, 0.9477351916376306, 0.9308943089430894, 0.9372822299651568]"
1634,"[0.313588850174216, 0.6056910569105691, 0.9471544715447154, 0.9483159117305459, 0.9308943089430894, 0.9372822299651568]"
1635,"[0.3118466898954704, 0.6056910569105691, 0.9471544715447154, 0.9483159117305459, 0.9308943089430894, 0.9372822299651568]"
1636,"[0.3118466898954704, 0.6016260162601627, 0.9477351916376306, 0.9465737514518002, 0.9291521486643438, 0.937862950058072]"
1637,"[0.31126596980255516, 0.6016260162601627, 0.9477351916376306, 0.9465737514518002, 0.9291521486643438, 0.9384436701509872]"
1638,"[0.3118466898954704, 0.6016260162601627, 0.9477351916376306, 0.9465737514518002, 0.9291521486643438, 0.9384436701509872]"
1639,"[0.3124274099883856, 0.6016260162601627, 0.9477351916376306, 0.9465737514518002, 0.9291521486643438, 0.937862950058072]"
1640,"[0.313588850174216, 0.6016260162601627, 0.9477351916376306, 0.9465737514518002, 0.9291521486643438, 0.937862950058072]"
1641,"[0.313588850174216, 0.6016260162601627, 0.9477351916376306, 0.9465737514518002, 0.9291521486643438, 0.937862950058072]"
1642,"[0.313588850174216, 0.6016260162601627, 0.9477351916376306, 0.9465737514518002, 0.9291521486643438, 0.937862950058072]"
1643,"[0.313588850174216, 0.6016260162601627, 0.9477351916376306, 0.9465737514518002, 0.9291521486643438, 0.937862950058072]"
1644,"[0.313588850174216, 0.6016260162601627, 0.9477351916376306, 0.9465737514518002, 0.9291521486643438, 0.937862950058072]"
1645,"[0.3130081300813008, 0.6016260162601627, 0.9477351916376306, 0.9465737514518002, 0.9291521486643438, 0.937862950058072]"
1646,"[0.3130081300813008, 0.6016260162601627, 0.9477351916376306, 0.9465737514518002, 0.9291521486643438, 0.9367015098722415]"
1647,"[0.3130081300813008, 0.6016260162601627, 0.9477351916376306, 0.9465737514518002, 0.9291521486643438, 0.9367015098722415]"
1648,"[0.3124274099883856, 0.6016260162601627, 0.9483159117305459, 0.9471544715447154, 0.9291521486643438, 0.9367015098722415]"
1649,"[0.3118466898954704, 0.6016260162601627, 0.9483159117305459, 0.9471544715447154, 0.9291521486643438, 0.9367015098722415]"
1650,"[0.31068524970963995, 0.6016260162601627, 0.9488966318234611, 0.9471544715447154, 0.929732868757259, 0.9367015098722415]"
1651,"[0.31068524970963995, 0.5975609756097561, 0.9488966318234611, 0.9471544715447154, 0.929732868757259, 0.9367015098722415]"
1652,"[0.31068524970963995, 0.5975609756097561, 0.9488966318234611, 0.9471544715447154, 0.929732868757259, 0.9367015098722415]"
1653,"[0.31068524970963995, 0.5975609756097561, 0.9488966318234611, 0.9471544715447154, 0.929732868757259, 0.9367015098722415]"
1654,"[0.31010452961672474, 0.5975609756097561, 0.9488966318234611, 0.9471544715447154, 0.929732868757259, 0.9372822299651568]"
1655,"[0.31010452961672474, 0.5975609756097561, 0.9488966318234611, 0.9471544715447154, 0.929732868757259, 0.9372822299651568]"
1656,"[0.30952380952380953, 0.6016260162601627, 0.9488966318234611, 0.9471544715447154, 0.929732868757259, 0.9372822299651568]"
1657,"[0.3089430894308943, 0.6016260162601627, 0.9488966318234611, 0.9471544715447154, 0.929732868757259, 0.9372822299651568]"
1658,"[0.3083623693379791, 0.5975609756097561, 0.9488966318234611, 0.9471544715447154, 0.929732868757259, 0.9372822299651568]"
1659,"[0.3089430894308943, 0.5975609756097561, 0.9488966318234611, 0.9471544715447154, 0.929732868757259, 0.9372822299651568]"
1660,"[0.30952380952380953, 0.5975609756097561, 0.9488966318234611, 0.9471544715447154, 0.929732868757259, 0.9372822299651568]"
1661,"[0.30952380952380953, 0.6016260162601627, 0.9488966318234611, 0.9471544715447154, 0.929732868757259, 0.937862950058072]"
1662,"[0.30952380952380953, 0.6016260162601627, 0.9488966318234611, 0.9471544715447154, 0.929732868757259, 0.937862950058072]"
1663,"[0.31010452961672474, 0.6016260162601627, 0.9488966318234611, 0.9471544715447154, 0.929732868757259, 0.937862950058072]"
1664,"[0.31068524970963995, 0.6016260162601627, 0.9488966318234611, 0.9471544715447154, 0.929732868757259, 0.937862950058072]"
1665,"[0.31068524970963995, 0.5975609756097561, 0.9488966318234611, 0.9471544715447154, 0.929732868757259, 0.937862950058072]"
1666,"[0.31126596980255516, 0.5975609756097561, 0.9488966318234611, 0.9471544715447154, 0.929732868757259, 0.937862950058072]"
1667,"[0.31126596980255516, 0.5975609756097561, 0.9494773519163763, 0.9471544715447154, 0.929732868757259, 0.937862950058072]"
1668,"[0.31126596980255516, 0.5975609756097561, 0.9494773519163763, 0.9471544715447154, 0.929732868757259, 0.937862950058072]"
1669,"[0.31126596980255516, 0.5975609756097561, 0.9494773519163763, 0.9471544715447154, 0.929732868757259, 0.937862950058072]"
1670,"[0.31010452961672474, 0.5975609756097561, 0.9494773519163763, 0.9471544715447154, 0.9303135888501742, 0.937862950058072]"
1671,"[0.3083623693379791, 0.5975609756097561, 0.9494773519163763, 0.9471544715447154, 0.9303135888501742, 0.937862950058072]"
1672,"[0.3077816492450639, 0.6016260162601627, 0.9494773519163763, 0.9471544715447154, 0.9303135888501742, 0.937862950058072]"
1673,"[0.3077816492450639, 0.6016260162601627, 0.9494773519163763, 0.9471544715447154, 0.9303135888501742, 0.937862950058072]"
1674,"[0.3083623693379791, 0.6016260162601627, 0.9500580720092915, 0.9471544715447154, 0.9303135888501742, 0.937862950058072]"
1675,"[0.3083623693379791, 0.6016260162601627, 0.9483159117305459, 0.9477351916376306, 0.9303135888501742, 0.9390243902439024]"
1676,"[0.3083623693379791, 0.6016260162601627, 0.9483159117305459, 0.9477351916376306, 0.9308943089430894, 0.9390243902439024]"
1677,"[0.3077816492450639, 0.6016260162601627, 0.9483159117305459, 0.9477351916376306, 0.9320557491289199, 0.9390243902439024]"
1678,"[0.30720092915214864, 0.6016260162601627, 0.9483159117305459, 0.9477351916376306, 0.9320557491289199, 0.9390243902439024]"
1679,"[0.305458768873403, 0.6016260162601627, 0.9483159117305459, 0.9477351916376306, 0.9320557491289199, 0.9390243902439024]"
1680,"[0.3048780487804878, 0.6016260162601627, 0.9483159117305459, 0.9477351916376306, 0.9320557491289199, 0.9390243902439024]"
1681,"[0.30313588850174217, 0.6016260162601627, 0.9483159117305459, 0.9477351916376306, 0.9320557491289199, 0.9390243902439024]"
1682,"[0.30255516840882696, 0.6016260162601627, 0.9483159117305459, 0.9477351916376306, 0.9320557491289199, 0.9396051103368177]"
1683,"[0.30139372822299654, 0.6016260162601627, 0.9483159117305459, 0.9477351916376306, 0.9320557491289199, 0.9396051103368177]"
1684,"[0.29849012775842043, 0.5975609756097561, 0.9483159117305459, 0.9477351916376306, 0.9320557491289199, 0.9396051103368177]"
1685,"[0.3008130081300813, 0.5975609756097561, 0.9483159117305459, 0.9477351916376306, 0.9320557491289199, 0.9396051103368177]"
1686,"[0.30023228803716606, 0.6016260162601627, 0.9483159117305459, 0.9477351916376306, 0.9320557491289199, 0.9396051103368177]"
1687,"[0.3008130081300813, 0.6016260162601627, 0.9483159117305459, 0.9477351916376306, 0.9320557491289199, 0.9401858304297329]"
1688,"[0.30139372822299654, 0.6016260162601627, 0.9483159117305459, 0.9477351916376306, 0.9320557491289199, 0.9401858304297329]"
1689,"[0.30139372822299654, 0.6056910569105691, 0.9494773519163763, 0.9477351916376306, 0.9320557491289199, 0.9396051103368177]"
1690,"[0.30197444831591175, 0.6016260162601627, 0.9500580720092915, 0.9477351916376306, 0.9320557491289199, 0.9396051103368177]"
1691,"[0.30139372822299654, 0.6016260162601627, 0.9500580720092915, 0.9477351916376306, 0.9320557491289199, 0.9396051103368177]"
1692,"[0.30197444831591175, 0.6016260162601627, 0.9500580720092915, 0.9483159117305459, 0.9320557491289199, 0.9396051103368177]"
1693,"[0.30255516840882696, 0.6056910569105691, 0.9500580720092915, 0.9483159117305459, 0.9320557491289199, 0.9396051103368177]"
1694,"[0.30255516840882696, 0.6056910569105691, 0.9500580720092915, 0.9483159117305459, 0.9320557491289199, 0.9396051103368177]"
1695,"[0.30197444831591175, 0.6056910569105691, 0.9500580720092915, 0.9483159117305459, 0.9320557491289199, 0.9396051103368177]"
1696,"[0.30139372822299654, 0.6056910569105691, 0.9500580720092915, 0.9483159117305459, 0.9320557491289199, 0.9396051103368177]"
1697,"[0.30139372822299654, 0.6056910569105691, 0.9500580720092915, 0.9483159117305459, 0.9320557491289199, 0.9396051103368177]"
1698,"[0.30197444831591175, 0.6056910569105691, 0.9500580720092915, 0.9483159117305459, 0.9320557491289199, 0.9396051103368177]"
1699,"[0.30139372822299654, 0.6056910569105691, 0.9500580720092915, 0.9483159117305459, 0.9320557491289199, 0.9401858304297329]"
1700,"[0.30255516840882696, 0.6097560975609756, 0.9500580720092915, 0.9483159117305459, 0.9320557491289199, 0.9401858304297329]"
1701,"[0.30255516840882696, 0.6056910569105691, 0.9500580720092915, 0.9483159117305459, 0.9320557491289199, 0.9401858304297329]"
1702,"[0.30255516840882696, 0.6056910569105691, 0.9500580720092915, 0.9483159117305459, 0.9320557491289199, 0.9401858304297329]"
1703,"[0.30255516840882696, 0.6056910569105691, 0.9500580720092915, 0.9483159117305459, 0.9320557491289199, 0.9401858304297329]"
1704,"[0.3037166085946574, 0.6056910569105691, 0.9500580720092915, 0.9483159117305459, 0.9326364692218351, 0.9401858304297329]"
1705,"[0.3037166085946574, 0.6056910569105691, 0.9500580720092915, 0.9483159117305459, 0.9326364692218351, 0.9401858304297329]"
1706,"[0.3037166085946574, 0.6056910569105691, 0.9500580720092915, 0.9483159117305459, 0.9326364692218351, 0.9401858304297329]"
1707,"[0.3042973286875726, 0.6097560975609756, 0.9500580720092915, 0.9477351916376306, 0.9326364692218351, 0.9407665505226481]"
1708,"[0.3048780487804878, 0.6056910569105691, 0.9500580720092915, 0.9477351916376306, 0.9326364692218351, 0.9407665505226481]"
1709,"[0.305458768873403, 0.6056910569105691, 0.9500580720092915, 0.9477351916376306, 0.9326364692218351, 0.9407665505226481]"
1710,"[0.305458768873403, 0.6056910569105691, 0.9500580720092915, 0.9477351916376306, 0.9326364692218351, 0.9407665505226481]"
1711,"[0.305458768873403, 0.6056910569105691, 0.9500580720092915, 0.9477351916376306, 0.9326364692218351, 0.9413472706155633]"
1712,"[0.305458768873403, 0.6056910569105691, 0.9500580720092915, 0.9477351916376306, 0.9314750290360047, 0.9413472706155633]"
