,acc
215,"[0.6794425087108014, 0.983739837398374, 0.351335656213705, 0.27526132404181186, 0.30255516840882696, 0.05749128919860627]"
216,"[0.6794425087108014, 0.983739837398374, 0.351335656213705, 0.27526132404181186, 0.30255516840882696, 0.05749128919860627]"
217,"[0.6806039488966318, 0.983739837398374, 0.3519163763066202, 0.27468060394889665, 0.2897793263646922, 0.05749128919860627]"
218,"[0.6806039488966318, 0.983739837398374, 0.3530778164924506, 0.27526132404181186, 0.2862950058072009, 0.05807200929152149]"
219,"[0.6817653890824622, 0.983739837398374, 0.35365853658536583, 0.27526132404181186, 0.2851335656213705, 0.05807200929152149]"
220,"[0.6858304297328688, 0.983739837398374, 0.35423925667828104, 0.2764227642276423, 0.2851335656213705, 0.05807200929152149]"
221,"[0.6869918699186992, 0.983739837398374, 0.35423925667828104, 0.29094076655052264, 0.28397212543554007, 0.05807200929152149]"
222,"[0.6875725900116144, 0.983739837398374, 0.3548199767711963, 0.2926829268292683, 0.28281068524970965, 0.05807200929152149]"
223,"[0.6881533101045296, 0.983739837398374, 0.3548199767711963, 0.29442508710801396, 0.281068524970964, 0.0586527293844367]"
224,"[0.6904761904761905, 0.983739837398374, 0.3548199767711963, 0.29442508710801396, 0.2804878048780488, 0.0586527293844367]"
225,"[0.6939605110336817, 0.983739837398374, 0.3554006968641115, 0.2967479674796748, 0.2804878048780488, 0.0586527293844367]"
226,"[0.6945412311265969, 0.983739837398374, 0.3693379790940767, 0.313588850174216, 0.2804878048780488, 0.0586527293844367]"
227,"[0.7049941927990708, 0.983739837398374, 0.37282229965156793, 0.3147502903600465, 0.27990708478513354, 0.059233449477351915]"
228,"[0.7061556329849012, 0.983739837398374, 0.37282229965156793, 0.3159117305458769, 0.2787456445993031, 0.059233449477351915]"
229,"[0.7061556329849012, 0.983739837398374, 0.37340301974448314, 0.3339140534262485, 0.2787456445993031, 0.059233449477351915]"
230,"[0.7061556329849012, 0.983739837398374, 0.37282229965156793, 0.3339140534262485, 0.2787456445993031, 0.059233449477351915]"
231,"[0.7061556329849012, 0.983739837398374, 0.37340301974448314, 0.335075493612079, 0.2787456445993031, 0.059233449477351915]"
232,"[0.7061556329849012, 0.983739837398374, 0.37398373983739835, 0.335075493612079, 0.2787456445993031, 0.059233449477351915]"
233,"[0.7061556329849012, 0.983739837398374, 0.37456445993031356, 0.3234610917537747, 0.2781649245063879, 0.059233449477351915]"
234,"[0.7061556329849012, 0.983739837398374, 0.37456445993031356, 0.32113821138211385, 0.2781649245063879, 0.0586527293844367]"
235,"[0.705574912891986, 0.983739837398374, 0.37456445993031356, 0.31997677119628337, 0.2775842044134727, 0.0586527293844367]"
236,"[0.705574912891986, 0.983739837398374, 0.37456445993031356, 0.31823461091753774, 0.2770034843205575, 0.0586527293844367]"
237,"[0.705574912891986, 0.983739837398374, 0.37456445993031356, 0.3060394889663182, 0.2770034843205575, 0.0586527293844367]"
238,"[0.7049941927990708, 0.983739837398374, 0.37514518002322883, 0.305458768873403, 0.2770034843205575, 0.0586527293844367]"
239,"[0.7049941927990708, 0.983739837398374, 0.37572590011614404, 0.3048780487804878, 0.2764227642276423, 0.0586527293844367]"
240,"[0.7067363530778165, 0.983739837398374, 0.37746806039488967, 0.3048780487804878, 0.2764227642276423, 0.0586527293844367]"
241,"[0.7183507549361208, 0.983739837398374, 0.3780487804878049, 0.3042973286875726, 0.2764227642276423, 0.0586527293844367]"
242,"[0.7195121951219512, 0.983739837398374, 0.3902439024390244, 0.3048780487804878, 0.2770034843205575, 0.0586527293844367]"
243,"[0.721835075493612, 0.983739837398374, 0.39372822299651566, 0.3124274099883856, 0.2764227642276423, 0.0586527293844367]"
244,"[0.7224157955865272, 0.983739837398374, 0.3943089430894309, 0.3164924506387921, 0.289198606271777, 0.059233449477351915]"
245,"[0.7224157955865272, 0.983739837398374, 0.39547038327526135, 0.31765389082462253, 0.29036004645760743, 0.059233449477351915]"
246,"[0.7229965156794426, 0.983739837398374, 0.39547038327526135, 0.3205574912891986, 0.29210220673635306, 0.059233449477351915]"
247,"[0.7229965156794426, 0.983739837398374, 0.39663182346109177, 0.3205574912891986, 0.29210220673635306, 0.059233449477351915]"
248,"[0.7229965156794426, 0.983739837398374, 0.39663182346109177, 0.32113821138211385, 0.2926829268292683, 0.059233449477351915]"
249,"[0.7229965156794426, 0.983739837398374, 0.3977932636469222, 0.3252032520325203, 0.2926829268292683, 0.059233449477351915]"
250,"[0.7229965156794426, 0.983739837398374, 0.3989547038327526, 0.3240418118466899, 0.29210220673635306, 0.0586527293844367]"
251,"[0.7229965156794426, 0.983739837398374, 0.3989547038327526, 0.3246225319396051, 0.29210220673635306, 0.0586527293844367]"
252,"[0.7229965156794426, 0.983739837398374, 0.40127758420441345, 0.3240418118466899, 0.29210220673635306, 0.05807200929152149]"
253,"[0.7229965156794426, 0.983739837398374, 0.40127758420441345, 0.3362369337979094, 0.29094076655052264, 0.05807200929152149]"
254,"[0.7229965156794426, 0.983739837398374, 0.4024390243902439, 0.33739837398373984, 0.29036004645760743, 0.05807200929152149]"
255,"[0.7229965156794426, 0.983739837398374, 0.40360046457607435, 0.33681765389082463, 0.27932636469221833, 0.05807200929152149]"
256,"[0.7259001161440186, 0.9796747967479674, 0.4163763066202091, 0.3356562137049942, 0.2775842044134727, 0.05749128919860627]"
257,"[0.7264808362369338, 0.9796747967479674, 0.4186991869918699, 0.33681765389082463, 0.27584204413472707, 0.05749128919860627]"
258,"[0.7264808362369338, 0.9796747967479674, 0.41927990708478513, 0.3362369337979094, 0.27526132404181186, 0.05807200929152149]"
259,"[0.7264808362369338, 0.9796747967479674, 0.42044134727061555, 0.33739837398373984, 0.27526132404181186, 0.05807200929152149]"
260,"[0.7264808362369338, 0.9796747967479674, 0.42102206736353076, 0.34959349593495936, 0.2764227642276423, 0.05807200929152149]"
261,"[0.7276422764227642, 0.9796747967479674, 0.42334494773519166, 0.3524970963995354, 0.2764227642276423, 0.05807200929152149]"
262,"[0.7276422764227642, 0.9796747967479674, 0.42334494773519166, 0.35656213704994194, 0.2764227642276423, 0.0586527293844367]"
263,"[0.7276422764227642, 0.9796747967479674, 0.4245063879210221, 0.35714285714285715, 0.2770034843205575, 0.0586527293844367]"
264,"[0.7276422764227642, 0.9796747967479674, 0.4250871080139373, 0.3588850174216028, 0.2764227642276423, 0.0586527293844367]"
265,"[0.7276422764227642, 0.9796747967479674, 0.4262485481997677, 0.359465737514518, 0.2770034843205575, 0.0586527293844367]"
266,"[0.7276422764227642, 0.9796747967479674, 0.4274099883855981, 0.35830429732868757, 0.2775842044134727, 0.05807200929152149]"
267,"[0.7282229965156795, 0.9796747967479674, 0.4274099883855981, 0.34843205574912894, 0.2775842044134727, 0.05807200929152149]"
268,"[0.7288037166085947, 0.9796747967479674, 0.4268292682926829, 0.34668989547038326, 0.2770034843205575, 0.05807200929152149]"
269,"[0.7305458768873403, 0.9796747967479674, 0.4268292682926829, 0.34727061556329847, 0.2770034843205575, 0.05807200929152149]"
270,"[0.7293844367015099, 0.9796747967479674, 0.4291521486643438, 0.34843205574912894, 0.2770034843205575, 0.05749128919860627]"
271,"[0.7293844367015099, 0.9796747967479674, 0.43031358885017423, 0.34843205574912894, 0.2770034843205575, 0.05749128919860627]"
272,"[0.7305458768873403, 0.9796747967479674, 0.44018583042973286, 0.34901277584204415, 0.27584204413472707, 0.05749128919860627]"
273,"[0.7305458768873403, 0.9796747967479674, 0.4436701509872242, 0.34843205574912894, 0.27584204413472707, 0.05749128919860627]"
274,"[0.7456445993031359, 0.9796747967479674, 0.45934959349593496, 0.34901277584204415, 0.27584204413472707, 0.056910569105691054]"
275,"[0.7456445993031359, 0.9796747967479674, 0.45934959349593496, 0.34959349593495936, 0.27526132404181186, 0.06968641114982578]"
276,"[0.7462253193960511, 0.9796747967479674, 0.4616724738675958, 0.3501742160278746, 0.27468060394889665, 0.07200929152148665]"
277,"[0.7462253193960511, 0.9796747967479674, 0.4616724738675958, 0.34901277584204415, 0.27526132404181186, 0.07259001161440186]"
278,"[0.7462253193960511, 0.9796747967479674, 0.462253193960511, 0.34610917537746805, 0.27584204413472707, 0.0743321718931475]"
279,"[0.7468060394889663, 0.9796747967479674, 0.4628339140534262, 0.34494773519163763, 0.27584204413472707, 0.0743321718931475]"
280,"[0.7468060394889663, 0.9796747967479674, 0.4639953542392567, 0.3426248548199768, 0.2886178861788618, 0.0743321718931475]"
281,"[0.7468060394889663, 0.9796747967479674, 0.46806039488966317, 0.33914053426248547, 0.289198606271777, 0.0743321718931475]"
282,"[0.7468060394889663, 0.9796747967479674, 0.4727061556329849, 0.3403019744483159, 0.2897793263646922, 0.0743321718931475]"
283,"[0.7468060394889663, 0.9796747967479674, 0.4814169570267131, 0.34146341463414637, 0.29036004645760743, 0.0743321718931475]"
284,"[0.7468060394889663, 0.9796747967479674, 0.4819976771196283, 0.3420441347270616, 0.29210220673635306, 0.07375145180023229]"
285,"[0.7468060394889663, 0.983739837398374, 0.4831591173054588, 0.3530778164924506, 0.2926829268292683, 0.0743321718931475]"
286,"[0.7468060394889663, 0.983739837398374, 0.4831591173054588, 0.3548199767711963, 0.2926829268292683, 0.07491289198606271]"
287,"[0.7468060394889663, 0.983739837398374, 0.4843205574912892, 0.35656213704994194, 0.2926829268292683, 0.07491289198606271]"
288,"[0.7468060394889663, 0.983739837398374, 0.4843205574912892, 0.36875725900116146, 0.2926829268292683, 0.0743321718931475]"
289,"[0.7468060394889663, 0.983739837398374, 0.48606271777003485, 0.3699186991869919, 0.2938443670150987, 0.0743321718931475]"
290,"[0.7468060394889663, 0.983739837398374, 0.48664343786295006, 0.3704994192799071, 0.29500580720092917, 0.0743321718931475]"
291,"[0.7473867595818815, 0.983739837398374, 0.48722415795586527, 0.3716608594657375, 0.29500580720092917, 0.07375145180023229]"
292,"[0.7473867595818815, 0.983739837398374, 0.4883855981416957, 0.3722415795586527, 0.2955865272938444, 0.07317073170731707]"
293,"[0.7473867595818815, 0.983739837398374, 0.4878048780487805, 0.37398373983739835, 0.2961672473867596, 0.07375145180023229]"
294,"[0.7473867595818815, 0.983739837398374, 0.4883855981416957, 0.37514518002322883, 0.2961672473867596, 0.07375145180023229]"
295,"[0.7473867595818815, 0.983739837398374, 0.4901277584204414, 0.37456445993031356, 0.29500580720092917, 0.0743321718931475]"
296,"[0.7473867595818815, 0.983739837398374, 0.4924506387921022, 0.37456445993031356, 0.29442508710801396, 0.0743321718931475]"
297,"[0.7462253193960511, 0.9878048780487805, 0.49419279907084784, 0.37746806039488967, 0.28397212543554007, 0.07491289198606271]"
298,"[0.7491289198606271, 0.9878048780487805, 0.502903600464576, 0.3780487804878049, 0.28339140534262486, 0.07491289198606271]"
299,"[0.7624854819976771, 0.9878048780487805, 0.5069686411149826, 0.3797909407665505, 0.2804878048780488, 0.07491289198606271]"
300,"[0.7624854819976771, 0.9878048780487805, 0.5150987224157956, 0.3821138211382114, 0.2804878048780488, 0.07491289198606271]"
301,"[0.7624854819976771, 0.9878048780487805, 0.5174216027874564, 0.3885017421602787, 0.27990708478513354, 0.07491289198606271]"
302,"[0.7624854819976771, 0.9878048780487805, 0.5185830429732868, 0.40534262485482, 0.27932636469221833, 0.07491289198606271]"
303,"[0.7624854819976771, 0.9878048780487805, 0.5185830429732868, 0.42276422764227645, 0.2781649245063879, 0.07491289198606271]"
304,"[0.7624854819976771, 0.9878048780487805, 0.5203252032520326, 0.4274099883855981, 0.2781649245063879, 0.07491289198606271]"
305,"[0.7624854819976771, 0.9878048780487805, 0.521486643437863, 0.42857142857142855, 0.2781649245063879, 0.07491289198606271]"
306,"[0.7624854819976771, 0.9878048780487805, 0.5238095238095238, 0.43031358885017423, 0.2804878048780488, 0.07491289198606271]"
307,"[0.7630662020905923, 0.9878048780487805, 0.5249709639953543, 0.4326364692218351, 0.29442508710801396, 0.07491289198606271]"
308,"[0.7630662020905923, 0.9878048780487805, 0.5249709639953543, 0.4355400696864111, 0.2967479674796748, 0.07491289198606271]"
309,"[0.7630662020905923, 0.9878048780487805, 0.5261324041811847, 0.437862950058072, 0.2967479674796748, 0.07491289198606271]"
310,"[0.7630662020905923, 0.9878048780487805, 0.5278745644599303, 0.44018583042973286, 0.2979094076655052, 0.07549361207897794]"
311,"[0.7630662020905923, 0.9878048780487805, 0.5290360046457607, 0.4442508710801394, 0.2979094076655052, 0.07549361207897794]"
312,"[0.7630662020905923, 0.9878048780487805, 0.5400696864111498, 0.45876887340301975, 0.31126596980255516, 0.07549361207897794]"
313,"[0.7636469221835076, 0.9878048780487805, 0.5412311265969802, 0.4709639953542393, 0.3124274099883856, 0.07549361207897794]"
314,"[0.7636469221835076, 0.9878048780487805, 0.5516840882694541, 0.4802555168408827, 0.3118466898954704, 0.07549361207897794]"
315,"[0.7642276422764228, 0.9878048780487805, 0.5598141695702671, 0.48664343786295006, 0.3118466898954704, 0.07549361207897794]"
316,"[0.7642276422764228, 0.9878048780487805, 0.5662020905923345, 0.49361207897793263, 0.3118466898954704, 0.07549361207897794]"
317,"[0.7642276422764228, 0.9878048780487805, 0.5691056910569106, 0.49535423925667826, 0.3130081300813008, 0.07549361207897794]"
318,"[0.7642276422764228, 0.9878048780487805, 0.5714285714285714, 0.49709639953542395, 0.31126596980255516, 0.07549361207897794]"
319,"[0.7653890824622532, 0.9878048780487805, 0.5737514518002322, 0.5063879210220673, 0.29965156794425085, 0.07549361207897794]"
320,"[0.7653890824622532, 0.9878048780487805, 0.5749128919860628, 0.508130081300813, 0.29965156794425085, 0.07549361207897794]"
321,"[0.7653890824622532, 0.9878048780487805, 0.5766550522648084, 0.5087108013937283, 0.29907084785133564, 0.07549361207897794]"
322,"[0.7653890824622532, 0.9878048780487805, 0.5772357723577236, 0.5110336817653891, 0.29907084785133564, 0.07549361207897794]"
323,"[0.7653890824622532, 0.9878048780487805, 0.5766550522648084, 0.5121951219512195, 0.29907084785133564, 0.07607433217189315]"
324,"[0.7653890824622532, 0.9878048780487805, 0.5766550522648084, 0.5116144018583043, 0.29907084785133564, 0.07549361207897794]"
325,"[0.7653890824622532, 0.9878048780487805, 0.5772357723577236, 0.5133565621370499, 0.29849012775842043, 0.07549361207897794]"
326,"[0.7653890824622532, 0.9878048780487805, 0.578397212543554, 0.5139372822299652, 0.29732868757259, 0.07549361207897794]"
327,"[0.7653890824622532, 0.9878048780487805, 0.5789779326364692, 0.5226480836236934, 0.29732868757259, 0.07607433217189315]"
328,"[0.7653890824622532, 0.9878048780487805, 0.5801393728222997, 0.5267131242740999, 0.2967479674796748, 0.07607433217189315]"
329,"[0.7653890824622532, 0.9878048780487805, 0.5813008130081301, 0.5290360046457607, 0.2967479674796748, 0.07607433217189315]"
330,"[0.7653890824622532, 0.9878048780487805, 0.5830429732868757, 0.5301974448315911, 0.2961672473867596, 0.07665505226480836]"
331,"[0.7653890824622532, 0.9878048780487805, 0.5876887340301974, 0.5307781649245064, 0.2955865272938444, 0.07723577235772358]"
332,"[0.7653890824622532, 0.9878048780487805, 0.5888501742160279, 0.5313588850174216, 0.2955865272938444, 0.07723577235772358]"
333,"[0.7653890824622532, 0.9878048780487805, 0.5905923344947736, 0.532520325203252, 0.29442508710801396, 0.07665505226480836]"
334,"[0.7653890824622532, 0.9878048780487805, 0.5905923344947736, 0.532520325203252, 0.2938443670150987, 0.07665505226480836]"
335,"[0.764808362369338, 0.9878048780487805, 0.5923344947735192, 0.5319396051103368, 0.2926829268292683, 0.07723577235772358]"
336,"[0.764808362369338, 0.9878048780487805, 0.5929152148664344, 0.5313588850174216, 0.2880371660859466, 0.07723577235772358]"
337,"[0.764808362369338, 0.9878048780487805, 0.5940766550522648, 0.5313588850174216, 0.2781649245063879, 0.07723577235772358]"
338,"[0.764808362369338, 0.9878048780487805, 0.59465737514518, 0.5365853658536586, 0.2781649245063879, 0.07723577235772358]"
339,"[0.764808362369338, 0.9878048780487805, 0.59465737514518, 0.537746806039489, 0.2787456445993031, 0.07723577235772358]"
340,"[0.764808362369338, 0.9878048780487805, 0.59465737514518, 0.537746806039489, 0.28164924506387923, 0.07723577235772358]"
341,"[0.764808362369338, 0.9878048780487805, 0.5952380952380952, 0.5389082462253194, 0.28222996515679444, 0.07723577235772358]"
342,"[0.764808362369338, 0.9878048780487805, 0.5963995354239257, 0.5412311265969802, 0.28281068524970965, 0.07781649245063879]"
343,"[0.764808362369338, 0.9878048780487805, 0.5975609756097561, 0.5412311265969802, 0.29210220673635306, 0.07781649245063879]"
344,"[0.764808362369338, 0.9878048780487805, 0.60801393728223, 0.5423925667828107, 0.2926829268292683, 0.078397212543554]"
345,"[0.764808362369338, 0.9878048780487805, 0.6120789779326364, 0.5516840882694541, 0.2932636469221835, 0.07955865272938444]"
346,"[0.764808362369338, 0.9878048780487805, 0.6132404181184669, 0.5528455284552846, 0.2938443670150987, 0.0859465737514518]"
347,"[0.764808362369338, 0.9878048780487805, 0.6149825783972126, 0.5534262485481998, 0.29442508710801396, 0.10627177700348432]"
348,"[0.764808362369338, 0.9878048780487805, 0.616144018583043, 0.5557491289198606, 0.29442508710801396, 0.10859465737514518]"
