,acc
1548,"[0.41231126596980255, 0.4105691056910569, 0.9436701509872242, 0.9454123112659698, 0.9256678281068524, 0.9186991869918699]"
1549,"[0.41173054587688734, 0.4065040650406504, 0.9442508710801394, 0.9454123112659698, 0.9256678281068524, 0.9186991869918699]"
1550,"[0.41173054587688734, 0.4105691056910569, 0.943089430894309, 0.9454123112659698, 0.9262485481997678, 0.9181184668989547]"
1551,"[0.41173054587688734, 0.4105691056910569, 0.9442508710801394, 0.9454123112659698, 0.9262485481997678, 0.9186991869918699]"
1552,"[0.41289198606271776, 0.3983739837398374, 0.9442508710801394, 0.9454123112659698, 0.9256678281068524, 0.9186991869918699]"
1553,"[0.42044134727061555, 0.4186991869918699, 0.9425087108013938, 0.945993031358885, 0.926829268292683, 0.9146341463414634]"
1554,"[0.4163763066202091, 0.4186991869918699, 0.9436701509872242, 0.945993031358885, 0.926829268292683, 0.9204413472706156]"
1555,"[0.4221835075493612, 0.4146341463414634, 0.9436701509872242, 0.945993031358885, 0.9239256678281068, 0.9181184668989547]"
1556,"[0.4221835075493612, 0.4024390243902439, 0.9442508710801394, 0.9442508710801394, 0.9233449477351916, 0.9169570267131243]"
1557,"[0.42799070847851334, 0.4186991869918699, 0.9448315911730546, 0.945993031358885, 0.9227642276422764, 0.9198606271777003]"
1558,"[0.4268292682926829, 0.4105691056910569, 0.9448315911730546, 0.9454123112659698, 0.9239256678281068, 0.9181184668989547]"
1559,"[0.41927990708478513, 0.4105691056910569, 0.9425087108013938, 0.9454123112659698, 0.9250871080139372, 0.9198606271777003]"
1560,"[0.4169570267131243, 0.3983739837398374, 0.9425087108013938, 0.9465737514518002, 0.9250871080139372, 0.9192799070847851]"
1561,"[0.4152148664343786, 0.3943089430894309, 0.9442508710801394, 0.9471544715447154, 0.9239256678281068, 0.9204413472706156]"
1562,"[0.4169570267131243, 0.3780487804878049, 0.9448315911730546, 0.945993031358885, 0.9250871080139372, 0.9204413472706156]"
1563,"[0.4186991869918699, 0.4146341463414634, 0.9448315911730546, 0.9454123112659698, 0.9250871080139372, 0.9186991869918699]"
1564,"[0.41927990708478513, 0.4024390243902439, 0.9442508710801394, 0.945993031358885, 0.9256678281068524, 0.9210220673635308]"
1565,"[0.42102206736353076, 0.3983739837398374, 0.9442508710801394, 0.9465737514518002, 0.9256678281068524, 0.9198606271777003]"
1566,"[0.41927990708478513, 0.4105691056910569, 0.9454123112659698, 0.9454123112659698, 0.924506387921022, 0.9204413472706156]"
1567,"[0.41986062717770034, 0.4065040650406504, 0.9448315911730546, 0.945993031358885, 0.924506387921022, 0.9198606271777003]"
1568,"[0.42044134727061555, 0.3983739837398374, 0.9454123112659698, 0.945993031358885, 0.9250871080139372, 0.9198606271777003]"
1569,"[0.42276422764227645, 0.3902439024390244, 0.9454123112659698, 0.9465737514518002, 0.9262485481997678, 0.9204413472706156]"
1570,"[0.4256678281068525, 0.3943089430894309, 0.9442508710801394, 0.9454123112659698, 0.9262485481997678, 0.9210220673635308]"
1571,"[0.42276422764227645, 0.3902439024390244, 0.9442508710801394, 0.9454123112659698, 0.9262485481997678, 0.9210220673635308]"
1572,"[0.42102206736353076, 0.3861788617886179, 0.9442508710801394, 0.9465737514518002, 0.926829268292683, 0.9210220673635308]"
1573,"[0.42044134727061555, 0.4065040650406504, 0.9448315911730546, 0.945993031358885, 0.9262485481997678, 0.9204413472706156]"
1574,"[0.42044134727061555, 0.4024390243902439, 0.9448315911730546, 0.9454123112659698, 0.9262485481997678, 0.9210220673635308]"
1575,"[0.42044134727061555, 0.4065040650406504, 0.9448315911730546, 0.9454123112659698, 0.9256678281068524, 0.921602787456446]"
1576,"[0.42160278745644597, 0.4065040650406504, 0.9442508710801394, 0.9465737514518002, 0.9256678281068524, 0.9221835075493612]"
1577,"[0.42160278745644597, 0.4105691056910569, 0.9442508710801394, 0.9465737514518002, 0.9250871080139372, 0.9210220673635308]"
1578,"[0.42102206736353076, 0.4024390243902439, 0.9442508710801394, 0.9448315911730546, 0.9250871080139372, 0.921602787456446]"
1579,"[0.42160278745644597, 0.4065040650406504, 0.9442508710801394, 0.9448315911730546, 0.9256678281068524, 0.9210220673635308]"
1580,"[0.41927990708478513, 0.4024390243902439, 0.9442508710801394, 0.9471544715447154, 0.9262485481997678, 0.9198606271777003]"
1581,"[0.4181184668989547, 0.4024390243902439, 0.9442508710801394, 0.9471544715447154, 0.926829268292683, 0.9210220673635308]"
1582,"[0.41986062717770034, 0.4024390243902439, 0.9436701509872242, 0.9465737514518002, 0.9274099883855982, 0.9210220673635308]"
1583,"[0.41927990708478513, 0.4065040650406504, 0.9436701509872242, 0.9465737514518002, 0.9274099883855982, 0.9221835075493612]"
1584,"[0.41927990708478513, 0.4065040650406504, 0.9448315911730546, 0.9471544715447154, 0.926829268292683, 0.9221835075493612]"
1585,"[0.4186991869918699, 0.4146341463414634, 0.9448315911730546, 0.9471544715447154, 0.9256678281068524, 0.9221835075493612]"
1586,"[0.4186991869918699, 0.4146341463414634, 0.9436701509872242, 0.9471544715447154, 0.9256678281068524, 0.921602787456446]"
1587,"[0.4175377468060395, 0.4105691056910569, 0.9436701509872242, 0.9477351916376306, 0.9262485481997678, 0.9221835075493612]"
1588,"[0.4181184668989547, 0.4146341463414634, 0.9448315911730546, 0.9477351916376306, 0.926829268292683, 0.9221835075493612]"
1589,"[0.4186991869918699, 0.4065040650406504, 0.9448315911730546, 0.9477351916376306, 0.926829268292683, 0.9227642276422764]"
1590,"[0.4181184668989547, 0.4065040650406504, 0.9448315911730546, 0.9477351916376306, 0.926829268292683, 0.9221835075493612]"
1591,"[0.4163763066202091, 0.4105691056910569, 0.945993031358885, 0.9471544715447154, 0.9262485481997678, 0.921602787456446]"
1592,"[0.4163763066202091, 0.4105691056910569, 0.945993031358885, 0.9471544715447154, 0.9262485481997678, 0.921602787456446]"
1593,"[0.4163763066202091, 0.4065040650406504, 0.9436701509872242, 0.9477351916376306, 0.926829268292683, 0.9198606271777003]"
1594,"[0.4163763066202091, 0.4024390243902439, 0.9448315911730546, 0.9477351916376306, 0.926829268292683, 0.9204413472706156]"
1595,"[0.4175377468060395, 0.4024390243902439, 0.9442508710801394, 0.9477351916376306, 0.926829268292683, 0.9204413472706156]"
1596,"[0.4175377468060395, 0.4024390243902439, 0.9442508710801394, 0.9477351916376306, 0.926829268292683, 0.9210220673635308]"
1597,"[0.4169570267131243, 0.4105691056910569, 0.9454123112659698, 0.9471544715447154, 0.9262485481997678, 0.9204413472706156]"
1598,"[0.41986062717770034, 0.4146341463414634, 0.9454123112659698, 0.9471544715447154, 0.9262485481997678, 0.9210220673635308]"
1599,"[0.41986062717770034, 0.4065040650406504, 0.943089430894309, 0.9477351916376306, 0.926829268292683, 0.921602787456446]"
1600,"[0.42102206736353076, 0.4065040650406504, 0.943089430894309, 0.9477351916376306, 0.926829268292683, 0.921602787456446]"
1601,"[0.4221835075493612, 0.4024390243902439, 0.9442508710801394, 0.9477351916376306, 0.926829268292683, 0.921602787456446]"
1602,"[0.4221835075493612, 0.4065040650406504, 0.9442508710801394, 0.9477351916376306, 0.926829268292683, 0.921602787456446]"
1603,"[0.42334494773519166, 0.4024390243902439, 0.9454123112659698, 0.9471544715447154, 0.9262485481997678, 0.9210220673635308]"
1604,"[0.42276422764227645, 0.4065040650406504, 0.9454123112659698, 0.9471544715447154, 0.9262485481997678, 0.9210220673635308]"
1605,"[0.42276422764227645, 0.4065040650406504, 0.9454123112659698, 0.9471544715447154, 0.926829268292683, 0.9210220673635308]"
1606,"[0.42276422764227645, 0.4105691056910569, 0.9454123112659698, 0.9471544715447154, 0.926829268292683, 0.9204413472706156]"
1607,"[0.42276422764227645, 0.4105691056910569, 0.9454123112659698, 0.9471544715447154, 0.926829268292683, 0.9204413472706156]"
1608,"[0.42160278745644597, 0.4105691056910569, 0.9454123112659698, 0.9471544715447154, 0.926829268292683, 0.9210220673635308]"
1609,"[0.42102206736353076, 0.4105691056910569, 0.9454123112659698, 0.9471544715447154, 0.926829268292683, 0.9210220673635308]"
1610,"[0.42044134727061555, 0.4146341463414634, 0.9454123112659698, 0.9471544715447154, 0.926829268292683, 0.9204413472706156]"
1611,"[0.41986062717770034, 0.4146341463414634, 0.9454123112659698, 0.9471544715447154, 0.926829268292683, 0.9204413472706156]"
1612,"[0.42102206736353076, 0.4105691056910569, 0.9442508710801394, 0.9471544715447154, 0.926829268292683, 0.9210220673635308]"
1613,"[0.42102206736353076, 0.4065040650406504, 0.9442508710801394, 0.9471544715447154, 0.926829268292683, 0.9204413472706156]"
1614,"[0.42102206736353076, 0.4065040650406504, 0.9448315911730546, 0.9471544715447154, 0.926829268292683, 0.9204413472706156]"
1615,"[0.42102206736353076, 0.4065040650406504, 0.9448315911730546, 0.9471544715447154, 0.926829268292683, 0.9210220673635308]"
1616,"[0.42102206736353076, 0.4105691056910569, 0.9448315911730546, 0.9471544715447154, 0.926829268292683, 0.9210220673635308]"
1617,"[0.42102206736353076, 0.4105691056910569, 0.9448315911730546, 0.9471544715447154, 0.926829268292683, 0.9210220673635308]"
1618,"[0.42044134727061555, 0.4105691056910569, 0.9448315911730546, 0.9471544715447154, 0.926829268292683, 0.921602787456446]"
1619,"[0.42044134727061555, 0.4105691056910569, 0.9448315911730546, 0.9471544715447154, 0.926829268292683, 0.921602787456446]"
1620,"[0.42044134727061555, 0.4105691056910569, 0.9448315911730546, 0.9471544715447154, 0.926829268292683, 0.921602787456446]"
1621,"[0.42102206736353076, 0.4105691056910569, 0.9448315911730546, 0.9471544715447154, 0.926829268292683, 0.921602787456446]"
1622,"[0.4221835075493612, 0.4105691056910569, 0.9448315911730546, 0.9471544715447154, 0.926829268292683, 0.921602787456446]"
1623,"[0.42276422764227645, 0.4105691056910569, 0.9448315911730546, 0.9471544715447154, 0.926829268292683, 0.921602787456446]"
1624,"[0.42276422764227645, 0.4105691056910569, 0.9448315911730546, 0.9471544715447154, 0.926829268292683, 0.921602787456446]"
1625,"[0.42276422764227645, 0.4105691056910569, 0.9448315911730546, 0.9471544715447154, 0.926829268292683, 0.921602787456446]"
1626,"[0.42276422764227645, 0.4065040650406504, 0.9448315911730546, 0.9471544715447154, 0.926829268292683, 0.921602787456446]"
1627,"[0.4221835075493612, 0.4105691056910569, 0.9448315911730546, 0.9471544715447154, 0.926829268292683, 0.921602787456446]"
1628,"[0.42160278745644597, 0.4105691056910569, 0.9448315911730546, 0.9471544715447154, 0.926829268292683, 0.921602787456446]"
1629,"[0.42160278745644597, 0.4105691056910569, 0.9448315911730546, 0.9471544715447154, 0.926829268292683, 0.921602787456446]"
1630,"[0.4221835075493612, 0.4105691056910569, 0.9448315911730546, 0.9471544715447154, 0.926829268292683, 0.921602787456446]"
1631,"[0.42160278745644597, 0.4105691056910569, 0.9448315911730546, 0.9471544715447154, 0.926829268292683, 0.921602787456446]"
1632,"[0.42276422764227645, 0.4065040650406504, 0.9448315911730546, 0.9471544715447154, 0.926829268292683, 0.921602787456446]"
1633,"[0.42276422764227645, 0.4065040650406504, 0.9448315911730546, 0.9471544715447154, 0.926829268292683, 0.9221835075493612]"
1634,"[0.42334494773519166, 0.4065040650406504, 0.9448315911730546, 0.9471544715447154, 0.926829268292683, 0.9221835075493612]"
1635,"[0.42334494773519166, 0.4105691056910569, 0.9448315911730546, 0.9471544715447154, 0.926829268292683, 0.9221835075493612]"
1636,"[0.42334494773519166, 0.4105691056910569, 0.9448315911730546, 0.9471544715447154, 0.926829268292683, 0.9221835075493612]"
1637,"[0.42334494773519166, 0.4105691056910569, 0.9448315911730546, 0.9471544715447154, 0.926829268292683, 0.9221835075493612]"
1638,"[0.42392566782810687, 0.4105691056910569, 0.9448315911730546, 0.9471544715447154, 0.926829268292683, 0.9221835075493612]"
1639,"[0.42334494773519166, 0.4065040650406504, 0.9448315911730546, 0.9471544715447154, 0.9274099883855982, 0.9221835075493612]"
1640,"[0.42276422764227645, 0.4105691056910569, 0.9448315911730546, 0.9471544715447154, 0.9274099883855982, 0.9227642276422764]"
1641,"[0.42276422764227645, 0.4105691056910569, 0.9448315911730546, 0.9471544715447154, 0.9274099883855982, 0.9227642276422764]"
1642,"[0.42276422764227645, 0.4105691056910569, 0.9448315911730546, 0.9471544715447154, 0.9274099883855982, 0.9227642276422764]"
1643,"[0.42276422764227645, 0.4065040650406504, 0.9448315911730546, 0.9471544715447154, 0.9274099883855982, 0.9227642276422764]"
1644,"[0.42392566782810687, 0.4105691056910569, 0.9448315911730546, 0.9471544715447154, 0.926829268292683, 0.9227642276422764]"
1645,"[0.42392566782810687, 0.4105691056910569, 0.9448315911730546, 0.9471544715447154, 0.926829268292683, 0.9227642276422764]"
1646,"[0.4245063879210221, 0.4105691056910569, 0.9448315911730546, 0.9471544715447154, 0.9274099883855982, 0.9227642276422764]"
1647,"[0.4245063879210221, 0.4105691056910569, 0.9448315911730546, 0.9471544715447154, 0.9274099883855982, 0.9227642276422764]"
1648,"[0.42392566782810687, 0.4105691056910569, 0.9442508710801394, 0.9471544715447154, 0.9274099883855982, 0.9227642276422764]"
1649,"[0.42334494773519166, 0.4065040650406504, 0.9442508710801394, 0.9471544715447154, 0.9274099883855982, 0.9227642276422764]"
1650,"[0.4221835075493612, 0.4065040650406504, 0.9442508710801394, 0.9471544715447154, 0.9274099883855982, 0.9227642276422764]"
1651,"[0.4221835075493612, 0.4065040650406504, 0.9442508710801394, 0.9471544715447154, 0.9274099883855982, 0.9227642276422764]"
1652,"[0.4221835075493612, 0.4065040650406504, 0.9442508710801394, 0.9471544715447154, 0.9274099883855982, 0.9227642276422764]"
1653,"[0.4221835075493612, 0.4065040650406504, 0.9442508710801394, 0.9471544715447154, 0.9274099883855982, 0.9233449477351916]"
1654,"[0.4221835075493612, 0.4065040650406504, 0.9442508710801394, 0.9471544715447154, 0.9279907084785134, 0.9233449477351916]"
1655,"[0.42276422764227645, 0.4065040650406504, 0.9442508710801394, 0.9471544715447154, 0.9279907084785134, 0.9233449477351916]"
1656,"[0.42276422764227645, 0.4065040650406504, 0.9442508710801394, 0.9471544715447154, 0.9279907084785134, 0.9233449477351916]"
1657,"[0.42334494773519166, 0.4105691056910569, 0.9442508710801394, 0.9471544715447154, 0.9285714285714286, 0.9233449477351916]"
1658,"[0.42276422764227645, 0.4105691056910569, 0.9442508710801394, 0.9471544715447154, 0.9285714285714286, 0.9233449477351916]"
1659,"[0.42276422764227645, 0.4105691056910569, 0.9442508710801394, 0.9471544715447154, 0.9285714285714286, 0.9239256678281068]"
1660,"[0.42392566782810687, 0.4105691056910569, 0.9442508710801394, 0.9471544715447154, 0.9285714285714286, 0.924506387921022]"
1661,"[0.42392566782810687, 0.4105691056910569, 0.9442508710801394, 0.9471544715447154, 0.9285714285714286, 0.924506387921022]"
1662,"[0.42392566782810687, 0.4105691056910569, 0.9442508710801394, 0.9471544715447154, 0.929732868757259, 0.9250871080139372]"
1663,"[0.4245063879210221, 0.4105691056910569, 0.9442508710801394, 0.9471544715447154, 0.929732868757259, 0.9250871080139372]"
1664,"[0.4245063879210221, 0.4146341463414634, 0.9442508710801394, 0.9471544715447154, 0.929732868757259, 0.9250871080139372]"
1665,"[0.4245063879210221, 0.4146341463414634, 0.9442508710801394, 0.9471544715447154, 0.929732868757259, 0.9250871080139372]"
1666,"[0.4250871080139373, 0.4146341463414634, 0.9442508710801394, 0.9471544715447154, 0.929732868757259, 0.9250871080139372]"
1667,"[0.4256678281068525, 0.4186991869918699, 0.9442508710801394, 0.9471544715447154, 0.929732868757259, 0.9250871080139372]"
1668,"[0.4256678281068525, 0.4186991869918699, 0.9442508710801394, 0.9471544715447154, 0.929732868757259, 0.9250871080139372]"
1669,"[0.4256678281068525, 0.4186991869918699, 0.9442508710801394, 0.9471544715447154, 0.929732868757259, 0.9256678281068524]"
1670,"[0.4256678281068525, 0.4186991869918699, 0.9442508710801394, 0.9471544715447154, 0.929732868757259, 0.9256678281068524]"
1671,"[0.4256678281068525, 0.4186991869918699, 0.9442508710801394, 0.9471544715447154, 0.929732868757259, 0.9256678281068524]"
1672,"[0.4256678281068525, 0.4186991869918699, 0.9442508710801394, 0.9471544715447154, 0.929732868757259, 0.9256678281068524]"
1673,"[0.4256678281068525, 0.4186991869918699, 0.9442508710801394, 0.9471544715447154, 0.929732868757259, 0.9256678281068524]"
1674,"[0.4256678281068525, 0.4146341463414634, 0.9442508710801394, 0.9471544715447154, 0.929732868757259, 0.9256678281068524]"
1675,"[0.4256678281068525, 0.4146341463414634, 0.9442508710801394, 0.9471544715447154, 0.929732868757259, 0.9256678281068524]"
1676,"[0.4250871080139373, 0.4146341463414634, 0.9442508710801394, 0.9471544715447154, 0.929732868757259, 0.9256678281068524]"
1677,"[0.4250871080139373, 0.4186991869918699, 0.9442508710801394, 0.9471544715447154, 0.929732868757259, 0.9256678281068524]"
1678,"[0.4250871080139373, 0.4186991869918699, 0.9448315911730546, 0.9471544715447154, 0.929732868757259, 0.9256678281068524]"
1679,"[0.4245063879210221, 0.4186991869918699, 0.9448315911730546, 0.9471544715447154, 0.929732868757259, 0.9262485481997678]"
1680,"[0.4245063879210221, 0.4186991869918699, 0.9448315911730546, 0.9471544715447154, 0.9303135888501742, 0.9262485481997678]"
1681,"[0.4245063879210221, 0.4186991869918699, 0.9448315911730546, 0.9471544715447154, 0.9303135888501742, 0.9262485481997678]"
1682,"[0.4245063879210221, 0.42276422764227645, 0.9448315911730546, 0.9477351916376306, 0.9303135888501742, 0.9262485481997678]"
1683,"[0.4245063879210221, 0.43089430894308944, 0.9448315911730546, 0.9477351916376306, 0.9303135888501742, 0.9262485481997678]"
1684,"[0.4256678281068525, 0.4268292682926829, 0.9448315911730546, 0.9483159117305459, 0.9303135888501742, 0.9262485481997678]"
1685,"[0.4250871080139373, 0.4268292682926829, 0.9448315911730546, 0.9483159117305459, 0.9303135888501742, 0.9262485481997678]"
1686,"[0.4256678281068525, 0.4268292682926829, 0.9448315911730546, 0.9483159117305459, 0.9303135888501742, 0.9262485481997678]"
1687,"[0.4262485481997677, 0.42276422764227645, 0.9448315911730546, 0.9483159117305459, 0.9303135888501742, 0.9262485481997678]"
1688,"[0.4268292682926829, 0.42276422764227645, 0.9448315911730546, 0.9483159117305459, 0.9303135888501742, 0.9262485481997678]"
1689,"[0.4262485481997677, 0.42276422764227645, 0.9448315911730546, 0.9483159117305459, 0.9303135888501742, 0.9262485481997678]"
1690,"[0.4262485481997677, 0.4186991869918699, 0.9448315911730546, 0.9483159117305459, 0.9303135888501742, 0.9262485481997678]"
1691,"[0.4262485481997677, 0.4105691056910569, 0.9448315911730546, 0.9483159117305459, 0.9303135888501742, 0.9262485481997678]"
1692,"[0.4262485481997677, 0.4105691056910569, 0.9448315911730546, 0.9483159117305459, 0.9308943089430894, 0.9262485481997678]"
1693,"[0.4256678281068525, 0.42276422764227645, 0.9448315911730546, 0.9483159117305459, 0.9308943089430894, 0.9262485481997678]"
1694,"[0.4268292682926829, 0.4268292682926829, 0.9448315911730546, 0.9483159117305459, 0.9308943089430894, 0.9262485481997678]"
1695,"[0.4262485481997677, 0.4268292682926829, 0.9448315911730546, 0.9477351916376306, 0.9308943089430894, 0.9262485481997678]"
1696,"[0.4256678281068525, 0.42276422764227645, 0.9448315911730546, 0.9477351916376306, 0.9308943089430894, 0.926829268292683]"
1697,"[0.4262485481997677, 0.42276422764227645, 0.9448315911730546, 0.9477351916376306, 0.9303135888501742, 0.926829268292683]"
1698,"[0.4262485481997677, 0.42276422764227645, 0.9448315911730546, 0.9477351916376306, 0.9303135888501742, 0.926829268292683]"
1699,"[0.4256678281068525, 0.42276422764227645, 0.9448315911730546, 0.9477351916376306, 0.9303135888501742, 0.926829268292683]"
1700,"[0.4250871080139373, 0.42276422764227645, 0.9448315911730546, 0.9477351916376306, 0.9308943089430894, 0.926829268292683]"
1701,"[0.4262485481997677, 0.4186991869918699, 0.9448315911730546, 0.9477351916376306, 0.9308943089430894, 0.926829268292683]"
1702,"[0.4262485481997677, 0.4186991869918699, 0.9448315911730546, 0.9477351916376306, 0.9308943089430894, 0.9274099883855982]"
1703,"[0.4268292682926829, 0.4186991869918699, 0.9448315911730546, 0.9477351916376306, 0.9308943089430894, 0.9274099883855982]"
1704,"[0.4268292682926829, 0.4186991869918699, 0.9448315911730546, 0.9477351916376306, 0.9308943089430894, 0.9274099883855982]"
1705,"[0.4268292682926829, 0.42276422764227645, 0.9448315911730546, 0.9477351916376306, 0.9308943089430894, 0.9274099883855982]"
1706,"[0.4268292682926829, 0.42276422764227645, 0.9448315911730546, 0.9477351916376306, 0.9308943089430894, 0.9274099883855982]"
1707,"[0.4262485481997677, 0.4186991869918699, 0.9448315911730546, 0.9477351916376306, 0.9308943089430894, 0.9279907084785134]"
1708,"[0.4262485481997677, 0.42276422764227645, 0.9448315911730546, 0.9477351916376306, 0.9308943089430894, 0.9279907084785134]"
1709,"[0.4250871080139373, 0.42276422764227645, 0.9448315911730546, 0.9477351916376306, 0.9308943089430894, 0.9279907084785134]"
1710,"[0.4245063879210221, 0.42276422764227645, 0.9448315911730546, 0.9477351916376306, 0.9308943089430894, 0.9279907084785134]"
1711,"[0.42392566782810687, 0.42276422764227645, 0.9448315911730546, 0.9477351916376306, 0.9308943089430894, 0.9279907084785134]"
1712,"[0.42392566782810687, 0.42276422764227645, 0.9448315911730546, 0.9477351916376306, 0.9308943089430894, 0.9279907084785134]"
1713,"[0.42392566782810687, 0.4268292682926829, 0.9448315911730546, 0.9477351916376306, 0.9308943089430894, 0.9279907084785134]"
1714,"[0.4245063879210221, 0.4268292682926829, 0.9448315911730546, 0.9477351916376306, 0.9308943089430894, 0.9279907084785134]"
1715,"[0.4245063879210221, 0.4349593495934959, 0.9448315911730546, 0.9477351916376306, 0.9308943089430894, 0.9279907084785134]"
1716,"[0.4245063879210221, 0.43902439024390244, 0.9448315911730546, 0.9477351916376306, 0.9308943089430894, 0.9279907084785134]"
1717,"[0.4245063879210221, 0.43902439024390244, 0.9448315911730546, 0.9477351916376306, 0.9308943089430894, 0.9279907084785134]"
1718,"[0.4245063879210221, 0.44308943089430897, 0.9454123112659698, 0.9477351916376306, 0.9308943089430894, 0.9279907084785134]"
1719,"[0.4250871080139373, 0.44308943089430897, 0.945993031358885, 0.9477351916376306, 0.9308943089430894, 0.9279907084785134]"
1720,"[0.4250871080139373, 0.44308943089430897, 0.945993031358885, 0.9477351916376306, 0.9308943089430894, 0.9279907084785134]"
1721,"[0.4256678281068525, 0.44715447154471544, 0.945993031358885, 0.9477351916376306, 0.9308943089430894, 0.9279907084785134]"
1722,"[0.4256678281068525, 0.45121951219512196, 0.945993031358885, 0.9483159117305459, 0.9308943089430894, 0.9279907084785134]"
1723,"[0.4268292682926829, 0.45528455284552843, 0.945993031358885, 0.9483159117305459, 0.9308943089430894, 0.9279907084785134]"
1724,"[0.4268292682926829, 0.45528455284552843, 0.945993031358885, 0.9483159117305459, 0.9308943089430894, 0.9279907084785134]"
1725,"[0.4268292682926829, 0.45528455284552843, 0.945993031358885, 0.9483159117305459, 0.9308943089430894, 0.9279907084785134]"
1726,"[0.4262485481997677, 0.45528455284552843, 0.945993031358885, 0.9483159117305459, 0.9308943089430894, 0.9279907084785134]"
1727,"[0.4274099883855981, 0.4634146341463415, 0.945993031358885, 0.9483159117305459, 0.9308943089430894, 0.9279907084785134]"
1728,"[0.4274099883855981, 0.4634146341463415, 0.945993031358885, 0.9477351916376306, 0.9308943089430894, 0.9274099883855982]"
1729,"[0.4274099883855981, 0.4634146341463415, 0.9465737514518002, 0.9477351916376306, 0.9308943089430894, 0.9274099883855982]"
1730,"[0.42799070847851334, 0.4634146341463415, 0.9465737514518002, 0.9477351916376306, 0.9303135888501742, 0.9274099883855982]"
1731,"[0.4291521486643438, 0.46747967479674796, 0.9465737514518002, 0.9477351916376306, 0.9303135888501742, 0.9274099883855982]"
1732,"[0.4291521486643438, 0.46747967479674796, 0.9465737514518002, 0.9477351916376306, 0.9303135888501742, 0.9274099883855982]"
1733,"[0.4291521486643438, 0.4715447154471545, 0.9465737514518002, 0.9483159117305459, 0.9308943089430894, 0.9274099883855982]"
1734,"[0.42857142857142855, 0.4715447154471545, 0.9465737514518002, 0.9483159117305459, 0.9314750290360047, 0.9274099883855982]"
1735,"[0.4291521486643438, 0.47560975609756095, 0.9465737514518002, 0.9483159117305459, 0.9314750290360047, 0.9274099883855982]"
1736,"[0.42857142857142855, 0.47560975609756095, 0.9465737514518002, 0.9483159117305459, 0.9314750290360047, 0.9274099883855982]"
1737,"[0.42857142857142855, 0.47560975609756095, 0.9465737514518002, 0.9483159117305459, 0.9314750290360047, 0.9274099883855982]"
1738,"[0.429732868757259, 0.47560975609756095, 0.9465737514518002, 0.9483159117305459, 0.9314750290360047, 0.9274099883855982]"
1739,"[0.43031358885017423, 0.47560975609756095, 0.9465737514518002, 0.9483159117305459, 0.9314750290360047, 0.9274099883855982]"
1740,"[0.43089430894308944, 0.47560975609756095, 0.9465737514518002, 0.9483159117305459, 0.9314750290360047, 0.9274099883855982]"
1741,"[0.43147502903600465, 0.47560975609756095, 0.9465737514518002, 0.9483159117305459, 0.9320557491289199, 0.9274099883855982]"
1742,"[0.43031358885017423, 0.47560975609756095, 0.9465737514518002, 0.9483159117305459, 0.9320557491289199, 0.9274099883855982]"
1743,"[0.43031358885017423, 0.47560975609756095, 0.9465737514518002, 0.9483159117305459, 0.9320557491289199, 0.9274099883855982]"
1744,"[0.4291521486643438, 0.47560975609756095, 0.9465737514518002, 0.9483159117305459, 0.9320557491289199, 0.9279907084785134]"
1745,"[0.42857142857142855, 0.47560975609756095, 0.9465737514518002, 0.9488966318234611, 0.9320557491289199, 0.9279907084785134]"
1746,"[0.42857142857142855, 0.47560975609756095, 0.9465737514518002, 0.9488966318234611, 0.9326364692218351, 0.9279907084785134]"
1747,"[0.4268292682926829, 0.47560975609756095, 0.9465737514518002, 0.9488966318234611, 0.9326364692218351, 0.9279907084785134]"
1748,"[0.4268292682926829, 0.47560975609756095, 0.9465737514518002, 0.9488966318234611, 0.9326364692218351, 0.9279907084785134]"
1749,"[0.4268292682926829, 0.47560975609756095, 0.9465737514518002, 0.9488966318234611, 0.9326364692218351, 0.9279907084785134]"
1750,"[0.4262485481997677, 0.4796747967479675, 0.9465737514518002, 0.9488966318234611, 0.9326364692218351, 0.9279907084785134]"
1751,"[0.4250871080139373, 0.4796747967479675, 0.9465737514518002, 0.9488966318234611, 0.9332171893147503, 0.9279907084785134]"
1752,"[0.4250871080139373, 0.4796747967479675, 0.9465737514518002, 0.9488966318234611, 0.9332171893147503, 0.9279907084785134]"
1753,"[0.4250871080139373, 0.4796747967479675, 0.9465737514518002, 0.9488966318234611, 0.9332171893147503, 0.9279907084785134]"
1754,"[0.4250871080139373, 0.4796747967479675, 0.9465737514518002, 0.9488966318234611, 0.9332171893147503, 0.9279907084785134]"
1755,"[0.4250871080139373, 0.4796747967479675, 0.9465737514518002, 0.9488966318234611, 0.9332171893147503, 0.9279907084785134]"
1756,"[0.4250871080139373, 0.483739837398374, 0.9465737514518002, 0.9483159117305459, 0.9337979094076655, 0.9274099883855982]"
1757,"[0.4245063879210221, 0.483739837398374, 0.9465737514518002, 0.9483159117305459, 0.9337979094076655, 0.9274099883855982]"
1758,"[0.4250871080139373, 0.483739837398374, 0.9465737514518002, 0.9483159117305459, 0.9337979094076655, 0.9274099883855982]"
1759,"[0.4245063879210221, 0.483739837398374, 0.9465737514518002, 0.9483159117305459, 0.9337979094076655, 0.9274099883855982]"
1760,"[0.4250871080139373, 0.483739837398374, 0.945993031358885, 0.9483159117305459, 0.9349593495934959, 0.9279907084785134]"
1761,"[0.4245063879210221, 0.483739837398374, 0.945993031358885, 0.9483159117305459, 0.9349593495934959, 0.9279907084785134]"
