,acc
1473,"[0.29210220673635306, 0.6382113821138211, 0.9169570267131243, 0.9140534262485482, 0.8577235772357723, 0.8635307781649245]"
1474,"[0.29152148664343785, 0.6382113821138211, 0.9169570267131243, 0.9140534262485482, 0.8583042973286876, 0.8635307781649245]"
1475,"[0.29036004645760743, 0.6382113821138211, 0.9169570267131243, 0.9140534262485482, 0.8583042973286876, 0.8629500580720093]"
1476,"[0.2897793263646922, 0.6341463414634146, 0.9169570267131243, 0.913472706155633, 0.859465737514518, 0.8629500580720093]"
1477,"[0.289198606271777, 0.6341463414634146, 0.9163763066202091, 0.913472706155633, 0.8600464576074333, 0.8635307781649245]"
1478,"[0.2880371660859466, 0.6341463414634146, 0.9163763066202091, 0.913472706155633, 0.8600464576074333, 0.8641114982578397]"
1479,"[0.2880371660859466, 0.6341463414634146, 0.9163763066202091, 0.913472706155633, 0.8606271777003485, 0.8641114982578397]"
1480,"[0.2874564459930314, 0.6341463414634146, 0.9163763066202091, 0.9128919860627178, 0.8612078977932637, 0.8641114982578397]"
1481,"[0.2862950058072009, 0.6341463414634146, 0.9169570267131243, 0.9128919860627178, 0.8612078977932637, 0.8646922183507549]"
1482,"[0.2862950058072009, 0.6382113821138211, 0.9169570267131243, 0.913472706155633, 0.8617886178861789, 0.8652729384436701]"
1483,"[0.2857142857142857, 0.6382113821138211, 0.9169570267131243, 0.913472706155633, 0.8629500580720093, 0.8658536585365854]"
1484,"[0.2862950058072009, 0.6382113821138211, 0.9175377468060395, 0.9140534262485482, 0.8629500580720093, 0.8658536585365854]"
1485,"[0.2862950058072009, 0.6382113821138211, 0.9175377468060395, 0.9140534262485482, 0.8629500580720093, 0.8664343786295006]"
1486,"[0.2862950058072009, 0.6382113821138211, 0.9175377468060395, 0.9140534262485482, 0.8629500580720093, 0.8681765389082462]"
1487,"[0.2857142857142857, 0.6382113821138211, 0.9181184668989547, 0.9140534262485482, 0.8629500580720093, 0.8681765389082462]"
1488,"[0.2862950058072009, 0.6382113821138211, 0.9181184668989547, 0.9140534262485482, 0.8629500580720093, 0.8681765389082462]"
1489,"[0.2862950058072009, 0.6382113821138211, 0.9181184668989547, 0.9140534262485482, 0.8629500580720093, 0.8681765389082462]"
1490,"[0.2862950058072009, 0.6382113821138211, 0.9181184668989547, 0.9140534262485482, 0.8635307781649245, 0.8687572590011614]"
1491,"[0.2862950058072009, 0.6382113821138211, 0.9181184668989547, 0.9140534262485482, 0.8635307781649245, 0.8687572590011614]"
1492,"[0.2862950058072009, 0.6382113821138211, 0.9181184668989547, 0.9140534262485482, 0.8635307781649245, 0.8687572590011614]"
1493,"[0.2874564459930314, 0.6382113821138211, 0.9181184668989547, 0.9140534262485482, 0.8635307781649245, 0.8687572590011614]"
1494,"[0.2874564459930314, 0.6382113821138211, 0.9181184668989547, 0.9140534262485482, 0.8664343786295006, 0.8693379790940766]"
1495,"[0.2868757259001161, 0.6382113821138211, 0.9181184668989547, 0.9140534262485482, 0.8681765389082462, 0.8693379790940766]"
1496,"[0.2857142857142857, 0.6382113821138211, 0.9181184668989547, 0.9140534262485482, 0.8710801393728222, 0.8699186991869918]"
1497,"[0.2857142857142857, 0.6382113821138211, 0.9169570267131243, 0.9146341463414634, 0.8739837398373984, 0.8699186991869918]"
1498,"[0.2857142857142857, 0.6382113821138211, 0.9169570267131243, 0.9146341463414634, 0.8739837398373984, 0.8699186991869918]"
1499,"[0.2845528455284553, 0.6382113821138211, 0.9169570267131243, 0.9146341463414634, 0.8751451800232288, 0.8699186991869918]"
1500,"[0.28397212543554007, 0.6382113821138211, 0.9175377468060395, 0.9146341463414634, 0.8763066202090593, 0.8699186991869918]"
1501,"[0.28339140534262486, 0.6382113821138211, 0.9175377468060395, 0.9146341463414634, 0.8768873403019745, 0.8699186991869918]"
1502,"[0.28397212543554007, 0.6382113821138211, 0.9175377468060395, 0.9146341463414634, 0.8774680603948897, 0.8699186991869918]"
1503,"[0.2845528455284553, 0.6382113821138211, 0.9175377468060395, 0.9146341463414634, 0.8774680603948897, 0.8699186991869918]"
1504,"[0.28281068524970965, 0.6382113821138211, 0.9175377468060395, 0.9152148664343787, 0.8774680603948897, 0.8699186991869918]"
1505,"[0.28339140534262486, 0.6422764227642277, 0.9175377468060395, 0.9152148664343787, 0.8774680603948897, 0.8699186991869918]"
1506,"[0.28281068524970965, 0.6422764227642277, 0.9175377468060395, 0.9152148664343787, 0.8774680603948897, 0.8699186991869918]"
1507,"[0.28164924506387923, 0.6422764227642277, 0.9175377468060395, 0.9152148664343787, 0.8774680603948897, 0.870499419279907]"
1508,"[0.2804878048780488, 0.6422764227642277, 0.9175377468060395, 0.9152148664343787, 0.8780487804878049, 0.870499419279907]"
1509,"[0.2787456445993031, 0.6422764227642277, 0.9175377468060395, 0.9152148664343787, 0.8780487804878049, 0.870499419279907]"
1510,"[0.27932636469221833, 0.6422764227642277, 0.9175377468060395, 0.9152148664343787, 0.8780487804878049, 0.8710801393728222]"
1511,"[0.2787456445993031, 0.6422764227642277, 0.9175377468060395, 0.9152148664343787, 0.8780487804878049, 0.8722415795586528]"
1512,"[0.2787456445993031, 0.6422764227642277, 0.9175377468060395, 0.9140534262485482, 0.8780487804878049, 0.8722415795586528]"
1513,"[0.2770034843205575, 0.6422764227642277, 0.9175377468060395, 0.9140534262485482, 0.8780487804878049, 0.872822299651568]"
1514,"[0.2770034843205575, 0.6422764227642277, 0.9175377468060395, 0.9140534262485482, 0.8774680603948897, 0.8739837398373984]"
1515,"[0.2770034843205575, 0.6422764227642277, 0.9175377468060395, 0.9140534262485482, 0.8780487804878049, 0.8745644599303136]"
1516,"[0.2775842044134727, 0.6422764227642277, 0.9175377468060395, 0.9140534262485482, 0.8780487804878049, 0.8739837398373984]"
1517,"[0.2770034843205575, 0.6422764227642277, 0.9169570267131243, 0.9140534262485482, 0.8780487804878049, 0.8745644599303136]"
1518,"[0.27584204413472707, 0.6422764227642277, 0.9163763066202091, 0.9140534262485482, 0.8774680603948897, 0.8745644599303136]"
1519,"[0.27584204413472707, 0.6422764227642277, 0.9163763066202091, 0.9146341463414634, 0.8780487804878049, 0.8751451800232288]"
1520,"[0.2735191637630662, 0.6422764227642277, 0.9163763066202091, 0.9146341463414634, 0.8780487804878049, 0.8751451800232288]"
1521,"[0.27235772357723576, 0.6422764227642277, 0.9163763066202091, 0.9146341463414634, 0.8786295005807201, 0.8751451800232288]"
1522,"[0.27235772357723576, 0.6422764227642277, 0.9163763066202091, 0.9140534262485482, 0.8786295005807201, 0.8751451800232288]"
1523,"[0.27293844367015097, 0.6422764227642277, 0.9163763066202091, 0.9146341463414634, 0.8792102206736353, 0.8751451800232288]"
1524,"[0.27235772357723576, 0.6422764227642277, 0.9169570267131243, 0.9146341463414634, 0.8792102206736353, 0.875725900116144]"
1525,"[0.27177700348432055, 0.6422764227642277, 0.9169570267131243, 0.9146341463414634, 0.8792102206736353, 0.875725900116144]"
1526,"[0.27235772357723576, 0.6422764227642277, 0.9169570267131243, 0.9152148664343787, 0.8797909407665505, 0.8768873403019745]"
1527,"[0.27119628339140534, 0.6422764227642277, 0.9169570267131243, 0.9152148664343787, 0.8797909407665505, 0.8768873403019745]"
1528,"[0.2706155632984901, 0.6382113821138211, 0.9169570267131243, 0.9152148664343787, 0.8803716608594657, 0.8774680603948897]"
1529,"[0.2706155632984901, 0.6382113821138211, 0.9175377468060395, 0.9152148664343787, 0.8803716608594657, 0.8774680603948897]"
1530,"[0.2700348432055749, 0.6382113821138211, 0.9175377468060395, 0.9152148664343787, 0.8809523809523809, 0.8780487804878049]"
1531,"[0.27119628339140534, 0.6382113821138211, 0.9169570267131243, 0.9152148664343787, 0.8809523809523809, 0.8780487804878049]"
1532,"[0.27177700348432055, 0.6382113821138211, 0.9169570267131243, 0.9152148664343787, 0.8815331010452961, 0.8786295005807201]"
1533,"[0.27235772357723576, 0.6382113821138211, 0.9169570267131243, 0.9152148664343787, 0.8815331010452961, 0.8786295005807201]"
1534,"[0.27177700348432055, 0.6382113821138211, 0.9163763066202091, 0.9152148664343787, 0.8815331010452961, 0.8786295005807201]"
1535,"[0.27235772357723576, 0.6382113821138211, 0.9163763066202091, 0.9152148664343787, 0.8815331010452961, 0.8786295005807201]"
1536,"[0.27293844367015097, 0.6382113821138211, 0.9163763066202091, 0.9152148664343787, 0.8821138211382114, 0.8786295005807201]"
1537,"[0.27177700348432055, 0.6382113821138211, 0.9157955865272939, 0.9152148664343787, 0.8821138211382114, 0.8792102206736353]"
1538,"[0.27177700348432055, 0.6422764227642277, 0.9157955865272939, 0.9157955865272939, 0.8821138211382114, 0.8792102206736353]"
1539,"[0.27177700348432055, 0.6422764227642277, 0.9157955865272939, 0.9163763066202091, 0.8821138211382114, 0.8792102206736353]"
1540,"[0.27119628339140534, 0.6422764227642277, 0.9157955865272939, 0.9169570267131243, 0.8821138211382114, 0.8797909407665505]"
1541,"[0.27119628339140534, 0.6422764227642277, 0.9157955865272939, 0.9169570267131243, 0.8821138211382114, 0.8797909407665505]"
1542,"[0.27119628339140534, 0.6422764227642277, 0.9157955865272939, 0.9175377468060395, 0.8821138211382114, 0.8797909407665505]"
1543,"[0.27119628339140534, 0.6422764227642277, 0.9157955865272939, 0.9175377468060395, 0.8826945412311266, 0.8809523809523809]"
1544,"[0.27119628339140534, 0.6422764227642277, 0.9157955865272939, 0.9181184668989547, 0.8826945412311266, 0.8815331010452961]"
1545,"[0.27177700348432055, 0.6382113821138211, 0.9146341463414634, 0.9163763066202091, 0.8821138211382114, 0.8832752613240418]"
1546,"[0.27177700348432055, 0.6382113821138211, 0.9146341463414634, 0.9163763066202091, 0.8821138211382114, 0.8832752613240418]"
1547,"[0.27177700348432055, 0.6382113821138211, 0.9146341463414634, 0.9163763066202091, 0.8826945412311266, 0.8832752613240418]"
1548,"[0.2735191637630662, 0.6382113821138211, 0.9146341463414634, 0.9163763066202091, 0.8832752613240418, 0.8844367015098722]"
1549,"[0.27409988385598144, 0.6382113821138211, 0.9152148664343787, 0.9163763066202091, 0.8832752613240418, 0.8844367015098722]"
1550,"[0.27468060394889665, 0.6382113821138211, 0.9152148664343787, 0.9163763066202091, 0.883855981416957, 0.8844367015098722]"
1551,"[0.2735191637630662, 0.6382113821138211, 0.9146341463414634, 0.9163763066202091, 0.883855981416957, 0.883855981416957]"
1552,"[0.2735191637630662, 0.6382113821138211, 0.9146341463414634, 0.9163763066202091, 0.883855981416957, 0.883855981416957]"
1553,"[0.2735191637630662, 0.6382113821138211, 0.9146341463414634, 0.9163763066202091, 0.883855981416957, 0.883855981416957]"
1554,"[0.27409988385598144, 0.6382113821138211, 0.9140534262485482, 0.9163763066202091, 0.8844367015098722, 0.883855981416957]"
1555,"[0.27409988385598144, 0.6382113821138211, 0.9140534262485482, 0.9163763066202091, 0.8844367015098722, 0.8844367015098722]"
1556,"[0.27409988385598144, 0.6382113821138211, 0.9140534262485482, 0.9169570267131243, 0.8844367015098722, 0.8844367015098722]"
1557,"[0.27526132404181186, 0.6382113821138211, 0.9140534262485482, 0.9169570267131243, 0.8844367015098722, 0.8850174216027874]"
1558,"[0.2764227642276423, 0.6382113821138211, 0.9140534262485482, 0.9169570267131243, 0.8844367015098722, 0.8855981416957027]"
1559,"[0.2770034843205575, 0.6382113821138211, 0.9140534262485482, 0.9169570267131243, 0.8844367015098722, 0.8855981416957027]"
1560,"[0.2775842044134727, 0.6382113821138211, 0.9140534262485482, 0.9169570267131243, 0.8850174216027874, 0.8855981416957027]"
1561,"[0.2787456445993031, 0.6382113821138211, 0.9140534262485482, 0.9175377468060395, 0.8855981416957027, 0.8855981416957027]"
1562,"[0.27990708478513354, 0.6382113821138211, 0.9140534262485482, 0.9175377468060395, 0.8855981416957027, 0.8855981416957027]"
1563,"[0.27990708478513354, 0.6422764227642277, 0.9140534262485482, 0.9175377468060395, 0.8855981416957027, 0.8850174216027874]"
1564,"[0.27990708478513354, 0.6422764227642277, 0.9140534262485482, 0.9175377468060395, 0.8861788617886179, 0.8850174216027874]"
1565,"[0.27990708478513354, 0.6422764227642277, 0.9140534262485482, 0.9175377468060395, 0.8861788617886179, 0.8850174216027874]"
1566,"[0.27990708478513354, 0.6422764227642277, 0.9146341463414634, 0.9175377468060395, 0.8873403019744484, 0.8850174216027874]"
1567,"[0.27990708478513354, 0.6422764227642277, 0.9146341463414634, 0.9175377468060395, 0.8879210220673636, 0.8850174216027874]"
1568,"[0.27990708478513354, 0.6422764227642277, 0.9146341463414634, 0.9175377468060395, 0.889082462253194, 0.8850174216027874]"
1569,"[0.27932636469221833, 0.6422764227642277, 0.9140534262485482, 0.9169570267131243, 0.889082462253194, 0.8867595818815331]"
1570,"[0.27990708478513354, 0.6422764227642277, 0.9140534262485482, 0.9169570267131243, 0.8902439024390244, 0.8873403019744484]"
1571,"[0.2804878048780488, 0.6422764227642277, 0.9140534262485482, 0.9169570267131243, 0.8914053426248548, 0.8873403019744484]"
1572,"[0.281068524970964, 0.6422764227642277, 0.9152148664343787, 0.9175377468060395, 0.89198606271777, 0.8867595818815331]"
1573,"[0.2804878048780488, 0.6463414634146342, 0.9152148664343787, 0.9175377468060395, 0.89198606271777, 0.8879210220673636]"
1574,"[0.28222996515679444, 0.6463414634146342, 0.9152148664343787, 0.9175377468060395, 0.8925667828106852, 0.8885017421602788]"
1575,"[0.28281068524970965, 0.6463414634146342, 0.9157955865272939, 0.9175377468060395, 0.8931475029036005, 0.8885017421602788]"
1576,"[0.28281068524970965, 0.6463414634146342, 0.9157955865272939, 0.9175377468060395, 0.8937282229965157, 0.889082462253194]"
1577,"[0.28281068524970965, 0.6463414634146342, 0.9157955865272939, 0.9175377468060395, 0.8937282229965157, 0.889082462253194]"
1578,"[0.28281068524970965, 0.6463414634146342, 0.9157955865272939, 0.9175377468060395, 0.8948896631823461, 0.8902439024390244]"
1579,"[0.28281068524970965, 0.6463414634146342, 0.9157955865272939, 0.9175377468060395, 0.8948896631823461, 0.8908246225319396]"
1580,"[0.28339140534262486, 0.6463414634146342, 0.9157955865272939, 0.9175377468060395, 0.8948896631823461, 0.8914053426248548]"
1581,"[0.28281068524970965, 0.6422764227642277, 0.9157955865272939, 0.9175377468060395, 0.8960511033681765, 0.8914053426248548]"
1582,"[0.28281068524970965, 0.6422764227642277, 0.9157955865272939, 0.9175377468060395, 0.8966318234610917, 0.89198606271777]"
1583,"[0.28281068524970965, 0.6422764227642277, 0.9157955865272939, 0.9175377468060395, 0.8972125435540069, 0.8914053426248548]"
1584,"[0.28222996515679444, 0.6422764227642277, 0.9157955865272939, 0.9169570267131243, 0.8977932636469221, 0.8931475029036005]"
1585,"[0.28222996515679444, 0.6422764227642277, 0.9157955865272939, 0.9169570267131243, 0.8983739837398373, 0.8931475029036005]"
1586,"[0.28222996515679444, 0.6422764227642277, 0.9157955865272939, 0.9169570267131243, 0.8989547038327527, 0.8937282229965157]"
1587,"[0.28222996515679444, 0.6422764227642277, 0.9157955865272939, 0.9169570267131243, 0.8995354239256679, 0.8943089430894309]"
1588,"[0.2804878048780488, 0.6422764227642277, 0.9157955865272939, 0.9169570267131243, 0.8995354239256679, 0.8954703832752613]"
1589,"[0.27990708478513354, 0.6422764227642277, 0.9157955865272939, 0.9175377468060395, 0.9001161440185831, 0.8960511033681765]"
1590,"[0.27990708478513354, 0.6422764227642277, 0.9157955865272939, 0.9175377468060395, 0.9012775842044135, 0.8966318234610917]"
1591,"[0.27990708478513354, 0.6422764227642277, 0.9157955865272939, 0.9175377468060395, 0.9012775842044135, 0.8966318234610917]"
1592,"[0.27990708478513354, 0.6422764227642277, 0.9157955865272939, 0.9175377468060395, 0.9018583042973287, 0.8966318234610917]"
1593,"[0.27990708478513354, 0.6422764227642277, 0.9157955865272939, 0.9175377468060395, 0.9018583042973287, 0.8972125435540069]"
1594,"[0.27990708478513354, 0.6422764227642277, 0.9157955865272939, 0.9175377468060395, 0.9024390243902439, 0.8977932636469221]"
1595,"[0.27990708478513354, 0.6422764227642277, 0.9157955865272939, 0.9175377468060395, 0.9030197444831591, 0.8972125435540069]"
1596,"[0.2804878048780488, 0.6422764227642277, 0.9157955865272939, 0.9175377468060395, 0.9036004645760743, 0.8977932636469221]"
1597,"[0.27990708478513354, 0.6382113821138211, 0.9157955865272939, 0.9175377468060395, 0.9036004645760743, 0.8977932636469221]"
1598,"[0.27932636469221833, 0.6382113821138211, 0.9157955865272939, 0.9175377468060395, 0.9036004645760743, 0.8983739837398373]"
1599,"[0.27990708478513354, 0.6382113821138211, 0.9157955865272939, 0.9175377468060395, 0.9041811846689896, 0.8983739837398373]"
1600,"[0.27990708478513354, 0.6382113821138211, 0.9157955865272939, 0.9175377468060395, 0.9047619047619048, 0.8989547038327527]"
1601,"[0.27990708478513354, 0.6382113821138211, 0.9157955865272939, 0.9175377468060395, 0.9047619047619048, 0.8989547038327527]"
1602,"[0.2804878048780488, 0.6382113821138211, 0.9157955865272939, 0.9175377468060395, 0.9047619047619048, 0.8989547038327527]"
1603,"[0.2804878048780488, 0.6341463414634146, 0.9157955865272939, 0.9175377468060395, 0.9047619047619048, 0.8989547038327527]"
1604,"[0.2804878048780488, 0.6341463414634146, 0.9157955865272939, 0.9169570267131243, 0.9047619047619048, 0.8989547038327527]"
1605,"[0.2804878048780488, 0.6341463414634146, 0.9157955865272939, 0.9169570267131243, 0.9047619047619048, 0.8989547038327527]"
1606,"[0.2804878048780488, 0.6341463414634146, 0.9157955865272939, 0.9169570267131243, 0.9047619047619048, 0.8989547038327527]"
1607,"[0.2804878048780488, 0.6341463414634146, 0.9157955865272939, 0.9169570267131243, 0.90534262485482, 0.9001161440185831]"
1608,"[0.27932636469221833, 0.6341463414634146, 0.9157955865272939, 0.9169570267131243, 0.90534262485482, 0.9006968641114983]"
1609,"[0.27932636469221833, 0.6341463414634146, 0.9163763066202091, 0.9169570267131243, 0.90534262485482, 0.9006968641114983]"
1610,"[0.2781649245063879, 0.6341463414634146, 0.9163763066202091, 0.9169570267131243, 0.90534262485482, 0.9006968641114983]"
1611,"[0.2775842044134727, 0.6341463414634146, 0.9163763066202091, 0.9169570267131243, 0.90534262485482, 0.9006968641114983]"
1612,"[0.2775842044134727, 0.6341463414634146, 0.9163763066202091, 0.9169570267131243, 0.90534262485482, 0.9006968641114983]"
1613,"[0.2775842044134727, 0.6341463414634146, 0.9163763066202091, 0.9169570267131243, 0.9059233449477352, 0.9006968641114983]"
1614,"[0.2775842044134727, 0.6341463414634146, 0.9163763066202091, 0.9163763066202091, 0.9059233449477352, 0.9006968641114983]"
1615,"[0.2775842044134727, 0.6341463414634146, 0.9163763066202091, 0.9163763066202091, 0.9059233449477352, 0.9012775842044135]"
1616,"[0.2770034843205575, 0.6341463414634146, 0.9163763066202091, 0.9163763066202091, 0.9059233449477352, 0.9018583042973287]"
1617,"[0.2770034843205575, 0.6341463414634146, 0.9163763066202091, 0.9163763066202091, 0.9065040650406504, 0.9018583042973287]"
1618,"[0.2764227642276423, 0.6341463414634146, 0.9163763066202091, 0.9163763066202091, 0.9065040650406504, 0.9018583042973287]"
1619,"[0.2764227642276423, 0.6341463414634146, 0.9163763066202091, 0.9163763066202091, 0.9059233449477352, 0.9024390243902439]"
1620,"[0.2764227642276423, 0.6341463414634146, 0.9163763066202091, 0.9163763066202091, 0.9059233449477352, 0.9024390243902439]"
1621,"[0.27584204413472707, 0.6341463414634146, 0.9163763066202091, 0.9163763066202091, 0.9059233449477352, 0.9024390243902439]"
1622,"[0.2764227642276423, 0.6382113821138211, 0.9163763066202091, 0.9163763066202091, 0.9059233449477352, 0.9024390243902439]"
1623,"[0.27584204413472707, 0.6382113821138211, 0.9163763066202091, 0.9163763066202091, 0.9059233449477352, 0.9030197444831591]"
1624,"[0.27584204413472707, 0.6382113821138211, 0.9163763066202091, 0.9163763066202091, 0.9059233449477352, 0.9030197444831591]"
1625,"[0.27468060394889665, 0.6382113821138211, 0.9157955865272939, 0.9163763066202091, 0.9059233449477352, 0.9036004645760743]"
1626,"[0.2735191637630662, 0.6382113821138211, 0.9157955865272939, 0.9163763066202091, 0.9059233449477352, 0.9041811846689896]"
1627,"[0.27293844367015097, 0.6382113821138211, 0.9157955865272939, 0.9163763066202091, 0.9059233449477352, 0.9041811846689896]"
1628,"[0.27293844367015097, 0.6382113821138211, 0.9152148664343787, 0.9163763066202091, 0.9059233449477352, 0.9041811846689896]"
1629,"[0.27235772357723576, 0.6382113821138211, 0.9146341463414634, 0.9163763066202091, 0.9059233449477352, 0.9041811846689896]"
1630,"[0.27177700348432055, 0.6382113821138211, 0.9146341463414634, 0.9163763066202091, 0.9059233449477352, 0.9041811846689896]"
1631,"[0.2706155632984901, 0.6382113821138211, 0.9146341463414634, 0.9163763066202091, 0.9059233449477352, 0.9041811846689896]"
1632,"[0.2700348432055749, 0.6422764227642277, 0.9146341463414634, 0.9163763066202091, 0.9059233449477352, 0.9041811846689896]"
1633,"[0.2688734030197445, 0.6422764227642277, 0.9146341463414634, 0.9163763066202091, 0.9065040650406504, 0.9041811846689896]"
1634,"[0.2694541231126597, 0.6422764227642277, 0.913472706155633, 0.9163763066202091, 0.9070847851335656, 0.9047619047619048]"
1635,"[0.2677119628339141, 0.6422764227642277, 0.913472706155633, 0.9163763066202091, 0.9076655052264808, 0.90534262485482]"
1636,"[0.26713124274099886, 0.6422764227642277, 0.913472706155633, 0.9157955865272939, 0.908246225319396, 0.90534262485482]"
1637,"[0.26713124274099886, 0.6422764227642277, 0.913472706155633, 0.9157955865272939, 0.908246225319396, 0.9047619047619048]"
1638,"[0.26713124274099886, 0.6463414634146342, 0.913472706155633, 0.9157955865272939, 0.908246225319396, 0.9047619047619048]"
1639,"[0.2665505226480836, 0.6463414634146342, 0.913472706155633, 0.9157955865272939, 0.9076655052264808, 0.9047619047619048]"
1640,"[0.26713124274099886, 0.6422764227642277, 0.913472706155633, 0.9157955865272939, 0.9076655052264808, 0.9047619047619048]"
1641,"[0.26713124274099886, 0.6422764227642277, 0.9128919860627178, 0.9157955865272939, 0.9076655052264808, 0.9047619047619048]"
1642,"[0.26480836236933797, 0.6422764227642277, 0.913472706155633, 0.9157955865272939, 0.9076655052264808, 0.9047619047619048]"
1643,"[0.2619047619047619, 0.6422764227642277, 0.913472706155633, 0.9157955865272939, 0.9076655052264808, 0.9047619047619048]"
1644,"[0.2601626016260163, 0.6422764227642277, 0.9128919860627178, 0.9157955865272939, 0.908246225319396, 0.90534262485482]"
1645,"[0.259581881533101, 0.6422764227642277, 0.9128919860627178, 0.9157955865272939, 0.9076655052264808, 0.90534262485482]"
1646,"[0.259581881533101, 0.6422764227642277, 0.9128919860627178, 0.9163763066202091, 0.908246225319396, 0.90534262485482]"
1647,"[0.2590011614401858, 0.6422764227642277, 0.9128919860627178, 0.9163763066202091, 0.908246225319396, 0.90534262485482]"
1648,"[0.2590011614401858, 0.6422764227642277, 0.9128919860627178, 0.9163763066202091, 0.908246225319396, 0.90534262485482]"
1649,"[0.259581881533101, 0.6382113821138211, 0.9128919860627178, 0.9169570267131243, 0.908246225319396, 0.90534262485482]"
1650,"[0.2584204413472706, 0.6382113821138211, 0.9123112659698026, 0.9169570267131243, 0.908246225319396, 0.90534262485482]"
1651,"[0.2584204413472706, 0.6341463414634146, 0.9123112659698026, 0.9169570267131243, 0.908246225319396, 0.90534262485482]"
1652,"[0.2572590011614402, 0.6341463414634146, 0.9128919860627178, 0.9169570267131243, 0.908246225319396, 0.9059233449477352]"
1653,"[0.25609756097560976, 0.6341463414634146, 0.9128919860627178, 0.9169570267131243, 0.908246225319396, 0.9059233449477352]"
1654,"[0.25667828106852497, 0.6341463414634146, 0.9128919860627178, 0.9169570267131243, 0.9088269454123112, 0.9065040650406504]"
1655,"[0.25609756097560976, 0.6300813008130082, 0.9128919860627178, 0.9169570267131243, 0.9088269454123112, 0.9065040650406504]"
1656,"[0.25493612078977934, 0.6300813008130082, 0.9128919860627178, 0.9169570267131243, 0.9088269454123112, 0.9065040650406504]"
1657,"[0.25435540069686413, 0.6300813008130082, 0.9128919860627178, 0.9175377468060395, 0.9088269454123112, 0.9065040650406504]"
1658,"[0.2508710801393728, 0.6300813008130082, 0.913472706155633, 0.9175377468060395, 0.9099883855981417, 0.9065040650406504]"
1659,"[0.2508710801393728, 0.6300813008130082, 0.913472706155633, 0.9181184668989547, 0.9099883855981417, 0.9065040650406504]"
1660,"[0.24912891986062718, 0.6300813008130082, 0.913472706155633, 0.9181184668989547, 0.9099883855981417, 0.9065040650406504]"
1661,"[0.24912891986062718, 0.6300813008130082, 0.913472706155633, 0.9181184668989547, 0.9094076655052264, 0.9065040650406504]"
1662,"[0.24912891986062718, 0.6300813008130082, 0.913472706155633, 0.9181184668989547, 0.9094076655052264, 0.9065040650406504]"
1663,"[0.24912891986062718, 0.6300813008130082, 0.913472706155633, 0.9181184668989547, 0.9094076655052264, 0.9065040650406504]"
1664,"[0.24854819976771197, 0.6300813008130082, 0.913472706155633, 0.9181184668989547, 0.9099883855981417, 0.9065040650406504]"
1665,"[0.24912891986062718, 0.6300813008130082, 0.9140534262485482, 0.9181184668989547, 0.9099883855981417, 0.9065040650406504]"
1666,"[0.24854819976771197, 0.6260162601626016, 0.9140534262485482, 0.9181184668989547, 0.9099883855981417, 0.9065040650406504]"
1667,"[0.24854819976771197, 0.6219512195121951, 0.9140534262485482, 0.9181184668989547, 0.9099883855981417, 0.9065040650406504]"
1668,"[0.24854819976771197, 0.6219512195121951, 0.9140534262485482, 0.9181184668989547, 0.9099883855981417, 0.9065040650406504]"
1669,"[0.24854819976771197, 0.6178861788617886, 0.9140534262485482, 0.9181184668989547, 0.9099883855981417, 0.9065040650406504]"
1670,"[0.24912891986062718, 0.6219512195121951, 0.9140534262485482, 0.9181184668989547, 0.9099883855981417, 0.9076655052264808]"
1671,"[0.2502903600464576, 0.6219512195121951, 0.9140534262485482, 0.9181184668989547, 0.9099883855981417, 0.9076655052264808]"
1672,"[0.2497096399535424, 0.6219512195121951, 0.9140534262485482, 0.9181184668989547, 0.9099883855981417, 0.9076655052264808]"
1673,"[0.24912891986062718, 0.6219512195121951, 0.9140534262485482, 0.9181184668989547, 0.9099883855981417, 0.908246225319396]"
1674,"[0.24854819976771197, 0.6219512195121951, 0.9140534262485482, 0.9175377468060395, 0.9099883855981417, 0.908246225319396]"
1675,"[0.24796747967479674, 0.6219512195121951, 0.9140534262485482, 0.9175377468060395, 0.9099883855981417, 0.908246225319396]"
1676,"[0.24796747967479674, 0.6219512195121951, 0.9140534262485482, 0.9175377468060395, 0.9099883855981417, 0.908246225319396]"
1677,"[0.24796747967479674, 0.6219512195121951, 0.9140534262485482, 0.9175377468060395, 0.9099883855981417, 0.908246225319396]"
1678,"[0.24796747967479674, 0.6219512195121951, 0.9140534262485482, 0.9175377468060395, 0.9099883855981417, 0.908246225319396]"
1679,"[0.24796747967479674, 0.6219512195121951, 0.9146341463414634, 0.9175377468060395, 0.9099883855981417, 0.908246225319396]"
1680,"[0.24796747967479674, 0.6219512195121951, 0.9146341463414634, 0.9169570267131243, 0.9099883855981417, 0.908246225319396]"
1681,"[0.24738675958188153, 0.6219512195121951, 0.9146341463414634, 0.9169570267131243, 0.9099883855981417, 0.908246225319396]"
1682,"[0.24738675958188153, 0.6219512195121951, 0.9146341463414634, 0.9169570267131243, 0.9105691056910569, 0.908246225319396]"
1683,"[0.24738675958188153, 0.6219512195121951, 0.9146341463414634, 0.9175377468060395, 0.9105691056910569, 0.908246225319396]"
1684,"[0.24738675958188153, 0.6260162601626016, 0.9146341463414634, 0.9175377468060395, 0.9105691056910569, 0.908246225319396]"
1685,"[0.24738675958188153, 0.6178861788617886, 0.9146341463414634, 0.9175377468060395, 0.9111498257839721, 0.908246225319396]"
