,acc
217,"[0.7102206736353078, 0.991869918699187, 0.6451800232288037, 0.5389082462253194, 0.21602787456445993, 0.1806039488966318]"
218,"[0.7131242740998839, 0.991869918699187, 0.645760743321719, 0.5429732868757259, 0.21660859465737514, 0.1800232288037166]"
219,"[0.7154471544715447, 0.991869918699187, 0.6498257839721254, 0.5452961672473867, 0.21660859465737514, 0.17886178861788618]"
220,"[0.7171893147502904, 0.991869918699187, 0.6579558652729385, 0.5458768873403019, 0.21544715447154472, 0.17886178861788618]"
221,"[0.7166085946573751, 0.991869918699187, 0.6573751451800233, 0.5522648083623694, 0.21660859465737514, 0.1759581881533101]"
222,"[0.7195121951219512, 0.991869918699187, 0.6655052264808362, 0.5580720092915215, 0.21660859465737514, 0.17886178861788618]"
223,"[0.7235772357723578, 0.991869918699187, 0.6684088269454123, 0.5615563298490128, 0.21370499419279906, 0.17479674796747968]"
224,"[0.7247386759581882, 0.991869918699187, 0.6724738675958188, 0.573170731707317, 0.2148664343786295, 0.17479674796747968]"
225,"[0.7282229965156795, 0.991869918699187, 0.6759581881533101, 0.5691056910569106, 0.20963995354239257, 0.1718931475029036]"
226,"[0.7299651567944251, 0.991869918699187, 0.6788617886178862, 0.5725900116144018, 0.20905923344947736, 0.17015098722415795]"
227,"[0.7305458768873403, 0.991869918699187, 0.6829268292682927, 0.5842044134727061, 0.21428571428571427, 0.17073170731707318]"
228,"[0.7322880371660859, 0.991869918699187, 0.6817653890824622, 0.5871080139372822, 0.2067363530778165, 0.16898954703832753]"
229,"[0.7311265969802555, 0.991869918699187, 0.686411149825784, 0.5923344947735192, 0.20789779326364694, 0.16957026713124274]"
230,"[0.7334494773519163, 0.991869918699187, 0.686411149825784, 0.5981416957026713, 0.2073170731707317, 0.1678281068524971]"
231,"[0.7375145180023229, 0.991869918699187, 0.6933797909407665, 0.5981416957026713, 0.2032520325203252, 0.16202090592334495]"
232,"[0.7334494773519163, 0.991869918699187, 0.6910569105691057, 0.6039488966318235, 0.20499419279907086, 0.16376306620209058]"
233,"[0.7357723577235772, 0.991869918699187, 0.6974448315911731, 0.6120789779326364, 0.20209059233449478, 0.16260162601626016]"
234,"[0.7375145180023229, 0.991869918699187, 0.705574912891986, 0.6132404181184669, 0.1997677119628339, 0.16085946573751453]"
235,"[0.7375145180023229, 0.991869918699187, 0.7073170731707317, 0.6196283391405343, 0.20092915214866433, 0.16144018583042974]"
236,"[0.7392566782810686, 0.991869918699187, 0.7113821138211383, 0.6207897793263647, 0.20092915214866433, 0.15911730545876887]"
237,"[0.7421602787456446, 0.991869918699187, 0.7113821138211383, 0.627177700348432, 0.19686411149825783, 0.15505226480836237]"
238,"[0.7479674796747967, 0.991869918699187, 0.7200929152148664, 0.6329849012775842, 0.20441347270615565, 0.15737514518002324]"
239,"[0.740418118466899, 0.991869918699187, 0.7148664343786295, 0.6318234610917538, 0.1991869918699187, 0.15156794425087108]"
240,"[0.7468060394889663, 0.991869918699187, 0.7229965156794426, 0.6370499419279907, 0.1997677119628339, 0.15331010452961671]"
241,"[0.7485481997677119, 0.991869918699187, 0.7264808362369338, 0.6445993031358885, 0.1991869918699187, 0.1521486643437863]"
242,"[0.7491289198606271, 0.991869918699187, 0.7235772357723578, 0.6428571428571429, 0.19628339140534262, 0.14750290360046459]"
243,"[0.7537746806039489, 0.991869918699187, 0.7334494773519163, 0.6538908246225319, 0.20034843205574912, 0.14750290360046459]"
244,"[0.7526132404181185, 0.991869918699187, 0.7386759581881533, 0.6544715447154471, 0.1997677119628339, 0.14518002322880372]"
245,"[0.7497096399535423, 0.991869918699187, 0.7346109175377468, 0.6533101045296167, 0.1957026713124274, 0.1445993031358885]"
246,"[0.7584204413472706, 0.991869918699187, 0.7409988385598142, 0.6660859465737514, 0.20034843205574912, 0.148664343786295]"
247,"[0.759581881533101, 0.991869918699187, 0.7444831591173054, 0.6655052264808362, 0.1986062717770035, 0.14692218350754935]"
248,"[0.7578397212543554, 0.9959349593495935, 0.7392566782810686, 0.6626016260162602, 0.1957026713124274, 0.14518002322880372]"
249,"[0.7636469221835076, 0.9959349593495935, 0.7462253193960511, 0.6718931475029036, 0.19686411149825783, 0.14750290360046459]"
250,"[0.7659698025551684, 0.991869918699187, 0.7485481997677119, 0.6736353077816493, 0.19686411149825783, 0.14576074332171893]"
251,"[0.7671312427409989, 0.9959349593495935, 0.7497096399535423, 0.6759581881533101, 0.194541231126597, 0.140534262485482]"
252,"[0.7764227642276422, 0.9959349593495935, 0.7537746806039489, 0.6788617886178862, 0.19802555168408828, 0.1440185830429733]"
253,"[0.7804878048780488, 0.9959349593495935, 0.7572590011614402, 0.6817653890824622, 0.19802555168408828, 0.14111498257839722]"
254,"[0.781068524970964, 0.9959349593495935, 0.7537746806039489, 0.6835075493612079, 0.19628339140534262, 0.13879210220673635]"
255,"[0.7828106852497096, 0.9959349593495935, 0.7590011614401858, 0.6852497096399536, 0.1986062717770035, 0.13937282229965156]"
256,"[0.7816492450638792, 0.9959349593495935, 0.7636469221835076, 0.6898954703832753, 0.19686411149825783, 0.14111498257839722]"
257,"[0.7833914053426249, 0.991869918699187, 0.764808362369338, 0.6945412311265969, 0.19686411149825783, 0.13821138211382114]"
258,"[0.7909407665505227, 0.991869918699187, 0.7700348432055749, 0.6986062717770035, 0.19802555168408828, 0.13937282229965156]"
259,"[0.789198606271777, 0.991869918699187, 0.7723577235772358, 0.7032520325203252, 0.19337979094076654, 0.13821138211382114]"
260,"[0.7921022067363531, 0.991869918699187, 0.772938443670151, 0.6997677119628339, 0.194541231126597, 0.13530778164924506]"
261,"[0.8008130081300813, 0.991869918699187, 0.7770034843205574, 0.7137049941927991, 0.1991869918699187, 0.13530778164924506]"
262,"[0.794425087108014, 0.991869918699187, 0.7793263646922184, 0.7148664343786295, 0.19628339140534262, 0.13240418118466898]"
263,"[0.8048780487804879, 0.991869918699187, 0.7793263646922184, 0.7131242740998839, 0.19686411149825783, 0.13124274099883856]"
264,"[0.8042973286875726, 0.991869918699187, 0.7868757259001161, 0.7224157955865272, 0.19686411149825783, 0.1295005807200929]"
265,"[0.7984901277584204, 0.991869918699187, 0.7874564459930313, 0.7288037166085947, 0.19686411149825783, 0.13008130081300814]"
266,"[0.8077816492450639, 0.991869918699187, 0.7897793263646922, 0.7288037166085947, 0.19744483159117304, 0.13008130081300814]"
267,"[0.8124274099883856, 0.991869918699187, 0.7921022067363531, 0.7305458768873403, 0.19686411149825783, 0.12601626016260162]"
268,"[0.8072009291521487, 0.991869918699187, 0.7955865272938444, 0.7421602787456446, 0.19744483159117304, 0.12659698025551683]"
269,"[0.8112659698025552, 0.991869918699187, 0.7961672473867596, 0.740418118466899, 0.1986062717770035, 0.1248548199767712]"
270,"[0.8089430894308943, 0.991869918699187, 0.7996515679442509, 0.7439024390243902, 0.19686411149825783, 0.1254355400696864]"
271,"[0.8124274099883856, 0.991869918699187, 0.8031358885017421, 0.7462253193960511, 0.1986062717770035, 0.12601626016260162]"
272,"[0.8124274099883856, 0.991869918699187, 0.8008130081300813, 0.7497096399535423, 0.19628339140534262, 0.12659698025551683]"
273,"[0.8147502903600464, 0.991869918699187, 0.8037166085946573, 0.7462253193960511, 0.19802555168408828, 0.12659698025551683]"
274,"[0.8141695702671312, 0.9959349593495935, 0.8060394889663183, 0.7491289198606271, 0.19802555168408828, 0.12369337979094076]"
275,"[0.8193960511033682, 0.991869918699187, 0.7984901277584204, 0.7508710801393729, 0.20499419279907086, 0.1295005807200929]"
276,"[0.8147502903600464, 0.9959349593495935, 0.8083623693379791, 0.759581881533101, 0.19686411149825783, 0.12195121951219512]"
277,"[0.8164924506387921, 0.991869918699187, 0.81068524970964, 0.7560975609756098, 0.1986062717770035, 0.12311265969802555]"
278,"[0.8193960511033682, 0.991869918699187, 0.8112659698025552, 0.7590011614401858, 0.20150987224157957, 0.12253193960511034]"
279,"[0.818815331010453, 0.9959349593495935, 0.8141695702671312, 0.764808362369338, 0.19628339140534262, 0.1207897793263647]"
280,"[0.8211382113821138, 0.991869918699187, 0.8124274099883856, 0.764808362369338, 0.20150987224157957, 0.1248548199767712]"
281,"[0.8176538908246226, 0.9959349593495935, 0.8147502903600464, 0.7642276422764228, 0.19744483159117304, 0.11846689895470383]"
282,"[0.8217189314750291, 0.9959349593495935, 0.8182346109175378, 0.7665505226480837, 0.19686411149825783, 0.1207897793263647]"
283,"[0.8193960511033682, 0.991869918699187, 0.8130081300813008, 0.7671312427409989, 0.2032520325203252, 0.12427409988385599]"
284,"[0.8234610917537747, 0.9959349593495935, 0.826945412311266, 0.7700348432055749, 0.19744483159117304, 0.12020905923344948]"
285,"[0.8234610917537747, 0.9959349593495935, 0.8234610917537747, 0.7723577235772358, 0.19744483159117304, 0.11846689895470383]"
286,"[0.8240418118466899, 0.991869918699187, 0.8176538908246226, 0.7717770034843205, 0.2038327526132404, 0.12369337979094076]"
287,"[0.8252032520325203, 0.9959349593495935, 0.8275261324041812, 0.781068524970964, 0.1991869918699187, 0.11962833914053426]"
288,"[0.8228803716608595, 0.9959349593495935, 0.8217189314750291, 0.7799070847851336, 0.19628339140534262, 0.11788617886178862]"
289,"[0.8257839721254355, 0.991869918699187, 0.8153310104529616, 0.7822299651567944, 0.20267131242741, 0.12311265969802555]"
290,"[0.8234610917537747, 0.9959349593495935, 0.8222996515679443, 0.7845528455284553, 0.20092915214866433, 0.11788617886178862]"
291,"[0.8263646922183507, 0.9959349593495935, 0.818815331010453, 0.7874564459930313, 0.1957026713124274, 0.11788617886178862]"
292,"[0.8286875725900116, 0.9959349593495935, 0.8339140534262486, 0.7897793263646922, 0.20092915214866433, 0.1173054587688734]"
293,"[0.829849012775842, 0.9959349593495935, 0.8252032520325203, 0.7874564459930313, 0.20034843205574912, 0.11846689895470383]"
294,"[0.8310104529616724, 0.9959349593495935, 0.8339140534262486, 0.7967479674796748, 0.20034843205574912, 0.11788617886178862]"
295,"[0.8292682926829268, 0.9959349593495935, 0.8344947735191638, 0.8002322880371661, 0.1986062717770035, 0.11672473867595819]"
296,"[0.8339140534262486, 0.9959349593495935, 0.835075493612079, 0.79732868757259, 0.20034843205574912, 0.11498257839721254]"
297,"[0.8292682926829268, 0.9959349593495935, 0.8304297328687572, 0.7984901277584204, 0.20034843205574912, 0.11556329849012775]"
298,"[0.8373983739837398, 0.9959349593495935, 0.835075493612079, 0.8013937282229965, 0.1997677119628339, 0.1132404181184669]"
299,"[0.8327526132404182, 0.9959349593495935, 0.8397212543554007, 0.8054587688734031, 0.19744483159117304, 0.11498257839721254]"
300,"[0.8356562137049942, 0.9959349593495935, 0.8403019744483159, 0.8054587688734031, 0.1991869918699187, 0.11556329849012775]"
301,"[0.8339140534262486, 0.9959349593495935, 0.8368176538908246, 0.8042973286875726, 0.20150987224157957, 0.11498257839721254]"
302,"[0.8373983739837398, 0.9959349593495935, 0.8408826945412311, 0.81068524970964, 0.20092915214866433, 0.11440185830429733]"
303,"[0.8391405342624855, 0.9959349593495935, 0.8478513356562137, 0.8118466898954704, 0.1986062717770035, 0.11556329849012775]"
304,"[0.8391405342624855, 0.9959349593495935, 0.8490127758420442, 0.8153310104529616, 0.20150987224157957, 0.1132404181184669]"
305,"[0.8362369337979094, 0.9959349593495935, 0.8449477351916377, 0.8153310104529616, 0.2032520325203252, 0.1173054587688734]"
306,"[0.8391405342624855, 0.9959349593495935, 0.851335656213705, 0.8193960511033682, 0.20150987224157957, 0.1132404181184669]"
307,"[0.8385598141695703, 0.9959349593495935, 0.8519163763066202, 0.8205574912891986, 0.20092915214866433, 0.11440185830429733]"
308,"[0.837979094076655, 0.9959349593495935, 0.854239256678281, 0.8257839721254355, 0.20150987224157957, 0.11382113821138211]"
309,"[0.8385598141695703, 0.9959349593495935, 0.8484320557491289, 0.8257839721254355, 0.20092915214866433, 0.11672473867595819]"
310,"[0.8403019744483159, 0.9959349593495935, 0.8554006968641115, 0.8333333333333334, 0.20150987224157957, 0.11382113821138211]"
311,"[0.8403019744483159, 0.9959349593495935, 0.8577235772357723, 0.8304297328687572, 0.20209059233449478, 0.11556329849012775]"
312,"[0.8391405342624855, 0.9959349593495935, 0.8588850174216028, 0.8327526132404182, 0.20150987224157957, 0.11498257839721254]"
313,"[0.8391405342624855, 0.9959349593495935, 0.8565621370499419, 0.8362369337979094, 0.20092915214866433, 0.11672473867595819]"
314,"[0.8408826945412311, 0.9959349593495935, 0.8588850174216028, 0.8368176538908246, 0.20034843205574912, 0.11440185830429733]"
315,"[0.8426248548199767, 0.9959349593495935, 0.8623693379790941, 0.837979094076655, 0.20209059233449478, 0.11556329849012775]"
316,"[0.8426248548199767, 0.9959349593495935, 0.8629500580720093, 0.8403019744483159, 0.1997677119628339, 0.1132404181184669]"
317,"[0.8426248548199767, 0.9959349593495935, 0.8635307781649245, 0.8443670150987224, 0.20092915214866433, 0.1173054587688734]"
318,"[0.8455284552845529, 0.9959349593495935, 0.8652729384436701, 0.8420441347270615, 0.1991869918699187, 0.11498257839721254]"
319,"[0.8449477351916377, 0.9959349593495935, 0.867595818815331, 0.8455284552845529, 0.19744483159117304, 0.11614401858304298]"
320,"[0.8461091753774681, 0.9959349593495935, 0.8693379790940766, 0.8478513356562137, 0.19744483159117304, 0.11556329849012775]"
321,"[0.8426248548199767, 0.9959349593495935, 0.8670150987224158, 0.8495934959349594, 0.19802555168408828, 0.11846689895470383]"
322,"[0.8461091753774681, 0.9959349593495935, 0.8739837398373984, 0.8507549361207898, 0.19686411149825783, 0.11556329849012775]"
323,"[0.8478513356562137, 0.9959349593495935, 0.8751451800232288, 0.8530778164924506, 0.19802555168408828, 0.11556329849012775]"
324,"[0.8495934959349594, 0.9959349593495935, 0.875725900116144, 0.8565621370499419, 0.19744483159117304, 0.11788617886178862]"
325,"[0.8443670150987224, 0.9959349593495935, 0.875725900116144, 0.8583042973286876, 0.19744483159117304, 0.11962833914053426]"
326,"[0.8495934959349594, 0.9959349593495935, 0.8768873403019745, 0.8600464576074333, 0.19802555168408828, 0.11498257839721254]"
327,"[0.8501742160278746, 0.9959349593495935, 0.8797909407665505, 0.8600464576074333, 0.1957026713124274, 0.11556329849012775]"
328,"[0.8495934959349594, 0.9959349593495935, 0.8792102206736353, 0.8612078977932637, 0.1957026713124274, 0.11846689895470383]"
329,"[0.8519163763066202, 0.9959349593495935, 0.8809523809523809, 0.8641114982578397, 0.19628339140534262, 0.11904761904761904]"
330,"[0.8548199767711963, 0.9959349593495935, 0.8809523809523809, 0.8681765389082462, 0.1957026713124274, 0.11672473867595819]"
331,"[0.8565621370499419, 0.9959349593495935, 0.8821138211382114, 0.8693379790940766, 0.19628339140534262, 0.11672473867595819]"
332,"[0.8583042973286876, 0.9959349593495935, 0.8832752613240418, 0.8699186991869918, 0.194541231126597, 0.11788617886178862]"
333,"[0.8548199767711963, 0.9959349593495935, 0.883855981416957, 0.8722415795586528, 0.194541231126597, 0.11846689895470383]"
334,"[0.8577235772357723, 0.9959349593495935, 0.8855981416957027, 0.8751451800232288, 0.1951219512195122, 0.11788617886178862]"
335,"[0.8583042973286876, 0.9959349593495935, 0.8885017421602788, 0.875725900116144, 0.19337979094076654, 0.11846689895470383]"
336,"[0.854239256678281, 0.9959349593495935, 0.8861788617886179, 0.8786295005807201, 0.19279907084785133, 0.11846689895470383]"
337,"[0.8577235772357723, 0.9959349593495935, 0.889082462253194, 0.8792102206736353, 0.19337979094076654, 0.11556329849012775]"
338,"[0.8577235772357723, 0.9959349593495935, 0.8885017421602788, 0.8809523809523809, 0.19279907084785133, 0.11904761904761904]"
339,"[0.8617886178861789, 0.9959349593495935, 0.8896631823461092, 0.8809523809523809, 0.19337979094076654, 0.11556329849012775]"
340,"[0.8612078977932637, 0.9959349593495935, 0.8867595818815331, 0.8809523809523809, 0.19221835075493612, 0.1173054587688734]"
341,"[0.8716608594657376, 0.9959349593495935, 0.8896631823461092, 0.8850174216027874, 0.19221835075493612, 0.11672473867595819]"
342,"[0.867595818815331, 0.9959349593495935, 0.8908246225319396, 0.8855981416957027, 0.1916376306620209, 0.11556329849012775]"
343,"[0.8641114982578397, 0.9959349593495935, 0.889082462253194, 0.8850174216027874, 0.19221835075493612, 0.11614401858304298]"
344,"[0.8710801393728222, 0.9959349593495935, 0.8914053426248548, 0.8861788617886179, 0.1916376306620209, 0.11498257839721254]"
345,"[0.8722415795586528, 0.9959349593495935, 0.8931475029036005, 0.8902439024390244, 0.1910569105691057, 0.11614401858304298]"
346,"[0.8681765389082462, 0.9959349593495935, 0.8914053426248548, 0.8908246225319396, 0.19221835075493612, 0.11498257839721254]"
347,"[0.872822299651568, 0.9959349593495935, 0.8954703832752613, 0.8914053426248548, 0.1910569105691057, 0.11440185830429733]"
348,"[0.8751451800232288, 0.9959349593495935, 0.8960511033681765, 0.8948896631823461, 0.1910569105691057, 0.11498257839721254]"
349,"[0.8699186991869918, 0.9959349593495935, 0.8954703832752613, 0.8931475029036005, 0.1916376306620209, 0.11614401858304298]"
350,"[0.8768873403019745, 0.9959349593495935, 0.8948896631823461, 0.8948896631823461, 0.18989547038327526, 0.11614401858304298]"
351,"[0.8797909407665505, 0.9959349593495935, 0.8972125435540069, 0.8977932636469221, 0.19047619047619047, 0.11556329849012775]"
