,acc
1606,"[0.3995354239256678, 0.6138211382113821, 0.937862950058072, 0.9337979094076655, 0.9012775842044135, 0.924506387921022]"
1607,"[0.3995354239256678, 0.6178861788617886, 0.937862950058072, 0.9337979094076655, 0.9012775842044135, 0.924506387921022]"
1608,"[0.3995354239256678, 0.6300813008130082, 0.937862950058072, 0.9337979094076655, 0.9012775842044135, 0.924506387921022]"
1609,"[0.3995354239256678, 0.6300813008130082, 0.937862950058072, 0.9337979094076655, 0.9012775842044135, 0.924506387921022]"
1610,"[0.3995354239256678, 0.6056910569105691, 0.937862950058072, 0.9337979094076655, 0.9018583042973287, 0.924506387921022]"
1611,"[0.3989547038327526, 0.6097560975609756, 0.937862950058072, 0.9337979094076655, 0.9018583042973287, 0.924506387921022]"
1612,"[0.40069686411149824, 0.6097560975609756, 0.937862950058072, 0.9337979094076655, 0.9018583042973287, 0.924506387921022]"
1613,"[0.40011614401858303, 0.5975609756097561, 0.937862950058072, 0.9337979094076655, 0.9018583042973287, 0.924506387921022]"
1614,"[0.3995354239256678, 0.5894308943089431, 0.937862950058072, 0.9343786295005807, 0.9018583042973287, 0.924506387921022]"
1615,"[0.3995354239256678, 0.5894308943089431, 0.937862950058072, 0.9343786295005807, 0.9018583042973287, 0.9250871080139372]"
1616,"[0.3989547038327526, 0.5853658536585366, 0.937862950058072, 0.9343786295005807, 0.9018583042973287, 0.9250871080139372]"
1617,"[0.3989547038327526, 0.5853658536585366, 0.937862950058072, 0.9343786295005807, 0.9018583042973287, 0.9250871080139372]"
1618,"[0.3989547038327526, 0.5853658536585366, 0.937862950058072, 0.9343786295005807, 0.9018583042973287, 0.9250871080139372]"
1619,"[0.3989547038327526, 0.5853658536585366, 0.937862950058072, 0.9349593495934959, 0.9018583042973287, 0.9250871080139372]"
1620,"[0.3983739837398374, 0.5813008130081301, 0.937862950058072, 0.9349593495934959, 0.9018583042973287, 0.9250871080139372]"
1621,"[0.3983739837398374, 0.5813008130081301, 0.937862950058072, 0.9349593495934959, 0.9018583042973287, 0.9250871080139372]"
1622,"[0.3983739837398374, 0.5813008130081301, 0.937862950058072, 0.9349593495934959, 0.9018583042973287, 0.9250871080139372]"
1623,"[0.3977932636469222, 0.5813008130081301, 0.937862950058072, 0.9349593495934959, 0.9018583042973287, 0.9250871080139372]"
1624,"[0.3977932636469222, 0.5853658536585366, 0.937862950058072, 0.9349593495934959, 0.9018583042973287, 0.9250871080139372]"
1625,"[0.3977932636469222, 0.5853658536585366, 0.937862950058072, 0.9349593495934959, 0.9018583042973287, 0.9250871080139372]"
1626,"[0.3977932636469222, 0.5853658536585366, 0.937862950058072, 0.9349593495934959, 0.9018583042973287, 0.9250871080139372]"
1627,"[0.3977932636469222, 0.5975609756097561, 0.937862950058072, 0.9349593495934959, 0.9024390243902439, 0.9256678281068524]"
1628,"[0.3977932636469222, 0.6056910569105691, 0.937862950058072, 0.9349593495934959, 0.9024390243902439, 0.9256678281068524]"
1629,"[0.3977932636469222, 0.6097560975609756, 0.937862950058072, 0.9349593495934959, 0.9024390243902439, 0.9256678281068524]"
1630,"[0.3977932636469222, 0.6097560975609756, 0.937862950058072, 0.9349593495934959, 0.9024390243902439, 0.9256678281068524]"
1631,"[0.3977932636469222, 0.6016260162601627, 0.9384436701509872, 0.9349593495934959, 0.9024390243902439, 0.9256678281068524]"
1632,"[0.3977932636469222, 0.6016260162601627, 0.9384436701509872, 0.9349593495934959, 0.9024390243902439, 0.9256678281068524]"
1633,"[0.3977932636469222, 0.6016260162601627, 0.9384436701509872, 0.9349593495934959, 0.9024390243902439, 0.9256678281068524]"
1634,"[0.3977932636469222, 0.5934959349593496, 0.9384436701509872, 0.9349593495934959, 0.9030197444831591, 0.9256678281068524]"
1635,"[0.39663182346109177, 0.5934959349593496, 0.9384436701509872, 0.9349593495934959, 0.9030197444831591, 0.9256678281068524]"
1636,"[0.39663182346109177, 0.5934959349593496, 0.9384436701509872, 0.9349593495934959, 0.9030197444831591, 0.9256678281068524]"
1637,"[0.39663182346109177, 0.5853658536585366, 0.9384436701509872, 0.9349593495934959, 0.9030197444831591, 0.9256678281068524]"
1638,"[0.39663182346109177, 0.5894308943089431, 0.9390243902439024, 0.9349593495934959, 0.9036004645760743, 0.9256678281068524]"
1639,"[0.39663182346109177, 0.5853658536585366, 0.9390243902439024, 0.9349593495934959, 0.9076655052264808, 0.9256678281068524]"
1640,"[0.39663182346109177, 0.5853658536585366, 0.9390243902439024, 0.9349593495934959, 0.9140534262485482, 0.9256678281068524]"
1641,"[0.39663182346109177, 0.5894308943089431, 0.9390243902439024, 0.9355400696864111, 0.9146341463414634, 0.9256678281068524]"
1642,"[0.39663182346109177, 0.5894308943089431, 0.9390243902439024, 0.9355400696864111, 0.9146341463414634, 0.9256678281068524]"
1643,"[0.39663182346109177, 0.5853658536585366, 0.9390243902439024, 0.9355400696864111, 0.9146341463414634, 0.9256678281068524]"
1644,"[0.39663182346109177, 0.5853658536585366, 0.9390243902439024, 0.9355400696864111, 0.9157955865272939, 0.9256678281068524]"
1645,"[0.39663182346109177, 0.5813008130081301, 0.9390243902439024, 0.9355400696864111, 0.9152148664343787, 0.9262485481997678]"
1646,"[0.39605110336817656, 0.5813008130081301, 0.9390243902439024, 0.9355400696864111, 0.9163763066202091, 0.926829268292683]"
1647,"[0.39605110336817656, 0.5894308943089431, 0.9390243902439024, 0.9355400696864111, 0.9175377468060395, 0.9274099883855982]"
1648,"[0.39605110336817656, 0.5934959349593496, 0.9390243902439024, 0.9355400696864111, 0.9175377468060395, 0.9274099883855982]"
1649,"[0.39547038327526135, 0.5934959349593496, 0.9390243902439024, 0.9355400696864111, 0.9186991869918699, 0.9274099883855982]"
1650,"[0.3948896631823461, 0.5894308943089431, 0.9390243902439024, 0.9355400696864111, 0.9186991869918699, 0.9274099883855982]"
1651,"[0.3948896631823461, 0.5894308943089431, 0.9390243902439024, 0.9355400696864111, 0.9186991869918699, 0.9274099883855982]"
1652,"[0.3948896631823461, 0.5894308943089431, 0.9390243902439024, 0.9355400696864111, 0.9186991869918699, 0.9274099883855982]"
1653,"[0.3948896631823461, 0.5894308943089431, 0.9390243902439024, 0.9361207897793263, 0.9186991869918699, 0.9274099883855982]"
1654,"[0.3948896631823461, 0.5894308943089431, 0.9390243902439024, 0.9361207897793263, 0.9186991869918699, 0.9274099883855982]"
1655,"[0.3948896631823461, 0.5894308943089431, 0.9390243902439024, 0.9361207897793263, 0.9192799070847851, 0.9274099883855982]"
1656,"[0.3943089430894309, 0.5813008130081301, 0.9390243902439024, 0.9367015098722415, 0.9192799070847851, 0.9274099883855982]"
1657,"[0.3943089430894309, 0.5813008130081301, 0.9390243902439024, 0.9367015098722415, 0.9192799070847851, 0.9274099883855982]"
1658,"[0.39372822299651566, 0.5813008130081301, 0.9390243902439024, 0.9367015098722415, 0.9192799070847851, 0.9274099883855982]"
1659,"[0.39372822299651566, 0.5813008130081301, 0.9390243902439024, 0.9367015098722415, 0.9192799070847851, 0.9274099883855982]"
1660,"[0.39372822299651566, 0.5853658536585366, 0.9390243902439024, 0.9367015098722415, 0.9192799070847851, 0.9274099883855982]"
1661,"[0.39372822299651566, 0.5813008130081301, 0.9390243902439024, 0.9367015098722415, 0.9192799070847851, 0.9274099883855982]"
1662,"[0.3943089430894309, 0.5813008130081301, 0.9390243902439024, 0.9372822299651568, 0.9192799070847851, 0.9274099883855982]"
1663,"[0.3943089430894309, 0.5772357723577236, 0.9390243902439024, 0.9372822299651568, 0.9192799070847851, 0.9274099883855982]"
1664,"[0.3943089430894309, 0.5772357723577236, 0.9390243902439024, 0.9372822299651568, 0.9192799070847851, 0.9274099883855982]"
1665,"[0.3943089430894309, 0.5772357723577236, 0.9390243902439024, 0.9372822299651568, 0.9192799070847851, 0.9274099883855982]"
1666,"[0.3943089430894309, 0.5772357723577236, 0.9390243902439024, 0.9372822299651568, 0.9192799070847851, 0.9274099883855982]"
1667,"[0.3943089430894309, 0.573170731707317, 0.9384436701509872, 0.9372822299651568, 0.9192799070847851, 0.9274099883855982]"
1668,"[0.3943089430894309, 0.573170731707317, 0.9384436701509872, 0.9372822299651568, 0.9192799070847851, 0.9274099883855982]"
1669,"[0.3943089430894309, 0.5691056910569106, 0.9384436701509872, 0.9372822299651568, 0.9192799070847851, 0.9274099883855982]"
1670,"[0.3943089430894309, 0.5691056910569106, 0.9384436701509872, 0.9372822299651568, 0.9192799070847851, 0.9274099883855982]"
1671,"[0.3943089430894309, 0.573170731707317, 0.9384436701509872, 0.9372822299651568, 0.9192799070847851, 0.9274099883855982]"
1672,"[0.3943089430894309, 0.573170731707317, 0.9384436701509872, 0.9372822299651568, 0.9192799070847851, 0.9274099883855982]"
1673,"[0.3943089430894309, 0.5691056910569106, 0.9384436701509872, 0.9372822299651568, 0.9192799070847851, 0.9274099883855982]"
1674,"[0.3943089430894309, 0.5691056910569106, 0.9384436701509872, 0.9372822299651568, 0.9192799070847851, 0.9274099883855982]"
1675,"[0.3943089430894309, 0.5691056910569106, 0.9384436701509872, 0.9372822299651568, 0.9192799070847851, 0.9274099883855982]"
1676,"[0.3943089430894309, 0.5691056910569106, 0.9384436701509872, 0.9372822299651568, 0.9198606271777003, 0.9274099883855982]"
1677,"[0.3948896631823461, 0.573170731707317, 0.9384436701509872, 0.9372822299651568, 0.9198606271777003, 0.9274099883855982]"
1678,"[0.39547038327526135, 0.573170731707317, 0.9384436701509872, 0.9372822299651568, 0.9198606271777003, 0.9274099883855982]"
1679,"[0.39547038327526135, 0.573170731707317, 0.9384436701509872, 0.9372822299651568, 0.9198606271777003, 0.9274099883855982]"
1680,"[0.39547038327526135, 0.573170731707317, 0.9384436701509872, 0.9372822299651568, 0.9198606271777003, 0.9274099883855982]"
1681,"[0.39547038327526135, 0.573170731707317, 0.9384436701509872, 0.9372822299651568, 0.9198606271777003, 0.9274099883855982]"
1682,"[0.39547038327526135, 0.5691056910569106, 0.9384436701509872, 0.9372822299651568, 0.9204413472706156, 0.9274099883855982]"
1683,"[0.3943089430894309, 0.573170731707317, 0.9384436701509872, 0.9372822299651568, 0.9204413472706156, 0.9274099883855982]"
1684,"[0.3943089430894309, 0.5691056910569106, 0.9384436701509872, 0.9372822299651568, 0.9204413472706156, 0.926829268292683]"
1685,"[0.3943089430894309, 0.5650406504065041, 0.9384436701509872, 0.9372822299651568, 0.9210220673635308, 0.926829268292683]"
1686,"[0.39372822299651566, 0.5691056910569106, 0.9384436701509872, 0.9372822299651568, 0.921602787456446, 0.926829268292683]"
1687,"[0.39372822299651566, 0.573170731707317, 0.9384436701509872, 0.9372822299651568, 0.921602787456446, 0.926829268292683]"
1688,"[0.39372822299651566, 0.5772357723577236, 0.9384436701509872, 0.9372822299651568, 0.921602787456446, 0.9262485481997678]"
1689,"[0.39372822299651566, 0.573170731707317, 0.9384436701509872, 0.9372822299651568, 0.921602787456446, 0.9262485481997678]"
1690,"[0.39372822299651566, 0.5772357723577236, 0.9384436701509872, 0.9372822299651568, 0.921602787456446, 0.9262485481997678]"
1691,"[0.39372822299651566, 0.5691056910569106, 0.9384436701509872, 0.9372822299651568, 0.921602787456446, 0.9262485481997678]"
1692,"[0.39314750290360045, 0.5691056910569106, 0.9384436701509872, 0.9372822299651568, 0.921602787456446, 0.9262485481997678]"
1693,"[0.39314750290360045, 0.5609756097560976, 0.9384436701509872, 0.9372822299651568, 0.921602787456446, 0.9262485481997678]"
1694,"[0.39314750290360045, 0.5609756097560976, 0.9384436701509872, 0.9372822299651568, 0.921602787456446, 0.9262485481997678]"
1695,"[0.39314750290360045, 0.5609756097560976, 0.9384436701509872, 0.9372822299651568, 0.921602787456446, 0.9262485481997678]"
1696,"[0.39314750290360045, 0.556910569105691, 0.9384436701509872, 0.9372822299651568, 0.921602787456446, 0.9262485481997678]"
1697,"[0.39256678281068524, 0.556910569105691, 0.9384436701509872, 0.9372822299651568, 0.921602787456446, 0.9262485481997678]"
1698,"[0.39256678281068524, 0.556910569105691, 0.9384436701509872, 0.9372822299651568, 0.921602787456446, 0.9262485481997678]"
1699,"[0.39256678281068524, 0.556910569105691, 0.9384436701509872, 0.9372822299651568, 0.921602787456446, 0.9262485481997678]"
1700,"[0.39256678281068524, 0.5609756097560976, 0.9384436701509872, 0.9372822299651568, 0.921602787456446, 0.9262485481997678]"
1701,"[0.39256678281068524, 0.5609756097560976, 0.9384436701509872, 0.9372822299651568, 0.921602787456446, 0.9262485481997678]"
1702,"[0.39314750290360045, 0.5609756097560976, 0.9384436701509872, 0.9372822299651568, 0.9221835075493612, 0.9262485481997678]"
1703,"[0.39314750290360045, 0.5609756097560976, 0.9384436701509872, 0.9372822299651568, 0.9221835075493612, 0.9262485481997678]"
1704,"[0.39314750290360045, 0.5609756097560976, 0.9384436701509872, 0.9372822299651568, 0.9221835075493612, 0.9262485481997678]"
1705,"[0.39314750290360045, 0.5609756097560976, 0.9384436701509872, 0.9372822299651568, 0.9221835075493612, 0.9262485481997678]"
1706,"[0.39314750290360045, 0.5609756097560976, 0.9384436701509872, 0.9372822299651568, 0.9227642276422764, 0.9262485481997678]"
1707,"[0.39314750290360045, 0.573170731707317, 0.9390243902439024, 0.9372822299651568, 0.9227642276422764, 0.9262485481997678]"
1708,"[0.39372822299651566, 0.573170731707317, 0.9390243902439024, 0.9372822299651568, 0.9227642276422764, 0.9262485481997678]"
1709,"[0.39372822299651566, 0.5650406504065041, 0.9390243902439024, 0.9372822299651568, 0.9227642276422764, 0.926829268292683]"
1710,"[0.39372822299651566, 0.5691056910569106, 0.9390243902439024, 0.9372822299651568, 0.9227642276422764, 0.926829268292683]"
1711,"[0.39372822299651566, 0.5528455284552846, 0.9390243902439024, 0.9372822299651568, 0.9227642276422764, 0.926829268292683]"
1712,"[0.39372822299651566, 0.556910569105691, 0.9390243902439024, 0.9372822299651568, 0.9227642276422764, 0.926829268292683]"
1713,"[0.39372822299651566, 0.556910569105691, 0.9390243902439024, 0.9372822299651568, 0.9227642276422764, 0.926829268292683]"
1714,"[0.39372822299651566, 0.5609756097560976, 0.9390243902439024, 0.9372822299651568, 0.9233449477351916, 0.926829268292683]"
1715,"[0.39372822299651566, 0.5691056910569106, 0.9390243902439024, 0.9367015098722415, 0.9233449477351916, 0.926829268292683]"
1716,"[0.39372822299651566, 0.5691056910569106, 0.9390243902439024, 0.9372822299651568, 0.9233449477351916, 0.926829268292683]"
1717,"[0.39372822299651566, 0.5691056910569106, 0.9390243902439024, 0.9372822299651568, 0.9233449477351916, 0.926829268292683]"
1718,"[0.39372822299651566, 0.5772357723577236, 0.9390243902439024, 0.9372822299651568, 0.9239256678281068, 0.926829268292683]"
1719,"[0.39314750290360045, 0.5650406504065041, 0.9390243902439024, 0.9372822299651568, 0.9239256678281068, 0.926829268292683]"
1720,"[0.39314750290360045, 0.5528455284552846, 0.9390243902439024, 0.9372822299651568, 0.924506387921022, 0.926829268292683]"
1721,"[0.39314750290360045, 0.5528455284552846, 0.9390243902439024, 0.9372822299651568, 0.924506387921022, 0.926829268292683]"
1722,"[0.39314750290360045, 0.556910569105691, 0.9390243902439024, 0.9372822299651568, 0.924506387921022, 0.926829268292683]"
1723,"[0.39314750290360045, 0.5528455284552846, 0.9390243902439024, 0.9372822299651568, 0.924506387921022, 0.926829268292683]"
1724,"[0.39314750290360045, 0.556910569105691, 0.9390243902439024, 0.9372822299651568, 0.924506387921022, 0.926829268292683]"
1725,"[0.39314750290360045, 0.5528455284552846, 0.9390243902439024, 0.9372822299651568, 0.924506387921022, 0.926829268292683]"
1726,"[0.39314750290360045, 0.556910569105691, 0.9390243902439024, 0.9367015098722415, 0.924506387921022, 0.926829268292683]"
1727,"[0.39314750290360045, 0.5609756097560976, 0.9390243902439024, 0.9367015098722415, 0.924506387921022, 0.926829268292683]"
1728,"[0.39372822299651566, 0.5650406504065041, 0.9390243902439024, 0.9367015098722415, 0.924506387921022, 0.926829268292683]"
1729,"[0.39372822299651566, 0.5691056910569106, 0.9390243902439024, 0.9367015098722415, 0.924506387921022, 0.926829268292683]"
1730,"[0.39314750290360045, 0.5772357723577236, 0.9390243902439024, 0.9367015098722415, 0.924506387921022, 0.926829268292683]"
1731,"[0.39314750290360045, 0.5813008130081301, 0.9390243902439024, 0.9367015098722415, 0.924506387921022, 0.926829268292683]"
1732,"[0.39314750290360045, 0.5813008130081301, 0.9390243902439024, 0.9367015098722415, 0.9250871080139372, 0.926829268292683]"
1733,"[0.39314750290360045, 0.5691056910569106, 0.9390243902439024, 0.9367015098722415, 0.9250871080139372, 0.926829268292683]"
1734,"[0.39314750290360045, 0.5609756097560976, 0.9390243902439024, 0.9361207897793263, 0.9250871080139372, 0.926829268292683]"
1735,"[0.39256678281068524, 0.556910569105691, 0.9390243902439024, 0.9361207897793263, 0.9250871080139372, 0.926829268292683]"
1736,"[0.39256678281068524, 0.556910569105691, 0.9384436701509872, 0.9367015098722415, 0.9250871080139372, 0.9274099883855982]"
1737,"[0.39256678281068524, 0.5487804878048781, 0.9384436701509872, 0.9367015098722415, 0.9250871080139372, 0.9274099883855982]"
1738,"[0.39198606271777003, 0.5365853658536586, 0.9384436701509872, 0.9367015098722415, 0.9250871080139372, 0.9274099883855982]"
1739,"[0.39198606271777003, 0.5365853658536586, 0.9384436701509872, 0.9367015098722415, 0.9250871080139372, 0.9274099883855982]"
1740,"[0.39256678281068524, 0.532520325203252, 0.9384436701509872, 0.9367015098722415, 0.9250871080139372, 0.9279907084785134]"
1741,"[0.39256678281068524, 0.540650406504065, 0.9384436701509872, 0.9367015098722415, 0.9250871080139372, 0.9279907084785134]"
1742,"[0.39256678281068524, 0.5447154471544715, 0.9384436701509872, 0.9367015098722415, 0.9250871080139372, 0.9279907084785134]"
1743,"[0.39256678281068524, 0.5447154471544715, 0.9384436701509872, 0.9367015098722415, 0.9250871080139372, 0.9279907084785134]"
1744,"[0.39256678281068524, 0.5447154471544715, 0.9384436701509872, 0.9367015098722415, 0.9250871080139372, 0.9279907084785134]"
1745,"[0.39256678281068524, 0.540650406504065, 0.9384436701509872, 0.9367015098722415, 0.9250871080139372, 0.9279907084785134]"
1746,"[0.39256678281068524, 0.540650406504065, 0.9384436701509872, 0.9367015098722415, 0.9250871080139372, 0.9279907084785134]"
1747,"[0.39256678281068524, 0.540650406504065, 0.9384436701509872, 0.9367015098722415, 0.9250871080139372, 0.9279907084785134]"
1748,"[0.39256678281068524, 0.5365853658536586, 0.9384436701509872, 0.9367015098722415, 0.9250871080139372, 0.9279907084785134]"
1749,"[0.39256678281068524, 0.540650406504065, 0.9384436701509872, 0.9367015098722415, 0.9250871080139372, 0.9279907084785134]"
1750,"[0.39198606271777003, 0.540650406504065, 0.9384436701509872, 0.9367015098722415, 0.9256678281068524, 0.9279907084785134]"
1751,"[0.39198606271777003, 0.540650406504065, 0.937862950058072, 0.9367015098722415, 0.9256678281068524, 0.9279907084785134]"
1752,"[0.39198606271777003, 0.540650406504065, 0.937862950058072, 0.9372822299651568, 0.9256678281068524, 0.9279907084785134]"
1753,"[0.39198606271777003, 0.540650406504065, 0.937862950058072, 0.9372822299651568, 0.926829268292683, 0.9279907084785134]"
1754,"[0.39198606271777003, 0.5365853658536586, 0.937862950058072, 0.9372822299651568, 0.926829268292683, 0.9279907084785134]"
1755,"[0.39198606271777003, 0.5365853658536586, 0.937862950058072, 0.9372822299651568, 0.926829268292683, 0.9285714285714286]"
1756,"[0.39198606271777003, 0.5365853658536586, 0.937862950058072, 0.9372822299651568, 0.926829268292683, 0.9291521486643438]"
1757,"[0.39198606271777003, 0.5365853658536586, 0.937862950058072, 0.9372822299651568, 0.926829268292683, 0.9291521486643438]"
1758,"[0.3914053426248548, 0.5447154471544715, 0.937862950058072, 0.9372822299651568, 0.926829268292683, 0.929732868757259]"
1759,"[0.3902439024390244, 0.5487804878048781, 0.937862950058072, 0.9372822299651568, 0.926829268292683, 0.929732868757259]"
1760,"[0.3896631823461092, 0.5528455284552846, 0.937862950058072, 0.9372822299651568, 0.926829268292683, 0.929732868757259]"
1761,"[0.3896631823461092, 0.5487804878048781, 0.937862950058072, 0.9372822299651568, 0.926829268292683, 0.929732868757259]"
1762,"[0.3896631823461092, 0.5487804878048781, 0.937862950058072, 0.9372822299651568, 0.9274099883855982, 0.929732868757259]"
1763,"[0.389082462253194, 0.5487804878048781, 0.937862950058072, 0.9372822299651568, 0.9274099883855982, 0.929732868757259]"
1764,"[0.389082462253194, 0.5487804878048781, 0.937862950058072, 0.9372822299651568, 0.9274099883855982, 0.929732868757259]"
1765,"[0.3885017421602787, 0.5447154471544715, 0.937862950058072, 0.9372822299651568, 0.9274099883855982, 0.929732868757259]"
1766,"[0.3885017421602787, 0.5447154471544715, 0.937862950058072, 0.9372822299651568, 0.9274099883855982, 0.929732868757259]"
1767,"[0.3885017421602787, 0.5487804878048781, 0.937862950058072, 0.9372822299651568, 0.9274099883855982, 0.929732868757259]"
1768,"[0.3885017421602787, 0.5528455284552846, 0.9384436701509872, 0.9372822299651568, 0.9279907084785134, 0.929732868757259]"
1769,"[0.3885017421602787, 0.556910569105691, 0.9384436701509872, 0.9372822299651568, 0.9279907084785134, 0.929732868757259]"
1770,"[0.3885017421602787, 0.556910569105691, 0.9384436701509872, 0.9372822299651568, 0.9279907084785134, 0.929732868757259]"
1771,"[0.3885017421602787, 0.5650406504065041, 0.9384436701509872, 0.9372822299651568, 0.9279907084785134, 0.929732868757259]"
1772,"[0.3885017421602787, 0.5650406504065041, 0.9384436701509872, 0.9372822299651568, 0.9279907084785134, 0.9303135888501742]"
1773,"[0.3879210220673635, 0.5691056910569106, 0.9384436701509872, 0.9372822299651568, 0.9279907084785134, 0.9303135888501742]"
1774,"[0.3867595818815331, 0.5691056910569106, 0.9384436701509872, 0.9372822299651568, 0.9279907084785134, 0.9303135888501742]"
1775,"[0.3861788617886179, 0.5650406504065041, 0.9384436701509872, 0.9372822299651568, 0.9279907084785134, 0.9308943089430894]"
1776,"[0.38559814169570267, 0.5650406504065041, 0.9384436701509872, 0.9372822299651568, 0.9279907084785134, 0.9308943089430894]"
1777,"[0.38559814169570267, 0.5609756097560976, 0.9384436701509872, 0.9372822299651568, 0.9279907084785134, 0.9308943089430894]"
1778,"[0.38559814169570267, 0.5609756097560976, 0.9384436701509872, 0.9372822299651568, 0.9279907084785134, 0.9308943089430894]"
1779,"[0.38559814169570267, 0.556910569105691, 0.9384436701509872, 0.9372822299651568, 0.9279907084785134, 0.9308943089430894]"
1780,"[0.38559814169570267, 0.5528455284552846, 0.9384436701509872, 0.9372822299651568, 0.9279907084785134, 0.9308943089430894]"
1781,"[0.38501742160278746, 0.5528455284552846, 0.9384436701509872, 0.9372822299651568, 0.9279907084785134, 0.9308943089430894]"
1782,"[0.38501742160278746, 0.5528455284552846, 0.9384436701509872, 0.9372822299651568, 0.9279907084785134, 0.9308943089430894]"
1783,"[0.38443670150987225, 0.5528455284552846, 0.9384436701509872, 0.9372822299651568, 0.9279907084785134, 0.9308943089430894]"
1784,"[0.38385598141695704, 0.5528455284552846, 0.9384436701509872, 0.937862950058072, 0.9285714285714286, 0.9314750290360047]"
1785,"[0.38443670150987225, 0.5487804878048781, 0.9384436701509872, 0.937862950058072, 0.9285714285714286, 0.9314750290360047]"
1786,"[0.38443670150987225, 0.556910569105691, 0.9384436701509872, 0.937862950058072, 0.9285714285714286, 0.9314750290360047]"
1787,"[0.3832752613240418, 0.556910569105691, 0.9384436701509872, 0.937862950058072, 0.9285714285714286, 0.9314750290360047]"
1788,"[0.3832752613240418, 0.556910569105691, 0.9390243902439024, 0.937862950058072, 0.9285714285714286, 0.9320557491289199]"
1789,"[0.3832752613240418, 0.5609756097560976, 0.9390243902439024, 0.937862950058072, 0.9285714285714286, 0.9326364692218351]"
1790,"[0.3832752613240418, 0.5650406504065041, 0.9390243902439024, 0.937862950058072, 0.9285714285714286, 0.9326364692218351]"
1791,"[0.3832752613240418, 0.5609756097560976, 0.9390243902439024, 0.937862950058072, 0.9285714285714286, 0.9326364692218351]"
1792,"[0.3826945412311266, 0.556910569105691, 0.9390243902439024, 0.937862950058072, 0.9285714285714286, 0.9326364692218351]"
1793,"[0.3826945412311266, 0.556910569105691, 0.9390243902439024, 0.937862950058072, 0.9285714285714286, 0.9326364692218351]"
1794,"[0.3826945412311266, 0.5609756097560976, 0.9390243902439024, 0.937862950058072, 0.9285714285714286, 0.9326364692218351]"
1795,"[0.3826945412311266, 0.5609756097560976, 0.9384436701509872, 0.937862950058072, 0.9285714285714286, 0.9326364692218351]"
1796,"[0.3826945412311266, 0.556910569105691, 0.9384436701509872, 0.937862950058072, 0.9285714285714286, 0.9326364692218351]"
1797,"[0.3826945412311266, 0.556910569105691, 0.9390243902439024, 0.937862950058072, 0.9291521486643438, 0.9326364692218351]"
1798,"[0.3832752613240418, 0.556910569105691, 0.9390243902439024, 0.937862950058072, 0.9291521486643438, 0.9326364692218351]"
1799,"[0.3832752613240418, 0.556910569105691, 0.9390243902439024, 0.937862950058072, 0.9291521486643438, 0.9332171893147503]"
1800,"[0.3832752613240418, 0.5528455284552846, 0.9390243902439024, 0.937862950058072, 0.9291521486643438, 0.9332171893147503]"
1801,"[0.3832752613240418, 0.5528455284552846, 0.9390243902439024, 0.9384436701509872, 0.9291521486643438, 0.9332171893147503]"
1802,"[0.3832752613240418, 0.556910569105691, 0.9390243902439024, 0.9390243902439024, 0.9291521486643438, 0.9332171893147503]"
1803,"[0.3826945412311266, 0.556910569105691, 0.9390243902439024, 0.9390243902439024, 0.9291521486643438, 0.9332171893147503]"
1804,"[0.3821138211382114, 0.556910569105691, 0.9390243902439024, 0.9396051103368177, 0.9291521486643438, 0.9332171893147503]"
1805,"[0.3821138211382114, 0.5650406504065041, 0.9390243902439024, 0.9396051103368177, 0.9291521486643438, 0.9332171893147503]"
1806,"[0.3821138211382114, 0.556910569105691, 0.9390243902439024, 0.9396051103368177, 0.9291521486643438, 0.9343786295005807]"
1807,"[0.3821138211382114, 0.556910569105691, 0.9390243902439024, 0.9396051103368177, 0.9291521486643438, 0.9343786295005807]"
1808,"[0.3821138211382114, 0.556910569105691, 0.9390243902439024, 0.9396051103368177, 0.9291521486643438, 0.9343786295005807]"
1809,"[0.38153310104529614, 0.556910569105691, 0.9390243902439024, 0.9396051103368177, 0.9291521486643438, 0.9343786295005807]"
1810,"[0.38153310104529614, 0.556910569105691, 0.9390243902439024, 0.9396051103368177, 0.9291521486643438, 0.9343786295005807]"
1811,"[0.38153310104529614, 0.5487804878048781, 0.9390243902439024, 0.9396051103368177, 0.929732868757259, 0.9343786295005807]"
1812,"[0.38153310104529614, 0.5528455284552846, 0.9390243902439024, 0.9396051103368177, 0.929732868757259, 0.9343786295005807]"
1813,"[0.38153310104529614, 0.5487804878048781, 0.9390243902439024, 0.9396051103368177, 0.929732868757259, 0.9343786295005807]"
1814,"[0.38153310104529614, 0.5487804878048781, 0.9390243902439024, 0.9401858304297329, 0.929732868757259, 0.9343786295005807]"
1815,"[0.38153310104529614, 0.540650406504065, 0.9390243902439024, 0.9401858304297329, 0.9303135888501742, 0.9343786295005807]"
1816,"[0.38153310104529614, 0.5365853658536586, 0.9390243902439024, 0.9401858304297329, 0.9303135888501742, 0.9343786295005807]"
1817,"[0.38153310104529614, 0.532520325203252, 0.9396051103368177, 0.9407665505226481, 0.9303135888501742, 0.9343786295005807]"
1818,"[0.38153310104529614, 0.532520325203252, 0.9396051103368177, 0.9407665505226481, 0.9303135888501742, 0.9343786295005807]"
1819,"[0.38153310104529614, 0.540650406504065, 0.9396051103368177, 0.9407665505226481, 0.9303135888501742, 0.9349593495934959]"
1820,"[0.38153310104529614, 0.540650406504065, 0.9396051103368177, 0.9407665505226481, 0.9303135888501742, 0.9349593495934959]"
