,acc
1542,"[0.3159117305458769, 0.4959349593495935, 0.9041811846689896, 0.8966318234610917, 0.7380952380952381, 0.7897793263646922]"
1543,"[0.3164924506387921, 0.4959349593495935, 0.9041811846689896, 0.8966318234610917, 0.7369337979094077, 0.7903600464576074]"
1544,"[0.3164924506387921, 0.5, 0.9041811846689896, 0.8966318234610917, 0.7363530778164924, 0.7903600464576074]"
1545,"[0.3164924506387921, 0.5, 0.9036004645760743, 0.8960511033681765, 0.7357723577235772, 0.7909407665505227]"
1546,"[0.3164924506387921, 0.5, 0.9030197444831591, 0.8960511033681765, 0.735191637630662, 0.7915214866434379]"
1547,"[0.31823461091753774, 0.4959349593495935, 0.9036004645760743, 0.8960511033681765, 0.735191637630662, 0.7915214866434379]"
1548,"[0.31823461091753774, 0.4959349593495935, 0.9036004645760743, 0.8960511033681765, 0.7334494773519163, 0.7921022067363531]"
1549,"[0.31823461091753774, 0.5, 0.9036004645760743, 0.8960511033681765, 0.7334494773519163, 0.7921022067363531]"
1550,"[0.31823461091753774, 0.5, 0.9036004645760743, 0.8960511033681765, 0.7340301974448316, 0.7921022067363531]"
1551,"[0.31823461091753774, 0.4959349593495935, 0.9036004645760743, 0.8960511033681765, 0.735191637630662, 0.7926829268292683]"
1552,"[0.31939605110336816, 0.5, 0.9036004645760743, 0.8960511033681765, 0.7346109175377468, 0.7926829268292683]"
1553,"[0.31939605110336816, 0.5, 0.9041811846689896, 0.8960511033681765, 0.7346109175377468, 0.7926829268292683]"
1554,"[0.3228803716608595, 0.4959349593495935, 0.9041811846689896, 0.8954703832752613, 0.7357723577235772, 0.7926829268292683]"
1555,"[0.3234610917537747, 0.4959349593495935, 0.90534262485482, 0.8954703832752613, 0.7357723577235772, 0.7926829268292683]"
1556,"[0.3228803716608595, 0.4959349593495935, 0.90534262485482, 0.8954703832752613, 0.7369337979094077, 0.7926829268292683]"
1557,"[0.32229965156794427, 0.4878048780487805, 0.9059233449477352, 0.8954703832752613, 0.7398373983739838, 0.7932636469221835]"
1558,"[0.32171893147502906, 0.4959349593495935, 0.9065040650406504, 0.8954703832752613, 0.740418118466899, 0.7932636469221835]"
1559,"[0.3228803716608595, 0.4959349593495935, 0.9059233449477352, 0.8948896631823461, 0.740418118466899, 0.7932636469221835]"
1560,"[0.3246225319396051, 0.5, 0.9059233449477352, 0.8948896631823461, 0.7409988385598142, 0.7932636469221835]"
1561,"[0.3252032520325203, 0.5, 0.9059233449477352, 0.8954703832752613, 0.7415795586527294, 0.794425087108014]"
1562,"[0.3252032520325203, 0.5, 0.9065040650406504, 0.8954703832752613, 0.7415795586527294, 0.794425087108014]"
1563,"[0.32578397212543553, 0.5, 0.9059233449477352, 0.8954703832752613, 0.7421602787456446, 0.794425087108014]"
1564,"[0.3252032520325203, 0.5, 0.9059233449477352, 0.8954703832752613, 0.7421602787456446, 0.7950058072009292]"
1565,"[0.3252032520325203, 0.5, 0.9059233449477352, 0.8966318234610917, 0.743321718931475, 0.7950058072009292]"
1566,"[0.3252032520325203, 0.5, 0.9059233449477352, 0.8972125435540069, 0.743321718931475, 0.7950058072009292]"
1567,"[0.3252032520325203, 0.5, 0.9059233449477352, 0.8972125435540069, 0.7427409988385598, 0.7950058072009292]"
1568,"[0.3252032520325203, 0.5, 0.9070847851335656, 0.8966318234610917, 0.7427409988385598, 0.7950058072009292]"
1569,"[0.32578397212543553, 0.5, 0.9076655052264808, 0.8966318234610917, 0.7421602787456446, 0.794425087108014]"
1570,"[0.32578397212543553, 0.5040650406504065, 0.9076655052264808, 0.8972125435540069, 0.7421602787456446, 0.794425087108014]"
1571,"[0.32578397212543553, 0.5, 0.9070847851335656, 0.8972125435540069, 0.7421602787456446, 0.7950058072009292]"
1572,"[0.32578397212543553, 0.5040650406504065, 0.908246225319396, 0.8972125435540069, 0.743321718931475, 0.7950058072009292]"
1573,"[0.3281068524970964, 0.5040650406504065, 0.908246225319396, 0.8977932636469221, 0.7427409988385598, 0.7950058072009292]"
1574,"[0.3281068524970964, 0.5040650406504065, 0.908246225319396, 0.8966318234610917, 0.743321718931475, 0.7967479674796748]"
1575,"[0.32868757259001163, 0.5, 0.9088269454123112, 0.8966318234610917, 0.7439024390243902, 0.79732868757259]"
1576,"[0.33042973286875726, 0.5040650406504065, 0.9088269454123112, 0.8960511033681765, 0.743321718931475, 0.8008130081300813]"
1577,"[0.33042973286875726, 0.5, 0.9094076655052264, 0.8960511033681765, 0.7427409988385598, 0.8019744483159117]"
1578,"[0.33042973286875726, 0.5, 0.9094076655052264, 0.8960511033681765, 0.7427409988385598, 0.8019744483159117]"
1579,"[0.3310104529616725, 0.4959349593495935, 0.9094076655052264, 0.8972125435540069, 0.7421602787456446, 0.8025551684088269]"
1580,"[0.3310104529616725, 0.4959349593495935, 0.9094076655052264, 0.8972125435540069, 0.743321718931475, 0.8025551684088269]"
1581,"[0.3310104529616725, 0.491869918699187, 0.9094076655052264, 0.8972125435540069, 0.743321718931475, 0.8025551684088269]"
1582,"[0.3310104529616725, 0.4959349593495935, 0.9094076655052264, 0.8972125435540069, 0.7427409988385598, 0.8019744483159117]"
1583,"[0.3310104529616725, 0.4959349593495935, 0.9099883855981417, 0.8966318234610917, 0.7439024390243902, 0.8019744483159117]"
1584,"[0.3310104529616725, 0.4959349593495935, 0.9099883855981417, 0.8966318234610917, 0.7427409988385598, 0.8019744483159117]"
1585,"[0.3310104529616725, 0.491869918699187, 0.9099883855981417, 0.8966318234610917, 0.743321718931475, 0.8019744483159117]"
1586,"[0.3310104529616725, 0.491869918699187, 0.9099883855981417, 0.8966318234610917, 0.7439024390243902, 0.8019744483159117]"
1587,"[0.33042973286875726, 0.483739837398374, 0.9105691056910569, 0.8972125435540069, 0.743321718931475, 0.8013937282229965]"
1588,"[0.32984901277584205, 0.4878048780487805, 0.9105691056910569, 0.8966318234610917, 0.7444831591173054, 0.8019744483159117]"
1589,"[0.32984901277584205, 0.483739837398374, 0.9105691056910569, 0.8972125435540069, 0.7439024390243902, 0.8013937282229965]"
1590,"[0.32984901277584205, 0.4878048780487805, 0.9105691056910569, 0.8966318234610917, 0.7450638792102207, 0.8019744483159117]"
1591,"[0.32984901277584205, 0.4878048780487805, 0.9111498257839721, 0.8972125435540069, 0.7450638792102207, 0.8013937282229965]"
1592,"[0.32984901277584205, 0.483739837398374, 0.9123112659698026, 0.8966318234610917, 0.7450638792102207, 0.8013937282229965]"
1593,"[0.32984901277584205, 0.4878048780487805, 0.9123112659698026, 0.8972125435540069, 0.7456445993031359, 0.8013937282229965]"
1594,"[0.32926829268292684, 0.483739837398374, 0.9123112659698026, 0.8972125435540069, 0.7456445993031359, 0.8019744483159117]"
1595,"[0.32926829268292684, 0.491869918699187, 0.9123112659698026, 0.8966318234610917, 0.7479674796747967, 0.8025551684088269]"
1596,"[0.32926829268292684, 0.4878048780487805, 0.9123112659698026, 0.8966318234610917, 0.7479674796747967, 0.8037166085946573]"
1597,"[0.32984901277584205, 0.491869918699187, 0.9123112659698026, 0.8966318234610917, 0.7485481997677119, 0.8031358885017421]"
1598,"[0.32984901277584205, 0.491869918699187, 0.9123112659698026, 0.8966318234610917, 0.7479674796747967, 0.8037166085946573]"
1599,"[0.32984901277584205, 0.491869918699187, 0.9123112659698026, 0.8972125435540069, 0.7491289198606271, 0.8031358885017421]"
1600,"[0.32984901277584205, 0.491869918699187, 0.9123112659698026, 0.8966318234610917, 0.7485481997677119, 0.8072009291521487]"
1601,"[0.32984901277584205, 0.4878048780487805, 0.9117305458768873, 0.8972125435540069, 0.7485481997677119, 0.8072009291521487]"
1602,"[0.32926829268292684, 0.491869918699187, 0.9123112659698026, 0.8977932636469221, 0.7485481997677119, 0.8101045296167247]"
1603,"[0.32926829268292684, 0.4796747967479675, 0.9117305458768873, 0.8977932636469221, 0.7491289198606271, 0.8112659698025552]"
1604,"[0.32868757259001163, 0.483739837398374, 0.9128919860627178, 0.8977932636469221, 0.7491289198606271, 0.8124274099883856]"
1605,"[0.32926829268292684, 0.4796747967479675, 0.9123112659698026, 0.8983739837398373, 0.7485481997677119, 0.8118466898954704]"
1606,"[0.32868757259001163, 0.4796747967479675, 0.9123112659698026, 0.8983739837398373, 0.7502903600464577, 0.8141695702671312]"
1607,"[0.3281068524970964, 0.4796747967479675, 0.9123112659698026, 0.8989547038327527, 0.7491289198606271, 0.8153310104529616]"
1608,"[0.3281068524970964, 0.4796747967479675, 0.9123112659698026, 0.8983739837398373, 0.7497096399535423, 0.8176538908246226]"
1609,"[0.3281068524970964, 0.47560975609756095, 0.9123112659698026, 0.8989547038327527, 0.7491289198606271, 0.8176538908246226]"
1610,"[0.3281068524970964, 0.47560975609756095, 0.9123112659698026, 0.8977932636469221, 0.7502903600464577, 0.8199767711962834]"
1611,"[0.3281068524970964, 0.47560975609756095, 0.9123112659698026, 0.8989547038327527, 0.7497096399535423, 0.8205574912891986]"
1612,"[0.3281068524970964, 0.47560975609756095, 0.9123112659698026, 0.8983739837398373, 0.7508710801393729, 0.8240418118466899]"
1613,"[0.3281068524970964, 0.46747967479674796, 0.9123112659698026, 0.8989547038327527, 0.7520325203252033, 0.8240418118466899]"
1614,"[0.3281068524970964, 0.45934959349593496, 0.9123112659698026, 0.8983739837398373, 0.7526132404181185, 0.8252032520325203]"
1615,"[0.32752613240418116, 0.45934959349593496, 0.9123112659698026, 0.8989547038327527, 0.7537746806039489, 0.8257839721254355]"
1616,"[0.32752613240418116, 0.45528455284552843, 0.9123112659698026, 0.8995354239256679, 0.7543554006968641, 0.8281068524970964]"
1617,"[0.3281068524970964, 0.45528455284552843, 0.9123112659698026, 0.8995354239256679, 0.7543554006968641, 0.8281068524970964]"
1618,"[0.32926829268292684, 0.45528455284552843, 0.9123112659698026, 0.8995354239256679, 0.7537746806039489, 0.8281068524970964]"
1619,"[0.32926829268292684, 0.45528455284552843, 0.9123112659698026, 0.8995354239256679, 0.7537746806039489, 0.8286875725900116]"
1620,"[0.32926829268292684, 0.45121951219512196, 0.9123112659698026, 0.8995354239256679, 0.7537746806039489, 0.8292682926829268]"
1621,"[0.32926829268292684, 0.45121951219512196, 0.9123112659698026, 0.8995354239256679, 0.7537746806039489, 0.829849012775842]"
1622,"[0.32984901277584205, 0.45121951219512196, 0.9123112659698026, 0.8995354239256679, 0.7537746806039489, 0.829849012775842]"
1623,"[0.33042973286875726, 0.45121951219512196, 0.9123112659698026, 0.8995354239256679, 0.7537746806039489, 0.8304297328687572]"
1624,"[0.33042973286875726, 0.45121951219512196, 0.9123112659698026, 0.8995354239256679, 0.7537746806039489, 0.8315911730545877]"
1625,"[0.33042973286875726, 0.45121951219512196, 0.9123112659698026, 0.8995354239256679, 0.7537746806039489, 0.8327526132404182]"
1626,"[0.3315911730545877, 0.45121951219512196, 0.9123112659698026, 0.9001161440185831, 0.7549361207897793, 0.8327526132404182]"
1627,"[0.3315911730545877, 0.45121951219512196, 0.9123112659698026, 0.9001161440185831, 0.7549361207897793, 0.8327526132404182]"
1628,"[0.3327526132404181, 0.45121951219512196, 0.9123112659698026, 0.9001161440185831, 0.7549361207897793, 0.8362369337979094]"
1629,"[0.3362369337979094, 0.44715447154471544, 0.9123112659698026, 0.9001161440185831, 0.756678281068525, 0.8368176538908246]"
1630,"[0.3362369337979094, 0.44715447154471544, 0.9123112659698026, 0.9001161440185831, 0.756678281068525, 0.8397212543554007]"
1631,"[0.3362369337979094, 0.44715447154471544, 0.9117305458768873, 0.9001161440185831, 0.756678281068525, 0.8403019744483159]"
1632,"[0.3356562137049942, 0.44715447154471544, 0.9117305458768873, 0.9001161440185831, 0.756678281068525, 0.8408826945412311]"
1633,"[0.3356562137049942, 0.44715447154471544, 0.9117305458768873, 0.9001161440185831, 0.7560975609756098, 0.8414634146341463]"
1634,"[0.3356562137049942, 0.44715447154471544, 0.9117305458768873, 0.9006968641114983, 0.756678281068525, 0.8420441347270615]"
1635,"[0.3356562137049942, 0.44715447154471544, 0.9117305458768873, 0.9012775842044135, 0.7572590011614402, 0.8420441347270615]"
1636,"[0.3362369337979094, 0.44715447154471544, 0.9117305458768873, 0.9012775842044135, 0.756678281068525, 0.8432055749128919]"
1637,"[0.33681765389082463, 0.44715447154471544, 0.9117305458768873, 0.9012775842044135, 0.7572590011614402, 0.8432055749128919]"
1638,"[0.33681765389082463, 0.44715447154471544, 0.9111498257839721, 0.9006968641114983, 0.7572590011614402, 0.8432055749128919]"
1639,"[0.33681765389082463, 0.44715447154471544, 0.9105691056910569, 0.9012775842044135, 0.7578397212543554, 0.8443670150987224]"
1640,"[0.33681765389082463, 0.44715447154471544, 0.9105691056910569, 0.9006968641114983, 0.7584204413472706, 0.8449477351916377]"
1641,"[0.33681765389082463, 0.44715447154471544, 0.9105691056910569, 0.9006968641114983, 0.759581881533101, 0.8449477351916377]"
1642,"[0.33739837398373984, 0.44715447154471544, 0.9105691056910569, 0.9001161440185831, 0.759581881533101, 0.8449477351916377]"
1643,"[0.33739837398373984, 0.45121951219512196, 0.9105691056910569, 0.9001161440185831, 0.759581881533101, 0.8449477351916377]"
1644,"[0.33739837398373984, 0.44715447154471544, 0.9105691056910569, 0.9006968641114983, 0.7590011614401858, 0.8449477351916377]"
1645,"[0.33739837398373984, 0.45121951219512196, 0.9105691056910569, 0.9006968641114983, 0.7590011614401858, 0.8455284552845529]"
1646,"[0.33739837398373984, 0.44715447154471544, 0.9099883855981417, 0.9006968641114983, 0.759581881533101, 0.8449477351916377]"
1647,"[0.33681765389082463, 0.44715447154471544, 0.9099883855981417, 0.9006968641114983, 0.759581881533101, 0.8449477351916377]"
1648,"[0.33681765389082463, 0.44715447154471544, 0.9099883855981417, 0.9006968641114983, 0.7607433217189314, 0.8455284552845529]"
1649,"[0.33681765389082463, 0.44715447154471544, 0.9099883855981417, 0.9006968641114983, 0.7613240418118467, 0.8461091753774681]"
1650,"[0.33681765389082463, 0.44715447154471544, 0.9099883855981417, 0.9006968641114983, 0.7613240418118467, 0.8466898954703833]"
1651,"[0.33681765389082463, 0.44715447154471544, 0.9099883855981417, 0.9001161440185831, 0.7607433217189314, 0.8466898954703833]"
1652,"[0.33681765389082463, 0.44308943089430897, 0.9099883855981417, 0.9001161440185831, 0.7607433217189314, 0.8466898954703833]"
1653,"[0.33681765389082463, 0.44308943089430897, 0.9099883855981417, 0.9001161440185831, 0.7613240418118467, 0.8472706155632985]"
1654,"[0.33681765389082463, 0.44308943089430897, 0.9099883855981417, 0.9001161440185831, 0.7613240418118467, 0.8495934959349594]"
1655,"[0.33681765389082463, 0.44308943089430897, 0.9099883855981417, 0.9001161440185831, 0.7613240418118467, 0.8501742160278746]"
1656,"[0.33681765389082463, 0.44308943089430897, 0.9099883855981417, 0.9001161440185831, 0.7613240418118467, 0.851335656213705]"
1657,"[0.33681765389082463, 0.44308943089430897, 0.9099883855981417, 0.9001161440185831, 0.7613240418118467, 0.8519163763066202]"
1658,"[0.33681765389082463, 0.44308943089430897, 0.9099883855981417, 0.9001161440185831, 0.7607433217189314, 0.8519163763066202]"
1659,"[0.33739837398373984, 0.44308943089430897, 0.9099883855981417, 0.9001161440185831, 0.7619047619047619, 0.8519163763066202]"
1660,"[0.33739837398373984, 0.44308943089430897, 0.9099883855981417, 0.9006968641114983, 0.7619047619047619, 0.8519163763066202]"
1661,"[0.33855981416957026, 0.44308943089430897, 0.9105691056910569, 0.9006968641114983, 0.7624854819976771, 0.8519163763066202]"
1662,"[0.33914053426248547, 0.44715447154471544, 0.9105691056910569, 0.9006968641114983, 0.7624854819976771, 0.8519163763066202]"
1663,"[0.33914053426248547, 0.44715447154471544, 0.9105691056910569, 0.9001161440185831, 0.7642276422764228, 0.8519163763066202]"
1664,"[0.33914053426248547, 0.45121951219512196, 0.9105691056910569, 0.9001161440185831, 0.764808362369338, 0.8519163763066202]"
1665,"[0.33855981416957026, 0.45121951219512196, 0.9105691056910569, 0.9001161440185831, 0.764808362369338, 0.8524970963995354]"
1666,"[0.33681765389082463, 0.45121951219512196, 0.9105691056910569, 0.9001161440185831, 0.764808362369338, 0.8524970963995354]"
1667,"[0.33739837398373984, 0.45121951219512196, 0.9105691056910569, 0.8995354239256679, 0.764808362369338, 0.8530778164924506]"
1668,"[0.33681765389082463, 0.45121951219512196, 0.9111498257839721, 0.9001161440185831, 0.7653890824622532, 0.8530778164924506]"
1669,"[0.33797909407665505, 0.45121951219512196, 0.9111498257839721, 0.9001161440185831, 0.7653890824622532, 0.854239256678281]"
1670,"[0.33797909407665505, 0.45121951219512196, 0.9111498257839721, 0.9001161440185831, 0.7665505226480837, 0.8554006968641115]"
1671,"[0.33855981416957026, 0.44715447154471544, 0.9111498257839721, 0.9006968641114983, 0.7665505226480837, 0.8554006968641115]"
1672,"[0.33797909407665505, 0.44308943089430897, 0.9111498257839721, 0.9001161440185831, 0.7671312427409989, 0.8559814169570267]"
1673,"[0.33797909407665505, 0.44308943089430897, 0.9111498257839721, 0.9001161440185831, 0.7682926829268293, 0.8588850174216028]"
1674,"[0.34146341463414637, 0.44308943089430897, 0.9111498257839721, 0.9001161440185831, 0.7671312427409989, 0.8588850174216028]"
1675,"[0.3426248548199768, 0.44308943089430897, 0.9111498257839721, 0.9001161440185831, 0.7677119628339141, 0.859465737514518]"
1676,"[0.343205574912892, 0.44308943089430897, 0.9111498257839721, 0.9001161440185831, 0.7688734030197445, 0.859465737514518]"
1677,"[0.3426248548199768, 0.44308943089430897, 0.9111498257839721, 0.9001161440185831, 0.7706155632984901, 0.859465737514518]"
1678,"[0.3426248548199768, 0.44308943089430897, 0.9117305458768873, 0.9001161440185831, 0.7688734030197445, 0.859465737514518]"
1679,"[0.3426248548199768, 0.44308943089430897, 0.9117305458768873, 0.9001161440185831, 0.7700348432055749, 0.859465737514518]"
1680,"[0.343205574912892, 0.44308943089430897, 0.9117305458768873, 0.9006968641114983, 0.7700348432055749, 0.8600464576074333]"
1681,"[0.343205574912892, 0.44715447154471544, 0.9117305458768873, 0.9006968641114983, 0.7711962833914053, 0.8600464576074333]"
1682,"[0.3420441347270616, 0.44715447154471544, 0.9117305458768873, 0.9006968641114983, 0.7711962833914053, 0.859465737514518]"
1683,"[0.3426248548199768, 0.44715447154471544, 0.9117305458768873, 0.9006968641114983, 0.772938443670151, 0.8600464576074333]"
1684,"[0.3426248548199768, 0.44715447154471544, 0.9117305458768873, 0.9006968641114983, 0.7717770034843205, 0.859465737514518]"
1685,"[0.3437862950058072, 0.44308943089430897, 0.9117305458768873, 0.9006968641114983, 0.7723577235772358, 0.859465737514518]"
1686,"[0.3437862950058072, 0.44308943089430897, 0.9117305458768873, 0.9006968641114983, 0.7723577235772358, 0.8600464576074333]"
1687,"[0.3443670150987224, 0.44308943089430897, 0.9111498257839721, 0.9006968641114983, 0.7723577235772358, 0.859465737514518]"
1688,"[0.34610917537746805, 0.44308943089430897, 0.9111498257839721, 0.9006968641114983, 0.7723577235772358, 0.859465737514518]"
1689,"[0.34610917537746805, 0.44308943089430897, 0.9111498257839721, 0.9006968641114983, 0.772938443670151, 0.859465737514518]"
1690,"[0.34610917537746805, 0.44308943089430897, 0.9111498257839721, 0.9006968641114983, 0.7717770034843205, 0.8600464576074333]"
1691,"[0.34610917537746805, 0.44308943089430897, 0.9111498257839721, 0.9006968641114983, 0.7723577235772358, 0.8606271777003485]"
1692,"[0.34610917537746805, 0.44308943089430897, 0.9111498257839721, 0.9012775842044135, 0.7723577235772358, 0.8612078977932637]"
1693,"[0.34610917537746805, 0.44308943089430897, 0.9111498257839721, 0.9012775842044135, 0.772938443670151, 0.8612078977932637]"
1694,"[0.34610917537746805, 0.44308943089430897, 0.9111498257839721, 0.9012775842044135, 0.7740998838559814, 0.8612078977932637]"
1695,"[0.34610917537746805, 0.44308943089430897, 0.9111498257839721, 0.9012775842044135, 0.7740998838559814, 0.8612078977932637]"
1696,"[0.34668989547038326, 0.44308943089430897, 0.9111498257839721, 0.9012775842044135, 0.7752613240418118, 0.8612078977932637]"
1697,"[0.3478513356562137, 0.44308943089430897, 0.9111498257839721, 0.9018583042973287, 0.7740998838559814, 0.8612078977932637]"
1698,"[0.3478513356562137, 0.44308943089430897, 0.9111498257839721, 0.9018583042973287, 0.775842044134727, 0.8612078977932637]"
1699,"[0.3478513356562137, 0.44308943089430897, 0.9111498257839721, 0.9030197444831591, 0.7764227642276422, 0.8612078977932637]"
1700,"[0.34901277584204415, 0.44308943089430897, 0.9111498257839721, 0.9030197444831591, 0.7764227642276422, 0.8612078977932637]"
1701,"[0.34901277584204415, 0.44715447154471544, 0.9105691056910569, 0.9024390243902439, 0.7752613240418118, 0.8612078977932637]"
1702,"[0.34901277584204415, 0.44715447154471544, 0.9111498257839721, 0.9024390243902439, 0.778164924506388, 0.8612078977932637]"
1703,"[0.34901277584204415, 0.44308943089430897, 0.9111498257839721, 0.9030197444831591, 0.778164924506388, 0.8617886178861789]"
1704,"[0.34901277584204415, 0.44308943089430897, 0.9105691056910569, 0.9036004645760743, 0.7787456445993032, 0.8623693379790941]"
1705,"[0.34959349593495936, 0.44308943089430897, 0.9105691056910569, 0.9036004645760743, 0.7787456445993032, 0.8623693379790941]"
1706,"[0.34843205574912894, 0.44308943089430897, 0.9105691056910569, 0.9036004645760743, 0.7793263646922184, 0.8629500580720093]"
1707,"[0.34843205574912894, 0.44308943089430897, 0.9111498257839721, 0.9036004645760743, 0.781068524970964, 0.8635307781649245]"
1708,"[0.34843205574912894, 0.44308943089430897, 0.9105691056910569, 0.9047619047619048, 0.7793263646922184, 0.8658536585365854]"
1709,"[0.34901277584204415, 0.44308943089430897, 0.9105691056910569, 0.9030197444831591, 0.7793263646922184, 0.8658536585365854]"
1710,"[0.34901277584204415, 0.44308943089430897, 0.9111498257839721, 0.9030197444831591, 0.7822299651567944, 0.8664343786295006]"
1711,"[0.34901277584204415, 0.44308943089430897, 0.9111498257839721, 0.9030197444831591, 0.7816492450638792, 0.8658536585365854]"
1712,"[0.34959349593495936, 0.44308943089430897, 0.9105691056910569, 0.9036004645760743, 0.7822299651567944, 0.8658536585365854]"
1713,"[0.34959349593495936, 0.44308943089430897, 0.9105691056910569, 0.9036004645760743, 0.7828106852497096, 0.8658536585365854]"
1714,"[0.34901277584204415, 0.44308943089430897, 0.9117305458768873, 0.9036004645760743, 0.7833914053426249, 0.8664343786295006]"
1715,"[0.34901277584204415, 0.44308943089430897, 0.9117305458768873, 0.9030197444831591, 0.7828106852497096, 0.8670150987224158]"
1716,"[0.34901277584204415, 0.44715447154471544, 0.9117305458768873, 0.9030197444831591, 0.7833914053426249, 0.8670150987224158]"
1717,"[0.34901277584204415, 0.44715447154471544, 0.9117305458768873, 0.9036004645760743, 0.7833914053426249, 0.8670150987224158]"
1718,"[0.34901277584204415, 0.44715447154471544, 0.9117305458768873, 0.9036004645760743, 0.7833914053426249, 0.8670150987224158]"
1719,"[0.34901277584204415, 0.44715447154471544, 0.9117305458768873, 0.9030197444831591, 0.7845528455284553, 0.8670150987224158]"
1720,"[0.34959349593495936, 0.44308943089430897, 0.9111498257839721, 0.9036004645760743, 0.7833914053426249, 0.8670150987224158]"
1721,"[0.34959349593495936, 0.44308943089430897, 0.9128919860627178, 0.9036004645760743, 0.7857142857142857, 0.8670150987224158]"
1722,"[0.34843205574912894, 0.44308943089430897, 0.9123112659698026, 0.9036004645760743, 0.7862950058072009, 0.8670150987224158]"
1723,"[0.3478513356562137, 0.44308943089430897, 0.9117305458768873, 0.9036004645760743, 0.7862950058072009, 0.867595818815331]"
1724,"[0.34727061556329847, 0.44308943089430897, 0.9128919860627178, 0.9030197444831591, 0.7868757259001161, 0.8681765389082462]"
1725,"[0.34727061556329847, 0.44715447154471544, 0.9128919860627178, 0.9030197444831591, 0.7874564459930313, 0.8681765389082462]"
1726,"[0.34610917537746805, 0.44308943089430897, 0.9123112659698026, 0.9030197444831591, 0.7886178861788617, 0.8687572590011614]"
1727,"[0.34552845528455284, 0.4349593495934959, 0.9123112659698026, 0.9036004645760743, 0.789198606271777, 0.8687572590011614]"
1728,"[0.34552845528455284, 0.43902439024390244, 0.9123112659698026, 0.9041811846689896, 0.7886178861788617, 0.8693379790940766]"
1729,"[0.34552845528455284, 0.4349593495934959, 0.9123112659698026, 0.9047619047619048, 0.7903600464576074, 0.8687572590011614]"
1730,"[0.3443670150987224, 0.4349593495934959, 0.9123112659698026, 0.9059233449477352, 0.7903600464576074, 0.8693379790940766]"
1731,"[0.3443670150987224, 0.4349593495934959, 0.9123112659698026, 0.9059233449477352, 0.7915214866434379, 0.870499419279907]"
1732,"[0.3443670150987224, 0.4349593495934959, 0.9123112659698026, 0.9059233449477352, 0.7921022067363531, 0.8699186991869918]"
1733,"[0.3437862950058072, 0.4349593495934959, 0.9123112659698026, 0.9059233449477352, 0.7921022067363531, 0.870499419279907]"
1734,"[0.3437862950058072, 0.4349593495934959, 0.9123112659698026, 0.9059233449477352, 0.7915214866434379, 0.870499419279907]"
1735,"[0.343205574912892, 0.4349593495934959, 0.9123112659698026, 0.9059233449477352, 0.7915214866434379, 0.8710801393728222]"
1736,"[0.343205574912892, 0.4349593495934959, 0.9123112659698026, 0.9059233449477352, 0.7921022067363531, 0.8710801393728222]"
1737,"[0.343205574912892, 0.4349593495934959, 0.9123112659698026, 0.9059233449477352, 0.7921022067363531, 0.8716608594657376]"
1738,"[0.343205574912892, 0.43089430894308944, 0.9128919860627178, 0.9059233449477352, 0.7915214866434379, 0.8710801393728222]"
1739,"[0.3420441347270616, 0.43089430894308944, 0.913472706155633, 0.9059233449477352, 0.7915214866434379, 0.8710801393728222]"
1740,"[0.3420441347270616, 0.4349593495934959, 0.9123112659698026, 0.9059233449477352, 0.7921022067363531, 0.8710801393728222]"
1741,"[0.34146341463414637, 0.43089430894308944, 0.9128919860627178, 0.9059233449477352, 0.7938443670150988, 0.8710801393728222]"
1742,"[0.34146341463414637, 0.43089430894308944, 0.9140534262485482, 0.9059233449477352, 0.7926829268292683, 0.8716608594657376]"
1743,"[0.3403019744483159, 0.43089430894308944, 0.913472706155633, 0.9059233449477352, 0.7921022067363531, 0.8722415795586528]"
1744,"[0.33914053426248547, 0.43089430894308944, 0.9140534262485482, 0.9059233449477352, 0.7932636469221835, 0.8722415795586528]"
1745,"[0.3397212543554007, 0.4349593495934959, 0.9152148664343787, 0.9059233449477352, 0.7932636469221835, 0.872822299651568]"
1746,"[0.3397212543554007, 0.4349593495934959, 0.913472706155633, 0.9059233449477352, 0.7932636469221835, 0.8722415795586528]"
1747,"[0.33797909407665505, 0.43089430894308944, 0.913472706155633, 0.9059233449477352, 0.7921022067363531, 0.872822299651568]"
1748,"[0.33681765389082463, 0.43089430894308944, 0.9140534262485482, 0.90534262485482, 0.7932636469221835, 0.8734030197444832]"
1749,"[0.3362369337979094, 0.43089430894308944, 0.913472706155633, 0.90534262485482, 0.7938443670150988, 0.8739837398373984]"
1750,"[0.3362369337979094, 0.43089430894308944, 0.913472706155633, 0.9047619047619048, 0.7938443670150988, 0.8745644599303136]"
1751,"[0.3362369337979094, 0.43089430894308944, 0.9140534262485482, 0.9047619047619048, 0.7955865272938444, 0.8745644599303136]"
1752,"[0.3362369337979094, 0.43089430894308944, 0.9146341463414634, 0.9047619047619048, 0.7950058072009292, 0.8745644599303136]"
1753,"[0.335075493612079, 0.43089430894308944, 0.9140534262485482, 0.9047619047619048, 0.7955865272938444, 0.8745644599303136]"
1754,"[0.3327526132404181, 0.43089430894308944, 0.9140534262485482, 0.9047619047619048, 0.7961672473867596, 0.8745644599303136]"
1755,"[0.3310104529616725, 0.43089430894308944, 0.9157955865272939, 0.9047619047619048, 0.7961672473867596, 0.8745644599303136]"
1756,"[0.32926829268292684, 0.43089430894308944, 0.9140534262485482, 0.9047619047619048, 0.7961672473867596, 0.8745644599303136]"
