,acc
1561,"[0.3048780487804878, 0.22996515679442509, 0.9488966318234611, 0.9506387921022067, 0.9390243902439024, 0.9454123112659698]"
1562,"[0.3048780487804878, 0.22938443670150988, 0.9488966318234611, 0.9506387921022067, 0.9390243902439024, 0.9454123112659698]"
1563,"[0.3048780487804878, 0.22938443670150988, 0.9494773519163763, 0.9500580720092915, 0.9407665505226481, 0.9454123112659698]"
1564,"[0.3089430894308943, 0.22938443670150988, 0.9483159117305459, 0.9512195121951219, 0.9407665505226481, 0.9454123112659698]"
1565,"[0.3089430894308943, 0.22880371660859466, 0.9494773519163763, 0.9500580720092915, 0.9396051103368177, 0.9454123112659698]"
1566,"[0.3089430894308943, 0.22938443670150988, 0.9494773519163763, 0.9500580720092915, 0.9407665505226481, 0.9448315911730546]"
1567,"[0.3089430894308943, 0.22880371660859466, 0.9494773519163763, 0.9500580720092915, 0.9390243902439024, 0.9448315911730546]"
1568,"[0.3089430894308943, 0.22996515679442509, 0.9488966318234611, 0.9500580720092915, 0.9413472706155633, 0.9448315911730546]"
1569,"[0.3089430894308943, 0.22880371660859466, 0.9488966318234611, 0.9500580720092915, 0.9407665505226481, 0.9448315911730546]"
1570,"[0.3130081300813008, 0.22996515679442509, 0.9488966318234611, 0.9500580720092915, 0.9413472706155633, 0.9448315911730546]"
1571,"[0.3130081300813008, 0.22996515679442509, 0.9488966318234611, 0.9500580720092915, 0.9425087108013938, 0.9448315911730546]"
1572,"[0.3089430894308943, 0.22822299651567945, 0.9494773519163763, 0.9494773519163763, 0.9419279907084785, 0.9448315911730546]"
1573,"[0.32113821138211385, 0.22996515679442509, 0.9488966318234611, 0.9500580720092915, 0.943089430894309, 0.9448315911730546]"
1574,"[0.3130081300813008, 0.22938443670150988, 0.9488966318234611, 0.9512195121951219, 0.9413472706155633, 0.9454123112659698]"
1575,"[0.32113821138211385, 0.2305458768873403, 0.9494773519163763, 0.9500580720092915, 0.9436701509872242, 0.9454123112659698]"
1576,"[0.3170731707317073, 0.22996515679442509, 0.9500580720092915, 0.9500580720092915, 0.9425087108013938, 0.9454123112659698]"
1577,"[0.32113821138211385, 0.2305458768873403, 0.9494773519163763, 0.9506387921022067, 0.943089430894309, 0.9454123112659698]"
1578,"[0.32113821138211385, 0.22880371660859466, 0.9488966318234611, 0.9506387921022067, 0.9442508710801394, 0.9448315911730546]"
1579,"[0.3252032520325203, 0.22996515679442509, 0.9494773519163763, 0.9506387921022067, 0.943089430894309, 0.9448315911730546]"
1580,"[0.32113821138211385, 0.22996515679442509, 0.9494773519163763, 0.9506387921022067, 0.943089430894309, 0.9454123112659698]"
1581,"[0.3252032520325203, 0.22938443670150988, 0.9488966318234611, 0.9506387921022067, 0.9425087108013938, 0.9454123112659698]"
1582,"[0.32113821138211385, 0.22996515679442509, 0.9488966318234611, 0.9506387921022067, 0.9448315911730546, 0.9454123112659698]"
1583,"[0.32113821138211385, 0.22938443670150988, 0.9494773519163763, 0.9506387921022067, 0.943089430894309, 0.9454123112659698]"
1584,"[0.32113821138211385, 0.22996515679442509, 0.9494773519163763, 0.9506387921022067, 0.9448315911730546, 0.9454123112659698]"
1585,"[0.3170731707317073, 0.22880371660859466, 0.9488966318234611, 0.9506387921022067, 0.9448315911730546, 0.9454123112659698]"
1586,"[0.3130081300813008, 0.22880371660859466, 0.9488966318234611, 0.9506387921022067, 0.9442508710801394, 0.9454123112659698]"
1587,"[0.3252032520325203, 0.22938443670150988, 0.9494773519163763, 0.9506387921022067, 0.9442508710801394, 0.9454123112659698]"
1588,"[0.3170731707317073, 0.22880371660859466, 0.9500580720092915, 0.9506387921022067, 0.9436701509872242, 0.9454123112659698]"
1589,"[0.3252032520325203, 0.22996515679442509, 0.9494773519163763, 0.9506387921022067, 0.9448315911730546, 0.9454123112659698]"
1590,"[0.3170731707317073, 0.22938443670150988, 0.9500580720092915, 0.9506387921022067, 0.9448315911730546, 0.9454123112659698]"
1591,"[0.3252032520325203, 0.2305458768873403, 0.9512195121951219, 0.9512195121951219, 0.9436701509872242, 0.945993031358885]"
1592,"[0.32113821138211385, 0.2305458768873403, 0.9512195121951219, 0.9512195121951219, 0.9436701509872242, 0.945993031358885]"
1593,"[0.3130081300813008, 0.22938443670150988, 0.9494773519163763, 0.9506387921022067, 0.9454123112659698, 0.9454123112659698]"
1594,"[0.32113821138211385, 0.22996515679442509, 0.9494773519163763, 0.9506387921022067, 0.9454123112659698, 0.9448315911730546]"
1595,"[0.3170731707317073, 0.22938443670150988, 0.9494773519163763, 0.9506387921022067, 0.945993031358885, 0.9454123112659698]"
1596,"[0.32113821138211385, 0.23170731707317074, 0.9494773519163763, 0.9506387921022067, 0.945993031358885, 0.9454123112659698]"
1597,"[0.32113821138211385, 0.22996515679442509, 0.9500580720092915, 0.9506387921022067, 0.9448315911730546, 0.9448315911730546]"
1598,"[0.32113821138211385, 0.23170731707317074, 0.9512195121951219, 0.9512195121951219, 0.9442508710801394, 0.9454123112659698]"
1599,"[0.32113821138211385, 0.23170731707317074, 0.9512195121951219, 0.9512195121951219, 0.9442508710801394, 0.945993031358885]"
1600,"[0.3170731707317073, 0.2305458768873403, 0.9494773519163763, 0.9506387921022067, 0.945993031358885, 0.9448315911730546]"
1601,"[0.32113821138211385, 0.23170731707317074, 0.9494773519163763, 0.9506387921022067, 0.945993031358885, 0.9454123112659698]"
1602,"[0.3170731707317073, 0.2311265969802555, 0.9512195121951219, 0.9512195121951219, 0.9436701509872242, 0.9454123112659698]"
1603,"[0.32113821138211385, 0.23228803716608595, 0.9494773519163763, 0.9506387921022067, 0.9454123112659698, 0.9454123112659698]"
1604,"[0.3170731707317073, 0.23228803716608595, 0.9518002322880371, 0.9518002322880371, 0.943089430894309, 0.9465737514518002]"
1605,"[0.32113821138211385, 0.23228803716608595, 0.9512195121951219, 0.9512195121951219, 0.9442508710801394, 0.9465737514518002]"
1606,"[0.3170731707317073, 0.23170731707317074, 0.9512195121951219, 0.9518002322880371, 0.9448315911730546, 0.9471544715447154]"
1607,"[0.3170731707317073, 0.23170731707317074, 0.9518002322880371, 0.9518002322880371, 0.9425087108013938, 0.9471544715447154]"
1608,"[0.3170731707317073, 0.2311265969802555, 0.9494773519163763, 0.9512195121951219, 0.9454123112659698, 0.9465737514518002]"
1609,"[0.3170731707317073, 0.23344947735191637, 0.9494773519163763, 0.9506387921022067, 0.9454123112659698, 0.9471544715447154]"
1610,"[0.3170731707317073, 0.23286875725900116, 0.9494773519163763, 0.9506387921022067, 0.945993031358885, 0.9471544715447154]"
1611,"[0.3170731707317073, 0.23344947735191637, 0.9494773519163763, 0.9506387921022067, 0.9454123112659698, 0.9471544715447154]"
1612,"[0.3170731707317073, 0.23286875725900116, 0.9494773519163763, 0.9506387921022067, 0.945993031358885, 0.9471544715447154]"
1613,"[0.3170731707317073, 0.23403019744483158, 0.9494773519163763, 0.9506387921022067, 0.9465737514518002, 0.9465737514518002]"
1614,"[0.3130081300813008, 0.23170731707317074, 0.9500580720092915, 0.9512195121951219, 0.9448315911730546, 0.9465737514518002]"
1615,"[0.32113821138211385, 0.2346109175377468, 0.9512195121951219, 0.9512195121951219, 0.9448315911730546, 0.9471544715447154]"
1616,"[0.3130081300813008, 0.23403019744483158, 0.9518002322880371, 0.9518002322880371, 0.9448315911730546, 0.9471544715447154]"
1617,"[0.3130081300813008, 0.2346109175377468, 0.9512195121951219, 0.9529616724738676, 0.9448315911730546, 0.9471544715447154]"
1618,"[0.3170731707317073, 0.23403019744483158, 0.9506387921022067, 0.9535423925667829, 0.9448315911730546, 0.9471544715447154]"
1619,"[0.3130081300813008, 0.23344947735191637, 0.9518002322880371, 0.9529616724738676, 0.9425087108013938, 0.9471544715447154]"
1620,"[0.3130081300813008, 0.23403019744483158, 0.9518002322880371, 0.9523809523809523, 0.9448315911730546, 0.9471544715447154]"
1621,"[0.3130081300813008, 0.23344947735191637, 0.9500580720092915, 0.9518002322880371, 0.9465737514518002, 0.9465737514518002]"
1622,"[0.3170731707317073, 0.23344947735191637, 0.9500580720092915, 0.9523809523809523, 0.9448315911730546, 0.9465737514518002]"
1623,"[0.3170731707317073, 0.2346109175377468, 0.9523809523809523, 0.9523809523809523, 0.9448315911730546, 0.9471544715447154]"
1624,"[0.3089430894308943, 0.23344947735191637, 0.9500580720092915, 0.9518002322880371, 0.9465737514518002, 0.9465737514518002]"
1625,"[0.3170731707317073, 0.23344947735191637, 0.9500580720092915, 0.9523809523809523, 0.9465737514518002, 0.9465737514518002]"
1626,"[0.3170731707317073, 0.23286875725900116, 0.9500580720092915, 0.9523809523809523, 0.9465737514518002, 0.9465737514518002]"
1627,"[0.3170731707317073, 0.23286875725900116, 0.9506387921022067, 0.9518002322880371, 0.9471544715447154, 0.9465737514518002]"
1628,"[0.32113821138211385, 0.2346109175377468, 0.9500580720092915, 0.9523809523809523, 0.9465737514518002, 0.9465737514518002]"
1629,"[0.3089430894308943, 0.23228803716608595, 0.9512195121951219, 0.9523809523809523, 0.9448315911730546, 0.9465737514518002]"
1630,"[0.3170731707317073, 0.23344947735191637, 0.9506387921022067, 0.9518002322880371, 0.9471544715447154, 0.9465737514518002]"
1631,"[0.3170731707317073, 0.23344947735191637, 0.9506387921022067, 0.9523809523809523, 0.9465737514518002, 0.9465737514518002]"
1632,"[0.3089430894308943, 0.23228803716608595, 0.9506387921022067, 0.9523809523809523, 0.9465737514518002, 0.9465737514518002]"
1633,"[0.3170731707317073, 0.2346109175377468, 0.9488966318234611, 0.9529616724738676, 0.9471544715447154, 0.9471544715447154]"
1634,"[0.3048780487804878, 0.23344947735191637, 0.9523809523809523, 0.9529616724738676, 0.9454123112659698, 0.9471544715447154]"
1635,"[0.3130081300813008, 0.23403019744483158, 0.9506387921022067, 0.9523809523809523, 0.9471544715447154, 0.9465737514518002]"
1636,"[0.3170731707317073, 0.2346109175377468, 0.9506387921022067, 0.9523809523809523, 0.9477351916376306, 0.9465737514518002]"
1637,"[0.3130081300813008, 0.23403019744483158, 0.9523809523809523, 0.9529616724738676, 0.9448315911730546, 0.9471544715447154]"
1638,"[0.3130081300813008, 0.23519163763066203, 0.9523809523809523, 0.9529616724738676, 0.945993031358885, 0.9471544715447154]"
1639,"[0.3089430894308943, 0.23344947735191637, 0.9506387921022067, 0.9523809523809523, 0.9471544715447154, 0.9471544715447154]"
1640,"[0.3048780487804878, 0.2346109175377468, 0.9523809523809523, 0.9529616724738676, 0.945993031358885, 0.9477351916376306]"
1641,"[0.3089430894308943, 0.23403019744483158, 0.9512195121951219, 0.9518002322880371, 0.9477351916376306, 0.9471544715447154]"
1642,"[0.3089430894308943, 0.23286875725900116, 0.9506387921022067, 0.9523809523809523, 0.9471544715447154, 0.9471544715447154]"
1643,"[0.3089430894308943, 0.23403019744483158, 0.9506387921022067, 0.9523809523809523, 0.9465737514518002, 0.9471544715447154]"
1644,"[0.3089430894308943, 0.23286875725900116, 0.9529616724738676, 0.9529616724738676, 0.943089430894309, 0.9477351916376306]"
1645,"[0.3048780487804878, 0.2346109175377468, 0.9518002322880371, 0.9547038327526133, 0.9454123112659698, 0.9477351916376306]"
1646,"[0.3048780487804878, 0.2346109175377468, 0.9523809523809523, 0.9529616724738676, 0.9454123112659698, 0.9488966318234611]"
1647,"[0.3089430894308943, 0.23344947735191637, 0.9506387921022067, 0.9529616724738676, 0.9477351916376306, 0.9483159117305459]"
1648,"[0.3048780487804878, 0.23403019744483158, 0.9529616724738676, 0.9535423925667829, 0.9454123112659698, 0.9477351916376306]"
1649,"[0.3048780487804878, 0.23286875725900116, 0.9523809523809523, 0.9535423925667829, 0.945993031358885, 0.9488966318234611]"
1650,"[0.3048780487804878, 0.23519163763066203, 0.9506387921022067, 0.9523809523809523, 0.9477351916376306, 0.9471544715447154]"
1651,"[0.3130081300813008, 0.23344947735191637, 0.9523809523809523, 0.9535423925667829, 0.945993031358885, 0.9488966318234611]"
1652,"[0.3089430894308943, 0.23577235772357724, 0.9518002322880371, 0.9541231126596981, 0.945993031358885, 0.9488966318234611]"
1653,"[0.3048780487804878, 0.23519163763066203, 0.9523809523809523, 0.9535423925667829, 0.945993031358885, 0.9488966318234611]"
1654,"[0.3130081300813008, 0.2346109175377468, 0.9529616724738676, 0.9535423925667829, 0.945993031358885, 0.9488966318234611]"
1655,"[0.3089430894308943, 0.23286875725900116, 0.9523809523809523, 0.9547038327526133, 0.9454123112659698, 0.9488966318234611]"
1656,"[0.3048780487804878, 0.23286875725900116, 0.9523809523809523, 0.9541231126596981, 0.945993031358885, 0.9488966318234611]"
1657,"[0.3089430894308943, 0.23403019744483158, 0.9523809523809523, 0.9535423925667829, 0.945993031358885, 0.9488966318234611]"
1658,"[0.3048780487804878, 0.23286875725900116, 0.9523809523809523, 0.9541231126596981, 0.945993031358885, 0.9488966318234611]"
1659,"[0.3048780487804878, 0.23577235772357724, 0.9518002322880371, 0.9547038327526133, 0.9454123112659698, 0.9494773519163763]"
1660,"[0.3048780487804878, 0.23344947735191637, 0.9523809523809523, 0.9541231126596981, 0.945993031358885, 0.9488966318234611]"
1661,"[0.3048780487804878, 0.2346109175377468, 0.9529616724738676, 0.9547038327526133, 0.9448315911730546, 0.9494773519163763]"
1662,"[0.3048780487804878, 0.23286875725900116, 0.9523809523809523, 0.9541231126596981, 0.945993031358885, 0.9494773519163763]"
1663,"[0.3048780487804878, 0.23577235772357724, 0.9518002322880371, 0.9547038327526133, 0.945993031358885, 0.9500580720092915]"
1664,"[0.3008130081300813, 0.23403019744483158, 0.9523809523809523, 0.9541231126596981, 0.945993031358885, 0.9500580720092915]"
1665,"[0.3048780487804878, 0.23403019744483158, 0.9523809523809523, 0.9547038327526133, 0.9454123112659698, 0.9506387921022067]"
1666,"[0.3048780487804878, 0.23751451800232287, 0.9518002322880371, 0.9547038327526133, 0.9454123112659698, 0.9506387921022067]"
1667,"[0.3048780487804878, 0.23403019744483158, 0.9523809523809523, 0.9541231126596981, 0.9454123112659698, 0.9506387921022067]"
1668,"[0.3008130081300813, 0.23635307781649245, 0.9523809523809523, 0.9535423925667829, 0.9454123112659698, 0.9506387921022067]"
1669,"[0.3048780487804878, 0.23344947735191637, 0.9529616724738676, 0.9529616724738676, 0.945993031358885, 0.9500580720092915]"
1670,"[0.3048780487804878, 0.23751451800232287, 0.9523809523809523, 0.9552845528455285, 0.9442508710801394, 0.9506387921022067]"
1671,"[0.3048780487804878, 0.23344947735191637, 0.9535423925667829, 0.9547038327526133, 0.9436701509872242, 0.9512195121951219]"
1672,"[0.3008130081300813, 0.23693379790940766, 0.9523809523809523, 0.9547038327526133, 0.9448315911730546, 0.9506387921022067]"
1673,"[0.3048780487804878, 0.23809523809523808, 0.9523809523809523, 0.9535423925667829, 0.9454123112659698, 0.9518002322880371]"
1674,"[0.3048780487804878, 0.23693379790940766, 0.9523809523809523, 0.9552845528455285, 0.9448315911730546, 0.9506387921022067]"
1675,"[0.3048780487804878, 0.2346109175377468, 0.9523809523809523, 0.9552845528455285, 0.9448315911730546, 0.9512195121951219]"
1676,"[0.3048780487804878, 0.23403019744483158, 0.9529616724738676, 0.9552845528455285, 0.9448315911730546, 0.9518002322880371]"
1677,"[0.3089430894308943, 0.23809523809523808, 0.9523809523809523, 0.9552845528455285, 0.9448315911730546, 0.9506387921022067]"
1678,"[0.3048780487804878, 0.23286875725900116, 0.9529616724738676, 0.9552845528455285, 0.9448315911730546, 0.9518002322880371]"
1679,"[0.3089430894308943, 0.23519163763066203, 0.9523809523809523, 0.9552845528455285, 0.9454123112659698, 0.9512195121951219]"
1680,"[0.3048780487804878, 0.23693379790940766, 0.9529616724738676, 0.9529616724738676, 0.945993031358885, 0.9518002322880371]"
1681,"[0.3089430894308943, 0.23751451800232287, 0.9523809523809523, 0.9558652729384437, 0.9454123112659698, 0.9512195121951219]"
1682,"[0.3089430894308943, 0.23403019744483158, 0.9523809523809523, 0.9558652729384437, 0.9454123112659698, 0.9512195121951219]"
1683,"[0.3089430894308943, 0.23403019744483158, 0.9529616724738676, 0.9552845528455285, 0.9454123112659698, 0.9518002322880371]"
1684,"[0.3089430894308943, 0.23693379790940766, 0.9523809523809523, 0.9552845528455285, 0.9454123112659698, 0.9518002322880371]"
1685,"[0.3008130081300813, 0.23286875725900116, 0.9541231126596981, 0.9558652729384437, 0.9442508710801394, 0.9518002322880371]"
1686,"[0.3089430894308943, 0.23751451800232287, 0.9523809523809523, 0.9558652729384437, 0.945993031358885, 0.9506387921022067]"
1687,"[0.3089430894308943, 0.23519163763066203, 0.9541231126596981, 0.9552845528455285, 0.9454123112659698, 0.9518002322880371]"
1688,"[0.3048780487804878, 0.23286875725900116, 0.9506387921022067, 0.9558652729384437, 0.9471544715447154, 0.9512195121951219]"
1689,"[0.3089430894308943, 0.23519163763066203, 0.9523809523809523, 0.9558652729384437, 0.945993031358885, 0.9518002322880371]"
1690,"[0.3008130081300813, 0.23286875725900116, 0.9535423925667829, 0.9552845528455285, 0.9454123112659698, 0.9518002322880371]"
1691,"[0.3048780487804878, 0.23693379790940766, 0.9512195121951219, 0.9541231126596981, 0.9483159117305459, 0.9512195121951219]"
1692,"[0.3089430894308943, 0.23403019744483158, 0.9541231126596981, 0.9552845528455285, 0.9454123112659698, 0.9518002322880371]"
1693,"[0.3089430894308943, 0.2346109175377468, 0.9541231126596981, 0.9552845528455285, 0.945993031358885, 0.9518002322880371]"
1694,"[0.3089430894308943, 0.23577235772357724, 0.9506387921022067, 0.9547038327526133, 0.9483159117305459, 0.9506387921022067]"
1695,"[0.3048780487804878, 0.23519163763066203, 0.9535423925667829, 0.9558652729384437, 0.9454123112659698, 0.9518002322880371]"
1696,"[0.3089430894308943, 0.23519163763066203, 0.9535423925667829, 0.9558652729384437, 0.945993031358885, 0.9512195121951219]"
1697,"[0.3048780487804878, 0.23228803716608595, 0.9541231126596981, 0.9552845528455285, 0.9454123112659698, 0.9518002322880371]"
1698,"[0.3048780487804878, 0.23751451800232287, 0.9541231126596981, 0.9558652729384437, 0.9454123112659698, 0.9518002322880371]"
1699,"[0.3048780487804878, 0.23344947735191637, 0.9541231126596981, 0.9552845528455285, 0.945993031358885, 0.9518002322880371]"
1700,"[0.3048780487804878, 0.23577235772357724, 0.9529616724738676, 0.9564459930313589, 0.945993031358885, 0.9518002322880371]"
1701,"[0.3048780487804878, 0.23693379790940766, 0.9541231126596981, 0.9552845528455285, 0.945993031358885, 0.9518002322880371]"
1702,"[0.3048780487804878, 0.23693379790940766, 0.9529616724738676, 0.9564459930313589, 0.945993031358885, 0.9512195121951219]"
1703,"[0.3048780487804878, 0.23635307781649245, 0.9535423925667829, 0.9558652729384437, 0.945993031358885, 0.9518002322880371]"
1704,"[0.3048780487804878, 0.23577235772357724, 0.9541231126596981, 0.9552845528455285, 0.945993031358885, 0.9518002322880371]"
1705,"[0.3048780487804878, 0.23635307781649245, 0.9529616724738676, 0.9564459930313589, 0.9465737514518002, 0.9512195121951219]"
1706,"[0.3048780487804878, 0.23577235772357724, 0.9535423925667829, 0.9558652729384437, 0.9465737514518002, 0.9518002322880371]"
1707,"[0.3048780487804878, 0.23983739837398374, 0.9529616724738676, 0.9564459930313589, 0.9465737514518002, 0.9512195121951219]"
1708,"[0.3048780487804878, 0.23577235772357724, 0.9535423925667829, 0.9558652729384437, 0.9465737514518002, 0.9518002322880371]"
1709,"[0.3048780487804878, 0.23635307781649245, 0.9535423925667829, 0.9558652729384437, 0.9465737514518002, 0.9523809523809523]"
1710,"[0.3048780487804878, 0.23577235772357724, 0.9529616724738676, 0.9564459930313589, 0.9465737514518002, 0.9518002322880371]"
1711,"[0.3089430894308943, 0.23403019744483158, 0.9535423925667829, 0.9564459930313589, 0.9465737514518002, 0.9523809523809523]"
1712,"[0.3048780487804878, 0.23983739837398374, 0.9529616724738676, 0.9564459930313589, 0.9471544715447154, 0.9518002322880371]"
1713,"[0.3048780487804878, 0.23577235772357724, 0.9535423925667829, 0.9564459930313589, 0.9465737514518002, 0.9523809523809523]"
1714,"[0.3089430894308943, 0.23983739837398374, 0.9529616724738676, 0.9564459930313589, 0.9471544715447154, 0.9523809523809523]"
1715,"[0.3089430894308943, 0.23983739837398374, 0.9529616724738676, 0.9564459930313589, 0.9465737514518002, 0.9529616724738676]"
1716,"[0.3048780487804878, 0.23693379790940766, 0.9535423925667829, 0.9564459930313589, 0.9465737514518002, 0.9529616724738676]"
1717,"[0.3048780487804878, 0.23867595818815332, 0.9529616724738676, 0.9570267131242741, 0.9471544715447154, 0.9523809523809523]"
1718,"[0.3089430894308943, 0.2346109175377468, 0.9535423925667829, 0.9570267131242741, 0.9465737514518002, 0.9529616724738676]"
1719,"[0.3089430894308943, 0.23867595818815332, 0.9529616724738676, 0.9564459930313589, 0.9471544715447154, 0.9523809523809523]"
1720,"[0.3089430894308943, 0.23693379790940766, 0.9535423925667829, 0.9564459930313589, 0.9465737514518002, 0.9535423925667829]"
1721,"[0.3048780487804878, 0.23983739837398374, 0.9529616724738676, 0.9564459930313589, 0.9471544715447154, 0.9535423925667829]"
1722,"[0.3089430894308943, 0.23983739837398374, 0.9529616724738676, 0.9552845528455285, 0.9477351916376306, 0.9529616724738676]"
1723,"[0.3089430894308943, 0.23751451800232287, 0.9535423925667829, 0.9564459930313589, 0.9465737514518002, 0.9535423925667829]"
1724,"[0.3130081300813008, 0.23867595818815332, 0.9529616724738676, 0.9570267131242741, 0.9471544715447154, 0.9535423925667829]"
1725,"[0.3089430894308943, 0.23693379790940766, 0.9535423925667829, 0.9570267131242741, 0.9465737514518002, 0.9535423925667829]"
1726,"[0.3089430894308943, 0.23983739837398374, 0.9529616724738676, 0.9576074332171893, 0.9465737514518002, 0.9535423925667829]"
1727,"[0.3089430894308943, 0.23577235772357724, 0.9541231126596981, 0.9564459930313589, 0.9454123112659698, 0.9535423925667829]"
1728,"[0.3130081300813008, 0.23809523809523808, 0.9529616724738676, 0.9558652729384437, 0.9477351916376306, 0.9535423925667829]"
1729,"[0.3130081300813008, 0.23867595818815332, 0.9529616724738676, 0.9570267131242741, 0.9465737514518002, 0.9535423925667829]"
1730,"[0.3089430894308943, 0.23809523809523808, 0.9535423925667829, 0.9564459930313589, 0.9465737514518002, 0.9535423925667829]"
1731,"[0.3130081300813008, 0.23809523809523808, 0.9529616724738676, 0.9564459930313589, 0.9477351916376306, 0.9529616724738676]"
1732,"[0.3130081300813008, 0.23751451800232287, 0.9535423925667829, 0.9576074332171893, 0.945993031358885, 0.9535423925667829]"
1733,"[0.3130081300813008, 0.23925667828106853, 0.9529616724738676, 0.9570267131242741, 0.9471544715447154, 0.9529616724738676]"
1734,"[0.3089430894308943, 0.23751451800232287, 0.9535423925667829, 0.9570267131242741, 0.9471544715447154, 0.9535423925667829]"
1735,"[0.3170731707317073, 0.23925667828106853, 0.9529616724738676, 0.9570267131242741, 0.9471544715447154, 0.9529616724738676]"
1736,"[0.3089430894308943, 0.23867595818815332, 0.9535423925667829, 0.9558652729384437, 0.9477351916376306, 0.9535423925667829]"
1737,"[0.3130081300813008, 0.23867595818815332, 0.9529616724738676, 0.9581881533101045, 0.9465737514518002, 0.9535423925667829]"
1738,"[0.3130081300813008, 0.23809523809523808, 0.9529616724738676, 0.9576074332171893, 0.9471544715447154, 0.9535423925667829]"
1739,"[0.3089430894308943, 0.23635307781649245, 0.9535423925667829, 0.9570267131242741, 0.9471544715447154, 0.9535423925667829]"
1740,"[0.3170731707317073, 0.24041811846689895, 0.9529616724738676, 0.9570267131242741, 0.9477351916376306, 0.9535423925667829]"
1741,"[0.3089430894308943, 0.23577235772357724, 0.9535423925667829, 0.9570267131242741, 0.9465737514518002, 0.9535423925667829]"
1742,"[0.3130081300813008, 0.23867595818815332, 0.9529616724738676, 0.9558652729384437, 0.9477351916376306, 0.9529616724738676]"
1743,"[0.3130081300813008, 0.23867595818815332, 0.9541231126596981, 0.9581881533101045, 0.9465737514518002, 0.9529616724738676]"
1744,"[0.3089430894308943, 0.23983739837398374, 0.9535423925667829, 0.9570267131242741, 0.9477351916376306, 0.9535423925667829]"
1745,"[0.3008130081300813, 0.23809523809523808, 0.9541231126596981, 0.9564459930313589, 0.9477351916376306, 0.9535423925667829]"
1746,"[0.3008130081300813, 0.23693379790940766, 0.9547038327526133, 0.9576074332171893, 0.945993031358885, 0.9535423925667829]"
1747,"[0.3130081300813008, 0.23983739837398374, 0.9535423925667829, 0.9570267131242741, 0.9477351916376306, 0.9535423925667829]"
1748,"[0.3048780487804878, 0.23635307781649245, 0.9541231126596981, 0.9587688734030198, 0.945993031358885, 0.9535423925667829]"
1749,"[0.3089430894308943, 0.24041811846689895, 0.9535423925667829, 0.9558652729384437, 0.9477351916376306, 0.9529616724738676]"
1750,"[0.3089430894308943, 0.23635307781649245, 0.9547038327526133, 0.9581881533101045, 0.945993031358885, 0.9541231126596981]"
1751,"[0.3048780487804878, 0.23925667828106853, 0.9535423925667829, 0.9564459930313589, 0.9477351916376306, 0.9535423925667829]"
1752,"[0.3089430894308943, 0.23925667828106853, 0.9535423925667829, 0.9564459930313589, 0.9471544715447154, 0.9541231126596981]"
1753,"[0.3048780487804878, 0.23635307781649245, 0.9547038327526133, 0.9581881533101045, 0.945993031358885, 0.9541231126596981]"
1754,"[0.3089430894308943, 0.23983739837398374, 0.9535423925667829, 0.9570267131242741, 0.9477351916376306, 0.9541231126596981]"
1755,"[0.3048780487804878, 0.23867595818815332, 0.9547038327526133, 0.9581881533101045, 0.945993031358885, 0.9541231126596981]"
1756,"[0.3089430894308943, 0.23983739837398374, 0.9541231126596981, 0.9570267131242741, 0.9477351916376306, 0.9541231126596981]"
1757,"[0.3089430894308943, 0.23925667828106853, 0.9541231126596981, 0.9581881533101045, 0.9465737514518002, 0.9541231126596981]"
1758,"[0.3048780487804878, 0.23983739837398374, 0.9547038327526133, 0.9581881533101045, 0.9471544715447154, 0.9541231126596981]"
1759,"[0.3048780487804878, 0.23983739837398374, 0.9535423925667829, 0.9570267131242741, 0.9477351916376306, 0.9529616724738676]"
1760,"[0.2967479674796748, 0.23867595818815332, 0.9547038327526133, 0.9587688734030198, 0.945993031358885, 0.9541231126596981]"
1761,"[0.3089430894308943, 0.23983739837398374, 0.9541231126596981, 0.9570267131242741, 0.9477351916376306, 0.9541231126596981]"
1762,"[0.3048780487804878, 0.23925667828106853, 0.9547038327526133, 0.9587688734030198, 0.945993031358885, 0.9541231126596981]"
1763,"[0.3130081300813008, 0.23925667828106853, 0.9541231126596981, 0.9581881533101045, 0.9471544715447154, 0.9541231126596981]"
1764,"[0.3089430894308943, 0.23983739837398374, 0.9541231126596981, 0.9570267131242741, 0.9477351916376306, 0.9541231126596981]"
1765,"[0.3008130081300813, 0.23925667828106853, 0.9547038327526133, 0.9576074332171893, 0.9471544715447154, 0.9541231126596981]"
1766,"[0.3008130081300813, 0.23925667828106853, 0.9547038327526133, 0.9570267131242741, 0.9483159117305459, 0.9535423925667829]"
1767,"[0.2926829268292683, 0.23809523809523808, 0.9547038327526133, 0.9576074332171893, 0.9477351916376306, 0.9541231126596981]"
1768,"[0.3089430894308943, 0.23983739837398374, 0.9541231126596981, 0.9570267131242741, 0.9483159117305459, 0.9541231126596981]"
1769,"[0.2886178861788618, 0.23693379790940766, 0.9552845528455285, 0.9587688734030198, 0.945993031358885, 0.9535423925667829]"
1770,"[0.3089430894308943, 0.23925667828106853, 0.9535423925667829, 0.9564459930313589, 0.9483159117305459, 0.9535423925667829]"
1771,"[0.3048780487804878, 0.24041811846689895, 0.9547038327526133, 0.9587688734030198, 0.9471544715447154, 0.9535423925667829]"
1772,"[0.3089430894308943, 0.23925667828106853, 0.9547038327526133, 0.9570267131242741, 0.9488966318234611, 0.9541231126596981]"
