,acc
1534,"[0.044715447154471545, 0.23867595818815332, 0.9401858304297329, 0.9425087108013938, 0.9337979094076655, 0.9407665505226481]"
1535,"[0.044715447154471545, 0.23925667828106853, 0.9401858304297329, 0.9425087108013938, 0.9337979094076655, 0.9407665505226481]"
1536,"[0.044715447154471545, 0.23925667828106853, 0.9401858304297329, 0.9425087108013938, 0.9343786295005807, 0.9407665505226481]"
1537,"[0.044715447154471545, 0.23925667828106853, 0.9401858304297329, 0.9425087108013938, 0.9343786295005807, 0.9407665505226481]"
1538,"[0.044715447154471545, 0.23925667828106853, 0.9401858304297329, 0.9425087108013938, 0.9349593495934959, 0.9396051103368177]"
1539,"[0.044715447154471545, 0.23925667828106853, 0.9407665505226481, 0.9425087108013938, 0.9349593495934959, 0.9401858304297329]"
1540,"[0.044715447154471545, 0.23925667828106853, 0.9407665505226481, 0.943089430894309, 0.9349593495934959, 0.9401858304297329]"
1541,"[0.044715447154471545, 0.23983739837398374, 0.9413472706155633, 0.9425087108013938, 0.9343786295005807, 0.9419279907084785]"
1542,"[0.044715447154471545, 0.23983739837398374, 0.9413472706155633, 0.9425087108013938, 0.9349593495934959, 0.9419279907084785]"
1543,"[0.04065040650406504, 0.24041811846689895, 0.9419279907084785, 0.9425087108013938, 0.9349593495934959, 0.9425087108013938]"
1544,"[0.04065040650406504, 0.23925667828106853, 0.9419279907084785, 0.9425087108013938, 0.9349593495934959, 0.9425087108013938]"
1545,"[0.04065040650406504, 0.23983739837398374, 0.9407665505226481, 0.9425087108013938, 0.9349593495934959, 0.9436701509872242]"
1546,"[0.04065040650406504, 0.23983739837398374, 0.9407665505226481, 0.9425087108013938, 0.9349593495934959, 0.9436701509872242]"
1547,"[0.04065040650406504, 0.23983739837398374, 0.9407665505226481, 0.9425087108013938, 0.9349593495934959, 0.943089430894309]"
1548,"[0.04065040650406504, 0.23925667828106853, 0.9407665505226481, 0.9425087108013938, 0.9349593495934959, 0.9425087108013938]"
1549,"[0.04065040650406504, 0.24041811846689895, 0.9413472706155633, 0.9425087108013938, 0.9349593495934959, 0.943089430894309]"
1550,"[0.04065040650406504, 0.24099883855981416, 0.9419279907084785, 0.9425087108013938, 0.9349593495934959, 0.943089430894309]"
1551,"[0.04065040650406504, 0.2415795586527294, 0.9419279907084785, 0.9425087108013938, 0.9349593495934959, 0.9425087108013938]"
1552,"[0.04065040650406504, 0.24041811846689895, 0.9413472706155633, 0.9425087108013938, 0.9349593495934959, 0.9442508710801394]"
1553,"[0.04065040650406504, 0.24099883855981416, 0.9413472706155633, 0.9425087108013938, 0.9349593495934959, 0.9442508710801394]"
1554,"[0.04065040650406504, 0.24099883855981416, 0.9413472706155633, 0.9425087108013938, 0.9349593495934959, 0.9442508710801394]"
1555,"[0.04065040650406504, 0.24099883855981416, 0.9413472706155633, 0.9419279907084785, 0.9349593495934959, 0.9436701509872242]"
1556,"[0.04065040650406504, 0.24099883855981416, 0.9413472706155633, 0.9425087108013938, 0.9349593495934959, 0.9442508710801394]"
1557,"[0.04065040650406504, 0.2415795586527294, 0.9419279907084785, 0.9425087108013938, 0.9349593495934959, 0.9442508710801394]"
1558,"[0.04065040650406504, 0.24041811846689895, 0.9419279907084785, 0.9419279907084785, 0.9349593495934959, 0.9442508710801394]"
1559,"[0.036585365853658534, 0.24099883855981416, 0.9419279907084785, 0.9425087108013938, 0.9349593495934959, 0.9436701509872242]"
1560,"[0.04065040650406504, 0.24099883855981416, 0.9419279907084785, 0.9425087108013938, 0.9361207897793263, 0.9436701509872242]"
1561,"[0.036585365853658534, 0.2415795586527294, 0.9419279907084785, 0.9419279907084785, 0.9349593495934959, 0.9442508710801394]"
1562,"[0.036585365853658534, 0.24099883855981416, 0.9419279907084785, 0.9419279907084785, 0.9349593495934959, 0.9442508710801394]"
1563,"[0.036585365853658534, 0.24274099883855982, 0.9419279907084785, 0.9419279907084785, 0.9355400696864111, 0.9442508710801394]"
1564,"[0.036585365853658534, 0.24332171893147503, 0.9413472706155633, 0.9425087108013938, 0.9355400696864111, 0.9436701509872242]"
1565,"[0.036585365853658534, 0.2421602787456446, 0.9419279907084785, 0.9419279907084785, 0.9349593495934959, 0.9454123112659698]"
1566,"[0.036585365853658534, 0.24274099883855982, 0.9419279907084785, 0.9425087108013938, 0.9349593495934959, 0.9454123112659698]"
1567,"[0.036585365853658534, 0.24390243902439024, 0.943089430894309, 0.9425087108013938, 0.9355400696864111, 0.943089430894309]"
1568,"[0.036585365853658534, 0.24390243902439024, 0.943089430894309, 0.9419279907084785, 0.9355400696864111, 0.9442508710801394]"
1569,"[0.036585365853658534, 0.24448315911730545, 0.943089430894309, 0.9419279907084785, 0.9349593495934959, 0.9454123112659698]"
1570,"[0.036585365853658534, 0.24390243902439024, 0.9419279907084785, 0.9425087108013938, 0.9361207897793263, 0.945993031358885]"
1571,"[0.036585365853658534, 0.24390243902439024, 0.943089430894309, 0.9425087108013938, 0.9361207897793263, 0.9448315911730546]"
1572,"[0.036585365853658534, 0.24390243902439024, 0.9425087108013938, 0.9419279907084785, 0.9355400696864111, 0.9454123112659698]"
1573,"[0.036585365853658534, 0.2421602787456446, 0.9425087108013938, 0.9425087108013938, 0.9361207897793263, 0.945993031358885]"
1574,"[0.036585365853658534, 0.24332171893147503, 0.9442508710801394, 0.9425087108013938, 0.9367015098722415, 0.9454123112659698]"
1575,"[0.036585365853658534, 0.24332171893147503, 0.943089430894309, 0.9436701509872242, 0.9361207897793263, 0.9448315911730546]"
1576,"[0.036585365853658534, 0.24390243902439024, 0.9436701509872242, 0.9436701509872242, 0.9361207897793263, 0.9471544715447154]"
1577,"[0.036585365853658534, 0.2415795586527294, 0.9442508710801394, 0.9436701509872242, 0.9367015098722415, 0.9454123112659698]"
1578,"[0.036585365853658534, 0.24274099883855982, 0.9425087108013938, 0.9442508710801394, 0.9367015098722415, 0.945993031358885]"
1579,"[0.036585365853658534, 0.24274099883855982, 0.943089430894309, 0.9436701509872242, 0.9361207897793263, 0.945993031358885]"
1580,"[0.036585365853658534, 0.2415795586527294, 0.9436701509872242, 0.9436701509872242, 0.9367015098722415, 0.9471544715447154]"
1581,"[0.036585365853658534, 0.24041811846689895, 0.943089430894309, 0.9436701509872242, 0.9372822299651568, 0.9471544715447154]"
1582,"[0.036585365853658534, 0.24041811846689895, 0.9442508710801394, 0.9448315911730546, 0.9372822299651568, 0.9465737514518002]"
1583,"[0.036585365853658534, 0.24099883855981416, 0.9442508710801394, 0.9448315911730546, 0.937862950058072, 0.9465737514518002]"
1584,"[0.036585365853658534, 0.24099883855981416, 0.9448315911730546, 0.9448315911730546, 0.9372822299651568, 0.9465737514518002]"
1585,"[0.036585365853658534, 0.2415795586527294, 0.9454123112659698, 0.9448315911730546, 0.9367015098722415, 0.9465737514518002]"
1586,"[0.032520325203252036, 0.23925667828106853, 0.9442508710801394, 0.945993031358885, 0.937862950058072, 0.945993031358885]"
1587,"[0.032520325203252036, 0.24041811846689895, 0.9448315911730546, 0.9448315911730546, 0.9367015098722415, 0.9465737514518002]"
1588,"[0.032520325203252036, 0.2415795586527294, 0.9454123112659698, 0.9448315911730546, 0.937862950058072, 0.9471544715447154]"
1589,"[0.032520325203252036, 0.23925667828106853, 0.9442508710801394, 0.945993031358885, 0.937862950058072, 0.945993031358885]"
1590,"[0.032520325203252036, 0.24041811846689895, 0.9454123112659698, 0.9465737514518002, 0.9384436701509872, 0.945993031358885]"
1591,"[0.032520325203252036, 0.23925667828106853, 0.9454123112659698, 0.945993031358885, 0.9384436701509872, 0.9454123112659698]"
1592,"[0.032520325203252036, 0.23983739837398374, 0.9454123112659698, 0.945993031358885, 0.9384436701509872, 0.945993031358885]"
1593,"[0.032520325203252036, 0.23925667828106853, 0.945993031358885, 0.945993031358885, 0.9384436701509872, 0.945993031358885]"
1594,"[0.032520325203252036, 0.23925667828106853, 0.945993031358885, 0.9454123112659698, 0.9384436701509872, 0.9465737514518002]"
1595,"[0.032520325203252036, 0.23867595818815332, 0.9454123112659698, 0.945993031358885, 0.937862950058072, 0.9471544715447154]"
1596,"[0.032520325203252036, 0.23925667828106853, 0.9448315911730546, 0.9454123112659698, 0.9384436701509872, 0.9465737514518002]"
1597,"[0.032520325203252036, 0.23925667828106853, 0.9448315911730546, 0.9465737514518002, 0.9390243902439024, 0.9471544715447154]"
1598,"[0.032520325203252036, 0.23867595818815332, 0.9448315911730546, 0.9454123112659698, 0.9390243902439024, 0.9471544715447154]"
1599,"[0.032520325203252036, 0.24041811846689895, 0.9448315911730546, 0.945993031358885, 0.9390243902439024, 0.9471544715447154]"
1600,"[0.032520325203252036, 0.23925667828106853, 0.9454123112659698, 0.945993031358885, 0.9390243902439024, 0.9471544715447154]"
1601,"[0.032520325203252036, 0.24041811846689895, 0.9454123112659698, 0.9465737514518002, 0.9390243902439024, 0.9471544715447154]"
1602,"[0.032520325203252036, 0.24041811846689895, 0.9454123112659698, 0.9465737514518002, 0.9390243902439024, 0.9477351916376306]"
1603,"[0.032520325203252036, 0.23983739837398374, 0.9454123112659698, 0.945993031358885, 0.9384436701509872, 0.9471544715447154]"
1604,"[0.032520325203252036, 0.23925667828106853, 0.945993031358885, 0.9465737514518002, 0.9384436701509872, 0.9477351916376306]"
1605,"[0.032520325203252036, 0.23867595818815332, 0.945993031358885, 0.9465737514518002, 0.9390243902439024, 0.9465737514518002]"
1606,"[0.032520325203252036, 0.23867595818815332, 0.9454123112659698, 0.9465737514518002, 0.9390243902439024, 0.9471544715447154]"
1607,"[0.032520325203252036, 0.23983739837398374, 0.9454123112659698, 0.9465737514518002, 0.9384436701509872, 0.9488966318234611]"
1608,"[0.032520325203252036, 0.24041811846689895, 0.9454123112659698, 0.9465737514518002, 0.9384436701509872, 0.9488966318234611]"
1609,"[0.032520325203252036, 0.23925667828106853, 0.9454123112659698, 0.9471544715447154, 0.9384436701509872, 0.9488966318234611]"
1610,"[0.028455284552845527, 0.23925667828106853, 0.9454123112659698, 0.9471544715447154, 0.9384436701509872, 0.9488966318234611]"
1611,"[0.028455284552845527, 0.23925667828106853, 0.9454123112659698, 0.9471544715447154, 0.9390243902439024, 0.9488966318234611]"
1612,"[0.032520325203252036, 0.23925667828106853, 0.9454123112659698, 0.9471544715447154, 0.937862950058072, 0.9506387921022067]"
1613,"[0.032520325203252036, 0.23925667828106853, 0.945993031358885, 0.9471544715447154, 0.937862950058072, 0.9506387921022067]"
1614,"[0.028455284552845527, 0.23867595818815332, 0.945993031358885, 0.9477351916376306, 0.937862950058072, 0.9506387921022067]"
1615,"[0.028455284552845527, 0.23925667828106853, 0.9454123112659698, 0.9477351916376306, 0.9384436701509872, 0.9506387921022067]"
1616,"[0.028455284552845527, 0.23867595818815332, 0.945993031358885, 0.9477351916376306, 0.9384436701509872, 0.9506387921022067]"
1617,"[0.028455284552845527, 0.23867595818815332, 0.945993031358885, 0.9477351916376306, 0.9384436701509872, 0.9506387921022067]"
1618,"[0.028455284552845527, 0.23925667828106853, 0.9454123112659698, 0.9477351916376306, 0.9384436701509872, 0.9506387921022067]"
1619,"[0.028455284552845527, 0.23983739837398374, 0.945993031358885, 0.9477351916376306, 0.9396051103368177, 0.9488966318234611]"
1620,"[0.024390243902439025, 0.23925667828106853, 0.945993031358885, 0.9477351916376306, 0.9396051103368177, 0.9488966318234611]"
1621,"[0.028455284552845527, 0.23925667828106853, 0.9448315911730546, 0.9483159117305459, 0.9384436701509872, 0.9512195121951219]"
1622,"[0.028455284552845527, 0.23983739837398374, 0.9454123112659698, 0.9483159117305459, 0.9384436701509872, 0.9506387921022067]"
1623,"[0.024390243902439025, 0.23983739837398374, 0.9454123112659698, 0.9477351916376306, 0.9384436701509872, 0.9506387921022067]"
1624,"[0.028455284552845527, 0.24041811846689895, 0.945993031358885, 0.9483159117305459, 0.9384436701509872, 0.9506387921022067]"
1625,"[0.028455284552845527, 0.23983739837398374, 0.945993031358885, 0.9477351916376306, 0.9384436701509872, 0.9506387921022067]"
1626,"[0.028455284552845527, 0.23925667828106853, 0.9465737514518002, 0.9477351916376306, 0.9384436701509872, 0.9506387921022067]"
1627,"[0.028455284552845527, 0.23983739837398374, 0.9465737514518002, 0.9483159117305459, 0.9384436701509872, 0.9506387921022067]"
1628,"[0.024390243902439025, 0.23983739837398374, 0.945993031358885, 0.9483159117305459, 0.9384436701509872, 0.9512195121951219]"
1629,"[0.024390243902439025, 0.23925667828106853, 0.9465737514518002, 0.9477351916376306, 0.9384436701509872, 0.9518002322880371]"
1630,"[0.024390243902439025, 0.23925667828106853, 0.9454123112659698, 0.9483159117305459, 0.9384436701509872, 0.9529616724738676]"
1631,"[0.024390243902439025, 0.23925667828106853, 0.9454123112659698, 0.9483159117305459, 0.9384436701509872, 0.9529616724738676]"
1632,"[0.024390243902439025, 0.23983739837398374, 0.945993031358885, 0.9483159117305459, 0.9384436701509872, 0.9518002322880371]"
1633,"[0.024390243902439025, 0.23867595818815332, 0.9454123112659698, 0.9483159117305459, 0.9384436701509872, 0.9518002322880371]"
1634,"[0.024390243902439025, 0.23867595818815332, 0.945993031358885, 0.9483159117305459, 0.9384436701509872, 0.9518002322880371]"
1635,"[0.024390243902439025, 0.23925667828106853, 0.945993031358885, 0.9483159117305459, 0.9384436701509872, 0.9518002322880371]"
1636,"[0.024390243902439025, 0.23925667828106853, 0.9454123112659698, 0.9483159117305459, 0.9384436701509872, 0.9523809523809523]"
1637,"[0.024390243902439025, 0.23983739837398374, 0.945993031358885, 0.9483159117305459, 0.9384436701509872, 0.9518002322880371]"
1638,"[0.024390243902439025, 0.23983739837398374, 0.9465737514518002, 0.9477351916376306, 0.9384436701509872, 0.9523809523809523]"
1639,"[0.024390243902439025, 0.24041811846689895, 0.945993031358885, 0.9483159117305459, 0.9384436701509872, 0.9523809523809523]"
1640,"[0.024390243902439025, 0.24041811846689895, 0.945993031358885, 0.9483159117305459, 0.9390243902439024, 0.9512195121951219]"
1641,"[0.024390243902439025, 0.24099883855981416, 0.945993031358885, 0.9483159117305459, 0.9384436701509872, 0.9523809523809523]"
1642,"[0.024390243902439025, 0.23983739837398374, 0.945993031358885, 0.9483159117305459, 0.9384436701509872, 0.9523809523809523]"
1643,"[0.024390243902439025, 0.23983739837398374, 0.945993031358885, 0.9483159117305459, 0.9390243902439024, 0.9512195121951219]"
1644,"[0.024390243902439025, 0.24041811846689895, 0.945993031358885, 0.9483159117305459, 0.9384436701509872, 0.9523809523809523]"
1645,"[0.024390243902439025, 0.24041811846689895, 0.9465737514518002, 0.9483159117305459, 0.9396051103368177, 0.9518002322880371]"
1646,"[0.024390243902439025, 0.23983739837398374, 0.9465737514518002, 0.9483159117305459, 0.9396051103368177, 0.9518002322880371]"
1647,"[0.024390243902439025, 0.24041811846689895, 0.9465737514518002, 0.9483159117305459, 0.9384436701509872, 0.9523809523809523]"
1648,"[0.024390243902439025, 0.24099883855981416, 0.9465737514518002, 0.9483159117305459, 0.9384436701509872, 0.9523809523809523]"
1649,"[0.024390243902439025, 0.2415795586527294, 0.9465737514518002, 0.9483159117305459, 0.9396051103368177, 0.9518002322880371]"
1650,"[0.024390243902439025, 0.24099883855981416, 0.9465737514518002, 0.9483159117305459, 0.9390243902439024, 0.9529616724738676]"
1651,"[0.024390243902439025, 0.23809523809523808, 0.9471544715447154, 0.9483159117305459, 0.9390243902439024, 0.9529616724738676]"
1652,"[0.024390243902439025, 0.24041811846689895, 0.9465737514518002, 0.9483159117305459, 0.9390243902439024, 0.9529616724738676]"
1653,"[0.024390243902439025, 0.24099883855981416, 0.9465737514518002, 0.9488966318234611, 0.9401858304297329, 0.9529616724738676]"
1654,"[0.024390243902439025, 0.24041811846689895, 0.9471544715447154, 0.9488966318234611, 0.9401858304297329, 0.9535423925667829]"
1655,"[0.024390243902439025, 0.23809523809523808, 0.9471544715447154, 0.9483159117305459, 0.9390243902439024, 0.9535423925667829]"
1656,"[0.024390243902439025, 0.23925667828106853, 0.9471544715447154, 0.9483159117305459, 0.9390243902439024, 0.9535423925667829]"
1657,"[0.024390243902439025, 0.23983739837398374, 0.9477351916376306, 0.9488966318234611, 0.9401858304297329, 0.9535423925667829]"
1658,"[0.024390243902439025, 0.23983739837398374, 0.9471544715447154, 0.9483159117305459, 0.9390243902439024, 0.9535423925667829]"
1659,"[0.024390243902439025, 0.23925667828106853, 0.9477351916376306, 0.9483159117305459, 0.9390243902439024, 0.9535423925667829]"
1660,"[0.024390243902439025, 0.24041811846689895, 0.9483159117305459, 0.9483159117305459, 0.9390243902439024, 0.9535423925667829]"
1661,"[0.024390243902439025, 0.2415795586527294, 0.9477351916376306, 0.9488966318234611, 0.9401858304297329, 0.9535423925667829]"
1662,"[0.024390243902439025, 0.24041811846689895, 0.9483159117305459, 0.9488966318234611, 0.9401858304297329, 0.9535423925667829]"
1663,"[0.024390243902439025, 0.24041811846689895, 0.9483159117305459, 0.9494773519163763, 0.9401858304297329, 0.9535423925667829]"
1664,"[0.024390243902439025, 0.24041811846689895, 0.9488966318234611, 0.9494773519163763, 0.9401858304297329, 0.9535423925667829]"
1665,"[0.024390243902439025, 0.23983739837398374, 0.9488966318234611, 0.9494773519163763, 0.9401858304297329, 0.9535423925667829]"
1666,"[0.024390243902439025, 0.2415795586527294, 0.9488966318234611, 0.9500580720092915, 0.9401858304297329, 0.9535423925667829]"
1667,"[0.024390243902439025, 0.24099883855981416, 0.9488966318234611, 0.9494773519163763, 0.9401858304297329, 0.9535423925667829]"
1668,"[0.024390243902439025, 0.24041811846689895, 0.9488966318234611, 0.9500580720092915, 0.9407665505226481, 0.9535423925667829]"
1669,"[0.024390243902439025, 0.23983739837398374, 0.9488966318234611, 0.9500580720092915, 0.9407665505226481, 0.9535423925667829]"
1670,"[0.024390243902439025, 0.24041811846689895, 0.9488966318234611, 0.9500580720092915, 0.9407665505226481, 0.9535423925667829]"
1671,"[0.024390243902439025, 0.24099883855981416, 0.9488966318234611, 0.9500580720092915, 0.9407665505226481, 0.9535423925667829]"
1672,"[0.024390243902439025, 0.24041811846689895, 0.9488966318234611, 0.9500580720092915, 0.9407665505226481, 0.9535423925667829]"
1673,"[0.024390243902439025, 0.23983739837398374, 0.9494773519163763, 0.9500580720092915, 0.9407665505226481, 0.9535423925667829]"
1674,"[0.024390243902439025, 0.24099883855981416, 0.9494773519163763, 0.9494773519163763, 0.9413472706155633, 0.9535423925667829]"
1675,"[0.024390243902439025, 0.24099883855981416, 0.9488966318234611, 0.9500580720092915, 0.9407665505226481, 0.9541231126596981]"
1676,"[0.024390243902439025, 0.23925667828106853, 0.9494773519163763, 0.9506387921022067, 0.9407665505226481, 0.9535423925667829]"
1677,"[0.024390243902439025, 0.24041811846689895, 0.9488966318234611, 0.9506387921022067, 0.9407665505226481, 0.9535423925667829]"
1678,"[0.024390243902439025, 0.24099883855981416, 0.9494773519163763, 0.9506387921022067, 0.9407665505226481, 0.9541231126596981]"
1679,"[0.024390243902439025, 0.2415795586527294, 0.9500580720092915, 0.9506387921022067, 0.9419279907084785, 0.9535423925667829]"
1680,"[0.024390243902439025, 0.24099883855981416, 0.9494773519163763, 0.9506387921022067, 0.9419279907084785, 0.9535423925667829]"
1681,"[0.024390243902439025, 0.2415795586527294, 0.9494773519163763, 0.9506387921022067, 0.9419279907084785, 0.9541231126596981]"
1682,"[0.024390243902439025, 0.2415795586527294, 0.9494773519163763, 0.9506387921022067, 0.9419279907084785, 0.9541231126596981]"
1683,"[0.024390243902439025, 0.24099883855981416, 0.9494773519163763, 0.9506387921022067, 0.9419279907084785, 0.9541231126596981]"
1684,"[0.024390243902439025, 0.2415795586527294, 0.9494773519163763, 0.9506387921022067, 0.9419279907084785, 0.9541231126596981]"
1685,"[0.024390243902439025, 0.24099883855981416, 0.9500580720092915, 0.9506387921022067, 0.9419279907084785, 0.9541231126596981]"
1686,"[0.024390243902439025, 0.2415795586527294, 0.9494773519163763, 0.9506387921022067, 0.943089430894309, 0.9541231126596981]"
1687,"[0.024390243902439025, 0.24041811846689895, 0.9500580720092915, 0.9506387921022067, 0.943089430894309, 0.9541231126596981]"
1688,"[0.024390243902439025, 0.24274099883855982, 0.9500580720092915, 0.9506387921022067, 0.9425087108013938, 0.9541231126596981]"
1689,"[0.024390243902439025, 0.2415795586527294, 0.9494773519163763, 0.9506387921022067, 0.9436701509872242, 0.9541231126596981]"
1690,"[0.024390243902439025, 0.24099883855981416, 0.9500580720092915, 0.9506387921022067, 0.9436701509872242, 0.9541231126596981]"
1691,"[0.024390243902439025, 0.2421602787456446, 0.9494773519163763, 0.9506387921022067, 0.9436701509872242, 0.9541231126596981]"
1692,"[0.024390243902439025, 0.24274099883855982, 0.9506387921022067, 0.9506387921022067, 0.943089430894309, 0.9529616724738676]"
1693,"[0.024390243902439025, 0.24274099883855982, 0.9506387921022067, 0.9506387921022067, 0.9425087108013938, 0.9541231126596981]"
1694,"[0.024390243902439025, 0.2421602787456446, 0.9506387921022067, 0.9506387921022067, 0.9425087108013938, 0.9541231126596981]"
1695,"[0.024390243902439025, 0.24274099883855982, 0.9506387921022067, 0.9506387921022067, 0.943089430894309, 0.9541231126596981]"
1696,"[0.024390243902439025, 0.24390243902439024, 0.9500580720092915, 0.9506387921022067, 0.9448315911730546, 0.9529616724738676]"
1697,"[0.024390243902439025, 0.24332171893147503, 0.9500580720092915, 0.9512195121951219, 0.9442508710801394, 0.9541231126596981]"
1698,"[0.024390243902439025, 0.24332171893147503, 0.9500580720092915, 0.9506387921022067, 0.9442508710801394, 0.9541231126596981]"
1699,"[0.024390243902439025, 0.24274099883855982, 0.9506387921022067, 0.9506387921022067, 0.943089430894309, 0.9541231126596981]"
1700,"[0.024390243902439025, 0.24274099883855982, 0.9500580720092915, 0.9512195121951219, 0.9448315911730546, 0.9541231126596981]"
1701,"[0.024390243902439025, 0.24332171893147503, 0.9500580720092915, 0.9506387921022067, 0.9448315911730546, 0.9541231126596981]"
1702,"[0.024390243902439025, 0.24332171893147503, 0.9506387921022067, 0.9512195121951219, 0.9442508710801394, 0.9529616724738676]"
1703,"[0.024390243902439025, 0.2421602787456446, 0.9506387921022067, 0.9506387921022067, 0.9436701509872242, 0.9541231126596981]"
1704,"[0.024390243902439025, 0.24332171893147503, 0.9506387921022067, 0.9506387921022067, 0.9436701509872242, 0.9541231126596981]"
1705,"[0.024390243902439025, 0.2421602787456446, 0.9506387921022067, 0.9512195121951219, 0.9436701509872242, 0.9541231126596981]"
1706,"[0.024390243902439025, 0.2415795586527294, 0.9506387921022067, 0.9512195121951219, 0.9448315911730546, 0.9541231126596981]"
1707,"[0.024390243902439025, 0.2415795586527294, 0.9512195121951219, 0.9512195121951219, 0.9436701509872242, 0.9541231126596981]"
1708,"[0.024390243902439025, 0.2415795586527294, 0.9512195121951219, 0.9512195121951219, 0.9436701509872242, 0.9541231126596981]"
1709,"[0.024390243902439025, 0.2421602787456446, 0.9512195121951219, 0.9512195121951219, 0.9436701509872242, 0.9541231126596981]"
1710,"[0.024390243902439025, 0.24099883855981416, 0.9494773519163763, 0.9518002322880371, 0.9448315911730546, 0.9541231126596981]"
1711,"[0.024390243902439025, 0.23925667828106853, 0.9500580720092915, 0.9518002322880371, 0.9436701509872242, 0.9541231126596981]"
1712,"[0.024390243902439025, 0.24041811846689895, 0.9512195121951219, 0.9523809523809523, 0.943089430894309, 0.9529616724738676]"
1713,"[0.024390243902439025, 0.23925667828106853, 0.9506387921022067, 0.9518002322880371, 0.9436701509872242, 0.9535423925667829]"
1714,"[0.024390243902439025, 0.23867595818815332, 0.9506387921022067, 0.9523809523809523, 0.9442508710801394, 0.9529616724738676]"
1715,"[0.024390243902439025, 0.23867595818815332, 0.9506387921022067, 0.9523809523809523, 0.9442508710801394, 0.9529616724738676]"
1716,"[0.024390243902439025, 0.23925667828106853, 0.9506387921022067, 0.9523809523809523, 0.9448315911730546, 0.9535423925667829]"
1717,"[0.024390243902439025, 0.23983739837398374, 0.9523809523809523, 0.9518002322880371, 0.9436701509872242, 0.9535423925667829]"
1718,"[0.024390243902439025, 0.24041811846689895, 0.9518002322880371, 0.9523809523809523, 0.9436701509872242, 0.9529616724738676]"
1719,"[0.024390243902439025, 0.23867595818815332, 0.9512195121951219, 0.9523809523809523, 0.9448315911730546, 0.9529616724738676]"
1720,"[0.024390243902439025, 0.23925667828106853, 0.9512195121951219, 0.9518002322880371, 0.9448315911730546, 0.9541231126596981]"
1721,"[0.024390243902439025, 0.23867595818815332, 0.9518002322880371, 0.9523809523809523, 0.9436701509872242, 0.9529616724738676]"
1722,"[0.024390243902439025, 0.24041811846689895, 0.9518002322880371, 0.9523809523809523, 0.9436701509872242, 0.9529616724738676]"
1723,"[0.024390243902439025, 0.23925667828106853, 0.9518002322880371, 0.9512195121951219, 0.9454123112659698, 0.9518002322880371]"
1724,"[0.024390243902439025, 0.23867595818815332, 0.9500580720092915, 0.9518002322880371, 0.9465737514518002, 0.9518002322880371]"
1725,"[0.024390243902439025, 0.23867595818815332, 0.9506387921022067, 0.9523809523809523, 0.9448315911730546, 0.9535423925667829]"
1726,"[0.024390243902439025, 0.23809523809523808, 0.9518002322880371, 0.9523809523809523, 0.9436701509872242, 0.9529616724738676]"
1727,"[0.024390243902439025, 0.23809523809523808, 0.9518002322880371, 0.9518002322880371, 0.9436701509872242, 0.9541231126596981]"
1728,"[0.024390243902439025, 0.23635307781649245, 0.9506387921022067, 0.9523809523809523, 0.9448315911730546, 0.9529616724738676]"
1729,"[0.024390243902439025, 0.23751451800232287, 0.9506387921022067, 0.9523809523809523, 0.9448315911730546, 0.9529616724738676]"
1730,"[0.024390243902439025, 0.23693379790940766, 0.9506387921022067, 0.9523809523809523, 0.9448315911730546, 0.9529616724738676]"
1731,"[0.024390243902439025, 0.23693379790940766, 0.9518002322880371, 0.9518002322880371, 0.9436701509872242, 0.9535423925667829]"
1732,"[0.024390243902439025, 0.23635307781649245, 0.9512195121951219, 0.9523809523809523, 0.9442508710801394, 0.9529616724738676]"
1733,"[0.024390243902439025, 0.23693379790940766, 0.9506387921022067, 0.9529616724738676, 0.9465737514518002, 0.9529616724738676]"
1734,"[0.024390243902439025, 0.2346109175377468, 0.9500580720092915, 0.9523809523809523, 0.9477351916376306, 0.9512195121951219]"
1735,"[0.024390243902439025, 0.2346109175377468, 0.9506387921022067, 0.9529616724738676, 0.9465737514518002, 0.9529616724738676]"
1736,"[0.024390243902439025, 0.23519163763066203, 0.9512195121951219, 0.9529616724738676, 0.9448315911730546, 0.9529616724738676]"
1737,"[0.024390243902439025, 0.23577235772357724, 0.9506387921022067, 0.9529616724738676, 0.945993031358885, 0.9535423925667829]"
1738,"[0.024390243902439025, 0.23577235772357724, 0.9506387921022067, 0.9523809523809523, 0.9465737514518002, 0.9547038327526133]"
1739,"[0.024390243902439025, 0.23577235772357724, 0.9506387921022067, 0.9529616724738676, 0.9477351916376306, 0.9547038327526133]"
1740,"[0.024390243902439025, 0.23519163763066203, 0.9506387921022067, 0.9529616724738676, 0.9477351916376306, 0.9541231126596981]"
1741,"[0.024390243902439025, 0.23577235772357724, 0.9506387921022067, 0.9523809523809523, 0.9477351916376306, 0.9547038327526133]"
1742,"[0.024390243902439025, 0.23635307781649245, 0.9506387921022067, 0.9523809523809523, 0.9483159117305459, 0.9547038327526133]"
1743,"[0.024390243902439025, 0.23635307781649245, 0.9506387921022067, 0.9523809523809523, 0.9483159117305459, 0.9547038327526133]"
1744,"[0.024390243902439025, 0.23635307781649245, 0.9500580720092915, 0.9518002322880371, 0.9500580720092915, 0.9535423925667829]"
1745,"[0.024390243902439025, 0.23577235772357724, 0.9500580720092915, 0.9518002322880371, 0.9494773519163763, 0.9535423925667829]"
1746,"[0.024390243902439025, 0.23577235772357724, 0.9506387921022067, 0.9523809523809523, 0.9477351916376306, 0.9552845528455285]"
