,acc
1579,"[0.3983739837398374, 0.29094076655052264, 0.9407665505226481, 0.9419279907084785, 0.929732868757259, 0.9262485481997678]"
1580,"[0.3983739837398374, 0.29210220673635306, 0.9413472706155633, 0.9419279907084785, 0.929732868757259, 0.9256678281068524]"
1581,"[0.3983739837398374, 0.29094076655052264, 0.9413472706155633, 0.9419279907084785, 0.929732868757259, 0.9256678281068524]"
1582,"[0.3983739837398374, 0.29210220673635306, 0.9413472706155633, 0.9419279907084785, 0.929732868757259, 0.9256678281068524]"
1583,"[0.3983739837398374, 0.29210220673635306, 0.9413472706155633, 0.9419279907084785, 0.929732868757259, 0.9256678281068524]"
1584,"[0.3983739837398374, 0.29036004645760743, 0.9413472706155633, 0.9419279907084785, 0.929732868757259, 0.9250871080139372]"
1585,"[0.4024390243902439, 0.2926829268292683, 0.9413472706155633, 0.9419279907084785, 0.9303135888501742, 0.9256678281068524]"
1586,"[0.4024390243902439, 0.29036004645760743, 0.9413472706155633, 0.9419279907084785, 0.929732868757259, 0.9250871080139372]"
1587,"[0.4065040650406504, 0.2926829268292683, 0.9413472706155633, 0.9419279907084785, 0.9303135888501742, 0.924506387921022]"
1588,"[0.4024390243902439, 0.289198606271777, 0.9413472706155633, 0.9419279907084785, 0.9303135888501742, 0.924506387921022]"
1589,"[0.4024390243902439, 0.29210220673635306, 0.9413472706155633, 0.9419279907084785, 0.9303135888501742, 0.9250871080139372]"
1590,"[0.4024390243902439, 0.29210220673635306, 0.9419279907084785, 0.9419279907084785, 0.9303135888501742, 0.924506387921022]"
1591,"[0.4024390243902439, 0.29036004645760743, 0.9419279907084785, 0.9419279907084785, 0.9303135888501742, 0.924506387921022]"
1592,"[0.4065040650406504, 0.2932636469221835, 0.9419279907084785, 0.9413472706155633, 0.9308943089430894, 0.9256678281068524]"
1593,"[0.4024390243902439, 0.29094076655052264, 0.9419279907084785, 0.9419279907084785, 0.9303135888501742, 0.9256678281068524]"
1594,"[0.4024390243902439, 0.2932636469221835, 0.9419279907084785, 0.9413472706155633, 0.9308943089430894, 0.9256678281068524]"
1595,"[0.4024390243902439, 0.29152148664343785, 0.9419279907084785, 0.9419279907084785, 0.9308943089430894, 0.9256678281068524]"
1596,"[0.4024390243902439, 0.2932636469221835, 0.9419279907084785, 0.9419279907084785, 0.9320557491289199, 0.9256678281068524]"
1597,"[0.4024390243902439, 0.2932636469221835, 0.9419279907084785, 0.9419279907084785, 0.9308943089430894, 0.9262485481997678]"
1598,"[0.4024390243902439, 0.2926829268292683, 0.9419279907084785, 0.9419279907084785, 0.9308943089430894, 0.9250871080139372]"
1599,"[0.4024390243902439, 0.2926829268292683, 0.9419279907084785, 0.9419279907084785, 0.9314750290360047, 0.9262485481997678]"
1600,"[0.4024390243902439, 0.29152148664343785, 0.9419279907084785, 0.9419279907084785, 0.9314750290360047, 0.9262485481997678]"
1601,"[0.4024390243902439, 0.2932636469221835, 0.9419279907084785, 0.9425087108013938, 0.9314750290360047, 0.9262485481997678]"
1602,"[0.3943089430894309, 0.2926829268292683, 0.9419279907084785, 0.9425087108013938, 0.9320557491289199, 0.9262485481997678]"
1603,"[0.4024390243902439, 0.2938443670150987, 0.9419279907084785, 0.9436701509872242, 0.9308943089430894, 0.926829268292683]"
1604,"[0.4024390243902439, 0.2932636469221835, 0.9419279907084785, 0.943089430894309, 0.9314750290360047, 0.9274099883855982]"
1605,"[0.4024390243902439, 0.2932636469221835, 0.9419279907084785, 0.943089430894309, 0.9314750290360047, 0.9274099883855982]"
1606,"[0.3983739837398374, 0.2938443670150987, 0.9419279907084785, 0.943089430894309, 0.9308943089430894, 0.9279907084785134]"
1607,"[0.3943089430894309, 0.2932636469221835, 0.9419279907084785, 0.9436701509872242, 0.9308943089430894, 0.9279907084785134]"
1608,"[0.4024390243902439, 0.2932636469221835, 0.9419279907084785, 0.9436701509872242, 0.9320557491289199, 0.9291521486643438]"
1609,"[0.3821138211382114, 0.29210220673635306, 0.9419279907084785, 0.9436701509872242, 0.9320557491289199, 0.9279907084785134]"
1610,"[0.4065040650406504, 0.29442508710801396, 0.9419279907084785, 0.9436701509872242, 0.9308943089430894, 0.9291521486643438]"
1611,"[0.3780487804878049, 0.2932636469221835, 0.9419279907084785, 0.9436701509872242, 0.9320557491289199, 0.9285714285714286]"
1612,"[0.4024390243902439, 0.2932636469221835, 0.9419279907084785, 0.943089430894309, 0.9320557491289199, 0.929732868757259]"
1613,"[0.3943089430894309, 0.2938443670150987, 0.9419279907084785, 0.9442508710801394, 0.9308943089430894, 0.9285714285714286]"
1614,"[0.3943089430894309, 0.29210220673635306, 0.9419279907084785, 0.9442508710801394, 0.9320557491289199, 0.9291521486643438]"
1615,"[0.4024390243902439, 0.29442508710801396, 0.9413472706155633, 0.9436701509872242, 0.9314750290360047, 0.929732868757259]"
1616,"[0.37398373983739835, 0.2932636469221835, 0.9419279907084785, 0.9436701509872242, 0.9320557491289199, 0.9303135888501742]"
1617,"[0.4024390243902439, 0.29442508710801396, 0.9419279907084785, 0.9436701509872242, 0.9314750290360047, 0.9320557491289199]"
1618,"[0.37398373983739835, 0.29442508710801396, 0.9425087108013938, 0.9436701509872242, 0.9320557491289199, 0.9308943089430894]"
1619,"[0.3983739837398374, 0.2932636469221835, 0.9419279907084785, 0.9436701509872242, 0.9320557491289199, 0.9320557491289199]"
1620,"[0.3902439024390244, 0.2938443670150987, 0.9419279907084785, 0.9436701509872242, 0.9320557491289199, 0.9314750290360047]"
1621,"[0.37398373983739835, 0.29210220673635306, 0.9413472706155633, 0.9436701509872242, 0.9326364692218351, 0.9326364692218351]"
1622,"[0.3902439024390244, 0.2938443670150987, 0.9413472706155633, 0.9436701509872242, 0.9320557491289199, 0.929732868757259]"
1623,"[0.37398373983739835, 0.2926829268292683, 0.9419279907084785, 0.9442508710801394, 0.9326364692218351, 0.929732868757259]"
1624,"[0.3943089430894309, 0.2938443670150987, 0.9407665505226481, 0.943089430894309, 0.9326364692218351, 0.9320557491289199]"
1625,"[0.3861788617886179, 0.29500580720092917, 0.9425087108013938, 0.9436701509872242, 0.9326364692218351, 0.9326364692218351]"
1626,"[0.3821138211382114, 0.29210220673635306, 0.9419279907084785, 0.9436701509872242, 0.9326364692218351, 0.9320557491289199]"
1627,"[0.3983739837398374, 0.29442508710801396, 0.9425087108013938, 0.9442508710801394, 0.9320557491289199, 0.9314750290360047]"
1628,"[0.3699186991869919, 0.29210220673635306, 0.9419279907084785, 0.9448315911730546, 0.9326364692218351, 0.9320557491289199]"
1629,"[0.3861788617886179, 0.2932636469221835, 0.9419279907084785, 0.9436701509872242, 0.9326364692218351, 0.9337979094076655]"
1630,"[0.3821138211382114, 0.29442508710801396, 0.9425087108013938, 0.9436701509872242, 0.9326364692218351, 0.9337979094076655]"
1631,"[0.3780487804878049, 0.29210220673635306, 0.9425087108013938, 0.9448315911730546, 0.9320557491289199, 0.9332171893147503]"
1632,"[0.3821138211382114, 0.2955865272938444, 0.9419279907084785, 0.9448315911730546, 0.9320557491289199, 0.9332171893147503]"
1633,"[0.3699186991869919, 0.29210220673635306, 0.9419279907084785, 0.9448315911730546, 0.9326364692218351, 0.9320557491289199]"
1634,"[0.3780487804878049, 0.2938443670150987, 0.9419279907084785, 0.9454123112659698, 0.9320557491289199, 0.9326364692218351]"
1635,"[0.3699186991869919, 0.2932636469221835, 0.9425087108013938, 0.9448315911730546, 0.9326364692218351, 0.9320557491289199]"
1636,"[0.3780487804878049, 0.2926829268292683, 0.9425087108013938, 0.9442508710801394, 0.9326364692218351, 0.9337979094076655]"
1637,"[0.3821138211382114, 0.29442508710801396, 0.9425087108013938, 0.9442508710801394, 0.9326364692218351, 0.9343786295005807]"
1638,"[0.3699186991869919, 0.2938443670150987, 0.943089430894309, 0.9454123112659698, 0.9326364692218351, 0.9326364692218351]"
1639,"[0.3780487804878049, 0.2938443670150987, 0.9425087108013938, 0.945993031358885, 0.9320557491289199, 0.9332171893147503]"
1640,"[0.3699186991869919, 0.29442508710801396, 0.943089430894309, 0.9454123112659698, 0.9326364692218351, 0.9332171893147503]"
1641,"[0.37398373983739835, 0.2938443670150987, 0.9436701509872242, 0.9454123112659698, 0.9320557491289199, 0.9326364692218351]"
1642,"[0.3821138211382114, 0.2955865272938444, 0.9436701509872242, 0.9448315911730546, 0.9326364692218351, 0.9326364692218351]"
1643,"[0.36585365853658536, 0.29500580720092917, 0.9442508710801394, 0.9448315911730546, 0.9326364692218351, 0.9337979094076655]"
1644,"[0.37398373983739835, 0.2955865272938444, 0.9436701509872242, 0.9454123112659698, 0.9320557491289199, 0.9337979094076655]"
1645,"[0.3617886178861789, 0.29500580720092917, 0.943089430894309, 0.9454123112659698, 0.9332171893147503, 0.9332171893147503]"
1646,"[0.36585365853658536, 0.29500580720092917, 0.9436701509872242, 0.9454123112659698, 0.9326364692218351, 0.9320557491289199]"
1647,"[0.3699186991869919, 0.2967479674796748, 0.9436701509872242, 0.9454123112659698, 0.9332171893147503, 0.9326364692218351]"
1648,"[0.35772357723577236, 0.2938443670150987, 0.9436701509872242, 0.9454123112659698, 0.9332171893147503, 0.9337979094076655]"
1649,"[0.37398373983739835, 0.29907084785133564, 0.9436701509872242, 0.945993031358885, 0.9332171893147503, 0.9332171893147503]"
1650,"[0.35772357723577236, 0.29442508710801396, 0.9436701509872242, 0.9454123112659698, 0.9332171893147503, 0.9337979094076655]"
1651,"[0.3699186991869919, 0.2967479674796748, 0.9436701509872242, 0.945993031358885, 0.9326364692218351, 0.9332171893147503]"
1652,"[0.3617886178861789, 0.2955865272938444, 0.9436701509872242, 0.9454123112659698, 0.9332171893147503, 0.9337979094076655]"
1653,"[0.35772357723577236, 0.2955865272938444, 0.9436701509872242, 0.9448315911730546, 0.9332171893147503, 0.9361207897793263]"
1654,"[0.3699186991869919, 0.29849012775842043, 0.9436701509872242, 0.9448315911730546, 0.9332171893147503, 0.9355400696864111]"
1655,"[0.35772357723577236, 0.29442508710801396, 0.9436701509872242, 0.9448315911730546, 0.9332171893147503, 0.9361207897793263]"
1656,"[0.3699186991869919, 0.2967479674796748, 0.943089430894309, 0.9448315911730546, 0.9337979094076655, 0.9361207897793263]"
1657,"[0.36585365853658536, 0.2955865272938444, 0.9436701509872242, 0.9448315911730546, 0.9332171893147503, 0.9361207897793263]"
1658,"[0.35772357723577236, 0.29732868757259, 0.9436701509872242, 0.9454123112659698, 0.9332171893147503, 0.9349593495934959]"
1659,"[0.36585365853658536, 0.2961672473867596, 0.9442508710801394, 0.9448315911730546, 0.9337979094076655, 0.9349593495934959]"
1660,"[0.35365853658536583, 0.2967479674796748, 0.9436701509872242, 0.9448315911730546, 0.9332171893147503, 0.9349593495934959]"
1661,"[0.35365853658536583, 0.2961672473867596, 0.9436701509872242, 0.9448315911730546, 0.9332171893147503, 0.9349593495934959]"
1662,"[0.3617886178861789, 0.2961672473867596, 0.9436701509872242, 0.9448315911730546, 0.9326364692218351, 0.9355400696864111]"
1663,"[0.35365853658536583, 0.2961672473867596, 0.9442508710801394, 0.9448315911730546, 0.9332171893147503, 0.9355400696864111]"
1664,"[0.3617886178861789, 0.2967479674796748, 0.9442508710801394, 0.9448315911730546, 0.9343786295005807, 0.9355400696864111]"
1665,"[0.35365853658536583, 0.29849012775842043, 0.9442508710801394, 0.9442508710801394, 0.9337979094076655, 0.9361207897793263]"
1666,"[0.35365853658536583, 0.2967479674796748, 0.9448315911730546, 0.9448315911730546, 0.9332171893147503, 0.9349593495934959]"
1667,"[0.35772357723577236, 0.2979094076655052, 0.9448315911730546, 0.9448315911730546, 0.9349593495934959, 0.9349593495934959]"
1668,"[0.35365853658536583, 0.2967479674796748, 0.9454123112659698, 0.9448315911730546, 0.9337979094076655, 0.9355400696864111]"
1669,"[0.3617886178861789, 0.29965156794425085, 0.9454123112659698, 0.9442508710801394, 0.9349593495934959, 0.9367015098722415]"
1670,"[0.35365853658536583, 0.2979094076655052, 0.9448315911730546, 0.9448315911730546, 0.9337979094076655, 0.9361207897793263]"
1671,"[0.35772357723577236, 0.2979094076655052, 0.9448315911730546, 0.9442508710801394, 0.9349593495934959, 0.9367015098722415]"
1672,"[0.35365853658536583, 0.29732868757259, 0.9454123112659698, 0.9442508710801394, 0.9343786295005807, 0.9361207897793263]"
1673,"[0.35772357723577236, 0.2967479674796748, 0.9448315911730546, 0.9442508710801394, 0.9343786295005807, 0.9367015098722415]"
1674,"[0.3617886178861789, 0.2979094076655052, 0.9454123112659698, 0.9448315911730546, 0.9349593495934959, 0.9372822299651568]"
1675,"[0.35365853658536583, 0.2967479674796748, 0.945993031358885, 0.9448315911730546, 0.9343786295005807, 0.9367015098722415]"
1676,"[0.3617886178861789, 0.29907084785133564, 0.9448315911730546, 0.945993031358885, 0.9355400696864111, 0.9367015098722415]"
1677,"[0.3617886178861789, 0.2961672473867596, 0.9454123112659698, 0.945993031358885, 0.9343786295005807, 0.9372822299651568]"
1678,"[0.3617886178861789, 0.30139372822299654, 0.9442508710801394, 0.9442508710801394, 0.9355400696864111, 0.9372822299651568]"
1679,"[0.3617886178861789, 0.2967479674796748, 0.945993031358885, 0.9471544715447154, 0.9343786295005807, 0.9367015098722415]"
1680,"[0.35365853658536583, 0.30023228803716606, 0.9448315911730546, 0.945993031358885, 0.9355400696864111, 0.9372822299651568]"
1681,"[0.36585365853658536, 0.29907084785133564, 0.945993031358885, 0.9471544715447154, 0.9349593495934959, 0.937862950058072]"
1682,"[0.35365853658536583, 0.2979094076655052, 0.9454123112659698, 0.9454123112659698, 0.9361207897793263, 0.9372822299651568]"
1683,"[0.36585365853658536, 0.2979094076655052, 0.9448315911730546, 0.9471544715447154, 0.9361207897793263, 0.9367015098722415]"
1684,"[0.3617886178861789, 0.29732868757259, 0.945993031358885, 0.9465737514518002, 0.9355400696864111, 0.9372822299651568]"
1685,"[0.35772357723577236, 0.29965156794425085, 0.9471544715447154, 0.945993031358885, 0.9361207897793263, 0.9361207897793263]"
1686,"[0.36585365853658536, 0.2967479674796748, 0.9465737514518002, 0.9471544715447154, 0.9355400696864111, 0.9367015098722415]"
1687,"[0.34959349593495936, 0.3008130081300813, 0.9448315911730546, 0.9454123112659698, 0.9361207897793263, 0.9361207897793263]"
1688,"[0.36585365853658536, 0.29732868757259, 0.9465737514518002, 0.9483159117305459, 0.9349593495934959, 0.9361207897793263]"
1689,"[0.34959349593495936, 0.30139372822299654, 0.9454123112659698, 0.9454123112659698, 0.9361207897793263, 0.9361207897793263]"
1690,"[0.3617886178861789, 0.29732868757259, 0.9471544715447154, 0.9477351916376306, 0.9361207897793263, 0.9367015098722415]"
1691,"[0.3617886178861789, 0.29965156794425085, 0.945993031358885, 0.9483159117305459, 0.9367015098722415, 0.9361207897793263]"
1692,"[0.35772357723577236, 0.29965156794425085, 0.9454123112659698, 0.9465737514518002, 0.9372822299651568, 0.937862950058072]"
1693,"[0.36585365853658536, 0.29907084785133564, 0.9471544715447154, 0.9477351916376306, 0.9367015098722415, 0.937862950058072]"
1694,"[0.34959349593495936, 0.3037166085946574, 0.9471544715447154, 0.9471544715447154, 0.937862950058072, 0.9372822299651568]"
1695,"[0.35772357723577236, 0.29849012775842043, 0.9465737514518002, 0.9477351916376306, 0.9372822299651568, 0.937862950058072]"
1696,"[0.35772357723577236, 0.3048780487804878, 0.945993031358885, 0.9465737514518002, 0.9361207897793263, 0.9384436701509872]"
1697,"[0.35365853658536583, 0.29965156794425085, 0.9471544715447154, 0.9483159117305459, 0.9367015098722415, 0.9372822299651568]"
1698,"[0.35772357723577236, 0.30197444831591175, 0.9471544715447154, 0.9483159117305459, 0.9367015098722415, 0.937862950058072]"
1699,"[0.35365853658536583, 0.3037166085946574, 0.9465737514518002, 0.9465737514518002, 0.9372822299651568, 0.9390243902439024]"
1700,"[0.35772357723577236, 0.30139372822299654, 0.9471544715447154, 0.9471544715447154, 0.9372822299651568, 0.9390243902439024]"
1701,"[0.35772357723577236, 0.3048780487804878, 0.945993031358885, 0.9471544715447154, 0.937862950058072, 0.937862950058072]"
1702,"[0.35772357723577236, 0.30023228803716606, 0.9465737514518002, 0.9477351916376306, 0.9372822299651568, 0.937862950058072]"
1703,"[0.35365853658536583, 0.3048780487804878, 0.9471544715447154, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872]"
1704,"[0.35365853658536583, 0.30197444831591175, 0.9471544715447154, 0.9483159117305459, 0.9367015098722415, 0.937862950058072]"
1705,"[0.35365853658536583, 0.30313588850174217, 0.9471544715447154, 0.9465737514518002, 0.9372822299651568, 0.9396051103368177]"
1706,"[0.35772357723577236, 0.3037166085946574, 0.9471544715447154, 0.9477351916376306, 0.937862950058072, 0.9390243902439024]"
1707,"[0.35365853658536583, 0.30023228803716606, 0.9477351916376306, 0.9488966318234611, 0.9372822299651568, 0.9384436701509872]"
1708,"[0.35772357723577236, 0.3048780487804878, 0.945993031358885, 0.9477351916376306, 0.937862950058072, 0.9390243902439024]"
1709,"[0.35365853658536583, 0.30313588850174217, 0.9471544715447154, 0.9483159117305459, 0.9372822299651568, 0.9384436701509872]"
1710,"[0.34959349593495936, 0.3048780487804878, 0.9471544715447154, 0.9477351916376306, 0.937862950058072, 0.9407665505226481]"
1711,"[0.35365853658536583, 0.3048780487804878, 0.9471544715447154, 0.9471544715447154, 0.9372822299651568, 0.9396051103368177]"
1712,"[0.35365853658536583, 0.30197444831591175, 0.9471544715447154, 0.9477351916376306, 0.937862950058072, 0.9407665505226481]"
1713,"[0.35772357723577236, 0.3042973286875726, 0.9471544715447154, 0.9477351916376306, 0.9372822299651568, 0.9396051103368177]"
1714,"[0.35365853658536583, 0.30139372822299654, 0.9471544715447154, 0.9477351916376306, 0.937862950058072, 0.9401858304297329]"
1715,"[0.35365853658536583, 0.3048780487804878, 0.9471544715447154, 0.9477351916376306, 0.937862950058072, 0.9407665505226481]"
1716,"[0.35365853658536583, 0.30197444831591175, 0.9465737514518002, 0.9477351916376306, 0.9384436701509872, 0.9401858304297329]"
1717,"[0.34959349593495936, 0.3060394889663182, 0.9471544715447154, 0.9477351916376306, 0.9384436701509872, 0.9413472706155633]"
1718,"[0.35365853658536583, 0.30313588850174217, 0.9465737514518002, 0.9483159117305459, 0.9384436701509872, 0.9390243902439024]"
1719,"[0.34959349593495936, 0.305458768873403, 0.9465737514518002, 0.9477351916376306, 0.937862950058072, 0.9425087108013938]"
1720,"[0.35365853658536583, 0.3037166085946574, 0.9483159117305459, 0.9477351916376306, 0.9384436701509872, 0.9413472706155633]"
1721,"[0.35365853658536583, 0.305458768873403, 0.9477351916376306, 0.9477351916376306, 0.937862950058072, 0.9419279907084785]"
1722,"[0.34959349593495936, 0.3042973286875726, 0.9483159117305459, 0.9477351916376306, 0.9384436701509872, 0.9419279907084785]"
1723,"[0.35365853658536583, 0.3042973286875726, 0.9477351916376306, 0.9483159117305459, 0.9372822299651568, 0.9419279907084785]"
1724,"[0.34959349593495936, 0.3060394889663182, 0.9477351916376306, 0.9477351916376306, 0.9384436701509872, 0.9419279907084785]"
1725,"[0.35365853658536583, 0.3042973286875726, 0.9483159117305459, 0.9477351916376306, 0.9390243902439024, 0.9419279907084785]"
1726,"[0.35365853658536583, 0.3048780487804878, 0.9483159117305459, 0.9477351916376306, 0.9390243902439024, 0.9425087108013938]"
1727,"[0.35365853658536583, 0.3042973286875726, 0.9477351916376306, 0.9483159117305459, 0.9390243902439024, 0.9419279907084785]"
1728,"[0.35365853658536583, 0.3042973286875726, 0.9477351916376306, 0.9477351916376306, 0.9384436701509872, 0.9419279907084785]"
1729,"[0.35365853658536583, 0.3037166085946574, 0.9488966318234611, 0.9483159117305459, 0.9396051103368177, 0.9419279907084785]"
1730,"[0.35365853658536583, 0.3048780487804878, 0.9483159117305459, 0.9471544715447154, 0.9396051103368177, 0.9419279907084785]"
1731,"[0.35365853658536583, 0.30313588850174217, 0.9477351916376306, 0.9483159117305459, 0.9390243902439024, 0.9419279907084785]"
1732,"[0.35365853658536583, 0.3037166085946574, 0.9483159117305459, 0.9477351916376306, 0.9390243902439024, 0.9425087108013938]"
1733,"[0.35365853658536583, 0.30313588850174217, 0.9483159117305459, 0.9477351916376306, 0.9390243902439024, 0.9419279907084785]"
1734,"[0.34552845528455284, 0.30313588850174217, 0.9488966318234611, 0.9483159117305459, 0.9390243902439024, 0.9419279907084785]"
1735,"[0.35365853658536583, 0.3037166085946574, 0.9488966318234611, 0.9483159117305459, 0.9390243902439024, 0.9425087108013938]"
1736,"[0.34959349593495936, 0.3037166085946574, 0.9483159117305459, 0.9477351916376306, 0.9396051103368177, 0.9413472706155633]"
1737,"[0.35365853658536583, 0.3048780487804878, 0.9483159117305459, 0.9477351916376306, 0.9396051103368177, 0.9425087108013938]"
1738,"[0.35365853658536583, 0.3042973286875726, 0.9488966318234611, 0.9488966318234611, 0.9390243902439024, 0.9419279907084785]"
1739,"[0.34959349593495936, 0.3048780487804878, 0.9483159117305459, 0.9471544715447154, 0.9396051103368177, 0.9419279907084785]"
1740,"[0.35365853658536583, 0.3037166085946574, 0.9488966318234611, 0.9483159117305459, 0.9396051103368177, 0.9419279907084785]"
1741,"[0.35365853658536583, 0.305458768873403, 0.9483159117305459, 0.9483159117305459, 0.9396051103368177, 0.9419279907084785]"
1742,"[0.35365853658536583, 0.3042973286875726, 0.9483159117305459, 0.9483159117305459, 0.9396051103368177, 0.9419279907084785]"
1743,"[0.34146341463414637, 0.3060394889663182, 0.9488966318234611, 0.9483159117305459, 0.9396051103368177, 0.9425087108013938]"
1744,"[0.34959349593495936, 0.3042973286875726, 0.9488966318234611, 0.9483159117305459, 0.9396051103368177, 0.9413472706155633]"
1745,"[0.34959349593495936, 0.30662020905923343, 0.9488966318234611, 0.9471544715447154, 0.9396051103368177, 0.943089430894309]"
1746,"[0.34552845528455284, 0.3048780487804878, 0.9488966318234611, 0.9488966318234611, 0.9390243902439024, 0.9413472706155633]"
1747,"[0.34552845528455284, 0.30662020905923343, 0.9477351916376306, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242]"
1748,"[0.34552845528455284, 0.3042973286875726, 0.9483159117305459, 0.9488966318234611, 0.9396051103368177, 0.9419279907084785]"
1749,"[0.33739837398373984, 0.3060394889663182, 0.9488966318234611, 0.9483159117305459, 0.9396051103368177, 0.943089430894309]"
1750,"[0.35365853658536583, 0.3060394889663182, 0.9488966318234611, 0.9488966318234611, 0.9396051103368177, 0.943089430894309]"
1751,"[0.34146341463414637, 0.3048780487804878, 0.9483159117305459, 0.9483159117305459, 0.9396051103368177, 0.9419279907084785]"
1752,"[0.34552845528455284, 0.30662020905923343, 0.9494773519163763, 0.9483159117305459, 0.9396051103368177, 0.943089430894309]"
1753,"[0.34146341463414637, 0.3042973286875726, 0.9494773519163763, 0.9488966318234611, 0.9390243902439024, 0.9419279907084785]"
1754,"[0.34146341463414637, 0.30662020905923343, 0.9488966318234611, 0.9477351916376306, 0.9401858304297329, 0.943089430894309]"
1755,"[0.34146341463414637, 0.3048780487804878, 0.9494773519163763, 0.9483159117305459, 0.9401858304297329, 0.9425087108013938]"
1756,"[0.34146341463414637, 0.3060394889663182, 0.9494773519163763, 0.9477351916376306, 0.9401858304297329, 0.9436701509872242]"
1757,"[0.34146341463414637, 0.305458768873403, 0.9494773519163763, 0.9483159117305459, 0.9401858304297329, 0.9436701509872242]"
1758,"[0.34146341463414637, 0.305458768873403, 0.9500580720092915, 0.9500580720092915, 0.9401858304297329, 0.9425087108013938]"
1759,"[0.34146341463414637, 0.3083623693379791, 0.9500580720092915, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242]"
1760,"[0.34146341463414637, 0.305458768873403, 0.9500580720092915, 0.9488966318234611, 0.9401858304297329, 0.9436701509872242]"
1761,"[0.33739837398373984, 0.3060394889663182, 0.9494773519163763, 0.9477351916376306, 0.9401858304297329, 0.9436701509872242]"
1762,"[0.33739837398373984, 0.3048780487804878, 0.9494773519163763, 0.9477351916376306, 0.9407665505226481, 0.9436701509872242]"
1763,"[0.34146341463414637, 0.305458768873403, 0.9494773519163763, 0.9477351916376306, 0.9407665505226481, 0.9436701509872242]"
1764,"[0.34146341463414637, 0.305458768873403, 0.9494773519163763, 0.9477351916376306, 0.9401858304297329, 0.9436701509872242]"
1765,"[0.34146341463414637, 0.305458768873403, 0.9500580720092915, 0.9488966318234611, 0.9407665505226481, 0.9442508710801394]"
1766,"[0.34146341463414637, 0.3060394889663182, 0.9506387921022067, 0.9477351916376306, 0.9401858304297329, 0.9436701509872242]"
1767,"[0.34146341463414637, 0.30662020905923343, 0.9506387921022067, 0.9488966318234611, 0.9407665505226481, 0.9436701509872242]"
1768,"[0.34146341463414637, 0.305458768873403, 0.9500580720092915, 0.9483159117305459, 0.9407665505226481, 0.9436701509872242]"
1769,"[0.34146341463414637, 0.3060394889663182, 0.9506387921022067, 0.9483159117305459, 0.9407665505226481, 0.9436701509872242]"
1770,"[0.34146341463414637, 0.30662020905923343, 0.9500580720092915, 0.9488966318234611, 0.9407665505226481, 0.9442508710801394]"
1771,"[0.33739837398373984, 0.3083623693379791, 0.9506387921022067, 0.9483159117305459, 0.9407665505226481, 0.9436701509872242]"
1772,"[0.33739837398373984, 0.30720092915214864, 0.9506387921022067, 0.9488966318234611, 0.9407665505226481, 0.9442508710801394]"
1773,"[0.34146341463414637, 0.30662020905923343, 0.9506387921022067, 0.9483159117305459, 0.9407665505226481, 0.9442508710801394]"
1774,"[0.34146341463414637, 0.3060394889663182, 0.9506387921022067, 0.9483159117305459, 0.9407665505226481, 0.9442508710801394]"
1775,"[0.33739837398373984, 0.30720092915214864, 0.9506387921022067, 0.9494773519163763, 0.9407665505226481, 0.9448315911730546]"
1776,"[0.33739837398373984, 0.31010452961672474, 0.9500580720092915, 0.9477351916376306, 0.9413472706155633, 0.9442508710801394]"
1777,"[0.33739837398373984, 0.3077816492450639, 0.9506387921022067, 0.9488966318234611, 0.9407665505226481, 0.945993031358885]"
1778,"[0.3252032520325203, 0.30720092915214864, 0.9506387921022067, 0.9483159117305459, 0.9407665505226481, 0.9454123112659698]"
1779,"[0.34146341463414637, 0.3060394889663182, 0.9506387921022067, 0.9494773519163763, 0.9407665505226481, 0.9454123112659698]"
1780,"[0.32926829268292684, 0.30720092915214864, 0.9506387921022067, 0.9494773519163763, 0.9407665505226481, 0.9448315911730546]"
1781,"[0.33739837398373984, 0.30662020905923343, 0.9506387921022067, 0.9488966318234611, 0.9407665505226481, 0.9454123112659698]"
1782,"[0.3333333333333333, 0.3077816492450639, 0.9506387921022067, 0.9488966318234611, 0.9407665505226481, 0.9465737514518002]"
1783,"[0.32113821138211385, 0.30720092915214864, 0.9506387921022067, 0.9483159117305459, 0.9407665505226481, 0.9454123112659698]"
1784,"[0.33739837398373984, 0.30662020905923343, 0.9506387921022067, 0.9488966318234611, 0.9407665505226481, 0.9465737514518002]"
1785,"[0.3170731707317073, 0.3083623693379791, 0.9506387921022067, 0.9477351916376306, 0.9407665505226481, 0.945993031358885]"
1786,"[0.32926829268292684, 0.3083623693379791, 0.9506387921022067, 0.9494773519163763, 0.9407665505226481, 0.9465737514518002]"
1787,"[0.33739837398373984, 0.30720092915214864, 0.9506387921022067, 0.9488966318234611, 0.9407665505226481, 0.9465737514518002]"
1788,"[0.3252032520325203, 0.3077816492450639, 0.9506387921022067, 0.9488966318234611, 0.9407665505226481, 0.9465737514518002]"
1789,"[0.33739837398373984, 0.3083623693379791, 0.9506387921022067, 0.9488966318234611, 0.9407665505226481, 0.9471544715447154]"
1790,"[0.3252032520325203, 0.3077816492450639, 0.9506387921022067, 0.9483159117305459, 0.9407665505226481, 0.9465737514518002]"
1791,"[0.32926829268292684, 0.3089430894308943, 0.9506387921022067, 0.9494773519163763, 0.9407665505226481, 0.9471544715447154]"
