,acc
1527,"[0.2967479674796748, 0.34668989547038326, 0.929732868757259, 0.937862950058072, 0.9088269454123112, 0.9227642276422764]"
1528,"[0.2967479674796748, 0.34727061556329847, 0.929732868757259, 0.9384436701509872, 0.9088269454123112, 0.9227642276422764]"
1529,"[0.2967479674796748, 0.34727061556329847, 0.929732868757259, 0.9384436701509872, 0.9088269454123112, 0.9227642276422764]"
1530,"[0.2967479674796748, 0.34727061556329847, 0.929732868757259, 0.9384436701509872, 0.9088269454123112, 0.9233449477351916]"
1531,"[0.2967479674796748, 0.34727061556329847, 0.929732868757259, 0.9384436701509872, 0.9088269454123112, 0.9239256678281068]"
1532,"[0.2967479674796748, 0.34668989547038326, 0.929732868757259, 0.9384436701509872, 0.9088269454123112, 0.9239256678281068]"
1533,"[0.2967479674796748, 0.34727061556329847, 0.929732868757259, 0.9384436701509872, 0.908246225319396, 0.9239256678281068]"
1534,"[0.2967479674796748, 0.3478513356562137, 0.929732868757259, 0.9390243902439024, 0.908246225319396, 0.9227642276422764]"
1535,"[0.2967479674796748, 0.34901277584204415, 0.929732868757259, 0.9401858304297329, 0.9094076655052264, 0.9233449477351916]"
1536,"[0.2967479674796748, 0.3478513356562137, 0.9303135888501742, 0.9401858304297329, 0.9094076655052264, 0.9239256678281068]"
1537,"[0.2967479674796748, 0.34843205574912894, 0.9303135888501742, 0.9401858304297329, 0.9099883855981417, 0.9239256678281068]"
1538,"[0.2967479674796748, 0.34959349593495936, 0.9303135888501742, 0.9401858304297329, 0.9099883855981417, 0.9239256678281068]"
1539,"[0.2967479674796748, 0.34959349593495936, 0.9308943089430894, 0.9401858304297329, 0.9099883855981417, 0.9239256678281068]"
1540,"[0.2967479674796748, 0.34959349593495936, 0.9308943089430894, 0.9401858304297329, 0.9099883855981417, 0.9239256678281068]"
1541,"[0.2967479674796748, 0.34959349593495936, 0.9308943089430894, 0.9401858304297329, 0.9105691056910569, 0.9239256678281068]"
1542,"[0.2967479674796748, 0.34959349593495936, 0.9314750290360047, 0.9401858304297329, 0.9105691056910569, 0.9239256678281068]"
1543,"[0.2967479674796748, 0.34959349593495936, 0.9308943089430894, 0.9401858304297329, 0.9105691056910569, 0.9239256678281068]"
1544,"[0.2926829268292683, 0.34959349593495936, 0.9308943089430894, 0.9401858304297329, 0.9105691056910569, 0.9239256678281068]"
1545,"[0.2926829268292683, 0.34959349593495936, 0.9314750290360047, 0.9401858304297329, 0.9105691056910569, 0.924506387921022]"
1546,"[0.2926829268292683, 0.34959349593495936, 0.9320557491289199, 0.9401858304297329, 0.9111498257839721, 0.9250871080139372]"
1547,"[0.2926829268292683, 0.34959349593495936, 0.9320557491289199, 0.9401858304297329, 0.9117305458768873, 0.9256678281068524]"
1548,"[0.2926829268292683, 0.34901277584204415, 0.9320557491289199, 0.9401858304297329, 0.9117305458768873, 0.9256678281068524]"
1549,"[0.2926829268292683, 0.34959349593495936, 0.9326364692218351, 0.9401858304297329, 0.9117305458768873, 0.926829268292683]"
1550,"[0.2926829268292683, 0.34959349593495936, 0.9326364692218351, 0.9401858304297329, 0.9123112659698026, 0.9274099883855982]"
1551,"[0.2926829268292683, 0.34959349593495936, 0.9326364692218351, 0.9401858304297329, 0.9123112659698026, 0.9274099883855982]"
1552,"[0.2926829268292683, 0.34959349593495936, 0.9320557491289199, 0.9401858304297329, 0.9123112659698026, 0.9274099883855982]"
1553,"[0.2926829268292683, 0.34901277584204415, 0.9320557491289199, 0.9401858304297329, 0.9123112659698026, 0.9274099883855982]"
1554,"[0.2926829268292683, 0.34901277584204415, 0.9320557491289199, 0.9401858304297329, 0.9123112659698026, 0.9274099883855982]"
1555,"[0.2926829268292683, 0.34901277584204415, 0.9326364692218351, 0.9396051103368177, 0.9128919860627178, 0.9274099883855982]"
1556,"[0.2926829268292683, 0.34843205574912894, 0.9320557491289199, 0.9401858304297329, 0.9128919860627178, 0.9274099883855982]"
1557,"[0.2926829268292683, 0.34727061556329847, 0.9320557491289199, 0.9401858304297329, 0.9140534262485482, 0.926829268292683]"
1558,"[0.2926829268292683, 0.3478513356562137, 0.9320557491289199, 0.9401858304297329, 0.9140534262485482, 0.926829268292683]"
1559,"[0.2926829268292683, 0.3478513356562137, 0.9326364692218351, 0.9401858304297329, 0.9140534262485482, 0.9274099883855982]"
1560,"[0.2926829268292683, 0.3478513356562137, 0.9326364692218351, 0.9407665505226481, 0.9140534262485482, 0.926829268292683]"
1561,"[0.2926829268292683, 0.3478513356562137, 0.9326364692218351, 0.9407665505226481, 0.9140534262485482, 0.926829268292683]"
1562,"[0.2926829268292683, 0.3478513356562137, 0.9326364692218351, 0.9407665505226481, 0.9140534262485482, 0.926829268292683]"
1563,"[0.2926829268292683, 0.34727061556329847, 0.9326364692218351, 0.9407665505226481, 0.9140534262485482, 0.926829268292683]"
1564,"[0.2926829268292683, 0.3478513356562137, 0.9326364692218351, 0.9413472706155633, 0.9140534262485482, 0.926829268292683]"
1565,"[0.2886178861788618, 0.3478513356562137, 0.9332171893147503, 0.9407665505226481, 0.9140534262485482, 0.926829268292683]"
1566,"[0.2886178861788618, 0.34843205574912894, 0.9332171893147503, 0.9401858304297329, 0.9146341463414634, 0.9274099883855982]"
1567,"[0.2886178861788618, 0.34959349593495936, 0.9332171893147503, 0.9401858304297329, 0.9140534262485482, 0.9274099883855982]"
1568,"[0.2886178861788618, 0.34959349593495936, 0.9332171893147503, 0.9407665505226481, 0.9157955865272939, 0.9274099883855982]"
1569,"[0.2886178861788618, 0.34959349593495936, 0.9332171893147503, 0.9407665505226481, 0.9157955865272939, 0.9274099883855982]"
1570,"[0.2926829268292683, 0.34901277584204415, 0.9332171893147503, 0.9407665505226481, 0.9163763066202091, 0.9274099883855982]"
1571,"[0.2926829268292683, 0.34843205574912894, 0.9332171893147503, 0.9407665505226481, 0.9163763066202091, 0.9274099883855982]"
1572,"[0.2926829268292683, 0.3478513356562137, 0.9332171893147503, 0.9413472706155633, 0.9163763066202091, 0.9274099883855982]"
1573,"[0.2926829268292683, 0.34843205574912894, 0.9332171893147503, 0.9419279907084785, 0.9163763066202091, 0.9274099883855982]"
1574,"[0.2926829268292683, 0.34843205574912894, 0.9332171893147503, 0.9419279907084785, 0.9163763066202091, 0.9274099883855982]"
1575,"[0.2926829268292683, 0.34843205574912894, 0.9337979094076655, 0.9413472706155633, 0.9163763066202091, 0.9279907084785134]"
1576,"[0.2926829268292683, 0.34843205574912894, 0.9337979094076655, 0.9413472706155633, 0.9163763066202091, 0.9291521486643438]"
1577,"[0.2926829268292683, 0.34901277584204415, 0.9337979094076655, 0.9413472706155633, 0.9163763066202091, 0.9291521486643438]"
1578,"[0.2926829268292683, 0.34901277584204415, 0.9337979094076655, 0.9419279907084785, 0.9169570267131243, 0.9291521486643438]"
1579,"[0.2926829268292683, 0.34901277584204415, 0.9337979094076655, 0.9419279907084785, 0.9169570267131243, 0.9291521486643438]"
1580,"[0.2926829268292683, 0.34901277584204415, 0.9337979094076655, 0.9419279907084785, 0.9169570267131243, 0.9291521486643438]"
1581,"[0.2926829268292683, 0.34843205574912894, 0.9337979094076655, 0.9425087108013938, 0.9169570267131243, 0.9291521486643438]"
1582,"[0.2926829268292683, 0.3501742160278746, 0.9337979094076655, 0.9425087108013938, 0.9175377468060395, 0.9291521486643438]"
1583,"[0.2926829268292683, 0.3501742160278746, 0.9337979094076655, 0.9419279907084785, 0.9181184668989547, 0.9291521486643438]"
1584,"[0.2926829268292683, 0.3501742160278746, 0.9337979094076655, 0.9419279907084785, 0.9181184668989547, 0.9291521486643438]"
1585,"[0.2926829268292683, 0.351335656213705, 0.9337979094076655, 0.9419279907084785, 0.9181184668989547, 0.929732868757259]"
1586,"[0.2926829268292683, 0.3507549361207898, 0.9337979094076655, 0.9425087108013938, 0.9181184668989547, 0.929732868757259]"
1587,"[0.2926829268292683, 0.3507549361207898, 0.9337979094076655, 0.9425087108013938, 0.9181184668989547, 0.929732868757259]"
1588,"[0.2926829268292683, 0.3501742160278746, 0.9337979094076655, 0.9419279907084785, 0.9181184668989547, 0.9291521486643438]"
1589,"[0.2926829268292683, 0.34959349593495936, 0.9337979094076655, 0.9419279907084785, 0.9181184668989547, 0.9291521486643438]"
1590,"[0.2926829268292683, 0.3501742160278746, 0.9337979094076655, 0.9419279907084785, 0.9186991869918699, 0.9291521486643438]"
1591,"[0.2926829268292683, 0.351335656213705, 0.9349593495934959, 0.9413472706155633, 0.9198606271777003, 0.9274099883855982]"
1592,"[0.2926829268292683, 0.351335656213705, 0.9349593495934959, 0.9413472706155633, 0.9204413472706156, 0.9274099883855982]"
1593,"[0.2926829268292683, 0.3507549361207898, 0.9337979094076655, 0.9419279907084785, 0.9192799070847851, 0.9291521486643438]"
1594,"[0.2926829268292683, 0.3501742160278746, 0.9343786295005807, 0.9425087108013938, 0.9198606271777003, 0.9291521486643438]"
1595,"[0.2926829268292683, 0.3501742160278746, 0.9343786295005807, 0.9425087108013938, 0.9192799070847851, 0.9291521486643438]"
1596,"[0.2926829268292683, 0.3507549361207898, 0.9343786295005807, 0.9425087108013938, 0.9198606271777003, 0.9291521486643438]"
1597,"[0.2926829268292683, 0.351335656213705, 0.9343786295005807, 0.943089430894309, 0.9198606271777003, 0.9285714285714286]"
1598,"[0.2926829268292683, 0.351335656213705, 0.9343786295005807, 0.943089430894309, 0.9198606271777003, 0.9285714285714286]"
1599,"[0.2926829268292683, 0.3519163763066202, 0.9343786295005807, 0.9425087108013938, 0.9198606271777003, 0.9291521486643438]"
1600,"[0.2926829268292683, 0.3519163763066202, 0.9343786295005807, 0.9425087108013938, 0.9204413472706156, 0.9291521486643438]"
1601,"[0.2926829268292683, 0.3519163763066202, 0.9343786295005807, 0.9425087108013938, 0.9204413472706156, 0.9291521486643438]"
1602,"[0.2926829268292683, 0.351335656213705, 0.9343786295005807, 0.9425087108013938, 0.9210220673635308, 0.9291521486643438]"
1603,"[0.2926829268292683, 0.3524970963995354, 0.9349593495934959, 0.943089430894309, 0.9210220673635308, 0.9291521486643438]"
1604,"[0.2967479674796748, 0.3519163763066202, 0.9349593495934959, 0.943089430894309, 0.9210220673635308, 0.9291521486643438]"
1605,"[0.2926829268292683, 0.3519163763066202, 0.9349593495934959, 0.943089430894309, 0.9210220673635308, 0.9291521486643438]"
1606,"[0.3008130081300813, 0.3519163763066202, 0.9355400696864111, 0.943089430894309, 0.9210220673635308, 0.9291521486643438]"
1607,"[0.3008130081300813, 0.3519163763066202, 0.9355400696864111, 0.943089430894309, 0.921602787456446, 0.9291521486643438]"
1608,"[0.3008130081300813, 0.351335656213705, 0.9355400696864111, 0.943089430894309, 0.9210220673635308, 0.9291521486643438]"
1609,"[0.3008130081300813, 0.3524970963995354, 0.9355400696864111, 0.943089430894309, 0.9210220673635308, 0.929732868757259]"
1610,"[0.3008130081300813, 0.3530778164924506, 0.9355400696864111, 0.9436701509872242, 0.921602787456446, 0.929732868757259]"
1611,"[0.3008130081300813, 0.3530778164924506, 0.9355400696864111, 0.9436701509872242, 0.9210220673635308, 0.9303135888501742]"
1612,"[0.3008130081300813, 0.3524970963995354, 0.9355400696864111, 0.9436701509872242, 0.9210220673635308, 0.9303135888501742]"
1613,"[0.3008130081300813, 0.3530778164924506, 0.9367015098722415, 0.943089430894309, 0.9221835075493612, 0.9285714285714286]"
1614,"[0.3008130081300813, 0.3519163763066202, 0.9355400696864111, 0.9442508710801394, 0.9210220673635308, 0.929732868757259]"
1615,"[0.3008130081300813, 0.3530778164924506, 0.9367015098722415, 0.9436701509872242, 0.9227642276422764, 0.9285714285714286]"
1616,"[0.3008130081300813, 0.35365853658536583, 0.9367015098722415, 0.9436701509872242, 0.9227642276422764, 0.9285714285714286]"
1617,"[0.3008130081300813, 0.35365853658536583, 0.9367015098722415, 0.9436701509872242, 0.9227642276422764, 0.9291521486643438]"
1618,"[0.3008130081300813, 0.3524970963995354, 0.9355400696864111, 0.9442508710801394, 0.921602787456446, 0.9308943089430894]"
1619,"[0.2967479674796748, 0.35365853658536583, 0.9355400696864111, 0.9448315911730546, 0.921602787456446, 0.9314750290360047]"
1620,"[0.3008130081300813, 0.3530778164924506, 0.9355400696864111, 0.9448315911730546, 0.9227642276422764, 0.9314750290360047]"
1621,"[0.3048780487804878, 0.35365853658536583, 0.9355400696864111, 0.9448315911730546, 0.9227642276422764, 0.9314750290360047]"
1622,"[0.3048780487804878, 0.3530778164924506, 0.9355400696864111, 0.9448315911730546, 0.9227642276422764, 0.9314750290360047]"
1623,"[0.3048780487804878, 0.35365853658536583, 0.9367015098722415, 0.9442508710801394, 0.9239256678281068, 0.929732868757259]"
1624,"[0.3048780487804878, 0.3530778164924506, 0.9367015098722415, 0.9442508710801394, 0.9239256678281068, 0.929732868757259]"
1625,"[0.3048780487804878, 0.35423925667828104, 0.9367015098722415, 0.9442508710801394, 0.9239256678281068, 0.929732868757259]"
1626,"[0.3048780487804878, 0.35423925667828104, 0.9367015098722415, 0.9442508710801394, 0.9239256678281068, 0.929732868757259]"
1627,"[0.3048780487804878, 0.35423925667828104, 0.9367015098722415, 0.9442508710801394, 0.9239256678281068, 0.929732868757259]"
1628,"[0.3048780487804878, 0.35365853658536583, 0.9367015098722415, 0.9442508710801394, 0.9239256678281068, 0.9303135888501742]"
1629,"[0.3089430894308943, 0.3530778164924506, 0.9367015098722415, 0.9436701509872242, 0.9233449477351916, 0.9308943089430894]"
1630,"[0.3089430894308943, 0.35423925667828104, 0.9367015098722415, 0.9436701509872242, 0.9233449477351916, 0.9308943089430894]"
1631,"[0.3048780487804878, 0.35423925667828104, 0.9367015098722415, 0.9442508710801394, 0.924506387921022, 0.9308943089430894]"
1632,"[0.3089430894308943, 0.35365853658536583, 0.9372822299651568, 0.9436701509872242, 0.924506387921022, 0.9314750290360047]"
1633,"[0.3089430894308943, 0.35365853658536583, 0.9372822299651568, 0.9436701509872242, 0.924506387921022, 0.9320557491289199]"
1634,"[0.3130081300813008, 0.35365853658536583, 0.9372822299651568, 0.9436701509872242, 0.924506387921022, 0.9326364692218351]"
1635,"[0.3170731707317073, 0.3548199767711963, 0.9367015098722415, 0.9436701509872242, 0.9262485481997678, 0.9326364692218351]"
1636,"[0.3170731707317073, 0.3548199767711963, 0.9372822299651568, 0.9436701509872242, 0.9262485481997678, 0.9326364692218351]"
1637,"[0.3170731707317073, 0.35365853658536583, 0.9372822299651568, 0.9442508710801394, 0.926829268292683, 0.9332171893147503]"
1638,"[0.3170731707317073, 0.35365853658536583, 0.9372822299651568, 0.9442508710801394, 0.926829268292683, 0.9332171893147503]"
1639,"[0.3170731707317073, 0.3519163763066202, 0.9367015098722415, 0.9442508710801394, 0.9256678281068524, 0.9349593495934959]"
1640,"[0.3170731707317073, 0.3519163763066202, 0.9372822299651568, 0.9442508710801394, 0.9250871080139372, 0.9349593495934959]"
1641,"[0.3170731707317073, 0.3530778164924506, 0.937862950058072, 0.9436701509872242, 0.926829268292683, 0.9332171893147503]"
1642,"[0.3170731707317073, 0.35365853658536583, 0.937862950058072, 0.9436701509872242, 0.926829268292683, 0.9332171893147503]"
1643,"[0.3170731707317073, 0.3530778164924506, 0.9367015098722415, 0.9442508710801394, 0.9256678281068524, 0.9349593495934959]"
1644,"[0.3170731707317073, 0.3530778164924506, 0.9367015098722415, 0.9442508710801394, 0.9256678281068524, 0.9349593495934959]"
1645,"[0.3170731707317073, 0.3530778164924506, 0.9372822299651568, 0.9442508710801394, 0.9262485481997678, 0.9349593495934959]"
1646,"[0.3170731707317073, 0.3530778164924506, 0.9367015098722415, 0.9448315911730546, 0.9256678281068524, 0.9349593495934959]"
1647,"[0.3170731707317073, 0.35365853658536583, 0.9372822299651568, 0.9442508710801394, 0.9262485481997678, 0.9349593495934959]"
1648,"[0.3170731707317073, 0.3548199767711963, 0.9390243902439024, 0.9436701509872242, 0.9274099883855982, 0.9332171893147503]"
1649,"[0.3170731707317073, 0.3548199767711963, 0.9390243902439024, 0.9436701509872242, 0.9279907084785134, 0.9332171893147503]"
1650,"[0.3170731707317073, 0.3530778164924506, 0.9384436701509872, 0.9442508710801394, 0.926829268292683, 0.9349593495934959]"
1651,"[0.3170731707317073, 0.3530778164924506, 0.9384436701509872, 0.9442508710801394, 0.926829268292683, 0.9349593495934959]"
1652,"[0.3170731707317073, 0.35423925667828104, 0.9396051103368177, 0.9442508710801394, 0.9279907084785134, 0.9332171893147503]"
1653,"[0.3170731707317073, 0.3530778164924506, 0.9384436701509872, 0.9448315911730546, 0.926829268292683, 0.9349593495934959]"
1654,"[0.3170731707317073, 0.3524970963995354, 0.9384436701509872, 0.9448315911730546, 0.926829268292683, 0.9349593495934959]"
1655,"[0.3170731707317073, 0.35365853658536583, 0.9396051103368177, 0.9442508710801394, 0.9279907084785134, 0.9332171893147503]"
1656,"[0.3170731707317073, 0.35365853658536583, 0.9401858304297329, 0.9436701509872242, 0.9279907084785134, 0.9332171893147503]"
1657,"[0.3170731707317073, 0.35423925667828104, 0.9401858304297329, 0.9442508710801394, 0.9279907084785134, 0.9332171893147503]"
1658,"[0.3170731707317073, 0.3530778164924506, 0.9384436701509872, 0.9448315911730546, 0.926829268292683, 0.9349593495934959]"
1659,"[0.3170731707317073, 0.35423925667828104, 0.9390243902439024, 0.9448315911730546, 0.926829268292683, 0.9355400696864111]"
1660,"[0.3170731707317073, 0.35423925667828104, 0.9390243902439024, 0.9448315911730546, 0.926829268292683, 0.9355400696864111]"
1661,"[0.3170731707317073, 0.35423925667828104, 0.9390243902439024, 0.9448315911730546, 0.926829268292683, 0.9349593495934959]"
1662,"[0.3170731707317073, 0.3554006968641115, 0.9390243902439024, 0.9448315911730546, 0.926829268292683, 0.9349593495934959]"
1663,"[0.3170731707317073, 0.35365853658536583, 0.9390243902439024, 0.9448315911730546, 0.926829268292683, 0.9355400696864111]"
1664,"[0.3170731707317073, 0.3548199767711963, 0.9407665505226481, 0.9448315911730546, 0.9279907084785134, 0.9332171893147503]"
1665,"[0.3170731707317073, 0.3548199767711963, 0.9407665505226481, 0.9448315911730546, 0.9285714285714286, 0.9326364692218351]"
1666,"[0.3170731707317073, 0.3548199767711963, 0.9407665505226481, 0.9448315911730546, 0.9285714285714286, 0.9332171893147503]"
1667,"[0.3170731707317073, 0.35423925667828104, 0.9401858304297329, 0.9454123112659698, 0.9291521486643438, 0.9332171893147503]"
1668,"[0.3170731707317073, 0.35423925667828104, 0.9396051103368177, 0.9448315911730546, 0.9285714285714286, 0.9337979094076655]"
1669,"[0.32113821138211385, 0.3548199767711963, 0.9396051103368177, 0.9448315911730546, 0.9279907084785134, 0.9343786295005807]"
1670,"[0.3170731707317073, 0.3548199767711963, 0.9396051103368177, 0.9448315911730546, 0.9279907084785134, 0.9343786295005807]"
1671,"[0.3170731707317073, 0.3548199767711963, 0.9396051103368177, 0.9448315911730546, 0.9291521486643438, 0.9343786295005807]"
1672,"[0.3170731707317073, 0.35598141695702673, 0.9396051103368177, 0.9448315911730546, 0.9291521486643438, 0.9343786295005807]"
1673,"[0.3170731707317073, 0.35598141695702673, 0.9396051103368177, 0.9448315911730546, 0.9285714285714286, 0.9343786295005807]"
1674,"[0.3170731707317073, 0.35598141695702673, 0.9396051103368177, 0.9448315911730546, 0.9291521486643438, 0.9343786295005807]"
1675,"[0.3130081300813008, 0.3548199767711963, 0.9396051103368177, 0.9454123112659698, 0.9291521486643438, 0.9349593495934959]"
1676,"[0.3130081300813008, 0.35423925667828104, 0.9396051103368177, 0.9454123112659698, 0.9291521486643438, 0.9349593495934959]"
1677,"[0.3130081300813008, 0.35423925667828104, 0.9396051103368177, 0.9454123112659698, 0.9291521486643438, 0.9349593495934959]"
1678,"[0.3130081300813008, 0.3548199767711963, 0.9396051103368177, 0.9454123112659698, 0.929732868757259, 0.9349593495934959]"
1679,"[0.3130081300813008, 0.35423925667828104, 0.9396051103368177, 0.9454123112659698, 0.929732868757259, 0.9355400696864111]"
1680,"[0.3130081300813008, 0.35423925667828104, 0.9396051103368177, 0.9454123112659698, 0.929732868757259, 0.9355400696864111]"
1681,"[0.3170731707317073, 0.35423925667828104, 0.9396051103368177, 0.9454123112659698, 0.929732868757259, 0.9355400696864111]"
1682,"[0.3170731707317073, 0.3548199767711963, 0.9396051103368177, 0.9454123112659698, 0.929732868757259, 0.9355400696864111]"
1683,"[0.3170731707317073, 0.3548199767711963, 0.9396051103368177, 0.9454123112659698, 0.929732868757259, 0.9355400696864111]"
1684,"[0.3170731707317073, 0.3554006968641115, 0.9396051103368177, 0.9454123112659698, 0.929732868757259, 0.9355400696864111]"
1685,"[0.3170731707317073, 0.3554006968641115, 0.9396051103368177, 0.9454123112659698, 0.929732868757259, 0.9355400696864111]"
1686,"[0.3170731707317073, 0.35598141695702673, 0.9396051103368177, 0.9454123112659698, 0.929732868757259, 0.9361207897793263]"
1687,"[0.3170731707317073, 0.3554006968641115, 0.9384436701509872, 0.9454123112659698, 0.9285714285714286, 0.937862950058072]"
1688,"[0.3170731707317073, 0.3554006968641115, 0.9384436701509872, 0.9454123112659698, 0.9285714285714286, 0.937862950058072]"
1689,"[0.3170731707317073, 0.3554006968641115, 0.9384436701509872, 0.9454123112659698, 0.9285714285714286, 0.937862950058072]"
1690,"[0.3170731707317073, 0.3554006968641115, 0.9384436701509872, 0.9454123112659698, 0.9285714285714286, 0.9384436701509872]"
1691,"[0.3170731707317073, 0.3554006968641115, 0.9384436701509872, 0.9454123112659698, 0.9285714285714286, 0.9384436701509872]"
1692,"[0.3170731707317073, 0.3554006968641115, 0.9384436701509872, 0.9454123112659698, 0.9291521486643438, 0.9384436701509872]"
1693,"[0.3170731707317073, 0.3548199767711963, 0.9384436701509872, 0.9448315911730546, 0.9291521486643438, 0.9384436701509872]"
1694,"[0.32113821138211385, 0.35656213704994194, 0.9396051103368177, 0.9442508710801394, 0.9303135888501742, 0.9367015098722415]"
1695,"[0.32113821138211385, 0.35656213704994194, 0.9396051103368177, 0.9442508710801394, 0.9303135888501742, 0.9372822299651568]"
1696,"[0.32113821138211385, 0.35598141695702673, 0.9396051103368177, 0.9442508710801394, 0.9303135888501742, 0.937862950058072]"
1697,"[0.32113821138211385, 0.3548199767711963, 0.9384436701509872, 0.9454123112659698, 0.9303135888501742, 0.9396051103368177]"
1698,"[0.3252032520325203, 0.3548199767711963, 0.9384436701509872, 0.9454123112659698, 0.9308943089430894, 0.9396051103368177]"
1699,"[0.3252032520325203, 0.35365853658536583, 0.9384436701509872, 0.9454123112659698, 0.9308943089430894, 0.9396051103368177]"
1700,"[0.32926829268292684, 0.35365853658536583, 0.9384436701509872, 0.9454123112659698, 0.9314750290360047, 0.9396051103368177]"
1701,"[0.32926829268292684, 0.35598141695702673, 0.9396051103368177, 0.9448315911730546, 0.9326364692218351, 0.937862950058072]"
1702,"[0.32926829268292684, 0.35598141695702673, 0.9390243902439024, 0.9454123112659698, 0.9326364692218351, 0.9384436701509872]"
1703,"[0.32926829268292684, 0.35598141695702673, 0.9390243902439024, 0.9454123112659698, 0.9326364692218351, 0.9390243902439024]"
1704,"[0.32926829268292684, 0.35598141695702673, 0.9390243902439024, 0.9454123112659698, 0.9326364692218351, 0.9396051103368177]"
1705,"[0.32926829268292684, 0.35423925667828104, 0.937862950058072, 0.945993031358885, 0.9314750290360047, 0.9413472706155633]"
1706,"[0.32926829268292684, 0.3548199767711963, 0.937862950058072, 0.945993031358885, 0.9314750290360047, 0.9413472706155633]"
1707,"[0.32926829268292684, 0.3548199767711963, 0.9390243902439024, 0.945993031358885, 0.9314750290360047, 0.9413472706155633]"
1708,"[0.32926829268292684, 0.35423925667828104, 0.9390243902439024, 0.945993031358885, 0.9314750290360047, 0.9413472706155633]"
1709,"[0.32926829268292684, 0.35423925667828104, 0.9390243902439024, 0.945993031358885, 0.9314750290360047, 0.9419279907084785]"
1710,"[0.32926829268292684, 0.35598141695702673, 0.9401858304297329, 0.945993031358885, 0.9326364692218351, 0.9401858304297329]"
1711,"[0.32926829268292684, 0.35598141695702673, 0.9396051103368177, 0.945993031358885, 0.9326364692218351, 0.9407665505226481]"
1712,"[0.32926829268292684, 0.35714285714285715, 0.9396051103368177, 0.945993031358885, 0.9326364692218351, 0.9407665505226481]"
1713,"[0.32926829268292684, 0.35714285714285715, 0.9390243902439024, 0.945993031358885, 0.9326364692218351, 0.9407665505226481]"
1714,"[0.3333333333333333, 0.35656213704994194, 0.9390243902439024, 0.945993031358885, 0.9326364692218351, 0.9413472706155633]"
1715,"[0.3333333333333333, 0.35656213704994194, 0.9390243902439024, 0.945993031358885, 0.9326364692218351, 0.9413472706155633]"
1716,"[0.3333333333333333, 0.35772357723577236, 0.9390243902439024, 0.945993031358885, 0.9332171893147503, 0.9413472706155633]"
1717,"[0.3333333333333333, 0.35656213704994194, 0.9390243902439024, 0.945993031358885, 0.9332171893147503, 0.9413472706155633]"
1718,"[0.3333333333333333, 0.35656213704994194, 0.9390243902439024, 0.945993031358885, 0.9332171893147503, 0.9413472706155633]"
1719,"[0.3333333333333333, 0.35656213704994194, 0.9390243902439024, 0.945993031358885, 0.9337979094076655, 0.9413472706155633]"
1720,"[0.3333333333333333, 0.35772357723577236, 0.9390243902439024, 0.945993031358885, 0.9337979094076655, 0.9413472706155633]"
1721,"[0.3333333333333333, 0.35772357723577236, 0.9390243902439024, 0.945993031358885, 0.9337979094076655, 0.9413472706155633]"
1722,"[0.3333333333333333, 0.3588850174216028, 0.9390243902439024, 0.945993031358885, 0.9337979094076655, 0.9413472706155633]"
1723,"[0.3333333333333333, 0.35714285714285715, 0.937862950058072, 0.9465737514518002, 0.9314750290360047, 0.943089430894309]"
1724,"[0.3333333333333333, 0.35714285714285715, 0.937862950058072, 0.9465737514518002, 0.9320557491289199, 0.9436701509872242]"
1725,"[0.3333333333333333, 0.35714285714285715, 0.937862950058072, 0.9465737514518002, 0.9320557491289199, 0.9436701509872242]"
1726,"[0.3333333333333333, 0.35714285714285715, 0.937862950058072, 0.9465737514518002, 0.9320557491289199, 0.9436701509872242]"
1727,"[0.3333333333333333, 0.35656213704994194, 0.937862950058072, 0.9465737514518002, 0.9314750290360047, 0.9436701509872242]"
1728,"[0.3333333333333333, 0.35656213704994194, 0.937862950058072, 0.9465737514518002, 0.9320557491289199, 0.9436701509872242]"
1729,"[0.3333333333333333, 0.35772357723577236, 0.9390243902439024, 0.945993031358885, 0.9332171893147503, 0.9419279907084785]"
1730,"[0.3333333333333333, 0.35830429732868757, 0.9390243902439024, 0.945993031358885, 0.9332171893147503, 0.9425087108013938]"
1731,"[0.3333333333333333, 0.35830429732868757, 0.9390243902439024, 0.945993031358885, 0.9332171893147503, 0.9425087108013938]"
1732,"[0.3333333333333333, 0.35772357723577236, 0.937862950058072, 0.945993031358885, 0.9320557491289199, 0.9442508710801394]"
1733,"[0.3333333333333333, 0.35714285714285715, 0.937862950058072, 0.945993031358885, 0.9320557491289199, 0.9442508710801394]"
1734,"[0.3333333333333333, 0.35656213704994194, 0.937862950058072, 0.945993031358885, 0.9326364692218351, 0.9442508710801394]"
1735,"[0.3333333333333333, 0.35656213704994194, 0.937862950058072, 0.945993031358885, 0.9326364692218351, 0.9442508710801394]"
1736,"[0.3333333333333333, 0.35656213704994194, 0.9384436701509872, 0.9465737514518002, 0.9326364692218351, 0.9442508710801394]"
1737,"[0.3333333333333333, 0.35656213704994194, 0.9384436701509872, 0.9465737514518002, 0.9332171893147503, 0.9442508710801394]"
1738,"[0.3333333333333333, 0.35714285714285715, 0.9390243902439024, 0.945993031358885, 0.9343786295005807, 0.9425087108013938]"
1739,"[0.3333333333333333, 0.35656213704994194, 0.9384436701509872, 0.9465737514518002, 0.9332171893147503, 0.9442508710801394]"
