,acc
1487,"[0.32926829268292684, 0.2619047619047619, 0.9407665505226481, 0.9436701509872242, 0.9041811846689896, 0.929732868757259]"
1488,"[0.3252032520325203, 0.2619047619047619, 0.9407665505226481, 0.9436701509872242, 0.9036004645760743, 0.9308943089430894]"
1489,"[0.3252032520325203, 0.26364692218350755, 0.9407665505226481, 0.9436701509872242, 0.9041811846689896, 0.9308943089430894]"
1490,"[0.32113821138211385, 0.2607433217189315, 0.9407665505226481, 0.9436701509872242, 0.9047619047619048, 0.9308943089430894]"
1491,"[0.32113821138211385, 0.2613240418118467, 0.9413472706155633, 0.9436701509872242, 0.9047619047619048, 0.9308943089430894]"
1492,"[0.32113821138211385, 0.26306620209059234, 0.9407665505226481, 0.9436701509872242, 0.9047619047619048, 0.9308943089430894]"
1493,"[0.3170731707317073, 0.2613240418118467, 0.9413472706155633, 0.9436701509872242, 0.9047619047619048, 0.9320557491289199]"
1494,"[0.3170731707317073, 0.2613240418118467, 0.9413472706155633, 0.9436701509872242, 0.9059233449477352, 0.9320557491289199]"
1495,"[0.3170731707317073, 0.26248548199767713, 0.9413472706155633, 0.9436701509872242, 0.9065040650406504, 0.9320557491289199]"
1496,"[0.3170731707317073, 0.2619047619047619, 0.9413472706155633, 0.9436701509872242, 0.9070847851335656, 0.9320557491289199]"
1497,"[0.3170731707317073, 0.2607433217189315, 0.9413472706155633, 0.9436701509872242, 0.9076655052264808, 0.9326364692218351]"
1498,"[0.3170731707317073, 0.2613240418118467, 0.9413472706155633, 0.9436701509872242, 0.9076655052264808, 0.9320557491289199]"
1499,"[0.3170731707317073, 0.2607433217189315, 0.9413472706155633, 0.9436701509872242, 0.9088269454123112, 0.9320557491289199]"
1500,"[0.3170731707317073, 0.2613240418118467, 0.9413472706155633, 0.9436701509872242, 0.9088269454123112, 0.9320557491289199]"
1501,"[0.3170731707317073, 0.2607433217189315, 0.9419279907084785, 0.9436701509872242, 0.908246225319396, 0.9320557491289199]"
1502,"[0.3170731707317073, 0.2619047619047619, 0.9425087108013938, 0.9436701509872242, 0.9088269454123112, 0.9326364692218351]"
1503,"[0.3170731707317073, 0.2613240418118467, 0.9425087108013938, 0.9436701509872242, 0.9099883855981417, 0.9326364692218351]"
1504,"[0.3170731707317073, 0.2613240418118467, 0.9419279907084785, 0.9436701509872242, 0.9099883855981417, 0.9326364692218351]"
1505,"[0.3170731707317073, 0.2607433217189315, 0.9419279907084785, 0.9442508710801394, 0.9099883855981417, 0.9326364692218351]"
1506,"[0.3170731707317073, 0.2601626016260163, 0.9419279907084785, 0.9442508710801394, 0.9099883855981417, 0.9326364692218351]"
1507,"[0.3170731707317073, 0.259581881533101, 0.9419279907084785, 0.9442508710801394, 0.9099883855981417, 0.9326364692218351]"
1508,"[0.3170731707317073, 0.2601626016260163, 0.9419279907084785, 0.9442508710801394, 0.9099883855981417, 0.9326364692218351]"
1509,"[0.3170731707317073, 0.2601626016260163, 0.9419279907084785, 0.9442508710801394, 0.9105691056910569, 0.9326364692218351]"
1510,"[0.3130081300813008, 0.259581881533101, 0.9413472706155633, 0.9448315911730546, 0.9128919860627178, 0.9314750290360047]"
1511,"[0.3089430894308943, 0.259581881533101, 0.9413472706155633, 0.9448315911730546, 0.9128919860627178, 0.9314750290360047]"
1512,"[0.3130081300813008, 0.259581881533101, 0.9413472706155633, 0.9448315911730546, 0.9128919860627178, 0.9308943089430894]"
1513,"[0.3130081300813008, 0.259581881533101, 0.9413472706155633, 0.9448315911730546, 0.9128919860627178, 0.9320557491289199]"
1514,"[0.3130081300813008, 0.2601626016260163, 0.9413472706155633, 0.9448315911730546, 0.9128919860627178, 0.9320557491289199]"
1515,"[0.3170731707317073, 0.2619047619047619, 0.9413472706155633, 0.9436701509872242, 0.9123112659698026, 0.9314750290360047]"
1516,"[0.3170731707317073, 0.26248548199767713, 0.9413472706155633, 0.9436701509872242, 0.9128919860627178, 0.9314750290360047]"
1517,"[0.3170731707317073, 0.26248548199767713, 0.9413472706155633, 0.9436701509872242, 0.9128919860627178, 0.9314750290360047]"
1518,"[0.3170731707317073, 0.26248548199767713, 0.9413472706155633, 0.9436701509872242, 0.9128919860627178, 0.9314750290360047]"
1519,"[0.3170731707317073, 0.2607433217189315, 0.9413472706155633, 0.9436701509872242, 0.9128919860627178, 0.9314750290360047]"
1520,"[0.3130081300813008, 0.2607433217189315, 0.9413472706155633, 0.9442508710801394, 0.9140534262485482, 0.9314750290360047]"
1521,"[0.3089430894308943, 0.2601626016260163, 0.9413472706155633, 0.9442508710801394, 0.9140534262485482, 0.9314750290360047]"
1522,"[0.3089430894308943, 0.2613240418118467, 0.9419279907084785, 0.9442508710801394, 0.9140534262485482, 0.9314750290360047]"
1523,"[0.3089430894308943, 0.2613240418118467, 0.9419279907084785, 0.9442508710801394, 0.9140534262485482, 0.9314750290360047]"
1524,"[0.3089430894308943, 0.2607433217189315, 0.9419279907084785, 0.9436701509872242, 0.9146341463414634, 0.9314750290360047]"
1525,"[0.3089430894308943, 0.2613240418118467, 0.9419279907084785, 0.9442508710801394, 0.9146341463414634, 0.9314750290360047]"
1526,"[0.3130081300813008, 0.2613240418118467, 0.9419279907084785, 0.9442508710801394, 0.9152148664343787, 0.9320557491289199]"
1527,"[0.3089430894308943, 0.259581881533101, 0.9419279907084785, 0.9454123112659698, 0.9157955865272939, 0.9326364692218351]"
1528,"[0.3048780487804878, 0.259581881533101, 0.9419279907084785, 0.9454123112659698, 0.9157955865272939, 0.9332171893147503]"
1529,"[0.3089430894308943, 0.259581881533101, 0.9419279907084785, 0.9454123112659698, 0.9157955865272939, 0.9337979094076655]"
1530,"[0.3089430894308943, 0.259581881533101, 0.9419279907084785, 0.9454123112659698, 0.9157955865272939, 0.9343786295005807]"
1531,"[0.3089430894308943, 0.2590011614401858, 0.9419279907084785, 0.9454123112659698, 0.9157955865272939, 0.9343786295005807]"
1532,"[0.3089430894308943, 0.2584204413472706, 0.9425087108013938, 0.9454123112659698, 0.9157955865272939, 0.9343786295005807]"
1533,"[0.3089430894308943, 0.2584204413472706, 0.943089430894309, 0.9454123112659698, 0.9157955865272939, 0.9343786295005807]"
1534,"[0.3089430894308943, 0.2584204413472706, 0.943089430894309, 0.9454123112659698, 0.9157955865272939, 0.9343786295005807]"
1535,"[0.3089430894308943, 0.2584204413472706, 0.943089430894309, 0.9448315911730546, 0.9163763066202091, 0.9355400696864111]"
1536,"[0.3048780487804878, 0.2590011614401858, 0.943089430894309, 0.9448315911730546, 0.9163763066202091, 0.9355400696864111]"
1537,"[0.3048780487804878, 0.2590011614401858, 0.9436701509872242, 0.9442508710801394, 0.9181184668989547, 0.9361207897793263]"
1538,"[0.3089430894308943, 0.259581881533101, 0.9436701509872242, 0.9442508710801394, 0.9181184668989547, 0.9361207897793263]"
1539,"[0.3048780487804878, 0.2590011614401858, 0.9436701509872242, 0.9442508710801394, 0.9181184668989547, 0.9367015098722415]"
1540,"[0.3048780487804878, 0.2590011614401858, 0.9436701509872242, 0.9448315911730546, 0.9186991869918699, 0.9361207897793263]"
1541,"[0.3130081300813008, 0.259581881533101, 0.9436701509872242, 0.9448315911730546, 0.9192799070847851, 0.9361207897793263]"
1542,"[0.3130081300813008, 0.259581881533101, 0.9436701509872242, 0.9448315911730546, 0.9186991869918699, 0.9367015098722415]"
1543,"[0.3130081300813008, 0.2590011614401858, 0.9442508710801394, 0.9448315911730546, 0.9192799070847851, 0.9367015098722415]"
1544,"[0.3130081300813008, 0.2578397212543554, 0.9442508710801394, 0.9448315911730546, 0.9198606271777003, 0.9372822299651568]"
1545,"[0.3089430894308943, 0.2578397212543554, 0.9442508710801394, 0.9448315911730546, 0.9198606271777003, 0.9372822299651568]"
1546,"[0.3089430894308943, 0.2584204413472706, 0.9442508710801394, 0.9448315911730546, 0.9198606271777003, 0.9372822299651568]"
1547,"[0.3089430894308943, 0.2578397212543554, 0.9442508710801394, 0.9442508710801394, 0.9198606271777003, 0.9372822299651568]"
1548,"[0.3089430894308943, 0.2572590011614402, 0.9442508710801394, 0.9442508710801394, 0.9204413472706156, 0.9372822299651568]"
1549,"[0.3089430894308943, 0.2572590011614402, 0.9442508710801394, 0.9448315911730546, 0.9204413472706156, 0.9367015098722415]"
1550,"[0.3089430894308943, 0.2578397212543554, 0.9442508710801394, 0.9448315911730546, 0.9210220673635308, 0.937862950058072]"
1551,"[0.3089430894308943, 0.2578397212543554, 0.9442508710801394, 0.9448315911730546, 0.9210220673635308, 0.9384436701509872]"
1552,"[0.3089430894308943, 0.2578397212543554, 0.9448315911730546, 0.9448315911730546, 0.9210220673635308, 0.9384436701509872]"
1553,"[0.3089430894308943, 0.25667828106852497, 0.9448315911730546, 0.9454123112659698, 0.921602787456446, 0.9384436701509872]"
1554,"[0.3089430894308943, 0.2572590011614402, 0.9454123112659698, 0.9448315911730546, 0.921602787456446, 0.9384436701509872]"
1555,"[0.3130081300813008, 0.2572590011614402, 0.9454123112659698, 0.9448315911730546, 0.921602787456446, 0.9384436701509872]"
1556,"[0.3130081300813008, 0.25667828106852497, 0.9454123112659698, 0.9448315911730546, 0.921602787456446, 0.9384436701509872]"
1557,"[0.3130081300813008, 0.25609756097560976, 0.9454123112659698, 0.9448315911730546, 0.921602787456446, 0.9384436701509872]"
1558,"[0.3170731707317073, 0.25551684088269455, 0.9454123112659698, 0.9442508710801394, 0.921602787456446, 0.9384436701509872]"
1559,"[0.32113821138211385, 0.25609756097560976, 0.9465737514518002, 0.9436701509872242, 0.9239256678281068, 0.9372822299651568]"
1560,"[0.32113821138211385, 0.25551684088269455, 0.9454123112659698, 0.9442508710801394, 0.9227642276422764, 0.9384436701509872]"
1561,"[0.32113821138211385, 0.25609756097560976, 0.9454123112659698, 0.9442508710801394, 0.9227642276422764, 0.9384436701509872]"
1562,"[0.32113821138211385, 0.25609756097560976, 0.9454123112659698, 0.9448315911730546, 0.9233449477351916, 0.9384436701509872]"
1563,"[0.32113821138211385, 0.25609756097560976, 0.9454123112659698, 0.9448315911730546, 0.9233449477351916, 0.9384436701509872]"
1564,"[0.3252032520325203, 0.25609756097560976, 0.9454123112659698, 0.9454123112659698, 0.9233449477351916, 0.9384436701509872]"
1565,"[0.3252032520325203, 0.25667828106852497, 0.9454123112659698, 0.9454123112659698, 0.9233449477351916, 0.9390243902439024]"
1566,"[0.3252032520325203, 0.25667828106852497, 0.9454123112659698, 0.9454123112659698, 0.9233449477351916, 0.9390243902439024]"
1567,"[0.3252032520325203, 0.2572590011614402, 0.945993031358885, 0.9454123112659698, 0.9233449477351916, 0.9390243902439024]"
1568,"[0.32926829268292684, 0.2578397212543554, 0.9471544715447154, 0.9448315911730546, 0.924506387921022, 0.937862950058072]"
1569,"[0.32926829268292684, 0.2578397212543554, 0.9471544715447154, 0.9442508710801394, 0.924506387921022, 0.937862950058072]"
1570,"[0.32926829268292684, 0.2578397212543554, 0.9471544715447154, 0.9448315911730546, 0.9239256678281068, 0.937862950058072]"
1571,"[0.32926829268292684, 0.2578397212543554, 0.9471544715447154, 0.9448315911730546, 0.924506387921022, 0.937862950058072]"
1572,"[0.32926829268292684, 0.2584204413472706, 0.9471544715447154, 0.9454123112659698, 0.924506387921022, 0.937862950058072]"
1573,"[0.3252032520325203, 0.2578397212543554, 0.9471544715447154, 0.945993031358885, 0.9233449477351916, 0.9390243902439024]"
1574,"[0.3252032520325203, 0.2578397212543554, 0.9471544715447154, 0.9454123112659698, 0.9233449477351916, 0.9390243902439024]"
1575,"[0.3333333333333333, 0.2584204413472706, 0.9483159117305459, 0.9448315911730546, 0.924506387921022, 0.937862950058072]"
1576,"[0.3333333333333333, 0.2590011614401858, 0.9483159117305459, 0.9448315911730546, 0.924506387921022, 0.937862950058072]"
1577,"[0.3333333333333333, 0.2584204413472706, 0.9483159117305459, 0.9454123112659698, 0.924506387921022, 0.937862950058072]"
1578,"[0.3333333333333333, 0.2590011614401858, 0.9483159117305459, 0.9454123112659698, 0.924506387921022, 0.937862950058072]"
1579,"[0.3333333333333333, 0.2584204413472706, 0.9483159117305459, 0.945993031358885, 0.924506387921022, 0.937862950058072]"
1580,"[0.3333333333333333, 0.2584204413472706, 0.9483159117305459, 0.945993031358885, 0.924506387921022, 0.937862950058072]"
1581,"[0.3333333333333333, 0.2584204413472706, 0.9483159117305459, 0.945993031358885, 0.9239256678281068, 0.937862950058072]"
1582,"[0.3333333333333333, 0.2572590011614402, 0.9483159117305459, 0.945993031358885, 0.924506387921022, 0.9384436701509872]"
1583,"[0.3333333333333333, 0.25667828106852497, 0.9488966318234611, 0.9471544715447154, 0.924506387921022, 0.9384436701509872]"
1584,"[0.3333333333333333, 0.2572590011614402, 0.9488966318234611, 0.9471544715447154, 0.9256678281068524, 0.9384436701509872]"
1585,"[0.3333333333333333, 0.2572590011614402, 0.9483159117305459, 0.9471544715447154, 0.9262485481997678, 0.9384436701509872]"
1586,"[0.3333333333333333, 0.2572590011614402, 0.9483159117305459, 0.9471544715447154, 0.9262485481997678, 0.9384436701509872]"
1587,"[0.3333333333333333, 0.2578397212543554, 0.9483159117305459, 0.9477351916376306, 0.9262485481997678, 0.9384436701509872]"
1588,"[0.3333333333333333, 0.2578397212543554, 0.9483159117305459, 0.9477351916376306, 0.9262485481997678, 0.9384436701509872]"
1589,"[0.3333333333333333, 0.2584204413472706, 0.9483159117305459, 0.9477351916376306, 0.926829268292683, 0.9384436701509872]"
1590,"[0.3333333333333333, 0.2584204413472706, 0.9483159117305459, 0.9465737514518002, 0.9274099883855982, 0.9384436701509872]"
1591,"[0.3333333333333333, 0.2578397212543554, 0.9483159117305459, 0.9477351916376306, 0.9274099883855982, 0.9384436701509872]"
1592,"[0.3333333333333333, 0.2584204413472706, 0.9488966318234611, 0.9477351916376306, 0.9274099883855982, 0.9384436701509872]"
1593,"[0.3333333333333333, 0.2584204413472706, 0.9488966318234611, 0.9477351916376306, 0.9274099883855982, 0.9390243902439024]"
1594,"[0.3333333333333333, 0.2590011614401858, 0.9494773519163763, 0.9477351916376306, 0.9279907084785134, 0.9390243902439024]"
1595,"[0.33739837398373984, 0.259581881533101, 0.9494773519163763, 0.9477351916376306, 0.9279907084785134, 0.9390243902439024]"
1596,"[0.33739837398373984, 0.2601626016260163, 0.9494773519163763, 0.9477351916376306, 0.9279907084785134, 0.9390243902439024]"
1597,"[0.33739837398373984, 0.259581881533101, 0.9494773519163763, 0.9477351916376306, 0.9279907084785134, 0.9390243902439024]"
1598,"[0.33739837398373984, 0.259581881533101, 0.9494773519163763, 0.9477351916376306, 0.9285714285714286, 0.9390243902439024]"
1599,"[0.33739837398373984, 0.2613240418118467, 0.9494773519163763, 0.9477351916376306, 0.9285714285714286, 0.9390243902439024]"
1600,"[0.34146341463414637, 0.2613240418118467, 0.9494773519163763, 0.9477351916376306, 0.9285714285714286, 0.9390243902439024]"
1601,"[0.34146341463414637, 0.259581881533101, 0.9494773519163763, 0.9477351916376306, 0.9285714285714286, 0.9390243902439024]"
1602,"[0.34146341463414637, 0.2607433217189315, 0.9494773519163763, 0.9477351916376306, 0.9285714285714286, 0.9390243902439024]"
1603,"[0.34146341463414637, 0.2607433217189315, 0.9494773519163763, 0.9477351916376306, 0.9291521486643438, 0.9390243902439024]"
1604,"[0.34146341463414637, 0.2607433217189315, 0.9494773519163763, 0.9477351916376306, 0.9291521486643438, 0.9390243902439024]"
1605,"[0.34146341463414637, 0.2619047619047619, 0.9494773519163763, 0.9477351916376306, 0.9285714285714286, 0.9390243902439024]"
1606,"[0.34146341463414637, 0.2607433217189315, 0.9488966318234611, 0.9477351916376306, 0.9285714285714286, 0.9390243902439024]"
1607,"[0.34146341463414637, 0.2607433217189315, 0.9488966318234611, 0.9477351916376306, 0.9291521486643438, 0.9390243902439024]"
1608,"[0.34552845528455284, 0.2613240418118467, 0.9488966318234611, 0.9477351916376306, 0.9291521486643438, 0.9390243902439024]"
1609,"[0.34552845528455284, 0.2607433217189315, 0.9483159117305459, 0.9477351916376306, 0.9291521486643438, 0.9390243902439024]"
1610,"[0.34552845528455284, 0.2607433217189315, 0.9494773519163763, 0.9477351916376306, 0.929732868757259, 0.9390243902439024]"
1611,"[0.34552845528455284, 0.2607433217189315, 0.9494773519163763, 0.9477351916376306, 0.9303135888501742, 0.9390243902439024]"
1612,"[0.34552845528455284, 0.2607433217189315, 0.9494773519163763, 0.9477351916376306, 0.9303135888501742, 0.9390243902439024]"
1613,"[0.34552845528455284, 0.2607433217189315, 0.9494773519163763, 0.9477351916376306, 0.9303135888501742, 0.9390243902439024]"
1614,"[0.34552845528455284, 0.2613240418118467, 0.9494773519163763, 0.9477351916376306, 0.9303135888501742, 0.9390243902439024]"
1615,"[0.34552845528455284, 0.2607433217189315, 0.9494773519163763, 0.9477351916376306, 0.9303135888501742, 0.9390243902439024]"
1616,"[0.34552845528455284, 0.2607433217189315, 0.9494773519163763, 0.9477351916376306, 0.9303135888501742, 0.9396051103368177]"
1617,"[0.34552845528455284, 0.2613240418118467, 0.9494773519163763, 0.9477351916376306, 0.9303135888501742, 0.9396051103368177]"
1618,"[0.34552845528455284, 0.2613240418118467, 0.9494773519163763, 0.9477351916376306, 0.9303135888501742, 0.9396051103368177]"
1619,"[0.34552845528455284, 0.2613240418118467, 0.9494773519163763, 0.9477351916376306, 0.9303135888501742, 0.9401858304297329]"
1620,"[0.34552845528455284, 0.2613240418118467, 0.9494773519163763, 0.9477351916376306, 0.9303135888501742, 0.9401858304297329]"
1621,"[0.34552845528455284, 0.2613240418118467, 0.9494773519163763, 0.9477351916376306, 0.9303135888501742, 0.9401858304297329]"
1622,"[0.34552845528455284, 0.2613240418118467, 0.9500580720092915, 0.9477351916376306, 0.9303135888501742, 0.9401858304297329]"
1623,"[0.34552845528455284, 0.2613240418118467, 0.9500580720092915, 0.9477351916376306, 0.9303135888501742, 0.9407665505226481]"
1624,"[0.34552845528455284, 0.2613240418118467, 0.9500580720092915, 0.9477351916376306, 0.9303135888501742, 0.9407665505226481]"
1625,"[0.34552845528455284, 0.2613240418118467, 0.9500580720092915, 0.9477351916376306, 0.9303135888501742, 0.9413472706155633]"
1626,"[0.34552845528455284, 0.2613240418118467, 0.9500580720092915, 0.9477351916376306, 0.9303135888501742, 0.9413472706155633]"
1627,"[0.34552845528455284, 0.2607433217189315, 0.9506387921022067, 0.9477351916376306, 0.9308943089430894, 0.9413472706155633]"
1628,"[0.34552845528455284, 0.2607433217189315, 0.9506387921022067, 0.9477351916376306, 0.9308943089430894, 0.9413472706155633]"
1629,"[0.34552845528455284, 0.2601626016260163, 0.9512195121951219, 0.9477351916376306, 0.9314750290360047, 0.9413472706155633]"
1630,"[0.34552845528455284, 0.2601626016260163, 0.9512195121951219, 0.9477351916376306, 0.9314750290360047, 0.9413472706155633]"
1631,"[0.34959349593495936, 0.259581881533101, 0.9512195121951219, 0.9477351916376306, 0.9314750290360047, 0.9413472706155633]"
1632,"[0.34959349593495936, 0.259581881533101, 0.9512195121951219, 0.9477351916376306, 0.9314750290360047, 0.9413472706155633]"
1633,"[0.35365853658536583, 0.2601626016260163, 0.9512195121951219, 0.9477351916376306, 0.9314750290360047, 0.9413472706155633]"
1634,"[0.35365853658536583, 0.2613240418118467, 0.9512195121951219, 0.9477351916376306, 0.9320557491289199, 0.9413472706155633]"
1635,"[0.35772357723577236, 0.2613240418118467, 0.9512195121951219, 0.9477351916376306, 0.9320557491289199, 0.9413472706155633]"
1636,"[0.35772357723577236, 0.2613240418118467, 0.9512195121951219, 0.9477351916376306, 0.9320557491289199, 0.9413472706155633]"
1637,"[0.35772357723577236, 0.2613240418118467, 0.9512195121951219, 0.9477351916376306, 0.9320557491289199, 0.9413472706155633]"
1638,"[0.35772357723577236, 0.2607433217189315, 0.9512195121951219, 0.9477351916376306, 0.9326364692218351, 0.9413472706155633]"
1639,"[0.35772357723577236, 0.2613240418118467, 0.9512195121951219, 0.9477351916376306, 0.9332171893147503, 0.9413472706155633]"
1640,"[0.35772357723577236, 0.2613240418118467, 0.9512195121951219, 0.9477351916376306, 0.9326364692218351, 0.9413472706155633]"
1641,"[0.35772357723577236, 0.2613240418118467, 0.9512195121951219, 0.9477351916376306, 0.9332171893147503, 0.9413472706155633]"
1642,"[0.35772357723577236, 0.2607433217189315, 0.9512195121951219, 0.9477351916376306, 0.9332171893147503, 0.9413472706155633]"
1643,"[0.3617886178861789, 0.2613240418118467, 0.9512195121951219, 0.9477351916376306, 0.9332171893147503, 0.9413472706155633]"
1644,"[0.36585365853658536, 0.2613240418118467, 0.9512195121951219, 0.9477351916376306, 0.9337979094076655, 0.9413472706155633]"
1645,"[0.3617886178861789, 0.2607433217189315, 0.9512195121951219, 0.9477351916376306, 0.9337979094076655, 0.9413472706155633]"
1646,"[0.3617886178861789, 0.2607433217189315, 0.9512195121951219, 0.9477351916376306, 0.9337979094076655, 0.9413472706155633]"
1647,"[0.3617886178861789, 0.2607433217189315, 0.9512195121951219, 0.9477351916376306, 0.9337979094076655, 0.9413472706155633]"
1648,"[0.3617886178861789, 0.2607433217189315, 0.9512195121951219, 0.9477351916376306, 0.9343786295005807, 0.9413472706155633]"
1649,"[0.3617886178861789, 0.2613240418118467, 0.9512195121951219, 0.9477351916376306, 0.9343786295005807, 0.9419279907084785]"
1650,"[0.3617886178861789, 0.2613240418118467, 0.9512195121951219, 0.9477351916376306, 0.9349593495934959, 0.9419279907084785]"
1651,"[0.3617886178861789, 0.2613240418118467, 0.9512195121951219, 0.9477351916376306, 0.9349593495934959, 0.9419279907084785]"
1652,"[0.3617886178861789, 0.26248548199767713, 0.9512195121951219, 0.9477351916376306, 0.9343786295005807, 0.9419279907084785]"
1653,"[0.36585365853658536, 0.26248548199767713, 0.9512195121951219, 0.9477351916376306, 0.9349593495934959, 0.9425087108013938]"
1654,"[0.36585365853658536, 0.2619047619047619, 0.9512195121951219, 0.9477351916376306, 0.9349593495934959, 0.9425087108013938]"
1655,"[0.36585365853658536, 0.26248548199767713, 0.9512195121951219, 0.9477351916376306, 0.9349593495934959, 0.9425087108013938]"
1656,"[0.36585365853658536, 0.26364692218350755, 0.9512195121951219, 0.9477351916376306, 0.9361207897793263, 0.9425087108013938]"
1657,"[0.3617886178861789, 0.26364692218350755, 0.9512195121951219, 0.9477351916376306, 0.9361207897793263, 0.9425087108013938]"
1658,"[0.3617886178861789, 0.26364692218350755, 0.9512195121951219, 0.9477351916376306, 0.9355400696864111, 0.9425087108013938]"
1659,"[0.3617886178861789, 0.26364692218350755, 0.9512195121951219, 0.9477351916376306, 0.9361207897793263, 0.9425087108013938]"
1660,"[0.3617886178861789, 0.26364692218350755, 0.9512195121951219, 0.9477351916376306, 0.9361207897793263, 0.9425087108013938]"
1661,"[0.3617886178861789, 0.26422764227642276, 0.9518002322880371, 0.9483159117305459, 0.9343786295005807, 0.9442508710801394]"
1662,"[0.3617886178861789, 0.26422764227642276, 0.9518002322880371, 0.9483159117305459, 0.9343786295005807, 0.9442508710801394]"
1663,"[0.3617886178861789, 0.26422764227642276, 0.9512195121951219, 0.9477351916376306, 0.9355400696864111, 0.9425087108013938]"
1664,"[0.3617886178861789, 0.26480836236933797, 0.9512195121951219, 0.9477351916376306, 0.9355400696864111, 0.9425087108013938]"
1665,"[0.36585365853658536, 0.26480836236933797, 0.9512195121951219, 0.9477351916376306, 0.9355400696864111, 0.9425087108013938]"
1666,"[0.36585365853658536, 0.26422764227642276, 0.9512195121951219, 0.9477351916376306, 0.9355400696864111, 0.9425087108013938]"
1667,"[0.3699186991869919, 0.26364692218350755, 0.9512195121951219, 0.9477351916376306, 0.9361207897793263, 0.9425087108013938]"
1668,"[0.3699186991869919, 0.26364692218350755, 0.9512195121951219, 0.9477351916376306, 0.9355400696864111, 0.943089430894309]"
1669,"[0.3699186991869919, 0.26306620209059234, 0.9512195121951219, 0.9477351916376306, 0.9355400696864111, 0.943089430894309]"
1670,"[0.3699186991869919, 0.26248548199767713, 0.9512195121951219, 0.9471544715447154, 0.9361207897793263, 0.943089430894309]"
1671,"[0.3699186991869919, 0.26422764227642276, 0.9518002322880371, 0.9477351916376306, 0.9343786295005807, 0.9448315911730546]"
1672,"[0.3699186991869919, 0.26422764227642276, 0.9518002322880371, 0.9477351916376306, 0.9349593495934959, 0.9448315911730546]"
1673,"[0.3699186991869919, 0.26422764227642276, 0.9518002322880371, 0.9477351916376306, 0.9349593495934959, 0.9448315911730546]"
1674,"[0.3699186991869919, 0.26364692218350755, 0.9512195121951219, 0.9471544715447154, 0.9372822299651568, 0.943089430894309]"
1675,"[0.3699186991869919, 0.26364692218350755, 0.9512195121951219, 0.9477351916376306, 0.9372822299651568, 0.943089430894309]"
1676,"[0.3699186991869919, 0.26306620209059234, 0.9512195121951219, 0.9477351916376306, 0.9367015098722415, 0.943089430894309]"
1677,"[0.37398373983739835, 0.26364692218350755, 0.9512195121951219, 0.9477351916376306, 0.9372822299651568, 0.943089430894309]"
1678,"[0.37398373983739835, 0.26364692218350755, 0.9512195121951219, 0.9477351916376306, 0.9367015098722415, 0.943089430894309]"
1679,"[0.3699186991869919, 0.26364692218350755, 0.9512195121951219, 0.9477351916376306, 0.9367015098722415, 0.943089430894309]"
1680,"[0.3699186991869919, 0.26364692218350755, 0.9512195121951219, 0.9477351916376306, 0.9367015098722415, 0.943089430894309]"
1681,"[0.37398373983739835, 0.26364692218350755, 0.9512195121951219, 0.9477351916376306, 0.9372822299651568, 0.943089430894309]"
1682,"[0.37398373983739835, 0.26306620209059234, 0.9512195121951219, 0.9477351916376306, 0.9367015098722415, 0.9436701509872242]"
1683,"[0.37398373983739835, 0.26248548199767713, 0.9512195121951219, 0.9477351916376306, 0.9372822299651568, 0.9436701509872242]"
1684,"[0.37398373983739835, 0.26364692218350755, 0.9512195121951219, 0.9477351916376306, 0.9372822299651568, 0.9436701509872242]"
1685,"[0.37398373983739835, 0.26306620209059234, 0.9512195121951219, 0.9477351916376306, 0.9390243902439024, 0.9436701509872242]"
1686,"[0.37398373983739835, 0.26364692218350755, 0.9512195121951219, 0.9477351916376306, 0.9384436701509872, 0.9436701509872242]"
1687,"[0.37398373983739835, 0.26422764227642276, 0.9518002322880371, 0.9483159117305459, 0.9367015098722415, 0.9454123112659698]"
1688,"[0.37398373983739835, 0.26422764227642276, 0.9512195121951219, 0.9483159117305459, 0.9367015098722415, 0.9454123112659698]"
1689,"[0.37398373983739835, 0.26364692218350755, 0.9512195121951219, 0.9483159117305459, 0.9372822299651568, 0.9454123112659698]"
1690,"[0.3699186991869919, 0.26306620209059234, 0.9512195121951219, 0.9477351916376306, 0.9390243902439024, 0.9436701509872242]"
1691,"[0.3699186991869919, 0.26306620209059234, 0.9518002322880371, 0.9477351916376306, 0.9390243902439024, 0.9436701509872242]"
1692,"[0.37398373983739835, 0.26306620209059234, 0.9512195121951219, 0.9483159117305459, 0.9390243902439024, 0.9436701509872242]"
1693,"[0.37398373983739835, 0.26364692218350755, 0.9518002322880371, 0.9488966318234611, 0.9372822299651568, 0.9454123112659698]"
1694,"[0.3699186991869919, 0.26248548199767713, 0.9518002322880371, 0.9483159117305459, 0.9390243902439024, 0.9436701509872242]"
1695,"[0.3699186991869919, 0.26306620209059234, 0.9512195121951219, 0.9483159117305459, 0.9390243902439024, 0.9436701509872242]"
1696,"[0.3699186991869919, 0.26364692218350755, 0.9512195121951219, 0.9483159117305459, 0.9396051103368177, 0.9436701509872242]"
1697,"[0.3699186991869919, 0.26364692218350755, 0.9518002322880371, 0.9483159117305459, 0.9396051103368177, 0.9436701509872242]"
1698,"[0.3699186991869919, 0.26422764227642276, 0.9518002322880371, 0.9483159117305459, 0.9396051103368177, 0.9436701509872242]"
1699,"[0.3699186991869919, 0.26422764227642276, 0.9518002322880371, 0.9483159117305459, 0.9396051103368177, 0.9436701509872242]"
