,acc
1610,"[0.3501742160278746, 0.5609756097560976, 0.9512195121951219, 0.9494773519163763, 0.9512195121951219, 0.9407665505226481]"
1611,"[0.34959349593495936, 0.5609756097560976, 0.9523809523809523, 0.9488966318234611, 0.9488966318234611, 0.9390243902439024]"
1612,"[0.34959349593495936, 0.573170731707317, 0.9523809523809523, 0.9488966318234611, 0.9494773519163763, 0.9396051103368177]"
1613,"[0.34959349593495936, 0.5691056910569106, 0.9523809523809523, 0.9488966318234611, 0.9494773519163763, 0.9396051103368177]"
1614,"[0.34959349593495936, 0.5650406504065041, 0.9523809523809523, 0.9488966318234611, 0.9494773519163763, 0.9396051103368177]"
1615,"[0.3501742160278746, 0.573170731707317, 0.9523809523809523, 0.9500580720092915, 0.9488966318234611, 0.9396051103368177]"
1616,"[0.3519163763066202, 0.5650406504065041, 0.9506387921022067, 0.9506387921022067, 0.9506387921022067, 0.9384436701509872]"
1617,"[0.34959349593495936, 0.5650406504065041, 0.9500580720092915, 0.9500580720092915, 0.9512195121951219, 0.9401858304297329]"
1618,"[0.3519163763066202, 0.5609756097560976, 0.9500580720092915, 0.9494773519163763, 0.9488966318234611, 0.9396051103368177]"
1619,"[0.34959349593495936, 0.5650406504065041, 0.9500580720092915, 0.9506387921022067, 0.9506387921022067, 0.9401858304297329]"
1620,"[0.3501742160278746, 0.5650406504065041, 0.9523809523809523, 0.9494773519163763, 0.9488966318234611, 0.9396051103368177]"
1621,"[0.34959349593495936, 0.5691056910569106, 0.9523809523809523, 0.9500580720092915, 0.9494773519163763, 0.9396051103368177]"
1622,"[0.3524970963995354, 0.5650406504065041, 0.9523809523809523, 0.9488966318234611, 0.9494773519163763, 0.9401858304297329]"
1623,"[0.3507549361207898, 0.5691056910569106, 0.9523809523809523, 0.9500580720092915, 0.9500580720092915, 0.9401858304297329]"
1624,"[0.3501742160278746, 0.573170731707317, 0.9523809523809523, 0.9500580720092915, 0.9500580720092915, 0.9401858304297329]"
1625,"[0.3524970963995354, 0.5650406504065041, 0.9518002322880371, 0.9500580720092915, 0.9500580720092915, 0.9401858304297329]"
1626,"[0.3501742160278746, 0.5691056910569106, 0.9500580720092915, 0.9506387921022067, 0.9512195121951219, 0.9401858304297329]"
1627,"[0.3530778164924506, 0.5609756097560976, 0.9500580720092915, 0.9494773519163763, 0.9494773519163763, 0.9413472706155633]"
1628,"[0.3478513356562137, 0.5772357723577236, 0.9529616724738676, 0.9494773519163763, 0.9500580720092915, 0.9407665505226481]"
1629,"[0.35423925667828104, 0.556910569105691, 0.9500580720092915, 0.9500580720092915, 0.9500580720092915, 0.9413472706155633]"
1630,"[0.34959349593495936, 0.5772357723577236, 0.9506387921022067, 0.9506387921022067, 0.9506387921022067, 0.9407665505226481]"
1631,"[0.35365853658536583, 0.5609756097560976, 0.9500580720092915, 0.9500580720092915, 0.9506387921022067, 0.9413472706155633]"
1632,"[0.34668989547038326, 0.573170731707317, 0.9529616724738676, 0.9500580720092915, 0.9500580720092915, 0.9401858304297329]"
1633,"[0.351335656213705, 0.5650406504065041, 0.9523809523809523, 0.9512195121951219, 0.9500580720092915, 0.9401858304297329]"
1634,"[0.3524970963995354, 0.5650406504065041, 0.9529616724738676, 0.9506387921022067, 0.9506387921022067, 0.9407665505226481]"
1635,"[0.34959349593495936, 0.5691056910569106, 0.9506387921022067, 0.9512195121951219, 0.9512195121951219, 0.9413472706155633]"
1636,"[0.3530778164924506, 0.5609756097560976, 0.9494773519163763, 0.9518002322880371, 0.9506387921022067, 0.9401858304297329]"
1637,"[0.34668989547038326, 0.5813008130081301, 0.9529616724738676, 0.9512195121951219, 0.9500580720092915, 0.943089430894309]"
1638,"[0.3530778164924506, 0.556910569105691, 0.9506387921022067, 0.9506387921022067, 0.9506387921022067, 0.9413472706155633]"
1639,"[0.34552845528455284, 0.5813008130081301, 0.9529616724738676, 0.9512195121951219, 0.9500580720092915, 0.9413472706155633]"
1640,"[0.3519163763066202, 0.5609756097560976, 0.9506387921022067, 0.9512195121951219, 0.9494773519163763, 0.9413472706155633]"
1641,"[0.34901277584204415, 0.5609756097560976, 0.9529616724738676, 0.9512195121951219, 0.9500580720092915, 0.9413472706155633]"
1642,"[0.34901277584204415, 0.5650406504065041, 0.9529616724738676, 0.9512195121951219, 0.9500580720092915, 0.9419279907084785]"
1643,"[0.3524970963995354, 0.5650406504065041, 0.9535423925667829, 0.9518002322880371, 0.9506387921022067, 0.9419279907084785]"
1644,"[0.34901277584204415, 0.573170731707317, 0.9506387921022067, 0.9529616724738676, 0.9512195121951219, 0.9413472706155633]"
1645,"[0.3530778164924506, 0.5609756097560976, 0.9512195121951219, 0.9518002322880371, 0.9494773519163763, 0.943089430894309]"
1646,"[0.34668989547038326, 0.5813008130081301, 0.9529616724738676, 0.9506387921022067, 0.9506387921022067, 0.9425087108013938]"
1647,"[0.3530778164924506, 0.5609756097560976, 0.9500580720092915, 0.9541231126596981, 0.9506387921022067, 0.9419279907084785]"
1648,"[0.34901277584204415, 0.5772357723577236, 0.9506387921022067, 0.9529616724738676, 0.9512195121951219, 0.943089430894309]"
1649,"[0.351335656213705, 0.5650406504065041, 0.9535423925667829, 0.9518002322880371, 0.9506387921022067, 0.9419279907084785]"
1650,"[0.34901277584204415, 0.5813008130081301, 0.9529616724738676, 0.9523809523809523, 0.9500580720092915, 0.9413472706155633]"
1651,"[0.34901277584204415, 0.573170731707317, 0.9535423925667829, 0.9523809523809523, 0.9500580720092915, 0.9425087108013938]"
1652,"[0.34843205574912894, 0.573170731707317, 0.9535423925667829, 0.9523809523809523, 0.9506387921022067, 0.9425087108013938]"
1653,"[0.34843205574912894, 0.5772357723577236, 0.9529616724738676, 0.9523809523809523, 0.9506387921022067, 0.9419279907084785]"
1654,"[0.3507549361207898, 0.5650406504065041, 0.9518002322880371, 0.9535423925667829, 0.9512195121951219, 0.9413472706155633]"
1655,"[0.34552845528455284, 0.5813008130081301, 0.9529616724738676, 0.9523809523809523, 0.9506387921022067, 0.9419279907084785]"
1656,"[0.3507549361207898, 0.5609756097560976, 0.9512195121951219, 0.9518002322880371, 0.9500580720092915, 0.9436701509872242]"
1657,"[0.34494773519163763, 0.5813008130081301, 0.9529616724738676, 0.9529616724738676, 0.9500580720092915, 0.943089430894309]"
1658,"[0.34901277584204415, 0.556910569105691, 0.9506387921022067, 0.9512195121951219, 0.9500580720092915, 0.9448315911730546]"
1659,"[0.343205574912892, 0.5813008130081301, 0.9529616724738676, 0.9535423925667829, 0.9494773519163763, 0.9425087108013938]"
1660,"[0.34959349593495936, 0.5609756097560976, 0.9518002322880371, 0.9518002322880371, 0.9506387921022067, 0.9448315911730546]"
1661,"[0.3426248548199768, 0.5813008130081301, 0.9529616724738676, 0.9529616724738676, 0.9500580720092915, 0.9419279907084785]"
1662,"[0.3478513356562137, 0.5691056910569106, 0.9518002322880371, 0.9518002322880371, 0.9506387921022067, 0.9442508710801394]"
1663,"[0.34668989547038326, 0.573170731707317, 0.9541231126596981, 0.9529616724738676, 0.9500580720092915, 0.9425087108013938]"
1664,"[0.343205574912892, 0.5813008130081301, 0.9535423925667829, 0.9523809523809523, 0.9512195121951219, 0.9425087108013938]"
1665,"[0.34901277584204415, 0.5650406504065041, 0.9518002322880371, 0.9518002322880371, 0.9500580720092915, 0.9448315911730546]"
1666,"[0.343205574912892, 0.5813008130081301, 0.9535423925667829, 0.9529616724738676, 0.9500580720092915, 0.9436701509872242]"
1667,"[0.34901277584204415, 0.5691056910569106, 0.9541231126596981, 0.9518002322880371, 0.9500580720092915, 0.9448315911730546]"
1668,"[0.343205574912892, 0.5813008130081301, 0.9529616724738676, 0.9547038327526133, 0.9506387921022067, 0.9436701509872242]"
1669,"[0.34668989547038326, 0.5813008130081301, 0.9535423925667829, 0.9541231126596981, 0.9500580720092915, 0.9442508710801394]"
1670,"[0.34843205574912894, 0.5691056910569106, 0.9523809523809523, 0.9529616724738676, 0.9500580720092915, 0.9442508710801394]"
1671,"[0.34494773519163763, 0.5772357723577236, 0.9518002322880371, 0.9541231126596981, 0.9518002322880371, 0.9436701509872242]"
1672,"[0.34843205574912894, 0.573170731707317, 0.9529616724738676, 0.9535423925667829, 0.9506387921022067, 0.9436701509872242]"
1673,"[0.3437862950058072, 0.5813008130081301, 0.9535423925667829, 0.9523809523809523, 0.9512195121951219, 0.9448315911730546]"
1674,"[0.34843205574912894, 0.573170731707317, 0.9547038327526133, 0.9523809523809523, 0.9500580720092915, 0.9448315911730546]"
1675,"[0.343205574912892, 0.5813008130081301, 0.9541231126596981, 0.9529616724738676, 0.9500580720092915, 0.9454123112659698]"
1676,"[0.34494773519163763, 0.5813008130081301, 0.9541231126596981, 0.9541231126596981, 0.9500580720092915, 0.9448315911730546]"
1677,"[0.34843205574912894, 0.573170731707317, 0.9541231126596981, 0.9535423925667829, 0.9506387921022067, 0.9454123112659698]"
1678,"[0.3426248548199768, 0.5813008130081301, 0.9535423925667829, 0.9535423925667829, 0.9500580720092915, 0.9454123112659698]"
1679,"[0.34843205574912894, 0.5691056910569106, 0.9512195121951219, 0.9523809523809523, 0.9500580720092915, 0.945993031358885]"
1680,"[0.3426248548199768, 0.5853658536585366, 0.9535423925667829, 0.9529616724738676, 0.9506387921022067, 0.9448315911730546]"
1681,"[0.3478513356562137, 0.5650406504065041, 0.9518002322880371, 0.9523809523809523, 0.9500580720092915, 0.945993031358885]"
1682,"[0.3420441347270616, 0.5894308943089431, 0.9558652729384437, 0.9523809523809523, 0.9500580720092915, 0.9448315911730546]"
1683,"[0.3478513356562137, 0.5853658536585366, 0.9541231126596981, 0.9547038327526133, 0.9506387921022067, 0.9454123112659698]"
1684,"[0.3478513356562137, 0.5772357723577236, 0.9541231126596981, 0.9535423925667829, 0.9512195121951219, 0.9454123112659698]"
1685,"[0.3420441347270616, 0.5813008130081301, 0.9529616724738676, 0.9541231126596981, 0.9518002322880371, 0.9442508710801394]"
1686,"[0.34843205574912894, 0.5772357723577236, 0.9506387921022067, 0.9552845528455285, 0.9512195121951219, 0.9448315911730546]"
1687,"[0.3426248548199768, 0.5813008130081301, 0.9541231126596981, 0.9523809523809523, 0.9512195121951219, 0.945993031358885]"
1688,"[0.3478513356562137, 0.5772357723577236, 0.9547038327526133, 0.9529616724738676, 0.9506387921022067, 0.945993031358885]"
1689,"[0.34494773519163763, 0.5772357723577236, 0.9518002322880371, 0.9547038327526133, 0.9518002322880371, 0.945993031358885]"
1690,"[0.34494773519163763, 0.5772357723577236, 0.9541231126596981, 0.9547038327526133, 0.9500580720092915, 0.9448315911730546]"
1691,"[0.34668989547038326, 0.5772357723577236, 0.9547038327526133, 0.9535423925667829, 0.9506387921022067, 0.9454123112659698]"
1692,"[0.343205574912892, 0.5772357723577236, 0.9535423925667829, 0.9541231126596981, 0.9506387921022067, 0.945993031358885]"
1693,"[0.34727061556329847, 0.5772357723577236, 0.9541231126596981, 0.9541231126596981, 0.9506387921022067, 0.945993031358885]"
1694,"[0.3408826945412311, 0.5772357723577236, 0.9535423925667829, 0.9535423925667829, 0.9512195121951219, 0.945993031358885]"
1695,"[0.34552845528455284, 0.5813008130081301, 0.9535423925667829, 0.9552845528455285, 0.9512195121951219, 0.9448315911730546]"
1696,"[0.34146341463414637, 0.573170731707317, 0.9506387921022067, 0.9558652729384437, 0.9529616724738676, 0.9448315911730546]"
1697,"[0.3443670150987224, 0.5894308943089431, 0.9547038327526133, 0.9535423925667829, 0.9506387921022067, 0.945993031358885]"
1698,"[0.33914053426248547, 0.5853658536585366, 0.9541231126596981, 0.9535423925667829, 0.9506387921022067, 0.9465737514518002]"
1699,"[0.33914053426248547, 0.5853658536585366, 0.9564459930313589, 0.9529616724738676, 0.9494773519163763, 0.945993031358885]"
1700,"[0.343205574912892, 0.5772357723577236, 0.9541231126596981, 0.9541231126596981, 0.9506387921022067, 0.945993031358885]"
1701,"[0.3408826945412311, 0.573170731707317, 0.9512195121951219, 0.9558652729384437, 0.9518002322880371, 0.9465737514518002]"
1702,"[0.3437862950058072, 0.5813008130081301, 0.9518002322880371, 0.9547038327526133, 0.9506387921022067, 0.9471544715447154]"
1703,"[0.33855981416957026, 0.5772357723577236, 0.9535423925667829, 0.9552845528455285, 0.9500580720092915, 0.945993031358885]"
1704,"[0.3443670150987224, 0.5772357723577236, 0.9512195121951219, 0.9552845528455285, 0.9518002322880371, 0.9477351916376306]"
1705,"[0.33855981416957026, 0.573170731707317, 0.9529616724738676, 0.9570267131242741, 0.9506387921022067, 0.9448315911730546]"
1706,"[0.3443670150987224, 0.5813008130081301, 0.9500580720092915, 0.9564459930313589, 0.9523809523809523, 0.945993031358885]"
1707,"[0.33797909407665505, 0.5813008130081301, 0.9541231126596981, 0.9541231126596981, 0.9512195121951219, 0.9465737514518002]"
1708,"[0.343205574912892, 0.5813008130081301, 0.9541231126596981, 0.9547038327526133, 0.9518002322880371, 0.9465737514518002]"
1709,"[0.3443670150987224, 0.5772357723577236, 0.9535423925667829, 0.9547038327526133, 0.9512195121951219, 0.945993031358885]"
1710,"[0.33797909407665505, 0.5813008130081301, 0.9541231126596981, 0.9552845528455285, 0.9506387921022067, 0.9477351916376306]"
1711,"[0.3437862950058072, 0.5813008130081301, 0.9512195121951219, 0.9564459930313589, 0.9518002322880371, 0.9465737514518002]"
1712,"[0.33797909407665505, 0.5813008130081301, 0.9523809523809523, 0.9570267131242741, 0.9512195121951219, 0.9454123112659698]"
1713,"[0.343205574912892, 0.5691056910569106, 0.9500580720092915, 0.9570267131242741, 0.9529616724738676, 0.9465737514518002]"
1714,"[0.33681765389082463, 0.5813008130081301, 0.9541231126596981, 0.9552845528455285, 0.9512195121951219, 0.9483159117305459]"
1715,"[0.343205574912892, 0.5813008130081301, 0.9541231126596981, 0.9552845528455285, 0.9523809523809523, 0.9465737514518002]"
1716,"[0.3397212543554007, 0.5813008130081301, 0.9564459930313589, 0.9535423925667829, 0.9506387921022067, 0.9465737514518002]"
1717,"[0.33739837398373984, 0.5813008130081301, 0.9552845528455285, 0.9558652729384437, 0.9518002322880371, 0.9483159117305459]"
1718,"[0.3420441347270616, 0.5813008130081301, 0.9541231126596981, 0.9552845528455285, 0.9523809523809523, 0.9465737514518002]"
1719,"[0.33681765389082463, 0.5894308943089431, 0.9541231126596981, 0.9558652729384437, 0.9512195121951219, 0.9477351916376306]"
1720,"[0.3408826945412311, 0.573170731707317, 0.9512195121951219, 0.9570267131242741, 0.9529616724738676, 0.9471544715447154]"
1721,"[0.33681765389082463, 0.5813008130081301, 0.9547038327526133, 0.9558652729384437, 0.9518002322880371, 0.9483159117305459]"
1722,"[0.3408826945412311, 0.5772357723577236, 0.9523809523809523, 0.9552845528455285, 0.9523809523809523, 0.9477351916376306]"
1723,"[0.3362369337979094, 0.5813008130081301, 0.9552845528455285, 0.9558652729384437, 0.9518002322880371, 0.9483159117305459]"
1724,"[0.3408826945412311, 0.5853658536585366, 0.9552845528455285, 0.9558652729384437, 0.9523809523809523, 0.9471544715447154]"
1725,"[0.33855981416957026, 0.5894308943089431, 0.9570267131242741, 0.9552845528455285, 0.9512195121951219, 0.9483159117305459]"
1726,"[0.3362369337979094, 0.5853658536585366, 0.9552845528455285, 0.9564459930313589, 0.9512195121951219, 0.9488966318234611]"
1727,"[0.34146341463414637, 0.573170731707317, 0.9529616724738676, 0.9558652729384437, 0.9523809523809523, 0.9488966318234611]"
1728,"[0.33681765389082463, 0.5813008130081301, 0.9541231126596981, 0.9587688734030198, 0.9506387921022067, 0.9477351916376306]"
1729,"[0.3403019744483159, 0.573170731707317, 0.9518002322880371, 0.9576074332171893, 0.9529616724738676, 0.9477351916376306]"
1730,"[0.3356562137049942, 0.5813008130081301, 0.9552845528455285, 0.9576074332171893, 0.9500580720092915, 0.9488966318234611]"
1731,"[0.3403019744483159, 0.5813008130081301, 0.9529616724738676, 0.9558652729384437, 0.9523809523809523, 0.9488966318234611]"
1732,"[0.3356562137049942, 0.5934959349593496, 0.9547038327526133, 0.9564459930313589, 0.9512195121951219, 0.9488966318234611]"
1733,"[0.3403019744483159, 0.5894308943089431, 0.9552845528455285, 0.9564459930313589, 0.9523809523809523, 0.9477351916376306]"
1734,"[0.3403019744483159, 0.5894308943089431, 0.9552845528455285, 0.9564459930313589, 0.9523809523809523, 0.9483159117305459]"
1735,"[0.335075493612079, 0.5813008130081301, 0.9558652729384437, 0.9564459930313589, 0.9512195121951219, 0.9488966318234611]"
1736,"[0.33914053426248547, 0.573170731707317, 0.9523809523809523, 0.9587688734030198, 0.9518002322880371, 0.9477351916376306]"
1737,"[0.335075493612079, 0.5813008130081301, 0.9535423925667829, 0.9581881533101045, 0.9500580720092915, 0.9506387921022067]"
1738,"[0.33855981416957026, 0.5691056910569106, 0.9529616724738676, 0.9564459930313589, 0.9523809523809523, 0.9488966318234611]"
1739,"[0.3339140534262485, 0.5894308943089431, 0.9552845528455285, 0.9570267131242741, 0.9512195121951219, 0.9488966318234611]"
1740,"[0.33914053426248547, 0.573170731707317, 0.9535423925667829, 0.9564459930313589, 0.9523809523809523, 0.9494773519163763]"
1741,"[0.3339140534262485, 0.5934959349593496, 0.9558652729384437, 0.9564459930313589, 0.9512195121951219, 0.9488966318234611]"
1742,"[0.3356562137049942, 0.5894308943089431, 0.9576074332171893, 0.9552845528455285, 0.9518002322880371, 0.9483159117305459]"
1743,"[0.33797909407665505, 0.5813008130081301, 0.9558652729384437, 0.9564459930313589, 0.9523809523809523, 0.9477351916376306]"
1744,"[0.335075493612079, 0.5813008130081301, 0.9558652729384437, 0.9570267131242741, 0.9512195121951219, 0.9488966318234611]"
1745,"[0.33914053426248547, 0.573170731707317, 0.9523809523809523, 0.9587688734030198, 0.9529616724738676, 0.9477351916376306]"
1746,"[0.335075493612079, 0.5853658536585366, 0.9547038327526133, 0.959349593495935, 0.9506387921022067, 0.9483159117305459]"
1747,"[0.3397212543554007, 0.5691056910569106, 0.9529616724738676, 0.959349593495935, 0.9518002322880371, 0.9477351916376306]"
1748,"[0.3344947735191638, 0.5853658536585366, 0.9547038327526133, 0.959349593495935, 0.9512195121951219, 0.9477351916376306]"
1749,"[0.33855981416957026, 0.5853658536585366, 0.9558652729384437, 0.9564459930313589, 0.9523809523809523, 0.9488966318234611]"
1750,"[0.3362369337979094, 0.5934959349593496, 0.9581881533101045, 0.9547038327526133, 0.9523809523809523, 0.9488966318234611]"
1751,"[0.3362369337979094, 0.5934959349593496, 0.9576074332171893, 0.9547038327526133, 0.9523809523809523, 0.9483159117305459]"
1752,"[0.33855981416957026, 0.5853658536585366, 0.9547038327526133, 0.9581881533101045, 0.9529616724738676, 0.9477351916376306]"
1753,"[0.3339140534262485, 0.5894308943089431, 0.9552845528455285, 0.9576074332171893, 0.9523809523809523, 0.9477351916376306]"
1754,"[0.3397212543554007, 0.573170731707317, 0.9529616724738676, 0.9599303135888502, 0.9518002322880371, 0.9483159117305459]"
1755,"[0.3339140534262485, 0.5813008130081301, 0.9518002322880371, 0.9610917537746806, 0.9500580720092915, 0.9494773519163763]"
1756,"[0.3408826945412311, 0.573170731707317, 0.9541231126596981, 0.9581881533101045, 0.9512195121951219, 0.9494773519163763]"
1757,"[0.3333333333333333, 0.5934959349593496, 0.9558652729384437, 0.9587688734030198, 0.9500580720092915, 0.9488966318234611]"
1758,"[0.3403019744483159, 0.5894308943089431, 0.9558652729384437, 0.9570267131242741, 0.9523809523809523, 0.9488966318234611]"
1759,"[0.33681765389082463, 0.5934959349593496, 0.9576074332171893, 0.9552845528455285, 0.9512195121951219, 0.9483159117305459]"
1760,"[0.335075493612079, 0.5934959349593496, 0.9558652729384437, 0.9570267131242741, 0.9512195121951219, 0.9488966318234611]"
1761,"[0.3403019744483159, 0.5934959349593496, 0.9547038327526133, 0.9599303135888502, 0.9518002322880371, 0.9477351916376306]"
1762,"[0.3344947735191638, 0.5813008130081301, 0.9535423925667829, 0.959349593495935, 0.9494773519163763, 0.9506387921022067]"
1763,"[0.3403019744483159, 0.573170731707317, 0.9518002322880371, 0.9599303135888502, 0.9512195121951219, 0.9483159117305459]"
1764,"[0.3339140534262485, 0.5813008130081301, 0.9523809523809523, 0.9605110336817654, 0.9512195121951219, 0.9494773519163763]"
1765,"[0.3408826945412311, 0.5772357723577236, 0.9523809523809523, 0.9587688734030198, 0.9506387921022067, 0.9494773519163763]"
1766,"[0.3356562137049942, 0.5853658536585366, 0.9564459930313589, 0.9576074332171893, 0.9512195121951219, 0.9488966318234611]"
1767,"[0.33797909407665505, 0.5934959349593496, 0.9581881533101045, 0.9564459930313589, 0.9512195121951219, 0.9494773519163763]"
1768,"[0.33797909407665505, 0.5934959349593496, 0.9581881533101045, 0.9558652729384437, 0.9518002322880371, 0.9483159117305459]"
1769,"[0.335075493612079, 0.5853658536585366, 0.9558652729384437, 0.9576074332171893, 0.9506387921022067, 0.9488966318234611]"
1770,"[0.3397212543554007, 0.5772357723577236, 0.9523809523809523, 0.9599303135888502, 0.9523809523809523, 0.9483159117305459]"
1771,"[0.335075493612079, 0.5772357723577236, 0.9518002322880371, 0.9610917537746806, 0.9512195121951219, 0.9494773519163763]"
1772,"[0.3403019744483159, 0.5772357723577236, 0.9529616724738676, 0.9587688734030198, 0.9523809523809523, 0.9494773519163763]"
1773,"[0.335075493612079, 0.5853658536585366, 0.9547038327526133, 0.9599303135888502, 0.9518002322880371, 0.9477351916376306]"
1774,"[0.33797909407665505, 0.5894308943089431, 0.9558652729384437, 0.9564459930313589, 0.9523809523809523, 0.9500580720092915]"
1775,"[0.33681765389082463, 0.5894308943089431, 0.9570267131242741, 0.9558652729384437, 0.9523809523809523, 0.9483159117305459]"
1776,"[0.3339140534262485, 0.5813008130081301, 0.9541231126596981, 0.9576074332171893, 0.9529616724738676, 0.9477351916376306]"
1777,"[0.34146341463414637, 0.5894308943089431, 0.9552845528455285, 0.9587688734030198, 0.9523809523809523, 0.9494773519163763]"
1778,"[0.3356562137049942, 0.5813008130081301, 0.9552845528455285, 0.959349593495935, 0.9506387921022067, 0.9488966318234611]"
1779,"[0.34146341463414637, 0.5853658536585366, 0.9523809523809523, 0.9605110336817654, 0.9523809523809523, 0.9488966318234611]"
1780,"[0.3339140534262485, 0.5813008130081301, 0.9558652729384437, 0.9581881533101045, 0.9512195121951219, 0.9494773519163763]"
1781,"[0.34146341463414637, 0.5894308943089431, 0.9564459930313589, 0.9587688734030198, 0.9523809523809523, 0.9494773519163763]"
1782,"[0.3362369337979094, 0.5813008130081301, 0.9541231126596981, 0.959349593495935, 0.9523809523809523, 0.9477351916376306]"
1783,"[0.33739837398373984, 0.5894308943089431, 0.9581881533101045, 0.9558652729384437, 0.9523809523809523, 0.9488966318234611]"
1784,"[0.33739837398373984, 0.5894308943089431, 0.9576074332171893, 0.9558652729384437, 0.9518002322880371, 0.9483159117305459]"
1785,"[0.33739837398373984, 0.5894308943089431, 0.9564459930313589, 0.9581881533101045, 0.9529616724738676, 0.9477351916376306]"
1786,"[0.33739837398373984, 0.5813008130081301, 0.9576074332171893, 0.9564459930313589, 0.9529616724738676, 0.9494773519163763]"
1787,"[0.3397212543554007, 0.5772357723577236, 0.9558652729384437, 0.9564459930313589, 0.9541231126596981, 0.9494773519163763]"
1788,"[0.33739837398373984, 0.5772357723577236, 0.9547038327526133, 0.9581881533101045, 0.9535423925667829, 0.9477351916376306]"
1789,"[0.3397212543554007, 0.5813008130081301, 0.9564459930313589, 0.9581881533101045, 0.9529616724738676, 0.9488966318234611]"
1790,"[0.33739837398373984, 0.5813008130081301, 0.9564459930313589, 0.9564459930313589, 0.9535423925667829, 0.9488966318234611]"
1791,"[0.33797909407665505, 0.5813008130081301, 0.9570267131242741, 0.9587688734030198, 0.9529616724738676, 0.9483159117305459]"
1792,"[0.335075493612079, 0.5894308943089431, 0.9564459930313589, 0.9581881533101045, 0.9518002322880371, 0.9488966318234611]"
1793,"[0.3397212543554007, 0.5772357723577236, 0.9535423925667829, 0.9587688734030198, 0.9529616724738676, 0.9500580720092915]"
1794,"[0.335075493612079, 0.5853658536585366, 0.9547038327526133, 0.9599303135888502, 0.9518002322880371, 0.9477351916376306]"
1795,"[0.3397212543554007, 0.5813008130081301, 0.9541231126596981, 0.9587688734030198, 0.9529616724738676, 0.9500580720092915]"
1796,"[0.335075493612079, 0.5894308943089431, 0.9558652729384437, 0.9581881533101045, 0.9518002322880371, 0.9488966318234611]"
1797,"[0.33914053426248547, 0.5813008130081301, 0.9547038327526133, 0.9605110336817654, 0.9535423925667829, 0.9488966318234611]"
1798,"[0.335075493612079, 0.5894308943089431, 0.9564459930313589, 0.9564459930313589, 0.9529616724738676, 0.9494773519163763]"
1799,"[0.33739837398373984, 0.5853658536585366, 0.9581881533101045, 0.9564459930313589, 0.9529616724738676, 0.9494773519163763]"
1800,"[0.33681765389082463, 0.5894308943089431, 0.9570267131242741, 0.959349593495935, 0.9535423925667829, 0.9483159117305459]"
1801,"[0.33739837398373984, 0.5894308943089431, 0.9564459930313589, 0.9587688734030198, 0.9518002322880371, 0.9494773519163763]"
1802,"[0.33797909407665505, 0.5772357723577236, 0.9535423925667829, 0.9581881533101045, 0.9529616724738676, 0.9506387921022067]"
1803,"[0.335075493612079, 0.5813008130081301, 0.9523809523809523, 0.9616724738675958, 0.9512195121951219, 0.9494773519163763]"
1804,"[0.33855981416957026, 0.5772357723577236, 0.9535423925667829, 0.9587688734030198, 0.9529616724738676, 0.9500580720092915]"
1805,"[0.3356562137049942, 0.5894308943089431, 0.9564459930313589, 0.9581881533101045, 0.9523809523809523, 0.9488966318234611]"
1806,"[0.33797909407665505, 0.5772357723577236, 0.9518002322880371, 0.9610917537746806, 0.9529616724738676, 0.9500580720092915]"
1807,"[0.335075493612079, 0.5853658536585366, 0.9552845528455285, 0.9605110336817654, 0.9523809523809523, 0.9483159117305459]"
1808,"[0.33855981416957026, 0.5853658536585366, 0.9558652729384437, 0.9587688734030198, 0.9541231126596981, 0.9500580720092915]"
1809,"[0.3356562137049942, 0.5813008130081301, 0.9564459930313589, 0.959349593495935, 0.9541231126596981, 0.9477351916376306]"
1810,"[0.335075493612079, 0.5894308943089431, 0.9564459930313589, 0.9576074332171893, 0.9529616724738676, 0.9494773519163763]"
1811,"[0.33797909407665505, 0.5772357723577236, 0.9535423925667829, 0.9587688734030198, 0.9529616724738676, 0.9512195121951219]"
1812,"[0.3333333333333333, 0.5853658536585366, 0.9552845528455285, 0.9599303135888502, 0.9523809523809523, 0.9483159117305459]"
1813,"[0.33797909407665505, 0.5772357723577236, 0.9529616724738676, 0.9587688734030198, 0.9529616724738676, 0.9512195121951219]"
1814,"[0.3327526132404181, 0.5853658536585366, 0.9552845528455285, 0.9599303135888502, 0.9529616724738676, 0.9477351916376306]"
1815,"[0.33797909407665505, 0.5772357723577236, 0.9518002322880371, 0.9605110336817654, 0.9529616724738676, 0.9494773519163763]"
1816,"[0.3321718931475029, 0.5853658536585366, 0.9564459930313589, 0.9587688734030198, 0.9512195121951219, 0.9494773519163763]"
1817,"[0.33797909407665505, 0.5772357723577236, 0.9541231126596981, 0.9587688734030198, 0.9529616724738676, 0.9506387921022067]"
1818,"[0.3344947735191638, 0.5853658536585366, 0.9547038327526133, 0.9581881533101045, 0.9552845528455285, 0.9488966318234611]"
1819,"[0.3333333333333333, 0.5894308943089431, 0.9576074332171893, 0.9564459930313589, 0.9535423925667829, 0.9494773519163763]"
1820,"[0.3356562137049942, 0.5813008130081301, 0.9552845528455285, 0.9605110336817654, 0.9535423925667829, 0.9488966318234611]"
1821,"[0.3327526132404181, 0.5813008130081301, 0.9529616724738676, 0.9616724738675958, 0.9518002322880371, 0.9500580720092915]"
1822,"[0.335075493612079, 0.5772357723577236, 0.9535423925667829, 0.959349593495935, 0.9535423925667829, 0.9512195121951219]"
