,acc
1485,"[0.43902439024390244, 0.8048780487804879, 0.9210220673635308, 0.9036004645760743, 0.8025551684088269, 0.8362369337979094]"
1486,"[0.43902439024390244, 0.8048780487804879, 0.9210220673635308, 0.9036004645760743, 0.8025551684088269, 0.8368176538908246]"
1487,"[0.44018583042973286, 0.8048780487804879, 0.9210220673635308, 0.9041811846689896, 0.8019744483159117, 0.8368176538908246]"
1488,"[0.43960511033681765, 0.8048780487804879, 0.9210220673635308, 0.9041811846689896, 0.8025551684088269, 0.8368176538908246]"
1489,"[0.43902439024390244, 0.8048780487804879, 0.9210220673635308, 0.9041811846689896, 0.8025551684088269, 0.8373983739837398]"
1490,"[0.43844367015098723, 0.8048780487804879, 0.9210220673635308, 0.9041811846689896, 0.8025551684088269, 0.8373983739837398]"
1491,"[0.43902439024390244, 0.8048780487804879, 0.9210220673635308, 0.9041811846689896, 0.8031358885017421, 0.837979094076655]"
1492,"[0.43960511033681765, 0.8048780487804879, 0.9210220673635308, 0.9041811846689896, 0.8031358885017421, 0.837979094076655]"
1493,"[0.43902439024390244, 0.8048780487804879, 0.9204413472706156, 0.9041811846689896, 0.8031358885017421, 0.8391405342624855]"
1494,"[0.44018583042973286, 0.8048780487804879, 0.9204413472706156, 0.9047619047619048, 0.8025551684088269, 0.8391405342624855]"
1495,"[0.44018583042973286, 0.8048780487804879, 0.9204413472706156, 0.9047619047619048, 0.8025551684088269, 0.8391405342624855]"
1496,"[0.4413472706155633, 0.8048780487804879, 0.9204413472706156, 0.90534262485482, 0.8025551684088269, 0.8397212543554007]"
1497,"[0.4413472706155633, 0.8008130081300813, 0.9204413472706156, 0.90534262485482, 0.8031358885017421, 0.8397212543554007]"
1498,"[0.4413472706155633, 0.8008130081300813, 0.9204413472706156, 0.9065040650406504, 0.8031358885017421, 0.8397212543554007]"
1499,"[0.4419279907084785, 0.8008130081300813, 0.9204413472706156, 0.9065040650406504, 0.8031358885017421, 0.8397212543554007]"
1500,"[0.4425087108013937, 0.8008130081300813, 0.9204413472706156, 0.9065040650406504, 0.8025551684088269, 0.8397212543554007]"
1501,"[0.44308943089430897, 0.8008130081300813, 0.9198606271777003, 0.9065040650406504, 0.8019744483159117, 0.8391405342624855]"
1502,"[0.44308943089430897, 0.8008130081300813, 0.9198606271777003, 0.9065040650406504, 0.8019744483159117, 0.8391405342624855]"
1503,"[0.4425087108013937, 0.8008130081300813, 0.9198606271777003, 0.9065040650406504, 0.8019744483159117, 0.8391405342624855]"
1504,"[0.4425087108013937, 0.8008130081300813, 0.9192799070847851, 0.9065040650406504, 0.8019744483159117, 0.8391405342624855]"
1505,"[0.4419279907084785, 0.8008130081300813, 0.9192799070847851, 0.9065040650406504, 0.8013937282229965, 0.8391405342624855]"
1506,"[0.44308943089430897, 0.8008130081300813, 0.9192799070847851, 0.9065040650406504, 0.8013937282229965, 0.8391405342624855]"
1507,"[0.44308943089430897, 0.8008130081300813, 0.9192799070847851, 0.9065040650406504, 0.8008130081300813, 0.8397212543554007]"
1508,"[0.4442508710801394, 0.8008130081300813, 0.9204413472706156, 0.9065040650406504, 0.8002322880371661, 0.8397212543554007]"
1509,"[0.4436701509872242, 0.8008130081300813, 0.9204413472706156, 0.9065040650406504, 0.7996515679442509, 0.8397212543554007]"
1510,"[0.4454123112659698, 0.8008130081300813, 0.9198606271777003, 0.9065040650406504, 0.7996515679442509, 0.8397212543554007]"
1511,"[0.44715447154471544, 0.8008130081300813, 0.9192799070847851, 0.9070847851335656, 0.7996515679442509, 0.8397212543554007]"
1512,"[0.44715447154471544, 0.8008130081300813, 0.9192799070847851, 0.9070847851335656, 0.7996515679442509, 0.8397212543554007]"
1513,"[0.4465737514518002, 0.8008130081300813, 0.9192799070847851, 0.9070847851335656, 0.7996515679442509, 0.8403019744483159]"
1514,"[0.4465737514518002, 0.8008130081300813, 0.9186991869918699, 0.9076655052264808, 0.7996515679442509, 0.8408826945412311]"
1515,"[0.445993031358885, 0.8008130081300813, 0.9186991869918699, 0.9076655052264808, 0.7996515679442509, 0.8414634146341463]"
1516,"[0.44831591173054586, 0.8008130081300813, 0.9181184668989547, 0.9076655052264808, 0.7996515679442509, 0.8414634146341463]"
1517,"[0.44947735191637633, 0.8008130081300813, 0.9192799070847851, 0.9070847851335656, 0.7996515679442509, 0.8414634146341463]"
1518,"[0.44947735191637633, 0.8008130081300813, 0.9192799070847851, 0.9070847851335656, 0.7996515679442509, 0.8414634146341463]"
1519,"[0.44889663182346107, 0.8008130081300813, 0.9198606271777003, 0.9070847851335656, 0.7996515679442509, 0.8414634146341463]"
1520,"[0.45005807200929154, 0.8008130081300813, 0.9198606271777003, 0.9070847851335656, 0.7996515679442509, 0.8414634146341463]"
1521,"[0.45063879210220675, 0.8008130081300813, 0.9198606271777003, 0.9070847851335656, 0.7996515679442509, 0.8420441347270615]"
1522,"[0.45121951219512196, 0.8008130081300813, 0.9198606271777003, 0.9070847851335656, 0.7996515679442509, 0.8426248548199767]"
1523,"[0.45121951219512196, 0.8008130081300813, 0.9204413472706156, 0.9065040650406504, 0.7979094076655052, 0.8420441347270615]"
1524,"[0.4518002322880372, 0.8008130081300813, 0.9204413472706156, 0.9065040650406504, 0.7984901277584204, 0.8420441347270615]"
1525,"[0.4518002322880372, 0.7967479674796748, 0.9192799070847851, 0.9070847851335656, 0.8002322880371661, 0.8426248548199767]"
1526,"[0.4518002322880372, 0.7967479674796748, 0.9192799070847851, 0.9070847851335656, 0.8002322880371661, 0.8432055749128919]"
1527,"[0.45063879210220675, 0.7967479674796748, 0.9192799070847851, 0.9070847851335656, 0.8008130081300813, 0.8443670150987224]"
1528,"[0.45063879210220675, 0.7967479674796748, 0.9192799070847851, 0.9070847851335656, 0.8002322880371661, 0.8449477351916377]"
1529,"[0.45121951219512196, 0.7967479674796748, 0.9192799070847851, 0.9076655052264808, 0.8077816492450639, 0.8449477351916377]"
1530,"[0.45063879210220675, 0.7967479674796748, 0.9192799070847851, 0.9076655052264808, 0.8130081300813008, 0.8461091753774681]"
1531,"[0.45063879210220675, 0.7967479674796748, 0.9192799070847851, 0.9076655052264808, 0.8176538908246226, 0.8478513356562137]"
1532,"[0.4523809523809524, 0.7967479674796748, 0.9192799070847851, 0.908246225319396, 0.818815331010453, 0.8507549361207898]"
1533,"[0.4523809523809524, 0.7967479674796748, 0.9192799070847851, 0.908246225319396, 0.8193960511033682, 0.851335656213705]"
1534,"[0.454123112659698, 0.7967479674796748, 0.9186991869918699, 0.908246225319396, 0.8193960511033682, 0.8519163763066202]"
1535,"[0.454123112659698, 0.7967479674796748, 0.9186991869918699, 0.9088269454123112, 0.8193960511033682, 0.8530778164924506]"
1536,"[0.454123112659698, 0.7967479674796748, 0.9192799070847851, 0.9088269454123112, 0.8199767711962834, 0.8530778164924506]"
1537,"[0.454123112659698, 0.7967479674796748, 0.9192799070847851, 0.9088269454123112, 0.8199767711962834, 0.8530778164924506]"
1538,"[0.454123112659698, 0.7967479674796748, 0.9192799070847851, 0.9088269454123112, 0.8193960511033682, 0.8530778164924506]"
1539,"[0.4547038327526132, 0.7967479674796748, 0.9192799070847851, 0.9088269454123112, 0.8193960511033682, 0.8530778164924506]"
1540,"[0.4547038327526132, 0.7967479674796748, 0.9192799070847851, 0.9088269454123112, 0.8193960511033682, 0.8536585365853658]"
1541,"[0.4547038327526132, 0.7967479674796748, 0.9192799070847851, 0.9099883855981417, 0.8193960511033682, 0.8536585365853658]"
1542,"[0.4535423925667828, 0.7967479674796748, 0.9192799070847851, 0.9105691056910569, 0.8199767711962834, 0.854239256678281]"
1543,"[0.454123112659698, 0.7967479674796748, 0.9192799070847851, 0.9105691056910569, 0.8199767711962834, 0.8548199767711963]"
1544,"[0.454123112659698, 0.7967479674796748, 0.9192799070847851, 0.9105691056910569, 0.8217189314750291, 0.854239256678281]"
1545,"[0.454123112659698, 0.7967479674796748, 0.9192799070847851, 0.9105691056910569, 0.8222996515679443, 0.854239256678281]"
1546,"[0.454123112659698, 0.7967479674796748, 0.9192799070847851, 0.9105691056910569, 0.8217189314750291, 0.854239256678281]"
1547,"[0.454123112659698, 0.7967479674796748, 0.9198606271777003, 0.9105691056910569, 0.8217189314750291, 0.854239256678281]"
1548,"[0.4547038327526132, 0.7967479674796748, 0.9204413472706156, 0.9105691056910569, 0.8222996515679443, 0.854239256678281]"
1549,"[0.4547038327526132, 0.7967479674796748, 0.921602787456446, 0.9105691056910569, 0.8228803716608595, 0.8548199767711963]"
1550,"[0.45586527293844364, 0.7967479674796748, 0.921602787456446, 0.9105691056910569, 0.8228803716608595, 0.8548199767711963]"
1551,"[0.4564459930313589, 0.7967479674796748, 0.921602787456446, 0.9099883855981417, 0.8246225319396051, 0.8548199767711963]"
1552,"[0.4564459930313589, 0.7967479674796748, 0.9227642276422764, 0.9099883855981417, 0.8252032520325203, 0.854239256678281]"
1553,"[0.4570267131242741, 0.7967479674796748, 0.9227642276422764, 0.9099883855981417, 0.8263646922183507, 0.854239256678281]"
1554,"[0.4570267131242741, 0.7967479674796748, 0.921602787456446, 0.9094076655052264, 0.8292682926829268, 0.8530778164924506]"
1555,"[0.45586527293844364, 0.7967479674796748, 0.921602787456446, 0.9094076655052264, 0.8304297328687572, 0.8530778164924506]"
1556,"[0.45528455284552843, 0.7967479674796748, 0.921602787456446, 0.9094076655052264, 0.8310104529616724, 0.8530778164924506]"
1557,"[0.4564459930313589, 0.7967479674796748, 0.921602787456446, 0.9094076655052264, 0.832171893147503, 0.8530778164924506]"
1558,"[0.45586527293844364, 0.7967479674796748, 0.9210220673635308, 0.9094076655052264, 0.8327526132404182, 0.8530778164924506]"
1559,"[0.45586527293844364, 0.7967479674796748, 0.9210220673635308, 0.9099883855981417, 0.8339140534262486, 0.8530778164924506]"
1560,"[0.45586527293844364, 0.7967479674796748, 0.9210220673635308, 0.9099883855981417, 0.8344947735191638, 0.8530778164924506]"
1561,"[0.45528455284552843, 0.7967479674796748, 0.9210220673635308, 0.9099883855981417, 0.8344947735191638, 0.8530778164924506]"
1562,"[0.45528455284552843, 0.7967479674796748, 0.9210220673635308, 0.9094076655052264, 0.8344947735191638, 0.8524970963995354]"
1563,"[0.45528455284552843, 0.7967479674796748, 0.9210220673635308, 0.9088269454123112, 0.835075493612079, 0.8530778164924506]"
1564,"[0.45528455284552843, 0.7967479674796748, 0.9210220673635308, 0.9094076655052264, 0.835075493612079, 0.8530778164924506]"
1565,"[0.45528455284552843, 0.7967479674796748, 0.9210220673635308, 0.9099883855981417, 0.8356562137049942, 0.8530778164924506]"
1566,"[0.45528455284552843, 0.7967479674796748, 0.9210220673635308, 0.9099883855981417, 0.8368176538908246, 0.854239256678281]"
1567,"[0.45528455284552843, 0.7967479674796748, 0.9210220673635308, 0.9099883855981417, 0.8385598141695703, 0.8536585365853658]"
1568,"[0.45528455284552843, 0.7967479674796748, 0.9210220673635308, 0.9105691056910569, 0.8397212543554007, 0.8536585365853658]"
1569,"[0.454123112659698, 0.7967479674796748, 0.9210220673635308, 0.9105691056910569, 0.8397212543554007, 0.8548199767711963]"
1570,"[0.4535423925667828, 0.7967479674796748, 0.9210220673635308, 0.9105691056910569, 0.8397212543554007, 0.8548199767711963]"
1571,"[0.4529616724738676, 0.7967479674796748, 0.9210220673635308, 0.9105691056910569, 0.8397212543554007, 0.8548199767711963]"
1572,"[0.4518002322880372, 0.7967479674796748, 0.9210220673635308, 0.9105691056910569, 0.8403019744483159, 0.8548199767711963]"
1573,"[0.45121951219512196, 0.7967479674796748, 0.9210220673635308, 0.9105691056910569, 0.8414634146341463, 0.8548199767711963]"
1574,"[0.45063879210220675, 0.7967479674796748, 0.9210220673635308, 0.9105691056910569, 0.8414634146341463, 0.8548199767711963]"
1575,"[0.45121951219512196, 0.7967479674796748, 0.9210220673635308, 0.9105691056910569, 0.8414634146341463, 0.8548199767711963]"
1576,"[0.45063879210220675, 0.7967479674796748, 0.9210220673635308, 0.9111498257839721, 0.8414634146341463, 0.8554006968641115]"
1577,"[0.4448315911730546, 0.7967479674796748, 0.921602787456446, 0.9105691056910569, 0.8420441347270615, 0.8554006968641115]"
1578,"[0.4419279907084785, 0.8008130081300813, 0.9221835075493612, 0.9117305458768873, 0.8426248548199767, 0.8565621370499419]"
1579,"[0.437862950058072, 0.8008130081300813, 0.9221835075493612, 0.9117305458768873, 0.8426248548199767, 0.8571428571428571]"
1580,"[0.4355400696864111, 0.8008130081300813, 0.9227642276422764, 0.9117305458768873, 0.8437862950058072, 0.8571428571428571]"
1581,"[0.4343786295005807, 0.8008130081300813, 0.9227642276422764, 0.9117305458768873, 0.8437862950058072, 0.8565621370499419]"
1582,"[0.4332171893147503, 0.8008130081300813, 0.9227642276422764, 0.9117305458768873, 0.8443670150987224, 0.8565621370499419]"
1583,"[0.43147502903600465, 0.8008130081300813, 0.9227642276422764, 0.9117305458768873, 0.8443670150987224, 0.8571428571428571]"
1584,"[0.43031358885017423, 0.8008130081300813, 0.9227642276422764, 0.9117305458768873, 0.8443670150987224, 0.8571428571428571]"
1585,"[0.4291521486643438, 0.8048780487804879, 0.9227642276422764, 0.9117305458768873, 0.8443670150987224, 0.8571428571428571]"
1586,"[0.42799070847851334, 0.8048780487804879, 0.9221835075493612, 0.9117305458768873, 0.8443670150987224, 0.8571428571428571]"
1587,"[0.4274099883855981, 0.8048780487804879, 0.9221835075493612, 0.9117305458768873, 0.8437862950058072, 0.8571428571428571]"
1588,"[0.4268292682926829, 0.8048780487804879, 0.9221835075493612, 0.9117305458768873, 0.8443670150987224, 0.8571428571428571]"
1589,"[0.4256678281068525, 0.8048780487804879, 0.9221835075493612, 0.9117305458768873, 0.8461091753774681, 0.8571428571428571]"
1590,"[0.4250871080139373, 0.8048780487804879, 0.9221835075493612, 0.9117305458768873, 0.8466898954703833, 0.8571428571428571]"
1591,"[0.42334494773519166, 0.8008130081300813, 0.9221835075493612, 0.9117305458768873, 0.8478513356562137, 0.8577235772357723]"
1592,"[0.42276422764227645, 0.7926829268292683, 0.9221835075493612, 0.9117305458768873, 0.8478513356562137, 0.8577235772357723]"
1593,"[0.42044134727061555, 0.7926829268292683, 0.9221835075493612, 0.9123112659698026, 0.8478513356562137, 0.8577235772357723]"
1594,"[0.41986062717770034, 0.7845528455284553, 0.9221835075493612, 0.9123112659698026, 0.8478513356562137, 0.8577235772357723]"
1595,"[0.4186991869918699, 0.7682926829268293, 0.9221835075493612, 0.9123112659698026, 0.8484320557491289, 0.8577235772357723]"
1596,"[0.4181184668989547, 0.6951219512195121, 0.9221835075493612, 0.9123112659698026, 0.8484320557491289, 0.8577235772357723]"
1597,"[0.4152148664343786, 0.6951219512195121, 0.921602787456446, 0.9123112659698026, 0.8490127758420442, 0.8577235772357723]"
1598,"[0.413472706155633, 0.6951219512195121, 0.9221835075493612, 0.9123112659698026, 0.8495934959349594, 0.8577235772357723]"
1599,"[0.413472706155633, 0.6829268292682927, 0.9221835075493612, 0.9123112659698026, 0.8519163763066202, 0.8577235772357723]"
1600,"[0.41231126596980255, 0.6788617886178862, 0.9221835075493612, 0.9128919860627178, 0.8524970963995354, 0.8577235772357723]"
1601,"[0.41231126596980255, 0.6747967479674797, 0.9221835075493612, 0.9128919860627178, 0.8524970963995354, 0.8577235772357723]"
1602,"[0.41231126596980255, 0.6747967479674797, 0.9221835075493612, 0.9128919860627178, 0.8524970963995354, 0.8577235772357723]"
1603,"[0.41231126596980255, 0.6747967479674797, 0.9221835075493612, 0.9128919860627178, 0.8524970963995354, 0.8577235772357723]"
1604,"[0.4105691056910569, 0.6747967479674797, 0.9221835075493612, 0.9128919860627178, 0.8524970963995354, 0.8577235772357723]"
1605,"[0.4105691056910569, 0.6747967479674797, 0.9221835075493612, 0.9128919860627178, 0.8524970963995354, 0.8571428571428571]"
1606,"[0.41114982578397213, 0.6747967479674797, 0.9221835075493612, 0.9128919860627178, 0.8524970963995354, 0.8577235772357723]"
1607,"[0.4105691056910569, 0.6747967479674797, 0.9221835075493612, 0.9123112659698026, 0.8530778164924506, 0.8577235772357723]"
1608,"[0.4088269454123113, 0.6747967479674797, 0.9221835075493612, 0.913472706155633, 0.8524970963995354, 0.8571428571428571]"
1609,"[0.4088269454123113, 0.6747967479674797, 0.9221835075493612, 0.9123112659698026, 0.8536585365853658, 0.8565621370499419]"
1610,"[0.40824622531939603, 0.6747967479674797, 0.9221835075493612, 0.913472706155633, 0.8530778164924506, 0.8571428571428571]"
1611,"[0.4076655052264808, 0.6747967479674797, 0.9221835075493612, 0.9123112659698026, 0.8548199767711963, 0.8559814169570267]"
1612,"[0.4065040650406504, 0.6747967479674797, 0.921602787456446, 0.9140534262485482, 0.8548199767711963, 0.8577235772357723]"
1613,"[0.4059233449477352, 0.6747967479674797, 0.921602787456446, 0.9128919860627178, 0.8565621370499419, 0.8571428571428571]"
1614,"[0.40418118466898956, 0.6707317073170732, 0.921602787456446, 0.9140534262485482, 0.8554006968641115, 0.8577235772357723]"
1615,"[0.40360046457607435, 0.6707317073170732, 0.921602787456446, 0.9128919860627178, 0.8559814169570267, 0.8577235772357723]"
1616,"[0.4024390243902439, 0.6666666666666666, 0.9210220673635308, 0.913472706155633, 0.8554006968641115, 0.8577235772357723]"
1617,"[0.40069686411149824, 0.6666666666666666, 0.9210220673635308, 0.913472706155633, 0.8554006968641115, 0.8577235772357723]"
1618,"[0.40011614401858303, 0.6707317073170732, 0.9210220673635308, 0.9140534262485482, 0.8565621370499419, 0.8577235772357723]"
1619,"[0.3989547038327526, 0.6666666666666666, 0.921602787456446, 0.9140534262485482, 0.8554006968641115, 0.8577235772357723]"
1620,"[0.3989547038327526, 0.6707317073170732, 0.9221835075493612, 0.9152148664343787, 0.8565621370499419, 0.8583042973286876]"
1621,"[0.3983739837398374, 0.6666666666666666, 0.921602787456446, 0.9152148664343787, 0.8571428571428571, 0.8571428571428571]"
1622,"[0.3983739837398374, 0.6707317073170732, 0.9221835075493612, 0.9152148664343787, 0.8571428571428571, 0.8583042973286876]"
1623,"[0.39663182346109177, 0.6666666666666666, 0.921602787456446, 0.9152148664343787, 0.8577235772357723, 0.8588850174216028]"
1624,"[0.39663182346109177, 0.6707317073170732, 0.9221835075493612, 0.9163763066202091, 0.8571428571428571, 0.859465737514518]"
1625,"[0.39663182346109177, 0.6707317073170732, 0.9221835075493612, 0.9157955865272939, 0.8588850174216028, 0.859465737514518]"
1626,"[0.39547038327526135, 0.6707317073170732, 0.9221835075493612, 0.9157955865272939, 0.8588850174216028, 0.859465737514518]"
1627,"[0.3948896631823461, 0.6707317073170732, 0.9221835075493612, 0.9163763066202091, 0.8577235772357723, 0.859465737514518]"
1628,"[0.39372822299651566, 0.6707317073170732, 0.9221835075493612, 0.9163763066202091, 0.8588850174216028, 0.8600464576074333]"
1629,"[0.3943089430894309, 0.6707317073170732, 0.9221835075493612, 0.9163763066202091, 0.8577235772357723, 0.8600464576074333]"
1630,"[0.39256678281068524, 0.6707317073170732, 0.9221835075493612, 0.9163763066202091, 0.8588850174216028, 0.8600464576074333]"
1631,"[0.39314750290360045, 0.6707317073170732, 0.9221835075493612, 0.9163763066202091, 0.8583042973286876, 0.8600464576074333]"
1632,"[0.3914053426248548, 0.6707317073170732, 0.9221835075493612, 0.9169570267131243, 0.8588850174216028, 0.8606271777003485]"
1633,"[0.3914053426248548, 0.6707317073170732, 0.9221835075493612, 0.9169570267131243, 0.8588850174216028, 0.8600464576074333]"
1634,"[0.3896631823461092, 0.6707317073170732, 0.9221835075493612, 0.9169570267131243, 0.859465737514518, 0.8600464576074333]"
1635,"[0.389082462253194, 0.6707317073170732, 0.9221835075493612, 0.9175377468060395, 0.859465737514518, 0.8600464576074333]"
1636,"[0.3879210220673635, 0.6788617886178862, 0.9221835075493612, 0.9175377468060395, 0.8588850174216028, 0.859465737514518]"
1637,"[0.3885017421602787, 0.6747967479674797, 0.9221835075493612, 0.9175377468060395, 0.8600464576074333, 0.8600464576074333]"
1638,"[0.38501742160278746, 0.6788617886178862, 0.9221835075493612, 0.9175377468060395, 0.8600464576074333, 0.859465737514518]"
1639,"[0.3867595818815331, 0.6788617886178862, 0.9221835075493612, 0.9181184668989547, 0.8606271777003485, 0.859465737514518]"
1640,"[0.38443670150987225, 0.6829268292682927, 0.9221835075493612, 0.9181184668989547, 0.8600464576074333, 0.8588850174216028]"
1641,"[0.3867595818815331, 0.6788617886178862, 0.9221835075493612, 0.9181184668989547, 0.8606271777003485, 0.859465737514518]"
1642,"[0.38443670150987225, 0.6829268292682927, 0.9221835075493612, 0.9181184668989547, 0.8600464576074333, 0.8588850174216028]"
1643,"[0.3867595818815331, 0.6829268292682927, 0.9221835075493612, 0.9175377468060395, 0.8600464576074333, 0.8583042973286876]"
1644,"[0.3861788617886179, 0.6829268292682927, 0.9221835075493612, 0.9175377468060395, 0.8606271777003485, 0.8583042973286876]"
1645,"[0.38385598141695704, 0.6829268292682927, 0.9221835075493612, 0.9175377468060395, 0.8606271777003485, 0.8588850174216028]"
1646,"[0.38559814169570267, 0.6829268292682927, 0.9221835075493612, 0.9175377468060395, 0.8606271777003485, 0.8588850174216028]"
1647,"[0.38443670150987225, 0.6829268292682927, 0.9221835075493612, 0.9186991869918699, 0.8606271777003485, 0.8588850174216028]"
1648,"[0.3867595818815331, 0.6829268292682927, 0.9221835075493612, 0.9181184668989547, 0.8606271777003485, 0.859465737514518]"
1649,"[0.38559814169570267, 0.6910569105691057, 0.9221835075493612, 0.9186991869918699, 0.8600464576074333, 0.8588850174216028]"
1650,"[0.3885017421602787, 0.6829268292682927, 0.9221835075493612, 0.9181184668989547, 0.8600464576074333, 0.8583042973286876]"
1651,"[0.38559814169570267, 0.6991869918699187, 0.9221835075493612, 0.9186991869918699, 0.8600464576074333, 0.8588850174216028]"
1652,"[0.3879210220673635, 0.6910569105691057, 0.9221835075493612, 0.9186991869918699, 0.8600464576074333, 0.8583042973286876]"
1653,"[0.38559814169570267, 0.6991869918699187, 0.9221835075493612, 0.9186991869918699, 0.8600464576074333, 0.8583042973286876]"
1654,"[0.3867595818815331, 0.6991869918699187, 0.9221835075493612, 0.9186991869918699, 0.8600464576074333, 0.8583042973286876]"
1655,"[0.3873403019744483, 0.6991869918699187, 0.9221835075493612, 0.9186991869918699, 0.8600464576074333, 0.8577235772357723]"
1656,"[0.3873403019744483, 0.6991869918699187, 0.9221835075493612, 0.9186991869918699, 0.8606271777003485, 0.8577235772357723]"
1657,"[0.38559814169570267, 0.6991869918699187, 0.9221835075493612, 0.9181184668989547, 0.8606271777003485, 0.8577235772357723]"
1658,"[0.3861788617886179, 0.7073170731707317, 0.9221835075493612, 0.9181184668989547, 0.8606271777003485, 0.8577235772357723]"
1659,"[0.3861788617886179, 0.7032520325203252, 0.9221835075493612, 0.9186991869918699, 0.8606271777003485, 0.8577235772357723]"
1660,"[0.3861788617886179, 0.7073170731707317, 0.9221835075493612, 0.9186991869918699, 0.8612078977932637, 0.8588850174216028]"
1661,"[0.38559814169570267, 0.7073170731707317, 0.9227642276422764, 0.9192799070847851, 0.8606271777003485, 0.8588850174216028]"
1662,"[0.38501742160278746, 0.7073170731707317, 0.9227642276422764, 0.9192799070847851, 0.8617886178861789, 0.8588850174216028]"
1663,"[0.38559814169570267, 0.7073170731707317, 0.9227642276422764, 0.9192799070847851, 0.8612078977932637, 0.8588850174216028]"
1664,"[0.38501742160278746, 0.7113821138211383, 0.9227642276422764, 0.9192799070847851, 0.8617886178861789, 0.8588850174216028]"
1665,"[0.38501742160278746, 0.7073170731707317, 0.9233449477351916, 0.9198606271777003, 0.8612078977932637, 0.8588850174216028]"
1666,"[0.38501742160278746, 0.7276422764227642, 0.9233449477351916, 0.9198606271777003, 0.8617886178861789, 0.8600464576074333]"
1667,"[0.38443670150987225, 0.7723577235772358, 0.9233449477351916, 0.9198606271777003, 0.8617886178861789, 0.8600464576074333]"
1668,"[0.38443670150987225, 0.7764227642276422, 0.9233449477351916, 0.9198606271777003, 0.8612078977932637, 0.8600464576074333]"
1669,"[0.38385598141695704, 0.7804878048780488, 0.9233449477351916, 0.9198606271777003, 0.8617886178861789, 0.8600464576074333]"
1670,"[0.38385598141695704, 0.7764227642276422, 0.9233449477351916, 0.9198606271777003, 0.8623693379790941, 0.8600464576074333]"
1671,"[0.38385598141695704, 0.7926829268292683, 0.9233449477351916, 0.9198606271777003, 0.8623693379790941, 0.8606271777003485]"
1672,"[0.38385598141695704, 0.7886178861788617, 0.921602787456446, 0.9210220673635308, 0.8623693379790941, 0.8617886178861789]"
1673,"[0.38385598141695704, 0.7886178861788617, 0.921602787456446, 0.9204413472706156, 0.8623693379790941, 0.8629500580720093]"
1674,"[0.38385598141695704, 0.7886178861788617, 0.921602787456446, 0.9204413472706156, 0.8623693379790941, 0.8629500580720093]"
1675,"[0.38385598141695704, 0.7886178861788617, 0.921602787456446, 0.9204413472706156, 0.8629500580720093, 0.8635307781649245]"
1676,"[0.3832752613240418, 0.7886178861788617, 0.921602787456446, 0.9204413472706156, 0.8629500580720093, 0.8635307781649245]"
1677,"[0.38095238095238093, 0.7886178861788617, 0.921602787456446, 0.9204413472706156, 0.8629500580720093, 0.8635307781649245]"
1678,"[0.38095238095238093, 0.7886178861788617, 0.9221835075493612, 0.9204413472706156, 0.8629500580720093, 0.8635307781649245]"
1679,"[0.38095238095238093, 0.7886178861788617, 0.9227642276422764, 0.9198606271777003, 0.8629500580720093, 0.8635307781649245]"
1680,"[0.38095238095238093, 0.7886178861788617, 0.9227642276422764, 0.9204413472706156, 0.8629500580720093, 0.8641114982578397]"
1681,"[0.38095238095238093, 0.7886178861788617, 0.9227642276422764, 0.9204413472706156, 0.8629500580720093, 0.8641114982578397]"
1682,"[0.3803716608594657, 0.7886178861788617, 0.9227642276422764, 0.9204413472706156, 0.8635307781649245, 0.8641114982578397]"
1683,"[0.38095238095238093, 0.7886178861788617, 0.9227642276422764, 0.9198606271777003, 0.8635307781649245, 0.8641114982578397]"
1684,"[0.3803716608594657, 0.7926829268292683, 0.9233449477351916, 0.9198606271777003, 0.8641114982578397, 0.8641114982578397]"
1685,"[0.3803716608594657, 0.7926829268292683, 0.9233449477351916, 0.9198606271777003, 0.8635307781649245, 0.8641114982578397]"
1686,"[0.3803716608594657, 0.7926829268292683, 0.9233449477351916, 0.9198606271777003, 0.8641114982578397, 0.8641114982578397]"
1687,"[0.3803716608594657, 0.7926829268292683, 0.9233449477351916, 0.9198606271777003, 0.8635307781649245, 0.8641114982578397]"
1688,"[0.3797909407665505, 0.7926829268292683, 0.9239256678281068, 0.9198606271777003, 0.8641114982578397, 0.8641114982578397]"
1689,"[0.3786295005807201, 0.7926829268292683, 0.9239256678281068, 0.9198606271777003, 0.8641114982578397, 0.8641114982578397]"
1690,"[0.3780487804878049, 0.7926829268292683, 0.9239256678281068, 0.9198606271777003, 0.8641114982578397, 0.8641114982578397]"
1691,"[0.3780487804878049, 0.7926829268292683, 0.9239256678281068, 0.9198606271777003, 0.8641114982578397, 0.8641114982578397]"
1692,"[0.37746806039488967, 0.7926829268292683, 0.9239256678281068, 0.9198606271777003, 0.8646922183507549, 0.8641114982578397]"
1693,"[0.37746806039488967, 0.7926829268292683, 0.9233449477351916, 0.9198606271777003, 0.8652729384436701, 0.8646922183507549]"
1694,"[0.37746806039488967, 0.7926829268292683, 0.9233449477351916, 0.9198606271777003, 0.8658536585365854, 0.8652729384436701]"
1695,"[0.3780487804878049, 0.7926829268292683, 0.9233449477351916, 0.9198606271777003, 0.8670150987224158, 0.8658536585365854]"
1696,"[0.3780487804878049, 0.7926829268292683, 0.9233449477351916, 0.9198606271777003, 0.8670150987224158, 0.8658536585365854]"
1697,"[0.37688734030197446, 0.7926829268292683, 0.9233449477351916, 0.9198606271777003, 0.8670150987224158, 0.8664343786295006]"
