,acc
1602,"[0.37398373983739835, 0.313588850174216, 0.9343786295005807, 0.9320557491289199, 0.9128919860627178, 0.9111498257839721]"
1603,"[0.37398373983739835, 0.313588850174216, 0.9349593495934959, 0.9320557491289199, 0.9128919860627178, 0.9111498257839721]"
1604,"[0.3699186991869919, 0.3130081300813008, 0.9349593495934959, 0.9314750290360047, 0.913472706155633, 0.9111498257839721]"
1605,"[0.3699186991869919, 0.3130081300813008, 0.9349593495934959, 0.9314750290360047, 0.913472706155633, 0.9111498257839721]"
1606,"[0.3699186991869919, 0.313588850174216, 0.9349593495934959, 0.9314750290360047, 0.913472706155633, 0.9111498257839721]"
1607,"[0.3699186991869919, 0.3141695702671312, 0.9349593495934959, 0.9314750290360047, 0.913472706155633, 0.9111498257839721]"
1608,"[0.3699186991869919, 0.313588850174216, 0.9349593495934959, 0.9314750290360047, 0.913472706155633, 0.9111498257839721]"
1609,"[0.3699186991869919, 0.313588850174216, 0.9349593495934959, 0.9314750290360047, 0.913472706155633, 0.9111498257839721]"
1610,"[0.3699186991869919, 0.313588850174216, 0.9349593495934959, 0.9320557491289199, 0.913472706155633, 0.9111498257839721]"
1611,"[0.3699186991869919, 0.3130081300813008, 0.9349593495934959, 0.9320557491289199, 0.913472706155633, 0.9111498257839721]"
1612,"[0.3699186991869919, 0.3130081300813008, 0.9355400696864111, 0.9314750290360047, 0.913472706155633, 0.9111498257839721]"
1613,"[0.36585365853658536, 0.3118466898954704, 0.9355400696864111, 0.9326364692218351, 0.913472706155633, 0.9111498257839721]"
1614,"[0.36585365853658536, 0.3118466898954704, 0.9355400696864111, 0.9326364692218351, 0.913472706155633, 0.9123112659698026]"
1615,"[0.36585365853658536, 0.3118466898954704, 0.9355400696864111, 0.9326364692218351, 0.913472706155633, 0.9123112659698026]"
1616,"[0.36585365853658536, 0.3118466898954704, 0.9355400696864111, 0.9326364692218351, 0.913472706155633, 0.9128919860627178]"
1617,"[0.36585365853658536, 0.3118466898954704, 0.9355400696864111, 0.9320557491289199, 0.913472706155633, 0.913472706155633]"
1618,"[0.36585365853658536, 0.3124274099883856, 0.9355400696864111, 0.9326364692218351, 0.913472706155633, 0.9140534262485482]"
1619,"[0.36585365853658536, 0.3118466898954704, 0.9355400696864111, 0.9332171893147503, 0.913472706155633, 0.9140534262485482]"
1620,"[0.36585365853658536, 0.3118466898954704, 0.9349593495934959, 0.9337979094076655, 0.9128919860627178, 0.9140534262485482]"
1621,"[0.36585365853658536, 0.3118466898954704, 0.9349593495934959, 0.9337979094076655, 0.9128919860627178, 0.9140534262485482]"
1622,"[0.36585365853658536, 0.3118466898954704, 0.9349593495934959, 0.9337979094076655, 0.9128919860627178, 0.9140534262485482]"
1623,"[0.36585365853658536, 0.3118466898954704, 0.9349593495934959, 0.9337979094076655, 0.9128919860627178, 0.9140534262485482]"
1624,"[0.36585365853658536, 0.3118466898954704, 0.9349593495934959, 0.9332171893147503, 0.913472706155633, 0.9140534262485482]"
1625,"[0.36585365853658536, 0.3124274099883856, 0.9349593495934959, 0.9337979094076655, 0.913472706155633, 0.913472706155633]"
1626,"[0.36585365853658536, 0.31126596980255516, 0.9349593495934959, 0.9337979094076655, 0.9128919860627178, 0.9140534262485482]"
1627,"[0.36585365853658536, 0.3118466898954704, 0.9349593495934959, 0.9332171893147503, 0.9128919860627178, 0.9140534262485482]"
1628,"[0.36585365853658536, 0.31126596980255516, 0.9349593495934959, 0.9332171893147503, 0.9128919860627178, 0.9140534262485482]"
1629,"[0.36585365853658536, 0.3118466898954704, 0.9349593495934959, 0.9332171893147503, 0.913472706155633, 0.9140534262485482]"
1630,"[0.36585365853658536, 0.3124274099883856, 0.9349593495934959, 0.9332171893147503, 0.913472706155633, 0.9146341463414634]"
1631,"[0.36585365853658536, 0.3130081300813008, 0.9349593495934959, 0.9332171893147503, 0.913472706155633, 0.9146341463414634]"
1632,"[0.36585365853658536, 0.313588850174216, 0.9349593495934959, 0.9332171893147503, 0.9140534262485482, 0.9152148664343787]"
1633,"[0.36585365853658536, 0.313588850174216, 0.9355400696864111, 0.9332171893147503, 0.9140534262485482, 0.9152148664343787]"
1634,"[0.36585365853658536, 0.313588850174216, 0.9355400696864111, 0.9337979094076655, 0.9140534262485482, 0.9152148664343787]"
1635,"[0.36585365853658536, 0.313588850174216, 0.9355400696864111, 0.9337979094076655, 0.9146341463414634, 0.9146341463414634]"
1636,"[0.36585365853658536, 0.313588850174216, 0.9355400696864111, 0.9337979094076655, 0.9146341463414634, 0.9146341463414634]"
1637,"[0.36585365853658536, 0.3130081300813008, 0.9355400696864111, 0.9337979094076655, 0.9146341463414634, 0.9152148664343787]"
1638,"[0.36585365853658536, 0.3118466898954704, 0.9355400696864111, 0.9337979094076655, 0.9146341463414634, 0.9152148664343787]"
1639,"[0.36585365853658536, 0.3118466898954704, 0.9361207897793263, 0.9337979094076655, 0.9146341463414634, 0.9152148664343787]"
1640,"[0.36585365853658536, 0.31126596980255516, 0.9361207897793263, 0.9337979094076655, 0.9146341463414634, 0.9157955865272939]"
1641,"[0.36585365853658536, 0.3118466898954704, 0.9367015098722415, 0.9337979094076655, 0.9146341463414634, 0.9157955865272939]"
1642,"[0.36585365853658536, 0.3118466898954704, 0.9372822299651568, 0.9337979094076655, 0.9146341463414634, 0.9157955865272939]"
1643,"[0.36585365853658536, 0.31126596980255516, 0.9372822299651568, 0.9337979094076655, 0.9146341463414634, 0.9157955865272939]"
1644,"[0.36585365853658536, 0.3118466898954704, 0.9372822299651568, 0.9337979094076655, 0.9146341463414634, 0.9157955865272939]"
1645,"[0.36585365853658536, 0.3118466898954704, 0.9367015098722415, 0.9337979094076655, 0.9146341463414634, 0.9152148664343787]"
1646,"[0.36585365853658536, 0.3118466898954704, 0.9372822299651568, 0.9337979094076655, 0.9146341463414634, 0.9152148664343787]"
1647,"[0.36585365853658536, 0.3118466898954704, 0.9372822299651568, 0.9337979094076655, 0.9146341463414634, 0.9157955865272939]"
1648,"[0.36585365853658536, 0.3124274099883856, 0.9367015098722415, 0.9332171893147503, 0.9146341463414634, 0.9169570267131243]"
1649,"[0.36585365853658536, 0.3124274099883856, 0.9367015098722415, 0.9332171893147503, 0.9146341463414634, 0.9169570267131243]"
1650,"[0.36585365853658536, 0.3124274099883856, 0.9372822299651568, 0.9337979094076655, 0.9152148664343787, 0.9157955865272939]"
1651,"[0.36585365853658536, 0.3118466898954704, 0.9372822299651568, 0.9337979094076655, 0.9152148664343787, 0.9163763066202091]"
1652,"[0.36585365853658536, 0.3118466898954704, 0.9372822299651568, 0.9343786295005807, 0.9152148664343787, 0.9163763066202091]"
1653,"[0.36585365853658536, 0.3118466898954704, 0.9372822299651568, 0.9343786295005807, 0.9152148664343787, 0.9169570267131243]"
1654,"[0.36585365853658536, 0.3124274099883856, 0.9372822299651568, 0.9343786295005807, 0.9152148664343787, 0.9163763066202091]"
1655,"[0.36585365853658536, 0.3130081300813008, 0.9367015098722415, 0.9337979094076655, 0.9152148664343787, 0.9175377468060395]"
1656,"[0.36585365853658536, 0.3124274099883856, 0.9367015098722415, 0.9337979094076655, 0.9152148664343787, 0.9175377468060395]"
1657,"[0.36585365853658536, 0.3130081300813008, 0.9372822299651568, 0.9343786295005807, 0.9152148664343787, 0.9181184668989547]"
1658,"[0.36585365853658536, 0.3124274099883856, 0.9372822299651568, 0.9355400696864111, 0.9152148664343787, 0.9186991869918699]"
1659,"[0.36585365853658536, 0.3124274099883856, 0.9372822299651568, 0.9355400696864111, 0.9152148664343787, 0.9186991869918699]"
1660,"[0.36585365853658536, 0.3124274099883856, 0.9367015098722415, 0.9349593495934959, 0.9163763066202091, 0.9181184668989547]"
1661,"[0.36585365853658536, 0.3124274099883856, 0.9367015098722415, 0.9349593495934959, 0.9169570267131243, 0.9186991869918699]"
1662,"[0.36585365853658536, 0.3130081300813008, 0.9367015098722415, 0.9349593495934959, 0.9163763066202091, 0.9186991869918699]"
1663,"[0.36585365853658536, 0.3130081300813008, 0.9367015098722415, 0.9349593495934959, 0.9157955865272939, 0.9186991869918699]"
1664,"[0.36585365853658536, 0.3118466898954704, 0.9372822299651568, 0.9355400696864111, 0.9157955865272939, 0.9186991869918699]"
1665,"[0.36585365853658536, 0.3118466898954704, 0.9372822299651568, 0.9355400696864111, 0.9163763066202091, 0.9181184668989547]"
1666,"[0.36585365853658536, 0.3124274099883856, 0.9372822299651568, 0.9355400696864111, 0.9169570267131243, 0.9192799070847851]"
1667,"[0.36585365853658536, 0.3124274099883856, 0.9372822299651568, 0.9355400696864111, 0.9169570267131243, 0.9192799070847851]"
1668,"[0.36585365853658536, 0.3124274099883856, 0.9372822299651568, 0.9355400696864111, 0.9169570267131243, 0.9198606271777003]"
1669,"[0.36585365853658536, 0.3124274099883856, 0.9372822299651568, 0.9355400696864111, 0.9169570267131243, 0.9198606271777003]"
1670,"[0.36585365853658536, 0.3118466898954704, 0.9367015098722415, 0.9349593495934959, 0.9169570267131243, 0.9198606271777003]"
1671,"[0.36585365853658536, 0.3124274099883856, 0.9367015098722415, 0.9349593495934959, 0.9169570267131243, 0.9192799070847851]"
1672,"[0.36585365853658536, 0.3124274099883856, 0.9372822299651568, 0.9355400696864111, 0.9157955865272939, 0.9192799070847851]"
1673,"[0.36585365853658536, 0.3124274099883856, 0.937862950058072, 0.9355400696864111, 0.9157955865272939, 0.9204413472706156]"
1674,"[0.36585365853658536, 0.3130081300813008, 0.937862950058072, 0.9355400696864111, 0.9157955865272939, 0.9204413472706156]"
1675,"[0.36585365853658536, 0.313588850174216, 0.9372822299651568, 0.9355400696864111, 0.9157955865272939, 0.9210220673635308]"
1676,"[0.36585365853658536, 0.313588850174216, 0.937862950058072, 0.9355400696864111, 0.9157955865272939, 0.9204413472706156]"
1677,"[0.36585365853658536, 0.3130081300813008, 0.937862950058072, 0.9355400696864111, 0.9157955865272939, 0.9204413472706156]"
1678,"[0.36585365853658536, 0.3124274099883856, 0.937862950058072, 0.9355400696864111, 0.9157955865272939, 0.9198606271777003]"
1679,"[0.36585365853658536, 0.3130081300813008, 0.9384436701509872, 0.9355400696864111, 0.9157955865272939, 0.9198606271777003]"
1680,"[0.36585365853658536, 0.3130081300813008, 0.937862950058072, 0.9349593495934959, 0.9169570267131243, 0.9198606271777003]"
1681,"[0.36585365853658536, 0.3124274099883856, 0.9372822299651568, 0.9349593495934959, 0.9169570267131243, 0.9198606271777003]"
1682,"[0.36585365853658536, 0.3118466898954704, 0.9372822299651568, 0.9355400696864111, 0.9169570267131243, 0.9198606271777003]"
1683,"[0.36585365853658536, 0.3124274099883856, 0.9372822299651568, 0.9349593495934959, 0.9163763066202091, 0.9204413472706156]"
1684,"[0.36585365853658536, 0.3124274099883856, 0.937862950058072, 0.9349593495934959, 0.9169570267131243, 0.9204413472706156]"
1685,"[0.36585365853658536, 0.3124274099883856, 0.937862950058072, 0.9355400696864111, 0.9169570267131243, 0.9210220673635308]"
1686,"[0.36585365853658536, 0.3124274099883856, 0.937862950058072, 0.9355400696864111, 0.9169570267131243, 0.921602787456446]"
1687,"[0.36585365853658536, 0.3130081300813008, 0.937862950058072, 0.9361207897793263, 0.9163763066202091, 0.9210220673635308]"
1688,"[0.36585365853658536, 0.3130081300813008, 0.9384436701509872, 0.9361207897793263, 0.9163763066202091, 0.921602787456446]"
1689,"[0.36585365853658536, 0.313588850174216, 0.9384436701509872, 0.9361207897793263, 0.9169570267131243, 0.921602787456446]"
1690,"[0.36585365853658536, 0.3130081300813008, 0.9384436701509872, 0.9355400696864111, 0.9169570267131243, 0.921602787456446]"
1691,"[0.36585365853658536, 0.313588850174216, 0.9384436701509872, 0.9355400696864111, 0.9169570267131243, 0.9221835075493612]"
1692,"[0.36585365853658536, 0.313588850174216, 0.9384436701509872, 0.9355400696864111, 0.9169570267131243, 0.9221835075493612]"
1693,"[0.36585365853658536, 0.313588850174216, 0.9384436701509872, 0.9355400696864111, 0.9169570267131243, 0.9221835075493612]"
1694,"[0.36585365853658536, 0.3147502903600465, 0.9384436701509872, 0.9349593495934959, 0.9169570267131243, 0.9221835075493612]"
1695,"[0.36585365853658536, 0.3141695702671312, 0.9384436701509872, 0.9355400696864111, 0.9169570267131243, 0.9221835075493612]"
1696,"[0.36585365853658536, 0.3124274099883856, 0.9384436701509872, 0.9349593495934959, 0.9175377468060395, 0.9221835075493612]"
1697,"[0.36585365853658536, 0.3141695702671312, 0.9384436701509872, 0.9355400696864111, 0.9175377468060395, 0.9221835075493612]"
1698,"[0.36585365853658536, 0.3130081300813008, 0.9384436701509872, 0.9355400696864111, 0.9175377468060395, 0.9221835075493612]"
1699,"[0.36585365853658536, 0.3124274099883856, 0.9384436701509872, 0.9355400696864111, 0.9169570267131243, 0.9221835075493612]"
1700,"[0.36585365853658536, 0.3124274099883856, 0.9384436701509872, 0.9355400696864111, 0.9169570267131243, 0.9221835075493612]"
1701,"[0.36585365853658536, 0.3118466898954704, 0.9384436701509872, 0.9355400696864111, 0.9169570267131243, 0.9221835075493612]"
1702,"[0.36585365853658536, 0.3124274099883856, 0.9384436701509872, 0.9355400696864111, 0.9169570267131243, 0.9221835075493612]"
1703,"[0.36585365853658536, 0.3124274099883856, 0.9384436701509872, 0.9355400696864111, 0.9169570267131243, 0.9221835075493612]"
1704,"[0.36585365853658536, 0.3124274099883856, 0.9384436701509872, 0.9355400696864111, 0.9169570267131243, 0.9221835075493612]"
1705,"[0.36585365853658536, 0.3118466898954704, 0.9384436701509872, 0.9355400696864111, 0.9169570267131243, 0.9221835075493612]"
1706,"[0.36585365853658536, 0.3124274099883856, 0.9384436701509872, 0.9355400696864111, 0.9175377468060395, 0.9221835075493612]"
1707,"[0.36585365853658536, 0.3124274099883856, 0.9384436701509872, 0.9349593495934959, 0.9181184668989547, 0.9221835075493612]"
1708,"[0.36585365853658536, 0.313588850174216, 0.9384436701509872, 0.9349593495934959, 0.9181184668989547, 0.9221835075493612]"
1709,"[0.36585365853658536, 0.313588850174216, 0.9384436701509872, 0.9349593495934959, 0.9181184668989547, 0.9227642276422764]"
1710,"[0.36585365853658536, 0.313588850174216, 0.9384436701509872, 0.9349593495934959, 0.9181184668989547, 0.9227642276422764]"
1711,"[0.36585365853658536, 0.3141695702671312, 0.9384436701509872, 0.9349593495934959, 0.9181184668989547, 0.9233449477351916]"
1712,"[0.36585365853658536, 0.3141695702671312, 0.9384436701509872, 0.9349593495934959, 0.9181184668989547, 0.9233449477351916]"
1713,"[0.36585365853658536, 0.3153310104529617, 0.9390243902439024, 0.9349593495934959, 0.9181184668989547, 0.9233449477351916]"
1714,"[0.36585365853658536, 0.3164924506387921, 0.9390243902439024, 0.9349593495934959, 0.9186991869918699, 0.9233449477351916]"
1715,"[0.36585365853658536, 0.3159117305458769, 0.9390243902439024, 0.9349593495934959, 0.9186991869918699, 0.9233449477351916]"
1716,"[0.36585365853658536, 0.3153310104529617, 0.9384436701509872, 0.9343786295005807, 0.9186991869918699, 0.9233449477351916]"
1717,"[0.36585365853658536, 0.3159117305458769, 0.9390243902439024, 0.9343786295005807, 0.9186991869918699, 0.9233449477351916]"
1718,"[0.36585365853658536, 0.3159117305458769, 0.9390243902439024, 0.9343786295005807, 0.9186991869918699, 0.9233449477351916]"
1719,"[0.36585365853658536, 0.3153310104529617, 0.9390243902439024, 0.9343786295005807, 0.9186991869918699, 0.9233449477351916]"
1720,"[0.36585365853658536, 0.3153310104529617, 0.9390243902439024, 0.9343786295005807, 0.9186991869918699, 0.9233449477351916]"
1721,"[0.36585365853658536, 0.3153310104529617, 0.9396051103368177, 0.9349593495934959, 0.9186991869918699, 0.9233449477351916]"
1722,"[0.36585365853658536, 0.3147502903600465, 0.9390243902439024, 0.9343786295005807, 0.9192799070847851, 0.9233449477351916]"
1723,"[0.3617886178861789, 0.3130081300813008, 0.9396051103368177, 0.9349593495934959, 0.9186991869918699, 0.9233449477351916]"
1724,"[0.36585365853658536, 0.3141695702671312, 0.9396051103368177, 0.9349593495934959, 0.9186991869918699, 0.9233449477351916]"
1725,"[0.36585365853658536, 0.3141695702671312, 0.9396051103368177, 0.9343786295005807, 0.9192799070847851, 0.9233449477351916]"
1726,"[0.36585365853658536, 0.3141695702671312, 0.9396051103368177, 0.9343786295005807, 0.9192799070847851, 0.9239256678281068]"
1727,"[0.3699186991869919, 0.3141695702671312, 0.9396051103368177, 0.9343786295005807, 0.9198606271777003, 0.924506387921022]"
1728,"[0.3617886178861789, 0.313588850174216, 0.9396051103368177, 0.9343786295005807, 0.9204413472706156, 0.9239256678281068]"
1729,"[0.3617886178861789, 0.3130081300813008, 0.9396051103368177, 0.9343786295005807, 0.9204413472706156, 0.9239256678281068]"
1730,"[0.3617886178861789, 0.3130081300813008, 0.9396051103368177, 0.9343786295005807, 0.9198606271777003, 0.924506387921022]"
1731,"[0.3699186991869919, 0.3130081300813008, 0.9396051103368177, 0.9343786295005807, 0.9204413472706156, 0.924506387921022]"
1732,"[0.3699186991869919, 0.3130081300813008, 0.9396051103368177, 0.9343786295005807, 0.9204413472706156, 0.924506387921022]"
1733,"[0.3699186991869919, 0.3130081300813008, 0.9396051103368177, 0.9343786295005807, 0.9198606271777003, 0.9250871080139372]"
1734,"[0.3699186991869919, 0.3130081300813008, 0.9396051103368177, 0.9343786295005807, 0.9210220673635308, 0.9250871080139372]"
1735,"[0.3699186991869919, 0.3124274099883856, 0.9396051103368177, 0.9343786295005807, 0.9210220673635308, 0.9250871080139372]"
1736,"[0.3699186991869919, 0.3124274099883856, 0.9396051103368177, 0.9343786295005807, 0.9204413472706156, 0.9256678281068524]"
1737,"[0.3699186991869919, 0.3118466898954704, 0.9396051103368177, 0.9349593495934959, 0.9204413472706156, 0.9256678281068524]"
1738,"[0.3699186991869919, 0.3124274099883856, 0.9396051103368177, 0.9349593495934959, 0.9210220673635308, 0.9256678281068524]"
1739,"[0.3699186991869919, 0.3118466898954704, 0.9396051103368177, 0.9355400696864111, 0.9210220673635308, 0.9256678281068524]"
1740,"[0.36585365853658536, 0.3118466898954704, 0.9396051103368177, 0.9361207897793263, 0.921602787456446, 0.9256678281068524]"
1741,"[0.36585365853658536, 0.3118466898954704, 0.9396051103368177, 0.9361207897793263, 0.921602787456446, 0.9256678281068524]"
1742,"[0.36585365853658536, 0.313588850174216, 0.9396051103368177, 0.9361207897793263, 0.921602787456446, 0.9250871080139372]"
1743,"[0.3699186991869919, 0.3130081300813008, 0.9396051103368177, 0.9361207897793263, 0.9210220673635308, 0.9250871080139372]"
1744,"[0.3699186991869919, 0.3118466898954704, 0.9401858304297329, 0.9361207897793263, 0.921602787456446, 0.9262485481997678]"
1745,"[0.3699186991869919, 0.3124274099883856, 0.9401858304297329, 0.9361207897793263, 0.921602787456446, 0.9262485481997678]"
1746,"[0.3699186991869919, 0.3124274099883856, 0.9401858304297329, 0.9361207897793263, 0.9210220673635308, 0.9262485481997678]"
1747,"[0.3699186991869919, 0.3124274099883856, 0.9401858304297329, 0.9361207897793263, 0.921602787456446, 0.9262485481997678]"
1748,"[0.3699186991869919, 0.3124274099883856, 0.9401858304297329, 0.9361207897793263, 0.9221835075493612, 0.926829268292683]"
1749,"[0.3699186991869919, 0.3118466898954704, 0.9401858304297329, 0.9361207897793263, 0.9221835075493612, 0.926829268292683]"
1750,"[0.3699186991869919, 0.313588850174216, 0.9401858304297329, 0.9361207897793263, 0.9221835075493612, 0.926829268292683]"
1751,"[0.3699186991869919, 0.313588850174216, 0.9401858304297329, 0.9361207897793263, 0.9221835075493612, 0.926829268292683]"
1752,"[0.3699186991869919, 0.313588850174216, 0.9401858304297329, 0.9361207897793263, 0.9221835075493612, 0.926829268292683]"
1753,"[0.3699186991869919, 0.3141695702671312, 0.9401858304297329, 0.9361207897793263, 0.9221835075493612, 0.9274099883855982]"
1754,"[0.3699186991869919, 0.3130081300813008, 0.9401858304297329, 0.9361207897793263, 0.9221835075493612, 0.926829268292683]"
1755,"[0.3699186991869919, 0.3124274099883856, 0.9401858304297329, 0.9361207897793263, 0.9221835075493612, 0.926829268292683]"
1756,"[0.3699186991869919, 0.3141695702671312, 0.9401858304297329, 0.9361207897793263, 0.9221835075493612, 0.9262485481997678]"
1757,"[0.3699186991869919, 0.3147502903600465, 0.9401858304297329, 0.9367015098722415, 0.9221835075493612, 0.926829268292683]"
1758,"[0.3699186991869919, 0.3141695702671312, 0.9401858304297329, 0.9361207897793263, 0.9221835075493612, 0.9274099883855982]"
1759,"[0.36585365853658536, 0.313588850174216, 0.9401858304297329, 0.9361207897793263, 0.9221835075493612, 0.9285714285714286]"
1760,"[0.36585365853658536, 0.3141695702671312, 0.9401858304297329, 0.9361207897793263, 0.9221835075493612, 0.9285714285714286]"
1761,"[0.36585365853658536, 0.3153310104529617, 0.9401858304297329, 0.9367015098722415, 0.9221835075493612, 0.9274099883855982]"
1762,"[0.36585365853658536, 0.3159117305458769, 0.9401858304297329, 0.9367015098722415, 0.9221835075493612, 0.9285714285714286]"
1763,"[0.36585365853658536, 0.3141695702671312, 0.9401858304297329, 0.9372822299651568, 0.9221835075493612, 0.9291521486643438]"
1764,"[0.36585365853658536, 0.313588850174216, 0.9401858304297329, 0.9372822299651568, 0.9221835075493612, 0.9291521486643438]"
1765,"[0.36585365853658536, 0.313588850174216, 0.9401858304297329, 0.9367015098722415, 0.9221835075493612, 0.9291521486643438]"
1766,"[0.36585365853658536, 0.3130081300813008, 0.9401858304297329, 0.9384436701509872, 0.9221835075493612, 0.9291521486643438]"
1767,"[0.3617886178861789, 0.3147502903600465, 0.9401858304297329, 0.937862950058072, 0.9221835075493612, 0.9291521486643438]"
1768,"[0.3617886178861789, 0.3147502903600465, 0.9401858304297329, 0.9372822299651568, 0.9227642276422764, 0.9291521486643438]"
1769,"[0.3617886178861789, 0.3147502903600465, 0.9401858304297329, 0.9372822299651568, 0.9227642276422764, 0.9291521486643438]"
1770,"[0.3617886178861789, 0.3147502903600465, 0.9401858304297329, 0.9384436701509872, 0.9221835075493612, 0.9291521486643438]"
1771,"[0.3617886178861789, 0.3147502903600465, 0.9401858304297329, 0.9384436701509872, 0.9227642276422764, 0.929732868757259]"
1772,"[0.3617886178861789, 0.3141695702671312, 0.9401858304297329, 0.9390243902439024, 0.9227642276422764, 0.9291521486643438]"
1773,"[0.36585365853658536, 0.3147502903600465, 0.9401858304297329, 0.9384436701509872, 0.9227642276422764, 0.929732868757259]"
1774,"[0.36585365853658536, 0.3153310104529617, 0.9401858304297329, 0.937862950058072, 0.9227642276422764, 0.929732868757259]"
1775,"[0.3617886178861789, 0.3141695702671312, 0.9401858304297329, 0.9372822299651568, 0.9227642276422764, 0.929732868757259]"
1776,"[0.3617886178861789, 0.3164924506387921, 0.9401858304297329, 0.9384436701509872, 0.9227642276422764, 0.929732868757259]"
1777,"[0.3617886178861789, 0.3170731707317073, 0.9401858304297329, 0.9384436701509872, 0.9227642276422764, 0.929732868757259]"
1778,"[0.36585365853658536, 0.3153310104529617, 0.9401858304297329, 0.9384436701509872, 0.9227642276422764, 0.929732868757259]"
1779,"[0.36585365853658536, 0.3153310104529617, 0.9401858304297329, 0.9384436701509872, 0.9227642276422764, 0.929732868757259]"
1780,"[0.3617886178861789, 0.3164924506387921, 0.9401858304297329, 0.9390243902439024, 0.9227642276422764, 0.929732868757259]"
1781,"[0.36585365853658536, 0.3164924506387921, 0.9401858304297329, 0.9390243902439024, 0.9227642276422764, 0.929732868757259]"
1782,"[0.36585365853658536, 0.3164924506387921, 0.9401858304297329, 0.9396051103368177, 0.9227642276422764, 0.929732868757259]"
1783,"[0.36585365853658536, 0.3164924506387921, 0.9401858304297329, 0.9390243902439024, 0.9221835075493612, 0.929732868757259]"
1784,"[0.36585365853658536, 0.3170731707317073, 0.9401858304297329, 0.9384436701509872, 0.9221835075493612, 0.929732868757259]"
1785,"[0.36585365853658536, 0.31765389082462253, 0.9401858304297329, 0.937862950058072, 0.9233449477351916, 0.929732868757259]"
1786,"[0.36585365853658536, 0.3159117305458769, 0.9401858304297329, 0.9390243902439024, 0.9227642276422764, 0.929732868757259]"
1787,"[0.36585365853658536, 0.3170731707317073, 0.9401858304297329, 0.937862950058072, 0.9239256678281068, 0.929732868757259]"
1788,"[0.3617886178861789, 0.3170731707317073, 0.9401858304297329, 0.9372822299651568, 0.9250871080139372, 0.929732868757259]"
1789,"[0.3617886178861789, 0.3170731707317073, 0.9401858304297329, 0.9372822299651568, 0.924506387921022, 0.929732868757259]"
1790,"[0.36585365853658536, 0.3170731707317073, 0.9401858304297329, 0.9372822299651568, 0.924506387921022, 0.929732868757259]"
1791,"[0.36585365853658536, 0.31881533101045295, 0.9401858304297329, 0.9372822299651568, 0.924506387921022, 0.929732868757259]"
1792,"[0.3617886178861789, 0.31765389082462253, 0.9401858304297329, 0.9390243902439024, 0.9250871080139372, 0.929732868757259]"
1793,"[0.3617886178861789, 0.31939605110336816, 0.9401858304297329, 0.937862950058072, 0.924506387921022, 0.929732868757259]"
1794,"[0.36585365853658536, 0.31939605110336816, 0.9401858304297329, 0.9372822299651568, 0.9250871080139372, 0.929732868757259]"
1795,"[0.36585365853658536, 0.31939605110336816, 0.9401858304297329, 0.937862950058072, 0.9250871080139372, 0.929732868757259]"
1796,"[0.3617886178861789, 0.31765389082462253, 0.9401858304297329, 0.9390243902439024, 0.924506387921022, 0.929732868757259]"
1797,"[0.3617886178861789, 0.31765389082462253, 0.9401858304297329, 0.9396051103368177, 0.9250871080139372, 0.929732868757259]"
1798,"[0.3617886178861789, 0.31765389082462253, 0.9401858304297329, 0.9390243902439024, 0.9250871080139372, 0.929732868757259]"
1799,"[0.3617886178861789, 0.3170731707317073, 0.9401858304297329, 0.9390243902439024, 0.9250871080139372, 0.929732868757259]"
1800,"[0.3617886178861789, 0.3164924506387921, 0.9401858304297329, 0.9390243902439024, 0.9250871080139372, 0.929732868757259]"
1801,"[0.3617886178861789, 0.3170731707317073, 0.9401858304297329, 0.9384436701509872, 0.9262485481997678, 0.929732868757259]"
1802,"[0.3617886178861789, 0.3164924506387921, 0.9401858304297329, 0.9390243902439024, 0.9262485481997678, 0.929732868757259]"
1803,"[0.36585365853658536, 0.3159117305458769, 0.9401858304297329, 0.9401858304297329, 0.9262485481997678, 0.929732868757259]"
1804,"[0.36585365853658536, 0.3159117305458769, 0.9401858304297329, 0.9401858304297329, 0.9262485481997678, 0.929732868757259]"
1805,"[0.36585365853658536, 0.3164924506387921, 0.9401858304297329, 0.9407665505226481, 0.9262485481997678, 0.929732868757259]"
1806,"[0.3617886178861789, 0.3170731707317073, 0.9401858304297329, 0.9396051103368177, 0.9262485481997678, 0.929732868757259]"
1807,"[0.3617886178861789, 0.3170731707317073, 0.9401858304297329, 0.9401858304297329, 0.926829268292683, 0.929732868757259]"
1808,"[0.3617886178861789, 0.3170731707317073, 0.9407665505226481, 0.9407665505226481, 0.926829268292683, 0.929732868757259]"
1809,"[0.3617886178861789, 0.3164924506387921, 0.9407665505226481, 0.9413472706155633, 0.9262485481997678, 0.929732868757259]"
1810,"[0.36585365853658536, 0.3164924506387921, 0.9407665505226481, 0.9407665505226481, 0.926829268292683, 0.929732868757259]"
1811,"[0.36585365853658536, 0.3164924506387921, 0.9407665505226481, 0.9407665505226481, 0.926829268292683, 0.9303135888501742]"
1812,"[0.36585365853658536, 0.31765389082462253, 0.9407665505226481, 0.9407665505226481, 0.9256678281068524, 0.9303135888501742]"
1813,"[0.3617886178861789, 0.31765389082462253, 0.9407665505226481, 0.9407665505226481, 0.926829268292683, 0.9303135888501742]"
1814,"[0.3617886178861789, 0.3164924506387921, 0.9407665505226481, 0.9413472706155633, 0.926829268292683, 0.929732868757259]"
1815,"[0.3617886178861789, 0.3164924506387921, 0.9407665505226481, 0.9413472706155633, 0.926829268292683, 0.9303135888501742]"
