,acc
1518,"[0.29500580720092917, 0.27235772357723576, 0.9169570267131243, 0.9157955865272939, 0.8403019744483159, 0.8159117305458768]"
1519,"[0.29442508710801396, 0.27235772357723576, 0.9163763066202091, 0.9157955865272939, 0.8408826945412311, 0.8153310104529616]"
1520,"[0.29442508710801396, 0.2682926829268293, 0.9163763066202091, 0.9157955865272939, 0.8420441347270615, 0.8153310104529616]"
1521,"[0.29442508710801396, 0.2682926829268293, 0.9163763066202091, 0.9157955865272939, 0.8420441347270615, 0.8147502903600464]"
1522,"[0.2932636469221835, 0.26422764227642276, 0.9163763066202091, 0.9157955865272939, 0.8426248548199767, 0.8147502903600464]"
1523,"[0.2932636469221835, 0.26422764227642276, 0.9163763066202091, 0.9157955865272939, 0.8426248548199767, 0.8147502903600464]"
1524,"[0.2926829268292683, 0.26422764227642276, 0.9163763066202091, 0.9157955865272939, 0.8432055749128919, 0.8147502903600464]"
1525,"[0.2926829268292683, 0.26422764227642276, 0.9163763066202091, 0.9157955865272939, 0.8443670150987224, 0.8153310104529616]"
1526,"[0.2926829268292683, 0.2601626016260163, 0.9152148664343787, 0.9152148664343787, 0.8437862950058072, 0.8159117305458768]"
1527,"[0.2926829268292683, 0.2601626016260163, 0.9152148664343787, 0.9152148664343787, 0.8443670150987224, 0.8159117305458768]"
1528,"[0.2926829268292683, 0.2601626016260163, 0.9152148664343787, 0.9152148664343787, 0.8449477351916377, 0.8159117305458768]"
1529,"[0.29210220673635306, 0.2601626016260163, 0.9152148664343787, 0.9152148664343787, 0.8455284552845529, 0.8159117305458768]"
1530,"[0.29152148664343785, 0.2601626016260163, 0.9152148664343787, 0.9152148664343787, 0.8466898954703833, 0.8159117305458768]"
1531,"[0.29152148664343785, 0.2601626016260163, 0.9152148664343787, 0.9152148664343787, 0.8478513356562137, 0.8159117305458768]"
1532,"[0.29094076655052264, 0.26422764227642276, 0.9152148664343787, 0.9152148664343787, 0.8478513356562137, 0.8159117305458768]"
1533,"[0.29036004645760743, 0.26422764227642276, 0.9152148664343787, 0.9152148664343787, 0.8484320557491289, 0.8159117305458768]"
1534,"[0.289198606271777, 0.26422764227642276, 0.9152148664343787, 0.9152148664343787, 0.8507549361207898, 0.8159117305458768]"
1535,"[0.2886178861788618, 0.2682926829268293, 0.9152148664343787, 0.9152148664343787, 0.8507549361207898, 0.8159117305458768]"
1536,"[0.2874564459930314, 0.26422764227642276, 0.9152148664343787, 0.9146341463414634, 0.851335656213705, 0.8164924506387921]"
1537,"[0.2874564459930314, 0.26422764227642276, 0.9152148664343787, 0.9146341463414634, 0.851335656213705, 0.8164924506387921]"
1538,"[0.2862950058072009, 0.2601626016260163, 0.9152148664343787, 0.9152148664343787, 0.8519163763066202, 0.8182346109175378]"
1539,"[0.2862950058072009, 0.2601626016260163, 0.9152148664343787, 0.9152148664343787, 0.8519163763066202, 0.8182346109175378]"
1540,"[0.2857142857142857, 0.2601626016260163, 0.9152148664343787, 0.9157955865272939, 0.8530778164924506, 0.8193960511033682]"
1541,"[0.2845528455284553, 0.25609756097560976, 0.9152148664343787, 0.9157955865272939, 0.8536585365853658, 0.8199767711962834]"
1542,"[0.28281068524970965, 0.25609756097560976, 0.9152148664343787, 0.9157955865272939, 0.8548199767711963, 0.8199767711962834]"
1543,"[0.28222996515679444, 0.2601626016260163, 0.9152148664343787, 0.9157955865272939, 0.8554006968641115, 0.8205574912891986]"
1544,"[0.2804878048780488, 0.25609756097560976, 0.9157955865272939, 0.9163763066202091, 0.8559814169570267, 0.8228803716608595]"
1545,"[0.27990708478513354, 0.25609756097560976, 0.9157955865272939, 0.9163763066202091, 0.8565621370499419, 0.8228803716608595]"
1546,"[0.2770034843205575, 0.2601626016260163, 0.9157955865272939, 0.9163763066202091, 0.8571428571428571, 0.8234610917537747]"
1547,"[0.2770034843205575, 0.2601626016260163, 0.9157955865272939, 0.9163763066202091, 0.8571428571428571, 0.8246225319396051]"
1548,"[0.2764227642276423, 0.2601626016260163, 0.9157955865272939, 0.9163763066202091, 0.8571428571428571, 0.8257839721254355]"
1549,"[0.27409988385598144, 0.2601626016260163, 0.9157955865272939, 0.9163763066202091, 0.8577235772357723, 0.8263646922183507]"
1550,"[0.27293844367015097, 0.2601626016260163, 0.9157955865272939, 0.9163763066202091, 0.8577235772357723, 0.826945412311266]"
1551,"[0.27293844367015097, 0.2601626016260163, 0.9157955865272939, 0.9163763066202091, 0.8583042973286876, 0.826945412311266]"
1552,"[0.27235772357723576, 0.2601626016260163, 0.9163763066202091, 0.9163763066202091, 0.8583042973286876, 0.8281068524970964]"
1553,"[0.27177700348432055, 0.2601626016260163, 0.9163763066202091, 0.9169570267131243, 0.8583042973286876, 0.8281068524970964]"
1554,"[0.27119628339140534, 0.2601626016260163, 0.9163763066202091, 0.9169570267131243, 0.859465737514518, 0.8286875725900116]"
1555,"[0.27119628339140534, 0.2601626016260163, 0.9163763066202091, 0.9169570267131243, 0.859465737514518, 0.8292682926829268]"
1556,"[0.27119628339140534, 0.2601626016260163, 0.9163763066202091, 0.9169570267131243, 0.859465737514518, 0.829849012775842]"
1557,"[0.2700348432055749, 0.2601626016260163, 0.9163763066202091, 0.9169570267131243, 0.859465737514518, 0.8310104529616724]"
1558,"[0.2700348432055749, 0.26422764227642276, 0.9163763066202091, 0.9169570267131243, 0.8606271777003485, 0.8310104529616724]"
1559,"[0.2694541231126597, 0.26422764227642276, 0.9163763066202091, 0.9169570267131243, 0.8606271777003485, 0.8315911730545877]"
1560,"[0.2682926829268293, 0.26422764227642276, 0.9163763066202091, 0.9169570267131243, 0.8606271777003485, 0.8315911730545877]"
1561,"[0.2682926829268293, 0.26422764227642276, 0.9163763066202091, 0.9169570267131243, 0.8606271777003485, 0.8315911730545877]"
1562,"[0.2677119628339141, 0.26422764227642276, 0.9163763066202091, 0.9169570267131243, 0.8606271777003485, 0.8315911730545877]"
1563,"[0.2677119628339141, 0.26422764227642276, 0.9157955865272939, 0.9175377468060395, 0.8606271777003485, 0.832171893147503]"
1564,"[0.2677119628339141, 0.26422764227642276, 0.9157955865272939, 0.9175377468060395, 0.8606271777003485, 0.832171893147503]"
1565,"[0.2677119628339141, 0.26422764227642276, 0.9157955865272939, 0.9175377468060395, 0.8612078977932637, 0.832171893147503]"
1566,"[0.2677119628339141, 0.26422764227642276, 0.9157955865272939, 0.9175377468060395, 0.8629500580720093, 0.832171893147503]"
1567,"[0.26713124274099886, 0.26422764227642276, 0.9157955865272939, 0.9175377468060395, 0.8635307781649245, 0.8327526132404182]"
1568,"[0.26713124274099886, 0.26422764227642276, 0.9157955865272939, 0.9175377468060395, 0.8652729384436701, 0.8327526132404182]"
1569,"[0.2665505226480836, 0.26422764227642276, 0.9157955865272939, 0.9175377468060395, 0.8681765389082462, 0.8333333333333334]"
1570,"[0.2665505226480836, 0.26422764227642276, 0.9157955865272939, 0.9175377468060395, 0.870499419279907, 0.8333333333333334]"
1571,"[0.2653890824622532, 0.26422764227642276, 0.9157955865272939, 0.9175377468060395, 0.870499419279907, 0.8339140534262486]"
1572,"[0.26480836236933797, 0.26422764227642276, 0.9157955865272939, 0.9175377468060395, 0.8710801393728222, 0.8339140534262486]"
1573,"[0.26480836236933797, 0.26422764227642276, 0.9157955865272939, 0.9175377468060395, 0.8716608594657376, 0.8339140534262486]"
1574,"[0.26364692218350755, 0.26422764227642276, 0.9163763066202091, 0.9175377468060395, 0.8716608594657376, 0.8339140534262486]"
1575,"[0.26364692218350755, 0.26422764227642276, 0.9163763066202091, 0.9175377468060395, 0.8716608594657376, 0.8344947735191638]"
1576,"[0.26306620209059234, 0.26422764227642276, 0.9163763066202091, 0.9175377468060395, 0.8716608594657376, 0.835075493612079]"
1577,"[0.26306620209059234, 0.26422764227642276, 0.9169570267131243, 0.9175377468060395, 0.8722415795586528, 0.835075493612079]"
1578,"[0.26306620209059234, 0.2682926829268293, 0.9169570267131243, 0.9175377468060395, 0.8722415795586528, 0.835075493612079]"
1579,"[0.26306620209059234, 0.2682926829268293, 0.9169570267131243, 0.9175377468060395, 0.872822299651568, 0.835075493612079]"
1580,"[0.26248548199767713, 0.2682926829268293, 0.9169570267131243, 0.9175377468060395, 0.872822299651568, 0.835075493612079]"
1581,"[0.2619047619047619, 0.2682926829268293, 0.9186991869918699, 0.9163763066202091, 0.8734030197444832, 0.8333333333333334]"
1582,"[0.2607433217189315, 0.2682926829268293, 0.9192799070847851, 0.9157955865272939, 0.8734030197444832, 0.8333333333333334]"
1583,"[0.259581881533101, 0.2682926829268293, 0.9192799070847851, 0.9157955865272939, 0.8734030197444832, 0.8333333333333334]"
1584,"[0.2584204413472706, 0.2682926829268293, 0.9192799070847851, 0.9157955865272939, 0.8739837398373984, 0.8333333333333334]"
1585,"[0.2584204413472706, 0.2682926829268293, 0.9192799070847851, 0.9157955865272939, 0.8739837398373984, 0.8333333333333334]"
1586,"[0.2584204413472706, 0.2682926829268293, 0.9192799070847851, 0.9157955865272939, 0.8739837398373984, 0.8339140534262486]"
1587,"[0.25667828106852497, 0.2682926829268293, 0.9192799070847851, 0.9157955865272939, 0.8734030197444832, 0.8339140534262486]"
1588,"[0.25667828106852497, 0.2682926829268293, 0.9192799070847851, 0.9157955865272939, 0.8734030197444832, 0.8339140534262486]"
1589,"[0.25551684088269455, 0.2682926829268293, 0.9192799070847851, 0.9157955865272939, 0.872822299651568, 0.8339140534262486]"
1590,"[0.25435540069686413, 0.2682926829268293, 0.9192799070847851, 0.9152148664343787, 0.872822299651568, 0.8339140534262486]"
1591,"[0.25551684088269455, 0.2682926829268293, 0.9192799070847851, 0.9152148664343787, 0.872822299651568, 0.8339140534262486]"
1592,"[0.25551684088269455, 0.2682926829268293, 0.9198606271777003, 0.9146341463414634, 0.8734030197444832, 0.8339140534262486]"
1593,"[0.2537746806039489, 0.2682926829268293, 0.9198606271777003, 0.9146341463414634, 0.8734030197444832, 0.8327526132404182]"
1594,"[0.25261324041811845, 0.2682926829268293, 0.9198606271777003, 0.9146341463414634, 0.8734030197444832, 0.8333333333333334]"
1595,"[0.25261324041811845, 0.2682926829268293, 0.9198606271777003, 0.9146341463414634, 0.8734030197444832, 0.8333333333333334]"
1596,"[0.2508710801393728, 0.2682926829268293, 0.9198606271777003, 0.9146341463414634, 0.8739837398373984, 0.8339140534262486]"
1597,"[0.2508710801393728, 0.2682926829268293, 0.9198606271777003, 0.9146341463414634, 0.8739837398373984, 0.8339140534262486]"
1598,"[0.24912891986062718, 0.26422764227642276, 0.9198606271777003, 0.9146341463414634, 0.8739837398373984, 0.8339140534262486]"
1599,"[0.24854819976771197, 0.2601626016260163, 0.9198606271777003, 0.9146341463414634, 0.8734030197444832, 0.8339140534262486]"
1600,"[0.24854819976771197, 0.2601626016260163, 0.9198606271777003, 0.9146341463414634, 0.8734030197444832, 0.8339140534262486]"
1601,"[0.24796747967479674, 0.2601626016260163, 0.9198606271777003, 0.9146341463414634, 0.8734030197444832, 0.8339140534262486]"
1602,"[0.24796747967479674, 0.2601626016260163, 0.9204413472706156, 0.9152148664343787, 0.8739837398373984, 0.8339140534262486]"
1603,"[0.24738675958188153, 0.2601626016260163, 0.9204413472706156, 0.9152148664343787, 0.8739837398373984, 0.8344947735191638]"
1604,"[0.24796747967479674, 0.2601626016260163, 0.9204413472706156, 0.9152148664343787, 0.8739837398373984, 0.8344947735191638]"
1605,"[0.24796747967479674, 0.25609756097560976, 0.9204413472706156, 0.9157955865272939, 0.8745644599303136, 0.8344947735191638]"
1606,"[0.2462253193960511, 0.25203252032520324, 0.9204413472706156, 0.9163763066202091, 0.8745644599303136, 0.8344947735191638]"
1607,"[0.2462253193960511, 0.25203252032520324, 0.9204413472706156, 0.9163763066202091, 0.8745644599303136, 0.8344947735191638]"
1608,"[0.2462253193960511, 0.24796747967479674, 0.9204413472706156, 0.9163763066202091, 0.8745644599303136, 0.8344947735191638]"
1609,"[0.24680603948896632, 0.24796747967479674, 0.9204413472706156, 0.9163763066202091, 0.8745644599303136, 0.8344947735191638]"
1610,"[0.2462253193960511, 0.24390243902439024, 0.9198606271777003, 0.9163763066202091, 0.8745644599303136, 0.8344947735191638]"
1611,"[0.2456445993031359, 0.23983739837398374, 0.9198606271777003, 0.9157955865272939, 0.8745644599303136, 0.8344947735191638]"
1612,"[0.24448315911730545, 0.23577235772357724, 0.9198606271777003, 0.9157955865272939, 0.8751451800232288, 0.8344947735191638]"
1613,"[0.24448315911730545, 0.23170731707317074, 0.9198606271777003, 0.9163763066202091, 0.875725900116144, 0.8344947735191638]"
1614,"[0.24448315911730545, 0.23577235772357724, 0.9198606271777003, 0.9163763066202091, 0.875725900116144, 0.8344947735191638]"
1615,"[0.24390243902439024, 0.23577235772357724, 0.9198606271777003, 0.9163763066202091, 0.8768873403019745, 0.8344947735191638]"
1616,"[0.24332171893147503, 0.23577235772357724, 0.9204413472706156, 0.9163763066202091, 0.8768873403019745, 0.8344947735191638]"
1617,"[0.24332171893147503, 0.23577235772357724, 0.9204413472706156, 0.9163763066202091, 0.8768873403019745, 0.835075493612079]"
1618,"[0.24332171893147503, 0.23170731707317074, 0.9204413472706156, 0.9163763066202091, 0.8768873403019745, 0.835075493612079]"
1619,"[0.24274099883855982, 0.22764227642276422, 0.9204413472706156, 0.9163763066202091, 0.8768873403019745, 0.835075493612079]"
1620,"[0.2421602787456446, 0.22764227642276422, 0.9204413472706156, 0.9163763066202091, 0.8768873403019745, 0.8356562137049942]"
1621,"[0.24099883855981416, 0.22764227642276422, 0.9204413472706156, 0.9169570267131243, 0.8774680603948897, 0.8356562137049942]"
1622,"[0.24099883855981416, 0.22764227642276422, 0.9204413472706156, 0.9169570267131243, 0.8780487804878049, 0.835075493612079]"
1623,"[0.24099883855981416, 0.22764227642276422, 0.9204413472706156, 0.9169570267131243, 0.8780487804878049, 0.8356562137049942]"
1624,"[0.24099883855981416, 0.22357723577235772, 0.9210220673635308, 0.9169570267131243, 0.8780487804878049, 0.8356562137049942]"
1625,"[0.24099883855981416, 0.22764227642276422, 0.9210220673635308, 0.9169570267131243, 0.8780487804878049, 0.8356562137049942]"
1626,"[0.24041811846689895, 0.22764227642276422, 0.9210220673635308, 0.9169570267131243, 0.8786295005807201, 0.835075493612079]"
1627,"[0.24041811846689895, 0.22357723577235772, 0.9210220673635308, 0.9169570267131243, 0.8786295005807201, 0.835075493612079]"
1628,"[0.23867595818815332, 0.22764227642276422, 0.9210220673635308, 0.9169570267131243, 0.8786295005807201, 0.835075493612079]"
1629,"[0.23809523809523808, 0.21951219512195122, 0.9210220673635308, 0.9169570267131243, 0.8792102206736353, 0.835075493612079]"
1630,"[0.23809523809523808, 0.21544715447154472, 0.9210220673635308, 0.9163763066202091, 0.8797909407665505, 0.8356562137049942]"
1631,"[0.23635307781649245, 0.21138211382113822, 0.9210220673635308, 0.9163763066202091, 0.8792102206736353, 0.8368176538908246]"
1632,"[0.23693379790940766, 0.21138211382113822, 0.9210220673635308, 0.9163763066202091, 0.8803716608594657, 0.8368176538908246]"
1633,"[0.23693379790940766, 0.21138211382113822, 0.9210220673635308, 0.9163763066202091, 0.8797909407665505, 0.8368176538908246]"
1634,"[0.23577235772357724, 0.21138211382113822, 0.9210220673635308, 0.9169570267131243, 0.8797909407665505, 0.8368176538908246]"
1635,"[0.23403019744483158, 0.21138211382113822, 0.9210220673635308, 0.9169570267131243, 0.8797909407665505, 0.8368176538908246]"
1636,"[0.23344947735191637, 0.21138211382113822, 0.9210220673635308, 0.9169570267131243, 0.8797909407665505, 0.8368176538908246]"
1637,"[0.23344947735191637, 0.21138211382113822, 0.9210220673635308, 0.9169570267131243, 0.8797909407665505, 0.8362369337979094]"
1638,"[0.23344947735191637, 0.21138211382113822, 0.921602787456446, 0.9169570267131243, 0.8797909407665505, 0.8362369337979094]"
1639,"[0.23344947735191637, 0.21138211382113822, 0.921602787456446, 0.9169570267131243, 0.8797909407665505, 0.8362369337979094]"
1640,"[0.23344947735191637, 0.21138211382113822, 0.921602787456446, 0.9169570267131243, 0.8797909407665505, 0.8373983739837398]"
1641,"[0.23286875725900116, 0.21138211382113822, 0.921602787456446, 0.9169570267131243, 0.8803716608594657, 0.8373983739837398]"
1642,"[0.23170731707317074, 0.21138211382113822, 0.921602787456446, 0.9163763066202091, 0.8803716608594657, 0.837979094076655]"
1643,"[0.23170731707317074, 0.21138211382113822, 0.921602787456446, 0.9163763066202091, 0.8803716608594657, 0.837979094076655]"
1644,"[0.2311265969802555, 0.21138211382113822, 0.9210220673635308, 0.9163763066202091, 0.8803716608594657, 0.837979094076655]"
1645,"[0.2311265969802555, 0.21138211382113822, 0.9210220673635308, 0.9169570267131243, 0.8803716608594657, 0.8385598141695703]"
1646,"[0.22996515679442509, 0.2073170731707317, 0.9204413472706156, 0.9169570267131243, 0.8797909407665505, 0.8391405342624855]"
1647,"[0.22996515679442509, 0.2073170731707317, 0.9204413472706156, 0.9169570267131243, 0.8797909407665505, 0.8391405342624855]"
1648,"[0.22938443670150988, 0.2073170731707317, 0.9204413472706156, 0.9169570267131243, 0.8797909407665505, 0.8403019744483159]"
1649,"[0.22880371660859466, 0.2073170731707317, 0.9210220673635308, 0.9169570267131243, 0.8803716608594657, 0.8403019744483159]"
1650,"[0.22822299651567945, 0.2032520325203252, 0.9210220673635308, 0.9175377468060395, 0.8803716608594657, 0.8403019744483159]"
1651,"[0.22822299651567945, 0.2032520325203252, 0.9210220673635308, 0.9175377468060395, 0.8803716608594657, 0.8403019744483159]"
1652,"[0.227061556329849, 0.1991869918699187, 0.9210220673635308, 0.9181184668989547, 0.8809523809523809, 0.8403019744483159]"
1653,"[0.2264808362369338, 0.1991869918699187, 0.9210220673635308, 0.9181184668989547, 0.8809523809523809, 0.8408826945412311]"
1654,"[0.22473867595818817, 0.1991869918699187, 0.9210220673635308, 0.9181184668989547, 0.8809523809523809, 0.8408826945412311]"
1655,"[0.22473867595818817, 0.1991869918699187, 0.9210220673635308, 0.9181184668989547, 0.8809523809523809, 0.8408826945412311]"
1656,"[0.22473867595818817, 0.1991869918699187, 0.9210220673635308, 0.9181184668989547, 0.8809523809523809, 0.8408826945412311]"
1657,"[0.22473867595818817, 0.1991869918699187, 0.9210220673635308, 0.9181184668989547, 0.8809523809523809, 0.8408826945412311]"
1658,"[0.22473867595818817, 0.1991869918699187, 0.9210220673635308, 0.9181184668989547, 0.8809523809523809, 0.8414634146341463]"
1659,"[0.22531939605110338, 0.1910569105691057, 0.9186991869918699, 0.9192799070847851, 0.8809523809523809, 0.8443670150987224]"
1660,"[0.22357723577235772, 0.18699186991869918, 0.9186991869918699, 0.9192799070847851, 0.8809523809523809, 0.8449477351916377]"
1661,"[0.2218350754936121, 0.18292682926829268, 0.9186991869918699, 0.9192799070847851, 0.8809523809523809, 0.8449477351916377]"
1662,"[0.22125435540069685, 0.18292682926829268, 0.9186991869918699, 0.9192799070847851, 0.8809523809523809, 0.8449477351916377]"
1663,"[0.22125435540069685, 0.17886178861788618, 0.9186991869918699, 0.9192799070847851, 0.8826945412311266, 0.8449477351916377]"
1664,"[0.22125435540069685, 0.17886178861788618, 0.9186991869918699, 0.9192799070847851, 0.8826945412311266, 0.8461091753774681]"
1665,"[0.22125435540069685, 0.17886178861788618, 0.9186991869918699, 0.9192799070847851, 0.8826945412311266, 0.8466898954703833]"
1666,"[0.22125435540069685, 0.17886178861788618, 0.9186991869918699, 0.9192799070847851, 0.8826945412311266, 0.8472706155632985]"
1667,"[0.22125435540069685, 0.17886178861788618, 0.9186991869918699, 0.9192799070847851, 0.8821138211382114, 0.8478513356562137]"
1668,"[0.2218350754936121, 0.17886178861788618, 0.9186991869918699, 0.9192799070847851, 0.8832752613240418, 0.8519163763066202]"
1669,"[0.22067363530778164, 0.18292682926829268, 0.9186991869918699, 0.9192799070847851, 0.8832752613240418, 0.8548199767711963]"
1670,"[0.22009291521486643, 0.18292682926829268, 0.9186991869918699, 0.9192799070847851, 0.8832752613240418, 0.8559814169570267]"
1671,"[0.22009291521486643, 0.18292682926829268, 0.9186991869918699, 0.9192799070847851, 0.8832752613240418, 0.8571428571428571]"
1672,"[0.22009291521486643, 0.18292682926829268, 0.9186991869918699, 0.9192799070847851, 0.8832752613240418, 0.8571428571428571]"
1673,"[0.22009291521486643, 0.18292682926829268, 0.9186991869918699, 0.9192799070847851, 0.8832752613240418, 0.8577235772357723]"
1674,"[0.21951219512195122, 0.18292682926829268, 0.9186991869918699, 0.9186991869918699, 0.8832752613240418, 0.8583042973286876]"
1675,"[0.218931475029036, 0.18292682926829268, 0.9186991869918699, 0.9186991869918699, 0.8832752613240418, 0.859465737514518]"
1676,"[0.21777003484320556, 0.18292682926829268, 0.9175377468060395, 0.9186991869918699, 0.8832752613240418, 0.8600464576074333]"
1677,"[0.21777003484320556, 0.18292682926829268, 0.9175377468060395, 0.9186991869918699, 0.8832752613240418, 0.8606271777003485]"
1678,"[0.21777003484320556, 0.17886178861788618, 0.9175377468060395, 0.9186991869918699, 0.8832752613240418, 0.8606271777003485]"
1679,"[0.21777003484320556, 0.17886178861788618, 0.9175377468060395, 0.9186991869918699, 0.8832752613240418, 0.8606271777003485]"
1680,"[0.21718931475029035, 0.17479674796747968, 0.9175377468060395, 0.9186991869918699, 0.883855981416957, 0.8612078977932637]"
1681,"[0.21602787456445993, 0.17479674796747968, 0.9175377468060395, 0.9186991869918699, 0.883855981416957, 0.8612078977932637]"
1682,"[0.21602787456445993, 0.17479674796747968, 0.9175377468060395, 0.9186991869918699, 0.8850174216027874, 0.8612078977932637]"
1683,"[0.21602787456445993, 0.17479674796747968, 0.9175377468060395, 0.9186991869918699, 0.8850174216027874, 0.8612078977932637]"
1684,"[0.21544715447154472, 0.17479674796747968, 0.9175377468060395, 0.9186991869918699, 0.8850174216027874, 0.8617886178861789]"
1685,"[0.2148664343786295, 0.17073170731707318, 0.9181184668989547, 0.9186991869918699, 0.8855981416957027, 0.8617886178861789]"
1686,"[0.21428571428571427, 0.17073170731707318, 0.9181184668989547, 0.9186991869918699, 0.8855981416957027, 0.8617886178861789]"
1687,"[0.21370499419279906, 0.17073170731707318, 0.9181184668989547, 0.9186991869918699, 0.8861788617886179, 0.8617886178861789]"
1688,"[0.21370499419279906, 0.17073170731707318, 0.9181184668989547, 0.9186991869918699, 0.8855981416957027, 0.8617886178861789]"
1689,"[0.21254355400696864, 0.17073170731707318, 0.9175377468060395, 0.9186991869918699, 0.8861788617886179, 0.8617886178861789]"
1690,"[0.21196283391405343, 0.17073170731707318, 0.9175377468060395, 0.9186991869918699, 0.8861788617886179, 0.8617886178861789]"
1691,"[0.21196283391405343, 0.15853658536585366, 0.9175377468060395, 0.9186991869918699, 0.8861788617886179, 0.8623693379790941]"
1692,"[0.21312427409988385, 0.15853658536585366, 0.9175377468060395, 0.9186991869918699, 0.8861788617886179, 0.8623693379790941]"
1693,"[0.21312427409988385, 0.15853658536585366, 0.9175377468060395, 0.9186991869918699, 0.8867595818815331, 0.8617886178861789]"
1694,"[0.21254355400696864, 0.14634146341463414, 0.9181184668989547, 0.9186991869918699, 0.8867595818815331, 0.8612078977932637]"
1695,"[0.21312427409988385, 0.15040650406504066, 0.9181184668989547, 0.9186991869918699, 0.8873403019744484, 0.8617886178861789]"
1696,"[0.21312427409988385, 0.15040650406504066, 0.9181184668989547, 0.9186991869918699, 0.8873403019744484, 0.8617886178861789]"
1697,"[0.21370499419279906, 0.15040650406504066, 0.9181184668989547, 0.9186991869918699, 0.8873403019744484, 0.8623693379790941]"
1698,"[0.21370499419279906, 0.14634146341463414, 0.9181184668989547, 0.9186991869918699, 0.8873403019744484, 0.8623693379790941]"
1699,"[0.21370499419279906, 0.14227642276422764, 0.9181184668989547, 0.9186991869918699, 0.8873403019744484, 0.8623693379790941]"
1700,"[0.2148664343786295, 0.14227642276422764, 0.9181184668989547, 0.9186991869918699, 0.8873403019744484, 0.8623693379790941]"
1701,"[0.2148664343786295, 0.14227642276422764, 0.9175377468060395, 0.9186991869918699, 0.8873403019744484, 0.8617886178861789]"
1702,"[0.2148664343786295, 0.14227642276422764, 0.9175377468060395, 0.9186991869918699, 0.8873403019744484, 0.8617886178861789]"
1703,"[0.2148664343786295, 0.14227642276422764, 0.9175377468060395, 0.9186991869918699, 0.8879210220673636, 0.8623693379790941]"
1704,"[0.21428571428571427, 0.14227642276422764, 0.9181184668989547, 0.9186991869918699, 0.8879210220673636, 0.8623693379790941]"
1705,"[0.21428571428571427, 0.14227642276422764, 0.9186991869918699, 0.9186991869918699, 0.8879210220673636, 0.8623693379790941]"
1706,"[0.21370499419279906, 0.14227642276422764, 0.9186991869918699, 0.9186991869918699, 0.8885017421602788, 0.8629500580720093]"
1707,"[0.21428571428571427, 0.14227642276422764, 0.9186991869918699, 0.9186991869918699, 0.8885017421602788, 0.8629500580720093]"
1708,"[0.21370499419279906, 0.14634146341463414, 0.9186991869918699, 0.9181184668989547, 0.8885017421602788, 0.8623693379790941]"
1709,"[0.21428571428571427, 0.14634146341463414, 0.9198606271777003, 0.9181184668989547, 0.8885017421602788, 0.8617886178861789]"
1710,"[0.21370499419279906, 0.14634146341463414, 0.9204413472706156, 0.9181184668989547, 0.8885017421602788, 0.8617886178861789]"
1711,"[0.21370499419279906, 0.14227642276422764, 0.9204413472706156, 0.9181184668989547, 0.8885017421602788, 0.8617886178861789]"
1712,"[0.21428571428571427, 0.14634146341463414, 0.9204413472706156, 0.9181184668989547, 0.8885017421602788, 0.8617886178861789]"
1713,"[0.21428571428571427, 0.15040650406504066, 0.9204413472706156, 0.9181184668989547, 0.8885017421602788, 0.8617886178861789]"
1714,"[0.21428571428571427, 0.14634146341463414, 0.9204413472706156, 0.9181184668989547, 0.8885017421602788, 0.8623693379790941]"
1715,"[0.21312427409988385, 0.14634146341463414, 0.9204413472706156, 0.9181184668989547, 0.889082462253194, 0.8623693379790941]"
1716,"[0.21602787456445993, 0.14634146341463414, 0.9198606271777003, 0.9181184668989547, 0.889082462253194, 0.8623693379790941]"
1717,"[0.21660859465737514, 0.14634146341463414, 0.9198606271777003, 0.9181184668989547, 0.889082462253194, 0.8623693379790941]"
1718,"[0.21660859465737514, 0.14634146341463414, 0.9192799070847851, 0.9181184668989547, 0.8885017421602788, 0.8623693379790941]"
1719,"[0.21544715447154472, 0.14634146341463414, 0.9192799070847851, 0.9181184668989547, 0.8885017421602788, 0.8641114982578397]"
1720,"[0.21544715447154472, 0.14634146341463414, 0.9192799070847851, 0.9181184668989547, 0.8885017421602788, 0.870499419279907]"
1721,"[0.21544715447154472, 0.14634146341463414, 0.9192799070847851, 0.9186991869918699, 0.889082462253194, 0.8710801393728222]"
1722,"[0.21544715447154472, 0.14634146341463414, 0.9192799070847851, 0.9186991869918699, 0.889082462253194, 0.8722415795586528]"
1723,"[0.21544715447154472, 0.14634146341463414, 0.9192799070847851, 0.9186991869918699, 0.889082462253194, 0.872822299651568]"
1724,"[0.21544715447154472, 0.14634146341463414, 0.9192799070847851, 0.9186991869918699, 0.889082462253194, 0.872822299651568]"
1725,"[0.21602787456445993, 0.14634146341463414, 0.9192799070847851, 0.9186991869918699, 0.889082462253194, 0.8739837398373984]"
1726,"[0.21544715447154472, 0.14634146341463414, 0.9198606271777003, 0.9186991869918699, 0.8896631823461092, 0.8745644599303136]"
1727,"[0.21544715447154472, 0.14634146341463414, 0.9198606271777003, 0.9192799070847851, 0.8896631823461092, 0.8751451800232288]"
1728,"[0.21602787456445993, 0.14634146341463414, 0.9198606271777003, 0.9198606271777003, 0.889082462253194, 0.8763066202090593]"
1729,"[0.21602787456445993, 0.14227642276422764, 0.9198606271777003, 0.9192799070847851, 0.889082462253194, 0.8768873403019745]"
1730,"[0.21602787456445993, 0.14227642276422764, 0.9198606271777003, 0.9192799070847851, 0.889082462253194, 0.8774680603948897]"
