,acc
1614,"[0.37630662020905925, 0.5813008130081301, 0.9396051103368177, 0.937862950058072, 0.90534262485482, 0.8931475029036005]"
1615,"[0.37630662020905925, 0.5813008130081301, 0.9396051103368177, 0.937862950058072, 0.90534262485482, 0.8931475029036005]"
1616,"[0.37630662020905925, 0.5813008130081301, 0.9396051103368177, 0.937862950058072, 0.90534262485482, 0.8931475029036005]"
1617,"[0.37398373983739835, 0.5813008130081301, 0.9390243902439024, 0.937862950058072, 0.90534262485482, 0.8931475029036005]"
1618,"[0.37398373983739835, 0.5813008130081301, 0.9390243902439024, 0.937862950058072, 0.90534262485482, 0.8937282229965157]"
1619,"[0.3722415795586527, 0.5813008130081301, 0.9390243902439024, 0.937862950058072, 0.90534262485482, 0.8937282229965157]"
1620,"[0.3716608594657375, 0.5813008130081301, 0.9396051103368177, 0.937862950058072, 0.90534262485482, 0.8943089430894309]"
1621,"[0.3716608594657375, 0.5813008130081301, 0.9396051103368177, 0.937862950058072, 0.90534262485482, 0.8943089430894309]"
1622,"[0.3710801393728223, 0.5813008130081301, 0.9396051103368177, 0.937862950058072, 0.90534262485482, 0.8948896631823461]"
1623,"[0.3716608594657375, 0.5813008130081301, 0.9396051103368177, 0.937862950058072, 0.90534262485482, 0.8960511033681765]"
1624,"[0.3710801393728223, 0.5813008130081301, 0.9396051103368177, 0.9384436701509872, 0.90534262485482, 0.8960511033681765]"
1625,"[0.3704994192799071, 0.5853658536585366, 0.9396051103368177, 0.937862950058072, 0.90534262485482, 0.8960511033681765]"
1626,"[0.3693379790940767, 0.5853658536585366, 0.9396051103368177, 0.937862950058072, 0.90534262485482, 0.8960511033681765]"
1627,"[0.3681765389082462, 0.5853658536585366, 0.9396051103368177, 0.937862950058072, 0.90534262485482, 0.8966318234610917]"
1628,"[0.3681765389082462, 0.5853658536585366, 0.9396051103368177, 0.937862950058072, 0.90534262485482, 0.8966318234610917]"
1629,"[0.36527293844367015, 0.5853658536585366, 0.9396051103368177, 0.937862950058072, 0.90534262485482, 0.8977932636469221]"
1630,"[0.36643437862950057, 0.5853658536585366, 0.9396051103368177, 0.937862950058072, 0.90534262485482, 0.8995354239256679]"
1631,"[0.367595818815331, 0.5772357723577236, 0.9390243902439024, 0.937862950058072, 0.90534262485482, 0.9012775842044135]"
1632,"[0.367595818815331, 0.5772357723577236, 0.9390243902439024, 0.937862950058072, 0.90534262485482, 0.9036004645760743]"
1633,"[0.3670150987224158, 0.5813008130081301, 0.9390243902439024, 0.9384436701509872, 0.90534262485482, 0.9047619047619048]"
1634,"[0.367595818815331, 0.5853658536585366, 0.9390243902439024, 0.9384436701509872, 0.90534262485482, 0.9070847851335656]"
1635,"[0.367595818815331, 0.5853658536585366, 0.9396051103368177, 0.9390243902439024, 0.90534262485482, 0.9070847851335656]"
1636,"[0.367595818815331, 0.5853658536585366, 0.9396051103368177, 0.9390243902439024, 0.9047619047619048, 0.9070847851335656]"
1637,"[0.36585365853658536, 0.5813008130081301, 0.9396051103368177, 0.9390243902439024, 0.9047619047619048, 0.9070847851335656]"
1638,"[0.3641114982578397, 0.5813008130081301, 0.9390243902439024, 0.9390243902439024, 0.9047619047619048, 0.908246225319396]"
1639,"[0.3635307781649245, 0.5813008130081301, 0.9396051103368177, 0.9390243902439024, 0.9047619047619048, 0.908246225319396]"
1640,"[0.3612078977932636, 0.5813008130081301, 0.9390243902439024, 0.9390243902439024, 0.9047619047619048, 0.908246225319396]"
1641,"[0.35714285714285715, 0.5813008130081301, 0.9390243902439024, 0.9390243902439024, 0.9047619047619048, 0.9099883855981417]"
1642,"[0.35656213704994194, 0.5813008130081301, 0.9390243902439024, 0.9390243902439024, 0.9047619047619048, 0.9099883855981417]"
1643,"[0.3519163763066202, 0.5813008130081301, 0.9390243902439024, 0.9390243902439024, 0.9047619047619048, 0.9099883855981417]"
1644,"[0.351335656213705, 0.5853658536585366, 0.9390243902439024, 0.9390243902439024, 0.90534262485482, 0.9099883855981417]"
1645,"[0.34727061556329847, 0.5853658536585366, 0.9390243902439024, 0.9390243902439024, 0.90534262485482, 0.9099883855981417]"
1646,"[0.34727061556329847, 0.5853658536585366, 0.9390243902439024, 0.9390243902439024, 0.90534262485482, 0.9099883855981417]"
1647,"[0.34901277584204415, 0.5813008130081301, 0.9396051103368177, 0.9390243902439024, 0.90534262485482, 0.9099883855981417]"
1648,"[0.34901277584204415, 0.5813008130081301, 0.9396051103368177, 0.9390243902439024, 0.90534262485482, 0.9099883855981417]"
1649,"[0.3478513356562137, 0.5772357723577236, 0.9396051103368177, 0.9390243902439024, 0.90534262485482, 0.9099883855981417]"
1650,"[0.34843205574912894, 0.5772357723577236, 0.9396051103368177, 0.9390243902439024, 0.90534262485482, 0.9094076655052264]"
1651,"[0.3501742160278746, 0.5772357723577236, 0.9396051103368177, 0.9390243902439024, 0.90534262485482, 0.9111498257839721]"
1652,"[0.3501742160278746, 0.5813008130081301, 0.9396051103368177, 0.9390243902439024, 0.90534262485482, 0.9117305458768873]"
1653,"[0.34843205574912894, 0.5772357723577236, 0.9396051103368177, 0.9390243902439024, 0.90534262485482, 0.9123112659698026]"
1654,"[0.34843205574912894, 0.5772357723577236, 0.9396051103368177, 0.9390243902439024, 0.90534262485482, 0.9123112659698026]"
1655,"[0.34727061556329847, 0.5772357723577236, 0.9396051103368177, 0.9390243902439024, 0.9059233449477352, 0.9123112659698026]"
1656,"[0.34727061556329847, 0.5772357723577236, 0.9396051103368177, 0.9390243902439024, 0.9059233449477352, 0.9123112659698026]"
1657,"[0.34610917537746805, 0.5772357723577236, 0.9396051103368177, 0.9390243902439024, 0.9059233449477352, 0.9123112659698026]"
1658,"[0.34494773519163763, 0.5772357723577236, 0.9396051103368177, 0.9390243902439024, 0.9065040650406504, 0.9123112659698026]"
1659,"[0.34494773519163763, 0.5772357723577236, 0.9396051103368177, 0.9390243902439024, 0.9065040650406504, 0.9123112659698026]"
1660,"[0.3443670150987224, 0.5772357723577236, 0.9396051103368177, 0.9390243902439024, 0.9065040650406504, 0.9123112659698026]"
1661,"[0.343205574912892, 0.5772357723577236, 0.9396051103368177, 0.9396051103368177, 0.9065040650406504, 0.9123112659698026]"
1662,"[0.34552845528455284, 0.5772357723577236, 0.9401858304297329, 0.9401858304297329, 0.9059233449477352, 0.9123112659698026]"
1663,"[0.34552845528455284, 0.5772357723577236, 0.9401858304297329, 0.9401858304297329, 0.9059233449477352, 0.9128919860627178]"
1664,"[0.34494773519163763, 0.5772357723577236, 0.9401858304297329, 0.9401858304297329, 0.9059233449477352, 0.9128919860627178]"
1665,"[0.343205574912892, 0.5772357723577236, 0.9401858304297329, 0.9401858304297329, 0.9059233449477352, 0.9128919860627178]"
1666,"[0.3420441347270616, 0.5813008130081301, 0.9390243902439024, 0.9401858304297329, 0.9059233449477352, 0.913472706155633]"
1667,"[0.33855981416957026, 0.5813008130081301, 0.9390243902439024, 0.9401858304297329, 0.9059233449477352, 0.913472706155633]"
1668,"[0.3403019744483159, 0.5813008130081301, 0.9390243902439024, 0.9401858304297329, 0.9059233449477352, 0.913472706155633]"
1669,"[0.3403019744483159, 0.5813008130081301, 0.9384436701509872, 0.9401858304297329, 0.9059233449477352, 0.913472706155633]"
1670,"[0.3408826945412311, 0.5813008130081301, 0.9384436701509872, 0.9401858304297329, 0.9059233449477352, 0.913472706155633]"
1671,"[0.34146341463414637, 0.5813008130081301, 0.9384436701509872, 0.9401858304297329, 0.9059233449477352, 0.9140534262485482]"
1672,"[0.34146341463414637, 0.5813008130081301, 0.9384436701509872, 0.9401858304297329, 0.9059233449477352, 0.9140534262485482]"
1673,"[0.33914053426248547, 0.5813008130081301, 0.9384436701509872, 0.9401858304297329, 0.9059233449477352, 0.9146341463414634]"
1674,"[0.33855981416957026, 0.5813008130081301, 0.9384436701509872, 0.9401858304297329, 0.9059233449477352, 0.9146341463414634]"
1675,"[0.33914053426248547, 0.5813008130081301, 0.9384436701509872, 0.9401858304297329, 0.9059233449477352, 0.9146341463414634]"
1676,"[0.3403019744483159, 0.5813008130081301, 0.9384436701509872, 0.9401858304297329, 0.9059233449477352, 0.9146341463414634]"
1677,"[0.3403019744483159, 0.5813008130081301, 0.9384436701509872, 0.9407665505226481, 0.9059233449477352, 0.9146341463414634]"
1678,"[0.3420441347270616, 0.5813008130081301, 0.9384436701509872, 0.9407665505226481, 0.9059233449477352, 0.9146341463414634]"
1679,"[0.34146341463414637, 0.5813008130081301, 0.9384436701509872, 0.9413472706155633, 0.9059233449477352, 0.9146341463414634]"
1680,"[0.33855981416957026, 0.5813008130081301, 0.9384436701509872, 0.9413472706155633, 0.9059233449477352, 0.9152148664343787]"
1681,"[0.33855981416957026, 0.5813008130081301, 0.9384436701509872, 0.9413472706155633, 0.9059233449477352, 0.9152148664343787]"
1682,"[0.3362369337979094, 0.5853658536585366, 0.9384436701509872, 0.9413472706155633, 0.9059233449477352, 0.9157955865272939]"
1683,"[0.3321718931475029, 0.5894308943089431, 0.9384436701509872, 0.9413472706155633, 0.9065040650406504, 0.9157955865272939]"
1684,"[0.32984901277584205, 0.5853658536585366, 0.9384436701509872, 0.9407665505226481, 0.9065040650406504, 0.9157955865272939]"
1685,"[0.32984901277584205, 0.5853658536585366, 0.9384436701509872, 0.9407665505226481, 0.9065040650406504, 0.9157955865272939]"
1686,"[0.32984901277584205, 0.5853658536585366, 0.9384436701509872, 0.9407665505226481, 0.9065040650406504, 0.9157955865272939]"
1687,"[0.3281068524970964, 0.5853658536585366, 0.9384436701509872, 0.9407665505226481, 0.9065040650406504, 0.9157955865272939]"
1688,"[0.32752613240418116, 0.5853658536585366, 0.9384436701509872, 0.9413472706155633, 0.9065040650406504, 0.9163763066202091]"
1689,"[0.32926829268292684, 0.5853658536585366, 0.9384436701509872, 0.9413472706155633, 0.9065040650406504, 0.9163763066202091]"
1690,"[0.32868757259001163, 0.5853658536585366, 0.9384436701509872, 0.9413472706155633, 0.9070847851335656, 0.9163763066202091]"
1691,"[0.32752613240418116, 0.5853658536585366, 0.9384436701509872, 0.9413472706155633, 0.9070847851335656, 0.9163763066202091]"
1692,"[0.32578397212543553, 0.5853658536585366, 0.9384436701509872, 0.9413472706155633, 0.9070847851335656, 0.9169570267131243]"
1693,"[0.32229965156794427, 0.5853658536585366, 0.9384436701509872, 0.9413472706155633, 0.9070847851335656, 0.9169570267131243]"
1694,"[0.32113821138211385, 0.5853658536585366, 0.937862950058072, 0.9413472706155633, 0.9070847851335656, 0.9169570267131243]"
1695,"[0.32229965156794427, 0.5813008130081301, 0.9384436701509872, 0.9413472706155633, 0.9070847851335656, 0.9169570267131243]"
1696,"[0.3205574912891986, 0.5813008130081301, 0.9384436701509872, 0.9413472706155633, 0.9070847851335656, 0.9169570267131243]"
1697,"[0.31997677119628337, 0.5813008130081301, 0.9384436701509872, 0.9407665505226481, 0.9070847851335656, 0.9169570267131243]"
1698,"[0.31939605110336816, 0.5813008130081301, 0.9384436701509872, 0.9407665505226481, 0.9070847851335656, 0.9169570267131243]"
1699,"[0.31997677119628337, 0.5813008130081301, 0.9384436701509872, 0.9407665505226481, 0.9070847851335656, 0.9169570267131243]"
1700,"[0.3205574912891986, 0.5813008130081301, 0.9390243902439024, 0.9407665505226481, 0.9070847851335656, 0.9169570267131243]"
1701,"[0.31997677119628337, 0.5813008130081301, 0.9390243902439024, 0.9413472706155633, 0.9070847851335656, 0.9169570267131243]"
1702,"[0.31939605110336816, 0.5813008130081301, 0.9390243902439024, 0.9413472706155633, 0.9070847851335656, 0.9175377468060395]"
1703,"[0.31881533101045295, 0.5813008130081301, 0.9390243902439024, 0.9413472706155633, 0.9070847851335656, 0.9181184668989547]"
1704,"[0.3205574912891986, 0.5813008130081301, 0.9390243902439024, 0.9413472706155633, 0.9070847851335656, 0.9181184668989547]"
1705,"[0.3205574912891986, 0.5813008130081301, 0.9390243902439024, 0.9413472706155633, 0.9070847851335656, 0.9181184668989547]"
1706,"[0.3205574912891986, 0.5772357723577236, 0.9384436701509872, 0.9413472706155633, 0.9070847851335656, 0.9181184668989547]"
1707,"[0.32113821138211385, 0.5772357723577236, 0.9384436701509872, 0.9413472706155633, 0.9070847851335656, 0.9181184668989547]"
1708,"[0.31997677119628337, 0.5772357723577236, 0.9384436701509872, 0.9413472706155633, 0.9070847851335656, 0.9181184668989547]"
1709,"[0.31939605110336816, 0.5772357723577236, 0.937862950058072, 0.9413472706155633, 0.9070847851335656, 0.9181184668989547]"
1710,"[0.31823461091753774, 0.5772357723577236, 0.937862950058072, 0.9413472706155633, 0.9070847851335656, 0.9186991869918699]"
1711,"[0.31823461091753774, 0.5772357723577236, 0.937862950058072, 0.9413472706155633, 0.9070847851335656, 0.9181184668989547]"
1712,"[0.31823461091753774, 0.5772357723577236, 0.937862950058072, 0.9413472706155633, 0.9070847851335656, 0.9181184668989547]"
1713,"[0.31823461091753774, 0.5772357723577236, 0.937862950058072, 0.9413472706155633, 0.9070847851335656, 0.9186991869918699]"
1714,"[0.31823461091753774, 0.5772357723577236, 0.937862950058072, 0.9413472706155633, 0.9070847851335656, 0.9192799070847851]"
1715,"[0.31823461091753774, 0.573170731707317, 0.937862950058072, 0.9413472706155633, 0.9070847851335656, 0.9192799070847851]"
1716,"[0.31823461091753774, 0.573170731707317, 0.937862950058072, 0.9413472706155633, 0.9070847851335656, 0.9198606271777003]"
1717,"[0.3170731707317073, 0.573170731707317, 0.937862950058072, 0.9413472706155633, 0.9070847851335656, 0.9198606271777003]"
1718,"[0.3170731707317073, 0.573170731707317, 0.937862950058072, 0.9413472706155633, 0.9065040650406504, 0.9198606271777003]"
1719,"[0.3170731707317073, 0.5772357723577236, 0.937862950058072, 0.9413472706155633, 0.9065040650406504, 0.9198606271777003]"
1720,"[0.31823461091753774, 0.5772357723577236, 0.937862950058072, 0.9413472706155633, 0.9065040650406504, 0.9198606271777003]"
1721,"[0.31881533101045295, 0.5772357723577236, 0.937862950058072, 0.9413472706155633, 0.9065040650406504, 0.9198606271777003]"
1722,"[0.31881533101045295, 0.5772357723577236, 0.937862950058072, 0.9413472706155633, 0.9065040650406504, 0.9192799070847851]"
1723,"[0.31881533101045295, 0.5772357723577236, 0.937862950058072, 0.9413472706155633, 0.9065040650406504, 0.9192799070847851]"
1724,"[0.31881533101045295, 0.573170731707317, 0.937862950058072, 0.9413472706155633, 0.9065040650406504, 0.9192799070847851]"
1725,"[0.3164924506387921, 0.573170731707317, 0.937862950058072, 0.9413472706155633, 0.9065040650406504, 0.9192799070847851]"
1726,"[0.3164924506387921, 0.573170731707317, 0.937862950058072, 0.9413472706155633, 0.9065040650406504, 0.9192799070847851]"
1727,"[0.3159117305458769, 0.573170731707317, 0.9384436701509872, 0.9413472706155633, 0.9065040650406504, 0.9192799070847851]"
1728,"[0.3147502903600465, 0.573170731707317, 0.9384436701509872, 0.9407665505226481, 0.9065040650406504, 0.9192799070847851]"
1729,"[0.3164924506387921, 0.573170731707317, 0.9384436701509872, 0.9407665505226481, 0.9065040650406504, 0.9192799070847851]"
1730,"[0.3153310104529617, 0.573170731707317, 0.9384436701509872, 0.9407665505226481, 0.9065040650406504, 0.9192799070847851]"
1731,"[0.3153310104529617, 0.5772357723577236, 0.9384436701509872, 0.9401858304297329, 0.9065040650406504, 0.9192799070847851]"
1732,"[0.3153310104529617, 0.5772357723577236, 0.9384436701509872, 0.9401858304297329, 0.9065040650406504, 0.9192799070847851]"
1733,"[0.3147502903600465, 0.5772357723577236, 0.9384436701509872, 0.9401858304297329, 0.9065040650406504, 0.9192799070847851]"
1734,"[0.3153310104529617, 0.5772357723577236, 0.9384436701509872, 0.9401858304297329, 0.9065040650406504, 0.9192799070847851]"
1735,"[0.3147502903600465, 0.5772357723577236, 0.9384436701509872, 0.9401858304297329, 0.9065040650406504, 0.9192799070847851]"
1736,"[0.3147502903600465, 0.5772357723577236, 0.9384436701509872, 0.9401858304297329, 0.9065040650406504, 0.9192799070847851]"
1737,"[0.3147502903600465, 0.5772357723577236, 0.9384436701509872, 0.9401858304297329, 0.9065040650406504, 0.9192799070847851]"
1738,"[0.3130081300813008, 0.5691056910569106, 0.9384436701509872, 0.9401858304297329, 0.9065040650406504, 0.9192799070847851]"
1739,"[0.313588850174216, 0.5691056910569106, 0.9384436701509872, 0.9401858304297329, 0.9065040650406504, 0.9192799070847851]"
1740,"[0.3130081300813008, 0.5691056910569106, 0.9384436701509872, 0.9401858304297329, 0.9065040650406504, 0.9204413472706156]"
1741,"[0.3130081300813008, 0.5772357723577236, 0.9390243902439024, 0.9401858304297329, 0.90534262485482, 0.9198606271777003]"
1742,"[0.3130081300813008, 0.573170731707317, 0.9390243902439024, 0.9401858304297329, 0.90534262485482, 0.9198606271777003]"
1743,"[0.31126596980255516, 0.573170731707317, 0.9390243902439024, 0.9401858304297329, 0.90534262485482, 0.9204413472706156]"
1744,"[0.31126596980255516, 0.5772357723577236, 0.9390243902439024, 0.9401858304297329, 0.90534262485482, 0.9210220673635308]"
1745,"[0.31010452961672474, 0.5772357723577236, 0.9390243902439024, 0.9401858304297329, 0.90534262485482, 0.9204413472706156]"
1746,"[0.31068524970963995, 0.5813008130081301, 0.9390243902439024, 0.9396051103368177, 0.9059233449477352, 0.9204413472706156]"
1747,"[0.31126596980255516, 0.5813008130081301, 0.9390243902439024, 0.9396051103368177, 0.9059233449477352, 0.9198606271777003]"
1748,"[0.31126596980255516, 0.5813008130081301, 0.9390243902439024, 0.9396051103368177, 0.9059233449477352, 0.9204413472706156]"
1749,"[0.3118466898954704, 0.5813008130081301, 0.9390243902439024, 0.9396051103368177, 0.9059233449477352, 0.9204413472706156]"
1750,"[0.3118466898954704, 0.5813008130081301, 0.9390243902439024, 0.9396051103368177, 0.9059233449477352, 0.9204413472706156]"
1751,"[0.31068524970963995, 0.5813008130081301, 0.9390243902439024, 0.9396051103368177, 0.9059233449477352, 0.9204413472706156]"
1752,"[0.31126596980255516, 0.5813008130081301, 0.9390243902439024, 0.9396051103368177, 0.9059233449477352, 0.9204413472706156]"
1753,"[0.31068524970963995, 0.5853658536585366, 0.9390243902439024, 0.9396051103368177, 0.9065040650406504, 0.9204413472706156]"
1754,"[0.31010452961672474, 0.5853658536585366, 0.9390243902439024, 0.9401858304297329, 0.9065040650406504, 0.9204413472706156]"
1755,"[0.3089430894308943, 0.5853658536585366, 0.9390243902439024, 0.9396051103368177, 0.9065040650406504, 0.9210220673635308]"
1756,"[0.3089430894308943, 0.5813008130081301, 0.9390243902439024, 0.9396051103368177, 0.9065040650406504, 0.9210220673635308]"
1757,"[0.30720092915214864, 0.5813008130081301, 0.9390243902439024, 0.9396051103368177, 0.9070847851335656, 0.921602787456446]"
1758,"[0.30662020905923343, 0.5853658536585366, 0.9390243902439024, 0.9396051103368177, 0.9070847851335656, 0.921602787456446]"
1759,"[0.30720092915214864, 0.5813008130081301, 0.9390243902439024, 0.9396051103368177, 0.9070847851335656, 0.921602787456446]"
1760,"[0.30720092915214864, 0.5813008130081301, 0.9390243902439024, 0.9396051103368177, 0.9070847851335656, 0.921602787456446]"
1761,"[0.3083623693379791, 0.5772357723577236, 0.9390243902439024, 0.9396051103368177, 0.9070847851335656, 0.921602787456446]"
1762,"[0.3077816492450639, 0.573170731707317, 0.9390243902439024, 0.9396051103368177, 0.9070847851335656, 0.9221835075493612]"
1763,"[0.30952380952380953, 0.5772357723577236, 0.9390243902439024, 0.9396051103368177, 0.9070847851335656, 0.9221835075493612]"
1764,"[0.3083623693379791, 0.5772357723577236, 0.9390243902439024, 0.9396051103368177, 0.9076655052264808, 0.921602787456446]"
1765,"[0.3083623693379791, 0.5772357723577236, 0.9390243902439024, 0.9396051103368177, 0.908246225319396, 0.921602787456446]"
1766,"[0.30662020905923343, 0.5772357723577236, 0.9390243902439024, 0.9396051103368177, 0.908246225319396, 0.921602787456446]"
1767,"[0.30662020905923343, 0.5691056910569106, 0.9390243902439024, 0.9396051103368177, 0.908246225319396, 0.921602787456446]"
1768,"[0.305458768873403, 0.573170731707317, 0.9390243902439024, 0.9396051103368177, 0.908246225319396, 0.921602787456446]"
1769,"[0.3060394889663182, 0.5691056910569106, 0.9390243902439024, 0.9396051103368177, 0.908246225319396, 0.9221835075493612]"
1770,"[0.3048780487804878, 0.5691056910569106, 0.9390243902439024, 0.9396051103368177, 0.908246225319396, 0.9221835075493612]"
1771,"[0.3048780487804878, 0.573170731707317, 0.9396051103368177, 0.9396051103368177, 0.9076655052264808, 0.9221835075493612]"
1772,"[0.3048780487804878, 0.5691056910569106, 0.9401858304297329, 0.9396051103368177, 0.9076655052264808, 0.9221835075493612]"
1773,"[0.305458768873403, 0.5691056910569106, 0.9401858304297329, 0.9396051103368177, 0.9076655052264808, 0.9221835075493612]"
1774,"[0.3042973286875726, 0.573170731707317, 0.9401858304297329, 0.9396051103368177, 0.9076655052264808, 0.9221835075493612]"
1775,"[0.3048780487804878, 0.573170731707317, 0.9401858304297329, 0.9396051103368177, 0.9076655052264808, 0.9221835075493612]"
1776,"[0.30313588850174217, 0.5609756097560976, 0.9401858304297329, 0.9390243902439024, 0.9076655052264808, 0.9221835075493612]"
1777,"[0.305458768873403, 0.5650406504065041, 0.9401858304297329, 0.9390243902439024, 0.9076655052264808, 0.9221835075493612]"
1778,"[0.30313588850174217, 0.556910569105691, 0.9401858304297329, 0.9390243902439024, 0.908246225319396, 0.9227642276422764]"
1779,"[0.3060394889663182, 0.5609756097560976, 0.9401858304297329, 0.9390243902439024, 0.908246225319396, 0.9233449477351916]"
1780,"[0.305458768873403, 0.5528455284552846, 0.9401858304297329, 0.9390243902439024, 0.908246225319396, 0.9233449477351916]"
1781,"[0.3048780487804878, 0.556910569105691, 0.9401858304297329, 0.9390243902439024, 0.908246225319396, 0.9233449477351916]"
1782,"[0.3037166085946574, 0.556910569105691, 0.9401858304297329, 0.9390243902439024, 0.908246225319396, 0.9233449477351916]"
1783,"[0.3048780487804878, 0.5691056910569106, 0.9401858304297329, 0.9396051103368177, 0.908246225319396, 0.9233449477351916]"
1784,"[0.3048780487804878, 0.5609756097560976, 0.9401858304297329, 0.9396051103368177, 0.908246225319396, 0.9239256678281068]"
1785,"[0.305458768873403, 0.556910569105691, 0.9401858304297329, 0.9401858304297329, 0.908246225319396, 0.9239256678281068]"
1786,"[0.3048780487804878, 0.5487804878048781, 0.9401858304297329, 0.9401858304297329, 0.908246225319396, 0.9239256678281068]"
1787,"[0.30720092915214864, 0.5487804878048781, 0.9401858304297329, 0.9401858304297329, 0.908246225319396, 0.9239256678281068]"
1788,"[0.3060394889663182, 0.5487804878048781, 0.9401858304297329, 0.9407665505226481, 0.908246225319396, 0.924506387921022]"
1789,"[0.3060394889663182, 0.5528455284552846, 0.9401858304297329, 0.9407665505226481, 0.908246225319396, 0.924506387921022]"
1790,"[0.305458768873403, 0.5609756097560976, 0.9401858304297329, 0.9407665505226481, 0.908246225319396, 0.924506387921022]"
1791,"[0.3048780487804878, 0.5609756097560976, 0.9401858304297329, 0.9407665505226481, 0.908246225319396, 0.924506387921022]"
1792,"[0.3042973286875726, 0.5609756097560976, 0.9401858304297329, 0.9407665505226481, 0.9088269454123112, 0.924506387921022]"
1793,"[0.3042973286875726, 0.5650406504065041, 0.9401858304297329, 0.9407665505226481, 0.9088269454123112, 0.924506387921022]"
1794,"[0.305458768873403, 0.573170731707317, 0.9401858304297329, 0.9407665505226481, 0.9088269454123112, 0.924506387921022]"
1795,"[0.3042973286875726, 0.5691056910569106, 0.9401858304297329, 0.9407665505226481, 0.9088269454123112, 0.924506387921022]"
1796,"[0.3048780487804878, 0.573170731707317, 0.9401858304297329, 0.9407665505226481, 0.9094076655052264, 0.924506387921022]"
1797,"[0.305458768873403, 0.5691056910569106, 0.9401858304297329, 0.9407665505226481, 0.9094076655052264, 0.924506387921022]"
1798,"[0.3042973286875726, 0.5650406504065041, 0.9401858304297329, 0.9407665505226481, 0.9094076655052264, 0.924506387921022]"
1799,"[0.3037166085946574, 0.5609756097560976, 0.9401858304297329, 0.9407665505226481, 0.9094076655052264, 0.924506387921022]"
1800,"[0.3042973286875726, 0.556910569105691, 0.9401858304297329, 0.9407665505226481, 0.9094076655052264, 0.924506387921022]"
1801,"[0.3042973286875726, 0.5650406504065041, 0.9401858304297329, 0.9407665505226481, 0.9094076655052264, 0.924506387921022]"
1802,"[0.3042973286875726, 0.5650406504065041, 0.9401858304297329, 0.9407665505226481, 0.9094076655052264, 0.9250871080139372]"
1803,"[0.3037166085946574, 0.5650406504065041, 0.9407665505226481, 0.9407665505226481, 0.9094076655052264, 0.9256678281068524]"
1804,"[0.3037166085946574, 0.5650406504065041, 0.9407665505226481, 0.9407665505226481, 0.9094076655052264, 0.9256678281068524]"
1805,"[0.30197444831591175, 0.5691056910569106, 0.9407665505226481, 0.9407665505226481, 0.9094076655052264, 0.9256678281068524]"
1806,"[0.30023228803716606, 0.5650406504065041, 0.9407665505226481, 0.9407665505226481, 0.9094076655052264, 0.9256678281068524]"
1807,"[0.30255516840882696, 0.573170731707317, 0.9407665505226481, 0.9407665505226481, 0.9094076655052264, 0.9256678281068524]"
1808,"[0.30023228803716606, 0.5650406504065041, 0.9407665505226481, 0.9407665505226481, 0.9094076655052264, 0.9256678281068524]"
1809,"[0.30139372822299654, 0.5691056910569106, 0.9413472706155633, 0.9407665505226481, 0.9094076655052264, 0.9256678281068524]"
1810,"[0.29907084785133564, 0.573170731707317, 0.9407665505226481, 0.9407665505226481, 0.9094076655052264, 0.9256678281068524]"
1811,"[0.30023228803716606, 0.5650406504065041, 0.9413472706155633, 0.9407665505226481, 0.9088269454123112, 0.9256678281068524]"
1812,"[0.29965156794425085, 0.5650406504065041, 0.9407665505226481, 0.9407665505226481, 0.9094076655052264, 0.9256678281068524]"
1813,"[0.29849012775842043, 0.5609756097560976, 0.9413472706155633, 0.9407665505226481, 0.9088269454123112, 0.9256678281068524]"
1814,"[0.29849012775842043, 0.5609756097560976, 0.9413472706155633, 0.9407665505226481, 0.9088269454123112, 0.9256678281068524]"
1815,"[0.2979094076655052, 0.5609756097560976, 0.9413472706155633, 0.9407665505226481, 0.9088269454123112, 0.9256678281068524]"
1816,"[0.2967479674796748, 0.556910569105691, 0.9413472706155633, 0.9407665505226481, 0.9088269454123112, 0.9256678281068524]"
1817,"[0.29732868757259, 0.5609756097560976, 0.9413472706155633, 0.9407665505226481, 0.9088269454123112, 0.9256678281068524]"
1818,"[0.2961672473867596, 0.556910569105691, 0.9413472706155633, 0.9407665505226481, 0.9088269454123112, 0.9256678281068524]"
1819,"[0.2955865272938444, 0.5650406504065041, 0.9413472706155633, 0.9407665505226481, 0.9088269454123112, 0.9256678281068524]"
1820,"[0.2955865272938444, 0.5609756097560976, 0.9413472706155633, 0.9407665505226481, 0.9094076655052264, 0.9256678281068524]"
1821,"[0.2979094076655052, 0.5650406504065041, 0.9413472706155633, 0.9407665505226481, 0.9094076655052264, 0.9256678281068524]"
1822,"[0.2961672473867596, 0.5650406504065041, 0.9413472706155633, 0.9407665505226481, 0.9099883855981417, 0.9256678281068524]"
1823,"[0.29732868757259, 0.5609756097560976, 0.9413472706155633, 0.9407665505226481, 0.9099883855981417, 0.9256678281068524]"
1824,"[0.2967479674796748, 0.5650406504065041, 0.9413472706155633, 0.9407665505226481, 0.9111498257839721, 0.9256678281068524]"
1825,"[0.30197444831591175, 0.556910569105691, 0.9413472706155633, 0.9407665505226481, 0.9099883855981417, 0.9256678281068524]"
1826,"[0.2955865272938444, 0.5650406504065041, 0.9413472706155633, 0.9407665505226481, 0.9111498257839721, 0.9256678281068524]"
1827,"[0.30139372822299654, 0.556910569105691, 0.9413472706155633, 0.9407665505226481, 0.9099883855981417, 0.9256678281068524]"
