,acc
1612,"[0.3902439024390244, 0.7845528455284553, 0.9041811846689896, 0.781068524970964, 0.6521486643437863, 0.6718931475029036]"
1613,"[0.3902439024390244, 0.7845528455284553, 0.9041811846689896, 0.7793263646922184, 0.6521486643437863, 0.673054587688734]"
1614,"[0.389082462253194, 0.7845528455284553, 0.9041811846689896, 0.778164924506388, 0.6533101045296167, 0.6718931475029036]"
1615,"[0.3879210220673635, 0.7845528455284553, 0.9024390243902439, 0.775842044134727, 0.6533101045296167, 0.6724738675958188]"
1616,"[0.3902439024390244, 0.7845528455284553, 0.9030197444831591, 0.7764227642276422, 0.6521486643437863, 0.6742160278745645]"
1617,"[0.3885017421602787, 0.7845528455284553, 0.9036004645760743, 0.7770034843205574, 0.6538908246225319, 0.6765389082462253]"
1618,"[0.3861788617886179, 0.7886178861788617, 0.9030197444831591, 0.775842044134727, 0.6434378629500581, 0.6718931475029036]"
1619,"[0.3879210220673635, 0.7886178861788617, 0.9036004645760743, 0.7775842044134728, 0.6469221835075494, 0.6788617886178862]"
1620,"[0.3879210220673635, 0.7886178861788617, 0.9041811846689896, 0.7746806039488966, 0.6463414634146342, 0.6782810685249709]"
1621,"[0.38501742160278746, 0.7886178861788617, 0.9036004645760743, 0.7793263646922184, 0.6411149825783972, 0.6736353077816493]"
1622,"[0.3867595818815331, 0.7886178861788617, 0.9041811846689896, 0.778164924506388, 0.648664343786295, 0.6771196283391405]"
1623,"[0.3879210220673635, 0.7886178861788617, 0.9036004645760743, 0.7787456445993032, 0.6440185830429733, 0.6782810685249709]"
1624,"[0.3879210220673635, 0.7886178861788617, 0.9036004645760743, 0.7752613240418118, 0.6440185830429733, 0.6777003484320557]"
1625,"[0.3873403019744483, 0.7886178861788617, 0.9041811846689896, 0.775842044134727, 0.640534262485482, 0.6817653890824622]"
1626,"[0.3879210220673635, 0.7886178861788617, 0.9041811846689896, 0.7735191637630662, 0.6428571428571429, 0.681184668989547]"
1627,"[0.3879210220673635, 0.7886178861788617, 0.9041811846689896, 0.7746806039488966, 0.6463414634146342, 0.681184668989547]"
1628,"[0.3861788617886179, 0.7886178861788617, 0.90534262485482, 0.7700348432055749, 0.6509872241579558, 0.6806039488966318]"
1629,"[0.3873403019744483, 0.7845528455284553, 0.9047619047619048, 0.7735191637630662, 0.6475029036004646, 0.6829268292682927]"
1630,"[0.3879210220673635, 0.7845528455284553, 0.9036004645760743, 0.7717770034843205, 0.6440185830429733, 0.681184668989547]"
1631,"[0.3879210220673635, 0.7845528455284553, 0.9047619047619048, 0.7717770034843205, 0.6492450638792102, 0.6817653890824622]"
1632,"[0.3867595818815331, 0.7845528455284553, 0.9041811846689896, 0.7682926829268293, 0.6492450638792102, 0.6817653890824622]"
1633,"[0.3879210220673635, 0.7845528455284553, 0.9047619047619048, 0.7717770034843205, 0.6521486643437863, 0.6823461091753774]"
1634,"[0.3879210220673635, 0.7845528455284553, 0.9047619047619048, 0.7735191637630662, 0.6480836236933798, 0.6829268292682927]"
1635,"[0.3873403019744483, 0.7886178861788617, 0.90534262485482, 0.772938443670151, 0.648664343786295, 0.6835075493612079]"
1636,"[0.3867595818815331, 0.7886178861788617, 0.9047619047619048, 0.7711962833914053, 0.6411149825783972, 0.6835075493612079]"
1637,"[0.3867595818815331, 0.7886178861788617, 0.9041811846689896, 0.772938443670151, 0.6445993031358885, 0.6829268292682927]"
1638,"[0.3867595818815331, 0.7886178861788617, 0.9047619047619048, 0.7723577235772358, 0.6422764227642277, 0.6835075493612079]"
1639,"[0.3861788617886179, 0.7886178861788617, 0.90534262485482, 0.7723577235772358, 0.648664343786295, 0.6840882694541232]"
1640,"[0.38559814169570267, 0.7886178861788617, 0.90534262485482, 0.7694541231126597, 0.6387921022067363, 0.6840882694541232]"
1641,"[0.3867595818815331, 0.7886178861788617, 0.9036004645760743, 0.7735191637630662, 0.6428571428571429, 0.6835075493612079]"
1642,"[0.3873403019744483, 0.7926829268292683, 0.9041811846689896, 0.7735191637630662, 0.6422764227642277, 0.6846689895470384]"
1643,"[0.3861788617886179, 0.7886178861788617, 0.9059233449477352, 0.7711962833914053, 0.6475029036004646, 0.6875725900116144]"
1644,"[0.38501742160278746, 0.7886178861788617, 0.9059233449477352, 0.7682926829268293, 0.6399535423925667, 0.6869918699186992]"
1645,"[0.3867595818815331, 0.7886178861788617, 0.9059233449477352, 0.7723577235772358, 0.6469221835075494, 0.6887340301974448]"
1646,"[0.3867595818815331, 0.7886178861788617, 0.90534262485482, 0.7735191637630662, 0.6469221835075494, 0.6887340301974448]"
1647,"[0.38501742160278746, 0.7845528455284553, 0.9059233449477352, 0.7717770034843205, 0.6498257839721254, 0.6881533101045296]"
1648,"[0.38501742160278746, 0.7886178861788617, 0.9070847851335656, 0.7671312427409989, 0.6411149825783972, 0.6887340301974448]"
1649,"[0.38559814169570267, 0.7845528455284553, 0.9047619047619048, 0.772938443670151, 0.6469221835075494, 0.6881533101045296]"
1650,"[0.38501742160278746, 0.7886178861788617, 0.90534262485482, 0.7740998838559814, 0.6469221835075494, 0.6881533101045296]"
1651,"[0.38559814169570267, 0.7886178861788617, 0.90534262485482, 0.7735191637630662, 0.6475029036004646, 0.6869918699186992]"
1652,"[0.38501742160278746, 0.7886178861788617, 0.9065040650406504, 0.7688734030197445, 0.6393728222996515, 0.6922183507549361]"
1653,"[0.38501742160278746, 0.7886178861788617, 0.90534262485482, 0.772938443670151, 0.6451800232288037, 0.6922183507549361]"
1654,"[0.38443670150987225, 0.7926829268292683, 0.90534262485482, 0.7752613240418118, 0.6463414634146342, 0.6922183507549361]"
1655,"[0.38501742160278746, 0.7926829268292683, 0.90534262485482, 0.7740998838559814, 0.6463414634146342, 0.6927990708478513]"
1656,"[0.38501742160278746, 0.7926829268292683, 0.9059233449477352, 0.7717770034843205, 0.6416957026713124, 0.6997677119628339]"
1657,"[0.38501742160278746, 0.7926829268292683, 0.9059233449477352, 0.772938443670151, 0.6475029036004646, 0.7009291521486644]"
1658,"[0.38385598141695704, 0.7926829268292683, 0.9059233449477352, 0.7735191637630662, 0.648664343786295, 0.7009291521486644]"
1659,"[0.38443670150987225, 0.7926829268292683, 0.9059233449477352, 0.772938443670151, 0.6504065040650406, 0.7009291521486644]"
1660,"[0.38385598141695704, 0.7926829268292683, 0.9059233449477352, 0.7700348432055749, 0.6422764227642277, 0.7032520325203252]"
1661,"[0.3821138211382114, 0.7926829268292683, 0.9059233449477352, 0.7706155632984901, 0.648664343786295, 0.7038327526132404]"
1662,"[0.38153310104529614, 0.7926829268292683, 0.9047619047619048, 0.772938443670151, 0.6469221835075494, 0.7038327526132404]"
1663,"[0.38153310104529614, 0.7926829268292683, 0.90534262485482, 0.7711962833914053, 0.648664343786295, 0.70267131242741]"
1664,"[0.38095238095238093, 0.7926829268292683, 0.9059233449477352, 0.7740998838559814, 0.6376306620209059, 0.705574912891986]"
1665,"[0.3803716608594657, 0.7926829268292683, 0.9065040650406504, 0.775842044134727, 0.6463414634146342, 0.7067363530778165]"
1666,"[0.3803716608594657, 0.7926829268292683, 0.9059233449477352, 0.7764227642276422, 0.6463414634146342, 0.7096399535423926]"
1667,"[0.38095238095238093, 0.7926829268292683, 0.9024390243902439, 0.7746806039488966, 0.6469221835075494, 0.7090592334494773]"
1668,"[0.38095238095238093, 0.7926829268292683, 0.90534262485482, 0.7711962833914053, 0.6504065040650406, 0.7084785133565621]"
1669,"[0.3821138211382114, 0.7886178861788617, 0.9041811846689896, 0.7706155632984901, 0.6492450638792102, 0.7084785133565621]"
1670,"[0.3826945412311266, 0.7926829268292683, 0.9036004645760743, 0.772938443670151, 0.6422764227642277, 0.705574912891986]"
1671,"[0.3826945412311266, 0.7926829268292683, 0.9018583042973287, 0.7740998838559814, 0.640534262485482, 0.710801393728223]"
1672,"[0.3821138211382114, 0.7886178861788617, 0.9030197444831591, 0.7735191637630662, 0.6416957026713124, 0.7154471544715447]"
1673,"[0.3821138211382114, 0.7886178861788617, 0.9024390243902439, 0.775842044134727, 0.6451800232288037, 0.7142857142857143]"
1674,"[0.3826945412311266, 0.7886178861788617, 0.9024390243902439, 0.7740998838559814, 0.6463414634146342, 0.7142857142857143]"
1675,"[0.3826945412311266, 0.7886178861788617, 0.9018583042973287, 0.7711962833914053, 0.6521486643437863, 0.7148664343786295]"
1676,"[0.3832752613240418, 0.7886178861788617, 0.9012775842044135, 0.7706155632984901, 0.6434378629500581, 0.7142857142857143]"
1677,"[0.3826945412311266, 0.7886178861788617, 0.9012775842044135, 0.775842044134727, 0.6480836236933798, 0.7160278745644599]"
1678,"[0.3821138211382114, 0.7886178861788617, 0.9001161440185831, 0.7775842044134728, 0.6521486643437863, 0.7177700348432056]"
1679,"[0.38153310104529614, 0.7886178861788617, 0.9030197444831591, 0.7752613240418118, 0.6591173054587689, 0.7183507549361208]"
1680,"[0.3792102206736353, 0.7926829268292683, 0.9024390243902439, 0.7706155632984901, 0.6527293844367015, 0.7200929152148664]"
1681,"[0.38153310104529614, 0.7926829268292683, 0.9030197444831591, 0.7752613240418118, 0.6527293844367015, 0.7171893147502904]"
1682,"[0.38153310104529614, 0.7926829268292683, 0.9036004645760743, 0.7752613240418118, 0.6544715447154471, 0.7212543554006968]"
1683,"[0.3792102206736353, 0.7926829268292683, 0.9030197444831591, 0.7746806039488966, 0.6504065040650406, 0.7206736353077816]"
1684,"[0.37688734030197446, 0.7926829268292683, 0.9041811846689896, 0.7706155632984901, 0.6480836236933798, 0.7229965156794426]"
1685,"[0.37572590011614404, 0.7926829268292683, 0.9047619047619048, 0.772938443670151, 0.648664343786295, 0.7259001161440186]"
1686,"[0.37688734030197446, 0.7926829268292683, 0.9036004645760743, 0.7746806039488966, 0.6469221835075494, 0.7247386759581882]"
1687,"[0.37630662020905925, 0.7926829268292683, 0.9006968641114983, 0.7764227642276422, 0.6509872241579558, 0.7229965156794426]"
1688,"[0.37572590011614404, 0.7926829268292683, 0.9024390243902439, 0.7752613240418118, 0.6538908246225319, 0.7253193960511034]"
1689,"[0.37630662020905925, 0.7926829268292683, 0.9018583042973287, 0.7711962833914053, 0.6550522648083623, 0.7235772357723578]"
1690,"[0.37572590011614404, 0.7926829268292683, 0.9030197444831591, 0.7688734030197445, 0.6533101045296167, 0.7259001161440186]"
1691,"[0.37630662020905925, 0.7926829268292683, 0.8995354239256679, 0.7735191637630662, 0.6556329849012776, 0.724157955865273]"
1692,"[0.37572590011614404, 0.7926829268292683, 0.9001161440185831, 0.7764227642276422, 0.6567944250871081, 0.721835075493612]"
1693,"[0.37572590011614404, 0.7926829268292683, 0.9012775842044135, 0.775842044134727, 0.6602787456445993, 0.7235772357723578]"
1694,"[0.37514518002322883, 0.7926829268292683, 0.9024390243902439, 0.775842044134727, 0.6567944250871081, 0.7340301974448316]"
1695,"[0.37572590011614404, 0.7926829268292683, 0.9030197444831591, 0.772938443670151, 0.6585365853658537, 0.735191637630662]"
1696,"[0.37572590011614404, 0.7926829268292683, 0.9024390243902439, 0.775842044134727, 0.6544715447154471, 0.7334494773519163]"
1697,"[0.37340301974448314, 0.7926829268292683, 0.9006968641114983, 0.778164924506388, 0.6515679442508711, 0.7340301974448316]"
1698,"[0.37456445993031356, 0.7926829268292683, 0.8995354239256679, 0.7775842044134728, 0.6550522648083623, 0.7334494773519163]"
1699,"[0.37572590011614404, 0.7926829268292683, 0.9001161440185831, 0.7723577235772358, 0.6562137049941928, 0.7357723577235772]"
1700,"[0.37572590011614404, 0.7926829268292683, 0.8989547038327527, 0.7764227642276422, 0.6585365853658537, 0.7340301974448316]"
1701,"[0.37572590011614404, 0.7926829268292683, 0.8995354239256679, 0.7764227642276422, 0.6567944250871081, 0.7346109175377468]"
1702,"[0.37514518002322883, 0.7926829268292683, 0.8995354239256679, 0.7752613240418118, 0.6573751451800233, 0.7282229965156795]"
1703,"[0.37456445993031356, 0.7926829268292683, 0.9018583042973287, 0.7740998838559814, 0.6596980255516841, 0.7340301974448316]"
1704,"[0.37282229965156793, 0.7926829268292683, 0.9024390243902439, 0.7746806039488966, 0.6585365853658537, 0.735191637630662]"
1705,"[0.37398373983739835, 0.7926829268292683, 0.9030197444831591, 0.7770034843205574, 0.6567944250871081, 0.7299651567944251]"
1706,"[0.3710801393728223, 0.7926829268292683, 0.9030197444831591, 0.778164924506388, 0.6573751451800233, 0.7317073170731707]"
1707,"[0.3710801393728223, 0.7926829268292683, 0.9030197444831591, 0.7787456445993032, 0.6567944250871081, 0.7357723577235772]"
1708,"[0.3710801393728223, 0.7926829268292683, 0.9030197444831591, 0.7752613240418118, 0.6567944250871081, 0.7375145180023229]"
1709,"[0.3710801393728223, 0.7926829268292683, 0.9006968641114983, 0.775842044134727, 0.6614401858304297, 0.7375145180023229]"
1710,"[0.3710801393728223, 0.7926829268292683, 0.8989547038327527, 0.7770034843205574, 0.6637630662020906, 0.7363530778164924]"
1711,"[0.3693379790940767, 0.7926829268292683, 0.9001161440185831, 0.7740998838559814, 0.6631823461091754, 0.7363530778164924]"
1712,"[0.36875725900116146, 0.7926829268292683, 0.9006968641114983, 0.7740998838559814, 0.6655052264808362, 0.740418118466899]"
1713,"[0.3699186991869919, 0.7926829268292683, 0.9024390243902439, 0.7740998838559814, 0.6643437862950058, 0.7415795586527294]"
1714,"[0.3699186991869919, 0.7926829268292683, 0.9030197444831591, 0.7764227642276422, 0.6637630662020906, 0.7380952380952381]"
1715,"[0.3699186991869919, 0.7926829268292683, 0.9030197444831591, 0.7770034843205574, 0.6631823461091754, 0.7380952380952381]"
1716,"[0.3699186991869919, 0.7926829268292683, 0.9024390243902439, 0.7770034843205574, 0.6643437862950058, 0.7380952380952381]"
1717,"[0.3693379790940767, 0.7926829268292683, 0.9024390243902439, 0.7775842044134728, 0.6660859465737514, 0.7392566782810686]"
1718,"[0.3699186991869919, 0.7926829268292683, 0.9030197444831591, 0.7746806039488966, 0.662020905923345, 0.7444831591173054]"
1719,"[0.3699186991869919, 0.7926829268292683, 0.9030197444831591, 0.7740998838559814, 0.662020905923345, 0.7450638792102207]"
1720,"[0.3699186991869919, 0.7926829268292683, 0.9006968641114983, 0.7775842044134728, 0.6626016260162602, 0.7444831591173054]"
1721,"[0.3693379790940767, 0.7926829268292683, 0.8995354239256679, 0.7775842044134728, 0.6689895470383276, 0.7462253193960511]"
1722,"[0.3699186991869919, 0.7926829268292683, 0.9001161440185831, 0.775842044134727, 0.670150987224158, 0.7450638792102207]"
1723,"[0.3699186991869919, 0.7926829268292683, 0.9001161440185831, 0.775842044134727, 0.6707317073170732, 0.7462253193960511]"
1724,"[0.3693379790940767, 0.7926829268292683, 0.9024390243902439, 0.7764227642276422, 0.6672473867595818, 0.7491289198606271]"
1725,"[0.3693379790940767, 0.7926829268292683, 0.9018583042973287, 0.7735191637630662, 0.6631823461091754, 0.7497096399535423]"
1726,"[0.3693379790940767, 0.7926829268292683, 0.9006968641114983, 0.7746806039488966, 0.6672473867595818, 0.7502903600464577]"
1727,"[0.36875725900116146, 0.7926829268292683, 0.9006968641114983, 0.775842044134727, 0.6631823461091754, 0.7502903600464577]"
1728,"[0.36875725900116146, 0.7926829268292683, 0.9030197444831591, 0.7740998838559814, 0.6655052264808362, 0.7450638792102207]"
1729,"[0.3699186991869919, 0.7926829268292683, 0.9018583042973287, 0.7764227642276422, 0.6602787456445993, 0.7468060394889663]"
1730,"[0.36875725900116146, 0.7926829268292683, 0.9012775842044135, 0.7770034843205574, 0.6596980255516841, 0.7555168408826946]"
1731,"[0.3681765389082462, 0.7926829268292683, 0.9036004645760743, 0.7746806039488966, 0.664924506387921, 0.7578397212543554]"
1732,"[0.3681765389082462, 0.7926829268292683, 0.9012775842044135, 0.7711962833914053, 0.6509872241579558, 0.7502903600464577]"
1733,"[0.3693379790940767, 0.7926829268292683, 0.9006968641114983, 0.7770034843205574, 0.6724738675958188, 0.7456445993031359]"
1734,"[0.367595818815331, 0.7926829268292683, 0.9012775842044135, 0.775842044134727, 0.6660859465737514, 0.7543554006968641]"
1735,"[0.367595818815331, 0.7926829268292683, 0.9036004645760743, 0.7740998838559814, 0.6637630662020906, 0.7549361207897793]"
1736,"[0.367595818815331, 0.7926829268292683, 0.9036004645760743, 0.7677119628339141, 0.6753774680603949, 0.7555168408826946]"
1737,"[0.36875725900116146, 0.7926829268292683, 0.9041811846689896, 0.7723577235772358, 0.6788617886178862, 0.7560975609756098]"
1738,"[0.3681765389082462, 0.7926829268292683, 0.9012775842044135, 0.7746806039488966, 0.6643437862950058, 0.7346109175377468]"
1739,"[0.36643437862950057, 0.7926829268292683, 0.9047619047619048, 0.7752613240418118, 0.673054587688734, 0.7409988385598142]"
1740,"[0.367595818815331, 0.7926829268292683, 0.9036004645760743, 0.7717770034843205, 0.673054587688734, 0.7555168408826946]"
1741,"[0.3670150987224158, 0.7886178861788617, 0.9036004645760743, 0.7694541231126597, 0.6765389082462253, 0.756678281068525]"
1742,"[0.36643437862950057, 0.7926829268292683, 0.9006968641114983, 0.7793263646922184, 0.6689895470383276, 0.7560975609756098]"
1743,"[0.3670150987224158, 0.7926829268292683, 0.9006968641114983, 0.7746806039488966, 0.6724738675958188, 0.743321718931475]"
1744,"[0.3670150987224158, 0.7926829268292683, 0.9018583042973287, 0.772938443670151, 0.6666666666666666, 0.7427409988385598]"
1745,"[0.3670150987224158, 0.7926829268292683, 0.9012775842044135, 0.7787456445993032, 0.6707317073170732, 0.7520325203252033]"
1746,"[0.36643437862950057, 0.7926829268292683, 0.9018583042973287, 0.7723577235772358, 0.6713124274099884, 0.7560975609756098]"
1747,"[0.3670150987224158, 0.7886178861788617, 0.9041811846689896, 0.7711962833914053, 0.6777003484320557, 0.7555168408826946]"
1748,"[0.3670150987224158, 0.7886178861788617, 0.9036004645760743, 0.7764227642276422, 0.6713124274099884, 0.7531939605110337]"
1749,"[0.367595818815331, 0.7886178861788617, 0.9012775842044135, 0.7764227642276422, 0.6771196283391405, 0.7514518002322881]"
1750,"[0.36643437862950057, 0.7926829268292683, 0.9024390243902439, 0.775842044134727, 0.6747967479674797, 0.7555168408826946]"
1751,"[0.36643437862950057, 0.7926829268292683, 0.9030197444831591, 0.7787456445993032, 0.6707317073170732, 0.7560975609756098]"
1752,"[0.3681765389082462, 0.7926829268292683, 0.9030197444831591, 0.775842044134727, 0.6718931475029036, 0.7549361207897793]"
1753,"[0.3681765389082462, 0.7926829268292683, 0.9030197444831591, 0.7764227642276422, 0.6689895470383276, 0.756678281068525]"
1754,"[0.36469221835075494, 0.7926829268292683, 0.9006968641114983, 0.7770034843205574, 0.6713124274099884, 0.7619047619047619]"
1755,"[0.36469221835075494, 0.7926829268292683, 0.9012775842044135, 0.778164924506388, 0.6742160278745645, 0.7572590011614402]"
1756,"[0.36527293844367015, 0.7926829268292683, 0.9024390243902439, 0.7787456445993032, 0.6707317073170732, 0.7572590011614402]"
1757,"[0.36585365853658536, 0.7926829268292683, 0.9012775842044135, 0.7775842044134728, 0.673054587688734, 0.7584204413472706]"
1758,"[0.36469221835075494, 0.7926829268292683, 0.9036004645760743, 0.7752613240418118, 0.6759581881533101, 0.7630662020905923]"
1759,"[0.36469221835075494, 0.7926829268292683, 0.9041811846689896, 0.7770034843205574, 0.6759581881533101, 0.7642276422764228]"
1760,"[0.3670150987224158, 0.7886178861788617, 0.9036004645760743, 0.7775842044134728, 0.6684088269454123, 0.7636469221835076]"
1761,"[0.3681765389082462, 0.7886178861788617, 0.9030197444831591, 0.778164924506388, 0.6666666666666666, 0.7642276422764228]"
1762,"[0.36643437862950057, 0.7886178861788617, 0.9012775842044135, 0.778164924506388, 0.673054587688734, 0.7671312427409989]"
1763,"[0.36469221835075494, 0.7886178861788617, 0.9012775842044135, 0.7775842044134728, 0.6660859465737514, 0.7711962833914053]"
1764,"[0.367595818815331, 0.7886178861788617, 0.9006968641114983, 0.7764227642276422, 0.673054587688734, 0.7630662020905923]"
1765,"[0.3681765389082462, 0.7886178861788617, 0.9036004645760743, 0.7752613240418118, 0.6724738675958188, 0.7630662020905923]"
1766,"[0.3670150987224158, 0.7886178861788617, 0.9041811846689896, 0.778164924506388, 0.6713124274099884, 0.7665505226480837]"
1767,"[0.36469221835075494, 0.7886178861788617, 0.9041811846689896, 0.7746806039488966, 0.6718931475029036, 0.7717770034843205]"
1768,"[0.36469221835075494, 0.7886178861788617, 0.9036004645760743, 0.7735191637630662, 0.6782810685249709, 0.7717770034843205]"
1769,"[0.36585365853658536, 0.7886178861788617, 0.9024390243902439, 0.778164924506388, 0.6747967479674797, 0.7677119628339141]"
1770,"[0.36469221835075494, 0.7886178861788617, 0.9012775842044135, 0.7764227642276422, 0.6777003484320557, 0.7671312427409989]"
1771,"[0.36469221835075494, 0.7886178861788617, 0.9012775842044135, 0.7793263646922184, 0.6782810685249709, 0.7677119628339141]"
1772,"[0.36585365853658536, 0.7926829268292683, 0.9041811846689896, 0.7752613240418118, 0.6777003484320557, 0.7659698025551684]"
1773,"[0.3670150987224158, 0.7886178861788617, 0.9030197444831591, 0.7717770034843205, 0.6747967479674797, 0.7659698025551684]"
1774,"[0.36585365853658536, 0.7886178861788617, 0.9030197444831591, 0.7787456445993032, 0.6747967479674797, 0.7665505226480837]"
1775,"[0.36469221835075494, 0.7926829268292683, 0.9018583042973287, 0.7775842044134728, 0.6695702671312428, 0.7671312427409989]"
1776,"[0.36527293844367015, 0.7926829268292683, 0.9018583042973287, 0.7752613240418118, 0.6718931475029036, 0.7665505226480837]"
1777,"[0.3670150987224158, 0.7926829268292683, 0.9030197444831591, 0.7764227642276422, 0.6736353077816493, 0.764808362369338]"
1778,"[0.36643437862950057, 0.7926829268292683, 0.9024390243902439, 0.775842044134727, 0.6724738675958188, 0.7671312427409989]"
1779,"[0.36469221835075494, 0.7886178861788617, 0.9024390243902439, 0.7735191637630662, 0.6782810685249709, 0.7711962833914053]"
1780,"[0.36469221835075494, 0.7886178861788617, 0.9018583042973287, 0.7746806039488966, 0.6782810685249709, 0.772938443670151]"
1781,"[0.36469221835075494, 0.7886178861788617, 0.9018583042973287, 0.775842044134727, 0.6823461091753774, 0.7688734030197445]"
1782,"[0.36469221835075494, 0.7886178861788617, 0.9012775842044135, 0.7746806039488966, 0.6817653890824622, 0.7677119628339141]"
1783,"[0.36469221835075494, 0.7886178861788617, 0.9018583042973287, 0.7711962833914053, 0.6817653890824622, 0.772938443670151]"
1784,"[0.36469221835075494, 0.7886178861788617, 0.90534262485482, 0.7735191637630662, 0.6823461091753774, 0.7746806039488966]"
1785,"[0.36527293844367015, 0.7886178861788617, 0.9059233449477352, 0.7746806039488966, 0.6800232288037166, 0.7711962833914053]"
1786,"[0.36585365853658536, 0.7886178861788617, 0.9059233449477352, 0.7746806039488966, 0.6806039488966318, 0.7706155632984901]"
1787,"[0.36585365853658536, 0.7926829268292683, 0.9065040650406504, 0.775842044134727, 0.6800232288037166, 0.7717770034843205]"
1788,"[0.36527293844367015, 0.7926829268292683, 0.9041811846689896, 0.7770034843205574, 0.6777003484320557, 0.7706155632984901]"
1789,"[0.36469221835075494, 0.7926829268292683, 0.9041811846689896, 0.775842044134727, 0.6765389082462253, 0.7711962833914053]"
1790,"[0.3670150987224158, 0.7926829268292683, 0.9036004645760743, 0.778164924506388, 0.6788617886178862, 0.7706155632984901]"
1791,"[0.3670150987224158, 0.7926829268292683, 0.9047619047619048, 0.778164924506388, 0.6806039488966318, 0.7740998838559814]"
1792,"[0.36585365853658536, 0.7926829268292683, 0.9036004645760743, 0.7770034843205574, 0.6753774680603949, 0.7746806039488966]"
1793,"[0.36643437862950057, 0.7926829268292683, 0.9024390243902439, 0.7770034843205574, 0.6800232288037166, 0.7735191637630662]"
1794,"[0.36585365853658536, 0.7926829268292683, 0.9030197444831591, 0.775842044134727, 0.6800232288037166, 0.7746806039488966]"
1795,"[0.3670150987224158, 0.7926829268292683, 0.9030197444831591, 0.7746806039488966, 0.681184668989547, 0.7746806039488966]"
1796,"[0.3681765389082462, 0.7926829268292683, 0.9036004645760743, 0.7775842044134728, 0.6829268292682927, 0.7740998838559814]"
1797,"[0.36875725900116146, 0.7926829268292683, 0.9030197444831591, 0.7775842044134728, 0.6817653890824622, 0.7735191637630662]"
1798,"[0.3693379790940767, 0.7926829268292683, 0.9030197444831591, 0.7764227642276422, 0.6788617886178862, 0.7740998838559814]"
1799,"[0.36875725900116146, 0.7886178861788617, 0.9030197444831591, 0.775842044134727, 0.6788617886178862, 0.7752613240418118]"
1800,"[0.3681765389082462, 0.7886178861788617, 0.9036004645760743, 0.7752613240418118, 0.681184668989547, 0.775842044134727]"
1801,"[0.3681765389082462, 0.7886178861788617, 0.9036004645760743, 0.7740998838559814, 0.6835075493612079, 0.7764227642276422]"
1802,"[0.3681765389082462, 0.7886178861788617, 0.9018583042973287, 0.7775842044134728, 0.6846689895470384, 0.7764227642276422]"
1803,"[0.3681765389082462, 0.7886178861788617, 0.9041811846689896, 0.7770034843205574, 0.6846689895470384, 0.7770034843205574]"
1804,"[0.3681765389082462, 0.7886178861788617, 0.9047619047619048, 0.7764227642276422, 0.6858304297328688, 0.7804878048780488]"
1805,"[0.3670150987224158, 0.7886178861788617, 0.90534262485482, 0.778164924506388, 0.6846689895470384, 0.778164924506388]"
1806,"[0.3693379790940767, 0.7926829268292683, 0.9047619047619048, 0.778164924506388, 0.6800232288037166, 0.778164924506388]"
1807,"[0.3693379790940767, 0.7886178861788617, 0.9036004645760743, 0.7775842044134728, 0.6788617886178862, 0.778164924506388]"
1808,"[0.3681765389082462, 0.7926829268292683, 0.9041811846689896, 0.7775842044134728, 0.6759581881533101, 0.7793263646922184]"
1809,"[0.3693379790940767, 0.7926829268292683, 0.9041811846689896, 0.7764227642276422, 0.6777003484320557, 0.778164924506388]"
1810,"[0.3693379790940767, 0.7926829268292683, 0.9030197444831591, 0.7752613240418118, 0.6771196283391405, 0.7787456445993032]"
1811,"[0.367595818815331, 0.7926829268292683, 0.9030197444831591, 0.7752613240418118, 0.681184668989547, 0.7793263646922184]"
1812,"[0.36643437862950057, 0.7926829268292683, 0.9012775842044135, 0.7764227642276422, 0.681184668989547, 0.781068524970964]"
1813,"[0.3670150987224158, 0.7886178861788617, 0.9041811846689896, 0.775842044134727, 0.6829268292682927, 0.7816492450638792]"
1814,"[0.3670150987224158, 0.7886178861788617, 0.9024390243902439, 0.7752613240418118, 0.6823461091753774, 0.7822299651567944]"
1815,"[0.36585365853658536, 0.7845528455284553, 0.9006968641114983, 0.7740998838559814, 0.6881533101045296, 0.7816492450638792]"
1816,"[0.36585365853658536, 0.7845528455284553, 0.9036004645760743, 0.7746806039488966, 0.6875725900116144, 0.7804878048780488]"
1817,"[0.36875725900116146, 0.7886178861788617, 0.9047619047619048, 0.7764227642276422, 0.6840882694541232, 0.7793263646922184]"
1818,"[0.3681765389082462, 0.7886178861788617, 0.9047619047619048, 0.775842044134727, 0.6823461091753774, 0.7793263646922184]"
1819,"[0.3641114982578397, 0.7886178861788617, 0.90534262485482, 0.772938443670151, 0.6800232288037166, 0.7787456445993032]"
1820,"[0.367595818815331, 0.7886178861788617, 0.90534262485482, 0.7746806039488966, 0.681184668989547, 0.7793263646922184]"
1821,"[0.367595818815331, 0.7926829268292683, 0.90534262485482, 0.7746806039488966, 0.6817653890824622, 0.7793263646922184]"
1822,"[0.3635307781649245, 0.7926829268292683, 0.9059233449477352, 0.7752613240418118, 0.6840882694541232, 0.7799070847851336]"
1823,"[0.3635307781649245, 0.7886178861788617, 0.9059233449477352, 0.775842044134727, 0.6840882694541232, 0.7799070847851336]"
1824,"[0.3635307781649245, 0.7886178861788617, 0.9059233449477352, 0.7752613240418118, 0.6840882694541232, 0.7799070847851336]"
