,acc
1081,"[0.8083623693379791, 0.7845528455284553, 0.9233449477351916, 0.9285714285714286, 0.5795586527293844, 0.6666666666666666]"
1082,"[0.8083623693379791, 0.7764227642276422, 0.9233449477351916, 0.9279907084785134, 0.586527293844367, 0.6869918699186992]"
1083,"[0.8089430894308943, 0.7764227642276422, 0.9233449477351916, 0.9279907084785134, 0.6039488966318235, 0.6945412311265969]"
1084,"[0.8089430894308943, 0.7723577235772358, 0.9239256678281068, 0.926829268292683, 0.60801393728223, 0.6951219512195121]"
1085,"[0.8077816492450639, 0.7642276422764228, 0.924506387921022, 0.9274099883855982, 0.6184668989547039, 0.6974448315911731]"
1086,"[0.8077816492450639, 0.7479674796747967, 0.924506387921022, 0.9279907084785134, 0.6277584204413472, 0.7009291521486644]"
1087,"[0.8077816492450639, 0.7439024390243902, 0.9250871080139372, 0.9274099883855982, 0.632404181184669, 0.7044134727061556]"
1088,"[0.8060394889663183, 0.7276422764227642, 0.924506387921022, 0.9274099883855982, 0.6358885017421603, 0.7078977932636469]"
1089,"[0.8025551684088269, 0.7276422764227642, 0.9250871080139372, 0.9274099883855982, 0.6440185830429733, 0.7090592334494773]"
1090,"[0.8019744483159117, 0.7235772357723578, 0.9239256678281068, 0.9274099883855982, 0.6480836236933798, 0.7142857142857143]"
1091,"[0.8013937282229965, 0.7235772357723578, 0.924506387921022, 0.926829268292683, 0.6480836236933798, 0.7206736353077816]"
1092,"[0.8002322880371661, 0.7317073170731707, 0.9250871080139372, 0.926829268292683, 0.6492450638792102, 0.7259001161440186]"
1093,"[0.8002322880371661, 0.7154471544715447, 0.9250871080139372, 0.926829268292683, 0.6527293844367015, 0.7311265969802555]"
1094,"[0.8008130081300813, 0.7113821138211383, 0.9250871080139372, 0.9274099883855982, 0.6596980255516841, 0.7369337979094077]"
1095,"[0.8008130081300813, 0.7032520325203252, 0.9250871080139372, 0.9274099883855982, 0.664924506387921, 0.7398373983739838]"
1096,"[0.7996515679442509, 0.6951219512195121, 0.9250871080139372, 0.9279907084785134, 0.6689895470383276, 0.7392566782810686]"
1097,"[0.7996515679442509, 0.6991869918699187, 0.9256678281068524, 0.9279907084785134, 0.6759581881533101, 0.7409988385598142]"
1098,"[0.7984901277584204, 0.6991869918699187, 0.926829268292683, 0.9279907084785134, 0.6777003484320557, 0.7409988385598142]"
1099,"[0.7984901277584204, 0.7032520325203252, 0.926829268292683, 0.9274099883855982, 0.6840882694541232, 0.7415795586527294]"
1100,"[0.7979094076655052, 0.7073170731707317, 0.9262485481997678, 0.926829268292683, 0.6887340301974448, 0.7444831591173054]"
1101,"[0.7979094076655052, 0.7113821138211383, 0.9262485481997678, 0.926829268292683, 0.6916376306620209, 0.7456445993031359]"
1102,"[0.79732868757259, 0.7113821138211383, 0.9256678281068524, 0.926829268292683, 0.6980255516840883, 0.7462253193960511]"
1103,"[0.7955865272938444, 0.7073170731707317, 0.9256678281068524, 0.9262485481997678, 0.7032520325203252, 0.7485481997677119]"
1104,"[0.794425087108014, 0.7073170731707317, 0.9256678281068524, 0.9262485481997678, 0.705574912891986, 0.7497096399535423]"
1105,"[0.7915214866434379, 0.7032520325203252, 0.9256678281068524, 0.9262485481997678, 0.7073170731707317, 0.7537746806039489]"
1106,"[0.7793263646922184, 0.7073170731707317, 0.9250871080139372, 0.9262485481997678, 0.7154471544715447, 0.7555168408826946]"
1107,"[0.778164924506388, 0.7073170731707317, 0.9262485481997678, 0.9262485481997678, 0.7229965156794426, 0.7555168408826946]"
1108,"[0.7764227642276422, 0.7154471544715447, 0.9262485481997678, 0.9262485481997678, 0.7247386759581882, 0.7555168408826946]"
1109,"[0.7770034843205574, 0.7195121951219512, 0.9262485481997678, 0.9262485481997678, 0.7276422764227642, 0.7572590011614402]"
1110,"[0.7787456445993032, 0.7195121951219512, 0.9262485481997678, 0.9262485481997678, 0.7282229965156795, 0.7584204413472706]"
1111,"[0.778164924506388, 0.7195121951219512, 0.9256678281068524, 0.9262485481997678, 0.7328687572590011, 0.7613240418118467]"
1112,"[0.7770034843205574, 0.7195121951219512, 0.9256678281068524, 0.926829268292683, 0.7375145180023229, 0.7636469221835076]"
1113,"[0.778164924506388, 0.7154471544715447, 0.9262485481997678, 0.926829268292683, 0.7462253193960511, 0.764808362369338]"
1114,"[0.7793263646922184, 0.7113821138211383, 0.9274099883855982, 0.9274099883855982, 0.7520325203252033, 0.7694541231126597]"
1115,"[0.7775842044134728, 0.7032520325203252, 0.9274099883855982, 0.9262485481997678, 0.7537746806039489, 0.7723577235772358]"
1116,"[0.7770034843205574, 0.7032520325203252, 0.9274099883855982, 0.9262485481997678, 0.7555168408826946, 0.7740998838559814]"
1117,"[0.7770034843205574, 0.7032520325203252, 0.9274099883855982, 0.926829268292683, 0.756678281068525, 0.7775842044134728]"
1118,"[0.775842044134727, 0.7032520325203252, 0.9285714285714286, 0.9274099883855982, 0.7607433217189314, 0.7833914053426249]"
1119,"[0.7717770034843205, 0.6951219512195121, 0.9285714285714286, 0.9274099883855982, 0.7642276422764228, 0.7950058072009292]"
1120,"[0.7682926829268293, 0.6951219512195121, 0.9285714285714286, 0.9279907084785134, 0.7677119628339141, 0.8037166085946573]"
1121,"[0.7642276422764228, 0.6910569105691057, 0.9285714285714286, 0.9279907084785134, 0.7688734030197445, 0.8228803716608595]"
1122,"[0.7613240418118467, 0.6910569105691057, 0.9291521486643438, 0.9285714285714286, 0.7700348432055749, 0.8275261324041812]"
1123,"[0.7601626016260162, 0.6829268292682927, 0.9291521486643438, 0.9291521486643438, 0.7706155632984901, 0.8315911730545877]"
1124,"[0.7584204413472706, 0.6829268292682927, 0.9291521486643438, 0.9291521486643438, 0.7723577235772358, 0.8368176538908246]"
1125,"[0.7549361207897793, 0.6788617886178862, 0.9291521486643438, 0.9291521486643438, 0.772938443670151, 0.8408826945412311]"
1126,"[0.7543554006968641, 0.6788617886178862, 0.929732868757259, 0.9285714285714286, 0.7740998838559814, 0.8426248548199767]"
1127,"[0.7526132404181185, 0.6707317073170732, 0.929732868757259, 0.9285714285714286, 0.7764227642276422, 0.8466898954703833]"
1128,"[0.7508710801393729, 0.6707317073170732, 0.9291521486643438, 0.9285714285714286, 0.778164924506388, 0.8495934959349594]"
1129,"[0.7479674796747967, 0.6747967479674797, 0.9291521486643438, 0.9285714285714286, 0.7816492450638792, 0.8530778164924506]"
1130,"[0.7444831591173054, 0.6666666666666666, 0.9291521486643438, 0.9285714285714286, 0.7828106852497096, 0.8536585365853658]"
1131,"[0.7421602787456446, 0.6585365853658537, 0.9291521486643438, 0.9291521486643438, 0.7851335656213705, 0.8548199767711963]"
1132,"[0.740418118466899, 0.6504065040650406, 0.9291521486643438, 0.9291521486643438, 0.7845528455284553, 0.8559814169570267]"
1133,"[0.7380952380952381, 0.6504065040650406, 0.9291521486643438, 0.9291521486643438, 0.7857142857142857, 0.8565621370499419]"
1134,"[0.7340301974448316, 0.6422764227642277, 0.929732868757259, 0.9291521486643438, 0.7868757259001161, 0.8571428571428571]"
1135,"[0.7305458768873403, 0.6422764227642277, 0.929732868757259, 0.9291521486643438, 0.7886178861788617, 0.8583042973286876]"
1136,"[0.7288037166085947, 0.6463414634146342, 0.929732868757259, 0.9291521486643438, 0.789198606271777, 0.8583042973286876]"
1137,"[0.7282229965156795, 0.6504065040650406, 0.929732868757259, 0.9291521486643438, 0.7903600464576074, 0.8583042973286876]"
1138,"[0.7276422764227642, 0.6382113821138211, 0.929732868757259, 0.9291521486643438, 0.7926829268292683, 0.8588850174216028]"
1139,"[0.7276422764227642, 0.6463414634146342, 0.929732868757259, 0.9291521486643438, 0.7938443670150988, 0.859465737514518]"
1140,"[0.7288037166085947, 0.6300813008130082, 0.929732868757259, 0.9291521486643438, 0.7955865272938444, 0.859465737514518]"
1141,"[0.7288037166085947, 0.6300813008130082, 0.9303135888501742, 0.9291521486643438, 0.79732868757259, 0.8600464576074333]"
1142,"[0.7276422764227642, 0.6178861788617886, 0.9303135888501742, 0.9291521486643438, 0.7984901277584204, 0.8600464576074333]"
1143,"[0.727061556329849, 0.6178861788617886, 0.9303135888501742, 0.929732868757259, 0.8013937282229965, 0.8617886178861789]"
1144,"[0.727061556329849, 0.5934959349593496, 0.9303135888501742, 0.929732868757259, 0.8019744483159117, 0.8617886178861789]"
1145,"[0.727061556329849, 0.5853658536585366, 0.9303135888501742, 0.929732868757259, 0.8037166085946573, 0.8635307781649245]"
1146,"[0.727061556329849, 0.5894308943089431, 0.9308943089430894, 0.929732868757259, 0.8048780487804879, 0.8641114982578397]"
1147,"[0.724157955865273, 0.573170731707317, 0.9314750290360047, 0.929732868757259, 0.8054587688734031, 0.867595818815331]"
1148,"[0.724157955865273, 0.5691056910569106, 0.9314750290360047, 0.929732868757259, 0.8060394889663183, 0.8722415795586528]"
1149,"[0.7235772357723578, 0.5650406504065041, 0.9320557491289199, 0.929732868757259, 0.8054587688734031, 0.8745644599303136]"
1150,"[0.7195121951219512, 0.5650406504065041, 0.9320557491289199, 0.9291521486643438, 0.8066202090592335, 0.8797909407665505]"
1151,"[0.7195121951219512, 0.5650406504065041, 0.9320557491289199, 0.9291521486643438, 0.8066202090592335, 0.8803716608594657]"
1152,"[0.7206736353077816, 0.5609756097560976, 0.9320557491289199, 0.9291521486643438, 0.8077816492450639, 0.8821138211382114]"
1153,"[0.7212543554006968, 0.5650406504065041, 0.9320557491289199, 0.9291521486643438, 0.8083623693379791, 0.8815331010452961]"
1154,"[0.721835075493612, 0.5609756097560976, 0.9320557491289199, 0.929732868757259, 0.8095238095238095, 0.8815331010452961]"
1155,"[0.7200929152148664, 0.556910569105691, 0.9320557491289199, 0.929732868757259, 0.8101045296167247, 0.8826945412311266]"
1156,"[0.7200929152148664, 0.556910569105691, 0.9320557491289199, 0.929732868757259, 0.8095238095238095, 0.8832752613240418]"
1157,"[0.718931475029036, 0.5528455284552846, 0.9320557491289199, 0.929732868757259, 0.8101045296167247, 0.8844367015098722]"
1158,"[0.7183507549361208, 0.5528455284552846, 0.9320557491289199, 0.929732868757259, 0.8101045296167247, 0.8850174216027874]"
1159,"[0.7171893147502904, 0.5691056910569106, 0.9320557491289199, 0.929732868757259, 0.81068524970964, 0.8861788617886179]"
1160,"[0.7177700348432056, 0.5691056910569106, 0.9308943089430894, 0.9308943089430894, 0.8118466898954704, 0.8867595818815331]"
1161,"[0.7160278745644599, 0.573170731707317, 0.9308943089430894, 0.9308943089430894, 0.8124274099883856, 0.8867595818815331]"
1162,"[0.7160278745644599, 0.5772357723577236, 0.9308943089430894, 0.9308943089430894, 0.813588850174216, 0.8867595818815331]"
1163,"[0.7160278745644599, 0.5772357723577236, 0.9314750290360047, 0.9303135888501742, 0.8141695702671312, 0.8885017421602788]"
1164,"[0.7148664343786295, 0.573170731707317, 0.9314750290360047, 0.9308943089430894, 0.8153310104529616, 0.8879210220673636]"
1165,"[0.7148664343786295, 0.5772357723577236, 0.9314750290360047, 0.9308943089430894, 0.8164924506387921, 0.8885017421602788]"
1166,"[0.7142857142857143, 0.573170731707317, 0.9314750290360047, 0.9308943089430894, 0.8176538908246226, 0.889082462253194]"
1167,"[0.7119628339140535, 0.5772357723577236, 0.9314750290360047, 0.9308943089430894, 0.8199767711962834, 0.8896631823461092]"
1168,"[0.7113821138211383, 0.5772357723577236, 0.9314750290360047, 0.9308943089430894, 0.8217189314750291, 0.8902439024390244]"
1169,"[0.7096399535423926, 0.5691056910569106, 0.9320557491289199, 0.9308943089430894, 0.8234610917537747, 0.8914053426248548]"
1170,"[0.7084785133565621, 0.5691056910569106, 0.9314750290360047, 0.9308943089430894, 0.8310104529616724, 0.89198606271777]"
1171,"[0.7078977932636469, 0.5691056910569106, 0.9314750290360047, 0.9308943089430894, 0.8368176538908246, 0.89198606271777]"
1172,"[0.7067363530778165, 0.5650406504065041, 0.9314750290360047, 0.9308943089430894, 0.8408826945412311, 0.8937282229965157]"
1173,"[0.7061556329849012, 0.573170731707317, 0.9314750290360047, 0.9303135888501742, 0.8443670150987224, 0.8937282229965157]"
1174,"[0.705574912891986, 0.5772357723577236, 0.9320557491289199, 0.9303135888501742, 0.8478513356562137, 0.8937282229965157]"
1175,"[0.705574912891986, 0.5772357723577236, 0.9320557491289199, 0.9303135888501742, 0.851335656213705, 0.8937282229965157]"
1176,"[0.7049941927990708, 0.5813008130081301, 0.9326364692218351, 0.9303135888501742, 0.851335656213705, 0.8937282229965157]"
1177,"[0.7032520325203252, 0.5813008130081301, 0.9326364692218351, 0.9303135888501742, 0.8548199767711963, 0.8943089430894309]"
1178,"[0.70267131242741, 0.5813008130081301, 0.9320557491289199, 0.9303135888501742, 0.8571428571428571, 0.8960511033681765]"
1179,"[0.7009291521486644, 0.5813008130081301, 0.9308943089430894, 0.9308943089430894, 0.8600464576074333, 0.8995354239256679]"
1180,"[0.7003484320557491, 0.5813008130081301, 0.9308943089430894, 0.9308943089430894, 0.8617886178861789, 0.9030197444831591]"
1181,"[0.7073170731707317, 0.5813008130081301, 0.9308943089430894, 0.9308943089430894, 0.8623693379790941, 0.9059233449477352]"
1182,"[0.7096399535423926, 0.5813008130081301, 0.9308943089430894, 0.9308943089430894, 0.8646922183507549, 0.9070847851335656]"
1183,"[0.7096399535423926, 0.5772357723577236, 0.9308943089430894, 0.9308943089430894, 0.8664343786295006, 0.9070847851335656]"
1184,"[0.7096399535423926, 0.5772357723577236, 0.9308943089430894, 0.9308943089430894, 0.8670150987224158, 0.9070847851335656]"
1185,"[0.7049941927990708, 0.5772357723577236, 0.9308943089430894, 0.9308943089430894, 0.867595818815331, 0.9070847851335656]"
1186,"[0.70267131242741, 0.573170731707317, 0.9308943089430894, 0.9308943089430894, 0.8681765389082462, 0.9070847851335656]"
1187,"[0.7015098722415796, 0.573170731707317, 0.9308943089430894, 0.9308943089430894, 0.8693379790940766, 0.9070847851335656]"
1188,"[0.7015098722415796, 0.5691056910569106, 0.9314750290360047, 0.9308943089430894, 0.8699186991869918, 0.9070847851335656]"
1189,"[0.7009291521486644, 0.5691056910569106, 0.9314750290360047, 0.9308943089430894, 0.870499419279907, 0.9070847851335656]"
1190,"[0.6974448315911731, 0.5691056910569106, 0.9320557491289199, 0.9308943089430894, 0.8710801393728222, 0.9065040650406504]"
1191,"[0.6974448315911731, 0.573170731707317, 0.9320557491289199, 0.9308943089430894, 0.8722415795586528, 0.9070847851335656]"
1192,"[0.6974448315911731, 0.5691056910569106, 0.9320557491289199, 0.9303135888501742, 0.8745644599303136, 0.9076655052264808]"
1193,"[0.6968641114982579, 0.5691056910569106, 0.9320557491289199, 0.9303135888501742, 0.8745644599303136, 0.9076655052264808]"
1194,"[0.6945412311265969, 0.5691056910569106, 0.9320557491289199, 0.9303135888501742, 0.8745644599303136, 0.908246225319396]"
1195,"[0.6939605110336817, 0.5691056910569106, 0.9320557491289199, 0.9303135888501742, 0.8751451800232288, 0.908246225319396]"
1196,"[0.6881533101045296, 0.5691056910569106, 0.9326364692218351, 0.9303135888501742, 0.8751451800232288, 0.9088269454123112]"
1197,"[0.6782810685249709, 0.573170731707317, 0.9326364692218351, 0.9303135888501742, 0.8763066202090593, 0.9088269454123112]"
1198,"[0.6788617886178862, 0.5691056910569106, 0.9326364692218351, 0.9308943089430894, 0.8763066202090593, 0.9088269454123112]"
1199,"[0.6782810685249709, 0.5650406504065041, 0.9326364692218351, 0.9303135888501742, 0.8768873403019745, 0.9094076655052264]"
1200,"[0.6771196283391405, 0.5650406504065041, 0.9326364692218351, 0.9303135888501742, 0.8780487804878049, 0.9094076655052264]"
1201,"[0.6765389082462253, 0.5650406504065041, 0.9326364692218351, 0.9303135888501742, 0.8780487804878049, 0.9094076655052264]"
1202,"[0.6759581881533101, 0.5650406504065041, 0.9326364692218351, 0.9303135888501742, 0.8780487804878049, 0.9099883855981417]"
1203,"[0.6753774680603949, 0.5609756097560976, 0.9320557491289199, 0.9303135888501742, 0.8780487804878049, 0.9099883855981417]"
1204,"[0.6724738675958188, 0.556910569105691, 0.9326364692218351, 0.9303135888501742, 0.8780487804878049, 0.9099883855981417]"
1205,"[0.6713124274099884, 0.5528455284552846, 0.9332171893147503, 0.9303135888501742, 0.8786295005807201, 0.9099883855981417]"
1206,"[0.6689895470383276, 0.556910569105691, 0.9332171893147503, 0.9303135888501742, 0.8786295005807201, 0.9099883855981417]"
1207,"[0.6672473867595818, 0.5487804878048781, 0.9332171893147503, 0.9303135888501742, 0.8792102206736353, 0.9099883855981417]"
1208,"[0.6596980255516841, 0.5447154471544715, 0.9332171893147503, 0.9303135888501742, 0.8803716608594657, 0.9105691056910569]"
1209,"[0.6573751451800233, 0.5365853658536586, 0.9326364692218351, 0.9303135888501742, 0.8803716608594657, 0.9105691056910569]"
1210,"[0.6550522648083623, 0.5365853658536586, 0.9326364692218351, 0.9303135888501742, 0.8803716608594657, 0.9105691056910569]"
1211,"[0.6544715447154471, 0.5365853658536586, 0.9326364692218351, 0.9303135888501742, 0.8803716608594657, 0.9111498257839721]"
1212,"[0.6492450638792102, 0.540650406504065, 0.9326364692218351, 0.9303135888501742, 0.8803716608594657, 0.9111498257839721]"
1213,"[0.6376306620209059, 0.532520325203252, 0.9326364692218351, 0.9303135888501742, 0.8809523809523809, 0.9111498257839721]"
1214,"[0.6329849012775842, 0.5284552845528455, 0.9337979094076655, 0.9303135888501742, 0.8809523809523809, 0.9117305458768873]"
1215,"[0.6312427409988386, 0.5203252032520326, 0.9343786295005807, 0.9303135888501742, 0.8815331010452961, 0.9117305458768873]"
1216,"[0.6283391405342624, 0.516260162601626, 0.9343786295005807, 0.9303135888501742, 0.8815331010452961, 0.9117305458768873]"
1217,"[0.6254355400696864, 0.516260162601626, 0.9343786295005807, 0.9303135888501742, 0.8821138211382114, 0.9117305458768873]"
1218,"[0.6231126596980255, 0.516260162601626, 0.9343786295005807, 0.9303135888501742, 0.8832752613240418, 0.9117305458768873]"
1219,"[0.6225319396051103, 0.5121951219512195, 0.9343786295005807, 0.9303135888501742, 0.8832752613240418, 0.9117305458768873]"
1220,"[0.6219512195121951, 0.508130081300813, 0.9343786295005807, 0.929732868757259, 0.883855981416957, 0.9123112659698026]"
1221,"[0.6207897793263647, 0.516260162601626, 0.9343786295005807, 0.929732868757259, 0.8844367015098722, 0.9123112659698026]"
1222,"[0.6190476190476191, 0.5121951219512195, 0.9343786295005807, 0.929732868757259, 0.8844367015098722, 0.9123112659698026]"
1223,"[0.6167247386759582, 0.508130081300813, 0.9343786295005807, 0.929732868757259, 0.8844367015098722, 0.9123112659698026]"
1224,"[0.6144018583042973, 0.5040650406504065, 0.9349593495934959, 0.929732868757259, 0.8850174216027874, 0.9123112659698026]"
1225,"[0.6126596980255516, 0.5, 0.9349593495934959, 0.929732868757259, 0.8850174216027874, 0.9123112659698026]"
1226,"[0.6126596980255516, 0.5, 0.9349593495934959, 0.9303135888501742, 0.8861788617886179, 0.9123112659698026]"
1227,"[0.6120789779326364, 0.4959349593495935, 0.9349593495934959, 0.9303135888501742, 0.8861788617886179, 0.9123112659698026]"
1228,"[0.610917537746806, 0.4959349593495935, 0.9349593495934959, 0.9303135888501742, 0.8867595818815331, 0.9123112659698026]"
1229,"[0.6097560975609756, 0.4959349593495935, 0.9349593495934959, 0.9303135888501742, 0.8867595818815331, 0.9128919860627178]"
1230,"[0.6085946573751452, 0.4959349593495935, 0.9349593495934959, 0.9303135888501742, 0.8867595818815331, 0.913472706155633]"
1231,"[0.6085946573751452, 0.4959349593495935, 0.9349593495934959, 0.9308943089430894, 0.8861788617886179, 0.913472706155633]"
1232,"[0.6085946573751452, 0.5, 0.9349593495934959, 0.9308943089430894, 0.8867595818815331, 0.913472706155633]"
1233,"[0.6085946573751452, 0.4959349593495935, 0.9349593495934959, 0.9308943089430894, 0.8867595818815331, 0.913472706155633]"
1234,"[0.6074332171893148, 0.5, 0.9343786295005807, 0.9308943089430894, 0.8873403019744484, 0.9140534262485482]"
1235,"[0.6068524970963995, 0.5, 0.9343786295005807, 0.9314750290360047, 0.8873403019744484, 0.9140534262485482]"
1236,"[0.6051103368176539, 0.5, 0.9343786295005807, 0.9320557491289199, 0.8879210220673636, 0.9140534262485482]"
1237,"[0.6033681765389083, 0.491869918699187, 0.9343786295005807, 0.9320557491289199, 0.8885017421602788, 0.9140534262485482]"
1238,"[0.6027874564459931, 0.491869918699187, 0.9343786295005807, 0.9326364692218351, 0.889082462253194, 0.9140534262485482]"
1239,"[0.6022067363530779, 0.4959349593495935, 0.9343786295005807, 0.9326364692218351, 0.8896631823461092, 0.9146341463414634]"
1240,"[0.6027874564459931, 0.4959349593495935, 0.9343786295005807, 0.9326364692218351, 0.8896631823461092, 0.9146341463414634]"
1241,"[0.6033681765389083, 0.4959349593495935, 0.9343786295005807, 0.9326364692218351, 0.8896631823461092, 0.9146341463414634]"
1242,"[0.6039488966318235, 0.5, 0.9343786295005807, 0.9326364692218351, 0.8896631823461092, 0.9146341463414634]"
1243,"[0.6039488966318235, 0.5, 0.9343786295005807, 0.9326364692218351, 0.8896631823461092, 0.9146341463414634]"
1244,"[0.6033681765389083, 0.5, 0.9343786295005807, 0.9326364692218351, 0.8896631823461092, 0.9146341463414634]"
1245,"[0.6033681765389083, 0.5, 0.9349593495934959, 0.9332171893147503, 0.8896631823461092, 0.9146341463414634]"
1246,"[0.6039488966318235, 0.491869918699187, 0.9349593495934959, 0.9332171893147503, 0.8896631823461092, 0.9146341463414634]"
1247,"[0.6039488966318235, 0.4796747967479675, 0.9349593495934959, 0.9332171893147503, 0.8896631823461092, 0.9152148664343787]"
1248,"[0.6045296167247387, 0.4796747967479675, 0.9349593495934959, 0.9332171893147503, 0.8896631823461092, 0.9152148664343787]"
1249,"[0.6051103368176539, 0.47560975609756095, 0.9349593495934959, 0.9332171893147503, 0.8902439024390244, 0.9152148664343787]"
1250,"[0.6074332171893148, 0.46747967479674796, 0.9349593495934959, 0.9332171893147503, 0.8902439024390244, 0.9152148664343787]"
1251,"[0.6074332171893148, 0.4634146341463415, 0.9349593495934959, 0.9332171893147503, 0.8908246225319396, 0.9152148664343787]"
1252,"[0.60801393728223, 0.4634146341463415, 0.9349593495934959, 0.9332171893147503, 0.8908246225319396, 0.9152148664343787]"
1253,"[0.6097560975609756, 0.45934959349593496, 0.9349593495934959, 0.9332171893147503, 0.8908246225319396, 0.9152148664343787]"
1254,"[0.6114982578397212, 0.45934959349593496, 0.9349593495934959, 0.9332171893147503, 0.8914053426248548, 0.9157955865272939]"
1255,"[0.6114982578397212, 0.45934959349593496, 0.9349593495934959, 0.9337979094076655, 0.8914053426248548, 0.9157955865272939]"
1256,"[0.6132404181184669, 0.45934959349593496, 0.9349593495934959, 0.9337979094076655, 0.8914053426248548, 0.9157955865272939]"
1257,"[0.6132404181184669, 0.45934959349593496, 0.9349593495934959, 0.9343786295005807, 0.8914053426248548, 0.9157955865272939]"
1258,"[0.6149825783972126, 0.45934959349593496, 0.9349593495934959, 0.9343786295005807, 0.8914053426248548, 0.9157955865272939]"
1259,"[0.6167247386759582, 0.45934959349593496, 0.9367015098722415, 0.9343786295005807, 0.8908246225319396, 0.9157955865272939]"
1260,"[0.6173054587688734, 0.45934959349593496, 0.9367015098722415, 0.9343786295005807, 0.8908246225319396, 0.9163763066202091]"
1261,"[0.6178861788617886, 0.45934959349593496, 0.9367015098722415, 0.9343786295005807, 0.8908246225319396, 0.9163763066202091]"
1262,"[0.6190476190476191, 0.45528455284552843, 0.9372822299651568, 0.9343786295005807, 0.8908246225319396, 0.9163763066202091]"
1263,"[0.6190476190476191, 0.45934959349593496, 0.9372822299651568, 0.9343786295005807, 0.8914053426248548, 0.9163763066202091]"
1264,"[0.6190476190476191, 0.45528455284552843, 0.9372822299651568, 0.9343786295005807, 0.89198606271777, 0.9163763066202091]"
1265,"[0.6190476190476191, 0.45528455284552843, 0.9367015098722415, 0.9343786295005807, 0.89198606271777, 0.9163763066202091]"
1266,"[0.6207897793263647, 0.45528455284552843, 0.9367015098722415, 0.9343786295005807, 0.89198606271777, 0.9163763066202091]"
1267,"[0.6202090592334495, 0.45528455284552843, 0.9372822299651568, 0.9343786295005807, 0.89198606271777, 0.9163763066202091]"
1268,"[0.6196283391405343, 0.45528455284552843, 0.9372822299651568, 0.9343786295005807, 0.89198606271777, 0.9163763066202091]"
1269,"[0.6190476190476191, 0.45528455284552843, 0.9372822299651568, 0.9343786295005807, 0.89198606271777, 0.9163763066202091]"
1270,"[0.6184668989547039, 0.45528455284552843, 0.9372822299651568, 0.9343786295005807, 0.89198606271777, 0.9163763066202091]"
1271,"[0.6173054587688734, 0.45121951219512196, 0.9372822299651568, 0.9343786295005807, 0.8925667828106852, 0.9169570267131243]"
1272,"[0.6155632984901278, 0.44308943089430897, 0.9372822299651568, 0.9343786295005807, 0.8925667828106852, 0.9169570267131243]"
1273,"[0.6132404181184669, 0.44715447154471544, 0.9367015098722415, 0.9343786295005807, 0.8931475029036005, 0.9169570267131243]"
1274,"[0.6103368176538908, 0.44715447154471544, 0.9367015098722415, 0.9343786295005807, 0.8931475029036005, 0.9175377468060395]"
1275,"[0.6062717770034843, 0.44308943089430897, 0.9367015098722415, 0.9332171893147503, 0.8925667828106852, 0.9169570267131243]"
1276,"[0.6062717770034843, 0.44308943089430897, 0.9367015098722415, 0.9332171893147503, 0.8925667828106852, 0.9175377468060395]"
1277,"[0.6056910569105691, 0.44308943089430897, 0.9367015098722415, 0.9332171893147503, 0.8925667828106852, 0.9175377468060395]"
1278,"[0.6062717770034843, 0.44715447154471544, 0.9367015098722415, 0.9332171893147503, 0.8925667828106852, 0.9175377468060395]"
1279,"[0.6068524970963995, 0.44308943089430897, 0.9367015098722415, 0.9332171893147503, 0.8925667828106852, 0.9181184668989547]"
1280,"[0.6045296167247387, 0.44308943089430897, 0.9367015098722415, 0.9332171893147503, 0.8925667828106852, 0.9181184668989547]"
1281,"[0.6051103368176539, 0.44308943089430897, 0.9367015098722415, 0.9343786295005807, 0.8925667828106852, 0.9175377468060395]"
1282,"[0.6039488966318235, 0.44308943089430897, 0.9367015098722415, 0.9343786295005807, 0.8925667828106852, 0.9181184668989547]"
1283,"[0.6033681765389083, 0.44308943089430897, 0.9367015098722415, 0.9343786295005807, 0.8931475029036005, 0.9186991869918699]"
1284,"[0.6027874564459931, 0.43902439024390244, 0.9367015098722415, 0.9343786295005807, 0.8931475029036005, 0.9186991869918699]"
1285,"[0.6027874564459931, 0.4349593495934959, 0.9367015098722415, 0.9343786295005807, 0.8931475029036005, 0.9181184668989547]"
1286,"[0.6033681765389083, 0.4349593495934959, 0.9367015098722415, 0.9343786295005807, 0.8931475029036005, 0.9181184668989547]"
1287,"[0.6016260162601627, 0.4349593495934959, 0.9367015098722415, 0.9343786295005807, 0.8931475029036005, 0.9181184668989547]"
1288,"[0.6004645760743321, 0.43902439024390244, 0.9367015098722415, 0.9343786295005807, 0.8931475029036005, 0.9181184668989547]"
1289,"[0.5998838559814169, 0.44308943089430897, 0.9367015098722415, 0.9343786295005807, 0.8931475029036005, 0.9181184668989547]"
1290,"[0.5981416957026713, 0.44308943089430897, 0.9367015098722415, 0.9343786295005807, 0.8937282229965157, 0.9186991869918699]"
1291,"[0.5987224157955865, 0.44308943089430897, 0.9361207897793263, 0.9349593495934959, 0.8931475029036005, 0.9198606271777003]"
1292,"[0.6004645760743321, 0.43902439024390244, 0.9361207897793263, 0.9349593495934959, 0.8931475029036005, 0.9198606271777003]"
1293,"[0.5987224157955865, 0.4349593495934959, 0.9361207897793263, 0.9349593495934959, 0.8931475029036005, 0.9198606271777003]"
1294,"[0.5952380952380952, 0.4268292682926829, 0.9361207897793263, 0.9349593495934959, 0.8931475029036005, 0.9198606271777003]"
