,acc
1475,"[0.39314750290360045, 0.35365853658536583, 0.9384436701509872, 0.9419279907084785, 0.9256678281068524, 0.9157955865272939]"
1476,"[0.3914053426248548, 0.35365853658536583, 0.9384436701509872, 0.9425087108013938, 0.9256678281068524, 0.9157955865272939]"
1477,"[0.39198606271777003, 0.36585365853658536, 0.937862950058072, 0.9425087108013938, 0.9256678281068524, 0.9169570267131243]"
1478,"[0.39256678281068524, 0.3617886178861789, 0.9384436701509872, 0.943089430894309, 0.9250871080139372, 0.9169570267131243]"
1479,"[0.39256678281068524, 0.3617886178861789, 0.9384436701509872, 0.943089430894309, 0.9262485481997678, 0.9175377468060395]"
1480,"[0.3914053426248548, 0.3617886178861789, 0.9384436701509872, 0.943089430894309, 0.9262485481997678, 0.9175377468060395]"
1481,"[0.3914053426248548, 0.3617886178861789, 0.9384436701509872, 0.9436701509872242, 0.926829268292683, 0.9175377468060395]"
1482,"[0.3902439024390244, 0.3617886178861789, 0.9384436701509872, 0.9436701509872242, 0.9262485481997678, 0.9175377468060395]"
1483,"[0.3902439024390244, 0.3617886178861789, 0.9384436701509872, 0.9436701509872242, 0.926829268292683, 0.9181184668989547]"
1484,"[0.3896631823461092, 0.3617886178861789, 0.9396051103368177, 0.9442508710801394, 0.9262485481997678, 0.9175377468060395]"
1485,"[0.3902439024390244, 0.3617886178861789, 0.9396051103368177, 0.9448315911730546, 0.9274099883855982, 0.9175377468060395]"
1486,"[0.389082462253194, 0.3617886178861789, 0.9396051103368177, 0.9454123112659698, 0.9262485481997678, 0.9181184668989547]"
1487,"[0.3896631823461092, 0.3617886178861789, 0.9396051103368177, 0.9448315911730546, 0.926829268292683, 0.9181184668989547]"
1488,"[0.389082462253194, 0.3617886178861789, 0.9396051103368177, 0.9454123112659698, 0.9274099883855982, 0.9181184668989547]"
1489,"[0.389082462253194, 0.3617886178861789, 0.9396051103368177, 0.9454123112659698, 0.9274099883855982, 0.9181184668989547]"
1490,"[0.3896631823461092, 0.3617886178861789, 0.9396051103368177, 0.9454123112659698, 0.9274099883855982, 0.9186991869918699]"
1491,"[0.3896631823461092, 0.3617886178861789, 0.9396051103368177, 0.9448315911730546, 0.9285714285714286, 0.9186991869918699]"
1492,"[0.3896631823461092, 0.36585365853658536, 0.9396051103368177, 0.9454123112659698, 0.9285714285714286, 0.9186991869918699]"
1493,"[0.3902439024390244, 0.36585365853658536, 0.9396051103368177, 0.9454123112659698, 0.9285714285714286, 0.9186991869918699]"
1494,"[0.389082462253194, 0.36585365853658536, 0.9396051103368177, 0.9448315911730546, 0.9279907084785134, 0.9186991869918699]"
1495,"[0.3902439024390244, 0.36585365853658536, 0.9396051103368177, 0.9448315911730546, 0.9285714285714286, 0.9186991869918699]"
1496,"[0.389082462253194, 0.36585365853658536, 0.9396051103368177, 0.9448315911730546, 0.9285714285714286, 0.9186991869918699]"
1497,"[0.389082462253194, 0.36585365853658536, 0.9396051103368177, 0.9454123112659698, 0.9291521486643438, 0.9192799070847851]"
1498,"[0.389082462253194, 0.36585365853658536, 0.9396051103368177, 0.9454123112659698, 0.9291521486643438, 0.9192799070847851]"
1499,"[0.3873403019744483, 0.3617886178861789, 0.9396051103368177, 0.9454123112659698, 0.929732868757259, 0.9192799070847851]"
1500,"[0.3885017421602787, 0.36585365853658536, 0.9401858304297329, 0.9454123112659698, 0.929732868757259, 0.9192799070847851]"
1501,"[0.3861788617886179, 0.36585365853658536, 0.9396051103368177, 0.9454123112659698, 0.929732868757259, 0.9198606271777003]"
1502,"[0.3885017421602787, 0.36585365853658536, 0.9401858304297329, 0.9454123112659698, 0.929732868757259, 0.9192799070847851]"
1503,"[0.3867595818815331, 0.3617886178861789, 0.9396051103368177, 0.9454123112659698, 0.9303135888501742, 0.9210220673635308]"
1504,"[0.38559814169570267, 0.3617886178861789, 0.9401858304297329, 0.9454123112659698, 0.9303135888501742, 0.9210220673635308]"
1505,"[0.3873403019744483, 0.36585365853658536, 0.9407665505226481, 0.9454123112659698, 0.9303135888501742, 0.921602787456446]"
1506,"[0.38559814169570267, 0.3617886178861789, 0.9401858304297329, 0.9454123112659698, 0.929732868757259, 0.9210220673635308]"
1507,"[0.3873403019744483, 0.35365853658536583, 0.9407665505226481, 0.9454123112659698, 0.9303135888501742, 0.921602787456446]"
1508,"[0.38559814169570267, 0.35772357723577236, 0.9407665505226481, 0.9454123112659698, 0.929732868757259, 0.921602787456446]"
1509,"[0.3861788617886179, 0.35772357723577236, 0.9407665505226481, 0.945993031358885, 0.9303135888501742, 0.9221835075493612]"
1510,"[0.3861788617886179, 0.35772357723577236, 0.9407665505226481, 0.9454123112659698, 0.9303135888501742, 0.9221835075493612]"
1511,"[0.38443670150987225, 0.3617886178861789, 0.9401858304297329, 0.9454123112659698, 0.9308943089430894, 0.9221835075493612]"
1512,"[0.38559814169570267, 0.35772357723577236, 0.9407665505226481, 0.9454123112659698, 0.9308943089430894, 0.9221835075493612]"
1513,"[0.38443670150987225, 0.36585365853658536, 0.9401858304297329, 0.9454123112659698, 0.9303135888501742, 0.9227642276422764]"
1514,"[0.3873403019744483, 0.35772357723577236, 0.9413472706155633, 0.9454123112659698, 0.9320557491289199, 0.9221835075493612]"
1515,"[0.3867595818815331, 0.3617886178861789, 0.9407665505226481, 0.9454123112659698, 0.9320557491289199, 0.9221835075493612]"
1516,"[0.3861788617886179, 0.35772357723577236, 0.9407665505226481, 0.9454123112659698, 0.9320557491289199, 0.9221835075493612]"
1517,"[0.38501742160278746, 0.35772357723577236, 0.9401858304297329, 0.9448315911730546, 0.9332171893147503, 0.924506387921022]"
1518,"[0.38559814169570267, 0.3617886178861789, 0.9407665505226481, 0.9448315911730546, 0.9332171893147503, 0.9239256678281068]"
1519,"[0.3867595818815331, 0.3617886178861789, 0.9413472706155633, 0.9448315911730546, 0.9332171893147503, 0.924506387921022]"
1520,"[0.3867595818815331, 0.36585365853658536, 0.9407665505226481, 0.9448315911730546, 0.9332171893147503, 0.924506387921022]"
1521,"[0.3885017421602787, 0.35772357723577236, 0.9419279907084785, 0.9448315911730546, 0.9332171893147503, 0.924506387921022]"
1522,"[0.3873403019744483, 0.3617886178861789, 0.9413472706155633, 0.9448315911730546, 0.9349593495934959, 0.924506387921022]"
1523,"[0.3867595818815331, 0.3617886178861789, 0.9413472706155633, 0.9448315911730546, 0.9337979094076655, 0.924506387921022]"
1524,"[0.3867595818815331, 0.3617886178861789, 0.9419279907084785, 0.9448315911730546, 0.9337979094076655, 0.9250871080139372]"
1525,"[0.3867595818815331, 0.36585365853658536, 0.9407665505226481, 0.9448315911730546, 0.9349593495934959, 0.9256678281068524]"
1526,"[0.3885017421602787, 0.34959349593495936, 0.9425087108013938, 0.9448315911730546, 0.9349593495934959, 0.9250871080139372]"
1527,"[0.3879210220673635, 0.3617886178861789, 0.9419279907084785, 0.9448315911730546, 0.9349593495934959, 0.9256678281068524]"
1528,"[0.3867595818815331, 0.3617886178861789, 0.9419279907084785, 0.9448315911730546, 0.9349593495934959, 0.9250871080139372]"
1529,"[0.3867595818815331, 0.35772357723577236, 0.9425087108013938, 0.9448315911730546, 0.9355400696864111, 0.9250871080139372]"
1530,"[0.3861788617886179, 0.36585365853658536, 0.9419279907084785, 0.9448315911730546, 0.9343786295005807, 0.9262485481997678]"
1531,"[0.3867595818815331, 0.35365853658536583, 0.9425087108013938, 0.9448315911730546, 0.9355400696864111, 0.9250871080139372]"
1532,"[0.3873403019744483, 0.3617886178861789, 0.9419279907084785, 0.9454123112659698, 0.9355400696864111, 0.9262485481997678]"
1533,"[0.3873403019744483, 0.36585365853658536, 0.9425087108013938, 0.9454123112659698, 0.9355400696864111, 0.9256678281068524]"
1534,"[0.3861788617886179, 0.35772357723577236, 0.9425087108013938, 0.9448315911730546, 0.9355400696864111, 0.9250871080139372]"
1535,"[0.38559814169570267, 0.36585365853658536, 0.9419279907084785, 0.9454123112659698, 0.9343786295005807, 0.9262485481997678]"
1536,"[0.3867595818815331, 0.35772357723577236, 0.9425087108013938, 0.945993031358885, 0.9355400696864111, 0.9250871080139372]"
1537,"[0.3867595818815331, 0.36585365853658536, 0.9425087108013938, 0.945993031358885, 0.9355400696864111, 0.9262485481997678]"
1538,"[0.3867595818815331, 0.36585365853658536, 0.9425087108013938, 0.9465737514518002, 0.9355400696864111, 0.9262485481997678]"
1539,"[0.3861788617886179, 0.35365853658536583, 0.9419279907084785, 0.945993031358885, 0.9355400696864111, 0.9262485481997678]"
1540,"[0.38501742160278746, 0.36585365853658536, 0.9419279907084785, 0.9465737514518002, 0.9349593495934959, 0.926829268292683]"
1541,"[0.3861788617886179, 0.35365853658536583, 0.9419279907084785, 0.9465737514518002, 0.9355400696864111, 0.9274099883855982]"
1542,"[0.3867595818815331, 0.36585365853658536, 0.9419279907084785, 0.9465737514518002, 0.9355400696864111, 0.9274099883855982]"
1543,"[0.3861788617886179, 0.36585365853658536, 0.9419279907084785, 0.9465737514518002, 0.9355400696864111, 0.9274099883855982]"
1544,"[0.38501742160278746, 0.35365853658536583, 0.9419279907084785, 0.945993031358885, 0.9361207897793263, 0.926829268292683]"
1545,"[0.3861788617886179, 0.36585365853658536, 0.9419279907084785, 0.9465737514518002, 0.9349593495934959, 0.9274099883855982]"
1546,"[0.38443670150987225, 0.35772357723577236, 0.9419279907084785, 0.9465737514518002, 0.9361207897793263, 0.9274099883855982]"
1547,"[0.3826945412311266, 0.36585365853658536, 0.9419279907084785, 0.9465737514518002, 0.9361207897793263, 0.9279907084785134]"
1548,"[0.3826945412311266, 0.36585365853658536, 0.9425087108013938, 0.9465737514518002, 0.9361207897793263, 0.9274099883855982]"
1549,"[0.3826945412311266, 0.35772357723577236, 0.9425087108013938, 0.9465737514518002, 0.9361207897793263, 0.9274099883855982]"
1550,"[0.3832752613240418, 0.3699186991869919, 0.9425087108013938, 0.9465737514518002, 0.9355400696864111, 0.9274099883855982]"
1551,"[0.3821138211382114, 0.3617886178861789, 0.9425087108013938, 0.9465737514518002, 0.9361207897793263, 0.9285714285714286]"
1552,"[0.3826945412311266, 0.36585365853658536, 0.9425087108013938, 0.9465737514518002, 0.9367015098722415, 0.9274099883855982]"
1553,"[0.38153310104529614, 0.3699186991869919, 0.9425087108013938, 0.9465737514518002, 0.9367015098722415, 0.9274099883855982]"
1554,"[0.3821138211382114, 0.36585365853658536, 0.9425087108013938, 0.9465737514518002, 0.9367015098722415, 0.9285714285714286]"
1555,"[0.3821138211382114, 0.37398373983739835, 0.9425087108013938, 0.9465737514518002, 0.9361207897793263, 0.9285714285714286]"
1556,"[0.3821138211382114, 0.36585365853658536, 0.9425087108013938, 0.9465737514518002, 0.9367015098722415, 0.9291521486643438]"
1557,"[0.3826945412311266, 0.3699186991869919, 0.9425087108013938, 0.9465737514518002, 0.9372822299651568, 0.9291521486643438]"
1558,"[0.38153310104529614, 0.3699186991869919, 0.9425087108013938, 0.9465737514518002, 0.9372822299651568, 0.929732868757259]"
1559,"[0.3821138211382114, 0.3699186991869919, 0.9425087108013938, 0.9471544715447154, 0.937862950058072, 0.9308943089430894]"
1560,"[0.3826945412311266, 0.37398373983739835, 0.943089430894309, 0.945993031358885, 0.937862950058072, 0.9303135888501742]"
1561,"[0.3821138211382114, 0.3699186991869919, 0.9425087108013938, 0.945993031358885, 0.9384436701509872, 0.9308943089430894]"
1562,"[0.3826945412311266, 0.37398373983739835, 0.943089430894309, 0.945993031358885, 0.9384436701509872, 0.9303135888501742]"
1563,"[0.3821138211382114, 0.37398373983739835, 0.943089430894309, 0.945993031358885, 0.9384436701509872, 0.9308943089430894]"
1564,"[0.38153310104529614, 0.37398373983739835, 0.943089430894309, 0.9465737514518002, 0.9384436701509872, 0.9308943089430894]"
1565,"[0.38095238095238093, 0.37398373983739835, 0.943089430894309, 0.9465737514518002, 0.9384436701509872, 0.9308943089430894]"
1566,"[0.38095238095238093, 0.37398373983739835, 0.943089430894309, 0.9465737514518002, 0.9384436701509872, 0.9308943089430894]"
1567,"[0.38153310104529614, 0.37398373983739835, 0.943089430894309, 0.945993031358885, 0.9384436701509872, 0.9308943089430894]"
1568,"[0.38153310104529614, 0.37398373983739835, 0.943089430894309, 0.945993031358885, 0.9384436701509872, 0.9308943089430894]"
1569,"[0.38153310104529614, 0.37398373983739835, 0.943089430894309, 0.9465737514518002, 0.9384436701509872, 0.9314750290360047]"
1570,"[0.38095238095238093, 0.37398373983739835, 0.943089430894309, 0.9465737514518002, 0.9384436701509872, 0.9314750290360047]"
1571,"[0.3821138211382114, 0.37398373983739835, 0.943089430894309, 0.9465737514518002, 0.9384436701509872, 0.9314750290360047]"
1572,"[0.38095238095238093, 0.37398373983739835, 0.9425087108013938, 0.9448315911730546, 0.9401858304297329, 0.9308943089430894]"
1573,"[0.38153310104529614, 0.37398373983739835, 0.943089430894309, 0.9465737514518002, 0.9396051103368177, 0.9314750290360047]"
1574,"[0.3826945412311266, 0.37398373983739835, 0.943089430894309, 0.9465737514518002, 0.9396051103368177, 0.9314750290360047]"
1575,"[0.38095238095238093, 0.37398373983739835, 0.943089430894309, 0.9465737514518002, 0.9401858304297329, 0.9314750290360047]"
1576,"[0.3821138211382114, 0.37398373983739835, 0.943089430894309, 0.945993031358885, 0.9407665505226481, 0.9320557491289199]"
1577,"[0.38095238095238093, 0.37398373983739835, 0.943089430894309, 0.945993031358885, 0.9407665505226481, 0.9320557491289199]"
1578,"[0.3826945412311266, 0.37398373983739835, 0.9436701509872242, 0.9465737514518002, 0.9401858304297329, 0.9314750290360047]"
1579,"[0.3821138211382114, 0.37398373983739835, 0.9436701509872242, 0.9465737514518002, 0.9401858304297329, 0.9314750290360047]"
1580,"[0.3832752613240418, 0.3780487804878049, 0.9436701509872242, 0.9465737514518002, 0.9401858304297329, 0.9320557491289199]"
1581,"[0.38095238095238093, 0.3821138211382114, 0.9436701509872242, 0.9465737514518002, 0.9401858304297329, 0.9332171893147503]"
1582,"[0.3832752613240418, 0.3780487804878049, 0.9436701509872242, 0.9465737514518002, 0.9407665505226481, 0.9326364692218351]"
1583,"[0.38153310104529614, 0.3861788617886179, 0.9436701509872242, 0.9465737514518002, 0.9407665505226481, 0.9337979094076655]"
1584,"[0.38443670150987225, 0.3780487804878049, 0.9436701509872242, 0.9465737514518002, 0.9413472706155633, 0.9337979094076655]"
1585,"[0.38095238095238093, 0.3861788617886179, 0.9436701509872242, 0.9465737514518002, 0.9413472706155633, 0.9337979094076655]"
1586,"[0.3832752613240418, 0.3821138211382114, 0.9436701509872242, 0.9465737514518002, 0.9413472706155633, 0.9332171893147503]"
1587,"[0.3821138211382114, 0.3821138211382114, 0.9436701509872242, 0.9465737514518002, 0.9413472706155633, 0.9337979094076655]"
1588,"[0.3832752613240418, 0.3821138211382114, 0.9436701509872242, 0.9465737514518002, 0.9413472706155633, 0.9332171893147503]"
1589,"[0.3832752613240418, 0.3821138211382114, 0.9436701509872242, 0.9465737514518002, 0.9413472706155633, 0.9349593495934959]"
1590,"[0.3832752613240418, 0.3861788617886179, 0.9436701509872242, 0.9471544715447154, 0.9413472706155633, 0.9343786295005807]"
1591,"[0.38385598141695704, 0.3821138211382114, 0.9436701509872242, 0.9471544715447154, 0.9425087108013938, 0.9361207897793263]"
1592,"[0.38095238095238093, 0.3902439024390244, 0.943089430894309, 0.9454123112659698, 0.9419279907084785, 0.9343786295005807]"
1593,"[0.38153310104529614, 0.3821138211382114, 0.943089430894309, 0.945993031358885, 0.9436701509872242, 0.9349593495934959]"
1594,"[0.3786295005807201, 0.3902439024390244, 0.943089430894309, 0.945993031358885, 0.9436701509872242, 0.9349593495934959]"
1595,"[0.38153310104529614, 0.3861788617886179, 0.943089430894309, 0.945993031358885, 0.9436701509872242, 0.9349593495934959]"
1596,"[0.38095238095238093, 0.3780487804878049, 0.943089430894309, 0.9448315911730546, 0.9436701509872242, 0.9349593495934959]"
1597,"[0.3797909407665505, 0.3861788617886179, 0.9436701509872242, 0.945993031358885, 0.9425087108013938, 0.9367015098722415]"
1598,"[0.3821138211382114, 0.3780487804878049, 0.9436701509872242, 0.9471544715447154, 0.943089430894309, 0.9361207897793263]"
1599,"[0.38095238095238093, 0.3943089430894309, 0.943089430894309, 0.9454123112659698, 0.943089430894309, 0.9367015098722415]"
1600,"[0.3821138211382114, 0.3821138211382114, 0.943089430894309, 0.9454123112659698, 0.9436701509872242, 0.9361207897793263]"
1601,"[0.3821138211382114, 0.3861788617886179, 0.943089430894309, 0.9454123112659698, 0.9442508710801394, 0.9367015098722415]"
1602,"[0.3826945412311266, 0.3902439024390244, 0.943089430894309, 0.945993031358885, 0.9442508710801394, 0.9367015098722415]"
1603,"[0.3826945412311266, 0.3861788617886179, 0.9425087108013938, 0.945993031358885, 0.9448315911730546, 0.9367015098722415]"
1604,"[0.38153310104529614, 0.3902439024390244, 0.943089430894309, 0.9448315911730546, 0.9448315911730546, 0.9372822299651568]"
1605,"[0.38385598141695704, 0.3861788617886179, 0.9425087108013938, 0.945993031358885, 0.9448315911730546, 0.9372822299651568]"
1606,"[0.38153310104529614, 0.3902439024390244, 0.943089430894309, 0.9448315911730546, 0.9448315911730546, 0.9372822299651568]"
1607,"[0.3832752613240418, 0.3902439024390244, 0.9425087108013938, 0.9454123112659698, 0.9454123112659698, 0.9372822299651568]"
1608,"[0.38153310104529614, 0.3943089430894309, 0.9425087108013938, 0.9454123112659698, 0.9465737514518002, 0.9372822299651568]"
1609,"[0.38095238095238093, 0.3943089430894309, 0.9425087108013938, 0.9454123112659698, 0.9465737514518002, 0.9372822299651568]"
1610,"[0.3826945412311266, 0.3861788617886179, 0.9425087108013938, 0.945993031358885, 0.9465737514518002, 0.9372822299651568]"
1611,"[0.38095238095238093, 0.3983739837398374, 0.943089430894309, 0.9454123112659698, 0.9471544715447154, 0.9367015098722415]"
1612,"[0.3826945412311266, 0.3902439024390244, 0.9425087108013938, 0.945993031358885, 0.9465737514518002, 0.9367015098722415]"
1613,"[0.3792102206736353, 0.4024390243902439, 0.943089430894309, 0.9465737514518002, 0.9465737514518002, 0.9367015098722415]"
1614,"[0.38153310104529614, 0.3943089430894309, 0.943089430894309, 0.9465737514518002, 0.9465737514518002, 0.9367015098722415]"
1615,"[0.38095238095238093, 0.3983739837398374, 0.943089430894309, 0.9465737514518002, 0.9471544715447154, 0.9367015098722415]"
1616,"[0.3821138211382114, 0.4024390243902439, 0.943089430894309, 0.9465737514518002, 0.9471544715447154, 0.9367015098722415]"
1617,"[0.38385598141695704, 0.3943089430894309, 0.943089430894309, 0.9465737514518002, 0.9465737514518002, 0.9367015098722415]"
1618,"[0.3797909407665505, 0.4065040650406504, 0.943089430894309, 0.9465737514518002, 0.9471544715447154, 0.9367015098722415]"
1619,"[0.38443670150987225, 0.3943089430894309, 0.943089430894309, 0.9465737514518002, 0.9471544715447154, 0.9367015098722415]"
1620,"[0.3792102206736353, 0.4065040650406504, 0.943089430894309, 0.9465737514518002, 0.9471544715447154, 0.9372822299651568]"
1621,"[0.38095238095238093, 0.3943089430894309, 0.943089430894309, 0.9465737514518002, 0.9471544715447154, 0.9372822299651568]"
1622,"[0.3797909407665505, 0.4024390243902439, 0.943089430894309, 0.9465737514518002, 0.9471544715447154, 0.9372822299651568]"
1623,"[0.3797909407665505, 0.4024390243902439, 0.943089430894309, 0.9465737514518002, 0.9471544715447154, 0.9372822299651568]"
1624,"[0.3797909407665505, 0.4024390243902439, 0.9436701509872242, 0.9465737514518002, 0.9471544715447154, 0.937862950058072]"
1625,"[0.3797909407665505, 0.4024390243902439, 0.9436701509872242, 0.9465737514518002, 0.9471544715447154, 0.9372822299651568]"
1626,"[0.3803716608594657, 0.4024390243902439, 0.9436701509872242, 0.9465737514518002, 0.9471544715447154, 0.9372822299651568]"
1627,"[0.3792102206736353, 0.4024390243902439, 0.9436701509872242, 0.9465737514518002, 0.9471544715447154, 0.937862950058072]"
1628,"[0.3786295005807201, 0.4065040650406504, 0.9436701509872242, 0.9465737514518002, 0.9471544715447154, 0.937862950058072]"
1629,"[0.3797909407665505, 0.4024390243902439, 0.9436701509872242, 0.9471544715447154, 0.9471544715447154, 0.9384436701509872]"
1630,"[0.37514518002322883, 0.4105691056910569, 0.9442508710801394, 0.9465737514518002, 0.9471544715447154, 0.937862950058072]"
1631,"[0.37746806039488967, 0.3943089430894309, 0.9436701509872242, 0.9471544715447154, 0.9471544715447154, 0.9384436701509872]"
1632,"[0.37514518002322883, 0.4146341463414634, 0.9442508710801394, 0.9465737514518002, 0.9471544715447154, 0.937862950058072]"
1633,"[0.37572590011614404, 0.4024390243902439, 0.9436701509872242, 0.9477351916376306, 0.9471544715447154, 0.9384436701509872]"
1634,"[0.37688734030197446, 0.4105691056910569, 0.9436701509872242, 0.9471544715447154, 0.9471544715447154, 0.9384436701509872]"
1635,"[0.37514518002322883, 0.4105691056910569, 0.9442508710801394, 0.9471544715447154, 0.9471544715447154, 0.937862950058072]"
1636,"[0.37572590011614404, 0.4024390243902439, 0.9442508710801394, 0.9477351916376306, 0.9471544715447154, 0.937862950058072]"
1637,"[0.37572590011614404, 0.4186991869918699, 0.9442508710801394, 0.9471544715447154, 0.9471544715447154, 0.937862950058072]"
1638,"[0.37572590011614404, 0.4065040650406504, 0.9442508710801394, 0.9488966318234611, 0.9471544715447154, 0.9384436701509872]"
1639,"[0.37456445993031356, 0.4186991869918699, 0.9442508710801394, 0.9477351916376306, 0.9471544715447154, 0.9384436701509872]"
1640,"[0.37340301974448314, 0.4024390243902439, 0.9442508710801394, 0.9483159117305459, 0.9471544715447154, 0.9384436701509872]"
1641,"[0.37340301974448314, 0.4105691056910569, 0.9442508710801394, 0.9477351916376306, 0.9471544715447154, 0.9390243902439024]"
1642,"[0.3722415795586527, 0.4105691056910569, 0.9442508710801394, 0.9477351916376306, 0.9471544715447154, 0.9384436701509872]"
1643,"[0.3722415795586527, 0.4024390243902439, 0.9442508710801394, 0.9488966318234611, 0.9471544715447154, 0.9390243902439024]"
1644,"[0.3699186991869919, 0.42276422764227645, 0.9442508710801394, 0.9477351916376306, 0.9471544715447154, 0.9384436701509872]"
1645,"[0.3704994192799071, 0.4065040650406504, 0.9442508710801394, 0.9488966318234611, 0.9471544715447154, 0.9396051103368177]"
1646,"[0.3693379790940767, 0.4105691056910569, 0.9442508710801394, 0.9483159117305459, 0.9477351916376306, 0.9390243902439024]"
1647,"[0.3693379790940767, 0.4146341463414634, 0.9442508710801394, 0.9483159117305459, 0.9477351916376306, 0.9390243902439024]"
1648,"[0.3699186991869919, 0.4146341463414634, 0.9442508710801394, 0.9488966318234611, 0.9477351916376306, 0.9390243902439024]"
1649,"[0.367595818815331, 0.4186991869918699, 0.9442508710801394, 0.9477351916376306, 0.9483159117305459, 0.9390243902439024]"
1650,"[0.367595818815331, 0.4065040650406504, 0.9442508710801394, 0.9488966318234611, 0.9477351916376306, 0.9390243902439024]"
1651,"[0.3641114982578397, 0.4146341463414634, 0.9442508710801394, 0.9477351916376306, 0.9488966318234611, 0.9390243902439024]"
1652,"[0.3635307781649245, 0.4105691056910569, 0.9442508710801394, 0.9483159117305459, 0.9483159117305459, 0.9390243902439024]"
1653,"[0.3629500580720093, 0.4105691056910569, 0.9442508710801394, 0.9483159117305459, 0.9488966318234611, 0.9390243902439024]"
1654,"[0.3617886178861789, 0.4105691056910569, 0.9442508710801394, 0.9477351916376306, 0.9488966318234611, 0.9390243902439024]"
1655,"[0.3629500580720093, 0.4065040650406504, 0.9442508710801394, 0.9488966318234611, 0.9488966318234611, 0.9396051103368177]"
1656,"[0.3612078977932636, 0.4146341463414634, 0.9442508710801394, 0.9477351916376306, 0.9488966318234611, 0.9390243902439024]"
1657,"[0.3629500580720093, 0.4065040650406504, 0.9442508710801394, 0.9488966318234611, 0.9488966318234611, 0.9396051103368177]"
1658,"[0.3612078977932636, 0.4105691056910569, 0.9442508710801394, 0.9477351916376306, 0.9488966318234611, 0.9396051103368177]"
1659,"[0.3612078977932636, 0.4065040650406504, 0.9442508710801394, 0.9483159117305459, 0.9488966318234611, 0.9401858304297329]"
1660,"[0.359465737514518, 0.4065040650406504, 0.9442508710801394, 0.9483159117305459, 0.9488966318234611, 0.9401858304297329]"
1661,"[0.359465737514518, 0.4146341463414634, 0.9442508710801394, 0.9477351916376306, 0.9488966318234611, 0.9401858304297329]"
1662,"[0.35830429732868757, 0.4024390243902439, 0.9442508710801394, 0.9483159117305459, 0.9488966318234611, 0.9401858304297329]"
1663,"[0.359465737514518, 0.4024390243902439, 0.9442508710801394, 0.9483159117305459, 0.9488966318234611, 0.9407665505226481]"
1664,"[0.359465737514518, 0.4024390243902439, 0.9442508710801394, 0.9483159117305459, 0.9488966318234611, 0.9407665505226481]"
1665,"[0.359465737514518, 0.4024390243902439, 0.9442508710801394, 0.9483159117305459, 0.9494773519163763, 0.9413472706155633]"
1666,"[0.35830429732868757, 0.4024390243902439, 0.9442508710801394, 0.9483159117305459, 0.9488966318234611, 0.9407665505226481]"
1667,"[0.3606271777003484, 0.4024390243902439, 0.9442508710801394, 0.9483159117305459, 0.9494773519163763, 0.9413472706155633]"
1668,"[0.3588850174216028, 0.4024390243902439, 0.9442508710801394, 0.9483159117305459, 0.9494773519163763, 0.9413472706155633]"
1669,"[0.3600464576074332, 0.3983739837398374, 0.9442508710801394, 0.9483159117305459, 0.9494773519163763, 0.9413472706155633]"
1670,"[0.3600464576074332, 0.4024390243902439, 0.9442508710801394, 0.9483159117305459, 0.9494773519163763, 0.9413472706155633]"
1671,"[0.359465737514518, 0.4024390243902439, 0.9442508710801394, 0.9483159117305459, 0.9494773519163763, 0.9413472706155633]"
1672,"[0.3600464576074332, 0.4024390243902439, 0.9442508710801394, 0.9483159117305459, 0.9494773519163763, 0.9413472706155633]"
1673,"[0.35714285714285715, 0.4065040650406504, 0.9442508710801394, 0.9488966318234611, 0.9494773519163763, 0.9413472706155633]"
1674,"[0.3600464576074332, 0.3943089430894309, 0.9442508710801394, 0.9483159117305459, 0.9494773519163763, 0.9407665505226481]"
1675,"[0.35714285714285715, 0.4146341463414634, 0.9442508710801394, 0.9488966318234611, 0.9494773519163763, 0.9413472706155633]"
1676,"[0.35830429732868757, 0.4105691056910569, 0.9454123112659698, 0.9477351916376306, 0.9488966318234611, 0.9407665505226481]"
1677,"[0.35656213704994194, 0.4024390243902439, 0.9442508710801394, 0.9488966318234611, 0.9494773519163763, 0.9413472706155633]"
1678,"[0.35656213704994194, 0.4065040650406504, 0.9442508710801394, 0.9488966318234611, 0.9494773519163763, 0.9419279907084785]"
1679,"[0.35714285714285715, 0.4065040650406504, 0.9442508710801394, 0.9488966318234611, 0.9494773519163763, 0.9419279907084785]"
1680,"[0.35714285714285715, 0.4065040650406504, 0.9442508710801394, 0.9488966318234611, 0.9494773519163763, 0.9419279907084785]"
1681,"[0.35656213704994194, 0.3983739837398374, 0.9442508710801394, 0.9488966318234611, 0.9494773519163763, 0.9413472706155633]"
1682,"[0.35714285714285715, 0.4105691056910569, 0.9442508710801394, 0.9488966318234611, 0.9494773519163763, 0.9413472706155633]"
1683,"[0.35598141695702673, 0.4024390243902439, 0.9442508710801394, 0.9488966318234611, 0.9494773519163763, 0.9419279907084785]"
1684,"[0.35423925667828104, 0.4024390243902439, 0.9436701509872242, 0.9494773519163763, 0.9494773519163763, 0.9419279907084785]"
1685,"[0.35598141695702673, 0.3983739837398374, 0.9442508710801394, 0.9494773519163763, 0.9494773519163763, 0.9425087108013938]"
1686,"[0.3548199767711963, 0.4105691056910569, 0.9454123112659698, 0.9488966318234611, 0.9488966318234611, 0.9419279907084785]"
1687,"[0.35365853658536583, 0.4065040650406504, 0.9442508710801394, 0.9500580720092915, 0.9494773519163763, 0.9419279907084785]"
