,acc
1472,"[0.2421602787456446, 0.6138211382113821, 0.9169570267131243, 0.8925667828106852, 0.8734030197444832, 0.872822299651568]"
1473,"[0.2421602787456446, 0.6178861788617886, 0.9175377468060395, 0.89198606271777, 0.8734030197444832, 0.872822299651568]"
1474,"[0.2415795586527294, 0.6260162601626016, 0.9181184668989547, 0.89198606271777, 0.8734030197444832, 0.872822299651568]"
1475,"[0.24099883855981416, 0.6260162601626016, 0.9181184668989547, 0.89198606271777, 0.8739837398373984, 0.872822299651568]"
1476,"[0.24099883855981416, 0.6260162601626016, 0.9181184668989547, 0.89198606271777, 0.8734030197444832, 0.8734030197444832]"
1477,"[0.24099883855981416, 0.6260162601626016, 0.9181184668989547, 0.89198606271777, 0.8734030197444832, 0.8734030197444832]"
1478,"[0.24099883855981416, 0.6260162601626016, 0.9175377468060395, 0.89198606271777, 0.8734030197444832, 0.8734030197444832]"
1479,"[0.24099883855981416, 0.6341463414634146, 0.9175377468060395, 0.8931475029036005, 0.8739837398373984, 0.8734030197444832]"
1480,"[0.24099883855981416, 0.6382113821138211, 0.9175377468060395, 0.8931475029036005, 0.8739837398373984, 0.8739837398373984]"
1481,"[0.24099883855981416, 0.6300813008130082, 0.9175377468060395, 0.8931475029036005, 0.8739837398373984, 0.8739837398373984]"
1482,"[0.24099883855981416, 0.6300813008130082, 0.9175377468060395, 0.8937282229965157, 0.8739837398373984, 0.8745644599303136]"
1483,"[0.24099883855981416, 0.6382113821138211, 0.9175377468060395, 0.8937282229965157, 0.8739837398373984, 0.8745644599303136]"
1484,"[0.24099883855981416, 0.6382113821138211, 0.9175377468060395, 0.8943089430894309, 0.8739837398373984, 0.8745644599303136]"
1485,"[0.24099883855981416, 0.6382113821138211, 0.9169570267131243, 0.8943089430894309, 0.8739837398373984, 0.8745644599303136]"
1486,"[0.24041811846689895, 0.6382113821138211, 0.9169570267131243, 0.8943089430894309, 0.8739837398373984, 0.8745644599303136]"
1487,"[0.23983739837398374, 0.6422764227642277, 0.9169570267131243, 0.8954703832752613, 0.8739837398373984, 0.8745644599303136]"
1488,"[0.23867595818815332, 0.6422764227642277, 0.9169570267131243, 0.8966318234610917, 0.8734030197444832, 0.8751451800232288]"
1489,"[0.23751451800232287, 0.6382113821138211, 0.9169570267131243, 0.8972125435540069, 0.8734030197444832, 0.8751451800232288]"
1490,"[0.23751451800232287, 0.6341463414634146, 0.9169570267131243, 0.9001161440185831, 0.8734030197444832, 0.8751451800232288]"
1491,"[0.23751451800232287, 0.6341463414634146, 0.9169570267131243, 0.9041811846689896, 0.8734030197444832, 0.8751451800232288]"
1492,"[0.23867595818815332, 0.6341463414634146, 0.9169570267131243, 0.90534262485482, 0.8734030197444832, 0.8751451800232288]"
1493,"[0.23983739837398374, 0.6341463414634146, 0.9169570267131243, 0.90534262485482, 0.8734030197444832, 0.8745644599303136]"
1494,"[0.23983739837398374, 0.6300813008130082, 0.9175377468060395, 0.9059233449477352, 0.8739837398373984, 0.8745644599303136]"
1495,"[0.24041811846689895, 0.6260162601626016, 0.9175377468060395, 0.9059233449477352, 0.8745644599303136, 0.8745644599303136]"
1496,"[0.2415795586527294, 0.6219512195121951, 0.9175377468060395, 0.9059233449477352, 0.8745644599303136, 0.8751451800232288]"
1497,"[0.24274099883855982, 0.6219512195121951, 0.9175377468060395, 0.9070847851335656, 0.8751451800232288, 0.8751451800232288]"
1498,"[0.2421602787456446, 0.6097560975609756, 0.9175377468060395, 0.9070847851335656, 0.8751451800232288, 0.8751451800232288]"
1499,"[0.24332171893147503, 0.6097560975609756, 0.9175377468060395, 0.9070847851335656, 0.8751451800232288, 0.8751451800232288]"
1500,"[0.24332171893147503, 0.6219512195121951, 0.9181184668989547, 0.9076655052264808, 0.8774680603948897, 0.875725900116144]"
1501,"[0.2450638792102207, 0.6219512195121951, 0.9169570267131243, 0.9076655052264808, 0.8774680603948897, 0.875725900116144]"
1502,"[0.2462253193960511, 0.6260162601626016, 0.9169570267131243, 0.9076655052264808, 0.8774680603948897, 0.875725900116144]"
1503,"[0.2462253193960511, 0.6260162601626016, 0.9169570267131243, 0.908246225319396, 0.8780487804878049, 0.875725900116144]"
1504,"[0.2462253193960511, 0.6178861788617886, 0.9169570267131243, 0.908246225319396, 0.8786295005807201, 0.8763066202090593]"
1505,"[0.2462253193960511, 0.6219512195121951, 0.9169570267131243, 0.9094076655052264, 0.8786295005807201, 0.8763066202090593]"
1506,"[0.24680603948896632, 0.6260162601626016, 0.9169570267131243, 0.9094076655052264, 0.8786295005807201, 0.8763066202090593]"
1507,"[0.2462253193960511, 0.6260162601626016, 0.9169570267131243, 0.9117305458768873, 0.8786295005807201, 0.8768873403019745]"
1508,"[0.2462253193960511, 0.6300813008130082, 0.9169570267131243, 0.9117305458768873, 0.8786295005807201, 0.8780487804878049]"
1509,"[0.2462253193960511, 0.6341463414634146, 0.9169570267131243, 0.9117305458768873, 0.8786295005807201, 0.8780487804878049]"
1510,"[0.24738675958188153, 0.6382113821138211, 0.9175377468060395, 0.9123112659698026, 0.8786295005807201, 0.8786295005807201]"
1511,"[0.24796747967479674, 0.6382113821138211, 0.9175377468060395, 0.9123112659698026, 0.8792102206736353, 0.8786295005807201]"
1512,"[0.24854819976771197, 0.6341463414634146, 0.9175377468060395, 0.9123112659698026, 0.8792102206736353, 0.8792102206736353]"
1513,"[0.24854819976771197, 0.6382113821138211, 0.9175377468060395, 0.9123112659698026, 0.8792102206736353, 0.8797909407665505]"
1514,"[0.24796747967479674, 0.6382113821138211, 0.9181184668989547, 0.9123112659698026, 0.8797909407665505, 0.8797909407665505]"
1515,"[0.24738675958188153, 0.6341463414634146, 0.9181184668989547, 0.9123112659698026, 0.8803716608594657, 0.8797909407665505]"
1516,"[0.24680603948896632, 0.6341463414634146, 0.9181184668989547, 0.9123112659698026, 0.8803716608594657, 0.8797909407665505]"
1517,"[0.24680603948896632, 0.6341463414634146, 0.9181184668989547, 0.9128919860627178, 0.8803716608594657, 0.8797909407665505]"
1518,"[0.24738675958188153, 0.6260162601626016, 0.9181184668989547, 0.9128919860627178, 0.8803716608594657, 0.8797909407665505]"
1519,"[0.24738675958188153, 0.6260162601626016, 0.9181184668989547, 0.9128919860627178, 0.8803716608594657, 0.8792102206736353]"
1520,"[0.24738675958188153, 0.6300813008130082, 0.9181184668989547, 0.9140534262485482, 0.8809523809523809, 0.8797909407665505]"
1521,"[0.24738675958188153, 0.6300813008130082, 0.9181184668989547, 0.9140534262485482, 0.8815331010452961, 0.8797909407665505]"
1522,"[0.24680603948896632, 0.6260162601626016, 0.9186991869918699, 0.9140534262485482, 0.8815331010452961, 0.8792102206736353]"
1523,"[0.24680603948896632, 0.6219512195121951, 0.9186991869918699, 0.9140534262485482, 0.8815331010452961, 0.8792102206736353]"
1524,"[0.24680603948896632, 0.6260162601626016, 0.9186991869918699, 0.9140534262485482, 0.8821138211382114, 0.8792102206736353]"
1525,"[0.2462253193960511, 0.6260162601626016, 0.9186991869918699, 0.9146341463414634, 0.8821138211382114, 0.8797909407665505]"
1526,"[0.2462253193960511, 0.6260162601626016, 0.9186991869918699, 0.9146341463414634, 0.8821138211382114, 0.8797909407665505]"
1527,"[0.2462253193960511, 0.6178861788617886, 0.9186991869918699, 0.9146341463414634, 0.8821138211382114, 0.8797909407665505]"
1528,"[0.2462253193960511, 0.6178861788617886, 0.9186991869918699, 0.9146341463414634, 0.8821138211382114, 0.8803716608594657]"
1529,"[0.2462253193960511, 0.6178861788617886, 0.9186991869918699, 0.9146341463414634, 0.8821138211382114, 0.8803716608594657]"
1530,"[0.2462253193960511, 0.6178861788617886, 0.9186991869918699, 0.9146341463414634, 0.8821138211382114, 0.8803716608594657]"
1531,"[0.2462253193960511, 0.6178861788617886, 0.9186991869918699, 0.9146341463414634, 0.8821138211382114, 0.8803716608594657]"
1532,"[0.2462253193960511, 0.6178861788617886, 0.9186991869918699, 0.9146341463414634, 0.8821138211382114, 0.8809523809523809]"
1533,"[0.2462253193960511, 0.6219512195121951, 0.9186991869918699, 0.9146341463414634, 0.8821138211382114, 0.8809523809523809]"
1534,"[0.24680603948896632, 0.6219512195121951, 0.9186991869918699, 0.9146341463414634, 0.8815331010452961, 0.8809523809523809]"
1535,"[0.24680603948896632, 0.6219512195121951, 0.9186991869918699, 0.9152148664343787, 0.8815331010452961, 0.8815331010452961]"
1536,"[0.24680603948896632, 0.6300813008130082, 0.9198606271777003, 0.9152148664343787, 0.8832752613240418, 0.8809523809523809]"
1537,"[0.24680603948896632, 0.6260162601626016, 0.9192799070847851, 0.9157955865272939, 0.8832752613240418, 0.8809523809523809]"
1538,"[0.24680603948896632, 0.6260162601626016, 0.9192799070847851, 0.9157955865272939, 0.883855981416957, 0.8809523809523809]"
1539,"[0.24680603948896632, 0.6178861788617886, 0.9192799070847851, 0.9163763066202091, 0.883855981416957, 0.8809523809523809]"
1540,"[0.24738675958188153, 0.6219512195121951, 0.9198606271777003, 0.9163763066202091, 0.8844367015098722, 0.8809523809523809]"
1541,"[0.24796747967479674, 0.6219512195121951, 0.9198606271777003, 0.9163763066202091, 0.8850174216027874, 0.8809523809523809]"
1542,"[0.24738675958188153, 0.6219512195121951, 0.9192799070847851, 0.9163763066202091, 0.8850174216027874, 0.8809523809523809]"
1543,"[0.24796747967479674, 0.6219512195121951, 0.9192799070847851, 0.9169570267131243, 0.8850174216027874, 0.8809523809523809]"
1544,"[0.24854819976771197, 0.6260162601626016, 0.9192799070847851, 0.9169570267131243, 0.8850174216027874, 0.8809523809523809]"
1545,"[0.24912891986062718, 0.6260162601626016, 0.9198606271777003, 0.9169570267131243, 0.8850174216027874, 0.8809523809523809]"
1546,"[0.2502903600464576, 0.6300813008130082, 0.9198606271777003, 0.9169570267131243, 0.8850174216027874, 0.8809523809523809]"
1547,"[0.2502903600464576, 0.6260162601626016, 0.9192799070847851, 0.9175377468060395, 0.8850174216027874, 0.8815331010452961]"
1548,"[0.24912891986062718, 0.6219512195121951, 0.9192799070847851, 0.9175377468060395, 0.8855981416957027, 0.8821138211382114]"
1549,"[0.24912891986062718, 0.6219512195121951, 0.9186991869918699, 0.9181184668989547, 0.8855981416957027, 0.8826945412311266]"
1550,"[0.2497096399535424, 0.6219512195121951, 0.9198606271777003, 0.9181184668989547, 0.8855981416957027, 0.8826945412311266]"
1551,"[0.2497096399535424, 0.6178861788617886, 0.9204413472706156, 0.9181184668989547, 0.8855981416957027, 0.8821138211382114]"
1552,"[0.24912891986062718, 0.6178861788617886, 0.9204413472706156, 0.9181184668989547, 0.8855981416957027, 0.8821138211382114]"
1553,"[0.24912891986062718, 0.6178861788617886, 0.9204413472706156, 0.9181184668989547, 0.8855981416957027, 0.8826945412311266]"
1554,"[0.24854819976771197, 0.6138211382113821, 0.9204413472706156, 0.9181184668989547, 0.8855981416957027, 0.8826945412311266]"
1555,"[0.24912891986062718, 0.6178861788617886, 0.9204413472706156, 0.9186991869918699, 0.8855981416957027, 0.8826945412311266]"
1556,"[0.24854819976771197, 0.6178861788617886, 0.9204413472706156, 0.9186991869918699, 0.8861788617886179, 0.8826945412311266]"
1557,"[0.24796747967479674, 0.6219512195121951, 0.9204413472706156, 0.9186991869918699, 0.8855981416957027, 0.8826945412311266]"
1558,"[0.24680603948896632, 0.6219512195121951, 0.9198606271777003, 0.9186991869918699, 0.8855981416957027, 0.8832752613240418]"
1559,"[0.24680603948896632, 0.6138211382113821, 0.9198606271777003, 0.9186991869918699, 0.8855981416957027, 0.8832752613240418]"
1560,"[0.2462253193960511, 0.6097560975609756, 0.9198606271777003, 0.9192799070847851, 0.8855981416957027, 0.8832752613240418]"
1561,"[0.2456445993031359, 0.6138211382113821, 0.9198606271777003, 0.9192799070847851, 0.8861788617886179, 0.8832752613240418]"
1562,"[0.2456445993031359, 0.6138211382113821, 0.9198606271777003, 0.9192799070847851, 0.8855981416957027, 0.8832752613240418]"
1563,"[0.2456445993031359, 0.6056910569105691, 0.9198606271777003, 0.9192799070847851, 0.8855981416957027, 0.8832752613240418]"
1564,"[0.2462253193960511, 0.5975609756097561, 0.9198606271777003, 0.9192799070847851, 0.8855981416957027, 0.8826945412311266]"
1565,"[0.2462253193960511, 0.5975609756097561, 0.9198606271777003, 0.9192799070847851, 0.8861788617886179, 0.8826945412311266]"
1566,"[0.2450638792102207, 0.5975609756097561, 0.9198606271777003, 0.9192799070847851, 0.8861788617886179, 0.8826945412311266]"
1567,"[0.2450638792102207, 0.5975609756097561, 0.9198606271777003, 0.9198606271777003, 0.8861788617886179, 0.8826945412311266]"
1568,"[0.24390243902439024, 0.5934959349593496, 0.9198606271777003, 0.9204413472706156, 0.8861788617886179, 0.8826945412311266]"
1569,"[0.24332171893147503, 0.5934959349593496, 0.9198606271777003, 0.9204413472706156, 0.8861788617886179, 0.8826945412311266]"
1570,"[0.24274099883855982, 0.5934959349593496, 0.9198606271777003, 0.9204413472706156, 0.8855981416957027, 0.8821138211382114]"
1571,"[0.24274099883855982, 0.5934959349593496, 0.9198606271777003, 0.9210220673635308, 0.8855981416957027, 0.8821138211382114]"
1572,"[0.24274099883855982, 0.5934959349593496, 0.9198606271777003, 0.921602787456446, 0.8855981416957027, 0.8821138211382114]"
1573,"[0.24274099883855982, 0.5853658536585366, 0.9198606271777003, 0.921602787456446, 0.8855981416957027, 0.8821138211382114]"
1574,"[0.24274099883855982, 0.5894308943089431, 0.9198606271777003, 0.921602787456446, 0.8855981416957027, 0.8821138211382114]"
1575,"[0.24274099883855982, 0.5894308943089431, 0.9198606271777003, 0.921602787456446, 0.8855981416957027, 0.8826945412311266]"
1576,"[0.24274099883855982, 0.5894308943089431, 0.9198606271777003, 0.921602787456446, 0.8855981416957027, 0.8832752613240418]"
1577,"[0.24274099883855982, 0.5894308943089431, 0.9198606271777003, 0.921602787456446, 0.8855981416957027, 0.8826945412311266]"
1578,"[0.2421602787456446, 0.5853658536585366, 0.9198606271777003, 0.921602787456446, 0.8855981416957027, 0.8826945412311266]"
1579,"[0.2421602787456446, 0.5853658536585366, 0.9198606271777003, 0.921602787456446, 0.8867595818815331, 0.8832752613240418]"
1580,"[0.2421602787456446, 0.5813008130081301, 0.9198606271777003, 0.921602787456446, 0.8867595818815331, 0.8832752613240418]"
1581,"[0.2415795586527294, 0.5813008130081301, 0.9198606271777003, 0.921602787456446, 0.8873403019744484, 0.883855981416957]"
1582,"[0.2415795586527294, 0.5853658536585366, 0.9192799070847851, 0.9221835075493612, 0.8873403019744484, 0.883855981416957]"
1583,"[0.2415795586527294, 0.5853658536585366, 0.9192799070847851, 0.9221835075493612, 0.8873403019744484, 0.883855981416957]"
1584,"[0.2415795586527294, 0.5894308943089431, 0.9192799070847851, 0.9221835075493612, 0.8873403019744484, 0.883855981416957]"
1585,"[0.2415795586527294, 0.5894308943089431, 0.9192799070847851, 0.9221835075493612, 0.8885017421602788, 0.8844367015098722]"
1586,"[0.24099883855981416, 0.5894308943089431, 0.9192799070847851, 0.9221835075493612, 0.8885017421602788, 0.8844367015098722]"
1587,"[0.24099883855981416, 0.5894308943089431, 0.9186991869918699, 0.9221835075493612, 0.8885017421602788, 0.8844367015098722]"
1588,"[0.24099883855981416, 0.5853658536585366, 0.9186991869918699, 0.9221835075493612, 0.8885017421602788, 0.889082462253194]"
1589,"[0.2415795586527294, 0.5813008130081301, 0.9192799070847851, 0.921602787456446, 0.8885017421602788, 0.8966318234610917]"
1590,"[0.2415795586527294, 0.5813008130081301, 0.9192799070847851, 0.921602787456446, 0.8885017421602788, 0.8972125435540069]"
1591,"[0.2415795586527294, 0.5813008130081301, 0.9192799070847851, 0.921602787456446, 0.8885017421602788, 0.8977932636469221]"
1592,"[0.2421602787456446, 0.5772357723577236, 0.9192799070847851, 0.921602787456446, 0.8885017421602788, 0.8977932636469221]"
1593,"[0.2421602787456446, 0.5772357723577236, 0.9186991869918699, 0.9221835075493612, 0.8885017421602788, 0.8983739837398373]"
1594,"[0.2421602787456446, 0.5772357723577236, 0.9186991869918699, 0.9227642276422764, 0.889082462253194, 0.8983739837398373]"
1595,"[0.2421602787456446, 0.5772357723577236, 0.9186991869918699, 0.9227642276422764, 0.889082462253194, 0.8989547038327527]"
1596,"[0.2421602787456446, 0.5772357723577236, 0.9186991869918699, 0.9227642276422764, 0.889082462253194, 0.8989547038327527]"
1597,"[0.2415795586527294, 0.5772357723577236, 0.9181184668989547, 0.9227642276422764, 0.889082462253194, 0.8989547038327527]"
1598,"[0.24274099883855982, 0.573170731707317, 0.9181184668989547, 0.9233449477351916, 0.889082462253194, 0.8989547038327527]"
1599,"[0.24274099883855982, 0.5691056910569106, 0.9175377468060395, 0.9233449477351916, 0.889082462253194, 0.8989547038327527]"
1600,"[0.24274099883855982, 0.5609756097560976, 0.9175377468060395, 0.9239256678281068, 0.889082462253194, 0.8989547038327527]"
1601,"[0.24274099883855982, 0.556910569105691, 0.9175377468060395, 0.924506387921022, 0.889082462253194, 0.8995354239256679]"
1602,"[0.24274099883855982, 0.5650406504065041, 0.9181184668989547, 0.924506387921022, 0.889082462253194, 0.8989547038327527]"
1603,"[0.2421602787456446, 0.5609756097560976, 0.9181184668989547, 0.924506387921022, 0.889082462253194, 0.8989547038327527]"
1604,"[0.2415795586527294, 0.5609756097560976, 0.9181184668989547, 0.924506387921022, 0.889082462253194, 0.8989547038327527]"
1605,"[0.2415795586527294, 0.5609756097560976, 0.9181184668989547, 0.924506387921022, 0.8902439024390244, 0.8989547038327527]"
1606,"[0.2415795586527294, 0.5609756097560976, 0.9181184668989547, 0.924506387921022, 0.8902439024390244, 0.8989547038327527]"
1607,"[0.24099883855981416, 0.556910569105691, 0.9181184668989547, 0.924506387921022, 0.8902439024390244, 0.8989547038327527]"
1608,"[0.24041811846689895, 0.556910569105691, 0.9181184668989547, 0.924506387921022, 0.8902439024390244, 0.8989547038327527]"
1609,"[0.2415795586527294, 0.5609756097560976, 0.9181184668989547, 0.924506387921022, 0.8902439024390244, 0.8995354239256679]"
1610,"[0.2415795586527294, 0.5609756097560976, 0.9181184668989547, 0.924506387921022, 0.8902439024390244, 0.8995354239256679]"
1611,"[0.2415795586527294, 0.5609756097560976, 0.9181184668989547, 0.924506387921022, 0.8902439024390244, 0.8995354239256679]"
1612,"[0.2415795586527294, 0.5609756097560976, 0.9181184668989547, 0.924506387921022, 0.8902439024390244, 0.8995354239256679]"
1613,"[0.2415795586527294, 0.5609756097560976, 0.9186991869918699, 0.924506387921022, 0.8902439024390244, 0.8995354239256679]"
1614,"[0.2421602787456446, 0.5609756097560976, 0.9186991869918699, 0.9250871080139372, 0.8908246225319396, 0.9001161440185831]"
1615,"[0.2421602787456446, 0.573170731707317, 0.9186991869918699, 0.9250871080139372, 0.8908246225319396, 0.9006968641114983]"
1616,"[0.24099883855981416, 0.5813008130081301, 0.9192799070847851, 0.9250871080139372, 0.8908246225319396, 0.9006968641114983]"
1617,"[0.24099883855981416, 0.5813008130081301, 0.9192799070847851, 0.9250871080139372, 0.8908246225319396, 0.9006968641114983]"
1618,"[0.24099883855981416, 0.5813008130081301, 0.9192799070847851, 0.9250871080139372, 0.8908246225319396, 0.9006968641114983]"
1619,"[0.24041811846689895, 0.5813008130081301, 0.9192799070847851, 0.9250871080139372, 0.8914053426248548, 0.9006968641114983]"
1620,"[0.23983739837398374, 0.5853658536585366, 0.9192799070847851, 0.9256678281068524, 0.8914053426248548, 0.9001161440185831]"
1621,"[0.23867595818815332, 0.5813008130081301, 0.9192799070847851, 0.9256678281068524, 0.89198606271777, 0.9001161440185831]"
1622,"[0.23867595818815332, 0.5853658536585366, 0.9192799070847851, 0.9256678281068524, 0.89198606271777, 0.9001161440185831]"
1623,"[0.23809523809523808, 0.5853658536585366, 0.9192799070847851, 0.9256678281068524, 0.89198606271777, 0.9012775842044135]"
1624,"[0.23809523809523808, 0.5813008130081301, 0.9192799070847851, 0.9256678281068524, 0.89198606271777, 0.9018583042973287]"
1625,"[0.23751451800232287, 0.5853658536585366, 0.9192799070847851, 0.9256678281068524, 0.89198606271777, 0.9024390243902439]"
1626,"[0.23751451800232287, 0.5813008130081301, 0.9192799070847851, 0.9250871080139372, 0.8896631823461092, 0.9024390243902439]"
1627,"[0.23693379790940766, 0.5813008130081301, 0.9186991869918699, 0.9250871080139372, 0.889082462253194, 0.9036004645760743]"
1628,"[0.23693379790940766, 0.5691056910569106, 0.9186991869918699, 0.9250871080139372, 0.8896631823461092, 0.9036004645760743]"
1629,"[0.23693379790940766, 0.5691056910569106, 0.9186991869918699, 0.9250871080139372, 0.8896631823461092, 0.9036004645760743]"
1630,"[0.23693379790940766, 0.573170731707317, 0.9186991869918699, 0.9250871080139372, 0.8896631823461092, 0.9041811846689896]"
1631,"[0.23693379790940766, 0.573170731707317, 0.9186991869918699, 0.9256678281068524, 0.8896631823461092, 0.9041811846689896]"
1632,"[0.23635307781649245, 0.573170731707317, 0.9186991869918699, 0.9256678281068524, 0.8896631823461092, 0.9041811846689896]"
1633,"[0.23635307781649245, 0.5813008130081301, 0.9186991869918699, 0.9262485481997678, 0.8896631823461092, 0.9047619047619048]"
1634,"[0.23577235772357724, 0.5813008130081301, 0.9186991869918699, 0.9262485481997678, 0.8896631823461092, 0.9047619047619048]"
1635,"[0.23519163763066203, 0.5813008130081301, 0.9186991869918699, 0.9262485481997678, 0.8896631823461092, 0.90534262485482]"
1636,"[0.2346109175377468, 0.5853658536585366, 0.9186991869918699, 0.9262485481997678, 0.8896631823461092, 0.90534262485482]"
1637,"[0.2346109175377468, 0.5853658536585366, 0.9186991869918699, 0.9262485481997678, 0.8896631823461092, 0.90534262485482]"
1638,"[0.2346109175377468, 0.5894308943089431, 0.9186991869918699, 0.9262485481997678, 0.8896631823461092, 0.90534262485482]"
1639,"[0.2346109175377468, 0.5853658536585366, 0.9186991869918699, 0.9262485481997678, 0.889082462253194, 0.90534262485482]"
1640,"[0.2346109175377468, 0.5772357723577236, 0.9186991869918699, 0.9262485481997678, 0.8896631823461092, 0.9059233449477352]"
1641,"[0.2346109175377468, 0.5772357723577236, 0.9186991869918699, 0.9262485481997678, 0.8896631823461092, 0.9065040650406504]"
1642,"[0.2346109175377468, 0.5772357723577236, 0.9186991869918699, 0.9262485481997678, 0.8896631823461092, 0.9065040650406504]"
1643,"[0.23286875725900116, 0.5772357723577236, 0.9192799070847851, 0.9262485481997678, 0.8896631823461092, 0.9065040650406504]"
1644,"[0.23228803716608595, 0.5813008130081301, 0.9192799070847851, 0.9262485481997678, 0.8896631823461092, 0.9065040650406504]"
1645,"[0.23228803716608595, 0.5772357723577236, 0.9192799070847851, 0.926829268292683, 0.8902439024390244, 0.9065040650406504]"
1646,"[0.23228803716608595, 0.5772357723577236, 0.9192799070847851, 0.926829268292683, 0.8902439024390244, 0.9065040650406504]"
1647,"[0.23228803716608595, 0.5772357723577236, 0.9192799070847851, 0.926829268292683, 0.8902439024390244, 0.9070847851335656]"
1648,"[0.2311265969802555, 0.573170731707317, 0.9192799070847851, 0.926829268292683, 0.8902439024390244, 0.9070847851335656]"
1649,"[0.2311265969802555, 0.573170731707317, 0.9192799070847851, 0.926829268292683, 0.8908246225319396, 0.9070847851335656]"
1650,"[0.2311265969802555, 0.5772357723577236, 0.9192799070847851, 0.926829268292683, 0.8908246225319396, 0.9070847851335656]"
1651,"[0.2311265969802555, 0.5772357723577236, 0.9192799070847851, 0.926829268292683, 0.8908246225319396, 0.9070847851335656]"
1652,"[0.2311265969802555, 0.5813008130081301, 0.9192799070847851, 0.926829268292683, 0.8908246225319396, 0.9070847851335656]"
1653,"[0.2305458768873403, 0.5853658536585366, 0.9192799070847851, 0.926829268292683, 0.8908246225319396, 0.9070847851335656]"
1654,"[0.22996515679442509, 0.5894308943089431, 0.9192799070847851, 0.926829268292683, 0.8908246225319396, 0.9070847851335656]"
1655,"[0.22938443670150988, 0.5894308943089431, 0.9186991869918699, 0.926829268292683, 0.8908246225319396, 0.9088269454123112]"
1656,"[0.22996515679442509, 0.5894308943089431, 0.9186991869918699, 0.926829268292683, 0.8908246225319396, 0.9094076655052264]"
1657,"[0.2311265969802555, 0.5894308943089431, 0.9186991869918699, 0.926829268292683, 0.8914053426248548, 0.9094076655052264]"
1658,"[0.23170731707317074, 0.5934959349593496, 0.9186991869918699, 0.926829268292683, 0.89198606271777, 0.9094076655052264]"
1659,"[0.2311265969802555, 0.5975609756097561, 0.9186991869918699, 0.926829268292683, 0.89198606271777, 0.9099883855981417]"
1660,"[0.2305458768873403, 0.5975609756097561, 0.9186991869918699, 0.926829268292683, 0.8925667828106852, 0.9099883855981417]"
1661,"[0.22996515679442509, 0.5975609756097561, 0.9186991869918699, 0.926829268292683, 0.8925667828106852, 0.9099883855981417]"
1662,"[0.22938443670150988, 0.6016260162601627, 0.9186991869918699, 0.9262485481997678, 0.89198606271777, 0.9105691056910569]"
1663,"[0.22938443670150988, 0.6016260162601627, 0.9186991869918699, 0.9262485481997678, 0.89198606271777, 0.9105691056910569]"
1664,"[0.22938443670150988, 0.6056910569105691, 0.9186991869918699, 0.9262485481997678, 0.8925667828106852, 0.9105691056910569]"
1665,"[0.22938443670150988, 0.6056910569105691, 0.9186991869918699, 0.9262485481997678, 0.8931475029036005, 0.9105691056910569]"
1666,"[0.22880371660859466, 0.6097560975609756, 0.9186991869918699, 0.9262485481997678, 0.8931475029036005, 0.9105691056910569]"
1667,"[0.22880371660859466, 0.6056910569105691, 0.9186991869918699, 0.9262485481997678, 0.8931475029036005, 0.9105691056910569]"
1668,"[0.22880371660859466, 0.6056910569105691, 0.9186991869918699, 0.9262485481997678, 0.8931475029036005, 0.9105691056910569]"
1669,"[0.22880371660859466, 0.6097560975609756, 0.9186991869918699, 0.9262485481997678, 0.8931475029036005, 0.9105691056910569]"
1670,"[0.22880371660859466, 0.6097560975609756, 0.9181184668989547, 0.9262485481997678, 0.8931475029036005, 0.9105691056910569]"
1671,"[0.22880371660859466, 0.6056910569105691, 0.9181184668989547, 0.9262485481997678, 0.8931475029036005, 0.9105691056910569]"
1672,"[0.22822299651567945, 0.6056910569105691, 0.9181184668989547, 0.9262485481997678, 0.8931475029036005, 0.9105691056910569]"
1673,"[0.22822299651567945, 0.6056910569105691, 0.9181184668989547, 0.9262485481997678, 0.8931475029036005, 0.9105691056910569]"
1674,"[0.22764227642276422, 0.6056910569105691, 0.9186991869918699, 0.9256678281068524, 0.8931475029036005, 0.9111498257839721]"
1675,"[0.22764227642276422, 0.6056910569105691, 0.9181184668989547, 0.9256678281068524, 0.8931475029036005, 0.9111498257839721]"
1676,"[0.22764227642276422, 0.6056910569105691, 0.9181184668989547, 0.9262485481997678, 0.8931475029036005, 0.9117305458768873]"
1677,"[0.227061556329849, 0.6056910569105691, 0.9181184668989547, 0.9262485481997678, 0.8931475029036005, 0.9117305458768873]"
1678,"[0.227061556329849, 0.6097560975609756, 0.9181184668989547, 0.9262485481997678, 0.8937282229965157, 0.9117305458768873]"
1679,"[0.227061556329849, 0.6097560975609756, 0.9181184668989547, 0.9256678281068524, 0.8937282229965157, 0.9117305458768873]"
1680,"[0.227061556329849, 0.6097560975609756, 0.9181184668989547, 0.9256678281068524, 0.8937282229965157, 0.9117305458768873]"
1681,"[0.2264808362369338, 0.6097560975609756, 0.9181184668989547, 0.9256678281068524, 0.8937282229965157, 0.9117305458768873]"
1682,"[0.2264808362369338, 0.6138211382113821, 0.9181184668989547, 0.9256678281068524, 0.8937282229965157, 0.9117305458768873]"
1683,"[0.2264808362369338, 0.6056910569105691, 0.9181184668989547, 0.9256678281068524, 0.8937282229965157, 0.9117305458768873]"
1684,"[0.2264808362369338, 0.6097560975609756, 0.9181184668989547, 0.9256678281068524, 0.8937282229965157, 0.9117305458768873]"
