,acc
218,"[0.23286875725900116, 0.16666666666666666, 0.27584204413472707, 0.18583042973286876, 0.27526132404181186, 0.2346109175377468]"
219,"[0.23344947735191637, 0.16666666666666666, 0.2775842044134727, 0.18641114982578397, 0.2764227642276423, 0.2346109175377468]"
220,"[0.2346109175377468, 0.16666666666666666, 0.2804878048780488, 0.1910569105691057, 0.2770034843205575, 0.2346109175377468]"
221,"[0.23577235772357724, 0.16666666666666666, 0.29094076655052264, 0.1910569105691057, 0.2781649245063879, 0.2346109175377468]"
222,"[0.23403019744483158, 0.16666666666666666, 0.30662020905923343, 0.19221835075493612, 0.2775842044134727, 0.2346109175377468]"
223,"[0.23344947735191637, 0.16666666666666666, 0.3159117305458769, 0.19337979094076654, 0.2787456445993031, 0.23403019744483158]"
224,"[0.23403019744483158, 0.16666666666666666, 0.32636469221835074, 0.19802555168408828, 0.2781649245063879, 0.2346109175377468]"
225,"[0.23403019744483158, 0.16666666666666666, 0.33797909407665505, 0.19802555168408828, 0.2787456445993031, 0.2346109175377468]"
226,"[0.23403019744483158, 0.16666666666666666, 0.34843205574912894, 0.1986062717770035, 0.27932636469221833, 0.23577235772357724]"
227,"[0.23403019744483158, 0.1910569105691057, 0.33042973286875726, 0.20209059233449478, 0.27932636469221833, 0.2346109175377468]"
228,"[0.23403019744483158, 0.1910569105691057, 0.32229965156794427, 0.20150987224157957, 0.27932636469221833, 0.2346109175377468]"
229,"[0.2346109175377468, 0.21951219512195122, 0.3234610917537747, 0.20209059233449478, 0.27932636469221833, 0.2346109175377468]"
230,"[0.2346109175377468, 0.23983739837398374, 0.3164924506387921, 0.20209059233449478, 0.27932636469221833, 0.2346109175377468]"
231,"[0.2346109175377468, 0.23983739837398374, 0.3170731707317073, 0.20267131242741, 0.27932636469221833, 0.23635307781649245]"
232,"[0.2346109175377468, 0.23983739837398374, 0.3164924506387921, 0.20209059233449478, 0.27932636469221833, 0.23635307781649245]"
233,"[0.2346109175377468, 0.24390243902439024, 0.3164924506387921, 0.19802555168408828, 0.27932636469221833, 0.23635307781649245]"
234,"[0.23519163763066203, 0.26422764227642276, 0.3170731707317073, 0.1986062717770035, 0.27932636469221833, 0.23635307781649245]"
235,"[0.23519163763066203, 0.26422764227642276, 0.3164924506387921, 0.1991869918699187, 0.27932636469221833, 0.23635307781649245]"
236,"[0.23577235772357724, 0.26422764227642276, 0.3164924506387921, 0.194541231126597, 0.27932636469221833, 0.23635307781649245]"
237,"[0.23809523809523808, 0.26422764227642276, 0.3170731707317073, 0.18931475029036005, 0.27932636469221833, 0.23635307781649245]"
238,"[0.23983739837398374, 0.26422764227642276, 0.3164924506387921, 0.18815331010452963, 0.27932636469221833, 0.23635307781649245]"
239,"[0.23983739837398374, 0.26422764227642276, 0.3228803716608595, 0.1840882694541231, 0.27932636469221833, 0.23635307781649245]"
240,"[0.24099883855981416, 0.26422764227642276, 0.3234610917537747, 0.1840882694541231, 0.27932636469221833, 0.23635307781649245]"
241,"[0.24332171893147503, 0.26422764227642276, 0.3228803716608595, 0.18176538908246226, 0.27990708478513354, 0.23635307781649245]"
242,"[0.24274099883855982, 0.26422764227642276, 0.3234610917537747, 0.18234610917537747, 0.27990708478513354, 0.23635307781649245]"
243,"[0.24332171893147503, 0.2886178861788618, 0.3159117305458769, 0.17828106852497097, 0.28164924506387923, 0.23635307781649245]"
244,"[0.24390243902439024, 0.2886178861788618, 0.3159117305458769, 0.17828106852497097, 0.28339140534262486, 0.23635307781649245]"
245,"[0.2415795586527294, 0.2886178861788618, 0.3159117305458769, 0.17770034843205576, 0.28164924506387923, 0.23635307781649245]"
246,"[0.24332171893147503, 0.2886178861788618, 0.3153310104529617, 0.17770034843205576, 0.28222996515679444, 0.23635307781649245]"
247,"[0.24390243902439024, 0.2886178861788618, 0.3153310104529617, 0.17421602787456447, 0.28222996515679444, 0.23635307781649245]"
248,"[0.24390243902439024, 0.2926829268292683, 0.3159117305458769, 0.17363530778164923, 0.28164924506387923, 0.23635307781649245]"
249,"[0.24390243902439024, 0.2926829268292683, 0.3164924506387921, 0.17363530778164923, 0.28164924506387923, 0.23635307781649245]"
250,"[0.24796747967479674, 0.2926829268292683, 0.3141695702671312, 0.17247386759581881, 0.28281068524970965, 0.23635307781649245]"
251,"[0.2497096399535424, 0.2926829268292683, 0.3153310104529617, 0.1718931475029036, 0.28281068524970965, 0.23635307781649245]"
252,"[0.2502903600464576, 0.2926829268292683, 0.3159117305458769, 0.17247386759581881, 0.28281068524970965, 0.23635307781649245]"
253,"[0.2590011614401858, 0.2926829268292683, 0.3159117305458769, 0.16898954703832753, 0.28339140534262486, 0.23635307781649245]"
254,"[0.2584204413472706, 0.2926829268292683, 0.3159117305458769, 0.16434378629500582, 0.28339140534262486, 0.23635307781649245]"
255,"[0.26713124274099886, 0.2967479674796748, 0.3159117305458769, 0.16318234610917537, 0.28339140534262486, 0.23635307781649245]"
256,"[0.2682926829268293, 0.2967479674796748, 0.3159117305458769, 0.15911730545876887, 0.28339140534262486, 0.23635307781649245]"
257,"[0.2677119628339141, 0.2967479674796748, 0.31939605110336816, 0.15098722415795587, 0.28339140534262486, 0.23635307781649245]"
258,"[0.2665505226480836, 0.2967479674796748, 0.31881533101045295, 0.1480836236933798, 0.28339140534262486, 0.23635307781649245]"
259,"[0.2665505226480836, 0.2967479674796748, 0.31881533101045295, 0.1445993031358885, 0.28339140534262486, 0.23635307781649245]"
260,"[0.26713124274099886, 0.2967479674796748, 0.3147502903600465, 0.1440185830429733, 0.28339140534262486, 0.23635307781649245]"
261,"[0.2677119628339141, 0.2967479674796748, 0.3147502903600465, 0.1440185830429733, 0.28339140534262486, 0.23635307781649245]"
262,"[0.2677119628339141, 0.2967479674796748, 0.3147502903600465, 0.1440185830429733, 0.28339140534262486, 0.23635307781649245]"
263,"[0.2682926829268293, 0.2967479674796748, 0.3147502903600465, 0.1440185830429733, 0.28339140534262486, 0.23635307781649245]"
264,"[0.2694541231126597, 0.2967479674796748, 0.31765389082462253, 0.1445993031358885, 0.28339140534262486, 0.23635307781649245]"
265,"[0.27177700348432055, 0.2967479674796748, 0.3170731707317073, 0.1445993031358885, 0.28281068524970965, 0.23635307781649245]"
266,"[0.27409988385598144, 0.2967479674796748, 0.3170731707317073, 0.1445993031358885, 0.28281068524970965, 0.23635307781649245]"
267,"[0.2781649245063879, 0.2967479674796748, 0.31997677119628337, 0.14285714285714285, 0.28397212543554007, 0.23635307781649245]"
268,"[0.28339140534262486, 0.2967479674796748, 0.32752613240418116, 0.14285714285714285, 0.28222996515679444, 0.23635307781649245]"
269,"[0.305458768873403, 0.3008130081300813, 0.33042973286875726, 0.14285714285714285, 0.28222996515679444, 0.23635307781649245]"
270,"[0.31765389082462253, 0.3048780487804878, 0.3321718931475029, 0.14285714285714285, 0.2851335656213705, 0.23635307781649245]"
271,"[0.32926829268292684, 0.3048780487804878, 0.3327526132404181, 0.14285714285714285, 0.2781649245063879, 0.23635307781649245]"
272,"[0.3344947735191638, 0.3048780487804878, 0.3327526132404181, 0.14285714285714285, 0.2781649245063879, 0.23635307781649245]"
273,"[0.34146341463414637, 0.3048780487804878, 0.3327526132404181, 0.14285714285714285, 0.2781649245063879, 0.23635307781649245]"
274,"[0.3420441347270616, 0.3048780487804878, 0.3321718931475029, 0.1445993031358885, 0.2781649245063879, 0.23809523809523808]"
275,"[0.3426248548199768, 0.3048780487804878, 0.3321718931475029, 0.1445993031358885, 0.2787456445993031, 0.23867595818815332]"
276,"[0.3426248548199768, 0.3008130081300813, 0.3310104529616725, 0.1445993031358885, 0.27990708478513354, 0.23577235772357724]"
277,"[0.34901277584204415, 0.2967479674796748, 0.3333333333333333, 0.1445993031358885, 0.2804878048780488, 0.23635307781649245]"
278,"[0.3501742160278746, 0.3008130081300813, 0.33681765389082463, 0.1445993031358885, 0.28339140534262486, 0.23635307781649245]"
279,"[0.3588850174216028, 0.3008130081300813, 0.32636469221835074, 0.14518002322880372, 0.27932636469221833, 0.23635307781649245]"
280,"[0.359465737514518, 0.3008130081300813, 0.32636469221835074, 0.14518002322880372, 0.27584204413472707, 0.23519163763066203]"
281,"[0.3600464576074332, 0.3008130081300813, 0.3205574912891986, 0.14518002322880372, 0.27526132404181186, 0.2346109175377468]"
282,"[0.3612078977932636, 0.3008130081300813, 0.3362369337979094, 0.14518002322880372, 0.27584204413472707, 0.23403019744483158]"
283,"[0.3617886178861789, 0.3048780487804878, 0.3362369337979094, 0.14518002322880372, 0.27584204413472707, 0.23403019744483158]"
284,"[0.3617886178861789, 0.32926829268292684, 0.3356562137049942, 0.14576074332171893, 0.27932636469221833, 0.23344947735191637]"
285,"[0.3617886178861789, 0.32926829268292684, 0.3356562137049942, 0.14576074332171893, 0.27990708478513354, 0.23228803716608595]"
286,"[0.36527293844367015, 0.32926829268292684, 0.3356562137049942, 0.14634146341463414, 0.27932636469221833, 0.22996515679442509]"
287,"[0.36585365853658536, 0.32926829268292684, 0.32926829268292684, 0.14634146341463414, 0.27932636469221833, 0.23344947735191637]"
288,"[0.37746806039488967, 0.32926829268292684, 0.3327526132404181, 0.14634146341463414, 0.27932636469221833, 0.23286875725900116]"
289,"[0.3832752613240418, 0.32926829268292684, 0.3327526132404181, 0.14634146341463414, 0.27932636469221833, 0.23344947735191637]"
290,"[0.3983739837398374, 0.32926829268292684, 0.32926829268292684, 0.14634146341463414, 0.27584204413472707, 0.23344947735191637]"
291,"[0.4024390243902439, 0.32926829268292684, 0.32926829268292684, 0.14634146341463414, 0.27584204413472707, 0.23693379790940766]"
292,"[0.4099883855981417, 0.32926829268292684, 0.32926829268292684, 0.14634146341463414, 0.26713124274099886, 0.23344947735191637]"
293,"[0.4152148664343786, 0.32926829268292684, 0.32926829268292684, 0.14634146341463414, 0.26364692218350755, 0.23170731707317074]"
294,"[0.4186991869918699, 0.32926829268292684, 0.32926829268292684, 0.14634146341463414, 0.2613240418118467, 0.22996515679442509]"
295,"[0.4256678281068525, 0.32926829268292684, 0.32926829268292684, 0.14576074332171893, 0.259581881533101, 0.218931475029036]"
296,"[0.4332171893147503, 0.32926829268292684, 0.32926829268292684, 0.14518002322880372, 0.259581881533101, 0.21428571428571427]"
297,"[0.4343786295005807, 0.32926829268292684, 0.32926829268292684, 0.14518002322880372, 0.2590011614401858, 0.1991869918699187]"
298,"[0.4413472706155633, 0.32926829268292684, 0.32926829268292684, 0.14518002322880372, 0.2590011614401858, 0.19802555168408828]"
299,"[0.45005807200929154, 0.32926829268292684, 0.32926829268292684, 0.14518002322880372, 0.25551684088269455, 0.194541231126597]"
300,"[0.45063879210220675, 0.32926829268292684, 0.32926829268292684, 0.14518002322880372, 0.2607433217189315, 0.194541231126597]"
301,"[0.44831591173054586, 0.32926829268292684, 0.32926829268292684, 0.1445993031358885, 0.2462253193960511, 0.19396051103368175]"
302,"[0.45063879210220675, 0.32926829268292684, 0.32926829268292684, 0.1445993031358885, 0.2456445993031359, 0.19337979094076654]"
303,"[0.44715447154471544, 0.32926829268292684, 0.32926829268292684, 0.1445993031358885, 0.24041811846689895, 0.19279907084785133]"
304,"[0.4465737514518002, 0.32926829268292684, 0.32926829268292684, 0.1445993031358885, 0.24041811846689895, 0.18989547038327526]"
305,"[0.4465737514518002, 0.32926829268292684, 0.32926829268292684, 0.1445993031358885, 0.23983739837398374, 0.19221835075493612]"
306,"[0.4465737514518002, 0.32926829268292684, 0.32926829268292684, 0.1445993031358885, 0.23983739837398374, 0.19221835075493612]"
307,"[0.4465737514518002, 0.32926829268292684, 0.32926829268292684, 0.1445993031358885, 0.2415795586527294, 0.18583042973286876]"
308,"[0.4465737514518002, 0.32926829268292684, 0.32926829268292684, 0.1445993031358885, 0.2415795586527294, 0.1840882694541231]"
309,"[0.4465737514518002, 0.32926829268292684, 0.32926829268292684, 0.1445993031358885, 0.24099883855981416, 0.1765389082462253]"
310,"[0.44831591173054586, 0.32926829268292684, 0.32926829268292684, 0.1445993031358885, 0.24041811846689895, 0.17247386759581881]"
311,"[0.44831591173054586, 0.32926829268292684, 0.32926829268292684, 0.1445993031358885, 0.24041811846689895, 0.17247386759581881]"
312,"[0.44831591173054586, 0.32926829268292684, 0.32926829268292684, 0.1445993031358885, 0.24041811846689895, 0.17363530778164923]"
313,"[0.44831591173054586, 0.32926829268292684, 0.32926829268292684, 0.1445993031358885, 0.23983739837398374, 0.18931475029036005]"
314,"[0.44831591173054586, 0.32926829268292684, 0.32926829268292684, 0.1445993031358885, 0.23925667828106853, 0.20557491289198607]"
315,"[0.44831591173054586, 0.32926829268292684, 0.32984901277584205, 0.1445993031358885, 0.23925667828106853, 0.21080139372822299]"
316,"[0.44831591173054586, 0.32926829268292684, 0.32984901277584205, 0.1445993031358885, 0.23925667828106853, 0.21080139372822299]"
317,"[0.44889663182346107, 0.32926829268292684, 0.32984901277584205, 0.1445993031358885, 0.23925667828106853, 0.20789779326364694]"
318,"[0.4523809523809524, 0.32926829268292684, 0.32984901277584205, 0.1445993031358885, 0.23925667828106853, 0.2073170731707317]"
319,"[0.4523809523809524, 0.32926829268292684, 0.33681765389082463, 0.1445993031358885, 0.23925667828106853, 0.2067363530778165]"
320,"[0.4523809523809524, 0.32926829268292684, 0.33914053426248547, 0.1445993031358885, 0.23867595818815332, 0.1991869918699187]"
321,"[0.4535423925667828, 0.32926829268292684, 0.33914053426248547, 0.1445993031358885, 0.23867595818815332, 0.18989547038327526]"
322,"[0.4535423925667828, 0.32926829268292684, 0.3426248548199768, 0.1445993031358885, 0.23867595818815332, 0.18699186991869918]"
323,"[0.4535423925667828, 0.35365853658536583, 0.3426248548199768, 0.1445993031358885, 0.23867595818815332, 0.18641114982578397]"
324,"[0.45934959349593496, 0.35365853658536583, 0.3426248548199768, 0.1445993031358885, 0.23809523809523808, 0.1840882694541231]"
325,"[0.462253193960511, 0.35365853658536583, 0.3426248548199768, 0.1445993031358885, 0.23809523809523808, 0.1794425087108014]"
326,"[0.4645760743321719, 0.35365853658536583, 0.3478513356562137, 0.1445993031358885, 0.23809523809523808, 0.1794425087108014]"
327,"[0.46747967479674796, 0.35365853658536583, 0.3670150987224158, 0.1445993031358885, 0.23751451800232287, 0.17421602787456447]"
328,"[0.4715447154471545, 0.35365853658536583, 0.3786295005807201, 0.1445993031358885, 0.23751451800232287, 0.16957026713124274]"
329,"[0.4721254355400697, 0.3780487804878049, 0.3786295005807201, 0.1445993031358885, 0.23693379790940766, 0.16898954703832753]"
330,"[0.4738675958188153, 0.47560975609756095, 0.3792102206736353, 0.1445993031358885, 0.23693379790940766, 0.16376306620209058]"
331,"[0.4889663182346109, 0.483739837398374, 0.3797909407665505, 0.1445993031358885, 0.2311265969802555, 0.16376306620209058]"
332,"[0.4930313588850174, 0.483739837398374, 0.3803716608594657, 0.1445993031358885, 0.22996515679442509, 0.16376306620209058]"
333,"[0.5209059233449478, 0.483739837398374, 0.3803716608594657, 0.1445993031358885, 0.2264808362369338, 0.16376306620209058]"
334,"[0.5267131242740999, 0.483739837398374, 0.3803716608594657, 0.1445993031358885, 0.22473867595818817, 0.16376306620209058]"
335,"[0.5301974448315911, 0.483739837398374, 0.3803716608594657, 0.1445993031358885, 0.2346109175377468, 0.15969802555168408]"
336,"[0.5313588850174216, 0.491869918699187, 0.3803716608594657, 0.1445993031358885, 0.23228803716608595, 0.14518002322880372]"
337,"[0.5505226480836237, 0.491869918699187, 0.37688734030197446, 0.1445993031358885, 0.23344947735191637, 0.1440185830429733]"
338,"[0.562137049941928, 0.491869918699187, 0.37630662020905925, 0.1445993031358885, 0.2305458768873403, 0.14285714285714285]"
339,"[0.5662020905923345, 0.491869918699187, 0.37340301974448314, 0.1445993031358885, 0.20034843205574912, 0.14343786295005806]"
340,"[0.5801393728222997, 0.491869918699187, 0.37340301974448314, 0.1445993031358885, 0.19047619047619047, 0.14343786295005806]"
341,"[0.5842044134727061, 0.491869918699187, 0.37340301974448314, 0.1445993031358885, 0.1759581881533101, 0.13821138211382114]"
342,"[0.5900116144018583, 0.491869918699187, 0.37340301974448314, 0.13821138211382114, 0.16376306620209058, 0.12775842044134728]"
343,"[0.5934959349593496, 0.6138211382113821, 0.3693379790940767, 0.13646922183507548, 0.1840882694541231, 0.12717770034843207]"
344,"[0.5963995354239257, 0.6138211382113821, 0.38153310104529614, 0.16144018583042974, 0.2038327526132404, 0.12369337979094076]"
345,"[0.6010452961672473, 0.6422764227642277, 0.367595818815331, 0.17247386759581881, 0.18641114982578397, 0.12369337979094076]"
346,"[0.6022067363530779, 0.6422764227642277, 0.35598141695702673, 0.23693379790940766, 0.17711962833914052, 0.12311265969802555]"
347,"[0.6103368176538908, 0.6422764227642277, 0.33855981416957026, 0.23344947735191637, 0.1759581881533101, 0.12311265969802555]"
