,acc
1516,"[0.2886178861788618, 0.3159117305458769, 0.9419279907084785, 0.9500580720092915, 0.9186991869918699, 0.9192799070847851]"
1517,"[0.2845528455284553, 0.3147502903600465, 0.9419279907084785, 0.9500580720092915, 0.9186991869918699, 0.9192799070847851]"
1518,"[0.2886178861788618, 0.3147502903600465, 0.9419279907084785, 0.9488966318234611, 0.9186991869918699, 0.9192799070847851]"
1519,"[0.2845528455284553, 0.3153310104529617, 0.9425087108013938, 0.9494773519163763, 0.9192799070847851, 0.9192799070847851]"
1520,"[0.2845528455284553, 0.3164924506387921, 0.943089430894309, 0.9500580720092915, 0.9192799070847851, 0.9192799070847851]"
1521,"[0.2845528455284553, 0.3153310104529617, 0.9425087108013938, 0.9494773519163763, 0.9192799070847851, 0.9198606271777003]"
1522,"[0.2886178861788618, 0.3153310104529617, 0.9419279907084785, 0.9506387921022067, 0.9192799070847851, 0.9192799070847851]"
1523,"[0.2886178861788618, 0.3159117305458769, 0.9425087108013938, 0.9512195121951219, 0.9204413472706156, 0.9192799070847851]"
1524,"[0.2886178861788618, 0.3147502903600465, 0.9419279907084785, 0.9506387921022067, 0.9192799070847851, 0.9204413472706156]"
1525,"[0.2886178861788618, 0.3153310104529617, 0.943089430894309, 0.9500580720092915, 0.9198606271777003, 0.9198606271777003]"
1526,"[0.2886178861788618, 0.3164924506387921, 0.9442508710801394, 0.9500580720092915, 0.9210220673635308, 0.9181184668989547]"
1527,"[0.2886178861788618, 0.3147502903600465, 0.9419279907084785, 0.9506387921022067, 0.9204413472706156, 0.9204413472706156]"
1528,"[0.2886178861788618, 0.3164924506387921, 0.9413472706155633, 0.9518002322880371, 0.9210220673635308, 0.9198606271777003]"
1529,"[0.2845528455284553, 0.3170731707317073, 0.9425087108013938, 0.9518002322880371, 0.921602787456446, 0.9198606271777003]"
1530,"[0.2886178861788618, 0.3153310104529617, 0.9419279907084785, 0.9512195121951219, 0.9204413472706156, 0.9204413472706156]"
1531,"[0.2804878048780488, 0.313588850174216, 0.943089430894309, 0.9494773519163763, 0.9210220673635308, 0.9204413472706156]"
1532,"[0.2845528455284553, 0.3153310104529617, 0.9442508710801394, 0.9512195121951219, 0.921602787456446, 0.9204413472706156]"
1533,"[0.2845528455284553, 0.31823461091753774, 0.943089430894309, 0.9518002322880371, 0.9221835075493612, 0.9198606271777003]"
1534,"[0.2845528455284553, 0.3170731707317073, 0.9425087108013938, 0.9506387921022067, 0.921602787456446, 0.9210220673635308]"
1535,"[0.2886178861788618, 0.3153310104529617, 0.9425087108013938, 0.9518002322880371, 0.9227642276422764, 0.9204413472706156]"
1536,"[0.2845528455284553, 0.3153310104529617, 0.9436701509872242, 0.9512195121951219, 0.9233449477351916, 0.9204413472706156]"
1537,"[0.2804878048780488, 0.3153310104529617, 0.943089430894309, 0.9512195121951219, 0.9233449477351916, 0.9204413472706156]"
1538,"[0.2845528455284553, 0.3159117305458769, 0.943089430894309, 0.9512195121951219, 0.9239256678281068, 0.9204413472706156]"
1539,"[0.2804878048780488, 0.3147502903600465, 0.9436701509872242, 0.9512195121951219, 0.9239256678281068, 0.9210220673635308]"
1540,"[0.2804878048780488, 0.3147502903600465, 0.9442508710801394, 0.9506387921022067, 0.9233449477351916, 0.921602787456446]"
1541,"[0.2845528455284553, 0.31823461091753774, 0.9436701509872242, 0.9512195121951219, 0.9239256678281068, 0.9204413472706156]"
1542,"[0.2845528455284553, 0.31765389082462253, 0.943089430894309, 0.9518002322880371, 0.9233449477351916, 0.921602787456446]"
1543,"[0.2804878048780488, 0.3170731707317073, 0.943089430894309, 0.9512195121951219, 0.9233449477351916, 0.921602787456446]"
1544,"[0.2804878048780488, 0.31765389082462253, 0.9442508710801394, 0.9512195121951219, 0.9250871080139372, 0.9204413472706156]"
1545,"[0.2804878048780488, 0.31823461091753774, 0.9442508710801394, 0.9512195121951219, 0.9239256678281068, 0.921602787456446]"
1546,"[0.2804878048780488, 0.31765389082462253, 0.9436701509872242, 0.9506387921022067, 0.9233449477351916, 0.9221835075493612]"
1547,"[0.2804878048780488, 0.3170731707317073, 0.9436701509872242, 0.9506387921022067, 0.924506387921022, 0.921602787456446]"
1548,"[0.2804878048780488, 0.3170731707317073, 0.9448315911730546, 0.9512195121951219, 0.924506387921022, 0.9227642276422764]"
1549,"[0.2804878048780488, 0.31881533101045295, 0.9436701509872242, 0.9506387921022067, 0.9239256678281068, 0.9221835075493612]"
1550,"[0.2804878048780488, 0.31881533101045295, 0.9442508710801394, 0.9506387921022067, 0.924506387921022, 0.9221835075493612]"
1551,"[0.2804878048780488, 0.31997677119628337, 0.9442508710801394, 0.9512195121951219, 0.9262485481997678, 0.9221835075493612]"
1552,"[0.2804878048780488, 0.31823461091753774, 0.9436701509872242, 0.9500580720092915, 0.9256678281068524, 0.9227642276422764]"
1553,"[0.2804878048780488, 0.32113821138211385, 0.9436701509872242, 0.9512195121951219, 0.9256678281068524, 0.9233449477351916]"
1554,"[0.2804878048780488, 0.32113821138211385, 0.9442508710801394, 0.9512195121951219, 0.9262485481997678, 0.9233449477351916]"
1555,"[0.2804878048780488, 0.32113821138211385, 0.9442508710801394, 0.9512195121951219, 0.9262485481997678, 0.9233449477351916]"
1556,"[0.2804878048780488, 0.32113821138211385, 0.9442508710801394, 0.9506387921022067, 0.9262485481997678, 0.9239256678281068]"
1557,"[0.2804878048780488, 0.31997677119628337, 0.9442508710801394, 0.9512195121951219, 0.9256678281068524, 0.924506387921022]"
1558,"[0.2804878048780488, 0.32113821138211385, 0.9448315911730546, 0.9506387921022067, 0.9256678281068524, 0.924506387921022]"
1559,"[0.2804878048780488, 0.32113821138211385, 0.9442508710801394, 0.9512195121951219, 0.9262485481997678, 0.9239256678281068]"
1560,"[0.2764227642276423, 0.3205574912891986, 0.9442508710801394, 0.9506387921022067, 0.9262485481997678, 0.9250871080139372]"
1561,"[0.27235772357723576, 0.31997677119628337, 0.9442508710801394, 0.9512195121951219, 0.926829268292683, 0.9250871080139372]"
1562,"[0.2804878048780488, 0.32229965156794427, 0.9442508710801394, 0.9506387921022067, 0.9262485481997678, 0.9250871080139372]"
1563,"[0.2764227642276423, 0.32171893147502906, 0.9442508710801394, 0.9512195121951219, 0.9262485481997678, 0.9250871080139372]"
1564,"[0.27235772357723576, 0.3205574912891986, 0.9448315911730546, 0.9518002322880371, 0.9262485481997678, 0.9262485481997678]"
1565,"[0.27235772357723576, 0.32113821138211385, 0.9448315911730546, 0.9523809523809523, 0.9262485481997678, 0.9250871080139372]"
1566,"[0.27235772357723576, 0.3228803716608595, 0.9454123112659698, 0.9518002322880371, 0.926829268292683, 0.924506387921022]"
1567,"[0.27235772357723576, 0.32229965156794427, 0.9448315911730546, 0.9512195121951219, 0.926829268292683, 0.9262485481997678]"
1568,"[0.27235772357723576, 0.32113821138211385, 0.9454123112659698, 0.9512195121951219, 0.926829268292683, 0.9274099883855982]"
1569,"[0.27235772357723576, 0.32229965156794427, 0.9448315911730546, 0.9518002322880371, 0.9274099883855982, 0.9256678281068524]"
1570,"[0.27235772357723576, 0.32171893147502906, 0.9454123112659698, 0.9523809523809523, 0.9274099883855982, 0.9250871080139372]"
1571,"[0.27235772357723576, 0.3228803716608595, 0.9448315911730546, 0.9529616724738676, 0.9279907084785134, 0.9250871080139372]"
1572,"[0.27235772357723576, 0.31997677119628337, 0.9448315911730546, 0.9518002322880371, 0.9274099883855982, 0.9274099883855982]"
1573,"[0.27235772357723576, 0.32171893147502906, 0.9448315911730546, 0.9518002322880371, 0.9274099883855982, 0.9274099883855982]"
1574,"[0.27235772357723576, 0.32229965156794427, 0.9454123112659698, 0.9512195121951219, 0.9279907084785134, 0.9274099883855982]"
1575,"[0.27235772357723576, 0.32229965156794427, 0.9454123112659698, 0.9518002322880371, 0.9279907084785134, 0.9274099883855982]"
1576,"[0.27235772357723576, 0.32113821138211385, 0.9448315911730546, 0.9518002322880371, 0.9274099883855982, 0.9279907084785134]"
1577,"[0.27235772357723576, 0.3228803716608595, 0.9448315911730546, 0.9518002322880371, 0.9279907084785134, 0.9274099883855982]"
1578,"[0.2764227642276423, 0.32229965156794427, 0.945993031358885, 0.9529616724738676, 0.9279907084785134, 0.926829268292683]"
1579,"[0.27235772357723576, 0.32113821138211385, 0.9454123112659698, 0.9523809523809523, 0.9279907084785134, 0.926829268292683]"
1580,"[0.27235772357723576, 0.32229965156794427, 0.9448315911730546, 0.9518002322880371, 0.9279907084785134, 0.9279907084785134]"
1581,"[0.2764227642276423, 0.3228803716608595, 0.9448315911730546, 0.9529616724738676, 0.9285714285714286, 0.9279907084785134]"
1582,"[0.2764227642276423, 0.32229965156794427, 0.9454123112659698, 0.9529616724738676, 0.9279907084785134, 0.926829268292683]"
1583,"[0.27235772357723576, 0.32171893147502906, 0.9454123112659698, 0.9529616724738676, 0.9274099883855982, 0.9262485481997678]"
1584,"[0.27235772357723576, 0.3228803716608595, 0.9448315911730546, 0.9529616724738676, 0.9291521486643438, 0.9279907084785134]"
1585,"[0.2764227642276423, 0.3228803716608595, 0.945993031358885, 0.9535423925667829, 0.9291521486643438, 0.9279907084785134]"
1586,"[0.2764227642276423, 0.32171893147502906, 0.9448315911730546, 0.9529616724738676, 0.9285714285714286, 0.9285714285714286]"
1587,"[0.27235772357723576, 0.32229965156794427, 0.9448315911730546, 0.9529616724738676, 0.9291521486643438, 0.9285714285714286]"
1588,"[0.2764227642276423, 0.3234610917537747, 0.9454123112659698, 0.9535423925667829, 0.929732868757259, 0.9279907084785134]"
1589,"[0.2764227642276423, 0.3234610917537747, 0.9454123112659698, 0.9535423925667829, 0.9291521486643438, 0.9279907084785134]"
1590,"[0.2764227642276423, 0.3234610917537747, 0.9448315911730546, 0.9535423925667829, 0.9285714285714286, 0.9279907084785134]"
1591,"[0.2764227642276423, 0.3240418118466899, 0.9448315911730546, 0.9541231126596981, 0.9291521486643438, 0.9274099883855982]"
1592,"[0.2764227642276423, 0.32578397212543553, 0.9442508710801394, 0.9541231126596981, 0.929732868757259, 0.9279907084785134]"
1593,"[0.2682926829268293, 0.32578397212543553, 0.9442508710801394, 0.9535423925667829, 0.929732868757259, 0.9285714285714286]"
1594,"[0.27235772357723576, 0.3234610917537747, 0.9448315911730546, 0.9541231126596981, 0.9303135888501742, 0.9291521486643438]"
1595,"[0.2764227642276423, 0.32636469221835074, 0.9448315911730546, 0.9552845528455285, 0.9308943089430894, 0.9274099883855982]"
1596,"[0.2764227642276423, 0.3252032520325203, 0.9448315911730546, 0.9541231126596981, 0.9308943089430894, 0.9291521486643438]"
1597,"[0.27235772357723576, 0.32578397212543553, 0.9448315911730546, 0.9541231126596981, 0.9308943089430894, 0.929732868757259]"
1598,"[0.2764227642276423, 0.3252032520325203, 0.9454123112659698, 0.9547038327526133, 0.9308943089430894, 0.9291521486643438]"
1599,"[0.2764227642276423, 0.3246225319396051, 0.9454123112659698, 0.9541231126596981, 0.9308943089430894, 0.929732868757259]"
1600,"[0.27235772357723576, 0.32229965156794427, 0.9454123112659698, 0.9535423925667829, 0.9308943089430894, 0.929732868757259]"
1601,"[0.27235772357723576, 0.3240418118466899, 0.9454123112659698, 0.9541231126596981, 0.9314750290360047, 0.9291521486643438]"
1602,"[0.27235772357723576, 0.3252032520325203, 0.945993031358885, 0.9547038327526133, 0.9314750290360047, 0.9314750290360047]"
1603,"[0.27235772357723576, 0.3252032520325203, 0.9454123112659698, 0.9547038327526133, 0.9314750290360047, 0.9314750290360047]"
1604,"[0.27235772357723576, 0.32578397212543553, 0.9454123112659698, 0.9541231126596981, 0.9314750290360047, 0.9314750290360047]"
1605,"[0.27235772357723576, 0.3252032520325203, 0.9442508710801394, 0.9552845528455285, 0.9320557491289199, 0.9308943089430894]"
1606,"[0.27235772357723576, 0.32636469221835074, 0.9448315911730546, 0.9547038327526133, 0.9314750290360047, 0.9308943089430894]"
1607,"[0.27235772357723576, 0.32578397212543553, 0.9454123112659698, 0.9547038327526133, 0.9314750290360047, 0.9308943089430894]"
1608,"[0.27235772357723576, 0.32578397212543553, 0.9448315911730546, 0.9552845528455285, 0.9314750290360047, 0.9308943089430894]"
1609,"[0.27235772357723576, 0.32694541231126595, 0.9454123112659698, 0.9552845528455285, 0.9320557491289199, 0.9303135888501742]"
1610,"[0.27235772357723576, 0.32694541231126595, 0.9448315911730546, 0.9552845528455285, 0.9314750290360047, 0.9308943089430894]"
1611,"[0.27235772357723576, 0.32694541231126595, 0.9448315911730546, 0.9552845528455285, 0.9314750290360047, 0.9308943089430894]"
1612,"[0.27235772357723576, 0.32578397212543553, 0.9454123112659698, 0.9552845528455285, 0.9320557491289199, 0.9308943089430894]"
1613,"[0.27235772357723576, 0.32636469221835074, 0.9454123112659698, 0.9547038327526133, 0.9314750290360047, 0.9314750290360047]"
1614,"[0.27235772357723576, 0.32694541231126595, 0.9448315911730546, 0.9552845528455285, 0.9320557491289199, 0.9308943089430894]"
1615,"[0.27235772357723576, 0.32578397212543553, 0.9454123112659698, 0.9552845528455285, 0.9320557491289199, 0.9308943089430894]"
1616,"[0.27235772357723576, 0.3252032520325203, 0.9448315911730546, 0.9552845528455285, 0.9320557491289199, 0.9308943089430894]"
1617,"[0.27235772357723576, 0.3252032520325203, 0.9454123112659698, 0.9541231126596981, 0.9314750290360047, 0.9314750290360047]"
1618,"[0.27235772357723576, 0.32578397212543553, 0.9454123112659698, 0.9552845528455285, 0.9320557491289199, 0.9308943089430894]"
1619,"[0.27235772357723576, 0.32636469221835074, 0.945993031358885, 0.9547038327526133, 0.9320557491289199, 0.9308943089430894]"
1620,"[0.27235772357723576, 0.3252032520325203, 0.9454123112659698, 0.9547038327526133, 0.9314750290360047, 0.9320557491289199]"
1621,"[0.27235772357723576, 0.3252032520325203, 0.945993031358885, 0.9541231126596981, 0.9314750290360047, 0.9320557491289199]"
1622,"[0.27235772357723576, 0.3252032520325203, 0.9465737514518002, 0.9541231126596981, 0.9320557491289199, 0.9308943089430894]"
1623,"[0.27235772357723576, 0.32578397212543553, 0.945993031358885, 0.9547038327526133, 0.9314750290360047, 0.9320557491289199]"
1624,"[0.27235772357723576, 0.3252032520325203, 0.9448315911730546, 0.9552845528455285, 0.9314750290360047, 0.9320557491289199]"
1625,"[0.27235772357723576, 0.3240418118466899, 0.945993031358885, 0.9547038327526133, 0.9326364692218351, 0.9308943089430894]"
1626,"[0.27235772357723576, 0.3252032520325203, 0.945993031358885, 0.9547038327526133, 0.9326364692218351, 0.9308943089430894]"
1627,"[0.27235772357723576, 0.32578397212543553, 0.945993031358885, 0.9547038327526133, 0.9326364692218351, 0.9314750290360047]"
1628,"[0.27235772357723576, 0.3252032520325203, 0.9465737514518002, 0.9541231126596981, 0.9326364692218351, 0.9314750290360047]"
1629,"[0.27235772357723576, 0.3252032520325203, 0.9471544715447154, 0.9541231126596981, 0.9332171893147503, 0.9308943089430894]"
1630,"[0.27235772357723576, 0.32578397212543553, 0.9454123112659698, 0.9547038327526133, 0.9314750290360047, 0.9326364692218351]"
1631,"[0.27235772357723576, 0.3252032520325203, 0.9448315911730546, 0.9558652729384437, 0.9326364692218351, 0.9326364692218351]"
1632,"[0.27235772357723576, 0.32578397212543553, 0.945993031358885, 0.9547038327526133, 0.9332171893147503, 0.9332171893147503]"
1633,"[0.27235772357723576, 0.32578397212543553, 0.945993031358885, 0.9547038327526133, 0.9320557491289199, 0.9343786295005807]"
1634,"[0.27235772357723576, 0.3246225319396051, 0.9465737514518002, 0.9541231126596981, 0.9320557491289199, 0.9337979094076655]"
1635,"[0.27235772357723576, 0.3252032520325203, 0.9477351916376306, 0.9535423925667829, 0.9332171893147503, 0.9326364692218351]"
1636,"[0.27235772357723576, 0.3246225319396051, 0.9465737514518002, 0.9541231126596981, 0.9326364692218351, 0.9343786295005807]"
1637,"[0.27235772357723576, 0.32578397212543553, 0.9465737514518002, 0.9535423925667829, 0.9320557491289199, 0.9349593495934959]"
1638,"[0.27235772357723576, 0.3240418118466899, 0.945993031358885, 0.9535423925667829, 0.9320557491289199, 0.9343786295005807]"
1639,"[0.27235772357723576, 0.3240418118466899, 0.9454123112659698, 0.9547038327526133, 0.9314750290360047, 0.9349593495934959]"
1640,"[0.27235772357723576, 0.3246225319396051, 0.945993031358885, 0.9541231126596981, 0.9320557491289199, 0.9349593495934959]"
1641,"[0.27235772357723576, 0.3246225319396051, 0.9465737514518002, 0.9535423925667829, 0.9326364692218351, 0.9337979094076655]"
1642,"[0.27235772357723576, 0.3246225319396051, 0.9465737514518002, 0.9541231126596981, 0.9320557491289199, 0.9355400696864111]"
1643,"[0.27235772357723576, 0.3252032520325203, 0.945993031358885, 0.9547038327526133, 0.9320557491289199, 0.9355400696864111]"
1644,"[0.27235772357723576, 0.3246225319396051, 0.9465737514518002, 0.9547038327526133, 0.9332171893147503, 0.9355400696864111]"
1645,"[0.27235772357723576, 0.3246225319396051, 0.945993031358885, 0.9547038327526133, 0.9332171893147503, 0.9355400696864111]"
1646,"[0.27235772357723576, 0.32578397212543553, 0.9465737514518002, 0.9541231126596981, 0.9332171893147503, 0.9355400696864111]"
1647,"[0.27235772357723576, 0.3252032520325203, 0.9471544715447154, 0.9541231126596981, 0.9332171893147503, 0.9355400696864111]"
1648,"[0.27235772357723576, 0.3246225319396051, 0.9454123112659698, 0.9552845528455285, 0.9332171893147503, 0.9355400696864111]"
1649,"[0.27235772357723576, 0.3252032520325203, 0.9454123112659698, 0.9552845528455285, 0.9343786295005807, 0.9349593495934959]"
1650,"[0.27235772357723576, 0.3246225319396051, 0.9448315911730546, 0.9552845528455285, 0.9343786295005807, 0.9349593495934959]"
1651,"[0.27235772357723576, 0.3252032520325203, 0.9465737514518002, 0.9547038327526133, 0.9337979094076655, 0.9349593495934959]"
1652,"[0.27235772357723576, 0.32636469221835074, 0.945993031358885, 0.9552845528455285, 0.9337979094076655, 0.9355400696864111]"
1653,"[0.27235772357723576, 0.3246225319396051, 0.945993031358885, 0.9552845528455285, 0.9337979094076655, 0.9355400696864111]"
1654,"[0.27235772357723576, 0.3252032520325203, 0.9465737514518002, 0.9552845528455285, 0.9343786295005807, 0.9355400696864111]"
1655,"[0.27235772357723576, 0.32578397212543553, 0.9465737514518002, 0.9547038327526133, 0.9343786295005807, 0.9355400696864111]"
1656,"[0.27235772357723576, 0.32578397212543553, 0.9465737514518002, 0.9547038327526133, 0.9343786295005807, 0.9361207897793263]"
1657,"[0.27235772357723576, 0.3252032520325203, 0.9477351916376306, 0.9547038327526133, 0.9337979094076655, 0.9355400696864111]"
1658,"[0.27235772357723576, 0.3252032520325203, 0.945993031358885, 0.9547038327526133, 0.9343786295005807, 0.9361207897793263]"
1659,"[0.27235772357723576, 0.3246225319396051, 0.9465737514518002, 0.9547038327526133, 0.9343786295005807, 0.9355400696864111]"
1660,"[0.27235772357723576, 0.3240418118466899, 0.9477351916376306, 0.9541231126596981, 0.9343786295005807, 0.9349593495934959]"
1661,"[0.27235772357723576, 0.3240418118466899, 0.945993031358885, 0.9552845528455285, 0.9343786295005807, 0.9367015098722415]"
1662,"[0.27235772357723576, 0.3246225319396051, 0.9465737514518002, 0.9552845528455285, 0.9343786295005807, 0.9355400696864111]"
1663,"[0.27235772357723576, 0.3234610917537747, 0.9477351916376306, 0.9547038327526133, 0.9343786295005807, 0.9349593495934959]"
1664,"[0.27235772357723576, 0.32229965156794427, 0.9465737514518002, 0.9552845528455285, 0.9343786295005807, 0.9349593495934959]"
1665,"[0.27235772357723576, 0.3246225319396051, 0.9465737514518002, 0.9552845528455285, 0.9343786295005807, 0.9361207897793263]"
1666,"[0.27235772357723576, 0.3246225319396051, 0.9471544715447154, 0.9552845528455285, 0.9343786295005807, 0.9361207897793263]"
1667,"[0.27235772357723576, 0.3246225319396051, 0.9471544715447154, 0.9552845528455285, 0.9349593495934959, 0.9361207897793263]"
1668,"[0.27235772357723576, 0.3240418118466899, 0.9465737514518002, 0.9552845528455285, 0.9349593495934959, 0.9361207897793263]"
1669,"[0.27235772357723576, 0.32229965156794427, 0.9471544715447154, 0.9552845528455285, 0.9349593495934959, 0.9355400696864111]"
1670,"[0.27235772357723576, 0.32229965156794427, 0.9471544715447154, 0.9552845528455285, 0.9349593495934959, 0.9361207897793263]"
1671,"[0.27235772357723576, 0.32229965156794427, 0.9471544715447154, 0.9558652729384437, 0.9349593495934959, 0.9355400696864111]"
1672,"[0.27235772357723576, 0.32229965156794427, 0.9477351916376306, 0.9552845528455285, 0.9349593495934959, 0.9355400696864111]"
1673,"[0.27235772357723576, 0.32229965156794427, 0.9471544715447154, 0.9552845528455285, 0.9349593495934959, 0.9355400696864111]"
1674,"[0.27235772357723576, 0.32229965156794427, 0.9471544715447154, 0.9552845528455285, 0.9349593495934959, 0.9355400696864111]"
1675,"[0.2764227642276423, 0.32229965156794427, 0.9477351916376306, 0.9552845528455285, 0.9349593495934959, 0.9355400696864111]"
1676,"[0.2764227642276423, 0.32229965156794427, 0.9477351916376306, 0.9558652729384437, 0.9349593495934959, 0.9355400696864111]"
1677,"[0.2764227642276423, 0.32229965156794427, 0.9477351916376306, 0.9564459930313589, 0.9349593495934959, 0.9355400696864111]"
1678,"[0.27235772357723576, 0.32229965156794427, 0.9477351916376306, 0.9558652729384437, 0.9355400696864111, 0.9355400696864111]"
1679,"[0.2764227642276423, 0.32171893147502906, 0.9477351916376306, 0.9564459930313589, 0.9355400696864111, 0.9355400696864111]"
1680,"[0.2764227642276423, 0.32229965156794427, 0.9477351916376306, 0.9558652729384437, 0.9355400696864111, 0.9355400696864111]"
1681,"[0.27235772357723576, 0.32171893147502906, 0.9477351916376306, 0.9558652729384437, 0.9355400696864111, 0.9355400696864111]"
1682,"[0.27235772357723576, 0.32229965156794427, 0.9477351916376306, 0.9558652729384437, 0.9361207897793263, 0.9361207897793263]"
1683,"[0.2764227642276423, 0.32229965156794427, 0.9477351916376306, 0.9558652729384437, 0.9361207897793263, 0.9361207897793263]"
1684,"[0.2764227642276423, 0.3228803716608595, 0.9483159117305459, 0.9564459930313589, 0.9361207897793263, 0.9367015098722415]"
1685,"[0.2764227642276423, 0.3228803716608595, 0.9477351916376306, 0.9564459930313589, 0.9361207897793263, 0.9372822299651568]"
1686,"[0.2764227642276423, 0.3234610917537747, 0.9483159117305459, 0.9564459930313589, 0.9361207897793263, 0.9372822299651568]"
1687,"[0.2764227642276423, 0.3228803716608595, 0.9483159117305459, 0.9564459930313589, 0.9361207897793263, 0.937862950058072]"
1688,"[0.2764227642276423, 0.32171893147502906, 0.9483159117305459, 0.9564459930313589, 0.9361207897793263, 0.937862950058072]"
1689,"[0.2764227642276423, 0.3228803716608595, 0.9483159117305459, 0.9564459930313589, 0.9361207897793263, 0.9384436701509872]"
1690,"[0.2764227642276423, 0.32229965156794427, 0.9483159117305459, 0.9564459930313589, 0.9361207897793263, 0.9384436701509872]"
1691,"[0.2764227642276423, 0.3234610917537747, 0.9483159117305459, 0.9564459930313589, 0.9361207897793263, 0.937862950058072]"
1692,"[0.2764227642276423, 0.3228803716608595, 0.9483159117305459, 0.9564459930313589, 0.9361207897793263, 0.9384436701509872]"
1693,"[0.2764227642276423, 0.3228803716608595, 0.9488966318234611, 0.9564459930313589, 0.9361207897793263, 0.937862950058072]"
1694,"[0.2764227642276423, 0.3228803716608595, 0.9488966318234611, 0.9564459930313589, 0.9361207897793263, 0.937862950058072]"
1695,"[0.2764227642276423, 0.3228803716608595, 0.9483159117305459, 0.9564459930313589, 0.9361207897793263, 0.9384436701509872]"
1696,"[0.2764227642276423, 0.3228803716608595, 0.9483159117305459, 0.9564459930313589, 0.9361207897793263, 0.9384436701509872]"
1697,"[0.2764227642276423, 0.3228803716608595, 0.9483159117305459, 0.9564459930313589, 0.9361207897793263, 0.9384436701509872]"
1698,"[0.2764227642276423, 0.3240418118466899, 0.9488966318234611, 0.9564459930313589, 0.9361207897793263, 0.9384436701509872]"
1699,"[0.2764227642276423, 0.3228803716608595, 0.9488966318234611, 0.9564459930313589, 0.9361207897793263, 0.9384436701509872]"
1700,"[0.2764227642276423, 0.3228803716608595, 0.9488966318234611, 0.9564459930313589, 0.9361207897793263, 0.9390243902439024]"
1701,"[0.2764227642276423, 0.3234610917537747, 0.9488966318234611, 0.9564459930313589, 0.9361207897793263, 0.9390243902439024]"
1702,"[0.2764227642276423, 0.3240418118466899, 0.9488966318234611, 0.9564459930313589, 0.9361207897793263, 0.9390243902439024]"
1703,"[0.2764227642276423, 0.3252032520325203, 0.9488966318234611, 0.9564459930313589, 0.9361207897793263, 0.9401858304297329]"
1704,"[0.2764227642276423, 0.3246225319396051, 0.9488966318234611, 0.9564459930313589, 0.9361207897793263, 0.9407665505226481]"
1705,"[0.2764227642276423, 0.3246225319396051, 0.9488966318234611, 0.9564459930313589, 0.9361207897793263, 0.9407665505226481]"
1706,"[0.27235772357723576, 0.3234610917537747, 0.9488966318234611, 0.9564459930313589, 0.9361207897793263, 0.9407665505226481]"
1707,"[0.2764227642276423, 0.3246225319396051, 0.9488966318234611, 0.9564459930313589, 0.9361207897793263, 0.9407665505226481]"
1708,"[0.2764227642276423, 0.3252032520325203, 0.9494773519163763, 0.9558652729384437, 0.9367015098722415, 0.9419279907084785]"
1709,"[0.2764227642276423, 0.3240418118466899, 0.9494773519163763, 0.9558652729384437, 0.9367015098722415, 0.9419279907084785]"
1710,"[0.27235772357723576, 0.3240418118466899, 0.9494773519163763, 0.9564459930313589, 0.9361207897793263, 0.9419279907084785]"
1711,"[0.27235772357723576, 0.3240418118466899, 0.9494773519163763, 0.9558652729384437, 0.9361207897793263, 0.9419279907084785]"
1712,"[0.2764227642276423, 0.3246225319396051, 0.9488966318234611, 0.9570267131242741, 0.9367015098722415, 0.9425087108013938]"
1713,"[0.2764227642276423, 0.3240418118466899, 0.9488966318234611, 0.9564459930313589, 0.9372822299651568, 0.943089430894309]"
1714,"[0.2764227642276423, 0.3246225319396051, 0.9494773519163763, 0.9558652729384437, 0.9372822299651568, 0.943089430894309]"
1715,"[0.2764227642276423, 0.3252032520325203, 0.9494773519163763, 0.9564459930313589, 0.9367015098722415, 0.943089430894309]"
1716,"[0.2764227642276423, 0.3240418118466899, 0.9488966318234611, 0.9564459930313589, 0.9367015098722415, 0.943089430894309]"
1717,"[0.2764227642276423, 0.3246225319396051, 0.9488966318234611, 0.9570267131242741, 0.9367015098722415, 0.9425087108013938]"
1718,"[0.2764227642276423, 0.3240418118466899, 0.9483159117305459, 0.9576074332171893, 0.9367015098722415, 0.9425087108013938]"
1719,"[0.2764227642276423, 0.3240418118466899, 0.9483159117305459, 0.9570267131242741, 0.9372822299651568, 0.943089430894309]"
1720,"[0.2764227642276423, 0.3228803716608595, 0.9488966318234611, 0.9564459930313589, 0.937862950058072, 0.943089430894309]"
1721,"[0.2764227642276423, 0.3234610917537747, 0.9488966318234611, 0.9576074332171893, 0.937862950058072, 0.9425087108013938]"
1722,"[0.2764227642276423, 0.3228803716608595, 0.9483159117305459, 0.9576074332171893, 0.9384436701509872, 0.943089430894309]"
1723,"[0.2764227642276423, 0.3240418118466899, 0.9483159117305459, 0.9570267131242741, 0.9396051103368177, 0.9425087108013938]"
1724,"[0.2764227642276423, 0.3234610917537747, 0.9488966318234611, 0.9570267131242741, 0.9396051103368177, 0.9425087108013938]"
1725,"[0.2764227642276423, 0.3228803716608595, 0.9488966318234611, 0.9570267131242741, 0.9390243902439024, 0.943089430894309]"
1726,"[0.2764227642276423, 0.3234610917537747, 0.9488966318234611, 0.9570267131242741, 0.9390243902439024, 0.9425087108013938]"
1727,"[0.2764227642276423, 0.3246225319396051, 0.9488966318234611, 0.9570267131242741, 0.9390243902439024, 0.9425087108013938]"
1728,"[0.2764227642276423, 0.32171893147502906, 0.9488966318234611, 0.9570267131242741, 0.9407665505226481, 0.9425087108013938]"
