,acc
1617,"[0.45528455284552843, 0.20441347270615565, 0.9512195121951219, 0.9506387921022067, 0.9454123112659698, 0.9448315911730546]"
1618,"[0.45528455284552843, 0.20557491289198607, 0.9523809523809523, 0.9506387921022067, 0.9454123112659698, 0.9448315911730546]"
1619,"[0.45528455284552843, 0.2073170731707317, 0.9529616724738676, 0.9500580720092915, 0.9448315911730546, 0.9448315911730546]"
1620,"[0.45528455284552843, 0.20557491289198607, 0.9506387921022067, 0.9506387921022067, 0.945993031358885, 0.9448315911730546]"
1621,"[0.45528455284552843, 0.20847851335656215, 0.9529616724738676, 0.9500580720092915, 0.9454123112659698, 0.9442508710801394]"
1622,"[0.45528455284552843, 0.20499419279907086, 0.9518002322880371, 0.9506387921022067, 0.945993031358885, 0.9448315911730546]"
1623,"[0.45528455284552843, 0.20615563298490128, 0.9523809523809523, 0.9512195121951219, 0.9448315911730546, 0.9448315911730546]"
1624,"[0.45528455284552843, 0.20557491289198607, 0.9523809523809523, 0.9512195121951219, 0.9448315911730546, 0.9454123112659698]"
1625,"[0.45528455284552843, 0.20557491289198607, 0.9518002322880371, 0.9512195121951219, 0.9454123112659698, 0.9454123112659698]"
1626,"[0.45528455284552843, 0.2073170731707317, 0.9529616724738676, 0.9506387921022067, 0.9454123112659698, 0.9448315911730546]"
1627,"[0.45528455284552843, 0.20441347270615565, 0.9518002322880371, 0.9512195121951219, 0.9454123112659698, 0.9454123112659698]"
1628,"[0.45528455284552843, 0.20615563298490128, 0.9529616724738676, 0.9506387921022067, 0.945993031358885, 0.9448315911730546]"
1629,"[0.45528455284552843, 0.20615563298490128, 0.9512195121951219, 0.9518002322880371, 0.9465737514518002, 0.945993031358885]"
1630,"[0.45528455284552843, 0.20557491289198607, 0.9523809523809523, 0.9512195121951219, 0.945993031358885, 0.9454123112659698]"
1631,"[0.45528455284552843, 0.20441347270615565, 0.9523809523809523, 0.9512195121951219, 0.945993031358885, 0.9448315911730546]"
1632,"[0.45528455284552843, 0.20499419279907086, 0.9518002322880371, 0.9518002322880371, 0.9465737514518002, 0.945993031358885]"
1633,"[0.45528455284552843, 0.20557491289198607, 0.9529616724738676, 0.9500580720092915, 0.9465737514518002, 0.9448315911730546]"
1634,"[0.45528455284552843, 0.20499419279907086, 0.9523809523809523, 0.9512195121951219, 0.9471544715447154, 0.9454123112659698]"
1635,"[0.45528455284552843, 0.20441347270615565, 0.9529616724738676, 0.9506387921022067, 0.9477351916376306, 0.9454123112659698]"
1636,"[0.45528455284552843, 0.20499419279907086, 0.9523809523809523, 0.9506387921022067, 0.9477351916376306, 0.9448315911730546]"
1637,"[0.45528455284552843, 0.20441347270615565, 0.9529616724738676, 0.9506387921022067, 0.9477351916376306, 0.9448315911730546]"
1638,"[0.45528455284552843, 0.20441347270615565, 0.9512195121951219, 0.9518002322880371, 0.9477351916376306, 0.9465737514518002]"
1639,"[0.45528455284552843, 0.20441347270615565, 0.9529616724738676, 0.9506387921022067, 0.9477351916376306, 0.945993031358885]"
1640,"[0.45528455284552843, 0.20441347270615565, 0.9529616724738676, 0.9506387921022067, 0.9477351916376306, 0.945993031358885]"
1641,"[0.45528455284552843, 0.20441347270615565, 0.9529616724738676, 0.9506387921022067, 0.9477351916376306, 0.945993031358885]"
1642,"[0.45528455284552843, 0.2038327526132404, 0.9529616724738676, 0.9506387921022067, 0.9477351916376306, 0.945993031358885]"
1643,"[0.45528455284552843, 0.2038327526132404, 0.9529616724738676, 0.9506387921022067, 0.9483159117305459, 0.945993031358885]"
1644,"[0.45528455284552843, 0.2038327526132404, 0.9518002322880371, 0.9518002322880371, 0.9488966318234611, 0.9465737514518002]"
1645,"[0.45121951219512196, 0.2038327526132404, 0.9535423925667829, 0.9506387921022067, 0.9465737514518002, 0.9465737514518002]"
1646,"[0.45528455284552843, 0.2038327526132404, 0.9518002322880371, 0.9518002322880371, 0.9494773519163763, 0.945993031358885]"
1647,"[0.45528455284552843, 0.2038327526132404, 0.9541231126596981, 0.9512195121951219, 0.9465737514518002, 0.9465737514518002]"
1648,"[0.45528455284552843, 0.20267131242741, 0.9535423925667829, 0.9506387921022067, 0.9488966318234611, 0.945993031358885]"
1649,"[0.45528455284552843, 0.20267131242741, 0.9535423925667829, 0.9506387921022067, 0.9488966318234611, 0.9465737514518002]"
1650,"[0.45528455284552843, 0.2032520325203252, 0.9529616724738676, 0.9506387921022067, 0.9488966318234611, 0.9465737514518002]"
1651,"[0.45528455284552843, 0.20267131242741, 0.9523809523809523, 0.9518002322880371, 0.9488966318234611, 0.9471544715447154]"
1652,"[0.45528455284552843, 0.20499419279907086, 0.9535423925667829, 0.9512195121951219, 0.9488966318234611, 0.9465737514518002]"
1653,"[0.45528455284552843, 0.2032520325203252, 0.9529616724738676, 0.9512195121951219, 0.9494773519163763, 0.945993031358885]"
1654,"[0.45528455284552843, 0.20441347270615565, 0.9535423925667829, 0.9512195121951219, 0.9488966318234611, 0.9465737514518002]"
1655,"[0.45528455284552843, 0.2032520325203252, 0.9535423925667829, 0.9512195121951219, 0.9488966318234611, 0.945993031358885]"
1656,"[0.45528455284552843, 0.20267131242741, 0.9535423925667829, 0.9512195121951219, 0.9488966318234611, 0.945993031358885]"
1657,"[0.45528455284552843, 0.2038327526132404, 0.9535423925667829, 0.9512195121951219, 0.9488966318234611, 0.9465737514518002]"
1658,"[0.45528455284552843, 0.2032520325203252, 0.9518002322880371, 0.9523809523809523, 0.9488966318234611, 0.9465737514518002]"
1659,"[0.45528455284552843, 0.20441347270615565, 0.9529616724738676, 0.9512195121951219, 0.9488966318234611, 0.9465737514518002]"
1660,"[0.45528455284552843, 0.2032520325203252, 0.9518002322880371, 0.9523809523809523, 0.9494773519163763, 0.945993031358885]"
1661,"[0.45528455284552843, 0.2038327526132404, 0.9529616724738676, 0.9512195121951219, 0.9500580720092915, 0.9454123112659698]"
1662,"[0.45528455284552843, 0.20267131242741, 0.9529616724738676, 0.9518002322880371, 0.9494773519163763, 0.945993031358885]"
1663,"[0.45528455284552843, 0.20267131242741, 0.9523809523809523, 0.9512195121951219, 0.9500580720092915, 0.9465737514518002]"
1664,"[0.45528455284552843, 0.2032520325203252, 0.9529616724738676, 0.9506387921022067, 0.9494773519163763, 0.945993031358885]"
1665,"[0.45528455284552843, 0.20209059233449478, 0.9535423925667829, 0.9506387921022067, 0.9494773519163763, 0.945993031358885]"
1666,"[0.45528455284552843, 0.2038327526132404, 0.9535423925667829, 0.9506387921022067, 0.9506387921022067, 0.945993031358885]"
1667,"[0.45528455284552843, 0.2038327526132404, 0.9518002322880371, 0.9518002322880371, 0.9500580720092915, 0.9465737514518002]"
1668,"[0.45121951219512196, 0.2038327526132404, 0.9535423925667829, 0.9506387921022067, 0.9506387921022067, 0.945993031358885]"
1669,"[0.45121951219512196, 0.2032520325203252, 0.9529616724738676, 0.9500580720092915, 0.9506387921022067, 0.9465737514518002]"
1670,"[0.45121951219512196, 0.2038327526132404, 0.9535423925667829, 0.9506387921022067, 0.9506387921022067, 0.945993031358885]"
1671,"[0.45121951219512196, 0.20267131242741, 0.9535423925667829, 0.9506387921022067, 0.9500580720092915, 0.945993031358885]"
1672,"[0.45528455284552843, 0.2032520325203252, 0.9523809523809523, 0.9512195121951219, 0.9506387921022067, 0.9465737514518002]"
1673,"[0.45121951219512196, 0.20267131242741, 0.9535423925667829, 0.9506387921022067, 0.9506387921022067, 0.945993031358885]"
1674,"[0.45121951219512196, 0.20209059233449478, 0.9529616724738676, 0.9512195121951219, 0.9500580720092915, 0.9471544715447154]"
1675,"[0.45121951219512196, 0.2032520325203252, 0.9535423925667829, 0.9506387921022067, 0.9506387921022067, 0.945993031358885]"
1676,"[0.45121951219512196, 0.20267131242741, 0.9523809523809523, 0.9518002322880371, 0.9500580720092915, 0.9471544715447154]"
1677,"[0.45121951219512196, 0.2038327526132404, 0.9535423925667829, 0.9512195121951219, 0.9506387921022067, 0.945993031358885]"
1678,"[0.44715447154471544, 0.20209059233449478, 0.9529616724738676, 0.9518002322880371, 0.9500580720092915, 0.9471544715447154]"
1679,"[0.44715447154471544, 0.2032520325203252, 0.9529616724738676, 0.9518002322880371, 0.9506387921022067, 0.9471544715447154]"
1680,"[0.44715447154471544, 0.2032520325203252, 0.9529616724738676, 0.9518002322880371, 0.9506387921022067, 0.9471544715447154]"
1681,"[0.44715447154471544, 0.20209059233449478, 0.9535423925667829, 0.9512195121951219, 0.9506387921022067, 0.9471544715447154]"
1682,"[0.44715447154471544, 0.2038327526132404, 0.9535423925667829, 0.9512195121951219, 0.9506387921022067, 0.9465737514518002]"
1683,"[0.44715447154471544, 0.20209059233449478, 0.9529616724738676, 0.9518002322880371, 0.9500580720092915, 0.9477351916376306]"
1684,"[0.45121951219512196, 0.2032520325203252, 0.9529616724738676, 0.9523809523809523, 0.9506387921022067, 0.9471544715447154]"
1685,"[0.44715447154471544, 0.20150987224157957, 0.9529616724738676, 0.9523809523809523, 0.9512195121951219, 0.9477351916376306]"
1686,"[0.44715447154471544, 0.2038327526132404, 0.9529616724738676, 0.9523809523809523, 0.9506387921022067, 0.9477351916376306]"
1687,"[0.44715447154471544, 0.20209059233449478, 0.9529616724738676, 0.9523809523809523, 0.9506387921022067, 0.9477351916376306]"
1688,"[0.44715447154471544, 0.20209059233449478, 0.9529616724738676, 0.9523809523809523, 0.9506387921022067, 0.9477351916376306]"
1689,"[0.44715447154471544, 0.20209059233449478, 0.9529616724738676, 0.9512195121951219, 0.9512195121951219, 0.9477351916376306]"
1690,"[0.44715447154471544, 0.20209059233449478, 0.9529616724738676, 0.9523809523809523, 0.9512195121951219, 0.9477351916376306]"
1691,"[0.44715447154471544, 0.20267131242741, 0.9529616724738676, 0.9523809523809523, 0.9506387921022067, 0.9477351916376306]"
1692,"[0.44715447154471544, 0.2032520325203252, 0.9529616724738676, 0.9529616724738676, 0.9506387921022067, 0.9477351916376306]"
1693,"[0.44715447154471544, 0.20209059233449478, 0.9529616724738676, 0.9518002322880371, 0.9518002322880371, 0.9477351916376306]"
1694,"[0.45121951219512196, 0.2032520325203252, 0.9529616724738676, 0.9529616724738676, 0.9512195121951219, 0.9488966318234611]"
1695,"[0.44715447154471544, 0.20150987224157957, 0.9529616724738676, 0.9529616724738676, 0.9512195121951219, 0.9477351916376306]"
1696,"[0.44715447154471544, 0.20209059233449478, 0.9529616724738676, 0.9529616724738676, 0.9506387921022067, 0.9483159117305459]"
1697,"[0.44715447154471544, 0.20267131242741, 0.9529616724738676, 0.9529616724738676, 0.9506387921022067, 0.9483159117305459]"
1698,"[0.44715447154471544, 0.20267131242741, 0.9529616724738676, 0.9529616724738676, 0.9512195121951219, 0.9483159117305459]"
1699,"[0.44308943089430897, 0.20267131242741, 0.9529616724738676, 0.9529616724738676, 0.9512195121951219, 0.9483159117305459]"
1700,"[0.44715447154471544, 0.20209059233449478, 0.9529616724738676, 0.9529616724738676, 0.9512195121951219, 0.9483159117305459]"
1701,"[0.44715447154471544, 0.20267131242741, 0.9529616724738676, 0.9529616724738676, 0.9518002322880371, 0.9488966318234611]"
1702,"[0.44715447154471544, 0.20267131242741, 0.9529616724738676, 0.9518002322880371, 0.9518002322880371, 0.9483159117305459]"
1703,"[0.44715447154471544, 0.20209059233449478, 0.9529616724738676, 0.9529616724738676, 0.9518002322880371, 0.9488966318234611]"
1704,"[0.44308943089430897, 0.20092915214866433, 0.9529616724738676, 0.9529616724738676, 0.9518002322880371, 0.9483159117305459]"
1705,"[0.44308943089430897, 0.20092915214866433, 0.9529616724738676, 0.9529616724738676, 0.9518002322880371, 0.9483159117305459]"
1706,"[0.44308943089430897, 0.20209059233449478, 0.9529616724738676, 0.9529616724738676, 0.9518002322880371, 0.9483159117305459]"
1707,"[0.44715447154471544, 0.20034843205574912, 0.9529616724738676, 0.9518002322880371, 0.9529616724738676, 0.9483159117305459]"
1708,"[0.44308943089430897, 0.2032520325203252, 0.9535423925667829, 0.9523809523809523, 0.9518002322880371, 0.9477351916376306]"
1709,"[0.44308943089430897, 0.20092915214866433, 0.9529616724738676, 0.9518002322880371, 0.9523809523809523, 0.9488966318234611]"
1710,"[0.44308943089430897, 0.20092915214866433, 0.9529616724738676, 0.9529616724738676, 0.9523809523809523, 0.9488966318234611]"
1711,"[0.44308943089430897, 0.20034843205574912, 0.9529616724738676, 0.9529616724738676, 0.9523809523809523, 0.9483159117305459]"
1712,"[0.44308943089430897, 0.1997677119628339, 0.9529616724738676, 0.9529616724738676, 0.9523809523809523, 0.9488966318234611]"
1713,"[0.44308943089430897, 0.20150987224157957, 0.9529616724738676, 0.9535423925667829, 0.9518002322880371, 0.9494773519163763]"
1714,"[0.44308943089430897, 0.20092915214866433, 0.9529616724738676, 0.9535423925667829, 0.9529616724738676, 0.9488966318234611]"
1715,"[0.44308943089430897, 0.20092915214866433, 0.9529616724738676, 0.9529616724738676, 0.9529616724738676, 0.9494773519163763]"
1716,"[0.44308943089430897, 0.1997677119628339, 0.9529616724738676, 0.9535423925667829, 0.9529616724738676, 0.9500580720092915]"
1717,"[0.44308943089430897, 0.20034843205574912, 0.9529616724738676, 0.9535423925667829, 0.9529616724738676, 0.9488966318234611]"
1718,"[0.44308943089430897, 0.20209059233449478, 0.9529616724738676, 0.9529616724738676, 0.9523809523809523, 0.9494773519163763]"
1719,"[0.44308943089430897, 0.20150987224157957, 0.9535423925667829, 0.9523809523809523, 0.9535423925667829, 0.9494773519163763]"
1720,"[0.44715447154471544, 0.20441347270615565, 0.9529616724738676, 0.9529616724738676, 0.9518002322880371, 0.9500580720092915]"
1721,"[0.44308943089430897, 0.20092915214866433, 0.9535423925667829, 0.9535423925667829, 0.9529616724738676, 0.9506387921022067]"
1722,"[0.44308943089430897, 0.20209059233449478, 0.9535423925667829, 0.9535423925667829, 0.9518002322880371, 0.9500580720092915]"
1723,"[0.44308943089430897, 0.20092915214866433, 0.9529616724738676, 0.9529616724738676, 0.9529616724738676, 0.9494773519163763]"
1724,"[0.44308943089430897, 0.20034843205574912, 0.9535423925667829, 0.9523809523809523, 0.9535423925667829, 0.9506387921022067]"
1725,"[0.44308943089430897, 0.2038327526132404, 0.9529616724738676, 0.9529616724738676, 0.9535423925667829, 0.9500580720092915]"
1726,"[0.44308943089430897, 0.20092915214866433, 0.9535423925667829, 0.9523809523809523, 0.9541231126596981, 0.9512195121951219]"
1727,"[0.44308943089430897, 0.20267131242741, 0.9535423925667829, 0.9535423925667829, 0.9518002322880371, 0.9523809523809523]"
1728,"[0.44308943089430897, 0.20034843205574912, 0.9529616724738676, 0.9535423925667829, 0.9535423925667829, 0.9506387921022067]"
1729,"[0.44308943089430897, 0.20092915214866433, 0.9535423925667829, 0.9535423925667829, 0.9535423925667829, 0.9512195121951219]"
1730,"[0.44308943089430897, 0.2038327526132404, 0.9529616724738676, 0.9535423925667829, 0.9535423925667829, 0.9494773519163763]"
1731,"[0.44308943089430897, 0.20092915214866433, 0.9535423925667829, 0.9535423925667829, 0.9535423925667829, 0.9506387921022067]"
1732,"[0.44308943089430897, 0.20092915214866433, 0.9529616724738676, 0.9535423925667829, 0.9535423925667829, 0.9500580720092915]"
1733,"[0.44308943089430897, 0.20150987224157957, 0.9535423925667829, 0.9523809523809523, 0.9541231126596981, 0.9506387921022067]"
1734,"[0.44308943089430897, 0.20267131242741, 0.9535423925667829, 0.9535423925667829, 0.9518002322880371, 0.9518002322880371]"
1735,"[0.44308943089430897, 0.20209059233449478, 0.9535423925667829, 0.9535423925667829, 0.9535423925667829, 0.9506387921022067]"
1736,"[0.44308943089430897, 0.20150987224157957, 0.9535423925667829, 0.9523809523809523, 0.9541231126596981, 0.9500580720092915]"
1737,"[0.44308943089430897, 0.20267131242741, 0.9535423925667829, 0.9535423925667829, 0.9541231126596981, 0.9506387921022067]"
1738,"[0.44308943089430897, 0.20150987224157957, 0.9535423925667829, 0.9535423925667829, 0.9535423925667829, 0.9500580720092915]"
1739,"[0.44308943089430897, 0.20150987224157957, 0.9529616724738676, 0.9529616724738676, 0.9535423925667829, 0.9506387921022067]"
1740,"[0.44308943089430897, 0.20150987224157957, 0.9535423925667829, 0.9535423925667829, 0.9541231126596981, 0.9500580720092915]"
1741,"[0.44308943089430897, 0.20150987224157957, 0.9535423925667829, 0.9535423925667829, 0.9535423925667829, 0.9500580720092915]"
1742,"[0.44308943089430897, 0.20092915214866433, 0.9523809523809523, 0.9541231126596981, 0.9529616724738676, 0.9500580720092915]"
1743,"[0.44308943089430897, 0.20209059233449478, 0.9535423925667829, 0.9535423925667829, 0.9518002322880371, 0.9518002322880371]"
1744,"[0.44308943089430897, 0.20209059233449478, 0.9535423925667829, 0.9541231126596981, 0.9523809523809523, 0.9506387921022067]"
1745,"[0.44308943089430897, 0.20092915214866433, 0.9529616724738676, 0.9541231126596981, 0.9535423925667829, 0.9500580720092915]"
1746,"[0.44308943089430897, 0.20092915214866433, 0.9535423925667829, 0.9541231126596981, 0.9535423925667829, 0.9500580720092915]"
1747,"[0.43902439024390244, 0.20441347270615565, 0.9535423925667829, 0.9541231126596981, 0.9512195121951219, 0.9518002322880371]"
1748,"[0.44308943089430897, 0.20034843205574912, 0.9535423925667829, 0.9529616724738676, 0.9541231126596981, 0.9506387921022067]"
1749,"[0.43902439024390244, 0.2032520325203252, 0.9535423925667829, 0.9541231126596981, 0.9523809523809523, 0.9512195121951219]"
1750,"[0.44308943089430897, 0.2032520325203252, 0.9535423925667829, 0.9541231126596981, 0.9535423925667829, 0.9506387921022067]"
1751,"[0.44308943089430897, 0.20209059233449478, 0.9535423925667829, 0.9541231126596981, 0.9535423925667829, 0.9506387921022067]"
1752,"[0.43902439024390244, 0.20267131242741, 0.9529616724738676, 0.9541231126596981, 0.9529616724738676, 0.9506387921022067]"
1753,"[0.44308943089430897, 0.20150987224157957, 0.9529616724738676, 0.9541231126596981, 0.9541231126596981, 0.9506387921022067]"
1754,"[0.43902439024390244, 0.2038327526132404, 0.9547038327526133, 0.9541231126596981, 0.9506387921022067, 0.9523809523809523]"
1755,"[0.44308943089430897, 0.20150987224157957, 0.9535423925667829, 0.9541231126596981, 0.9523809523809523, 0.9506387921022067]"
1756,"[0.43902439024390244, 0.20209059233449478, 0.9541231126596981, 0.9541231126596981, 0.9523809523809523, 0.9512195121951219]"
1757,"[0.43902439024390244, 0.20267131242741, 0.9535423925667829, 0.9541231126596981, 0.9529616724738676, 0.9506387921022067]"
1758,"[0.44308943089430897, 0.20150987224157957, 0.9541231126596981, 0.9529616724738676, 0.9547038327526133, 0.9500580720092915]"
1759,"[0.43902439024390244, 0.20267131242741, 0.9547038327526133, 0.9541231126596981, 0.9529616724738676, 0.9512195121951219]"
1760,"[0.44308943089430897, 0.20150987224157957, 0.9547038327526133, 0.9541231126596981, 0.9535423925667829, 0.9500580720092915]"
1761,"[0.43902439024390244, 0.20209059233449478, 0.9541231126596981, 0.9541231126596981, 0.9529616724738676, 0.9512195121951219]"
1762,"[0.43902439024390244, 0.20209059233449478, 0.9541231126596981, 0.9541231126596981, 0.9523809523809523, 0.9518002322880371]"
1763,"[0.43902439024390244, 0.2032520325203252, 0.9547038327526133, 0.9541231126596981, 0.9547038327526133, 0.9500580720092915]"
1764,"[0.43902439024390244, 0.20267131242741, 0.9541231126596981, 0.9541231126596981, 0.9529616724738676, 0.9512195121951219]"
1765,"[0.44308943089430897, 0.20209059233449478, 0.9541231126596981, 0.9541231126596981, 0.9541231126596981, 0.9500580720092915]"
1766,"[0.43902439024390244, 0.20441347270615565, 0.9541231126596981, 0.9541231126596981, 0.9512195121951219, 0.9523809523809523]"
1767,"[0.43902439024390244, 0.20209059233449478, 0.9547038327526133, 0.9541231126596981, 0.9535423925667829, 0.9506387921022067]"
1768,"[0.43902439024390244, 0.2038327526132404, 0.9552845528455285, 0.9541231126596981, 0.9541231126596981, 0.9506387921022067]"
1769,"[0.43902439024390244, 0.2038327526132404, 0.9541231126596981, 0.9541231126596981, 0.9529616724738676, 0.9512195121951219]"
1770,"[0.43902439024390244, 0.20267131242741, 0.9547038327526133, 0.9541231126596981, 0.9541231126596981, 0.9506387921022067]"
1771,"[0.43902439024390244, 0.20499419279907086, 0.9547038327526133, 0.9541231126596981, 0.9512195121951219, 0.9523809523809523]"
1772,"[0.43902439024390244, 0.20267131242741, 0.9552845528455285, 0.9541231126596981, 0.9535423925667829, 0.9506387921022067]"
1773,"[0.43902439024390244, 0.20209059233449478, 0.9552845528455285, 0.9541231126596981, 0.9535423925667829, 0.9512195121951219]"
1774,"[0.43902439024390244, 0.2038327526132404, 0.9547038327526133, 0.9541231126596981, 0.9529616724738676, 0.9518002322880371]"
1775,"[0.43902439024390244, 0.20267131242741, 0.9552845528455285, 0.9541231126596981, 0.9541231126596981, 0.9506387921022067]"
1776,"[0.43902439024390244, 0.2038327526132404, 0.9547038327526133, 0.9541231126596981, 0.9512195121951219, 0.9529616724738676]"
1777,"[0.43902439024390244, 0.20209059233449478, 0.9552845528455285, 0.9541231126596981, 0.9535423925667829, 0.9518002322880371]"
1778,"[0.43902439024390244, 0.20209059233449478, 0.9552845528455285, 0.9541231126596981, 0.9535423925667829, 0.9518002322880371]"
1779,"[0.43902439024390244, 0.20150987224157957, 0.9552845528455285, 0.9541231126596981, 0.9535423925667829, 0.9518002322880371]"
1780,"[0.43902439024390244, 0.2038327526132404, 0.9552845528455285, 0.9541231126596981, 0.9529616724738676, 0.9518002322880371]"
1781,"[0.43902439024390244, 0.2032520325203252, 0.9547038327526133, 0.9547038327526133, 0.9512195121951219, 0.9529616724738676]"
1782,"[0.43902439024390244, 0.20209059233449478, 0.9552845528455285, 0.9547038327526133, 0.9541231126596981, 0.9512195121951219]"
1783,"[0.43902439024390244, 0.20267131242741, 0.9552845528455285, 0.9547038327526133, 0.9523809523809523, 0.9518002322880371]"
1784,"[0.43902439024390244, 0.20209059233449478, 0.9552845528455285, 0.9547038327526133, 0.9547038327526133, 0.9512195121951219]"
1785,"[0.43902439024390244, 0.20209059233449478, 0.9558652729384437, 0.9541231126596981, 0.9547038327526133, 0.9506387921022067]"
1786,"[0.43902439024390244, 0.2038327526132404, 0.9552845528455285, 0.9547038327526133, 0.9512195121951219, 0.9523809523809523]"
1787,"[0.43902439024390244, 0.20092915214866433, 0.9558652729384437, 0.9547038327526133, 0.9541231126596981, 0.9518002322880371]"
1788,"[0.4349593495934959, 0.2032520325203252, 0.9541231126596981, 0.9547038327526133, 0.9535423925667829, 0.9523809523809523]"
1789,"[0.43902439024390244, 0.20150987224157957, 0.9552845528455285, 0.9547038327526133, 0.9547038327526133, 0.9512195121951219]"
1790,"[0.43902439024390244, 0.20209059233449478, 0.9558652729384437, 0.9547038327526133, 0.9535423925667829, 0.9512195121951219]"
1791,"[0.43902439024390244, 0.20209059233449478, 0.9552845528455285, 0.9547038327526133, 0.9541231126596981, 0.9518002322880371]"
1792,"[0.43902439024390244, 0.20209059233449478, 0.9552845528455285, 0.9547038327526133, 0.9541231126596981, 0.9518002322880371]"
1793,"[0.4349593495934959, 0.20150987224157957, 0.9552845528455285, 0.9547038327526133, 0.9541231126596981, 0.9518002322880371]"
1794,"[0.43902439024390244, 0.2032520325203252, 0.9552845528455285, 0.9547038327526133, 0.9541231126596981, 0.9518002322880371]"
1795,"[0.4349593495934959, 0.2032520325203252, 0.9558652729384437, 0.9547038327526133, 0.9523809523809523, 0.9523809523809523]"
1796,"[0.43902439024390244, 0.20209059233449478, 0.9558652729384437, 0.9547038327526133, 0.9541231126596981, 0.9512195121951219]"
1797,"[0.4349593495934959, 0.20209059233449478, 0.9558652729384437, 0.9547038327526133, 0.9541231126596981, 0.9512195121951219]"
1798,"[0.4349593495934959, 0.2038327526132404, 0.9558652729384437, 0.9547038327526133, 0.9523809523809523, 0.9523809523809523]"
1799,"[0.4349593495934959, 0.2032520325203252, 0.9558652729384437, 0.9547038327526133, 0.9547038327526133, 0.9512195121951219]"
1800,"[0.4349593495934959, 0.20267131242741, 0.9558652729384437, 0.9547038327526133, 0.9547038327526133, 0.9512195121951219]"
1801,"[0.43902439024390244, 0.20267131242741, 0.9558652729384437, 0.9547038327526133, 0.9552845528455285, 0.9506387921022067]"
1802,"[0.4349593495934959, 0.20150987224157957, 0.9552845528455285, 0.9547038327526133, 0.9541231126596981, 0.9523809523809523]"
1803,"[0.4349593495934959, 0.2038327526132404, 0.9558652729384437, 0.9547038327526133, 0.9535423925667829, 0.9518002322880371]"
1804,"[0.4349593495934959, 0.2032520325203252, 0.9552845528455285, 0.9547038327526133, 0.9535423925667829, 0.9523809523809523]"
1805,"[0.4349593495934959, 0.20267131242741, 0.9558652729384437, 0.9547038327526133, 0.9547038327526133, 0.9523809523809523]"
1806,"[0.4349593495934959, 0.20209059233449478, 0.9558652729384437, 0.9547038327526133, 0.9552845528455285, 0.9506387921022067]"
1807,"[0.4349593495934959, 0.20267131242741, 0.9552845528455285, 0.9547038327526133, 0.9547038327526133, 0.9523809523809523]"
1808,"[0.4349593495934959, 0.2038327526132404, 0.9564459930313589, 0.9547038327526133, 0.9552845528455285, 0.9512195121951219]"
1809,"[0.4349593495934959, 0.20499419279907086, 0.9558652729384437, 0.9547038327526133, 0.9529616724738676, 0.9523809523809523]"
1810,"[0.4349593495934959, 0.20267131242741, 0.9558652729384437, 0.9547038327526133, 0.9547038327526133, 0.9523809523809523]"
1811,"[0.4349593495934959, 0.20209059233449478, 0.9558652729384437, 0.9547038327526133, 0.9547038327526133, 0.9523809523809523]"
1812,"[0.4349593495934959, 0.20209059233449478, 0.9558652729384437, 0.9547038327526133, 0.9547038327526133, 0.9518002322880371]"
1813,"[0.4349593495934959, 0.2032520325203252, 0.9558652729384437, 0.9547038327526133, 0.9547038327526133, 0.9523809523809523]"
1814,"[0.4349593495934959, 0.2032520325203252, 0.9558652729384437, 0.9547038327526133, 0.9547038327526133, 0.9523809523809523]"
1815,"[0.4349593495934959, 0.20267131242741, 0.9552845528455285, 0.9547038327526133, 0.9547038327526133, 0.9523809523809523]"
1816,"[0.4349593495934959, 0.2032520325203252, 0.9558652729384437, 0.9547038327526133, 0.9547038327526133, 0.9523809523809523]"
1817,"[0.4349593495934959, 0.20267131242741, 0.9558652729384437, 0.9547038327526133, 0.9541231126596981, 0.9529616724738676]"
1818,"[0.4349593495934959, 0.20209059233449478, 0.9558652729384437, 0.9547038327526133, 0.9541231126596981, 0.9529616724738676]"
1819,"[0.4349593495934959, 0.20267131242741, 0.9558652729384437, 0.9547038327526133, 0.9547038327526133, 0.9523809523809523]"
1820,"[0.4349593495934959, 0.2032520325203252, 0.9558652729384437, 0.9547038327526133, 0.9547038327526133, 0.9523809523809523]"
1821,"[0.4349593495934959, 0.2038327526132404, 0.9558652729384437, 0.9547038327526133, 0.9541231126596981, 0.9529616724738676]"
1822,"[0.4349593495934959, 0.20267131242741, 0.9558652729384437, 0.9547038327526133, 0.9541231126596981, 0.9535423925667829]"
1823,"[0.4349593495934959, 0.20441347270615565, 0.9564459930313589, 0.9547038327526133, 0.9529616724738676, 0.9541231126596981]"
1824,"[0.4349593495934959, 0.20267131242741, 0.9558652729384437, 0.9547038327526133, 0.9547038327526133, 0.9529616724738676]"
1825,"[0.4349593495934959, 0.20150987224157957, 0.9558652729384437, 0.9547038327526133, 0.9547038327526133, 0.9529616724738676]"
1826,"[0.4349593495934959, 0.2032520325203252, 0.9564459930313589, 0.9547038327526133, 0.9529616724738676, 0.9541231126596981]"
1827,"[0.4349593495934959, 0.2038327526132404, 0.9558652729384437, 0.9547038327526133, 0.9547038327526133, 0.9529616724738676]"
1828,"[0.4349593495934959, 0.2032520325203252, 0.9570267131242741, 0.9552845528455285, 0.9523809523809523, 0.9547038327526133]"
1829,"[0.4349593495934959, 0.20267131242741, 0.9581881533101045, 0.9552845528455285, 0.9523809523809523, 0.9535423925667829]"
