,acc
1574,"[0.3606271777003484, 0.5609756097560976, 0.9099883855981417, 0.9152148664343787, 0.8832752613240418, 0.8455284552845529]"
1575,"[0.359465737514518, 0.5650406504065041, 0.9105691056910569, 0.9157955865272939, 0.8832752613240418, 0.8461091753774681]"
1576,"[0.3588850174216028, 0.5609756097560976, 0.9105691056910569, 0.9157955865272939, 0.8832752613240418, 0.8466898954703833]"
1577,"[0.3588850174216028, 0.5609756097560976, 0.9105691056910569, 0.9157955865272939, 0.8832752613240418, 0.8466898954703833]"
1578,"[0.35830429732868757, 0.5609756097560976, 0.9094076655052264, 0.9157955865272939, 0.8832752613240418, 0.8466898954703833]"
1579,"[0.35714285714285715, 0.5609756097560976, 0.9105691056910569, 0.9163763066202091, 0.883855981416957, 0.8472706155632985]"
1580,"[0.35656213704994194, 0.5650406504065041, 0.9105691056910569, 0.9169570267131243, 0.883855981416957, 0.8472706155632985]"
1581,"[0.35656213704994194, 0.5650406504065041, 0.9099883855981417, 0.9169570267131243, 0.8844367015098722, 0.8484320557491289]"
1582,"[0.3554006968641115, 0.5650406504065041, 0.9105691056910569, 0.9169570267131243, 0.8844367015098722, 0.8484320557491289]"
1583,"[0.3554006968641115, 0.5650406504065041, 0.9099883855981417, 0.9169570267131243, 0.8844367015098722, 0.8484320557491289]"
1584,"[0.35423925667828104, 0.5650406504065041, 0.9099883855981417, 0.9175377468060395, 0.8844367015098722, 0.8490127758420442]"
1585,"[0.35423925667828104, 0.5650406504065041, 0.9094076655052264, 0.9175377468060395, 0.8844367015098722, 0.8495934959349594]"
1586,"[0.35365853658536583, 0.5650406504065041, 0.9094076655052264, 0.9175377468060395, 0.8844367015098722, 0.8501742160278746]"
1587,"[0.35365853658536583, 0.5650406504065041, 0.9094076655052264, 0.9175377468060395, 0.8844367015098722, 0.8501742160278746]"
1588,"[0.3530778164924506, 0.5650406504065041, 0.9094076655052264, 0.9175377468060395, 0.8844367015098722, 0.8501742160278746]"
1589,"[0.3524970963995354, 0.5650406504065041, 0.9105691056910569, 0.9175377468060395, 0.8850174216027874, 0.8501742160278746]"
1590,"[0.3524970963995354, 0.5650406504065041, 0.9105691056910569, 0.9175377468060395, 0.8850174216027874, 0.8519163763066202]"
1591,"[0.3524970963995354, 0.5609756097560976, 0.9105691056910569, 0.9175377468060395, 0.8855981416957027, 0.8507549361207898]"
1592,"[0.3519163763066202, 0.5609756097560976, 0.9105691056910569, 0.9175377468060395, 0.8855981416957027, 0.8519163763066202]"
1593,"[0.351335656213705, 0.5609756097560976, 0.9111498257839721, 0.9181184668989547, 0.8850174216027874, 0.854239256678281]"
1594,"[0.3501742160278746, 0.5609756097560976, 0.9111498257839721, 0.9181184668989547, 0.8855981416957027, 0.854239256678281]"
1595,"[0.3507549361207898, 0.5609756097560976, 0.9111498257839721, 0.9181184668989547, 0.8855981416957027, 0.8554006968641115]"
1596,"[0.3507549361207898, 0.5609756097560976, 0.9111498257839721, 0.9181184668989547, 0.8855981416957027, 0.8554006968641115]"
1597,"[0.34959349593495936, 0.5609756097560976, 0.9111498257839721, 0.9175377468060395, 0.8855981416957027, 0.8548199767711963]"
1598,"[0.34901277584204415, 0.5609756097560976, 0.9111498257839721, 0.9175377468060395, 0.8855981416957027, 0.8559814169570267]"
1599,"[0.34901277584204415, 0.5609756097560976, 0.9111498257839721, 0.9175377468060395, 0.8855981416957027, 0.8559814169570267]"
1600,"[0.34959349593495936, 0.5609756097560976, 0.9123112659698026, 0.9169570267131243, 0.8855981416957027, 0.8559814169570267]"
1601,"[0.34959349593495936, 0.5609756097560976, 0.9123112659698026, 0.9169570267131243, 0.8855981416957027, 0.8554006968641115]"
1602,"[0.34959349593495936, 0.5609756097560976, 0.9128919860627178, 0.9175377468060395, 0.8861788617886179, 0.8559814169570267]"
1603,"[0.34901277584204415, 0.5650406504065041, 0.9128919860627178, 0.9169570267131243, 0.8861788617886179, 0.8559814169570267]"
1604,"[0.34901277584204415, 0.5650406504065041, 0.9128919860627178, 0.9169570267131243, 0.8861788617886179, 0.8559814169570267]"
1605,"[0.3501742160278746, 0.5609756097560976, 0.913472706155633, 0.9169570267131243, 0.8861788617886179, 0.8554006968641115]"
1606,"[0.34959349593495936, 0.5650406504065041, 0.913472706155633, 0.9169570267131243, 0.8867595818815331, 0.8565621370499419]"
1607,"[0.34959349593495936, 0.5650406504065041, 0.913472706155633, 0.9175377468060395, 0.8867595818815331, 0.8559814169570267]"
1608,"[0.3501742160278746, 0.5650406504065041, 0.9140534262485482, 0.9175377468060395, 0.8873403019744484, 0.8577235772357723]"
1609,"[0.34901277584204415, 0.5650406504065041, 0.9140534262485482, 0.9175377468060395, 0.8873403019744484, 0.8577235772357723]"
1610,"[0.34901277584204415, 0.5650406504065041, 0.9146341463414634, 0.9175377468060395, 0.8873403019744484, 0.8583042973286876]"
1611,"[0.3478513356562137, 0.5650406504065041, 0.9152148664343787, 0.9175377468060395, 0.8873403019744484, 0.8583042973286876]"
1612,"[0.3478513356562137, 0.5650406504065041, 0.9152148664343787, 0.9175377468060395, 0.8873403019744484, 0.8606271777003485]"
1613,"[0.3478513356562137, 0.5609756097560976, 0.9146341463414634, 0.9175377468060395, 0.8873403019744484, 0.8612078977932637]"
1614,"[0.34494773519163763, 0.5609756097560976, 0.9146341463414634, 0.9169570267131243, 0.8873403019744484, 0.8635307781649245]"
1615,"[0.34494773519163763, 0.5609756097560976, 0.9146341463414634, 0.9169570267131243, 0.8879210220673636, 0.8646922183507549]"
1616,"[0.3437862950058072, 0.5609756097560976, 0.9152148664343787, 0.9181184668989547, 0.8885017421602788, 0.8652729384436701]"
1617,"[0.3437862950058072, 0.5528455284552846, 0.9152148664343787, 0.9181184668989547, 0.8879210220673636, 0.8652729384436701]"
1618,"[0.3437862950058072, 0.5528455284552846, 0.9152148664343787, 0.9175377468060395, 0.889082462253194, 0.8646922183507549]"
1619,"[0.3437862950058072, 0.5528455284552846, 0.9152148664343787, 0.9175377468060395, 0.889082462253194, 0.8646922183507549]"
1620,"[0.3437862950058072, 0.5487804878048781, 0.9140534262485482, 0.9186991869918699, 0.8896631823461092, 0.8646922183507549]"
1621,"[0.3426248548199768, 0.5447154471544715, 0.9146341463414634, 0.9186991869918699, 0.8896631823461092, 0.8646922183507549]"
1622,"[0.343205574912892, 0.5447154471544715, 0.9146341463414634, 0.9181184668989547, 0.8908246225319396, 0.8641114982578397]"
1623,"[0.3426248548199768, 0.5447154471544715, 0.9146341463414634, 0.9175377468060395, 0.8908246225319396, 0.8646922183507549]"
1624,"[0.3420441347270616, 0.5447154471544715, 0.9146341463414634, 0.9181184668989547, 0.8908246225319396, 0.8646922183507549]"
1625,"[0.3420441347270616, 0.540650406504065, 0.9152148664343787, 0.9181184668989547, 0.8908246225319396, 0.8658536585365854]"
1626,"[0.3420441347270616, 0.540650406504065, 0.9152148664343787, 0.9181184668989547, 0.8908246225319396, 0.867595818815331]"
1627,"[0.3420441347270616, 0.540650406504065, 0.9152148664343787, 0.9181184668989547, 0.8908246225319396, 0.8687572590011614]"
1628,"[0.3420441347270616, 0.540650406504065, 0.9152148664343787, 0.9181184668989547, 0.8914053426248548, 0.8687572590011614]"
1629,"[0.3420441347270616, 0.5365853658536586, 0.9152148664343787, 0.9181184668989547, 0.8914053426248548, 0.8693379790940766]"
1630,"[0.3420441347270616, 0.5365853658536586, 0.9152148664343787, 0.9181184668989547, 0.8914053426248548, 0.870499419279907]"
1631,"[0.3426248548199768, 0.5365853658536586, 0.9152148664343787, 0.9181184668989547, 0.8914053426248548, 0.870499419279907]"
1632,"[0.3420441347270616, 0.5365853658536586, 0.9163763066202091, 0.9181184668989547, 0.8914053426248548, 0.8710801393728222]"
1633,"[0.34146341463414637, 0.532520325203252, 0.9163763066202091, 0.9181184668989547, 0.8914053426248548, 0.870499419279907]"
1634,"[0.3420441347270616, 0.5365853658536586, 0.9163763066202091, 0.9181184668989547, 0.8914053426248548, 0.8699186991869918]"
1635,"[0.3420441347270616, 0.5365853658536586, 0.9169570267131243, 0.9181184668989547, 0.8914053426248548, 0.8716608594657376]"
1636,"[0.3420441347270616, 0.532520325203252, 0.9163763066202091, 0.9192799070847851, 0.8914053426248548, 0.8716608594657376]"
1637,"[0.3426248548199768, 0.532520325203252, 0.9163763066202091, 0.9192799070847851, 0.8914053426248548, 0.8716608594657376]"
1638,"[0.3426248548199768, 0.532520325203252, 0.9163763066202091, 0.9192799070847851, 0.8914053426248548, 0.8710801393728222]"
1639,"[0.3426248548199768, 0.532520325203252, 0.9163763066202091, 0.9192799070847851, 0.89198606271777, 0.8716608594657376]"
1640,"[0.3426248548199768, 0.532520325203252, 0.9163763066202091, 0.9192799070847851, 0.89198606271777, 0.872822299651568]"
1641,"[0.3426248548199768, 0.532520325203252, 0.9152148664343787, 0.9192799070847851, 0.89198606271777, 0.875725900116144]"
1642,"[0.3426248548199768, 0.532520325203252, 0.9163763066202091, 0.9192799070847851, 0.89198606271777, 0.8763066202090593]"
1643,"[0.3420441347270616, 0.5365853658536586, 0.9163763066202091, 0.9192799070847851, 0.89198606271777, 0.8768873403019745]"
1644,"[0.343205574912892, 0.5365853658536586, 0.9169570267131243, 0.9192799070847851, 0.89198606271777, 0.8780487804878049]"
1645,"[0.343205574912892, 0.5365853658536586, 0.9163763066202091, 0.9198606271777003, 0.89198606271777, 0.8792102206736353]"
1646,"[0.3443670150987224, 0.5365853658536586, 0.9175377468060395, 0.9198606271777003, 0.89198606271777, 0.8786295005807201]"
1647,"[0.3443670150987224, 0.5365853658536586, 0.9175377468060395, 0.9192799070847851, 0.89198606271777, 0.8774680603948897]"
1648,"[0.3443670150987224, 0.5365853658536586, 0.9181184668989547, 0.9192799070847851, 0.89198606271777, 0.8774680603948897]"
1649,"[0.3443670150987224, 0.532520325203252, 0.9175377468060395, 0.9192799070847851, 0.89198606271777, 0.8786295005807201]"
1650,"[0.3443670150987224, 0.532520325203252, 0.9175377468060395, 0.9192799070847851, 0.89198606271777, 0.8786295005807201]"
1651,"[0.3443670150987224, 0.532520325203252, 0.9175377468060395, 0.9192799070847851, 0.89198606271777, 0.8792102206736353]"
1652,"[0.3443670150987224, 0.532520325203252, 0.9175377468060395, 0.9198606271777003, 0.89198606271777, 0.8786295005807201]"
1653,"[0.34494773519163763, 0.532520325203252, 0.9169570267131243, 0.9198606271777003, 0.8925667828106852, 0.8797909407665505]"
1654,"[0.3443670150987224, 0.532520325203252, 0.9169570267131243, 0.9192799070847851, 0.8925667828106852, 0.8797909407665505]"
1655,"[0.3443670150987224, 0.532520325203252, 0.9163763066202091, 0.9198606271777003, 0.89198606271777, 0.8809523809523809]"
1656,"[0.343205574912892, 0.532520325203252, 0.9163763066202091, 0.9198606271777003, 0.89198606271777, 0.8809523809523809]"
1657,"[0.34146341463414637, 0.532520325203252, 0.9163763066202091, 0.9198606271777003, 0.89198606271777, 0.8803716608594657]"
1658,"[0.34146341463414637, 0.532520325203252, 0.9163763066202091, 0.9198606271777003, 0.89198606271777, 0.8803716608594657]"
1659,"[0.34146341463414637, 0.532520325203252, 0.9169570267131243, 0.9204413472706156, 0.8931475029036005, 0.8803716608594657]"
1660,"[0.3408826945412311, 0.532520325203252, 0.9169570267131243, 0.9210220673635308, 0.8931475029036005, 0.8821138211382114]"
1661,"[0.3408826945412311, 0.532520325203252, 0.9169570267131243, 0.9210220673635308, 0.8931475029036005, 0.8832752613240418]"
1662,"[0.3397212543554007, 0.5365853658536586, 0.9169570267131243, 0.9210220673635308, 0.8931475029036005, 0.8832752613240418]"
1663,"[0.33797909407665505, 0.540650406504065, 0.9169570267131243, 0.9210220673635308, 0.8931475029036005, 0.8832752613240418]"
1664,"[0.33797909407665505, 0.532520325203252, 0.9175377468060395, 0.921602787456446, 0.8943089430894309, 0.8832752613240418]"
1665,"[0.33739837398373984, 0.532520325203252, 0.9181184668989547, 0.921602787456446, 0.8943089430894309, 0.8832752613240418]"
1666,"[0.33855981416957026, 0.5365853658536586, 0.9181184668989547, 0.921602787456446, 0.8948896631823461, 0.883855981416957]"
1667,"[0.33855981416957026, 0.540650406504065, 0.9181184668989547, 0.921602787456446, 0.8954703832752613, 0.8832752613240418]"
1668,"[0.33797909407665505, 0.540650406504065, 0.9192799070847851, 0.921602787456446, 0.8954703832752613, 0.8832752613240418]"
1669,"[0.33797909407665505, 0.540650406504065, 0.9198606271777003, 0.921602787456446, 0.8954703832752613, 0.8844367015098722]"
1670,"[0.33797909407665505, 0.540650406504065, 0.9192799070847851, 0.921602787456446, 0.8954703832752613, 0.8850174216027874]"
1671,"[0.33855981416957026, 0.5365853658536586, 0.9192799070847851, 0.921602787456446, 0.8954703832752613, 0.8861788617886179]"
1672,"[0.33855981416957026, 0.5365853658536586, 0.9192799070847851, 0.921602787456446, 0.8954703832752613, 0.8873403019744484]"
1673,"[0.3397212543554007, 0.532520325203252, 0.9198606271777003, 0.921602787456446, 0.8954703832752613, 0.8879210220673636]"
1674,"[0.33914053426248547, 0.532520325203252, 0.9198606271777003, 0.921602787456446, 0.8954703832752613, 0.8885017421602788]"
1675,"[0.33914053426248547, 0.5365853658536586, 0.9192799070847851, 0.9221835075493612, 0.8954703832752613, 0.8885017421602788]"
1676,"[0.33914053426248547, 0.5365853658536586, 0.9198606271777003, 0.9221835075493612, 0.8954703832752613, 0.889082462253194]"
1677,"[0.33855981416957026, 0.540650406504065, 0.9198606271777003, 0.9227642276422764, 0.8954703832752613, 0.8902439024390244]"
1678,"[0.33739837398373984, 0.5447154471544715, 0.9204413472706156, 0.9227642276422764, 0.8954703832752613, 0.8914053426248548]"
1679,"[0.33681765389082463, 0.5447154471544715, 0.9204413472706156, 0.9227642276422764, 0.8960511033681765, 0.8902439024390244]"
1680,"[0.3362369337979094, 0.5447154471544715, 0.921602787456446, 0.9221835075493612, 0.8960511033681765, 0.889082462253194]"
1681,"[0.33739837398373984, 0.5487804878048781, 0.9210220673635308, 0.9221835075493612, 0.8954703832752613, 0.8914053426248548]"
1682,"[0.33681765389082463, 0.5487804878048781, 0.921602787456446, 0.9221835075493612, 0.8954703832752613, 0.89198606271777]"
1683,"[0.3356562137049942, 0.5487804878048781, 0.921602787456446, 0.9227642276422764, 0.8954703832752613, 0.89198606271777]"
1684,"[0.335075493612079, 0.540650406504065, 0.9221835075493612, 0.9233449477351916, 0.8954703832752613, 0.8914053426248548]"
1685,"[0.335075493612079, 0.540650406504065, 0.9227642276422764, 0.9233449477351916, 0.8954703832752613, 0.89198606271777]"
1686,"[0.3356562137049942, 0.5447154471544715, 0.9221835075493612, 0.924506387921022, 0.8954703832752613, 0.89198606271777]"
1687,"[0.335075493612079, 0.540650406504065, 0.9221835075493612, 0.9239256678281068, 0.8954703832752613, 0.89198606271777]"
1688,"[0.335075493612079, 0.5447154471544715, 0.9221835075493612, 0.924506387921022, 0.8954703832752613, 0.89198606271777]"
1689,"[0.3339140534262485, 0.5447154471544715, 0.9227642276422764, 0.924506387921022, 0.8954703832752613, 0.89198606271777]"
1690,"[0.3327526132404181, 0.5447154471544715, 0.9227642276422764, 0.924506387921022, 0.8954703832752613, 0.8931475029036005]"
1691,"[0.3327526132404181, 0.5447154471544715, 0.9233449477351916, 0.924506387921022, 0.8954703832752613, 0.8931475029036005]"
1692,"[0.3327526132404181, 0.5447154471544715, 0.9233449477351916, 0.9239256678281068, 0.8954703832752613, 0.8925667828106852]"
1693,"[0.3321718931475029, 0.540650406504065, 0.9233449477351916, 0.9233449477351916, 0.8954703832752613, 0.8943089430894309]"
1694,"[0.3327526132404181, 0.5365853658536586, 0.9239256678281068, 0.9239256678281068, 0.8960511033681765, 0.8937282229965157]"
1695,"[0.3321718931475029, 0.5365853658536586, 0.9239256678281068, 0.9233449477351916, 0.8966318234610917, 0.8937282229965157]"
1696,"[0.3321718931475029, 0.5365853658536586, 0.9239256678281068, 0.9227642276422764, 0.8966318234610917, 0.8943089430894309]"
1697,"[0.3315911730545877, 0.5365853658536586, 0.924506387921022, 0.9233449477351916, 0.8966318234610917, 0.8937282229965157]"
1698,"[0.3315911730545877, 0.5365853658536586, 0.9239256678281068, 0.9233449477351916, 0.8972125435540069, 0.8943089430894309]"
1699,"[0.3315911730545877, 0.5365853658536586, 0.924506387921022, 0.9233449477351916, 0.8977932636469221, 0.8948896631823461]"
1700,"[0.3310104529616725, 0.5365853658536586, 0.924506387921022, 0.9233449477351916, 0.8977932636469221, 0.8948896631823461]"
1701,"[0.32984901277584205, 0.5365853658536586, 0.924506387921022, 0.9239256678281068, 0.8977932636469221, 0.8954703832752613]"
1702,"[0.32926829268292684, 0.5365853658536586, 0.9250871080139372, 0.9239256678281068, 0.8983739837398373, 0.8948896631823461]"
1703,"[0.32926829268292684, 0.5365853658536586, 0.9256678281068524, 0.9239256678281068, 0.8983739837398373, 0.8954703832752613]"
1704,"[0.32868757259001163, 0.5365853658536586, 0.9262485481997678, 0.9239256678281068, 0.8983739837398373, 0.8960511033681765]"
1705,"[0.3281068524970964, 0.532520325203252, 0.9262485481997678, 0.9239256678281068, 0.8983739837398373, 0.8954703832752613]"
1706,"[0.32752613240418116, 0.532520325203252, 0.9262485481997678, 0.9239256678281068, 0.8983739837398373, 0.8954703832752613]"
1707,"[0.32752613240418116, 0.532520325203252, 0.9262485481997678, 0.9239256678281068, 0.8989547038327527, 0.8954703832752613]"
1708,"[0.32752613240418116, 0.532520325203252, 0.9262485481997678, 0.9239256678281068, 0.8989547038327527, 0.8954703832752613]"
1709,"[0.32752613240418116, 0.532520325203252, 0.926829268292683, 0.9239256678281068, 0.8989547038327527, 0.8954703832752613]"
1710,"[0.32694541231126595, 0.532520325203252, 0.926829268292683, 0.9239256678281068, 0.8989547038327527, 0.8960511033681765]"
1711,"[0.32694541231126595, 0.532520325203252, 0.926829268292683, 0.9239256678281068, 0.8989547038327527, 0.8960511033681765]"
1712,"[0.32636469221835074, 0.532520325203252, 0.926829268292683, 0.924506387921022, 0.8989547038327527, 0.8960511033681765]"
1713,"[0.3252032520325203, 0.532520325203252, 0.926829268292683, 0.9250871080139372, 0.8989547038327527, 0.8960511033681765]"
1714,"[0.3252032520325203, 0.532520325203252, 0.9274099883855982, 0.9250871080139372, 0.8995354239256679, 0.8960511033681765]"
1715,"[0.3246225319396051, 0.532520325203252, 0.9274099883855982, 0.9250871080139372, 0.9006968641114983, 0.8960511033681765]"
1716,"[0.3246225319396051, 0.532520325203252, 0.9274099883855982, 0.9250871080139372, 0.9001161440185831, 0.8960511033681765]"
1717,"[0.3246225319396051, 0.532520325203252, 0.9274099883855982, 0.9250871080139372, 0.9006968641114983, 0.8960511033681765]"
1718,"[0.3240418118466899, 0.532520325203252, 0.9274099883855982, 0.9250871080139372, 0.9006968641114983, 0.8960511033681765]"
1719,"[0.32229965156794427, 0.532520325203252, 0.9274099883855982, 0.9250871080139372, 0.9012775842044135, 0.8960511033681765]"
1720,"[0.32229965156794427, 0.532520325203252, 0.9274099883855982, 0.9250871080139372, 0.9018583042973287, 0.8960511033681765]"
1721,"[0.32171893147502906, 0.532520325203252, 0.9274099883855982, 0.924506387921022, 0.9024390243902439, 0.8966318234610917]"
1722,"[0.32171893147502906, 0.532520325203252, 0.9274099883855982, 0.9250871080139372, 0.9024390243902439, 0.8966318234610917]"
1723,"[0.31939605110336816, 0.532520325203252, 0.926829268292683, 0.924506387921022, 0.9024390243902439, 0.8983739837398373]"
1724,"[0.31881533101045295, 0.532520325203252, 0.926829268292683, 0.924506387921022, 0.9030197444831591, 0.8983739837398373]"
1725,"[0.31823461091753774, 0.532520325203252, 0.926829268292683, 0.924506387921022, 0.9030197444831591, 0.8983739837398373]"
1726,"[0.31765389082462253, 0.532520325203252, 0.926829268292683, 0.924506387921022, 0.9030197444831591, 0.8989547038327527]"
1727,"[0.3170731707317073, 0.532520325203252, 0.926829268292683, 0.924506387921022, 0.9024390243902439, 0.8989547038327527]"
1728,"[0.3170731707317073, 0.532520325203252, 0.926829268292683, 0.924506387921022, 0.9024390243902439, 0.8989547038327527]"
1729,"[0.3164924506387921, 0.532520325203252, 0.926829268292683, 0.924506387921022, 0.9024390243902439, 0.8989547038327527]"
1730,"[0.3159117305458769, 0.532520325203252, 0.926829268292683, 0.924506387921022, 0.9018583042973287, 0.8989547038327527]"
1731,"[0.313588850174216, 0.532520325203252, 0.926829268292683, 0.924506387921022, 0.9012775842044135, 0.8989547038327527]"
1732,"[0.3130081300813008, 0.532520325203252, 0.926829268292683, 0.9250871080139372, 0.9018583042973287, 0.8989547038327527]"
1733,"[0.3130081300813008, 0.5365853658536586, 0.926829268292683, 0.9250871080139372, 0.9018583042973287, 0.8989547038327527]"
1734,"[0.3130081300813008, 0.5365853658536586, 0.926829268292683, 0.9250871080139372, 0.9018583042973287, 0.8989547038327527]"
1735,"[0.313588850174216, 0.5365853658536586, 0.926829268292683, 0.9250871080139372, 0.9041811846689896, 0.8977932636469221]"
1736,"[0.3141695702671312, 0.5365853658536586, 0.926829268292683, 0.9250871080139372, 0.9041811846689896, 0.8977932636469221]"
1737,"[0.3141695702671312, 0.5365853658536586, 0.926829268292683, 0.9256678281068524, 0.9047619047619048, 0.8989547038327527]"
1738,"[0.3147502903600465, 0.540650406504065, 0.926829268292683, 0.9256678281068524, 0.9047619047619048, 0.8989547038327527]"
1739,"[0.3147502903600465, 0.540650406504065, 0.926829268292683, 0.9256678281068524, 0.90534262485482, 0.8989547038327527]"
1740,"[0.31765389082462253, 0.540650406504065, 0.9274099883855982, 0.9256678281068524, 0.9065040650406504, 0.8989547038327527]"
1741,"[0.31765389082462253, 0.540650406504065, 0.9274099883855982, 0.9256678281068524, 0.9065040650406504, 0.8989547038327527]"
1742,"[0.31765389082462253, 0.540650406504065, 0.9274099883855982, 0.9256678281068524, 0.9065040650406504, 0.8989547038327527]"
1743,"[0.31765389082462253, 0.540650406504065, 0.9274099883855982, 0.9256678281068524, 0.9065040650406504, 0.8995354239256679]"
1744,"[0.3170731707317073, 0.5447154471544715, 0.9274099883855982, 0.9262485481997678, 0.9065040650406504, 0.8989547038327527]"
1745,"[0.31765389082462253, 0.5447154471544715, 0.9274099883855982, 0.9262485481997678, 0.9076655052264808, 0.8989547038327527]"
1746,"[0.31765389082462253, 0.540650406504065, 0.9279907084785134, 0.9262485481997678, 0.9076655052264808, 0.8995354239256679]"
1747,"[0.3164924506387921, 0.5447154471544715, 0.9279907084785134, 0.9262485481997678, 0.9076655052264808, 0.8995354239256679]"
1748,"[0.3164924506387921, 0.540650406504065, 0.9279907084785134, 0.9262485481997678, 0.9076655052264808, 0.9001161440185831]"
1749,"[0.3159117305458769, 0.540650406504065, 0.9285714285714286, 0.9262485481997678, 0.9076655052264808, 0.8995354239256679]"
1750,"[0.3153310104529617, 0.540650406504065, 0.9285714285714286, 0.9262485481997678, 0.9076655052264808, 0.8995354239256679]"
1751,"[0.3141695702671312, 0.5447154471544715, 0.9285714285714286, 0.926829268292683, 0.9076655052264808, 0.9001161440185831]"
1752,"[0.313588850174216, 0.5447154471544715, 0.9285714285714286, 0.926829268292683, 0.9076655052264808, 0.9001161440185831]"
1753,"[0.313588850174216, 0.5447154471544715, 0.9285714285714286, 0.926829268292683, 0.9088269454123112, 0.9006968641114983]"
1754,"[0.3130081300813008, 0.540650406504065, 0.9285714285714286, 0.926829268292683, 0.9088269454123112, 0.9006968641114983]"
1755,"[0.3130081300813008, 0.5447154471544715, 0.9285714285714286, 0.9262485481997678, 0.9088269454123112, 0.9006968641114983]"
1756,"[0.3130081300813008, 0.5447154471544715, 0.9285714285714286, 0.9262485481997678, 0.9088269454123112, 0.9012775842044135]"
1757,"[0.3124274099883856, 0.540650406504065, 0.9285714285714286, 0.9262485481997678, 0.9088269454123112, 0.9006968641114983]"
1758,"[0.3124274099883856, 0.5447154471544715, 0.9285714285714286, 0.9262485481997678, 0.9088269454123112, 0.9012775842044135]"
1759,"[0.3130081300813008, 0.5447154471544715, 0.9291521486643438, 0.926829268292683, 0.9088269454123112, 0.9018583042973287]"
1760,"[0.3124274099883856, 0.5447154471544715, 0.9291521486643438, 0.926829268292683, 0.9094076655052264, 0.9024390243902439]"
1761,"[0.31010452961672474, 0.5447154471544715, 0.9291521486643438, 0.926829268292683, 0.9088269454123112, 0.9018583042973287]"
1762,"[0.3118466898954704, 0.5447154471544715, 0.9291521486643438, 0.9262485481997678, 0.9094076655052264, 0.9018583042973287]"
1763,"[0.3118466898954704, 0.5447154471544715, 0.9291521486643438, 0.9262485481997678, 0.9094076655052264, 0.9024390243902439]"
1764,"[0.31068524970963995, 0.5447154471544715, 0.9291521486643438, 0.9262485481997678, 0.9099883855981417, 0.9024390243902439]"
1765,"[0.31068524970963995, 0.540650406504065, 0.9291521486643438, 0.9262485481997678, 0.9099883855981417, 0.9024390243902439]"
1766,"[0.31126596980255516, 0.540650406504065, 0.9291521486643438, 0.9256678281068524, 0.9099883855981417, 0.9024390243902439]"
1767,"[0.31010452961672474, 0.5447154471544715, 0.9291521486643438, 0.9256678281068524, 0.9105691056910569, 0.9030197444831591]"
1768,"[0.30952380952380953, 0.540650406504065, 0.929732868757259, 0.9256678281068524, 0.9105691056910569, 0.9030197444831591]"
1769,"[0.3083623693379791, 0.540650406504065, 0.929732868757259, 0.926829268292683, 0.9111498257839721, 0.9036004645760743]"
1770,"[0.305458768873403, 0.540650406504065, 0.9291521486643438, 0.926829268292683, 0.9105691056910569, 0.9041811846689896]"
1771,"[0.305458768873403, 0.540650406504065, 0.929732868757259, 0.926829268292683, 0.9105691056910569, 0.9041811846689896]"
1772,"[0.3060394889663182, 0.540650406504065, 0.929732868757259, 0.926829268292683, 0.9105691056910569, 0.9041811846689896]"
1773,"[0.3060394889663182, 0.540650406504065, 0.929732868757259, 0.926829268292683, 0.9105691056910569, 0.9047619047619048]"
1774,"[0.3048780487804878, 0.540650406504065, 0.929732868757259, 0.926829268292683, 0.9111498257839721, 0.9047619047619048]"
1775,"[0.3042973286875726, 0.540650406504065, 0.929732868757259, 0.926829268292683, 0.9117305458768873, 0.9047619047619048]"
1776,"[0.3042973286875726, 0.540650406504065, 0.9308943089430894, 0.926829268292683, 0.9117305458768873, 0.9047619047619048]"
1777,"[0.3037166085946574, 0.540650406504065, 0.9303135888501742, 0.926829268292683, 0.9117305458768873, 0.9047619047619048]"
1778,"[0.30313588850174217, 0.540650406504065, 0.9303135888501742, 0.926829268292683, 0.9117305458768873, 0.9047619047619048]"
1779,"[0.30197444831591175, 0.540650406504065, 0.9308943089430894, 0.926829268292683, 0.9117305458768873, 0.9047619047619048]"
1780,"[0.30197444831591175, 0.540650406504065, 0.9314750290360047, 0.926829268292683, 0.9140534262485482, 0.90534262485482]"
1781,"[0.30197444831591175, 0.540650406504065, 0.9308943089430894, 0.926829268292683, 0.9140534262485482, 0.90534262485482]"
1782,"[0.30197444831591175, 0.540650406504065, 0.9308943089430894, 0.926829268292683, 0.9140534262485482, 0.9059233449477352]"
1783,"[0.30139372822299654, 0.540650406504065, 0.9308943089430894, 0.926829268292683, 0.9140534262485482, 0.9065040650406504]"
1784,"[0.30139372822299654, 0.540650406504065, 0.9308943089430894, 0.926829268292683, 0.9152148664343787, 0.9059233449477352]"
1785,"[0.3008130081300813, 0.540650406504065, 0.9308943089430894, 0.9262485481997678, 0.9157955865272939, 0.9059233449477352]"
1786,"[0.29965156794425085, 0.540650406504065, 0.9314750290360047, 0.9262485481997678, 0.9169570267131243, 0.9065040650406504]"
1787,"[0.29965156794425085, 0.540650406504065, 0.9314750290360047, 0.9262485481997678, 0.9169570267131243, 0.9070847851335656]"
1788,"[0.29907084785133564, 0.540650406504065, 0.9308943089430894, 0.9262485481997678, 0.9169570267131243, 0.9065040650406504]"
