,acc
1619,"[0.3089430894308943, 0.5528455284552846, 0.9175377468060395, 0.929732868757259, 0.867595818815331, 0.851335656213705]"
1620,"[0.3089430894308943, 0.5487804878048781, 0.9181184668989547, 0.9291521486643438, 0.867595818815331, 0.8519163763066202]"
1621,"[0.3089430894308943, 0.5528455284552846, 0.9175377468060395, 0.9291521486643438, 0.867595818815331, 0.8536585365853658]"
1622,"[0.3089430894308943, 0.5528455284552846, 0.9181184668989547, 0.9291521486643438, 0.867595818815331, 0.8530778164924506]"
1623,"[0.3089430894308943, 0.556910569105691, 0.9186991869918699, 0.9285714285714286, 0.867595818815331, 0.8565621370499419]"
1624,"[0.3089430894308943, 0.5528455284552846, 0.9186991869918699, 0.9285714285714286, 0.8687572590011614, 0.8548199767711963]"
1625,"[0.3089430894308943, 0.5487804878048781, 0.9186991869918699, 0.9285714285714286, 0.8687572590011614, 0.8577235772357723]"
1626,"[0.3089430894308943, 0.540650406504065, 0.9186991869918699, 0.9285714285714286, 0.8693379790940766, 0.8577235772357723]"
1627,"[0.3083623693379791, 0.5487804878048781, 0.9186991869918699, 0.9285714285714286, 0.8693379790940766, 0.8588850174216028]"
1628,"[0.3083623693379791, 0.5487804878048781, 0.9186991869918699, 0.9285714285714286, 0.8693379790940766, 0.8588850174216028]"
1629,"[0.3083623693379791, 0.5487804878048781, 0.9186991869918699, 0.9285714285714286, 0.8699186991869918, 0.859465737514518]"
1630,"[0.3077816492450639, 0.5528455284552846, 0.9186991869918699, 0.9285714285714286, 0.8699186991869918, 0.8612078977932637]"
1631,"[0.3077816492450639, 0.556910569105691, 0.9186991869918699, 0.9285714285714286, 0.8699186991869918, 0.8606271777003485]"
1632,"[0.3077816492450639, 0.5528455284552846, 0.9181184668989547, 0.9279907084785134, 0.8710801393728222, 0.8612078977932637]"
1633,"[0.3077816492450639, 0.5487804878048781, 0.9181184668989547, 0.9285714285714286, 0.8710801393728222, 0.8623693379790941]"
1634,"[0.3089430894308943, 0.556910569105691, 0.9181184668989547, 0.9285714285714286, 0.8710801393728222, 0.8623693379790941]"
1635,"[0.3083623693379791, 0.5609756097560976, 0.9181184668989547, 0.9279907084785134, 0.8710801393728222, 0.8623693379790941]"
1636,"[0.3083623693379791, 0.5609756097560976, 0.9181184668989547, 0.9274099883855982, 0.8710801393728222, 0.8623693379790941]"
1637,"[0.3083623693379791, 0.556910569105691, 0.9181184668989547, 0.9274099883855982, 0.8716608594657376, 0.8623693379790941]"
1638,"[0.3083623693379791, 0.5528455284552846, 0.9181184668989547, 0.9274099883855982, 0.8716608594657376, 0.8623693379790941]"
1639,"[0.3083623693379791, 0.5487804878048781, 0.9181184668989547, 0.9274099883855982, 0.8722415795586528, 0.8623693379790941]"
1640,"[0.3083623693379791, 0.524390243902439, 0.9181184668989547, 0.9279907084785134, 0.8716608594657376, 0.8629500580720093]"
1641,"[0.3083623693379791, 0.5121951219512195, 0.9181184668989547, 0.9279907084785134, 0.8722415795586528, 0.8629500580720093]"
1642,"[0.3083623693379791, 0.524390243902439, 0.9186991869918699, 0.9279907084785134, 0.8716608594657376, 0.8646922183507549]"
1643,"[0.3083623693379791, 0.5284552845528455, 0.9186991869918699, 0.9279907084785134, 0.8716608594657376, 0.8635307781649245]"
1644,"[0.3083623693379791, 0.532520325203252, 0.9186991869918699, 0.9274099883855982, 0.8716608594657376, 0.8652729384436701]"
1645,"[0.3083623693379791, 0.5365853658536586, 0.9186991869918699, 0.9274099883855982, 0.8716608594657376, 0.8652729384436701]"
1646,"[0.3083623693379791, 0.532520325203252, 0.9186991869918699, 0.9274099883855982, 0.8716608594657376, 0.8652729384436701]"
1647,"[0.3083623693379791, 0.5365853658536586, 0.9186991869918699, 0.926829268292683, 0.8716608594657376, 0.8658536585365854]"
1648,"[0.30720092915214864, 0.5365853658536586, 0.9186991869918699, 0.926829268292683, 0.8716608594657376, 0.867595818815331]"
1649,"[0.30720092915214864, 0.5365853658536586, 0.9186991869918699, 0.9262485481997678, 0.8716608594657376, 0.867595818815331]"
1650,"[0.3077816492450639, 0.532520325203252, 0.9186991869918699, 0.926829268292683, 0.8716608594657376, 0.8693379790940766]"
1651,"[0.3083623693379791, 0.532520325203252, 0.9192799070847851, 0.9262485481997678, 0.8716608594657376, 0.8687572590011614]"
1652,"[0.3083623693379791, 0.532520325203252, 0.9192799070847851, 0.926829268292683, 0.872822299651568, 0.870499419279907]"
1653,"[0.3083623693379791, 0.5284552845528455, 0.9192799070847851, 0.9262485481997678, 0.8722415795586528, 0.870499419279907]"
1654,"[0.3083623693379791, 0.540650406504065, 0.9192799070847851, 0.926829268292683, 0.872822299651568, 0.8722415795586528]"
1655,"[0.3083623693379791, 0.5365853658536586, 0.9192799070847851, 0.9262485481997678, 0.8722415795586528, 0.8722415795586528]"
1656,"[0.3083623693379791, 0.5447154471544715, 0.9192799070847851, 0.9262485481997678, 0.872822299651568, 0.872822299651568]"
1657,"[0.3077816492450639, 0.540650406504065, 0.9192799070847851, 0.9262485481997678, 0.8734030197444832, 0.872822299651568]"
1658,"[0.3077816492450639, 0.540650406504065, 0.9192799070847851, 0.9262485481997678, 0.8734030197444832, 0.8734030197444832]"
1659,"[0.30720092915214864, 0.540650406504065, 0.9192799070847851, 0.9262485481997678, 0.8734030197444832, 0.8739837398373984]"
1660,"[0.30720092915214864, 0.540650406504065, 0.9192799070847851, 0.9250871080139372, 0.8745644599303136, 0.8751451800232288]"
1661,"[0.30720092915214864, 0.540650406504065, 0.9192799070847851, 0.9256678281068524, 0.8745644599303136, 0.8763066202090593]"
1662,"[0.30720092915214864, 0.5487804878048781, 0.9192799070847851, 0.9250871080139372, 0.8751451800232288, 0.8768873403019745]"
1663,"[0.30720092915214864, 0.5528455284552846, 0.9192799070847851, 0.9256678281068524, 0.8751451800232288, 0.8768873403019745]"
1664,"[0.30720092915214864, 0.556910569105691, 0.9192799070847851, 0.924506387921022, 0.8763066202090593, 0.8792102206736353]"
1665,"[0.30720092915214864, 0.556910569105691, 0.9198606271777003, 0.9250871080139372, 0.8768873403019745, 0.8780487804878049]"
1666,"[0.30662020905923343, 0.5609756097560976, 0.9198606271777003, 0.924506387921022, 0.8768873403019745, 0.8797909407665505]"
1667,"[0.30662020905923343, 0.5609756097560976, 0.9198606271777003, 0.9250871080139372, 0.8768873403019745, 0.8797909407665505]"
1668,"[0.30662020905923343, 0.5609756097560976, 0.9198606271777003, 0.924506387921022, 0.8774680603948897, 0.8809523809523809]"
1669,"[0.30662020905923343, 0.5609756097560976, 0.9198606271777003, 0.9250871080139372, 0.8768873403019745, 0.8809523809523809]"
1670,"[0.30662020905923343, 0.5609756097560976, 0.9198606271777003, 0.924506387921022, 0.8774680603948897, 0.8815331010452961]"
1671,"[0.3060394889663182, 0.5650406504065041, 0.9192799070847851, 0.9250871080139372, 0.8768873403019745, 0.8815331010452961]"
1672,"[0.3060394889663182, 0.5650406504065041, 0.9192799070847851, 0.9250871080139372, 0.8780487804878049, 0.8815331010452961]"
1673,"[0.3060394889663182, 0.5650406504065041, 0.9192799070847851, 0.9250871080139372, 0.8780487804878049, 0.8815331010452961]"
1674,"[0.3060394889663182, 0.556910569105691, 0.9192799070847851, 0.9250871080139372, 0.8780487804878049, 0.8821138211382114]"
1675,"[0.3060394889663182, 0.556910569105691, 0.9192799070847851, 0.9250871080139372, 0.8780487804878049, 0.8815331010452961]"
1676,"[0.3060394889663182, 0.5528455284552846, 0.9192799070847851, 0.924506387921022, 0.8780487804878049, 0.8815331010452961]"
1677,"[0.3060394889663182, 0.5487804878048781, 0.9192799070847851, 0.924506387921022, 0.8780487804878049, 0.8815331010452961]"
1678,"[0.3060394889663182, 0.5447154471544715, 0.9192799070847851, 0.924506387921022, 0.8780487804878049, 0.8809523809523809]"
1679,"[0.3060394889663182, 0.5487804878048781, 0.9192799070847851, 0.924506387921022, 0.8792102206736353, 0.8815331010452961]"
1680,"[0.3048780487804878, 0.5447154471544715, 0.9192799070847851, 0.9250871080139372, 0.8809523809523809, 0.8821138211382114]"
1681,"[0.3042973286875726, 0.5487804878048781, 0.9192799070847851, 0.9250871080139372, 0.8809523809523809, 0.8815331010452961]"
1682,"[0.3048780487804878, 0.540650406504065, 0.9186991869918699, 0.924506387921022, 0.8809523809523809, 0.8821138211382114]"
1683,"[0.3048780487804878, 0.5447154471544715, 0.9192799070847851, 0.924506387921022, 0.8809523809523809, 0.8815331010452961]"
1684,"[0.30720092915214864, 0.5487804878048781, 0.9192799070847851, 0.9239256678281068, 0.8809523809523809, 0.8821138211382114]"
1685,"[0.30720092915214864, 0.5447154471544715, 0.9192799070847851, 0.9239256678281068, 0.8809523809523809, 0.8821138211382114]"
1686,"[0.30662020905923343, 0.556910569105691, 0.9204413472706156, 0.9239256678281068, 0.8809523809523809, 0.8821138211382114]"
1687,"[0.30662020905923343, 0.5528455284552846, 0.9204413472706156, 0.9239256678281068, 0.8815331010452961, 0.8821138211382114]"
1688,"[0.30720092915214864, 0.5528455284552846, 0.9204413472706156, 0.9239256678281068, 0.8809523809523809, 0.8821138211382114]"
1689,"[0.30720092915214864, 0.5447154471544715, 0.9204413472706156, 0.9233449477351916, 0.8815331010452961, 0.8821138211382114]"
1690,"[0.30197444831591175, 0.5365853658536586, 0.9204413472706156, 0.9233449477351916, 0.8815331010452961, 0.8821138211382114]"
1691,"[0.30023228803716606, 0.540650406504065, 0.9198606271777003, 0.9227642276422764, 0.8815331010452961, 0.8821138211382114]"
1692,"[0.30023228803716606, 0.540650406504065, 0.9198606271777003, 0.9221835075493612, 0.8815331010452961, 0.8832752613240418]"
1693,"[0.30023228803716606, 0.5365853658536586, 0.9198606271777003, 0.9221835075493612, 0.8815331010452961, 0.8826945412311266]"
1694,"[0.29907084785133564, 0.5365853658536586, 0.9198606271777003, 0.9221835075493612, 0.8809523809523809, 0.8832752613240418]"
1695,"[0.2926829268292683, 0.532520325203252, 0.9198606271777003, 0.9227642276422764, 0.8815331010452961, 0.8826945412311266]"
1696,"[0.2880371660859466, 0.5365853658536586, 0.9198606271777003, 0.9227642276422764, 0.8815331010452961, 0.8826945412311266]"
1697,"[0.2862950058072009, 0.5365853658536586, 0.9198606271777003, 0.9227642276422764, 0.8821138211382114, 0.8826945412311266]"
1698,"[0.2851335656213705, 0.5365853658536586, 0.9198606271777003, 0.9227642276422764, 0.8821138211382114, 0.8821138211382114]"
1699,"[0.2857142857142857, 0.532520325203252, 0.9198606271777003, 0.9227642276422764, 0.8821138211382114, 0.8832752613240418]"
1700,"[0.2857142857142857, 0.5284552845528455, 0.9198606271777003, 0.9227642276422764, 0.8821138211382114, 0.8826945412311266]"
1701,"[0.2862950058072009, 0.524390243902439, 0.9198606271777003, 0.9227642276422764, 0.8821138211382114, 0.8826945412311266]"
1702,"[0.2862950058072009, 0.524390243902439, 0.9198606271777003, 0.9227642276422764, 0.8821138211382114, 0.8821138211382114]"
1703,"[0.2862950058072009, 0.524390243902439, 0.9198606271777003, 0.9233449477351916, 0.8826945412311266, 0.8821138211382114]"
1704,"[0.2862950058072009, 0.5203252032520326, 0.9198606271777003, 0.9233449477351916, 0.8826945412311266, 0.8821138211382114]"
1705,"[0.2862950058072009, 0.524390243902439, 0.9198606271777003, 0.9227642276422764, 0.8826945412311266, 0.8821138211382114]"
1706,"[0.2862950058072009, 0.5284552845528455, 0.9204413472706156, 0.9227642276422764, 0.8832752613240418, 0.8826945412311266]"
1707,"[0.2857142857142857, 0.5284552845528455, 0.9204413472706156, 0.9227642276422764, 0.8832752613240418, 0.8826945412311266]"
1708,"[0.2845528455284553, 0.5284552845528455, 0.9204413472706156, 0.9221835075493612, 0.8832752613240418, 0.8826945412311266]"
1709,"[0.2845528455284553, 0.5365853658536586, 0.9204413472706156, 0.9221835075493612, 0.883855981416957, 0.8826945412311266]"
1710,"[0.28397212543554007, 0.5365853658536586, 0.9198606271777003, 0.9221835075493612, 0.883855981416957, 0.8826945412311266]"
1711,"[0.28397212543554007, 0.5284552845528455, 0.9204413472706156, 0.9221835075493612, 0.883855981416957, 0.8826945412311266]"
1712,"[0.28339140534262486, 0.5284552845528455, 0.9204413472706156, 0.9221835075493612, 0.883855981416957, 0.883855981416957]"
1713,"[0.28281068524970965, 0.524390243902439, 0.9210220673635308, 0.9227642276422764, 0.883855981416957, 0.883855981416957]"
1714,"[0.28339140534262486, 0.524390243902439, 0.921602787456446, 0.9227642276422764, 0.883855981416957, 0.883855981416957]"
1715,"[0.28339140534262486, 0.532520325203252, 0.921602787456446, 0.9227642276422764, 0.883855981416957, 0.883855981416957]"
1716,"[0.28397212543554007, 0.532520325203252, 0.921602787456446, 0.9227642276422764, 0.883855981416957, 0.883855981416957]"
1717,"[0.28397212543554007, 0.532520325203252, 0.921602787456446, 0.9227642276422764, 0.883855981416957, 0.883855981416957]"
1718,"[0.28281068524970965, 0.532520325203252, 0.921602787456446, 0.9227642276422764, 0.8844367015098722, 0.883855981416957]"
1719,"[0.28397212543554007, 0.524390243902439, 0.921602787456446, 0.9227642276422764, 0.8844367015098722, 0.8832752613240418]"
1720,"[0.2845528455284553, 0.524390243902439, 0.921602787456446, 0.9227642276422764, 0.8844367015098722, 0.8832752613240418]"
1721,"[0.2851335656213705, 0.5203252032520326, 0.921602787456446, 0.9227642276422764, 0.883855981416957, 0.883855981416957]"
1722,"[0.2851335656213705, 0.508130081300813, 0.921602787456446, 0.9221835075493612, 0.883855981416957, 0.883855981416957]"
1723,"[0.2857142857142857, 0.508130081300813, 0.9210220673635308, 0.9227642276422764, 0.8850174216027874, 0.883855981416957]"
1724,"[0.2857142857142857, 0.5, 0.9210220673635308, 0.9227642276422764, 0.8855981416957027, 0.8844367015098722]"
1725,"[0.2857142857142857, 0.516260162601626, 0.9210220673635308, 0.9227642276422764, 0.8855981416957027, 0.8844367015098722]"
1726,"[0.2857142857142857, 0.516260162601626, 0.9210220673635308, 0.9227642276422764, 0.8855981416957027, 0.8844367015098722]"
1727,"[0.2862950058072009, 0.524390243902439, 0.9210220673635308, 0.9227642276422764, 0.8855981416957027, 0.8844367015098722]"
1728,"[0.2857142857142857, 0.516260162601626, 0.9210220673635308, 0.9233449477351916, 0.8855981416957027, 0.8844367015098722]"
1729,"[0.2862950058072009, 0.524390243902439, 0.9210220673635308, 0.9227642276422764, 0.8855981416957027, 0.8850174216027874]"
1730,"[0.2851335656213705, 0.524390243902439, 0.9210220673635308, 0.9227642276422764, 0.8850174216027874, 0.8850174216027874]"
1731,"[0.2851335656213705, 0.5203252032520326, 0.9210220673635308, 0.9227642276422764, 0.8850174216027874, 0.8850174216027874]"
1732,"[0.2845528455284553, 0.5203252032520326, 0.9210220673635308, 0.9227642276422764, 0.8850174216027874, 0.8855981416957027]"
1733,"[0.2851335656213705, 0.524390243902439, 0.921602787456446, 0.9227642276422764, 0.8850174216027874, 0.8855981416957027]"
1734,"[0.2851335656213705, 0.5284552845528455, 0.9221835075493612, 0.9227642276422764, 0.8850174216027874, 0.8855981416957027]"
1735,"[0.2851335656213705, 0.5284552845528455, 0.9227642276422764, 0.9227642276422764, 0.8855981416957027, 0.8861788617886179]"
1736,"[0.2851335656213705, 0.532520325203252, 0.9233449477351916, 0.9227642276422764, 0.8855981416957027, 0.8861788617886179]"
1737,"[0.2851335656213705, 0.5365853658536586, 0.9233449477351916, 0.9227642276422764, 0.8855981416957027, 0.8873403019744484]"
1738,"[0.2851335656213705, 0.532520325203252, 0.9233449477351916, 0.9227642276422764, 0.8855981416957027, 0.8873403019744484]"
1739,"[0.2845528455284553, 0.532520325203252, 0.9233449477351916, 0.9227642276422764, 0.8855981416957027, 0.8885017421602788]"
1740,"[0.2845528455284553, 0.5284552845528455, 0.9233449477351916, 0.9227642276422764, 0.8850174216027874, 0.8885017421602788]"
1741,"[0.2845528455284553, 0.5284552845528455, 0.9233449477351916, 0.9239256678281068, 0.8850174216027874, 0.8885017421602788]"
1742,"[0.2845528455284553, 0.532520325203252, 0.9233449477351916, 0.9239256678281068, 0.8850174216027874, 0.8885017421602788]"
1743,"[0.2857142857142857, 0.5365853658536586, 0.9233449477351916, 0.9239256678281068, 0.8855981416957027, 0.8885017421602788]"
1744,"[0.2851335656213705, 0.5365853658536586, 0.9233449477351916, 0.9239256678281068, 0.8855981416957027, 0.889082462253194]"
1745,"[0.2845528455284553, 0.5365853658536586, 0.9227642276422764, 0.9239256678281068, 0.8855981416957027, 0.889082462253194]"
1746,"[0.2845528455284553, 0.540650406504065, 0.9227642276422764, 0.9239256678281068, 0.8861788617886179, 0.889082462253194]"
1747,"[0.2845528455284553, 0.540650406504065, 0.9227642276422764, 0.9239256678281068, 0.8867595818815331, 0.8896631823461092]"
1748,"[0.2845528455284553, 0.5487804878048781, 0.9233449477351916, 0.9239256678281068, 0.8867595818815331, 0.8896631823461092]"
1749,"[0.2845528455284553, 0.5447154471544715, 0.9233449477351916, 0.9239256678281068, 0.8873403019744484, 0.8902439024390244]"
1750,"[0.2845528455284553, 0.5447154471544715, 0.9233449477351916, 0.9239256678281068, 0.8879210220673636, 0.8902439024390244]"
1751,"[0.2851335656213705, 0.5447154471544715, 0.9233449477351916, 0.9239256678281068, 0.8879210220673636, 0.8902439024390244]"
1752,"[0.2851335656213705, 0.5447154471544715, 0.9233449477351916, 0.9239256678281068, 0.8885017421602788, 0.8902439024390244]"
1753,"[0.2851335656213705, 0.5528455284552846, 0.9233449477351916, 0.9239256678281068, 0.8885017421602788, 0.8908246225319396]"
1754,"[0.2851335656213705, 0.5528455284552846, 0.9233449477351916, 0.924506387921022, 0.8885017421602788, 0.8908246225319396]"
1755,"[0.2851335656213705, 0.5447154471544715, 0.9233449477351916, 0.924506387921022, 0.8885017421602788, 0.8908246225319396]"
1756,"[0.2851335656213705, 0.5447154471544715, 0.9233449477351916, 0.9250871080139372, 0.8879210220673636, 0.8908246225319396]"
1757,"[0.2851335656213705, 0.5447154471544715, 0.9239256678281068, 0.9250871080139372, 0.8879210220673636, 0.8908246225319396]"
1758,"[0.2845528455284553, 0.5487804878048781, 0.9239256678281068, 0.9250871080139372, 0.8879210220673636, 0.8908246225319396]"
1759,"[0.2845528455284553, 0.5528455284552846, 0.9239256678281068, 0.9250871080139372, 0.8879210220673636, 0.8914053426248548]"
1760,"[0.2845528455284553, 0.5528455284552846, 0.9239256678281068, 0.9250871080139372, 0.8879210220673636, 0.8908246225319396]"
1761,"[0.28397212543554007, 0.5528455284552846, 0.924506387921022, 0.9250871080139372, 0.8885017421602788, 0.8908246225319396]"
1762,"[0.28397212543554007, 0.5528455284552846, 0.924506387921022, 0.9250871080139372, 0.889082462253194, 0.8908246225319396]"
1763,"[0.28397212543554007, 0.5487804878048781, 0.924506387921022, 0.9256678281068524, 0.8902439024390244, 0.8908246225319396]"
1764,"[0.28397212543554007, 0.5528455284552846, 0.924506387921022, 0.9256678281068524, 0.8902439024390244, 0.8908246225319396]"
1765,"[0.28397212543554007, 0.5487804878048781, 0.924506387921022, 0.9256678281068524, 0.8914053426248548, 0.8908246225319396]"
1766,"[0.28397212543554007, 0.5447154471544715, 0.924506387921022, 0.9256678281068524, 0.8914053426248548, 0.8908246225319396]"
1767,"[0.28397212543554007, 0.540650406504065, 0.924506387921022, 0.9256678281068524, 0.8914053426248548, 0.8914053426248548]"
1768,"[0.28397212543554007, 0.540650406504065, 0.9239256678281068, 0.9256678281068524, 0.89198606271777, 0.89198606271777]"
1769,"[0.28397212543554007, 0.540650406504065, 0.9239256678281068, 0.9262485481997678, 0.8925667828106852, 0.89198606271777]"
1770,"[0.28397212543554007, 0.5365853658536586, 0.9239256678281068, 0.9262485481997678, 0.8937282229965157, 0.89198606271777]"
1771,"[0.28397212543554007, 0.540650406504065, 0.9239256678281068, 0.9262485481997678, 0.8943089430894309, 0.8925667828106852]"
1772,"[0.28397212543554007, 0.540650406504065, 0.9239256678281068, 0.9262485481997678, 0.8948896631823461, 0.8925667828106852]"
1773,"[0.28397212543554007, 0.540650406504065, 0.9239256678281068, 0.9262485481997678, 0.8954703832752613, 0.8925667828106852]"
1774,"[0.28397212543554007, 0.540650406504065, 0.9239256678281068, 0.9256678281068524, 0.8966318234610917, 0.8931475029036005]"
1775,"[0.28397212543554007, 0.540650406504065, 0.9239256678281068, 0.9256678281068524, 0.8972125435540069, 0.8937282229965157]"
1776,"[0.28397212543554007, 0.5365853658536586, 0.9239256678281068, 0.9256678281068524, 0.9012775842044135, 0.8937282229965157]"
1777,"[0.28397212543554007, 0.532520325203252, 0.9239256678281068, 0.9256678281068524, 0.9059233449477352, 0.8937282229965157]"
1778,"[0.2845528455284553, 0.532520325203252, 0.9239256678281068, 0.9256678281068524, 0.9076655052264808, 0.8943089430894309]"
1779,"[0.2845528455284553, 0.532520325203252, 0.9239256678281068, 0.9250871080139372, 0.9070847851335656, 0.8943089430894309]"
1780,"[0.2851335656213705, 0.532520325203252, 0.9239256678281068, 0.9250871080139372, 0.9070847851335656, 0.8943089430894309]"
1781,"[0.2851335656213705, 0.532520325203252, 0.9239256678281068, 0.9250871080139372, 0.9076655052264808, 0.8948896631823461]"
1782,"[0.2845528455284553, 0.532520325203252, 0.9239256678281068, 0.9250871080139372, 0.9076655052264808, 0.8948896631823461]"
1783,"[0.2845528455284553, 0.5365853658536586, 0.9239256678281068, 0.9250871080139372, 0.908246225319396, 0.8948896631823461]"
1784,"[0.2845528455284553, 0.5365853658536586, 0.9239256678281068, 0.9250871080139372, 0.9088269454123112, 0.8948896631823461]"
1785,"[0.2845528455284553, 0.532520325203252, 0.9239256678281068, 0.9250871080139372, 0.9088269454123112, 0.8943089430894309]"
1786,"[0.2845528455284553, 0.540650406504065, 0.9239256678281068, 0.9250871080139372, 0.9088269454123112, 0.8943089430894309]"
1787,"[0.2845528455284553, 0.540650406504065, 0.9239256678281068, 0.9250871080139372, 0.9088269454123112, 0.8943089430894309]"
1788,"[0.28397212543554007, 0.5365853658536586, 0.9239256678281068, 0.9250871080139372, 0.9088269454123112, 0.8948896631823461]"
1789,"[0.28397212543554007, 0.5365853658536586, 0.9239256678281068, 0.9250871080139372, 0.908246225319396, 0.8954703832752613]"
1790,"[0.28397212543554007, 0.5365853658536586, 0.9239256678281068, 0.9250871080139372, 0.908246225319396, 0.8960511033681765]"
1791,"[0.28339140534262486, 0.5365853658536586, 0.9239256678281068, 0.9250871080139372, 0.908246225319396, 0.8977932636469221]"
1792,"[0.28339140534262486, 0.532520325203252, 0.9239256678281068, 0.9250871080139372, 0.9088269454123112, 0.9047619047619048]"
1793,"[0.28339140534262486, 0.532520325203252, 0.9239256678281068, 0.9250871080139372, 0.9094076655052264, 0.9088269454123112]"
1794,"[0.28339140534262486, 0.532520325203252, 0.924506387921022, 0.9250871080139372, 0.9099883855981417, 0.9094076655052264]"
1795,"[0.28339140534262486, 0.524390243902439, 0.924506387921022, 0.9250871080139372, 0.9099883855981417, 0.9094076655052264]"
1796,"[0.2845528455284553, 0.5284552845528455, 0.924506387921022, 0.9256678281068524, 0.9099883855981417, 0.9094076655052264]"
1797,"[0.2880371660859466, 0.524390243902439, 0.9239256678281068, 0.9256678281068524, 0.9099883855981417, 0.9105691056910569]"
1798,"[0.289198606271777, 0.524390243902439, 0.9239256678281068, 0.9256678281068524, 0.9099883855981417, 0.9111498257839721]"
1799,"[0.2897793263646922, 0.524390243902439, 0.9239256678281068, 0.9256678281068524, 0.9099883855981417, 0.9111498257839721]"
1800,"[0.29036004645760743, 0.5121951219512195, 0.924506387921022, 0.9256678281068524, 0.9099883855981417, 0.9117305458768873]"
1801,"[0.29036004645760743, 0.5040650406504065, 0.924506387921022, 0.9256678281068524, 0.9099883855981417, 0.9117305458768873]"
1802,"[0.29036004645760743, 0.5040650406504065, 0.924506387921022, 0.9262485481997678, 0.9099883855981417, 0.9117305458768873]"
1803,"[0.29036004645760743, 0.508130081300813, 0.924506387921022, 0.9262485481997678, 0.9099883855981417, 0.9117305458768873]"
1804,"[0.29094076655052264, 0.508130081300813, 0.9256678281068524, 0.9262485481997678, 0.9099883855981417, 0.9111498257839721]"
1805,"[0.29152148664343785, 0.524390243902439, 0.9256678281068524, 0.9262485481997678, 0.9099883855981417, 0.9111498257839721]"
1806,"[0.29210220673635306, 0.524390243902439, 0.9256678281068524, 0.9262485481997678, 0.9099883855981417, 0.9111498257839721]"
1807,"[0.29210220673635306, 0.5203252032520326, 0.9256678281068524, 0.9262485481997678, 0.9099883855981417, 0.9117305458768873]"
1808,"[0.29210220673635306, 0.5203252032520326, 0.9256678281068524, 0.9262485481997678, 0.9099883855981417, 0.9128919860627178]"
1809,"[0.29210220673635306, 0.516260162601626, 0.9256678281068524, 0.9262485481997678, 0.9099883855981417, 0.9128919860627178]"
1810,"[0.2926829268292683, 0.524390243902439, 0.9256678281068524, 0.9262485481997678, 0.9099883855981417, 0.9128919860627178]"
1811,"[0.2926829268292683, 0.524390243902439, 0.9256678281068524, 0.9262485481997678, 0.9099883855981417, 0.9128919860627178]"
1812,"[0.2932636469221835, 0.524390243902439, 0.9256678281068524, 0.9262485481997678, 0.9099883855981417, 0.9128919860627178]"
1813,"[0.2932636469221835, 0.5203252032520326, 0.9256678281068524, 0.9262485481997678, 0.9099883855981417, 0.9128919860627178]"
1814,"[0.2932636469221835, 0.508130081300813, 0.9256678281068524, 0.926829268292683, 0.9099883855981417, 0.9128919860627178]"
1815,"[0.2932636469221835, 0.508130081300813, 0.9256678281068524, 0.926829268292683, 0.9099883855981417, 0.9128919860627178]"
1816,"[0.2926829268292683, 0.508130081300813, 0.9256678281068524, 0.926829268292683, 0.9099883855981417, 0.9128919860627178]"
1817,"[0.2926829268292683, 0.5040650406504065, 0.9262485481997678, 0.926829268292683, 0.9099883855981417, 0.9128919860627178]"
1818,"[0.29210220673635306, 0.5040650406504065, 0.9262485481997678, 0.926829268292683, 0.9111498257839721, 0.9140534262485482]"
1819,"[0.29210220673635306, 0.5, 0.9256678281068524, 0.926829268292683, 0.9111498257839721, 0.9140534262485482]"
1820,"[0.29210220673635306, 0.4959349593495935, 0.9256678281068524, 0.926829268292683, 0.9111498257839721, 0.9140534262485482]"
1821,"[0.29210220673635306, 0.4959349593495935, 0.9256678281068524, 0.926829268292683, 0.9111498257839721, 0.913472706155633]"
1822,"[0.29210220673635306, 0.5, 0.9250871080139372, 0.926829268292683, 0.9111498257839721, 0.913472706155633]"
1823,"[0.29210220673635306, 0.508130081300813, 0.9250871080139372, 0.926829268292683, 0.9111498257839721, 0.913472706155633]"
1824,"[0.29152148664343785, 0.5040650406504065, 0.9250871080139372, 0.926829268292683, 0.9111498257839721, 0.913472706155633]"
1825,"[0.29152148664343785, 0.5040650406504065, 0.9250871080139372, 0.926829268292683, 0.9111498257839721, 0.913472706155633]"
1826,"[0.29094076655052264, 0.5040650406504065, 0.9250871080139372, 0.926829268292683, 0.9111498257839721, 0.9146341463414634]"
1827,"[0.29094076655052264, 0.508130081300813, 0.9250871080139372, 0.926829268292683, 0.9111498257839721, 0.9146341463414634]"
1828,"[0.29094076655052264, 0.5040650406504065, 0.9250871080139372, 0.926829268292683, 0.9111498257839721, 0.9146341463414634]"
1829,"[0.29094076655052264, 0.5040650406504065, 0.9250871080139372, 0.926829268292683, 0.9111498257839721, 0.9146341463414634]"
1830,"[0.29094076655052264, 0.5040650406504065, 0.9250871080139372, 0.926829268292683, 0.9111498257839721, 0.9146341463414634]"
1831,"[0.29094076655052264, 0.508130081300813, 0.9250871080139372, 0.926829268292683, 0.9111498257839721, 0.9146341463414634]"
1832,"[0.29094076655052264, 0.508130081300813, 0.9250871080139372, 0.926829268292683, 0.9111498257839721, 0.9146341463414634]"
1833,"[0.29094076655052264, 0.5040650406504065, 0.9250871080139372, 0.926829268292683, 0.9117305458768873, 0.9146341463414634]"
