,acc
216,"[0.983739837398374, 0.6596980255516841, 0.5098722415795587, 0.5092915214866435, 0.12717770034843207, 0.16085946573751453]"
217,"[0.983739837398374, 0.6596980255516841, 0.5104529616724739, 0.5127758420441347, 0.12601626016260162, 0.16434378629500582]"
218,"[0.983739837398374, 0.662020905923345, 0.5116144018583043, 0.5185830429732868, 0.12659698025551683, 0.156794425087108]"
219,"[0.983739837398374, 0.6614401858304297, 0.5150987224157956, 0.5238095238095238, 0.12659698025551683, 0.1602787456445993]"
220,"[0.983739837398374, 0.6684088269454123, 0.5139372822299652, 0.5220673635307782, 0.1254355400696864, 0.1562137049941928]"
221,"[0.983739837398374, 0.6713124274099884, 0.5185830429732868, 0.5331010452961672, 0.12369337979094076, 0.15505226480836237]"
222,"[0.983739837398374, 0.6713124274099884, 0.5226480836236934, 0.537746806039489, 0.12253193960511034, 0.1562137049941928]"
223,"[0.983739837398374, 0.673054587688734, 0.5226480836236934, 0.537746806039489, 0.12253193960511034, 0.15737514518002324]"
224,"[0.9796747967479674, 0.6753774680603949, 0.5284552845528455, 0.5470383275261324, 0.12253193960511034, 0.15795586527293845]"
225,"[0.9796747967479674, 0.6771196283391405, 0.5336817653890824, 0.5470383275261324, 0.12195121951219512, 0.15563298490127758]"
226,"[0.9796747967479674, 0.6788617886178862, 0.5342624854819977, 0.5534262485481998, 0.12195121951219512, 0.1562137049941928]"
227,"[0.9796747967479674, 0.6823461091753774, 0.5394889663182346, 0.5563298490127758, 0.12311265969802555, 0.15563298490127758]"
228,"[0.9796747967479674, 0.6835075493612079, 0.5365853658536586, 0.5598141695702671, 0.12253193960511034, 0.15795586527293845]"
229,"[0.9796747967479674, 0.6869918699186992, 0.5487804878048781, 0.556910569105691, 0.12020905923344948, 0.15331010452961671]"
230,"[0.9796747967479674, 0.6858304297328688, 0.5452961672473867, 0.5638792102206737, 0.1248548199767712, 0.156794425087108]"
231,"[0.9796747967479674, 0.68931475029036, 0.5522648083623694, 0.5592334494773519, 0.12253193960511034, 0.15505226480836237]"
232,"[0.9796747967479674, 0.6858304297328688, 0.5476190476190477, 0.5673635307781649, 0.12369337979094076, 0.156794425087108]"
233,"[0.9796747967479674, 0.6910569105691057, 0.5615563298490128, 0.5662020905923345, 0.12195121951219512, 0.15447154471544716]"
234,"[0.9796747967479674, 0.6922183507549361, 0.5505226480836237, 0.5673635307781649, 0.12137049941927991, 0.1562137049941928]"
235,"[0.9796747967479674, 0.6887340301974448, 0.5638792102206737, 0.5708478513356562, 0.12253193960511034, 0.15969802555168408]"
236,"[0.9796747967479674, 0.6945412311265969, 0.5679442508710801, 0.573170731707317, 0.12369337979094076, 0.15795586527293845]"
237,"[0.9796747967479674, 0.6933797909407665, 0.5667828106852497, 0.5760743321718932, 0.12020905923344948, 0.156794425087108]"
238,"[0.9796747967479674, 0.6945412311265969, 0.5725900116144018, 0.5772357723577236, 0.12137049941927991, 0.156794425087108]"
239,"[0.975609756097561, 0.6986062717770035, 0.5714285714285714, 0.5847851335656213, 0.12195121951219512, 0.16144018583042974]"
240,"[0.9796747967479674, 0.6991869918699187, 0.5836236933797909, 0.5853658536585366, 0.12020905923344948, 0.15737514518002324]"
241,"[0.9796747967479674, 0.6962833914053427, 0.575493612078978, 0.5900116144018583, 0.12195121951219512, 0.16085946573751453]"
242,"[0.9796747967479674, 0.7038327526132404, 0.5952380952380952, 0.5969802555168409, 0.1207897793263647, 0.1562137049941928]"
243,"[0.9796747967479674, 0.7003484320557491, 0.59465737514518, 0.6004645760743321, 0.11962833914053426, 0.15911730545876887]"
244,"[0.9796747967479674, 0.70267131242741, 0.5993031358885017, 0.6004645760743321, 0.12195121951219512, 0.15737514518002324]"
245,"[0.9796747967479674, 0.70267131242741, 0.6039488966318235, 0.6027874564459931, 0.1207897793263647, 0.15795586527293845]"
246,"[0.9796747967479674, 0.7061556329849012, 0.6085946573751452, 0.6068524970963995, 0.1207897793263647, 0.16144018583042974]"
247,"[0.9796747967479674, 0.7078977932636469, 0.6138211382113821, 0.6097560975609756, 0.12253193960511034, 0.16144018583042974]"
248,"[0.9796747967479674, 0.7078977932636469, 0.6149825783972126, 0.6167247386759582, 0.1207897793263647, 0.16376306620209058]"
249,"[0.9796747967479674, 0.7137049941927991, 0.624274099883856, 0.6236933797909407, 0.12427409988385599, 0.16144018583042974]"
250,"[0.983739837398374, 0.7148664343786295, 0.6184668989547039, 0.6231126596980255, 0.1207897793263647, 0.16550522648083624]"
251,"[0.9796747967479674, 0.7142857142857143, 0.6277584204413472, 0.6219512195121951, 0.12020905923344948, 0.15853658536585366]"
252,"[0.983739837398374, 0.7177700348432056, 0.6283391405342624, 0.6318234610917538, 0.12137049941927991, 0.1672473867595819]"
253,"[0.9796747967479674, 0.718931475029036, 0.6358885017421603, 0.6341463414634146, 0.1207897793263647, 0.16492450638792103]"
254,"[0.9796747967479674, 0.7195121951219512, 0.6353077816492451, 0.6358885017421603, 0.12253193960511034, 0.16318234610917537]"
255,"[0.9878048780487805, 0.721835075493612, 0.6376306620209059, 0.640534262485482, 0.12195121951219512, 0.16840882694541232]"
256,"[0.983739837398374, 0.7247386759581882, 0.645760743321719, 0.6463414634146342, 0.12253193960511034, 0.16434378629500582]"
257,"[0.983739837398374, 0.7259001161440186, 0.6463414634146342, 0.6480836236933798, 0.12311265969802555, 0.16144018583042974]"
258,"[0.9878048780487805, 0.7282229965156795, 0.6498257839721254, 0.6515679442508711, 0.12253193960511034, 0.16608594657375145]"
259,"[0.983739837398374, 0.7317073170731707, 0.6614401858304297, 0.6562137049941928, 0.12195121951219512, 0.16434378629500582]"
260,"[0.983739837398374, 0.7317073170731707, 0.6591173054587689, 0.6556329849012776, 0.1248548199767712, 0.16260162601626016]"
261,"[0.9878048780487805, 0.7357723577235772, 0.6596980255516841, 0.6562137049941928, 0.12253193960511034, 0.16608594657375145]"
262,"[0.983739837398374, 0.7375145180023229, 0.6713124274099884, 0.6626016260162602, 0.12253193960511034, 0.16318234610917537]"
263,"[0.983739837398374, 0.7340301974448316, 0.6689895470383276, 0.6626016260162602, 0.1248548199767712, 0.1602787456445993]"
264,"[0.983739837398374, 0.7409988385598142, 0.6753774680603949, 0.6666666666666666, 0.12253193960511034, 0.16434378629500582]"
265,"[0.9878048780487805, 0.7386759581881533, 0.6771196283391405, 0.6689895470383276, 0.12137049941927991, 0.16492450638792103]"
266,"[0.983739837398374, 0.740418118466899, 0.6794425087108014, 0.6713124274099884, 0.12195121951219512, 0.15795586527293845]"
267,"[0.983739837398374, 0.7450638792102207, 0.686411149825784, 0.6718931475029036, 0.12253193960511034, 0.16318234610917537]"
268,"[0.9878048780487805, 0.740418118466899, 0.6881533101045296, 0.6736353077816493, 0.12253193960511034, 0.16376306620209058]"
269,"[0.983739837398374, 0.7485481997677119, 0.6898954703832753, 0.6800232288037166, 0.12195121951219512, 0.16085946573751453]"
270,"[0.9878048780487805, 0.7468060394889663, 0.6974448315911731, 0.6806039488966318, 0.12311265969802555, 0.16202090592334495]"
271,"[0.9878048780487805, 0.7479674796747967, 0.7009291521486644, 0.681184668989547, 0.12369337979094076, 0.16318234610917537]"
272,"[0.983739837398374, 0.7549361207897793, 0.6980255516840883, 0.6875725900116144, 0.12253193960511034, 0.16202090592334495]"
273,"[0.9878048780487805, 0.7531939605110337, 0.7032520325203252, 0.6881533101045296, 0.12311265969802555, 0.16376306620209058]"
274,"[0.9878048780487805, 0.7549361207897793, 0.710801393728223, 0.6910569105691057, 0.1254355400696864, 0.16376306620209058]"
275,"[0.9878048780487805, 0.7590011614401858, 0.7131242740998839, 0.6933797909407665, 0.12427409988385599, 0.16260162601626016]"
276,"[0.9878048780487805, 0.7642276422764228, 0.7096399535423926, 0.6939605110336817, 0.12427409988385599, 0.16492450638792103]"
277,"[0.9878048780487805, 0.7630662020905923, 0.7183507549361208, 0.6933797909407665, 0.12311265969802555, 0.16202090592334495]"
278,"[0.9878048780487805, 0.7636469221835076, 0.7206736353077816, 0.6951219512195121, 0.12253193960511034, 0.16202090592334495]"
279,"[0.9878048780487805, 0.7653890824622532, 0.721835075493612, 0.6974448315911731, 0.12369337979094076, 0.16318234610917537]"
280,"[0.9878048780487805, 0.7706155632984901, 0.7259001161440186, 0.6974448315911731, 0.12253193960511034, 0.16260162601626016]"
281,"[0.9878048780487805, 0.772938443670151, 0.727061556329849, 0.7009291521486644, 0.12311265969802555, 0.16434378629500582]"
282,"[0.991869918699187, 0.778164924506388, 0.7293844367015099, 0.7003484320557491, 0.12137049941927991, 0.16202090592334495]"
283,"[0.991869918699187, 0.7770034843205574, 0.7293844367015099, 0.7067363530778165, 0.12137049941927991, 0.16260162601626016]"
284,"[0.9959349593495935, 0.7833914053426249, 0.7311265969802555, 0.7067363530778165, 0.12195121951219512, 0.16144018583042974]"
285,"[0.9959349593495935, 0.7851335656213705, 0.7322880371660859, 0.710801393728223, 0.12195121951219512, 0.16085946573751453]"
286,"[0.991869918699187, 0.7816492450638792, 0.7346109175377468, 0.7137049941927991, 0.12020905923344948, 0.16318234610917537]"
287,"[0.9959349593495935, 0.7897793263646922, 0.7357723577235772, 0.7154471544715447, 0.1207897793263647, 0.16144018583042974]"
288,"[0.9959349593495935, 0.7880371660859465, 0.7392566782810686, 0.7142857142857143, 0.1207897793263647, 0.1602787456445993]"
289,"[0.9959349593495935, 0.7868757259001161, 0.7392566782810686, 0.7212543554006968, 0.11962833914053426, 0.16085946573751453]"
290,"[0.9959349593495935, 0.7921022067363531, 0.7415795586527294, 0.7177700348432056, 0.11962833914053426, 0.15853658536585366]"
291,"[0.991869918699187, 0.7886178861788617, 0.7450638792102207, 0.7247386759581882, 0.11962833914053426, 0.16376306620209058]"
292,"[0.991869918699187, 0.789198606271777, 0.7450638792102207, 0.7253193960511034, 0.11788617886178862, 0.15853658536585366]"
293,"[0.991869918699187, 0.794425087108014, 0.7479674796747967, 0.7334494773519163, 0.12020905923344948, 0.16318234610917537]"
294,"[0.991869918699187, 0.7915214866434379, 0.7462253193960511, 0.735191637630662, 0.11788617886178862, 0.15911730545876887]"
295,"[0.991869918699187, 0.7961672473867596, 0.7543554006968641, 0.7334494773519163, 0.11846689895470383, 0.16202090592334495]"
296,"[0.991869918699187, 0.7967479674796748, 0.7537746806039489, 0.7380952380952381, 0.11788617886178862, 0.15911730545876887]"
297,"[0.991869918699187, 0.7984901277584204, 0.7578397212543554, 0.7456445993031359, 0.11904761904761904, 0.1602787456445993]"
298,"[0.9959349593495935, 0.8048780487804879, 0.7607433217189314, 0.7421602787456446, 0.11788617886178862, 0.156794425087108]"
299,"[0.991869918699187, 0.8031358885017421, 0.7624854819976771, 0.7439024390243902, 0.11846689895470383, 0.16144018583042974]"
300,"[0.991869918699187, 0.8060394889663183, 0.7624854819976771, 0.7502903600464577, 0.11614401858304298, 0.16202090592334495]"
301,"[0.991869918699187, 0.8054587688734031, 0.7677119628339141, 0.7497096399535423, 0.1173054587688734, 0.16085946573751453]"
302,"[0.991869918699187, 0.8072009291521487, 0.7642276422764228, 0.7572590011614402, 0.11614401858304298, 0.15969802555168408]"
303,"[0.991869918699187, 0.8077816492450639, 0.7653890824622532, 0.7520325203252033, 0.11498257839721254, 0.16202090592334495]"
304,"[0.991869918699187, 0.8147502903600464, 0.7711962833914053, 0.7531939605110337, 0.1173054587688734, 0.16434378629500582]"
305,"[0.991869918699187, 0.8124274099883856, 0.7659698025551684, 0.7601626016260162, 0.11382113821138211, 0.15853658536585366]"
306,"[0.991869918699187, 0.8170731707317073, 0.775842044134727, 0.7508710801393729, 0.11788617886178862, 0.16434378629500582]"
307,"[0.9959349593495935, 0.8141695702671312, 0.7677119628339141, 0.7665505226480837, 0.11382113821138211, 0.15331010452961671]"
308,"[0.991869918699187, 0.8205574912891986, 0.7799070847851336, 0.7526132404181185, 0.11614401858304298, 0.16492450638792103]"
309,"[0.9959349593495935, 0.8182346109175378, 0.775842044134727, 0.7688734030197445, 0.11440185830429733, 0.15098722415795587]"
310,"[0.991869918699187, 0.8217189314750291, 0.7839721254355401, 0.7659698025551684, 0.11672473867595819, 0.16202090592334495]"
311,"[0.991869918699187, 0.8211382113821138, 0.7857142857142857, 0.772938443670151, 0.11556329849012775, 0.15969802555168408]"
312,"[0.9959349593495935, 0.8222996515679443, 0.7833914053426249, 0.7764227642276422, 0.11382113821138211, 0.1562137049941928]"
313,"[0.991869918699187, 0.8257839721254355, 0.7909407665505227, 0.7700348432055749, 0.11556329849012775, 0.16608594657375145]"
314,"[0.991869918699187, 0.8228803716608595, 0.7886178861788617, 0.7787456445993032, 0.11440185830429733, 0.1562137049941928]"
315,"[0.991869918699187, 0.8228803716608595, 0.7915214866434379, 0.775842044134727, 0.1132404181184669, 0.16318234610917537]"
316,"[0.991869918699187, 0.8304297328687572, 0.7921022067363531, 0.7775842044134728, 0.11440185830429733, 0.16492450638792103]"
317,"[0.991869918699187, 0.8292682926829268, 0.7921022067363531, 0.7868757259001161, 0.11556329849012775, 0.15795586527293845]"
318,"[0.991869918699187, 0.8310104529616724, 0.7950058072009292, 0.778164924506388, 0.11556329849012775, 0.16608594657375145]"
319,"[0.991869918699187, 0.8315911730545877, 0.794425087108014, 0.7874564459930313, 0.11440185830429733, 0.15853658536585366]"
320,"[0.991869918699187, 0.8333333333333334, 0.7967479674796748, 0.7880371660859465, 0.11440185830429733, 0.15911730545876887]"
321,"[0.991869918699187, 0.8339140534262486, 0.7979094076655052, 0.7851335656213705, 0.11556329849012775, 0.16376306620209058]"
322,"[0.991869918699187, 0.8356562137049942, 0.79732868757259, 0.7915214866434379, 0.11614401858304298, 0.15853658536585366]"
323,"[0.991869918699187, 0.8385598141695703, 0.8037166085946573, 0.7886178861788617, 0.11440185830429733, 0.16085946573751453]"
324,"[0.991869918699187, 0.8368176538908246, 0.7990708478513356, 0.7950058072009292, 0.11614401858304298, 0.16260162601626016]"
325,"[0.991869918699187, 0.8408826945412311, 0.8037166085946573, 0.7955865272938444, 0.11556329849012775, 0.15911730545876887]"
326,"[0.991869918699187, 0.8414634146341463, 0.8066202090592335, 0.8008130081300813, 0.1173054587688734, 0.15969802555168408]"
327,"[0.991869918699187, 0.8385598141695703, 0.8060394889663183, 0.7955865272938444, 0.11440185830429733, 0.16492450638792103]"
328,"[0.991869918699187, 0.8437862950058072, 0.8095238095238095, 0.7955865272938444, 0.1173054587688734, 0.16318234610917537]"
329,"[0.991869918699187, 0.8403019744483159, 0.81068524970964, 0.7938443670150988, 0.11382113821138211, 0.16492450638792103]"
330,"[0.991869918699187, 0.8437862950058072, 0.8130081300813008, 0.7950058072009292, 0.11788617886178862, 0.16260162601626016]"
331,"[0.991869918699187, 0.8443670150987224, 0.8153310104529616, 0.8037166085946573, 0.11440185830429733, 0.16434378629500582]"
332,"[0.991869918699187, 0.8466898954703833, 0.8176538908246226, 0.8077816492450639, 0.11498257839721254, 0.16260162601626016]"
333,"[0.991869918699187, 0.8449477351916377, 0.818815331010453, 0.8025551684088269, 0.11846689895470383, 0.16376306620209058]"
334,"[0.991869918699187, 0.8426248548199767, 0.8211382113821138, 0.8025551684088269, 0.11614401858304298, 0.16434378629500582]"
335,"[0.991869918699187, 0.8461091753774681, 0.8182346109175378, 0.8066202090592335, 0.11846689895470383, 0.15795586527293845]"
336,"[0.991869918699187, 0.8490127758420442, 0.8228803716608595, 0.8083623693379791, 0.11672473867595819, 0.16550522648083624]"
337,"[0.991869918699187, 0.8490127758420442, 0.8246225319396051, 0.8095238095238095, 0.11498257839721254, 0.16608594657375145]"
338,"[0.991869918699187, 0.8478513356562137, 0.8199767711962834, 0.8072009291521487, 0.11962833914053426, 0.16434378629500582]"
339,"[0.991869918699187, 0.8507549361207898, 0.8292682926829268, 0.8170731707317073, 0.11440185830429733, 0.16550522648083624]"
340,"[0.991869918699187, 0.8501742160278746, 0.8333333333333334, 0.818815331010453, 0.11846689895470383, 0.16666666666666666]"
341,"[0.991869918699187, 0.8536585365853658, 0.8246225319396051, 0.8147502903600464, 0.11846689895470383, 0.16434378629500582]"
342,"[0.991869918699187, 0.8507549361207898, 0.832171893147503, 0.818815331010453, 0.11440185830429733, 0.16434378629500582]"
343,"[0.991869918699187, 0.851335656213705, 0.8344947735191638, 0.8176538908246226, 0.11788617886178862, 0.1678281068524971]"
344,"[0.991869918699187, 0.8559814169570267, 0.8315911730545877, 0.8147502903600464, 0.11904761904761904, 0.16840882694541232]"
345,"[0.991869918699187, 0.8507549361207898, 0.8310104529616724, 0.8205574912891986, 0.11382113821138211, 0.16376306620209058]"
346,"[0.991869918699187, 0.8571428571428571, 0.837979094076655, 0.8211382113821138, 0.11904761904761904, 0.17015098722415795]"
347,"[0.9959349593495935, 0.8565621370499419, 0.8356562137049942, 0.8222996515679443, 0.11788617886178862, 0.16666666666666666]"
348,"[0.991869918699187, 0.8571428571428571, 0.8344947735191638, 0.8257839721254355, 0.11265969802555169, 0.16608594657375145]"
349,"[0.991869918699187, 0.8629500580720093, 0.8408826945412311, 0.826945412311266, 0.11788617886178862, 0.16898954703832753]"
350,"[0.9959349593495935, 0.8641114982578397, 0.8397212543554007, 0.8286875725900116, 0.11614401858304298, 0.1672473867595819]"
