,acc
1495,"[0.25203252032520324, 0.2619047619047619, 0.9425087108013938, 0.9355400696864111, 0.89198606271777, 0.9094076655052264]"
1496,"[0.25203252032520324, 0.2619047619047619, 0.9425087108013938, 0.9349593495934959, 0.8914053426248548, 0.9105691056910569]"
1497,"[0.25203252032520324, 0.2619047619047619, 0.9425087108013938, 0.9349593495934959, 0.89198606271777, 0.9105691056910569]"
1498,"[0.25203252032520324, 0.2619047619047619, 0.9425087108013938, 0.9349593495934959, 0.8931475029036005, 0.9111498257839721]"
1499,"[0.25203252032520324, 0.26248548199767713, 0.9425087108013938, 0.9349593495934959, 0.8931475029036005, 0.9111498257839721]"
1500,"[0.25203252032520324, 0.2619047619047619, 0.9425087108013938, 0.9349593495934959, 0.8925667828106852, 0.9111498257839721]"
1501,"[0.25609756097560976, 0.26248548199767713, 0.9425087108013938, 0.9349593495934959, 0.8931475029036005, 0.9111498257839721]"
1502,"[0.25609756097560976, 0.26248548199767713, 0.9425087108013938, 0.9349593495934959, 0.8937282229965157, 0.9111498257839721]"
1503,"[0.25203252032520324, 0.26306620209059234, 0.9425087108013938, 0.9343786295005807, 0.8931475029036005, 0.9111498257839721]"
1504,"[0.25203252032520324, 0.26306620209059234, 0.9425087108013938, 0.9343786295005807, 0.8937282229965157, 0.9111498257839721]"
1505,"[0.25203252032520324, 0.26364692218350755, 0.9425087108013938, 0.9349593495934959, 0.8937282229965157, 0.9117305458768873]"
1506,"[0.25203252032520324, 0.26364692218350755, 0.9425087108013938, 0.9349593495934959, 0.8943089430894309, 0.9123112659698026]"
1507,"[0.25203252032520324, 0.26364692218350755, 0.943089430894309, 0.9343786295005807, 0.8954703832752613, 0.9123112659698026]"
1508,"[0.25203252032520324, 0.26480836236933797, 0.943089430894309, 0.9343786295005807, 0.8960511033681765, 0.9123112659698026]"
1509,"[0.25203252032520324, 0.26422764227642276, 0.943089430894309, 0.9343786295005807, 0.8966318234610917, 0.9123112659698026]"
1510,"[0.25203252032520324, 0.26422764227642276, 0.943089430894309, 0.9343786295005807, 0.8966318234610917, 0.9128919860627178]"
1511,"[0.25203252032520324, 0.26364692218350755, 0.943089430894309, 0.9343786295005807, 0.8972125435540069, 0.9128919860627178]"
1512,"[0.25203252032520324, 0.26480836236933797, 0.943089430894309, 0.9343786295005807, 0.8966318234610917, 0.9128919860627178]"
1513,"[0.25203252032520324, 0.2653890824622532, 0.943089430894309, 0.9343786295005807, 0.8966318234610917, 0.9128919860627178]"
1514,"[0.25203252032520324, 0.2653890824622532, 0.943089430894309, 0.9343786295005807, 0.8966318234610917, 0.9128919860627178]"
1515,"[0.25203252032520324, 0.26480836236933797, 0.9436701509872242, 0.9343786295005807, 0.8966318234610917, 0.9128919860627178]"
1516,"[0.25203252032520324, 0.2653890824622532, 0.9436701509872242, 0.9343786295005807, 0.8966318234610917, 0.913472706155633]"
1517,"[0.25203252032520324, 0.2659698025551684, 0.9436701509872242, 0.9343786295005807, 0.8966318234610917, 0.9146341463414634]"
1518,"[0.25203252032520324, 0.2659698025551684, 0.9436701509872242, 0.9343786295005807, 0.8966318234610917, 0.9157955865272939]"
1519,"[0.25203252032520324, 0.2659698025551684, 0.9442508710801394, 0.9343786295005807, 0.8972125435540069, 0.9152148664343787]"
1520,"[0.25203252032520324, 0.26713124274099886, 0.9448315911730546, 0.9343786295005807, 0.8972125435540069, 0.9157955865272939]"
1521,"[0.25203252032520324, 0.26713124274099886, 0.9442508710801394, 0.9337979094076655, 0.8977932636469221, 0.9157955865272939]"
1522,"[0.25203252032520324, 0.2677119628339141, 0.9448315911730546, 0.9343786295005807, 0.8977932636469221, 0.9152148664343787]"
1523,"[0.25203252032520324, 0.26713124274099886, 0.9448315911730546, 0.9349593495934959, 0.8977932636469221, 0.9157955865272939]"
1524,"[0.25203252032520324, 0.2677119628339141, 0.9454123112659698, 0.9349593495934959, 0.8977932636469221, 0.9157955865272939]"
1525,"[0.25203252032520324, 0.26713124274099886, 0.9454123112659698, 0.9355400696864111, 0.8983739837398373, 0.9152148664343787]"
1526,"[0.25203252032520324, 0.2688734030197445, 0.9454123112659698, 0.9361207897793263, 0.8983739837398373, 0.9157955865272939]"
1527,"[0.25203252032520324, 0.2688734030197445, 0.9448315911730546, 0.9367015098722415, 0.8989547038327527, 0.9163763066202091]"
1528,"[0.25203252032520324, 0.2694541231126597, 0.9448315911730546, 0.9361207897793263, 0.8989547038327527, 0.9163763066202091]"
1529,"[0.25203252032520324, 0.2688734030197445, 0.9454123112659698, 0.9361207897793263, 0.8989547038327527, 0.9163763066202091]"
1530,"[0.25203252032520324, 0.2688734030197445, 0.9448315911730546, 0.9361207897793263, 0.8995354239256679, 0.9175377468060395]"
1531,"[0.25203252032520324, 0.2688734030197445, 0.945993031358885, 0.9361207897793263, 0.8989547038327527, 0.9169570267131243]"
1532,"[0.25203252032520324, 0.2688734030197445, 0.945993031358885, 0.9361207897793263, 0.8995354239256679, 0.9175377468060395]"
1533,"[0.25203252032520324, 0.2688734030197445, 0.9454123112659698, 0.9367015098722415, 0.9001161440185831, 0.9181184668989547]"
1534,"[0.25203252032520324, 0.2682926829268293, 0.9454123112659698, 0.9361207897793263, 0.9001161440185831, 0.9186991869918699]"
1535,"[0.25203252032520324, 0.2688734030197445, 0.9454123112659698, 0.9361207897793263, 0.9012775842044135, 0.9181184668989547]"
1536,"[0.25203252032520324, 0.2682926829268293, 0.9454123112659698, 0.9355400696864111, 0.9024390243902439, 0.9181184668989547]"
1537,"[0.25203252032520324, 0.2677119628339141, 0.9454123112659698, 0.9355400696864111, 0.9024390243902439, 0.9186991869918699]"
1538,"[0.25203252032520324, 0.2682926829268293, 0.9454123112659698, 0.9361207897793263, 0.9030197444831591, 0.9186991869918699]"
1539,"[0.25203252032520324, 0.2682926829268293, 0.9454123112659698, 0.9355400696864111, 0.9024390243902439, 0.9181184668989547]"
1540,"[0.25203252032520324, 0.2677119628339141, 0.9454123112659698, 0.9361207897793263, 0.9024390243902439, 0.9181184668989547]"
1541,"[0.25203252032520324, 0.2682926829268293, 0.9454123112659698, 0.9355400696864111, 0.9030197444831591, 0.9186991869918699]"
1542,"[0.25203252032520324, 0.2682926829268293, 0.9454123112659698, 0.9355400696864111, 0.9030197444831591, 0.9186991869918699]"
1543,"[0.25203252032520324, 0.2688734030197445, 0.9454123112659698, 0.9361207897793263, 0.9030197444831591, 0.9186991869918699]"
1544,"[0.25203252032520324, 0.2688734030197445, 0.9448315911730546, 0.9361207897793263, 0.9036004645760743, 0.9186991869918699]"
1545,"[0.25203252032520324, 0.2694541231126597, 0.945993031358885, 0.9372822299651568, 0.9036004645760743, 0.9186991869918699]"
1546,"[0.25203252032520324, 0.2688734030197445, 0.9454123112659698, 0.937862950058072, 0.9036004645760743, 0.9181184668989547]"
1547,"[0.24796747967479674, 0.2682926829268293, 0.9454123112659698, 0.937862950058072, 0.9036004645760743, 0.9181184668989547]"
1548,"[0.25203252032520324, 0.2682926829268293, 0.9454123112659698, 0.937862950058072, 0.9036004645760743, 0.9186991869918699]"
1549,"[0.25203252032520324, 0.2688734030197445, 0.9454123112659698, 0.937862950058072, 0.9036004645760743, 0.9192799070847851]"
1550,"[0.25203252032520324, 0.2688734030197445, 0.9454123112659698, 0.9372822299651568, 0.9041811846689896, 0.9198606271777003]"
1551,"[0.24796747967479674, 0.2682926829268293, 0.9454123112659698, 0.937862950058072, 0.9041811846689896, 0.9192799070847851]"
1552,"[0.25203252032520324, 0.2677119628339141, 0.9454123112659698, 0.937862950058072, 0.90534262485482, 0.9192799070847851]"
1553,"[0.24796747967479674, 0.2677119628339141, 0.9448315911730546, 0.937862950058072, 0.90534262485482, 0.9198606271777003]"
1554,"[0.24796747967479674, 0.2677119628339141, 0.9448315911730546, 0.9372822299651568, 0.90534262485482, 0.9204413472706156]"
1555,"[0.25203252032520324, 0.2677119628339141, 0.9448315911730546, 0.937862950058072, 0.90534262485482, 0.9198606271777003]"
1556,"[0.25203252032520324, 0.2677119628339141, 0.9448315911730546, 0.937862950058072, 0.90534262485482, 0.9198606271777003]"
1557,"[0.24390243902439024, 0.2677119628339141, 0.9448315911730546, 0.937862950058072, 0.90534262485482, 0.9204413472706156]"
1558,"[0.24390243902439024, 0.2688734030197445, 0.9454123112659698, 0.937862950058072, 0.9047619047619048, 0.9204413472706156]"
1559,"[0.24390243902439024, 0.2688734030197445, 0.9454123112659698, 0.937862950058072, 0.90534262485482, 0.9204413472706156]"
1560,"[0.24390243902439024, 0.2688734030197445, 0.9454123112659698, 0.937862950058072, 0.90534262485482, 0.9204413472706156]"
1561,"[0.24390243902439024, 0.2688734030197445, 0.9454123112659698, 0.937862950058072, 0.90534262485482, 0.9204413472706156]"
1562,"[0.24390243902439024, 0.2682926829268293, 0.9454123112659698, 0.937862950058072, 0.90534262485482, 0.9204413472706156]"
1563,"[0.24390243902439024, 0.2688734030197445, 0.9454123112659698, 0.937862950058072, 0.9047619047619048, 0.9204413472706156]"
1564,"[0.24390243902439024, 0.2677119628339141, 0.9454123112659698, 0.937862950058072, 0.9047619047619048, 0.9204413472706156]"
1565,"[0.24390243902439024, 0.2677119628339141, 0.9454123112659698, 0.937862950058072, 0.9047619047619048, 0.9210220673635308]"
1566,"[0.24390243902439024, 0.2677119628339141, 0.9454123112659698, 0.937862950058072, 0.9047619047619048, 0.9210220673635308]"
1567,"[0.24390243902439024, 0.2677119628339141, 0.9454123112659698, 0.9372822299651568, 0.9047619047619048, 0.9210220673635308]"
1568,"[0.24390243902439024, 0.2682926829268293, 0.9454123112659698, 0.9372822299651568, 0.90534262485482, 0.9210220673635308]"
1569,"[0.24390243902439024, 0.26713124274099886, 0.9454123112659698, 0.9372822299651568, 0.9059233449477352, 0.9210220673635308]"
1570,"[0.24390243902439024, 0.2677119628339141, 0.9454123112659698, 0.9372822299651568, 0.9059233449477352, 0.9204413472706156]"
1571,"[0.24390243902439024, 0.2665505226480836, 0.9454123112659698, 0.9372822299651568, 0.9065040650406504, 0.9210220673635308]"
1572,"[0.24390243902439024, 0.26713124274099886, 0.9454123112659698, 0.9372822299651568, 0.9070847851335656, 0.9210220673635308]"
1573,"[0.24390243902439024, 0.2688734030197445, 0.9454123112659698, 0.9372822299651568, 0.9070847851335656, 0.9210220673635308]"
1574,"[0.23983739837398374, 0.2688734030197445, 0.9454123112659698, 0.9372822299651568, 0.9070847851335656, 0.9210220673635308]"
1575,"[0.23983739837398374, 0.2688734030197445, 0.9454123112659698, 0.9372822299651568, 0.9070847851335656, 0.9210220673635308]"
1576,"[0.23983739837398374, 0.2688734030197445, 0.9454123112659698, 0.9372822299651568, 0.9076655052264808, 0.9210220673635308]"
1577,"[0.23983739837398374, 0.2682926829268293, 0.9454123112659698, 0.9372822299651568, 0.9088269454123112, 0.9210220673635308]"
1578,"[0.23577235772357724, 0.2682926829268293, 0.9454123112659698, 0.9372822299651568, 0.9088269454123112, 0.9210220673635308]"
1579,"[0.23983739837398374, 0.2694541231126597, 0.9454123112659698, 0.9372822299651568, 0.9088269454123112, 0.9210220673635308]"
1580,"[0.23577235772357724, 0.2694541231126597, 0.9454123112659698, 0.9372822299651568, 0.9088269454123112, 0.9221835075493612]"
1581,"[0.23170731707317074, 0.2688734030197445, 0.9454123112659698, 0.9372822299651568, 0.9088269454123112, 0.921602787456446]"
1582,"[0.23577235772357724, 0.2694541231126597, 0.9454123112659698, 0.9372822299651568, 0.9088269454123112, 0.9221835075493612]"
1583,"[0.23577235772357724, 0.2688734030197445, 0.9454123112659698, 0.9372822299651568, 0.9088269454123112, 0.9221835075493612]"
1584,"[0.23577235772357724, 0.2694541231126597, 0.9454123112659698, 0.937862950058072, 0.9088269454123112, 0.9221835075493612]"
1585,"[0.23983739837398374, 0.2694541231126597, 0.9454123112659698, 0.937862950058072, 0.9088269454123112, 0.9221835075493612]"
1586,"[0.23577235772357724, 0.2694541231126597, 0.9454123112659698, 0.937862950058072, 0.9088269454123112, 0.9227642276422764]"
1587,"[0.23577235772357724, 0.2694541231126597, 0.9454123112659698, 0.937862950058072, 0.9088269454123112, 0.9227642276422764]"
1588,"[0.23577235772357724, 0.2694541231126597, 0.9454123112659698, 0.937862950058072, 0.9094076655052264, 0.9227642276422764]"
1589,"[0.23577235772357724, 0.2700348432055749, 0.9454123112659698, 0.937862950058072, 0.9094076655052264, 0.9221835075493612]"
1590,"[0.23577235772357724, 0.2700348432055749, 0.9454123112659698, 0.937862950058072, 0.9094076655052264, 0.9227642276422764]"
1591,"[0.23577235772357724, 0.2706155632984901, 0.9454123112659698, 0.937862950058072, 0.9088269454123112, 0.9227642276422764]"
1592,"[0.23577235772357724, 0.2706155632984901, 0.9454123112659698, 0.937862950058072, 0.9094076655052264, 0.9227642276422764]"
1593,"[0.23577235772357724, 0.27119628339140534, 0.9454123112659698, 0.937862950058072, 0.9094076655052264, 0.9227642276422764]"
1594,"[0.23577235772357724, 0.27235772357723576, 0.9454123112659698, 0.937862950058072, 0.9094076655052264, 0.9227642276422764]"
1595,"[0.23577235772357724, 0.2735191637630662, 0.9454123112659698, 0.937862950058072, 0.9094076655052264, 0.9233449477351916]"
1596,"[0.23170731707317074, 0.2735191637630662, 0.9454123112659698, 0.937862950058072, 0.9094076655052264, 0.9233449477351916]"
1597,"[0.23577235772357724, 0.27293844367015097, 0.9454123112659698, 0.937862950058072, 0.9099883855981417, 0.9239256678281068]"
1598,"[0.23577235772357724, 0.27235772357723576, 0.9454123112659698, 0.937862950058072, 0.9099883855981417, 0.9239256678281068]"
1599,"[0.23577235772357724, 0.27235772357723576, 0.9454123112659698, 0.9384436701509872, 0.9094076655052264, 0.9233449477351916]"
1600,"[0.23577235772357724, 0.27177700348432055, 0.9454123112659698, 0.9384436701509872, 0.9099883855981417, 0.9239256678281068]"
1601,"[0.23577235772357724, 0.27235772357723576, 0.9454123112659698, 0.9384436701509872, 0.9099883855981417, 0.9239256678281068]"
1602,"[0.23170731707317074, 0.27235772357723576, 0.9454123112659698, 0.9384436701509872, 0.9105691056910569, 0.9239256678281068]"
1603,"[0.22764227642276422, 0.27293844367015097, 0.9454123112659698, 0.9384436701509872, 0.9117305458768873, 0.9239256678281068]"
1604,"[0.23170731707317074, 0.27177700348432055, 0.9454123112659698, 0.9384436701509872, 0.9117305458768873, 0.9239256678281068]"
1605,"[0.23170731707317074, 0.27177700348432055, 0.9454123112659698, 0.9384436701509872, 0.9117305458768873, 0.9239256678281068]"
1606,"[0.22357723577235772, 0.27177700348432055, 0.9454123112659698, 0.9384436701509872, 0.9117305458768873, 0.9239256678281068]"
1607,"[0.22357723577235772, 0.27177700348432055, 0.9454123112659698, 0.9384436701509872, 0.9117305458768873, 0.9239256678281068]"
1608,"[0.22357723577235772, 0.27293844367015097, 0.9454123112659698, 0.9384436701509872, 0.9117305458768873, 0.9239256678281068]"
1609,"[0.22357723577235772, 0.2735191637630662, 0.9454123112659698, 0.9384436701509872, 0.9123112659698026, 0.9239256678281068]"
1610,"[0.22764227642276422, 0.2735191637630662, 0.9454123112659698, 0.9384436701509872, 0.9123112659698026, 0.9239256678281068]"
1611,"[0.22764227642276422, 0.27235772357723576, 0.9454123112659698, 0.9384436701509872, 0.9117305458768873, 0.9239256678281068]"
1612,"[0.22357723577235772, 0.2735191637630662, 0.9454123112659698, 0.9384436701509872, 0.9128919860627178, 0.9239256678281068]"
1613,"[0.22357723577235772, 0.27235772357723576, 0.9454123112659698, 0.9384436701509872, 0.9117305458768873, 0.9256678281068524]"
1614,"[0.21951219512195122, 0.27293844367015097, 0.945993031358885, 0.9396051103368177, 0.9128919860627178, 0.924506387921022]"
1615,"[0.21951219512195122, 0.27235772357723576, 0.945993031358885, 0.9401858304297329, 0.9140534262485482, 0.924506387921022]"
1616,"[0.21951219512195122, 0.27293844367015097, 0.945993031358885, 0.9390243902439024, 0.9140534262485482, 0.9250871080139372]"
1617,"[0.21951219512195122, 0.27177700348432055, 0.9454123112659698, 0.9384436701509872, 0.9146341463414634, 0.9262485481997678]"
1618,"[0.21951219512195122, 0.27235772357723576, 0.9454123112659698, 0.9384436701509872, 0.9146341463414634, 0.9262485481997678]"
1619,"[0.21951219512195122, 0.2735191637630662, 0.945993031358885, 0.9390243902439024, 0.9146341463414634, 0.9256678281068524]"
1620,"[0.21951219512195122, 0.2735191637630662, 0.945993031358885, 0.9390243902439024, 0.9140534262485482, 0.9256678281068524]"
1621,"[0.21951219512195122, 0.2735191637630662, 0.9465737514518002, 0.9390243902439024, 0.9140534262485482, 0.9262485481997678]"
1622,"[0.21951219512195122, 0.2735191637630662, 0.9465737514518002, 0.9390243902439024, 0.9146341463414634, 0.9256678281068524]"
1623,"[0.21951219512195122, 0.27468060394889665, 0.9465737514518002, 0.9390243902439024, 0.9146341463414634, 0.9262485481997678]"
1624,"[0.21951219512195122, 0.27409988385598144, 0.9465737514518002, 0.9396051103368177, 0.9146341463414634, 0.9262485481997678]"
1625,"[0.21951219512195122, 0.27409988385598144, 0.9465737514518002, 0.9396051103368177, 0.9146341463414634, 0.9262485481997678]"
1626,"[0.21951219512195122, 0.27526132404181186, 0.9465737514518002, 0.9396051103368177, 0.9157955865272939, 0.9262485481997678]"
1627,"[0.21951219512195122, 0.27526132404181186, 0.9465737514518002, 0.9396051103368177, 0.9157955865272939, 0.926829268292683]"
1628,"[0.21951219512195122, 0.27468060394889665, 0.9465737514518002, 0.9396051103368177, 0.9157955865272939, 0.9274099883855982]"
1629,"[0.21951219512195122, 0.27526132404181186, 0.9465737514518002, 0.9396051103368177, 0.9157955865272939, 0.9274099883855982]"
1630,"[0.22357723577235772, 0.27526132404181186, 0.9465737514518002, 0.9396051103368177, 0.9163763066202091, 0.926829268292683]"
1631,"[0.22357723577235772, 0.27526132404181186, 0.9465737514518002, 0.9396051103368177, 0.9169570267131243, 0.926829268292683]"
1632,"[0.22357723577235772, 0.27526132404181186, 0.9465737514518002, 0.9396051103368177, 0.9169570267131243, 0.9274099883855982]"
1633,"[0.22764227642276422, 0.27409988385598144, 0.9465737514518002, 0.9396051103368177, 0.9175377468060395, 0.926829268292683]"
1634,"[0.22357723577235772, 0.27526132404181186, 0.9465737514518002, 0.9396051103368177, 0.9169570267131243, 0.9274099883855982]"
1635,"[0.22357723577235772, 0.27526132404181186, 0.9465737514518002, 0.9396051103368177, 0.9175377468060395, 0.9274099883855982]"
1636,"[0.22764227642276422, 0.27526132404181186, 0.9471544715447154, 0.9396051103368177, 0.9175377468060395, 0.9274099883855982]"
1637,"[0.22357723577235772, 0.27526132404181186, 0.9471544715447154, 0.9396051103368177, 0.9175377468060395, 0.9279907084785134]"
1638,"[0.22357723577235772, 0.27468060394889665, 0.9477351916376306, 0.9407665505226481, 0.9175377468060395, 0.9285714285714286]"
1639,"[0.22357723577235772, 0.27468060394889665, 0.9477351916376306, 0.9407665505226481, 0.9175377468060395, 0.9285714285714286]"
1640,"[0.22357723577235772, 0.27526132404181186, 0.9477351916376306, 0.9407665505226481, 0.9175377468060395, 0.9285714285714286]"
1641,"[0.22357723577235772, 0.27409988385598144, 0.9477351916376306, 0.9407665505226481, 0.9175377468060395, 0.9285714285714286]"
1642,"[0.21951219512195122, 0.27409988385598144, 0.9477351916376306, 0.9401858304297329, 0.9175377468060395, 0.9291521486643438]"
1643,"[0.21951219512195122, 0.27409988385598144, 0.9477351916376306, 0.9401858304297329, 0.9175377468060395, 0.929732868757259]"
1644,"[0.22357723577235772, 0.27468060394889665, 0.9477351916376306, 0.9401858304297329, 0.9181184668989547, 0.929732868757259]"
1645,"[0.21951219512195122, 0.27526132404181186, 0.9483159117305459, 0.9401858304297329, 0.9181184668989547, 0.929732868757259]"
1646,"[0.21951219512195122, 0.27468060394889665, 0.9483159117305459, 0.9407665505226481, 0.9181184668989547, 0.929732868757259]"
1647,"[0.21951219512195122, 0.27468060394889665, 0.9483159117305459, 0.9407665505226481, 0.9181184668989547, 0.929732868757259]"
1648,"[0.22357723577235772, 0.27526132404181186, 0.9488966318234611, 0.9407665505226481, 0.9181184668989547, 0.9303135888501742]"
1649,"[0.22357723577235772, 0.27409988385598144, 0.9488966318234611, 0.9407665505226481, 0.9181184668989547, 0.9303135888501742]"
1650,"[0.22357723577235772, 0.27468060394889665, 0.9483159117305459, 0.9407665505226481, 0.9186991869918699, 0.9308943089430894]"
1651,"[0.22357723577235772, 0.27468060394889665, 0.9483159117305459, 0.9407665505226481, 0.9181184668989547, 0.9308943089430894]"
1652,"[0.22357723577235772, 0.27526132404181186, 0.9488966318234611, 0.9407665505226481, 0.9186991869918699, 0.9308943089430894]"
1653,"[0.21951219512195122, 0.27468060394889665, 0.9488966318234611, 0.9413472706155633, 0.9192799070847851, 0.9308943089430894]"
1654,"[0.21951219512195122, 0.27468060394889665, 0.9488966318234611, 0.9407665505226481, 0.9192799070847851, 0.9308943089430894]"
1655,"[0.22357723577235772, 0.27409988385598144, 0.9488966318234611, 0.9419279907084785, 0.9186991869918699, 0.9308943089430894]"
1656,"[0.22357723577235772, 0.27468060394889665, 0.9488966318234611, 0.9425087108013938, 0.9192799070847851, 0.9314750290360047]"
1657,"[0.21951219512195122, 0.27409988385598144, 0.9494773519163763, 0.9425087108013938, 0.9192799070847851, 0.9314750290360047]"
1658,"[0.22357723577235772, 0.2735191637630662, 0.9488966318234611, 0.9425087108013938, 0.9198606271777003, 0.9320557491289199]"
1659,"[0.22357723577235772, 0.2735191637630662, 0.9488966318234611, 0.9419279907084785, 0.9198606271777003, 0.9320557491289199]"
1660,"[0.21951219512195122, 0.27293844367015097, 0.9494773519163763, 0.9425087108013938, 0.9198606271777003, 0.9332171893147503]"
1661,"[0.21951219512195122, 0.27235772357723576, 0.9494773519163763, 0.9425087108013938, 0.9204413472706156, 0.9332171893147503]"
1662,"[0.22357723577235772, 0.27235772357723576, 0.9494773519163763, 0.9419279907084785, 0.9204413472706156, 0.9332171893147503]"
1663,"[0.21951219512195122, 0.27293844367015097, 0.9506387921022067, 0.9419279907084785, 0.9221835075493612, 0.9308943089430894]"
1664,"[0.21951219512195122, 0.27119628339140534, 0.9494773519163763, 0.943089430894309, 0.9221835075493612, 0.9332171893147503]"
1665,"[0.21951219512195122, 0.2700348432055749, 0.9494773519163763, 0.9425087108013938, 0.9210220673635308, 0.9343786295005807]"
1666,"[0.21951219512195122, 0.2700348432055749, 0.9494773519163763, 0.9425087108013938, 0.9210220673635308, 0.9343786295005807]"
1667,"[0.21951219512195122, 0.2706155632984901, 0.9494773519163763, 0.9436701509872242, 0.921602787456446, 0.9343786295005807]"
1668,"[0.22357723577235772, 0.2700348432055749, 0.9494773519163763, 0.9436701509872242, 0.921602787456446, 0.9343786295005807]"
1669,"[0.21951219512195122, 0.2694541231126597, 0.9494773519163763, 0.9436701509872242, 0.9221835075493612, 0.9343786295005807]"
1670,"[0.21951219512195122, 0.2706155632984901, 0.9494773519163763, 0.9436701509872242, 0.9221835075493612, 0.9343786295005807]"
1671,"[0.21951219512195122, 0.2700348432055749, 0.9494773519163763, 0.943089430894309, 0.921602787456446, 0.9343786295005807]"
1672,"[0.22357723577235772, 0.2700348432055749, 0.9494773519163763, 0.943089430894309, 0.9210220673635308, 0.9343786295005807]"
1673,"[0.22357723577235772, 0.27119628339140534, 0.9494773519163763, 0.943089430894309, 0.9221835075493612, 0.9349593495934959]"
1674,"[0.21951219512195122, 0.27119628339140534, 0.9494773519163763, 0.9436701509872242, 0.921602787456446, 0.9343786295005807]"
1675,"[0.21544715447154472, 0.2700348432055749, 0.9494773519163763, 0.9448315911730546, 0.921602787456446, 0.9355400696864111]"
1676,"[0.21951219512195122, 0.2700348432055749, 0.9494773519163763, 0.9442508710801394, 0.9221835075493612, 0.9355400696864111]"
1677,"[0.21951219512195122, 0.2706155632984901, 0.9494773519163763, 0.9442508710801394, 0.9221835075493612, 0.9355400696864111]"
1678,"[0.21951219512195122, 0.2700348432055749, 0.9494773519163763, 0.9442508710801394, 0.9221835075493612, 0.9367015098722415]"
1679,"[0.21951219512195122, 0.2700348432055749, 0.9494773519163763, 0.9448315911730546, 0.921602787456446, 0.9361207897793263]"
1680,"[0.21951219512195122, 0.2706155632984901, 0.9494773519163763, 0.9448315911730546, 0.921602787456446, 0.9361207897793263]"
1681,"[0.22357723577235772, 0.2700348432055749, 0.9494773519163763, 0.9442508710801394, 0.921602787456446, 0.9367015098722415]"
1682,"[0.22357723577235772, 0.2694541231126597, 0.9494773519163763, 0.9442508710801394, 0.921602787456446, 0.9367015098722415]"
1683,"[0.22357723577235772, 0.2688734030197445, 0.9494773519163763, 0.9448315911730546, 0.9227642276422764, 0.9361207897793263]"
1684,"[0.22357723577235772, 0.2688734030197445, 0.9494773519163763, 0.9442508710801394, 0.924506387921022, 0.9367015098722415]"
1685,"[0.22764227642276422, 0.2682926829268293, 0.9494773519163763, 0.9454123112659698, 0.924506387921022, 0.9361207897793263]"
1686,"[0.22357723577235772, 0.2677119628339141, 0.9494773519163763, 0.9448315911730546, 0.924506387921022, 0.9367015098722415]"
1687,"[0.22357723577235772, 0.2677119628339141, 0.9494773519163763, 0.9454123112659698, 0.9250871080139372, 0.9361207897793263]"
1688,"[0.22357723577235772, 0.2677119628339141, 0.9494773519163763, 0.9448315911730546, 0.9250871080139372, 0.9361207897793263]"
1689,"[0.22357723577235772, 0.2682926829268293, 0.9494773519163763, 0.9454123112659698, 0.9256678281068524, 0.9361207897793263]"
1690,"[0.22357723577235772, 0.2682926829268293, 0.9494773519163763, 0.945993031358885, 0.9256678281068524, 0.9361207897793263]"
1691,"[0.22357723577235772, 0.2682926829268293, 0.9494773519163763, 0.9454123112659698, 0.9256678281068524, 0.9361207897793263]"
1692,"[0.22357723577235772, 0.2682926829268293, 0.9494773519163763, 0.9454123112659698, 0.9262485481997678, 0.9361207897793263]"
1693,"[0.22764227642276422, 0.2688734030197445, 0.9494773519163763, 0.9454123112659698, 0.9262485481997678, 0.9361207897793263]"
1694,"[0.22357723577235772, 0.2682926829268293, 0.9494773519163763, 0.945993031358885, 0.926829268292683, 0.9361207897793263]"
1695,"[0.22357723577235772, 0.2682926829268293, 0.9494773519163763, 0.9454123112659698, 0.9274099883855982, 0.9361207897793263]"
1696,"[0.22357723577235772, 0.2682926829268293, 0.9494773519163763, 0.9454123112659698, 0.9279907084785134, 0.9361207897793263]"
1697,"[0.22357723577235772, 0.2694541231126597, 0.9494773519163763, 0.9454123112659698, 0.9279907084785134, 0.9361207897793263]"
1698,"[0.23170731707317074, 0.2688734030197445, 0.9494773519163763, 0.9454123112659698, 0.9274099883855982, 0.9361207897793263]"
1699,"[0.22357723577235772, 0.2688734030197445, 0.9494773519163763, 0.9454123112659698, 0.9279907084785134, 0.9361207897793263]"
1700,"[0.22357723577235772, 0.2688734030197445, 0.9494773519163763, 0.9454123112659698, 0.9285714285714286, 0.9367015098722415]"
1701,"[0.23170731707317074, 0.2688734030197445, 0.9500580720092915, 0.9454123112659698, 0.9285714285714286, 0.9361207897793263]"
1702,"[0.22357723577235772, 0.2688734030197445, 0.9500580720092915, 0.9454123112659698, 0.9279907084785134, 0.9361207897793263]"
1703,"[0.22357723577235772, 0.2694541231126597, 0.9494773519163763, 0.9454123112659698, 0.9279907084785134, 0.9361207897793263]"
1704,"[0.23170731707317074, 0.2694541231126597, 0.9500580720092915, 0.9448315911730546, 0.9279907084785134, 0.937862950058072]"
1705,"[0.22357723577235772, 0.2688734030197445, 0.9500580720092915, 0.9454123112659698, 0.9285714285714286, 0.9367015098722415]"
1706,"[0.22357723577235772, 0.2682926829268293, 0.9500580720092915, 0.9454123112659698, 0.9285714285714286, 0.9367015098722415]"
1707,"[0.22764227642276422, 0.2694541231126597, 0.9500580720092915, 0.9454123112659698, 0.9285714285714286, 0.937862950058072]"
