,acc
1494,"[0.2932636469221835, 0.5894308943089431, 0.9442508710801394, 0.9454123112659698, 0.9221835075493612, 0.924506387921022]"
1495,"[0.2926829268292683, 0.5894308943089431, 0.9436701509872242, 0.9448315911730546, 0.9227642276422764, 0.924506387921022]"
1496,"[0.2926829268292683, 0.5813008130081301, 0.9436701509872242, 0.9448315911730546, 0.9227642276422764, 0.924506387921022]"
1497,"[0.2926829268292683, 0.5813008130081301, 0.9436701509872242, 0.9448315911730546, 0.9227642276422764, 0.924506387921022]"
1498,"[0.2926829268292683, 0.5853658536585366, 0.9436701509872242, 0.9454123112659698, 0.921602787456446, 0.924506387921022]"
1499,"[0.2926829268292683, 0.5853658536585366, 0.9436701509872242, 0.9454123112659698, 0.9221835075493612, 0.924506387921022]"
1500,"[0.2926829268292683, 0.5813008130081301, 0.9436701509872242, 0.9454123112659698, 0.9221835075493612, 0.9256678281068524]"
1501,"[0.2926829268292683, 0.5772357723577236, 0.9436701509872242, 0.945993031358885, 0.9221835075493612, 0.9256678281068524]"
1502,"[0.29094076655052264, 0.5772357723577236, 0.9436701509872242, 0.945993031358885, 0.9227642276422764, 0.9262485481997678]"
1503,"[0.29036004645760743, 0.5772357723577236, 0.9442508710801394, 0.9465737514518002, 0.9227642276422764, 0.9262485481997678]"
1504,"[0.29036004645760743, 0.5813008130081301, 0.9436701509872242, 0.9465737514518002, 0.9227642276422764, 0.9262485481997678]"
1505,"[0.2897793263646922, 0.5813008130081301, 0.9436701509872242, 0.9465737514518002, 0.9227642276422764, 0.9262485481997678]"
1506,"[0.2897793263646922, 0.5813008130081301, 0.9442508710801394, 0.9465737514518002, 0.9227642276422764, 0.9262485481997678]"
1507,"[0.2897793263646922, 0.5772357723577236, 0.9442508710801394, 0.9465737514518002, 0.9233449477351916, 0.9262485481997678]"
1508,"[0.2897793263646922, 0.5772357723577236, 0.9442508710801394, 0.9465737514518002, 0.924506387921022, 0.9262485481997678]"
1509,"[0.2897793263646922, 0.5813008130081301, 0.9442508710801394, 0.9465737514518002, 0.924506387921022, 0.9262485481997678]"
1510,"[0.2897793263646922, 0.5813008130081301, 0.9448315911730546, 0.9465737514518002, 0.924506387921022, 0.9262485481997678]"
1511,"[0.2897793263646922, 0.5813008130081301, 0.9448315911730546, 0.9465737514518002, 0.924506387921022, 0.9262485481997678]"
1512,"[0.2897793263646922, 0.5813008130081301, 0.9448315911730546, 0.9471544715447154, 0.9250871080139372, 0.9262485481997678]"
1513,"[0.2897793263646922, 0.5772357723577236, 0.9448315911730546, 0.9471544715447154, 0.9250871080139372, 0.9262485481997678]"
1514,"[0.289198606271777, 0.5853658536585366, 0.9448315911730546, 0.9471544715447154, 0.9256678281068524, 0.9262485481997678]"
1515,"[0.2897793263646922, 0.5813008130081301, 0.9448315911730546, 0.9471544715447154, 0.9256678281068524, 0.9262485481997678]"
1516,"[0.2897793263646922, 0.5772357723577236, 0.9448315911730546, 0.9471544715447154, 0.9256678281068524, 0.9262485481997678]"
1517,"[0.289198606271777, 0.5772357723577236, 0.9454123112659698, 0.9477351916376306, 0.9256678281068524, 0.926829268292683]"
1518,"[0.289198606271777, 0.5772357723577236, 0.9448315911730546, 0.9471544715447154, 0.9262485481997678, 0.926829268292683]"
1519,"[0.2886178861788618, 0.5772357723577236, 0.9448315911730546, 0.9471544715447154, 0.9262485481997678, 0.926829268292683]"
1520,"[0.2886178861788618, 0.573170731707317, 0.9448315911730546, 0.9477351916376306, 0.926829268292683, 0.926829268292683]"
1521,"[0.2868757259001161, 0.573170731707317, 0.9448315911730546, 0.9471544715447154, 0.9274099883855982, 0.926829268292683]"
1522,"[0.2874564459930314, 0.573170731707317, 0.9448315911730546, 0.9477351916376306, 0.9279907084785134, 0.926829268292683]"
1523,"[0.2862950058072009, 0.573170731707317, 0.9448315911730546, 0.9477351916376306, 0.9279907084785134, 0.926829268292683]"
1524,"[0.2868757259001161, 0.573170731707317, 0.9448315911730546, 0.9483159117305459, 0.9274099883855982, 0.926829268292683]"
1525,"[0.2862950058072009, 0.573170731707317, 0.9448315911730546, 0.9483159117305459, 0.9285714285714286, 0.9274099883855982]"
1526,"[0.2857142857142857, 0.573170731707317, 0.9454123112659698, 0.9477351916376306, 0.9285714285714286, 0.9274099883855982]"
1527,"[0.2845528455284553, 0.573170731707317, 0.9454123112659698, 0.9477351916376306, 0.9285714285714286, 0.9274099883855982]"
1528,"[0.2851335656213705, 0.573170731707317, 0.9448315911730546, 0.9477351916376306, 0.9285714285714286, 0.9279907084785134]"
1529,"[0.2851335656213705, 0.573170731707317, 0.9448315911730546, 0.9483159117305459, 0.9285714285714286, 0.9274099883855982]"
1530,"[0.2845528455284553, 0.573170731707317, 0.9448315911730546, 0.9483159117305459, 0.9291521486643438, 0.9274099883855982]"
1531,"[0.28397212543554007, 0.573170731707317, 0.9448315911730546, 0.9483159117305459, 0.9279907084785134, 0.9274099883855982]"
1532,"[0.2845528455284553, 0.5772357723577236, 0.9448315911730546, 0.9477351916376306, 0.9285714285714286, 0.9274099883855982]"
1533,"[0.28339140534262486, 0.5772357723577236, 0.945993031358885, 0.9477351916376306, 0.9303135888501742, 0.9274099883855982]"
1534,"[0.28281068524970965, 0.5772357723577236, 0.945993031358885, 0.9477351916376306, 0.9303135888501742, 0.9285714285714286]"
1535,"[0.28222996515679444, 0.5772357723577236, 0.945993031358885, 0.9477351916376306, 0.929732868757259, 0.9285714285714286]"
1536,"[0.28222996515679444, 0.5772357723577236, 0.945993031358885, 0.9471544715447154, 0.9303135888501742, 0.9285714285714286]"
1537,"[0.28281068524970965, 0.5772357723577236, 0.945993031358885, 0.9471544715447154, 0.9303135888501742, 0.9291521486643438]"
1538,"[0.28222996515679444, 0.5772357723577236, 0.945993031358885, 0.9471544715447154, 0.9308943089430894, 0.9291521486643438]"
1539,"[0.281068524970964, 0.5772357723577236, 0.945993031358885, 0.9471544715447154, 0.9314750290360047, 0.9291521486643438]"
1540,"[0.2804878048780488, 0.5772357723577236, 0.945993031358885, 0.9471544715447154, 0.9314750290360047, 0.9291521486643438]"
1541,"[0.2804878048780488, 0.573170731707317, 0.945993031358885, 0.9471544715447154, 0.9314750290360047, 0.9291521486643438]"
1542,"[0.2804878048780488, 0.573170731707317, 0.945993031358885, 0.9471544715447154, 0.9320557491289199, 0.929732868757259]"
1543,"[0.2804878048780488, 0.573170731707317, 0.945993031358885, 0.9471544715447154, 0.9326364692218351, 0.9291521486643438]"
1544,"[0.2804878048780488, 0.573170731707317, 0.945993031358885, 0.9471544715447154, 0.9326364692218351, 0.9291521486643438]"
1545,"[0.2804878048780488, 0.5691056910569106, 0.945993031358885, 0.9477351916376306, 0.9326364692218351, 0.9291521486643438]"
1546,"[0.27990708478513354, 0.5691056910569106, 0.945993031358885, 0.9477351916376306, 0.9326364692218351, 0.9291521486643438]"
1547,"[0.27990708478513354, 0.5691056910569106, 0.945993031358885, 0.9483159117305459, 0.9326364692218351, 0.929732868757259]"
1548,"[0.27990708478513354, 0.5691056910569106, 0.945993031358885, 0.9477351916376306, 0.9332171893147503, 0.9303135888501742]"
1549,"[0.27990708478513354, 0.5691056910569106, 0.945993031358885, 0.9477351916376306, 0.9332171893147503, 0.929732868757259]"
1550,"[0.2804878048780488, 0.5691056910569106, 0.945993031358885, 0.9477351916376306, 0.9332171893147503, 0.929732868757259]"
1551,"[0.27990708478513354, 0.5691056910569106, 0.945993031358885, 0.9477351916376306, 0.9332171893147503, 0.929732868757259]"
1552,"[0.27990708478513354, 0.5691056910569106, 0.945993031358885, 0.9477351916376306, 0.9332171893147503, 0.9314750290360047]"
1553,"[0.27990708478513354, 0.5691056910569106, 0.945993031358885, 0.9483159117305459, 0.9332171893147503, 0.9303135888501742]"
1554,"[0.27990708478513354, 0.5691056910569106, 0.945993031358885, 0.9483159117305459, 0.9332171893147503, 0.9303135888501742]"
1555,"[0.27932636469221833, 0.5691056910569106, 0.945993031358885, 0.9483159117305459, 0.9332171893147503, 0.9314750290360047]"
1556,"[0.27932636469221833, 0.5691056910569106, 0.945993031358885, 0.9477351916376306, 0.9332171893147503, 0.9314750290360047]"
1557,"[0.27932636469221833, 0.5650406504065041, 0.9442508710801394, 0.9488966318234611, 0.9326364692218351, 0.9320557491289199]"
1558,"[0.27932636469221833, 0.5691056910569106, 0.945993031358885, 0.9471544715447154, 0.9332171893147503, 0.9303135888501742]"
1559,"[0.27932636469221833, 0.5609756097560976, 0.9465737514518002, 0.9471544715447154, 0.9332171893147503, 0.9314750290360047]"
1560,"[0.2787456445993031, 0.5691056910569106, 0.9465737514518002, 0.9471544715447154, 0.9332171893147503, 0.9314750290360047]"
1561,"[0.2781649245063879, 0.5691056910569106, 0.9465737514518002, 0.9477351916376306, 0.9332171893147503, 0.9314750290360047]"
1562,"[0.2781649245063879, 0.5650406504065041, 0.9465737514518002, 0.9477351916376306, 0.9332171893147503, 0.9314750290360047]"
1563,"[0.2775842044134727, 0.5691056910569106, 0.9465737514518002, 0.9477351916376306, 0.9332171893147503, 0.9314750290360047]"
1564,"[0.2775842044134727, 0.5650406504065041, 0.9465737514518002, 0.9477351916376306, 0.9332171893147503, 0.9320557491289199]"
1565,"[0.2787456445993031, 0.5650406504065041, 0.9465737514518002, 0.9477351916376306, 0.9332171893147503, 0.9320557491289199]"
1566,"[0.2787456445993031, 0.5650406504065041, 0.9465737514518002, 0.9477351916376306, 0.9332171893147503, 0.9320557491289199]"
1567,"[0.27932636469221833, 0.5609756097560976, 0.9448315911730546, 0.9488966318234611, 0.9326364692218351, 0.9343786295005807]"
1568,"[0.27932636469221833, 0.556910569105691, 0.9448315911730546, 0.9488966318234611, 0.9326364692218351, 0.9343786295005807]"
1569,"[0.27932636469221833, 0.556910569105691, 0.9442508710801394, 0.9488966318234611, 0.9326364692218351, 0.9349593495934959]"
1570,"[0.27990708478513354, 0.5609756097560976, 0.9442508710801394, 0.9494773519163763, 0.9326364692218351, 0.9349593495934959]"
1571,"[0.27990708478513354, 0.5650406504065041, 0.945993031358885, 0.9483159117305459, 0.9332171893147503, 0.9332171893147503]"
1572,"[0.27932636469221833, 0.5650406504065041, 0.945993031358885, 0.9483159117305459, 0.9332171893147503, 0.9332171893147503]"
1573,"[0.27932636469221833, 0.573170731707317, 0.945993031358885, 0.9483159117305459, 0.9332171893147503, 0.9332171893147503]"
1574,"[0.27932636469221833, 0.573170731707317, 0.945993031358885, 0.9483159117305459, 0.9332171893147503, 0.9332171893147503]"
1575,"[0.2787456445993031, 0.5650406504065041, 0.9442508710801394, 0.9494773519163763, 0.9326364692218351, 0.9349593495934959]"
1576,"[0.2787456445993031, 0.5650406504065041, 0.9442508710801394, 0.9500580720092915, 0.9326364692218351, 0.9349593495934959]"
1577,"[0.2787456445993031, 0.5650406504065041, 0.9442508710801394, 0.9500580720092915, 0.9326364692218351, 0.9349593495934959]"
1578,"[0.2781649245063879, 0.5650406504065041, 0.9442508710801394, 0.9506387921022067, 0.9320557491289199, 0.9343786295005807]"
1579,"[0.2781649245063879, 0.5609756097560976, 0.9442508710801394, 0.9506387921022067, 0.9320557491289199, 0.9343786295005807]"
1580,"[0.2781649245063879, 0.5650406504065041, 0.9442508710801394, 0.9500580720092915, 0.9320557491289199, 0.9343786295005807]"
1581,"[0.2775842044134727, 0.5650406504065041, 0.9442508710801394, 0.9500580720092915, 0.9320557491289199, 0.9343786295005807]"
1582,"[0.27526132404181186, 0.5650406504065041, 0.9442508710801394, 0.9500580720092915, 0.9320557491289199, 0.9343786295005807]"
1583,"[0.27468060394889665, 0.5609756097560976, 0.9442508710801394, 0.9506387921022067, 0.9326364692218351, 0.9343786295005807]"
1584,"[0.27468060394889665, 0.5609756097560976, 0.9448315911730546, 0.9506387921022067, 0.9326364692218351, 0.9343786295005807]"
1585,"[0.27468060394889665, 0.5650406504065041, 0.9454123112659698, 0.9506387921022067, 0.9326364692218351, 0.9343786295005807]"
1586,"[0.27409988385598144, 0.5609756097560976, 0.9448315911730546, 0.9506387921022067, 0.9326364692218351, 0.9343786295005807]"
1587,"[0.27409988385598144, 0.5609756097560976, 0.9442508710801394, 0.9506387921022067, 0.9326364692218351, 0.9343786295005807]"
1588,"[0.2735191637630662, 0.5650406504065041, 0.9454123112659698, 0.9512195121951219, 0.9326364692218351, 0.9343786295005807]"
1589,"[0.27293844367015097, 0.5650406504065041, 0.9454123112659698, 0.9512195121951219, 0.9332171893147503, 0.9343786295005807]"
1590,"[0.27293844367015097, 0.5650406504065041, 0.9454123112659698, 0.9512195121951219, 0.9337979094076655, 0.9349593495934959]"
1591,"[0.27293844367015097, 0.5650406504065041, 0.9454123112659698, 0.9512195121951219, 0.9337979094076655, 0.9349593495934959]"
1592,"[0.27293844367015097, 0.5609756097560976, 0.9448315911730546, 0.9506387921022067, 0.9337979094076655, 0.9349593495934959]"
1593,"[0.2735191637630662, 0.5609756097560976, 0.9454123112659698, 0.9512195121951219, 0.9332171893147503, 0.9343786295005807]"
1594,"[0.2735191637630662, 0.556910569105691, 0.9454123112659698, 0.9512195121951219, 0.9332171893147503, 0.9343786295005807]"
1595,"[0.2735191637630662, 0.556910569105691, 0.9454123112659698, 0.9512195121951219, 0.9332171893147503, 0.9343786295005807]"
1596,"[0.27468060394889665, 0.556910569105691, 0.9448315911730546, 0.9512195121951219, 0.9332171893147503, 0.9343786295005807]"
1597,"[0.27409988385598144, 0.5609756097560976, 0.9454123112659698, 0.9512195121951219, 0.9332171893147503, 0.9343786295005807]"
1598,"[0.27409988385598144, 0.556910569105691, 0.9465737514518002, 0.9512195121951219, 0.9337979094076655, 0.9343786295005807]"
1599,"[0.27409988385598144, 0.5609756097560976, 0.945993031358885, 0.9512195121951219, 0.9337979094076655, 0.9343786295005807]"
1600,"[0.27409988385598144, 0.5609756097560976, 0.9454123112659698, 0.9512195121951219, 0.9332171893147503, 0.9343786295005807]"
1601,"[0.27526132404181186, 0.5609756097560976, 0.945993031358885, 0.9512195121951219, 0.9332171893147503, 0.9337979094076655]"
1602,"[0.27468060394889665, 0.556910569105691, 0.9465737514518002, 0.9518002322880371, 0.9326364692218351, 0.9337979094076655]"
1603,"[0.2735191637630662, 0.5609756097560976, 0.9454123112659698, 0.9523809523809523, 0.9326364692218351, 0.9337979094076655]"
1604,"[0.2735191637630662, 0.556910569105691, 0.9465737514518002, 0.9523809523809523, 0.9326364692218351, 0.9337979094076655]"
1605,"[0.27235772357723576, 0.5609756097560976, 0.9465737514518002, 0.9523809523809523, 0.9326364692218351, 0.9337979094076655]"
1606,"[0.27235772357723576, 0.556910569105691, 0.9465737514518002, 0.9518002322880371, 0.9332171893147503, 0.9337979094076655]"
1607,"[0.27293844367015097, 0.5528455284552846, 0.945993031358885, 0.9523809523809523, 0.9326364692218351, 0.9337979094076655]"
1608,"[0.27235772357723576, 0.5487804878048781, 0.9465737514518002, 0.9523809523809523, 0.9326364692218351, 0.9337979094076655]"
1609,"[0.27177700348432055, 0.5487804878048781, 0.9465737514518002, 0.9529616724738676, 0.9332171893147503, 0.9337979094076655]"
1610,"[0.27119628339140534, 0.556910569105691, 0.9465737514518002, 0.9529616724738676, 0.9332171893147503, 0.9337979094076655]"
1611,"[0.2694541231126597, 0.556910569105691, 0.9465737514518002, 0.9529616724738676, 0.9332171893147503, 0.9337979094076655]"
1612,"[0.2700348432055749, 0.5487804878048781, 0.9465737514518002, 0.9529616724738676, 0.9326364692218351, 0.9337979094076655]"
1613,"[0.2694541231126597, 0.5487804878048781, 0.9454123112659698, 0.9529616724738676, 0.9337979094076655, 0.9349593495934959]"
1614,"[0.2694541231126597, 0.5487804878048781, 0.945993031358885, 0.9529616724738676, 0.9337979094076655, 0.9337979094076655]"
1615,"[0.2694541231126597, 0.5447154471544715, 0.9465737514518002, 0.9535423925667829, 0.9332171893147503, 0.9337979094076655]"
1616,"[0.2694541231126597, 0.5447154471544715, 0.9465737514518002, 0.9535423925667829, 0.9332171893147503, 0.9337979094076655]"
1617,"[0.2688734030197445, 0.5447154471544715, 0.945993031358885, 0.9535423925667829, 0.9337979094076655, 0.9337979094076655]"
1618,"[0.2688734030197445, 0.5447154471544715, 0.945993031358885, 0.9535423925667829, 0.9337979094076655, 0.9337979094076655]"
1619,"[0.26713124274099886, 0.5447154471544715, 0.9465737514518002, 0.9529616724738676, 0.9343786295005807, 0.9343786295005807]"
1620,"[0.26713124274099886, 0.5447154471544715, 0.9465737514518002, 0.9535423925667829, 0.9337979094076655, 0.9337979094076655]"
1621,"[0.2659698025551684, 0.5487804878048781, 0.9465737514518002, 0.9535423925667829, 0.9337979094076655, 0.9337979094076655]"
1622,"[0.26713124274099886, 0.5487804878048781, 0.945993031358885, 0.9529616724738676, 0.9343786295005807, 0.9349593495934959]"
1623,"[0.2665505226480836, 0.5487804878048781, 0.945993031358885, 0.9529616724738676, 0.9343786295005807, 0.9355400696864111]"
1624,"[0.26422764227642276, 0.5447154471544715, 0.945993031358885, 0.9535423925667829, 0.9337979094076655, 0.9355400696864111]"
1625,"[0.26364692218350755, 0.540650406504065, 0.9465737514518002, 0.9535423925667829, 0.9337979094076655, 0.9343786295005807]"
1626,"[0.26364692218350755, 0.540650406504065, 0.945993031358885, 0.9529616724738676, 0.9343786295005807, 0.9361207897793263]"
1627,"[0.26422764227642276, 0.5447154471544715, 0.945993031358885, 0.9529616724738676, 0.9343786295005807, 0.9361207897793263]"
1628,"[0.26422764227642276, 0.5447154471544715, 0.9471544715447154, 0.9529616724738676, 0.9349593495934959, 0.9349593495934959]"
1629,"[0.26364692218350755, 0.540650406504065, 0.945993031358885, 0.9529616724738676, 0.9349593495934959, 0.9361207897793263]"
1630,"[0.26422764227642276, 0.5365853658536586, 0.945993031358885, 0.9529616724738676, 0.9349593495934959, 0.9361207897793263]"
1631,"[0.26480836236933797, 0.540650406504065, 0.945993031358885, 0.9529616724738676, 0.9349593495934959, 0.9361207897793263]"
1632,"[0.26480836236933797, 0.540650406504065, 0.945993031358885, 0.9529616724738676, 0.9349593495934959, 0.9361207897793263]"
1633,"[0.26480836236933797, 0.5365853658536586, 0.945993031358885, 0.9529616724738676, 0.9349593495934959, 0.9361207897793263]"
1634,"[0.26364692218350755, 0.5365853658536586, 0.945993031358885, 0.9529616724738676, 0.9349593495934959, 0.9361207897793263]"
1635,"[0.26422764227642276, 0.540650406504065, 0.945993031358885, 0.9529616724738676, 0.9349593495934959, 0.9361207897793263]"
1636,"[0.26364692218350755, 0.5365853658536586, 0.945993031358885, 0.9529616724738676, 0.9349593495934959, 0.9361207897793263]"
1637,"[0.26364692218350755, 0.5365853658536586, 0.9465737514518002, 0.9529616724738676, 0.9355400696864111, 0.9367015098722415]"
1638,"[0.26248548199767713, 0.540650406504065, 0.9465737514518002, 0.9529616724738676, 0.9361207897793263, 0.9367015098722415]"
1639,"[0.26306620209059234, 0.540650406504065, 0.9465737514518002, 0.9529616724738676, 0.9361207897793263, 0.9367015098722415]"
1640,"[0.2613240418118467, 0.5365853658536586, 0.9471544715447154, 0.9523809523809523, 0.9367015098722415, 0.9367015098722415]"
1641,"[0.2613240418118467, 0.5365853658536586, 0.9471544715447154, 0.9523809523809523, 0.9367015098722415, 0.9367015098722415]"
1642,"[0.2613240418118467, 0.540650406504065, 0.9471544715447154, 0.9529616724738676, 0.9367015098722415, 0.9367015098722415]"
1643,"[0.2607433217189315, 0.540650406504065, 0.9471544715447154, 0.9529616724738676, 0.9367015098722415, 0.9367015098722415]"
1644,"[0.2619047619047619, 0.5365853658536586, 0.9471544715447154, 0.9523809523809523, 0.9367015098722415, 0.9367015098722415]"
1645,"[0.26248548199767713, 0.540650406504065, 0.9471544715447154, 0.9529616724738676, 0.9367015098722415, 0.9367015098722415]"
1646,"[0.26248548199767713, 0.540650406504065, 0.9471544715447154, 0.9529616724738676, 0.9367015098722415, 0.9367015098722415]"
1647,"[0.26248548199767713, 0.540650406504065, 0.9471544715447154, 0.9529616724738676, 0.9367015098722415, 0.9367015098722415]"
1648,"[0.26248548199767713, 0.540650406504065, 0.9471544715447154, 0.9523809523809523, 0.9367015098722415, 0.9367015098722415]"
1649,"[0.2619047619047619, 0.5365853658536586, 0.9477351916376306, 0.9523809523809523, 0.9367015098722415, 0.9367015098722415]"
1650,"[0.2607433217189315, 0.532520325203252, 0.9471544715447154, 0.9523809523809523, 0.9367015098722415, 0.9372822299651568]"
1651,"[0.2607433217189315, 0.5365853658536586, 0.9477351916376306, 0.9523809523809523, 0.9367015098722415, 0.9372822299651568]"
1652,"[0.2607433217189315, 0.5365853658536586, 0.9483159117305459, 0.9529616724738676, 0.9367015098722415, 0.9367015098722415]"
1653,"[0.2607433217189315, 0.5365853658536586, 0.9477351916376306, 0.9523809523809523, 0.9367015098722415, 0.9372822299651568]"
1654,"[0.2607433217189315, 0.5365853658536586, 0.9477351916376306, 0.9523809523809523, 0.9367015098722415, 0.937862950058072]"
1655,"[0.2607433217189315, 0.5365853658536586, 0.9477351916376306, 0.9523809523809523, 0.9367015098722415, 0.937862950058072]"
1656,"[0.2607433217189315, 0.5365853658536586, 0.9483159117305459, 0.9529616724738676, 0.9372822299651568, 0.9384436701509872]"
1657,"[0.2613240418118467, 0.532520325203252, 0.9483159117305459, 0.9529616724738676, 0.9372822299651568, 0.9372822299651568]"
1658,"[0.2613240418118467, 0.5365853658536586, 0.9483159117305459, 0.9529616724738676, 0.9372822299651568, 0.9384436701509872]"
1659,"[0.2607433217189315, 0.5365853658536586, 0.9483159117305459, 0.9523809523809523, 0.9372822299651568, 0.9390243902439024]"
1660,"[0.2601626016260163, 0.5365853658536586, 0.9483159117305459, 0.9523809523809523, 0.9372822299651568, 0.9396051103368177]"
1661,"[0.2601626016260163, 0.5365853658536586, 0.9483159117305459, 0.9523809523809523, 0.9372822299651568, 0.9390243902439024]"
1662,"[0.2601626016260163, 0.532520325203252, 0.9483159117305459, 0.9523809523809523, 0.9372822299651568, 0.9384436701509872]"
1663,"[0.2590011614401858, 0.5284552845528455, 0.9483159117305459, 0.9523809523809523, 0.937862950058072, 0.9384436701509872]"
1664,"[0.2590011614401858, 0.5284552845528455, 0.9488966318234611, 0.9523809523809523, 0.9384436701509872, 0.9384436701509872]"
1665,"[0.2584204413472706, 0.5284552845528455, 0.9488966318234611, 0.9518002322880371, 0.9384436701509872, 0.9390243902439024]"
1666,"[0.2584204413472706, 0.532520325203252, 0.9488966318234611, 0.9523809523809523, 0.9384436701509872, 0.9396051103368177]"
1667,"[0.25667828106852497, 0.5284552845528455, 0.9488966318234611, 0.9523809523809523, 0.937862950058072, 0.9396051103368177]"
1668,"[0.25667828106852497, 0.5284552845528455, 0.9488966318234611, 0.9523809523809523, 0.937862950058072, 0.9390243902439024]"
1669,"[0.25667828106852497, 0.5284552845528455, 0.9488966318234611, 0.9523809523809523, 0.937862950058072, 0.9396051103368177]"
1670,"[0.25667828106852497, 0.5284552845528455, 0.9494773519163763, 0.9523809523809523, 0.937862950058072, 0.9390243902439024]"
1671,"[0.25667828106852497, 0.5284552845528455, 0.9494773519163763, 0.9523809523809523, 0.937862950058072, 0.9390243902439024]"
1672,"[0.25609756097560976, 0.5284552845528455, 0.9488966318234611, 0.9523809523809523, 0.9390243902439024, 0.9384436701509872]"
1673,"[0.25667828106852497, 0.524390243902439, 0.9488966318234611, 0.9523809523809523, 0.9390243902439024, 0.9384436701509872]"
1674,"[0.25667828106852497, 0.5284552845528455, 0.9488966318234611, 0.9523809523809523, 0.9390243902439024, 0.9390243902439024]"
1675,"[0.25609756097560976, 0.5284552845528455, 0.9488966318234611, 0.9529616724738676, 0.9396051103368177, 0.9390243902439024]"
1676,"[0.25667828106852497, 0.5284552845528455, 0.9494773519163763, 0.9529616724738676, 0.9407665505226481, 0.9390243902439024]"
1677,"[0.25609756097560976, 0.5284552845528455, 0.9500580720092915, 0.9535423925667829, 0.9407665505226481, 0.9390243902439024]"
1678,"[0.25667828106852497, 0.5203252032520326, 0.9500580720092915, 0.9535423925667829, 0.9407665505226481, 0.9390243902439024]"
1679,"[0.25609756097560976, 0.5203252032520326, 0.9500580720092915, 0.9529616724738676, 0.9407665505226481, 0.9390243902439024]"
1680,"[0.25609756097560976, 0.5203252032520326, 0.9500580720092915, 0.9529616724738676, 0.9407665505226481, 0.9390243902439024]"
1681,"[0.25551684088269455, 0.5203252032520326, 0.9500580720092915, 0.9535423925667829, 0.9407665505226481, 0.9390243902439024]"
1682,"[0.25609756097560976, 0.5203252032520326, 0.9500580720092915, 0.9529616724738676, 0.9407665505226481, 0.9390243902439024]"
1683,"[0.25609756097560976, 0.5203252032520326, 0.9500580720092915, 0.9535423925667829, 0.9407665505226481, 0.9396051103368177]"
1684,"[0.25551684088269455, 0.5203252032520326, 0.9500580720092915, 0.9541231126596981, 0.9407665505226481, 0.9396051103368177]"
1685,"[0.25551684088269455, 0.5203252032520326, 0.9500580720092915, 0.9541231126596981, 0.9407665505226481, 0.9396051103368177]"
1686,"[0.25493612078977934, 0.5203252032520326, 0.9500580720092915, 0.9535423925667829, 0.9407665505226481, 0.9396051103368177]"
1687,"[0.25493612078977934, 0.5203252032520326, 0.9500580720092915, 0.9541231126596981, 0.9407665505226481, 0.9396051103368177]"
1688,"[0.25435540069686413, 0.5203252032520326, 0.9500580720092915, 0.9541231126596981, 0.9407665505226481, 0.9396051103368177]"
1689,"[0.25435540069686413, 0.5203252032520326, 0.9500580720092915, 0.9541231126596981, 0.9407665505226481, 0.9396051103368177]"
1690,"[0.25435540069686413, 0.5203252032520326, 0.9500580720092915, 0.9547038327526133, 0.9407665505226481, 0.9396051103368177]"
1691,"[0.25435540069686413, 0.5203252032520326, 0.9500580720092915, 0.9547038327526133, 0.9407665505226481, 0.9396051103368177]"
1692,"[0.25435540069686413, 0.5203252032520326, 0.9500580720092915, 0.9547038327526133, 0.9419279907084785, 0.9396051103368177]"
1693,"[0.25435540069686413, 0.5203252032520326, 0.9500580720092915, 0.9541231126596981, 0.9413472706155633, 0.9396051103368177]"
1694,"[0.25435540069686413, 0.5203252032520326, 0.9500580720092915, 0.9547038327526133, 0.9413472706155633, 0.9401858304297329]"
1695,"[0.25493612078977934, 0.5203252032520326, 0.9500580720092915, 0.9547038327526133, 0.9419279907084785, 0.9401858304297329]"
1696,"[0.25551684088269455, 0.524390243902439, 0.9500580720092915, 0.9541231126596981, 0.9419279907084785, 0.9401858304297329]"
1697,"[0.25493612078977934, 0.524390243902439, 0.9500580720092915, 0.9541231126596981, 0.9413472706155633, 0.9401858304297329]"
1698,"[0.25493612078977934, 0.524390243902439, 0.9500580720092915, 0.9541231126596981, 0.9413472706155633, 0.9401858304297329]"
1699,"[0.25493612078977934, 0.524390243902439, 0.9500580720092915, 0.9541231126596981, 0.9413472706155633, 0.9401858304297329]"
1700,"[0.25493612078977934, 0.524390243902439, 0.9500580720092915, 0.9541231126596981, 0.9425087108013938, 0.9401858304297329]"
1701,"[0.25435540069686413, 0.524390243902439, 0.9500580720092915, 0.9547038327526133, 0.9425087108013938, 0.9401858304297329]"
1702,"[0.25435540069686413, 0.524390243902439, 0.9500580720092915, 0.9547038327526133, 0.9425087108013938, 0.9407665505226481]"
1703,"[0.25435540069686413, 0.524390243902439, 0.9500580720092915, 0.9547038327526133, 0.9419279907084785, 0.9407665505226481]"
1704,"[0.25493612078977934, 0.524390243902439, 0.9500580720092915, 0.9541231126596981, 0.9425087108013938, 0.9407665505226481]"
1705,"[0.25551684088269455, 0.524390243902439, 0.9500580720092915, 0.9547038327526133, 0.943089430894309, 0.9401858304297329]"
1706,"[0.25609756097560976, 0.524390243902439, 0.9500580720092915, 0.9547038327526133, 0.9419279907084785, 0.9401858304297329]"
1707,"[0.25667828106852497, 0.524390243902439, 0.9500580720092915, 0.9547038327526133, 0.9425087108013938, 0.9413472706155633]"
