,acc
1487,"[0.23344947735191637, 0.516260162601626, 0.9547038327526133, 0.9500580720092915, 0.9425087108013938, 0.9308943089430894]"
1488,"[0.23344947735191637, 0.516260162601626, 0.9547038327526133, 0.9500580720092915, 0.9425087108013938, 0.9308943089430894]"
1489,"[0.23286875725900116, 0.516260162601626, 0.9547038327526133, 0.9500580720092915, 0.943089430894309, 0.9308943089430894]"
1490,"[0.23403019744483158, 0.5203252032520326, 0.9547038327526133, 0.9506387921022067, 0.943089430894309, 0.9314750290360047]"
1491,"[0.23344947735191637, 0.5203252032520326, 0.9547038327526133, 0.9506387921022067, 0.943089430894309, 0.9314750290360047]"
1492,"[0.23286875725900116, 0.5203252032520326, 0.9547038327526133, 0.9506387921022067, 0.943089430894309, 0.9314750290360047]"
1493,"[0.23286875725900116, 0.516260162601626, 0.9547038327526133, 0.9506387921022067, 0.943089430894309, 0.9320557491289199]"
1494,"[0.23344947735191637, 0.5203252032520326, 0.9547038327526133, 0.9506387921022067, 0.943089430894309, 0.9326364692218351]"
1495,"[0.23344947735191637, 0.516260162601626, 0.9547038327526133, 0.9500580720092915, 0.9436701509872242, 0.9326364692218351]"
1496,"[0.23286875725900116, 0.5203252032520326, 0.9547038327526133, 0.9506387921022067, 0.943089430894309, 0.9326364692218351]"
1497,"[0.23286875725900116, 0.516260162601626, 0.9547038327526133, 0.9506387921022067, 0.943089430894309, 0.9326364692218351]"
1498,"[0.23286875725900116, 0.5121951219512195, 0.9547038327526133, 0.9506387921022067, 0.943089430894309, 0.9326364692218351]"
1499,"[0.23170731707317074, 0.516260162601626, 0.9523809523809523, 0.9518002322880371, 0.9425087108013938, 0.9343786295005807]"
1500,"[0.2311265969802555, 0.5203252032520326, 0.9547038327526133, 0.9506387921022067, 0.943089430894309, 0.9326364692218351]"
1501,"[0.23170731707317074, 0.5203252032520326, 0.9547038327526133, 0.9506387921022067, 0.943089430894309, 0.9326364692218351]"
1502,"[0.23228803716608595, 0.5203252032520326, 0.9547038327526133, 0.9506387921022067, 0.943089430894309, 0.9326364692218351]"
1503,"[0.23286875725900116, 0.5203252032520326, 0.9529616724738676, 0.9512195121951219, 0.943089430894309, 0.9337979094076655]"
1504,"[0.23286875725900116, 0.5203252032520326, 0.9547038327526133, 0.9500580720092915, 0.9436701509872242, 0.9332171893147503]"
1505,"[0.23228803716608595, 0.516260162601626, 0.9523809523809523, 0.9518002322880371, 0.9425087108013938, 0.9349593495934959]"
1506,"[0.23170731707317074, 0.5203252032520326, 0.9558652729384437, 0.9506387921022067, 0.943089430894309, 0.9332171893147503]"
1507,"[0.23170731707317074, 0.5203252032520326, 0.9558652729384437, 0.9506387921022067, 0.943089430894309, 0.9332171893147503]"
1508,"[0.23170731707317074, 0.516260162601626, 0.9535423925667829, 0.9518002322880371, 0.9425087108013938, 0.9343786295005807]"
1509,"[0.23170731707317074, 0.5203252032520326, 0.9558652729384437, 0.9506387921022067, 0.943089430894309, 0.9332171893147503]"
1510,"[0.23170731707317074, 0.524390243902439, 0.9558652729384437, 0.9506387921022067, 0.943089430894309, 0.9332171893147503]"
1511,"[0.23228803716608595, 0.524390243902439, 0.9558652729384437, 0.9506387921022067, 0.943089430894309, 0.9326364692218351]"
1512,"[0.23228803716608595, 0.524390243902439, 0.9558652729384437, 0.9506387921022067, 0.943089430894309, 0.9326364692218351]"
1513,"[0.23228803716608595, 0.524390243902439, 0.9558652729384437, 0.9506387921022067, 0.943089430894309, 0.9326364692218351]"
1514,"[0.23228803716608595, 0.5203252032520326, 0.9558652729384437, 0.9506387921022067, 0.943089430894309, 0.9343786295005807]"
1515,"[0.23228803716608595, 0.524390243902439, 0.9564459930313589, 0.9506387921022067, 0.943089430894309, 0.9337979094076655]"
1516,"[0.23286875725900116, 0.524390243902439, 0.9558652729384437, 0.9506387921022067, 0.943089430894309, 0.9337979094076655]"
1517,"[0.23286875725900116, 0.532520325203252, 0.9558652729384437, 0.9506387921022067, 0.943089430894309, 0.9337979094076655]"
1518,"[0.23286875725900116, 0.532520325203252, 0.9564459930313589, 0.9506387921022067, 0.9436701509872242, 0.9337979094076655]"
1519,"[0.23170731707317074, 0.5284552845528455, 0.9564459930313589, 0.9506387921022067, 0.9442508710801394, 0.9343786295005807]"
1520,"[0.23228803716608595, 0.532520325203252, 0.9564459930313589, 0.9506387921022067, 0.9442508710801394, 0.9343786295005807]"
1521,"[0.23170731707317074, 0.532520325203252, 0.9564459930313589, 0.9506387921022067, 0.9442508710801394, 0.9343786295005807]"
1522,"[0.23228803716608595, 0.532520325203252, 0.9564459930313589, 0.9506387921022067, 0.9442508710801394, 0.9349593495934959]"
1523,"[0.23228803716608595, 0.532520325203252, 0.9564459930313589, 0.9506387921022067, 0.9442508710801394, 0.9343786295005807]"
1524,"[0.23228803716608595, 0.532520325203252, 0.9564459930313589, 0.9506387921022067, 0.9442508710801394, 0.9355400696864111]"
1525,"[0.23286875725900116, 0.532520325203252, 0.9564459930313589, 0.9506387921022067, 0.9442508710801394, 0.9361207897793263]"
1526,"[0.23228803716608595, 0.532520325203252, 0.9564459930313589, 0.9506387921022067, 0.9442508710801394, 0.9349593495934959]"
1527,"[0.23228803716608595, 0.5365853658536586, 0.9564459930313589, 0.9506387921022067, 0.9442508710801394, 0.9361207897793263]"
1528,"[0.23403019744483158, 0.532520325203252, 0.9564459930313589, 0.9506387921022067, 0.9442508710801394, 0.9361207897793263]"
1529,"[0.23344947735191637, 0.532520325203252, 0.9564459930313589, 0.9506387921022067, 0.9448315911730546, 0.9361207897793263]"
1530,"[0.23286875725900116, 0.5365853658536586, 0.9564459930313589, 0.9506387921022067, 0.9448315911730546, 0.9367015098722415]"
1531,"[0.23344947735191637, 0.5365853658536586, 0.9564459930313589, 0.9506387921022067, 0.9448315911730546, 0.9367015098722415]"
1532,"[0.23344947735191637, 0.5365853658536586, 0.9564459930313589, 0.9506387921022067, 0.9448315911730546, 0.9372822299651568]"
1533,"[0.23344947735191637, 0.540650406504065, 0.9564459930313589, 0.9506387921022067, 0.9448315911730546, 0.9367015098722415]"
1534,"[0.23344947735191637, 0.5365853658536586, 0.9541231126596981, 0.9518002322880371, 0.9442508710801394, 0.9384436701509872]"
1535,"[0.23228803716608595, 0.5365853658536586, 0.9564459930313589, 0.9506387921022067, 0.9448315911730546, 0.9372822299651568]"
1536,"[0.23228803716608595, 0.5365853658536586, 0.9564459930313589, 0.9506387921022067, 0.9448315911730546, 0.9384436701509872]"
1537,"[0.23170731707317074, 0.5447154471544715, 0.9564459930313589, 0.9500580720092915, 0.9454123112659698, 0.9384436701509872]"
1538,"[0.23170731707317074, 0.5447154471544715, 0.9558652729384437, 0.9500580720092915, 0.945993031358885, 0.9390243902439024]"
1539,"[0.23170731707317074, 0.5447154471544715, 0.9558652729384437, 0.9500580720092915, 0.945993031358885, 0.9384436701509872]"
1540,"[0.23170731707317074, 0.5447154471544715, 0.9558652729384437, 0.9500580720092915, 0.945993031358885, 0.9390243902439024]"
1541,"[0.23170731707317074, 0.5447154471544715, 0.9558652729384437, 0.9500580720092915, 0.945993031358885, 0.9390243902439024]"
1542,"[0.23170731707317074, 0.5447154471544715, 0.9558652729384437, 0.9500580720092915, 0.945993031358885, 0.9390243902439024]"
1543,"[0.23170731707317074, 0.5447154471544715, 0.9564459930313589, 0.9500580720092915, 0.9454123112659698, 0.9390243902439024]"
1544,"[0.2311265969802555, 0.5447154471544715, 0.9558652729384437, 0.9500580720092915, 0.945993031358885, 0.9390243902439024]"
1545,"[0.2311265969802555, 0.5447154471544715, 0.9558652729384437, 0.9500580720092915, 0.945993031358885, 0.9390243902439024]"
1546,"[0.23170731707317074, 0.5447154471544715, 0.9558652729384437, 0.9506387921022067, 0.945993031358885, 0.9390243902439024]"
1547,"[0.2311265969802555, 0.5447154471544715, 0.9558652729384437, 0.9500580720092915, 0.945993031358885, 0.9390243902439024]"
1548,"[0.2305458768873403, 0.5447154471544715, 0.9558652729384437, 0.9512195121951219, 0.945993031358885, 0.9390243902439024]"
1549,"[0.2311265969802555, 0.5447154471544715, 0.9558652729384437, 0.9512195121951219, 0.945993031358885, 0.9390243902439024]"
1550,"[0.23170731707317074, 0.5447154471544715, 0.9558652729384437, 0.9518002322880371, 0.945993031358885, 0.9390243902439024]"
1551,"[0.2311265969802555, 0.540650406504065, 0.9535423925667829, 0.9541231126596981, 0.9454123112659698, 0.9401858304297329]"
1552,"[0.23286875725900116, 0.540650406504065, 0.9535423925667829, 0.9535423925667829, 0.9454123112659698, 0.9401858304297329]"
1553,"[0.23228803716608595, 0.540650406504065, 0.9535423925667829, 0.9535423925667829, 0.9454123112659698, 0.9407665505226481]"
1554,"[0.23286875725900116, 0.540650406504065, 0.9535423925667829, 0.9535423925667829, 0.9454123112659698, 0.9407665505226481]"
1555,"[0.23344947735191637, 0.540650406504065, 0.9535423925667829, 0.9535423925667829, 0.9454123112659698, 0.9407665505226481]"
1556,"[0.23344947735191637, 0.540650406504065, 0.9535423925667829, 0.9535423925667829, 0.9454123112659698, 0.9407665505226481]"
1557,"[0.23344947735191637, 0.540650406504065, 0.9535423925667829, 0.9535423925667829, 0.9454123112659698, 0.9407665505226481]"
1558,"[0.23344947735191637, 0.5447154471544715, 0.9558652729384437, 0.9523809523809523, 0.945993031358885, 0.9390243902439024]"
1559,"[0.23403019744483158, 0.5447154471544715, 0.9558652729384437, 0.9529616724738676, 0.945993031358885, 0.9384436701509872]"
1560,"[0.23403019744483158, 0.5447154471544715, 0.9558652729384437, 0.9529616724738676, 0.945993031358885, 0.9384436701509872]"
1561,"[0.2346109175377468, 0.5447154471544715, 0.9541231126596981, 0.9529616724738676, 0.945993031358885, 0.9407665505226481]"
1562,"[0.23519163763066203, 0.5447154471544715, 0.9558652729384437, 0.9523809523809523, 0.945993031358885, 0.9396051103368177]"
1563,"[0.23286875725900116, 0.5447154471544715, 0.9558652729384437, 0.9529616724738676, 0.9465737514518002, 0.9390243902439024]"
1564,"[0.2346109175377468, 0.5447154471544715, 0.9558652729384437, 0.9529616724738676, 0.945993031358885, 0.9390243902439024]"
1565,"[0.23403019744483158, 0.5447154471544715, 0.9558652729384437, 0.9523809523809523, 0.945993031358885, 0.9396051103368177]"
1566,"[0.23228803716608595, 0.5447154471544715, 0.9558652729384437, 0.9523809523809523, 0.9465737514518002, 0.9396051103368177]"
1567,"[0.23286875725900116, 0.5447154471544715, 0.9558652729384437, 0.9523809523809523, 0.9465737514518002, 0.9396051103368177]"
1568,"[0.23286875725900116, 0.5447154471544715, 0.9558652729384437, 0.9523809523809523, 0.945993031358885, 0.9396051103368177]"
1569,"[0.23344947735191637, 0.5447154471544715, 0.9558652729384437, 0.9523809523809523, 0.9465737514518002, 0.9396051103368177]"
1570,"[0.23403019744483158, 0.5447154471544715, 0.9558652729384437, 0.9523809523809523, 0.9465737514518002, 0.9396051103368177]"
1571,"[0.23286875725900116, 0.5487804878048781, 0.9558652729384437, 0.9523809523809523, 0.9471544715447154, 0.9401858304297329]"
1572,"[0.2311265969802555, 0.5487804878048781, 0.9558652729384437, 0.9529616724738676, 0.9471544715447154, 0.9396051103368177]"
1573,"[0.2305458768873403, 0.5487804878048781, 0.9535423925667829, 0.9535423925667829, 0.9471544715447154, 0.9413472706155633]"
1574,"[0.2311265969802555, 0.5487804878048781, 0.9535423925667829, 0.9541231126596981, 0.9471544715447154, 0.9413472706155633]"
1575,"[0.2311265969802555, 0.5487804878048781, 0.9552845528455285, 0.9535423925667829, 0.9477351916376306, 0.9401858304297329]"
1576,"[0.2305458768873403, 0.5487804878048781, 0.9552845528455285, 0.9535423925667829, 0.9477351916376306, 0.9401858304297329]"
1577,"[0.2305458768873403, 0.5487804878048781, 0.9552845528455285, 0.9523809523809523, 0.9483159117305459, 0.9407665505226481]"
1578,"[0.2305458768873403, 0.5487804878048781, 0.9552845528455285, 0.9529616724738676, 0.9477351916376306, 0.9407665505226481]"
1579,"[0.2305458768873403, 0.5487804878048781, 0.9552845528455285, 0.9535423925667829, 0.9477351916376306, 0.9401858304297329]"
1580,"[0.2305458768873403, 0.5487804878048781, 0.9535423925667829, 0.9541231126596981, 0.9477351916376306, 0.9419279907084785]"
1581,"[0.2305458768873403, 0.5487804878048781, 0.9552845528455285, 0.9535423925667829, 0.9483159117305459, 0.9407665505226481]"
1582,"[0.2305458768873403, 0.5487804878048781, 0.9552845528455285, 0.9529616724738676, 0.9483159117305459, 0.9413472706155633]"
1583,"[0.2305458768873403, 0.5487804878048781, 0.9552845528455285, 0.9529616724738676, 0.9483159117305459, 0.9419279907084785]"
1584,"[0.22996515679442509, 0.5487804878048781, 0.9552845528455285, 0.9529616724738676, 0.9483159117305459, 0.9419279907084785]"
1585,"[0.22996515679442509, 0.5487804878048781, 0.9552845528455285, 0.9529616724738676, 0.9488966318234611, 0.9419279907084785]"
1586,"[0.22996515679442509, 0.5487804878048781, 0.9552845528455285, 0.9529616724738676, 0.9488966318234611, 0.9419279907084785]"
1587,"[0.22996515679442509, 0.5487804878048781, 0.9552845528455285, 0.9529616724738676, 0.9488966318234611, 0.9419279907084785]"
1588,"[0.22938443670150988, 0.5447154471544715, 0.9552845528455285, 0.9529616724738676, 0.9494773519163763, 0.9419279907084785]"
1589,"[0.22938443670150988, 0.5447154471544715, 0.9552845528455285, 0.9529616724738676, 0.9494773519163763, 0.9419279907084785]"
1590,"[0.22880371660859466, 0.5365853658536586, 0.9552845528455285, 0.9529616724738676, 0.9494773519163763, 0.9419279907084785]"
1591,"[0.22764227642276422, 0.5365853658536586, 0.9541231126596981, 0.9535423925667829, 0.9494773519163763, 0.943089430894309]"
1592,"[0.22880371660859466, 0.5447154471544715, 0.9552845528455285, 0.9529616724738676, 0.9494773519163763, 0.9419279907084785]"
1593,"[0.22764227642276422, 0.5365853658536586, 0.9541231126596981, 0.9535423925667829, 0.9494773519163763, 0.943089430894309]"
1594,"[0.2305458768873403, 0.5447154471544715, 0.9541231126596981, 0.9535423925667829, 0.9494773519163763, 0.943089430894309]"
1595,"[0.22996515679442509, 0.540650406504065, 0.9558652729384437, 0.9529616724738676, 0.9494773519163763, 0.9419279907084785]"
1596,"[0.22880371660859466, 0.5365853658536586, 0.9558652729384437, 0.9529616724738676, 0.9500580720092915, 0.9419279907084785]"
1597,"[0.22880371660859466, 0.5365853658536586, 0.9564459930313589, 0.9535423925667829, 0.9500580720092915, 0.9419279907084785]"
1598,"[0.22822299651567945, 0.5365853658536586, 0.9564459930313589, 0.9535423925667829, 0.9500580720092915, 0.9419279907084785]"
1599,"[0.22822299651567945, 0.5365853658536586, 0.9547038327526133, 0.9541231126596981, 0.9500580720092915, 0.943089430894309]"
1600,"[0.22938443670150988, 0.5365853658536586, 0.9547038327526133, 0.9541231126596981, 0.9500580720092915, 0.943089430894309]"
1601,"[0.22938443670150988, 0.5365853658536586, 0.9547038327526133, 0.9535423925667829, 0.9500580720092915, 0.943089430894309]"
1602,"[0.22880371660859466, 0.540650406504065, 0.9564459930313589, 0.9535423925667829, 0.9500580720092915, 0.9419279907084785]"
1603,"[0.22822299651567945, 0.5365853658536586, 0.9564459930313589, 0.9535423925667829, 0.9500580720092915, 0.9419279907084785]"
1604,"[0.22822299651567945, 0.5365853658536586, 0.9564459930313589, 0.9535423925667829, 0.9500580720092915, 0.9419279907084785]"
1605,"[0.22822299651567945, 0.532520325203252, 0.9547038327526133, 0.9547038327526133, 0.9494773519163763, 0.9436701509872242]"
1606,"[0.22938443670150988, 0.5365853658536586, 0.9547038327526133, 0.9547038327526133, 0.9506387921022067, 0.943089430894309]"
1607,"[0.22880371660859466, 0.540650406504065, 0.9564459930313589, 0.9535423925667829, 0.9506387921022067, 0.9419279907084785]"
1608,"[0.22880371660859466, 0.5365853658536586, 0.9564459930313589, 0.9541231126596981, 0.9506387921022067, 0.9419279907084785]"
1609,"[0.22996515679442509, 0.532520325203252, 0.9547038327526133, 0.9552845528455285, 0.9500580720092915, 0.9436701509872242]"
1610,"[0.22938443670150988, 0.532520325203252, 0.9547038327526133, 0.9552845528455285, 0.9500580720092915, 0.9436701509872242]"
1611,"[0.22880371660859466, 0.540650406504065, 0.9564459930313589, 0.9547038327526133, 0.9506387921022067, 0.9413472706155633]"
1612,"[0.22996515679442509, 0.5447154471544715, 0.9564459930313589, 0.9541231126596981, 0.9506387921022067, 0.9425087108013938]"
1613,"[0.22880371660859466, 0.5447154471544715, 0.9564459930313589, 0.9541231126596981, 0.9506387921022067, 0.9419279907084785]"
1614,"[0.22996515679442509, 0.5447154471544715, 0.9564459930313589, 0.9547038327526133, 0.9506387921022067, 0.9419279907084785]"
1615,"[0.2305458768873403, 0.5447154471544715, 0.9570267131242741, 0.9547038327526133, 0.9512195121951219, 0.9425087108013938]"
1616,"[0.2311265969802555, 0.5447154471544715, 0.9547038327526133, 0.9552845528455285, 0.9506387921022067, 0.9436701509872242]"
1617,"[0.2311265969802555, 0.5447154471544715, 0.9547038327526133, 0.9558652729384437, 0.9506387921022067, 0.9436701509872242]"
1618,"[0.2305458768873403, 0.5447154471544715, 0.9564459930313589, 0.9552845528455285, 0.9506387921022067, 0.9425087108013938]"
1619,"[0.2311265969802555, 0.5447154471544715, 0.9564459930313589, 0.9558652729384437, 0.9506387921022067, 0.9419279907084785]"
1620,"[0.23170731707317074, 0.5487804878048781, 0.9564459930313589, 0.9552845528455285, 0.9512195121951219, 0.9425087108013938]"
1621,"[0.23170731707317074, 0.5447154471544715, 0.9564459930313589, 0.9552845528455285, 0.9512195121951219, 0.9425087108013938]"
1622,"[0.23170731707317074, 0.5447154471544715, 0.9552845528455285, 0.9558652729384437, 0.9518002322880371, 0.9436701509872242]"
1623,"[0.23170731707317074, 0.5447154471544715, 0.9570267131242741, 0.9552845528455285, 0.9518002322880371, 0.9425087108013938]"
1624,"[0.23228803716608595, 0.5447154471544715, 0.9552845528455285, 0.9552845528455285, 0.9523809523809523, 0.9436701509872242]"
1625,"[0.23228803716608595, 0.5487804878048781, 0.9570267131242741, 0.9552845528455285, 0.9518002322880371, 0.9425087108013938]"
1626,"[0.23286875725900116, 0.5447154471544715, 0.9564459930313589, 0.9558652729384437, 0.9512195121951219, 0.9419279907084785]"
1627,"[0.23228803716608595, 0.5487804878048781, 0.9552845528455285, 0.9564459930313589, 0.9518002322880371, 0.943089430894309]"
1628,"[0.2311265969802555, 0.5487804878048781, 0.9552845528455285, 0.9558652729384437, 0.9523809523809523, 0.9442508710801394]"
1629,"[0.23170731707317074, 0.5447154471544715, 0.9552845528455285, 0.9558652729384437, 0.9518002322880371, 0.9436701509872242]"
1630,"[0.23228803716608595, 0.5487804878048781, 0.9570267131242741, 0.9558652729384437, 0.9523809523809523, 0.9425087108013938]"
1631,"[0.2311265969802555, 0.5487804878048781, 0.9552845528455285, 0.9564459930313589, 0.9518002322880371, 0.9436701509872242]"
1632,"[0.2311265969802555, 0.5528455284552846, 0.9547038327526133, 0.9570267131242741, 0.9506387921022067, 0.9436701509872242]"
1633,"[0.2311265969802555, 0.5528455284552846, 0.9570267131242741, 0.9558652729384437, 0.9523809523809523, 0.9425087108013938]"
1634,"[0.22996515679442509, 0.5487804878048781, 0.9576074332171893, 0.9552845528455285, 0.9523809523809523, 0.9425087108013938]"
1635,"[0.2311265969802555, 0.5528455284552846, 0.9552845528455285, 0.9564459930313589, 0.9523809523809523, 0.9436701509872242]"
1636,"[0.23170731707317074, 0.5487804878048781, 0.9552845528455285, 0.9570267131242741, 0.9518002322880371, 0.9436701509872242]"
1637,"[0.23170731707317074, 0.5487804878048781, 0.9558652729384437, 0.9564459930313589, 0.9523809523809523, 0.9442508710801394]"
1638,"[0.23170731707317074, 0.5447154471544715, 0.9558652729384437, 0.9564459930313589, 0.9523809523809523, 0.9436701509872242]"
1639,"[0.23228803716608595, 0.5528455284552846, 0.9558652729384437, 0.9570267131242741, 0.9518002322880371, 0.9436701509872242]"
1640,"[0.23170731707317074, 0.5528455284552846, 0.9558652729384437, 0.9564459930313589, 0.9523809523809523, 0.9436701509872242]"
1641,"[0.2311265969802555, 0.556910569105691, 0.9558652729384437, 0.9564459930313589, 0.9523809523809523, 0.9436701509872242]"
1642,"[0.2311265969802555, 0.5528455284552846, 0.9558652729384437, 0.9570267131242741, 0.9518002322880371, 0.9448315911730546]"
1643,"[0.2311265969802555, 0.5528455284552846, 0.9558652729384437, 0.9564459930313589, 0.9523809523809523, 0.9448315911730546]"
1644,"[0.2305458768873403, 0.5528455284552846, 0.9558652729384437, 0.9570267131242741, 0.9518002322880371, 0.9442508710801394]"
1645,"[0.2305458768873403, 0.5528455284552846, 0.9558652729384437, 0.9564459930313589, 0.9523809523809523, 0.9442508710801394]"
1646,"[0.2311265969802555, 0.556910569105691, 0.9558652729384437, 0.9570267131242741, 0.9518002322880371, 0.9442508710801394]"
1647,"[0.22996515679442509, 0.5528455284552846, 0.9558652729384437, 0.9570267131242741, 0.9518002322880371, 0.9448315911730546]"
1648,"[0.22996515679442509, 0.5528455284552846, 0.9558652729384437, 0.9570267131242741, 0.9518002322880371, 0.9442508710801394]"
1649,"[0.22996515679442509, 0.5528455284552846, 0.9558652729384437, 0.9564459930313589, 0.9529616724738676, 0.9442508710801394]"
1650,"[0.22996515679442509, 0.5528455284552846, 0.9558652729384437, 0.9570267131242741, 0.9529616724738676, 0.9454123112659698]"
1651,"[0.22938443670150988, 0.5528455284552846, 0.9558652729384437, 0.9570267131242741, 0.9529616724738676, 0.945993031358885]"
1652,"[0.22996515679442509, 0.5528455284552846, 0.9558652729384437, 0.9570267131242741, 0.9529616724738676, 0.9454123112659698]"
1653,"[0.22996515679442509, 0.5528455284552846, 0.9570267131242741, 0.9564459930313589, 0.9535423925667829, 0.9448315911730546]"
1654,"[0.2311265969802555, 0.556910569105691, 0.9558652729384437, 0.9564459930313589, 0.9535423925667829, 0.9454123112659698]"
1655,"[0.2305458768873403, 0.5528455284552846, 0.9570267131242741, 0.9564459930313589, 0.9529616724738676, 0.9454123112659698]"
1656,"[0.2305458768873403, 0.556910569105691, 0.9570267131242741, 0.9570267131242741, 0.9529616724738676, 0.9454123112659698]"
1657,"[0.22996515679442509, 0.5487804878048781, 0.9570267131242741, 0.9570267131242741, 0.9529616724738676, 0.9454123112659698]"
1658,"[0.22938443670150988, 0.5487804878048781, 0.9570267131242741, 0.9570267131242741, 0.9529616724738676, 0.945993031358885]"
1659,"[0.22938443670150988, 0.5487804878048781, 0.9558652729384437, 0.9570267131242741, 0.9535423925667829, 0.945993031358885]"
1660,"[0.22938443670150988, 0.5487804878048781, 0.9570267131242741, 0.9570267131242741, 0.9541231126596981, 0.945993031358885]"
1661,"[0.22880371660859466, 0.5528455284552846, 0.9570267131242741, 0.9570267131242741, 0.9541231126596981, 0.9465737514518002]"
1662,"[0.22880371660859466, 0.5487804878048781, 0.9570267131242741, 0.9570267131242741, 0.9541231126596981, 0.9465737514518002]"
1663,"[0.22880371660859466, 0.5487804878048781, 0.9576074332171893, 0.9570267131242741, 0.9541231126596981, 0.9465737514518002]"
1664,"[0.22880371660859466, 0.5487804878048781, 0.9570267131242741, 0.9570267131242741, 0.9547038327526133, 0.9471544715447154]"
1665,"[0.22880371660859466, 0.5528455284552846, 0.9570267131242741, 0.9564459930313589, 0.9552845528455285, 0.9465737514518002]"
1666,"[0.22822299651567945, 0.5487804878048781, 0.9570267131242741, 0.9570267131242741, 0.9547038327526133, 0.9471544715447154]"
1667,"[0.22822299651567945, 0.5487804878048781, 0.9576074332171893, 0.9564459930313589, 0.9547038327526133, 0.9471544715447154]"
1668,"[0.22880371660859466, 0.5528455284552846, 0.9576074332171893, 0.9570267131242741, 0.9547038327526133, 0.9471544715447154]"
1669,"[0.22880371660859466, 0.5528455284552846, 0.9570267131242741, 0.9564459930313589, 0.9552845528455285, 0.9471544715447154]"
1670,"[0.22880371660859466, 0.5487804878048781, 0.9576074332171893, 0.9570267131242741, 0.9541231126596981, 0.9471544715447154]"
1671,"[0.22880371660859466, 0.5487804878048781, 0.9576074332171893, 0.9570267131242741, 0.9541231126596981, 0.9471544715447154]"
1672,"[0.22764227642276422, 0.5487804878048781, 0.9576074332171893, 0.9570267131242741, 0.9541231126596981, 0.9471544715447154]"
1673,"[0.22880371660859466, 0.5528455284552846, 0.9576074332171893, 0.9570267131242741, 0.9552845528455285, 0.9471544715447154]"
1674,"[0.22764227642276422, 0.5528455284552846, 0.9576074332171893, 0.9570267131242741, 0.9552845528455285, 0.9471544715447154]"
1675,"[0.22764227642276422, 0.5528455284552846, 0.9576074332171893, 0.9570267131242741, 0.9552845528455285, 0.9471544715447154]"
1676,"[0.22764227642276422, 0.5528455284552846, 0.9576074332171893, 0.9564459930313589, 0.9558652729384437, 0.9471544715447154]"
1677,"[0.22764227642276422, 0.5528455284552846, 0.9576074332171893, 0.9570267131242741, 0.9552845528455285, 0.9471544715447154]"
1678,"[0.22764227642276422, 0.5528455284552846, 0.9576074332171893, 0.9570267131242741, 0.9547038327526133, 0.9471544715447154]"
1679,"[0.22764227642276422, 0.5528455284552846, 0.9576074332171893, 0.9570267131242741, 0.9547038327526133, 0.9471544715447154]"
1680,"[0.2264808362369338, 0.5528455284552846, 0.9576074332171893, 0.9564459930313589, 0.9552845528455285, 0.9471544715447154]"
1681,"[0.227061556329849, 0.5528455284552846, 0.9576074332171893, 0.9564459930313589, 0.9558652729384437, 0.9471544715447154]"
1682,"[0.227061556329849, 0.5528455284552846, 0.9576074332171893, 0.9564459930313589, 0.9552845528455285, 0.9471544715447154]"
1683,"[0.22822299651567945, 0.5528455284552846, 0.9576074332171893, 0.9570267131242741, 0.9552845528455285, 0.9477351916376306]"
1684,"[0.22822299651567945, 0.5528455284552846, 0.9576074332171893, 0.9564459930313589, 0.9558652729384437, 0.9471544715447154]"
1685,"[0.22822299651567945, 0.5528455284552846, 0.9576074332171893, 0.9558652729384437, 0.9558652729384437, 0.9477351916376306]"
1686,"[0.22880371660859466, 0.5528455284552846, 0.9576074332171893, 0.9564459930313589, 0.9552845528455285, 0.9483159117305459]"
1687,"[0.227061556329849, 0.5528455284552846, 0.9576074332171893, 0.9564459930313589, 0.9552845528455285, 0.9477351916376306]"
1688,"[0.22880371660859466, 0.5528455284552846, 0.9581881533101045, 0.9564459930313589, 0.9552845528455285, 0.9477351916376306]"
1689,"[0.227061556329849, 0.5528455284552846, 0.9576074332171893, 0.9564459930313589, 0.9552845528455285, 0.9477351916376306]"
1690,"[0.227061556329849, 0.5528455284552846, 0.9581881533101045, 0.9564459930313589, 0.9547038327526133, 0.9477351916376306]"
1691,"[0.22764227642276422, 0.5528455284552846, 0.9581881533101045, 0.9564459930313589, 0.9547038327526133, 0.9477351916376306]"
1692,"[0.227061556329849, 0.5528455284552846, 0.9581881533101045, 0.9558652729384437, 0.9552845528455285, 0.9477351916376306]"
1693,"[0.22822299651567945, 0.5528455284552846, 0.9581881533101045, 0.9558652729384437, 0.9552845528455285, 0.9477351916376306]"
1694,"[0.22764227642276422, 0.5528455284552846, 0.9581881533101045, 0.9558652729384437, 0.9552845528455285, 0.9477351916376306]"
1695,"[0.22764227642276422, 0.5528455284552846, 0.9581881533101045, 0.9564459930313589, 0.9547038327526133, 0.9477351916376306]"
1696,"[0.2264808362369338, 0.5528455284552846, 0.9581881533101045, 0.9558652729384437, 0.9552845528455285, 0.9477351916376306]"
1697,"[0.22764227642276422, 0.5528455284552846, 0.9581881533101045, 0.9564459930313589, 0.9547038327526133, 0.9477351916376306]"
1698,"[0.2259001161440186, 0.5528455284552846, 0.9581881533101045, 0.9558652729384437, 0.9552845528455285, 0.9477351916376306]"
1699,"[0.227061556329849, 0.5528455284552846, 0.9599303135888502, 0.9558652729384437, 0.9547038327526133, 0.9465737514518002]"
