,acc
1519,"[0.6753774680603949, 0.5609756097560976, 0.8861788617886179, 0.8193960511033682, 0.743321718931475, 0.7520325203252033]"
1520,"[0.6689895470383276, 0.556910569105691, 0.8879210220673636, 0.8182346109175378, 0.7311265969802555, 0.7514518002322881]"
1521,"[0.6672473867595818, 0.5528455284552846, 0.8885017421602788, 0.8193960511033682, 0.7386759581881533, 0.7497096399535423]"
1522,"[0.6718931475029036, 0.5650406504065041, 0.8855981416957027, 0.8182346109175378, 0.7439024390243902, 0.7485481997677119]"
1523,"[0.6655052264808362, 0.556910569105691, 0.8902439024390244, 0.8182346109175378, 0.7386759581881533, 0.7491289198606271]"
1524,"[0.664924506387921, 0.5487804878048781, 0.8902439024390244, 0.8164924506387921, 0.7334494773519163, 0.7526132404181185]"
1525,"[0.6713124274099884, 0.556910569105691, 0.8855981416957027, 0.8176538908246226, 0.7468060394889663, 0.7497096399535423]"
1526,"[0.6643437862950058, 0.556910569105691, 0.8855981416957027, 0.8182346109175378, 0.7398373983739838, 0.7555168408826946]"
1527,"[0.6608594657375145, 0.5528455284552846, 0.8908246225319396, 0.8176538908246226, 0.7346109175377468, 0.7549361207897793]"
1528,"[0.6579558652729385, 0.556910569105691, 0.8879210220673636, 0.8182346109175378, 0.7473867595818815, 0.7537746806039489]"
1529,"[0.6556329849012776, 0.556910569105691, 0.8896631823461092, 0.8182346109175378, 0.7491289198606271, 0.7531939605110337]"
1530,"[0.6509872241579558, 0.556910569105691, 0.8914053426248548, 0.8199767711962834, 0.7322880371660859, 0.7537746806039489]"
1531,"[0.6556329849012776, 0.556910569105691, 0.8914053426248548, 0.8211382113821138, 0.735191637630662, 0.756678281068525]"
1532,"[0.662020905923345, 0.556910569105691, 0.8867595818815331, 0.818815331010453, 0.7479674796747967, 0.7572590011614402]"
1533,"[0.6591173054587689, 0.5528455284552846, 0.8861788617886179, 0.8182346109175378, 0.7415795586527294, 0.7590011614401858]"
1534,"[0.6567944250871081, 0.556910569105691, 0.8896631823461092, 0.8199767711962834, 0.7328687572590011, 0.7584204413472706]"
1535,"[0.6504065040650406, 0.556910569105691, 0.8914053426248548, 0.8217189314750291, 0.7380952380952381, 0.7578397212543554]"
1536,"[0.645760743321719, 0.556910569105691, 0.8902439024390244, 0.8234610917537747, 0.7491289198606271, 0.7572590011614402]"
1537,"[0.6428571428571429, 0.556910569105691, 0.8902439024390244, 0.8211382113821138, 0.7473867595818815, 0.7619047619047619]"
1538,"[0.6440185830429733, 0.556910569105691, 0.8908246225319396, 0.8211382113821138, 0.7392566782810686, 0.7578397212543554]"
1539,"[0.645760743321719, 0.556910569105691, 0.8902439024390244, 0.8193960511033682, 0.7369337979094077, 0.7572590011614402]"
1540,"[0.6475029036004646, 0.556910569105691, 0.8902439024390244, 0.8234610917537747, 0.7497096399535423, 0.7619047619047619]"
1541,"[0.6445993031358885, 0.556910569105691, 0.8908246225319396, 0.8234610917537747, 0.7409988385598142, 0.7619047619047619]"
1542,"[0.640534262485482, 0.556910569105691, 0.8908246225319396, 0.8240418118466899, 0.7456445993031359, 0.759581881533101]"
1543,"[0.6416957026713124, 0.556910569105691, 0.8902439024390244, 0.8240418118466899, 0.7468060394889663, 0.7578397212543554]"
1544,"[0.6399535423925667, 0.556910569105691, 0.8914053426248548, 0.8252032520325203, 0.7398373983739838, 0.7578397212543554]"
1545,"[0.6393728222996515, 0.556910569105691, 0.89198606271777, 0.8246225319396051, 0.7392566782810686, 0.7590011614401858]"
1546,"[0.6416957026713124, 0.556910569105691, 0.8908246225319396, 0.8275261324041812, 0.7468060394889663, 0.756678281068525]"
1547,"[0.6387921022067363, 0.556910569105691, 0.89198606271777, 0.8275261324041812, 0.743321718931475, 0.756678281068525]"
1548,"[0.6393728222996515, 0.556910569105691, 0.8925667828106852, 0.8222996515679443, 0.7415795586527294, 0.7619047619047619]"
1549,"[0.6376306620209059, 0.556910569105691, 0.8902439024390244, 0.8234610917537747, 0.7502903600464577, 0.759581881533101]"
1550,"[0.6428571428571429, 0.556910569105691, 0.89198606271777, 0.8275261324041812, 0.7514518002322881, 0.7555168408826946]"
1551,"[0.6445993031358885, 0.556910569105691, 0.8931475029036005, 0.8281068524970964, 0.7369337979094077, 0.7560975609756098]"
1552,"[0.6440185830429733, 0.556910569105691, 0.8902439024390244, 0.8246225319396051, 0.7502903600464577, 0.7572590011614402]"
1553,"[0.6376306620209059, 0.556910569105691, 0.8902439024390244, 0.8257839721254355, 0.7514518002322881, 0.7590011614401858]"
1554,"[0.6370499419279907, 0.556910569105691, 0.89198606271777, 0.8252032520325203, 0.7444831591173054, 0.7630662020905923]"
1555,"[0.6353077816492451, 0.556910569105691, 0.8925667828106852, 0.8286875725900116, 0.7514518002322881, 0.7659698025551684]"
1556,"[0.6364692218350755, 0.556910569105691, 0.89198606271777, 0.8292682926829268, 0.7543554006968641, 0.7619047619047619]"
1557,"[0.6329849012775842, 0.556910569105691, 0.8925667828106852, 0.826945412311266, 0.7520325203252033, 0.7613240418118467]"
1558,"[0.6318234610917538, 0.556910569105691, 0.8931475029036005, 0.8252032520325203, 0.7439024390243902, 0.7619047619047619]"
1559,"[0.632404181184669, 0.556910569105691, 0.8914053426248548, 0.8257839721254355, 0.7468060394889663, 0.7630662020905923]"
1560,"[0.6353077816492451, 0.556910569105691, 0.8914053426248548, 0.8339140534262486, 0.7537746806039489, 0.7601626016260162]"
1561,"[0.6387921022067363, 0.556910569105691, 0.8937282229965157, 0.8315911730545877, 0.7520325203252033, 0.7624854819976771]"
1562,"[0.6382113821138211, 0.556910569105691, 0.8948896631823461, 0.8281068524970964, 0.7468060394889663, 0.764808362369338]"
1563,"[0.6289198606271778, 0.556910569105691, 0.8914053426248548, 0.832171893147503, 0.7531939605110337, 0.7642276422764228]"
1564,"[0.6306620209059234, 0.556910569105691, 0.8937282229965157, 0.8286875725900116, 0.7543554006968641, 0.7630662020905923]"
1565,"[0.632404181184669, 0.556910569105691, 0.8943089430894309, 0.8281068524970964, 0.7456445993031359, 0.7636469221835076]"
1566,"[0.632404181184669, 0.556910569105691, 0.8925667828106852, 0.8368176538908246, 0.7584204413472706, 0.7613240418118467]"
1567,"[0.6265969802555168, 0.556910569105691, 0.8931475029036005, 0.8373983739837398, 0.7578397212543554, 0.7630662020905923]"
1568,"[0.6254355400696864, 0.556910569105691, 0.8966318234610917, 0.8327526132404182, 0.756678281068525, 0.764808362369338]"
1569,"[0.6236933797909407, 0.556910569105691, 0.8972125435540069, 0.8275261324041812, 0.7531939605110337, 0.7671312427409989]"
1570,"[0.6225319396051103, 0.556910569105691, 0.8943089430894309, 0.8391405342624855, 0.7537746806039489, 0.7636469221835076]"
1571,"[0.6248548199767712, 0.556910569105691, 0.8943089430894309, 0.8368176538908246, 0.7560975609756098, 0.7653890824622532]"
1572,"[0.6254355400696864, 0.556910569105691, 0.8972125435540069, 0.837979094076655, 0.7497096399535423, 0.7624854819976771]"
1573,"[0.6236933797909407, 0.556910569105691, 0.8931475029036005, 0.8385598141695703, 0.7584204413472706, 0.7659698025551684]"
1574,"[0.6213704994192799, 0.556910569105691, 0.8931475029036005, 0.8368176538908246, 0.7584204413472706, 0.7659698025551684]"
1575,"[0.6167247386759582, 0.556910569105691, 0.8972125435540069, 0.8368176538908246, 0.7555168408826946, 0.7694541231126597]"
1576,"[0.6167247386759582, 0.556910569105691, 0.8966318234610917, 0.835075493612079, 0.7584204413472706, 0.7682926829268293]"
1577,"[0.6155632984901278, 0.556910569105691, 0.8966318234610917, 0.8373983739837398, 0.7613240418118467, 0.7671312427409989]"
1578,"[0.6167247386759582, 0.556910569105691, 0.8960511033681765, 0.8368176538908246, 0.7619047619047619, 0.7653890824622532]"
1579,"[0.6167247386759582, 0.556910569105691, 0.8960511033681765, 0.8391405342624855, 0.7578397212543554, 0.7642276422764228]"
1580,"[0.6178861788617886, 0.556910569105691, 0.8966318234610917, 0.8385598141695703, 0.7607433217189314, 0.7665505226480837]"
1581,"[0.6149825783972126, 0.556910569105691, 0.8972125435540069, 0.837979094076655, 0.7601626016260162, 0.7682926829268293]"
1582,"[0.6155632984901278, 0.556910569105691, 0.8972125435540069, 0.8362369337979094, 0.759581881533101, 0.7694541231126597]"
1583,"[0.6144018583042973, 0.556910569105691, 0.8972125435540069, 0.8373983739837398, 0.7607433217189314, 0.7682926829268293]"
1584,"[0.6132404181184669, 0.556910569105691, 0.8966318234610917, 0.837979094076655, 0.7613240418118467, 0.7682926829268293]"
1585,"[0.6178861788617886, 0.556910569105691, 0.8966318234610917, 0.8397212543554007, 0.764808362369338, 0.7653890824622532]"
1586,"[0.6173054587688734, 0.556910569105691, 0.8960511033681765, 0.8403019744483159, 0.7717770034843205, 0.7653890824622532]"
1587,"[0.6178861788617886, 0.556910569105691, 0.8966318234610917, 0.8391405342624855, 0.7653890824622532, 0.7700348432055749]"
1588,"[0.6149825783972126, 0.556910569105691, 0.8972125435540069, 0.8362369337979094, 0.7607433217189314, 0.7706155632984901]"
1589,"[0.6132404181184669, 0.556910569105691, 0.8966318234610917, 0.8391405342624855, 0.759581881533101, 0.7700348432055749]"
1590,"[0.6173054587688734, 0.556910569105691, 0.8995354239256679, 0.8397212543554007, 0.7694541231126597, 0.7700348432055749]"
1591,"[0.6149825783972126, 0.556910569105691, 0.8995354239256679, 0.8385598141695703, 0.7653890824622532, 0.7677119628339141]"
1592,"[0.6155632984901278, 0.556910569105691, 0.8960511033681765, 0.8437862950058072, 0.764808362369338, 0.7688734030197445]"
1593,"[0.6114982578397212, 0.556910569105691, 0.8977932636469221, 0.8408826945412311, 0.7688734030197445, 0.7711962833914053]"
1594,"[0.6120789779326364, 0.556910569105691, 0.9001161440185831, 0.8385598141695703, 0.7665505226480837, 0.7723577235772358]"
1595,"[0.6144018583042973, 0.556910569105691, 0.9001161440185831, 0.8420441347270615, 0.7706155632984901, 0.7700348432055749]"
1596,"[0.6138211382113821, 0.556910569105691, 0.9001161440185831, 0.8426248548199767, 0.7706155632984901, 0.7706155632984901]"
1597,"[0.6155632984901278, 0.556910569105691, 0.9001161440185831, 0.8373983739837398, 0.7688734030197445, 0.7717770034843205]"
1598,"[0.6114982578397212, 0.556910569105691, 0.9001161440185831, 0.8408826945412311, 0.7688734030197445, 0.7688734030197445]"
1599,"[0.6103368176538908, 0.556910569105691, 0.8995354239256679, 0.8461091753774681, 0.7700348432055749, 0.7711962833914053]"
1600,"[0.616144018583043, 0.556910569105691, 0.9001161440185831, 0.8408826945412311, 0.7694541231126597, 0.7706155632984901]"
1601,"[0.6167247386759582, 0.556910569105691, 0.9001161440185831, 0.8397212543554007, 0.7671312427409989, 0.7711962833914053]"
1602,"[0.6120789779326364, 0.556910569105691, 0.8995354239256679, 0.8461091753774681, 0.7711962833914053, 0.7706155632984901]"
1603,"[0.6097560975609756, 0.556910569105691, 0.9001161440185831, 0.8426248548199767, 0.7740998838559814, 0.7717770034843205]"
1604,"[0.6132404181184669, 0.5528455284552846, 0.9006968641114983, 0.8373983739837398, 0.7682926829268293, 0.7735191637630662]"
1605,"[0.6120789779326364, 0.556910569105691, 0.9001161440185831, 0.8449477351916377, 0.7706155632984901, 0.7711962833914053]"
1606,"[0.610917537746806, 0.556910569105691, 0.9001161440185831, 0.8437862950058072, 0.7711962833914053, 0.7700348432055749]"
1607,"[0.6103368176538908, 0.556910569105691, 0.9006968641114983, 0.8420441347270615, 0.772938443670151, 0.7723577235772358]"
1608,"[0.60801393728223, 0.556910569105691, 0.9006968641114983, 0.8408826945412311, 0.7700348432055749, 0.7700348432055749]"
1609,"[0.6062717770034843, 0.556910569105691, 0.8989547038327527, 0.8455284552845529, 0.7688734030197445, 0.7723577235772358]"
1610,"[0.6056910569105691, 0.556910569105691, 0.9012775842044135, 0.8437862950058072, 0.772938443670151, 0.7711962833914053]"
1611,"[0.6045296167247387, 0.5528455284552846, 0.9041811846689896, 0.8432055749128919, 0.7682926829268293, 0.7711962833914053]"
1612,"[0.6010452961672473, 0.556910569105691, 0.8995354239256679, 0.8443670150987224, 0.7717770034843205, 0.7706155632984901]"
1613,"[0.5998838559814169, 0.556910569105691, 0.9001161440185831, 0.8443670150987224, 0.7746806039488966, 0.7723577235772358]"
1614,"[0.5998838559814169, 0.5528455284552846, 0.9041811846689896, 0.8403019744483159, 0.7619047619047619, 0.772938443670151]"
1615,"[0.5963995354239257, 0.556910569105691, 0.9012775842044135, 0.8461091753774681, 0.7799070847851336, 0.7735191637630662]"
1616,"[0.5952380952380952, 0.556910569105691, 0.8995354239256679, 0.8478513356562137, 0.7723577235772358, 0.772938443670151]"
1617,"[0.5952380952380952, 0.556910569105691, 0.9041811846689896, 0.8461091753774681, 0.772938443670151, 0.7735191637630662]"
1618,"[0.5894308943089431, 0.5528455284552846, 0.9041811846689896, 0.8455284552845529, 0.7735191637630662, 0.7752613240418118]"
1619,"[0.5882694541231127, 0.556910569105691, 0.9024390243902439, 0.8490127758420442, 0.772938443670151, 0.7740998838559814]"
1620,"[0.5871080139372822, 0.556910569105691, 0.9041811846689896, 0.8490127758420442, 0.7770034843205574, 0.7746806039488966]"
1621,"[0.586527293844367, 0.5528455284552846, 0.9047619047619048, 0.8472706155632985, 0.7700348432055749, 0.7752613240418118]"
1622,"[0.5795586527293844, 0.556910569105691, 0.9036004645760743, 0.851335656213705, 0.7723577235772358, 0.7752613240418118]"
1623,"[0.5789779326364692, 0.556910569105691, 0.9041811846689896, 0.8519163763066202, 0.7764227642276422, 0.7746806039488966]"
1624,"[0.5824622531939605, 0.5528455284552846, 0.9041811846689896, 0.8478513356562137, 0.7694541231126597, 0.7746806039488966]"
1625,"[0.5778164924506388, 0.5528455284552846, 0.9041811846689896, 0.851335656213705, 0.7804878048780488, 0.775842044134727]"
1626,"[0.5743321718931476, 0.5528455284552846, 0.90534262485482, 0.8554006968641115, 0.7770034843205574, 0.775842044134727]"
1627,"[0.5778164924506388, 0.5528455284552846, 0.9041811846689896, 0.8536585365853658, 0.7723577235772358, 0.7752613240418118]"
1628,"[0.5737514518002322, 0.5528455284552846, 0.9041811846689896, 0.854239256678281, 0.778164924506388, 0.775842044134727]"
1629,"[0.570267131242741, 0.5528455284552846, 0.9041811846689896, 0.8571428571428571, 0.7770034843205574, 0.7752613240418118]"
1630,"[0.5691056910569106, 0.5528455284552846, 0.9047619047619048, 0.8577235772357723, 0.7752613240418118, 0.775842044134727]"
1631,"[0.5650406504065041, 0.5528455284552846, 0.90534262485482, 0.8583042973286876, 0.7787456445993032, 0.775842044134727]"
1632,"[0.5650406504065041, 0.5528455284552846, 0.90534262485482, 0.859465737514518, 0.7804878048780488, 0.775842044134727]"
1633,"[0.5679442508710801, 0.5528455284552846, 0.90534262485482, 0.8583042973286876, 0.7746806039488966, 0.7764227642276422]"
1634,"[0.5662020905923345, 0.5528455284552846, 0.90534262485482, 0.8600464576074333, 0.7787456445993032, 0.775842044134727]"
1635,"[0.5650406504065041, 0.5528455284552846, 0.9047619047619048, 0.8606271777003485, 0.775842044134727, 0.775842044134727]"
1636,"[0.5632984901277585, 0.5528455284552846, 0.90534262485482, 0.8600464576074333, 0.775842044134727, 0.7764227642276422]"
1637,"[0.5615563298490128, 0.5528455284552846, 0.9059233449477352, 0.8617886178861789, 0.7799070847851336, 0.7752613240418118]"
1638,"[0.562137049941928, 0.5528455284552846, 0.9065040650406504, 0.8617886178861789, 0.7770034843205574, 0.7770034843205574]"
1639,"[0.5603948896631823, 0.5528455284552846, 0.908246225319396, 0.8623693379790941, 0.775842044134727, 0.778164924506388]"
1640,"[0.5603948896631823, 0.5528455284552846, 0.908246225319396, 0.8629500580720093, 0.7804878048780488, 0.7775842044134728]"
1641,"[0.5557491289198606, 0.5528455284552846, 0.9065040650406504, 0.8629500580720093, 0.7770034843205574, 0.7787456445993032]"
1642,"[0.5516840882694541, 0.5528455284552846, 0.9065040650406504, 0.8635307781649245, 0.7775842044134728, 0.7787456445993032]"
1643,"[0.5481997677119629, 0.5528455284552846, 0.9076655052264808, 0.8635307781649245, 0.781068524970964, 0.7799070847851336]"
1644,"[0.5481997677119629, 0.5528455284552846, 0.9065040650406504, 0.8646922183507549, 0.778164924506388, 0.7793263646922184]"
1645,"[0.5464576074332171, 0.5528455284552846, 0.9088269454123112, 0.8652729384436701, 0.7822299651567944, 0.7799070847851336]"
1646,"[0.5452961672473867, 0.5528455284552846, 0.9076655052264808, 0.8646922183507549, 0.7822299651567944, 0.781068524970964]"
1647,"[0.5458768873403019, 0.5528455284552846, 0.9070847851335656, 0.8652729384436701, 0.778164924506388, 0.7816492450638792]"
1648,"[0.5447154471544715, 0.5528455284552846, 0.9070847851335656, 0.8646922183507549, 0.7816492450638792, 0.781068524970964]"
1649,"[0.5452961672473867, 0.5528455284552846, 0.9070847851335656, 0.8664343786295006, 0.7787456445993032, 0.7816492450638792]"
1650,"[0.5418118466898955, 0.5528455284552846, 0.9088269454123112, 0.8658536585365854, 0.778164924506388, 0.7822299651567944]"
1651,"[0.5412311265969802, 0.5528455284552846, 0.9088269454123112, 0.8652729384436701, 0.781068524970964, 0.7822299651567944]"
1652,"[0.5383275261324042, 0.5528455284552846, 0.9076655052264808, 0.8652729384436701, 0.7787456445993032, 0.7828106852497096]"
1653,"[0.537746806039489, 0.5528455284552846, 0.9076655052264808, 0.8652729384436701, 0.7822299651567944, 0.7822299651567944]"
1654,"[0.5389082462253194, 0.5528455284552846, 0.9076655052264808, 0.8652729384436701, 0.7799070847851336, 0.7828106852497096]"
1655,"[0.5400696864111498, 0.5528455284552846, 0.9088269454123112, 0.8652729384436701, 0.7787456445993032, 0.7845528455284553]"
1656,"[0.5400696864111498, 0.5528455284552846, 0.9088269454123112, 0.867595818815331, 0.7828106852497096, 0.7839721254355401]"
1657,"[0.5371660859465738, 0.5528455284552846, 0.9094076655052264, 0.8664343786295006, 0.7787456445993032, 0.7845528455284553]"
1658,"[0.537746806039489, 0.5528455284552846, 0.9094076655052264, 0.8664343786295006, 0.7828106852497096, 0.7857142857142857]"
1659,"[0.5371660859465738, 0.5528455284552846, 0.9094076655052264, 0.8652729384436701, 0.7833914053426249, 0.7857142857142857]"
1660,"[0.5365853658536586, 0.5528455284552846, 0.908246225319396, 0.8670150987224158, 0.7787456445993032, 0.7868757259001161]"
1661,"[0.5371660859465738, 0.5528455284552846, 0.9094076655052264, 0.8670150987224158, 0.7833914053426249, 0.7862950058072009]"
1662,"[0.5348432055749129, 0.5528455284552846, 0.9094076655052264, 0.8670150987224158, 0.7799070847851336, 0.7868757259001161]"
1663,"[0.5331010452961672, 0.5528455284552846, 0.9094076655052264, 0.8664343786295006, 0.7804878048780488, 0.7868757259001161]"
1664,"[0.5331010452961672, 0.5528455284552846, 0.9094076655052264, 0.8658536585365854, 0.7839721254355401, 0.7874564459930313]"
1665,"[0.5307781649245064, 0.5528455284552846, 0.9094076655052264, 0.8670150987224158, 0.7804878048780488, 0.7862950058072009]"
1666,"[0.5313588850174216, 0.5528455284552846, 0.9099883855981417, 0.8664343786295006, 0.7839721254355401, 0.7862950058072009]"
1667,"[0.5313588850174216, 0.5528455284552846, 0.9099883855981417, 0.8670150987224158, 0.7804878048780488, 0.7868757259001161]"
1668,"[0.5319396051103368, 0.5528455284552846, 0.9099883855981417, 0.8670150987224158, 0.7833914053426249, 0.7862950058072009]"
1669,"[0.5319396051103368, 0.5528455284552846, 0.9099883855981417, 0.8670150987224158, 0.7839721254355401, 0.7862950058072009]"
1670,"[0.5336817653890824, 0.5528455284552846, 0.9099883855981417, 0.8670150987224158, 0.7804878048780488, 0.7874564459930313]"
1671,"[0.5348432055749129, 0.5528455284552846, 0.9099883855981417, 0.8664343786295006, 0.7851335656213705, 0.7886178861788617]"
1672,"[0.5365853658536586, 0.5528455284552846, 0.9099883855981417, 0.867595818815331, 0.7804878048780488, 0.7886178861788617]"
1673,"[0.5371660859465738, 0.5528455284552846, 0.9099883855981417, 0.8693379790940766, 0.7839721254355401, 0.7903600464576074]"
1674,"[0.537746806039489, 0.5528455284552846, 0.9099883855981417, 0.8693379790940766, 0.7833914053426249, 0.7903600464576074]"
1675,"[0.537746806039489, 0.5528455284552846, 0.9099883855981417, 0.8693379790940766, 0.781068524970964, 0.7897793263646922]"
1676,"[0.5394889663182346, 0.5528455284552846, 0.9099883855981417, 0.8693379790940766, 0.7845528455284553, 0.7903600464576074]"
1677,"[0.540650406504065, 0.5528455284552846, 0.9099883855981417, 0.8693379790940766, 0.781068524970964, 0.7909407665505227]"
1678,"[0.5394889663182346, 0.5528455284552846, 0.9105691056910569, 0.8693379790940766, 0.7839721254355401, 0.7921022067363531]"
1679,"[0.540650406504065, 0.5528455284552846, 0.9105691056910569, 0.8693379790940766, 0.7822299651567944, 0.7921022067363531]"
1680,"[0.5412311265969802, 0.5528455284552846, 0.9105691056910569, 0.8699186991869918, 0.7851335656213705, 0.7926829268292683]"
1681,"[0.5412311265969802, 0.556910569105691, 0.9105691056910569, 0.8699186991869918, 0.7851335656213705, 0.7921022067363531]"
1682,"[0.5418118466898955, 0.556910569105691, 0.9111498257839721, 0.8710801393728222, 0.7828106852497096, 0.7921022067363531]"
1683,"[0.5418118466898955, 0.556910569105691, 0.9111498257839721, 0.870499419279907, 0.7857142857142857, 0.7932636469221835]"
1684,"[0.5429732868757259, 0.556910569105691, 0.9111498257839721, 0.8716608594657376, 0.7839721254355401, 0.7926829268292683]"
1685,"[0.5435540069686411, 0.556910569105691, 0.9111498257839721, 0.8722415795586528, 0.7903600464576074, 0.7938443670150988]"
1686,"[0.5441347270615563, 0.556910569105691, 0.9111498257839721, 0.8739837398373984, 0.789198606271777, 0.7938443670150988]"
1687,"[0.5441347270615563, 0.556910569105691, 0.9111498257839721, 0.8739837398373984, 0.7921022067363531, 0.794425087108014]"
1688,"[0.5441347270615563, 0.556910569105691, 0.9117305458768873, 0.8739837398373984, 0.7915214866434379, 0.794425087108014]"
1689,"[0.5441347270615563, 0.556910569105691, 0.9111498257839721, 0.8739837398373984, 0.7921022067363531, 0.794425087108014]"
1690,"[0.5435540069686411, 0.556910569105691, 0.9111498257839721, 0.8751451800232288, 0.7921022067363531, 0.794425087108014]"
1691,"[0.5429732868757259, 0.556910569105691, 0.9117305458768873, 0.8751451800232288, 0.7921022067363531, 0.794425087108014]"
1692,"[0.5423925667828107, 0.556910569105691, 0.9117305458768873, 0.875725900116144, 0.7932636469221835, 0.7950058072009292]"
1693,"[0.5412311265969802, 0.5609756097560976, 0.9117305458768873, 0.8763066202090593, 0.7926829268292683, 0.7961672473867596]"
1694,"[0.5418118466898955, 0.5609756097560976, 0.9117305458768873, 0.8780487804878049, 0.7938443670150988, 0.7990708478513356]"
1695,"[0.5423925667828107, 0.5609756097560976, 0.9117305458768873, 0.8786295005807201, 0.7926829268292683, 0.7990708478513356]"
1696,"[0.5418118466898955, 0.5609756097560976, 0.9117305458768873, 0.8792102206736353, 0.7938443670150988, 0.7996515679442509]"
1697,"[0.5412311265969802, 0.5609756097560976, 0.9117305458768873, 0.8792102206736353, 0.7926829268292683, 0.7996515679442509]"
1698,"[0.5412311265969802, 0.5609756097560976, 0.9117305458768873, 0.8792102206736353, 0.7967479674796748, 0.7996515679442509]"
1699,"[0.5418118466898955, 0.5609756097560976, 0.9117305458768873, 0.8792102206736353, 0.7967479674796748, 0.8013937282229965]"
1700,"[0.5412311265969802, 0.5609756097560976, 0.9117305458768873, 0.8803716608594657, 0.7990708478513356, 0.8013937282229965]"
1701,"[0.5418118466898955, 0.5609756097560976, 0.9117305458768873, 0.8832752613240418, 0.7990708478513356, 0.8013937282229965]"
1702,"[0.5423925667828107, 0.5650406504065041, 0.9123112659698026, 0.8844367015098722, 0.8025551684088269, 0.8013937282229965]"
1703,"[0.5423925667828107, 0.5650406504065041, 0.9123112659698026, 0.8850174216027874, 0.8025551684088269, 0.8019744483159117]"
1704,"[0.5429732868757259, 0.5650406504065041, 0.9123112659698026, 0.889082462253194, 0.8037166085946573, 0.8019744483159117]"
1705,"[0.5435540069686411, 0.5650406504065041, 0.9123112659698026, 0.889082462253194, 0.8025551684088269, 0.8019744483159117]"
1706,"[0.5435540069686411, 0.5650406504065041, 0.9123112659698026, 0.889082462253194, 0.8031358885017421, 0.8031358885017421]"
1707,"[0.5447154471544715, 0.5650406504065041, 0.9128919860627178, 0.8896631823461092, 0.8025551684088269, 0.8025551684088269]"
1708,"[0.5452961672473867, 0.5650406504065041, 0.9128919860627178, 0.8902439024390244, 0.8037166085946573, 0.8025551684088269]"
1709,"[0.5452961672473867, 0.5650406504065041, 0.913472706155633, 0.8902439024390244, 0.8019744483159117, 0.8025551684088269]"
1710,"[0.5464576074332171, 0.5650406504065041, 0.913472706155633, 0.8896631823461092, 0.8037166085946573, 0.8025551684088269]"
1711,"[0.5452961672473867, 0.5650406504065041, 0.913472706155633, 0.8896631823461092, 0.8037166085946573, 0.8025551684088269]"
1712,"[0.5476190476190477, 0.5650406504065041, 0.913472706155633, 0.8896631823461092, 0.8048780487804879, 0.8031358885017421]"
1713,"[0.5481997677119629, 0.556910569105691, 0.913472706155633, 0.8896631823461092, 0.8066202090592335, 0.8025551684088269]"
1714,"[0.5481997677119629, 0.5609756097560976, 0.913472706155633, 0.8896631823461092, 0.8060394889663183, 0.8025551684088269]"
1715,"[0.5481997677119629, 0.556910569105691, 0.913472706155633, 0.8896631823461092, 0.8072009291521487, 0.8025551684088269]"
1716,"[0.5499419279907085, 0.5609756097560976, 0.913472706155633, 0.8896631823461092, 0.8066202090592335, 0.8025551684088269]"
1717,"[0.5499419279907085, 0.556910569105691, 0.9140534262485482, 0.8902439024390244, 0.8054587688734031, 0.8031358885017421]"
1718,"[0.5511033681765389, 0.5609756097560976, 0.913472706155633, 0.8896631823461092, 0.8048780487804879, 0.8031358885017421]"
1719,"[0.5505226480836237, 0.5609756097560976, 0.9146341463414634, 0.8902439024390244, 0.8042973286875726, 0.8048780487804879]"
1720,"[0.5511033681765389, 0.5650406504065041, 0.913472706155633, 0.8908246225319396, 0.8048780487804879, 0.8042973286875726]"
1721,"[0.5505226480836237, 0.5609756097560976, 0.9186991869918699, 0.8908246225319396, 0.8025551684088269, 0.8048780487804879]"
1722,"[0.5487804878048781, 0.5650406504065041, 0.9146341463414634, 0.8914053426248548, 0.8054587688734031, 0.8048780487804879]"
1723,"[0.5499419279907085, 0.5650406504065041, 0.9192799070847851, 0.8908246225319396, 0.8013937282229965, 0.8042973286875726]"
1724,"[0.5493612078977933, 0.5650406504065041, 0.9181184668989547, 0.8914053426248548, 0.8054587688734031, 0.8054587688734031]"
1725,"[0.5493612078977933, 0.5650406504065041, 0.9192799070847851, 0.8914053426248548, 0.8013937282229965, 0.8048780487804879]"
1726,"[0.5505226480836237, 0.5650406504065041, 0.9181184668989547, 0.8914053426248548, 0.8054587688734031, 0.8054587688734031]"
1727,"[0.5499419279907085, 0.5650406504065041, 0.9186991869918699, 0.8914053426248548, 0.8025551684088269, 0.8060394889663183]"
1728,"[0.5516840882694541, 0.5650406504065041, 0.9181184668989547, 0.8914053426248548, 0.8072009291521487, 0.8060394889663183]"
1729,"[0.5516840882694541, 0.5650406504065041, 0.9186991869918699, 0.8914053426248548, 0.8037166085946573, 0.8066202090592335]"
1730,"[0.5545876887340302, 0.5650406504065041, 0.9163763066202091, 0.89198606271777, 0.8077816492450639, 0.8072009291521487]"
1731,"[0.5528455284552846, 0.5650406504065041, 0.9186991869918699, 0.89198606271777, 0.8031358885017421, 0.81068524970964]"
1732,"[0.5534262485481998, 0.5650406504065041, 0.9157955865272939, 0.8914053426248548, 0.8077816492450639, 0.81068524970964]"
1733,"[0.5522648083623694, 0.5691056910569106, 0.9192799070847851, 0.89198606271777, 0.7990708478513356, 0.8124274099883856]"
