,acc
216,"[0.610917537746806, 0.9878048780487805, 0.502903600464576, 0.29965156794425085, 0.16492450638792103, 0.09698025551684088]"
217,"[0.5958188153310104, 0.9878048780487805, 0.5034843205574913, 0.29965156794425085, 0.16492450638792103, 0.09698025551684088]"
218,"[0.5929152148664344, 0.9878048780487805, 0.5052264808362369, 0.29965156794425085, 0.16434378629500582, 0.09698025551684088]"
219,"[0.6097560975609756, 0.9878048780487805, 0.5075493612078978, 0.29965156794425085, 0.16434378629500582, 0.09698025551684088]"
220,"[0.6306620209059234, 0.9878048780487805, 0.5087108013937283, 0.29965156794425085, 0.16434378629500582, 0.09698025551684088]"
221,"[0.6445993031358885, 0.991869918699187, 0.5104529616724739, 0.29907084785133564, 0.16318234610917537, 0.0975609756097561]"
222,"[0.645760743321719, 0.991869918699187, 0.5127758420441347, 0.29907084785133564, 0.16260162601626016, 0.09814169570267131]"
223,"[0.6463414634146342, 0.991869918699187, 0.5307781649245064, 0.2979094076655052, 0.16085946573751453, 0.0975609756097561]"
224,"[0.6480836236933798, 0.991869918699187, 0.5307781649245064, 0.2961672473867596, 0.14343786295005806, 0.0975609756097561]"
225,"[0.6475029036004646, 0.991869918699187, 0.5313588850174216, 0.2955865272938444, 0.14285714285714285, 0.0975609756097561]"
226,"[0.6475029036004646, 0.991869918699187, 0.5336817653890824, 0.2955865272938444, 0.14285714285714285, 0.0975609756097561]"
227,"[0.6475029036004646, 0.991869918699187, 0.5481997677119629, 0.29500580720092917, 0.14227642276422764, 0.0975609756097561]"
228,"[0.648664343786295, 0.991869918699187, 0.5487804878048781, 0.2955865272938444, 0.14227642276422764, 0.0975609756097561]"
229,"[0.6509872241579558, 0.991869918699187, 0.5505226480836237, 0.2961672473867596, 0.14227642276422764, 0.09639953542392567]"
230,"[0.6515679442508711, 0.991869918699187, 0.5516840882694541, 0.2961672473867596, 0.14111498257839722, 0.09581881533101046]"
231,"[0.6684088269454123, 0.991869918699187, 0.5516840882694541, 0.2967479674796748, 0.14169570267131243, 0.09581881533101046]"
232,"[0.686411149825784, 0.9878048780487805, 0.5481997677119629, 0.2967479674796748, 0.14169570267131243, 0.09581881533101046]"
233,"[0.686411149825784, 0.991869918699187, 0.5348432055749129, 0.28281068524970965, 0.14227642276422764, 0.09639953542392567]"
234,"[0.68931475029036, 0.991869918699187, 0.5331010452961672, 0.28281068524970965, 0.14227642276422764, 0.09639953542392567]"
235,"[0.6898954703832753, 0.991869918699187, 0.5331010452961672, 0.28339140534262486, 0.14227642276422764, 0.09639953542392567]"
236,"[0.6898954703832753, 0.991869918699187, 0.5331010452961672, 0.2845528455284553, 0.14227642276422764, 0.09581881533101046]"
237,"[0.6898954703832753, 0.991869918699187, 0.5319396051103368, 0.2851335656213705, 0.14285714285714285, 0.09639953542392567]"
238,"[0.6904761904761905, 0.991869918699187, 0.5331010452961672, 0.2851335656213705, 0.14285714285714285, 0.09581881533101046]"
239,"[0.6910569105691057, 0.991869918699187, 0.5336817653890824, 0.2851335656213705, 0.14285714285714285, 0.09639953542392567]"
240,"[0.6916376306620209, 0.991869918699187, 0.5336817653890824, 0.2857142857142857, 0.14285714285714285, 0.09639953542392567]"
241,"[0.6916376306620209, 0.991869918699187, 0.5331010452961672, 0.2862950058072009, 0.14285714285714285, 0.09523809523809523]"
242,"[0.6927990708478513, 0.991869918699187, 0.5331010452961672, 0.2880371660859466, 0.14285714285714285, 0.09465737514518002]"
243,"[0.6933797909407665, 0.991869918699187, 0.5336817653890824, 0.2897793263646922, 0.14285714285714285, 0.09465737514518002]"
244,"[0.6933797909407665, 0.991869918699187, 0.5336817653890824, 0.2897793263646922, 0.14285714285714285, 0.09465737514518002]"
245,"[0.6933797909407665, 0.991869918699187, 0.5336817653890824, 0.29036004645760743, 0.14285714285714285, 0.09523809523809523]"
246,"[0.6933797909407665, 0.991869918699187, 0.5336817653890824, 0.30313588850174217, 0.14285714285714285, 0.09523809523809523]"
247,"[0.6933797909407665, 0.991869918699187, 0.5336817653890824, 0.305458768873403, 0.1440185830429733, 0.09523809523809523]"
248,"[0.6933797909407665, 0.991869918699187, 0.5336817653890824, 0.30720092915214864, 0.1445993031358885, 0.09523809523809523]"
249,"[0.6933797909407665, 0.991869918699187, 0.5342624854819977, 0.3077816492450639, 0.14576074332171893, 0.09407665505226481]"
250,"[0.6939605110336817, 0.9878048780487805, 0.5342624854819977, 0.313588850174216, 0.156794425087108, 0.09581881533101046]"
251,"[0.7067363530778165, 0.9878048780487805, 0.5354239256678281, 0.3246225319396051, 0.15853658536585366, 0.09465737514518002]"
252,"[0.710801393728223, 0.9878048780487805, 0.5354239256678281, 0.3252032520325203, 0.15911730545876887, 0.07897793263646923]"
253,"[0.7113821138211383, 0.9878048780487805, 0.5354239256678281, 0.32578397212543553, 0.15911730545876887, 0.078397212543554]"
254,"[0.7119628339140535, 0.9878048780487805, 0.5354239256678281, 0.32636469221835074, 0.15969802555168408, 0.07549361207897794]"
255,"[0.7102206736353078, 0.9878048780487805, 0.5354239256678281, 0.33797909407665505, 0.16085946573751453, 0.06910569105691057]"
256,"[0.7247386759581882, 0.9878048780487805, 0.5354239256678281, 0.3420441347270616, 0.16144018583042974, 0.06097560975609756]"
257,"[0.7113821138211383, 0.9878048780487805, 0.5360046457607434, 0.3420441347270616, 0.16144018583042974, 0.06097560975609756]"
258,"[0.710801393728223, 0.9878048780487805, 0.5360046457607434, 0.3437862950058072, 0.16260162601626016, 0.06097560975609756]"
259,"[0.7113821138211383, 0.9878048780487805, 0.5365853658536586, 0.3588850174216028, 0.16260162601626016, 0.06097560975609756]"
260,"[0.7113821138211383, 0.9878048780487805, 0.5365853658536586, 0.3612078977932636, 0.16260162601626016, 0.06039488966318235]"
261,"[0.7113821138211383, 0.9878048780487805, 0.537746806039489, 0.3623693379790941, 0.16202090592334495, 0.06097560975609756]"
262,"[0.7119628339140535, 0.9878048780487805, 0.5389082462253194, 0.3635307781649245, 0.16260162601626016, 0.06097560975609756]"
263,"[0.7119628339140535, 0.9878048780487805, 0.5389082462253194, 0.36469221835075494, 0.16260162601626016, 0.06097560975609756]"
264,"[0.7119628339140535, 0.9878048780487805, 0.5389082462253194, 0.36527293844367015, 0.16376306620209058, 0.06097560975609756]"
265,"[0.7119628339140535, 0.9878048780487805, 0.5400696864111498, 0.36875725900116146, 0.16376306620209058, 0.05981416957026713]"
266,"[0.7125435540069687, 0.9878048780487805, 0.5412311265969802, 0.39256678281068524, 0.16376306620209058, 0.05981416957026713]"
267,"[0.7125435540069687, 0.9878048780487805, 0.5418118466898955, 0.39547038327526135, 0.16376306620209058, 0.06039488966318235]"
268,"[0.7131242740998839, 0.9878048780487805, 0.5418118466898955, 0.3977932636469222, 0.16376306620209058, 0.06039488966318235]"
269,"[0.7131242740998839, 0.9878048780487805, 0.5435540069686411, 0.3983739837398374, 0.16260162601626016, 0.06097560975609756]"
270,"[0.7137049941927991, 0.9878048780487805, 0.5435540069686411, 0.3983739837398374, 0.16260162601626016, 0.06155632984901278]"
271,"[0.7137049941927991, 0.9878048780487805, 0.5452961672473867, 0.3989547038327526, 0.16318234610917537, 0.06097560975609756]"
272,"[0.7137049941927991, 0.9878048780487805, 0.5452961672473867, 0.3995354239256678, 0.16318234610917537, 0.06097560975609756]"
273,"[0.7137049941927991, 0.991869918699187, 0.5452961672473867, 0.40011614401858303, 0.16318234610917537, 0.06039488966318235]"
274,"[0.7142857142857143, 0.991869918699187, 0.5481997677119629, 0.40011614401858303, 0.16318234610917537, 0.05981416957026713]"
275,"[0.7305458768873403, 0.991869918699187, 0.5580720092915215, 0.40127758420441345, 0.16318234610917537, 0.05981416957026713]"
276,"[0.7305458768873403, 0.991869918699187, 0.5603948896631823, 0.40127758420441345, 0.16318234610917537, 0.06039488966318235]"
277,"[0.7317073170731707, 0.991869918699187, 0.5615563298490128, 0.40069686411149824, 0.16318234610917537, 0.06039488966318235]"
278,"[0.7317073170731707, 0.991869918699187, 0.562137049941928, 0.40069686411149824, 0.16318234610917537, 0.06039488966318235]"
279,"[0.7317073170731707, 0.991869918699187, 0.5656213704994193, 0.40011614401858303, 0.16318234610917537, 0.0586527293844367]"
280,"[0.7468060394889663, 0.991869918699187, 0.5801393728222997, 0.40011614401858303, 0.16376306620209058, 0.042392566782810684]"
281,"[0.7473867595818815, 0.991869918699187, 0.5818815331010453, 0.39605110336817656, 0.16318234610917537, 0.042392566782810684]"
282,"[0.7526132404181185, 0.991869918699187, 0.5830429732868757, 0.39372822299651566, 0.16318234610917537, 0.0429732868757259]"
283,"[0.7526132404181185, 0.991869918699187, 0.5830429732868757, 0.3914053426248548, 0.16318234610917537, 0.042392566782810684]"
284,"[0.7531939605110337, 0.991869918699187, 0.5842044134727061, 0.3902439024390244, 0.16318234610917537, 0.0429732868757259]"
285,"[0.7537746806039489, 0.991869918699187, 0.5853658536585366, 0.3896631823461092, 0.16260162601626016, 0.0429732868757259]"
286,"[0.7560975609756098, 0.991869918699187, 0.5853658536585366, 0.3908246225319396, 0.16260162601626016, 0.0429732868757259]"
287,"[0.7560975609756098, 0.991869918699187, 0.5853658536585366, 0.3896631823461092, 0.16260162601626016, 0.04587688734030197]"
288,"[0.7560975609756098, 0.991869918699187, 0.586527293844367, 0.3902439024390244, 0.16260162601626016, 0.04819976771196283]"
289,"[0.7560975609756098, 0.991869918699187, 0.5952380952380952, 0.3896631823461092, 0.16260162601626016, 0.04819976771196283]"
290,"[0.7560975609756098, 0.991869918699187, 0.6010452961672473, 0.3902439024390244, 0.16376306620209058, 0.05749128919860627]"
291,"[0.7560975609756098, 0.991869918699187, 0.6033681765389083, 0.39372822299651566, 0.16376306620209058, 0.05807200929152149]"
292,"[0.7560975609756098, 0.991869918699187, 0.6056910569105691, 0.3989547038327526, 0.16318234610917537, 0.05981416957026713]"
293,"[0.7560975609756098, 0.991869918699187, 0.610917537746806, 0.40127758420441345, 0.16376306620209058, 0.05981416957026713]"
294,"[0.7560975609756098, 0.991869918699187, 0.6149825783972126, 0.40418118466898956, 0.16376306620209058, 0.06039488966318235]"
295,"[0.7560975609756098, 0.991869918699187, 0.6155632984901278, 0.40476190476190477, 0.16376306620209058, 0.06039488966318235]"
296,"[0.756678281068525, 0.991869918699187, 0.616144018583043, 0.4169570267131243, 0.16318234610917537, 0.06039488966318235]"
297,"[0.756678281068525, 0.991869918699187, 0.6196283391405343, 0.4221835075493612, 0.16144018583042974, 0.06155632984901278]"
298,"[0.756678281068525, 0.991869918699187, 0.6196283391405343, 0.42334494773519166, 0.1602787456445993, 0.06155632984901278]"
299,"[0.756678281068525, 0.991869918699187, 0.6219512195121951, 0.4256678281068525, 0.15853658536585366, 0.0627177700348432]"
300,"[0.7590011614401858, 0.991869918699187, 0.6231126596980255, 0.4274099883855981, 0.15737514518002324, 0.062137049941927994]"
301,"[0.7584204413472706, 0.991869918699187, 0.629500580720093, 0.43147502903600465, 0.15156794425087108, 0.062137049941927994]"
302,"[0.7578397212543554, 0.991869918699187, 0.632404181184669, 0.4367015098722416, 0.148664343786295, 0.062137049941927994]"
303,"[0.7590011614401858, 0.991869918699187, 0.6335656213704994, 0.43960511033681765, 0.14692218350754935, 0.062137049941927994]"
304,"[0.7590011614401858, 0.991869918699187, 0.6358885017421603, 0.4535423925667828, 0.15389082462253195, 0.062137049941927994]"
305,"[0.7590011614401858, 0.991869918699187, 0.6370499419279907, 0.45934959349593496, 0.1562137049941928, 0.06155632984901278]"
306,"[0.7590011614401858, 0.991869918699187, 0.6376306620209059, 0.4616724738675958, 0.15563298490127758, 0.06155632984901278]"
307,"[0.7590011614401858, 0.991869918699187, 0.6387921022067363, 0.4634146341463415, 0.1480836236933798, 0.06097560975609756]"
308,"[0.7590011614401858, 0.991869918699187, 0.6393728222996515, 0.46631823461091754, 0.148664343786295, 0.06097560975609756]"
309,"[0.7601626016260162, 0.991869918699187, 0.6399535423925667, 0.47038327526132406, 0.14692218350754935, 0.06097560975609756]"
310,"[0.7601626016260162, 0.991869918699187, 0.6399535423925667, 0.4814169570267131, 0.14692218350754935, 0.06097560975609756]"
311,"[0.7601626016260162, 0.991869918699187, 0.6393728222996515, 0.483739837398374, 0.14576074332171893, 0.06097560975609756]"
312,"[0.7601626016260162, 0.991869918699187, 0.6411149825783972, 0.4843205574912892, 0.1445993031358885, 0.06097560975609756]"
313,"[0.7601626016260162, 0.991869918699187, 0.6411149825783972, 0.4843205574912892, 0.1445993031358885, 0.06155632984901278]"
314,"[0.7601626016260162, 0.991869918699187, 0.6416957026713124, 0.48606271777003485, 0.1445993031358885, 0.062137049941927994]"
315,"[0.7601626016260162, 0.991869918699187, 0.6451800232288037, 0.4878048780487805, 0.1445993031358885, 0.06329849012775841]"
316,"[0.7613240418118467, 0.991869918699187, 0.6567944250871081, 0.4878048780487805, 0.1445993031358885, 0.06504065040650407]"
317,"[0.7619047619047619, 0.991869918699187, 0.6579558652729385, 0.48664343786295006, 0.1445993031358885, 0.06562137049941928]"
318,"[0.7619047619047619, 0.991869918699187, 0.6596980255516841, 0.48664343786295006, 0.1440185830429733, 0.07259001161440186]"
319,"[0.7619047619047619, 0.991869918699187, 0.662020905923345, 0.4878048780487805, 0.14285714285714285, 0.07665505226480836]"
320,"[0.7619047619047619, 0.991869918699187, 0.662020905923345, 0.4883855981416957, 0.14285714285714285, 0.07665505226480836]"
321,"[0.7619047619047619, 0.991869918699187, 0.6626016260162602, 0.4883855981416957, 0.14227642276422764, 0.07665505226480836]"
322,"[0.7619047619047619, 0.991869918699187, 0.6631823461091754, 0.4901277584204414, 0.14285714285714285, 0.07723577235772358]"
323,"[0.7624854819976771, 0.991869918699187, 0.6643437862950058, 0.4907084785133566, 0.14285714285714285, 0.07723577235772358]"
324,"[0.7624854819976771, 0.991869918699187, 0.6643437862950058, 0.4924506387921022, 0.1440185830429733, 0.07723577235772358]"
325,"[0.7624854819976771, 0.991869918699187, 0.6707317073170732, 0.4965156794425087, 0.1445993031358885, 0.07665505226480836]"
326,"[0.7624854819976771, 0.991869918699187, 0.6742160278745645, 0.4988385598141696, 0.14518002322880372, 0.07665505226480836]"
327,"[0.7624854819976771, 0.991869918699187, 0.6747967479674797, 0.5, 0.14518002322880372, 0.07665505226480836]"
328,"[0.7624854819976771, 0.991869918699187, 0.6771196283391405, 0.5023228803716608, 0.1440185830429733, 0.07723577235772358]"
329,"[0.7624854819976771, 0.991869918699187, 0.6777003484320557, 0.5023228803716608, 0.1445993031358885, 0.07723577235772358]"
330,"[0.7735191637630662, 0.991869918699187, 0.6794425087108014, 0.5075493612078978, 0.1440185830429733, 0.07781649245063879]"
331,"[0.7770034843205574, 0.991869918699187, 0.6806039488966318, 0.5168408826945412, 0.14343786295005806, 0.078397212543554]"
332,"[0.7793263646922184, 0.9878048780487805, 0.681184668989547, 0.5185830429732868, 0.14343786295005806, 0.078397212543554]"
333,"[0.7804878048780488, 0.9878048780487805, 0.681184668989547, 0.5209059233449478, 0.14343786295005806, 0.07955865272938444]"
334,"[0.7833914053426249, 0.9878048780487805, 0.6829268292682927, 0.5226480836236934, 0.14343786295005806, 0.07955865272938444]"
335,"[0.7833914053426249, 0.9878048780487805, 0.6852497096399536, 0.5232288037166086, 0.14285714285714285, 0.07955865272938444]"
336,"[0.7833914053426249, 0.9878048780487805, 0.6881533101045296, 0.5267131242740999, 0.13530778164924506, 0.07955865272938444]"
337,"[0.7833914053426249, 0.9878048780487805, 0.6910569105691057, 0.5354239256678281, 0.13182346109175377, 0.07955865272938444]"
338,"[0.7833914053426249, 0.9878048780487805, 0.6939605110336817, 0.5412311265969802, 0.13124274099883856, 0.07955865272938444]"
339,"[0.7839721254355401, 0.9878048780487805, 0.7049941927990708, 0.5441347270615563, 0.13066202090592335, 0.07897793263646923]"
340,"[0.7845528455284553, 0.9878048780487805, 0.7078977932636469, 0.5476190476190477, 0.13008130081300814, 0.07897793263646923]"
341,"[0.7845528455284553, 0.9878048780487805, 0.7235772357723578, 0.5487804878048781, 0.1289198606271777, 0.07897793263646923]"
342,"[0.7851335656213705, 0.9878048780487805, 0.7259001161440186, 0.5534262485481998, 0.12775842044134728, 0.078397212543554]"
343,"[0.7845528455284553, 0.9878048780487805, 0.7264808362369338, 0.5534262485481998, 0.12717770034843207, 0.078397212543554]"
344,"[0.7857142857142857, 0.9878048780487805, 0.7264808362369338, 0.5534262485481998, 0.12601626016260162, 0.078397212543554]"
345,"[0.7857142857142857, 0.9878048780487805, 0.727061556329849, 0.5551684088269454, 0.1254355400696864, 0.07781649245063879]"
346,"[0.7857142857142857, 0.9878048780487805, 0.7276422764227642, 0.5563298490127758, 0.1254355400696864, 0.07781649245063879]"
347,"[0.7857142857142857, 0.9878048780487805, 0.7282229965156795, 0.5592334494773519, 0.1248548199767712, 0.07723577235772358]"
348,"[0.7851335656213705, 0.9878048780487805, 0.7282229965156795, 0.5598141695702671, 0.1248548199767712, 0.07781649245063879]"
349,"[0.7851335656213705, 0.9878048780487805, 0.7288037166085947, 0.5644599303135889, 0.1248548199767712, 0.07665505226480836]"
