,acc
216,"[0.5934959349593496, 0.9959349593495935, 0.5156794425087108, 0.32578397212543553, 0.21196283391405343, 0.10046457607433217]"
217,"[0.6126596980255516, 0.9959349593495935, 0.5156794425087108, 0.32578397212543553, 0.21138211382113822, 0.10046457607433217]"
218,"[0.6138211382113821, 0.9959349593495935, 0.5156794425087108, 0.32578397212543553, 0.21080139372822299, 0.09988385598141696]"
219,"[0.6178861788617886, 0.991869918699187, 0.5139372822299652, 0.32868757259001163, 0.21080139372822299, 0.09930313588850175]"
220,"[0.6178861788617886, 0.991869918699187, 0.5139372822299652, 0.32868757259001163, 0.20963995354239257, 0.09930313588850175]"
221,"[0.6213704994192799, 0.991869918699187, 0.5139372822299652, 0.32926829268292684, 0.21022067363530778, 0.09930313588850175]"
222,"[0.6382113821138211, 0.991869918699187, 0.5139372822299652, 0.32926829268292684, 0.20905923344947736, 0.09988385598141696]"
223,"[0.6585365853658537, 0.991869918699187, 0.5139372822299652, 0.32926829268292684, 0.20905923344947736, 0.09988385598141696]"
224,"[0.6591173054587689, 0.991869918699187, 0.5139372822299652, 0.32926829268292684, 0.20905923344947736, 0.09988385598141696]"
225,"[0.6806039488966318, 0.991869918699187, 0.5133565621370499, 0.32926829268292684, 0.1916376306620209, 0.09988385598141696]"
226,"[0.6817653890824622, 0.991869918699187, 0.5133565621370499, 0.32926829268292684, 0.19047619047619047, 0.09930313588850175]"
227,"[0.7009291521486644, 0.991869918699187, 0.5470383275261324, 0.32984901277584205, 0.19047619047619047, 0.10046457607433217]"
228,"[0.7003484320557491, 0.991869918699187, 0.5499419279907085, 0.32984901277584205, 0.18989547038327526, 0.10046457607433217]"
229,"[0.7015098722415796, 0.991869918699187, 0.5499419279907085, 0.32984901277584205, 0.18989547038327526, 0.10046457607433217]"
230,"[0.7015098722415796, 0.991869918699187, 0.5499419279907085, 0.32926829268292684, 0.18931475029036005, 0.10046457607433217]"
231,"[0.7009291521486644, 0.991869918699187, 0.5505226480836237, 0.32926829268292684, 0.18931475029036005, 0.10046457607433217]"
232,"[0.7009291521486644, 0.991869918699187, 0.5505226480836237, 0.32926829268292684, 0.18873403019744484, 0.10046457607433217]"
233,"[0.6898954703832753, 0.991869918699187, 0.5522648083623694, 0.32926829268292684, 0.18873403019744484, 0.10046457607433217]"
234,"[0.6898954703832753, 0.991869918699187, 0.554006968641115, 0.32868757259001163, 0.18873403019744484, 0.10046457607433217]"
235,"[0.6910569105691057, 0.991869918699187, 0.5545876887340302, 0.3281068524970964, 0.18873403019744484, 0.10104529616724739]"
236,"[0.6922183507549361, 0.991869918699187, 0.5725900116144018, 0.313588850174216, 0.18873403019744484, 0.10046457607433217]"
237,"[0.7276422764227642, 0.991869918699187, 0.570267131242741, 0.313588850174216, 0.18815331010452963, 0.10046457607433217]"
238,"[0.7276422764227642, 0.991869918699187, 0.5598141695702671, 0.3141695702671312, 0.18873403019744484, 0.10046457607433217]"
239,"[0.7276422764227642, 0.991869918699187, 0.5603948896631823, 0.3141695702671312, 0.18873403019744484, 0.10046457607433217]"
240,"[0.7299651567944251, 0.991869918699187, 0.5615563298490128, 0.3141695702671312, 0.18873403019744484, 0.09988385598141696]"
241,"[0.7299651567944251, 0.991869918699187, 0.5766550522648084, 0.3141695702671312, 0.18873403019744484, 0.09988385598141696]"
242,"[0.7299651567944251, 0.991869918699187, 0.5760743321718932, 0.3141695702671312, 0.18873403019744484, 0.10046457607433217]"
243,"[0.7299651567944251, 0.991869918699187, 0.5766550522648084, 0.3141695702671312, 0.18989547038327526, 0.10046457607433217]"
244,"[0.7299651567944251, 0.991869918699187, 0.5766550522648084, 0.3159117305458769, 0.18931475029036005, 0.10046457607433217]"
245,"[0.7299651567944251, 0.991869918699187, 0.5772357723577236, 0.32926829268292684, 0.18873403019744484, 0.10104529616724739]"
246,"[0.7305458768873403, 0.991869918699187, 0.5772357723577236, 0.32984901277584205, 0.18989547038327526, 0.10104529616724739]"
247,"[0.7473867595818815, 0.991869918699187, 0.5778164924506388, 0.32984901277584205, 0.1910569105691057, 0.10104529616724739]"
248,"[0.7485481997677119, 0.991869918699187, 0.5778164924506388, 0.3310104529616725, 0.1910569105691057, 0.1016260162601626]"
249,"[0.7485481997677119, 0.991869918699187, 0.5778164924506388, 0.3310104529616725, 0.1910569105691057, 0.10220673635307782]"
250,"[0.7497096399535423, 0.991869918699187, 0.5778164924506388, 0.3321718931475029, 0.1916376306620209, 0.1016260162601626]"
251,"[0.7497096399535423, 0.991869918699187, 0.5772357723577236, 0.3321718931475029, 0.19337979094076654, 0.08768873403019745]"
252,"[0.7497096399535423, 0.991869918699187, 0.5766550522648084, 0.3321718931475029, 0.20905923344947736, 0.08478513356562137]"
253,"[0.7497096399535423, 0.991869918699187, 0.5766550522648084, 0.3327526132404181, 0.20963995354239257, 0.08362369337979095]"
254,"[0.7502903600464577, 0.991869918699187, 0.5766550522648084, 0.3327526132404181, 0.21080139372822299, 0.08362369337979095]"
255,"[0.7502903600464577, 0.991869918699187, 0.5766550522648084, 0.3327526132404181, 0.22822299651567945, 0.08362369337979095]"
256,"[0.7502903600464577, 0.991869918699187, 0.5766550522648084, 0.3327526132404181, 0.22822299651567945, 0.08362369337979095]"
257,"[0.7508710801393729, 0.991869918699187, 0.5923344947735192, 0.3333333333333333, 0.22938443670150988, 0.08304297328687572]"
258,"[0.7508710801393729, 0.991869918699187, 0.5934959349593496, 0.3339140534262485, 0.22996515679442509, 0.08304297328687572]"
259,"[0.7514518002322881, 0.991869918699187, 0.5940766550522648, 0.3344947735191638, 0.22996515679442509, 0.08304297328687572]"
260,"[0.7514518002322881, 0.991869918699187, 0.5952380952380952, 0.3339140534262485, 0.22996515679442509, 0.08304297328687572]"
261,"[0.7514518002322881, 0.991869918699187, 0.5952380952380952, 0.3333333333333333, 0.22996515679442509, 0.08246225319396051]"
262,"[0.7520325203252033, 0.991869918699187, 0.59465737514518, 0.3333333333333333, 0.22938443670150988, 0.08246225319396051]"
263,"[0.7520325203252033, 0.991869918699187, 0.5934959349593496, 0.3333333333333333, 0.22822299651567945, 0.08246225319396051]"
264,"[0.7526132404181185, 0.991869918699187, 0.5772357723577236, 0.3333333333333333, 0.22764227642276422, 0.08246225319396051]"
265,"[0.7526132404181185, 0.991869918699187, 0.5766550522648084, 0.3333333333333333, 0.22764227642276422, 0.08246225319396051]"
266,"[0.7531939605110337, 0.991869918699187, 0.5766550522648084, 0.3333333333333333, 0.22764227642276422, 0.08246225319396051]"
267,"[0.7723577235772358, 0.991869918699187, 0.5766550522648084, 0.3344947735191638, 0.22764227642276422, 0.06562137049941928]"
268,"[0.7723577235772358, 0.991869918699187, 0.5766550522648084, 0.3344947735191638, 0.2264808362369338, 0.06445993031358885]"
269,"[0.7717770034843205, 0.991869918699187, 0.5766550522648084, 0.3339140534262485, 0.20905923344947736, 0.06329849012775841]"
270,"[0.7723577235772358, 0.9959349593495935, 0.5760743321718932, 0.3507549361207898, 0.20789779326364694, 0.062137049941927994]"
271,"[0.772938443670151, 0.9959349593495935, 0.5772357723577236, 0.36469221835075494, 0.20789779326364694, 0.062137049941927994]"
272,"[0.772938443670151, 0.9959349593495935, 0.578397212543554, 0.367595818815331, 0.20789779326364694, 0.062137049941927994]"
273,"[0.7735191637630662, 0.9959349593495935, 0.5911730545876888, 0.36875725900116146, 0.20789779326364694, 0.06504065040650407]"
274,"[0.7735191637630662, 0.991869918699187, 0.5900116144018583, 0.3710801393728223, 0.2073170731707317, 0.08013937282229965]"
275,"[0.7735191637630662, 0.991869918699187, 0.5900116144018583, 0.3722415795586527, 0.20615563298490128, 0.08304297328687572]"
276,"[0.7735191637630662, 0.991869918699187, 0.591753774680604, 0.37340301974448314, 0.20615563298490128, 0.08304297328687572]"
277,"[0.7735191637630662, 0.991869918699187, 0.5923344947735192, 0.37340301974448314, 0.2067363530778165, 0.08362369337979095]"
278,"[0.7735191637630662, 0.991869918699187, 0.5929152148664344, 0.37456445993031356, 0.2067363530778165, 0.08362369337979095]"
279,"[0.7735191637630662, 0.991869918699187, 0.5934959349593496, 0.37630662020905925, 0.2067363530778165, 0.08362369337979095]"
280,"[0.7746806039488966, 0.991869918699187, 0.5934959349593496, 0.37630662020905925, 0.20615563298490128, 0.08362369337979095]"
281,"[0.7746806039488966, 0.991869918699187, 0.5940766550522648, 0.37630662020905925, 0.2067363530778165, 0.08362369337979095]"
282,"[0.7746806039488966, 0.991869918699187, 0.5940766550522648, 0.37630662020905925, 0.22357723577235772, 0.08362369337979095]"
283,"[0.7746806039488966, 0.991869918699187, 0.59465737514518, 0.37746806039488967, 0.22415795586527293, 0.06910569105691057]"
284,"[0.7746806039488966, 0.991869918699187, 0.5952380952380952, 0.3780487804878049, 0.22531939605110338, 0.06620209059233449]"
285,"[0.7746806039488966, 0.991869918699187, 0.5963995354239257, 0.3786295005807201, 0.2259001161440186, 0.06445993031358885]"
286,"[0.7752613240418118, 0.991869918699187, 0.5963995354239257, 0.3797909407665505, 0.2259001161440186, 0.06329849012775841]"
287,"[0.7752613240418118, 0.991869918699187, 0.5963995354239257, 0.38153310104529614, 0.227061556329849, 0.06329849012775841]"
288,"[0.7752613240418118, 0.991869918699187, 0.5963995354239257, 0.3948896631823461, 0.2264808362369338, 0.0627177700348432]"
289,"[0.7764227642276422, 0.991869918699187, 0.5969802555168409, 0.39663182346109177, 0.21196283391405343, 0.0627177700348432]"
290,"[0.7740998838559814, 0.991869918699187, 0.5975609756097561, 0.4105691056910569, 0.21080139372822299, 0.0627177700348432]"
291,"[0.7740998838559814, 0.991869918699187, 0.5975609756097561, 0.41289198606271776, 0.20963995354239257, 0.0627177700348432]"
292,"[0.7746806039488966, 0.991869918699187, 0.5975609756097561, 0.41289198606271776, 0.21022067363530778, 0.062137049941927994]"
293,"[0.7752613240418118, 0.991869918699187, 0.5975609756097561, 0.40127758420441345, 0.21022067363530778, 0.06155632984901278]"
294,"[0.7752613240418118, 0.991869918699187, 0.5975609756097561, 0.40069686411149824, 0.20963995354239257, 0.06097560975609756]"
295,"[0.7886178861788617, 0.991869918699187, 0.5969802555168409, 0.40127758420441345, 0.20963995354239257, 0.06039488966318235]"
296,"[0.789198606271777, 0.991869918699187, 0.5981416957026713, 0.4169570267131243, 0.2073170731707317, 0.05981416957026713]"
297,"[0.7921022067363531, 0.991869918699187, 0.5987224157955865, 0.41927990708478513, 0.19337979094076654, 0.05981416957026713]"
298,"[0.7909407665505227, 0.991869918699187, 0.6120789779326364, 0.4337979094076655, 0.1916376306620209, 0.05981416957026713]"
299,"[0.7921022067363531, 0.991869918699187, 0.6132404181184669, 0.4355400696864111, 0.1916376306620209, 0.05981416957026713]"
300,"[0.7955865272938444, 0.991869918699187, 0.6318234610917538, 0.4355400696864111, 0.19047619047619047, 0.059233449477351915]"
301,"[0.8315911730545877, 0.991869918699187, 0.6341463414634146, 0.4372822299651568, 0.19047619047619047, 0.059233449477351915]"
302,"[0.8327526132404182, 0.991869918699187, 0.6353077816492451, 0.43844367015098723, 0.19047619047619047, 0.059233449477351915]"
303,"[0.8327526132404182, 0.991869918699187, 0.6353077816492451, 0.43844367015098723, 0.19047619047619047, 0.059233449477351915]"
304,"[0.8333333333333334, 0.991869918699187, 0.6358885017421603, 0.43844367015098723, 0.18989547038327526, 0.059233449477351915]"
305,"[0.8339140534262486, 0.991869918699187, 0.6364692218350755, 0.43902439024390244, 0.18989547038327526, 0.05981416957026713]"
306,"[0.835075493612079, 0.991869918699187, 0.6364692218350755, 0.43902439024390244, 0.18989547038327526, 0.05981416957026713]"
307,"[0.835075493612079, 0.991869918699187, 0.6358885017421603, 0.43902439024390244, 0.18931475029036005, 0.05981416957026713]"
308,"[0.835075493612079, 0.991869918699187, 0.6358885017421603, 0.43844367015098723, 0.18931475029036005, 0.06039488966318235]"
309,"[0.835075493612079, 0.991869918699187, 0.6353077816492451, 0.43844367015098723, 0.18931475029036005, 0.06039488966318235]"
310,"[0.835075493612079, 0.991869918699187, 0.6353077816492451, 0.4419279907084785, 0.18989547038327526, 0.06097560975609756]"
311,"[0.835075493612079, 0.991869918699187, 0.6358885017421603, 0.4436701509872242, 0.18989547038327526, 0.06155632984901278]"
312,"[0.835075493612079, 0.991869918699187, 0.6265969802555168, 0.4570267131242741, 0.18931475029036005, 0.06155632984901278]"
313,"[0.835075493612079, 0.991869918699187, 0.6254355400696864, 0.4715447154471545, 0.18931475029036005, 0.062137049941927994]"
314,"[0.835075493612079, 0.991869918699187, 0.6254355400696864, 0.47444831591173053, 0.18873403019744484, 0.06387921022067364]"
315,"[0.8344947735191638, 0.991869918699187, 0.6254355400696864, 0.4605110336817654, 0.18873403019744484, 0.06387921022067364]"
316,"[0.8344947735191638, 0.991869918699187, 0.6289198606271778, 0.4610917537746806, 0.18873403019744484, 0.06387921022067364]"
317,"[0.8344947735191638, 0.991869918699187, 0.6422764227642277, 0.462253193960511, 0.18873403019744484, 0.06445993031358885]"
318,"[0.8344947735191638, 0.991869918699187, 0.6556329849012776, 0.4628339140534262, 0.17479674796747968, 0.06445993031358885]"
319,"[0.8344947735191638, 0.991869918699187, 0.6562137049941928, 0.4634146341463415, 0.17363530778164923, 0.07955865272938444]"
320,"[0.8344947735191638, 0.991869918699187, 0.6562137049941928, 0.4651567944250871, 0.156794425087108, 0.07955865272938444]"
321,"[0.8356562137049942, 0.991869918699187, 0.6573751451800233, 0.46631823461091754, 0.15331010452961671, 0.07955865272938444]"
322,"[0.8362369337979094, 0.991869918699187, 0.6579558652729385, 0.47851335656213706, 0.1521486643437863, 0.07955865272938444]"
323,"[0.8362369337979094, 0.991869918699187, 0.6579558652729385, 0.4814169570267131, 0.15156794425087108, 0.07955865272938444]"
324,"[0.8368176538908246, 0.991869918699187, 0.6591173054587689, 0.4831591173054588, 0.15098722415795587, 0.08013937282229965]"
325,"[0.8368176538908246, 0.991869918699187, 0.6596980255516841, 0.4831591173054588, 0.15040650406504066, 0.08013937282229965]"
326,"[0.8368176538908246, 0.991869918699187, 0.6596980255516841, 0.483739837398374, 0.14924506387921022, 0.08013937282229965]"
327,"[0.8368176538908246, 0.991869918699187, 0.6608594657375145, 0.48664343786295006, 0.148664343786295, 0.08013937282229965]"
328,"[0.8368176538908246, 0.991869918699187, 0.6626016260162602, 0.49709639953542395, 0.148664343786295, 0.08013937282229965]"
329,"[0.8368176538908246, 0.991869918699187, 0.6626016260162602, 0.5011614401858304, 0.1480836236933798, 0.08013937282229965]"
330,"[0.8368176538908246, 0.991869918699187, 0.6626016260162602, 0.519163763066202, 0.1480836236933798, 0.08072009291521487]"
331,"[0.8368176538908246, 0.991869918699187, 0.6626016260162602, 0.5301974448315911, 0.14750290360046459, 0.08072009291521487]"
332,"[0.8368176538908246, 0.991869918699187, 0.6626016260162602, 0.532520325203252, 0.14750290360046459, 0.08072009291521487]"
333,"[0.8356562137049942, 0.991869918699187, 0.6643437862950058, 0.5336817653890824, 0.14750290360046459, 0.08072009291521487]"
334,"[0.835075493612079, 0.991869918699187, 0.6666666666666666, 0.5336817653890824, 0.14692218350754935, 0.08072009291521487]"
335,"[0.8339140534262486, 0.991869918699187, 0.6666666666666666, 0.5348432055749129, 0.14634146341463414, 0.08072009291521487]"
336,"[0.8211382113821138, 0.991869918699187, 0.6689895470383276, 0.5348432055749129, 0.14634146341463414, 0.08072009291521487]"
337,"[0.8211382113821138, 0.991869918699187, 0.6695702671312428, 0.5348432055749129, 0.14634146341463414, 0.08072009291521487]"
338,"[0.8211382113821138, 0.991869918699187, 0.6806039488966318, 0.5371660859465738, 0.14634146341463414, 0.08072009291521487]"
339,"[0.8211382113821138, 0.991869918699187, 0.6840882694541232, 0.537746806039489, 0.14634146341463414, 0.08072009291521487]"
340,"[0.8211382113821138, 0.991869918699187, 0.6852497096399536, 0.537746806039489, 0.14576074332171893, 0.08072009291521487]"
341,"[0.8205574912891986, 0.991869918699187, 0.6858304297328688, 0.537746806039489, 0.14576074332171893, 0.08072009291521487]"
342,"[0.8205574912891986, 0.991869918699187, 0.686411149825784, 0.5394889663182346, 0.14576074332171893, 0.08072009291521487]"
343,"[0.8205574912891986, 0.991869918699187, 0.686411149825784, 0.540650406504065, 0.14576074332171893, 0.08072009291521487]"
344,"[0.8205574912891986, 0.991869918699187, 0.686411149825784, 0.5412311265969802, 0.14576074332171893, 0.08072009291521487]"
345,"[0.8205574912891986, 0.991869918699187, 0.686411149825784, 0.5423925667828107, 0.14576074332171893, 0.08072009291521487]"
346,"[0.8205574912891986, 0.991869918699187, 0.6869918699186992, 0.5429732868757259, 0.14576074332171893, 0.08072009291521487]"
347,"[0.8199767711962834, 0.991869918699187, 0.6898954703832753, 0.5441347270615563, 0.14576074332171893, 0.08072009291521487]"
348,"[0.832171893147503, 0.991869918699187, 0.7049941927990708, 0.5441347270615563, 0.14576074332171893, 0.08072009291521487]"
