,acc
1458,"[0.3629500580720093, 0.532520325203252, 0.9186991869918699, 0.9070847851335656, 0.8815331010452961, 0.854239256678281]"
1459,"[0.3629500580720093, 0.532520325203252, 0.9186991869918699, 0.9070847851335656, 0.8815331010452961, 0.854239256678281]"
1460,"[0.3635307781649245, 0.5365853658536586, 0.9186991869918699, 0.9070847851335656, 0.8815331010452961, 0.854239256678281]"
1461,"[0.36527293844367015, 0.5365853658536586, 0.9186991869918699, 0.9070847851335656, 0.8821138211382114, 0.854239256678281]"
1462,"[0.36527293844367015, 0.5365853658536586, 0.9192799070847851, 0.9070847851335656, 0.8821138211382114, 0.854239256678281]"
1463,"[0.36527293844367015, 0.5365853658536586, 0.9192799070847851, 0.9076655052264808, 0.8826945412311266, 0.8548199767711963]"
1464,"[0.36527293844367015, 0.5365853658536586, 0.9192799070847851, 0.9076655052264808, 0.8832752613240418, 0.8548199767711963]"
1465,"[0.36585365853658536, 0.5365853658536586, 0.9192799070847851, 0.9076655052264808, 0.8832752613240418, 0.8548199767711963]"
1466,"[0.36585365853658536, 0.5365853658536586, 0.9192799070847851, 0.9076655052264808, 0.8832752613240418, 0.8548199767711963]"
1467,"[0.36585365853658536, 0.5365853658536586, 0.9192799070847851, 0.9076655052264808, 0.8832752613240418, 0.8559814169570267]"
1468,"[0.36585365853658536, 0.5365853658536586, 0.9192799070847851, 0.9076655052264808, 0.8832752613240418, 0.8554006968641115]"
1469,"[0.36585365853658536, 0.5365853658536586, 0.9192799070847851, 0.9076655052264808, 0.8826945412311266, 0.8565621370499419]"
1470,"[0.36585365853658536, 0.540650406504065, 0.9192799070847851, 0.9076655052264808, 0.8826945412311266, 0.8565621370499419]"
1471,"[0.36585365853658536, 0.540650406504065, 0.9192799070847851, 0.9076655052264808, 0.8821138211382114, 0.8571428571428571]"
1472,"[0.36585365853658536, 0.540650406504065, 0.9192799070847851, 0.9076655052264808, 0.8821138211382114, 0.8565621370499419]"
1473,"[0.36585365853658536, 0.540650406504065, 0.9192799070847851, 0.9076655052264808, 0.8821138211382114, 0.8571428571428571]"
1474,"[0.36585365853658536, 0.540650406504065, 0.9192799070847851, 0.908246225319396, 0.8821138211382114, 0.8565621370499419]"
1475,"[0.36585365853658536, 0.5447154471544715, 0.9192799070847851, 0.908246225319396, 0.8821138211382114, 0.8571428571428571]"
1476,"[0.36585365853658536, 0.5447154471544715, 0.9192799070847851, 0.9088269454123112, 0.8821138211382114, 0.8565621370499419]"
1477,"[0.36585365853658536, 0.5447154471544715, 0.9192799070847851, 0.9088269454123112, 0.8821138211382114, 0.8577235772357723]"
1478,"[0.36469221835075494, 0.5447154471544715, 0.9186991869918699, 0.9088269454123112, 0.8826945412311266, 0.8571428571428571]"
1479,"[0.36585365853658536, 0.5447154471544715, 0.9192799070847851, 0.9088269454123112, 0.8832752613240418, 0.8583042973286876]"
1480,"[0.36469221835075494, 0.5447154471544715, 0.9186991869918699, 0.9088269454123112, 0.8826945412311266, 0.8583042973286876]"
1481,"[0.36585365853658536, 0.5447154471544715, 0.9192799070847851, 0.9088269454123112, 0.8832752613240418, 0.8583042973286876]"
1482,"[0.36527293844367015, 0.5447154471544715, 0.9186991869918699, 0.9088269454123112, 0.8826945412311266, 0.8583042973286876]"
1483,"[0.36643437862950057, 0.5447154471544715, 0.9192799070847851, 0.9088269454123112, 0.8832752613240418, 0.8583042973286876]"
1484,"[0.3635307781649245, 0.5447154471544715, 0.9186991869918699, 0.9088269454123112, 0.8826945412311266, 0.8583042973286876]"
1485,"[0.36469221835075494, 0.5447154471544715, 0.9192799070847851, 0.9088269454123112, 0.8826945412311266, 0.8577235772357723]"
1486,"[0.3629500580720093, 0.5447154471544715, 0.9186991869918699, 0.9088269454123112, 0.8832752613240418, 0.8583042973286876]"
1487,"[0.3635307781649245, 0.5447154471544715, 0.9192799070847851, 0.9088269454123112, 0.8826945412311266, 0.8583042973286876]"
1488,"[0.3623693379790941, 0.5447154471544715, 0.9192799070847851, 0.9088269454123112, 0.8832752613240418, 0.8583042973286876]"
1489,"[0.3629500580720093, 0.5447154471544715, 0.9198606271777003, 0.9088269454123112, 0.883855981416957, 0.8588850174216028]"
1490,"[0.3617886178861789, 0.5447154471544715, 0.9192799070847851, 0.9088269454123112, 0.8832752613240418, 0.8588850174216028]"
1491,"[0.3623693379790941, 0.5447154471544715, 0.9198606271777003, 0.9088269454123112, 0.8844367015098722, 0.8588850174216028]"
1492,"[0.3612078977932636, 0.5447154471544715, 0.9192799070847851, 0.9088269454123112, 0.8844367015098722, 0.859465737514518]"
1493,"[0.3617886178861789, 0.5447154471544715, 0.9198606271777003, 0.9088269454123112, 0.8844367015098722, 0.859465737514518]"
1494,"[0.3606271777003484, 0.5447154471544715, 0.9192799070847851, 0.9088269454123112, 0.8844367015098722, 0.859465737514518]"
1495,"[0.359465737514518, 0.5447154471544715, 0.921602787456446, 0.9088269454123112, 0.8844367015098722, 0.859465737514518]"
1496,"[0.3600464576074332, 0.5447154471544715, 0.9204413472706156, 0.9094076655052264, 0.8850174216027874, 0.859465737514518]"
1497,"[0.3588850174216028, 0.5447154471544715, 0.921602787456446, 0.9088269454123112, 0.8844367015098722, 0.859465737514518]"
1498,"[0.3600464576074332, 0.5447154471544715, 0.9204413472706156, 0.9088269454123112, 0.8850174216027874, 0.859465737514518]"
1499,"[0.3600464576074332, 0.5447154471544715, 0.9210220673635308, 0.9088269454123112, 0.8861788617886179, 0.859465737514518]"
1500,"[0.3600464576074332, 0.5447154471544715, 0.921602787456446, 0.9088269454123112, 0.8855981416957027, 0.859465737514518]"
1501,"[0.3606271777003484, 0.5447154471544715, 0.921602787456446, 0.9088269454123112, 0.8855981416957027, 0.859465737514518]"
1502,"[0.35772357723577236, 0.5447154471544715, 0.9221835075493612, 0.908246225319396, 0.8861788617886179, 0.859465737514518]"
1503,"[0.3606271777003484, 0.5447154471544715, 0.921602787456446, 0.9088269454123112, 0.8855981416957027, 0.859465737514518]"
1504,"[0.35830429732868757, 0.5447154471544715, 0.9221835075493612, 0.908246225319396, 0.8861788617886179, 0.859465737514518]"
1505,"[0.359465737514518, 0.5447154471544715, 0.921602787456446, 0.9088269454123112, 0.8867595818815331, 0.859465737514518]"
1506,"[0.359465737514518, 0.5447154471544715, 0.921602787456446, 0.9094076655052264, 0.8861788617886179, 0.859465737514518]"
1507,"[0.3600464576074332, 0.5447154471544715, 0.9221835075493612, 0.9088269454123112, 0.8861788617886179, 0.859465737514518]"
1508,"[0.3612078977932636, 0.5447154471544715, 0.921602787456446, 0.9088269454123112, 0.8867595818815331, 0.8600464576074333]"
1509,"[0.3588850174216028, 0.5487804878048781, 0.9227642276422764, 0.908246225319396, 0.8861788617886179, 0.859465737514518]"
1510,"[0.359465737514518, 0.5447154471544715, 0.921602787456446, 0.9088269454123112, 0.8873403019744484, 0.8606271777003485]"
1511,"[0.3600464576074332, 0.5487804878048781, 0.9221835075493612, 0.9088269454123112, 0.8867595818815331, 0.859465737514518]"
1512,"[0.359465737514518, 0.5487804878048781, 0.9221835075493612, 0.9088269454123112, 0.8867595818815331, 0.859465737514518]"
1513,"[0.3606271777003484, 0.5487804878048781, 0.9221835075493612, 0.9094076655052264, 0.8885017421602788, 0.859465737514518]"
1514,"[0.35830429732868757, 0.5487804878048781, 0.9227642276422764, 0.908246225319396, 0.8873403019744484, 0.859465737514518]"
1515,"[0.3588850174216028, 0.5447154471544715, 0.9221835075493612, 0.9088269454123112, 0.8885017421602788, 0.8600464576074333]"
1516,"[0.35830429732868757, 0.5447154471544715, 0.9221835075493612, 0.908246225319396, 0.8873403019744484, 0.859465737514518]"
1517,"[0.35772357723577236, 0.5487804878048781, 0.9221835075493612, 0.9088269454123112, 0.8885017421602788, 0.8600464576074333]"
1518,"[0.3600464576074332, 0.5487804878048781, 0.9221835075493612, 0.9088269454123112, 0.8885017421602788, 0.8600464576074333]"
1519,"[0.35772357723577236, 0.540650406504065, 0.9221835075493612, 0.908246225319396, 0.8885017421602788, 0.8588850174216028]"
1520,"[0.359465737514518, 0.5447154471544715, 0.921602787456446, 0.9088269454123112, 0.8885017421602788, 0.8600464576074333]"
1521,"[0.35656213704994194, 0.540650406504065, 0.9221835075493612, 0.908246225319396, 0.8879210220673636, 0.859465737514518]"
1522,"[0.35830429732868757, 0.5365853658536586, 0.921602787456446, 0.9088269454123112, 0.8885017421602788, 0.8600464576074333]"
1523,"[0.35830429732868757, 0.5365853658536586, 0.921602787456446, 0.9088269454123112, 0.8885017421602788, 0.8600464576074333]"
1524,"[0.35772357723577236, 0.540650406504065, 0.921602787456446, 0.908246225319396, 0.8885017421602788, 0.8600464576074333]"
1525,"[0.35656213704994194, 0.5365853658536586, 0.921602787456446, 0.9088269454123112, 0.8885017421602788, 0.8606271777003485]"
1526,"[0.35656213704994194, 0.5365853658536586, 0.921602787456446, 0.908246225319396, 0.889082462253194, 0.8606271777003485]"
1527,"[0.35656213704994194, 0.532520325203252, 0.921602787456446, 0.9088269454123112, 0.8896631823461092, 0.8606271777003485]"
1528,"[0.35598141695702673, 0.532520325203252, 0.921602787456446, 0.9076655052264808, 0.8885017421602788, 0.8606271777003485]"
1529,"[0.35598141695702673, 0.532520325203252, 0.921602787456446, 0.9088269454123112, 0.8896631823461092, 0.8606271777003485]"
1530,"[0.3554006968641115, 0.532520325203252, 0.921602787456446, 0.9076655052264808, 0.8896631823461092, 0.8606271777003485]"
1531,"[0.35598141695702673, 0.532520325203252, 0.921602787456446, 0.908246225319396, 0.8896631823461092, 0.8606271777003485]"
1532,"[0.3548199767711963, 0.5284552845528455, 0.921602787456446, 0.9088269454123112, 0.8896631823461092, 0.8606271777003485]"
1533,"[0.3548199767711963, 0.524390243902439, 0.921602787456446, 0.9076655052264808, 0.8902439024390244, 0.8612078977932637]"
1534,"[0.3530778164924506, 0.524390243902439, 0.921602787456446, 0.9088269454123112, 0.8902439024390244, 0.8612078977932637]"
1535,"[0.35365853658536583, 0.5284552845528455, 0.9221835075493612, 0.9076655052264808, 0.8902439024390244, 0.8612078977932637]"
1536,"[0.3524970963995354, 0.516260162601626, 0.921602787456446, 0.9088269454123112, 0.8902439024390244, 0.8617886178861789]"
1537,"[0.3524970963995354, 0.5203252032520326, 0.921602787456446, 0.908246225319396, 0.8902439024390244, 0.8617886178861789]"
1538,"[0.3519163763066202, 0.516260162601626, 0.921602787456446, 0.9088269454123112, 0.8908246225319396, 0.8623693379790941]"
1539,"[0.3519163763066202, 0.5203252032520326, 0.9210220673635308, 0.9094076655052264, 0.8908246225319396, 0.8623693379790941]"
1540,"[0.3519163763066202, 0.5203252032520326, 0.9221835075493612, 0.908246225319396, 0.8908246225319396, 0.8623693379790941]"
1541,"[0.3507549361207898, 0.5203252032520326, 0.921602787456446, 0.9094076655052264, 0.8908246225319396, 0.8623693379790941]"
1542,"[0.351335656213705, 0.5203252032520326, 0.921602787456446, 0.908246225319396, 0.8908246225319396, 0.8623693379790941]"
1543,"[0.351335656213705, 0.5203252032520326, 0.9210220673635308, 0.9088269454123112, 0.8908246225319396, 0.8629500580720093]"
1544,"[0.351335656213705, 0.516260162601626, 0.921602787456446, 0.9088269454123112, 0.8908246225319396, 0.8629500580720093]"
1545,"[0.3507549361207898, 0.516260162601626, 0.921602787456446, 0.908246225319396, 0.8908246225319396, 0.8635307781649245]"
1546,"[0.3507549361207898, 0.5203252032520326, 0.921602787456446, 0.9088269454123112, 0.8908246225319396, 0.8629500580720093]"
1547,"[0.3501742160278746, 0.516260162601626, 0.9227642276422764, 0.908246225319396, 0.8908246225319396, 0.8629500580720093]"
1548,"[0.3501742160278746, 0.524390243902439, 0.921602787456446, 0.908246225319396, 0.8908246225319396, 0.8635307781649245]"
1549,"[0.3501742160278746, 0.5203252032520326, 0.9221835075493612, 0.9088269454123112, 0.8908246225319396, 0.8641114982578397]"
1550,"[0.3501742160278746, 0.5203252032520326, 0.9221835075493612, 0.908246225319396, 0.8908246225319396, 0.8641114982578397]"
1551,"[0.3501742160278746, 0.5203252032520326, 0.9221835075493612, 0.9076655052264808, 0.8908246225319396, 0.8635307781649245]"
1552,"[0.3501742160278746, 0.5203252032520326, 0.9221835075493612, 0.9076655052264808, 0.8908246225319396, 0.8641114982578397]"
1553,"[0.3501742160278746, 0.524390243902439, 0.921602787456446, 0.9076655052264808, 0.8908246225319396, 0.8635307781649245]"
1554,"[0.34959349593495936, 0.5203252032520326, 0.9221835075493612, 0.9076655052264808, 0.8908246225319396, 0.8646922183507549]"
1555,"[0.34901277584204415, 0.524390243902439, 0.921602787456446, 0.9076655052264808, 0.8908246225319396, 0.8652729384436701]"
1556,"[0.3478513356562137, 0.524390243902439, 0.921602787456446, 0.9076655052264808, 0.8908246225319396, 0.8652729384436701]"
1557,"[0.3478513356562137, 0.524390243902439, 0.921602787456446, 0.9076655052264808, 0.8914053426248548, 0.8652729384436701]"
1558,"[0.34727061556329847, 0.5284552845528455, 0.921602787456446, 0.9076655052264808, 0.8914053426248548, 0.8652729384436701]"
1559,"[0.34668989547038326, 0.524390243902439, 0.921602787456446, 0.9076655052264808, 0.89198606271777, 0.8652729384436701]"
1560,"[0.34668989547038326, 0.524390243902439, 0.921602787456446, 0.9076655052264808, 0.8914053426248548, 0.8646922183507549]"
1561,"[0.34727061556329847, 0.5284552845528455, 0.9221835075493612, 0.908246225319396, 0.89198606271777, 0.8646922183507549]"
1562,"[0.3478513356562137, 0.524390243902439, 0.921602787456446, 0.9076655052264808, 0.8914053426248548, 0.8646922183507549]"
1563,"[0.34901277584204415, 0.5284552845528455, 0.921602787456446, 0.908246225319396, 0.89198606271777, 0.8646922183507549]"
1564,"[0.34959349593495936, 0.524390243902439, 0.921602787456446, 0.9076655052264808, 0.89198606271777, 0.8646922183507549]"
1565,"[0.34901277584204415, 0.524390243902439, 0.921602787456446, 0.9076655052264808, 0.89198606271777, 0.8641114982578397]"
1566,"[0.3501742160278746, 0.524390243902439, 0.921602787456446, 0.908246225319396, 0.8914053426248548, 0.8641114982578397]"
1567,"[0.3501742160278746, 0.524390243902439, 0.921602787456446, 0.908246225319396, 0.89198606271777, 0.8629500580720093]"
1568,"[0.3507549361207898, 0.524390243902439, 0.9221835075493612, 0.908246225319396, 0.8925667828106852, 0.8635307781649245]"
1569,"[0.3501742160278746, 0.5203252032520326, 0.921602787456446, 0.9076655052264808, 0.8925667828106852, 0.8641114982578397]"
1570,"[0.3507549361207898, 0.5203252032520326, 0.921602787456446, 0.908246225319396, 0.8925667828106852, 0.8629500580720093]"
1571,"[0.351335656213705, 0.5203252032520326, 0.921602787456446, 0.908246225319396, 0.8931475029036005, 0.8635307781649245]"
1572,"[0.3507549361207898, 0.516260162601626, 0.921602787456446, 0.908246225319396, 0.8937282229965157, 0.8629500580720093]"
1573,"[0.3507549361207898, 0.524390243902439, 0.9210220673635308, 0.9088269454123112, 0.8931475029036005, 0.8629500580720093]"
1574,"[0.351335656213705, 0.516260162601626, 0.921602787456446, 0.9076655052264808, 0.8937282229965157, 0.8629500580720093]"
1575,"[0.3507549361207898, 0.5121951219512195, 0.9210220673635308, 0.9088269454123112, 0.8948896631823461, 0.8629500580720093]"
1576,"[0.3507549361207898, 0.5121951219512195, 0.9210220673635308, 0.9076655052264808, 0.8943089430894309, 0.8629500580720093]"
1577,"[0.351335656213705, 0.5121951219512195, 0.9210220673635308, 0.9088269454123112, 0.8948896631823461, 0.8629500580720093]"
1578,"[0.351335656213705, 0.5121951219512195, 0.9210220673635308, 0.908246225319396, 0.8937282229965157, 0.8629500580720093]"
1579,"[0.351335656213705, 0.5121951219512195, 0.921602787456446, 0.9076655052264808, 0.8937282229965157, 0.8629500580720093]"
1580,"[0.3519163763066202, 0.5121951219512195, 0.921602787456446, 0.9088269454123112, 0.8948896631823461, 0.8629500580720093]"
1581,"[0.351335656213705, 0.5121951219512195, 0.921602787456446, 0.9076655052264808, 0.8937282229965157, 0.8629500580720093]"
1582,"[0.351335656213705, 0.508130081300813, 0.9210220673635308, 0.9088269454123112, 0.8948896631823461, 0.8629500580720093]"
1583,"[0.351335656213705, 0.5121951219512195, 0.921602787456446, 0.9076655052264808, 0.8937282229965157, 0.8629500580720093]"
1584,"[0.351335656213705, 0.508130081300813, 0.921602787456446, 0.9088269454123112, 0.8948896631823461, 0.8635307781649245]"
1585,"[0.3507549361207898, 0.508130081300813, 0.9210220673635308, 0.9088269454123112, 0.8943089430894309, 0.8646922183507549]"
1586,"[0.3507549361207898, 0.5121951219512195, 0.9198606271777003, 0.9088269454123112, 0.8937282229965157, 0.8652729384436701]"
1587,"[0.3519163763066202, 0.508130081300813, 0.9204413472706156, 0.9094076655052264, 0.8954703832752613, 0.8658536585365854]"
1588,"[0.3524970963995354, 0.508130081300813, 0.9204413472706156, 0.9094076655052264, 0.8943089430894309, 0.8658536585365854]"
1589,"[0.3519163763066202, 0.5040650406504065, 0.9204413472706156, 0.9099883855981417, 0.8954703832752613, 0.8664343786295006]"
1590,"[0.3524970963995354, 0.5040650406504065, 0.9204413472706156, 0.9094076655052264, 0.8948896631823461, 0.8664343786295006]"
1591,"[0.3524970963995354, 0.5040650406504065, 0.9204413472706156, 0.9099883855981417, 0.8948896631823461, 0.8664343786295006]"
1592,"[0.35365853658536583, 0.5040650406504065, 0.9204413472706156, 0.9099883855981417, 0.8954703832752613, 0.867595818815331]"
1593,"[0.35423925667828104, 0.5040650406504065, 0.9204413472706156, 0.9099883855981417, 0.8954703832752613, 0.8699186991869918]"
1594,"[0.3548199767711963, 0.5040650406504065, 0.9204413472706156, 0.9099883855981417, 0.8954703832752613, 0.8699186991869918]"
1595,"[0.3554006968641115, 0.5040650406504065, 0.9204413472706156, 0.9099883855981417, 0.8960511033681765, 0.872822299651568]"
1596,"[0.3548199767711963, 0.5040650406504065, 0.9204413472706156, 0.9099883855981417, 0.8960511033681765, 0.8734030197444832]"
1597,"[0.3548199767711963, 0.5, 0.9204413472706156, 0.9099883855981417, 0.8960511033681765, 0.8745644599303136]"
1598,"[0.3548199767711963, 0.5, 0.9204413472706156, 0.9099883855981417, 0.8960511033681765, 0.8780487804878049]"
1599,"[0.35365853658536583, 0.5, 0.9204413472706156, 0.9099883855981417, 0.8966318234610917, 0.8786295005807201]"
1600,"[0.35365853658536583, 0.5, 0.9204413472706156, 0.9099883855981417, 0.8966318234610917, 0.8809523809523809]"
1601,"[0.35365853658536583, 0.4959349593495935, 0.9204413472706156, 0.9099883855981417, 0.8972125435540069, 0.8809523809523809]"
1602,"[0.3530778164924506, 0.4959349593495935, 0.9204413472706156, 0.9099883855981417, 0.8966318234610917, 0.8832752613240418]"
1603,"[0.3519163763066202, 0.4959349593495935, 0.9204413472706156, 0.9094076655052264, 0.8972125435540069, 0.883855981416957]"
1604,"[0.351335656213705, 0.4959349593495935, 0.9204413472706156, 0.9094076655052264, 0.8972125435540069, 0.883855981416957]"
1605,"[0.3507549361207898, 0.4959349593495935, 0.9204413472706156, 0.9094076655052264, 0.8983739837398373, 0.8844367015098722]"
1606,"[0.3507549361207898, 0.4959349593495935, 0.9204413472706156, 0.9094076655052264, 0.8983739837398373, 0.8850174216027874]"
1607,"[0.3507549361207898, 0.4959349593495935, 0.9204413472706156, 0.9094076655052264, 0.8977932636469221, 0.8850174216027874]"
1608,"[0.3507549361207898, 0.4959349593495935, 0.9204413472706156, 0.9094076655052264, 0.8983739837398373, 0.8855981416957027]"
1609,"[0.3501742160278746, 0.4959349593495935, 0.9198606271777003, 0.9094076655052264, 0.8977932636469221, 0.8850174216027874]"
1610,"[0.34959349593495936, 0.4959349593495935, 0.9204413472706156, 0.9094076655052264, 0.8977932636469221, 0.8850174216027874]"
1611,"[0.34959349593495936, 0.4959349593495935, 0.9198606271777003, 0.9094076655052264, 0.8983739837398373, 0.8855981416957027]"
1612,"[0.34959349593495936, 0.491869918699187, 0.9198606271777003, 0.9094076655052264, 0.8983739837398373, 0.8855981416957027]"
1613,"[0.34901277584204415, 0.491869918699187, 0.9198606271777003, 0.9094076655052264, 0.8983739837398373, 0.8861788617886179]"
1614,"[0.34901277584204415, 0.491869918699187, 0.9198606271777003, 0.9094076655052264, 0.8983739837398373, 0.8861788617886179]"
1615,"[0.34843205574912894, 0.491869918699187, 0.9204413472706156, 0.9111498257839721, 0.8989547038327527, 0.8844367015098722]"
1616,"[0.3478513356562137, 0.491869918699187, 0.9210220673635308, 0.9111498257839721, 0.8983739837398373, 0.8844367015098722]"
1617,"[0.3478513356562137, 0.491869918699187, 0.9210220673635308, 0.9111498257839721, 0.8989547038327527, 0.8844367015098722]"
1618,"[0.3478513356562137, 0.491869918699187, 0.9210220673635308, 0.9111498257839721, 0.8989547038327527, 0.8855981416957027]"
1619,"[0.34668989547038326, 0.491869918699187, 0.9210220673635308, 0.9111498257839721, 0.8995354239256679, 0.8855981416957027]"
1620,"[0.34668989547038326, 0.491869918699187, 0.9210220673635308, 0.9111498257839721, 0.8995354239256679, 0.8855981416957027]"
1621,"[0.34552845528455284, 0.491869918699187, 0.9210220673635308, 0.9111498257839721, 0.8995354239256679, 0.8861788617886179]"
1622,"[0.34610917537746805, 0.491869918699187, 0.921602787456446, 0.9111498257839721, 0.8995354239256679, 0.8861788617886179]"
1623,"[0.3437862950058072, 0.491869918699187, 0.921602787456446, 0.9111498257839721, 0.8995354239256679, 0.8861788617886179]"
1624,"[0.3426248548199768, 0.491869918699187, 0.9221835075493612, 0.9111498257839721, 0.8995354239256679, 0.8861788617886179]"
1625,"[0.3426248548199768, 0.491869918699187, 0.9221835075493612, 0.9111498257839721, 0.8989547038327527, 0.8861788617886179]"
1626,"[0.3420441347270616, 0.491869918699187, 0.9221835075493612, 0.9111498257839721, 0.8989547038327527, 0.8861788617886179]"
1627,"[0.34146341463414637, 0.491869918699187, 0.9221835075493612, 0.9111498257839721, 0.8989547038327527, 0.8861788617886179]"
1628,"[0.3403019744483159, 0.491869918699187, 0.9227642276422764, 0.9111498257839721, 0.8989547038327527, 0.8861788617886179]"
1629,"[0.3403019744483159, 0.491869918699187, 0.9227642276422764, 0.9111498257839721, 0.8989547038327527, 0.8873403019744484]"
1630,"[0.3397212543554007, 0.491869918699187, 0.9227642276422764, 0.9117305458768873, 0.8989547038327527, 0.8879210220673636]"
1631,"[0.33914053426248547, 0.491869918699187, 0.9227642276422764, 0.9117305458768873, 0.8989547038327527, 0.8879210220673636]"
1632,"[0.33914053426248547, 0.491869918699187, 0.9227642276422764, 0.9117305458768873, 0.8989547038327527, 0.8873403019744484]"
1633,"[0.33914053426248547, 0.491869918699187, 0.9227642276422764, 0.9117305458768873, 0.8989547038327527, 0.8873403019744484]"
1634,"[0.33797909407665505, 0.491869918699187, 0.9227642276422764, 0.9117305458768873, 0.8989547038327527, 0.8885017421602788]"
1635,"[0.33739837398373984, 0.491869918699187, 0.9227642276422764, 0.9117305458768873, 0.8989547038327527, 0.8879210220673636]"
1636,"[0.33739837398373984, 0.4878048780487805, 0.9227642276422764, 0.9117305458768873, 0.8989547038327527, 0.8879210220673636]"
1637,"[0.33681765389082463, 0.4878048780487805, 0.9221835075493612, 0.9117305458768873, 0.8989547038327527, 0.8879210220673636]"
1638,"[0.33681765389082463, 0.491869918699187, 0.9221835075493612, 0.9117305458768873, 0.8989547038327527, 0.8885017421602788]"
1639,"[0.33739837398373984, 0.491869918699187, 0.9221835075493612, 0.9117305458768873, 0.8995354239256679, 0.8879210220673636]"
1640,"[0.33739837398373984, 0.491869918699187, 0.9221835075493612, 0.9117305458768873, 0.8995354239256679, 0.8885017421602788]"
1641,"[0.33739837398373984, 0.4959349593495935, 0.9221835075493612, 0.9123112659698026, 0.8995354239256679, 0.8885017421602788]"
1642,"[0.33739837398373984, 0.4959349593495935, 0.921602787456446, 0.9123112659698026, 0.8995354239256679, 0.8896631823461092]"
1643,"[0.33739837398373984, 0.4959349593495935, 0.9227642276422764, 0.9123112659698026, 0.8995354239256679, 0.8885017421602788]"
1644,"[0.3362369337979094, 0.5, 0.9221835075493612, 0.9123112659698026, 0.9001161440185831, 0.8908246225319396]"
1645,"[0.33739837398373984, 0.5, 0.9221835075493612, 0.9123112659698026, 0.9001161440185831, 0.8896631823461092]"
1646,"[0.33739837398373984, 0.5, 0.9221835075493612, 0.9123112659698026, 0.8995354239256679, 0.89198606271777]"
1647,"[0.3362369337979094, 0.5, 0.9221835075493612, 0.9123112659698026, 0.9001161440185831, 0.8902439024390244]"
1648,"[0.3362369337979094, 0.5040650406504065, 0.9221835075493612, 0.9123112659698026, 0.8995354239256679, 0.8943089430894309]"
1649,"[0.3362369337979094, 0.5, 0.9221835075493612, 0.9123112659698026, 0.8995354239256679, 0.8925667828106852]"
1650,"[0.3356562137049942, 0.5040650406504065, 0.9233449477351916, 0.9123112659698026, 0.8995354239256679, 0.8948896631823461]"
1651,"[0.335075493612079, 0.5, 0.9227642276422764, 0.9123112659698026, 0.8995354239256679, 0.8931475029036005]"
1652,"[0.3344947735191638, 0.5040650406504065, 0.9233449477351916, 0.9123112659698026, 0.8995354239256679, 0.8966318234610917]"
1653,"[0.3344947735191638, 0.5, 0.9233449477351916, 0.9123112659698026, 0.9001161440185831, 0.8943089430894309]"
1654,"[0.3344947735191638, 0.508130081300813, 0.9239256678281068, 0.9123112659698026, 0.8995354239256679, 0.8983739837398373]"
1655,"[0.3344947735191638, 0.508130081300813, 0.9233449477351916, 0.9123112659698026, 0.8995354239256679, 0.8966318234610917]"
1656,"[0.3344947735191638, 0.5040650406504065, 0.9239256678281068, 0.9123112659698026, 0.9001161440185831, 0.8983739837398373]"
1657,"[0.3333333333333333, 0.5121951219512195, 0.9233449477351916, 0.9123112659698026, 0.8995354239256679, 0.8966318234610917]"
1658,"[0.3333333333333333, 0.5, 0.9239256678281068, 0.9128919860627178, 0.9001161440185831, 0.8989547038327527]"
1659,"[0.3327526132404181, 0.5121951219512195, 0.9233449477351916, 0.9123112659698026, 0.8995354239256679, 0.8989547038327527]"
1660,"[0.3327526132404181, 0.4959349593495935, 0.9233449477351916, 0.9128919860627178, 0.9001161440185831, 0.9006968641114983]"
1661,"[0.3321718931475029, 0.5121951219512195, 0.9221835075493612, 0.9123112659698026, 0.9012775842044135, 0.8983739837398373]"
1662,"[0.3315911730545877, 0.491869918699187, 0.9233449477351916, 0.9128919860627178, 0.9006968641114983, 0.9030197444831591]"
1663,"[0.3310104529616725, 0.508130081300813, 0.921602787456446, 0.9123112659698026, 0.9012775842044135, 0.8977932636469221]"
1664,"[0.3321718931475029, 0.4959349593495935, 0.9233449477351916, 0.9128919860627178, 0.9001161440185831, 0.9036004645760743]"
1665,"[0.33042973286875726, 0.5121951219512195, 0.921602787456446, 0.9140534262485482, 0.9018583042973287, 0.8977932636469221]"
1666,"[0.3321718931475029, 0.4959349593495935, 0.9233449477351916, 0.913472706155633, 0.9018583042973287, 0.9041811846689896]"
1667,"[0.32926829268292684, 0.5040650406504065, 0.9221835075493612, 0.9140534262485482, 0.9012775842044135, 0.9006968641114983]"
1668,"[0.3281068524970964, 0.4959349593495935, 0.9221835075493612, 0.9140534262485482, 0.9012775842044135, 0.9024390243902439]"
1669,"[0.3281068524970964, 0.4959349593495935, 0.9227642276422764, 0.9140534262485482, 0.9012775842044135, 0.9036004645760743]"
1670,"[0.3252032520325203, 0.5, 0.9227642276422764, 0.9140534262485482, 0.9012775842044135, 0.9006968641114983]"
1671,"[0.32752613240418116, 0.4959349593495935, 0.9227642276422764, 0.9140534262485482, 0.9018583042973287, 0.9047619047619048]"
1672,"[0.3228803716608595, 0.5, 0.9221835075493612, 0.9140534262485482, 0.9012775842044135, 0.9018583042973287]"
1673,"[0.32578397212543553, 0.4959349593495935, 0.9239256678281068, 0.9140534262485482, 0.9018583042973287, 0.90534262485482]"
