,acc
1551,"[0.4639953542392567, 0.6463414634146342, 0.9181184668989547, 0.8896631823461092, 0.7444831591173054, 0.7990708478513356]"
1552,"[0.4634146341463415, 0.6544715447154471, 0.9181184668989547, 0.8902439024390244, 0.7444831591173054, 0.7996515679442509]"
1553,"[0.4634146341463415, 0.6544715447154471, 0.9175377468060395, 0.8873403019744484, 0.7444831591173054, 0.8066202090592335]"
1554,"[0.462253193960511, 0.6544715447154471, 0.9186991869918699, 0.8896631823461092, 0.7444831591173054, 0.7996515679442509]"
1555,"[0.4634146341463415, 0.6463414634146342, 0.9175377468060395, 0.8879210220673636, 0.7439024390243902, 0.8054587688734031]"
1556,"[0.4616724738675958, 0.6544715447154471, 0.9175377468060395, 0.8885017421602788, 0.7444831591173054, 0.8019744483159117]"
1557,"[0.4610917537746806, 0.6544715447154471, 0.9181184668989547, 0.8902439024390244, 0.7450638792102207, 0.8008130081300813]"
1558,"[0.4628339140534262, 0.6544715447154471, 0.9181184668989547, 0.8873403019744484, 0.7450638792102207, 0.8089430894308943]"
1559,"[0.4605110336817654, 0.6626016260162602, 0.9181184668989547, 0.8896631823461092, 0.7450638792102207, 0.8002322880371661]"
1560,"[0.4605110336817654, 0.6544715447154471, 0.9175377468060395, 0.8896631823461092, 0.7456445993031359, 0.8002322880371661]"
1561,"[0.4610917537746806, 0.6585365853658537, 0.9181184668989547, 0.8885017421602788, 0.7450638792102207, 0.8083623693379791]"
1562,"[0.45934959349593496, 0.6504065040650406, 0.9181184668989547, 0.8902439024390244, 0.7473867595818815, 0.8013937282229965]"
1563,"[0.4610917537746806, 0.6544715447154471, 0.9181184668989547, 0.8885017421602788, 0.7462253193960511, 0.8072009291521487]"
1564,"[0.45876887340301975, 0.6544715447154471, 0.9175377468060395, 0.889082462253194, 0.7462253193960511, 0.8048780487804879]"
1565,"[0.45528455284552843, 0.6585365853658537, 0.9175377468060395, 0.8943089430894309, 0.7485481997677119, 0.7967479674796748]"
1566,"[0.4610917537746806, 0.6585365853658537, 0.9186991869918699, 0.8879210220673636, 0.7473867595818815, 0.8031358885017421]"
1567,"[0.462253193960511, 0.6585365853658537, 0.9181184668989547, 0.8879210220673636, 0.7468060394889663, 0.8112659698025552]"
1568,"[0.45993031358885017, 0.6544715447154471, 0.9186991869918699, 0.8931475029036005, 0.7497096399535423, 0.8002322880371661]"
1569,"[0.45934959349593496, 0.6585365853658537, 0.9186991869918699, 0.8908246225319396, 0.7473867595818815, 0.8037166085946573]"
1570,"[0.4610917537746806, 0.6544715447154471, 0.9175377468060395, 0.889082462253194, 0.7473867595818815, 0.8095238095238095]"
1571,"[0.4616724738675958, 0.6585365853658537, 0.9192799070847851, 0.8896631823461092, 0.7479674796747967, 0.8031358885017421]"
1572,"[0.462253193960511, 0.6585365853658537, 0.9186991869918699, 0.8896631823461092, 0.7485481997677119, 0.8019744483159117]"
1573,"[0.4610917537746806, 0.6544715447154471, 0.9181184668989547, 0.889082462253194, 0.7479674796747967, 0.8118466898954704]"
1574,"[0.4605110336817654, 0.6504065040650406, 0.9186991869918699, 0.8902439024390244, 0.7479674796747967, 0.8060394889663183]"
1575,"[0.4628339140534262, 0.6585365853658537, 0.9181184668989547, 0.8867595818815331, 0.7473867595818815, 0.8112659698025552]"
1576,"[0.4634146341463415, 0.6585365853658537, 0.9186991869918699, 0.8873403019744484, 0.7502903600464577, 0.8124274099883856]"
1577,"[0.45993031358885017, 0.6544715447154471, 0.9181184668989547, 0.8960511033681765, 0.7514518002322881, 0.8013937282229965]"
1578,"[0.4605110336817654, 0.6463414634146342, 0.9198606271777003, 0.8896631823461092, 0.7491289198606271, 0.8089430894308943]"
1579,"[0.45934959349593496, 0.6544715447154471, 0.9186991869918699, 0.8885017421602788, 0.7491289198606271, 0.8124274099883856]"
1580,"[0.45760743321718933, 0.6544715447154471, 0.9192799070847851, 0.8879210220673636, 0.7497096399535423, 0.8141695702671312]"
1581,"[0.462253193960511, 0.6585365853658537, 0.9186991869918699, 0.8885017421602788, 0.7497096399535423, 0.8066202090592335]"
1582,"[0.45818815331010454, 0.6585365853658537, 0.9181184668989547, 0.889082462253194, 0.7497096399535423, 0.8048780487804879]"
1583,"[0.4616724738675958, 0.6463414634146342, 0.9181184668989547, 0.8902439024390244, 0.7502903600464577, 0.8112659698025552]"
1584,"[0.4605110336817654, 0.6463414634146342, 0.9181184668989547, 0.889082462253194, 0.7491289198606271, 0.8077816492450639]"
1585,"[0.45818815331010454, 0.6463414634146342, 0.9175377468060395, 0.8902439024390244, 0.7508710801393729, 0.7996515679442509]"
1586,"[0.454123112659698, 0.6422764227642277, 0.9186991869918699, 0.8879210220673636, 0.7497096399535423, 0.8118466898954704]"
1587,"[0.45760743321718933, 0.6422764227642277, 0.9186991869918699, 0.8873403019744484, 0.7508710801393729, 0.8147502903600464]"
1588,"[0.45934959349593496, 0.6463414634146342, 0.9198606271777003, 0.8879210220673636, 0.7508710801393729, 0.8176538908246226]"
1589,"[0.4564459930313589, 0.6463414634146342, 0.9198606271777003, 0.8954703832752613, 0.7514518002322881, 0.8222996515679443]"
1590,"[0.45586527293844364, 0.6504065040650406, 0.9204413472706156, 0.8960511033681765, 0.7520325203252033, 0.8222996515679443]"
1591,"[0.4564459930313589, 0.6504065040650406, 0.9204413472706156, 0.8954703832752613, 0.7531939605110337, 0.8246225319396051]"
1592,"[0.454123112659698, 0.6544715447154471, 0.9210220673635308, 0.8925667828106852, 0.7520325203252033, 0.8193960511033682]"
1593,"[0.4535423925667828, 0.6504065040650406, 0.9210220673635308, 0.8902439024390244, 0.7520325203252033, 0.8170731707317073]"
1594,"[0.4529616724738676, 0.6504065040650406, 0.9204413472706156, 0.8902439024390244, 0.7514518002322881, 0.8182346109175378]"
1595,"[0.45586527293844364, 0.6544715447154471, 0.9204413472706156, 0.8925667828106852, 0.7520325203252033, 0.8141695702671312]"
1596,"[0.4529616724738676, 0.6504065040650406, 0.9210220673635308, 0.8966318234610917, 0.7514518002322881, 0.8222996515679443]"
1597,"[0.4518002322880372, 0.6463414634146342, 0.9204413472706156, 0.8966318234610917, 0.7526132404181185, 0.826945412311266]"
1598,"[0.4518002322880372, 0.6463414634146342, 0.9210220673635308, 0.8983739837398373, 0.7520325203252033, 0.8240418118466899]"
1599,"[0.45121951219512196, 0.6422764227642277, 0.9198606271777003, 0.8972125435540069, 0.7514518002322881, 0.8217189314750291]"
1600,"[0.45760743321718933, 0.6422764227642277, 0.9181184668989547, 0.8925667828106852, 0.7514518002322881, 0.8286875725900116]"
1601,"[0.4535423925667828, 0.6463414634146342, 0.9181184668989547, 0.8914053426248548, 0.7508710801393729, 0.8292682926829268]"
1602,"[0.44947735191637633, 0.6422764227642277, 0.9186991869918699, 0.8954703832752613, 0.7526132404181185, 0.8205574912891986]"
1603,"[0.44947735191637633, 0.6422764227642277, 0.9186991869918699, 0.8937282229965157, 0.7537746806039489, 0.8275261324041812]"
1604,"[0.45063879210220675, 0.6463414634146342, 0.9192799070847851, 0.8902439024390244, 0.7543554006968641, 0.8315911730545877]"
1605,"[0.44947735191637633, 0.6463414634146342, 0.9198606271777003, 0.8908246225319396, 0.7543554006968641, 0.8327526132404182]"
1606,"[0.45005807200929154, 0.6422764227642277, 0.9204413472706156, 0.8908246225319396, 0.7543554006968641, 0.8281068524970964]"
1607,"[0.45005807200929154, 0.6422764227642277, 0.9198606271777003, 0.8914053426248548, 0.7537746806039489, 0.8315911730545877]"
1608,"[0.45121951219512196, 0.6422764227642277, 0.9204413472706156, 0.8896631823461092, 0.7537746806039489, 0.8304297328687572]"
1609,"[0.45121951219512196, 0.6382113821138211, 0.9198606271777003, 0.8914053426248548, 0.7537746806039489, 0.8263646922183507]"
1610,"[0.45121951219512196, 0.6300813008130082, 0.9198606271777003, 0.8908246225319396, 0.7537746806039489, 0.8310104529616724]"
1611,"[0.4518002322880372, 0.6300813008130082, 0.9198606271777003, 0.8914053426248548, 0.7543554006968641, 0.832171893147503]"
1612,"[0.4518002322880372, 0.6341463414634146, 0.9198606271777003, 0.8937282229965157, 0.7543554006968641, 0.829849012775842]"
1613,"[0.4523809523809524, 0.6341463414634146, 0.9198606271777003, 0.8937282229965157, 0.7543554006968641, 0.8292682926829268]"
1614,"[0.4518002322880372, 0.6341463414634146, 0.9198606271777003, 0.8931475029036005, 0.7543554006968641, 0.832171893147503]"
1615,"[0.45063879210220675, 0.6382113821138211, 0.9198606271777003, 0.8948896631823461, 0.7549361207897793, 0.8304297328687572]"
1616,"[0.45063879210220675, 0.6382113821138211, 0.9204413472706156, 0.8948896631823461, 0.7555168408826946, 0.8310104529616724]"
1617,"[0.4523809523809524, 0.6382113821138211, 0.9204413472706156, 0.8948896631823461, 0.7560975609756098, 0.8315911730545877]"
1618,"[0.4523809523809524, 0.6422764227642277, 0.9198606271777003, 0.8948896631823461, 0.756678281068525, 0.8315911730545877]"
1619,"[0.4529616724738676, 0.6341463414634146, 0.9204413472706156, 0.8937282229965157, 0.756678281068525, 0.8315911730545877]"
1620,"[0.4523809523809524, 0.6341463414634146, 0.9198606271777003, 0.8896631823461092, 0.7555168408826946, 0.8315911730545877]"
1621,"[0.4523809523809524, 0.6341463414634146, 0.9198606271777003, 0.8902439024390244, 0.7543554006968641, 0.8333333333333334]"
1622,"[0.4523809523809524, 0.6341463414634146, 0.9192799070847851, 0.8902439024390244, 0.7543554006968641, 0.8310104529616724]"
1623,"[0.4523809523809524, 0.6341463414634146, 0.9192799070847851, 0.8931475029036005, 0.7549361207897793, 0.8315911730545877]"
1624,"[0.45121951219512196, 0.6341463414634146, 0.9192799070847851, 0.8943089430894309, 0.7555168408826946, 0.8333333333333334]"
1625,"[0.45121951219512196, 0.6341463414634146, 0.9192799070847851, 0.8948896631823461, 0.7543554006968641, 0.8315911730545877]"
1626,"[0.45121951219512196, 0.6341463414634146, 0.9198606271777003, 0.8948896631823461, 0.7549361207897793, 0.832171893147503]"
1627,"[0.45121951219512196, 0.6341463414634146, 0.9192799070847851, 0.8954703832752613, 0.7549361207897793, 0.8333333333333334]"
1628,"[0.45063879210220675, 0.6341463414634146, 0.9192799070847851, 0.8954703832752613, 0.7555168408826946, 0.8333333333333334]"
1629,"[0.45063879210220675, 0.6341463414634146, 0.9198606271777003, 0.8948896631823461, 0.756678281068525, 0.8315911730545877]"
1630,"[0.45063879210220675, 0.6341463414634146, 0.9198606271777003, 0.8954703832752613, 0.7560975609756098, 0.8333333333333334]"
1631,"[0.45121951219512196, 0.6382113821138211, 0.9198606271777003, 0.8948896631823461, 0.7555168408826946, 0.8327526132404182]"
1632,"[0.45121951219512196, 0.6341463414634146, 0.9198606271777003, 0.8948896631823461, 0.7560975609756098, 0.8327526132404182]"
1633,"[0.45121951219512196, 0.6341463414634146, 0.9192799070847851, 0.8943089430894309, 0.7560975609756098, 0.8327526132404182]"
1634,"[0.45121951219512196, 0.6341463414634146, 0.9192799070847851, 0.8943089430894309, 0.756678281068525, 0.8333333333333334]"
1635,"[0.45121951219512196, 0.6341463414634146, 0.9186991869918699, 0.8948896631823461, 0.7560975609756098, 0.8327526132404182]"
1636,"[0.45121951219512196, 0.6341463414634146, 0.9186991869918699, 0.8948896631823461, 0.756678281068525, 0.8339140534262486]"
1637,"[0.45121951219512196, 0.6422764227642277, 0.9186991869918699, 0.8948896631823461, 0.7578397212543554, 0.8339140534262486]"
1638,"[0.45121951219512196, 0.6422764227642277, 0.9186991869918699, 0.8948896631823461, 0.7578397212543554, 0.8339140534262486]"
1639,"[0.45121951219512196, 0.6341463414634146, 0.9186991869918699, 0.8954703832752613, 0.7578397212543554, 0.8339140534262486]"
1640,"[0.45121951219512196, 0.6341463414634146, 0.9186991869918699, 0.8954703832752613, 0.7572590011614402, 0.8344947735191638]"
1641,"[0.45063879210220675, 0.6341463414634146, 0.9186991869918699, 0.8954703832752613, 0.7572590011614402, 0.8344947735191638]"
1642,"[0.45063879210220675, 0.6341463414634146, 0.9192799070847851, 0.8954703832752613, 0.756678281068525, 0.835075493612079]"
1643,"[0.45063879210220675, 0.6341463414634146, 0.9192799070847851, 0.8954703832752613, 0.756678281068525, 0.8362369337979094]"
1644,"[0.45121951219512196, 0.6300813008130082, 0.9192799070847851, 0.8954703832752613, 0.756678281068525, 0.8362369337979094]"
1645,"[0.45121951219512196, 0.6260162601626016, 0.9192799070847851, 0.8954703832752613, 0.756678281068525, 0.8344947735191638]"
1646,"[0.45121951219512196, 0.6260162601626016, 0.9192799070847851, 0.8954703832752613, 0.756678281068525, 0.8373983739837398]"
1647,"[0.45121951219512196, 0.6260162601626016, 0.9192799070847851, 0.8948896631823461, 0.756678281068525, 0.8373983739837398]"
1648,"[0.45121951219512196, 0.6219512195121951, 0.9192799070847851, 0.8954703832752613, 0.756678281068525, 0.837979094076655]"
1649,"[0.45121951219512196, 0.6219512195121951, 0.9192799070847851, 0.8960511033681765, 0.756678281068525, 0.8385598141695703]"
1650,"[0.45121951219512196, 0.6219512195121951, 0.9186991869918699, 0.8960511033681765, 0.7572590011614402, 0.8368176538908246]"
1651,"[0.45005807200929154, 0.6219512195121951, 0.9186991869918699, 0.8966318234610917, 0.7578397212543554, 0.8385598141695703]"
1652,"[0.45063879210220675, 0.6260162601626016, 0.9186991869918699, 0.8966318234610917, 0.7584204413472706, 0.8391405342624855]"
1653,"[0.45005807200929154, 0.6260162601626016, 0.9186991869918699, 0.8966318234610917, 0.7578397212543554, 0.8391405342624855]"
1654,"[0.44947735191637633, 0.6260162601626016, 0.9186991869918699, 0.8966318234610917, 0.7584204413472706, 0.8397212543554007]"
1655,"[0.44947735191637633, 0.6260162601626016, 0.9192799070847851, 0.8960511033681765, 0.7584204413472706, 0.8391405342624855]"
1656,"[0.44947735191637633, 0.6260162601626016, 0.9192799070847851, 0.8960511033681765, 0.7584204413472706, 0.8391405342624855]"
1657,"[0.44947735191637633, 0.6260162601626016, 0.9192799070847851, 0.8960511033681765, 0.7584204413472706, 0.8397212543554007]"
1658,"[0.45063879210220675, 0.6260162601626016, 0.9198606271777003, 0.8954703832752613, 0.7590011614401858, 0.8397212543554007]"
1659,"[0.45005807200929154, 0.6219512195121951, 0.9198606271777003, 0.8972125435540069, 0.759581881533101, 0.8403019744483159]"
1660,"[0.44947735191637633, 0.6219512195121951, 0.9198606271777003, 0.8972125435540069, 0.7601626016260162, 0.8403019744483159]"
1661,"[0.44947735191637633, 0.6260162601626016, 0.9198606271777003, 0.8972125435540069, 0.7601626016260162, 0.8403019744483159]"
1662,"[0.44947735191637633, 0.6260162601626016, 0.9198606271777003, 0.8972125435540069, 0.7601626016260162, 0.8408826945412311]"
1663,"[0.44947735191637633, 0.6260162601626016, 0.9198606271777003, 0.8972125435540069, 0.7601626016260162, 0.8408826945412311]"
1664,"[0.44947735191637633, 0.6260162601626016, 0.9198606271777003, 0.8972125435540069, 0.7601626016260162, 0.8408826945412311]"
1665,"[0.44947735191637633, 0.6260162601626016, 0.9198606271777003, 0.8972125435540069, 0.7601626016260162, 0.8408826945412311]"
1666,"[0.44889663182346107, 0.6260162601626016, 0.9198606271777003, 0.8972125435540069, 0.7601626016260162, 0.8408826945412311]"
1667,"[0.44889663182346107, 0.6260162601626016, 0.9198606271777003, 0.8972125435540069, 0.7601626016260162, 0.8408826945412311]"
1668,"[0.44889663182346107, 0.6260162601626016, 0.9198606271777003, 0.8972125435540069, 0.7601626016260162, 0.8414634146341463]"
1669,"[0.44947735191637633, 0.6260162601626016, 0.9198606271777003, 0.8972125435540069, 0.7601626016260162, 0.8420441347270615]"
1670,"[0.44947735191637633, 0.6219512195121951, 0.9198606271777003, 0.8972125435540069, 0.7601626016260162, 0.8414634146341463]"
1671,"[0.44947735191637633, 0.6219512195121951, 0.9198606271777003, 0.8977932636469221, 0.7601626016260162, 0.8420441347270615]"
1672,"[0.44947735191637633, 0.6219512195121951, 0.9198606271777003, 0.8977932636469221, 0.7601626016260162, 0.8420441347270615]"
1673,"[0.44947735191637633, 0.6219512195121951, 0.9198606271777003, 0.8977932636469221, 0.759581881533101, 0.8420441347270615]"
1674,"[0.44947735191637633, 0.6219512195121951, 0.9198606271777003, 0.8977932636469221, 0.7601626016260162, 0.8414634146341463]"
1675,"[0.44947735191637633, 0.6219512195121951, 0.9198606271777003, 0.8977932636469221, 0.7601626016260162, 0.8420441347270615]"
1676,"[0.44947735191637633, 0.6178861788617886, 0.9192799070847851, 0.8983739837398373, 0.7607433217189314, 0.8408826945412311]"
1677,"[0.44947735191637633, 0.6178861788617886, 0.9192799070847851, 0.8983739837398373, 0.7607433217189314, 0.8426248548199767]"
1678,"[0.44947735191637633, 0.6178861788617886, 0.9192799070847851, 0.8989547038327527, 0.7619047619047619, 0.8408826945412311]"
1679,"[0.44947735191637633, 0.6219512195121951, 0.9192799070847851, 0.8977932636469221, 0.7613240418118467, 0.8437862950058072]"
1680,"[0.44947735191637633, 0.6178861788617886, 0.9198606271777003, 0.8989547038327527, 0.7619047619047619, 0.8408826945412311]"
1681,"[0.45005807200929154, 0.6219512195121951, 0.9192799070847851, 0.8977932636469221, 0.7607433217189314, 0.8426248548199767]"
1682,"[0.45005807200929154, 0.6178861788617886, 0.9198606271777003, 0.8989547038327527, 0.7619047619047619, 0.8426248548199767]"
1683,"[0.45005807200929154, 0.6178861788617886, 0.9210220673635308, 0.8989547038327527, 0.7613240418118467, 0.8397212543554007]"
1684,"[0.44889663182346107, 0.6219512195121951, 0.9198606271777003, 0.8954703832752613, 0.7607433217189314, 0.8437862950058072]"
1685,"[0.44947735191637633, 0.6178861788617886, 0.921602787456446, 0.8977932636469221, 0.7613240418118467, 0.8426248548199767]"
1686,"[0.44889663182346107, 0.6138211382113821, 0.9210220673635308, 0.9001161440185831, 0.7619047619047619, 0.832171893147503]"
1687,"[0.44831591173054586, 0.6260162601626016, 0.9198606271777003, 0.8896631823461092, 0.759581881533101, 0.8089430894308943]"
1688,"[0.45005807200929154, 0.6341463414634146, 0.9198606271777003, 0.8826945412311266, 0.7555168408826946, 0.8199767711962834]"
1689,"[0.44889663182346107, 0.6300813008130082, 0.9192799070847851, 0.8914053426248548, 0.7578397212543554, 0.818815331010453]"
1690,"[0.44773519163763065, 0.6260162601626016, 0.9192799070847851, 0.8954703832752613, 0.7584204413472706, 0.8193960511033682]"
1691,"[0.44947735191637633, 0.6341463414634146, 0.9198606271777003, 0.8983739837398373, 0.759581881533101, 0.8240418118466899]"
1692,"[0.4518002322880372, 0.6300813008130082, 0.9198606271777003, 0.8908246225319396, 0.7549361207897793, 0.8228803716608595]"
1693,"[0.44831591173054586, 0.6219512195121951, 0.9169570267131243, 0.889082462253194, 0.7560975609756098, 0.8222996515679443]"
1694,"[0.45121951219512196, 0.6219512195121951, 0.9157955865272939, 0.889082462253194, 0.756678281068525, 0.8246225319396051]"
1695,"[0.45005807200929154, 0.6219512195121951, 0.9169570267131243, 0.89198606271777, 0.7572590011614402, 0.8292682926829268]"
1696,"[0.44889663182346107, 0.6341463414634146, 0.9169570267131243, 0.8960511033681765, 0.756678281068525, 0.8292682926829268]"
1697,"[0.45005807200929154, 0.6382113821138211, 0.9186991869918699, 0.8960511033681765, 0.7549361207897793, 0.8304297328687572]"
1698,"[0.4518002322880372, 0.6382113821138211, 0.9204413472706156, 0.8954703832752613, 0.7578397212543554, 0.8339140534262486]"
1699,"[0.44831591173054586, 0.6382113821138211, 0.921602787456446, 0.8943089430894309, 0.759581881533101, 0.8373983739837398]"
1700,"[0.44831591173054586, 0.6382113821138211, 0.9210220673635308, 0.8954703832752613, 0.759581881533101, 0.8408826945412311]"
1701,"[0.4436701509872242, 0.6341463414634146, 0.9221835075493612, 0.8972125435540069, 0.7590011614401858, 0.8397212543554007]"
1702,"[0.445993031358885, 0.6341463414634146, 0.9204413472706156, 0.8966318234610917, 0.7584204413472706, 0.8408826945412311]"
1703,"[0.4413472706155633, 0.6341463414634146, 0.9210220673635308, 0.8983739837398373, 0.7590011614401858, 0.8362369337979094]"
1704,"[0.45121951219512196, 0.6341463414634146, 0.9204413472706156, 0.8960511033681765, 0.7578397212543554, 0.8397212543554007]"
1705,"[0.4529616724738676, 0.6300813008130082, 0.9210220673635308, 0.8954703832752613, 0.7560975609756098, 0.8420441347270615]"
1706,"[0.454123112659698, 0.6260162601626016, 0.9198606271777003, 0.889082462253194, 0.7560975609756098, 0.8437862950058072]"
1707,"[0.4529616724738676, 0.6260162601626016, 0.9198606271777003, 0.8902439024390244, 0.7572590011614402, 0.8437862950058072]"
1708,"[0.44947735191637633, 0.6219512195121951, 0.9204413472706156, 0.8966318234610917, 0.7619047619047619, 0.8414634146341463]"
1709,"[0.454123112659698, 0.6178861788617886, 0.9204413472706156, 0.9006968641114983, 0.7636469221835076, 0.8408826945412311]"
1710,"[0.45586527293844364, 0.6178861788617886, 0.9198606271777003, 0.8995354239256679, 0.7630662020905923, 0.8437862950058072]"
1711,"[0.45760743321718933, 0.6260162601626016, 0.9204413472706156, 0.9001161440185831, 0.7642276422764228, 0.8455284552845529]"
1712,"[0.45993031358885017, 0.6300813008130082, 0.9198606271777003, 0.8995354239256679, 0.7630662020905923, 0.8472706155632985]"
1713,"[0.4605110336817654, 0.6300813008130082, 0.9198606271777003, 0.8995354239256679, 0.7636469221835076, 0.8466898954703833]"
1714,"[0.45934959349593496, 0.6300813008130082, 0.9198606271777003, 0.9001161440185831, 0.7642276422764228, 0.8472706155632985]"
1715,"[0.45876887340301975, 0.6260162601626016, 0.9204413472706156, 0.9006968641114983, 0.7659698025551684, 0.8466898954703833]"
1716,"[0.45818815331010454, 0.6260162601626016, 0.9192799070847851, 0.9006968641114983, 0.7653890824622532, 0.8432055749128919]"
1717,"[0.4570267131242741, 0.6260162601626016, 0.9186991869918699, 0.9001161440185831, 0.7642276422764228, 0.8472706155632985]"
1718,"[0.4564459930313589, 0.6260162601626016, 0.9186991869918699, 0.8995354239256679, 0.7642276422764228, 0.8466898954703833]"
1719,"[0.4547038327526132, 0.6219512195121951, 0.9198606271777003, 0.8995354239256679, 0.764808362369338, 0.8455284552845529]"
1720,"[0.454123112659698, 0.6219512195121951, 0.9204413472706156, 0.9001161440185831, 0.7642276422764228, 0.8437862950058072]"
1721,"[0.4535423925667828, 0.6219512195121951, 0.9198606271777003, 0.8995354239256679, 0.764808362369338, 0.8455284552845529]"
1722,"[0.4535423925667828, 0.6219512195121951, 0.9198606271777003, 0.8983739837398373, 0.764808362369338, 0.8466898954703833]"
1723,"[0.454123112659698, 0.6219512195121951, 0.9198606271777003, 0.8983739837398373, 0.7653890824622532, 0.8461091753774681]"
1724,"[0.454123112659698, 0.6219512195121951, 0.9192799070847851, 0.8983739837398373, 0.7665505226480837, 0.8449477351916377]"
1725,"[0.4535423925667828, 0.6178861788617886, 0.9192799070847851, 0.8989547038327527, 0.7677119628339141, 0.8461091753774681]"
1726,"[0.45586527293844364, 0.6056910569105691, 0.9198606271777003, 0.8983739837398373, 0.7677119628339141, 0.8455284552845529]"
1727,"[0.4535423925667828, 0.5894308943089431, 0.9227642276422764, 0.8989547038327527, 0.7682926829268293, 0.8449477351916377]"
1728,"[0.4529616724738676, 0.5894308943089431, 0.921602787456446, 0.8995354239256679, 0.7717770034843205, 0.8443670150987224]"
1729,"[0.4535423925667828, 0.5853658536585366, 0.9210220673635308, 0.8995354239256679, 0.7717770034843205, 0.8455284552845529]"
1730,"[0.454123112659698, 0.5813008130081301, 0.9210220673635308, 0.8989547038327527, 0.7711962833914053, 0.8466898954703833]"
1731,"[0.454123112659698, 0.5772357723577236, 0.9210220673635308, 0.9001161440185831, 0.7711962833914053, 0.8466898954703833]"
1732,"[0.454123112659698, 0.5772357723577236, 0.9204413472706156, 0.9006968641114983, 0.7711962833914053, 0.8461091753774681]"
1733,"[0.4547038327526132, 0.5772357723577236, 0.9204413472706156, 0.9001161440185831, 0.7706155632984901, 0.8472706155632985]"
1734,"[0.45586527293844364, 0.573170731707317, 0.9204413472706156, 0.9006968641114983, 0.7694541231126597, 0.8472706155632985]"
1735,"[0.45586527293844364, 0.5650406504065041, 0.9204413472706156, 0.9006968641114983, 0.7694541231126597, 0.8478513356562137]"
1736,"[0.4547038327526132, 0.5650406504065041, 0.9204413472706156, 0.9006968641114983, 0.7711962833914053, 0.8472706155632985]"
1737,"[0.454123112659698, 0.5650406504065041, 0.9204413472706156, 0.9006968641114983, 0.7706155632984901, 0.8472706155632985]"
1738,"[0.45586527293844364, 0.5691056910569106, 0.9210220673635308, 0.8989547038327527, 0.7700348432055749, 0.8478513356562137]"
1739,"[0.45586527293844364, 0.5772357723577236, 0.9227642276422764, 0.8977932636469221, 0.7711962833914053, 0.8466898954703833]"
1740,"[0.45528455284552843, 0.5772357723577236, 0.9233449477351916, 0.8977932636469221, 0.7711962833914053, 0.8461091753774681]"
1741,"[0.45586527293844364, 0.5691056910569106, 0.9227642276422764, 0.8977932636469221, 0.7711962833914053, 0.8461091753774681]"
1742,"[0.45528455284552843, 0.5691056910569106, 0.9227642276422764, 0.8977932636469221, 0.7711962833914053, 0.8472706155632985]"
1743,"[0.4547038327526132, 0.5691056910569106, 0.9227642276422764, 0.8977932636469221, 0.7735191637630662, 0.8466898954703833]"
1744,"[0.4547038327526132, 0.5691056910569106, 0.9227642276422764, 0.8983739837398373, 0.7735191637630662, 0.8472706155632985]"
1745,"[0.454123112659698, 0.5691056910569106, 0.9227642276422764, 0.8977932636469221, 0.7735191637630662, 0.8472706155632985]"
1746,"[0.4529616724738676, 0.5691056910569106, 0.9227642276422764, 0.8977932636469221, 0.772938443670151, 0.8466898954703833]"
1747,"[0.4529616724738676, 0.5650406504065041, 0.9227642276422764, 0.8977932636469221, 0.7735191637630662, 0.8466898954703833]"
1748,"[0.4535423925667828, 0.5650406504065041, 0.9227642276422764, 0.8972125435540069, 0.7735191637630662, 0.8472706155632985]"
1749,"[0.4535423925667828, 0.5650406504065041, 0.9210220673635308, 0.8966318234610917, 0.7735191637630662, 0.8472706155632985]"
1750,"[0.4535423925667828, 0.5650406504065041, 0.9210220673635308, 0.8966318234610917, 0.7735191637630662, 0.8466898954703833]"
1751,"[0.454123112659698, 0.5650406504065041, 0.9210220673635308, 0.8966318234610917, 0.7740998838559814, 0.8466898954703833]"
1752,"[0.454123112659698, 0.5650406504065041, 0.9210220673635308, 0.8960511033681765, 0.7740998838559814, 0.8466898954703833]"
1753,"[0.454123112659698, 0.5650406504065041, 0.9227642276422764, 0.8960511033681765, 0.7740998838559814, 0.8466898954703833]"
1754,"[0.4523809523809524, 0.5650406504065041, 0.9227642276422764, 0.8966318234610917, 0.7740998838559814, 0.8466898954703833]"
1755,"[0.4523809523809524, 0.5609756097560976, 0.9227642276422764, 0.8960511033681765, 0.7746806039488966, 0.8484320557491289]"
1756,"[0.4523809523809524, 0.5609756097560976, 0.9227642276422764, 0.8960511033681765, 0.775842044134727, 0.8484320557491289]"
1757,"[0.45063879210220675, 0.5609756097560976, 0.9233449477351916, 0.8960511033681765, 0.7787456445993032, 0.8484320557491289]"
1758,"[0.45005807200929154, 0.5609756097560976, 0.9233449477351916, 0.8954703832752613, 0.7816492450638792, 0.8484320557491289]"
1759,"[0.4518002322880372, 0.5609756097560976, 0.9233449477351916, 0.8954703832752613, 0.7833914053426249, 0.8484320557491289]"
1760,"[0.45005807200929154, 0.5609756097560976, 0.9227642276422764, 0.8960511033681765, 0.7839721254355401, 0.8484320557491289]"
1761,"[0.44889663182346107, 0.556910569105691, 0.9227642276422764, 0.8960511033681765, 0.7839721254355401, 0.8490127758420442]"
1762,"[0.45005807200929154, 0.556910569105691, 0.9227642276422764, 0.8960511033681765, 0.7839721254355401, 0.8490127758420442]"
1763,"[0.44947735191637633, 0.5447154471544715, 0.9227642276422764, 0.8960511033681765, 0.7839721254355401, 0.8490127758420442]"
