,acc
1640,"[0.3797909407665505, 0.6788617886178862, 0.9488966318234611, 0.943089430894309, 0.9349593495934959, 0.9396051103368177]"
1641,"[0.3797909407665505, 0.6829268292682927, 0.9488966318234611, 0.943089430894309, 0.9349593495934959, 0.9396051103368177]"
1642,"[0.3797909407665505, 0.6829268292682927, 0.9488966318234611, 0.943089430894309, 0.9349593495934959, 0.9396051103368177]"
1643,"[0.3797909407665505, 0.6788617886178862, 0.9488966318234611, 0.943089430894309, 0.9349593495934959, 0.9396051103368177]"
1644,"[0.3797909407665505, 0.6788617886178862, 0.9488966318234611, 0.943089430894309, 0.9349593495934959, 0.9396051103368177]"
1645,"[0.3797909407665505, 0.6788617886178862, 0.9488966318234611, 0.943089430894309, 0.9349593495934959, 0.9396051103368177]"
1646,"[0.3803716608594657, 0.6788617886178862, 0.9488966318234611, 0.943089430894309, 0.9349593495934959, 0.9401858304297329]"
1647,"[0.3803716608594657, 0.6788617886178862, 0.9488966318234611, 0.943089430894309, 0.9349593495934959, 0.9401858304297329]"
1648,"[0.3803716608594657, 0.6788617886178862, 0.9488966318234611, 0.943089430894309, 0.9349593495934959, 0.9401858304297329]"
1649,"[0.3803716608594657, 0.6788617886178862, 0.9488966318234611, 0.943089430894309, 0.9355400696864111, 0.9401858304297329]"
1650,"[0.3803716608594657, 0.6788617886178862, 0.9488966318234611, 0.943089430894309, 0.9355400696864111, 0.9401858304297329]"
1651,"[0.3803716608594657, 0.6788617886178862, 0.9488966318234611, 0.943089430894309, 0.9355400696864111, 0.9401858304297329]"
1652,"[0.3803716608594657, 0.6788617886178862, 0.9488966318234611, 0.943089430894309, 0.9355400696864111, 0.9401858304297329]"
1653,"[0.3803716608594657, 0.6788617886178862, 0.9488966318234611, 0.943089430894309, 0.9355400696864111, 0.9401858304297329]"
1654,"[0.3803716608594657, 0.6747967479674797, 0.9488966318234611, 0.943089430894309, 0.9361207897793263, 0.9401858304297329]"
1655,"[0.3803716608594657, 0.6747967479674797, 0.9488966318234611, 0.943089430894309, 0.9361207897793263, 0.9401858304297329]"
1656,"[0.38095238095238093, 0.6747967479674797, 0.9488966318234611, 0.943089430894309, 0.9361207897793263, 0.9401858304297329]"
1657,"[0.38095238095238093, 0.6747967479674797, 0.9488966318234611, 0.9436701509872242, 0.9361207897793263, 0.9401858304297329]"
1658,"[0.38095238095238093, 0.6747967479674797, 0.9488966318234611, 0.9436701509872242, 0.9361207897793263, 0.9401858304297329]"
1659,"[0.38095238095238093, 0.6788617886178862, 0.9488966318234611, 0.9436701509872242, 0.9367015098722415, 0.9401858304297329]"
1660,"[0.38153310104529614, 0.6788617886178862, 0.9488966318234611, 0.9436701509872242, 0.9367015098722415, 0.9401858304297329]"
1661,"[0.38153310104529614, 0.6747967479674797, 0.9488966318234611, 0.9436701509872242, 0.9367015098722415, 0.9401858304297329]"
1662,"[0.38153310104529614, 0.6707317073170732, 0.9488966318234611, 0.9436701509872242, 0.9367015098722415, 0.9401858304297329]"
1663,"[0.38153310104529614, 0.6707317073170732, 0.9488966318234611, 0.9436701509872242, 0.9367015098722415, 0.9401858304297329]"
1664,"[0.38153310104529614, 0.6707317073170732, 0.9488966318234611, 0.9436701509872242, 0.9367015098722415, 0.9401858304297329]"
1665,"[0.38153310104529614, 0.6707317073170732, 0.9488966318234611, 0.9436701509872242, 0.937862950058072, 0.9401858304297329]"
1666,"[0.38153310104529614, 0.6707317073170732, 0.9488966318234611, 0.9436701509872242, 0.937862950058072, 0.9401858304297329]"
1667,"[0.38153310104529614, 0.6666666666666666, 0.9488966318234611, 0.9436701509872242, 0.937862950058072, 0.9401858304297329]"
1668,"[0.38153310104529614, 0.6666666666666666, 0.9488966318234611, 0.9436701509872242, 0.937862950058072, 0.9401858304297329]"
1669,"[0.38153310104529614, 0.6626016260162602, 0.9488966318234611, 0.9436701509872242, 0.937862950058072, 0.9401858304297329]"
1670,"[0.38153310104529614, 0.6666666666666666, 0.9488966318234611, 0.9442508710801394, 0.937862950058072, 0.9401858304297329]"
1671,"[0.38153310104529614, 0.6666666666666666, 0.9488966318234611, 0.9442508710801394, 0.937862950058072, 0.9401858304297329]"
1672,"[0.38153310104529614, 0.6666666666666666, 0.9488966318234611, 0.9442508710801394, 0.937862950058072, 0.9401858304297329]"
1673,"[0.38153310104529614, 0.6666666666666666, 0.9488966318234611, 0.9442508710801394, 0.937862950058072, 0.9401858304297329]"
1674,"[0.38153310104529614, 0.6666666666666666, 0.9494773519163763, 0.9442508710801394, 0.937862950058072, 0.9401858304297329]"
1675,"[0.38153310104529614, 0.6666666666666666, 0.9494773519163763, 0.9442508710801394, 0.937862950058072, 0.9401858304297329]"
1676,"[0.3803716608594657, 0.6666666666666666, 0.9494773519163763, 0.9448315911730546, 0.937862950058072, 0.9401858304297329]"
1677,"[0.38095238095238093, 0.6666666666666666, 0.9494773519163763, 0.9448315911730546, 0.937862950058072, 0.9401858304297329]"
1678,"[0.38095238095238093, 0.6666666666666666, 0.9494773519163763, 0.9448315911730546, 0.937862950058072, 0.9401858304297329]"
1679,"[0.38095238095238093, 0.6666666666666666, 0.9494773519163763, 0.9448315911730546, 0.937862950058072, 0.9401858304297329]"
1680,"[0.38095238095238093, 0.6666666666666666, 0.9494773519163763, 0.9448315911730546, 0.937862950058072, 0.9401858304297329]"
1681,"[0.38095238095238093, 0.6666666666666666, 0.9494773519163763, 0.9448315911730546, 0.937862950058072, 0.9401858304297329]"
1682,"[0.38095238095238093, 0.6707317073170732, 0.9500580720092915, 0.9448315911730546, 0.9384436701509872, 0.9401858304297329]"
1683,"[0.38095238095238093, 0.6707317073170732, 0.9500580720092915, 0.9448315911730546, 0.9384436701509872, 0.9401858304297329]"
1684,"[0.38095238095238093, 0.6707317073170732, 0.9500580720092915, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1685,"[0.38095238095238093, 0.6707317073170732, 0.9500580720092915, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1686,"[0.3797909407665505, 0.6707317073170732, 0.9500580720092915, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1687,"[0.3797909407665505, 0.6707317073170732, 0.9500580720092915, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1688,"[0.3797909407665505, 0.6707317073170732, 0.9500580720092915, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1689,"[0.3797909407665505, 0.6707317073170732, 0.9500580720092915, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1690,"[0.3797909407665505, 0.6707317073170732, 0.9500580720092915, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1691,"[0.3797909407665505, 0.6666666666666666, 0.9500580720092915, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1692,"[0.3797909407665505, 0.6626016260162602, 0.9500580720092915, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1693,"[0.3797909407665505, 0.6626016260162602, 0.9500580720092915, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1694,"[0.3797909407665505, 0.6626016260162602, 0.9500580720092915, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1695,"[0.3797909407665505, 0.6626016260162602, 0.9500580720092915, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1696,"[0.3797909407665505, 0.6626016260162602, 0.9500580720092915, 0.9454123112659698, 0.9384436701509872, 0.9413472706155633]"
1697,"[0.3803716608594657, 0.6626016260162602, 0.9500580720092915, 0.9454123112659698, 0.9384436701509872, 0.9419279907084785]"
1698,"[0.3803716608594657, 0.6626016260162602, 0.9500580720092915, 0.9454123112659698, 0.9384436701509872, 0.9419279907084785]"
1699,"[0.3803716608594657, 0.6626016260162602, 0.9500580720092915, 0.9454123112659698, 0.9384436701509872, 0.9419279907084785]"
1700,"[0.3803716608594657, 0.6626016260162602, 0.9500580720092915, 0.9454123112659698, 0.9384436701509872, 0.9419279907084785]"
1701,"[0.3803716608594657, 0.6626016260162602, 0.9500580720092915, 0.9454123112659698, 0.9384436701509872, 0.9419279907084785]"
1702,"[0.3803716608594657, 0.6626016260162602, 0.9500580720092915, 0.9454123112659698, 0.9384436701509872, 0.9419279907084785]"
1703,"[0.3803716608594657, 0.6626016260162602, 0.9500580720092915, 0.9454123112659698, 0.9384436701509872, 0.9419279907084785]"
1704,"[0.3803716608594657, 0.6666666666666666, 0.9500580720092915, 0.9454123112659698, 0.9384436701509872, 0.9419279907084785]"
1705,"[0.3803716608594657, 0.6666666666666666, 0.9500580720092915, 0.9454123112659698, 0.9384436701509872, 0.9419279907084785]"
1706,"[0.3803716608594657, 0.6626016260162602, 0.9500580720092915, 0.9454123112659698, 0.9384436701509872, 0.9419279907084785]"
1707,"[0.3803716608594657, 0.6626016260162602, 0.9500580720092915, 0.9454123112659698, 0.9384436701509872, 0.9419279907084785]"
1708,"[0.3803716608594657, 0.6626016260162602, 0.9500580720092915, 0.9454123112659698, 0.9384436701509872, 0.9419279907084785]"
1709,"[0.3803716608594657, 0.6626016260162602, 0.9500580720092915, 0.9454123112659698, 0.9384436701509872, 0.9419279907084785]"
1710,"[0.3803716608594657, 0.6626016260162602, 0.9500580720092915, 0.9454123112659698, 0.9384436701509872, 0.9419279907084785]"
1711,"[0.3803716608594657, 0.6626016260162602, 0.9500580720092915, 0.9454123112659698, 0.9384436701509872, 0.9419279907084785]"
1712,"[0.3803716608594657, 0.6666666666666666, 0.9500580720092915, 0.9454123112659698, 0.9384436701509872, 0.9419279907084785]"
1713,"[0.3803716608594657, 0.6666666666666666, 0.9500580720092915, 0.9454123112659698, 0.9384436701509872, 0.9419279907084785]"
1714,"[0.3803716608594657, 0.6666666666666666, 0.9500580720092915, 0.9454123112659698, 0.9384436701509872, 0.9419279907084785]"
1715,"[0.3803716608594657, 0.6666666666666666, 0.9500580720092915, 0.9454123112659698, 0.9384436701509872, 0.9419279907084785]"
1716,"[0.38095238095238093, 0.6666666666666666, 0.9500580720092915, 0.9454123112659698, 0.9384436701509872, 0.9419279907084785]"
1717,"[0.38095238095238093, 0.6666666666666666, 0.9500580720092915, 0.9454123112659698, 0.9384436701509872, 0.9419279907084785]"
1718,"[0.38095238095238093, 0.6666666666666666, 0.9494773519163763, 0.9454123112659698, 0.9384436701509872, 0.9419279907084785]"
1719,"[0.38095238095238093, 0.6666666666666666, 0.9494773519163763, 0.9454123112659698, 0.9384436701509872, 0.9425087108013938]"
1720,"[0.38095238095238093, 0.6666666666666666, 0.9494773519163763, 0.9454123112659698, 0.9384436701509872, 0.9425087108013938]"
1721,"[0.38095238095238093, 0.6666666666666666, 0.9494773519163763, 0.9454123112659698, 0.9384436701509872, 0.9425087108013938]"
1722,"[0.38095238095238093, 0.6666666666666666, 0.9500580720092915, 0.9454123112659698, 0.9384436701509872, 0.943089430894309]"
1723,"[0.38095238095238093, 0.6666666666666666, 0.9500580720092915, 0.9454123112659698, 0.9384436701509872, 0.943089430894309]"
1724,"[0.3803716608594657, 0.6666666666666666, 0.9500580720092915, 0.9454123112659698, 0.9384436701509872, 0.943089430894309]"
1725,"[0.3803716608594657, 0.6666666666666666, 0.9500580720092915, 0.945993031358885, 0.9384436701509872, 0.943089430894309]"
1726,"[0.3803716608594657, 0.6707317073170732, 0.9500580720092915, 0.945993031358885, 0.9384436701509872, 0.943089430894309]"
1727,"[0.38095238095238093, 0.6707317073170732, 0.9500580720092915, 0.945993031358885, 0.9384436701509872, 0.943089430894309]"
1728,"[0.38095238095238093, 0.6707317073170732, 0.9500580720092915, 0.9465737514518002, 0.9384436701509872, 0.9425087108013938]"
1729,"[0.38095238095238093, 0.6707317073170732, 0.9500580720092915, 0.9465737514518002, 0.9384436701509872, 0.9425087108013938]"
1730,"[0.38095238095238093, 0.6666666666666666, 0.9500580720092915, 0.9465737514518002, 0.9384436701509872, 0.9425087108013938]"
1731,"[0.3803716608594657, 0.6585365853658537, 0.9500580720092915, 0.9471544715447154, 0.9384436701509872, 0.9425087108013938]"
1732,"[0.3803716608594657, 0.6585365853658537, 0.9500580720092915, 0.9471544715447154, 0.9384436701509872, 0.9425087108013938]"
1733,"[0.3803716608594657, 0.6585365853658537, 0.9500580720092915, 0.9471544715447154, 0.9384436701509872, 0.9425087108013938]"
1734,"[0.3803716608594657, 0.6585365853658537, 0.9500580720092915, 0.9471544715447154, 0.9384436701509872, 0.9425087108013938]"
1735,"[0.3803716608594657, 0.6585365853658537, 0.9500580720092915, 0.9471544715447154, 0.9384436701509872, 0.9425087108013938]"
1736,"[0.3803716608594657, 0.6585365853658537, 0.9500580720092915, 0.9471544715447154, 0.9384436701509872, 0.9425087108013938]"
1737,"[0.3803716608594657, 0.6585365853658537, 0.9506387921022067, 0.9471544715447154, 0.9384436701509872, 0.9425087108013938]"
1738,"[0.3803716608594657, 0.6585365853658537, 0.9506387921022067, 0.9471544715447154, 0.9384436701509872, 0.9425087108013938]"
1739,"[0.3803716608594657, 0.6585365853658537, 0.9506387921022067, 0.9471544715447154, 0.9384436701509872, 0.9425087108013938]"
1740,"[0.3803716608594657, 0.6585365853658537, 0.9506387921022067, 0.9471544715447154, 0.9384436701509872, 0.9425087108013938]"
1741,"[0.3803716608594657, 0.6585365853658537, 0.9506387921022067, 0.9477351916376306, 0.9384436701509872, 0.9425087108013938]"
1742,"[0.3803716608594657, 0.6585365853658537, 0.9506387921022067, 0.9477351916376306, 0.9384436701509872, 0.9425087108013938]"
1743,"[0.3803716608594657, 0.6585365853658537, 0.9506387921022067, 0.9477351916376306, 0.9384436701509872, 0.9425087108013938]"
1744,"[0.3803716608594657, 0.6585365853658537, 0.9506387921022067, 0.9477351916376306, 0.9384436701509872, 0.9425087108013938]"
1745,"[0.3803716608594657, 0.6544715447154471, 0.9506387921022067, 0.9483159117305459, 0.9384436701509872, 0.9425087108013938]"
1746,"[0.3803716608594657, 0.6544715447154471, 0.9506387921022067, 0.9483159117305459, 0.9384436701509872, 0.9425087108013938]"
1747,"[0.3803716608594657, 0.6544715447154471, 0.9506387921022067, 0.9483159117305459, 0.9384436701509872, 0.9425087108013938]"
1748,"[0.3803716608594657, 0.6544715447154471, 0.9506387921022067, 0.9483159117305459, 0.9384436701509872, 0.9425087108013938]"
1749,"[0.3803716608594657, 0.6544715447154471, 0.9506387921022067, 0.9483159117305459, 0.9384436701509872, 0.9425087108013938]"
1750,"[0.3803716608594657, 0.6544715447154471, 0.9506387921022067, 0.9483159117305459, 0.9384436701509872, 0.9425087108013938]"
1751,"[0.3797909407665505, 0.6544715447154471, 0.9506387921022067, 0.9477351916376306, 0.9384436701509872, 0.9425087108013938]"
1752,"[0.3803716608594657, 0.6544715447154471, 0.9506387921022067, 0.9477351916376306, 0.9384436701509872, 0.9425087108013938]"
1753,"[0.3797909407665505, 0.6544715447154471, 0.9500580720092915, 0.9477351916376306, 0.9384436701509872, 0.9425087108013938]"
1754,"[0.3792102206736353, 0.6544715447154471, 0.9506387921022067, 0.9477351916376306, 0.9390243902439024, 0.9425087108013938]"
1755,"[0.3792102206736353, 0.6544715447154471, 0.9506387921022067, 0.9477351916376306, 0.9390243902439024, 0.9425087108013938]"
1756,"[0.3797909407665505, 0.6544715447154471, 0.9506387921022067, 0.9477351916376306, 0.9390243902439024, 0.9425087108013938]"
1757,"[0.3797909407665505, 0.6544715447154471, 0.9506387921022067, 0.9477351916376306, 0.9390243902439024, 0.9425087108013938]"
1758,"[0.3792102206736353, 0.6544715447154471, 0.9506387921022067, 0.9477351916376306, 0.9390243902439024, 0.9425087108013938]"
1759,"[0.3792102206736353, 0.6544715447154471, 0.9506387921022067, 0.9477351916376306, 0.9390243902439024, 0.9425087108013938]"
1760,"[0.3792102206736353, 0.6504065040650406, 0.9506387921022067, 0.9477351916376306, 0.9390243902439024, 0.9425087108013938]"
1761,"[0.3797909407665505, 0.6585365853658537, 0.9506387921022067, 0.9477351916376306, 0.9390243902439024, 0.9425087108013938]"
1762,"[0.3797909407665505, 0.6585365853658537, 0.9506387921022067, 0.9477351916376306, 0.9390243902439024, 0.9425087108013938]"
1763,"[0.3797909407665505, 0.6626016260162602, 0.9506387921022067, 0.9477351916376306, 0.9390243902439024, 0.9425087108013938]"
1764,"[0.3792102206736353, 0.6626016260162602, 0.9506387921022067, 0.9477351916376306, 0.9390243902439024, 0.9425087108013938]"
1765,"[0.3792102206736353, 0.6626016260162602, 0.9506387921022067, 0.9471544715447154, 0.9390243902439024, 0.9425087108013938]"
1766,"[0.3792102206736353, 0.6626016260162602, 0.9506387921022067, 0.9465737514518002, 0.9390243902439024, 0.9425087108013938]"
1767,"[0.3792102206736353, 0.6626016260162602, 0.9506387921022067, 0.9465737514518002, 0.9390243902439024, 0.9425087108013938]"
1768,"[0.3792102206736353, 0.6585365853658537, 0.9506387921022067, 0.9465737514518002, 0.9390243902439024, 0.9425087108013938]"
1769,"[0.3792102206736353, 0.6544715447154471, 0.9506387921022067, 0.945993031358885, 0.9390243902439024, 0.9425087108013938]"
1770,"[0.3792102206736353, 0.6504065040650406, 0.9506387921022067, 0.9465737514518002, 0.9384436701509872, 0.9425087108013938]"
1771,"[0.3792102206736353, 0.6504065040650406, 0.9506387921022067, 0.9465737514518002, 0.9384436701509872, 0.9425087108013938]"
1772,"[0.3792102206736353, 0.6504065040650406, 0.9506387921022067, 0.9465737514518002, 0.9384436701509872, 0.9425087108013938]"
1773,"[0.3792102206736353, 0.6504065040650406, 0.9506387921022067, 0.9471544715447154, 0.9390243902439024, 0.9425087108013938]"
1774,"[0.3786295005807201, 0.6463414634146342, 0.9506387921022067, 0.9471544715447154, 0.9390243902439024, 0.9425087108013938]"
1775,"[0.3780487804878049, 0.6422764227642277, 0.9506387921022067, 0.9471544715447154, 0.9390243902439024, 0.9425087108013938]"
1776,"[0.3780487804878049, 0.6422764227642277, 0.9506387921022067, 0.9471544715447154, 0.9390243902439024, 0.9425087108013938]"
1777,"[0.3780487804878049, 0.6463414634146342, 0.9506387921022067, 0.9471544715447154, 0.9390243902439024, 0.9425087108013938]"
1778,"[0.3780487804878049, 0.6422764227642277, 0.9506387921022067, 0.9477351916376306, 0.9390243902439024, 0.9425087108013938]"
1779,"[0.3780487804878049, 0.6422764227642277, 0.9506387921022067, 0.9477351916376306, 0.9390243902439024, 0.9425087108013938]"
1780,"[0.3780487804878049, 0.6422764227642277, 0.9506387921022067, 0.9477351916376306, 0.9390243902439024, 0.9425087108013938]"
1781,"[0.3780487804878049, 0.6422764227642277, 0.9506387921022067, 0.9477351916376306, 0.9390243902439024, 0.9425087108013938]"
1782,"[0.3780487804878049, 0.6422764227642277, 0.9506387921022067, 0.9483159117305459, 0.9390243902439024, 0.9425087108013938]"
1783,"[0.3786295005807201, 0.6382113821138211, 0.9506387921022067, 0.9483159117305459, 0.9390243902439024, 0.9425087108013938]"
1784,"[0.3786295005807201, 0.6260162601626016, 0.9506387921022067, 0.9483159117305459, 0.9390243902439024, 0.9425087108013938]"
1785,"[0.3786295005807201, 0.6219512195121951, 0.9506387921022067, 0.9483159117305459, 0.9390243902439024, 0.9425087108013938]"
1786,"[0.3786295005807201, 0.6178861788617886, 0.9506387921022067, 0.9483159117305459, 0.9390243902439024, 0.9425087108013938]"
1787,"[0.3786295005807201, 0.6219512195121951, 0.9506387921022067, 0.9483159117305459, 0.9390243902439024, 0.943089430894309]"
1788,"[0.3786295005807201, 0.6219512195121951, 0.9506387921022067, 0.9483159117305459, 0.9390243902439024, 0.943089430894309]"
1789,"[0.3786295005807201, 0.6178861788617886, 0.9506387921022067, 0.9483159117305459, 0.9390243902439024, 0.943089430894309]"
1790,"[0.37746806039488967, 0.6219512195121951, 0.9506387921022067, 0.9483159117305459, 0.9390243902439024, 0.943089430894309]"
1791,"[0.37746806039488967, 0.6260162601626016, 0.9506387921022067, 0.9483159117305459, 0.9390243902439024, 0.943089430894309]"
1792,"[0.37688734030197446, 0.6219512195121951, 0.9506387921022067, 0.9483159117305459, 0.9390243902439024, 0.943089430894309]"
1793,"[0.37630662020905925, 0.6219512195121951, 0.9506387921022067, 0.9483159117305459, 0.9390243902439024, 0.943089430894309]"
1794,"[0.37456445993031356, 0.6219512195121951, 0.9500580720092915, 0.9483159117305459, 0.9390243902439024, 0.943089430894309]"
1795,"[0.37282229965156793, 0.6178861788617886, 0.9500580720092915, 0.9483159117305459, 0.9390243902439024, 0.943089430894309]"
1796,"[0.3722415795586527, 0.6178861788617886, 0.9500580720092915, 0.9483159117305459, 0.9390243902439024, 0.943089430894309]"
1797,"[0.3716608594657375, 0.6219512195121951, 0.9500580720092915, 0.9477351916376306, 0.9396051103368177, 0.943089430894309]"
1798,"[0.3704994192799071, 0.6178861788617886, 0.9500580720092915, 0.9477351916376306, 0.9396051103368177, 0.943089430894309]"
1799,"[0.3699186991869919, 0.6097560975609756, 0.9500580720092915, 0.9477351916376306, 0.9396051103368177, 0.943089430894309]"
1800,"[0.3693379790940767, 0.6097560975609756, 0.9500580720092915, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242]"
1801,"[0.3693379790940767, 0.6097560975609756, 0.9500580720092915, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242]"
1802,"[0.3693379790940767, 0.6138211382113821, 0.9500580720092915, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242]"
1803,"[0.3693379790940767, 0.6097560975609756, 0.9500580720092915, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242]"
1804,"[0.3693379790940767, 0.6097560975609756, 0.9500580720092915, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242]"
1805,"[0.36875725900116146, 0.6097560975609756, 0.9500580720092915, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242]"
1806,"[0.36875725900116146, 0.6097560975609756, 0.9500580720092915, 0.9483159117305459, 0.9396051103368177, 0.9436701509872242]"
1807,"[0.3681765389082462, 0.6097560975609756, 0.9500580720092915, 0.9483159117305459, 0.9396051103368177, 0.9436701509872242]"
1808,"[0.3670150987224158, 0.6056910569105691, 0.9500580720092915, 0.9483159117305459, 0.9396051103368177, 0.9436701509872242]"
1809,"[0.3670150987224158, 0.6056910569105691, 0.9500580720092915, 0.9483159117305459, 0.9396051103368177, 0.9436701509872242]"
1810,"[0.3670150987224158, 0.6097560975609756, 0.9500580720092915, 0.9483159117305459, 0.9396051103368177, 0.9436701509872242]"
1811,"[0.36643437862950057, 0.6056910569105691, 0.9500580720092915, 0.9483159117305459, 0.9396051103368177, 0.9436701509872242]"
1812,"[0.36585365853658536, 0.6056910569105691, 0.9500580720092915, 0.9483159117305459, 0.9396051103368177, 0.9436701509872242]"
1813,"[0.36585365853658536, 0.6016260162601627, 0.9506387921022067, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242]"
1814,"[0.36585365853658536, 0.5934959349593496, 0.9506387921022067, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242]"
1815,"[0.36585365853658536, 0.5934959349593496, 0.9506387921022067, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242]"
1816,"[0.36585365853658536, 0.5975609756097561, 0.9506387921022067, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242]"
1817,"[0.36585365853658536, 0.6056910569105691, 0.9506387921022067, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242]"
1818,"[0.36643437862950057, 0.6016260162601627, 0.9506387921022067, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242]"
1819,"[0.36643437862950057, 0.6016260162601627, 0.9506387921022067, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242]"
1820,"[0.36643437862950057, 0.6016260162601627, 0.9506387921022067, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242]"
1821,"[0.36643437862950057, 0.6016260162601627, 0.9506387921022067, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242]"
1822,"[0.36643437862950057, 0.5975609756097561, 0.9506387921022067, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242]"
1823,"[0.36643437862950057, 0.5975609756097561, 0.9506387921022067, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242]"
1824,"[0.36643437862950057, 0.5894308943089431, 0.9506387921022067, 0.9471544715447154, 0.9396051103368177, 0.9436701509872242]"
1825,"[0.36643437862950057, 0.5934959349593496, 0.9506387921022067, 0.9471544715447154, 0.9396051103368177, 0.9436701509872242]"
1826,"[0.36643437862950057, 0.5934959349593496, 0.9506387921022067, 0.9471544715447154, 0.9396051103368177, 0.9436701509872242]"
1827,"[0.36643437862950057, 0.5934959349593496, 0.9506387921022067, 0.9471544715447154, 0.9396051103368177, 0.9436701509872242]"
1828,"[0.36527293844367015, 0.5934959349593496, 0.9506387921022067, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242]"
1829,"[0.36469221835075494, 0.5894308943089431, 0.9506387921022067, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242]"
1830,"[0.3641114982578397, 0.5853658536585366, 0.9506387921022067, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242]"
1831,"[0.3641114982578397, 0.5853658536585366, 0.9506387921022067, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242]"
1832,"[0.3641114982578397, 0.5813008130081301, 0.9506387921022067, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242]"
1833,"[0.3635307781649245, 0.5813008130081301, 0.9506387921022067, 0.9477351916376306, 0.9401858304297329, 0.9436701509872242]"
1834,"[0.3635307781649245, 0.5772357723577236, 0.9506387921022067, 0.9477351916376306, 0.9401858304297329, 0.9436701509872242]"
1835,"[0.3635307781649245, 0.5813008130081301, 0.9506387921022067, 0.9477351916376306, 0.9401858304297329, 0.9436701509872242]"
1836,"[0.3635307781649245, 0.5772357723577236, 0.9506387921022067, 0.9477351916376306, 0.9401858304297329, 0.9436701509872242]"
1837,"[0.3635307781649245, 0.5772357723577236, 0.9506387921022067, 0.9477351916376306, 0.9401858304297329, 0.9436701509872242]"
1838,"[0.3635307781649245, 0.5772357723577236, 0.9506387921022067, 0.9477351916376306, 0.9401858304297329, 0.9436701509872242]"
1839,"[0.3635307781649245, 0.5772357723577236, 0.9506387921022067, 0.9477351916376306, 0.9401858304297329, 0.9436701509872242]"
1840,"[0.3635307781649245, 0.5772357723577236, 0.9506387921022067, 0.9477351916376306, 0.9401858304297329, 0.9436701509872242]"
1841,"[0.3635307781649245, 0.5813008130081301, 0.9506387921022067, 0.9477351916376306, 0.9401858304297329, 0.9436701509872242]"
1842,"[0.3635307781649245, 0.5853658536585366, 0.9506387921022067, 0.9477351916376306, 0.9401858304297329, 0.9436701509872242]"
1843,"[0.3635307781649245, 0.5894308943089431, 0.9506387921022067, 0.9477351916376306, 0.9401858304297329, 0.9436701509872242]"
1844,"[0.3635307781649245, 0.5853658536585366, 0.9506387921022067, 0.9477351916376306, 0.9401858304297329, 0.9436701509872242]"
1845,"[0.3629500580720093, 0.5894308943089431, 0.9506387921022067, 0.9477351916376306, 0.9401858304297329, 0.9436701509872242]"
1846,"[0.3629500580720093, 0.5894308943089431, 0.9506387921022067, 0.9477351916376306, 0.9401858304297329, 0.9436701509872242]"
1847,"[0.3617886178861789, 0.5772357723577236, 0.9506387921022067, 0.9477351916376306, 0.9401858304297329, 0.9436701509872242]"
1848,"[0.3617886178861789, 0.5772357723577236, 0.9506387921022067, 0.9477351916376306, 0.9401858304297329, 0.9436701509872242]"
1849,"[0.3617886178861789, 0.5813008130081301, 0.9506387921022067, 0.9477351916376306, 0.9401858304297329, 0.9436701509872242]"
1850,"[0.3617886178861789, 0.5813008130081301, 0.9506387921022067, 0.9477351916376306, 0.9407665505226481, 0.9436701509872242]"
1851,"[0.3617886178861789, 0.5772357723577236, 0.9506387921022067, 0.9477351916376306, 0.9407665505226481, 0.9436701509872242]"
