,acc
1643,"[0.4291521486643438, 0.6829268292682927, 0.945993031358885, 0.9448315911730546, 0.9419279907084785, 0.9349593495934959]"
1644,"[0.429732868757259, 0.6829268292682927, 0.945993031358885, 0.9448315911730546, 0.9419279907084785, 0.9349593495934959]"
1645,"[0.4291521486643438, 0.6788617886178862, 0.945993031358885, 0.9448315911730546, 0.9419279907084785, 0.9349593495934959]"
1646,"[0.4291521486643438, 0.6829268292682927, 0.945993031358885, 0.9448315911730546, 0.9419279907084785, 0.9349593495934959]"
1647,"[0.42799070847851334, 0.6788617886178862, 0.945993031358885, 0.9448315911730546, 0.9419279907084785, 0.9349593495934959]"
1648,"[0.4268292682926829, 0.6788617886178862, 0.945993031358885, 0.9448315911730546, 0.9419279907084785, 0.9349593495934959]"
1649,"[0.4262485481997677, 0.6788617886178862, 0.945993031358885, 0.9448315911730546, 0.9419279907084785, 0.9349593495934959]"
1650,"[0.4268292682926829, 0.6829268292682927, 0.945993031358885, 0.9448315911730546, 0.9419279907084785, 0.9349593495934959]"
1651,"[0.4268292682926829, 0.6829268292682927, 0.945993031358885, 0.9448315911730546, 0.9425087108013938, 0.9349593495934959]"
1652,"[0.4274099883855981, 0.6910569105691057, 0.945993031358885, 0.9448315911730546, 0.9419279907084785, 0.9349593495934959]"
1653,"[0.4274099883855981, 0.6910569105691057, 0.945993031358885, 0.9448315911730546, 0.9419279907084785, 0.9349593495934959]"
1654,"[0.42799070847851334, 0.6951219512195121, 0.945993031358885, 0.9448315911730546, 0.9419279907084785, 0.9349593495934959]"
1655,"[0.4274099883855981, 0.6991869918699187, 0.945993031358885, 0.9448315911730546, 0.9419279907084785, 0.9349593495934959]"
1656,"[0.4274099883855981, 0.6991869918699187, 0.945993031358885, 0.9448315911730546, 0.9419279907084785, 0.9349593495934959]"
1657,"[0.42799070847851334, 0.6991869918699187, 0.945993031358885, 0.9448315911730546, 0.9419279907084785, 0.9349593495934959]"
1658,"[0.4291521486643438, 0.6910569105691057, 0.945993031358885, 0.9448315911730546, 0.9419279907084785, 0.9349593495934959]"
1659,"[0.4291521486643438, 0.6991869918699187, 0.945993031358885, 0.9448315911730546, 0.9419279907084785, 0.9349593495934959]"
1660,"[0.42799070847851334, 0.7032520325203252, 0.945993031358885, 0.9448315911730546, 0.9425087108013938, 0.9349593495934959]"
1661,"[0.42799070847851334, 0.6951219512195121, 0.945993031358885, 0.9448315911730546, 0.9425087108013938, 0.9349593495934959]"
1662,"[0.42799070847851334, 0.6910569105691057, 0.945993031358885, 0.9448315911730546, 0.9425087108013938, 0.9349593495934959]"
1663,"[0.42857142857142855, 0.6910569105691057, 0.945993031358885, 0.9448315911730546, 0.9425087108013938, 0.9349593495934959]"
1664,"[0.4274099883855981, 0.6951219512195121, 0.945993031358885, 0.9454123112659698, 0.9425087108013938, 0.9349593495934959]"
1665,"[0.42857142857142855, 0.6991869918699187, 0.945993031358885, 0.9454123112659698, 0.9425087108013938, 0.9343786295005807]"
1666,"[0.42857142857142855, 0.6910569105691057, 0.945993031358885, 0.9454123112659698, 0.9425087108013938, 0.9343786295005807]"
1667,"[0.4291521486643438, 0.6869918699186992, 0.945993031358885, 0.9454123112659698, 0.9425087108013938, 0.9343786295005807]"
1668,"[0.42857142857142855, 0.6788617886178862, 0.945993031358885, 0.9454123112659698, 0.943089430894309, 0.9343786295005807]"
1669,"[0.43031358885017423, 0.6829268292682927, 0.9465737514518002, 0.9448315911730546, 0.943089430894309, 0.9343786295005807]"
1670,"[0.43031358885017423, 0.6869918699186992, 0.9465737514518002, 0.9448315911730546, 0.943089430894309, 0.9343786295005807]"
1671,"[0.429732868757259, 0.6869918699186992, 0.9465737514518002, 0.9448315911730546, 0.943089430894309, 0.9343786295005807]"
1672,"[0.4291521486643438, 0.6869918699186992, 0.9465737514518002, 0.9448315911730546, 0.943089430894309, 0.9349593495934959]"
1673,"[0.4291521486643438, 0.6910569105691057, 0.9471544715447154, 0.9448315911730546, 0.943089430894309, 0.9349593495934959]"
1674,"[0.4291521486643438, 0.6951219512195121, 0.9471544715447154, 0.945993031358885, 0.943089430894309, 0.9349593495934959]"
1675,"[0.4291521486643438, 0.6951219512195121, 0.9471544715447154, 0.945993031358885, 0.943089430894309, 0.9349593495934959]"
1676,"[0.429732868757259, 0.6910569105691057, 0.9471544715447154, 0.945993031358885, 0.943089430894309, 0.9349593495934959]"
1677,"[0.4291521486643438, 0.6951219512195121, 0.9471544715447154, 0.945993031358885, 0.943089430894309, 0.9349593495934959]"
1678,"[0.4291521486643438, 0.6951219512195121, 0.9471544715447154, 0.945993031358885, 0.943089430894309, 0.9349593495934959]"
1679,"[0.4291521486643438, 0.6951219512195121, 0.9471544715447154, 0.945993031358885, 0.943089430894309, 0.9349593495934959]"
1680,"[0.4291521486643438, 0.6951219512195121, 0.9471544715447154, 0.945993031358885, 0.943089430894309, 0.9349593495934959]"
1681,"[0.4291521486643438, 0.6910569105691057, 0.9471544715447154, 0.945993031358885, 0.943089430894309, 0.9349593495934959]"
1682,"[0.4291521486643438, 0.6869918699186992, 0.9471544715447154, 0.945993031358885, 0.943089430894309, 0.9349593495934959]"
1683,"[0.4274099883855981, 0.6869918699186992, 0.9471544715447154, 0.945993031358885, 0.9436701509872242, 0.9349593495934959]"
1684,"[0.4268292682926829, 0.6869918699186992, 0.9471544715447154, 0.945993031358885, 0.9436701509872242, 0.9349593495934959]"
1685,"[0.4262485481997677, 0.6869918699186992, 0.9471544715447154, 0.945993031358885, 0.9436701509872242, 0.9349593495934959]"
1686,"[0.4245063879210221, 0.6869918699186992, 0.9471544715447154, 0.945993031358885, 0.943089430894309, 0.9349593495934959]"
1687,"[0.4245063879210221, 0.6869918699186992, 0.9471544715447154, 0.945993031358885, 0.9436701509872242, 0.9349593495934959]"
1688,"[0.4250871080139373, 0.6869918699186992, 0.9471544715447154, 0.945993031358885, 0.9436701509872242, 0.9349593495934959]"
1689,"[0.4245063879210221, 0.6910569105691057, 0.9471544715447154, 0.945993031358885, 0.9436701509872242, 0.9349593495934959]"
1690,"[0.4245063879210221, 0.6869918699186992, 0.9471544715447154, 0.945993031358885, 0.9436701509872242, 0.9349593495934959]"
1691,"[0.42392566782810687, 0.6869918699186992, 0.9471544715447154, 0.945993031358885, 0.9436701509872242, 0.9349593495934959]"
1692,"[0.42392566782810687, 0.6869918699186992, 0.9471544715447154, 0.945993031358885, 0.9436701509872242, 0.9349593495934959]"
1693,"[0.42276422764227645, 0.6869918699186992, 0.9471544715447154, 0.945993031358885, 0.9436701509872242, 0.9355400696864111]"
1694,"[0.42334494773519166, 0.6869918699186992, 0.9471544715447154, 0.9454123112659698, 0.9436701509872242, 0.9361207897793263]"
1695,"[0.42276422764227645, 0.6869918699186992, 0.9471544715447154, 0.9454123112659698, 0.9436701509872242, 0.9361207897793263]"
1696,"[0.42334494773519166, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9436701509872242, 0.9361207897793263]"
1697,"[0.42334494773519166, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9436701509872242, 0.9361207897793263]"
1698,"[0.42276422764227645, 0.6869918699186992, 0.9471544715447154, 0.9454123112659698, 0.9436701509872242, 0.9361207897793263]"
1699,"[0.4221835075493612, 0.6869918699186992, 0.9471544715447154, 0.9454123112659698, 0.9436701509872242, 0.9361207897793263]"
1700,"[0.42160278745644597, 0.6869918699186992, 0.9471544715447154, 0.9454123112659698, 0.9436701509872242, 0.9361207897793263]"
1701,"[0.42044134727061555, 0.6869918699186992, 0.9471544715447154, 0.9454123112659698, 0.9436701509872242, 0.9361207897793263]"
1702,"[0.42102206736353076, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9436701509872242, 0.9361207897793263]"
1703,"[0.41986062717770034, 0.6869918699186992, 0.9471544715447154, 0.9454123112659698, 0.9436701509872242, 0.9361207897793263]"
1704,"[0.42044134727061555, 0.6869918699186992, 0.9471544715447154, 0.9454123112659698, 0.9436701509872242, 0.9361207897793263]"
1705,"[0.4186991869918699, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9436701509872242, 0.9361207897793263]"
1706,"[0.41927990708478513, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9436701509872242, 0.9361207897793263]"
1707,"[0.4181184668989547, 0.6788617886178862, 0.9471544715447154, 0.9454123112659698, 0.9436701509872242, 0.9361207897793263]"
1708,"[0.4175377468060395, 0.6788617886178862, 0.9471544715447154, 0.9454123112659698, 0.9436701509872242, 0.9361207897793263]"
1709,"[0.4169570267131243, 0.6788617886178862, 0.9471544715447154, 0.9454123112659698, 0.9436701509872242, 0.9361207897793263]"
1710,"[0.4169570267131243, 0.6788617886178862, 0.9465737514518002, 0.9454123112659698, 0.9436701509872242, 0.9361207897793263]"
1711,"[0.41579558652729387, 0.6788617886178862, 0.9465737514518002, 0.9448315911730546, 0.9436701509872242, 0.9361207897793263]"
1712,"[0.4140534262485482, 0.6788617886178862, 0.9465737514518002, 0.9448315911730546, 0.9436701509872242, 0.9361207897793263]"
1713,"[0.4146341463414634, 0.6788617886178862, 0.9465737514518002, 0.9448315911730546, 0.9436701509872242, 0.9361207897793263]"
1714,"[0.4140534262485482, 0.6788617886178862, 0.9465737514518002, 0.9448315911730546, 0.9436701509872242, 0.9361207897793263]"
1715,"[0.4140534262485482, 0.6788617886178862, 0.9465737514518002, 0.9454123112659698, 0.9436701509872242, 0.9361207897793263]"
1716,"[0.4152148664343786, 0.6788617886178862, 0.9465737514518002, 0.9454123112659698, 0.9436701509872242, 0.9361207897793263]"
1717,"[0.4152148664343786, 0.6788617886178862, 0.9465737514518002, 0.9454123112659698, 0.9436701509872242, 0.9361207897793263]"
1718,"[0.41579558652729387, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9442508710801394, 0.9361207897793263]"
1719,"[0.4163763066202091, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9442508710801394, 0.9361207897793263]"
1720,"[0.41579558652729387, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9442508710801394, 0.9361207897793263]"
1721,"[0.4163763066202091, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9442508710801394, 0.9361207897793263]"
1722,"[0.4169570267131243, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9442508710801394, 0.9367015098722415]"
1723,"[0.4163763066202091, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9442508710801394, 0.9367015098722415]"
1724,"[0.4163763066202091, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9442508710801394, 0.9367015098722415]"
1725,"[0.4163763066202091, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9442508710801394, 0.9367015098722415]"
1726,"[0.4163763066202091, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9442508710801394, 0.9367015098722415]"
1727,"[0.4163763066202091, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9442508710801394, 0.9367015098722415]"
1728,"[0.4169570267131243, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9442508710801394, 0.9372822299651568]"
1729,"[0.4175377468060395, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9442508710801394, 0.9372822299651568]"
1730,"[0.4163763066202091, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9442508710801394, 0.937862950058072]"
1731,"[0.4169570267131243, 0.6869918699186992, 0.9465737514518002, 0.9454123112659698, 0.9442508710801394, 0.937862950058072]"
1732,"[0.4169570267131243, 0.6869918699186992, 0.9465737514518002, 0.9454123112659698, 0.9442508710801394, 0.937862950058072]"
1733,"[0.4169570267131243, 0.6869918699186992, 0.9465737514518002, 0.9454123112659698, 0.9442508710801394, 0.937862950058072]"
1734,"[0.4152148664343786, 0.6869918699186992, 0.9465737514518002, 0.9465737514518002, 0.9448315911730546, 0.937862950058072]"
1735,"[0.4152148664343786, 0.6869918699186992, 0.9471544715447154, 0.9465737514518002, 0.9454123112659698, 0.937862950058072]"
1736,"[0.4146341463414634, 0.6910569105691057, 0.9471544715447154, 0.9465737514518002, 0.9454123112659698, 0.937862950058072]"
1737,"[0.4146341463414634, 0.6910569105691057, 0.9471544715447154, 0.9465737514518002, 0.9454123112659698, 0.937862950058072]"
1738,"[0.4146341463414634, 0.6910569105691057, 0.9471544715447154, 0.9465737514518002, 0.9454123112659698, 0.937862950058072]"
1739,"[0.4146341463414634, 0.6910569105691057, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9390243902439024]"
1740,"[0.4140534262485482, 0.6910569105691057, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9390243902439024]"
1741,"[0.4140534262485482, 0.6910569105691057, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9390243902439024]"
1742,"[0.4140534262485482, 0.6910569105691057, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9390243902439024]"
1743,"[0.4140534262485482, 0.6910569105691057, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9390243902439024]"
1744,"[0.4140534262485482, 0.6910569105691057, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9390243902439024]"
1745,"[0.41579558652729387, 0.6910569105691057, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9390243902439024]"
1746,"[0.4152148664343786, 0.6910569105691057, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9390243902439024]"
1747,"[0.4152148664343786, 0.6910569105691057, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9390243902439024]"
1748,"[0.413472706155633, 0.6910569105691057, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9390243902439024]"
1749,"[0.413472706155633, 0.6869918699186992, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9390243902439024]"
1750,"[0.413472706155633, 0.6869918699186992, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9390243902439024]"
1751,"[0.41289198606271776, 0.6869918699186992, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9390243902439024]"
1752,"[0.41173054587688734, 0.6869918699186992, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9390243902439024]"
1753,"[0.41173054587688734, 0.6869918699186992, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9390243902439024]"
1754,"[0.41114982578397213, 0.6869918699186992, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9390243902439024]"
1755,"[0.4088269454123113, 0.6910569105691057, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9390243902439024]"
1756,"[0.4076655052264808, 0.6910569105691057, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9390243902439024]"
1757,"[0.4076655052264808, 0.6910569105691057, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9390243902439024]"
1758,"[0.40824622531939603, 0.6910569105691057, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9390243902439024]"
1759,"[0.40824622531939603, 0.6788617886178862, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9390243902439024]"
1760,"[0.4076655052264808, 0.6788617886178862, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9390243902439024]"
1761,"[0.4070847851335656, 0.6788617886178862, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9390243902439024]"
1762,"[0.4065040650406504, 0.6788617886178862, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9390243902439024]"
1763,"[0.4059233449477352, 0.6747967479674797, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9390243902439024]"
1764,"[0.40534262485482, 0.6747967479674797, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9390243902439024]"
1765,"[0.40534262485482, 0.6747967479674797, 0.9471544715447154, 0.9465737514518002, 0.9454123112659698, 0.9384436701509872]"
1766,"[0.40534262485482, 0.6747967479674797, 0.9471544715447154, 0.9465737514518002, 0.9454123112659698, 0.9384436701509872]"
1767,"[0.40534262485482, 0.6747967479674797, 0.9471544715447154, 0.9465737514518002, 0.9454123112659698, 0.9384436701509872]"
1768,"[0.40534262485482, 0.6747967479674797, 0.9471544715447154, 0.9465737514518002, 0.9454123112659698, 0.9384436701509872]"
1769,"[0.40418118466898956, 0.6747967479674797, 0.9471544715447154, 0.9465737514518002, 0.9454123112659698, 0.9384436701509872]"
1770,"[0.40301974448315914, 0.6747967479674797, 0.9471544715447154, 0.9465737514518002, 0.9454123112659698, 0.9384436701509872]"
1771,"[0.40301974448315914, 0.6747967479674797, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9384436701509872]"
1772,"[0.40127758420441345, 0.6747967479674797, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9384436701509872]"
1773,"[0.40011614401858303, 0.6747967479674797, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9384436701509872]"
1774,"[0.40069686411149824, 0.6747967479674797, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9384436701509872]"
1775,"[0.40069686411149824, 0.6747967479674797, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9384436701509872]"
1776,"[0.40011614401858303, 0.6747967479674797, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9384436701509872]"
1777,"[0.40011614401858303, 0.6747967479674797, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9384436701509872]"
1778,"[0.3995354239256678, 0.6707317073170732, 0.9471544715447154, 0.9471544715447154, 0.9454123112659698, 0.9384436701509872]"
1779,"[0.3989547038327526, 0.6707317073170732, 0.9471544715447154, 0.9471544715447154, 0.9465737514518002, 0.9390243902439024]"
1780,"[0.3983739837398374, 0.6788617886178862, 0.9471544715447154, 0.9465737514518002, 0.9465737514518002, 0.9390243902439024]"
1781,"[0.40011614401858303, 0.6747967479674797, 0.9471544715447154, 0.9465737514518002, 0.9465737514518002, 0.9390243902439024]"
1782,"[0.40069686411149824, 0.6747967479674797, 0.9471544715447154, 0.9465737514518002, 0.9465737514518002, 0.9390243902439024]"
1783,"[0.40069686411149824, 0.6747967479674797, 0.9471544715447154, 0.9465737514518002, 0.9465737514518002, 0.9390243902439024]"
1784,"[0.40011614401858303, 0.6788617886178862, 0.9471544715447154, 0.9465737514518002, 0.9465737514518002, 0.9390243902439024]"
1785,"[0.40011614401858303, 0.6788617886178862, 0.9471544715447154, 0.9465737514518002, 0.9465737514518002, 0.9396051103368177]"
1786,"[0.40069686411149824, 0.6788617886178862, 0.9471544715447154, 0.9465737514518002, 0.9465737514518002, 0.9396051103368177]"
1787,"[0.40011614401858303, 0.6788617886178862, 0.9471544715447154, 0.9465737514518002, 0.9465737514518002, 0.9396051103368177]"
1788,"[0.40011614401858303, 0.6788617886178862, 0.9471544715447154, 0.9465737514518002, 0.9465737514518002, 0.9396051103368177]"
1789,"[0.3989547038327526, 0.6747967479674797, 0.9471544715447154, 0.9465737514518002, 0.9465737514518002, 0.9396051103368177]"
1790,"[0.3989547038327526, 0.6747967479674797, 0.9471544715447154, 0.9465737514518002, 0.9465737514518002, 0.9396051103368177]"
1791,"[0.3995354239256678, 0.6788617886178862, 0.9471544715447154, 0.9465737514518002, 0.9465737514518002, 0.9396051103368177]"
1792,"[0.3977932636469222, 0.6829268292682927, 0.9471544715447154, 0.945993031358885, 0.9465737514518002, 0.9396051103368177]"
1793,"[0.3977932636469222, 0.6788617886178862, 0.9471544715447154, 0.945993031358885, 0.9465737514518002, 0.9401858304297329]"
1794,"[0.3977932636469222, 0.6747967479674797, 0.9471544715447154, 0.945993031358885, 0.9465737514518002, 0.9401858304297329]"
1795,"[0.3977932636469222, 0.6747967479674797, 0.9471544715447154, 0.945993031358885, 0.9465737514518002, 0.9401858304297329]"
1796,"[0.39663182346109177, 0.6707317073170732, 0.9471544715447154, 0.945993031358885, 0.9465737514518002, 0.9401858304297329]"
1797,"[0.39547038327526135, 0.6707317073170732, 0.9471544715447154, 0.945993031358885, 0.9465737514518002, 0.9401858304297329]"
1798,"[0.3948896631823461, 0.6707317073170732, 0.9471544715447154, 0.945993031358885, 0.9465737514518002, 0.9401858304297329]"
1799,"[0.3948896631823461, 0.6666666666666666, 0.945993031358885, 0.945993031358885, 0.9471544715447154, 0.9407665505226481]"
1800,"[0.3943089430894309, 0.6707317073170732, 0.945993031358885, 0.945993031358885, 0.9471544715447154, 0.9407665505226481]"
1801,"[0.3943089430894309, 0.6666666666666666, 0.9454123112659698, 0.945993031358885, 0.9471544715447154, 0.9407665505226481]"
1802,"[0.3943089430894309, 0.6707317073170732, 0.9454123112659698, 0.945993031358885, 0.9471544715447154, 0.9407665505226481]"
1803,"[0.3943089430894309, 0.6707317073170732, 0.9454123112659698, 0.945993031358885, 0.9471544715447154, 0.9407665505226481]"
1804,"[0.3943089430894309, 0.6707317073170732, 0.9454123112659698, 0.945993031358885, 0.9471544715447154, 0.9407665505226481]"
1805,"[0.3943089430894309, 0.6666666666666666, 0.9454123112659698, 0.945993031358885, 0.9471544715447154, 0.9407665505226481]"
1806,"[0.3943089430894309, 0.6666666666666666, 0.9454123112659698, 0.945993031358885, 0.9471544715447154, 0.9407665505226481]"
1807,"[0.3943089430894309, 0.6666666666666666, 0.9454123112659698, 0.945993031358885, 0.9471544715447154, 0.9413472706155633]"
1808,"[0.3943089430894309, 0.6666666666666666, 0.9454123112659698, 0.945993031358885, 0.9471544715447154, 0.9413472706155633]"
1809,"[0.3943089430894309, 0.6707317073170732, 0.9454123112659698, 0.945993031358885, 0.9471544715447154, 0.9413472706155633]"
1810,"[0.39663182346109177, 0.6747967479674797, 0.9454123112659698, 0.945993031358885, 0.9471544715447154, 0.9413472706155633]"
1811,"[0.39547038327526135, 0.6707317073170732, 0.9454123112659698, 0.945993031358885, 0.9471544715447154, 0.9413472706155633]"
1812,"[0.3948896631823461, 0.6788617886178862, 0.9454123112659698, 0.945993031358885, 0.9471544715447154, 0.9413472706155633]"
1813,"[0.3948896631823461, 0.6788617886178862, 0.9454123112659698, 0.945993031358885, 0.9471544715447154, 0.9413472706155633]"
1814,"[0.3948896631823461, 0.6707317073170732, 0.9454123112659698, 0.945993031358885, 0.9471544715447154, 0.9413472706155633]"
1815,"[0.3943089430894309, 0.6666666666666666, 0.945993031358885, 0.945993031358885, 0.9471544715447154, 0.9413472706155633]"
1816,"[0.3943089430894309, 0.6666666666666666, 0.945993031358885, 0.945993031358885, 0.9471544715447154, 0.9413472706155633]"
1817,"[0.3943089430894309, 0.6666666666666666, 0.945993031358885, 0.945993031358885, 0.9471544715447154, 0.9413472706155633]"
1818,"[0.3943089430894309, 0.6747967479674797, 0.945993031358885, 0.945993031358885, 0.9471544715447154, 0.9413472706155633]"
1819,"[0.3943089430894309, 0.6788617886178862, 0.945993031358885, 0.945993031358885, 0.9471544715447154, 0.9413472706155633]"
1820,"[0.3943089430894309, 0.6788617886178862, 0.945993031358885, 0.945993031358885, 0.9471544715447154, 0.9413472706155633]"
1821,"[0.39547038327526135, 0.6869918699186992, 0.945993031358885, 0.9465737514518002, 0.9471544715447154, 0.9413472706155633]"
1822,"[0.39547038327526135, 0.6910569105691057, 0.945993031358885, 0.9465737514518002, 0.9471544715447154, 0.9413472706155633]"
1823,"[0.39547038327526135, 0.6991869918699187, 0.945993031358885, 0.9465737514518002, 0.9471544715447154, 0.9413472706155633]"
1824,"[0.39605110336817656, 0.6991869918699187, 0.945993031358885, 0.9465737514518002, 0.9471544715447154, 0.9413472706155633]"
1825,"[0.39663182346109177, 0.6991869918699187, 0.945993031358885, 0.9465737514518002, 0.9471544715447154, 0.9413472706155633]"
1826,"[0.39605110336817656, 0.7032520325203252, 0.945993031358885, 0.9465737514518002, 0.9471544715447154, 0.9413472706155633]"
1827,"[0.39605110336817656, 0.7113821138211383, 0.945993031358885, 0.9465737514518002, 0.9471544715447154, 0.9413472706155633]"
1828,"[0.39663182346109177, 0.7113821138211383, 0.945993031358885, 0.9465737514518002, 0.9471544715447154, 0.9413472706155633]"
1829,"[0.39663182346109177, 0.7113821138211383, 0.945993031358885, 0.9465737514518002, 0.9477351916376306, 0.9413472706155633]"
1830,"[0.397212543554007, 0.7154471544715447, 0.945993031358885, 0.9465737514518002, 0.9477351916376306, 0.9413472706155633]"
1831,"[0.3989547038327526, 0.7195121951219512, 0.945993031358885, 0.9465737514518002, 0.9477351916376306, 0.9413472706155633]"
1832,"[0.40069686411149824, 0.7154471544715447, 0.945993031358885, 0.9465737514518002, 0.9477351916376306, 0.9413472706155633]"
1833,"[0.3995354239256678, 0.7154471544715447, 0.945993031358885, 0.9465737514518002, 0.9471544715447154, 0.9413472706155633]"
1834,"[0.40069686411149824, 0.7154471544715447, 0.945993031358885, 0.9465737514518002, 0.9471544715447154, 0.9413472706155633]"
1835,"[0.40011614401858303, 0.7113821138211383, 0.945993031358885, 0.9465737514518002, 0.9471544715447154, 0.9413472706155633]"
1836,"[0.40185830429732866, 0.7113821138211383, 0.945993031358885, 0.9465737514518002, 0.9471544715447154, 0.9413472706155633]"
1837,"[0.40185830429732866, 0.7113821138211383, 0.945993031358885, 0.9465737514518002, 0.9477351916376306, 0.9419279907084785]"
1838,"[0.40185830429732866, 0.7113821138211383, 0.945993031358885, 0.9465737514518002, 0.9483159117305459, 0.9425087108013938]"
1839,"[0.40185830429732866, 0.7154471544715447, 0.945993031358885, 0.9465737514518002, 0.9483159117305459, 0.9425087108013938]"
1840,"[0.40127758420441345, 0.7154471544715447, 0.945993031358885, 0.9465737514518002, 0.9483159117305459, 0.9425087108013938]"
1841,"[0.40069686411149824, 0.7154471544715447, 0.945993031358885, 0.9465737514518002, 0.9483159117305459, 0.943089430894309]"
1842,"[0.40127758420441345, 0.7154471544715447, 0.945993031358885, 0.9465737514518002, 0.9483159117305459, 0.943089430894309]"
1843,"[0.40127758420441345, 0.7113821138211383, 0.945993031358885, 0.9465737514518002, 0.9483159117305459, 0.943089430894309]"
1844,"[0.40127758420441345, 0.7113821138211383, 0.945993031358885, 0.9465737514518002, 0.9483159117305459, 0.943089430894309]"
1845,"[0.40069686411149824, 0.7073170731707317, 0.945993031358885, 0.9465737514518002, 0.9483159117305459, 0.943089430894309]"
1846,"[0.40127758420441345, 0.7073170731707317, 0.945993031358885, 0.9465737514518002, 0.9483159117305459, 0.943089430894309]"
1847,"[0.40127758420441345, 0.7032520325203252, 0.945993031358885, 0.9465737514518002, 0.9483159117305459, 0.943089430894309]"
1848,"[0.40185830429732866, 0.7032520325203252, 0.945993031358885, 0.9465737514518002, 0.9483159117305459, 0.943089430894309]"
1849,"[0.4024390243902439, 0.7032520325203252, 0.945993031358885, 0.9465737514518002, 0.9483159117305459, 0.943089430894309]"
1850,"[0.40127758420441345, 0.7032520325203252, 0.945993031358885, 0.9465737514518002, 0.9483159117305459, 0.943089430894309]"
1851,"[0.40069686411149824, 0.7113821138211383, 0.945993031358885, 0.9465737514518002, 0.9483159117305459, 0.943089430894309]"
1852,"[0.40069686411149824, 0.7113821138211383, 0.945993031358885, 0.9465737514518002, 0.9483159117305459, 0.943089430894309]"
1853,"[0.40011614401858303, 0.7113821138211383, 0.945993031358885, 0.9465737514518002, 0.9483159117305459, 0.943089430894309]"
1854,"[0.40011614401858303, 0.7073170731707317, 0.945993031358885, 0.9465737514518002, 0.9483159117305459, 0.943089430894309]"
1855,"[0.40011614401858303, 0.7032520325203252, 0.945993031358885, 0.9465737514518002, 0.9483159117305459, 0.943089430894309]"
1856,"[0.3995354239256678, 0.6991869918699187, 0.945993031358885, 0.9465737514518002, 0.9483159117305459, 0.943089430894309]"
