,acc
1540,"[0.30720092915214864, 0.4715447154471545, 0.9221835075493612, 0.9140534262485482, 0.8908246225319396, 0.8635307781649245]"
1541,"[0.3060394889663182, 0.47560975609756095, 0.9221835075493612, 0.9140534262485482, 0.89198606271777, 0.8635307781649245]"
1542,"[0.30662020905923343, 0.47560975609756095, 0.9221835075493612, 0.9140534262485482, 0.8937282229965157, 0.8635307781649245]"
1543,"[0.3060394889663182, 0.47560975609756095, 0.9221835075493612, 0.9140534262485482, 0.89198606271777, 0.8635307781649245]"
1544,"[0.305458768873403, 0.4796747967479675, 0.9221835075493612, 0.9140534262485482, 0.8937282229965157, 0.8635307781649245]"
1545,"[0.305458768873403, 0.4796747967479675, 0.9221835075493612, 0.9140534262485482, 0.8943089430894309, 0.8635307781649245]"
1546,"[0.305458768873403, 0.4796747967479675, 0.9221835075493612, 0.913472706155633, 0.8943089430894309, 0.8635307781649245]"
1547,"[0.30662020905923343, 0.4878048780487805, 0.9221835075493612, 0.9140534262485482, 0.8948896631823461, 0.8635307781649245]"
1548,"[0.3060394889663182, 0.483739837398374, 0.9221835075493612, 0.913472706155633, 0.8937282229965157, 0.8635307781649245]"
1549,"[0.305458768873403, 0.4796747967479675, 0.9221835075493612, 0.9140534262485482, 0.8943089430894309, 0.8635307781649245]"
1550,"[0.305458768873403, 0.483739837398374, 0.9221835075493612, 0.913472706155633, 0.8943089430894309, 0.8635307781649245]"
1551,"[0.305458768873403, 0.4796747967479675, 0.9221835075493612, 0.9140534262485482, 0.8943089430894309, 0.8635307781649245]"
1552,"[0.3060394889663182, 0.4878048780487805, 0.9227642276422764, 0.913472706155633, 0.8943089430894309, 0.8635307781649245]"
1553,"[0.305458768873403, 0.47560975609756095, 0.9221835075493612, 0.9140534262485482, 0.8937282229965157, 0.8635307781649245]"
1554,"[0.305458768873403, 0.4796747967479675, 0.9221835075493612, 0.913472706155633, 0.8937282229965157, 0.8635307781649245]"
1555,"[0.305458768873403, 0.4878048780487805, 0.9221835075493612, 0.913472706155633, 0.8943089430894309, 0.8641114982578397]"
1556,"[0.3048780487804878, 0.483739837398374, 0.9221835075493612, 0.913472706155633, 0.8931475029036005, 0.8641114982578397]"
1557,"[0.3037166085946574, 0.4878048780487805, 0.9233449477351916, 0.913472706155633, 0.8960511033681765, 0.8652729384436701]"
1558,"[0.3042973286875726, 0.483739837398374, 0.9221835075493612, 0.9128919860627178, 0.8943089430894309, 0.8646922183507549]"
1559,"[0.305458768873403, 0.483739837398374, 0.9221835075493612, 0.913472706155633, 0.8937282229965157, 0.8646922183507549]"
1560,"[0.3037166085946574, 0.4878048780487805, 0.9233449477351916, 0.9140534262485482, 0.8954703832752613, 0.8652729384436701]"
1561,"[0.3042973286875726, 0.4878048780487805, 0.9221835075493612, 0.9128919860627178, 0.8937282229965157, 0.8646922183507549]"
1562,"[0.3037166085946574, 0.4878048780487805, 0.9233449477351916, 0.9128919860627178, 0.8943089430894309, 0.8646922183507549]"
1563,"[0.3042973286875726, 0.483739837398374, 0.9239256678281068, 0.9128919860627178, 0.8954703832752613, 0.8646922183507549]"
1564,"[0.3042973286875726, 0.4878048780487805, 0.9233449477351916, 0.9128919860627178, 0.8948896631823461, 0.8646922183507549]"
1565,"[0.30313588850174217, 0.4878048780487805, 0.9233449477351916, 0.9128919860627178, 0.8960511033681765, 0.8658536585365854]"
1566,"[0.30255516840882696, 0.5, 0.9233449477351916, 0.9123112659698026, 0.8943089430894309, 0.8646922183507549]"
1567,"[0.30313588850174217, 0.5, 0.9233449477351916, 0.9123112659698026, 0.8954703832752613, 0.8646922183507549]"
1568,"[0.30255516840882696, 0.491869918699187, 0.9239256678281068, 0.913472706155633, 0.8954703832752613, 0.8658536585365854]"
1569,"[0.30197444831591175, 0.5, 0.9233449477351916, 0.913472706155633, 0.8943089430894309, 0.8646922183507549]"
1570,"[0.3008130081300813, 0.4959349593495935, 0.9227642276422764, 0.913472706155633, 0.8972125435540069, 0.8658536585365854]"
1571,"[0.29849012775842043, 0.508130081300813, 0.9233449477351916, 0.9128919860627178, 0.8972125435540069, 0.8646922183507549]"
1572,"[0.29849012775842043, 0.5040650406504065, 0.9227642276422764, 0.9123112659698026, 0.8948896631823461, 0.8652729384436701]"
1573,"[0.30197444831591175, 0.4796747967479675, 0.9227642276422764, 0.9140534262485482, 0.8954703832752613, 0.8658536585365854]"
1574,"[0.29849012775842043, 0.516260162601626, 0.9233449477351916, 0.9128919860627178, 0.8972125435540069, 0.8664343786295006]"
1575,"[0.2961672473867596, 0.4878048780487805, 0.9198606271777003, 0.9123112659698026, 0.8948896631823461, 0.8548199767711963]"
1576,"[0.29849012775842043, 0.491869918699187, 0.921602787456446, 0.9123112659698026, 0.8954703832752613, 0.8664343786295006]"
1577,"[0.2955865272938444, 0.4796747967479675, 0.921602787456446, 0.9146341463414634, 0.8972125435540069, 0.8664343786295006]"
1578,"[0.2961672473867596, 0.483739837398374, 0.9227642276422764, 0.9128919860627178, 0.8937282229965157, 0.8658536585365854]"
1579,"[0.2955865272938444, 0.4959349593495935, 0.9239256678281068, 0.913472706155633, 0.8995354239256679, 0.8658536585365854]"
1580,"[0.289198606271777, 0.5, 0.9239256678281068, 0.913472706155633, 0.8995354239256679, 0.8664343786295006]"
1581,"[0.28339140534262486, 0.4878048780487805, 0.9233449477351916, 0.9123112659698026, 0.8989547038327527, 0.8658536585365854]"
1582,"[0.2845528455284553, 0.4878048780487805, 0.9227642276422764, 0.9111498257839721, 0.8983739837398373, 0.8664343786295006]"
1583,"[0.2886178861788618, 0.4878048780487805, 0.9233449477351916, 0.9123112659698026, 0.8977932636469221, 0.8670150987224158]"
1584,"[0.29036004645760743, 0.491869918699187, 0.924506387921022, 0.9128919860627178, 0.8995354239256679, 0.8670150987224158]"
1585,"[0.28339140534262486, 0.5, 0.924506387921022, 0.9117305458768873, 0.8983739837398373, 0.8670150987224158]"
1586,"[0.28281068524970965, 0.491869918699187, 0.9239256678281068, 0.9128919860627178, 0.8989547038327527, 0.8670150987224158]"
1587,"[0.28222996515679444, 0.5, 0.924506387921022, 0.9117305458768873, 0.8989547038327527, 0.867595818815331]"
1588,"[0.28164924506387923, 0.4878048780487805, 0.9227642276422764, 0.9111498257839721, 0.8972125435540069, 0.8670150987224158]"
1589,"[0.2897793263646922, 0.4959349593495935, 0.9221835075493612, 0.913472706155633, 0.8989547038327527, 0.867595818815331]"
1590,"[0.2862950058072009, 0.5040650406504065, 0.9227642276422764, 0.9146341463414634, 0.8989547038327527, 0.867595818815331]"
1591,"[0.27990708478513354, 0.483739837398374, 0.9227642276422764, 0.9128919860627178, 0.8989547038327527, 0.867595818815331]"
1592,"[0.27932636469221833, 0.47560975609756095, 0.9204413472706156, 0.9117305458768873, 0.8954703832752613, 0.8548199767711963]"
1593,"[0.28222996515679444, 0.491869918699187, 0.921602787456446, 0.9111498257839721, 0.8977932636469221, 0.8681765389082462]"
1594,"[0.2862950058072009, 0.483739837398374, 0.9227642276422764, 0.9111498257839721, 0.8960511033681765, 0.8687572590011614]"
1595,"[0.2845528455284553, 0.491869918699187, 0.924506387921022, 0.9117305458768873, 0.8977932636469221, 0.867595818815331]"
1596,"[0.28281068524970965, 0.491869918699187, 0.9233449477351916, 0.9117305458768873, 0.8902439024390244, 0.8670150987224158]"
1597,"[0.281068524970964, 0.4715447154471545, 0.9181184668989547, 0.913472706155633, 0.8989547038327527, 0.8664343786295006]"
1598,"[0.28222996515679444, 0.4878048780487805, 0.9227642276422764, 0.913472706155633, 0.8989547038327527, 0.867595818815331]"
1599,"[0.28281068524970965, 0.4634146341463415, 0.921602787456446, 0.9117305458768873, 0.8977932636469221, 0.8687572590011614]"
1600,"[0.281068524970964, 0.4634146341463415, 0.9198606271777003, 0.9105691056910569, 0.8966318234610917, 0.8693379790940766]"
1601,"[0.28164924506387923, 0.4634146341463415, 0.9204413472706156, 0.9111498257839721, 0.8972125435540069, 0.8693379790940766]"
1602,"[0.28339140534262486, 0.4878048780487805, 0.9221835075493612, 0.9117305458768873, 0.8972125435540069, 0.8687572590011614]"
1603,"[0.28397212543554007, 0.4796747967479675, 0.9233449477351916, 0.9123112659698026, 0.8954703832752613, 0.867595818815331]"
1604,"[0.28339140534262486, 0.4796747967479675, 0.9233449477351916, 0.913472706155633, 0.8972125435540069, 0.8681765389082462]"
1605,"[0.2775842044134727, 0.4878048780487805, 0.9233449477351916, 0.913472706155633, 0.8972125435540069, 0.8687572590011614]"
1606,"[0.27990708478513354, 0.4796747967479675, 0.9239256678281068, 0.9123112659698026, 0.9001161440185831, 0.8681765389082462]"
1607,"[0.27990708478513354, 0.483739837398374, 0.9204413472706156, 0.9140534262485482, 0.9006968641114983, 0.8681765389082462]"
1608,"[0.2804878048780488, 0.47560975609756095, 0.921602787456446, 0.9140534262485482, 0.9018583042973287, 0.8681765389082462]"
1609,"[0.27932636469221833, 0.4715447154471545, 0.9233449477351916, 0.913472706155633, 0.9001161440185831, 0.8693379790940766]"
1610,"[0.2804878048780488, 0.483739837398374, 0.9233449477351916, 0.913472706155633, 0.9041811846689896, 0.8693379790940766]"
1611,"[0.2804878048780488, 0.47560975609756095, 0.9239256678281068, 0.9140534262485482, 0.9041811846689896, 0.8687572590011614]"
1612,"[0.28164924506387923, 0.47560975609756095, 0.9233449477351916, 0.9128919860627178, 0.9024390243902439, 0.8681765389082462]"
1613,"[0.28222996515679444, 0.4796747967479675, 0.9227642276422764, 0.9117305458768873, 0.9006968641114983, 0.8681765389082462]"
1614,"[0.27990708478513354, 0.4796747967479675, 0.9221835075493612, 0.9128919860627178, 0.9030197444831591, 0.8687572590011614]"
1615,"[0.2787456445993031, 0.46747967479674796, 0.921602787456446, 0.913472706155633, 0.9036004645760743, 0.8681765389082462]"
1616,"[0.281068524970964, 0.47560975609756095, 0.921602787456446, 0.913472706155633, 0.9041811846689896, 0.8681765389082462]"
1617,"[0.2787456445993031, 0.4796747967479675, 0.9221835075493612, 0.9128919860627178, 0.90534262485482, 0.8687572590011614]"
1618,"[0.2787456445993031, 0.47560975609756095, 0.9221835075493612, 0.9123112659698026, 0.9041811846689896, 0.8693379790940766]"
1619,"[0.27932636469221833, 0.4878048780487805, 0.9233449477351916, 0.9123112659698026, 0.9036004645760743, 0.8693379790940766]"
1620,"[0.27932636469221833, 0.4878048780487805, 0.9239256678281068, 0.9128919860627178, 0.9041811846689896, 0.8693379790940766]"
1621,"[0.28222996515679444, 0.4878048780487805, 0.9239256678281068, 0.9128919860627178, 0.90534262485482, 0.8693379790940766]"
1622,"[0.28397212543554007, 0.4878048780487805, 0.9239256678281068, 0.913472706155633, 0.9041811846689896, 0.8693379790940766]"
1623,"[0.28281068524970965, 0.483739837398374, 0.924506387921022, 0.9123112659698026, 0.90534262485482, 0.8681765389082462]"
1624,"[0.2804878048780488, 0.483739837398374, 0.9239256678281068, 0.9117305458768873, 0.9059233449477352, 0.8687572590011614]"
1625,"[0.2781649245063879, 0.4796747967479675, 0.9227642276422764, 0.9128919860627178, 0.9070847851335656, 0.8693379790940766]"
1626,"[0.2787456445993031, 0.483739837398374, 0.9227642276422764, 0.9128919860627178, 0.9059233449477352, 0.8693379790940766]"
1627,"[0.2764227642276423, 0.491869918699187, 0.9233449477351916, 0.913472706155633, 0.9065040650406504, 0.8693379790940766]"
1628,"[0.27584204413472707, 0.4878048780487805, 0.9233449477351916, 0.9140534262485482, 0.9076655052264808, 0.8693379790940766]"
1629,"[0.27526132404181186, 0.491869918699187, 0.9233449477351916, 0.913472706155633, 0.9070847851335656, 0.8687572590011614]"
1630,"[0.2764227642276423, 0.491869918699187, 0.9233449477351916, 0.913472706155633, 0.9065040650406504, 0.8687572590011614]"
1631,"[0.2787456445993031, 0.483739837398374, 0.9233449477351916, 0.9128919860627178, 0.9065040650406504, 0.8693379790940766]"
1632,"[0.27932636469221833, 0.483739837398374, 0.9233449477351916, 0.9128919860627178, 0.9070847851335656, 0.8693379790940766]"
1633,"[0.2781649245063879, 0.4878048780487805, 0.9239256678281068, 0.9128919860627178, 0.9070847851335656, 0.8693379790940766]"
1634,"[0.2787456445993031, 0.491869918699187, 0.9233449477351916, 0.9123112659698026, 0.9070847851335656, 0.8693379790940766]"
1635,"[0.2775842044134727, 0.4878048780487805, 0.9233449477351916, 0.9123112659698026, 0.9076655052264808, 0.8693379790940766]"
1636,"[0.27584204413472707, 0.4959349593495935, 0.9233449477351916, 0.9128919860627178, 0.9070847851335656, 0.8699186991869918]"
1637,"[0.27468060394889665, 0.491869918699187, 0.9239256678281068, 0.9128919860627178, 0.9076655052264808, 0.8699186991869918]"
1638,"[0.27468060394889665, 0.483739837398374, 0.9239256678281068, 0.9128919860627178, 0.9065040650406504, 0.8699186991869918]"
1639,"[0.27468060394889665, 0.4878048780487805, 0.924506387921022, 0.9128919860627178, 0.9070847851335656, 0.8693379790940766]"
1640,"[0.2770034843205575, 0.4878048780487805, 0.924506387921022, 0.9123112659698026, 0.9065040650406504, 0.8693379790940766]"
1641,"[0.27584204413472707, 0.491869918699187, 0.9250871080139372, 0.9123112659698026, 0.9070847851335656, 0.8699186991869918]"
1642,"[0.27526132404181186, 0.491869918699187, 0.9239256678281068, 0.9128919860627178, 0.9065040650406504, 0.8699186991869918]"
1643,"[0.27293844367015097, 0.483739837398374, 0.9239256678281068, 0.9128919860627178, 0.9070847851335656, 0.8699186991869918]"
1644,"[0.27293844367015097, 0.4796747967479675, 0.9239256678281068, 0.913472706155633, 0.908246225319396, 0.8699186991869918]"
1645,"[0.27293844367015097, 0.46747967479674796, 0.9233449477351916, 0.9128919860627178, 0.9088269454123112, 0.8699186991869918]"
1646,"[0.2735191637630662, 0.47560975609756095, 0.9239256678281068, 0.9128919860627178, 0.9088269454123112, 0.8699186991869918]"
1647,"[0.2735191637630662, 0.4715447154471545, 0.9250871080139372, 0.9128919860627178, 0.908246225319396, 0.8699186991869918]"
1648,"[0.27177700348432055, 0.4715447154471545, 0.924506387921022, 0.9128919860627178, 0.9088269454123112, 0.870499419279907]"
1649,"[0.27177700348432055, 0.46747967479674796, 0.924506387921022, 0.9123112659698026, 0.9088269454123112, 0.870499419279907]"
1650,"[0.27468060394889665, 0.47560975609756095, 0.9250871080139372, 0.9128919860627178, 0.9076655052264808, 0.8710801393728222]"
1651,"[0.27468060394889665, 0.4715447154471545, 0.9250871080139372, 0.9128919860627178, 0.908246225319396, 0.8710801393728222]"
1652,"[0.27177700348432055, 0.4715447154471545, 0.924506387921022, 0.9123112659698026, 0.9076655052264808, 0.8710801393728222]"
1653,"[0.27235772357723576, 0.4715447154471545, 0.9250871080139372, 0.9128919860627178, 0.9099883855981417, 0.8710801393728222]"
1654,"[0.27235772357723576, 0.46747967479674796, 0.9250871080139372, 0.9128919860627178, 0.9094076655052264, 0.8722415795586528]"
1655,"[0.27293844367015097, 0.46747967479674796, 0.9239256678281068, 0.9128919860627178, 0.9099883855981417, 0.8716608594657376]"
1656,"[0.27584204413472707, 0.46747967479674796, 0.9239256678281068, 0.9128919860627178, 0.908246225319396, 0.8716608594657376]"
1657,"[0.2764227642276423, 0.46747967479674796, 0.924506387921022, 0.9128919860627178, 0.9088269454123112, 0.8722415795586528]"
1658,"[0.27409988385598144, 0.45934959349593496, 0.9239256678281068, 0.9123112659698026, 0.9088269454123112, 0.8734030197444832]"
1659,"[0.27293844367015097, 0.46747967479674796, 0.9239256678281068, 0.913472706155633, 0.9094076655052264, 0.872822299651568]"
1660,"[0.27468060394889665, 0.46747967479674796, 0.9239256678281068, 0.913472706155633, 0.9094076655052264, 0.8722415795586528]"
1661,"[0.27526132404181186, 0.4634146341463415, 0.9239256678281068, 0.9128919860627178, 0.908246225319396, 0.8739837398373984]"
1662,"[0.2764227642276423, 0.45528455284552843, 0.924506387921022, 0.9146341463414634, 0.908246225319396, 0.8716608594657376]"
1663,"[0.2735191637630662, 0.46747967479674796, 0.9233449477351916, 0.9140534262485482, 0.9094076655052264, 0.8716608594657376]"
1664,"[0.2700348432055749, 0.45121951219512196, 0.9233449477351916, 0.913472706155633, 0.9088269454123112, 0.872822299651568]"
1665,"[0.27235772357723576, 0.45121951219512196, 0.9210220673635308, 0.9128919860627178, 0.9070847851335656, 0.872822299651568]"
1666,"[0.2735191637630662, 0.45528455284552843, 0.921602787456446, 0.913472706155633, 0.908246225319396, 0.8739837398373984]"
1667,"[0.27177700348432055, 0.45528455284552843, 0.924506387921022, 0.9140534262485482, 0.9076655052264808, 0.8734030197444832]"
1668,"[0.27235772357723576, 0.45121951219512196, 0.9239256678281068, 0.9128919860627178, 0.9076655052264808, 0.8722415795586528]"
1669,"[0.27177700348432055, 0.45934959349593496, 0.9233449477351916, 0.9128919860627178, 0.9059233449477352, 0.8722415795586528]"
1670,"[0.27177700348432055, 0.44715447154471544, 0.9210220673635308, 0.9128919860627178, 0.9105691056910569, 0.8745644599303136]"
1671,"[0.27293844367015097, 0.45121951219512196, 0.921602787456446, 0.9140534262485482, 0.9105691056910569, 0.875725900116144]"
1672,"[0.27235772357723576, 0.45121951219512196, 0.9227642276422764, 0.9128919860627178, 0.9099883855981417, 0.8734030197444832]"
1673,"[0.27584204413472707, 0.45528455284552843, 0.9239256678281068, 0.913472706155633, 0.9105691056910569, 0.8722415795586528]"
1674,"[0.27584204413472707, 0.45528455284552843, 0.9227642276422764, 0.9146341463414634, 0.913472706155633, 0.872822299651568]"
1675,"[0.2775842044134727, 0.44715447154471544, 0.9239256678281068, 0.9146341463414634, 0.9123112659698026, 0.875725900116144]"
1676,"[0.2770034843205575, 0.44308943089430897, 0.9239256678281068, 0.9146341463414634, 0.9123112659698026, 0.8763066202090593]"
1677,"[0.2735191637630662, 0.44308943089430897, 0.9227642276422764, 0.913472706155633, 0.9123112659698026, 0.875725900116144]"
1678,"[0.27526132404181186, 0.44308943089430897, 0.9239256678281068, 0.9140534262485482, 0.9117305458768873, 0.8768873403019745]"
1679,"[0.27468060394889665, 0.44308943089430897, 0.9233449477351916, 0.9140534262485482, 0.9117305458768873, 0.8763066202090593]"
1680,"[0.27293844367015097, 0.45528455284552843, 0.9233449477351916, 0.9128919860627178, 0.9111498257839721, 0.875725900116144]"
1681,"[0.27293844367015097, 0.45121951219512196, 0.9239256678281068, 0.9146341463414634, 0.9123112659698026, 0.8763066202090593]"
1682,"[0.2735191637630662, 0.44308943089430897, 0.924506387921022, 0.9128919860627178, 0.9123112659698026, 0.8774680603948897]"
1683,"[0.2764227642276423, 0.44308943089430897, 0.9256678281068524, 0.9128919860627178, 0.9117305458768873, 0.8855981416957027]"
1684,"[0.2764227642276423, 0.45528455284552843, 0.9239256678281068, 0.913472706155633, 0.9128919860627178, 0.8809523809523809]"
1685,"[0.2775842044134727, 0.45121951219512196, 0.924506387921022, 0.9140534262485482, 0.9128919860627178, 0.8885017421602788]"
1686,"[0.2775842044134727, 0.45121951219512196, 0.9227642276422764, 0.9140534262485482, 0.9128919860627178, 0.8885017421602788]"
1687,"[0.27526132404181186, 0.44715447154471544, 0.9233449477351916, 0.9140534262485482, 0.9128919860627178, 0.8861788617886179]"
1688,"[0.27526132404181186, 0.45121951219512196, 0.9250871080139372, 0.9140534262485482, 0.9128919860627178, 0.8844367015098722]"
1689,"[0.27526132404181186, 0.44715447154471544, 0.924506387921022, 0.913472706155633, 0.9117305458768873, 0.889082462253194]"
1690,"[0.2770034843205575, 0.44715447154471544, 0.9239256678281068, 0.9140534262485482, 0.9128919860627178, 0.8879210220673636]"
1691,"[0.2787456445993031, 0.44308943089430897, 0.9233449477351916, 0.9140534262485482, 0.9128919860627178, 0.883855981416957]"
1692,"[0.2781649245063879, 0.44308943089430897, 0.9239256678281068, 0.913472706155633, 0.9128919860627178, 0.889082462253194]"
1693,"[0.2787456445993031, 0.44308943089430897, 0.9239256678281068, 0.9140534262485482, 0.9123112659698026, 0.8902439024390244]"
1694,"[0.2770034843205575, 0.44308943089430897, 0.9250871080139372, 0.913472706155633, 0.913472706155633, 0.8861788617886179]"
1695,"[0.2764227642276423, 0.45121951219512196, 0.9250871080139372, 0.9146341463414634, 0.9140534262485482, 0.8763066202090593]"
1696,"[0.27526132404181186, 0.44715447154471544, 0.924506387921022, 0.9140534262485482, 0.9146341463414634, 0.8792102206736353]"
1697,"[0.2770034843205575, 0.44715447154471544, 0.9233449477351916, 0.913472706155633, 0.9140534262485482, 0.889082462253194]"
1698,"[0.2781649245063879, 0.44715447154471544, 0.924506387921022, 0.913472706155633, 0.9140534262485482, 0.8896631823461092]"
1699,"[0.2781649245063879, 0.44715447154471544, 0.9239256678281068, 0.9146341463414634, 0.913472706155633, 0.8896631823461092]"
1700,"[0.27990708478513354, 0.44308943089430897, 0.9239256678281068, 0.9140534262485482, 0.913472706155633, 0.8908246225319396]"
1701,"[0.27932636469221833, 0.44308943089430897, 0.9239256678281068, 0.9146341463414634, 0.913472706155633, 0.89198606271777]"
1702,"[0.2770034843205575, 0.45121951219512196, 0.9239256678281068, 0.9146341463414634, 0.913472706155633, 0.889082462253194]"
1703,"[0.2764227642276423, 0.45528455284552843, 0.9239256678281068, 0.9152148664343787, 0.913472706155633, 0.8861788617886179]"
1704,"[0.2764227642276423, 0.45121951219512196, 0.9239256678281068, 0.9152148664343787, 0.9146341463414634, 0.889082462253194]"
1705,"[0.2775842044134727, 0.44715447154471544, 0.924506387921022, 0.9140534262485482, 0.9117305458768873, 0.8914053426248548]"
1706,"[0.2775842044134727, 0.44308943089430897, 0.924506387921022, 0.9140534262485482, 0.9123112659698026, 0.89198606271777]"
1707,"[0.2775842044134727, 0.44715447154471544, 0.9250871080139372, 0.9152148664343787, 0.9117305458768873, 0.89198606271777]"
1708,"[0.2764227642276423, 0.44308943089430897, 0.9250871080139372, 0.9152148664343787, 0.9128919860627178, 0.89198606271777]"
1709,"[0.2770034843205575, 0.44715447154471544, 0.9250871080139372, 0.9146341463414634, 0.9140534262485482, 0.89198606271777]"
1710,"[0.2775842044134727, 0.45528455284552843, 0.9239256678281068, 0.9152148664343787, 0.9157955865272939, 0.89198606271777]"
1711,"[0.2770034843205575, 0.4715447154471545, 0.924506387921022, 0.9152148664343787, 0.9140534262485482, 0.8914053426248548]"
1712,"[0.2764227642276423, 0.45528455284552843, 0.924506387921022, 0.9140534262485482, 0.9128919860627178, 0.89198606271777]"
1713,"[0.2764227642276423, 0.44715447154471544, 0.9227642276422764, 0.913472706155633, 0.9123112659698026, 0.89198606271777]"
1714,"[0.2735191637630662, 0.4634146341463415, 0.9239256678281068, 0.9157955865272939, 0.913472706155633, 0.8925667828106852]"
1715,"[0.2694541231126597, 0.4715447154471545, 0.9233449477351916, 0.9146341463414634, 0.9105691056910569, 0.89198606271777]"
1716,"[0.2665505226480836, 0.47560975609756095, 0.924506387921022, 0.9157955865272939, 0.9105691056910569, 0.8931475029036005]"
1717,"[0.27177700348432055, 0.4715447154471545, 0.9250871080139372, 0.9163763066202091, 0.9088269454123112, 0.8931475029036005]"
1718,"[0.27526132404181186, 0.4715447154471545, 0.9239256678281068, 0.9152148664343787, 0.9088269454123112, 0.8925667828106852]"
1719,"[0.27468060394889665, 0.45934959349593496, 0.9233449477351916, 0.913472706155633, 0.9111498257839721, 0.8925667828106852]"
1720,"[0.2735191637630662, 0.46747967479674796, 0.9239256678281068, 0.9146341463414634, 0.9128919860627178, 0.8937282229965157]"
1721,"[0.2735191637630662, 0.4796747967479675, 0.9239256678281068, 0.9146341463414634, 0.9105691056910569, 0.8937282229965157]"
1722,"[0.27409988385598144, 0.4715447154471545, 0.9239256678281068, 0.9146341463414634, 0.9111498257839721, 0.8943089430894309]"
1723,"[0.27409988385598144, 0.46747967479674796, 0.9250871080139372, 0.9146341463414634, 0.9111498257839721, 0.8937282229965157]"
1724,"[0.27584204413472707, 0.45934959349593496, 0.924506387921022, 0.9146341463414634, 0.9123112659698026, 0.8937282229965157]"
1725,"[0.27584204413472707, 0.46747967479674796, 0.924506387921022, 0.9157955865272939, 0.9117305458768873, 0.8943089430894309]"
1726,"[0.2770034843205575, 0.45934959349593496, 0.924506387921022, 0.9157955865272939, 0.9123112659698026, 0.8943089430894309]"
1727,"[0.2781649245063879, 0.46747967479674796, 0.9256678281068524, 0.9152148664343787, 0.9128919860627178, 0.8943089430894309]"
1728,"[0.2775842044134727, 0.4796747967479675, 0.9250871080139372, 0.9146341463414634, 0.9123112659698026, 0.8954703832752613]"
1729,"[0.2781649245063879, 0.46747967479674796, 0.9250871080139372, 0.9146341463414634, 0.913472706155633, 0.8943089430894309]"
1730,"[0.2770034843205575, 0.4634146341463415, 0.9250871080139372, 0.9152148664343787, 0.9140534262485482, 0.8937282229965157]"
1731,"[0.27584204413472707, 0.46747967479674796, 0.924506387921022, 0.9152148664343787, 0.913472706155633, 0.8931475029036005]"
1732,"[0.2764227642276423, 0.4634146341463415, 0.9250871080139372, 0.9152148664343787, 0.913472706155633, 0.8931475029036005]"
1733,"[0.2770034843205575, 0.4634146341463415, 0.9256678281068524, 0.9152148664343787, 0.913472706155633, 0.8937282229965157]"
1734,"[0.2770034843205575, 0.4796747967479675, 0.9256678281068524, 0.9157955865272939, 0.9128919860627178, 0.8937282229965157]"
1735,"[0.2775842044134727, 0.4715447154471545, 0.9262485481997678, 0.9152148664343787, 0.9128919860627178, 0.8943089430894309]"
1736,"[0.2764227642276423, 0.4715447154471545, 0.9256678281068524, 0.9157955865272939, 0.913472706155633, 0.8943089430894309]"
1737,"[0.27526132404181186, 0.45934959349593496, 0.9250871080139372, 0.9157955865272939, 0.9128919860627178, 0.8943089430894309]"
1738,"[0.27526132404181186, 0.45528455284552843, 0.9250871080139372, 0.9157955865272939, 0.913472706155633, 0.8943089430894309]"
1739,"[0.2764227642276423, 0.45528455284552843, 0.9250871080139372, 0.9157955865272939, 0.9123112659698026, 0.8948896631823461]"
1740,"[0.27990708478513354, 0.45934959349593496, 0.9250871080139372, 0.9152148664343787, 0.9123112659698026, 0.8948896631823461]"
1741,"[0.2804878048780488, 0.46747967479674796, 0.9250871080139372, 0.9157955865272939, 0.9128919860627178, 0.8960511033681765]"
1742,"[0.2804878048780488, 0.47560975609756095, 0.9250871080139372, 0.9152148664343787, 0.9128919860627178, 0.8966318234610917]"
1743,"[0.2804878048780488, 0.47560975609756095, 0.9256678281068524, 0.9157955865272939, 0.913472706155633, 0.8943089430894309]"
1744,"[0.2804878048780488, 0.4796747967479675, 0.9256678281068524, 0.9146341463414634, 0.9152148664343787, 0.8954703832752613]"
1745,"[0.2804878048780488, 0.47560975609756095, 0.9256678281068524, 0.9152148664343787, 0.9152148664343787, 0.8966318234610917]"
1746,"[0.2804878048780488, 0.47560975609756095, 0.9256678281068524, 0.9146341463414634, 0.9152148664343787, 0.8972125435540069]"
1747,"[0.281068524970964, 0.47560975609756095, 0.9256678281068524, 0.9140534262485482, 0.9152148664343787, 0.8948896631823461]"
1748,"[0.28164924506387923, 0.46747967479674796, 0.926829268292683, 0.9140534262485482, 0.9152148664343787, 0.8948896631823461]"
1749,"[0.2781649245063879, 0.47560975609756095, 0.926829268292683, 0.9140534262485482, 0.9146341463414634, 0.8954703832752613]"
1750,"[0.2770034843205575, 0.4796747967479675, 0.9256678281068524, 0.9146341463414634, 0.9152148664343787, 0.8960511033681765]"
1751,"[0.2770034843205575, 0.47560975609756095, 0.9262485481997678, 0.9140534262485482, 0.9152148664343787, 0.8960511033681765]"
1752,"[0.2770034843205575, 0.4715447154471545, 0.9262485481997678, 0.9146341463414634, 0.9157955865272939, 0.8960511033681765]"
1753,"[0.2770034843205575, 0.47560975609756095, 0.9262485481997678, 0.9146341463414634, 0.9163763066202091, 0.8966318234610917]"
1754,"[0.2775842044134727, 0.4715447154471545, 0.9262485481997678, 0.9146341463414634, 0.9163763066202091, 0.8966318234610917]"
