,acc
1629,"[0.2305458768873403, 0.32926829268292684, 0.7642276422764228, 0.8437862950058072, 0.8019744483159117, 0.6829268292682927]"
1630,"[0.22880371660859466, 0.32926829268292684, 0.7590011614401858, 0.8426248548199767, 0.8031358885017421, 0.6829268292682927]"
1631,"[0.23170731707317074, 0.32926829268292684, 0.7642276422764228, 0.8432055749128919, 0.8037166085946573, 0.6835075493612079]"
1632,"[0.2305458768873403, 0.32926829268292684, 0.7636469221835076, 0.8432055749128919, 0.8048780487804879, 0.6829268292682927]"
1633,"[0.2311265969802555, 0.32926829268292684, 0.7601626016260162, 0.8437862950058072, 0.8037166085946573, 0.6852497096399536]"
1634,"[0.23344947735191637, 0.32926829268292684, 0.7653890824622532, 0.8432055749128919, 0.8048780487804879, 0.6835075493612079]"
1635,"[0.23286875725900116, 0.32926829268292684, 0.759581881533101, 0.8443670150987224, 0.8077816492450639, 0.6829268292682927]"
1636,"[0.23228803716608595, 0.32926829268292684, 0.7607433217189314, 0.8443670150987224, 0.8066202090592335, 0.6829268292682927]"
1637,"[0.22880371660859466, 0.32926829268292684, 0.7624854819976771, 0.8437862950058072, 0.8077816492450639, 0.6835075493612079]"
1638,"[0.22880371660859466, 0.32926829268292684, 0.7601626016260162, 0.8437862950058072, 0.8042973286875726, 0.6852497096399536]"
1639,"[0.22996515679442509, 0.32926829268292684, 0.764808362369338, 0.8443670150987224, 0.8077816492450639, 0.6829268292682927]"
1640,"[0.23170731707317074, 0.32926829268292684, 0.7624854819976771, 0.8449477351916377, 0.8083623693379791, 0.6835075493612079]"
1641,"[0.22880371660859466, 0.32926829268292684, 0.7607433217189314, 0.8443670150987224, 0.81068524970964, 0.6852497096399536]"
1642,"[0.2264808362369338, 0.32926829268292684, 0.7613240418118467, 0.8437862950058072, 0.8095238095238095, 0.686411149825784]"
1643,"[0.22822299651567945, 0.32926829268292684, 0.7601626016260162, 0.8443670150987224, 0.8101045296167247, 0.6858304297328688]"
1644,"[0.2311265969802555, 0.32926829268292684, 0.7630662020905923, 0.8420441347270615, 0.81068524970964, 0.6846689895470384]"
1645,"[0.2311265969802555, 0.32926829268292684, 0.7642276422764228, 0.8449477351916377, 0.8095238095238095, 0.6840882694541232]"
1646,"[0.22996515679442509, 0.32926829268292684, 0.7601626016260162, 0.8443670150987224, 0.81068524970964, 0.6869918699186992]"
1647,"[0.23170731707317074, 0.32926829268292684, 0.7636469221835076, 0.8414634146341463, 0.8118466898954704, 0.6858304297328688]"
1648,"[0.2305458768873403, 0.32926829268292684, 0.7601626016260162, 0.8461091753774681, 0.8112659698025552, 0.6875725900116144]"
1649,"[0.23403019744483158, 0.32926829268292684, 0.7636469221835076, 0.8426248548199767, 0.81068524970964, 0.6869918699186992]"
1650,"[0.23286875725900116, 0.32926829268292684, 0.7665505226480837, 0.8449477351916377, 0.81068524970964, 0.686411149825784]"
1651,"[0.2305458768873403, 0.32926829268292684, 0.7624854819976771, 0.8461091753774681, 0.8130081300813008, 0.6881533101045296]"
1652,"[0.2311265969802555, 0.32926829268292684, 0.7659698025551684, 0.8397212543554007, 0.8095238095238095, 0.6875725900116144]"
1653,"[0.23228803716608595, 0.32926829268292684, 0.764808362369338, 0.8461091753774681, 0.8170731707317073, 0.68931475029036]"
1654,"[0.23577235772357724, 0.32926829268292684, 0.7659698025551684, 0.8432055749128919, 0.8124274099883856, 0.6869918699186992]"
1655,"[0.23228803716608595, 0.32926829268292684, 0.7665505226480837, 0.8420441347270615, 0.8141695702671312, 0.6887340301974448]"
1656,"[0.23228803716608595, 0.32926829268292684, 0.7624854819976771, 0.8455284552845529, 0.8176538908246226, 0.6898954703832753]"
1657,"[0.23577235772357724, 0.32926829268292684, 0.7677119628339141, 0.8408826945412311, 0.8124274099883856, 0.6881533101045296]"
1658,"[0.23635307781649245, 0.32926829268292684, 0.7653890824622532, 0.8466898954703833, 0.8193960511033682, 0.6898954703832753]"
1659,"[0.23693379790940766, 0.32926829268292684, 0.7711962833914053, 0.8420441347270615, 0.8164924506387921, 0.68931475029036]"
1660,"[0.23577235772357724, 0.32926829268292684, 0.7671312427409989, 0.8426248548199767, 0.8176538908246226, 0.6881533101045296]"
1661,"[0.23170731707317074, 0.32926829268292684, 0.764808362369338, 0.8455284552845529, 0.8193960511033682, 0.6904761904761905]"
1662,"[0.23286875725900116, 0.32926829268292684, 0.7671312427409989, 0.8403019744483159, 0.8159117305458768, 0.6887340301974448]"
1663,"[0.23286875725900116, 0.32926829268292684, 0.7659698025551684, 0.8437862950058072, 0.8199767711962834, 0.6904761904761905]"
1664,"[0.23228803716608595, 0.32926829268292684, 0.7700348432055749, 0.8437862950058072, 0.8176538908246226, 0.6898954703832753]"
1665,"[0.2311265969802555, 0.32926829268292684, 0.7665505226480837, 0.8420441347270615, 0.8176538908246226, 0.6887340301974448]"
1666,"[0.22938443670150988, 0.32926829268292684, 0.7642276422764228, 0.8455284552845529, 0.8176538908246226, 0.6904761904761905]"
1667,"[0.2305458768873403, 0.32926829268292684, 0.7677119628339141, 0.8426248548199767, 0.8170731707317073, 0.6887340301974448]"
1668,"[0.23170731707317074, 0.32926829268292684, 0.7653890824622532, 0.8443670150987224, 0.8205574912891986, 0.6898954703832753]"
1669,"[0.2305458768873403, 0.32926829268292684, 0.7717770034843205, 0.8443670150987224, 0.8211382113821138, 0.6898954703832753]"
1670,"[0.22996515679442509, 0.32926829268292684, 0.7682926829268293, 0.8432055749128919, 0.8153310104529616, 0.6887340301974448]"
1671,"[0.22880371660859466, 0.32926829268292684, 0.7653890824622532, 0.8455284552845529, 0.8199767711962834, 0.68931475029036]"
1672,"[0.23170731707317074, 0.32926829268292684, 0.7723577235772358, 0.8432055749128919, 0.8153310104529616, 0.68931475029036]"
1673,"[0.23286875725900116, 0.32926829268292684, 0.7665505226480837, 0.8443670150987224, 0.8217189314750291, 0.6898954703832753]"
1674,"[0.23403019744483158, 0.32926829268292684, 0.772938443670151, 0.8443670150987224, 0.8193960511033682, 0.6898954703832753]"
1675,"[0.23228803716608595, 0.32926829268292684, 0.7723577235772358, 0.8437862950058072, 0.8182346109175378, 0.68931475029036]"
1676,"[0.23170731707317074, 0.32926829268292684, 0.7671312427409989, 0.8449477351916377, 0.8222996515679443, 0.6904761904761905]"
1677,"[0.23170731707317074, 0.32926829268292684, 0.7740998838559814, 0.8443670150987224, 0.818815331010453, 0.6904761904761905]"
1678,"[0.23286875725900116, 0.32926829268292684, 0.7711962833914053, 0.8449477351916377, 0.8222996515679443, 0.6916376306620209]"
1679,"[0.23228803716608595, 0.32926829268292684, 0.772938443670151, 0.8449477351916377, 0.8205574912891986, 0.6922183507549361]"
1680,"[0.23228803716608595, 0.32926829268292684, 0.7746806039488966, 0.8437862950058072, 0.8199767711962834, 0.6904761904761905]"
1681,"[0.2311265969802555, 0.32926829268292684, 0.7688734030197445, 0.8461091753774681, 0.8222996515679443, 0.6922183507549361]"
1682,"[0.2311265969802555, 0.32926829268292684, 0.7746806039488966, 0.8437862950058072, 0.8217189314750291, 0.6916376306620209]"
1683,"[0.23170731707317074, 0.32926829268292684, 0.7735191637630662, 0.8449477351916377, 0.8217189314750291, 0.6922183507549361]"
1684,"[0.2305458768873403, 0.32926829268292684, 0.7740998838559814, 0.8455284552845529, 0.8211382113821138, 0.6922183507549361]"
1685,"[0.22938443670150988, 0.32926829268292684, 0.7740998838559814, 0.8461091753774681, 0.8217189314750291, 0.6916376306620209]"
1686,"[0.22938443670150988, 0.32926829268292684, 0.7700348432055749, 0.8472706155632985, 0.8228803716608595, 0.6933797909407665]"
1687,"[0.22996515679442509, 0.32926829268292684, 0.7746806039488966, 0.8466898954703833, 0.8217189314750291, 0.6927990708478513]"
1688,"[0.22996515679442509, 0.32926829268292684, 0.7746806039488966, 0.8466898954703833, 0.8234610917537747, 0.6922183507549361]"
1689,"[0.2305458768873403, 0.32926829268292684, 0.7746806039488966, 0.8466898954703833, 0.8222996515679443, 0.6922183507549361]"
1690,"[0.2305458768873403, 0.32926829268292684, 0.7746806039488966, 0.8472706155632985, 0.8205574912891986, 0.6916376306620209]"
1691,"[0.2311265969802555, 0.32926829268292684, 0.7740998838559814, 0.8466898954703833, 0.8228803716608595, 0.6933797909407665]"
1692,"[0.23170731707317074, 0.32926829268292684, 0.778164924506388, 0.8478513356562137, 0.8222996515679443, 0.6927990708478513]"
1693,"[0.2305458768873403, 0.32926829268292684, 0.775842044134727, 0.8472706155632985, 0.8246225319396051, 0.6922183507549361]"
1694,"[0.2305458768873403, 0.32926829268292684, 0.7752613240418118, 0.8466898954703833, 0.8228803716608595, 0.6922183507549361]"
1695,"[0.23228803716608595, 0.32926829268292684, 0.7752613240418118, 0.8478513356562137, 0.8211382113821138, 0.6922183507549361]"
1696,"[0.2311265969802555, 0.32926829268292684, 0.7746806039488966, 0.8472706155632985, 0.8252032520325203, 0.6933797909407665]"
1697,"[0.22880371660859466, 0.32926829268292684, 0.7775842044134728, 0.8466898954703833, 0.8234610917537747, 0.6933797909407665]"
1698,"[0.22880371660859466, 0.32926829268292684, 0.7775842044134728, 0.8472706155632985, 0.8257839721254355, 0.6933797909407665]"
1699,"[0.2305458768873403, 0.32926829268292684, 0.7770034843205574, 0.8472706155632985, 0.8234610917537747, 0.6933797909407665]"
1700,"[0.23170731707317074, 0.32926829268292684, 0.7752613240418118, 0.8478513356562137, 0.8222996515679443, 0.6922183507549361]"
1701,"[0.23228803716608595, 0.32926829268292684, 0.7740998838559814, 0.8484320557491289, 0.8252032520325203, 0.6933797909407665]"
1702,"[0.23286875725900116, 0.32926829268292684, 0.7775842044134728, 0.8478513356562137, 0.8234610917537747, 0.6939605110336817]"
1703,"[0.23286875725900116, 0.32926829268292684, 0.7770034843205574, 0.8478513356562137, 0.8275261324041812, 0.6951219512195121]"
1704,"[0.23403019744483158, 0.32926829268292684, 0.7775842044134728, 0.8484320557491289, 0.8240418118466899, 0.6939605110336817]"
1705,"[0.23577235772357724, 0.32926829268292684, 0.778164924506388, 0.8472706155632985, 0.8228803716608595, 0.6927990708478513]"
1706,"[0.2346109175377468, 0.32926829268292684, 0.7746806039488966, 0.8495934959349594, 0.8281068524970964, 0.6974448315911731]"
1707,"[0.23867595818815332, 0.32926829268292684, 0.7775842044134728, 0.8472706155632985, 0.8252032520325203, 0.6951219512195121]"
1708,"[0.23809523809523808, 0.32926829268292684, 0.7804878048780488, 0.8484320557491289, 0.826945412311266, 0.6945412311265969]"
1709,"[0.23635307781649245, 0.32926829268292684, 0.7764227642276422, 0.8490127758420442, 0.8263646922183507, 0.6974448315911731]"
1710,"[0.23635307781649245, 0.32926829268292684, 0.7752613240418118, 0.8449477351916377, 0.8240418118466899, 0.6945412311265969]"
1711,"[0.23751451800232287, 0.32926829268292684, 0.7752613240418118, 0.8490127758420442, 0.8292682926829268, 0.6991869918699187]"
1712,"[0.23751451800232287, 0.32926829268292684, 0.7775842044134728, 0.8472706155632985, 0.8263646922183507, 0.6980255516840883]"
1713,"[0.23693379790940766, 0.32926829268292684, 0.7787456445993032, 0.8461091753774681, 0.8263646922183507, 0.6974448315911731]"
1714,"[0.23344947735191637, 0.32926829268292684, 0.7752613240418118, 0.8484320557491289, 0.8281068524970964, 0.7032520325203252]"
1715,"[0.23170731707317074, 0.32926829268292684, 0.7752613240418118, 0.8466898954703833, 0.826945412311266, 0.6997677119628339]"
1716,"[0.23344947735191637, 0.32926829268292684, 0.7799070847851336, 0.8461091753774681, 0.8275261324041812, 0.6974448315911731]"
1717,"[0.23403019744483158, 0.32926829268292684, 0.775842044134727, 0.8472706155632985, 0.8222996515679443, 0.7131242740998839]"
1718,"[0.23170731707317074, 0.32926829268292684, 0.7793263646922184, 0.8466898954703833, 0.8286875725900116, 0.7102206736353078]"
1719,"[0.23228803716608595, 0.32926829268292684, 0.7857142857142857, 0.8420441347270615, 0.829849012775842, 0.6962833914053427]"
1720,"[0.2311265969802555, 0.32926829268292684, 0.7775842044134728, 0.8530778164924506, 0.8286875725900116, 0.7032520325203252]"
1721,"[0.22880371660859466, 0.32926829268292684, 0.7764227642276422, 0.851335656213705, 0.8240418118466899, 0.710801393728223]"
1722,"[0.22938443670150988, 0.32926829268292684, 0.781068524970964, 0.8466898954703833, 0.8333333333333334, 0.7020905923344948]"
1723,"[0.22996515679442509, 0.32926829268292684, 0.7828106852497096, 0.8478513356562137, 0.8327526132404182, 0.7032520325203252]"
1724,"[0.23170731707317074, 0.32926829268292684, 0.7764227642276422, 0.8524970963995354, 0.8263646922183507, 0.7090592334494773]"
1725,"[0.23170731707317074, 0.32926829268292684, 0.7804878048780488, 0.8507549361207898, 0.835075493612079, 0.6997677119628339]"
1726,"[0.22938443670150988, 0.32926829268292684, 0.778164924506388, 0.8472706155632985, 0.8339140534262486, 0.710801393728223]"
1727,"[0.2305458768873403, 0.32926829268292684, 0.7816492450638792, 0.8490127758420442, 0.8315911730545877, 0.7171893147502904]"
1728,"[0.22822299651567945, 0.32926829268292684, 0.7787456445993032, 0.8461091753774681, 0.8397212543554007, 0.7090592334494773]"
1729,"[0.22880371660859466, 0.32926829268292684, 0.7770034843205574, 0.8524970963995354, 0.8292682926829268, 0.7073170731707317]"
1730,"[0.22764227642276422, 0.32926829268292684, 0.7775842044134728, 0.8495934959349594, 0.8339140534262486, 0.7125435540069687]"
1731,"[0.23286875725900116, 0.32926829268292684, 0.7828106852497096, 0.8466898954703833, 0.8426248548199767, 0.710801393728223]"
1732,"[0.23170731707317074, 0.32926829268292684, 0.7822299651567944, 0.8484320557491289, 0.8408826945412311, 0.7096399535423926]"
1733,"[0.22764227642276422, 0.32926829268292684, 0.7799070847851336, 0.8524970963995354, 0.8368176538908246, 0.7084785133565621]"
1734,"[0.22880371660859466, 0.32926829268292684, 0.7804878048780488, 0.8519163763066202, 0.8315911730545877, 0.710801393728223]"
1735,"[0.2305458768873403, 0.32926829268292684, 0.781068524970964, 0.8461091753774681, 0.8408826945412311, 0.7137049941927991]"
1736,"[0.2305458768873403, 0.32926829268292684, 0.7804878048780488, 0.8455284552845529, 0.8391405342624855, 0.718931475029036]"
1737,"[0.22996515679442509, 0.32926829268292684, 0.7793263646922184, 0.8495934959349594, 0.835075493612079, 0.7137049941927991]"
1738,"[0.22880371660859466, 0.32926829268292684, 0.7804878048780488, 0.8501742160278746, 0.8333333333333334, 0.710801393728223]"
1739,"[0.22996515679442509, 0.32926829268292684, 0.781068524970964, 0.8472706155632985, 0.8362369337979094, 0.7125435540069687]"
1740,"[0.2305458768873403, 0.32926829268292684, 0.7839721254355401, 0.8490127758420442, 0.8356562137049942, 0.7154471544715447]"
1741,"[0.2311265969802555, 0.32926829268292684, 0.7833914053426249, 0.8495934959349594, 0.837979094076655, 0.7142857142857143]"
1742,"[0.22938443670150988, 0.32926829268292684, 0.778164924506388, 0.851335656213705, 0.8356562137049942, 0.7177700348432056]"
1743,"[0.22996515679442509, 0.32926829268292684, 0.7793263646922184, 0.8524970963995354, 0.8356562137049942, 0.7166085946573751]"
1744,"[0.22996515679442509, 0.32926829268292684, 0.7851335656213705, 0.8466898954703833, 0.8408826945412311, 0.7137049941927991]"
1745,"[0.2305458768873403, 0.32926829268292684, 0.7862950058072009, 0.8466898954703833, 0.8408826945412311, 0.7206736353077816]"
1746,"[0.22996515679442509, 0.32926829268292684, 0.7828106852497096, 0.8484320557491289, 0.8385598141695703, 0.7183507549361208]"
1747,"[0.22938443670150988, 0.32926829268292684, 0.7857142857142857, 0.8490127758420442, 0.8373983739837398, 0.7166085946573751]"
1748,"[0.23170731707317074, 0.32926829268292684, 0.7828106852497096, 0.8495934959349594, 0.8391405342624855, 0.7200929152148664]"
1749,"[0.22938443670150988, 0.32926829268292684, 0.7839721254355401, 0.8490127758420442, 0.8385598141695703, 0.721835075493612]"
1750,"[0.2311265969802555, 0.32926829268292684, 0.7874564459930313, 0.8490127758420442, 0.8426248548199767, 0.7166085946573751]"
1751,"[0.2311265969802555, 0.32926829268292684, 0.7816492450638792, 0.8507549361207898, 0.8368176538908246, 0.7166085946573751]"
1752,"[0.2311265969802555, 0.32926829268292684, 0.7857142857142857, 0.8501742160278746, 0.8391405342624855, 0.7183507549361208]"
1753,"[0.22880371660859466, 0.32926829268292684, 0.7868757259001161, 0.8501742160278746, 0.8403019744483159, 0.7247386759581882]"
1754,"[0.22880371660859466, 0.32926829268292684, 0.7874564459930313, 0.8507549361207898, 0.8403019744483159, 0.7282229965156795]"
1755,"[0.22938443670150988, 0.32926829268292684, 0.7868757259001161, 0.8495934959349594, 0.8408826945412311, 0.721835075493612]"
1756,"[0.2305458768873403, 0.32926829268292684, 0.7816492450638792, 0.8501742160278746, 0.8403019744483159, 0.7206736353077816]"
1757,"[0.22996515679442509, 0.32926829268292684, 0.7868757259001161, 0.8507549361207898, 0.8403019744483159, 0.7195121951219512]"
1758,"[0.22880371660859466, 0.32926829268292684, 0.7880371660859465, 0.851335656213705, 0.8408826945412311, 0.7229965156794426]"
1759,"[0.22822299651567945, 0.32926829268292684, 0.7868757259001161, 0.851335656213705, 0.8408826945412311, 0.7229965156794426]"
1760,"[0.2305458768873403, 0.32926829268292684, 0.7857142857142857, 0.851335656213705, 0.8385598141695703, 0.721835075493612]"
1761,"[0.2311265969802555, 0.32926829268292684, 0.7828106852497096, 0.8507549361207898, 0.8414634146341463, 0.7276422764227642]"
1762,"[0.227061556329849, 0.32926829268292684, 0.7897793263646922, 0.8490127758420442, 0.8426248548199767, 0.7264808362369338]"
1763,"[0.227061556329849, 0.32926829268292684, 0.7915214866434379, 0.8507549361207898, 0.8443670150987224, 0.7195121951219512]"
1764,"[0.22938443670150988, 0.32926829268292684, 0.7862950058072009, 0.8524970963995354, 0.8397212543554007, 0.7264808362369338]"
1765,"[0.227061556329849, 0.32926829268292684, 0.7851335656213705, 0.8524970963995354, 0.8397212543554007, 0.7253193960511034]"
1766,"[0.227061556329849, 0.32926829268292684, 0.7903600464576074, 0.8501742160278746, 0.8426248548199767, 0.7200929152148664]"
1767,"[0.2264808362369338, 0.32926829268292684, 0.7868757259001161, 0.8519163763066202, 0.8397212543554007, 0.7357723577235772]"
1768,"[0.22531939605110338, 0.32926829268292684, 0.7862950058072009, 0.8530778164924506, 0.837979094076655, 0.7357723577235772]"
1769,"[0.2259001161440186, 0.32926829268292684, 0.7880371660859465, 0.8455284552845529, 0.8484320557491289, 0.7259001161440186]"
1770,"[0.22764227642276422, 0.32926829268292684, 0.7897793263646922, 0.8519163763066202, 0.8432055749128919, 0.724157955865273]"
1771,"[0.227061556329849, 0.32926829268292684, 0.7845528455284553, 0.8548199767711963, 0.8385598141695703, 0.7346109175377468]"
1772,"[0.2224157955865273, 0.32926829268292684, 0.7868757259001161, 0.8530778164924506, 0.8426248548199767, 0.7357723577235772]"
1773,"[0.2229965156794425, 0.32926829268292684, 0.7880371660859465, 0.8455284552845529, 0.8408826945412311, 0.724157955865273]"
1774,"[0.22357723577235772, 0.32926829268292684, 0.7886178861788617, 0.854239256678281, 0.8490127758420442, 0.7259001161440186]"
1775,"[0.22764227642276422, 0.32926829268292684, 0.7816492450638792, 0.854239256678281, 0.8397212543554007, 0.735191637630662]"
1776,"[0.2264808362369338, 0.32926829268292684, 0.7903600464576074, 0.851335656213705, 0.8437862950058072, 0.7305458768873403]"
1777,"[0.2229965156794425, 0.32926829268292684, 0.789198606271777, 0.8449477351916377, 0.8437862950058072, 0.727061556329849]"
1778,"[0.22531939605110338, 0.32926829268292684, 0.7897793263646922, 0.8565621370499419, 0.8437862950058072, 0.740418118466899]"
1779,"[0.22473867595818817, 0.32926829268292684, 0.7851335656213705, 0.8577235772357723, 0.8403019744483159, 0.7380952380952381]"
1780,"[0.22531939605110338, 0.3252032520325203, 0.7880371660859465, 0.859465737514518, 0.8455284552845529, 0.7276422764227642]"
1781,"[0.2229965156794425, 0.3252032520325203, 0.7915214866434379, 0.8466898954703833, 0.8385598141695703, 0.7224157955865272]"
1782,"[0.2218350754936121, 0.32926829268292684, 0.7880371660859465, 0.8530778164924506, 0.8443670150987224, 0.7386759581881533]"
1783,"[0.22125435540069685, 0.32926829268292684, 0.7862950058072009, 0.8536585365853658, 0.8420441347270615, 0.7421602787456446]"
1784,"[0.2224157955865273, 0.3252032520325203, 0.7909407665505227, 0.854239256678281, 0.8484320557491289, 0.7415795586527294]"
1785,"[0.22415795586527293, 0.3252032520325203, 0.7897793263646922, 0.8524970963995354, 0.8449477351916377, 0.7282229965156795]"
1786,"[0.2229965156794425, 0.3252032520325203, 0.789198606271777, 0.859465737514518, 0.8466898954703833, 0.7334494773519163]"
1787,"[0.22067363530778164, 0.3252032520325203, 0.7868757259001161, 0.8600464576074333, 0.8403019744483159, 0.740418118466899]"
1788,"[0.2224157955865273, 0.3252032520325203, 0.7886178861788617, 0.859465737514518, 0.8466898954703833, 0.7421602787456446]"
1789,"[0.2224157955865273, 0.3252032520325203, 0.7880371660859465, 0.854239256678281, 0.8449477351916377, 0.7363530778164924]"
1790,"[0.22357723577235772, 0.3252032520325203, 0.7961672473867596, 0.8583042973286876, 0.8466898954703833, 0.7311265969802555]"
1791,"[0.22357723577235772, 0.3252032520325203, 0.7903600464576074, 0.8600464576074333, 0.8432055749128919, 0.7369337979094077]"
1792,"[0.2224157955865273, 0.3252032520325203, 0.7915214866434379, 0.8612078977932637, 0.8466898954703833, 0.7386759581881533]"
1793,"[0.2224157955865273, 0.3252032520325203, 0.7897793263646922, 0.8548199767711963, 0.851335656213705, 0.7346109175377468]"
1794,"[0.2229965156794425, 0.3252032520325203, 0.7903600464576074, 0.8559814169570267, 0.8495934959349594, 0.7380952380952381]"
1795,"[0.2224157955865273, 0.3252032520325203, 0.7903600464576074, 0.8588850174216028, 0.8478513356562137, 0.7398373983739838]"
1796,"[0.2224157955865273, 0.3252032520325203, 0.7932636469221835, 0.859465737514518, 0.8507549361207898, 0.7363530778164924]"
1797,"[0.2224157955865273, 0.3252032520325203, 0.7961672473867596, 0.859465737514518, 0.8466898954703833, 0.7363530778164924]"
1798,"[0.2218350754936121, 0.3252032520325203, 0.7909407665505227, 0.8583042973286876, 0.8466898954703833, 0.7421602787456446]"
1799,"[0.2218350754936121, 0.3252032520325203, 0.7909407665505227, 0.8577235772357723, 0.8472706155632985, 0.7450638792102207]"
1800,"[0.2224157955865273, 0.3252032520325203, 0.7938443670150988, 0.8577235772357723, 0.8478513356562137, 0.7369337979094077]"
1801,"[0.2224157955865273, 0.3252032520325203, 0.7938443670150988, 0.8583042973286876, 0.8449477351916377, 0.7375145180023229]"
1802,"[0.2224157955865273, 0.3252032520325203, 0.7926829268292683, 0.8600464576074333, 0.8478513356562137, 0.7409988385598142]"
1803,"[0.2218350754936121, 0.3252032520325203, 0.7961672473867596, 0.8600464576074333, 0.8495934959349594, 0.7439024390243902]"
1804,"[0.2224157955865273, 0.3252032520325203, 0.7961672473867596, 0.859465737514518, 0.8495934959349594, 0.7392566782810686]"
1805,"[0.2218350754936121, 0.3252032520325203, 0.7979094076655052, 0.8583042973286876, 0.8461091753774681, 0.7369337979094077]"
1806,"[0.2218350754936121, 0.3252032520325203, 0.794425087108014, 0.8600464576074333, 0.8443670150987224, 0.7415795586527294]"
1807,"[0.2224157955865273, 0.3252032520325203, 0.79732868757259, 0.8612078977932637, 0.8472706155632985, 0.7398373983739838]"
1808,"[0.22415795586527293, 0.3252032520325203, 0.7990708478513356, 0.8565621370499419, 0.8495934959349594, 0.7398373983739838]"
1809,"[0.22357723577235772, 0.3252032520325203, 0.7961672473867596, 0.8571428571428571, 0.8519163763066202, 0.7444831591173054]"
1810,"[0.22125435540069685, 0.3252032520325203, 0.7967479674796748, 0.8617886178861789, 0.8490127758420442, 0.743321718931475]"
1811,"[0.22357723577235772, 0.3252032520325203, 0.8002322880371661, 0.8600464576074333, 0.8455284552845529, 0.7392566782810686]"
1812,"[0.2229965156794425, 0.3252032520325203, 0.79732868757259, 0.8588850174216028, 0.8478513356562137, 0.7415795586527294]"
1813,"[0.22531939605110338, 0.3252032520325203, 0.7961672473867596, 0.8606271777003485, 0.8490127758420442, 0.7450638792102207]"
1814,"[0.22531939605110338, 0.3252032520325203, 0.7961672473867596, 0.8606271777003485, 0.8478513356562137, 0.7421602787456446]"
1815,"[0.22531939605110338, 0.3252032520325203, 0.7996515679442509, 0.8577235772357723, 0.8478513356562137, 0.7398373983739838]"
1816,"[0.22531939605110338, 0.3252032520325203, 0.7961672473867596, 0.859465737514518, 0.8490127758420442, 0.740418118466899]"
1817,"[0.22473867595818817, 0.3252032520325203, 0.7955865272938444, 0.8577235772357723, 0.8461091753774681, 0.7450638792102207]"
1818,"[0.22473867595818817, 0.3252032520325203, 0.7961672473867596, 0.8559814169570267, 0.8490127758420442, 0.7439024390243902]"
1819,"[0.22473867595818817, 0.3252032520325203, 0.79732868757259, 0.8583042973286876, 0.8455284552845529, 0.743321718931475]"
1820,"[0.22473867595818817, 0.3252032520325203, 0.7996515679442509, 0.8623693379790941, 0.8455284552845529, 0.7427409988385598]"
1821,"[0.22473867595818817, 0.3252032520325203, 0.8013937282229965, 0.8623693379790941, 0.8495934959349594, 0.7427409988385598]"
1822,"[0.22473867595818817, 0.3252032520325203, 0.8031358885017421, 0.8583042973286876, 0.8490127758420442, 0.7444831591173054]"
1823,"[0.22473867595818817, 0.3252032520325203, 0.8008130081300813, 0.8577235772357723, 0.8484320557491289, 0.7473867595818815]"
1824,"[0.22473867595818817, 0.3252032520325203, 0.8002322880371661, 0.8588850174216028, 0.8501742160278746, 0.7479674796747967]"
1825,"[0.22415795586527293, 0.3252032520325203, 0.7979094076655052, 0.8600464576074333, 0.8507549361207898, 0.7468060394889663]"
1826,"[0.22415795586527293, 0.3252032520325203, 0.79732868757259, 0.8600464576074333, 0.8495934959349594, 0.7468060394889663]"
1827,"[0.22415795586527293, 0.3252032520325203, 0.7984901277584204, 0.8588850174216028, 0.8501742160278746, 0.7456445993031359]"
1828,"[0.22473867595818817, 0.3252032520325203, 0.8008130081300813, 0.8583042973286876, 0.8501742160278746, 0.7456445993031359]"
1829,"[0.22415795586527293, 0.3252032520325203, 0.7996515679442509, 0.859465737514518, 0.8472706155632985, 0.7473867595818815]"
1830,"[0.22415795586527293, 0.3252032520325203, 0.7996515679442509, 0.8600464576074333, 0.8495934959349594, 0.7479674796747967]"
1831,"[0.22357723577235772, 0.3252032520325203, 0.7996515679442509, 0.859465737514518, 0.8501742160278746, 0.7479674796747967]"
1832,"[0.22357723577235772, 0.3252032520325203, 0.7990708478513356, 0.8600464576074333, 0.8501742160278746, 0.7485481997677119]"
1833,"[0.22357723577235772, 0.3252032520325203, 0.7984901277584204, 0.8588850174216028, 0.8530778164924506, 0.7491289198606271]"
1834,"[0.22357723577235772, 0.3252032520325203, 0.8008130081300813, 0.859465737514518, 0.8536585365853658, 0.7491289198606271]"
1835,"[0.22415795586527293, 0.3252032520325203, 0.7996515679442509, 0.8600464576074333, 0.8530778164924506, 0.7491289198606271]"
1836,"[0.22415795586527293, 0.3252032520325203, 0.7996515679442509, 0.859465737514518, 0.8524970963995354, 0.7502903600464577]"
1837,"[0.22415795586527293, 0.3252032520325203, 0.7996515679442509, 0.8588850174216028, 0.8507549361207898, 0.7497096399535423]"
1838,"[0.22531939605110338, 0.3252032520325203, 0.8002322880371661, 0.859465737514518, 0.8519163763066202, 0.7497096399535423]"
1839,"[0.22531939605110338, 0.3252032520325203, 0.8013937282229965, 0.859465737514518, 0.8524970963995354, 0.7491289198606271]"
1840,"[0.2259001161440186, 0.3252032520325203, 0.8013937282229965, 0.8588850174216028, 0.8530778164924506, 0.7497096399535423]"
1841,"[0.22764227642276422, 0.3252032520325203, 0.8013937282229965, 0.8588850174216028, 0.8524970963995354, 0.7508710801393729]"
