,acc
1482,"[0.2967479674796748, 0.2880371660859466, 0.9471544715447154, 0.9512195121951219, 0.9436701509872242, 0.9413472706155633]"
1483,"[0.2967479674796748, 0.2880371660859466, 0.9477351916376306, 0.9506387921022067, 0.943089430894309, 0.9419279907084785]"
1484,"[0.2967479674796748, 0.2874564459930314, 0.9477351916376306, 0.9506387921022067, 0.943089430894309, 0.9419279907084785]"
1485,"[0.2967479674796748, 0.2874564459930314, 0.9471544715447154, 0.9512195121951219, 0.9436701509872242, 0.9413472706155633]"
1486,"[0.2967479674796748, 0.2845528455284553, 0.9471544715447154, 0.9512195121951219, 0.9436701509872242, 0.9413472706155633]"
1487,"[0.2967479674796748, 0.2857142857142857, 0.9471544715447154, 0.9512195121951219, 0.9436701509872242, 0.9413472706155633]"
1488,"[0.2926829268292683, 0.2857142857142857, 0.9471544715447154, 0.9512195121951219, 0.9436701509872242, 0.9425087108013938]"
1489,"[0.2926829268292683, 0.2862950058072009, 0.9483159117305459, 0.9506387921022067, 0.943089430894309, 0.9419279907084785]"
1490,"[0.2967479674796748, 0.2868757259001161, 0.9477351916376306, 0.9506387921022067, 0.9442508710801394, 0.9419279907084785]"
1491,"[0.2926829268292683, 0.2851335656213705, 0.9483159117305459, 0.9506387921022067, 0.9442508710801394, 0.943089430894309]"
1492,"[0.2967479674796748, 0.2880371660859466, 0.9483159117305459, 0.9506387921022067, 0.9442508710801394, 0.9419279907084785]"
1493,"[0.2967479674796748, 0.2868757259001161, 0.9483159117305459, 0.9506387921022067, 0.9442508710801394, 0.9419279907084785]"
1494,"[0.2926829268292683, 0.2857142857142857, 0.9483159117305459, 0.9506387921022067, 0.9442508710801394, 0.943089430894309]"
1495,"[0.2926829268292683, 0.2868757259001161, 0.9477351916376306, 0.9506387921022067, 0.9442508710801394, 0.943089430894309]"
1496,"[0.2967479674796748, 0.2862950058072009, 0.9494773519163763, 0.9506387921022067, 0.9442508710801394, 0.9425087108013938]"
1497,"[0.2967479674796748, 0.2857142857142857, 0.9471544715447154, 0.9512195121951219, 0.9454123112659698, 0.943089430894309]"
1498,"[0.2967479674796748, 0.2874564459930314, 0.9483159117305459, 0.9512195121951219, 0.9454123112659698, 0.943089430894309]"
1499,"[0.2967479674796748, 0.2874564459930314, 0.9488966318234611, 0.9518002322880371, 0.9454123112659698, 0.943089430894309]"
1500,"[0.2926829268292683, 0.2857142857142857, 0.9483159117305459, 0.9512195121951219, 0.9454123112659698, 0.943089430894309]"
1501,"[0.2926829268292683, 0.2868757259001161, 0.9488966318234611, 0.9506387921022067, 0.9454123112659698, 0.9436701509872242]"
1502,"[0.2926829268292683, 0.2868757259001161, 0.9494773519163763, 0.9512195121951219, 0.945993031358885, 0.9436701509872242]"
1503,"[0.2967479674796748, 0.28397212543554007, 0.9494773519163763, 0.9512195121951219, 0.945993031358885, 0.943089430894309]"
1504,"[0.2967479674796748, 0.2851335656213705, 0.9494773519163763, 0.9512195121951219, 0.945993031358885, 0.943089430894309]"
1505,"[0.2926829268292683, 0.2862950058072009, 0.9494773519163763, 0.9512195121951219, 0.9454123112659698, 0.9436701509872242]"
1506,"[0.2926829268292683, 0.2845528455284553, 0.9500580720092915, 0.9506387921022067, 0.945993031358885, 0.9436701509872242]"
1507,"[0.2967479674796748, 0.28281068524970965, 0.9500580720092915, 0.9506387921022067, 0.945993031358885, 0.9436701509872242]"
1508,"[0.2926829268292683, 0.2845528455284553, 0.9500580720092915, 0.9506387921022067, 0.945993031358885, 0.9436701509872242]"
1509,"[0.2926829268292683, 0.2851335656213705, 0.9500580720092915, 0.9506387921022067, 0.945993031358885, 0.9436701509872242]"
1510,"[0.2926829268292683, 0.2857142857142857, 0.9500580720092915, 0.9506387921022067, 0.945993031358885, 0.9436701509872242]"
1511,"[0.2926829268292683, 0.2857142857142857, 0.9500580720092915, 0.9506387921022067, 0.9454123112659698, 0.9436701509872242]"
1512,"[0.2926829268292683, 0.2857142857142857, 0.9500580720092915, 0.9506387921022067, 0.9454123112659698, 0.9436701509872242]"
1513,"[0.2926829268292683, 0.2857142857142857, 0.9500580720092915, 0.9506387921022067, 0.9454123112659698, 0.9436701509872242]"
1514,"[0.3008130081300813, 0.2857142857142857, 0.9500580720092915, 0.9512195121951219, 0.9454123112659698, 0.9436701509872242]"
1515,"[0.2926829268292683, 0.2862950058072009, 0.9500580720092915, 0.9506387921022067, 0.9454123112659698, 0.9436701509872242]"
1516,"[0.2926829268292683, 0.2874564459930314, 0.9506387921022067, 0.9512195121951219, 0.9454123112659698, 0.9436701509872242]"
1517,"[0.2967479674796748, 0.2868757259001161, 0.9500580720092915, 0.9512195121951219, 0.9465737514518002, 0.9454123112659698]"
1518,"[0.2967479674796748, 0.2857142857142857, 0.9494773519163763, 0.9512195121951219, 0.9465737514518002, 0.9454123112659698]"
1519,"[0.2926829268292683, 0.2886178861788618, 0.9500580720092915, 0.9512195121951219, 0.9465737514518002, 0.9436701509872242]"
1520,"[0.3008130081300813, 0.2880371660859466, 0.9500580720092915, 0.9523809523809523, 0.9465737514518002, 0.9436701509872242]"
1521,"[0.2967479674796748, 0.2868757259001161, 0.9500580720092915, 0.9518002322880371, 0.9465737514518002, 0.9436701509872242]"
1522,"[0.2926829268292683, 0.2886178861788618, 0.9500580720092915, 0.9518002322880371, 0.9465737514518002, 0.9436701509872242]"
1523,"[0.2926829268292683, 0.2868757259001161, 0.9494773519163763, 0.9518002322880371, 0.9465737514518002, 0.9436701509872242]"
1524,"[0.2967479674796748, 0.2874564459930314, 0.9500580720092915, 0.9512195121951219, 0.9465737514518002, 0.9454123112659698]"
1525,"[0.3008130081300813, 0.2880371660859466, 0.9506387921022067, 0.9518002322880371, 0.9465737514518002, 0.9454123112659698]"
1526,"[0.2967479674796748, 0.2880371660859466, 0.9494773519163763, 0.9512195121951219, 0.9471544715447154, 0.945993031358885]"
1527,"[0.2967479674796748, 0.2874564459930314, 0.9494773519163763, 0.9506387921022067, 0.9471544715447154, 0.945993031358885]"
1528,"[0.2967479674796748, 0.2868757259001161, 0.9506387921022067, 0.9512195121951219, 0.9465737514518002, 0.945993031358885]"
1529,"[0.2967479674796748, 0.2874564459930314, 0.9512195121951219, 0.9523809523809523, 0.9471544715447154, 0.945993031358885]"
1530,"[0.2967479674796748, 0.2868757259001161, 0.9506387921022067, 0.9523809523809523, 0.9471544715447154, 0.945993031358885]"
1531,"[0.2967479674796748, 0.2857142857142857, 0.9500580720092915, 0.9518002322880371, 0.9477351916376306, 0.9465737514518002]"
1532,"[0.3008130081300813, 0.2862950058072009, 0.9506387921022067, 0.9512195121951219, 0.9483159117305459, 0.9471544715447154]"
1533,"[0.3008130081300813, 0.2868757259001161, 0.9512195121951219, 0.9506387921022067, 0.9471544715447154, 0.9483159117305459]"
1534,"[0.2967479674796748, 0.2857142857142857, 0.9518002322880371, 0.9512195121951219, 0.9471544715447154, 0.9477351916376306]"
1535,"[0.2926829268292683, 0.2862950058072009, 0.9506387921022067, 0.9512195121951219, 0.9477351916376306, 0.9477351916376306]"
1536,"[0.2967479674796748, 0.2862950058072009, 0.9506387921022067, 0.9512195121951219, 0.9477351916376306, 0.9477351916376306]"
1537,"[0.2967479674796748, 0.2862950058072009, 0.9500580720092915, 0.9518002322880371, 0.9477351916376306, 0.9477351916376306]"
1538,"[0.2926829268292683, 0.2862950058072009, 0.9518002322880371, 0.9512195121951219, 0.9477351916376306, 0.9483159117305459]"
1539,"[0.2967479674796748, 0.2868757259001161, 0.9518002322880371, 0.9512195121951219, 0.9477351916376306, 0.9483159117305459]"
1540,"[0.2967479674796748, 0.2857142857142857, 0.9512195121951219, 0.9518002322880371, 0.9477351916376306, 0.9477351916376306]"
1541,"[0.2967479674796748, 0.2857142857142857, 0.9506387921022067, 0.9518002322880371, 0.9488966318234611, 0.9477351916376306]"
1542,"[0.2926829268292683, 0.2862950058072009, 0.9506387921022067, 0.9518002322880371, 0.9488966318234611, 0.9477351916376306]"
1543,"[0.3008130081300813, 0.2857142857142857, 0.9518002322880371, 0.9512195121951219, 0.9477351916376306, 0.9483159117305459]"
1544,"[0.3008130081300813, 0.2862950058072009, 0.9512195121951219, 0.9512195121951219, 0.9483159117305459, 0.9483159117305459]"
1545,"[0.2967479674796748, 0.2862950058072009, 0.9506387921022067, 0.9518002322880371, 0.9488966318234611, 0.9477351916376306]"
1546,"[0.2967479674796748, 0.28397212543554007, 0.9518002322880371, 0.9523809523809523, 0.9488966318234611, 0.9477351916376306]"
1547,"[0.3008130081300813, 0.2862950058072009, 0.9512195121951219, 0.9518002322880371, 0.9483159117305459, 0.9477351916376306]"
1548,"[0.3048780487804878, 0.2874564459930314, 0.9512195121951219, 0.9512195121951219, 0.9483159117305459, 0.9483159117305459]"
1549,"[0.3008130081300813, 0.2857142857142857, 0.9518002322880371, 0.9518002322880371, 0.9488966318234611, 0.9477351916376306]"
1550,"[0.3008130081300813, 0.2857142857142857, 0.9523809523809523, 0.9512195121951219, 0.9488966318234611, 0.9483159117305459]"
1551,"[0.3048780487804878, 0.2874564459930314, 0.9523809523809523, 0.9518002322880371, 0.9488966318234611, 0.9477351916376306]"
1552,"[0.3048780487804878, 0.2862950058072009, 0.9523809523809523, 0.9512195121951219, 0.9488966318234611, 0.9483159117305459]"
1553,"[0.2967479674796748, 0.2857142857142857, 0.9523809523809523, 0.9512195121951219, 0.9488966318234611, 0.9483159117305459]"
1554,"[0.2967479674796748, 0.2874564459930314, 0.9518002322880371, 0.9518002322880371, 0.9488966318234611, 0.9488966318234611]"
1555,"[0.3048780487804878, 0.2862950058072009, 0.9523809523809523, 0.9518002322880371, 0.9494773519163763, 0.9488966318234611]"
1556,"[0.3048780487804878, 0.2862950058072009, 0.9518002322880371, 0.9523809523809523, 0.9494773519163763, 0.9483159117305459]"
1557,"[0.3048780487804878, 0.2868757259001161, 0.9518002322880371, 0.9523809523809523, 0.9494773519163763, 0.9483159117305459]"
1558,"[0.3048780487804878, 0.2868757259001161, 0.9518002322880371, 0.9523809523809523, 0.9494773519163763, 0.9483159117305459]"
1559,"[0.3089430894308943, 0.2874564459930314, 0.9518002322880371, 0.9523809523809523, 0.9500580720092915, 0.9483159117305459]"
1560,"[0.3048780487804878, 0.2880371660859466, 0.9523809523809523, 0.9518002322880371, 0.9494773519163763, 0.9488966318234611]"
1561,"[0.3048780487804878, 0.2886178861788618, 0.9523809523809523, 0.9518002322880371, 0.9494773519163763, 0.9488966318234611]"
1562,"[0.3089430894308943, 0.2886178861788618, 0.9529616724738676, 0.9523809523809523, 0.9494773519163763, 0.9488966318234611]"
1563,"[0.3089430894308943, 0.2886178861788618, 0.9535423925667829, 0.9518002322880371, 0.9488966318234611, 0.9483159117305459]"
1564,"[0.3048780487804878, 0.2880371660859466, 0.9529616724738676, 0.9529616724738676, 0.9500580720092915, 0.9488966318234611]"
1565,"[0.3048780487804878, 0.2886178861788618, 0.9529616724738676, 0.9529616724738676, 0.9506387921022067, 0.9488966318234611]"
1566,"[0.3089430894308943, 0.2886178861788618, 0.9529616724738676, 0.9529616724738676, 0.9506387921022067, 0.9488966318234611]"
1567,"[0.3048780487804878, 0.2886178861788618, 0.9529616724738676, 0.9523809523809523, 0.9500580720092915, 0.9488966318234611]"
1568,"[0.3048780487804878, 0.2886178861788618, 0.9529616724738676, 0.9529616724738676, 0.9506387921022067, 0.9488966318234611]"
1569,"[0.3048780487804878, 0.289198606271777, 0.9535423925667829, 0.9523809523809523, 0.9500580720092915, 0.9488966318234611]"
1570,"[0.3089430894308943, 0.2897793263646922, 0.9541231126596981, 0.9523809523809523, 0.9500580720092915, 0.9494773519163763]"
1571,"[0.3008130081300813, 0.2897793263646922, 0.9535423925667829, 0.9529616724738676, 0.9506387921022067, 0.9488966318234611]"
1572,"[0.3089430894308943, 0.29036004645760743, 0.9541231126596981, 0.9529616724738676, 0.9506387921022067, 0.9483159117305459]"
1573,"[0.3089430894308943, 0.2897793263646922, 0.9529616724738676, 0.9535423925667829, 0.9512195121951219, 0.9488966318234611]"
1574,"[0.3048780487804878, 0.2897793263646922, 0.9529616724738676, 0.9535423925667829, 0.9518002322880371, 0.9488966318234611]"
1575,"[0.3048780487804878, 0.29094076655052264, 0.9541231126596981, 0.9523809523809523, 0.9506387921022067, 0.9494773519163763]"
1576,"[0.3048780487804878, 0.2897793263646922, 0.9535423925667829, 0.9529616724738676, 0.9506387921022067, 0.9494773519163763]"
1577,"[0.3048780487804878, 0.2897793263646922, 0.9535423925667829, 0.9523809523809523, 0.9506387921022067, 0.9494773519163763]"
1578,"[0.3048780487804878, 0.29036004645760743, 0.9541231126596981, 0.9523809523809523, 0.9506387921022067, 0.9494773519163763]"
1579,"[0.3048780487804878, 0.2880371660859466, 0.9541231126596981, 0.9529616724738676, 0.9512195121951219, 0.9488966318234611]"
1580,"[0.3048780487804878, 0.2886178861788618, 0.9541231126596981, 0.9523809523809523, 0.9506387921022067, 0.9494773519163763]"
1581,"[0.3048780487804878, 0.289198606271777, 0.9541231126596981, 0.9518002322880371, 0.9506387921022067, 0.9500580720092915]"
1582,"[0.3048780487804878, 0.289198606271777, 0.9541231126596981, 0.9523809523809523, 0.9506387921022067, 0.9500580720092915]"
1583,"[0.3048780487804878, 0.2880371660859466, 0.9541231126596981, 0.9529616724738676, 0.9506387921022067, 0.9500580720092915]"
1584,"[0.3048780487804878, 0.2886178861788618, 0.9535423925667829, 0.9523809523809523, 0.9506387921022067, 0.9500580720092915]"
1585,"[0.3089430894308943, 0.2886178861788618, 0.9535423925667829, 0.9541231126596981, 0.9512195121951219, 0.9483159117305459]"
1586,"[0.3048780487804878, 0.2880371660859466, 0.9541231126596981, 0.9529616724738676, 0.9506387921022067, 0.9494773519163763]"
1587,"[0.3048780487804878, 0.2880371660859466, 0.9541231126596981, 0.9529616724738676, 0.9506387921022067, 0.9494773519163763]"
1588,"[0.3089430894308943, 0.2857142857142857, 0.9541231126596981, 0.9523809523809523, 0.9512195121951219, 0.9500580720092915]"
1589,"[0.3089430894308943, 0.2874564459930314, 0.9541231126596981, 0.9523809523809523, 0.9506387921022067, 0.9500580720092915]"
1590,"[0.3089430894308943, 0.2880371660859466, 0.9541231126596981, 0.9535423925667829, 0.9506387921022067, 0.9494773519163763]"
1591,"[0.3130081300813008, 0.2851335656213705, 0.9535423925667829, 0.9552845528455285, 0.9518002322880371, 0.9483159117305459]"
1592,"[0.3089430894308943, 0.2880371660859466, 0.9535423925667829, 0.9541231126596981, 0.9512195121951219, 0.9488966318234611]"
1593,"[0.3089430894308943, 0.2886178861788618, 0.9552845528455285, 0.9529616724738676, 0.9512195121951219, 0.9488966318234611]"
1594,"[0.3130081300813008, 0.2857142857142857, 0.9541231126596981, 0.9535423925667829, 0.9518002322880371, 0.9488966318234611]"
1595,"[0.3089430894308943, 0.2874564459930314, 0.9535423925667829, 0.9541231126596981, 0.9523809523809523, 0.9483159117305459]"
1596,"[0.3089430894308943, 0.2897793263646922, 0.9535423925667829, 0.9541231126596981, 0.9518002322880371, 0.9488966318234611]"
1597,"[0.3130081300813008, 0.2874564459930314, 0.9535423925667829, 0.9547038327526133, 0.9523809523809523, 0.9494773519163763]"
1598,"[0.3130081300813008, 0.2880371660859466, 0.9541231126596981, 0.9535423925667829, 0.9518002322880371, 0.9494773519163763]"
1599,"[0.3089430894308943, 0.2886178861788618, 0.9547038327526133, 0.9529616724738676, 0.9512195121951219, 0.9494773519163763]"
1600,"[0.3130081300813008, 0.2868757259001161, 0.9535423925667829, 0.9547038327526133, 0.9518002322880371, 0.9494773519163763]"
1601,"[0.3130081300813008, 0.2880371660859466, 0.9541231126596981, 0.9547038327526133, 0.9523809523809523, 0.9488966318234611]"
1602,"[0.3089430894308943, 0.289198606271777, 0.9547038327526133, 0.9541231126596981, 0.9518002322880371, 0.9500580720092915]"
1603,"[0.3130081300813008, 0.2868757259001161, 0.9547038327526133, 0.9541231126596981, 0.9512195121951219, 0.9500580720092915]"
1604,"[0.3130081300813008, 0.289198606271777, 0.9547038327526133, 0.9541231126596981, 0.9512195121951219, 0.9500580720092915]"
1605,"[0.3130081300813008, 0.2886178861788618, 0.9541231126596981, 0.9541231126596981, 0.9512195121951219, 0.9506387921022067]"
1606,"[0.3130081300813008, 0.289198606271777, 0.9541231126596981, 0.9541231126596981, 0.9518002322880371, 0.9500580720092915]"
1607,"[0.3130081300813008, 0.289198606271777, 0.9541231126596981, 0.9541231126596981, 0.9518002322880371, 0.9500580720092915]"
1608,"[0.3130081300813008, 0.289198606271777, 0.9547038327526133, 0.9541231126596981, 0.9523809523809523, 0.9500580720092915]"
1609,"[0.3130081300813008, 0.2880371660859466, 0.9547038327526133, 0.9547038327526133, 0.9523809523809523, 0.9488966318234611]"
1610,"[0.3130081300813008, 0.289198606271777, 0.9541231126596981, 0.9552845528455285, 0.9523809523809523, 0.9494773519163763]"
1611,"[0.3130081300813008, 0.29036004645760743, 0.9547038327526133, 0.9541231126596981, 0.9523809523809523, 0.9500580720092915]"
1612,"[0.3130081300813008, 0.289198606271777, 0.9558652729384437, 0.9547038327526133, 0.9529616724738676, 0.9483159117305459]"
1613,"[0.3130081300813008, 0.2880371660859466, 0.9558652729384437, 0.9541231126596981, 0.9523809523809523, 0.9488966318234611]"
1614,"[0.3130081300813008, 0.2886178861788618, 0.9552845528455285, 0.9552845528455285, 0.9518002322880371, 0.9500580720092915]"
1615,"[0.3130081300813008, 0.289198606271777, 0.9558652729384437, 0.9558652729384437, 0.9518002322880371, 0.9500580720092915]"
1616,"[0.3130081300813008, 0.2886178861788618, 0.9552845528455285, 0.9558652729384437, 0.9523809523809523, 0.9494773519163763]"
1617,"[0.3130081300813008, 0.2886178861788618, 0.9541231126596981, 0.9564459930313589, 0.9523809523809523, 0.9506387921022067]"
1618,"[0.3130081300813008, 0.29036004645760743, 0.9541231126596981, 0.9558652729384437, 0.9523809523809523, 0.9500580720092915]"
1619,"[0.3130081300813008, 0.289198606271777, 0.9558652729384437, 0.9541231126596981, 0.9535423925667829, 0.9500580720092915]"
1620,"[0.3170731707317073, 0.2886178861788618, 0.9552845528455285, 0.9558652729384437, 0.9518002322880371, 0.9512195121951219]"
1621,"[0.3170731707317073, 0.289198606271777, 0.9541231126596981, 0.9570267131242741, 0.9523809523809523, 0.9500580720092915]"
1622,"[0.3130081300813008, 0.289198606271777, 0.9552845528455285, 0.9558652729384437, 0.9523809523809523, 0.9512195121951219]"
1623,"[0.32113821138211385, 0.289198606271777, 0.9564459930313589, 0.9558652729384437, 0.9523809523809523, 0.9506387921022067]"
1624,"[0.32113821138211385, 0.289198606271777, 0.9564459930313589, 0.9552845528455285, 0.9529616724738676, 0.9494773519163763]"
1625,"[0.32113821138211385, 0.2897793263646922, 0.9552845528455285, 0.9564459930313589, 0.9523809523809523, 0.9512195121951219]"
1626,"[0.3130081300813008, 0.289198606271777, 0.9552845528455285, 0.9570267131242741, 0.9523809523809523, 0.9518002322880371]"
1627,"[0.32113821138211385, 0.289198606271777, 0.9552845528455285, 0.9564459930313589, 0.9523809523809523, 0.9512195121951219]"
1628,"[0.32113821138211385, 0.2897793263646922, 0.9552845528455285, 0.9558652729384437, 0.9518002322880371, 0.9523809523809523]"
1629,"[0.32113821138211385, 0.289198606271777, 0.9547038327526133, 0.9564459930313589, 0.9523809523809523, 0.9529616724738676]"
1630,"[0.32113821138211385, 0.2897793263646922, 0.9564459930313589, 0.9558652729384437, 0.9518002322880371, 0.9523809523809523]"
1631,"[0.32113821138211385, 0.289198606271777, 0.9558652729384437, 0.9558652729384437, 0.9518002322880371, 0.9541231126596981]"
1632,"[0.32113821138211385, 0.289198606271777, 0.9558652729384437, 0.9558652729384437, 0.9518002322880371, 0.9541231126596981]"
1633,"[0.32113821138211385, 0.289198606271777, 0.9558652729384437, 0.9558652729384437, 0.9518002322880371, 0.9541231126596981]"
1634,"[0.32113821138211385, 0.289198606271777, 0.9564459930313589, 0.9558652729384437, 0.9518002322880371, 0.9541231126596981]"
1635,"[0.3170731707317073, 0.2880371660859466, 0.9558652729384437, 0.9564459930313589, 0.9523809523809523, 0.9518002322880371]"
1636,"[0.32113821138211385, 0.2880371660859466, 0.9564459930313589, 0.9564459930313589, 0.9535423925667829, 0.9512195121951219]"
1637,"[0.3170731707317073, 0.2886178861788618, 0.9570267131242741, 0.9552845528455285, 0.9529616724738676, 0.9529616724738676]"
1638,"[0.3170731707317073, 0.2886178861788618, 0.9558652729384437, 0.9564459930313589, 0.9535423925667829, 0.9523809523809523]"
1639,"[0.3170731707317073, 0.2886178861788618, 0.9564459930313589, 0.9558652729384437, 0.9518002322880371, 0.9541231126596981]"
1640,"[0.3170731707317073, 0.2886178861788618, 0.9564459930313589, 0.9558652729384437, 0.9518002322880371, 0.9541231126596981]"
1641,"[0.32113821138211385, 0.2880371660859466, 0.9552845528455285, 0.9564459930313589, 0.9535423925667829, 0.9523809523809523]"
1642,"[0.3170731707317073, 0.289198606271777, 0.9570267131242741, 0.9552845528455285, 0.9529616724738676, 0.9529616724738676]"
1643,"[0.3170731707317073, 0.289198606271777, 0.9570267131242741, 0.9552845528455285, 0.9529616724738676, 0.9529616724738676]"
1644,"[0.32113821138211385, 0.2868757259001161, 0.9570267131242741, 0.9558652729384437, 0.9529616724738676, 0.9529616724738676]"
1645,"[0.3170731707317073, 0.2886178861788618, 0.9570267131242741, 0.9558652729384437, 0.9529616724738676, 0.9523809523809523]"
1646,"[0.3170731707317073, 0.29036004645760743, 0.9570267131242741, 0.9558652729384437, 0.9535423925667829, 0.9518002322880371]"
1647,"[0.32113821138211385, 0.2880371660859466, 0.9564459930313589, 0.9564459930313589, 0.9535423925667829, 0.9523809523809523]"
1648,"[0.32113821138211385, 0.289198606271777, 0.9570267131242741, 0.9558652729384437, 0.9529616724738676, 0.9523809523809523]"
1649,"[0.3170731707317073, 0.2897793263646922, 0.9558652729384437, 0.9558652729384437, 0.9523809523809523, 0.9535423925667829]"
1650,"[0.32113821138211385, 0.2880371660859466, 0.9558652729384437, 0.9570267131242741, 0.9523809523809523, 0.9535423925667829]"
1651,"[0.3170731707317073, 0.2874564459930314, 0.9576074332171893, 0.9558652729384437, 0.9535423925667829, 0.9523809523809523]"
1652,"[0.3170731707317073, 0.2886178861788618, 0.9570267131242741, 0.9552845528455285, 0.9529616724738676, 0.9529616724738676]"
1653,"[0.32113821138211385, 0.2874564459930314, 0.9570267131242741, 0.9552845528455285, 0.9529616724738676, 0.9535423925667829]"
1654,"[0.32113821138211385, 0.2880371660859466, 0.9564459930313589, 0.9564459930313589, 0.9535423925667829, 0.9523809523809523]"
1655,"[0.3170731707317073, 0.2886178861788618, 0.9570267131242741, 0.9558652729384437, 0.9535423925667829, 0.9529616724738676]"
1656,"[0.32113821138211385, 0.2880371660859466, 0.9570267131242741, 0.9564459930313589, 0.9535423925667829, 0.9529616724738676]"
1657,"[0.32113821138211385, 0.2886178861788618, 0.9564459930313589, 0.9564459930313589, 0.9535423925667829, 0.9529616724738676]"
1658,"[0.32113821138211385, 0.289198606271777, 0.9570267131242741, 0.9564459930313589, 0.9535423925667829, 0.9523809523809523]"
1659,"[0.32113821138211385, 0.2886178861788618, 0.9564459930313589, 0.9564459930313589, 0.9535423925667829, 0.9523809523809523]"
1660,"[0.32113821138211385, 0.289198606271777, 0.9564459930313589, 0.9564459930313589, 0.9535423925667829, 0.9529616724738676]"
1661,"[0.32113821138211385, 0.2897793263646922, 0.9570267131242741, 0.9564459930313589, 0.9535423925667829, 0.9529616724738676]"
1662,"[0.32113821138211385, 0.289198606271777, 0.9570267131242741, 0.9564459930313589, 0.9535423925667829, 0.9529616724738676]"
1663,"[0.32113821138211385, 0.289198606271777, 0.9570267131242741, 0.9564459930313589, 0.9535423925667829, 0.9529616724738676]"
1664,"[0.32113821138211385, 0.289198606271777, 0.9564459930313589, 0.9564459930313589, 0.9535423925667829, 0.9529616724738676]"
1665,"[0.32113821138211385, 0.289198606271777, 0.9564459930313589, 0.9564459930313589, 0.9541231126596981, 0.9535423925667829]"
1666,"[0.32113821138211385, 0.2886178861788618, 0.9564459930313589, 0.9564459930313589, 0.9535423925667829, 0.9535423925667829]"
1667,"[0.32113821138211385, 0.2886178861788618, 0.9576074332171893, 0.9558652729384437, 0.9529616724738676, 0.9541231126596981]"
1668,"[0.32113821138211385, 0.289198606271777, 0.9576074332171893, 0.9558652729384437, 0.9535423925667829, 0.9535423925667829]"
1669,"[0.32113821138211385, 0.2897793263646922, 0.9570267131242741, 0.9564459930313589, 0.9535423925667829, 0.9535423925667829]"
1670,"[0.32113821138211385, 0.289198606271777, 0.9570267131242741, 0.9564459930313589, 0.9535423925667829, 0.9535423925667829]"
1671,"[0.32113821138211385, 0.2874564459930314, 0.9570267131242741, 0.9564459930313589, 0.9541231126596981, 0.9535423925667829]"
1672,"[0.32113821138211385, 0.289198606271777, 0.9570267131242741, 0.9564459930313589, 0.9541231126596981, 0.9535423925667829]"
1673,"[0.32113821138211385, 0.289198606271777, 0.9570267131242741, 0.9564459930313589, 0.9541231126596981, 0.9535423925667829]"
1674,"[0.32113821138211385, 0.2880371660859466, 0.9564459930313589, 0.9570267131242741, 0.9541231126596981, 0.9535423925667829]"
1675,"[0.32113821138211385, 0.289198606271777, 0.9564459930313589, 0.9570267131242741, 0.9541231126596981, 0.9535423925667829]"
1676,"[0.32113821138211385, 0.29036004645760743, 0.9576074332171893, 0.9564459930313589, 0.9541231126596981, 0.9535423925667829]"
1677,"[0.32113821138211385, 0.289198606271777, 0.9570267131242741, 0.9564459930313589, 0.9541231126596981, 0.9535423925667829]"
1678,"[0.32113821138211385, 0.289198606271777, 0.9570267131242741, 0.9564459930313589, 0.9541231126596981, 0.9535423925667829]"
1679,"[0.32113821138211385, 0.289198606271777, 0.9570267131242741, 0.9564459930313589, 0.9541231126596981, 0.9535423925667829]"
1680,"[0.32113821138211385, 0.289198606271777, 0.9570267131242741, 0.9570267131242741, 0.9541231126596981, 0.9535423925667829]"
1681,"[0.32113821138211385, 0.289198606271777, 0.9570267131242741, 0.9564459930313589, 0.9541231126596981, 0.9535423925667829]"
1682,"[0.32113821138211385, 0.289198606271777, 0.9570267131242741, 0.9564459930313589, 0.9541231126596981, 0.9535423925667829]"
1683,"[0.32113821138211385, 0.2886178861788618, 0.9570267131242741, 0.9564459930313589, 0.9541231126596981, 0.9535423925667829]"
1684,"[0.32113821138211385, 0.2880371660859466, 0.9570267131242741, 0.9564459930313589, 0.9541231126596981, 0.9535423925667829]"
1685,"[0.32113821138211385, 0.2886178861788618, 0.9576074332171893, 0.9564459930313589, 0.9547038327526133, 0.9535423925667829]"
1686,"[0.32113821138211385, 0.2874564459930314, 0.9576074332171893, 0.9570267131242741, 0.9547038327526133, 0.9535423925667829]"
1687,"[0.32113821138211385, 0.2886178861788618, 0.9570267131242741, 0.9564459930313589, 0.9541231126596981, 0.9535423925667829]"
1688,"[0.32113821138211385, 0.2880371660859466, 0.9570267131242741, 0.9564459930313589, 0.9547038327526133, 0.9535423925667829]"
1689,"[0.32113821138211385, 0.2868757259001161, 0.9570267131242741, 0.9564459930313589, 0.9547038327526133, 0.9541231126596981]"
1690,"[0.32113821138211385, 0.2874564459930314, 0.9570267131242741, 0.9558652729384437, 0.9547038327526133, 0.9541231126596981]"
1691,"[0.32113821138211385, 0.2874564459930314, 0.9576074332171893, 0.9564459930313589, 0.9547038327526133, 0.9535423925667829]"
1692,"[0.32113821138211385, 0.2874564459930314, 0.9576074332171893, 0.9576074332171893, 0.9547038327526133, 0.9535423925667829]"
1693,"[0.32113821138211385, 0.2868757259001161, 0.9570267131242741, 0.9576074332171893, 0.9547038327526133, 0.9535423925667829]"
1694,"[0.32113821138211385, 0.2868757259001161, 0.9570267131242741, 0.9570267131242741, 0.9547038327526133, 0.9535423925667829]"
