,acc
216,"[0.6509872241579558, 0.9878048780487805, 0.4901277584204414, 0.397212543554007, 0.156794425087108, 0.13995354239256677]"
217,"[0.6527293844367015, 0.9878048780487805, 0.4901277584204414, 0.4099883855981417, 0.15795586527293845, 0.13995354239256677]"
218,"[0.6655052264808362, 0.9878048780487805, 0.4907084785133566, 0.4163763066202091, 0.15969802555168408, 0.13937282229965156]"
219,"[0.670150987224158, 0.9878048780487805, 0.4907084785133566, 0.43031358885017423, 0.1672473867595819, 0.13937282229965156]"
220,"[0.6852497096399536, 0.9878048780487805, 0.4924506387921022, 0.4326364692218351, 0.1678281068524971, 0.13879210220673635]"
221,"[0.6910569105691057, 0.9878048780487805, 0.4930313588850174, 0.4349593495934959, 0.1672473867595819, 0.13879210220673635]"
222,"[0.6986062717770035, 0.9878048780487805, 0.49419279907084784, 0.445993031358885, 0.1678281068524971, 0.13472706155632985]"
223,"[0.7049941927990708, 0.9878048780487805, 0.49477351916376305, 0.45005807200929154, 0.1678281068524971, 0.12427409988385599]"
224,"[0.7067363530778165, 0.9878048780487805, 0.4959349593495935, 0.45005807200929154, 0.1678281068524971, 0.12195121951219512]"
225,"[0.7090592334494773, 0.9878048780487805, 0.4965156794425087, 0.44947735191637633, 0.1678281068524971, 0.12137049941927991]"
226,"[0.7125435540069687, 0.9878048780487805, 0.49825783972125437, 0.44076655052264807, 0.1678281068524971, 0.11962833914053426]"
227,"[0.7183507549361208, 0.9878048780487805, 0.4988385598141696, 0.44018583042973286, 0.16840882694541232, 0.1173054587688734]"
228,"[0.7264808362369338, 0.9878048780487805, 0.4994192799070848, 0.4442508710801394, 0.16840882694541232, 0.11614401858304298]"
229,"[0.7276422764227642, 0.9878048780487805, 0.5005807200929152, 0.4436701509872242, 0.16957026713124274, 0.11498257839721254]"
230,"[0.7276422764227642, 0.9878048780487805, 0.502903600464576, 0.4442508710801394, 0.16898954703832753, 0.11440185830429733]"
231,"[0.7276422764227642, 0.9878048780487805, 0.5040650406504065, 0.4436701509872242, 0.16202090592334495, 0.11440185830429733]"
232,"[0.7276422764227642, 0.9878048780487805, 0.5069686411149826, 0.4436701509872242, 0.15795586527293845, 0.11382113821138211]"
233,"[0.7282229965156795, 0.9878048780487805, 0.5232288037166086, 0.4436701509872242, 0.156794425087108, 0.11207897793263646]"
234,"[0.7293844367015099, 0.9878048780487805, 0.5255516840882695, 0.4436701509872242, 0.15853658536585366, 0.1016260162601626]"
235,"[0.7293844367015099, 0.9878048780487805, 0.5261324041811847, 0.4425087108013937, 0.1718931475029036, 0.09814169570267131]"
236,"[0.7293844367015099, 0.9878048780487805, 0.5261324041811847, 0.4425087108013937, 0.18524970963995355, 0.0975609756097561]"
237,"[0.7334494773519163, 0.9878048780487805, 0.5278745644599303, 0.4425087108013937, 0.18873403019744484, 0.09698025551684088]"
238,"[0.7346109175377468, 0.9878048780487805, 0.5301974448315911, 0.44308943089430897, 0.18931475029036005, 0.09581881533101046]"
239,"[0.7346109175377468, 0.9878048780487805, 0.5452961672473867, 0.4436701509872242, 0.18931475029036005, 0.09465737514518002]"
240,"[0.735191637630662, 0.9878048780487805, 0.5464576074332171, 0.4454123112659698, 0.18873403019744484, 0.09349593495934959]"
241,"[0.735191637630662, 0.9878048780487805, 0.5499419279907085, 0.4454123112659698, 0.18931475029036005, 0.09059233449477352]"
242,"[0.735191637630662, 0.9878048780487805, 0.556910569105691, 0.4465737514518002, 0.18931475029036005, 0.08072009291521487]"
243,"[0.7357723577235772, 0.9878048780487805, 0.5638792102206737, 0.4610917537746806, 0.1910569105691057, 0.07607433217189315]"
244,"[0.7363530778164924, 0.9878048780487805, 0.5656213704994193, 0.4610917537746806, 0.19221835075493612, 0.06445993031358885]"
245,"[0.7375145180023229, 0.9878048780487805, 0.5673635307781649, 0.4610917537746806, 0.19686411149825783, 0.062137049941927994]"
246,"[0.7375145180023229, 0.9878048780487805, 0.5685249709639953, 0.4616724738675958, 0.19396051103368175, 0.05168408826945412]"
247,"[0.740418118466899, 0.9878048780487805, 0.5696864111498258, 0.462253193960511, 0.1794425087108014, 0.04587688734030197]"
248,"[0.7421602787456446, 0.983739837398374, 0.5725900116144018, 0.462253193960511, 0.16434378629500582, 0.04529616724738676]"
249,"[0.7439024390243902, 0.983739837398374, 0.5743321718931476, 0.4657375145180023, 0.16376306620209058, 0.044715447154471545]"
250,"[0.7450638792102207, 0.9796747967479674, 0.5882694541231127, 0.46689895470383275, 0.16376306620209058, 0.04355400696864112]"
251,"[0.7468060394889663, 0.9796747967479674, 0.5900116144018583, 0.46689895470383275, 0.16492450638792103, 0.042392566782810684]"
252,"[0.7468060394889663, 0.9796747967479674, 0.5900116144018583, 0.4686411149825784, 0.1753774680603949, 0.0429732868757259]"
253,"[0.7468060394889663, 0.9796747967479674, 0.5905923344947736, 0.4692218350754936, 0.1753774680603949, 0.0429732868757259]"
254,"[0.7468060394889663, 0.9796747967479674, 0.5905923344947736, 0.47909407665505227, 0.17479674796747968, 0.0429732868757259]"
255,"[0.7479674796747967, 0.9796747967479674, 0.5900116144018583, 0.4814169570267131, 0.1753774680603949, 0.0429732868757259]"
256,"[0.7468060394889663, 0.9796747967479674, 0.5905923344947736, 0.4814169570267131, 0.17363530778164923, 0.041811846689895474]"
257,"[0.7468060394889663, 0.9796747967479674, 0.5911730545876888, 0.4819976771196283, 0.17305458768873402, 0.041811846689895474]"
258,"[0.7473867595818815, 0.9796747967479674, 0.591753774680604, 0.4831591173054588, 0.17305458768873402, 0.04123112659698026]"
259,"[0.7508710801393729, 0.9796747967479674, 0.5975609756097561, 0.4831591173054588, 0.17363530778164923, 0.04123112659698026]"
260,"[0.7514518002322881, 0.9796747967479674, 0.6004645760743321, 0.4831591173054588, 0.17363530778164923, 0.04065040650406504]"
261,"[0.7537746806039489, 0.9796747967479674, 0.6010452961672473, 0.483739837398374, 0.17305458768873402, 0.04006968641114982]"
262,"[0.7555168408826946, 0.9796747967479674, 0.6016260162601627, 0.4843205574912892, 0.17247386759581881, 0.04006968641114982]"
263,"[0.7473867595818815, 0.9796747967479674, 0.6027874564459931, 0.4849012775842044, 0.17247386759581881, 0.04065040650406504]"
264,"[0.7468060394889663, 0.9796747967479674, 0.6039488966318235, 0.48548199767711964, 0.17247386759581881, 0.04065040650406504]"
265,"[0.7450638792102207, 0.9796747967479674, 0.6027874564459931, 0.48664343786295006, 0.17247386759581881, 0.042392566782810684]"
266,"[0.7468060394889663, 0.9796747967479674, 0.6033681765389083, 0.4878048780487805, 0.17305458768873402, 0.047038327526132406]"
267,"[0.7473867595818815, 0.9796747967479674, 0.6033681765389083, 0.4883855981416957, 0.17479674796747968, 0.052845528455284556]"
268,"[0.7473867595818815, 0.9796747967479674, 0.6033681765389083, 0.4895470383275261, 0.17479674796747968, 0.052845528455284556]"
269,"[0.7473867595818815, 0.9796747967479674, 0.6045296167247387, 0.4901277584204414, 0.17479674796747968, 0.053426248548199766]"
270,"[0.7473867595818815, 0.9796747967479674, 0.6068524970963995, 0.491869918699187, 0.17479674796747968, 0.05400696864111498]"
271,"[0.7578397212543554, 0.9796747967479674, 0.6068524970963995, 0.49361207897793263, 0.1753774680603949, 0.0545876887340302]"
272,"[0.7601626016260162, 0.9796747967479674, 0.6068524970963995, 0.5052264808362369, 0.1753774680603949, 0.0545876887340302]"
273,"[0.7613240418118467, 0.9796747967479674, 0.6074332171893148, 0.5063879210220673, 0.1753774680603949, 0.05516840882694541]"
274,"[0.7619047619047619, 0.9796747967479674, 0.6074332171893148, 0.5063879210220673, 0.1753774680603949, 0.0545876887340302]"
275,"[0.7619047619047619, 0.9796747967479674, 0.6085946573751452, 0.5087108013937283, 0.1759581881533101, 0.0545876887340302]"
276,"[0.7619047619047619, 0.9796747967479674, 0.6085946573751452, 0.5104529616724739, 0.17479674796747968, 0.05516840882694541]"
277,"[0.7630662020905923, 0.9796747967479674, 0.6085946573751452, 0.5104529616724739, 0.17479674796747968, 0.05807200929152149]"
278,"[0.7630662020905923, 0.9796747967479674, 0.6085946573751452, 0.5133565621370499, 0.18699186991869918, 0.0586527293844367]"
279,"[0.7636469221835076, 0.9796747967479674, 0.6091753774680604, 0.5133565621370499, 0.18757259001161442, 0.059233449477351915]"
280,"[0.7653890824622532, 0.9796747967479674, 0.6114982578397212, 0.5145180023228804, 0.18699186991869918, 0.0627177700348432]"
281,"[0.7653890824622532, 0.9796747967479674, 0.6236933797909407, 0.5145180023228804, 0.18466898954703834, 0.06736353077816493]"
282,"[0.7659698025551684, 0.9796747967479674, 0.6236933797909407, 0.5168408826945412, 0.18466898954703834, 0.06852497096399536]"
283,"[0.7665505226480837, 0.9796747967479674, 0.6236933797909407, 0.5220673635307782, 0.18466898954703834, 0.06852497096399536]"
284,"[0.7665505226480837, 0.9796747967479674, 0.6254355400696864, 0.5249709639953543, 0.18466898954703834, 0.06852497096399536]"
285,"[0.7653890824622532, 0.9796747967479674, 0.6254355400696864, 0.5267131242740999, 0.1840882694541231, 0.06852497096399536]"
286,"[0.764808362369338, 0.9796747967479674, 0.6260162601626016, 0.5272938443670151, 0.1840882694541231, 0.06794425087108014]"
287,"[0.7659698025551684, 0.975609756097561, 0.6376306620209059, 0.5278745644599303, 0.18466898954703834, 0.06794425087108014]"
288,"[0.7659698025551684, 0.975609756097561, 0.6382113821138211, 0.5278745644599303, 0.1840882694541231, 0.06794425087108014]"
289,"[0.7659698025551684, 0.975609756097561, 0.6382113821138211, 0.5278745644599303, 0.18466898954703834, 0.06794425087108014]"
290,"[0.7665505226480837, 0.975609756097561, 0.6376306620209059, 0.5278745644599303, 0.1840882694541231, 0.06794425087108014]"
291,"[0.7665505226480837, 0.975609756097561, 0.6376306620209059, 0.5278745644599303, 0.17479674796747968, 0.06910569105691057]"
292,"[0.7671312427409989, 0.975609756097561, 0.6376306620209059, 0.5278745644599303, 0.16492450638792103, 0.06910569105691057]"
293,"[0.7677119628339141, 0.975609756097561, 0.6393728222996515, 0.5278745644599303, 0.16318234610917537, 0.06910569105691057]"
294,"[0.7682926829268293, 0.975609756097561, 0.6393728222996515, 0.5290360046457607, 0.16318234610917537, 0.06910569105691057]"
295,"[0.7688734030197445, 0.975609756097561, 0.6399535423925667, 0.5290360046457607, 0.16085946573751453, 0.06852497096399536]"
296,"[0.7688734030197445, 0.975609756097561, 0.6411149825783972, 0.5296167247386759, 0.16085946573751453, 0.06794425087108014]"
297,"[0.7688734030197445, 0.975609756097561, 0.6411149825783972, 0.5301974448315911, 0.16608594657375145, 0.06794425087108014]"
298,"[0.7694541231126597, 0.975609756097561, 0.6411149825783972, 0.5301974448315911, 0.16608594657375145, 0.06794425087108014]"
299,"[0.7688734030197445, 0.975609756097561, 0.640534262485482, 0.5301974448315911, 0.1672473867595819, 0.06794425087108014]"
300,"[0.7688734030197445, 0.975609756097561, 0.6416957026713124, 0.5307781649245064, 0.1678281068524971, 0.06794425087108014]"
301,"[0.7688734030197445, 0.975609756097561, 0.6463414634146342, 0.5307781649245064, 0.1672473867595819, 0.06794425087108014]"
302,"[0.7694541231126597, 0.975609756097561, 0.6492450638792102, 0.5301974448315911, 0.16666666666666666, 0.06794425087108014]"
303,"[0.7694541231126597, 0.975609756097561, 0.6504065040650406, 0.5307781649245064, 0.1678281068524971, 0.06794425087108014]"
304,"[0.7694541231126597, 0.975609756097561, 0.6533101045296167, 0.5307781649245064, 0.16608594657375145, 0.06794425087108014]"
305,"[0.7706155632984901, 0.975609756097561, 0.6538908246225319, 0.5313588850174216, 0.16608594657375145, 0.06794425087108014]"
306,"[0.7706155632984901, 0.975609756097561, 0.6544715447154471, 0.532520325203252, 0.16492450638792103, 0.06794425087108014]"
307,"[0.7682926829268293, 0.975609756097561, 0.6556329849012776, 0.5336817653890824, 0.16318234610917537, 0.06794425087108014]"
308,"[0.7682926829268293, 0.975609756097561, 0.6556329849012776, 0.5371660859465738, 0.15911730545876887, 0.06794425087108014]"
309,"[0.7682926829268293, 0.975609756097561, 0.6544715447154471, 0.5400696864111498, 0.1527293844367015, 0.06794425087108014]"
310,"[0.7688734030197445, 0.975609756097561, 0.6556329849012776, 0.5429732868757259, 0.15331010452961671, 0.06794425087108014]"
311,"[0.7688734030197445, 0.975609756097561, 0.6562137049941928, 0.5447154471544715, 0.1527293844367015, 0.06794425087108014]"
312,"[0.7688734030197445, 0.975609756097561, 0.6562137049941928, 0.5447154471544715, 0.1527293844367015, 0.06852497096399536]"
313,"[0.7688734030197445, 0.975609756097561, 0.6573751451800233, 0.5458768873403019, 0.15156794425087108, 0.06910569105691057]"
314,"[0.7688734030197445, 0.975609756097561, 0.6579558652729385, 0.5481997677119629, 0.1440185830429733, 0.06910569105691057]"
315,"[0.7694541231126597, 0.975609756097561, 0.6596980255516841, 0.5487804878048781, 0.13937282229965156, 0.06910569105691057]"
316,"[0.7694541231126597, 0.975609756097561, 0.6602787456445993, 0.5493612078977933, 0.13763066202090593, 0.06910569105691057]"
317,"[0.7694541231126597, 0.975609756097561, 0.6614401858304297, 0.5499419279907085, 0.13763066202090593, 0.06910569105691057]"
318,"[0.7694541231126597, 0.975609756097561, 0.662020905923345, 0.5522648083623694, 0.13821138211382114, 0.06910569105691057]"
319,"[0.7694541231126597, 0.975609756097561, 0.6626016260162602, 0.5528455284552846, 0.13821138211382114, 0.06910569105691057]"
320,"[0.7694541231126597, 0.975609756097561, 0.6631823461091754, 0.5551684088269454, 0.13763066202090593, 0.06852497096399536]"
321,"[0.7706155632984901, 0.975609756097561, 0.6637630662020906, 0.5557491289198606, 0.13763066202090593, 0.06852497096399536]"
322,"[0.7706155632984901, 0.975609756097561, 0.6643437862950058, 0.556910569105691, 0.13763066202090593, 0.06852497096399536]"
323,"[0.7706155632984901, 0.975609756097561, 0.6655052264808362, 0.5592334494773519, 0.13704994192799072, 0.06852497096399536]"
324,"[0.7700348432055749, 0.975609756097561, 0.664924506387921, 0.5615563298490128, 0.13472706155632985, 0.06852497096399536]"
325,"[0.7700348432055749, 0.975609756097561, 0.667828106852497, 0.5638792102206737, 0.13356562137049943, 0.06852497096399536]"
326,"[0.7711962833914053, 0.975609756097561, 0.6695702671312428, 0.5650406504065041, 0.12311265969802555, 0.06852497096399536]"
327,"[0.7711962833914053, 0.975609756097561, 0.6707317073170732, 0.5656213704994193, 0.12137049941927991, 0.06852497096399536]"
328,"[0.7711962833914053, 0.975609756097561, 0.6718931475029036, 0.5673635307781649, 0.1207897793263647, 0.06910569105691057]"
329,"[0.7717770034843205, 0.975609756097561, 0.6736353077816493, 0.5679442508710801, 0.11904761904761904, 0.06910569105691057]"
330,"[0.7723577235772358, 0.975609756097561, 0.6771196283391405, 0.5691056910569106, 0.11846689895470383, 0.06910569105691057]"
331,"[0.7723577235772358, 0.975609756097561, 0.6800232288037166, 0.5691056910569106, 0.11846689895470383, 0.06910569105691057]"
332,"[0.7723577235772358, 0.975609756097561, 0.686411149825784, 0.5691056910569106, 0.11788617886178862, 0.070267131242741]"
333,"[0.7723577235772358, 0.975609756097561, 0.6881533101045296, 0.570267131242741, 0.1173054587688734, 0.07084785133565621]"
334,"[0.772938443670151, 0.975609756097561, 0.6922183507549361, 0.5795586527293844, 0.11788617886178862, 0.07142857142857142]"
335,"[0.772938443670151, 0.975609756097561, 0.6933797909407665, 0.5818815331010453, 0.11788617886178862, 0.07142857142857142]"
336,"[0.772938443670151, 0.975609756097561, 0.6939605110336817, 0.5830429732868757, 0.1173054587688734, 0.07897793263646923]"
337,"[0.772938443670151, 0.975609756097561, 0.6945412311265969, 0.5911730545876888, 0.11672473867595819, 0.07955865272938444]"
338,"[0.7735191637630662, 0.975609756097561, 0.6945412311265969, 0.5963995354239257, 0.11556329849012775, 0.08304297328687572]"
339,"[0.7735191637630662, 0.975609756097561, 0.6945412311265969, 0.5958188153310104, 0.11556329849012775, 0.08420441347270616]"
340,"[0.7735191637630662, 0.975609756097561, 0.6962833914053427, 0.5975609756097561, 0.11498257839721254, 0.08536585365853659]"
341,"[0.7746806039488966, 0.975609756097561, 0.6968641114982579, 0.6033681765389083, 0.11498257839721254, 0.0859465737514518]"
342,"[0.7752613240418118, 0.975609756097561, 0.6980255516840883, 0.6056910569105691, 0.11440185830429733, 0.0859465737514518]"
343,"[0.7752613240418118, 0.975609756097561, 0.6974448315911731, 0.6062717770034843, 0.11440185830429733, 0.08536585365853659]"
344,"[0.7752613240418118, 0.975609756097561, 0.6980255516840883, 0.6062717770034843, 0.11556329849012775, 0.08536585365853659]"
345,"[0.7752613240418118, 0.975609756097561, 0.6991869918699187, 0.6068524970963995, 0.11498257839721254, 0.0859465737514518]"
346,"[0.7752613240418118, 0.975609756097561, 0.7003484320557491, 0.6068524970963995, 0.11440185830429733, 0.0859465737514518]"
347,"[0.7793263646922184, 0.975609756097561, 0.7009291521486644, 0.6062717770034843, 0.11440185830429733, 0.08652729384436701]"
348,"[0.7903600464576074, 0.975609756097561, 0.7015098722415796, 0.6097560975609756, 0.11382113821138211, 0.08710801393728224]"
