,acc
1497,"[0.5203252032520326, 0.6666666666666666, 0.9477351916376306, 0.9355400696864111, 0.9361207897793263, 0.9349593495934959]"
1498,"[0.5197444831591173, 0.6626016260162602, 0.9477351916376306, 0.9355400696864111, 0.9361207897793263, 0.9349593495934959]"
1499,"[0.5197444831591173, 0.6585365853658537, 0.9477351916376306, 0.9355400696864111, 0.9361207897793263, 0.9349593495934959]"
1500,"[0.5185830429732868, 0.6585365853658537, 0.9477351916376306, 0.9355400696864111, 0.9361207897793263, 0.9349593495934959]"
1501,"[0.5185830429732868, 0.6585365853658537, 0.9477351916376306, 0.9355400696864111, 0.9361207897793263, 0.9349593495934959]"
1502,"[0.5185830429732868, 0.6504065040650406, 0.9477351916376306, 0.9355400696864111, 0.9361207897793263, 0.9349593495934959]"
1503,"[0.5180023228803716, 0.6504065040650406, 0.9477351916376306, 0.9355400696864111, 0.9361207897793263, 0.9349593495934959]"
1504,"[0.5180023228803716, 0.6504065040650406, 0.9477351916376306, 0.9355400696864111, 0.9361207897793263, 0.9349593495934959]"
1505,"[0.5174216027874564, 0.6504065040650406, 0.9477351916376306, 0.9355400696864111, 0.9355400696864111, 0.9349593495934959]"
1506,"[0.5168408826945412, 0.6504065040650406, 0.9477351916376306, 0.9361207897793263, 0.9355400696864111, 0.9349593495934959]"
1507,"[0.516260162601626, 0.6463414634146342, 0.9477351916376306, 0.9367015098722415, 0.9355400696864111, 0.9349593495934959]"
1508,"[0.516260162601626, 0.6463414634146342, 0.9477351916376306, 0.9367015098722415, 0.9355400696864111, 0.9349593495934959]"
1509,"[0.516260162601626, 0.6463414634146342, 0.9477351916376306, 0.9367015098722415, 0.9355400696864111, 0.9349593495934959]"
1510,"[0.516260162601626, 0.6463414634146342, 0.9477351916376306, 0.9361207897793263, 0.9355400696864111, 0.9349593495934959]"
1511,"[0.5156794425087108, 0.6463414634146342, 0.9477351916376306, 0.9361207897793263, 0.9355400696864111, 0.9349593495934959]"
1512,"[0.5150987224157956, 0.6463414634146342, 0.9477351916376306, 0.9361207897793263, 0.9355400696864111, 0.9349593495934959]"
1513,"[0.5133565621370499, 0.6463414634146342, 0.9477351916376306, 0.9361207897793263, 0.9355400696864111, 0.9349593495934959]"
1514,"[0.5133565621370499, 0.6463414634146342, 0.9477351916376306, 0.9361207897793263, 0.9355400696864111, 0.9349593495934959]"
1515,"[0.5133565621370499, 0.6463414634146342, 0.9477351916376306, 0.9361207897793263, 0.9361207897793263, 0.9349593495934959]"
1516,"[0.5133565621370499, 0.6504065040650406, 0.9477351916376306, 0.9361207897793263, 0.9361207897793263, 0.9349593495934959]"
1517,"[0.5127758420441347, 0.6504065040650406, 0.9477351916376306, 0.9361207897793263, 0.9361207897793263, 0.9349593495934959]"
1518,"[0.5127758420441347, 0.6504065040650406, 0.9477351916376306, 0.9361207897793263, 0.9361207897793263, 0.9349593495934959]"
1519,"[0.5127758420441347, 0.6504065040650406, 0.9477351916376306, 0.9361207897793263, 0.9361207897793263, 0.9349593495934959]"
1520,"[0.5127758420441347, 0.6504065040650406, 0.9477351916376306, 0.9361207897793263, 0.9361207897793263, 0.9349593495934959]"
1521,"[0.5127758420441347, 0.6504065040650406, 0.9477351916376306, 0.9361207897793263, 0.9361207897793263, 0.9349593495934959]"
1522,"[0.5127758420441347, 0.6504065040650406, 0.9477351916376306, 0.9361207897793263, 0.9361207897793263, 0.9349593495934959]"
1523,"[0.5133565621370499, 0.6504065040650406, 0.9477351916376306, 0.9361207897793263, 0.9361207897793263, 0.9349593495934959]"
1524,"[0.5121951219512195, 0.6504065040650406, 0.9477351916376306, 0.9361207897793263, 0.9361207897793263, 0.9349593495934959]"
1525,"[0.5116144018583043, 0.6504065040650406, 0.9477351916376306, 0.9361207897793263, 0.9361207897793263, 0.9349593495934959]"
1526,"[0.5116144018583043, 0.6504065040650406, 0.9477351916376306, 0.9361207897793263, 0.9361207897793263, 0.9349593495934959]"
1527,"[0.5116144018583043, 0.6504065040650406, 0.9477351916376306, 0.9361207897793263, 0.9361207897793263, 0.9349593495934959]"
1528,"[0.5110336817653891, 0.6504065040650406, 0.9477351916376306, 0.9361207897793263, 0.9361207897793263, 0.9349593495934959]"
1529,"[0.5110336817653891, 0.6504065040650406, 0.9477351916376306, 0.9361207897793263, 0.9361207897793263, 0.9349593495934959]"
1530,"[0.5110336817653891, 0.6504065040650406, 0.9477351916376306, 0.9361207897793263, 0.9361207897793263, 0.9349593495934959]"
1531,"[0.5110336817653891, 0.6504065040650406, 0.9477351916376306, 0.9361207897793263, 0.9361207897793263, 0.9349593495934959]"
1532,"[0.5110336817653891, 0.6504065040650406, 0.9477351916376306, 0.9361207897793263, 0.9361207897793263, 0.9349593495934959]"
1533,"[0.5104529616724739, 0.6504065040650406, 0.9477351916376306, 0.9361207897793263, 0.9361207897793263, 0.9349593495934959]"
1534,"[0.5104529616724739, 0.6504065040650406, 0.9477351916376306, 0.9361207897793263, 0.9367015098722415, 0.9355400696864111]"
1535,"[0.5104529616724739, 0.6504065040650406, 0.9477351916376306, 0.9361207897793263, 0.9367015098722415, 0.9355400696864111]"
1536,"[0.5110336817653891, 0.6504065040650406, 0.9477351916376306, 0.9361207897793263, 0.9367015098722415, 0.9355400696864111]"
1537,"[0.5110336817653891, 0.6504065040650406, 0.9477351916376306, 0.9361207897793263, 0.9367015098722415, 0.9355400696864111]"
1538,"[0.5110336817653891, 0.6504065040650406, 0.9477351916376306, 0.9361207897793263, 0.9367015098722415, 0.9361207897793263]"
1539,"[0.5104529616724739, 0.6504065040650406, 0.9477351916376306, 0.9361207897793263, 0.9367015098722415, 0.9361207897793263]"
1540,"[0.5104529616724739, 0.6504065040650406, 0.9477351916376306, 0.9361207897793263, 0.9367015098722415, 0.9361207897793263]"
1541,"[0.5104529616724739, 0.6504065040650406, 0.9477351916376306, 0.9361207897793263, 0.9367015098722415, 0.9361207897793263]"
1542,"[0.5104529616724739, 0.6504065040650406, 0.9477351916376306, 0.9361207897793263, 0.9367015098722415, 0.9361207897793263]"
1543,"[0.5104529616724739, 0.6463414634146342, 0.9477351916376306, 0.9361207897793263, 0.9367015098722415, 0.9361207897793263]"
1544,"[0.5104529616724739, 0.6463414634146342, 0.9477351916376306, 0.9361207897793263, 0.9367015098722415, 0.9361207897793263]"
1545,"[0.5098722415795587, 0.6463414634146342, 0.9477351916376306, 0.9361207897793263, 0.9367015098722415, 0.9361207897793263]"
1546,"[0.5092915214866435, 0.6463414634146342, 0.9477351916376306, 0.9361207897793263, 0.9367015098722415, 0.9361207897793263]"
1547,"[0.5087108013937283, 0.6463414634146342, 0.9477351916376306, 0.9361207897793263, 0.9367015098722415, 0.9361207897793263]"
1548,"[0.5087108013937283, 0.6463414634146342, 0.9477351916376306, 0.9361207897793263, 0.9367015098722415, 0.9361207897793263]"
1549,"[0.5092915214866435, 0.6463414634146342, 0.9477351916376306, 0.9361207897793263, 0.9372822299651568, 0.9361207897793263]"
1550,"[0.5087108013937283, 0.6463414634146342, 0.9477351916376306, 0.9361207897793263, 0.9372822299651568, 0.9367015098722415]"
1551,"[0.5087108013937283, 0.6463414634146342, 0.9477351916376306, 0.9361207897793263, 0.9372822299651568, 0.9367015098722415]"
1552,"[0.508130081300813, 0.6422764227642277, 0.9477351916376306, 0.9361207897793263, 0.9372822299651568, 0.9367015098722415]"
1553,"[0.508130081300813, 0.6422764227642277, 0.9477351916376306, 0.9361207897793263, 0.937862950058072, 0.9367015098722415]"
1554,"[0.5075493612078978, 0.6422764227642277, 0.9477351916376306, 0.9361207897793263, 0.937862950058072, 0.9367015098722415]"
1555,"[0.5063879210220673, 0.6422764227642277, 0.9477351916376306, 0.9361207897793263, 0.937862950058072, 0.9367015098722415]"
1556,"[0.5058072009291521, 0.6422764227642277, 0.9477351916376306, 0.9367015098722415, 0.937862950058072, 0.9367015098722415]"
1557,"[0.5052264808362369, 0.6422764227642277, 0.9477351916376306, 0.9367015098722415, 0.937862950058072, 0.9367015098722415]"
1558,"[0.502903600464576, 0.6422764227642277, 0.9477351916376306, 0.9367015098722415, 0.937862950058072, 0.9367015098722415]"
1559,"[0.502903600464576, 0.6422764227642277, 0.9477351916376306, 0.9367015098722415, 0.937862950058072, 0.9367015098722415]"
1560,"[0.502903600464576, 0.6422764227642277, 0.9477351916376306, 0.9367015098722415, 0.937862950058072, 0.9367015098722415]"
1561,"[0.502903600464576, 0.6422764227642277, 0.9477351916376306, 0.9367015098722415, 0.937862950058072, 0.9367015098722415]"
1562,"[0.5023228803716608, 0.6422764227642277, 0.9477351916376306, 0.9367015098722415, 0.937862950058072, 0.9367015098722415]"
1563,"[0.5034843205574913, 0.6422764227642277, 0.9477351916376306, 0.9367015098722415, 0.937862950058072, 0.9367015098722415]"
1564,"[0.5034843205574913, 0.6422764227642277, 0.9477351916376306, 0.9367015098722415, 0.937862950058072, 0.9367015098722415]"
1565,"[0.502903600464576, 0.6422764227642277, 0.9477351916376306, 0.9367015098722415, 0.937862950058072, 0.9367015098722415]"
1566,"[0.502903600464576, 0.6422764227642277, 0.9477351916376306, 0.9367015098722415, 0.937862950058072, 0.9367015098722415]"
1567,"[0.5023228803716608, 0.6422764227642277, 0.9477351916376306, 0.9367015098722415, 0.937862950058072, 0.9372822299651568]"
1568,"[0.5017421602787456, 0.6422764227642277, 0.9477351916376306, 0.9367015098722415, 0.937862950058072, 0.937862950058072]"
1569,"[0.5017421602787456, 0.6422764227642277, 0.9477351916376306, 0.9367015098722415, 0.937862950058072, 0.937862950058072]"
1570,"[0.5017421602787456, 0.6422764227642277, 0.9477351916376306, 0.9367015098722415, 0.9384436701509872, 0.9384436701509872]"
1571,"[0.5017421602787456, 0.6422764227642277, 0.9477351916376306, 0.9367015098722415, 0.9384436701509872, 0.9384436701509872]"
1572,"[0.5011614401858304, 0.6422764227642277, 0.9477351916376306, 0.9367015098722415, 0.9384436701509872, 0.9384436701509872]"
1573,"[0.5011614401858304, 0.6422764227642277, 0.9477351916376306, 0.9367015098722415, 0.9384436701509872, 0.9384436701509872]"
1574,"[0.5011614401858304, 0.6422764227642277, 0.9477351916376306, 0.9367015098722415, 0.9384436701509872, 0.9384436701509872]"
1575,"[0.5011614401858304, 0.6422764227642277, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9384436701509872]"
1576,"[0.5011614401858304, 0.6422764227642277, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9384436701509872]"
1577,"[0.5, 0.6422764227642277, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9384436701509872]"
1578,"[0.4994192799070848, 0.6422764227642277, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9384436701509872]"
1579,"[0.4994192799070848, 0.6422764227642277, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9384436701509872]"
1580,"[0.4994192799070848, 0.6422764227642277, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9384436701509872]"
1581,"[0.4988385598141696, 0.6422764227642277, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9390243902439024]"
1582,"[0.4988385598141696, 0.6422764227642277, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9390243902439024]"
1583,"[0.49825783972125437, 0.6422764227642277, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9390243902439024]"
1584,"[0.49825783972125437, 0.6422764227642277, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9390243902439024]"
1585,"[0.49825783972125437, 0.6422764227642277, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9390243902439024]"
1586,"[0.49825783972125437, 0.6422764227642277, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9390243902439024]"
1587,"[0.49825783972125437, 0.6422764227642277, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9390243902439024]"
1588,"[0.49767711962833916, 0.6422764227642277, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9390243902439024]"
1589,"[0.49767711962833916, 0.6422764227642277, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9390243902439024]"
1590,"[0.49767711962833916, 0.6422764227642277, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9390243902439024]"
1591,"[0.49709639953542395, 0.6422764227642277, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9390243902439024]"
1592,"[0.49709639953542395, 0.6422764227642277, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9390243902439024]"
1593,"[0.4965156794425087, 0.6422764227642277, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9390243902439024]"
1594,"[0.4965156794425087, 0.6382113821138211, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9390243902439024]"
1595,"[0.4965156794425087, 0.6382113821138211, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9390243902439024]"
1596,"[0.4965156794425087, 0.6382113821138211, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9390243902439024]"
1597,"[0.49535423925667826, 0.6382113821138211, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9390243902439024]"
1598,"[0.49535423925667826, 0.6382113821138211, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9390243902439024]"
1599,"[0.49535423925667826, 0.6382113821138211, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9390243902439024]"
1600,"[0.49535423925667826, 0.6382113821138211, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9390243902439024]"
1601,"[0.49535423925667826, 0.6382113821138211, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9390243902439024]"
1602,"[0.49535423925667826, 0.6382113821138211, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9390243902439024]"
1603,"[0.49535423925667826, 0.6382113821138211, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9390243902439024]"
1604,"[0.49535423925667826, 0.6382113821138211, 0.9477351916376306, 0.9372822299651568, 0.9390243902439024, 0.9390243902439024]"
1605,"[0.49361207897793263, 0.6382113821138211, 0.9477351916376306, 0.9367015098722415, 0.9384436701509872, 0.9390243902439024]"
1606,"[0.49361207897793263, 0.6382113821138211, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9390243902439024]"
1607,"[0.49361207897793263, 0.6382113821138211, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872, 0.9390243902439024]"
1608,"[0.4930313588850174, 0.6382113821138211, 0.9477351916376306, 0.9372822299651568, 0.9390243902439024, 0.9390243902439024]"
1609,"[0.4930313588850174, 0.6382113821138211, 0.9477351916376306, 0.937862950058072, 0.9390243902439024, 0.9390243902439024]"
1610,"[0.4930313588850174, 0.6382113821138211, 0.9477351916376306, 0.937862950058072, 0.9396051103368177, 0.9390243902439024]"
1611,"[0.4924506387921022, 0.6382113821138211, 0.9477351916376306, 0.937862950058072, 0.9396051103368177, 0.9390243902439024]"
1612,"[0.491869918699187, 0.6382113821138211, 0.9477351916376306, 0.937862950058072, 0.9396051103368177, 0.9390243902439024]"
1613,"[0.491869918699187, 0.6382113821138211, 0.9477351916376306, 0.937862950058072, 0.9396051103368177, 0.9390243902439024]"
1614,"[0.491869918699187, 0.6382113821138211, 0.9477351916376306, 0.937862950058072, 0.9396051103368177, 0.9390243902439024]"
1615,"[0.491869918699187, 0.6382113821138211, 0.9477351916376306, 0.937862950058072, 0.9396051103368177, 0.9390243902439024]"
1616,"[0.4907084785133566, 0.6382113821138211, 0.9477351916376306, 0.937862950058072, 0.9390243902439024, 0.9390243902439024]"
1617,"[0.4901277584204414, 0.6382113821138211, 0.9477351916376306, 0.937862950058072, 0.9390243902439024, 0.9390243902439024]"
1618,"[0.4883855981416957, 0.6382113821138211, 0.9477351916376306, 0.937862950058072, 0.9390243902439024, 0.9390243902439024]"
1619,"[0.4883855981416957, 0.6382113821138211, 0.9477351916376306, 0.937862950058072, 0.9390243902439024, 0.9390243902439024]"
1620,"[0.4883855981416957, 0.6382113821138211, 0.9477351916376306, 0.937862950058072, 0.9390243902439024, 0.9390243902439024]"
1621,"[0.4883855981416957, 0.6382113821138211, 0.9477351916376306, 0.937862950058072, 0.9390243902439024, 0.9390243902439024]"
1622,"[0.4883855981416957, 0.6382113821138211, 0.9477351916376306, 0.937862950058072, 0.9390243902439024, 0.9390243902439024]"
1623,"[0.48722415795586527, 0.6382113821138211, 0.9477351916376306, 0.937862950058072, 0.9390243902439024, 0.9390243902439024]"
1624,"[0.48722415795586527, 0.6382113821138211, 0.9477351916376306, 0.937862950058072, 0.9390243902439024, 0.9390243902439024]"
1625,"[0.48606271777003485, 0.6382113821138211, 0.9477351916376306, 0.937862950058072, 0.9390243902439024, 0.9390243902439024]"
1626,"[0.4849012775842044, 0.6382113821138211, 0.9471544715447154, 0.937862950058072, 0.9390243902439024, 0.9390243902439024]"
1627,"[0.4849012775842044, 0.6382113821138211, 0.9471544715447154, 0.9384436701509872, 0.9390243902439024, 0.9390243902439024]"
1628,"[0.4849012775842044, 0.6382113821138211, 0.9471544715447154, 0.9384436701509872, 0.9390243902439024, 0.9390243902439024]"
1629,"[0.4849012775842044, 0.6382113821138211, 0.9471544715447154, 0.9384436701509872, 0.9390243902439024, 0.9390243902439024]"
1630,"[0.48548199767711964, 0.6341463414634146, 0.9471544715447154, 0.9384436701509872, 0.9390243902439024, 0.9390243902439024]"
1631,"[0.48548199767711964, 0.6341463414634146, 0.9471544715447154, 0.9384436701509872, 0.9390243902439024, 0.9390243902439024]"
1632,"[0.4843205574912892, 0.6341463414634146, 0.9471544715447154, 0.9384436701509872, 0.9390243902439024, 0.9390243902439024]"
1633,"[0.4849012775842044, 0.6341463414634146, 0.9471544715447154, 0.9384436701509872, 0.9390243902439024, 0.9396051103368177]"
1634,"[0.4843205574912892, 0.6341463414634146, 0.9471544715447154, 0.9384436701509872, 0.9390243902439024, 0.9396051103368177]"
1635,"[0.4849012775842044, 0.6341463414634146, 0.9471544715447154, 0.9384436701509872, 0.9390243902439024, 0.9396051103368177]"
1636,"[0.4849012775842044, 0.6341463414634146, 0.9471544715447154, 0.9384436701509872, 0.9390243902439024, 0.9401858304297329]"
1637,"[0.4843205574912892, 0.6341463414634146, 0.9471544715447154, 0.9384436701509872, 0.9390243902439024, 0.9401858304297329]"
1638,"[0.48257839721254353, 0.6341463414634146, 0.9471544715447154, 0.9384436701509872, 0.9390243902439024, 0.9401858304297329]"
1639,"[0.4831591173054588, 0.6341463414634146, 0.9471544715447154, 0.9390243902439024, 0.9390243902439024, 0.9401858304297329]"
1640,"[0.48257839721254353, 0.6341463414634146, 0.9471544715447154, 0.9390243902439024, 0.9390243902439024, 0.9401858304297329]"
1641,"[0.4819976771196283, 0.6341463414634146, 0.9471544715447154, 0.9390243902439024, 0.9390243902439024, 0.9401858304297329]"
1642,"[0.4819976771196283, 0.6341463414634146, 0.9471544715447154, 0.9390243902439024, 0.9396051103368177, 0.9401858304297329]"
1643,"[0.4819976771196283, 0.6341463414634146, 0.9471544715447154, 0.9390243902439024, 0.9396051103368177, 0.9401858304297329]"
1644,"[0.4819976771196283, 0.6341463414634146, 0.9471544715447154, 0.9390243902439024, 0.9396051103368177, 0.9401858304297329]"
1645,"[0.4819976771196283, 0.6341463414634146, 0.9471544715447154, 0.9390243902439024, 0.9396051103368177, 0.9401858304297329]"
1646,"[0.4819976771196283, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9396051103368177, 0.9401858304297329]"
1647,"[0.4814169570267131, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9396051103368177, 0.9401858304297329]"
1648,"[0.4808362369337979, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9396051103368177, 0.9401858304297329]"
1649,"[0.4808362369337979, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9396051103368177, 0.9401858304297329]"
1650,"[0.4802555168408827, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9396051103368177, 0.9401858304297329]"
1651,"[0.4802555168408827, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9396051103368177, 0.9401858304297329]"
1652,"[0.4796747967479675, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9396051103368177, 0.9401858304297329]"
1653,"[0.4802555168408827, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9401858304297329, 0.9401858304297329]"
1654,"[0.4802555168408827, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9401858304297329, 0.9401858304297329]"
1655,"[0.4802555168408827, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9401858304297329, 0.9407665505226481]"
1656,"[0.4802555168408827, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9401858304297329, 0.9407665505226481]"
1657,"[0.4802555168408827, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9401858304297329, 0.9407665505226481]"
1658,"[0.4802555168408827, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9401858304297329, 0.9407665505226481]"
1659,"[0.4802555168408827, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9401858304297329, 0.9407665505226481]"
1660,"[0.4802555168408827, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9401858304297329, 0.9407665505226481]"
1661,"[0.4796747967479675, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9401858304297329, 0.9413472706155633]"
1662,"[0.47793263646922185, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9401858304297329, 0.9413472706155633]"
1663,"[0.47793263646922185, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9401858304297329, 0.9413472706155633]"
1664,"[0.47793263646922185, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9401858304297329, 0.9413472706155633]"
1665,"[0.47793263646922185, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9401858304297329, 0.9413472706155633]"
1666,"[0.47851335656213706, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9401858304297329, 0.9413472706155633]"
1667,"[0.47793263646922185, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9401858304297329, 0.9413472706155633]"
1668,"[0.47793263646922185, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9401858304297329, 0.9413472706155633]"
1669,"[0.47735191637630664, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9401858304297329, 0.9413472706155633]"
1670,"[0.47677119628339143, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9401858304297329, 0.9413472706155633]"
1671,"[0.47619047619047616, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9401858304297329, 0.9413472706155633]"
1672,"[0.47677119628339143, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9401858304297329, 0.9413472706155633]"
1673,"[0.47677119628339143, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9401858304297329, 0.9413472706155633]"
1674,"[0.47735191637630664, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9401858304297329, 0.9413472706155633]"
1675,"[0.47560975609756095, 0.6341463414634146, 0.9471544715447154, 0.9401858304297329, 0.9401858304297329, 0.9413472706155633]"
1676,"[0.47560975609756095, 0.6341463414634146, 0.9477351916376306, 0.9401858304297329, 0.9401858304297329, 0.9413472706155633]"
1677,"[0.47619047619047616, 0.6341463414634146, 0.9477351916376306, 0.9401858304297329, 0.9401858304297329, 0.9413472706155633]"
1678,"[0.47502903600464574, 0.6341463414634146, 0.9477351916376306, 0.9401858304297329, 0.9401858304297329, 0.9413472706155633]"
1679,"[0.47502903600464574, 0.6300813008130082, 0.9483159117305459, 0.9401858304297329, 0.9401858304297329, 0.9413472706155633]"
1680,"[0.47444831591173053, 0.6300813008130082, 0.9483159117305459, 0.9401858304297329, 0.9401858304297329, 0.9413472706155633]"
1681,"[0.47444831591173053, 0.6341463414634146, 0.9483159117305459, 0.9401858304297329, 0.9401858304297329, 0.9413472706155633]"
1682,"[0.47444831591173053, 0.6341463414634146, 0.9483159117305459, 0.9401858304297329, 0.9401858304297329, 0.9413472706155633]"
1683,"[0.4738675958188153, 0.6341463414634146, 0.9483159117305459, 0.9413472706155633, 0.9401858304297329, 0.9419279907084785]"
1684,"[0.4738675958188153, 0.6341463414634146, 0.9483159117305459, 0.9413472706155633, 0.9401858304297329, 0.9419279907084785]"
1685,"[0.4732868757259001, 0.6341463414634146, 0.9483159117305459, 0.9413472706155633, 0.9401858304297329, 0.9419279907084785]"
1686,"[0.4727061556329849, 0.6341463414634146, 0.9483159117305459, 0.9413472706155633, 0.9401858304297329, 0.9419279907084785]"
1687,"[0.4721254355400697, 0.6341463414634146, 0.9483159117305459, 0.9413472706155633, 0.9401858304297329, 0.9419279907084785]"
1688,"[0.4727061556329849, 0.6341463414634146, 0.9483159117305459, 0.9413472706155633, 0.9401858304297329, 0.9419279907084785]"
1689,"[0.4727061556329849, 0.6341463414634146, 0.9483159117305459, 0.9413472706155633, 0.9401858304297329, 0.9419279907084785]"
1690,"[0.4721254355400697, 0.6341463414634146, 0.9483159117305459, 0.9413472706155633, 0.9401858304297329, 0.9419279907084785]"
1691,"[0.4727061556329849, 0.6341463414634146, 0.9483159117305459, 0.9419279907084785, 0.9401858304297329, 0.9419279907084785]"
1692,"[0.4732868757259001, 0.6341463414634146, 0.9483159117305459, 0.9419279907084785, 0.9401858304297329, 0.9419279907084785]"
1693,"[0.4732868757259001, 0.6341463414634146, 0.9483159117305459, 0.9419279907084785, 0.9401858304297329, 0.9425087108013938]"
1694,"[0.47444831591173053, 0.6341463414634146, 0.9477351916376306, 0.9419279907084785, 0.9401858304297329, 0.9436701509872242]"
1695,"[0.47444831591173053, 0.6341463414634146, 0.9477351916376306, 0.9419279907084785, 0.9401858304297329, 0.9436701509872242]"
1696,"[0.4738675958188153, 0.6341463414634146, 0.9477351916376306, 0.9419279907084785, 0.9401858304297329, 0.9436701509872242]"
1697,"[0.4738675958188153, 0.6341463414634146, 0.9477351916376306, 0.9419279907084785, 0.9401858304297329, 0.9436701509872242]"
1698,"[0.47444831591173053, 0.6341463414634146, 0.9477351916376306, 0.9419279907084785, 0.9401858304297329, 0.9436701509872242]"
1699,"[0.47444831591173053, 0.6341463414634146, 0.9477351916376306, 0.9419279907084785, 0.9401858304297329, 0.9436701509872242]"
1700,"[0.47444831591173053, 0.6341463414634146, 0.9477351916376306, 0.9419279907084785, 0.9401858304297329, 0.9436701509872242]"
1701,"[0.47502903600464574, 0.6341463414634146, 0.9477351916376306, 0.9419279907084785, 0.9407665505226481, 0.9436701509872242]"
1702,"[0.47502903600464574, 0.6341463414634146, 0.9477351916376306, 0.9419279907084785, 0.9407665505226481, 0.9436701509872242]"
1703,"[0.47502903600464574, 0.6341463414634146, 0.9477351916376306, 0.9419279907084785, 0.9407665505226481, 0.9436701509872242]"
1704,"[0.47560975609756095, 0.6341463414634146, 0.9477351916376306, 0.9419279907084785, 0.9407665505226481, 0.9436701509872242]"
1705,"[0.47619047619047616, 0.6341463414634146, 0.9477351916376306, 0.9419279907084785, 0.9407665505226481, 0.9436701509872242]"
1706,"[0.47560975609756095, 0.6341463414634146, 0.9483159117305459, 0.9419279907084785, 0.9407665505226481, 0.9436701509872242]"
1707,"[0.47619047619047616, 0.6341463414634146, 0.9483159117305459, 0.9419279907084785, 0.9407665505226481, 0.9442508710801394]"
1708,"[0.47560975609756095, 0.6341463414634146, 0.9483159117305459, 0.9419279907084785, 0.9407665505226481, 0.9442508710801394]"
