,acc
1554,"[0.218931475029036, 0.7317073170731707, 0.8867595818815331, 0.8385598141695703, 0.6132404181184669, 0.6353077816492451]"
1555,"[0.21951219512195122, 0.7357723577235772, 0.8867595818815331, 0.8385598141695703, 0.6132404181184669, 0.6353077816492451]"
1556,"[0.22125435540069685, 0.7317073170731707, 0.8867595818815331, 0.8385598141695703, 0.6132404181184669, 0.6347270615563299]"
1557,"[0.2218350754936121, 0.7357723577235772, 0.8873403019744484, 0.8385598141695703, 0.6144018583042973, 0.6353077816492451]"
1558,"[0.2218350754936121, 0.7357723577235772, 0.8873403019744484, 0.8385598141695703, 0.6138211382113821, 0.6353077816492451]"
1559,"[0.22357723577235772, 0.7317073170731707, 0.8873403019744484, 0.8385598141695703, 0.6149825783972126, 0.6353077816492451]"
1560,"[0.22531939605110338, 0.7317073170731707, 0.8873403019744484, 0.8385598141695703, 0.6138211382113821, 0.6358885017421603]"
1561,"[0.22531939605110338, 0.7276422764227642, 0.8873403019744484, 0.8385598141695703, 0.6155632984901278, 0.6358885017421603]"
1562,"[0.22822299651567945, 0.7317073170731707, 0.8879210220673636, 0.8391405342624855, 0.6155632984901278, 0.6358885017421603]"
1563,"[0.22764227642276422, 0.7235772357723578, 0.8885017421602788, 0.8397212543554007, 0.6178861788617886, 0.6364692218350755]"
1564,"[0.2264808362369338, 0.7235772357723578, 0.8885017421602788, 0.8397212543554007, 0.6167247386759582, 0.6370499419279907]"
1565,"[0.2264808362369338, 0.7235772357723578, 0.8885017421602788, 0.8397212543554007, 0.6178861788617886, 0.6370499419279907]"
1566,"[0.227061556329849, 0.7276422764227642, 0.8879210220673636, 0.8397212543554007, 0.6178861788617886, 0.6370499419279907]"
1567,"[0.227061556329849, 0.7276422764227642, 0.8873403019744484, 0.8397212543554007, 0.6184668989547039, 0.6370499419279907]"
1568,"[0.227061556329849, 0.7276422764227642, 0.8879210220673636, 0.8397212543554007, 0.6207897793263647, 0.6370499419279907]"
1569,"[0.227061556329849, 0.7235772357723578, 0.8879210220673636, 0.8403019744483159, 0.6207897793263647, 0.6370499419279907]"
1570,"[0.227061556329849, 0.7235772357723578, 0.8873403019744484, 0.8403019744483159, 0.6207897793263647, 0.6364692218350755]"
1571,"[0.2264808362369338, 0.7235772357723578, 0.8873403019744484, 0.8403019744483159, 0.6219512195121951, 0.6364692218350755]"
1572,"[0.2264808362369338, 0.7235772357723578, 0.8873403019744484, 0.8403019744483159, 0.6236933797909407, 0.6370499419279907]"
1573,"[0.2259001161440186, 0.7235772357723578, 0.8873403019744484, 0.8403019744483159, 0.624274099883856, 0.6364692218350755]"
1574,"[0.2259001161440186, 0.7357723577235772, 0.8873403019744484, 0.8403019744483159, 0.6254355400696864, 0.6364692218350755]"
1575,"[0.2259001161440186, 0.7398373983739838, 0.8879210220673636, 0.8403019744483159, 0.6265969802555168, 0.6376306620209059]"
1576,"[0.227061556329849, 0.7398373983739838, 0.8879210220673636, 0.8397212543554007, 0.6260162601626016, 0.6358885017421603]"
1577,"[0.22764227642276422, 0.7398373983739838, 0.8879210220673636, 0.8397212543554007, 0.6254355400696864, 0.6364692218350755]"
1578,"[0.22764227642276422, 0.7398373983739838, 0.8885017421602788, 0.8391405342624855, 0.6248548199767712, 0.6364692218350755]"
1579,"[0.22822299651567945, 0.7398373983739838, 0.8885017421602788, 0.8391405342624855, 0.624274099883856, 0.6393728222996515]"
1580,"[0.22822299651567945, 0.7398373983739838, 0.8885017421602788, 0.8391405342624855, 0.6225319396051103, 0.6416957026713124]"
1581,"[0.22822299651567945, 0.7439024390243902, 0.889082462253194, 0.8403019744483159, 0.624274099883856, 0.6445993031358885]"
1582,"[0.22822299651567945, 0.7479674796747967, 0.889082462253194, 0.8403019744483159, 0.624274099883856, 0.6451800232288037]"
1583,"[0.22822299651567945, 0.7560975609756098, 0.889082462253194, 0.8408826945412311, 0.624274099883856, 0.6451800232288037]"
1584,"[0.22880371660859466, 0.7560975609756098, 0.8896631823461092, 0.8420441347270615, 0.6236933797909407, 0.6451800232288037]"
1585,"[0.22880371660859466, 0.7560975609756098, 0.8908246225319396, 0.8420441347270615, 0.6231126596980255, 0.6451800232288037]"
1586,"[0.22880371660859466, 0.7560975609756098, 0.8914053426248548, 0.8420441347270615, 0.6248548199767712, 0.6451800232288037]"
1587,"[0.22880371660859466, 0.7560975609756098, 0.89198606271777, 0.8426248548199767, 0.624274099883856, 0.6451800232288037]"
1588,"[0.22764227642276422, 0.7479674796747967, 0.89198606271777, 0.8420441347270615, 0.6248548199767712, 0.6445993031358885]"
1589,"[0.22764227642276422, 0.7479674796747967, 0.8943089430894309, 0.8420441347270615, 0.627177700348432, 0.6434378629500581]"
1590,"[0.2264808362369338, 0.7439024390243902, 0.8972125435540069, 0.8432055749128919, 0.627177700348432, 0.6440185830429733]"
1591,"[0.2264808362369338, 0.7398373983739838, 0.8972125435540069, 0.8443670150987224, 0.6277584204413472, 0.6445993031358885]"
1592,"[0.2259001161440186, 0.7357723577235772, 0.8983739837398373, 0.8449477351916377, 0.6283391405342624, 0.6463414634146342]"
1593,"[0.2264808362369338, 0.7235772357723578, 0.8983739837398373, 0.8455284552845529, 0.6283391405342624, 0.645760743321719]"
1594,"[0.227061556329849, 0.7235772357723578, 0.8983739837398373, 0.8461091753774681, 0.629500580720093, 0.6469221835075494]"
1595,"[0.2264808362369338, 0.7195121951219512, 0.8983739837398373, 0.8501742160278746, 0.6306620209059234, 0.6445993031358885]"
1596,"[0.227061556329849, 0.7195121951219512, 0.8983739837398373, 0.8501742160278746, 0.6300813008130082, 0.6451800232288037]"
1597,"[0.22764227642276422, 0.7195121951219512, 0.8983739837398373, 0.851335656213705, 0.6300813008130082, 0.6451800232288037]"
1598,"[0.22764227642276422, 0.7439024390243902, 0.8977932636469221, 0.8501742160278746, 0.6312427409988386, 0.6492450638792102]"
1599,"[0.22822299651567945, 0.7195121951219512, 0.8977932636469221, 0.8519163763066202, 0.6283391405342624, 0.6469221835075494]"
1600,"[0.22764227642276422, 0.7479674796747967, 0.8977932636469221, 0.8501742160278746, 0.6329849012775842, 0.6509872241579558]"
1601,"[0.22822299651567945, 0.7357723577235772, 0.8977932636469221, 0.8519163763066202, 0.6306620209059234, 0.6504065040650406]"
1602,"[0.22764227642276422, 0.7357723577235772, 0.8977932636469221, 0.8524970963995354, 0.6318234610917538, 0.6509872241579558]"
1603,"[0.22822299651567945, 0.7357723577235772, 0.8977932636469221, 0.8524970963995354, 0.6347270615563299, 0.6521486643437863]"
1604,"[0.22822299651567945, 0.7357723577235772, 0.8983739837398373, 0.8524970963995354, 0.6329849012775842, 0.6509872241579558]"
1605,"[0.22822299651567945, 0.7357723577235772, 0.8989547038327527, 0.8524970963995354, 0.6329849012775842, 0.6533101045296167]"
1606,"[0.227061556329849, 0.7357723577235772, 0.8989547038327527, 0.8524970963995354, 0.6353077816492451, 0.6544715447154471]"
1607,"[0.22938443670150988, 0.7357723577235772, 0.9001161440185831, 0.8530778164924506, 0.6341463414634146, 0.6533101045296167]"
1608,"[0.22764227642276422, 0.7357723577235772, 0.9001161440185831, 0.8536585365853658, 0.6335656213704994, 0.6562137049941928]"
1609,"[0.22764227642276422, 0.7357723577235772, 0.9001161440185831, 0.8536585365853658, 0.6347270615563299, 0.6562137049941928]"
1610,"[0.22880371660859466, 0.7357723577235772, 0.9001161440185831, 0.854239256678281, 0.6341463414634146, 0.6573751451800233]"
1611,"[0.22938443670150988, 0.7357723577235772, 0.9001161440185831, 0.8548199767711963, 0.6335656213704994, 0.6567944250871081]"
1612,"[0.22996515679442509, 0.7357723577235772, 0.9001161440185831, 0.854239256678281, 0.6335656213704994, 0.6585365853658537]"
1613,"[0.22996515679442509, 0.7357723577235772, 0.8995354239256679, 0.8548199767711963, 0.6347270615563299, 0.6556329849012776]"
1614,"[0.22938443670150988, 0.7357723577235772, 0.8989547038327527, 0.8554006968641115, 0.6370499419279907, 0.6567944250871081]"
1615,"[0.22938443670150988, 0.7357723577235772, 0.8995354239256679, 0.8548199767711963, 0.6341463414634146, 0.6567944250871081]"
1616,"[0.22996515679442509, 0.7357723577235772, 0.8989547038327527, 0.8554006968641115, 0.6370499419279907, 0.6573751451800233]"
1617,"[0.23228803716608595, 0.7398373983739838, 0.8977932636469221, 0.8559814169570267, 0.6376306620209059, 0.6573751451800233]"
1618,"[0.23228803716608595, 0.7357723577235772, 0.9001161440185831, 0.8554006968641115, 0.6353077816492451, 0.6567944250871081]"
1619,"[0.23286875725900116, 0.7357723577235772, 0.8995354239256679, 0.8554006968641115, 0.6370499419279907, 0.6602787456445993]"
1620,"[0.23228803716608595, 0.7357723577235772, 0.9001161440185831, 0.8554006968641115, 0.6411149825783972, 0.6591173054587689]"
1621,"[0.23286875725900116, 0.7317073170731707, 0.9001161440185831, 0.8548199767711963, 0.640534262485482, 0.6579558652729385]"
1622,"[0.23403019744483158, 0.7357723577235772, 0.8989547038327527, 0.8559814169570267, 0.6399535423925667, 0.6626016260162602]"
1623,"[0.23344947735191637, 0.7357723577235772, 0.9006968641114983, 0.8565621370499419, 0.6364692218350755, 0.6585365853658537]"
1624,"[0.2346109175377468, 0.7357723577235772, 0.9006968641114983, 0.8559814169570267, 0.6416957026713124, 0.662020905923345]"
1625,"[0.2346109175377468, 0.7357723577235772, 0.8995354239256679, 0.8565621370499419, 0.6434378629500581, 0.6596980255516841]"
1626,"[0.23635307781649245, 0.7479674796747967, 0.9006968641114983, 0.8554006968641115, 0.6428571428571429, 0.6602787456445993]"
1627,"[0.23635307781649245, 0.7439024390243902, 0.9024390243902439, 0.8571428571428571, 0.6416957026713124, 0.6626016260162602]"
1628,"[0.23751451800232287, 0.7398373983739838, 0.9024390243902439, 0.8571428571428571, 0.6399535423925667, 0.6614401858304297]"
1629,"[0.23867595818815332, 0.7439024390243902, 0.9006968641114983, 0.8571428571428571, 0.6399535423925667, 0.6626016260162602]"
1630,"[0.23693379790940766, 0.7439024390243902, 0.9012775842044135, 0.8571428571428571, 0.6428571428571429, 0.6585365853658537]"
1631,"[0.23286875725900116, 0.7439024390243902, 0.9018583042973287, 0.8588850174216028, 0.6434378629500581, 0.6608594657375145]"
1632,"[0.23577235772357724, 0.7439024390243902, 0.9006968641114983, 0.8583042973286876, 0.6475029036004646, 0.6602787456445993]"
1633,"[0.23519163763066203, 0.7439024390243902, 0.9001161440185831, 0.8577235772357723, 0.6445993031358885, 0.6515679442508711]"
1634,"[0.23925667828106853, 0.7479674796747967, 0.9030197444831591, 0.8577235772357723, 0.6469221835075494, 0.6707317073170732]"
1635,"[0.2415795586527294, 0.7479674796747967, 0.9065040650406504, 0.8565621370499419, 0.6428571428571429, 0.6666666666666666]"
1636,"[0.24448315911730545, 0.7479674796747967, 0.90534262485482, 0.8548199767711963, 0.6428571428571429, 0.6614401858304297]"
1637,"[0.24390243902439024, 0.7479674796747967, 0.9047619047619048, 0.8554006968641115, 0.6416957026713124, 0.6660859465737514]"
1638,"[0.2450638792102207, 0.7439024390243902, 0.9047619047619048, 0.8577235772357723, 0.6387921022067363, 0.6672473867595818]"
1639,"[0.24854819976771197, 0.7439024390243902, 0.9024390243902439, 0.8617886178861789, 0.6393728222996515, 0.6713124274099884]"
1640,"[0.24912891986062718, 0.7479674796747967, 0.9018583042973287, 0.8565621370499419, 0.6416957026713124, 0.6660859465737514]"
1641,"[0.2497096399535424, 0.7479674796747967, 0.9018583042973287, 0.8571428571428571, 0.6463414634146342, 0.6684088269454123]"
1642,"[0.24738675958188153, 0.7479674796747967, 0.9018583042973287, 0.859465737514518, 0.6451800232288037, 0.673054587688734]"
1643,"[0.24854819976771197, 0.7479674796747967, 0.9018583042973287, 0.859465737514518, 0.6451800232288037, 0.6707317073170732]"
1644,"[0.24680603948896632, 0.7479674796747967, 0.9006968641114983, 0.8588850174216028, 0.6428571428571429, 0.6707317073170732]"
1645,"[0.2450638792102207, 0.7479674796747967, 0.9012775842044135, 0.8588850174216028, 0.6445993031358885, 0.6637630662020906]"
1646,"[0.24738675958188153, 0.7520325203252033, 0.9012775842044135, 0.8588850174216028, 0.6440185830429733, 0.6689895470383276]"
1647,"[0.24738675958188153, 0.7520325203252033, 0.9018583042973287, 0.859465737514518, 0.6416957026713124, 0.6707317073170732]"
1648,"[0.24796747967479674, 0.7357723577235772, 0.9018583042973287, 0.8606271777003485, 0.6480836236933798, 0.6655052264808362]"
1649,"[0.24796747967479674, 0.7357723577235772, 0.9024390243902439, 0.859465737514518, 0.645760743321719, 0.6643437862950058]"
1650,"[0.24912891986062718, 0.7357723577235772, 0.9041811846689896, 0.8600464576074333, 0.6498257839721254, 0.6771196283391405]"
1651,"[0.2497096399535424, 0.7357723577235772, 0.9047619047619048, 0.8623693379790941, 0.6492450638792102, 0.6788617886178862]"
1652,"[0.2502903600464576, 0.7357723577235772, 0.9030197444831591, 0.8612078977932637, 0.6469221835075494, 0.6777003484320557]"
1653,"[0.2508710801393728, 0.7357723577235772, 0.9030197444831591, 0.8617886178861789, 0.6416957026713124, 0.6788617886178862]"
1654,"[0.251451800232288, 0.7357723577235772, 0.9030197444831591, 0.8617886178861789, 0.6440185830429733, 0.6788617886178862]"
1655,"[0.2537746806039489, 0.7357723577235772, 0.9024390243902439, 0.8606271777003485, 0.6451800232288037, 0.6759581881533101]"
1656,"[0.25493612078977934, 0.7357723577235772, 0.9024390243902439, 0.8577235772357723, 0.6428571428571429, 0.6660859465737514]"
1657,"[0.25493612078977934, 0.7357723577235772, 0.9024390243902439, 0.8583042973286876, 0.6445993031358885, 0.6718931475029036]"
1658,"[0.25493612078977934, 0.7357723577235772, 0.9024390243902439, 0.8629500580720093, 0.6434378629500581, 0.6782810685249709]"
1659,"[0.25551684088269455, 0.7398373983739838, 0.9024390243902439, 0.8612078977932637, 0.640534262485482, 0.6777003484320557]"
1660,"[0.25667828106852497, 0.7357723577235772, 0.9030197444831591, 0.8606271777003485, 0.645760743321719, 0.6718931475029036]"
1661,"[0.25609756097560976, 0.7398373983739838, 0.9024390243902439, 0.8617886178861789, 0.645760743321719, 0.6747967479674797]"
1662,"[0.2584204413472706, 0.7520325203252033, 0.9018583042973287, 0.8629500580720093, 0.6509872241579558, 0.6794425087108014]"
1663,"[0.25493612078977934, 0.7317073170731707, 0.9030197444831591, 0.8629500580720093, 0.6469221835075494, 0.681184668989547]"
1664,"[0.2572590011614402, 0.7601626016260162, 0.9030197444831591, 0.8623693379790941, 0.6538908246225319, 0.6759581881533101]"
1665,"[0.2590011614401858, 0.7520325203252033, 0.9041811846689896, 0.8646922183507549, 0.6556329849012776, 0.6718931475029036]"
1666,"[0.2613240418118467, 0.7317073170731707, 0.9059233449477352, 0.8658536585365854, 0.6527293844367015, 0.6765389082462253]"
1667,"[0.2688734030197445, 0.7723577235772358, 0.9036004645760743, 0.8664343786295006, 0.6504065040650406, 0.6765389082462253]"
1668,"[0.2706155632984901, 0.7804878048780488, 0.9030197444831591, 0.8652729384436701, 0.6498257839721254, 0.6852497096399536]"
1669,"[0.2694541231126597, 0.7723577235772358, 0.9059233449477352, 0.8635307781649245, 0.6498257839721254, 0.6852497096399536]"
1670,"[0.27235772357723576, 0.7845528455284553, 0.9047619047619048, 0.8635307781649245, 0.648664343786295, 0.6869918699186992]"
1671,"[0.27293844367015097, 0.7804878048780488, 0.90534262485482, 0.8641114982578397, 0.6521486643437863, 0.681184668989547]"
1672,"[0.27584204413472707, 0.7642276422764228, 0.9070847851335656, 0.8641114982578397, 0.6451800232288037, 0.681184668989547]"
1673,"[0.2770034843205575, 0.7804878048780488, 0.9065040650406504, 0.8658536585365854, 0.6521486643437863, 0.686411149825784]"
1674,"[0.2770034843205575, 0.7845528455284553, 0.9076655052264808, 0.8670150987224158, 0.6492450638792102, 0.686411149825784]"
1675,"[0.2775842044134727, 0.7845528455284553, 0.9070847851335656, 0.8658536585365854, 0.6480836236933798, 0.6881533101045296]"
1676,"[0.2781649245063879, 0.7845528455284553, 0.90534262485482, 0.8670150987224158, 0.6562137049941928, 0.6835075493612079]"
1677,"[0.28222996515679444, 0.7845528455284553, 0.90534262485482, 0.8658536585365854, 0.6527293844367015, 0.6852497096399536]"
1678,"[0.28339140534262486, 0.7804878048780488, 0.9070847851335656, 0.867595818815331, 0.6544715447154471, 0.6910569105691057]"
1679,"[0.28281068524970965, 0.7886178861788617, 0.9047619047619048, 0.8681765389082462, 0.6562137049941928, 0.6852497096399536]"
1680,"[0.28281068524970965, 0.7845528455284553, 0.9059233449477352, 0.8670150987224158, 0.6544715447154471, 0.6835075493612079]"
1681,"[0.2845528455284553, 0.7845528455284553, 0.9076655052264808, 0.8681765389082462, 0.6492450638792102, 0.6869918699186992]"
1682,"[0.2851335656213705, 0.7845528455284553, 0.908246225319396, 0.867595818815331, 0.6556329849012776, 0.6916376306620209]"
1683,"[0.2886178861788618, 0.7845528455284553, 0.9076655052264808, 0.867595818815331, 0.6550522648083623, 0.6933797909407665]"
1684,"[0.2874564459930314, 0.7804878048780488, 0.9070847851335656, 0.8687572590011614, 0.6527293844367015, 0.6991869918699187]"
1685,"[0.2897793263646922, 0.7845528455284553, 0.9070847851335656, 0.8670150987224158, 0.6504065040650406, 0.7038327526132404]"
1686,"[0.29036004645760743, 0.7886178861788617, 0.9070847851335656, 0.867595818815331, 0.6504065040650406, 0.705574912891986]"
1687,"[0.29152148664343785, 0.7926829268292683, 0.9088269454123112, 0.8687572590011614, 0.648664343786295, 0.7032520325203252]"
1688,"[0.2938443670150987, 0.8048780487804879, 0.908246225319396, 0.8687572590011614, 0.6504065040650406, 0.7067363530778165]"
1689,"[0.2955865272938444, 0.8048780487804879, 0.9070847851335656, 0.8681765389082462, 0.6567944250871081, 0.7073170731707317]"
1690,"[0.2932636469221835, 0.7967479674796748, 0.9088269454123112, 0.8681765389082462, 0.6515679442508711, 0.7090592334494773]"
1691,"[0.29442508710801396, 0.8048780487804879, 0.9070847851335656, 0.8681765389082462, 0.6509872241579558, 0.7061556329849012]"
1692,"[0.29442508710801396, 0.7845528455284553, 0.908246225319396, 0.867595818815331, 0.6498257839721254, 0.6986062717770035]"
1693,"[0.3008130081300813, 0.8414634146341463, 0.9065040650406504, 0.867595818815331, 0.6509872241579558, 0.7119628339140535]"
1694,"[0.30139372822299654, 0.8455284552845529, 0.9076655052264808, 0.8670150987224158, 0.6480836236933798, 0.7131242740998839]"
1695,"[0.29965156794425085, 0.8008130081300813, 0.9105691056910569, 0.8664343786295006, 0.6509872241579558, 0.7154471544715447]"
1696,"[0.29732868757259, 0.7926829268292683, 0.9105691056910569, 0.8693379790940766, 0.6515679442508711, 0.7137049941927991]"
1697,"[0.29907084785133564, 0.7967479674796748, 0.9099883855981417, 0.8699186991869918, 0.6509872241579558, 0.7177700348432056]"
1698,"[0.29965156794425085, 0.7967479674796748, 0.9094076655052264, 0.8693379790940766, 0.6579558652729385, 0.7125435540069687]"
1699,"[0.3042973286875726, 0.8008130081300813, 0.9076655052264808, 0.867595818815331, 0.6527293844367015, 0.7073170731707317]"
1700,"[0.3037166085946574, 0.8008130081300813, 0.90534262485482, 0.867595818815331, 0.6579558652729385, 0.7131242740998839]"
1701,"[0.2967479674796748, 0.7926829268292683, 0.9076655052264808, 0.8681765389082462, 0.6498257839721254, 0.7160278745644599]"
1702,"[0.2926829268292683, 0.7560975609756098, 0.9088269454123112, 0.8687572590011614, 0.6498257839721254, 0.7171893147502904]"
1703,"[0.2845528455284553, 0.7723577235772358, 0.9088269454123112, 0.8693379790940766, 0.6480836236933798, 0.7206736353077816]"
1704,"[0.28339140534262486, 0.7886178861788617, 0.9088269454123112, 0.8699186991869918, 0.6504065040650406, 0.7229965156794426]"
1705,"[0.2857142857142857, 0.7926829268292683, 0.9099883855981417, 0.8699186991869918, 0.6550522648083623, 0.7235772357723578]"
1706,"[0.2845528455284553, 0.8008130081300813, 0.9128919860627178, 0.8693379790940766, 0.6585365853658537, 0.7206736353077816]"
1707,"[0.2862950058072009, 0.7926829268292683, 0.9140534262485482, 0.8687572590011614, 0.6556329849012776, 0.7224157955865272]"
1708,"[0.2862950058072009, 0.7967479674796748, 0.9128919860627178, 0.8693379790940766, 0.6562137049941928, 0.7264808362369338]"
1709,"[0.2868757259001161, 0.7967479674796748, 0.9140534262485482, 0.8687572590011614, 0.6567944250871081, 0.7253193960511034]"
1710,"[0.2862950058072009, 0.8008130081300813, 0.9146341463414634, 0.867595818815331, 0.6544715447154471, 0.7253193960511034]"
1711,"[0.2857142857142857, 0.7926829268292683, 0.9140534262485482, 0.8687572590011614, 0.6544715447154471, 0.7264808362369338]"
1712,"[0.2845528455284553, 0.7967479674796748, 0.9152148664343787, 0.8687572590011614, 0.6550522648083623, 0.7299651567944251]"
1713,"[0.2851335656213705, 0.8008130081300813, 0.9146341463414634, 0.8699186991869918, 0.6573751451800233, 0.7299651567944251]"
1714,"[0.2851335656213705, 0.8048780487804879, 0.9140534262485482, 0.8699186991869918, 0.6556329849012776, 0.7311265969802555]"
1715,"[0.2857142857142857, 0.8008130081300813, 0.9123112659698026, 0.8699186991869918, 0.6573751451800233, 0.7334494773519163]"
1716,"[0.2845528455284553, 0.8048780487804879, 0.9140534262485482, 0.8710801393728222, 0.6631823461091754, 0.7340301974448316]"
1717,"[0.28397212543554007, 0.7967479674796748, 0.9123112659698026, 0.8710801393728222, 0.6602787456445993, 0.7398373983739838]"
1718,"[0.28281068524970965, 0.8008130081300813, 0.9123112659698026, 0.8693379790940766, 0.6614401858304297, 0.740418118466899]"
1719,"[0.28164924506387923, 0.8008130081300813, 0.9111498257839721, 0.870499419279907, 0.6544715447154471, 0.7392566782810686]"
1720,"[0.28222996515679444, 0.7967479674796748, 0.9088269454123112, 0.8687572590011614, 0.6567944250871081, 0.7444831591173054]"
1721,"[0.28339140534262486, 0.7967479674796748, 0.9094076655052264, 0.8699186991869918, 0.6608594657375145, 0.7444831591173054]"
1722,"[0.28339140534262486, 0.8048780487804879, 0.9088269454123112, 0.8716608594657376, 0.6626016260162602, 0.7439024390243902]"
1723,"[0.28281068524970965, 0.8130081300813008, 0.9099883855981417, 0.8716608594657376, 0.6562137049941928, 0.7439024390243902]"
1724,"[0.2851335656213705, 0.7967479674796748, 0.9128919860627178, 0.8716608594657376, 0.6614401858304297, 0.7398373983739838]"
1725,"[0.2845528455284553, 0.8008130081300813, 0.908246225319396, 0.8716608594657376, 0.6538908246225319, 0.7439024390243902]"
1726,"[0.28339140534262486, 0.8089430894308943, 0.9123112659698026, 0.8722415795586528, 0.6550522648083623, 0.7497096399535423]"
1727,"[0.2851335656213705, 0.8008130081300813, 0.9181184668989547, 0.8722415795586528, 0.6596980255516841, 0.7473867595818815]"
1728,"[0.2862950058072009, 0.8008130081300813, 0.9186991869918699, 0.8716608594657376, 0.6585365853658537, 0.7456445993031359]"
1729,"[0.2845528455284553, 0.7926829268292683, 0.9192799070847851, 0.8716608594657376, 0.6614401858304297, 0.7415795586527294]"
1730,"[0.2845528455284553, 0.8008130081300813, 0.9186991869918699, 0.872822299651568, 0.6637630662020906, 0.7473867595818815]"
1731,"[0.28222996515679444, 0.7967479674796748, 0.9140534262485482, 0.8716608594657376, 0.6556329849012776, 0.7415795586527294]"
1732,"[0.2868757259001161, 0.7723577235772358, 0.9175377468060395, 0.8710801393728222, 0.6585365853658537, 0.7317073170731707]"
1733,"[0.2874564459930314, 0.7764227642276422, 0.9146341463414634, 0.8646922183507549, 0.664924506387921, 0.7380952380952381]"
1734,"[0.2880371660859466, 0.7601626016260162, 0.9140534262485482, 0.8623693379790941, 0.662020905923345, 0.7282229965156795]"
1735,"[0.29152148664343785, 0.7276422764227642, 0.9181184668989547, 0.867595818815331, 0.6591173054587689, 0.7305458768873403]"
1736,"[0.2874564459930314, 0.7317073170731707, 0.9198606271777003, 0.8693379790940766, 0.6602787456445993, 0.727061556329849]"
1737,"[0.2845528455284553, 0.7804878048780488, 0.9140534262485482, 0.8699186991869918, 0.6585365853658537, 0.7380952380952381]"
1738,"[0.2851335656213705, 0.7967479674796748, 0.9065040650406504, 0.875725900116144, 0.6608594657375145, 0.7369337979094077]"
1739,"[0.2845528455284553, 0.7764227642276422, 0.9024390243902439, 0.8768873403019745, 0.6585365853658537, 0.7369337979094077]"
1740,"[0.28164924506387923, 0.7682926829268293, 0.9047619047619048, 0.875725900116144, 0.6596980255516841, 0.7398373983739838]"
1741,"[0.281068524970964, 0.7642276422764228, 0.9076655052264808, 0.8763066202090593, 0.6411149825783972, 0.7508710801393729]"
1742,"[0.2851335656213705, 0.7642276422764228, 0.9146341463414634, 0.8745644599303136, 0.6538908246225319, 0.7560975609756098]"
1743,"[0.2862950058072009, 0.7723577235772358, 0.9186991869918699, 0.8751451800232288, 0.6550522648083623, 0.756678281068525]"
1744,"[0.2857142857142857, 0.7804878048780488, 0.9198606271777003, 0.872822299651568, 0.6550522648083623, 0.7613240418118467]"
1745,"[0.2851335656213705, 0.7764227642276422, 0.9204413472706156, 0.870499419279907, 0.6579558652729385, 0.7601626016260162]"
1746,"[0.2897793263646922, 0.7317073170731707, 0.9227642276422764, 0.8373983739837398, 0.645760743321719, 0.7346109175377468]"
1747,"[0.29152148664343785, 0.7926829268292683, 0.9169570267131243, 0.813588850174216, 0.6318234610917538, 0.743321718931475]"
1748,"[0.281068524970964, 0.8252032520325203, 0.9006968641114983, 0.8408826945412311, 0.6370499419279907, 0.7497096399535423]"
1749,"[0.2781649245063879, 0.8292682926829268, 0.8943089430894309, 0.7926829268292683, 0.6260162601626016, 0.7195121951219512]"
1750,"[0.27526132404181186, 0.8089430894308943, 0.8925667828106852, 0.7787456445993032, 0.6196283391405343, 0.7264808362369338]"
1751,"[0.27584204413472707, 0.7886178861788617, 0.8931475029036005, 0.7880371660859465, 0.6120789779326364, 0.7183507549361208]"
1752,"[0.2770034843205575, 0.7926829268292683, 0.8931475029036005, 0.7880371660859465, 0.6184668989547039, 0.7195121951219512]"
1753,"[0.27235772357723576, 0.7764227642276422, 0.8931475029036005, 0.8019744483159117, 0.6231126596980255, 0.7119628339140535]"
1754,"[0.2694541231126597, 0.7764227642276422, 0.8989547038327527, 0.8095238095238095, 0.6289198606271778, 0.7253193960511034]"
1755,"[0.27293844367015097, 0.7723577235772358, 0.8931475029036005, 0.81068524970964, 0.6155632984901278, 0.7264808362369338]"
1756,"[0.27526132404181186, 0.7723577235772358, 0.8902439024390244, 0.8118466898954704, 0.6022067363530779, 0.7154471544715447]"
1757,"[0.2700348432055749, 0.7479674796747967, 0.8966318234610917, 0.8164924506387921, 0.5998838559814169, 0.7131242740998839]"
1758,"[0.27119628339140534, 0.7764227642276422, 0.9012775842044135, 0.8240418118466899, 0.60801393728223, 0.7044134727061556]"
1759,"[0.2787456445993031, 0.7845528455284553, 0.908246225319396, 0.8257839721254355, 0.6097560975609756, 0.6945412311265969]"
1760,"[0.281068524970964, 0.7967479674796748, 0.9175377468060395, 0.8286875725900116, 0.6144018583042973, 0.6986062717770035]"
1761,"[0.2787456445993031, 0.8089430894308943, 0.9157955865272939, 0.8304297328687572, 0.6085946573751452, 0.70267131242741]"
1762,"[0.28164924506387923, 0.8048780487804879, 0.9181184668989547, 0.8292682926829268, 0.6178861788617886, 0.7044134727061556]"
1763,"[0.27990708478513354, 0.7967479674796748, 0.9221835075493612, 0.8368176538908246, 0.6231126596980255, 0.7195121951219512]"
1764,"[0.2735191637630662, 0.8048780487804879, 0.9250871080139372, 0.8455284552845529, 0.624274099883856, 0.7224157955865272]"
1765,"[0.27177700348432055, 0.7967479674796748, 0.9256678281068524, 0.8507549361207898, 0.6202090592334495, 0.7328687572590011]"
1766,"[0.2735191637630662, 0.7926829268292683, 0.924506387921022, 0.8559814169570267, 0.6207897793263647, 0.7293844367015099]"
