,acc
1473,"[0.5087108013937283, 0.6138211382113821, 0.9390243902439024, 0.937862950058072, 0.89198606271777, 0.8873403019744484]"
1474,"[0.508130081300813, 0.6138211382113821, 0.9390243902439024, 0.937862950058072, 0.89198606271777, 0.8873403019744484]"
1475,"[0.5075493612078978, 0.6097560975609756, 0.9390243902439024, 0.937862950058072, 0.89198606271777, 0.8873403019744484]"
1476,"[0.5087108013937283, 0.6097560975609756, 0.9390243902439024, 0.937862950058072, 0.89198606271777, 0.8873403019744484]"
1477,"[0.5087108013937283, 0.6097560975609756, 0.9390243902439024, 0.937862950058072, 0.89198606271777, 0.8873403019744484]"
1478,"[0.508130081300813, 0.6097560975609756, 0.9390243902439024, 0.937862950058072, 0.8937282229965157, 0.8879210220673636]"
1479,"[0.508130081300813, 0.6097560975609756, 0.9390243902439024, 0.937862950058072, 0.8943089430894309, 0.8879210220673636]"
1480,"[0.5063879210220673, 0.6097560975609756, 0.9390243902439024, 0.937862950058072, 0.8954703832752613, 0.8879210220673636]"
1481,"[0.5075493612078978, 0.6097560975609756, 0.9390243902439024, 0.937862950058072, 0.8972125435540069, 0.8879210220673636]"
1482,"[0.5069686411149826, 0.6097560975609756, 0.9390243902439024, 0.9384436701509872, 0.9006968641114983, 0.8879210220673636]"
1483,"[0.5069686411149826, 0.6097560975609756, 0.9390243902439024, 0.9384436701509872, 0.9012775842044135, 0.8879210220673636]"
1484,"[0.5075493612078978, 0.6097560975609756, 0.9390243902439024, 0.9384436701509872, 0.9012775842044135, 0.8885017421602788]"
1485,"[0.5063879210220673, 0.6097560975609756, 0.9390243902439024, 0.9384436701509872, 0.9030197444831591, 0.889082462253194]"
1486,"[0.5040650406504065, 0.6097560975609756, 0.9390243902439024, 0.9384436701509872, 0.90534262485482, 0.889082462253194]"
1487,"[0.5034843205574913, 0.6097560975609756, 0.9390243902439024, 0.9384436701509872, 0.90534262485482, 0.889082462253194]"
1488,"[0.502903600464576, 0.6097560975609756, 0.9390243902439024, 0.9384436701509872, 0.90534262485482, 0.889082462253194]"
1489,"[0.5017421602787456, 0.6097560975609756, 0.9390243902439024, 0.9384436701509872, 0.90534262485482, 0.889082462253194]"
1490,"[0.5005807200929152, 0.6097560975609756, 0.9390243902439024, 0.9384436701509872, 0.9059233449477352, 0.889082462253194]"
1491,"[0.5017421602787456, 0.6097560975609756, 0.9390243902439024, 0.9384436701509872, 0.9070847851335656, 0.889082462253194]"
1492,"[0.5017421602787456, 0.6097560975609756, 0.9390243902439024, 0.9390243902439024, 0.9070847851335656, 0.889082462253194]"
1493,"[0.5011614401858304, 0.6097560975609756, 0.9390243902439024, 0.9390243902439024, 0.9070847851335656, 0.8896631823461092]"
1494,"[0.5, 0.6097560975609756, 0.9390243902439024, 0.9390243902439024, 0.9070847851335656, 0.8902439024390244]"
1495,"[0.49825783972125437, 0.6097560975609756, 0.9390243902439024, 0.9390243902439024, 0.9076655052264808, 0.8902439024390244]"
1496,"[0.49709639953542395, 0.6097560975609756, 0.9390243902439024, 0.9390243902439024, 0.9094076655052264, 0.8908246225319396]"
1497,"[0.49767711962833916, 0.6097560975609756, 0.9390243902439024, 0.9390243902439024, 0.9094076655052264, 0.8908246225319396]"
1498,"[0.49767711962833916, 0.6097560975609756, 0.9390243902439024, 0.9390243902439024, 0.9099883855981417, 0.8908246225319396]"
1499,"[0.49767711962833916, 0.6097560975609756, 0.9396051103368177, 0.9384436701509872, 0.9105691056910569, 0.8908246225319396]"
1500,"[0.49767711962833916, 0.6097560975609756, 0.9396051103368177, 0.9384436701509872, 0.9111498257839721, 0.8908246225319396]"
1501,"[0.4965156794425087, 0.6097560975609756, 0.9396051103368177, 0.9384436701509872, 0.9111498257839721, 0.8908246225319396]"
1502,"[0.49535423925667826, 0.6097560975609756, 0.9396051103368177, 0.9384436701509872, 0.9111498257839721, 0.8908246225319396]"
1503,"[0.49535423925667826, 0.6138211382113821, 0.9396051103368177, 0.9384436701509872, 0.9117305458768873, 0.8908246225319396]"
1504,"[0.4930313588850174, 0.6138211382113821, 0.9396051103368177, 0.9384436701509872, 0.9117305458768873, 0.8914053426248548]"
1505,"[0.4930313588850174, 0.6138211382113821, 0.9396051103368177, 0.9384436701509872, 0.9117305458768873, 0.8914053426248548]"
1506,"[0.4924506387921022, 0.6138211382113821, 0.9396051103368177, 0.9384436701509872, 0.9117305458768873, 0.8914053426248548]"
1507,"[0.491869918699187, 0.6138211382113821, 0.9396051103368177, 0.9384436701509872, 0.9123112659698026, 0.8914053426248548]"
1508,"[0.4907084785133566, 0.6138211382113821, 0.9396051103368177, 0.9384436701509872, 0.9123112659698026, 0.8914053426248548]"
1509,"[0.4901277584204414, 0.6138211382113821, 0.9396051103368177, 0.9384436701509872, 0.9128919860627178, 0.8914053426248548]"
1510,"[0.4901277584204414, 0.6138211382113821, 0.9396051103368177, 0.9390243902439024, 0.9128919860627178, 0.89198606271777]"
1511,"[0.4901277584204414, 0.6138211382113821, 0.9396051103368177, 0.9390243902439024, 0.9128919860627178, 0.89198606271777]"
1512,"[0.4895470383275261, 0.6138211382113821, 0.9396051103368177, 0.9390243902439024, 0.913472706155633, 0.89198606271777]"
1513,"[0.4883855981416957, 0.6138211382113821, 0.9396051103368177, 0.9384436701509872, 0.913472706155633, 0.8925667828106852]"
1514,"[0.4883855981416957, 0.6138211382113821, 0.9396051103368177, 0.9384436701509872, 0.913472706155633, 0.8925667828106852]"
1515,"[0.48664343786295006, 0.6138211382113821, 0.9396051103368177, 0.9390243902439024, 0.913472706155633, 0.8925667828106852]"
1516,"[0.48722415795586527, 0.6138211382113821, 0.9401858304297329, 0.9390243902439024, 0.913472706155633, 0.8925667828106852]"
1517,"[0.48606271777003485, 0.6138211382113821, 0.9401858304297329, 0.9390243902439024, 0.913472706155633, 0.8925667828106852]"
1518,"[0.48664343786295006, 0.6138211382113821, 0.9401858304297329, 0.9390243902439024, 0.913472706155633, 0.89198606271777]"
1519,"[0.4878048780487805, 0.6138211382113821, 0.9401858304297329, 0.9390243902439024, 0.913472706155633, 0.89198606271777]"
1520,"[0.48664343786295006, 0.6138211382113821, 0.9401858304297329, 0.9390243902439024, 0.9140534262485482, 0.89198606271777]"
1521,"[0.48664343786295006, 0.6138211382113821, 0.9401858304297329, 0.9390243902439024, 0.9140534262485482, 0.89198606271777]"
1522,"[0.48548199767711964, 0.6138211382113821, 0.9401858304297329, 0.9390243902439024, 0.9140534262485482, 0.89198606271777]"
1523,"[0.483739837398374, 0.6138211382113821, 0.9401858304297329, 0.9390243902439024, 0.9140534262485482, 0.89198606271777]"
1524,"[0.4819976771196283, 0.6138211382113821, 0.9401858304297329, 0.9390243902439024, 0.9140534262485482, 0.89198606271777]"
1525,"[0.4808362369337979, 0.6138211382113821, 0.9401858304297329, 0.9390243902439024, 0.9140534262485482, 0.89198606271777]"
1526,"[0.4796747967479675, 0.6138211382113821, 0.9407665505226481, 0.9390243902439024, 0.9140534262485482, 0.89198606271777]"
1527,"[0.4796747967479675, 0.6138211382113821, 0.9407665505226481, 0.9390243902439024, 0.9140534262485482, 0.89198606271777]"
1528,"[0.47909407665505227, 0.6138211382113821, 0.9407665505226481, 0.9390243902439024, 0.9140534262485482, 0.89198606271777]"
1529,"[0.47793263646922185, 0.6138211382113821, 0.9407665505226481, 0.9390243902439024, 0.9140534262485482, 0.8925667828106852]"
1530,"[0.47793263646922185, 0.6138211382113821, 0.9413472706155633, 0.9390243902439024, 0.9146341463414634, 0.8925667828106852]"
1531,"[0.47851335656213706, 0.6138211382113821, 0.9396051103368177, 0.9390243902439024, 0.9146341463414634, 0.8931475029036005]"
1532,"[0.47793263646922185, 0.6138211382113821, 0.9396051103368177, 0.9390243902439024, 0.9146341463414634, 0.8925667828106852]"
1533,"[0.47735191637630664, 0.6138211382113821, 0.9396051103368177, 0.9390243902439024, 0.9146341463414634, 0.8925667828106852]"
1534,"[0.47677119628339143, 0.6138211382113821, 0.9396051103368177, 0.9390243902439024, 0.9152148664343787, 0.8931475029036005]"
1535,"[0.47677119628339143, 0.6138211382113821, 0.9396051103368177, 0.9390243902439024, 0.9152148664343787, 0.8943089430894309]"
1536,"[0.47677119628339143, 0.6138211382113821, 0.9396051103368177, 0.9390243902439024, 0.9152148664343787, 0.8943089430894309]"
1537,"[0.47851335656213706, 0.6138211382113821, 0.9396051103368177, 0.9390243902439024, 0.9152148664343787, 0.8943089430894309]"
1538,"[0.47909407665505227, 0.6097560975609756, 0.9396051103368177, 0.9390243902439024, 0.9152148664343787, 0.8948896631823461]"
1539,"[0.4796747967479675, 0.6097560975609756, 0.9396051103368177, 0.9390243902439024, 0.9152148664343787, 0.8948896631823461]"
1540,"[0.4796747967479675, 0.6097560975609756, 0.9396051103368177, 0.9390243902439024, 0.9146341463414634, 0.8954703832752613]"
1541,"[0.47793263646922185, 0.6097560975609756, 0.9401858304297329, 0.9390243902439024, 0.9146341463414634, 0.8960511033681765]"
1542,"[0.47793263646922185, 0.6097560975609756, 0.9401858304297329, 0.9390243902439024, 0.9152148664343787, 0.8960511033681765]"
1543,"[0.47793263646922185, 0.6097560975609756, 0.9407665505226481, 0.9390243902439024, 0.9152148664343787, 0.8954703832752613]"
1544,"[0.47793263646922185, 0.6097560975609756, 0.9407665505226481, 0.9396051103368177, 0.9157955865272939, 0.8954703832752613]"
1545,"[0.47793263646922185, 0.6097560975609756, 0.9407665505226481, 0.9401858304297329, 0.9157955865272939, 0.8954703832752613]"
1546,"[0.47909407665505227, 0.6097560975609756, 0.9407665505226481, 0.9401858304297329, 0.9157955865272939, 0.8954703832752613]"
1547,"[0.47909407665505227, 0.6097560975609756, 0.9407665505226481, 0.9401858304297329, 0.9157955865272939, 0.8954703832752613]"
1548,"[0.47851335656213706, 0.6097560975609756, 0.9413472706155633, 0.9401858304297329, 0.9157955865272939, 0.8954703832752613]"
1549,"[0.47909407665505227, 0.6097560975609756, 0.9413472706155633, 0.9401858304297329, 0.9157955865272939, 0.8954703832752613]"
1550,"[0.47851335656213706, 0.6097560975609756, 0.9419279907084785, 0.9401858304297329, 0.9157955865272939, 0.8954703832752613]"
1551,"[0.47909407665505227, 0.6097560975609756, 0.9419279907084785, 0.9401858304297329, 0.9157955865272939, 0.8954703832752613]"
1552,"[0.47851335656213706, 0.6097560975609756, 0.9419279907084785, 0.9401858304297329, 0.9157955865272939, 0.8954703832752613]"
1553,"[0.47793263646922185, 0.6097560975609756, 0.9419279907084785, 0.9401858304297329, 0.9157955865272939, 0.8954703832752613]"
1554,"[0.47677119628339143, 0.6097560975609756, 0.9419279907084785, 0.9401858304297329, 0.9157955865272939, 0.8966318234610917]"
1555,"[0.47619047619047616, 0.6097560975609756, 0.9419279907084785, 0.9401858304297329, 0.9163763066202091, 0.8966318234610917]"
1556,"[0.47502903600464574, 0.6097560975609756, 0.9419279907084785, 0.9401858304297329, 0.9163763066202091, 0.8966318234610917]"
1557,"[0.47502903600464574, 0.6097560975609756, 0.9419279907084785, 0.9401858304297329, 0.9175377468060395, 0.8972125435540069]"
1558,"[0.47444831591173053, 0.6097560975609756, 0.9419279907084785, 0.9401858304297329, 0.9186991869918699, 0.8972125435540069]"
1559,"[0.47619047619047616, 0.6097560975609756, 0.9419279907084785, 0.9401858304297329, 0.9186991869918699, 0.8972125435540069]"
1560,"[0.47619047619047616, 0.6097560975609756, 0.9419279907084785, 0.9401858304297329, 0.9186991869918699, 0.8972125435540069]"
1561,"[0.47793263646922185, 0.6097560975609756, 0.9419279907084785, 0.9401858304297329, 0.9186991869918699, 0.8972125435540069]"
1562,"[0.47735191637630664, 0.6097560975609756, 0.9413472706155633, 0.9407665505226481, 0.9186991869918699, 0.8972125435540069]"
1563,"[0.47619047619047616, 0.6097560975609756, 0.9413472706155633, 0.9407665505226481, 0.9186991869918699, 0.8972125435540069]"
1564,"[0.47560975609756095, 0.6097560975609756, 0.9413472706155633, 0.9407665505226481, 0.9186991869918699, 0.8972125435540069]"
1565,"[0.47560975609756095, 0.6097560975609756, 0.9413472706155633, 0.9407665505226481, 0.9186991869918699, 0.8972125435540069]"
1566,"[0.47502903600464574, 0.6097560975609756, 0.9413472706155633, 0.9407665505226481, 0.9186991869918699, 0.8972125435540069]"
1567,"[0.47560975609756095, 0.6097560975609756, 0.9413472706155633, 0.9407665505226481, 0.9186991869918699, 0.8983739837398373]"
1568,"[0.47560975609756095, 0.6097560975609756, 0.9413472706155633, 0.9407665505226481, 0.9186991869918699, 0.8983739837398373]"
1569,"[0.4738675958188153, 0.6097560975609756, 0.9413472706155633, 0.9407665505226481, 0.9186991869918699, 0.8983739837398373]"
1570,"[0.4732868757259001, 0.6097560975609756, 0.9413472706155633, 0.9407665505226481, 0.9186991869918699, 0.8989547038327527]"
1571,"[0.4721254355400697, 0.6097560975609756, 0.9413472706155633, 0.9407665505226481, 0.9186991869918699, 0.8995354239256679]"
1572,"[0.4715447154471545, 0.6097560975609756, 0.9413472706155633, 0.9407665505226481, 0.9186991869918699, 0.9001161440185831]"
1573,"[0.4715447154471545, 0.6097560975609756, 0.9413472706155633, 0.9407665505226481, 0.9186991869918699, 0.9001161440185831]"
1574,"[0.4709639953542393, 0.6097560975609756, 0.9413472706155633, 0.9407665505226481, 0.9186991869918699, 0.9006968641114983]"
1575,"[0.4709639953542393, 0.6097560975609756, 0.9413472706155633, 0.9407665505226481, 0.9186991869918699, 0.9006968641114983]"
1576,"[0.4709639953542393, 0.6097560975609756, 0.9413472706155633, 0.9407665505226481, 0.9181184668989547, 0.9012775842044135]"
1577,"[0.47038327526132406, 0.6097560975609756, 0.9413472706155633, 0.9407665505226481, 0.9186991869918699, 0.9012775842044135]"
1578,"[0.4686411149825784, 0.6097560975609756, 0.9413472706155633, 0.9407665505226481, 0.9186991869918699, 0.9012775842044135]"
1579,"[0.4686411149825784, 0.6097560975609756, 0.9413472706155633, 0.9407665505226481, 0.9186991869918699, 0.9018583042973287]"
1580,"[0.46806039488966317, 0.6097560975609756, 0.9413472706155633, 0.9407665505226481, 0.9186991869918699, 0.9036004645760743]"
1581,"[0.4651567944250871, 0.6097560975609756, 0.9413472706155633, 0.9407665505226481, 0.9186991869918699, 0.9059233449477352]"
1582,"[0.4639953542392567, 0.6097560975609756, 0.9413472706155633, 0.9401858304297329, 0.9186991869918699, 0.9065040650406504]"
1583,"[0.4651567944250871, 0.6097560975609756, 0.9413472706155633, 0.9401858304297329, 0.9186991869918699, 0.9065040650406504]"
1584,"[0.4657375145180023, 0.6097560975609756, 0.9413472706155633, 0.9401858304297329, 0.9192799070847851, 0.9065040650406504]"
1585,"[0.46631823461091754, 0.6097560975609756, 0.9413472706155633, 0.9401858304297329, 0.9192799070847851, 0.9070847851335656]"
1586,"[0.4645760743321719, 0.6097560975609756, 0.9413472706155633, 0.9401858304297329, 0.9192799070847851, 0.9076655052264808]"
1587,"[0.4651567944250871, 0.6097560975609756, 0.9413472706155633, 0.9401858304297329, 0.9192799070847851, 0.9076655052264808]"
1588,"[0.4651567944250871, 0.6097560975609756, 0.9413472706155633, 0.9401858304297329, 0.9192799070847851, 0.9076655052264808]"
1589,"[0.4645760743321719, 0.6097560975609756, 0.9413472706155633, 0.9401858304297329, 0.9198606271777003, 0.908246225319396]"
1590,"[0.4634146341463415, 0.6097560975609756, 0.9413472706155633, 0.9401858304297329, 0.9198606271777003, 0.9088269454123112]"
1591,"[0.4645760743321719, 0.6097560975609756, 0.9413472706155633, 0.9401858304297329, 0.9204413472706156, 0.9094076655052264]"
1592,"[0.4639953542392567, 0.6097560975609756, 0.9413472706155633, 0.9401858304297329, 0.9204413472706156, 0.9094076655052264]"
1593,"[0.4634146341463415, 0.6097560975609756, 0.9413472706155633, 0.9401858304297329, 0.9204413472706156, 0.9094076655052264]"
1594,"[0.4645760743321719, 0.6097560975609756, 0.9413472706155633, 0.9396051103368177, 0.9210220673635308, 0.9099883855981417]"
1595,"[0.4645760743321719, 0.6097560975609756, 0.9413472706155633, 0.9396051103368177, 0.9210220673635308, 0.9111498257839721]"
1596,"[0.4639953542392567, 0.6097560975609756, 0.9413472706155633, 0.9396051103368177, 0.9210220673635308, 0.9111498257839721]"
1597,"[0.4639953542392567, 0.6097560975609756, 0.9419279907084785, 0.9396051103368177, 0.9210220673635308, 0.9117305458768873]"
1598,"[0.4634146341463415, 0.6097560975609756, 0.9419279907084785, 0.9396051103368177, 0.9210220673635308, 0.9123112659698026]"
1599,"[0.4628339140534262, 0.6097560975609756, 0.9419279907084785, 0.9396051103368177, 0.9210220673635308, 0.9123112659698026]"
1600,"[0.4628339140534262, 0.6097560975609756, 0.9419279907084785, 0.9396051103368177, 0.9210220673635308, 0.9123112659698026]"
1601,"[0.4616724738675958, 0.6097560975609756, 0.9419279907084785, 0.9390243902439024, 0.9210220673635308, 0.9123112659698026]"
1602,"[0.462253193960511, 0.6097560975609756, 0.9419279907084785, 0.9390243902439024, 0.9210220673635308, 0.9123112659698026]"
1603,"[0.4634146341463415, 0.6097560975609756, 0.9419279907084785, 0.9390243902439024, 0.9210220673635308, 0.9123112659698026]"
1604,"[0.4610917537746806, 0.6097560975609756, 0.9419279907084785, 0.9390243902439024, 0.9210220673635308, 0.9123112659698026]"
1605,"[0.4605110336817654, 0.6097560975609756, 0.9419279907084785, 0.9390243902439024, 0.9210220673635308, 0.9128919860627178]"
1606,"[0.4610917537746806, 0.6097560975609756, 0.9419279907084785, 0.9390243902439024, 0.9210220673635308, 0.913472706155633]"
1607,"[0.4610917537746806, 0.6097560975609756, 0.9425087108013938, 0.9390243902439024, 0.921602787456446, 0.913472706155633]"
1608,"[0.4610917537746806, 0.6097560975609756, 0.9425087108013938, 0.9390243902439024, 0.921602787456446, 0.913472706155633]"
1609,"[0.4610917537746806, 0.6097560975609756, 0.9425087108013938, 0.9390243902439024, 0.921602787456446, 0.913472706155633]"
1610,"[0.45876887340301975, 0.6097560975609756, 0.9425087108013938, 0.9390243902439024, 0.921602787456446, 0.9140534262485482]"
1611,"[0.45760743321718933, 0.6097560975609756, 0.9425087108013938, 0.9390243902439024, 0.921602787456446, 0.9140534262485482]"
1612,"[0.4564459930313589, 0.6097560975609756, 0.9425087108013938, 0.9390243902439024, 0.921602787456446, 0.9146341463414634]"
1613,"[0.4564459930313589, 0.6097560975609756, 0.943089430894309, 0.9390243902439024, 0.921602787456446, 0.9146341463414634]"
1614,"[0.4564459930313589, 0.6097560975609756, 0.943089430894309, 0.9390243902439024, 0.921602787456446, 0.9146341463414634]"
1615,"[0.4564459930313589, 0.6097560975609756, 0.943089430894309, 0.9390243902439024, 0.921602787456446, 0.9146341463414634]"
1616,"[0.45528455284552843, 0.6097560975609756, 0.943089430894309, 0.9390243902439024, 0.921602787456446, 0.9146341463414634]"
1617,"[0.4535423925667828, 0.6097560975609756, 0.943089430894309, 0.9390243902439024, 0.921602787456446, 0.9146341463414634]"
1618,"[0.4529616724738676, 0.6097560975609756, 0.943089430894309, 0.9390243902439024, 0.9221835075493612, 0.9146341463414634]"
1619,"[0.45121951219512196, 0.6097560975609756, 0.943089430894309, 0.9390243902439024, 0.9221835075493612, 0.9146341463414634]"
1620,"[0.45005807200929154, 0.6097560975609756, 0.943089430894309, 0.9390243902439024, 0.9221835075493612, 0.9146341463414634]"
1621,"[0.45005807200929154, 0.6097560975609756, 0.943089430894309, 0.9390243902439024, 0.9221835075493612, 0.9152148664343787]"
1622,"[0.44889663182346107, 0.6097560975609756, 0.943089430894309, 0.9390243902439024, 0.9221835075493612, 0.9152148664343787]"
1623,"[0.44773519163763065, 0.6097560975609756, 0.943089430894309, 0.9390243902439024, 0.9221835075493612, 0.9152148664343787]"
1624,"[0.4465737514518002, 0.6138211382113821, 0.9425087108013938, 0.9390243902439024, 0.9221835075493612, 0.9163763066202091]"
1625,"[0.44715447154471544, 0.6138211382113821, 0.9425087108013938, 0.9390243902439024, 0.9221835075493612, 0.9169570267131243]"
1626,"[0.4535423925667828, 0.6178861788617886, 0.9413472706155633, 0.937862950058072, 0.9204413472706156, 0.9181184668989547]"
1627,"[0.4535423925667828, 0.6178861788617886, 0.9419279907084785, 0.937862950058072, 0.9192799070847851, 0.9186991869918699]"
1628,"[0.44947735191637633, 0.6178861788617886, 0.9425087108013938, 0.9396051103368177, 0.9192799070847851, 0.9175377468060395]"
1629,"[0.4436701509872242, 0.6178861788617886, 0.943089430894309, 0.9407665505226481, 0.9186991869918699, 0.9181184668989547]"
1630,"[0.43902439024390244, 0.6178861788617886, 0.9436701509872242, 0.937862950058072, 0.9186991869918699, 0.9198606271777003]"
1631,"[0.44715447154471544, 0.6300813008130082, 0.9413472706155633, 0.9372822299651568, 0.9192799070847851, 0.9192799070847851]"
1632,"[0.45528455284552843, 0.6300813008130082, 0.9407665505226481, 0.9372822299651568, 0.9198606271777003, 0.9192799070847851]"
1633,"[0.4535423925667828, 0.6260162601626016, 0.9413472706155633, 0.9372822299651568, 0.9186991869918699, 0.9186991869918699]"
1634,"[0.454123112659698, 0.6260162601626016, 0.9419279907084785, 0.9372822299651568, 0.9192799070847851, 0.9175377468060395]"
1635,"[0.45005807200929154, 0.6260162601626016, 0.943089430894309, 0.9361207897793263, 0.9186991869918699, 0.9181184668989547]"
1636,"[0.445993031358885, 0.6178861788617886, 0.9442508710801394, 0.9367015098722415, 0.9198606271777003, 0.9186991869918699]"
1637,"[0.445993031358885, 0.6178861788617886, 0.9436701509872242, 0.9372822299651568, 0.9181184668989547, 0.9181184668989547]"
1638,"[0.4454123112659698, 0.6178861788617886, 0.9419279907084785, 0.9372822299651568, 0.9198606271777003, 0.9186991869918699]"
1639,"[0.445993031358885, 0.6178861788617886, 0.9419279907084785, 0.9372822299651568, 0.9204413472706156, 0.9192799070847851]"
1640,"[0.45005807200929154, 0.6178861788617886, 0.9425087108013938, 0.937862950058072, 0.921602787456446, 0.9186991869918699]"
1641,"[0.44889663182346107, 0.6178861788617886, 0.9419279907084785, 0.9390243902439024, 0.9210220673635308, 0.9181184668989547]"
1642,"[0.44947735191637633, 0.6178861788617886, 0.9425087108013938, 0.9384436701509872, 0.9204413472706156, 0.9192799070847851]"
1643,"[0.44773519163763065, 0.6178861788617886, 0.943089430894309, 0.9390243902439024, 0.9198606271777003, 0.9198606271777003]"
1644,"[0.44947735191637633, 0.6178861788617886, 0.943089430894309, 0.9396051103368177, 0.9204413472706156, 0.9204413472706156]"
1645,"[0.4454123112659698, 0.6138211382113821, 0.9436701509872242, 0.9396051103368177, 0.9210220673635308, 0.9204413472706156]"
1646,"[0.445993031358885, 0.6138211382113821, 0.9436701509872242, 0.9401858304297329, 0.9198606271777003, 0.9192799070847851]"
1647,"[0.4425087108013937, 0.6138211382113821, 0.9442508710801394, 0.9390243902439024, 0.9210220673635308, 0.9186991869918699]"
1648,"[0.43902439024390244, 0.6138211382113821, 0.9436701509872242, 0.9390243902439024, 0.921602787456446, 0.9204413472706156]"
1649,"[0.43844367015098723, 0.6138211382113821, 0.9436701509872242, 0.9390243902439024, 0.921602787456446, 0.9204413472706156]"
1650,"[0.437862950058072, 0.6138211382113821, 0.9425087108013938, 0.9396051103368177, 0.9227642276422764, 0.9192799070847851]"
1651,"[0.4367015098722416, 0.6138211382113821, 0.943089430894309, 0.9396051103368177, 0.9233449477351916, 0.9204413472706156]"
1652,"[0.4372822299651568, 0.6138211382113821, 0.943089430894309, 0.9390243902439024, 0.9221835075493612, 0.9204413472706156]"
1653,"[0.437862950058072, 0.6138211382113821, 0.9419279907084785, 0.9396051103368177, 0.9239256678281068, 0.9198606271777003]"
1654,"[0.43902439024390244, 0.6138211382113821, 0.9425087108013938, 0.9396051103368177, 0.9233449477351916, 0.9198606271777003]"
1655,"[0.4372822299651568, 0.6138211382113821, 0.943089430894309, 0.9396051103368177, 0.9233449477351916, 0.9198606271777003]"
1656,"[0.4349593495934959, 0.6138211382113821, 0.9425087108013938, 0.9390243902439024, 0.9233449477351916, 0.9192799070847851]"
1657,"[0.4337979094076655, 0.6138211382113821, 0.9419279907084785, 0.9396051103368177, 0.924506387921022, 0.9198606271777003]"
1658,"[0.4332171893147503, 0.6138211382113821, 0.9419279907084785, 0.9401858304297329, 0.9250871080139372, 0.9204413472706156]"
1659,"[0.4355400696864111, 0.6178861788617886, 0.9419279907084785, 0.9401858304297329, 0.9239256678281068, 0.9210220673635308]"
1660,"[0.4337979094076655, 0.6178861788617886, 0.9419279907084785, 0.9401858304297329, 0.9239256678281068, 0.9210220673635308]"
1661,"[0.43147502903600465, 0.6138211382113821, 0.9413472706155633, 0.9401858304297329, 0.924506387921022, 0.9210220673635308]"
1662,"[0.43031358885017423, 0.6138211382113821, 0.9419279907084785, 0.9401858304297329, 0.924506387921022, 0.921602787456446]"
1663,"[0.4291521486643438, 0.6138211382113821, 0.9413472706155633, 0.9396051103368177, 0.9239256678281068, 0.9210220673635308]"
1664,"[0.4291521486643438, 0.6178861788617886, 0.9425087108013938, 0.9396051103368177, 0.9221835075493612, 0.9221835075493612]"
1665,"[0.4274099883855981, 0.6178861788617886, 0.9419279907084785, 0.9401858304297329, 0.9239256678281068, 0.9210220673635308]"
1666,"[0.42799070847851334, 0.6178861788617886, 0.9419279907084785, 0.9407665505226481, 0.924506387921022, 0.9221835075493612]"
1667,"[0.4274099883855981, 0.6178861788617886, 0.9419279907084785, 0.9407665505226481, 0.924506387921022, 0.9221835075493612]"
1668,"[0.4262485481997677, 0.6219512195121951, 0.9425087108013938, 0.9396051103368177, 0.9239256678281068, 0.921602787456446]"
1669,"[0.4262485481997677, 0.6219512195121951, 0.9419279907084785, 0.9401858304297329, 0.9233449477351916, 0.921602787456446]"
1670,"[0.4256678281068525, 0.6219512195121951, 0.9413472706155633, 0.9407665505226481, 0.9239256678281068, 0.9221835075493612]"
1671,"[0.4256678281068525, 0.6219512195121951, 0.9413472706155633, 0.9407665505226481, 0.9239256678281068, 0.9221835075493612]"
1672,"[0.4256678281068525, 0.6219512195121951, 0.9419279907084785, 0.9396051103368177, 0.9239256678281068, 0.9221835075493612]"
1673,"[0.4245063879210221, 0.6219512195121951, 0.943089430894309, 0.9396051103368177, 0.9233449477351916, 0.9233449477351916]"
1674,"[0.42334494773519166, 0.6219512195121951, 0.9425087108013938, 0.9401858304297329, 0.9221835075493612, 0.9227642276422764]"
1675,"[0.4221835075493612, 0.6219512195121951, 0.9413472706155633, 0.9407665505226481, 0.9239256678281068, 0.9227642276422764]"
1676,"[0.42160278745644597, 0.6219512195121951, 0.9413472706155633, 0.9401858304297329, 0.9239256678281068, 0.9221835075493612]"
1677,"[0.42160278745644597, 0.6219512195121951, 0.9425087108013938, 0.9401858304297329, 0.9227642276422764, 0.9227642276422764]"
1678,"[0.42044134727061555, 0.6219512195121951, 0.9425087108013938, 0.9401858304297329, 0.9227642276422764, 0.924506387921022]"
1679,"[0.42044134727061555, 0.6219512195121951, 0.9425087108013938, 0.9401858304297329, 0.9233449477351916, 0.9233449477351916]"
1680,"[0.41986062717770034, 0.6219512195121951, 0.9419279907084785, 0.9401858304297329, 0.9233449477351916, 0.9221835075493612]"
1681,"[0.41986062717770034, 0.6219512195121951, 0.9419279907084785, 0.9401858304297329, 0.9233449477351916, 0.9233449477351916]"
1682,"[0.42102206736353076, 0.6219512195121951, 0.9425087108013938, 0.9401858304297329, 0.9227642276422764, 0.924506387921022]"
1683,"[0.41927990708478513, 0.6219512195121951, 0.943089430894309, 0.9401858304297329, 0.9233449477351916, 0.9239256678281068]"
1684,"[0.4186991869918699, 0.6219512195121951, 0.9419279907084785, 0.9401858304297329, 0.9239256678281068, 0.9239256678281068]"
1685,"[0.41927990708478513, 0.6219512195121951, 0.9419279907084785, 0.9401858304297329, 0.9239256678281068, 0.9239256678281068]"
