,acc
738,"[0.8966318234610917, 0.9796747967479674, 0.6016260162601627, 0.34552845528455284, 0.13240418118466898, 0.14169570267131243]"
739,"[0.8966318234610917, 0.9796747967479674, 0.6051103368176539, 0.34552845528455284, 0.13472706155632985, 0.13879210220673635]"
740,"[0.8954703832752613, 0.9796747967479674, 0.6045296167247387, 0.34494773519163763, 0.13240418118466898, 0.13937282229965156]"
741,"[0.8966318234610917, 0.9796747967479674, 0.6056910569105691, 0.34552845528455284, 0.13414634146341464, 0.13879210220673635]"
742,"[0.8960511033681765, 0.9796747967479674, 0.610917537746806, 0.343205574912892, 0.13414634146341464, 0.13879210220673635]"
743,"[0.8977932636469221, 0.9796747967479674, 0.6120789779326364, 0.34494773519163763, 0.13356562137049943, 0.13646922183507548]"
744,"[0.8948896631823461, 0.975609756097561, 0.6190476190476191, 0.3437862950058072, 0.13356562137049943, 0.13821138211382114]"
745,"[0.8954703832752613, 0.975609756097561, 0.6196283391405343, 0.343205574912892, 0.13646922183507548, 0.13472706155632985]"
746,"[0.8966318234610917, 0.975609756097561, 0.6196283391405343, 0.34494773519163763, 0.13821138211382114, 0.13472706155632985]"
747,"[0.8954703832752613, 0.975609756097561, 0.6196283391405343, 0.343205574912892, 0.13821138211382114, 0.13530778164924506]"
748,"[0.8966318234610917, 0.975609756097561, 0.6202090592334495, 0.34901277584204415, 0.13821138211382114, 0.13472706155632985]"
749,"[0.8966318234610917, 0.975609756097561, 0.6213704994192799, 0.34610917537746805, 0.13763066202090593, 0.13530778164924506]"
750,"[0.8966318234610917, 0.975609756097561, 0.6196283391405343, 0.3478513356562137, 0.13821138211382114, 0.13472706155632985]"
751,"[0.8966318234610917, 0.975609756097561, 0.6196283391405343, 0.34901277584204415, 0.13821138211382114, 0.13530778164924506]"
752,"[0.8966318234610917, 0.975609756097561, 0.6231126596980255, 0.34901277584204415, 0.13937282229965156, 0.13530778164924506]"
753,"[0.8977932636469221, 0.975609756097561, 0.6236933797909407, 0.34727061556329847, 0.13937282229965156, 0.13066202090592335]"
754,"[0.8977932636469221, 0.975609756097561, 0.6225319396051103, 0.3501742160278746, 0.13937282229965156, 0.13066202090592335]"
755,"[0.8977932636469221, 0.975609756097561, 0.6231126596980255, 0.34959349593495936, 0.13937282229965156, 0.1289198606271777]"
756,"[0.8977932636469221, 0.975609756097561, 0.6260162601626016, 0.34668989547038326, 0.14169570267131243, 0.12659698025551683]"
757,"[0.8977932636469221, 0.975609756097561, 0.627177700348432, 0.3507549361207898, 0.13937282229965156, 0.12659698025551683]"
758,"[0.8989547038327527, 0.975609756097561, 0.6289198606271778, 0.3507549361207898, 0.14285714285714285, 0.1254355400696864]"
759,"[0.8989547038327527, 0.975609756097561, 0.6289198606271778, 0.3507549361207898, 0.14227642276422764, 0.12369337979094076]"
760,"[0.8989547038327527, 0.975609756097561, 0.6318234610917538, 0.34843205574912894, 0.14285714285714285, 0.12369337979094076]"
761,"[0.8989547038327527, 0.975609756097561, 0.6306620209059234, 0.34959349593495936, 0.14634146341463414, 0.12311265969802555]"
762,"[0.8977932636469221, 0.975609756097561, 0.6341463414634146, 0.34901277584204415, 0.1445993031358885, 0.1254355400696864]"
763,"[0.8989547038327527, 0.975609756097561, 0.6353077816492451, 0.34901277584204415, 0.14518002322880372, 0.1254355400696864]"
764,"[0.8989547038327527, 0.975609756097561, 0.6341463414634146, 0.3501742160278746, 0.14692218350754935, 0.1254355400696864]"
765,"[0.8989547038327527, 0.975609756097561, 0.632404181184669, 0.35423925667828104, 0.14634146341463414, 0.1254355400696864]"
766,"[0.8989547038327527, 0.975609756097561, 0.6341463414634146, 0.3501742160278746, 0.14750290360046459, 0.1254355400696864]"
767,"[0.8989547038327527, 0.975609756097561, 0.6347270615563299, 0.35365853658536583, 0.14750290360046459, 0.1254355400696864]"
768,"[0.8989547038327527, 0.975609756097561, 0.6358885017421603, 0.3554006968641115, 0.14634146341463414, 0.1254355400696864]"
769,"[0.8989547038327527, 0.975609756097561, 0.6364692218350755, 0.34843205574912894, 0.148664343786295, 0.1254355400696864]"
770,"[0.8977932636469221, 0.975609756097561, 0.6353077816492451, 0.3507549361207898, 0.14634146341463414, 0.1254355400696864]"
771,"[0.8977932636469221, 0.975609756097561, 0.6376306620209059, 0.3507549361207898, 0.14634146341463414, 0.1254355400696864]"
772,"[0.8977932636469221, 0.975609756097561, 0.6376306620209059, 0.3519163763066202, 0.14634146341463414, 0.1254355400696864]"
773,"[0.8977932636469221, 0.975609756097561, 0.6370499419279907, 0.3530778164924506, 0.1480836236933798, 0.1254355400696864]"
774,"[0.8977932636469221, 0.975609756097561, 0.6364692218350755, 0.3507549361207898, 0.14924506387921022, 0.1254355400696864]"
775,"[0.8977932636469221, 0.975609756097561, 0.6393728222996515, 0.34727061556329847, 0.14924506387921022, 0.1254355400696864]"
776,"[0.8977932636469221, 0.975609756097561, 0.6399535423925667, 0.34727061556329847, 0.14982578397212543, 0.1254355400696864]"
777,"[0.8977932636469221, 0.975609756097561, 0.6399535423925667, 0.34727061556329847, 0.15098722415795587, 0.1248548199767712]"
778,"[0.8977932636469221, 0.975609756097561, 0.6399535423925667, 0.3501742160278746, 0.14982578397212543, 0.1248548199767712]"
779,"[0.8977932636469221, 0.975609756097561, 0.6393728222996515, 0.3507549361207898, 0.14982578397212543, 0.1254355400696864]"
780,"[0.8983739837398373, 0.975609756097561, 0.640534262485482, 0.3507549361207898, 0.148664343786295, 0.1254355400696864]"
781,"[0.8983739837398373, 0.975609756097561, 0.6411149825783972, 0.3507549361207898, 0.148664343786295, 0.1254355400696864]"
782,"[0.8983739837398373, 0.975609756097561, 0.6393728222996515, 0.34901277584204415, 0.14924506387921022, 0.1254355400696864]"
783,"[0.9024390243902439, 0.975609756097561, 0.6358885017421603, 0.34843205574912894, 0.14750290360046459, 0.1254355400696864]"
784,"[0.9018583042973287, 0.975609756097561, 0.6347270615563299, 0.3501742160278746, 0.14750290360046459, 0.1254355400696864]"
785,"[0.9030197444831591, 0.975609756097561, 0.6329849012775842, 0.3478513356562137, 0.14750290360046459, 0.1254355400696864]"
786,"[0.9036004645760743, 0.975609756097561, 0.632404181184669, 0.34843205574912894, 0.148664343786295, 0.1254355400696864]"
787,"[0.9041811846689896, 0.975609756097561, 0.6341463414634146, 0.3478513356562137, 0.14750290360046459, 0.1248548199767712]"
788,"[0.9041811846689896, 0.975609756097561, 0.6347270615563299, 0.34668989547038326, 0.14924506387921022, 0.1248548199767712]"
789,"[0.9041811846689896, 0.975609756097561, 0.6335656213704994, 0.34668989547038326, 0.14750290360046459, 0.1248548199767712]"
790,"[0.9041811846689896, 0.975609756097561, 0.6353077816492451, 0.34668989547038326, 0.1480836236933798, 0.12369337979094076]"
791,"[0.9047619047619048, 0.975609756097561, 0.6353077816492451, 0.34552845528455284, 0.14924506387921022, 0.12369337979094076]"
792,"[0.90534262485482, 0.975609756097561, 0.6358885017421603, 0.34610917537746805, 0.148664343786295, 0.12369337979094076]"
793,"[0.90534262485482, 0.975609756097561, 0.6358885017421603, 0.34668989547038326, 0.148664343786295, 0.12369337979094076]"
794,"[0.9059233449477352, 0.975609756097561, 0.6399535423925667, 0.34610917537746805, 0.14924506387921022, 0.12311265969802555]"
795,"[0.90534262485482, 0.975609756097561, 0.6399535423925667, 0.34727061556329847, 0.14924506387921022, 0.12311265969802555]"
796,"[0.9059233449477352, 0.975609756097561, 0.6434378629500581, 0.3478513356562137, 0.1521486643437863, 0.12311265969802555]"
797,"[0.90534262485482, 0.975609756097561, 0.6451800232288037, 0.34843205574912894, 0.1521486643437863, 0.12311265969802555]"
798,"[0.90534262485482, 0.975609756097561, 0.645760743321719, 0.3501742160278746, 0.15156794425087108, 0.12311265969802555]"
799,"[0.90534262485482, 0.975609756097561, 0.6475029036004646, 0.34959349593495936, 0.15156794425087108, 0.12311265969802555]"
800,"[0.9047619047619048, 0.975609756097561, 0.6463414634146342, 0.34843205574912894, 0.15156794425087108, 0.12311265969802555]"
801,"[0.90534262485482, 0.975609756097561, 0.6480836236933798, 0.34668989547038326, 0.15389082462253195, 0.12311265969802555]"
802,"[0.90534262485482, 0.975609756097561, 0.6504065040650406, 0.3478513356562137, 0.15447154471544716, 0.12311265969802555]"
803,"[0.9047619047619048, 0.975609756097561, 0.6492450638792102, 0.34727061556329847, 0.15447154471544716, 0.12311265969802555]"
804,"[0.90534262485482, 0.975609756097561, 0.6498257839721254, 0.3478513356562137, 0.15563298490127758, 0.12311265969802555]"
805,"[0.90534262485482, 0.975609756097561, 0.6504065040650406, 0.3478513356562137, 0.15563298490127758, 0.12311265969802555]"
806,"[0.90534262485482, 0.975609756097561, 0.6509872241579558, 0.3501742160278746, 0.1562137049941928, 0.12311265969802555]"
807,"[0.90534262485482, 0.975609756097561, 0.6504065040650406, 0.34901277584204415, 0.1562137049941928, 0.12427409988385599]"
808,"[0.90534262485482, 0.975609756097561, 0.6509872241579558, 0.3501742160278746, 0.15563298490127758, 0.12427409988385599]"
809,"[0.90534262485482, 0.975609756097561, 0.6509872241579558, 0.3501742160278746, 0.156794425087108, 0.12427409988385599]"
810,"[0.9059233449477352, 0.975609756097561, 0.6515679442508711, 0.3507549361207898, 0.156794425087108, 0.1248548199767712]"
811,"[0.9059233449477352, 0.975609756097561, 0.6515679442508711, 0.351335656213705, 0.15795586527293845, 0.1248548199767712]"
812,"[0.9059233449477352, 0.975609756097561, 0.6544715447154471, 0.3501742160278746, 0.15911730545876887, 0.1248548199767712]"
813,"[0.9059233449477352, 0.975609756097561, 0.6550522648083623, 0.3519163763066202, 0.15969802555168408, 0.1248548199767712]"
814,"[0.9059233449477352, 0.975609756097561, 0.6544715447154471, 0.3524970963995354, 0.16202090592334495, 0.13182346109175377]"
815,"[0.9059233449477352, 0.975609756097561, 0.6550522648083623, 0.3524970963995354, 0.16434378629500582, 0.13414634146341464]"
816,"[0.9059233449477352, 0.975609756097561, 0.6556329849012776, 0.3554006968641115, 0.16608594657375145, 0.13472706155632985]"
817,"[0.9059233449477352, 0.975609756097561, 0.6562137049941928, 0.3554006968641115, 0.16608594657375145, 0.13763066202090593]"
818,"[0.9059233449477352, 0.975609756097561, 0.6562137049941928, 0.35772357723577236, 0.1672473867595819, 0.13937282229965156]"
819,"[0.9059233449477352, 0.975609756097561, 0.6562137049941928, 0.3606271777003484, 0.1678281068524971, 0.13995354239256677]"
820,"[0.9059233449477352, 0.975609756097561, 0.6573751451800233, 0.3623693379790941, 0.17015098722415795, 0.13995354239256677]"
821,"[0.9059233449477352, 0.975609756097561, 0.6579558652729385, 0.3641114982578397, 0.17073170731707318, 0.140534262485482]"
822,"[0.9059233449477352, 0.975609756097561, 0.6585365853658537, 0.3670150987224158, 0.1713124274099884, 0.140534262485482]"
823,"[0.9059233449477352, 0.975609756097561, 0.6602787456445993, 0.3681765389082462, 0.1713124274099884, 0.14111498257839722]"
824,"[0.9065040650406504, 0.975609756097561, 0.6602787456445993, 0.3716608594657375, 0.1713124274099884, 0.140534262485482]"
825,"[0.9065040650406504, 0.975609756097561, 0.6602787456445993, 0.3722415795586527, 0.1713124274099884, 0.140534262485482]"
826,"[0.9065040650406504, 0.975609756097561, 0.6602787456445993, 0.3722415795586527, 0.17247386759581881, 0.140534262485482]"
827,"[0.9070847851335656, 0.975609756097561, 0.6585365853658537, 0.3704994192799071, 0.17363530778164923, 0.13937282229965156]"
828,"[0.9070847851335656, 0.975609756097561, 0.6596980255516841, 0.3710801393728223, 0.17363530778164923, 0.13937282229965156]"
829,"[0.9070847851335656, 0.975609756097561, 0.6573751451800233, 0.3710801393728223, 0.17363530778164923, 0.13646922183507548]"
830,"[0.908246225319396, 0.975609756097561, 0.6573751451800233, 0.3722415795586527, 0.17421602787456447, 0.13530778164924506]"
831,"[0.908246225319396, 0.975609756097561, 0.6567944250871081, 0.37398373983739835, 0.17479674796747968, 0.13588850174216027]"
832,"[0.908246225319396, 0.975609756097561, 0.6567944250871081, 0.37456445993031356, 0.17479674796747968, 0.13530778164924506]"
833,"[0.908246225319396, 0.975609756097561, 0.6562137049941928, 0.37398373983739835, 0.1753774680603949, 0.13008130081300814]"
834,"[0.9088269454123112, 0.975609756097561, 0.6556329849012776, 0.37688734030197446, 0.17479674796747968, 0.1289198606271777]"
835,"[0.9088269454123112, 0.975609756097561, 0.6533101045296167, 0.37630662020905925, 0.17421602787456447, 0.1289198606271777]"
836,"[0.9088269454123112, 0.975609756097561, 0.6527293844367015, 0.37572590011614404, 0.17421602787456447, 0.12775842044134728]"
837,"[0.9088269454123112, 0.975609756097561, 0.6509872241579558, 0.37630662020905925, 0.17305458768873402, 0.12775842044134728]"
838,"[0.9111498257839721, 0.975609756097561, 0.6504065040650406, 0.3786295005807201, 0.17305458768873402, 0.12775842044134728]"
839,"[0.9111498257839721, 0.975609756097561, 0.6509872241579558, 0.3780487804878049, 0.17305458768873402, 0.12775842044134728]"
840,"[0.9111498257839721, 0.975609756097561, 0.6515679442508711, 0.3786295005807201, 0.17421602787456447, 0.12775842044134728]"
841,"[0.9111498257839721, 0.975609756097561, 0.6527293844367015, 0.3780487804878049, 0.17421602787456447, 0.12717770034843207]"
842,"[0.9111498257839721, 0.975609756097561, 0.6550522648083623, 0.3803716608594657, 0.17421602787456447, 0.12717770034843207]"
843,"[0.9111498257839721, 0.9796747967479674, 0.6573751451800233, 0.3821138211382114, 0.17421602787456447, 0.12659698025551683]"
844,"[0.9111498257839721, 0.9796747967479674, 0.6579558652729385, 0.3832752613240418, 0.17363530778164923, 0.1248548199767712]"
845,"[0.9111498257839721, 0.9796747967479674, 0.6579558652729385, 0.3832752613240418, 0.17363530778164923, 0.1254355400696864]"
846,"[0.9117305458768873, 0.9796747967479674, 0.6585365853658537, 0.38443670150987225, 0.17305458768873402, 0.12717770034843207]"
847,"[0.9117305458768873, 0.9796747967479674, 0.6602787456445993, 0.38559814169570267, 0.17363530778164923, 0.12833914053426249]"
848,"[0.9140534262485482, 0.9796747967479674, 0.6602787456445993, 0.3867595818815331, 0.17363530778164923, 0.12775842044134728]"
849,"[0.9128919860627178, 0.9796747967479674, 0.6596980255516841, 0.3867595818815331, 0.17363530778164923, 0.12369337979094076]"
850,"[0.9128919860627178, 0.9796747967479674, 0.6602787456445993, 0.3873403019744483, 0.17363530778164923, 0.12369337979094076]"
851,"[0.9128919860627178, 0.9796747967479674, 0.6608594657375145, 0.3902439024390244, 0.17363530778164923, 0.12427409988385599]"
852,"[0.9128919860627178, 0.9796747967479674, 0.6602787456445993, 0.389082462253194, 0.17421602787456447, 0.12311265969802555]"
853,"[0.9128919860627178, 0.9796747967479674, 0.6608594657375145, 0.3908246225319396, 0.17363530778164923, 0.12311265969802555]"
854,"[0.9128919860627178, 0.9796747967479674, 0.6614401858304297, 0.3943089430894309, 0.17421602787456447, 0.12311265969802555]"
855,"[0.9128919860627178, 0.9796747967479674, 0.6596980255516841, 0.39372822299651566, 0.17363530778164923, 0.12311265969802555]"
856,"[0.9128919860627178, 0.9796747967479674, 0.6614401858304297, 0.3948896631823461, 0.17363530778164923, 0.12253193960511034]"
857,"[0.9128919860627178, 0.9796747967479674, 0.6608594657375145, 0.3943089430894309, 0.17479674796747968, 0.12253193960511034]"
858,"[0.9128919860627178, 0.9796747967479674, 0.6602787456445993, 0.397212543554007, 0.1753774680603949, 0.12253193960511034]"
859,"[0.9128919860627178, 0.9796747967479674, 0.6602787456445993, 0.40127758420441345, 0.1759581881533101, 0.12195121951219512]"
860,"[0.9128919860627178, 0.9796747967479674, 0.6608594657375145, 0.3989547038327526, 0.1759581881533101, 0.12195121951219512]"
861,"[0.913472706155633, 0.9796747967479674, 0.6602787456445993, 0.4065040650406504, 0.17363530778164923, 0.11962833914053426]"
862,"[0.9128919860627178, 0.9796747967479674, 0.6596980255516841, 0.40534262485482, 0.17479674796747968, 0.12195121951219512]"
863,"[0.9163763066202091, 0.9796747967479674, 0.6614401858304297, 0.40360046457607435, 0.17479674796747968, 0.11962833914053426]"
864,"[0.9128919860627178, 0.9796747967479674, 0.6562137049941928, 0.4076655052264808, 0.1759581881533101, 0.12195121951219512]"
865,"[0.9128919860627178, 0.9796747967479674, 0.6614401858304297, 0.4088269454123113, 0.1753774680603949, 0.12195121951219512]"
866,"[0.9128919860627178, 0.9796747967479674, 0.6608594657375145, 0.4076655052264808, 0.1765389082462253, 0.12253193960511034]"
867,"[0.9128919860627178, 0.9796747967479674, 0.6567944250871081, 0.4105691056910569, 0.1753774680603949, 0.12195121951219512]"
868,"[0.9198606271777003, 0.9796747967479674, 0.662020905923345, 0.4088269454123113, 0.1765389082462253, 0.12020905923344948]"
869,"[0.9128919860627178, 0.9796747967479674, 0.662020905923345, 0.4076655052264808, 0.17828106852497097, 0.12253193960511034]"
870,"[0.9198606271777003, 0.9796747967479674, 0.6608594657375145, 0.41114982578397213, 0.1765389082462253, 0.12253193960511034]"
871,"[0.9198606271777003, 0.9796747967479674, 0.6626016260162602, 0.41114982578397213, 0.17770034843205576, 0.12253193960511034]"
872,"[0.9128919860627178, 0.9796747967479674, 0.6655052264808362, 0.4099883855981417, 0.17828106852497097, 0.12253193960511034]"
873,"[0.9198606271777003, 0.9796747967479674, 0.664924506387921, 0.4140534262485482, 0.17770034843205576, 0.1207897793263647]"
