,acc
665,"[1.0, 0.9442508710801394, 0.9308943089430894, 0.9436701509872242, 0.10685249709639953, 0.18989547038327526]"
666,"[1.0, 0.9442508710801394, 0.9308943089430894, 0.9436701509872242, 0.10801393728222997, 0.18931475029036005]"
667,"[1.0, 0.9442508710801394, 0.9303135888501742, 0.943089430894309, 0.10743321718931476, 0.18931475029036005]"
668,"[1.0, 0.9448315911730546, 0.9314750290360047, 0.9436701509872242, 0.10743321718931476, 0.1910569105691057]"
669,"[1.0, 0.9448315911730546, 0.9320557491289199, 0.9436701509872242, 0.10801393728222997, 0.18989547038327526]"
670,"[1.0, 0.9454123112659698, 0.9320557491289199, 0.9436701509872242, 0.10743321718931476, 0.18873403019744484]"
671,"[1.0, 0.9448315911730546, 0.9320557491289199, 0.9436701509872242, 0.10743321718931476, 0.18989547038327526]"
672,"[1.0, 0.9448315911730546, 0.9326364692218351, 0.9436701509872242, 0.10743321718931476, 0.18989547038327526]"
673,"[1.0, 0.9448315911730546, 0.9332171893147503, 0.9436701509872242, 0.10743321718931476, 0.18931475029036005]"
674,"[1.0, 0.9454123112659698, 0.9355400696864111, 0.943089430894309, 0.10743321718931476, 0.18815331010452963]"
675,"[1.0, 0.9448315911730546, 0.9361207897793263, 0.9425087108013938, 0.10743321718931476, 0.18815331010452963]"
676,"[1.0, 0.9454123112659698, 0.9361207897793263, 0.9419279907084785, 0.10685249709639953, 0.18931475029036005]"
677,"[1.0, 0.945993031358885, 0.9372822299651568, 0.9419279907084785, 0.10801393728222997, 0.18815331010452963]"
678,"[1.0, 0.945993031358885, 0.937862950058072, 0.943089430894309, 0.10685249709639953, 0.18757259001161442]"
679,"[1.0, 0.945993031358885, 0.9372822299651568, 0.943089430894309, 0.10743321718931476, 0.18815331010452963]"
680,"[1.0, 0.9465737514518002, 0.9367015098722415, 0.9425087108013938, 0.10743321718931476, 0.18757259001161442]"
681,"[1.0, 0.945993031358885, 0.937862950058072, 0.9425087108013938, 0.10743321718931476, 0.18699186991869918]"
682,"[1.0, 0.9465737514518002, 0.9384436701509872, 0.9419279907084785, 0.10801393728222997, 0.18699186991869918]"
683,"[1.0, 0.9471544715447154, 0.9384436701509872, 0.9425087108013938, 0.10743321718931476, 0.18699186991869918]"
684,"[1.0, 0.945993031358885, 0.9390243902439024, 0.9419279907084785, 0.10685249709639953, 0.18699186991869918]"
685,"[1.0, 0.9471544715447154, 0.9384436701509872, 0.943089430894309, 0.10743321718931476, 0.18641114982578397]"
686,"[1.0, 0.9471544715447154, 0.9390243902439024, 0.9425087108013938, 0.10743321718931476, 0.18699186991869918]"
687,"[1.0, 0.9465737514518002, 0.9384436701509872, 0.943089430894309, 0.10685249709639953, 0.18699186991869918]"
688,"[1.0, 0.9471544715447154, 0.9384436701509872, 0.9425087108013938, 0.10685249709639953, 0.18699186991869918]"
689,"[1.0, 0.9477351916376306, 0.9390243902439024, 0.943089430894309, 0.10685249709639953, 0.18699186991869918]"
690,"[1.0, 0.9477351916376306, 0.9390243902439024, 0.943089430894309, 0.10685249709639953, 0.18757259001161442]"
691,"[1.0, 0.9477351916376306, 0.9396051103368177, 0.9425087108013938, 0.10685249709639953, 0.18757259001161442]"
692,"[1.0, 0.9477351916376306, 0.9401858304297329, 0.9425087108013938, 0.10743321718931476, 0.18699186991869918]"
693,"[1.0, 0.9477351916376306, 0.9401858304297329, 0.9425087108013938, 0.10743321718931476, 0.18583042973286876]"
694,"[1.0, 0.9477351916376306, 0.9407665505226481, 0.9425087108013938, 0.10743321718931476, 0.18699186991869918]"
695,"[1.0, 0.9477351916376306, 0.9407665505226481, 0.9419279907084785, 0.10743321718931476, 0.18699186991869918]"
696,"[1.0, 0.9477351916376306, 0.9401858304297329, 0.943089430894309, 0.10743321718931476, 0.18583042973286876]"
697,"[1.0, 0.9477351916376306, 0.9401858304297329, 0.943089430894309, 0.10743321718931476, 0.18641114982578397]"
698,"[1.0, 0.9477351916376306, 0.9407665505226481, 0.9419279907084785, 0.10685249709639953, 0.18583042973286876]"
699,"[1.0, 0.9477351916376306, 0.9401858304297329, 0.943089430894309, 0.10685249709639953, 0.18583042973286876]"
700,"[1.0, 0.9477351916376306, 0.9413472706155633, 0.943089430894309, 0.10685249709639953, 0.18524970963995355]"
701,"[1.0, 0.9477351916376306, 0.9407665505226481, 0.9436701509872242, 0.10685249709639953, 0.18583042973286876]"
702,"[1.0, 0.9477351916376306, 0.9407665505226481, 0.9425087108013938, 0.10685249709639953, 0.18641114982578397]"
703,"[1.0, 0.9477351916376306, 0.9413472706155633, 0.943089430894309, 0.10685249709639953, 0.18524970963995355]"
704,"[1.0, 0.9477351916376306, 0.9413472706155633, 0.9436701509872242, 0.10627177700348432, 0.18466898954703834]"
705,"[1.0, 0.9477351916376306, 0.9419279907084785, 0.9436701509872242, 0.10569105691056911, 0.18583042973286876]"
706,"[1.0, 0.9483159117305459, 0.9413472706155633, 0.9436701509872242, 0.10569105691056911, 0.18524970963995355]"
707,"[1.0, 0.9477351916376306, 0.943089430894309, 0.943089430894309, 0.10569105691056911, 0.18583042973286876]"
708,"[1.0, 0.9483159117305459, 0.9436701509872242, 0.9436701509872242, 0.10627177700348432, 0.18524970963995355]"
709,"[1.0, 0.9483159117305459, 0.9442508710801394, 0.943089430894309, 0.10569105691056911, 0.18524970963995355]"
710,"[1.0, 0.9483159117305459, 0.9442508710801394, 0.9442508710801394, 0.10569105691056911, 0.18466898954703834]"
711,"[1.0, 0.9483159117305459, 0.9448315911730546, 0.9442508710801394, 0.10569105691056911, 0.18583042973286876]"
712,"[1.0, 0.9483159117305459, 0.9442508710801394, 0.9442508710801394, 0.10627177700348432, 0.18466898954703834]"
713,"[1.0, 0.9483159117305459, 0.9448315911730546, 0.9436701509872242, 0.10569105691056911, 0.18466898954703834]"
714,"[1.0, 0.9483159117305459, 0.9448315911730546, 0.9442508710801394, 0.10569105691056911, 0.18583042973286876]"
715,"[1.0, 0.9483159117305459, 0.9454123112659698, 0.9442508710801394, 0.10627177700348432, 0.18524970963995355]"
716,"[1.0, 0.9483159117305459, 0.9454123112659698, 0.9436701509872242, 0.10569105691056911, 0.1840882694541231]"
717,"[1.0, 0.9483159117305459, 0.9454123112659698, 0.9442508710801394, 0.10627177700348432, 0.18524970963995355]"
718,"[1.0, 0.9488966318234611, 0.9465737514518002, 0.9442508710801394, 0.10627177700348432, 0.18524970963995355]"
719,"[1.0, 0.9483159117305459, 0.9465737514518002, 0.9436701509872242, 0.10627177700348432, 0.18583042973286876]"
720,"[1.0, 0.9488966318234611, 0.945993031358885, 0.9436701509872242, 0.10627177700348432, 0.18524970963995355]"
721,"[1.0, 0.9488966318234611, 0.9465737514518002, 0.9436701509872242, 0.10627177700348432, 0.18466898954703834]"
722,"[1.0, 0.9488966318234611, 0.9471544715447154, 0.9442508710801394, 0.10627177700348432, 0.18466898954703834]"
723,"[1.0, 0.9488966318234611, 0.9465737514518002, 0.9442508710801394, 0.10627177700348432, 0.1840882694541231]"
724,"[1.0, 0.9488966318234611, 0.9465737514518002, 0.9448315911730546, 0.10627177700348432, 0.1840882694541231]"
725,"[1.0, 0.9500580720092915, 0.9477351916376306, 0.9436701509872242, 0.10627177700348432, 0.1835075493612079]"
726,"[1.0, 0.9488966318234611, 0.9483159117305459, 0.9448315911730546, 0.10627177700348432, 0.18466898954703834]"
727,"[1.0, 0.9488966318234611, 0.9477351916376306, 0.9448315911730546, 0.10627177700348432, 0.1840882694541231]"
728,"[1.0, 0.9488966318234611, 0.9483159117305459, 0.9448315911730546, 0.10569105691056911, 0.1835075493612079]"
729,"[1.0, 0.9488966318234611, 0.9477351916376306, 0.9448315911730546, 0.10569105691056911, 0.18466898954703834]"
730,"[1.0, 0.9506387921022067, 0.9483159117305459, 0.9442508710801394, 0.10627177700348432, 0.1840882694541231]"
731,"[1.0, 0.9494773519163763, 0.9483159117305459, 0.9454123112659698, 0.10627177700348432, 0.1840882694541231]"
732,"[1.0, 0.9494773519163763, 0.9483159117305459, 0.9442508710801394, 0.10627177700348432, 0.18524970963995355]"
733,"[1.0, 0.9483159117305459, 0.9488966318234611, 0.9454123112659698, 0.10627177700348432, 0.18292682926829268]"
734,"[1.0, 0.9500580720092915, 0.9488966318234611, 0.9442508710801394, 0.10569105691056911, 0.1840882694541231]"
735,"[1.0, 0.9500580720092915, 0.9488966318234611, 0.9442508710801394, 0.10569105691056911, 0.1835075493612079]"
736,"[1.0, 0.9500580720092915, 0.9488966318234611, 0.9442508710801394, 0.10627177700348432, 0.18466898954703834]"
737,"[1.0, 0.9500580720092915, 0.9488966318234611, 0.9448315911730546, 0.10569105691056911, 0.1835075493612079]"
738,"[1.0, 0.9500580720092915, 0.9488966318234611, 0.9448315911730546, 0.10569105691056911, 0.18176538908246226]"
739,"[1.0, 0.9512195121951219, 0.9488966318234611, 0.9442508710801394, 0.10569105691056911, 0.18292682926829268]"
740,"[1.0, 0.9512195121951219, 0.9483159117305459, 0.945993031358885, 0.10569105691056911, 0.18118466898954705]"
741,"[1.0, 0.9518002322880371, 0.9488966318234611, 0.9436701509872242, 0.10569105691056911, 0.18176538908246226]"
742,"[1.0, 0.9512195121951219, 0.9488966318234611, 0.9454123112659698, 0.10569105691056911, 0.1806039488966318]"
743,"[1.0, 0.9512195121951219, 0.9488966318234611, 0.9454123112659698, 0.10569105691056911, 0.18234610917537747]"
744,"[1.0, 0.9512195121951219, 0.9477351916376306, 0.9465737514518002, 0.10685249709639953, 0.18292682926829268]"
745,"[1.0, 0.9512195121951219, 0.9483159117305459, 0.945993031358885, 0.10685249709639953, 0.18466898954703834]"
746,"[1.0, 0.9518002322880371, 0.9483159117305459, 0.945993031358885, 0.10685249709639953, 0.1835075493612079]"
747,"[1.0, 0.9518002322880371, 0.9483159117305459, 0.9465737514518002, 0.10627177700348432, 0.1806039488966318]"
748,"[1.0, 0.9518002322880371, 0.9483159117305459, 0.945993031358885, 0.10569105691056911, 0.18234610917537747]"
749,"[1.0, 0.9518002322880371, 0.9488966318234611, 0.9465737514518002, 0.10685249709639953, 0.18234610917537747]"
750,"[1.0, 0.9529616724738676, 0.9483159117305459, 0.9465737514518002, 0.10511033681765389, 0.18118466898954705]"
751,"[1.0, 0.9523809523809523, 0.9488966318234611, 0.9465737514518002, 0.10685249709639953, 0.18176538908246226]"
752,"[1.0, 0.9523809523809523, 0.9488966318234611, 0.9471544715447154, 0.10627177700348432, 0.18292682926829268]"
753,"[1.0, 0.9529616724738676, 0.9488966318234611, 0.9471544715447154, 0.10627177700348432, 0.18176538908246226]"
754,"[1.0, 0.9529616724738676, 0.9483159117305459, 0.9477351916376306, 0.10627177700348432, 0.18234610917537747]"
755,"[1.0, 0.9547038327526133, 0.9483159117305459, 0.9471544715447154, 0.10627177700348432, 0.18234610917537747]"
756,"[1.0, 0.9529616724738676, 0.9483159117305459, 0.9477351916376306, 0.10627177700348432, 0.18176538908246226]"
757,"[1.0, 0.9541231126596981, 0.9477351916376306, 0.9471544715447154, 0.10627177700348432, 0.1794425087108014]"
758,"[1.0, 0.9541231126596981, 0.9488966318234611, 0.9471544715447154, 0.10685249709639953, 0.18234610917537747]"
759,"[1.0, 0.9552845528455285, 0.9483159117305459, 0.945993031358885, 0.10627177700348432, 0.1794425087108014]"
760,"[1.0, 0.9541231126596981, 0.9483159117305459, 0.9477351916376306, 0.10627177700348432, 0.1806039488966318]"
761,"[1.0, 0.9541231126596981, 0.9488966318234611, 0.9471544715447154, 0.10627177700348432, 0.1806039488966318]"
762,"[1.0, 0.9535423925667829, 0.9483159117305459, 0.9483159117305459, 0.10569105691056911, 0.1806039488966318]"
763,"[1.0, 0.9541231126596981, 0.9483159117305459, 0.9488966318234611, 0.10569105691056911, 0.18176538908246226]"
764,"[1.0, 0.9541231126596981, 0.9483159117305459, 0.9488966318234611, 0.10511033681765389, 0.1800232288037166]"
765,"[1.0, 0.9541231126596981, 0.9488966318234611, 0.9488966318234611, 0.10627177700348432, 0.1800232288037166]"
766,"[1.0, 0.9547038327526133, 0.9483159117305459, 0.9471544715447154, 0.10511033681765389, 0.1794425087108014]"
767,"[1.0, 0.9541231126596981, 0.9488966318234611, 0.9488966318234611, 0.10627177700348432, 0.1794425087108014]"
768,"[1.0, 0.9547038327526133, 0.9488966318234611, 0.9477351916376306, 0.10511033681765389, 0.1806039488966318]"
769,"[1.0, 0.9547038327526133, 0.9488966318234611, 0.9483159117305459, 0.10569105691056911, 0.1794425087108014]"
770,"[1.0, 0.9541231126596981, 0.9488966318234611, 0.9483159117305459, 0.10511033681765389, 0.1800232288037166]"
771,"[1.0, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.10569105691056911, 0.1800232288037166]"
772,"[1.0, 0.9541231126596981, 0.9488966318234611, 0.9488966318234611, 0.10569105691056911, 0.1800232288037166]"
773,"[1.0, 0.9547038327526133, 0.9488966318234611, 0.9488966318234611, 0.10511033681765389, 0.17886178861788618]"
774,"[1.0, 0.9552845528455285, 0.9488966318234611, 0.9483159117305459, 0.10511033681765389, 0.17886178861788618]"
775,"[1.0, 0.9547038327526133, 0.9494773519163763, 0.9488966318234611, 0.10511033681765389, 0.1794425087108014]"
776,"[1.0, 0.9558652729384437, 0.9494773519163763, 0.9483159117305459, 0.10511033681765389, 0.1794425087108014]"
777,"[1.0, 0.9547038327526133, 0.9488966318234611, 0.9488966318234611, 0.10511033681765389, 0.1800232288037166]"
778,"[1.0, 0.9558652729384437, 0.9494773519163763, 0.9483159117305459, 0.10569105691056911, 0.17886178861788618]"
779,"[1.0, 0.9552845528455285, 0.9494773519163763, 0.9500580720092915, 0.10511033681765389, 0.1794425087108014]"
780,"[1.0, 0.9558652729384437, 0.9494773519163763, 0.9488966318234611, 0.10569105691056911, 0.18176538908246226]"
781,"[1.0, 0.9558652729384437, 0.9494773519163763, 0.9488966318234611, 0.10569105691056911, 0.17886178861788618]"
782,"[1.0, 0.9552845528455285, 0.9494773519163763, 0.9500580720092915, 0.10394889663182347, 0.1806039488966318]"
783,"[1.0, 0.9552845528455285, 0.9488966318234611, 0.9500580720092915, 0.10511033681765389, 0.1794425087108014]"
784,"[1.0, 0.9552845528455285, 0.9488966318234611, 0.9494773519163763, 0.10452961672473868, 0.1806039488966318]"
785,"[1.0, 0.9552845528455285, 0.9494773519163763, 0.9494773519163763, 0.10336817653890824, 0.1806039488966318]"
786,"[1.0, 0.9564459930313589, 0.9494773519163763, 0.9483159117305459, 0.10569105691056911, 0.18118466898954705]"
787,"[1.0, 0.9558652729384437, 0.9494773519163763, 0.9494773519163763, 0.10394889663182347, 0.1800232288037166]"
788,"[1.0, 0.9558652729384437, 0.9494773519163763, 0.9500580720092915, 0.10452961672473868, 0.1806039488966318]"
789,"[1.0, 0.9558652729384437, 0.9494773519163763, 0.9500580720092915, 0.10336817653890824, 0.18176538908246226]"
790,"[1.0, 0.9552845528455285, 0.9500580720092915, 0.9500580720092915, 0.10336817653890824, 0.1806039488966318]"
791,"[1.0, 0.9564459930313589, 0.9506387921022067, 0.9500580720092915, 0.10394889663182347, 0.1806039488966318]"
792,"[1.0, 0.9558652729384437, 0.9500580720092915, 0.9500580720092915, 0.10278745644599303, 0.18118466898954705]"
793,"[1.0, 0.9564459930313589, 0.9494773519163763, 0.9500580720092915, 0.10394889663182347, 0.18234610917537747]"
794,"[1.0, 0.9558652729384437, 0.9506387921022067, 0.9506387921022067, 0.10336817653890824, 0.18118466898954705]"
795,"[1.0, 0.9558652729384437, 0.9512195121951219, 0.9500580720092915, 0.10278745644599303, 0.1806039488966318]"
796,"[1.0, 0.9570267131242741, 0.9500580720092915, 0.9488966318234611, 0.10336817653890824, 0.1806039488966318]"
797,"[1.0, 0.9558652729384437, 0.9500580720092915, 0.9500580720092915, 0.10220673635307782, 0.1800232288037166]"
798,"[1.0, 0.9564459930313589, 0.9494773519163763, 0.9512195121951219, 0.10278745644599303, 0.1806039488966318]"
799,"[1.0, 0.9558652729384437, 0.9512195121951219, 0.9506387921022067, 0.10220673635307782, 0.18292682926829268]"
800,"[1.0, 0.9558652729384437, 0.9506387921022067, 0.9506387921022067, 0.10220673635307782, 0.18118466898954705]"
801,"[1.0, 0.9558652729384437, 0.9506387921022067, 0.9506387921022067, 0.10278745644599303, 0.1806039488966318]"
802,"[1.0, 0.9558652729384437, 0.9512195121951219, 0.9506387921022067, 0.10220673635307782, 0.1835075493612079]"
803,"[1.0, 0.9570267131242741, 0.9500580720092915, 0.9500580720092915, 0.10278745644599303, 0.18118466898954705]"
804,"[1.0, 0.9558652729384437, 0.9512195121951219, 0.9506387921022067, 0.10220673635307782, 0.1806039488966318]"
805,"[1.0, 0.9570267131242741, 0.9494773519163763, 0.9506387921022067, 0.10220673635307782, 0.18118466898954705]"
806,"[1.0, 0.9558652729384437, 0.9518002322880371, 0.9512195121951219, 0.10220673635307782, 0.18234610917537747]"
807,"[1.0, 0.9564459930313589, 0.9500580720092915, 0.9506387921022067, 0.10220673635307782, 0.18118466898954705]"
808,"[1.0, 0.9570267131242741, 0.9518002322880371, 0.9512195121951219, 0.10220673635307782, 0.18118466898954705]"
809,"[1.0, 0.9564459930313589, 0.9512195121951219, 0.9512195121951219, 0.10220673635307782, 0.18292682926829268]"
810,"[1.0, 0.9570267131242741, 0.9512195121951219, 0.9512195121951219, 0.10278745644599303, 0.18292682926829268]"
811,"[1.0, 0.9564459930313589, 0.9512195121951219, 0.9512195121951219, 0.10220673635307782, 0.18234610917537747]"
812,"[1.0, 0.9576074332171893, 0.9518002322880371, 0.9512195121951219, 0.10278745644599303, 0.1835075493612079]"
813,"[1.0, 0.9570267131242741, 0.9512195121951219, 0.9518002322880371, 0.10220673635307782, 0.18292682926829268]"
814,"[1.0, 0.9570267131242741, 0.9518002322880371, 0.9518002322880371, 0.10220673635307782, 0.1835075493612079]"
815,"[1.0, 0.9570267131242741, 0.9512195121951219, 0.9518002322880371, 0.10220673635307782, 0.1840882694541231]"
816,"[1.0, 0.9570267131242741, 0.9518002322880371, 0.9506387921022067, 0.10104529616724739, 0.18234610917537747]"
817,"[1.0, 0.9576074332171893, 0.9512195121951219, 0.9500580720092915, 0.10104529616724739, 0.18234610917537747]"
818,"[1.0, 0.9570267131242741, 0.9518002322880371, 0.9506387921022067, 0.10104529616724739, 0.18292682926829268]"
819,"[1.0, 0.9570267131242741, 0.9518002322880371, 0.9518002322880371, 0.1016260162601626, 0.1835075493612079]"
820,"[1.0, 0.9570267131242741, 0.9523809523809523, 0.9506387921022067, 0.10046457607433217, 0.18234610917537747]"
821,"[1.0, 0.9576074332171893, 0.9518002322880371, 0.9506387921022067, 0.10104529616724739, 0.18234610917537747]"
