,acc
1545,"[0.34552845528455284, 0.4268292682926829, 0.9547038327526133, 0.9477351916376306, 0.9471544715447154, 0.9401858304297329]"
1546,"[0.3443670150987224, 0.4186991869918699, 0.9547038327526133, 0.9477351916376306, 0.9477351916376306, 0.9401858304297329]"
1547,"[0.34146341463414637, 0.4268292682926829, 0.9547038327526133, 0.9465737514518002, 0.9483159117305459, 0.9401858304297329]"
1548,"[0.33914053426248547, 0.42276422764227645, 0.9541231126596981, 0.9471544715447154, 0.9471544715447154, 0.9413472706155633]"
1549,"[0.3403019744483159, 0.4268292682926829, 0.9547038327526133, 0.9477351916376306, 0.9483159117305459, 0.9396051103368177]"
1550,"[0.3397212543554007, 0.4268292682926829, 0.9547038327526133, 0.9477351916376306, 0.9477351916376306, 0.9396051103368177]"
1551,"[0.3397212543554007, 0.4186991869918699, 0.9541231126596981, 0.9483159117305459, 0.9477351916376306, 0.9396051103368177]"
1552,"[0.33855981416957026, 0.4268292682926829, 0.9547038327526133, 0.9471544715447154, 0.9483159117305459, 0.9401858304297329]"
1553,"[0.33797909407665505, 0.42276422764227645, 0.9547038327526133, 0.9477351916376306, 0.9477351916376306, 0.9401858304297329]"
1554,"[0.33914053426248547, 0.4268292682926829, 0.9547038327526133, 0.9471544715447154, 0.9483159117305459, 0.9401858304297329]"
1555,"[0.33855981416957026, 0.4268292682926829, 0.9547038327526133, 0.9477351916376306, 0.9488966318234611, 0.9401858304297329]"
1556,"[0.33797909407665505, 0.4268292682926829, 0.9547038327526133, 0.9471544715447154, 0.9494773519163763, 0.9407665505226481]"
1557,"[0.33797909407665505, 0.4268292682926829, 0.9547038327526133, 0.9471544715447154, 0.9488966318234611, 0.9401858304297329]"
1558,"[0.33739837398373984, 0.4268292682926829, 0.9552845528455285, 0.9477351916376306, 0.9488966318234611, 0.9413472706155633]"
1559,"[0.33681765389082463, 0.42276422764227645, 0.9552845528455285, 0.9477351916376306, 0.9488966318234611, 0.9407665505226481]"
1560,"[0.3362369337979094, 0.4268292682926829, 0.9547038327526133, 0.9477351916376306, 0.9488966318234611, 0.9401858304297329]"
1561,"[0.33739837398373984, 0.4268292682926829, 0.9552845528455285, 0.9477351916376306, 0.9488966318234611, 0.9407665505226481]"
1562,"[0.33739837398373984, 0.42276422764227645, 0.9547038327526133, 0.9483159117305459, 0.9488966318234611, 0.9413472706155633]"
1563,"[0.3362369337979094, 0.42276422764227645, 0.9547038327526133, 0.9477351916376306, 0.9494773519163763, 0.9407665505226481]"
1564,"[0.3362369337979094, 0.4268292682926829, 0.9552845528455285, 0.9471544715447154, 0.9494773519163763, 0.9407665505226481]"
1565,"[0.33681765389082463, 0.42276422764227645, 0.9552845528455285, 0.9477351916376306, 0.9488966318234611, 0.9407665505226481]"
1566,"[0.33739837398373984, 0.42276422764227645, 0.9552845528455285, 0.9477351916376306, 0.9488966318234611, 0.9407665505226481]"
1567,"[0.33681765389082463, 0.4186991869918699, 0.9552845528455285, 0.9483159117305459, 0.9488966318234611, 0.9407665505226481]"
1568,"[0.33681765389082463, 0.4186991869918699, 0.9547038327526133, 0.9477351916376306, 0.9494773519163763, 0.9407665505226481]"
1569,"[0.3362369337979094, 0.42276422764227645, 0.9547038327526133, 0.9483159117305459, 0.9488966318234611, 0.9413472706155633]"
1570,"[0.3356562137049942, 0.42276422764227645, 0.9547038327526133, 0.9483159117305459, 0.9488966318234611, 0.9407665505226481]"
1571,"[0.335075493612079, 0.42276422764227645, 0.9547038327526133, 0.9483159117305459, 0.9494773519163763, 0.9407665505226481]"
1572,"[0.3356562137049942, 0.42276422764227645, 0.9547038327526133, 0.9477351916376306, 0.9494773519163763, 0.9407665505226481]"
1573,"[0.3356562137049942, 0.4186991869918699, 0.9552845528455285, 0.9483159117305459, 0.9483159117305459, 0.9407665505226481]"
1574,"[0.3362369337979094, 0.4186991869918699, 0.9552845528455285, 0.9477351916376306, 0.9500580720092915, 0.9413472706155633]"
1575,"[0.3362369337979094, 0.42276422764227645, 0.9552845528455285, 0.9477351916376306, 0.9488966318234611, 0.9413472706155633]"
1576,"[0.335075493612079, 0.4268292682926829, 0.9558652729384437, 0.9477351916376306, 0.9488966318234611, 0.9413472706155633]"
1577,"[0.335075493612079, 0.43089430894308944, 0.9558652729384437, 0.9477351916376306, 0.9494773519163763, 0.9413472706155633]"
1578,"[0.335075493612079, 0.4186991869918699, 0.9552845528455285, 0.9483159117305459, 0.9494773519163763, 0.9413472706155633]"
1579,"[0.3344947735191638, 0.4268292682926829, 0.9558652729384437, 0.9471544715447154, 0.9494773519163763, 0.9419279907084785]"
1580,"[0.3344947735191638, 0.4268292682926829, 0.9552845528455285, 0.9483159117305459, 0.9494773519163763, 0.9419279907084785]"
1581,"[0.3344947735191638, 0.4268292682926829, 0.9564459930313589, 0.9477351916376306, 0.9500580720092915, 0.9425087108013938]"
1582,"[0.3344947735191638, 0.4268292682926829, 0.9558652729384437, 0.9471544715447154, 0.9500580720092915, 0.9419279907084785]"
1583,"[0.3344947735191638, 0.43089430894308944, 0.9564459930313589, 0.9477351916376306, 0.9494773519163763, 0.9425087108013938]"
1584,"[0.3344947735191638, 0.42276422764227645, 0.9564459930313589, 0.9477351916376306, 0.9500580720092915, 0.9436701509872242]"
1585,"[0.3344947735191638, 0.43089430894308944, 0.9552845528455285, 0.9477351916376306, 0.9494773519163763, 0.943089430894309]"
1586,"[0.335075493612079, 0.4268292682926829, 0.9564459930313589, 0.9465737514518002, 0.9506387921022067, 0.9448315911730546]"
1587,"[0.3344947735191638, 0.4268292682926829, 0.9558652729384437, 0.9477351916376306, 0.9500580720092915, 0.943089430894309]"
1588,"[0.335075493612079, 0.42276422764227645, 0.9552845528455285, 0.9483159117305459, 0.9506387921022067, 0.9442508710801394]"
1589,"[0.335075493612079, 0.42276422764227645, 0.9552845528455285, 0.9483159117305459, 0.9506387921022067, 0.9442508710801394]"
1590,"[0.3344947735191638, 0.42276422764227645, 0.9552845528455285, 0.9488966318234611, 0.9500580720092915, 0.9436701509872242]"
1591,"[0.3356562137049942, 0.42276422764227645, 0.9564459930313589, 0.9477351916376306, 0.9506387921022067, 0.9454123112659698]"
1592,"[0.335075493612079, 0.42276422764227645, 0.9552845528455285, 0.9483159117305459, 0.9500580720092915, 0.9442508710801394]"
1593,"[0.335075493612079, 0.42276422764227645, 0.9564459930313589, 0.9471544715447154, 0.9506387921022067, 0.9448315911730546]"
1594,"[0.3344947735191638, 0.4268292682926829, 0.9552845528455285, 0.9477351916376306, 0.9506387921022067, 0.9442508710801394]"
1595,"[0.3333333333333333, 0.4268292682926829, 0.9552845528455285, 0.9483159117305459, 0.9500580720092915, 0.9448315911730546]"
1596,"[0.3339140534262485, 0.42276422764227645, 0.9558652729384437, 0.9483159117305459, 0.9500580720092915, 0.9442508710801394]"
1597,"[0.3327526132404181, 0.4268292682926829, 0.9552845528455285, 0.9483159117305459, 0.9500580720092915, 0.9442508710801394]"
1598,"[0.3333333333333333, 0.42276422764227645, 0.9558652729384437, 0.9477351916376306, 0.9506387921022067, 0.9454123112659698]"
1599,"[0.3333333333333333, 0.4268292682926829, 0.9552845528455285, 0.9483159117305459, 0.9500580720092915, 0.9448315911730546]"
1600,"[0.3327526132404181, 0.43089430894308944, 0.9564459930313589, 0.9477351916376306, 0.9506387921022067, 0.9448315911730546]"
1601,"[0.3321718931475029, 0.43089430894308944, 0.9564459930313589, 0.9477351916376306, 0.9506387921022067, 0.9448315911730546]"
1602,"[0.3333333333333333, 0.4268292682926829, 0.9564459930313589, 0.9477351916376306, 0.9500580720092915, 0.9448315911730546]"
1603,"[0.3333333333333333, 0.4268292682926829, 0.9564459930313589, 0.9465737514518002, 0.9506387921022067, 0.9454123112659698]"
1604,"[0.3327526132404181, 0.4268292682926829, 0.9558652729384437, 0.9483159117305459, 0.9500580720092915, 0.9448315911730546]"
1605,"[0.32984901277584205, 0.4268292682926829, 0.9558652729384437, 0.9477351916376306, 0.9500580720092915, 0.9454123112659698]"
1606,"[0.32984901277584205, 0.4268292682926829, 0.9558652729384437, 0.9483159117305459, 0.9500580720092915, 0.9448315911730546]"
1607,"[0.32926829268292684, 0.43089430894308944, 0.9564459930313589, 0.9471544715447154, 0.9506387921022067, 0.9454123112659698]"
1608,"[0.32926829268292684, 0.4268292682926829, 0.9564459930313589, 0.9477351916376306, 0.9506387921022067, 0.9448315911730546]"
1609,"[0.32926829268292684, 0.43089430894308944, 0.9564459930313589, 0.9477351916376306, 0.9506387921022067, 0.9448315911730546]"
1610,"[0.32926829268292684, 0.4268292682926829, 0.9558652729384437, 0.9477351916376306, 0.9512195121951219, 0.9448315911730546]"
1611,"[0.32926829268292684, 0.42276422764227645, 0.9558652729384437, 0.9483159117305459, 0.9512195121951219, 0.9448315911730546]"
1612,"[0.32926829268292684, 0.4268292682926829, 0.9558652729384437, 0.9483159117305459, 0.9512195121951219, 0.9448315911730546]"
1613,"[0.32926829268292684, 0.4268292682926829, 0.9558652729384437, 0.9483159117305459, 0.9506387921022067, 0.9448315911730546]"
1614,"[0.32926829268292684, 0.42276422764227645, 0.9558652729384437, 0.9483159117305459, 0.9512195121951219, 0.9448315911730546]"
1615,"[0.32868757259001163, 0.4268292682926829, 0.9558652729384437, 0.9477351916376306, 0.9518002322880371, 0.9448315911730546]"
1616,"[0.32868757259001163, 0.4268292682926829, 0.9558652729384437, 0.9483159117305459, 0.9512195121951219, 0.9448315911730546]"
1617,"[0.32868757259001163, 0.4268292682926829, 0.9558652729384437, 0.9477351916376306, 0.9518002322880371, 0.9448315911730546]"
1618,"[0.32868757259001163, 0.42276422764227645, 0.9558652729384437, 0.9477351916376306, 0.9518002322880371, 0.9454123112659698]"
1619,"[0.32868757259001163, 0.42276422764227645, 0.9558652729384437, 0.9483159117305459, 0.9512195121951219, 0.9454123112659698]"
1620,"[0.3281068524970964, 0.42276422764227645, 0.9558652729384437, 0.9483159117305459, 0.9512195121951219, 0.9454123112659698]"
1621,"[0.3281068524970964, 0.42276422764227645, 0.9558652729384437, 0.9483159117305459, 0.9512195121951219, 0.9454123112659698]"
1622,"[0.3281068524970964, 0.42276422764227645, 0.9558652729384437, 0.9477351916376306, 0.9518002322880371, 0.9454123112659698]"
1623,"[0.32752613240418116, 0.42276422764227645, 0.9558652729384437, 0.9483159117305459, 0.9512195121951219, 0.9454123112659698]"
1624,"[0.32636469221835074, 0.42276422764227645, 0.9564459930313589, 0.9477351916376306, 0.9518002322880371, 0.9454123112659698]"
1625,"[0.32578397212543553, 0.42276422764227645, 0.9558652729384437, 0.9483159117305459, 0.9512195121951219, 0.9454123112659698]"
1626,"[0.32578397212543553, 0.42276422764227645, 0.9564459930313589, 0.9471544715447154, 0.9518002322880371, 0.9465737514518002]"
1627,"[0.3252032520325203, 0.42276422764227645, 0.9552845528455285, 0.9483159117305459, 0.9512195121951219, 0.9471544715447154]"
1628,"[0.32578397212543553, 0.42276422764227645, 0.9564459930313589, 0.9471544715447154, 0.9518002322880371, 0.9465737514518002]"
1629,"[0.3252032520325203, 0.42276422764227645, 0.9552845528455285, 0.9483159117305459, 0.9512195121951219, 0.9465737514518002]"
1630,"[0.3240418118466899, 0.42276422764227645, 0.9564459930313589, 0.9477351916376306, 0.9512195121951219, 0.9465737514518002]"
1631,"[0.3240418118466899, 0.42276422764227645, 0.9558652729384437, 0.9488966318234611, 0.9512195121951219, 0.945993031358885]"
1632,"[0.3228803716608595, 0.42276422764227645, 0.9558652729384437, 0.9488966318234611, 0.9512195121951219, 0.9465737514518002]"
1633,"[0.3240418118466899, 0.42276422764227645, 0.9564459930313589, 0.9477351916376306, 0.9518002322880371, 0.9465737514518002]"
1634,"[0.32229965156794427, 0.42276422764227645, 0.9564459930313589, 0.9488966318234611, 0.9518002322880371, 0.9465737514518002]"
1635,"[0.32229965156794427, 0.42276422764227645, 0.9564459930313589, 0.9477351916376306, 0.9518002322880371, 0.9465737514518002]"
1636,"[0.32229965156794427, 0.42276422764227645, 0.9564459930313589, 0.9488966318234611, 0.9518002322880371, 0.9465737514518002]"
1637,"[0.32229965156794427, 0.42276422764227645, 0.9564459930313589, 0.9488966318234611, 0.9518002322880371, 0.945993031358885]"
1638,"[0.32113821138211385, 0.42276422764227645, 0.9564459930313589, 0.9477351916376306, 0.9523809523809523, 0.9465737514518002]"
1639,"[0.32113821138211385, 0.42276422764227645, 0.9564459930313589, 0.9488966318234611, 0.9518002322880371, 0.9465737514518002]"
1640,"[0.32229965156794427, 0.42276422764227645, 0.9564459930313589, 0.9483159117305459, 0.9518002322880371, 0.9471544715447154]"
1641,"[0.32113821138211385, 0.42276422764227645, 0.9558652729384437, 0.9494773519163763, 0.9518002322880371, 0.9471544715447154]"
1642,"[0.32113821138211385, 0.42276422764227645, 0.9570267131242741, 0.9488966318234611, 0.9523809523809523, 0.9465737514518002]"
1643,"[0.32113821138211385, 0.42276422764227645, 0.9564459930313589, 0.9500580720092915, 0.9518002322880371, 0.9465737514518002]"
1644,"[0.31997677119628337, 0.42276422764227645, 0.9570267131242741, 0.9494773519163763, 0.9529616724738676, 0.945993031358885]"
1645,"[0.31997677119628337, 0.42276422764227645, 0.9564459930313589, 0.9500580720092915, 0.9523809523809523, 0.9465737514518002]"
1646,"[0.3205574912891986, 0.42276422764227645, 0.9564459930313589, 0.9500580720092915, 0.9523809523809523, 0.9465737514518002]"
1647,"[0.32113821138211385, 0.42276422764227645, 0.9558652729384437, 0.9494773519163763, 0.9529616724738676, 0.9465737514518002]"
1648,"[0.3205574912891986, 0.42276422764227645, 0.9558652729384437, 0.9500580720092915, 0.9523809523809523, 0.9471544715447154]"
1649,"[0.32113821138211385, 0.42276422764227645, 0.9564459930313589, 0.9494773519163763, 0.9529616724738676, 0.9471544715447154]"
1650,"[0.3205574912891986, 0.42276422764227645, 0.9558652729384437, 0.9500580720092915, 0.9529616724738676, 0.9465737514518002]"
1651,"[0.31997677119628337, 0.42276422764227645, 0.9558652729384437, 0.9500580720092915, 0.9535423925667829, 0.9471544715447154]"
1652,"[0.31997677119628337, 0.42276422764227645, 0.9558652729384437, 0.9500580720092915, 0.9529616724738676, 0.9465737514518002]"
1653,"[0.31997677119628337, 0.42276422764227645, 0.9558652729384437, 0.9500580720092915, 0.9529616724738676, 0.9465737514518002]"
1654,"[0.31997677119628337, 0.42276422764227645, 0.9558652729384437, 0.9500580720092915, 0.9529616724738676, 0.9465737514518002]"
1655,"[0.31997677119628337, 0.42276422764227645, 0.9558652729384437, 0.9506387921022067, 0.9529616724738676, 0.9471544715447154]"
1656,"[0.31997677119628337, 0.42276422764227645, 0.9552845528455285, 0.9512195121951219, 0.9529616724738676, 0.9471544715447154]"
1657,"[0.31939605110336816, 0.42276422764227645, 0.9558652729384437, 0.9506387921022067, 0.9529616724738676, 0.9477351916376306]"
1658,"[0.31939605110336816, 0.42276422764227645, 0.9558652729384437, 0.9506387921022067, 0.9529616724738676, 0.9477351916376306]"
1659,"[0.31881533101045295, 0.42276422764227645, 0.9558652729384437, 0.9506387921022067, 0.9529616724738676, 0.9477351916376306]"
1660,"[0.31823461091753774, 0.42276422764227645, 0.9558652729384437, 0.9500580720092915, 0.9535423925667829, 0.9477351916376306]"
1661,"[0.31881533101045295, 0.42276422764227645, 0.9558652729384437, 0.9506387921022067, 0.9529616724738676, 0.9477351916376306]"
1662,"[0.31765389082462253, 0.42276422764227645, 0.9558652729384437, 0.9506387921022067, 0.9529616724738676, 0.9477351916376306]"
1663,"[0.31765389082462253, 0.42276422764227645, 0.9558652729384437, 0.9500580720092915, 0.9535423925667829, 0.9477351916376306]"
1664,"[0.3164924506387921, 0.42276422764227645, 0.9558652729384437, 0.9506387921022067, 0.9535423925667829, 0.9477351916376306]"
1665,"[0.3164924506387921, 0.42276422764227645, 0.9558652729384437, 0.9506387921022067, 0.9535423925667829, 0.9477351916376306]"
1666,"[0.3159117305458769, 0.42276422764227645, 0.9558652729384437, 0.9500580720092915, 0.9535423925667829, 0.9477351916376306]"
1667,"[0.3170731707317073, 0.4186991869918699, 0.9558652729384437, 0.9506387921022067, 0.9535423925667829, 0.9477351916376306]"
1668,"[0.3164924506387921, 0.4186991869918699, 0.9558652729384437, 0.9506387921022067, 0.9535423925667829, 0.9477351916376306]"
1669,"[0.3164924506387921, 0.42276422764227645, 0.9558652729384437, 0.9500580720092915, 0.9535423925667829, 0.9477351916376306]"
1670,"[0.3170731707317073, 0.4186991869918699, 0.9558652729384437, 0.9506387921022067, 0.9535423925667829, 0.9471544715447154]"
1671,"[0.3170731707317073, 0.4186991869918699, 0.9558652729384437, 0.9500580720092915, 0.9541231126596981, 0.9471544715447154]"
1672,"[0.3164924506387921, 0.42276422764227645, 0.9558652729384437, 0.9500580720092915, 0.9541231126596981, 0.9477351916376306]"
1673,"[0.3170731707317073, 0.4186991869918699, 0.9558652729384437, 0.9500580720092915, 0.9541231126596981, 0.9471544715447154]"
1674,"[0.3170731707317073, 0.4186991869918699, 0.9558652729384437, 0.9506387921022067, 0.9535423925667829, 0.9477351916376306]"
1675,"[0.3164924506387921, 0.42276422764227645, 0.9558652729384437, 0.9506387921022067, 0.9541231126596981, 0.9477351916376306]"
1676,"[0.3170731707317073, 0.4186991869918699, 0.9558652729384437, 0.9500580720092915, 0.9541231126596981, 0.9471544715447154]"
1677,"[0.3170731707317073, 0.4186991869918699, 0.9558652729384437, 0.9506387921022067, 0.9535423925667829, 0.9477351916376306]"
1678,"[0.3159117305458769, 0.42276422764227645, 0.9558652729384437, 0.9512195121951219, 0.9535423925667829, 0.9477351916376306]"
1679,"[0.3153310104529617, 0.42276422764227645, 0.9558652729384437, 0.9512195121951219, 0.9535423925667829, 0.9483159117305459]"
1680,"[0.3159117305458769, 0.4186991869918699, 0.9558652729384437, 0.9518002322880371, 0.9529616724738676, 0.9471544715447154]"
1681,"[0.3147502903600465, 0.42276422764227645, 0.9558652729384437, 0.9518002322880371, 0.9529616724738676, 0.9483159117305459]"
1682,"[0.3147502903600465, 0.4186991869918699, 0.9558652729384437, 0.9512195121951219, 0.9535423925667829, 0.9477351916376306]"
1683,"[0.3147502903600465, 0.42276422764227645, 0.9558652729384437, 0.9512195121951219, 0.9535423925667829, 0.9483159117305459]"
1684,"[0.3153310104529617, 0.4186991869918699, 0.9558652729384437, 0.9512195121951219, 0.9535423925667829, 0.9483159117305459]"
1685,"[0.3147502903600465, 0.4186991869918699, 0.9564459930313589, 0.9518002322880371, 0.9529616724738676, 0.9483159117305459]"
1686,"[0.3153310104529617, 0.4186991869918699, 0.9558652729384437, 0.9518002322880371, 0.9529616724738676, 0.9477351916376306]"
1687,"[0.3153310104529617, 0.42276422764227645, 0.9564459930313589, 0.9518002322880371, 0.9529616724738676, 0.9483159117305459]"
1688,"[0.3153310104529617, 0.4186991869918699, 0.9564459930313589, 0.9512195121951219, 0.9535423925667829, 0.9477351916376306]"
1689,"[0.3153310104529617, 0.4186991869918699, 0.9558652729384437, 0.9518002322880371, 0.9529616724738676, 0.9483159117305459]"
1690,"[0.3159117305458769, 0.4186991869918699, 0.9564459930313589, 0.9512195121951219, 0.9535423925667829, 0.9483159117305459]"
1691,"[0.3153310104529617, 0.4186991869918699, 0.9564459930313589, 0.9512195121951219, 0.9535423925667829, 0.9483159117305459]"
1692,"[0.3164924506387921, 0.4186991869918699, 0.9564459930313589, 0.9512195121951219, 0.9535423925667829, 0.9483159117305459]"
1693,"[0.3153310104529617, 0.4146341463414634, 0.9564459930313589, 0.9518002322880371, 0.9529616724738676, 0.9483159117305459]"
1694,"[0.3159117305458769, 0.4186991869918699, 0.9564459930313589, 0.9512195121951219, 0.9535423925667829, 0.9477351916376306]"
1695,"[0.3153310104529617, 0.42276422764227645, 0.9564459930313589, 0.9518002322880371, 0.9529616724738676, 0.9483159117305459]"
1696,"[0.3147502903600465, 0.42276422764227645, 0.9564459930313589, 0.9512195121951219, 0.9535423925667829, 0.9483159117305459]"
1697,"[0.3159117305458769, 0.4186991869918699, 0.9564459930313589, 0.9518002322880371, 0.9529616724738676, 0.9483159117305459]"
1698,"[0.3159117305458769, 0.4186991869918699, 0.9564459930313589, 0.9512195121951219, 0.9541231126596981, 0.9477351916376306]"
1699,"[0.3170731707317073, 0.4186991869918699, 0.9564459930313589, 0.9518002322880371, 0.9529616724738676, 0.9483159117305459]"
1700,"[0.3170731707317073, 0.4186991869918699, 0.9564459930313589, 0.9512195121951219, 0.9535423925667829, 0.9483159117305459]"
1701,"[0.3153310104529617, 0.4186991869918699, 0.9564459930313589, 0.9518002322880371, 0.9529616724738676, 0.9483159117305459]"
1702,"[0.3153310104529617, 0.4186991869918699, 0.9564459930313589, 0.9518002322880371, 0.9529616724738676, 0.9483159117305459]"
1703,"[0.3153310104529617, 0.4186991869918699, 0.9576074332171893, 0.9494773519163763, 0.9529616724738676, 0.9494773519163763]"
1704,"[0.3153310104529617, 0.4186991869918699, 0.9564459930313589, 0.9518002322880371, 0.9529616724738676, 0.9483159117305459]"
1705,"[0.3147502903600465, 0.42276422764227645, 0.9576074332171893, 0.9488966318234611, 0.9535423925667829, 0.9494773519163763]"
1706,"[0.3147502903600465, 0.4186991869918699, 0.9564459930313589, 0.9518002322880371, 0.9529616724738676, 0.9483159117305459]"
1707,"[0.3147502903600465, 0.42276422764227645, 0.9564459930313589, 0.9512195121951219, 0.9541231126596981, 0.9477351916376306]"
1708,"[0.3147502903600465, 0.4186991869918699, 0.9564459930313589, 0.9518002322880371, 0.9529616724738676, 0.9483159117305459]"
1709,"[0.3141695702671312, 0.4186991869918699, 0.9576074332171893, 0.9494773519163763, 0.9535423925667829, 0.9488966318234611]"
1710,"[0.3124274099883856, 0.4186991869918699, 0.9564459930313589, 0.9518002322880371, 0.9535423925667829, 0.9477351916376306]"
1711,"[0.3124274099883856, 0.4186991869918699, 0.9564459930313589, 0.9518002322880371, 0.9529616724738676, 0.9483159117305459]"
1712,"[0.313588850174216, 0.4186991869918699, 0.9576074332171893, 0.9494773519163763, 0.9535423925667829, 0.9488966318234611]"
1713,"[0.3141695702671312, 0.4186991869918699, 0.9564459930313589, 0.9518002322880371, 0.9529616724738676, 0.9483159117305459]"
1714,"[0.3147502903600465, 0.42276422764227645, 0.9576074332171893, 0.9494773519163763, 0.9535423925667829, 0.9488966318234611]"
1715,"[0.3130081300813008, 0.42276422764227645, 0.9564459930313589, 0.9518002322880371, 0.9529616724738676, 0.9483159117305459]"
1716,"[0.3153310104529617, 0.42276422764227645, 0.9576074332171893, 0.9494773519163763, 0.9541231126596981, 0.9488966318234611]"
1717,"[0.3147502903600465, 0.42276422764227645, 0.9564459930313589, 0.9518002322880371, 0.9529616724738676, 0.9483159117305459]"
1718,"[0.3153310104529617, 0.42276422764227645, 0.9576074332171893, 0.9494773519163763, 0.9535423925667829, 0.9488966318234611]"
1719,"[0.3153310104529617, 0.4146341463414634, 0.9576074332171893, 0.9494773519163763, 0.9535423925667829, 0.9488966318234611]"
1720,"[0.3153310104529617, 0.42276422764227645, 0.9564459930313589, 0.9518002322880371, 0.9535423925667829, 0.9477351916376306]"
1721,"[0.3147502903600465, 0.4268292682926829, 0.9570267131242741, 0.9500580720092915, 0.9541231126596981, 0.9488966318234611]"
1722,"[0.3147502903600465, 0.4186991869918699, 0.9564459930313589, 0.9512195121951219, 0.9541231126596981, 0.9477351916376306]"
1723,"[0.3141695702671312, 0.42276422764227645, 0.9576074332171893, 0.9494773519163763, 0.9535423925667829, 0.9483159117305459]"
1724,"[0.313588850174216, 0.4186991869918699, 0.9564459930313589, 0.9518002322880371, 0.9535423925667829, 0.9477351916376306]"
1725,"[0.3124274099883856, 0.4268292682926829, 0.9576074332171893, 0.9494773519163763, 0.9541231126596981, 0.9483159117305459]"
1726,"[0.3118466898954704, 0.42276422764227645, 0.9564459930313589, 0.9518002322880371, 0.9535423925667829, 0.9477351916376306]"
1727,"[0.3130081300813008, 0.4268292682926829, 0.9570267131242741, 0.9500580720092915, 0.9541231126596981, 0.9483159117305459]"
1728,"[0.31126596980255516, 0.42276422764227645, 0.9564459930313589, 0.9512195121951219, 0.9541231126596981, 0.9471544715447154]"
1729,"[0.31126596980255516, 0.4268292682926829, 0.9564459930313589, 0.9512195121951219, 0.9547038327526133, 0.9471544715447154]"
1730,"[0.31126596980255516, 0.4268292682926829, 0.9564459930313589, 0.9518002322880371, 0.9547038327526133, 0.9477351916376306]"
1731,"[0.31126596980255516, 0.42276422764227645, 0.9564459930313589, 0.9518002322880371, 0.9547038327526133, 0.9471544715447154]"
1732,"[0.31126596980255516, 0.42276422764227645, 0.9564459930313589, 0.9518002322880371, 0.9541231126596981, 0.9471544715447154]"
1733,"[0.3118466898954704, 0.4268292682926829, 0.9576074332171893, 0.9488966318234611, 0.9541231126596981, 0.9488966318234611]"
1734,"[0.31068524970963995, 0.43089430894308944, 0.9564459930313589, 0.9518002322880371, 0.9541231126596981, 0.9483159117305459]"
1735,"[0.3118466898954704, 0.42276422764227645, 0.9576074332171893, 0.9494773519163763, 0.9541231126596981, 0.9483159117305459]"
1736,"[0.31068524970963995, 0.42276422764227645, 0.9564459930313589, 0.9512195121951219, 0.9547038327526133, 0.9477351916376306]"
1737,"[0.3124274099883856, 0.4268292682926829, 0.9570267131242741, 0.9494773519163763, 0.9541231126596981, 0.9488966318234611]"
1738,"[0.31068524970963995, 0.4268292682926829, 0.9564459930313589, 0.9518002322880371, 0.9541231126596981, 0.9477351916376306]"
1739,"[0.31126596980255516, 0.4268292682926829, 0.9576074332171893, 0.9500580720092915, 0.9535423925667829, 0.9483159117305459]"
1740,"[0.3118466898954704, 0.42276422764227645, 0.9564459930313589, 0.9512195121951219, 0.9547038327526133, 0.9471544715447154]"
1741,"[0.31126596980255516, 0.42276422764227645, 0.9564459930313589, 0.9518002322880371, 0.9547038327526133, 0.9477351916376306]"
1742,"[0.3124274099883856, 0.42276422764227645, 0.9570267131242741, 0.9494773519163763, 0.9541231126596981, 0.9488966318234611]"
1743,"[0.3118466898954704, 0.4186991869918699, 0.9564459930313589, 0.9518002322880371, 0.9547038327526133, 0.9483159117305459]"
1744,"[0.3118466898954704, 0.42276422764227645, 0.9570267131242741, 0.9494773519163763, 0.9541231126596981, 0.9488966318234611]"
1745,"[0.31126596980255516, 0.42276422764227645, 0.9564459930313589, 0.9518002322880371, 0.9547038327526133, 0.9488966318234611]"
1746,"[0.31126596980255516, 0.4186991869918699, 0.9570267131242741, 0.9494773519163763, 0.9547038327526133, 0.9494773519163763]"
1747,"[0.31126596980255516, 0.42276422764227645, 0.9558652729384437, 0.9523809523809523, 0.9541231126596981, 0.9488966318234611]"
1748,"[0.31068524970963995, 0.42276422764227645, 0.9570267131242741, 0.9494773519163763, 0.9541231126596981, 0.9494773519163763]"
1749,"[0.31126596980255516, 0.4186991869918699, 0.9570267131242741, 0.9506387921022067, 0.9535423925667829, 0.9494773519163763]"
1750,"[0.3118466898954704, 0.42276422764227645, 0.9558652729384437, 0.9523809523809523, 0.9541231126596981, 0.9483159117305459]"
1751,"[0.3124274099883856, 0.4186991869918699, 0.9570267131242741, 0.9500580720092915, 0.9547038327526133, 0.9494773519163763]"
1752,"[0.31126596980255516, 0.42276422764227645, 0.9564459930313589, 0.9518002322880371, 0.9541231126596981, 0.9494773519163763]"
1753,"[0.3118466898954704, 0.4186991869918699, 0.9570267131242741, 0.9500580720092915, 0.9547038327526133, 0.9494773519163763]"
1754,"[0.31068524970963995, 0.42276422764227645, 0.9558652729384437, 0.9523809523809523, 0.9547038327526133, 0.9494773519163763]"
1755,"[0.3118466898954704, 0.4186991869918699, 0.9570267131242741, 0.9494773519163763, 0.9547038327526133, 0.9494773519163763]"
1756,"[0.31010452961672474, 0.4186991869918699, 0.9570267131242741, 0.9506387921022067, 0.9541231126596981, 0.9506387921022067]"
